league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E1,0304,2003-08-16,Reading,Nott'm Forest,3,0,H,,fpl-team-18,0.420299859182152,0.2769417676781622,0.3027583731396858,0.4279122613104981,0.27202745041109977,0.3000602882784021,0.05996349803172052,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-16,Stoke,Wimbledon,2,1,H,,,0.442371020856202,0.27222832052689355,0.2854006586169045,0.4527530334473199,0.26642735983723637,0.28081960671544376,0.06538463057950139,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-16,Sunderland,Millwall,0,1,A,fpl-team-20,,0.44731928514270475,0.27527340624166446,0.27740730861563084,0.45715686498142555,0.2702649195082379,0.2725782155103365,0.05910291522741318,0.5,0.5,0.5,0.5
E1,0304,2003-08-16,West Brom,Burnley,4,1,H,,,0.5676475793412399,0.258403050247947,0.17394937041081313,0.5885696163891465,0.25143136525066406,0.15999901836018945,0.06206619134172797,0.5774278215223098,0.4225721784776903,0.5832862789376128,0.41671372106238724
E1,0304,2003-08-16,West Ham,Sheffield United,0,0,D,,,0.49449240845489734,0.26972313188448943,0.2357844596606133,0.5090805835103365,0.2639008164318568,0.2270186000578067,0.062240385450422764,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
E1,0304,2003-08-16,Wigan,Preston,1,1,D,,,0.45678699882223456,0.27470467359940226,0.26850832757836307,0.4676500219674053,0.2695378564389133,0.2628121215936814,0.06030792696401477,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-23,Bradford,Gillingham,0,1,A,,,0.44540353905912816,0.2783772119119551,0.27621924902891665,0.45546061996589354,0.27344293231465716,0.27109644771944935,0.06151771731674671,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-08-23,Burnley,Wigan,0,2,A,,,0.38901395767672226,0.2796037820801441,0.3313822602431337,0.393796160075961,0.27501323537484645,0.33119060454919247,0.058901825454086065,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-23,Derby,Reading,2,3,A,,,0.3313822602431337,0.2796037820801441,0.38901395767672226,0.33119060454919247,0.27501323537484645,0.393796160075961,0.058901825454086065,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-23,Ipswich,Coventry,1,1,D,,,0.5248709663534074,0.26791920969084376,0.20720982395574894,0.5409317584214087,0.26230830244501635,0.19675993913357495,0.05772653524763882,0.5,0.5,0.5,0.5
E1,0304,2003-08-23,Millwall,Crewe,1,1,D,,,0.5561735261401557,0.26418242491657395,0.1796440489432703,0.5747201204909412,0.258204682310519,0.16707519719853972,0.057592888129875064,0.5,0.5,0.5,0.5
E1,0304,2003-08-23,Nott'm Forest,Cardiff,1,2,A,fpl-team-18,,0.5237647942889349,0.2603419124553823,0.2158932932556829,0.5418678719486826,0.25328500517131036,0.2048471228800071,0.06565719097852707,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-23,Preston,Sunderland,0,2,A,,fpl-team-20,0.4193924584883656,0.2785028044649303,0.30210473704670404,0.4270741672371456,0.2736291068014401,0.2992967259614143,0.06117664335761219,0.5,0.5,0.5,0.5
E1,0304,2003-08-23,Rotherham,West Ham,1,0,H,,,0.2621656778154186,0.2784240144241267,0.45941030776045466,0.256248723705269,0.27382501651077856,0.46992625978395247,0.05709419446066022,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-23,Sheffield United,Norwich,1,0,H,,,0.5052167973015252,0.2720457471881648,0.22273745551030993,0.5206415891472344,0.2664454733129006,0.212912937539865,0.06177576072514057,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-23,Walsall,Stoke,1,1,D,,,0.44731928514270475,0.27740730861563084,0.27527340624166446,0.45715686498142555,0.2725782155103365,0.2702649195082379,0.05910291522741318,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-23,Watford,West Brom,0,1,A,,,0.3497267759562842,0.2786885245901639,0.37158469945355194,0.3511564515110182,0.2738846776102663,0.37495887087871543,0.060729291988536716,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-23,Wimbledon,Crystal Palace,1,3,A,,fpl-team-8,0.32793716039302906,0.2792589881471888,0.3928038514597821,0.3274428107168078,0.2745851968977936,0.3979719923853986,0.05959893926046789,0.5,0.5,0.5,0.5
E1,0304,2003-08-25,Cardiff,Derby,4,1,H,,,0.49026890506611204,0.27113356113504683,0.23859753379884122,0.5038151840355668,0.26571073020862496,0.23047408575580827,0.05924647464416921,0.5,0.5,0.5,0.5
E1,0304,2003-08-25,Crewe,Walsall,1,0,H,,,0.39864695565021296,0.2781257830117765,0.32322726133801055,0.40413276819028143,0.27351352056323847,0.32235371124648016,0.057527347933501005,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-25,Gillingham,Burnley,0,3,A,,,0.4960947763154752,0.27026058709723655,0.23364463658728832,0.508607518007562,0.26536158465962795,0.22603089733281,0.052620181581005454,0.5,0.5,0.5,0.5
E1,0304,2003-08-25,Reading,Rotherham,0,0,D,,,0.6039169339861556,0.24818504136417355,0.14789802464967075,0.6246045477306645,0.2413502259380492,0.13404522633128618,0.05322749598417431,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-25,Sunderland,Watford,2,0,H,fpl-team-20,,0.5122410546139359,0.263653483992467,0.22410546139359697,0.5274225735842676,0.2576649767556798,0.21491244966005263,0.05831381934694946,0.5,0.5,0.5,0.5
E1,0304,2003-08-25,West Brom,Preston,1,0,H,,,0.5737704918032787,0.25573770491803277,0.17049180327868851,0.5944637996744109,0.24878386363400307,0.15675233669158606,0.0597917374689132,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-26,Crystal Palace,Sheffield United,1,2,A,fpl-team-8,,0.40275109291899874,0.2800378692952413,0.31721103778576004,0.40863595136044467,0.275542357988998,0.3158216906505574,0.058051872067153454,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-26,Norwich,Wimbledon,3,2,H,,,0.5329549340642581,0.2638910680874055,0.20315399784833657,0.5497506194978372,0.25791335428331635,0.1923360262188465,0.05797317810356617,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-26,Stoke,Millwall,0,0,D,,,0.37816579226341823,0.28007903989509414,0.34175516784148763,0.381950192212955,0.2756031760284609,0.3424466317585841,0.05794048239476979,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-08-26,West Ham,Bradford,1,0,H,,,0.6156646235966979,0.24081163935043995,0.1435237370528622,0.6394747266105845,0.23258602092162461,0.127939252467791,0.059113545808941126,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
E1,0304,2003-08-26,Wigan,Ipswich,1,0,H,,,0.3815470312236901,0.2784100993460364,0.3400428694302734,0.3858465593711398,0.2735365486058454,0.34061689202301465,0.06129861972294748,0.5,0.5,0.5,0.5
E1,0304,2003-08-27,Coventry,Nott'm Forest,1,3,A,,fpl-team-18,0.37954147826679696,0.278725773102179,0.341732748631024,0.38361939265169975,0.2739291903787574,0.34245141696954284,0.06065906840376556,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-30,Bradford,Sunderland,0,4,A,,fpl-team-20,0.3446486974173903,0.28002706665162963,0.37532423593098,0.34558716306586784,0.2755397423655959,0.37887309456853624,0.058042522985488176,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-30,Burnley,Crewe,1,0,H,,,0.4263705646152585,0.27763664672621485,0.29599278865852663,0.4343311434373846,0.27288702818537125,0.29278182837724415,0.05857055867090821,0.5,0.5,0.5,0.5
E1,0304,2003-08-30,Derby,West Brom,0,1,A,,,0.2977250247279921,0.2769535113748764,0.42532146389713155,0.2945896891874685,0.2720375272634912,0.4333727835490404,0.059952810406684875,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-08-30,Ipswich,West Ham,1,2,A,,,0.3595505617977528,0.28089887640449435,0.3595505617977528,0.3616931486743505,0.2766137026512991,0.3616931486743505,0.056301046162843704,0.5,0.5,0.5,0.5
E1,0304,2003-08-30,Millwall,Crystal Palace,1,1,D,,fpl-team-8,0.420299859182152,0.2769417676781622,0.3027583731396858,0.4279122613104981,0.27202745041109977,0.3000602882784021,0.05996349803172052,0.5,0.5,0.5,0.5
E1,0304,2003-08-30,Nott'm Forest,Norwich,2,0,H,fpl-team-18,,0.4880095923261391,0.27062350119904083,0.24136690647482015,0.5015944738462975,0.26506653547340214,0.2333389906803005,0.06030018185265362,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-08-30,Preston,Stoke,1,0,H,,,0.4463667820069204,0.2768166089965398,0.2768166089965398,0.4563148421970969,0.2718425789014516,0.2718425789014516,0.060300934594124556,0.5,0.5,0.5,0.5
E1,0304,2003-08-30,Rotherham,Wigan,0,3,A,,,0.3936560374030628,0.2776953442145637,0.3286486183823735,0.3987940427677912,0.2729821401307756,0.32822381710143317,0.0583879160694778,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-30,Sheffield United,Coventry,2,1,H,,,0.5342457316131544,0.267845905142595,0.19790836324425073,0.5523450759781908,0.2617647412586077,0.1858901827632015,0.06227557943202555,0.5,0.5,0.5,0.5
E1,0304,2003-08-30,Walsall,Cardiff,1,1,D,,,0.38901395767672226,0.2796037820801441,0.3313822602431337,0.393796160075961,0.27501323537484645,0.33119060454919247,0.058901825454086065,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-08-30,Watford,Gillingham,2,2,D,,,0.43238275442627383,0.27819975672388164,0.28941748884984464,0.44070014094174226,0.2735801661791594,0.2857196928790983,0.057450560852885246,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-08-30,Wimbledon,Reading,0,3,A,,,0.3203250656056887,0.2756285448234995,0.4040463895708118,0.3191067112496923,0.270397308756271,0.4104959799940367,0.06260821083560586,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-06,Gillingham,Millwall,4,3,H,,,0.37999660717315026,0.28143498718761445,0.3385684056392354,0.38375920053673634,0.27726823845583437,0.33897256100742934,0.05524590238928795,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-09-06,Stoke,Burnley,1,2,A,,,0.46536406841904665,0.27334769434214157,0.26128823723881184,0.47751063974905755,0.267810801208366,0.2546785590425765,0.06315708509646356,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,Bradford,Preston,2,1,H,,,0.3928038514597821,0.2792589881471888,0.32793716039302906,0.3979719923853986,0.2745851968977936,0.3274428107168078,0.05959893926046789,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,Cardiff,Gillingham,5,0,H,,,0.48960530280204884,0.27342573064175957,0.23696896655619162,0.5039536815751783,0.26785692250289883,0.22818939592192286,0.06314664683304727,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,Coventry,Stoke,4,2,H,,,0.43735873425896027,0.2780109783661608,0.2846302873748789,0.4461523008429232,0.27334080453992154,0.2805068946171553,0.05784631276037544,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-09-13,Norwich,Burnley,2,0,H,,,0.48754875487548754,0.27452745274527457,0.23792379237923794,0.5012082709257643,0.2692562384707643,0.22953549060347153,0.06084177060984075,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-13,Nott'm Forest,Sheffield United,3,1,H,fpl-team-18,,0.4043321299638989,0.27797833935018046,0.31768953068592054,0.41076899061605193,0.27298811329195727,0.3162428960919907,0.06220584746915847,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-13,Rotherham,Crewe,0,2,A,,,0.4403803950256035,0.27651792245793705,0.2831016825164594,0.4498918681271672,0.2714769659249925,0.2786311659478403,0.06088794372044504,0.4623655913978494,0.5376344086021505,0.45930232558701545,0.5406976744129846
E1,0304,2003-09-13,Sunderland,Crystal Palace,2,1,H,fpl-team-20,fpl-team-8,0.5052851116272455,0.27596340711949563,0.21875148125325874,0.5197965991986,0.27101916356425837,0.20918423723714172,0.0580075898906216,0.5,0.5,0.5,0.5
E1,0304,2003-09-13,Walsall,Derby,0,1,A,,,0.480462209170769,0.27571139080107204,0.24382640002815897,0.49298402370111993,0.2707601453712001,0.23625583092767996,0.05836045043542981,0.5,0.5,0.5,0.5
E1,0304,2003-09-13,Watford,Millwall,3,1,H,,,0.36421579786023217,0.2788527202367403,0.3569314819030276,0.3669198637974688,0.2740891567451367,0.35899097945739444,0.06039580865763128,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,West Brom,Ipswich,4,1,H,,,0.5255396977478906,0.27651473327658244,0.19794556897552706,0.5414510162978843,0.2716507916776488,0.18689819202446706,0.05704789003357291,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,West Ham,Reading,1,0,H,,,0.47334200260078024,0.27308192457737324,0.2535760728218465,0.48633514248955995,0.2674580019830521,0.24620685552738797,0.06375640945043415,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-13,Wimbledon,Wigan,2,4,A,,,0.3366508824019716,0.2798410459966389,0.3835080716013895,0.3369112136102409,0.27530817760140974,0.38778060878834936,0.05842075473628938,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-16,Burnley,Nott'm Forest,0,3,A,,fpl-team-18,0.36421579786023217,0.2788527202367403,0.3569314819030276,0.3669198637974688,0.2740891567451367,0.35899097945739444,0.06039580865763128,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-16,Crewe,West Ham,0,3,A,,,0.2713279415601356,0.2775893555961388,0.45108270284372554,0.2663970487450189,0.2731447040502377,0.46045824720474343,0.054418560583144426,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-16,Crystal Palace,Bradford,0,1,A,fpl-team-8,,0.553133337671634,0.26599206090974165,0.18087460141862433,0.5702258984801842,0.2605653491974786,0.16920875232233715,0.05365963384974748,0.5,0.5,0.5,0.5
E1,0304,2003-09-16,Gillingham,Norwich,1,2,A,,,0.37705269573265016,0.2798437976140763,0.3431035066532736,0.3807713427080325,0.2753133289372649,0.3439153283547026,0.05841017025522888,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-16,Ipswich,Walsall,2,1,H,,,0.509517887889803,0.2661660608379568,0.2243160512722403,0.5252211881093098,0.2600926116311882,0.21468620025950194,0.06133920280262828,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-16,Millwall,Wimbledon,2,0,H,,,0.5562085119766922,0.25665049909781656,0.18714098892549128,0.57475752011634,0.2500872888171445,0.17515519106651564,0.05750694707967341,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-16,Preston,Coventry,4,2,H,,,0.43735873425896027,0.2780109783661608,0.2846302873748789,0.4461523008429232,0.27334080453992154,0.2805068946171553,0.05784631276037544,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-16,Reading,Cardiff,2,1,H,,,0.48960530280204884,0.27342573064175957,0.23696896655619162,0.5039536815751783,0.26785692250289883,0.22818939592192286,0.06314664683304727,0.5,0.5,0.5,0.5
E1,0304,2003-09-16,Sheffield United,Rotherham,5,0,H,,,0.562464190317869,0.26303472429570934,0.1745010853864218,0.5823337295646158,0.2566714038265961,0.16099486660878817,0.060185925802215934,0.5,0.5,0.5,0.5
E1,0304,2003-09-16,Stoke,Sunderland,3,1,H,,fpl-team-20,0.31768953068592054,0.27797833935018046,0.4043321299638989,0.3162428960919907,0.27298811329195727,0.41076899061605193,0.06220584746915847,0.5,0.5,0.5,0.5
E1,0304,2003-09-16,Wigan,West Brom,1,0,H,,,0.3595505617977528,0.28089887640449435,0.3595505617977528,0.3616931486743505,0.2766137026512991,0.3616931486743505,0.056301046162843704,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-17,Derby,Watford,3,2,H,,,0.4262295081967213,0.2754098360655738,0.29836065573770487,0.434202009476857,0.2704587810440662,0.2953392094790768,0.05875772680155933,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-20,Burnley,Bradford,4,0,H,,,0.4541991751385715,0.26978747996952746,0.27601334489190116,0.46437338278600215,0.2644454179941912,0.2711811992198067,0.05761904222890735,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-20,Crewe,Nott'm Forest,3,1,H,,fpl-team-18,0.32450704225352117,0.27887323943661974,0.3966197183098592,0.32370345949103535,0.274105338635762,0.4021912018732027,0.06038123299367726,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-20,Crystal Palace,West Brom,2,2,D,fpl-team-8,,0.34378216630012315,0.280397329388538,0.37582050431133884,0.34463683835147446,0.27599567584730905,0.37936748580121643,0.057303744135424495,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-20,Derby,Sunderland,1,1,D,,fpl-team-20,0.3346975898135516,0.2782173715325148,0.3870850386539336,0.3347930726163138,0.27329493022013057,0.3919119971635556,0.061694425414316356,0.5,0.5,0.5,0.5
E1,0304,2003-09-20,Gillingham,West Ham,2,0,H,,,0.25623212096444625,0.27176134041683697,0.47200653861871683,0.24974338386087566,0.26654178233883635,0.483714833800288,0.05783917161170393,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-20,Ipswich,Wimbledon,4,1,H,,,0.5606581394038429,0.25790274412576775,0.18143911647038938,0.5786888124079465,0.2517325091096486,0.16957867848240488,0.05477311532013118,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
E1,0304,2003-09-20,Millwall,Walsall,2,1,H,,,0.5265664716573294,0.2648319607453039,0.2086015675973667,0.54227298885734,0.25915343355361786,0.19857357758904226,0.05589399021118879,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-20,Preston,Rotherham,4,1,H,,,0.5160526525485791,0.2615931607845518,0.22235418666686904,0.5327128391703129,0.2549620749314776,0.21232508589820961,0.06282233353704214,0.5,0.5,0.5,0.5
E1,0304,2003-09-20,Reading,Coventry,1,2,A,,,0.5405264257363693,0.2600793816586589,0.1993941926049718,0.5579543523963081,0.2537747608616574,0.18827088674203446,0.05800030170939863,0.5,0.5,0.5,0.5
E1,0304,2003-09-20,Sheffield United,Cardiff,5,3,H,,,0.49241806619925,0.27082993640958747,0.2367519973911626,0.506293545266933,0.26531960262144205,0.22838685211162502,0.05989575223065913,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-20,Stoke,Norwich,1,1,D,,,0.3845232986244438,0.27938020915682243,0.3360964922187338,0.38894958517315703,0.2747384850551809,0.3363119297716621,0.059345796471461654,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-20,Wigan,Watford,1,0,H,,,0.5453277545327754,0.2614365411436541,0.19323570432357043,0.5647596471530628,0.2546463274418135,0.1805940254051238,0.06347865262068808,0.5,0.5,0.5,0.5
E1,0304,2003-09-27,Bradford,Sheffield United,1,2,A,,,0.3183652481080296,0.27956448349486346,0.402070268397107,0.317052259573778,0.2749582554526842,0.4079894849735378,0.058999208733439445,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-27,Cardiff,Crewe,3,0,H,,,0.5205990155529505,0.26573860196881954,0.21366238247823002,0.5375337318123801,0.2595040735759834,0.20296219461163656,0.06235681218095124,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-27,Coventry,Wigan,1,1,D,,,0.35197066911090746,0.2777268560953254,0.3703024747937672,0.3536488833792424,0.272688376218189,0.3736627404025686,0.06267699296586215,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-27,Norwich,Crystal Palace,2,1,H,,fpl-team-8,0.48960530280204884,0.27342573064175957,0.23696896655619162,0.5039536815751783,0.26785692250289883,0.22818939592192286,0.06314664683304727,0.5,0.5,0.5,0.5
E1,0304,2003-09-27,Nott'm Forest,Derby,1,1,D,fpl-team-18,,0.5168720877799489,0.27145648579588155,0.21167142642416953,0.5336642710272737,0.26565590250107485,0.2006798264716516,0.06312404409982264,0.5,0.5,0.5,0.5
E1,0304,2003-09-27,Rotherham,Gillingham,1,1,D,,,0.3780425117461921,0.27998773526202353,0.34196975299178445,0.38182790676996964,0.27549064649765675,0.3426814467323736,0.058122893795371056,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-27,Sunderland,Reading,2,0,H,fpl-team-20,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,0.5,0.5,0.5,0.5
E1,0304,2003-09-27,Walsall,Preston,2,1,H,,,0.3780425117461921,0.27998773526202353,0.34196975299178445,0.38182790676996964,0.27549064649765675,0.3426814467323736,0.058122893795371056,0.5,0.5,0.5,0.5
E1,0304,2003-09-27,Watford,Ipswich,1,2,A,,,0.3780425117461921,0.27998773526202353,0.34196975299178445,0.38182790676996964,0.27549064649765675,0.3426814467323736,0.058122893795371056,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
E1,0304,2003-09-27,West Brom,Stoke,1,0,H,,,0.5787666119157833,0.26384948484396004,0.15738390324025686,0.5994280827367342,0.2576511279886209,0.1429207892746449,0.05865457444451749,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
E1,0304,2003-09-27,Wimbledon,Burnley,2,2,D,,,0.35041025293279987,0.27493727537804297,0.3746524716891571,0.3518716536288166,0.2698949405710439,0.3782334058001396,0.059643271612003446,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
