league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,1920,2019-09-15,Roma,Sassuolo,4,2,H,,,0.5660927950666942,0.23164572001518477,0.20226148491812113,0.5739330362535419,0.2282078569863445,0.1978591067601135,0.022765844129025936,0.625615763546798,0.37438423645320196,0.6320969747166444,0.36790302528335567
I1,1920,2019-09-15,Verona,Milan,0,1,A,,,0.170183157006591,0.2571046619293122,0.5727121810640967,0.16469636689886544,0.2544812404809264,0.5808223926202082,0.02294667041860521,0.46858638743455505,0.5314136125654451,0.4669758097866967,0.5330241902133033
I1,1920,2019-09-16,Torino,Lecce,1,2,A,,,0.6377676331982329,0.22196089322444307,0.14027147357732395,0.6480327347359225,0.2181437484488659,0.13382351681521168,0.022938671172596514,0.5261780104712042,0.47382198952879584,0.5274868750139057,0.4725131249860944
I1,1920,2019-09-20,Cagliari,Genoa,3,1,H,,,0.34142513756729376,0.2836766721627366,0.3748981902699696,0.3416987783595922,0.2819840314307139,0.3763171902096938,0.02302603959105909,0.518324607329843,0.48167539267015713,0.5192138779060717,0.4807861220939283
I1,1920,2019-09-21,Udinese,Brescia,0,1,A,,,0.5044747200336028,0.2663288326434383,0.2291964473229589,0.5106835446195638,0.26388631159864906,0.22543014378178716,0.024491815827786922,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.49310991070491567
I1,1920,2019-09-21,Juventus,Verona,2,1,H,,,0.8296985773917988,0.12327562842384604,0.04702579418435527,0.8474288651994,0.11528738524434597,0.037283749556253964,0.025843143928796053,0.6045340050377834,0.3954659949622167,0.6101380042436351,0.3898619957563648
I1,1920,2019-09-21,Milan,Inter,0,2,A,,,0.2826690118647827,0.29768580312009935,0.419645185015118,0.2807998393536465,0.2963669839771014,0.422833176669252,0.02490449696779251,0.45052083333333337,0.5494791666666667,0.44794948360941583,0.5520505163905842
I1,1920,2019-09-22,Sassuolo,Spal,3,0,H,,,0.4848105142004357,0.2690356937957348,0.2461537920038295,0.49010663252662506,0.26678197434411094,0.24311139312926403,0.02357801701873541,0.5326370757180157,0.46736292428198434,0.5342315697241824,0.46576843027581766
I1,1920,2019-09-22,Bologna,Roma,1,2,A,,,0.3391817457295073,0.2669749875349904,0.3938432667355023,0.3393891275513779,0.2645606250614478,0.3960502473871744,0.024621612625196576,0.5928753180661578,0.40712468193384227,0.5979077253153859,0.402092274684614
I1,1920,2019-09-22,Lecce,Napoli,1,4,A,,,0.10838113334459559,0.18433161868067321,0.7072872479747312,0.10057384145993499,0.17897677340711216,0.7204493851329529,0.024176332633942366,0.6080402010050251,0.3919597989949749,0.6139012502759682,0.3860987497240318
I1,1920,2019-09-22,Sampdoria,Torino,1,0,H,,,0.3765656064612394,0.2843913386110255,0.33904305492773507,0.3781558227129129,0.28259422942138807,0.339249947865699,0.02482770651113242,0.5144356955380577,0.4855643044619423,0.5151682294531524,0.48483177054684756
I1,1920,2019-09-22,Atalanta,Fiorentina,2,2,D,,,0.4724916409070743,0.2586539606049567,0.26885439848796905,0.4774288404327414,0.2560067516610257,0.26656440790623287,0.0239225709810853,0.601010101010101,0.39898989898989906,0.6063716626007953,0.3936283373992048
I1,1920,2019-09-22,Lazio,Parma,2,0,H,,,0.7288138355963423,0.17296125446217545,0.09822490994148234,0.7427637773838374,0.1671716744835528,0.09006454813260971,0.024328851839527488,0.6045340050377834,0.3954659949622167,0.6101380042436351,0.3898619957563648
I1,1920,2019-09-24,Verona,Udinese,0,0,D,,,0.3728917017380409,0.30018954605326564,0.32691875220869343,0.3742871436443722,0.29902185235985024,0.32669100399577755,0.023783277720212936,0.44675324675324674,0.5532467532467532,0.44404410962479757,0.5559558903752024
I1,1920,2019-09-24,Brescia,Juventus,1,2,A,,,0.1511865010676945,0.23925263793962653,0.609560860992679,0.14515227992529545,0.23605536322468051,0.6187923568500242,0.022685918724164367,0.5065274151436031,0.49347258485639683,0.5068183057879894,0.49318169421201064
I1,1920,2019-09-25,Roma,Atalanta,0,2,A,,,0.4237517488131006,0.2563014609756657,0.31994679021123373,0.4270279478420961,0.25351917205383556,0.31945288010406825,0.02444565389305353,0.6571428571428571,0.3428571428571429,0.666062801947513,0.33393719805248706
I1,1920,2019-09-25,Fiorentina,Sampdoria,2,1,H,,,0.5617346008901117,0.23637347067158165,0.20189192843830653,0.5697500765913932,0.23295515015760732,0.19729477325099964,0.023729659616947174,0.5658914728682171,0.43410852713178294,0.5693085453352259,0.430691454664774
I1,1920,2019-09-25,Genoa,Bologna,0,0,D,,,0.4019731342932153,0.2706466841690115,0.3273801815377733,0.4045016783019498,0.268343360531424,0.32715496116662623,0.02485597785562277,0.5670103092783505,0.4329896907216495,0.5703463203464245,0.42965367965357554
I1,1920,2019-09-25,Inter,Lazio,1,0,H,,,0.472516374758346,0.2681132238797357,0.2593704013619182,0.4774488467145208,0.26579990235268747,0.25675125093279166,0.0238949921913445,0.5235602094240838,0.4764397905759163,0.5247252747287677,0.4752747252712324
I1,1920,2019-09-25,Napoli,Cagliari,0,1,A,,,0.7928745162227899,0.13553410533722904,0.07159137843998103,0.8103187693337455,0.12777003084140368,0.06191119982485085,0.02675468474626541,0.6921348314606741,0.30786516853932583,0.7026258413176358,0.29737415868236416
I1,1920,2019-09-25,Parma,Sassuolo,1,0,H,,,0.3711089571449001,0.2756502947579172,0.3532407480971827,0.37246536445995926,0.27358147675684025,0.3539531587832005,0.024257927667349577,0.5314136125654451,0.46858638743455505,0.5330241902133033,0.4669758097866967
I1,1920,2019-09-25,Spal,Lecce,1,3,A,,,0.4839846944012799,0.26707278654636457,0.24894251905235545,0.48945022043681635,0.264664088741584,0.24588569082159972,0.024474862264469266,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
I1,1920,2019-09-26,Torino,Milan,2,1,H,,,0.3874580335731414,0.29693045563549153,0.3156115107913669,0.3894316891328983,0.2956046007818709,0.3149637100852308,0.024587251944467425,0.45052083333333337,0.5494791666666667,0.44794948360941583,0.5520505163905842
I1,1920,2019-09-28,Juventus,Spal,2,0,H,,,0.7691842113699976,0.15817386767807576,0.07264192095192665,0.7848886801027923,0.15161159405807084,0.06349972583913684,0.025228897691704333,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
I1,1920,2019-09-28,Sampdoria,Inter,1,3,A,,,0.1852672570178492,0.2433995851127356,0.5713331578694153,0.18000271326033293,0.2401543654165802,0.5798429213230869,0.02420871169306338,0.5416666666666667,0.4583333333333333,0.5437062937092246,0.45629370629077537
I1,1920,2019-09-28,Sassuolo,Atalanta,1,4,A,,,0.28092140389875014,0.24995369008313992,0.4691249060181099,0.2789650509882343,0.24686104330098288,0.4741739057107828,0.02508741174824536,0.6035353535353536,0.3964646464646465,0.6092663166716877,0.3907336833283123
I1,1920,2019-09-29,Napoli,Brescia,2,1,H,,,0.7502839561458249,0.15620665972216358,0.09350938413201154,0.7656340979014676,0.1495397259142817,0.08482617618425072,0.025519585236907005,0.6720930232558139,0.327906976744186,0.6815995484630748,0.31840045153692514
I1,1920,2019-09-29,Lazio,Genoa,4,0,H,,,0.6533480135483817,0.20124221514359436,0.145409771308024,0.6648594244121481,0.19643778535045311,0.13870279023739882,0.024506559828296304,0.6323529411764707,0.36764705882352944,0.6395348837376859,0.36046511626231414
I1,1920,2019-09-29,Lecce,Roma,0,1,A,,,0.21947337419007157,0.2393252371821383,0.5412013886277901,0.2152620318047866,0.23583240801698815,0.5489055601782253,0.025053587974980474,0.6407766990291263,0.35922330097087385,0.6484438984307858,0.35155610156921424
I1,1920,2019-09-29,Udinese,Bologna,1,0,H,,,0.33170186325411916,0.2920197385089945,0.3762783982368862,0.3316383197560737,0.29047786706722767,0.3778838131766986,0.0252266067545861,0.4699738903394256,0.5300261096605744,0.4685276409369166,0.5314723590630834
I1,1920,2019-09-29,Cagliari,Verona,1,1,D,,,0.4587081670813764,0.2848098470236606,0.2564819858949631,0.46318757560339996,0.2830703964813431,0.253742027915257,0.02409075666218996,0.43782383419689114,0.5621761658031088,0.4345567583861699,0.5654432416138302
I1,1920,2019-09-29,Milan,Fiorentina,1,3,A,,,0.40757397659324374,0.2989727602596208,0.29345326314713543,0.41024784452374985,0.297734582171174,0.29201757330507605,0.024276715936139226,0.44675324675324674,0.5532467532467532,0.44404410962479757,0.5559558903752024
I1,1920,2019-09-30,Parma,Torino,3,2,H,,,0.3062030475259544,0.2868347824716019,0.40696217000244367,0.30519222090360737,0.2851087303287022,0.4096990487676905,0.025066171307116747,0.4790575916230366,0.5209424083769634,0.47803223769436987,0.5219677623056301
I1,1920,2019-10-05,Spal,Parma,1,0,H,,,0.394088728683218,0.2952615242765906,0.3106497470401914,0.39627764898453044,0.29389129361820393,0.30983105739726574,0.024287603795528412,0.4750656167979003,0.5249343832020998,0.4737569060807899,0.5262430939192101
I1,1920,2019-10-05,Verona,Sampdoria,2,0,H,,,0.38587865315619124,0.2888243252411492,0.3252970216026595,0.38779537313291484,0.28720362087881346,0.3250010059882717,0.024602674413472414,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
I1,1920,2019-10-05,Genoa,Milan,1,2,A,,,0.3219206012873306,0.2922960060768401,0.3857833926358294,0.32149969128227873,0.2907935237350275,0.3877067849826938,0.024731671204790473,0.4750656167979003,0.5249343832020998,0.4737569060807899,0.5262430939192101
I1,1920,2019-10-06,Fiorentina,Udinese,1,0,H,,,0.6113190787386588,0.23259945434934337,0.15608146691199798,0.6213647808883542,0.22890494802565756,0.14973027108598821,0.024554762057960033,0.5091863517060368,0.49081364829396334,0.5096477203811924,0.49035227961880756
I1,1920,2019-10-06,Atalanta,Lecce,3,1,H,,,0.7446234240633164,0.15650541589508127,0.09887116004160218,0.7596807336953119,0.1499077216099959,0.0904115446946923,0.025318159256130457,0.6682242990654206,0.3317757009345794,0.6772875012623064,0.3227124987376936
I1,1920,2019-10-06,Bologna,Lazio,2,2,D,,,0.288119252447345,0.25774992583803025,0.45413082171462477,0.28648188915424505,0.2550289722479712,0.45848913859778373,0.024329622625373304,0.5658914728682171,0.43410852713178294,0.5693085453352259,0.430691454664774
I1,1920,2019-10-06,Roma,Cagliari,1,1,D,,,0.6570147550002369,0.20226568890665467,0.14071955609310835,0.668977264023543,0.19735793789884962,0.13366479807760742,0.025211686501279473,0.6314496314496314,0.36855036855036855,0.6387808041385081,0.3612191958614918
I1,1920,2019-10-06,Torino,Napoli,0,0,D,,,0.23457572825252762,0.25062564650138475,0.5147986252460875,0.23091129264819302,0.247546199835334,0.521542507516473,0.025098350597545505,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
I1,1920,2019-10-06,Inter,Juventus,1,2,A,,,0.3618421586528708,0.30307161696084395,0.33508622438628527,0.36291538795003836,0.30193370714868145,0.33515090490128013,0.025410002563148737,0.4430051813471503,0.5569948186528497,0.44016047871561126,0.5598395212843887
I1,1920,2019-10-19,Lazio,Atalanta,3,3,D,,,0.4319972099864291,0.25803076596486707,0.309972024048704,0.43547208572801194,0.2553863424820167,0.30914157178997137,0.023747171740978956,0.6070528967254408,0.39294710327455923,0.6130439408498454,0.38695605915015463
I1,1920,2019-10-19,Napoli,Verona,2,0,H,,,0.7888804575151301,0.14332512816716328,0.0677944143177065,0.8050196951869386,0.13633315431875617,0.05864715049430522,0.024914221721701324,0.6323529411764707,0.36764705882352944,0.6395348837376859,0.36046511626231414
I1,1920,2019-10-19,Juventus,Bologna,2,1,H,,,0.7182105067755707,0.18693150176350473,0.09485799146092444,0.7316321680736606,0.18167527538285355,0.0866925565434858,0.024050693958997726,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
I1,1920,2019-10-20,Sassuolo,Inter,3,4,A,,,0.18558898506473867,0.25218556018031774,0.5622254547549437,0.18053472413302338,0.2493639212744443,0.5701013545925323,0.023278791457414627,0.5532467532467532,0.44675324675324674,0.5559558903752024,0.44404410962479757
I1,1920,2019-10-20,Cagliari,Spal,2,0,H,,,0.45010076882884226,0.28483988952750616,0.2650593416436516,0.45426281105711414,0.28310768833150973,0.2626295006113761,0.02402899181470275,0.4595300261096606,0.5404699738903395,0.4574549846322122,0.5425450153677878
I1,1920,2019-10-20,Sampdoria,Roma,0,0,D,,,0.29086048783443014,0.26949785313472624,0.43964165903084373,0.2893366683255759,0.26721665669621125,0.4434466749782129,0.0241282326169312,0.5758354755784061,0.42416452442159375,0.5798160173080403,0.42018398269195956
I1,1920,2019-10-20,Udinese,Torino,1,0,H,,,0.3365173202680542,0.3013746887210738,0.36210799101087204,0.3366340128838278,0.30019108021036095,0.3631749069058112,0.025024478789418936,0.43782383419689114,0.5621761658031088,0.4345567583861699,0.5654432416138302
I1,1920,2019-10-20,Parma,Genoa,5,1,H,,,0.37982680266815344,0.2969985279430109,0.3231746693888356,0.38151356020189425,0.29568214885740296,0.3228042909407028,0.02446516021154821,0.47258485639686687,0.5274151436031332,0.4712816585529708,0.5287183414470292
I1,1920,2019-10-20,Milan,Lecce,2,2,D,,,0.6813513223347528,0.19790287370718962,0.12074580395805745,0.6938662131244714,0.1929387951895285,0.11319499168600004,0.02461771690286696,0.5468749999999999,0.45312499999999994,0.5492610837511274,0.4507389162488727
I1,1920,2019-10-21,Brescia,Fiorentina,0,0,D,,,0.25730656960611187,0.266676276622581,0.47601715377130704,0.2544638164954837,0.2641792289119384,0.4813569545925779,0.0252513422165066,0.5340314136125655,0.4659685863874345,0.5358008371826707,0.46419916281732926
I1,1920,2019-10-25,Verona,Sassuolo,0,1,A,,,0.3915236094041153,0.2921460571700432,0.3163303334258415,0.3935437494780532,0.2907181739222508,0.31573807659969594,0.023395824944600463,0.4895287958115184,0.5104712041884817,0.489030577265449,0.510969422734551
I1,1920,2019-10-26,Lecce,Juventus,1,1,D,,,0.10493375685962052,0.18480566499354525,0.7102605781468343,0.09646128601814342,0.17906733753024437,0.7244713764516122,0.025982489343732595,0.5939086294416244,0.40609137055837563,0.5988247863269538,0.4011752136730462
I1,1920,2019-10-26,Inter,Parma,2,2,D,,,0.7504351243613497,0.16603703971061223,0.08352783592803807,0.7657165763280351,0.15970654409139434,0.07457687958057052,0.025485276011750102,0.6070528967254408,0.39294710327455923,0.6130439408498454,0.38695605915015463
I1,1920,2019-10-26,Genoa,Brescia,3,1,H,,,0.5051533804751488,0.25191026097573377,0.24293635854911733,0.5112092839581877,0.24903778318878486,0.23975293285302746,0.023779907263815403,0.5584415584415584,0.44155844155844154,0.5615595075196119,0.4384404924803881
I1,1920,2019-10-27,Bologna,Sampdoria,2,1,H,,,0.498956891743953,0.26038460744015035,0.24065850081589657,0.5050260769339955,0.2577053920368736,0.23726853102913087,0.024733044556342065,0.5261780104712042,0.47382198952879584,0.5274868750139057,0.4725131249860944
I1,1920,2019-10-27,Atalanta,Udinese,7,1,H,,,0.6664403711246889,0.2049483291845817,0.12861129969072943,0.6786570553793707,0.20015430927649,0.12118863534413933,0.025067760376259685,0.5758354755784061,0.42416452442159375,0.5798160173080403,0.42018398269195956
I1,1920,2019-10-27,Spal,Napoli,1,1,D,,,0.13094907114874255,0.20240111209402245,0.6666498167572349,0.1236537243930331,0.19755201234427455,0.6787942632626923,0.02489091525785625,0.5939086294416244,0.40609137055837563,0.5988247863269538,0.4011752136730462
I1,1920,2019-10-27,Torino,Cagliari,1,1,D,,,0.5266785180604936,0.25764543721337657,0.21567604472612972,0.5337209413660718,0.25487274454364967,0.2114063140902784,0.024610190885141492,0.4934383202099738,0.5065616797900262,0.49310991070491567,0.5068900892950844
I1,1920,2019-10-27,Roma,Milan,2,1,H,,,0.43462223498994546,0.27430048836541226,0.29107727664464234,0.43842772846514677,0.27208555660674216,0.2894867149281111,0.025339334039017558,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
I1,1920,2019-10-27,Fiorentina,Lazio,1,2,A,,,0.38768313176019503,0.27170954533620506,0.3406073229035999,0.38963893106389236,0.26949678318702996,0.3408642857490777,0.02428837725892663,0.5506493506493506,0.4493506493506493,0.5531682844373905,0.44683171556260953
I1,1920,2019-10-29,Parma,Verona,0,1,A,,,0.3526347433450487,0.30727979243250225,0.3400854642224491,0.3532989711461023,0.30638379631452894,0.3403172325393688,0.0232115990947932,0.4455958549222798,0.5544041450777203,0.4429471854004886,0.5570528145995115
I1,1920,2019-10-29,Brescia,Inter,1,2,A,,,0.14597580279658767,0.22081790030430695,0.6332062968991055,0.13963628438163944,0.2169217406033159,0.6434419750150446,0.02320739789865911,0.5595854922279793,0.4404145077720207,0.5626361655828032,0.43736383441719673
I1,1920,2019-10-30,Napoli,Atalanta,2,2,D,,,0.4695968994498556,0.2548881566532638,0.2755149438968806,0.47455797333804206,0.2520369898636442,0.2734050367983138,0.02455658884719014,0.628992628992629,0.37100737100737097,0.6358133278402398,0.36418667215976014
I1,1920,2019-10-30,Cagliari,Bologna,3,2,H,,,0.35189020506431545,0.28551570530667514,0.3625940896290095,0.3525571129821731,0.283795187400196,0.3636476996176308,0.024324243189767003,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
I1,1920,2019-10-30,Juventus,Genoa,2,1,H,,,0.7519748690355849,0.16783973351057868,0.08018539745383652,0.7666462552188931,0.16183837965166334,0.07151536512944347,0.024369596736505628,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
I1,1920,2019-10-30,Lazio,Torino,4,0,H,,,0.6106399383191982,0.22898997686969932,0.16037008481110254,0.6209007905885049,0.22507864061925548,0.15402056879223974,0.02514228387735784,0.5532467532467532,0.44675324675324674,0.5559558903752024,0.44404410962479757
I1,1920,2019-10-30,Sampdoria,Lecce,1,1,D,,,0.5505622740457692,0.24933841206784835,0.2000993138863825,0.5586199083690643,0.2461996969253818,0.19518039470555396,0.025096503784880042,0.5287958115183247,0.4712041884816754,0.5302530253038402,0.4697469746961598
I1,1920,2019-10-30,Sassuolo,Fiorentina,1,2,A,,,0.3392639763990277,0.2763280503423965,0.3844079732585758,0.3394749504131057,0.2742638618902149,0.3862611876966793,0.024489262723363936,0.5430809399477807,0.4569190600522194,0.5453296703241303,0.4546703296758698
I1,1920,2019-10-30,Udinese,Roma,0,4,A,,,0.24022036466260557,0.2656475898915165,0.49413204544587785,0.2368661972879058,0.2631968183401935,0.4999369843719007,0.02435991307720542,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
I1,1920,2019-10-31,Milan,Spal,1,0,H,,,0.646191676938575,0.22350629767051888,0.13030202539090607,0.6584516479610268,0.21909823553258367,0.12245011650638951,0.026802079286426306,0.5261780104712042,0.47382198952879584,0.5274868750139057,0.4725131249860944
I1,1920,2019-11-02,Roma,Napoli,2,1,H,,,0.3547537218940961,0.2665607575126029,0.37868552059330096,0.3555100743976799,0.26419555677003204,0.38029436883228807,0.023966612527146935,0.5856777493606138,0.4143222506393862,0.5903013639605514,0.40969863603944845
I1,1920,2019-11-02,Bologna,Inter,1,2,A,,,0.2638952838255607,0.269113552149795,0.4669911640246442,0.2613335388543245,0.26674194392952,0.4719245172161555,0.024896446033380926,0.5249343832020998,0.4750656167979003,0.5262430939192101,0.4737569060807899
I1,1920,2019-11-02,Torino,Juventus,0,1,A,,,0.14508583981232306,0.235944051377961,0.6189701088097159,0.13828751836150466,0.2323196832793964,0.6293927983590989,0.024836703203618526,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
I1,1920,2019-11-03,Atalanta,Cagliari,0,2,A,,,0.7291944399340127,0.17088456463569887,0.09992099543028836,0.7429992709831676,0.16509704325700317,0.09190368575982917,0.024032614892348647,0.6705607476635514,0.3294392523364486,0.6803939012295546,0.3196060987704454
I1,1920,2019-11-03,Genoa,Udinese,1,3,A,,,0.49367356203929297,0.2722257070673815,0.23410073089332561,0.4995763947277373,0.2699647619975043,0.23045884327475838,0.02485136268660426,0.46736292428198434,0.5326370757180157,0.46576843027581766,0.5342315697241824
I1,1920,2019-11-03,Lecce,Sassuolo,2,2,D,,,0.34469770137145067,0.28655592041723005,0.3687463782113192,0.3451254124350795,0.284787746583467,0.37008684098145345,0.02556887944228947,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
