league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,0809,2008-10-05,Cagliari,Milan,0,0,D,,,0.12533384204502102,0.24370469286531865,0.6309614650896604,0.11253624480277995,0.23772002211483897,0.6497437330823811,0.04393447726033628,0.4879356568364612,0.5120643431635389,0.4870548299852793,0.5129451700147207
I1,0809,2008-10-05,Chievo,Fiorentina,0,2,A,,,0.2961911702658126,0.3101530436116758,0.3936557861225117,0.2938550206040414,0.30868847435162483,0.39745650504433366,0.042830666759982705,0.4312169312169312,0.5687830687830688,0.42580967327754204,0.574190326722458
I1,0809,2008-10-05,Genoa,Napoli,3,2,H,,,0.4221242896668268,0.3088023327092894,0.2690733776238838,0.4277920846264857,0.3072187401124126,0.2649891752611016,0.043421302107162774,0.47058823529411764,0.5294117647058824,0.4684343434345415,0.5315656565654585
I1,0809,2008-10-05,Juventus,Palermo,1,2,A,,,0.6102321885541827,0.2552494749908077,0.1345183364550096,0.6276434490542104,0.25005776588889095,0.12229878505689862,0.04360576090402901,0.489247311827957,0.510752688172043,0.4884326200115537,0.5115673799884463
I1,0809,2008-10-05,Reggina,Catania,1,1,D,,,0.38328039048578294,0.31610753854497564,0.30061207096924153,0.3864806309420031,0.31500002251722287,0.29851934654077406,0.043577826814725995,0.4162303664921466,0.5837696335078534,0.40974983784512087,0.5902501621548791
I1,0809,2008-10-05,Siena,Roma,1,0,H,,,0.24145871077084913,0.29391619426100163,0.46462509496814913,0.2356038248640736,0.2913508770574174,0.473045298078509,0.04367607180029154,0.47058823529411764,0.5294117647058824,0.4684343434345415,0.5315656565654585
I1,0809,2008-10-05,Udinese,Torino,2,0,H,,,0.5581507054938456,0.2773941759231462,0.1644551185830081,0.5723803403433513,0.27367877471900764,0.153940884937641,0.04352775611914694,0.48525469168900803,0.514745308310992,0.4841735727427565,0.5158264272572435
I1,0809,2008-10-18,Fiorentina,Reggina,3,0,H,,,0.6447790137089607,0.24264052357995097,0.11258046271108837,0.6641983939325456,0.23657929245206688,0.09922231361538754,0.0436466874089092,0.4798927613941019,0.520107238605898,0.47840234982362795,0.521597650176372
I1,0809,2008-10-18,Napoli,Juventus,2,1,H,,,0.37125823631463045,0.3079332528629711,0.32080851082239836,0.3736597014361229,0.3063272078128712,0.3200130907510059,0.04306703922338784,0.4456233421750664,0.5543766578249337,0.44161540213184014,0.5583845978681599
I1,0809,2008-10-19,Bologna,Lazio,3,1,H,,,0.2713904130862408,0.304640231908065,0.42396935500569416,0.2674395173052572,0.3027876592273185,0.42977282346742435,0.04355075699277222,0.46524064171123,0.5347593582887701,0.462643678157164,0.537356321842836
I1,0809,2008-10-19,Catania,Palermo,2,0,H,,,0.3740214216163584,0.31618305744888026,0.3097955209347614,0.37662005076461696,0.31508644428554394,0.30829350494983915,0.04343930119648576,0.4441489361702128,0.5558510638297872,0.43983325216669694,0.5601667478333031
I1,0809,2008-10-19,Chievo,Atalanta,1,1,D,,,0.38464386740664513,0.31591025536147144,0.2994458772318834,0.3879567382104301,0.3147811026814125,0.2972621591081574,0.043919090647250414,0.4225721784776903,0.5774278215223098,0.41671372106238724,0.5832862789376128
I1,0809,2008-10-19,Genoa,Siena,1,0,H,,,0.5075301781950565,0.2982563709522897,0.19421345085265374,0.518894573371657,0.29585532402473336,0.1852501026036096,0.04467113164719194,0.4533333333333333,0.5466666666666666,0.44978479196277044,0.5502152080372295
I1,0809,2008-10-19,Lecce,Udinese,2,2,D,,,0.32608875120030933,0.30754858808858604,0.3663626607111045,0.3256201251293152,0.3058940706843164,0.3684858041863684,0.043744116090238094,0.4391534391534391,0.5608465608465608,0.4346442373240173,0.5653557626759828
I1,0809,2008-10-19,Milan,Sampdoria,3,0,H,,,0.6533705424618483,0.23682582644504013,0.10980363109311157,0.6735429922019986,0.23030841709402455,0.0961485907039768,0.04421991971321404,0.4932975871313674,0.5067024128686327,0.49281113411653343,0.5071888658834666
I1,0809,2008-10-19,Roma,Inter,0,4,A,,,0.2964997618885638,0.30943431525954146,0.3940659228518947,0.2942127108783442,0.3079443105693006,0.3978429785523552,0.04226514569018036,0.47593582887700536,0.5240641711229947,0.4742031644086983,0.5257968355913017
I1,0809,2008-10-19,Torino,Cagliari,0,1,A,,,0.5061818181818182,0.29527272727272724,0.19854545454545458,0.5170735244206528,0.29277820863565795,0.19014826694368928,0.0430776234716177,0.4547872340425533,0.5452127659574468,0.45150477820811263,0.5484952217918874
I1,0809,2008-10-25,Juventus,Torino,1,0,H,,,0.6003692497051131,0.2582593979178419,0.14137135237704496,0.6164526409209237,0.25350871224232724,0.13003864683674915,0.041601904202252626,0.47200000000000003,0.528,0.4700393768229449,0.5299606231770552
I1,0809,2008-10-25,Siena,Catania,1,1,D,,,0.41415090046295333,0.31737337045786457,0.268475729079182,0.41907849062982017,0.3163826491932115,0.2645388601769684,0.041450155666098,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
I1,0809,2008-10-26,Atalanta,Milan,0,1,A,,,0.2042476783660186,0.28849984569200127,0.5072524759419802,0.1964043610640741,0.2856681048130852,0.5179275341228408,0.04189874860458076,0.4586666666666667,0.5413333333333333,0.4556077443035696,0.5443922556964305
I1,0809,2008-10-26,Cagliari,Chievo,2,0,H,,,0.4387546580117803,0.3155427335016228,0.24570260848659697,0.44537875585521725,0.31438889747005844,0.24023234667472426,0.04278480401262641,0.4088541666666667,0.5911458333333334,0.401792979595891,0.598207020404109
I1,0809,2008-10-26,Inter,Genoa,0,0,D,,,0.7091823975628794,0.19998635939951045,0.09083124303761016,0.7326750964367179,0.19106556054627338,0.07625934301700878,0.04448086372576654,0.5213903743315508,0.4786096256684492,0.5229193525295365,0.47708064747046347
I1,0809,2008-10-26,Lazio,Napoli,0,1,A,,,0.43500097206921134,0.3074006869289094,0.25759834100187934,0.44132117204860405,0.30576416484354446,0.2529146631078515,0.04228137736208737,0.48930481283422456,0.5106951871657753,0.48855606099792176,0.5114439390020781
I1,0809,2008-10-26,Palermo,Fiorentina,1,3,A,,,0.37967384449049457,0.3138120551401027,0.30651410036940263,0.38253501936987583,0.31260521196078256,0.3048597686693417,0.04196128877811134,0.46524064171123,0.5347593582887701,0.462643678157164,0.537356321842836
I1,0809,2008-10-26,Reggina,Lecce,2,0,H,,,0.41943890089228286,0.3138658442051096,0.2666952549026076,0.424747959399018,0.31264676879543174,0.2626052718055502,0.04192247334867716,0.41994750656167984,0.5800524934383202,0.4137443438796563,0.5862556561203437
I1,0809,2008-10-26,Sampdoria,Bologna,2,0,H,,,0.5397024454198255,0.2848429573049079,0.1754545972752665,0.5524202832909483,0.281716826051748,0.16586289065730372,0.0422536158002913,0.4444444444444444,0.5555555555555556,0.44047619047719,0.5595238095228099
I1,0809,2008-10-26,Udinese,Roma,3,1,H,,,0.37754029130397315,0.3091269499267431,0.31333275876928385,0.38032247737939495,0.3076043977210883,0.3120731248995168,0.04278919170610607,0.4919786096256684,0.5080213903743315,0.4914187643017187,0.5085812356982813
I1,0809,2008-10-29,Bologna,Juventus,1,2,A,,,0.21536430156430528,0.2928680151845807,0.4917676832511141,0.20783356665298092,0.2901893179001343,0.5019771154468847,0.04398607276380062,0.4586666666666667,0.5413333333333333,0.4556077443035696,0.5443922556964305
I1,0809,2008-10-29,Catania,Udinese,0,2,A,,,0.3587409836065574,0.31559344262295086,0.3256655737704918,0.3603997061469018,0.3144365923751194,0.3251637014779788,0.04444566578604281,0.42105263157894735,0.5789473684210527,0.41477272727237297,0.5852272727276271
I1,0809,2008-10-29,Chievo,Lazio,1,2,A,,,0.2958599191048288,0.3088100165740637,0.39533006432110745,0.29337526811783826,0.3071768684774206,0.39944786340474114,0.04519707919098437,0.4786096256684492,0.5213903743315508,0.47708064747046347,0.5229193525295365
I1,0809,2008-10-29,Fiorentina,Inter,0,0,D,,,0.28736245358668544,0.3075451008285597,0.40509244558475477,0.28440978477734785,0.3058772814979216,0.40971293372473055,0.04378834250383079,0.4456233421750664,0.5543766578249337,0.44161540213184014,0.5583845978681599
I1,0809,2008-10-29,Genoa,Cagliari,2,1,H,,,0.5652724524514009,0.2758664962562226,0.15886105129237646,0.5798633926293026,0.27206137797412544,0.148075229396572,0.0433104089461267,0.4613333333333334,0.5386666666666667,0.458507411439061,0.541492588560939
I1,0809,2008-10-29,Lecce,Palermo,1,1,D,,,0.3451438501641243,0.3210079165862135,0.33384823324966206,0.345917228941247,0.32020149857609514,0.33388127248265775,0.04461533098947257,0.44031830238726793,0.5596816976127321,0.4357620053754798,0.5642379946245202
I1,0809,2008-10-29,Milan,Siena,2,1,H,,,0.7480299544809358,0.1745876364348294,0.07738240908423474,0.7746229565073242,0.16361175770094522,0.06176528579173073,0.04647500277496874,0.5493333333333332,0.4506666666666666,0.5531395415729482,0.44686045842705185
I1,0809,2008-10-29,Napoli,Reggina,3,0,H,,,0.63975818535678,0.2424346807667798,0.11780713387644032,0.6590761192785324,0.23632752571332136,0.10459635500814628,0.04403834533877671,0.49061662198391415,0.5093833780160857,0.48993385102262793,0.5100661489773721
I1,0809,2008-10-29,Torino,Atalanta,2,1,H,,,0.39731448889524185,0.3139617989172191,0.28872371218753906,0.40263598156529334,0.31233692295070614,0.28502709548400046,0.05690638371743262,0.41775456919060056,0.5822454308093995,0.4117152466529241,0.5882847533470759
I1,0809,2008-11-01,Juventus,Roma,2,0,H,,,0.4526484751203852,0.30176565008025685,0.24558587479935795,0.45994667310913545,0.2998025460030554,0.24025078088780907,0.041609270963817835,0.4521276595744681,0.547872340425532,0.4486007995439608,0.5513992004560392
I1,0809,2008-11-01,Reggina,Inter,2,3,A,,,0.10989998086318739,0.22991513409437964,0.6601848850424329,0.09677558689135735,0.22326593252134852,0.6799584805872942,0.042355072451755404,0.49865951742627346,0.5013404825737265,0.4985624748435459,0.5014375251564542
I1,0809,2008-11-02,Atalanta,Lecce,0,0,D,,,0.5168229340945253,0.2911217793317262,0.19205528657374843,0.5285918595173493,0.28830249356437304,0.1831056469182775,0.04390600766055286,0.4263157894736842,0.5736842105263158,0.4207158228541977,0.5792841771458024
I1,0809,2008-11-02,Cagliari,Bologna,5,1,H,,,0.4499026184808484,0.31053884440597274,0.23955853711317898,0.4571387406316927,0.30908345724271874,0.2337778021255886,0.04226604080758989,0.4225721784776903,0.5774278215223098,0.41671372106238724,0.5832862789376128
I1,0809,2008-11-02,Lazio,Catania,1,0,H,,,0.5732552851335477,0.27715946218168525,0.14958525268476694,0.5880256449004949,0.27348748186536326,0.13848687323414174,0.04245598032139242,0.4798927613941019,0.520107238605898,0.47840234982362795,0.521597650176372
I1,0809,2008-11-02,Milan,Napoli,1,0,H,,,0.5655425874175142,0.2727320761806355,0.16172533640185052,0.5800672843001735,0.2687640820631719,0.1511686336366546,0.04302566382102668,0.5067024128686327,0.4932975871313674,0.5071888658834666,0.49281113411653343
I1,0809,2008-11-02,Palermo,Chievo,3,0,H,,,0.5761470966299671,0.27273235343430396,0.15112054993572907,0.591329470145285,0.2687294235196574,0.1399411063350576,0.04312438680790365,0.47593582887700536,0.5240641711229947,0.4742031644086983,0.5257968355913017
I1,0809,2008-11-02,Sampdoria,Torino,1,0,H,,,0.5353156153641296,0.2886341248985276,0.1760502597373428,0.54813049679067,0.28565244750147956,0.16621705570785045,0.043535275384783745,0.4586666666666667,0.5413333333333333,0.4556077443035696,0.5443922556964305
I1,0809,2008-11-02,Siena,Fiorentina,1,0,H,,,0.3115788012596403,0.31477995332737635,0.3736412454129833,0.31017270997386914,0.3135795611145152,0.37624772891161573,0.043992224149405956,0.4251968503937008,0.5748031496062992,0.41966852696700674,0.5803314730329933
I1,0809,2008-11-02,Udinese,Genoa,2,2,D,,,0.5141675753958562,0.2912531518856274,0.19457927271851638,0.5257023195441792,0.28846354118872086,0.18583413926709988,0.04364142660051584,0.4786096256684492,0.5213903743315508,0.47708064747046347,0.5229193525295365
I1,0809,2008-11-08,Bologna,Roma,1,1,D,,,0.20202448011520052,0.28842488670534916,0.5095506331794503,0.19338813138459895,0.28533882731090393,0.521273041304497,0.04551479546353221,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
I1,0809,2008-11-08,Torino,Palermo,1,0,H,,,0.38646880142297985,0.3139234632719085,0.2996077353051115,0.3898773031793153,0.31267459661544866,0.29744810020523593,0.04362638108432293,0.4613333333333334,0.5386666666666667,0.458507411439061,0.541492588560939
I1,0809,2008-11-09,Catania,Cagliari,2,1,H,,,0.45548939366671626,0.3097941330662514,0.23471647326703235,0.4633030879001018,0.30824032782679095,0.22845658427310725,0.04359502159059048,0.41994750656167984,0.5800524934383202,0.4137443438796563,0.5862556561203437
I1,0809,2008-11-09,Chievo,Juventus,0,2,A,,,0.14735979027203142,0.26507824342037833,0.5875619663075903,0.1360502291075155,0.26062461643088997,0.6033251544615945,0.04279575985856354,0.4533333333333333,0.5466666666666666,0.44978479196277044,0.5502152080372295
I1,0809,2008-11-09,Fiorentina,Atalanta,2,1,H,,,0.6025238033625342,0.25967927299850063,0.13779692363896517,0.6193538395948759,0.2548096867230547,0.1258364736820694,0.04329597903415561,0.4666666666666667,0.5333333333333333,0.4642857142816436,0.5357142857183564
I1,0809,2008-11-09,Genoa,Reggina,4,0,H,,,0.60944736953686,0.25421699668526476,0.13633563377787533,0.6270918007143664,0.24887978935692817,0.1240284099287053,0.04431689530611038,0.4638069705093834,0.5361930294906166,0.46098265895694995,0.5390173410430501
I1,0809,2008-11-09,Inter,Udinese,1,0,H,,,0.608232124028586,0.2596946147537783,0.1320732612176358,0.6247938031923712,0.2549868050296631,0.12021939177796578,0.04174193786457181,0.4959785522788205,0.5040214477211796,0.4956871765387142,0.5043128234612858
