league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,1718,2017-08-27,Milan,Cagliari,2,1,H,,,0.7764987560882938,0.14989374721957568,0.07360749669213043,0.7948073077446186,0.14200188917065745,0.06319080308472394,0.02916042134165764,0.6354679802955665,0.36453201970443344,0.6440393882360916,0.3559606117639084
I1,1718,2017-08-27,Napoli,Atalanta,3,1,H,,,0.6746862762258924,0.2011221246254774,0.1241915991486303,0.6876782928727255,0.1959905461916795,0.11633116093559506,0.026071107480674982,0.606060606060606,0.393939393939394,0.6121794871882096,0.38782051281179036
I1,1718,2017-08-27,Spal,Udinese,3,2,H,,,0.3835799879073656,0.30269730675117984,0.3137227053414547,0.3856447050329425,0.3014395280247987,0.3129157669422587,0.027746174251660705,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
I1,1718,2017-08-27,Torino,Sassuolo,3,0,H,,,0.5461232164583564,0.25340117243667737,0.20047561110496626,0.5543995864016112,0.2502657467707761,0.19533466682761258,0.02633176022209227,0.5520833333333334,0.44791666666666663,0.5548486178134774,0.4451513821865228
I1,1718,2017-09-09,Juventus,Chievo,3,0,H,,,0.8074894507797767,0.13910037254308563,0.0534101766771377,0.8249294928012932,0.1315206777693925,0.043549829429314374,0.026342639699578285,0.5846153846153845,0.41538461538461535,0.5893437296864297,0.4106562703135704
I1,1718,2017-09-10,Atalanta,Sassuolo,2,1,H,,,0.6017723972659936,0.2394963193149295,0.1587312834190768,0.6120950177601606,0.23582713838395597,0.15207784385588355,0.026147378142923117,0.5275590551181102,0.47244094488188976,0.5290215588778682,0.4709784411221318
I1,1718,2017-09-10,Benevento,Torino,0,1,A,,,0.22051121707183616,0.2560775424060033,0.5234112405221605,0.216352992942677,0.2532074612268127,0.5304395458305102,0.024982519447803497,0.5535248041775457,0.4464751958224543,0.5565486042241833,0.4434513957758167
I1,1718,2017-09-10,Bologna,Napoli,0,3,A,,,0.10618638767271281,0.19062375618354466,0.7031898561437425,0.09732553912293647,0.1848053599938838,0.7178691008831797,0.027379870996810496,0.5907928388746803,0.4092071611253197,0.5960497835526194,0.40395021644738066
I1,1718,2017-09-10,Cagliari,Crotone,1,0,H,,,0.5652279047273606,0.25389916575988386,0.18087292951275538,0.5743736839265908,0.2507225629268126,0.17490375314659667,0.02675212174654007,0.5105263157894737,0.4894736842105264,0.5110852455382258,0.4889147544617743
I1,1718,2017-09-10,Inter,Spal,2,0,H,,,0.7673851559645832,0.15397372061425296,0.0786411234211639,0.7838184576556722,0.14695201353079035,0.06922952881353747,0.026483914582058787,0.6381418092909535,0.3618581907090465,0.6462669565880584,0.3537330434119415
I1,1718,2017-09-10,Lazio,Milan,4,1,H,,,0.393841399877834,0.2799875438659528,0.32617105625621307,0.3962428633772079,0.27787529174705244,0.3258818448757397,0.026799071114510298,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
I1,1718,2017-09-10,Udinese,Genoa,1,0,H,,,0.4001111419838844,0.297582661850514,0.3023061961656015,0.40259462844098337,0.29625360614499346,0.3011517654140231,0.025077690603211522,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
I1,1718,2017-09-10,Verona,Fiorentina,0,5,A,,,0.28070689469057936,0.2840686539084306,0.43522445140099,0.2786004831859338,0.2820954751638194,0.4393040416502468,0.027023022063076496,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
I1,1718,2017-09-16,Crotone,Inter,0,2,A,,,0.09863016460200183,0.18500337670977432,0.7163664586882239,0.0901310988760247,0.17938124044311768,0.7304876606808577,0.025443372782319784,0.5762273901808785,0.42377260981912146,0.5806628021313719,0.4193371978686282
I1,1718,2017-09-16,Fiorentina,Bologna,2,1,H,,,0.616405827863351,0.2287385481709784,0.15485562396567054,0.627648395650074,0.224518573601421,0.14783303074850496,0.02704688417725265,0.577319587628866,0.4226804123711341,0.581663763067284,0.41833623693271604
I1,1718,2017-09-16,Roma,Verona,3,0,H,,,0.7956174397466158,0.13757073886108628,0.06681182139229803,0.8119245771986504,0.13040736753328994,0.05766805526805965,0.02483914978802204,0.6849315068493151,0.3150684931506849,0.6956521739474134,0.30434782605258653
I1,1718,2017-09-17,Chievo,Atalanta,1,1,D,,,0.32680971468993164,0.29709974062721056,0.3760905446828578,0.32654100422467225,0.2956228398027845,0.3778361559725432,0.027574567357078195,0.4375,0.5625,0.43386243386060414,0.5661375661393959
I1,1718,2017-09-17,Genoa,Lazio,2,3,A,,,0.2533733457891339,0.26916431918109124,0.47746233502977486,0.2502629991757635,0.266659967735534,0.48307703308870253,0.02629973436705768,0.5224274406332454,0.47757255936675463,0.5237178414013648,0.4762821585986352
I1,1718,2017-09-17,Milan,Udinese,2,1,H,,,0.6837351249826499,0.20050460416157873,0.1157602708557714,0.6973310361266739,0.195225940613634,0.10744302325969221,0.026652075699530542,0.544502617801047,0.4554973821989528,0.5469717064457948,0.45302829355420515
I1,1718,2017-09-17,Napoli,Benevento,6,0,H,,,0.8564136516757114,0.0999599530347045,0.0436263952895842,0.8766164689495732,0.09035937363274311,0.03302415741768358,0.02854470838792622,0.7289915966386554,0.2710084033613445,0.7435046802362977,0.25649531976370227
I1,1718,2017-09-17,Sassuolo,Juventus,1,3,A,,,0.12869788580148134,0.22431070190399693,0.6469914122945218,0.12097805285769543,0.22004044560488425,0.6589815015374203,0.026136816944926977,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
I1,1718,2017-09-17,Spal,Cagliari,0,2,A,,,0.39886519615667,0.2867973313754908,0.3143374724678393,0.40145956462349724,0.28495833192019765,0.3135821034563051,0.026720389258116484,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
I1,1718,2017-09-17,Torino,Sampdoria,2,2,D,,,0.5521598087758238,0.24227420180980022,0.20556598941437593,0.5607691666207957,0.23867204455509003,0.20055878882411426,0.02663782809395343,0.6111111111111112,0.3888888888888889,0.6180637544241171,0.3819362455758829
I1,1718,2017-09-19,Bologna,Inter,1,1,D,,,0.16678350547584553,0.2353133616862177,0.5979031328379367,0.16040946180509114,0.2314827914271836,0.6081077467677253,0.026203698478639126,0.544502617801047,0.4554973821989528,0.5469717064457948,0.45302829355420515
I1,1718,2017-09-20,Atalanta,Crotone,5,1,H,,,0.7066911696656398,0.19752237661461983,0.09578645371974033,0.7200657113070669,0.1924950769183028,0.08743921177463035,0.024707472417503595,0.513157894736842,0.48684210526315796,0.5138600138599122,0.48613998614008774
I1,1718,2017-09-20,Benevento,Roma,0,4,A,,,0.11019989748846745,0.18452075858534087,0.7052793439261917,0.10197483304139633,0.1788354014079356,0.7191897655506679,0.025724557228386402,0.6372549019607844,0.3627450980392157,0.6455301455148579,0.35446985448514207
I1,1718,2017-09-20,Cagliari,Sassuolo,0,1,A,,,0.4396865721894034,0.28098313489026966,0.2793302929203269,0.4438642743936798,0.2789264072023254,0.27720931840399476,0.02650652825832367,0.5328083989501312,0.4671916010498688,0.5345934576824739,0.46540654231752615
I1,1718,2017-09-20,Genoa,Chievo,1,1,D,,,0.4348060926866155,0.2943718267257211,0.2708220805876634,0.4389440631780335,0.292778080087269,0.2682778567346975,0.027532325126230717,0.43005181347150256,0.5699481865284974,0.42606790800423666,0.5739320919957633
I1,1718,2017-09-20,Juventus,Fiorentina,1,0,H,,,0.7086618025698578,0.18766933111533787,0.10366886631480453,0.7234663252902012,0.18176454249524762,0.09476913221455122,0.027234286069869995,0.5846153846153845,0.41538461538461535,0.5893437296864297,0.4106562703135704
I1,1718,2017-09-20,Lazio,Napoli,1,4,A,,,0.27900569875471654,0.261376217789446,0.45961808345583743,0.27694140959717956,0.2586516247014057,0.4644069657014147,0.025585218565538526,0.6015228426395939,0.398477157360406,0.6075008734582058,0.3924991265417941
I1,1718,2017-09-20,Milan,Spal,2,0,H,,,0.762546274062245,0.1554947540909961,0.0819589718467589,0.7782303155672126,0.1487988975790791,0.07297078685370839,0.0254629401024431,0.6447688564476886,0.35523114355231145,0.6537865081192521,0.34621349188074785
I1,1718,2017-09-20,Udinese,Torino,2,3,A,,,0.3375707521552505,0.2814759090671376,0.38095333877761195,0.3377364706114203,0.2793988817668875,0.38286464762169226,0.027120319427922368,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
I1,1718,2017-09-20,Verona,Sampdoria,0,0,D,,,0.2759558109237686,0.2720022892772962,0.45204189979893517,0.2736802047634744,0.26957182925682593,0.4567479659796997,0.026757598272524774,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
I1,1718,2017-09-23,Juventus,Torino,4,0,H,,,0.6824769906311628,0.19804655886791572,0.11947645050092146,0.6965250926390574,0.19248114868414057,0.11099375867680206,0.027644500602036715,0.5943877551020408,0.40561224489795916,0.5998731341220397,0.40012686587796026
I1,1718,2017-09-23,Roma,Udinese,3,1,H,,,0.7595608143648918,0.15641697165669102,0.08402221397841722,0.7764328138792075,0.14919222871800691,0.07437495740278564,0.02765642013400793,0.6480582524271845,0.35194174757281554,0.6575616685737506,0.34243833142624935
I1,1718,2017-09-23,Spal,Napoli,2,3,A,,,0.07589007684887739,0.14916734979998436,0.7749425733511381,0.06670824627943422,0.14221155356983026,0.7910802001507355,0.025574334198608994,0.648910411622276,0.3510895883777239,0.6582604220377712,0.3417395779622287
I1,1718,2017-09-24,Cagliari,Chievo,0,2,A,,,0.4259884984621845,0.28873992448956576,0.2852715770482497,0.429609786611117,0.28699645388328887,0.28339375950559426,0.026369270868599415,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
I1,1718,2017-09-24,Crotone,Benevento,2,0,H,,,0.4891572677645379,0.28327316401886665,0.22756956821659555,0.4953770762116128,0.28125624274087085,0.2233666810475163,0.02698020194657147,0.44010416666666663,0.5598958333333334,0.4367001513590554,0.5632998486409446
I1,1718,2017-09-24,Fiorentina,Atalanta,1,1,D,,,0.42612108014951616,0.2778508797466143,0.29602804010386946,0.4297250853608138,0.2756989858521909,0.2945759287869953,0.026205825386568904,0.531578947368421,0.4684210526315789,0.5333741239292438,0.4666258760707563
I1,1718,2017-09-24,Inter,Genoa,1,0,H,,,0.7421394270778753,0.16932949494824961,0.08853107797387515,0.7581549373410086,0.1626976608148285,0.07914740184416293,0.027255817549303174,0.606060606060606,0.393939393939394,0.6121794871882096,0.38782051281179036
I1,1718,2017-09-24,Sampdoria,Milan,2,0,H,,,0.26125314957485274,0.2656316939811352,0.473115156444012,0.25849406647695483,0.2630379230471205,0.47846801047592474,0.02584407920949161,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
I1,1718,2017-09-24,Sassuolo,Bologna,0,1,A,,,0.45435912013435126,0.2868914081815087,0.2587494716841401,0.4591249562253495,0.28505585774696296,0.2558191860276875,0.026581577956676483,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
I1,1718,2017-09-24,Verona,Lazio,0,3,A,,,0.17015249516075728,0.2327085595580945,0.5971389452811482,0.16374369739505013,0.22867981290823466,0.6075764896967152,0.02688406186643988,0.5483028720626633,0.4516971279373368,0.5509221029460813,0.4490778970539186
I1,1718,2017-09-30,Genoa,Bologna,0,1,A,,,0.40317400642320356,0.2979430550611724,0.2988829385156241,0.4060443138238173,0.29648872134350834,0.2974669648326744,0.02774539776146412,0.4263565891472868,0.5736434108527132,0.42219492218592264,0.5778050778140774
I1,1718,2017-09-30,Udinese,Sampdoria,4,0,H,,,0.35092187022511967,0.2915350921870225,0.3575430375878578,0.3516413128325582,0.28982406647640796,0.3585346206910339,0.0277181388810277,0.4986807387862796,0.5013192612137204,0.49860763018684684,0.5013923698131533
I1,1718,2017-10-01,Atalanta,Juventus,2,2,D,,,0.18779132877849433,0.26511717004022733,0.5470915011812784,0.1817281067013344,0.2622077332701324,0.5560641600285331,0.028480121167376637,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
I1,1718,2017-10-01,Benevento,Inter,1,2,A,,,0.08605312877555728,0.1672496435814182,0.7466972276430245,0.07626956310769058,0.16028765697234376,0.7634427799199657,0.02827106392942369,0.6085858585858586,0.3914141414141414,0.6151117654931246,0.3848882345068753
I1,1718,2017-10-01,Chievo,Fiorentina,2,1,H,,,0.33776673964903103,0.2928008888598412,0.36943237149112773,0.3379519826339895,0.29108389578287486,0.3709641215831357,0.02869144210126251,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
I1,1718,2017-10-01,Lazio,Sassuolo,6,1,H,,,0.6660934955645273,0.2025380650324687,0.131368439403004,0.680245568914821,0.19686834663151767,0.12288608445366127,0.029174969298765063,0.596938775510204,0.4030612244897959,0.6027804825261608,0.39721951747383916
I1,1718,2017-10-01,Milan,Roma,0,2,A,,,0.36160358284936395,0.27540737996085285,0.36298903718978304,0.3627618330794233,0.27303378341945117,0.3642043835011255,0.027774395421147346,0.5610389610389611,0.43896103896103894,0.5643765066779782,0.4356234933220219
I1,1718,2017-10-01,Napoli,Cagliari,3,0,H,,,0.8459907739502708,0.10598542134500039,0.04802380470472901,0.8670970823746025,0.09604523577982958,0.03685768184556788,0.030298187164589763,0.7514910536779323,0.2485089463220676,0.7677248677360959,0.23227513226390403
I1,1718,2017-10-01,Spal,Crotone,1,1,D,,,0.48542790564050187,0.2842595843840776,0.23031250997542055,0.49179457320514086,0.2821859957957803,0.22601943099907884,0.028309565503150225,0.43005181347150256,0.5699481865284974,0.42606790800423666,0.5739320919957633
I1,1718,2017-10-01,Torino,Verona,2,2,D,,,0.716166013054279,0.180064597567933,0.10376938937778796,0.7326102994339477,0.17329930139309271,0.0940903991729596,0.02977225068025291,0.6296296296296295,0.3703703703703704,0.6372549019510689,0.36274509804893107
I1,1718,2017-10-14,Juventus,Lazio,1,2,A,,,0.6202211992586836,0.2264769534285885,0.15330184731272795,0.6316923441781171,0.2221362958663338,0.14617135995554914,0.02724229940213263,0.531578947368421,0.4684210526315789,0.5333741239292438,0.4666258760707563
I1,1718,2017-10-14,Roma,Napoli,0,1,A,,,0.3182439975471313,0.2694224751961509,0.4123335272567179,0.3176278016099147,0.26685112011935114,0.41552107827073415,0.02724857907742262,0.614609571788413,0.38539042821158687,0.6218793528291058,0.3781206471708942
I1,1718,2017-10-15,Bologna,Spal,2,1,H,,,0.5301778549913134,0.2807746628504293,0.1890474821582572,0.5380261247094162,0.2786357724548896,0.18333810283569413,0.027022838359698653,0.4030612244897959,0.596938775510204,0.39721951747383916,0.6027804825261608
I1,1718,2017-10-15,Cagliari,Genoa,2,3,A,,,0.4179281160651431,0.2937141868321594,0.2883576971026975,0.4213204431116484,0.2921245338559226,0.286555023032429,0.027063694084063172,0.467018469656992,0.5329815303430079,0.4650388767684244,0.5349611232315755
I1,1718,2017-10-15,Crotone,Torino,2,2,D,,,0.2464801193094209,0.2766613584085336,0.47685852228204545,0.24302104162143037,0.2743891821846644,0.48258977619390514,0.026970725040882826,0.4960422163588391,0.503957783641161,0.49582265790303864,0.5041773420969614
I1,1718,2017-10-15,Fiorentina,Udinese,2,1,H,,,0.5770297610817491,0.24202782817751115,0.18094241074073966,0.5872931176065606,0.2381370623122466,0.17456982008119282,0.028608844964765012,0.5598958333333334,0.44010416666666663,0.5632998486409446,0.4367001513590554
I1,1718,2017-10-15,Inter,Milan,3,2,H,,,0.43859162739118374,0.27945661214305517,0.281951760465761,0.44292926200407556,0.2772369414895979,0.27983379650632667,0.027823890326544642,0.5329815303430079,0.467018469656992,0.5349611232315755,0.4650388767684244
I1,1718,2017-10-15,Sampdoria,Atalanta,3,1,H,,,0.34099197665937275,0.287259907610017,0.3717481157306103,0.341299930969722,0.28539136593318293,0.373308703097095,0.027459738310426474,0.5158730158730157,0.48412698412698413,0.5168137873046875,0.48318621269531237
I1,1718,2017-10-15,Sassuolo,Chievo,0,0,D,,,0.4121353336979006,0.2925652060201146,0.2952994602819848,0.4153454632631538,0.2909048833377203,0.2937496533991259,0.02749793021939695,0.4514435695538058,0.5485564304461943,0.44853677534952663,0.5514632246504734
I1,1718,2017-10-16,Verona,Benevento,1,0,H,,,0.498557622463733,0.2753661286863642,0.2260762488499028,0.5053843715790978,0.27295178324090447,0.22166384517999763,0.02794478298164904,0.46825396825396826,0.5317460317460317,0.46627034320104876,0.5337296567989512
I1,1718,2017-10-21,Napoli,Inter,0,0,D,,,0.589582284851535,0.22282335178661303,0.1875943633618521,0.5997699801289196,0.21840458823333841,0.18182543163774192,0.026978783775120974,0.6277915632754342,0.37220843672456577,0.6357048748343199,0.36429512516568
I1,1718,2017-10-21,Sampdoria,Crotone,5,0,H,,,0.6153543278556262,0.2339865839253492,0.15065908821902455,0.626926546107521,0.2298305183282387,0.14324293556424023,0.02797831385396421,0.5157894736842105,0.4842105263157894,0.5166370896208807,0.4833629103791193
I1,1718,2017-10-22,Atalanta,Bologna,1,0,H,,,0.5896563187639506,0.24722569614842727,0.1631179850876221,0.5998152496592726,0.24375134152830277,0.15643340881242462,0.026945134857669473,0.4894736842105264,0.5105263157894737,0.4889147544617743,0.5110852455382258
I1,1718,2017-10-22,Benevento,Fiorentina,0,3,A,,,0.16971669962920471,0.23574115135527937,0.5945421490155158,0.1627481812893348,0.23149155119652326,0.605760267514142,0.029229257255792618,0.5598958333333334,0.44010416666666663,0.5632998486409446,0.4367001513590554
I1,1718,2017-10-22,Chievo,Verona,3,2,H,,,0.5069061566250822,0.2771679862248257,0.21592585715009202,0.5139846119216237,0.274852554126985,0.2111628339513913,0.027592103695496917,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
I1,1718,2017-10-22,Lazio,Cagliari,3,0,H,,,0.7470764102835521,0.16053926244671934,0.09238432726972846,0.7636815316003668,0.1534180372288126,0.08290043117082063,0.027924879221245646,0.6537530266343825,0.3462469733656174,0.664465164467693,0.33553483553230695
I1,1718,2017-10-22,Milan,Genoa,0,0,D,,,0.6355898712109065,0.21871337369613178,0.14569675509296165,0.648149684095792,0.21386793140444563,0.13798238449976227,0.02838115720078349,0.5688311688311688,0.43116883116883115,0.5728943169866965,0.42710568301330365
I1,1718,2017-10-22,Spal,Sassuolo,0,1,A,,,0.36885845788540667,0.29258217184120217,0.3385593702733911,0.3703015838146753,0.2909293533089798,0.33876906287634484,0.027452932903543115,0.4657894736842106,0.5342105263157895,0.4638195430185368,0.5361804569814632
I1,1718,2017-10-22,Torino,Roma,0,1,A,,,0.264855172014866,0.2562652745441136,0.47887955344102046,0.26207472081003014,0.2531418653270568,0.48478341386291307,0.027398984180763364,0.6277915632754342,0.37220843672456577,0.6357048748343199,0.36429512516568
I1,1718,2017-10-22,Udinese,Juventus,2,6,A,,,0.12234939154755607,0.21713501212577768,0.6605155963266663,0.11330258646446793,0.2119218184908996,0.6747755950446325,0.029969515511766076,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
I1,1718,2017-10-24,Inter,Sampdoria,3,2,H,,,0.6540441570617456,0.2048302435722529,0.14112559936600164,0.6670236079132246,0.19955167187659198,0.13342472021018337,0.02766481868457049,0.6065989847715737,0.3934010152284264,0.6133756242544008,0.3866243757455991
I1,1718,2017-10-25,Atalanta,Verona,3,0,H,,,0.706801052739008,0.18980228670746907,0.10339666055352302,0.7222933210916742,0.18366857057759003,0.09403810833073585,0.02869512140750885,0.5598958333333334,0.44010416666666663,0.5632998486409446,0.4367001513590554
I1,1718,2017-10-25,Bologna,Lazio,1,2,A,,,0.18697165589259074,0.252113376429637,0.5609149676777723,0.181043352243541,0.24876092220558146,0.5701957255508776,0.027661939151585102,0.5145118733509234,0.48548812664907653,0.5153288740238595,0.48467112597614054
I1,1718,2017-10-25,Cagliari,Benevento,2,1,H,,,0.6312868341248498,0.22280711792641758,0.1459060479487326,0.643690627020491,0.21812108712084113,0.13818828585866783,0.02842895477078855,0.5459317585301837,0.4540682414698162,0.5486327256567128,0.4513672743432872
I1,1718,2017-10-25,Chievo,Milan,1,4,A,,,0.270637448670223,0.28878996047127453,0.4405725908585026,0.2680514767421944,0.28694559097272854,0.44500293228507715,0.027897015446797013,0.4578947368421053,0.5421052631578948,0.45536212476552757,0.5446378752344725
I1,1718,2017-10-25,Fiorentina,Torino,3,0,H,,,0.5072193950013517,0.2489502017460703,0.24383040325257785,0.5142303845187121,0.2455458836705831,0.24022373181070483,0.027251793537288904,0.62,0.38,0.6273344651706926,0.37266553482930753
I1,1718,2017-10-25,Genoa,Napoli,2,3,A,,,0.10822826324611907,0.19109394359011733,0.7006777931637636,0.0988377736608951,0.18488299384545379,0.7162792324936511,0.029350221157073975,0.5876288659793815,0.4123711340206186,0.5932017543885617,0.4067982456114384
I1,1718,2017-10-25,Juventus,Spal,4,1,H,,,0.8524711438752007,0.10727726754384549,0.04025158858095383,0.8707580495020308,0.09873401577528208,0.030507934722687015,0.025905533460900187,0.6259351620947631,0.374064837905237,0.6341301460786869,0.3658698539213131
I1,1718,2017-10-25,Roma,Crotone,1,0,H,,,0.8193473134107893,0.12407870542513255,0.056573981164078295,0.8381877290012183,0.11555706859843298,0.0462552024003487,0.027834904147312045,0.674473067915691,0.3255269320843091,0.6861011190728662,0.3138988809271338
I1,1718,2017-10-25,Sassuolo,Udinese,0,1,A,,,0.4753928836714778,0.2782446583841885,0.2463624579443336,0.48140424997508674,0.2759028013890815,0.24269294863583174,0.02860294166021049,0.5118733509234827,0.4881266490765172,0.5125383115051826,0.48746168849481736
I1,1718,2017-10-28,Milan,Juventus,0,2,A,,,0.23140745472281724,0.27185402990359614,0.49673851537358665,0.22733632518062213,0.2693749688855368,0.5032887059338411,0.027093170443549752,0.48284960422163586,0.5171503957783641,0.4818779970999063,0.5181220029000937
I1,1718,2017-10-28,Roma,Bologna,1,0,H,,,0.7489157106616744,0.16342318772170558,0.08766110161661995,0.7647976216008124,0.15673538245938146,0.0784669959398061,0.026584106031805277,0.634567901234568,0.36543209876543215,0.6432853086549314,0.35671469134506845
I1,1718,2017-10-29,Benevento,Lazio,1,5,A,,,0.08157319737800436,0.16484583636805047,0.7535809662539451,0.07187051171595839,0.15794067396702388,0.7701888143170177,0.02762360079213977,0.6430317848410758,0.35696821515892424,0.6523516849662624,0.3476483150337376
I1,1718,2017-10-29,Crotone,Fiorentina,2,1,H,,,0.18032190183700164,0.24829665017346297,0.5713814479895353,0.17419468592001638,0.2448221520562859,0.5809831620236977,0.027375163161195815,0.5289473684210526,0.4710526315789474,0.5305733900309719,0.4694266099690281
I1,1718,2017-10-29,Napoli,Sassuolo,3,1,H,,,0.8297208323318839,0.11167435051456287,0.05860481715355313,0.8508324313738433,0.10182142580950103,0.04734614281665555,0.030803418019786477,0.7228144989339019,0.27718550106609813,0.7371227592677956,0.2628772407322045
I1,1718,2017-10-29,Sampdoria,Chievo,4,1,H,,,0.5150298469760826,0.27153436058337876,0.21343579244053867,0.5224793244719718,0.26897508957708727,0.20854558595094094,0.027747609885409474,0.4802110817941952,0.5197889182058046,0.47908183187353065,0.5209181681264694
I1,1718,2017-10-29,Spal,Genoa,1,0,H,,,0.31584670079288474,0.3066472823231891,0.37750601688392604,0.31512883274702935,0.3055537899628983,0.3793173772900723,0.02768964390270412,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
