league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,0708,2007-09-01,Empoli,Inter,0,2,A,,,0.13506227503426255,0.25982319010828475,0.6051145348574526,0.12260881149107299,0.2548020194136285,0.6225891690952985,0.04461977956816554,0.47721179624664883,0.5227882037533512,0.47551138000387005,0.52448861999613
I1,0708,2007-09-02,Atalanta,Parma,2,0,H,,,0.4425817267393128,0.308466051969824,0.2489522212908634,0.4499395985144388,0.3067539903534682,0.24330641113209295,0.04590801056474447,0.4506666666666666,0.5493333333333332,0.44686045842705185,0.5531395415729482
I1,0708,2007-09-02,Cagliari,Juventus,2,3,A,,,0.1696653545141877,0.2807001736763778,0.5496344718094345,0.15905197704004115,0.2770566455307339,0.5638913774292249,0.04533607792109251,0.4745308310991957,0.5254691689008043,0.4726161651050819,0.5273838348949181
I1,0708,2007-09-02,Catania,Genoa,0,0,D,,,0.4063584747129266,0.30209544501684676,0.29154608027022666,0.41113543103291433,0.30004794928586004,0.2888166196812257,0.04449464986100793,0.48930481283422456,0.5106951871657753,0.48855606099792176,0.5114439390020781
I1,0708,2007-09-02,Livorno,Palermo,2,4,A,,,0.30993045124206614,0.31098106294119177,0.37908848581674204,0.30838176281069385,0.3095014000756969,0.38211683711360933,0.0450431895442307,0.4625668449197861,0.5374331550802139,0.4597388778616078,0.5402611221383922
I1,0708,2007-09-02,Roma,Siena,3,0,H,,,0.7443403227114638,0.17987005833695494,0.07578961895158118,0.7722871016668524,0.16847991569506804,0.05923298263807957,0.04962686076760292,0.5626666666666666,0.4373333333333333,0.5679112241413584,0.4320887758586416
I1,0708,2007-09-02,Sampdoria,Lazio,0,0,D,,,0.4146301279587017,0.3034213850293811,0.28194848701191716,0.4200913168688416,0.3014022642322799,0.27850641889887845,0.045722743729129434,0.45454545454545453,0.5454545454545455,0.450980392149827,0.5490196078501731
I1,0708,2007-09-02,Torino,Reggina,2,2,D,,,0.5111393192968468,0.2941927271837157,0.19466795351943741,0.5233068775003024,0.2913917437763844,0.18530137872331323,0.04691235045902431,0.4388297872340426,0.5611702127659575,0.4339365216115311,0.5660634783884689
I1,0708,2007-09-02,Udinese,Napoli,0,5,A,,,0.5227701428186473,0.28752357855025595,0.18970627863109674,0.5349015031205758,0.2844743957453453,0.18062410113407884,0.04384914203546941,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
I1,0708,2007-09-03,Milan,Fiorentina,1,1,D,,,0.5940616056142918,0.2653589304617154,0.14057946392399273,0.6105961287772391,0.2607863248188794,0.12861754640388148,0.043899505864828825,0.4786096256684492,0.5213903743315508,0.47708064747046347,0.5229193525295365
I1,0708,2007-09-15,Lazio,Empoli,0,0,D,,,0.5738113475015149,0.27162667337349816,0.15456197912498715,0.5896201942951754,0.26734723042449504,0.1430325752803295,0.04537835041992366,0.46524064171123,0.5347593582887701,0.462643678157164,0.537356321842836
I1,0708,2007-09-15,Siena,Milan,1,1,D,,,0.13435244204049623,0.2588371905977922,0.6068103673617116,0.12128943870136057,0.2534960215780159,0.6252145397206236,0.04680730612017214,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
I1,0708,2007-09-16,Fiorentina,Atalanta,2,2,D,,,0.6054935743539049,0.26122722779268465,0.13327919785341052,0.6242718169770902,0.2558987798875445,0.11982940313536523,0.04806441068649292,0.49734042553191493,0.502659574468085,0.49717058540593806,0.5028294145940619
I1,0708,2007-09-16,Genoa,Livorno,1,1,D,,,0.4838916872316689,0.2988742774077955,0.21723403536053543,0.49424413852145943,0.29642499548464635,0.20933086599389417,0.04700654651969671,0.48670212765957455,0.5132978723404255,0.485843313799689,0.5141566862003111
I1,0708,2007-09-16,Inter,Catania,2,0,H,,,0.7820654181467728,0.153269102048865,0.06466547980436213,0.8127996671858411,0.1397160347378734,0.04748429807628544,0.05118867079727352,0.5649867374005305,0.4350132625994695,0.5701362647506723,0.4298637352493277
I1,0708,2007-09-16,Juventus,Udinese,0,1,A,,,0.6762565398414148,0.21531753037403534,0.10842592978454989,0.7003562777324932,0.20648855348741912,0.09315516878008778,0.04970926116220653,0.5372340425531915,0.46276595744680854,0.5398315693603641,0.4601684306396359
I1,0708,2007-09-16,Napoli,Sampdoria,2,0,H,,,0.3974673290619466,0.31414943534105744,0.2883832355969959,0.40189155505386653,0.3128165347431675,0.28529191020296596,0.046989382011815906,0.4365079365079365,0.5634920634920635,0.431711480998045,0.568288519001955
I1,0708,2007-09-16,Palermo,Torino,1,1,D,,,0.5510497681840456,0.2763572855545364,0.17259294626141805,0.565995686578373,0.27226772144548717,0.1617365919761399,0.04724946490023285,0.5239361702127661,0.4760638297872341,0.5255225023400657,0.4744774976599343
I1,0708,2007-09-16,Parma,Cagliari,1,1,D,,,0.4170972287458901,0.3085955847815876,0.27430718647252234,0.4229320409936252,0.306855207952056,0.27021275105431874,0.04746299749240279,0.45599999999999996,0.5439999999999999,0.4527003783983748,0.5472996216016252
I1,0708,2007-09-16,Reggina,Roma,0,2,A,,,0.16086697333416378,0.2690606899128934,0.5700723367529429,0.14886527328829802,0.26426957658972583,0.5868651501219763,0.049017480574548244,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
I1,0708,2007-09-22,Milan,Parma,1,1,D,,,0.7382992715241917,0.1823687443605573,0.0793319841152511,0.7658583599885217,0.17121455928417997,0.06292708072729833,0.04942919802851975,0.5213903743315508,0.4786096256684492,0.5229193525295365,0.47708064747046347
I1,0708,2007-09-22,Udinese,Reggina,2,0,H,,,0.542443579170932,0.2829412496292824,0.1746151711997857,0.5564349928325089,0.2794042325375355,0.16416077462995568,0.04599650180898607,0.4598930481283422,0.5401069518716577,0.4568270780554385,0.5431729219445616
I1,0708,2007-09-23,Atalanta,Lazio,2,1,H,,,0.37646822257095774,0.3165459449299056,0.30698583249913675,0.37941803189909523,0.31539560179821746,0.3051863663026873,0.046577559085562825,0.45187165775401067,0.5481283422459893,0.4480444508502948,0.5519555491497052
I1,0708,2007-09-23,Cagliari,Palermo,0,1,A,,,0.3403955051422725,0.3179388572335809,0.34166563762414665,0.34087184142566707,0.3169002819127488,0.3422278766615841,0.04605460772290826,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
I1,0708,2007-09-23,Catania,Fiorentina,0,1,A,,,0.26331006363130904,0.3024155186260579,0.434274417742633,0.2586260038976203,0.3003149412856236,0.44105905481675617,0.045772743644192815,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
I1,0708,2007-09-23,Empoli,Napoli,0,0,D,,,0.37555369537162986,0.31381884133793725,0.31062746329043284,0.37838539990633085,0.3125092782046362,0.3091053218890329,0.04566108202561736,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
I1,0708,2007-09-23,Livorno,Inter,2,2,D,,,0.1276769579760852,0.25464262370717833,0.6176804183167366,0.1138508855653423,0.24881527357976135,0.6373338408548963,0.04827047465369105,0.5026737967914439,0.49732620320855614,0.5028597574926065,0.4971402425073935
I1,0708,2007-09-23,Roma,Juventus,2,2,D,,,0.488812060420809,0.2908122384782028,0.22037570110098822,0.49891752635771053,0.2879844233382188,0.21309805030407067,0.04435107600875199,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
I1,0708,2007-09-23,Sampdoria,Genoa,0,0,D,,,0.43732352748046494,0.3087858690655985,0.25389060345393655,0.4445184744903169,0.30705313290161085,0.24842839260807212,0.04717701207846403,0.448,0.5519999999999999,0.443926846101406,0.556073153898594
I1,0708,2007-09-23,Torino,Siena,1,1,D,,,0.5323523776172951,0.285248002960046,0.1823996194226589,0.5458549373400491,0.2818372199394719,0.17230784272047905,0.04659019107930362,0.45721925133689845,0.5427807486631016,0.4539077579061352,0.5460922420938649
I1,0708,2007-09-26,Catania,Empoli,1,0,H,,,0.40012617334863226,0.3184395151217488,0.28143431152961895,0.40438318608814,0.31747831278163474,0.2781385011302252,0.04335403093136847,0.4338624338624339,0.5661375661375662,0.4287668110342363,0.5712331889657637
I1,0708,2007-09-26,Fiorentina,Roma,2,2,D,,,0.3240358616763911,0.3109435036288601,0.3650206346947489,0.3234674181462512,0.3095807772523565,0.36695180460139226,0.04142651450820267,0.5345744680851062,0.4654255319148936,0.5369580668038783,0.46304193319612175
I1,0708,2007-09-26,Genoa,Udinese,3,2,H,,,0.3737941465888045,0.3194711218250336,0.3067347315861619,0.3762688245548201,0.31862098163511327,0.30511019381006677,0.041567214066162705,0.4588859416445623,0.5411140583554377,0.4560806981703291,0.543919301829671
I1,0708,2007-09-26,Inter,Sampdoria,3,0,H,,,0.6700461159243992,0.22444087501624133,0.10551300905935942,0.6922301920670105,0.21675943564926206,0.0910103722837274,0.046478437492623925,0.5292553191489361,0.47074468085106375,0.5312295942952968,0.4687704057047033
I1,0708,2007-09-26,Juventus,Reggina,4,0,H,,,0.7265414596308056,0.19384614574183262,0.0796123946273618,0.7508437053950339,0.18449340291417377,0.06466289169079233,0.04443945619277656,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
I1,0708,2007-09-26,Lazio,Cagliari,3,1,H,,,0.5425808151130848,0.28468746471982836,0.1727317201670869,0.5555651111354108,0.2815221592406673,0.16291272962392186,0.04257618333213031,0.4787234042553191,0.5212765957446808,0.4773242630376109,0.5226757369623892
I1,0708,2007-09-26,Napoli,Livorno,1,0,H,,,0.520184846986651,0.29229434259249915,0.18752081042084975,0.5320425330391709,0.2895707082962817,0.1783867586645473,0.04346043569967151,0.46684350132625996,0.53315649867374,0.46466530981435855,0.5353346901856414
I1,0708,2007-09-26,Palermo,Milan,2,1,H,,,0.26968023629125465,0.30653653525105945,0.42378322845768596,0.2655999168091975,0.30479448702963846,0.4296055961611641,0.04379137861542404,0.48,0.5199999999999999,0.47863247862979214,0.5213675213702079
I1,0708,2007-09-26,Parma,Torino,2,0,H,,,0.39760699493787394,0.3189139438564197,0.28347906120570643,0.4018029458348292,0.3179610630568165,0.28023599110835445,0.04442815436050296,0.4456233421750664,0.5543766578249337,0.44161540213184014,0.5583845978681599
I1,0708,2007-09-26,Siena,Atalanta,1,1,D,,,0.3783447417548226,0.3192283758556316,0.30242688238954574,0.3812471178931091,0.3183151280658488,0.3004377540410421,0.04386671585962176,0.4506666666666666,0.5493333333333332,0.44686045842705185,0.5531395415729482
I1,0708,2007-09-29,Livorno,Fiorentina,0,3,A,,,0.2562643266030251,0.311365529934051,0.4323701434629239,0.25085337894011156,0.30977959225871565,0.43936702880117284,0.04819421237334609,0.4680851063829787,0.5319148936170213,0.46590909090869675,0.5340909090913033
I1,0708,2007-09-29,Roma,Inter,1,4,A,,,0.38318293006139237,0.3125621852719207,0.304254884666687,0.3865505530541689,0.31115668509042904,0.3022927618554021,0.04599287919700146,0.5093333333333333,0.49066666666666664,0.5099590257227813,0.49004097427721877
I1,0708,2007-09-30,Cagliari,Siena,1,0,H,,,0.4646907155900032,0.30874366188352753,0.22656562252646925,0.4741449030695659,0.30690028132868885,0.21895481560174523,0.04922647145576775,0.44266666666666665,0.5573333333333332,0.4380296304737454,0.5619703695262547
I1,0708,2007-09-30,Empoli,Palermo,3,1,H,,,0.31905515816803137,0.3146695202550687,0.36627532157690007,0.31808900914522015,0.3134084463135812,0.3685025445411986,0.046049057273194194,0.448,0.5519999999999999,0.443926846101406,0.556073153898594
I1,0708,2007-09-30,Milan,Catania,1,1,D,,,0.7593901617357586,0.17239438943719848,0.0682154488270429,0.7871288325187211,0.16087294827256768,0.051998219208711255,0.047884447034448385,0.5415549597855228,0.45844504021447724,0.5448729083465182,0.4551270916534818
I1,0708,2007-09-30,Napoli,Genoa,1,2,A,,,0.45360652410120483,0.31439624601497296,0.23199722988382226,0.4621598156783417,0.3129853851516469,0.22485479917001147,0.04861119110137224,0.4373333333333333,0.5626666666666666,0.4320887758586416,0.5679112241413584
I1,0708,2007-09-30,Reggina,Lazio,1,1,D,,,0.31952142435311354,0.3151293772829677,0.36534919836391877,0.318602717242189,0.31392026132197515,0.3674770214358358,0.045251222560182214,0.4506666666666666,0.5493333333333332,0.44686045842705185,0.5531395415729482
I1,0708,2007-09-30,Sampdoria,Atalanta,3,0,H,,,0.4529941672327921,0.3086502630975973,0.2383555696696105,0.46163541330155367,0.30681127357200316,0.2315533131264431,0.0493424073792994,0.44533333333333336,0.5546666666666668,0.44098341777534705,0.559016582224653
I1,0708,2007-09-30,Torino,Juventus,0,1,A,,,0.20310610992281225,0.29359248581791125,0.5033014042592764,0.19441423748865672,0.29080800754360725,0.514777754967736,0.0462127523496747,0.49333333333333335,0.5066666666666666,0.4928876244677607,0.5071123755322393
I1,0708,2007-09-30,Udinese,Parma,2,1,H,,,0.4917696381288615,0.29891879964695506,0.2093115622241836,0.5026443738321362,0.2964629403211897,0.20089268584667408,0.04696496180258691,0.47733333333333333,0.5226666666666666,0.4757724318792627,0.5242275681207372
I1,0708,2007-10-06,Atalanta,Udinese,0,0,D,,,0.3837541315520792,0.31846263000328795,0.2977832384446329,0.38710089515547985,0.31747007680162426,0.2954290280428959,0.04518148745410144,0.4611260053619303,0.5388739946380697,0.4580585444799596,0.5419414555200404
I1,0708,2007-10-06,Inter,Napoli,2,1,H,,,0.714356319275765,0.195379506126705,0.09026417459753001,0.7406583709475597,0.18513251040992304,0.07420911864251732,0.04954121308401227,0.5347593582887701,0.46524064171123,0.537356321842836,0.462643678157164
I1,0708,2007-10-07,Catania,Livorno,1,0,H,,,0.4685044775664008,0.3102259378480221,0.2212695845855772,0.47736042520107586,0.3086440438176537,0.21399553098127042,0.0447313932236284,0.4411764705882353,0.5588235294117646,0.4362041467306083,0.5637958532693917
I1,0708,2007-10-07,Fiorentina,Juventus,1,1,D,,,0.3759563649649641,0.31096051881847875,0.3130831162165571,0.37877925953533875,0.30947926235719336,0.3117414781074679,0.04507650074083358,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
I1,0708,2007-10-07,Genoa,Cagliari,2,0,H,,,0.4609721032787075,0.3130834421585761,0.2259444545627163,0.46943533959655925,0.31167746614870956,0.21888719425473124,0.045268097426742315,0.4543010752688172,0.5456989247311828,0.45044743056230974,0.5495525694376904
I1,0708,2007-10-07,Lazio,Milan,1,5,A,,,0.2834288038504559,0.3102396366471206,0.4063315595024235,0.280172515193353,0.3087178090864582,0.41110967572018897,0.04453377239406109,0.4679144385026738,0.5320855614973262,0.46554199568856475,0.5344580043114353
I1,0708,2007-10-07,Palermo,Reggina,1,1,D,,,0.6047891555671673,0.26041912647651394,0.13479171795631878,0.6223569559960807,0.255399866049744,0.12224317795417537,0.04492820776067674,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
I1,0708,2007-10-07,Parma,Roma,0,3,A,,,0.20697107332341622,0.292000590707877,0.5010283359687069,0.1986239112279741,0.2891494421987665,0.5122266465732594,0.045666661113500595,0.5187165775401069,0.48128342245989303,0.5200458190184767,0.47995418098152337
I1,0708,2007-10-07,Siena,Empoli,3,0,H,,,0.38937287879115423,0.321061847424285,0.2895652737845609,0.3931958533468651,0.3202149808734611,0.2865891657796739,0.046470824629068375,0.43466666666666665,0.5653333333333334,0.42910059033929515,0.5708994096607048
I1,0708,2007-10-07,Torino,Sampdoria,1,0,H,,,0.3996915959907479,0.31781033153430993,0.28249807247494213,0.40420486270413813,0.31674157905321704,0.27905355824264483,0.04632543516345322,0.4385026737967914,0.5614973262032086,0.4332171893223789,0.5667828106776212
I1,0708,2007-10-20,Reggina,Inter,0,1,A,,,0.12495743956418115,0.2502553626149132,0.6247871978209056,0.11168108136592192,0.2444565206822024,0.6438623979518757,0.045644798781722784,0.4946524064171124,0.5053475935828876,0.4942799942793817,0.5057200057206184
I1,0708,2007-10-20,Roma,Napoli,4,4,D,,,0.6680726233923809,0.2248794825669685,0.1070478940406505,0.690908767160893,0.21695098231086274,0.0921402505282443,0.048181414138525724,0.5335120643431636,0.46648793565683644,0.5361000404326148,0.4638999595673853
I1,0708,2007-10-21,Atalanta,Torino,2,2,D,,,0.4291211843911367,0.3199718935878162,0.25090692202104714,0.43538864587923926,0.3190632889172132,0.24554806520354752,0.04458711831830442,0.4335106382978723,0.5664893617021276,0.42799331778026306,0.5720066822197369
I1,0708,2007-10-21,Cagliari,Catania,1,1,D,,,0.4567546472299132,0.3176736473813583,0.2255717053887286,0.46485688462467034,0.31658315196398396,0.21855996341134568,0.044818188063800335,0.42592592592592593,0.574074074074074,0.4198557403230982,0.5801442596769018
I1,0708,2007-10-21,Fiorentina,Siena,3,0,H,,,0.6796401014455089,0.21897712099079641,0.1013827775636947,0.7025911714115787,0.21084595755172486,0.08656287103669652,0.04691284173168242,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
I1,0708,2007-10-21,Juventus,Genoa,1,0,H,,,0.6695831602642264,0.2221135422668257,0.10830329746894805,0.6919283371074887,0.21423707435217249,0.09383458854033887,0.046827941900119185,0.536,0.4640000000000001,0.5386001029396396,0.4613998970603605
I1,0708,2007-10-21,Livorno,Lazio,0,1,A,,,0.29464443858838163,0.317074119034556,0.3882814423770623,0.2920551730797675,0.31597651899009765,0.3919683079301348,0.04568002000451088,0.448,0.5519999999999999,0.443926846101406,0.556073153898594
I1,0708,2007-10-21,Milan,Empoli,0,1,A,,,0.7400192323299895,0.18389255472729193,0.07608821294271864,0.7669334606978538,0.1730991821148594,0.059967357187286824,0.048128321999683976,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
I1,0708,2007-10-21,Sampdoria,Parma,3,0,H,,,0.510517575422087,0.2964295599225021,0.19305286465541105,0.5220321638475051,0.2939174060991277,0.18405043005336735,0.04449958400800824,0.45161290322580644,0.5483870967741936,0.4474789916038601,0.5525210083961398
I1,0708,2007-10-21,Udinese,Palermo,1,1,D,,,0.4078621687603397,0.3132047371026499,0.27893309413701045,0.4127796201047864,0.31186315320323144,0.27535722669198215,0.04490673390682787,0.4760638297872341,0.5239361702127661,0.4744774976599343,0.5255225023400657
I1,0708,2007-10-27,Napoli,Juventus,3,1,H,,,0.29024174025708344,0.3057212997374612,0.40403696000545536,0.2873846184729859,0.30388079407140456,0.40873458745560953,0.04520982760004699,0.46524064171123,0.5347593582887701,0.462643678157164,0.537356321842836
I1,0708,2007-10-27,Torino,Cagliari,2,0,H,,,0.4970020463359139,0.30047509337301986,0.20252286029106625,0.5075638915059336,0.29826017011882094,0.19417593837524535,0.04412470106035471,0.4411764705882353,0.5588235294117646,0.4362041467306083,0.5637958532693917
I1,0708,2007-10-28,Catania,Sampdoria,2,0,H,,,0.36971454273125454,0.3194745874472164,0.31081086982152917,0.37213706599184143,0.31855009602162543,0.30931283798653314,0.04533447581343353,0.4335106382978723,0.5664893617021276,0.42799331778026306,0.5720066822197369
I1,0708,2007-10-28,Empoli,Atalanta,0,1,A,,,0.41122359747073856,0.320639378447464,0.26813702408179735,0.4164052298132465,0.319773365082605,0.2638214051041486,0.045314178336411715,0.4373333333333333,0.5626666666666666,0.4320887758586416,0.5679112241413584
I1,0708,2007-10-28,Genoa,Fiorentina,0,0,D,,,0.3138161004043481,0.3181746573544085,0.36800924224124354,0.312508200668384,0.3171573816502043,0.37033441768141173,0.04565993370488286,0.4638069705093834,0.5361930294906166,0.46098265895694995,0.5390173410430501
I1,0708,2007-10-28,Lazio,Udinese,0,1,A,,,0.41105256263442796,0.3128488787285919,0.27609855863698024,0.4162503796132075,0.31146334583444796,0.27228627455234444,0.04553400143049657,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
I1,0708,2007-10-28,Milan,Roma,0,1,A,,,0.4324783217592114,0.29864952512362486,0.26887215311716367,0.4390972888024372,0.296317408893753,0.26458530230380983,0.045445370487868786,0.5080213903743315,0.4919786096256684,0.5085812356982813,0.4914187643017187
I1,0708,2007-10-28,Palermo,Inter,0,0,D,,,0.22745239088261965,0.2976081607977134,0.47493944831966706,0.22042079454806973,0.29515543438916975,0.4844237710627606,0.045709262834861875,0.4879356568364612,0.5120643431635389,0.4870548299852793,0.5129451700147207
I1,0708,2007-10-28,Parma,Livorno,3,2,H,,,0.5282285759139701,0.29364783453364474,0.17812358955238528,0.5408612644953997,0.2909277940428804,0.16821094146171986,0.044492079177871346,0.45308310991957107,0.546916890080429,0.449240051049149,0.550759948950851
I1,0708,2007-10-28,Siena,Reggina,0,0,D,,,0.4609721032787075,0.3130834421585761,0.2259444545627163,0.46943533959655925,0.31167746614870956,0.21888719425473124,0.045268097426742315,0.4361702127659574,0.5638297872340425,0.43097100782246683,0.5690289921775332
I1,0708,2007-10-31,Atalanta,Cagliari,2,2,D,,,0.5135274693916375,0.3003967876506638,0.18607574295769863,0.5251892124554116,0.2981365785435867,0.17667420900100175,0.04436518019065261,0.4270557029177719,0.5729442970822282,0.42092247527041315,0.5790775247295867
I1,0708,2007-10-31,Fiorentina,Napoli,1,0,H,,,0.5487067301505598,0.2793720241925106,0.1719212456569296,0.5631917378745168,0.275568703175628,0.16123955894985514,0.0462668938562274,0.5106951871657753,0.48930481283422456,0.5114439390020781,0.48855606099792176
I1,0708,2007-10-31,Inter,Genoa,4,1,H,,,0.7254372344784455,0.19274169200577948,0.08182107351577496,0.7501485854961373,0.18315946127510432,0.0666919532287584,0.04528472409583628,0.5187165775401069,0.48128342245989303,0.5200458190184767,0.47995418098152337
I1,0708,2007-10-31,Juventus,Empoli,3,0,H,,,0.7139588100686499,0.1967963386727689,0.08924485125858124,0.7380546905692966,0.18753389771876905,0.07441141171193434,0.04516483354382217,0.5347593582887701,0.46524064171123,0.537356321842836,0.462643678157164
I1,0708,2007-10-31,Palermo,Parma,1,1,D,,,0.5661537644779104,0.273781820434094,0.16006441508799563,0.5816460260746601,0.26961097049949406,0.14874300342584582,0.04588563914876431,0.48930481283422456,0.5106951871657753,0.48855606099792176,0.5114439390020781
I1,0708,2007-10-31,Reggina,Livorno,1,3,A,,,0.4846526655896607,0.30210016155088854,0.21324717285945075,0.496140747227432,0.2996215772801574,0.20423767549241045,0.052070731529966,0.4414893617021276,0.5585106382978724,0.43689041882049473,0.5631095811795052
I1,0708,2007-10-31,Roma,Lazio,3,2,H,,,0.5299334664226327,0.28560277162341263,0.18446376195395467,0.5430792381845166,0.28227251380837015,0.1746482480071133,0.045880035730078816,0.5106951871657753,0.48930481283422456,0.5114439390020781,0.48855606099792176
I1,0708,2007-10-31,Sampdoria,Milan,0,5,A,,,0.25519960731656854,0.30522212170752383,0.43957827097590757,0.25013767295935974,0.3033622391302971,0.4465000879103432,0.04435664997436106,0.4438502673796791,0.5561497326203209,0.43917979611776714,0.560820203882233
I1,0708,2007-10-31,Siena,Catania,1,1,D,,,0.43461721157398575,0.31952693951955047,0.24585584890646378,0.4413553923255141,0.3185679918552499,0.240076615819236,0.045364625519141555,0.4297082228116711,0.5702917771883289,0.42391616422114325,0.5760838357788568
I1,0708,2007-10-31,Udinese,Torino,2,1,H,,,0.499971765768818,0.30261448980744254,0.19741374442373932,0.5106524183835233,0.30054271440320285,0.18880486721327394,0.043851477559655905,0.4506666666666666,0.5493333333333332,0.44686045842705185,0.5531395415729482
I1,0708,2007-11-03,Lazio,Fiorentina,0,1,A,,,0.3318738939503179,0.31590745231696926,0.3522186537327128,0.3317784115328988,0.3147852942568684,0.35343629421023276,0.043902074568904936,0.4611260053619303,0.5388739946380697,0.4580585444799596,0.5419414555200404
I1,0708,2007-11-03,Milan,Torino,0,0,D,,,0.7076607768345923,0.20489064808128507,0.08744857508412263,0.7316762505656814,0.19597433128337557,0.07234941815094308,0.0458640365395695,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
I1,0708,2007-11-04,Cagliari,Sampdoria,0,3,A,,,0.40337582987728904,0.31574590821429177,0.2808782619084191,0.4081182096508243,0.3145416196905288,0.27734017065864697,0.046109599294140935,0.4361702127659574,0.5638297872340425,0.43097100782246683,0.5690289921775332
I1,0708,2007-11-04,Catania,Atalanta,1,2,A,,,0.4167902103173606,0.31509912807498053,0.26811066160765884,0.42235074331407974,0.31386308679864405,0.2637861698872762,0.04537409660406411,0.42857142857142855,0.5714285714285714,0.4228395061711721,0.577160493828828
I1,0708,2007-11-04,Empoli,Roma,2,2,D,,,0.167427701674277,0.27752409944190765,0.5550481988838153,0.15638731902804245,0.2735554648557577,0.5700572161161999,0.04662583372555673,0.5053475935828876,0.4946524064171124,0.5057200057206184,0.4942799942793817
I1,0708,2007-11-04,Genoa,Palermo,3,3,D,,,0.3880558249064968,0.31363415985593573,0.29831001523756756,0.3917529123859061,0.3122986395716567,0.29594844804243725,0.04599618841893971,0.4786096256684492,0.5213903743315508,0.47708064747046347,0.5229193525295365
