league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,0102,2001-09-16,Udinese,Milan,1,2,A,,,0.27260519247985676,0.30550581915846015,0.42188898836168304,0.26693056596123854,0.30285786473942455,0.4302115692993369,0.06452719517983496,,,,
I1,0102,2001-09-16,Verona,Perugia,1,1,D,,,0.4625691195236069,0.30306252658443217,0.23436835389196087,0.47555888067136165,0.29989885663916027,0.22454226268947808,0.06937048840336502,,,,
I1,0102,2001-09-22,Lecce,Juventus,0,0,D,,,0.23362824275401126,0.3052633833893875,0.46110837385660114,0.22348506010153993,0.3022399467299195,0.47427499316854055,0.07119585736654699,,,,
I1,0102,2001-09-23,Atalanta,Verona,1,0,H,,,0.4422657952069716,0.30501089324618735,0.2527233115468409,0.45264936984891363,0.30224391892552616,0.24510671122556021,0.06555368937551975,,,,
I1,0102,2001-09-23,Chievo,Piacenza,4,2,H,,,0.44680851063829785,0.2978723404255319,0.2553191489361702,0.456700174893329,0.2947332499566057,0.24856657515006533,0.05976502993144095,,,,
I1,0102,2001-09-23,Milan,Lazio,2,0,H,,,0.48275168460223267,0.2790908176606658,0.2381574977371015,0.4958651475885826,0.27426448756073174,0.22987036485068568,0.06026256922632456,,,,
I1,0102,2001-09-23,Parma,Brescia,1,0,H,,,0.5191663565314477,0.28470413100111647,0.1961295124674358,0.537237665536366,0.2797339470627134,0.18302838740092073,0.06744474801234901,,,,
I1,0102,2001-09-23,Perugia,Udinese,1,2,A,,,0.4375,0.3125,0.25,0.4483315718242464,0.31024302169547197,0.24142540648028163,0.07176151254680008,,,,
I1,0102,2001-09-23,Roma,Fiorentina,2,1,H,,,0.6293706293706294,0.24475524475524477,0.12587412587412586,0.6585623308022943,0.2351842937113583,0.10625337548634738,0.07047161739319563,,,,
I1,0102,2001-09-23,Torino,Inter,0,1,A,,,0.2608695652173913,0.3167701863354037,0.42236024844720493,0.2541829493902981,0.31517603827487506,0.4306410123348269,0.06391895713750273,,,,
I1,0102,2001-09-23,Venezia,Bologna,0,1,A,,,0.3682624707063944,0.3130231001004352,0.3187144291931704,0.3718385393952814,0.310946309803972,0.3172151508007467,0.07050521904602647,,,,
I1,0102,2001-09-29,Juventus,Roma,0,2,A,,,0.4672897196261682,0.29595015576323985,0.2367601246105919,0.47966611447383606,0.2924044167262286,0.22792946879993542,0.06355461617931724,,,,
I1,0102,2001-09-30,Brescia,Atalanta,3,3,D,,,0.4857316332726169,0.2938676381299332,0.2204007285974499,0.5006811091197381,0.289843435610818,0.20947545526944392,0.0677567720413208,,,,
I1,0102,2001-09-30,Fiorentina,Venezia,3,1,H,,,0.6048387096774193,0.2469758064516129,0.14818548387096772,0.6296643536901751,0.23861113921149066,0.1317245070983343,0.06423040851950645,,,,
I1,0102,2001-09-30,Inter,Bologna,1,0,H,,,0.6198347107438017,0.2479338842975207,0.1322314049586777,0.645113608428221,0.23980893770465825,0.11507745386712079,0.06232670717872679,,,,
I1,0102,2001-09-30,Lazio,Parma,0,0,D,,,0.4799348136076594,0.2864127113465064,0.2336524750458342,0.49348525125336307,0.2819836873997079,0.22453106134692905,0.06359691801480949,,,,
I1,0102,2001-09-30,Perugia,Milan,3,1,H,,,0.2221138472986154,0.2976399963800541,0.48024615632133055,0.2120307578834832,0.2942319610357664,0.4937372810807503,0.06327398354187608,,,,
I1,0102,2001-09-30,Piacenza,Torino,3,1,H,,,0.44450666368014335,0.3135849479224997,0.24190838839735693,0.4546456285587,0.3116987633491858,0.23365560809211422,0.06271879211999476,,,,
I1,0102,2001-09-30,Udinese,Chievo,1,2,A,,,0.476293336213414,0.2819958958850848,0.24171076790150126,0.4894570463733779,0.27720114685738656,0.23334180676923563,0.06329600885510445,,,,
I1,0102,2001-09-30,Verona,Lecce,2,1,H,,,0.44156554061440906,0.30611129332021425,0.2523231660653766,0.4520193634153646,0.30341150755736507,0.24456912902727032,0.06645703571848571,,,,
I1,0102,2001-10-13,Lazio,Atalanta,2,0,H,,,0.6129225048143967,0.25034862872700714,0.1367288664585962,0.6385588353405918,0.2421479269378152,0.1192932377215931,0.06476471293717623,,,,
I1,0102,2001-10-13,Perugia,Roma,0,0,D,,,0.25823686553873554,0.30276046304541404,0.43900267141585037,0.25069258374343073,0.2996005053999655,0.4497069108566037,0.06976598291657865,,,,
I1,0102,2001-10-14,Brescia,Chievo,2,2,D,,,0.44000000000000006,0.29333333333333333,0.2666666666666667,0.4506154272640646,0.289315548768774,0.2600690239671613,0.06845070701092482,,,,
I1,0102,2001-10-14,Juventus,Torino,3,3,D,,,0.5957446808510638,0.2553191489361702,0.14893617021276595,0.61865747710267,0.24807683202229722,0.13326569087503268,0.06114793987944722,,,,
I1,0102,2001-10-14,Lecce,Fiorentina,4,1,H,,,0.40384004357496256,0.3095637964686124,0.286596159956425,0.41030377083669733,0.30736773854905153,0.282328490614251,0.06288151850458235,,,,
I1,0102,2001-10-14,Milan,Venezia,1,1,D,,,0.7412398921832885,0.17789757412398924,0.08086253369272237,0.7784055306230021,0.162163387775418,0.05943108160157997,0.06832115142606199,,,,
I1,0102,2001-10-14,Parma,Piacenza,2,2,D,,,0.5913043478260869,0.2608695652173913,0.14782608695652172,0.6153691361817976,0.25359751890298704,0.13103334491521537,0.0655867476016283,,,,
I1,0102,2001-10-14,Udinese,Inter,1,1,D,,,0.2666666666666667,0.31428571428571433,0.41904761904761906,0.260093828526879,0.31234281995613644,0.42756335151698455,0.06837942893616855,,,,
I1,0102,2001-10-14,Verona,Bologna,0,1,A,,,0.4043321299638989,0.31768953068592054,0.27797833935018046,0.41076899061605193,0.3162428960919907,0.27298811329195727,0.06220584746915847,,,,
I1,0102,2001-10-20,Bologna,Juventus,0,0,D,,,0.2875168995042812,0.3073456511942317,0.40513744930148715,0.2834477992814536,0.3050154564997237,0.41153674421882275,0.06107542011886835,,,,
I1,0102,2001-10-21,Atalanta,Udinese,1,5,A,,,0.43618392780403953,0.3083369144821659,0.25547915771379454,0.4450910347861049,0.30612019417913106,0.24878877103476402,0.059382627019658685,,,,
I1,0102,2001-10-21,Chievo,Parma,1,0,H,,,0.3684888569374551,0.31631344356578,0.3151976994967649,0.37154483199216265,0.31483358648296067,0.3136215815248767,0.059565949253737926,,,,
I1,0102,2001-10-21,Fiorentina,Verona,0,2,A,,,0.5163940438641532,0.2799823956575956,0.2036235604782513,0.5319914229265974,0.27528309503349385,0.1927254820399088,0.058714688988402486,,,,
I1,0102,2001-10-21,Inter,Milan,2,4,A,,,0.35476302205537313,0.316752698263726,0.328484279680901,0.35675181858919125,0.3152164969576387,0.32803168445317016,0.0637674368917942,,,,
I1,0102,2001-10-21,Piacenza,Brescia,0,1,A,,,0.4141689373297002,0.3180225768781627,0.267808485792137,0.42143107661335205,0.3166068653958308,0.26196205799081723,0.06165259541012347,,,,
I1,0102,2001-10-21,Roma,Lecce,5,1,H,,,0.669888610342956,0.2191610885689918,0.1109503010880521,0.701117923148235,0.2076395752447334,0.09124250160703165,0.06685689277946949,,,,
I1,0102,2001-10-21,Torino,Perugia,1,0,H,,,0.43293084522502745,0.30603732162458835,0.2610318331503842,0.4421540146672679,0.3034603660821578,0.25438561925057435,0.06359359878115356,,,,
I1,0102,2001-10-21,Venezia,Lazio,0,0,D,,,0.24714828897338403,0.2965779467680608,0.4562737642585552,0.23939966929607523,0.293178609431133,0.4674217212727917,0.062278315890580416,,,,
I1,0102,2001-10-27,Juventus,Inter,0,0,D,,,0.44755783378927516,0.29109452604180497,0.2613476401689198,0.4573647530009711,0.2874351818893715,0.25520006510965737,0.05881323269568384,,,,
I1,0102,2001-10-27,Roma,Lazio,2,0,H,,,0.4063042382845305,0.3030065505850736,0.2906892111303958,0.41264093420843,0.3003645137262372,0.2869945520653328,0.059459915035404265,,,,
I1,0102,2001-10-28,Brescia,Venezia,3,2,H,,,0.540321491287316,0.2802917736052951,0.1793867351073889,0.5577661323159794,0.2755780783231038,0.1666557893609168,0.058346049627289176,,,,
I1,0102,2001-10-28,Chievo,Torino,3,0,H,,,0.514798140084139,0.2872905749501808,0.19791128496568008,0.5311201254741496,0.2829496690731931,0.18593020545265723,0.062171207973733544,,,,
I1,0102,2001-10-28,Lecce,Atalanta,0,2,A,,,0.4875756329671621,0.2974211361099689,0.21500323092286908,0.5012101524174556,0.2941063111745507,0.20468353640799364,0.060892977518960834,,,,
I1,0102,2001-10-28,Milan,Bologna,0,0,D,,,0.6166982922201139,0.24667931688804556,0.1366223908918406,0.6428667958146943,0.23808065847340124,0.11905254571190448,0.06526872212998569,,,,
I1,0102,2001-10-28,Parma,Verona,2,2,D,,,0.5517826825127334,0.27164685908319186,0.1765704584040747,0.5729849282422743,0.26532356675448715,0.16169150500323862,0.06765125296078622,,,,
I1,0102,2001-10-28,Perugia,Piacenza,1,0,H,,,0.46875,0.296875,0.234375,0.4809212805237891,0.2935053041173589,0.22557341535885203,0.061790959909558296,,,,
I1,0102,2001-10-28,Udinese,Fiorentina,1,2,A,,,0.5022421524663677,0.2825112107623318,0.21524663677130043,0.5154190669821308,0.27844636399263895,0.2061345690252303,0.05351730831898749,,,,
I1,0102,2001-11-03,Venezia,Chievo,0,0,D,,,0.32688867086050666,0.30195648409995957,0.37115484503953367,0.32630358745895527,0.29915991106200945,0.37453650147903517,0.06134349852800369,,,,
I1,0102,2001-11-04,Atalanta,Roma,1,1,D,,,0.25,0.3,0.44999999999999996,0.24326049636052985,0.29723350857598063,0.4595059950634896,0.05578284477815032,,,,
I1,0102,2001-11-04,Bologna,Fiorentina,3,2,H,,,0.5170225880134875,0.2885319604075269,0.19444545157898552,0.5329068849637983,0.28446036267893365,0.18263275235726797,0.059727664571255445,,,,
I1,0102,2001-11-04,Inter,Lecce,2,0,H,,,0.6881497270211652,0.20660384414030364,0.10524642883853115,0.7188495434141794,0.1947711470708541,0.08637930951496653,0.062350191408768296,,,,
I1,0102,2001-11-04,Lazio,Brescia,5,0,H,,,0.5670753555905218,0.2739410179314213,0.158983626478057,0.5881585182139129,0.268183005839095,0.1436584759469921,0.0630152034573257,,,,
I1,0102,2001-11-04,Parma,Perugia,2,1,H,,,0.5558154918442748,0.27534244365208693,0.16884206450363823,0.5749785580099258,0.27004194107626656,0.15497950091380766,0.05985259939916432,,,,
I1,0102,2001-11-04,Piacenza,Udinese,1,2,A,,,0.40699487636444637,0.308754733793718,0.2842503898418356,0.4132908147473786,0.306637567628589,0.2800716176240325,0.05851321644149721,,,,
I1,0102,2001-11-04,Torino,Milan,1,0,H,,,0.2637221269296741,0.29888507718696394,0.437392795883362,0.25787779586619825,0.2959426889738242,0.44617951515997756,0.05781459214631468,,,,
I1,0102,2001-11-04,Verona,Juventus,2,2,D,,,0.23493733166500538,0.3037982737047484,0.4612643946302462,0.22535547415233007,0.3007726433139026,0.4738718825337673,0.06796608376316726,,,,
I1,0102,2001-11-17,Roma,Inter,0,0,D,,,0.43873822097398585,0.3074203797482081,0.2538413992778061,0.4484098445274765,0.30498154790400994,0.24660860756851355,0.06302886130288243,,,,
I1,0102,2001-11-18,Atalanta,Venezia,1,0,H,,,0.5371805694114036,0.28393830097459904,0.1788811296139974,0.5548154977191189,0.27940335642031616,0.16578114586056494,0.05996364471502602,,,,
I1,0102,2001-11-18,Fiorentina,Torino,0,0,D,,,0.4539916639948702,0.30009618467457516,0.24591215133055466,0.4654159339564696,0.29687145355467887,0.23771261248885164,0.06512857554480433,,,,
I1,0102,2001-11-18,Juventus,Parma,3,1,H,,,0.557627599627032,0.2724287509628248,0.1699436494101431,0.5774873401132056,0.26672116730846307,0.15579149257833125,0.061581499176099896,,,,
I1,0102,2001-11-18,Lecce,Bologna,1,0,H,,,0.3758153210573818,0.3167586277483647,0.3074260511942535,0.37976291440628956,0.3152142241559066,0.3050228614378038,0.06378413364291191,,,,
I1,0102,2001-11-18,Milan,Piacenza,0,0,D,,,0.6879245353303656,0.2040921588208072,0.10798330584882708,0.7198122003282105,0.19159028103922285,0.08859751863256667,0.06488538859412074,,,,
I1,0102,2001-11-18,Perugia,Brescia,1,1,D,,,0.42023191826066825,0.3079285607944552,0.2718395209448767,0.42784780599597244,0.3056717706522925,0.26648042335173505,0.06006049201823771,,,,
I1,0102,2001-11-18,Udinese,Lazio,1,4,A,,,0.3233487620648193,0.3076848081931671,0.36896642974201366,0.32243639190265344,0.30536092873679554,0.372202679360551,0.062324660597369075,,,,
I1,0102,2001-11-18,Verona,Chievo,3,2,H,,,0.363162911813257,0.3132919485712957,0.3235451396154472,0.36585695538788593,0.31148494864418863,0.3226580959679255,0.06197456188965589,,,,
I1,0102,2001-11-24,Lazio,Juventus,1,0,H,,,0.3741496598639456,0.326530612244898,0.29931972789115646,0.3775388998281367,0.32595678328417743,0.29650431688768586,0.056850571651011705,,,,
I1,0102,2001-11-25,Bologna,Roma,1,3,A,,,0.31464444228390803,0.3174141996983791,0.3679413580177128,0.31315069936340634,0.3161404505767199,0.3707088500598737,0.05467629851773381,,,,
I1,0102,2001-11-25,Brescia,Udinese,2,0,H,,,0.4242600116076611,0.2994776552524666,0.27626233313987236,0.4323995508020952,0.2964253855179881,0.2711750636799168,0.061358409468084574,,,,
I1,0102,2001-11-25,Chievo,Perugia,2,0,H,,,0.5270801601076831,0.28734370018773686,0.1855761397045801,0.544473031440478,0.28296335033206976,0.17256361822745228,0.06221569189801812,,,,
I1,0102,2001-11-25,Inter,Fiorentina,2,0,H,,,0.6519122760096283,0.22900508157261304,0.11908264241775876,0.679879652482451,0.21912885615677305,0.10099149136077598,0.06254285830073059,,,,
I1,0102,2001-11-25,Parma,Milan,0,1,A,,,0.35790382954218253,0.3167290526921969,0.3253671177656205,0.36001257052883046,0.3153058910623902,0.32468153840877945,0.05882063298486173,,,,
I1,0102,2001-11-25,Piacenza,Atalanta,1,2,A,,,0.41283950617283954,0.31506172839506175,0.27209876543209877,0.41945452322015414,0.3135124467775143,0.2670330300023316,0.056954671163111925,,,,
I1,0102,2001-11-25,Torino,Verona,5,1,H,,,0.4176291283313291,0.31139013954528927,0.2709807321233815,0.42543396864006267,0.3093218663657072,0.2652441649942302,0.06356283253990114,,,,
I1,0102,2001-11-25,Venezia,Lecce,1,1,D,,,0.4022977597400785,0.3179795791906482,0.27972266106927335,0.4082056779984626,0.3166407398690091,0.2751535821325283,0.058682299917563796,,,,
I1,0102,2001-12-01,Juventus,Perugia,2,0,H,,,0.6913879743545313,0.21400103968116446,0.09461098596430428,0.7209679390922732,0.20313333821459392,0.07589872269313291,0.059859543573111296,,,,
I1,0102,2001-12-02,Atalanta,Inter,2,4,A,,,0.28105726872246695,0.31013215859030835,0.40881057268722465,0.27679272345017714,0.30821313376148746,0.4149941427883354,0.056030912790447474,,,,
I1,0102,2001-12-02,Bologna,Torino,1,0,H,,,0.497737556561086,0.2986425339366516,0.20361990950226244,0.5117276489512472,0.29552679930829906,0.19274555174045363,0.05865498119965196,,,,
I1,0102,2001-12-02,Fiorentina,Piacenza,1,3,A,,,0.49295774647887325,0.29577464788732394,0.2112676056338028,0.5077805405683534,0.2921196990754409,0.20009976035620564,0.0641128740971908,,,,
I1,0102,2001-12-02,Lecce,Lazio,1,2,A,,,0.2785145888594165,0.2970822281167109,0.42440318302387275,0.2736390049402725,0.29382943701318226,0.4325315580465453,0.06116653839126229,,,,
I1,0102,2001-12-02,Milan,Chievo,3,2,H,,,0.5803108808290156,0.261139896373057,0.15854922279792746,0.6031558513622628,0.25404917700935165,0.14279497162838561,0.06471945811063051,,,,
I1,0102,2001-12-02,Roma,Venezia,1,0,H,,,0.7412398921832885,0.17789757412398924,0.08086253369272237,0.7784055306230021,0.162163387775418,0.05943108160157997,0.06832115142606199,,,,
I1,0102,2001-12-02,Udinese,Parma,3,2,H,,,0.3754218872809653,0.30681030098478895,0.3177678117342457,0.37922589429524217,0.3044177418356557,0.31635636386910215,0.06199123477563262,,,,
I1,0102,2001-12-02,Verona,Brescia,2,0,H,,,0.42702468601126026,0.3092247726288437,0.26375054135989606,0.4349222086818711,0.30715450164509567,0.2579232896730332,0.05772900069132447,,,,
I1,0102,2001-12-08,Piacenza,Bologna,2,0,H,,,0.3746237038688817,0.31709220648901776,0.3082840896421006,0.3784256150507075,0.31559297106228407,0.30598141388700856,0.06318828393705189,,,,
I1,0102,2001-12-09,Brescia,Inter,1,3,A,,,0.25263157894736843,0.29894736842105263,0.44842105263157894,0.2458788697252392,0.2959996402147744,0.4581214900599865,0.057746008737012744,,,,
I1,0102,2001-12-09,Chievo,Lecce,2,1,H,,,0.550241259629222,0.2725810547701685,0.1771776856006095,0.5706913970073509,0.2665397127265265,0.16276889026612248,0.06561595131643116,,,,
I1,0102,2001-12-09,Lazio,Fiorentina,3,0,H,,,0.7061068702290076,0.19770992366412213,0.09618320610687024,0.7400040948374322,0.18422815120848246,0.0757677539540853,0.06650908663868904,,,,
I1,0102,2001-12-09,Milan,Juventus,1,1,D,,,0.39504523026315785,0.31352796052631576,0.2914268092105263,0.4006777011246635,0.31170628279192436,0.28761601608341214,0.06260242220014334,,,,
I1,0102,2001-12-09,Parma,Roma,1,2,A,,,0.308411214953271,0.308411214953271,0.38317757009345793,0.30605408616896373,0.30605408616896373,0.3878918276620725,0.06493514659814537,,,,
I1,0102,2001-12-09,Perugia,Venezia,2,0,H,,,0.5191663565314477,0.28470413100111647,0.1961295124674358,0.537237665536366,0.2797339470627134,0.18302838740092073,0.06744474801234901,,,,
I1,0102,2001-12-09,Torino,Atalanta,1,2,A,,,0.4422657952069716,0.30501089324618735,0.2527233115468409,0.45264936984891363,0.30224391892552616,0.24510671122556021,0.06555368937551975,,,,
I1,0102,2001-12-09,Udinese,Verona,2,1,H,,,0.44999999999999996,0.3,0.25,0.4595059950634896,0.29723350857598063,0.24326049636052985,0.05578284477815032,,,,
I1,0102,2001-12-15,Inter,Chievo,1,2,A,,,0.6166982922201139,0.24667931688804556,0.1366223908918406,0.6428667958146943,0.23808065847340124,0.11905254571190448,0.06526872212998569,,,,
I1,0102,2001-12-16,Atalanta,Parma,4,1,H,,,0.3969900345739272,0.31014846451088063,0.2928615009151922,0.40255149298466364,0.30811247461531566,0.28933603240002076,0.059842345770448446,,,,
I1,0102,2001-12-16,Bologna,Perugia,2,1,H,,,0.5375468317315524,0.2992344029972308,0.16321876527121681,0.5545774336485115,0.29606774902217525,0.14935481732931327,0.05800390592776239,,,,
I1,0102,2001-12-16,Fiorentina,Brescia,1,0,H,,,0.4073909171861086,0.29875333926981296,0.29385574354407834,0.4136648438611031,0.29582056161493603,0.29051459452396083,0.05796456173993647,,,,
I1,0102,2001-12-16,Juventus,Piacenza,2,0,H,,,0.687772925764192,0.212882096069869,0.09934497816593886,0.7185611144243484,0.2014068483663124,0.0800320372093392,0.0629281320143491,,,,
I1,0102,2001-12-16,Lecce,Torino,1,1,D,,,0.47158403869407495,0.29866989117291415,0.2297460701330109,0.4833411850553933,0.2956284382096466,0.22103037673496015,0.05839852406643331,,,,
I1,0102,2001-12-16,Roma,Milan,1,0,H,,,0.4369854338188727,0.3058898036732109,0.2571247625079164,0.4466248472572156,0.3032813546782156,0.25009379806456883,0.06388806994073093,,,,
I1,0102,2001-12-16,Venezia,Udinese,2,1,H,,,0.35147210447932187,0.3038148699736511,0.34471302554702715,0.3530009287649886,0.30132973175639177,0.3456693394786196,0.05789425293914974,,,,
I1,0102,2001-12-16,Verona,Lazio,3,1,H,,,0.27841035945523557,0.3072114311230186,0.4143782094217459,0.2735184705910733,0.30485015315001185,0.4216313762589148,0.06135132513009012,,,,
I1,0102,2001-12-19,Atalanta,Milan,1,1,D,,,0.29692832764505117,0.30716723549488056,0.39590443686006827,0.29367447216776654,0.30481752038119475,0.40150800745103876,0.06137698167003691,,,,
I1,0102,2001-12-19,Bologna,Udinese,0,1,A,,,0.4743083003952569,0.30039525691699603,0.22529644268774704,0.4856476475627921,0.29765277087045555,0.21669958156675242,0.05517470161430538,,,,
I1,0102,2001-12-19,Fiorentina,Juventus,1,1,D,,,0.22679189322787935,0.28897676717745924,0.4842313395946613,0.21780314340328277,0.2850994230739761,0.4970974335227411,0.05856522032991052,,,,
I1,0102,2001-12-19,Inter,Verona,3,0,H,,,0.6755488834678176,0.22462000375304936,0.09983111277913304,0.7039085424457573,0.21468282775683872,0.08140862979740396,0.059707212378270924,,,,
I1,0102,2001-12-19,Lecce,Perugia,2,3,A,,,0.4694455685957102,0.30756778632132736,0.22298664508296234,0.4815062994633562,0.30516262409781936,0.21333107643882446,0.06099664210341871,,,,
I1,0102,2001-12-19,Roma,Brescia,0,0,D,,,0.6672226855713094,0.2218515429524604,0.1109257714762302,0.6982564591814677,0.21055169473303947,0.09119184608549274,0.06696481234394014,,,,
I1,0102,2001-12-19,Torino,Parma,1,0,H,,,0.40612409347300565,0.31023368251410155,0.28364222401289285,0.41246940784201613,0.30820176902584356,0.2793288231321403,0.059713394730351865,,,,
I1,0102,2001-12-19,Venezia,Piacenza,2,3,A,,,0.3898213318895507,0.31131564699512726,0.29886302111532215,0.39458603777970297,0.30945230768657417,0.29596165453372286,0.05772328609600663,,,,
I1,0102,2001-12-22,Chievo,Roma,0,3,A,,,0.3441247002398081,0.3117505995203837,0.3441247002398081,0.345048300682818,0.309903398634364,0.345048300682818,0.0588403285946697,,,,
I1,0102,2001-12-22,Lazio,Bologna,2,2,D,,,0.6227758007117438,0.2491103202846975,0.1281138790035587,0.647206487593447,0.2414199803620496,0.11137353204450343,0.05959331872873008,,,,
I1,0102,2001-12-23,Brescia,Juventus,0,4,A,,,0.2687265917602996,0.3089887640449438,0.42228464419475653,0.26274379702769846,0.3066802633357613,0.43057593963654034,0.0640030459035188,,,,
I1,0102,2001-12-23,Milan,Verona,2,1,H,,,0.641025641025641,0.2393162393162393,0.11965811965811965,0.6668263447151576,0.23077302090331062,0.10240063438153177,0.05949563439935446,,,,
I1,0102,2001-12-23,Parma,Fiorentina,2,0,H,,,0.5125492444559527,0.28030036806184916,0.207150387482198,0.527656264633778,0.27569058590374906,0.19665314946247284,0.058034149929881096,,,,
I1,0102,2001-12-23,Perugia,Atalanta,2,0,H,,,0.42188898836168304,0.30550581915846015,0.27260519247985676,0.4302115692993369,0.30285786473942455,0.26693056596123854,0.06452719517983496,,,,
I1,0102,2001-12-23,Piacenza,Inter,2,3,A,,,0.22244488977955912,0.2965931863727455,0.4809619238476953,0.21251892785628074,0.2931376263754371,0.4943434457682822,0.062423893250525,,,,
