league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,0607,2006-11-12,Palermo,Torino,3,0,H,,,0.6339862218019722,0.2454140213426989,0.12059975685532892,0.6550903636982489,0.2387923285798705,0.10611730772188048,0.04923644009977579,0.514745308310992,0.48525469168900803,0.5158264272572435,0.4841735727427565
I1,0607,2006-11-12,Parma,Inter,1,2,A,,,0.14803477409085347,0.26741765642218684,0.5845475694869597,0.13515265617471806,0.26243874743080664,0.6024085963944753,0.04932462563738227,0.49061662198391415,0.5093833780160857,0.48993385102262793,0.5100661489773721
I1,0607,2006-11-12,Sampdoria,Chievo,3,0,H,,,0.5055471570597756,0.29422519430167,0.2002276486385544,0.5173180293704258,0.2914422138547182,0.191239756774856,0.04681567521765828,0.4491978609625669,0.5508021390374332,0.44509939899045475,0.5549006010095452
I1,0607,2006-11-12,Siena,Reggina,0,1,A,,,0.45692596484185927,0.314038463808838,0.22903557134930286,0.4654907935571573,0.31263646351853164,0.22187274292431114,0.04735077149234712,0.4297082228116711,0.5702917771883289,0.42391616422114325,0.5760838357788568
I1,0607,2006-11-18,Cagliari,Palermo,1,0,H,,,0.282875541667386,0.31408939454102863,0.40303506379158544,0.2792634069911351,0.31269292320441733,0.40804366980444745,0.04899505223147571,0.4625668449197861,0.5374331550802139,0.4597388778616078,0.5402611221383922
I1,0607,2006-11-18,Empoli,Milan,0,0,D,,,0.1764244008517486,0.2806505084318585,0.5429250907163929,0.16547709499838867,0.2767349838070295,0.5577879211945819,0.048821473494172096,0.44266666666666665,0.5573333333333332,0.4380296304737454,0.5619703695262547
I1,0607,2006-11-19,Ascoli,Fiorentina,1,1,D,,,0.17596429709913933,0.2825265267088665,0.5415091761919942,0.16467373445064992,0.2786260164557007,0.5567002490936495,0.05029365292284638,0.4586666666666667,0.5413333333333333,0.4556077443035696,0.5443922556964305
I1,0607,2006-11-19,Chievo,Atalanta,2,2,D,,,0.38037232515513547,0.31456396440165185,0.30506371044321273,0.38382241550944696,0.3131843981628836,0.30299318632766936,0.05002881749533117,0.4308510638297873,0.5691489361702128,0.4250028845120361,0.574997115487964
I1,0607,2006-11-19,Inter,Reggina,1,0,H,,,0.7570670387301986,0.17173543411649117,0.07119752715331022,0.788480305520205,0.15848313263784986,0.053036561841945204,0.05509087233804166,0.5549597855227882,0.4450402144772118,0.5596589255516446,0.4403410744483554
I1,0607,2006-11-19,Livorno,Parma,3,0,H,,,0.47845122972664283,0.30815502931546485,0.21339374095789235,0.4891141631979519,0.30620404518618616,0.20468179161586186,0.050358958542346954,0.4293333333333334,0.5706666666666667,0.423085853594966,0.576914146405034
I1,0607,2006-11-19,Messina,Lazio,1,4,A,,,0.3525461267794309,0.3202707771446943,0.3271830960758748,0.3539454214308018,0.3193202514288028,0.3267343271403953,0.04971583792939782,0.45552560646900275,0.5444743935309974,0.4516667643082713,0.5483332356917286
I1,0607,2006-11-19,Roma,Catania,7,0,H,,,0.7211135834048741,0.1916884209050931,0.08719799569003277,0.7498307347246852,0.1803041498686589,0.06986511540665587,0.053662384394556284,0.5561497326203209,0.4438502673796791,0.560820203882233,0.43917979611776714
I1,0607,2006-11-19,Torino,Sampdoria,1,0,H,,,0.36746630499279476,0.31847079766042213,0.31406289734678305,0.3700112841365376,0.3173616224951943,0.31262709336826827,0.05089353793300688,0.417989417989418,0.582010582010582,0.41081703106713396,0.589182968932866
I1,0607,2006-11-19,Udinese,Siena,3,0,H,,,0.44400648631868744,0.31065300237314303,0.24534051130816956,0.45202673547448485,0.3089612865320302,0.239011977993485,0.04949709842912853,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
I1,0607,2006-11-25,Chievo,Udinese,2,0,H,,,0.3190236363151864,0.3113758094172196,0.369600554267594,0.3179743860368957,0.30977033645777885,0.3722552775053255,0.0499403967987746,0.4270557029177719,0.5729442970822282,0.42092247527041315,0.5790775247295867
I1,0607,2006-11-25,Milan,Messina,1,0,H,,,0.7367188456799225,0.1879694174162765,0.07531173690380082,0.7648271067011685,0.1768012812509989,0.058371612047832575,0.05096887378022075,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
I1,0607,2006-11-26,Atalanta,Torino,1,2,A,,,0.45567343575441127,0.31534493823834686,0.22898162600724184,0.46441556062073414,0.3139902809245516,0.22159415845471428,0.04886713228188455,0.43271767810026385,0.5672823218997362,0.4276800907473446,0.5723199092526554
I1,0607,2006-11-26,Catania,Parma,2,0,H,,,0.4512977661140625,0.314352237086347,0.23434999679959032,0.4596999988998095,0.3129392490147518,0.22736075208543868,0.04867882188409567,0.4586666666666667,0.5413333333333333,0.4556077443035696,0.5443922556964305
I1,0607,2006-11-26,Empoli,Cagliari,1,0,H,,,0.40307673807356004,0.3241827146072049,0.27274054731923525,0.4080797406530136,0.3235046157426836,0.2684156436043028,0.04894817480817437,0.4184210526315789,0.581578947368421,0.4117789350776008,0.5882210649223991
I1,0607,2006-11-26,Lazio,Ascoli,3,1,H,,,0.6554421121186313,0.2378758579229497,0.10668202995841891,0.6785642291219107,0.23041530538364224,0.09102046549444706,0.0508524589240551,0.4826666666666667,0.5173333333333333,0.4814888648397009,0.5185111351602991
I1,0607,2006-11-26,Palermo,Inter,1,2,A,,,0.30271934325295025,0.30990251410979985,0.38737814263724984,0.3006110893038544,0.3082849661576733,0.39110394453847236,0.04695098637603223,0.48930481283422456,0.5106951871657753,0.48855606099792176,0.5114439390020781
I1,0607,2006-11-26,Reggina,Livorno,2,2,D,,,0.40324002597525477,0.31976226621195636,0.27699770781278893,0.4082338797436474,0.31877458323024216,0.2729915370261105,0.04872066993266344,0.4323607427055703,0.5676392572944297,0.42689639356391795,0.573103606436082
I1,0607,2006-11-26,Sampdoria,Roma,2,4,A,,,0.26365057224005517,0.3072954304824967,0.4290539972774482,0.25859085291892275,0.3053664954397351,0.43604265164134215,0.0498182016890496,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
I1,0607,2006-11-26,Siena,Fiorentina,1,1,D,,,0.2889011982914934,0.31589196768204814,0.3952068340264585,0.28579855026429224,0.31466029822304575,0.39954115151266206,0.04773528524674475,0.44652406417112295,0.553475935828877,0.4421446961088058,0.5578553038911942
I1,0607,2006-12-02,Inter,Siena,2,0,H,,,0.7558224791305576,0.1740857917383242,0.07009172913111816,0.7876833477302488,0.16070739322252364,0.05160925904722744,0.056249137967824936,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
I1,0607,2006-12-02,Roma,Atalanta,2,1,H,,,0.6936706966366275,0.2098634209223977,0.09646588244097475,0.7203097293215999,0.19997806480106975,0.07971220587733044,0.05297983530908823,0.5591397849462366,0.44086021505376344,0.5644934333910692,0.4355065666089309
I1,0607,2006-12-03,Ascoli,Catania,2,2,D,,,0.37002724795640324,0.31716621253405985,0.31280653950953674,0.37267995780233426,0.3159964317838947,0.31132361041377116,0.049305996391922235,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
I1,0607,2006-12-03,Cagliari,Milan,2,2,D,,,0.20210442001019444,0.29818684919536886,0.4997087307944368,0.19262642321179507,0.2954923778578337,0.5118811989303712,0.05019984510727227,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
I1,0607,2006-12-03,Fiorentina,Lazio,1,0,H,,,0.470737743294763,0.2969032171761086,0.2323590395291285,0.48090693322059574,0.2941417927289551,0.22495127405044923,0.0506101509090513,0.5026881720430109,0.4973118279569893,0.502890591126006,0.49710940887399396
I1,0607,2006-12-03,Livorno,Chievo,0,2,A,,,0.4903334890653852,0.30000667423079497,0.2096598367038199,0.5014717284726864,0.2975424545045469,0.20098581702276674,0.04858546471223235,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
I1,0607,2006-12-03,Messina,Sampdoria,0,2,A,,,0.3960922852579683,0.3174258732032498,0.28648184153878203,0.40059234666022947,0.31627324583579924,0.2831344075039713,0.04889180767349899,0.4435483870967742,0.5564516129032258,0.4385155906807673,0.5614844093192327
I1,0607,2006-12-03,Parma,Palermo,0,0,D,,,0.23075566701279362,0.30181618698693213,0.4674281460002744,0.223495273989301,0.29950103069452383,0.4770036953161751,0.04880009242333472,0.47184986595174266,0.5281501340482575,0.4697161975078396,0.5302838024921604
I1,0607,2006-12-03,Torino,Empoli,1,0,H,,,0.4294884021794117,0.32173689491885266,0.24877470290173576,0.43642521878931206,0.3208559175606627,0.24271886365002526,0.04928437038324773,0.40157480314960636,0.5984251968503937,0.39250086000372814,0.6074991399962719
I1,0607,2006-12-03,Udinese,Reggina,1,1,D,,,0.499492746271685,0.3020188698386933,0.1984883838896216,0.5117020100751388,0.2995842013559601,0.18871378856890111,0.05045810551382601,0.4385026737967914,0.5614973262032086,0.4332171893223789,0.5667828106776212
I1,0607,2006-12-09,Palermo,Livorno,3,0,H,,,0.5625427081460169,0.278690882934724,0.15876640891925914,0.5789478302694727,0.2745300477394821,0.14652212199104517,0.04950622213073075,0.5013477088948788,0.4986522911051214,0.5014530659693437,0.4985469340306563
I1,0607,2006-12-09,Reggina,Ascoli,2,1,H,,,0.5324267162143465,0.2918107963867091,0.17576248739894448,0.5468213239118799,0.28861589575150204,0.1645627803366181,0.04982528509572148,0.42592592592592593,0.574074074074074,0.4198557403230982,0.5801442596769018
I1,0607,2006-12-10,Atalanta,Messina,3,2,H,,,0.5373789698067118,0.28830808221375964,0.1743129479795284,0.5525400875651283,0.2847541253980908,0.1627057870367809,0.051266773138195276,0.4704301075268817,0.5295698924731183,0.4680928208806353,0.5319071791193647
I1,0607,2006-12-10,Cagliari,Parma,0,0,D,,,0.488811708523116,0.31136636227842324,0.19982192919846062,0.5002123722001767,0.30962533640281953,0.1901622913970039,0.050358314998447895,0.4435483870967742,0.5564516129032258,0.4385155906807673,0.5614844093192327
I1,0607,2006-12-10,Catania,Udinese,1,0,H,,,0.379927125255128,0.3163853063971275,0.30368756834774446,0.38338744096196586,0.31512269821616745,0.30148986082186674,0.05067393369972706,0.4450402144772118,0.5549597855227882,0.4403410744483554,0.5596589255516446
I1,0607,2006-12-10,Chievo,Fiorentina,0,1,A,,,0.2925454411016341,0.30841231248341766,0.39904224641494834,0.28958413133425054,0.30659205841260717,0.40382381025314235,0.04961517103947699,0.4369973190348525,0.5630026809651474,0.4313467718325675,0.5686532281674326
I1,0607,2006-12-10,Empoli,Inter,0,3,A,,,0.15282088100421512,0.27434109963407294,0.572838019361712,0.14009986656001486,0.2698134397713982,0.5900866936685869,0.049913009628653526,0.45945945945945943,0.5405405405405405,0.4558823529469887,0.5441176470530112
I1,0607,2006-12-10,Lazio,Roma,3,0,H,,,0.29568449127716323,0.31512395610161337,0.3891915526212234,0.29298202925353595,0.3138067760397447,0.39321119470671945,0.04906253784429282,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
I1,0607,2006-12-10,Milan,Torino,0,0,D,,,0.6859928671923567,0.21827045774302264,0.09573667506462064,0.7109209146003358,0.20942534611708538,0.07965373928257884,0.050486322958022356,0.47978436657681944,0.5202156334231806,0.4781684811060438,0.5218315188939562
I1,0607,2006-12-10,Sampdoria,Siena,0,0,D,,,0.4809853910054426,0.3010140360928101,0.21800057290174732,0.4918401822019371,0.29854725786023883,0.20961255993782407,0.05034484853968024,0.4462365591397849,0.553763440860215,0.4415136273234027,0.5584863726765973
I1,0607,2006-12-16,Fiorentina,Milan,2,2,D,,,0.380421581659917,0.31137245896137045,0.3082059593787125,0.38387061503009834,0.3097629337927535,0.3063664511771482,0.049957138020545244,0.454054054054054,0.5459459459459459,0.44990570486092735,0.5500942951390726
I1,0607,2006-12-16,Udinese,Cagliari,3,1,H,,,0.46662814215544646,0.319271886737937,0.21409997110661658,0.4763127286967819,0.3181532515635449,0.20553401973967314,0.04980244440957904,0.4190981432360743,0.5809018567639257,0.4118548060648107,0.5881451939351894
I1,0607,2006-12-17,Ascoli,Torino,0,2,A,,,0.32515993370992746,0.32058021633373135,0.35425984995634124,0.3245701941618392,0.31966156476284147,0.35576824107531935,0.04918584623374045,0.4052631578947369,0.5947368421052631,0.39656361338200685,0.6034363866179933
I1,0607,2006-12-17,Inter,Messina,2,0,H,,,0.7995188439854723,0.14490484612773266,0.05557630988679503,0.8328639045024615,0.12968551630103653,0.03745057919650206,0.055100190453231335,0.56951871657754,0.4304812834224599,0.5758172221626301,0.42418277783736996
I1,0607,2006-12-17,Livorno,Lazio,1,1,D,,,0.3607767613545177,0.315679666185203,0.32354357246027926,0.36278612935374904,0.31438847785435525,0.3228253927918956,0.049969668267294765,0.42780748663101603,0.5721925133689839,0.4211448598143516,0.5788551401856484
I1,0607,2006-12-17,Parma,Chievo,2,2,D,,,0.42000413797180264,0.3142789584133834,0.26571690361481387,0.42619248338656285,0.31289218549349834,0.2609153311199388,0.04870227666106075,0.424,0.5760000000000001,0.41701607267166807,0.5829839273283319
I1,0607,2006-12-17,Reggina,Sampdoria,0,1,A,,,0.4083560150085432,0.3140116942996729,0.2776322906917839,0.4137622044369659,0.3126021085102975,0.27363568705273666,0.049142389092594385,0.4385026737967914,0.5614973262032086,0.4332171893223789,0.5667828106776212
I1,0607,2006-12-17,Roma,Palermo,4,0,H,,,0.48986839828142753,0.2911039044100496,0.21902769730852287,0.5010984619644782,0.28799310654625027,0.21090843148927152,0.04908198909834027,0.5134408602150538,0.4865591397849462,0.5144629892106712,0.4855370107893288
I1,0607,2006-12-17,Siena,Atalanta,1,1,D,,,0.3997717566095482,0.3153908668061487,0.2848373765843031,0.40450958034442913,0.3140988805087888,0.281391539146782,0.04861512943170965,0.45822102425876016,0.5417789757412399,0.4546385718471107,0.5453614281528892
I1,0607,2006-12-20,Atalanta,Udinese,1,2,A,,,0.41678995646108974,0.31474827746544365,0.2684617660734666,0.42265013910130206,0.3134200448324911,0.2639298160662068,0.047873339150100946,0.4569892473118279,0.543010752688172,0.45340710541314455,0.5465928945868556
I1,0607,2006-12-20,Cagliari,Fiorentina,0,2,A,,,0.29496434162463037,0.3208384066794225,0.38419725169594715,0.29233347949357424,0.31997188133622895,0.38769463917019686,0.04684443445876241,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
I1,0607,2006-12-20,Chievo,Reggina,3,2,H,,,0.4540971304006004,0.3136547189364971,0.23224815066290244,0.46258276655294095,0.3122097932894563,0.22520744015760266,0.04801350273191929,0.41688654353562005,0.5831134564643798,0.4097886476732048,0.5902113523267951
I1,0607,2006-12-20,Empoli,Siena,1,0,H,,,0.4271588389104028,0.31962234799589584,0.2532188130937014,0.43363635560213876,0.31863968462554443,0.2477239597723168,0.047095439047552645,0.40208877284595296,0.5979112271540469,0.3936652866847491,0.606334713315251
I1,0607,2006-12-20,Lazio,Inter,0,2,A,,,0.24282394448449598,0.30741347853929457,0.4497625769762094,0.2365307491849003,0.3055504369766855,0.4579188138384142,0.047811783966608346,0.46505376344086025,0.5349462365591399,0.46223894037042884,0.5377610596295711
I1,0607,2006-12-20,Messina,Parma,1,1,D,,,0.41607426718382406,0.31749221084758694,0.26643352196858905,0.42199538578834384,0.31633237290615557,0.2616722413055006,0.048820820869877934,0.4373333333333333,0.5626666666666666,0.4320887758586416,0.5679112241413584
I1,0607,2006-12-20,Milan,Catania,3,0,H,,,0.70018018018018,0.20924924924924926,0.09057057057057055,0.7267966838441011,0.19941940091169796,0.07378391524420097,0.05220864503644407,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
I1,0607,2006-12-20,Palermo,Ascoli,4,0,H,,,0.7413902047805815,0.1816553689004214,0.07695442631899706,0.7704197554764765,0.16983792017083135,0.05974232435269228,0.05206931754946709,0.5294117647058824,0.47058823529411764,0.5315656565654585,0.4684343434345415
I1,0607,2006-12-20,Sampdoria,Livorno,4,1,H,,,0.45892467034435064,0.31276030615933487,0.22831502349631447,0.4676930055540276,0.31125709825834097,0.22104989618763132,0.04771386296488345,0.4411764705882353,0.5588235294117646,0.4362041467306083,0.5637958532693917
I1,0607,2006-12-20,Torino,Roma,1,2,A,,,0.2039398210364155,0.2979120915139795,0.498148087449605,0.19482601103954117,0.2952738628803699,0.5099001260800888,0.04887488577514887,0.4569892473118279,0.543010752688172,0.45340710541314455,0.5465928945868556
I1,0607,2006-12-23,Ascoli,Chievo,3,0,H,,,0.31719745222929935,0.31719745222929935,0.36560509554140125,0.31603242469578824,0.31603242469578824,0.3679351506084236,0.04924809071235359,0.4190981432360743,0.5809018567639257,0.4118548060648107,0.5881451939351894
I1,0607,2006-12-23,Catania,Sampdoria,4,2,H,,,0.38864827900615456,0.3179849555504901,0.2933667654433553,0.3926893088789768,0.31685494812570664,0.29045574299531657,0.04983182984869927,0.4331550802139037,0.5668449197860962,0.42720708128450957,0.5727929187154904
I1,0607,2006-12-23,Fiorentina,Messina,4,0,H,,,0.7222921914357683,0.19571788413098237,0.08198992443324939,0.7505650776645258,0.18473218002370714,0.0647027423117669,0.05287889298051596,0.5322580645161289,0.46774193548387094,0.5348310693145548,0.4651689306854451
I1,0607,2006-12-23,Inter,Atalanta,2,1,H,,,0.7411610287136541,0.1805204089738207,0.0783185623125253,0.7702820239347862,0.16861199097878957,0.06110598508642421,0.05219366820529103,0.5510752688172044,0.44892473118279574,0.5554987585814644,0.44450124141853564
I1,0607,2006-12-23,Livorno,Torino,1,1,D,,,0.41816497926708623,0.322120019364752,0.25971500136816184,0.42420473732813785,0.3212895388485656,0.2545057238232966,0.048593211453408,0.39895013123359574,0.6010498687664041,0.3893932429511464,0.6106067570488536
I1,0607,2006-12-23,Parma,Lazio,1,3,A,,,0.31084937108315924,0.31407618116360725,0.3750744477532335,0.3091739896991673,0.3126395520780536,0.3781864582227791,0.050877571338787675,0.4552845528455285,0.5447154471544715,0.45113717127872816,0.5488628287212718
I1,0607,2006-12-23,Reggina,Empoli,4,1,H,,,0.4311293904883344,0.31476920897245175,0.2541014005392138,0.43825904480651456,0.31337676870901354,0.2483641864844718,0.04978200513869524,0.4202127659574468,0.5797872340425532,0.4129021019561809,0.5870978980438191
I1,0607,2006-12-23,Roma,Cagliari,2,0,H,,,0.7457792836513845,0.18160693134824132,0.07261378500037423,0.7758418534932424,0.16933753177681413,0.054820614729943415,0.05384304886683822,0.5510752688172044,0.44892473118279574,0.5554987585814644,0.44450124141853564
I1,0607,2006-12-23,Siena,Palermo,1,1,D,,,0.27455958019559074,0.311105053327427,0.4143353664769823,0.2703878027438731,0.30950181584478437,0.4201103814113426,0.04860700760036707,0.45844504021447724,0.5415549597855228,0.4551270916534818,0.5448729083465182
I1,0607,2006-12-23,Udinese,Milan,0,3,A,,,0.26306901245147957,0.3095982255381358,0.4273327620103846,0.2580063827393409,0.30784983860995974,0.4341437786506993,0.04943720216397196,0.4462365591397849,0.553763440860215,0.4415136273234027,0.5584863726765973
I1,0607,2007-01-13,Empoli,Parma,2,0,H,,,0.4381447499225893,0.322028650119783,0.23982659995762784,0.44563093702794254,0.32116715281955066,0.23320191015250671,0.048815523041412234,0.42175066312997345,0.5782493368700266,0.4148923893445681,0.5851076106554319
I1,0607,2007-01-13,Torino,Inter,1,3,A,,,0.1414834564447747,0.2744438131037196,0.5840727304515058,0.12806820250944256,0.2698860062843512,0.6020457912062063,0.04986280086450279,0.4675675675675675,0.5324324324324324,0.46478976556100976,0.5352102344389902
I1,0607,2007-01-14,Atalanta,Livorno,5,1,H,,,0.459769431192224,0.30859100805444184,0.23163956075333422,0.4689191404414511,0.3067340517821324,0.22434680777641647,0.049477678257972,0.47297297297297297,0.527027027027027,0.4706959706954516,0.5293040293045485
I1,0607,2007-01-14,Cagliari,Ascoli,1,0,H,,,0.5525455002935503,0.2813889121865303,0.16606558751991948,0.5681637548657001,0.2774693072920572,0.15436693784224267,0.04917801637202501,0.45013477088948783,0.5498652291105122,0.4456968416195297,0.5543031583804703
I1,0607,2007-01-14,Chievo,Catania,2,1,H,,,0.4043686112946481,0.3148198530840685,0.28081153562128336,0.40953646248910736,0.3134574673958513,0.27700607011504125,0.04962141206488013,0.44743935309973043,0.5525606469002695,0.4426976197389193,0.5573023802610807
I1,0607,2007-01-14,Lazio,Siena,1,1,D,,,0.5587812763692344,0.2819855976724,0.15923312595836575,0.5750125481413391,0.27803674909672854,0.14695070276193253,0.04980567656457424,0.46216216216216216,0.5378378378378379,0.4588586205883098,0.5411413794116903
I1,0607,2007-01-14,Messina,Roma,1,1,D,,,0.1449235271824974,0.2688374306018517,0.5862390422156508,0.13133811363818929,0.26373651109872714,0.6049253752630835,0.05139961116947234,0.5121293800539084,0.4878706199460916,0.5130851991880467,0.4869148008119533
I1,0607,2007-01-14,Milan,Reggina,3,1,H,,,0.7231701324486381,0.19183039302848087,0.08499947452288098,0.7511505001673753,0.18079222277787085,0.06805727705475388,0.05198639864102006,0.5295698924731183,0.4704301075268817,0.5319071791193647,0.4680928208806353
I1,0607,2007-01-14,Palermo,Udinese,2,0,H,,,0.5278865372504997,0.28373901377214356,0.1883744489773567,0.5423872543328584,0.2798819198466142,0.17773082582052746,0.05127588054165244,0.47708894878706204,0.522911051212938,0.47524608305640276,0.5247539169435973
I1,0607,2007-01-14,Sampdoria,Fiorentina,0,0,D,,,0.3288676690657736,0.3207617758141524,0.3503705551200741,0.32854701994627866,0.319862274770729,0.35159070528299236,0.04887332976795733,0.46648793565683644,0.5335120643431636,0.4638999595673853,0.5361000404326148
I1,0607,2007-01-20,Ascoli,Atalanta,1,3,A,,,0.2912677235389525,0.31015539161827027,0.3985768848427772,0.2881762499569021,0.3084392876211506,0.40338446242194725,0.05025814566761255,0.46216216216216216,0.5378378378378379,0.4588586205883098,0.5411413794116903
I1,0607,2007-01-20,Reggina,Palermo,0,0,D,,,0.29713340683572215,0.3092613009922822,0.3936052921719955,0.29448599235269024,0.30749283212592327,0.39802117552138644,0.049962559482082725,0.45552560646900275,0.5444743935309974,0.4516667643082713,0.5483332356917286
I1,0607,2007-01-21,Catania,Cagliari,0,1,A,,,0.4539309003364105,0.31966964812423276,0.22639945153935684,0.4629101458524004,0.31857277469378303,0.2185170794538166,0.050999217899516225,0.45161290322580644,0.5483870967741936,0.4474789916038601,0.5525210083961398
I1,0607,2007-01-21,Empoli,Sampdoria,2,0,H,,,0.3781392011480507,0.325281033245635,0.29657976560631427,0.38148447169397004,0.32467146371106115,0.2938440645949689,0.05097432038746774,0.4094488188976378,0.5905511811023622,0.4017094016959975,0.5982905983040024
I1,0607,2007-01-21,Inter,Fiorentina,3,1,H,,,0.6071463046603905,0.25872711846323465,0.13412657687637494,0.6268919832482787,0.25296663254297447,0.12014138420874695,0.05032374383881688,0.47311827956989244,0.5268817204301075,0.4710111317301656,0.5289888682698344
I1,0607,2007-01-21,Lazio,Milan,0,0,D,,,0.27727288315785864,0.30933845467951576,0.4133886621626256,0.27319143488958303,0.3075673557534497,0.4192412093569673,0.04986382694914937,0.45013477088948783,0.5498652291105122,0.4456968416195297,0.5543031583804703
I1,0607,2007-01-21,Livorno,Roma,1,1,D,,,0.20681103090875438,0.30131408476772165,0.4918748843235239,0.19772223071553138,0.298874241580948,0.5034035277035206,0.04985512653365731,0.46916890080428963,0.5308310991957105,0.46681096681087847,0.5331890331891216
I1,0607,2007-01-21,Parma,Torino,1,0,H,,,0.37343291544411844,0.32408642304614566,0.30248066150973596,0.37642983949579917,0.32338962513821423,0.30018053536598643,0.05102309724316001,0.4228723404255319,0.577127659574468,0.4159493377544032,0.5840506622455968
I1,0607,2007-01-21,Siena,Chievo,2,1,H,,,0.4218059578426605,0.3227340958582634,0.2554599462990761,0.42846717082056185,0.32189544101781864,0.24963738816161946,0.05147232906892896,0.4293333333333334,0.5706666666666667,0.423085853594966,0.576914146405034
I1,0607,2007-01-21,Udinese,Messina,1,0,H,,,0.5774681321447059,0.273904824008214,0.1486270438470801,0.5959391500871339,0.26907573589621664,0.13498511401664934,0.052619824185967445,0.4611260053619303,0.5388739946380697,0.4580585444799596,0.5419414555200404
I1,0607,2007-01-24,Catania,Empoli,2,1,H,,,0.4219778283902304,0.3198147752010167,0.2582073964087529,0.4283000878659163,0.318816994918929,0.2528829172151547,0.04867754294537008,0.42245989304812837,0.5775401069518716,0.41502578527058726,0.5849742147294127
I1,0607,2007-01-27,Palermo,Lazio,0,3,A,,,0.47810632872854586,0.30237850591772275,0.21951516535373136,0.488230525824729,0.30013420967402055,0.21163526450125045,0.0478201094083488,0.4837837837837838,0.5162162162162162,0.4824504957735291,0.517549504226471
I1,0607,2007-01-27,Torino,Udinese,2,3,A,,,0.3817315141885415,0.3201187083896892,0.29814977742176935,0.38514479019302467,0.31918044356398223,0.295674766242993,0.04807175393216312,0.41207349081364825,0.5879265091863517,0.4047429481344509,0.5952570518655491
I1,0607,2007-01-28,Atalanta,Catania,1,1,D,,,0.5238513914163617,0.2893655304966569,0.18678307808698144,0.5374582973443975,0.2860717274817977,0.1764699751738048,0.04908588109537959,0.5040431266846361,0.49595687331536387,0.504359451291104,0.495640548708896
I1,0607,2007-01-28,Cagliari,Reggina,0,2,A,,,0.43577940247314745,0.3206968137918585,0.2435237837349941,0.44314737789871145,0.31973770829078796,0.23711491381050065,0.049144554417580366,0.41688654353562005,0.5831134564643798,0.4097886476732048,0.5902113523267951
I1,0607,2007-01-28,Chievo,Empoli,0,0,D,,,0.4062720164962625,0.32043990033508035,0.2732880831686571,0.41156292784519777,0.3194830073631214,0.2689540647916809,0.04949809052050114,0.4358288770053476,0.5641711229946524,0.4302183583745781,0.5697816416254219
I1,0607,2007-01-28,Fiorentina,Livorno,2,1,H,,,0.6029798422436459,0.2646801051709027,0.13234005258545134,0.6224655646027677,0.25932132959465193,0.11821310580258042,0.050471954979002476,0.5040431266846361,0.49595687331536387,0.504359451291104,0.495640548708896
I1,0607,2007-01-28,Messina,Ascoli,1,2,A,,,0.5217388337490149,0.2907780124397376,0.18748315381124764,0.5349418688596159,0.2876496560895716,0.1774084750508126,0.04812974645756185,0.4396782841823057,0.5603217158176944,0.4343564009790052,0.5656435990209948
I1,0607,2007-01-28,Milan,Parma,1,0,H,,,0.7297619453053164,0.18731056090998877,0.08292749378469504,0.757871120299121,0.17606451809491602,0.06606436160596306,0.0514484653249383,0.5067385444743935,0.4932614555256065,0.5072665969077778,0.4927334030922223
I1,0607,2007-01-28,Roma,Siena,1,0,H,,,0.6615470771870459,0.22938064485379975,0.1090722779591545,0.6845947621286201,0.2215350611359886,0.09387017673539126,0.04960964620113373,0.4932614555256065,0.5067385444743935,0.4927334030922223,0.5072665969077778
I1,0607,2007-01-28,Sampdoria,Inter,0,2,A,,,0.17766184243603514,0.2830451092226274,0.5392930483413374,0.1667079504159314,0.2792688124107068,0.5540232371733619,0.04924110393039882,0.47027027027027035,0.5297297297297298,0.467745718975789,0.532254281024211
I1,0607,2007-02-02,Catania,Palermo,1,2,A,,,0.33010902094912364,0.3208101752885849,0.3490808037622916,0.3298776438930232,0.3199157491456307,0.350206606961346,0.04879008699208498,0.48128342245989303,0.5187165775401069,0.47995418098152337,0.5200458190184767
I1,0607,2007-02-11,Atalanta,Lazio,0,0,D,,,0.3551522080891811,0.32013720165785337,0.32471059025296556,0.35674873500721455,0.3191722591074123,0.32407900588537314,0.0499464770546183,0.47580645161290325,0.5241935483870968,0.4739243807040941,0.526075619295906
I1,0607,2007-02-11,Cagliari,Siena,2,2,D,,,0.4024155631281543,0.32365095112798176,0.27393348574386406,0.40746073026500984,0.32292225258383334,0.26961701715115677,0.04985053127165884,0.40575916230366493,0.5942408376963351,0.3976836720321257,0.6023163279678744
