league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
I1,2122,2021-09-12,Sampdoria,Inter,2,2,D,,,0.1895923716304573,0.23477777715417808,0.5756298512153645,0.18463920165604783,0.23134438992264342,0.5840164084213088,0.023420499870553613,0.5717948717948719,0.42820512820512824,0.5751859509775031,0.42481404902249686
I1,2122,2021-09-12,Cagliari,Genoa,2,3,A,,,0.45394622851223376,0.2792497207465927,0.26680405074117364,0.4578945614335094,0.2774772215841351,0.2646282169823556,0.0220482072327286,0.5156249999999999,0.484375,0.5162919517763099,0.48370804822368996
I1,2122,2021-09-12,Spezia,Udinese,0,1,A,,,0.3072199285292995,0.2778336744960622,0.4149463969746383,0.30637735671371585,0.27605218718419045,0.4175704561020937,0.02164997044019401,0.5,0.5,0.5,0.5
I1,2122,2021-09-12,Torino,Salernitana,4,0,H,,,0.5993423856786214,0.23503622967789076,0.16562138464348777,0.6078196187878716,0.23186907495661843,0.16031130625551002,0.021580717526376247,0.5234374999999999,0.4765625,0.5244678248143256,0.4755321751856744
I1,2122,2021-09-12,Milan,Lazio,2,0,H,,,0.4331121863242488,0.2696275864159408,0.2972602272598105,0.4364292837300365,0.2675134615092898,0.2960572547606736,0.022393368184566498,0.5765306122448979,0.423469387755102,0.5799658812305668,0.4200341187694333
I1,2122,2021-09-12,Roma,Sassuolo,2,1,H,,,0.6042497292065174,0.2039823926620728,0.19176787813140975,0.6124936729695756,0.20004066174386625,0.18746566528655817,0.020572471199557185,0.6498800959232613,0.3501199040767386,0.6579639084106205,0.3420360915893796
I1,2122,2021-09-13,Bologna,Verona,1,0,H,,,0.4468348206969503,0.2598441620357265,0.29332101726732324,0.4506956348112769,0.25734988804038494,0.2919544771483382,0.0229219370521605,0.5681233933161953,0.4318766066838046,0.5713747037189356,0.4286252962810644
I1,2122,2021-09-17,Sassuolo,Torino,0,1,A,,,0.5332546613169696,0.2430021241444418,0.22374321453858864,0.5394786839241579,0.24018436847616917,0.22033694759967293,0.020992228062823415,0.6169154228855721,0.38308457711442784,0.6230624214402241,0.3769375785597758
I1,2122,2021-09-18,Genoa,Fiorentina,1,2,A,,,0.2822763414208943,0.28734717390150916,0.43037648467759665,0.2806843831360607,0.28591220674211504,0.43340341012182443,0.020994138438254595,0.5013054830287206,0.49869451697127937,0.5013634380452007,0.4986365619547993
I1,2122,2021-09-18,Inter,Bologna,6,1,H,,,0.6905442615367084,0.1900705987200049,0.11938513974328666,0.701672110129039,0.1855391851238708,0.1127887047470902,0.021261727437376976,0.6134663341645885,0.38653366583541143,0.6193286126559598,0.3806713873440402
I1,2122,2021-09-18,Salernitana,Atalanta,0,1,A,,,0.09577093657916988,0.17242213581969254,0.7318069276011376,0.08825949299823198,0.16714002700844893,0.744600479993319,0.022092623868957162,0.6212871287128713,0.37871287128712877,0.6275941983877966,0.3724058016122034
I1,2122,2021-09-19,Empoli,Sampdoria,0,3,A,,,0.36951646674363536,0.26658708882061716,0.3638964444357474,0.37071877897481326,0.26437013055384845,0.3649110904713382,0.0224532512947917,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
I1,2122,2021-09-19,Venezia,Spezia,1,2,A,,,0.39066919295933217,0.2758327154900184,0.3334980915506494,0.39257473273801646,0.27392558187745847,0.333499685384525,0.02240164764225483,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
I1,2122,2021-09-19,Lazio,Cagliari,2,2,D,,,0.6590444583847663,0.2024606916648117,0.1384948499504219,0.6703042941220956,0.19787752849531143,0.1318181773825929,0.02355500659905374,0.6125,0.3875,0.6184990125065525,0.38150098749344763
I1,2122,2021-09-19,Verona,Roma,3,2,H,,,0.23799134576924477,0.24911821388313152,0.5128904403476237,0.23496887154227933,0.2464431218936344,0.5185880065640863,0.02138732746243477,0.5618556701030928,0.43814432989690716,0.5647598488963583,0.43524015110364167
I1,2122,2021-09-19,Juventus,Milan,1,1,D,,,0.450249409293778,0.2701496455762668,0.27960094512995537,0.4539635248477016,0.2681438725744739,0.2778926025778244,0.021388589404523373,0.5352480417754569,0.4647519582245431,0.5369964373743951,0.4630035626256049
I1,2122,2021-09-20,Udinese,Napoli,0,4,A,,,0.21819500766267252,0.2668178505958586,0.514987141741469,0.2144419518427674,0.2646284505061096,0.520929597651123,0.02206731284968555,0.5091383812010444,0.4908616187989557,0.5095471903975043,0.49045280960249577
I1,2122,2021-09-21,Bologna,Genoa,2,2,D,,,0.4750237228603396,0.2789383488889204,0.24603792825074003,0.47946714985317895,0.27722651370108814,0.24330633644573293,0.02112166362348944,0.5026178010471204,0.4973821989528796,0.5027412280698255,0.4972587719301746
I1,2122,2021-09-21,Atalanta,Sassuolo,2,1,H,,,0.6269592476489028,0.21316614420062693,0.1598746081504702,0.6362492184438187,0.20933245396314898,0.1544183275930325,0.021449622232466936,0.625615763546798,0.37438423645320196,0.6320969747166444,0.36790302528335567
I1,2122,2021-09-21,Fiorentina,Inter,1,3,A,,,0.2572732559164038,0.2629121217995031,0.47981462228409316,0.25489366558347654,0.2607068862220318,0.4843994481944916,0.02107846294529736,0.5492227979274612,0.45077720207253885,0.551507265228968,0.44849273477103196
I1,2122,2021-09-22,Salernitana,Verona,2,2,D,,,0.2632794457274827,0.27944572748267893,0.4572748267898384,0.2608694933072024,0.27758654864318205,0.46154395804961557,0.023213148582726717,0.4699738903394256,0.5300261096605744,0.4685276409369166,0.5314723590630834
I1,2122,2021-09-22,Spezia,Juventus,2,3,A,,,0.11120074075236587,0.18398279947896232,0.7048164597686718,0.10413327368122972,0.1790877608604301,0.7167789654583402,0.022045122925192118,0.6159600997506234,0.3840399002493765,0.6222461748647674,0.3777538251352326
I1,2122,2021-09-22,Cagliari,Empoli,0,2,A,,,0.47128570400748265,0.25997553780847543,0.268738758184042,0.4759266335501092,0.2575094553281366,0.2665639111217542,0.022669689962640405,0.5607235142118864,0.43927648578811374,0.563702900516543,0.436297099483457
I1,2122,2021-09-22,Milan,Venezia,2,0,H,,,0.7663711457629337,0.15426150277031675,0.07936735146674956,0.7805194395623772,0.1482440718750194,0.07123648856260331,0.022686049807816744,0.65311004784689,0.34688995215311,0.6616774030689878,0.3383225969310122
I1,2122,2021-09-23,Sampdoria,Napoli,0,4,A,,,0.22365996081246242,0.2532446117135818,0.5230954274739558,0.22002642989062673,0.25057569099192145,0.529397879117452,0.022406985517591238,0.5466321243523315,0.4533678756476684,0.5487474610619594,0.45125253893804057
I1,2122,2021-09-23,Torino,Lazio,1,1,D,,,0.2866058714818069,0.278274305450359,0.4351198230678341,0.2850543277557164,0.2764486353580323,0.4384970368862512,0.02234645769931376,0.5607235142118864,0.43927648578811374,0.563702900516543,0.436297099483457
I1,2122,2021-09-23,Roma,Udinese,1,0,H,,,0.6219847486642112,0.2196918607667168,0.15832339056907194,0.6314392972422455,0.21593158601435875,0.15262911674339583,0.02221782342530787,0.5862944162436549,0.4137055837563452,0.5902982498033944,0.4097017501966057
I1,2122,2021-09-25,Spezia,Milan,1,2,A,,,0.14280006460772063,0.21074018345192252,0.6464597519403569,0.1364444291896043,0.20656230560264896,0.6569932652077467,0.02288399334065616,0.595959595959596,0.4040404040404041,0.6006355932130459,0.39936440678695406
I1,2122,2021-09-25,Inter,Atalanta,2,2,D,,,0.48176900960377816,0.25981580734729504,0.25841518304892686,0.4865233487549062,0.2574607852474199,0.25601586599767384,0.02157571748830378,0.5555555555555556,0.4444444444444444,0.5581395348769767,0.4418604651230232
I1,2122,2021-09-25,Genoa,Verona,3,3,D,,,0.3443711796698273,0.30105405015160996,0.3545747701785628,0.3447351616276948,0.2999883965020008,0.3552764418703043,0.022276906296610832,0.4765625,0.5234374999999999,0.4755321751856744,0.5244678248143256
I1,2122,2021-09-26,Juventus,Sampdoria,3,2,H,,,0.7101419629341734,0.18226076995458826,0.1075972671112384,0.7222327971677973,0.17732146904125104,0.10044573379095162,0.021987007465213537,0.6040100250626567,0.3959899749373434,0.6089868165350346,0.39101318346496533
I1,2122,2021-09-26,Empoli,Bologna,4,2,H,,,0.3641827999268115,0.2631320779690973,0.37268512210409116,0.36518803920800075,0.26084280126515746,0.3739691595268419,0.02204346947837621,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
I1,2122,2021-09-26,Sassuolo,Salernitana,1,0,H,,,0.6709225831802621,0.20029630353815753,0.12878111328158048,0.681556864091027,0.19604517391503304,0.12239796199393989,0.02145657385699451,0.6169154228855721,0.38308457711442784,0.6230624214402241,0.3769375785597758
I1,2122,2021-09-26,Udinese,Fiorentina,0,1,A,,,0.3118169704080404,0.2790898248258553,0.4090932047661043,0.31110049959986497,0.2772949174520879,0.4116045829480472,0.02232919167727232,0.5117493472584856,0.48825065274151447,0.5122776383298904,0.4877223616701097
I1,2122,2021-09-26,Lazio,Roma,3,2,H,,,0.35911006528129197,0.27631811939511514,0.364571815323593,0.3599297010654543,0.27450434675325697,0.3655659521812887,0.02148083772044629,0.5604113110539846,0.43958868894601544,0.5630398626560281,0.43696013734397193
I1,2122,2021-09-26,Napoli,Cagliari,2,0,H,,,0.7601360819941444,0.15701171529715116,0.08285220270870432,0.774147415489513,0.151067885298545,0.07478469921194196,0.022754010744392872,0.6299019607843138,0.3700980392156863,0.6365732986150776,0.3634267013849222
I1,2122,2021-09-27,Venezia,Torino,1,1,D,,,0.2706384484398151,0.27530462858532917,0.45405692297485567,0.26859858327476704,0.27341512542575824,0.4579862912994748,0.02192041731905192,0.5117493472584856,0.48825065274151447,0.5122776383298904,0.4877223616701097
I1,2122,2021-10-01,Cagliari,Venezia,1,1,D,,,0.510381293310125,0.2710499523793885,0.2185687543104864,0.5159393408057913,0.2690817953391686,0.2149788638550402,0.021165541373193264,0.4791666666666667,0.5208333333333334,0.4782608695690179,0.5217391304309821
I1,2122,2021-10-02,Salernitana,Genoa,1,0,H,,,0.3233250107345621,0.2953833431402172,0.3812916461252207,0.3229898271690688,0.2941204806922446,0.3828896921386865,0.022449592943303287,0.4765625,0.5234374999999999,0.4755321751856744,0.5244678248143256
I1,2122,2021-10-02,Torino,Juventus,0,1,A,,,0.21453217100362035,0.2710519780952257,0.514415850901154,0.21056098932090045,0.26894502370122136,0.5204939869778782,0.02265274222008884,0.5013054830287206,0.49869451697127937,0.5013634380452007,0.4986365619547993
I1,2122,2021-10-02,Sassuolo,Inter,1,2,A,,,0.2142116412433635,0.2258316123485459,0.5599567464080905,0.21028333381915343,0.22227779760257912,0.5674388685782674,0.022298519033938646,0.6332518337408313,0.36674816625916873,0.6402831402840979,0.35971685971590206
I1,2122,2021-10-03,Bologna,Lazio,3,0,H,,,0.2985844054389626,0.26772512331258935,0.43369047124844795,0.2974609217867773,0.26561529217437047,0.4369237860388522,0.021695826551876962,0.5743589743589743,0.42564102564102557,0.577990533564807,0.422009466435193
I1,2122,2021-10-03,Sampdoria,Udinese,3,3,D,,,0.4398598618123438,0.2853852674853897,0.27475487070226634,0.4432551154593091,0.28385561884139265,0.27288926569929817,0.021458307281136513,0.5104712041884817,0.4895287958115184,0.510969422734551,0.489030577265449
I1,2122,2021-10-03,Verona,Spezia,4,0,H,,,0.5731004084960383,0.23117818410347435,0.1957214074004875,0.5811032424920984,0.22775273371051552,0.19114402379738607,0.022565392311662436,0.5790816326530612,0.42091836734693877,0.5827659858396428,0.4172340141603571
I1,2122,2021-10-03,Fiorentina,Napoli,1,2,A,,,0.24429364589759409,0.27205428747686616,0.48365206662553983,0.24136997815257144,0.2700319900631098,0.4885980317843188,0.02217426639981568,0.5440414507772021,0.4559585492227979,0.5459956709879143,0.45400432901208554
I1,2122,2021-10-03,Roma,Empoli,2,0,H,,,0.6726199370840943,0.18546025449697356,0.1419198084189322,0.6844887024165235,0.1802426237397995,0.13526867384367705,0.023852263810113072,0.683371298405467,0.316628701594533,0.6930455635792622,0.30695443642073783
I1,2122,2021-10-03,Atalanta,Milan,2,3,A,,,0.4498649398704903,0.2632451433857539,0.2868899167437558,0.4536431933414082,0.26097634945028036,0.2853804572083114,0.021835898282006383,0.5717948717948719,0.42820512820512824,0.5751859509775031,0.42481404902249686
I1,2122,2021-10-16,Spezia,Salernitana,2,1,H,,,0.4358655327892243,0.28665030534786823,0.27748416186290736,0.4394920183002771,0.2849977037369243,0.2755102779627986,0.023837591288611293,0.5130890052356021,0.486910994764398,0.5137151634835786,0.48628483651642146
I1,2122,2021-10-16,Lazio,Inter,3,1,H,,,0.28651850607066337,0.27979666428601435,0.4336848296433223,0.2848450921064692,0.2778852597532922,0.43726964814023866,0.024077886482700706,0.5754475703324808,0.4245524296675191,0.578982597064366,0.42101740293563406
I1,2122,2021-10-16,Milan,Verona,3,2,H,,,0.620551395056001,0.22380542116773808,0.15564318377626085,0.6304696192215695,0.2199763677913239,0.1495540129871066,0.023450789973139763,0.5862944162436549,0.4137055837563452,0.5902982498033944,0.4097017501966057
I1,2122,2021-10-17,Cagliari,Sampdoria,3,1,H,,,0.3678991943813262,0.2829993802933279,0.34910142532534605,0.36906339440565267,0.281305927046268,0.3496306785480793,0.02272610552608967,0.5428571428571429,0.4571428571428572,0.5448564593282261,0.4551435406717738
I1,2122,2021-10-17,Empoli,Atalanta,1,4,A,,,0.1801641070575536,0.2256300491687758,0.5942058437736705,0.17502511909169574,0.2219754023564751,0.6029994785518292,0.02282282547093928,0.6305418719211823,0.3694581280788178,0.6380208333459357,0.3619791666540642
I1,2122,2021-10-17,Genoa,Sassuolo,2,2,D,,,0.30543130743388214,0.27710144703421774,0.4174672455319001,0.3044741887737395,0.2751826281004528,0.42034318312580765,0.02303141914308071,0.5681233933161953,0.4318766066838046,0.5713747037189356,0.4286252962810644
I1,2122,2021-10-17,Udinese,Bologna,1,1,D,,,0.41163618203383484,0.28422498283288594,0.3041388351332792,0.41437599155737703,0.28250897849766565,0.30311502994495737,0.02357918629422784,0.49869451697127937,0.5013054830287206,0.4986365619547993,0.5013634380452007
I1,2122,2021-10-17,Napoli,Torino,1,0,H,,,0.6729755506103107,0.20419343629629083,0.12283101309339858,0.6847111043577219,0.19964560485078445,0.11564329079149367,0.023610825650393963,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
I1,2122,2021-10-17,Juventus,Roma,1,0,H,,,0.503894693164299,0.26087191199241644,0.23523339484328457,0.5095398106066753,0.25846698397067974,0.23199320542264495,0.022315782262012362,0.5618556701030928,0.43814432989690716,0.5647598488963583,0.43524015110364167
I1,2122,2021-10-18,Venezia,Fiorentina,1,0,H,,,0.23341208234897065,0.26290921363482955,0.5036787040161997,0.2300798145738223,0.2605473529170398,0.509372832509138,0.022541410056874156,0.5,0.5,0.5,0.5
I1,2122,2021-10-22,Torino,Genoa,3,2,H,,,0.5534647594830664,0.25465266859194274,0.19188257192499092,0.5607353308491898,0.25203010219397004,0.1872345669568401,0.02232019731309265,0.5065274151436031,0.49347258485639683,0.5068183057879894,0.49318169421201064
I1,2122,2021-10-22,Sampdoria,Spezia,2,1,H,,,0.52152539848056,0.2466855355280798,0.23178906599136007,0.527421668242973,0.24396679653054196,0.228611535226485,0.02111992589198053,0.5873417721518986,0.41265822784810124,0.59123122489543,0.40876877510457005
I1,2122,2021-10-23,Salernitana,Empoli,2,4,A,,,0.35145807293947184,0.2836694238561909,0.3648725032043372,0.3520752394254352,0.2819758119910209,0.3659489485835438,0.023038718849420547,0.5169712793733681,0.4830287206266319,0.5177450177475817,0.4822549822524182
I1,2122,2021-10-23,Sassuolo,Venezia,3,1,H,,,0.6003567018795446,0.2251337632048292,0.17450953491562632,0.6098119718024392,0.2212712833710256,0.16891674482653526,0.024006717838346958,0.5877862595419847,0.41221374045801523,0.5921917588569927,0.4078082411430074
I1,2122,2021-10-23,Bologna,Milan,2,4,A,,,0.28566678254560846,0.27260772962923774,0.4417254878251537,0.2839623469911016,0.270441465900512,0.4455961871083864,0.0240712973754853,0.5655526992287918,0.43444730077120824,0.568585260891557,0.431414739108443
I1,2122,2021-10-24,Atalanta,Udinese,1,1,D,,,0.6823601880838104,0.19144374014375437,0.1261960717724352,0.6945147504823725,0.18642890001328324,0.11905634950434411,0.023799491580575705,0.6169154228855721,0.38308457711442784,0.6230624214402241,0.3769375785597758
I1,2122,2021-10-24,Fiorentina,Cagliari,3,0,H,,,0.5675937708295462,0.23898685087559837,0.19341937829485553,0.5760786371634202,0.2355465765214307,0.18837478631514912,0.02451492054387927,0.5518134715025906,0.4481865284974093,0.55427555700463,0.44572444299537
I1,2122,2021-10-24,Verona,Lazio,4,1,H,,,0.30770647552683683,0.2664497413779872,0.42584378309517595,0.3067809283238625,0.264055568538472,0.42916350313766544,0.02419571520294994,0.5581395348837209,0.441860465116279,0.5609161793415036,0.4390838206584964
I1,2122,2021-10-24,Roma,Napoli,0,0,D,,,0.33425034387895464,0.2723521320495186,0.3933975240715268,0.3342770811234909,0.270272169940444,0.3954507489360651,0.02305058343335986,0.570694087403599,0.42930591259640094,0.5741759723762319,0.4258240276237681
I1,2122,2021-10-24,Inter,Juventus,1,1,D,,,0.4508629275616535,0.2655081684529738,0.28362890398537255,0.4548989565975979,0.26318219005581617,0.28191885334658595,0.023140809382312,0.5416666666666667,0.4583333333333333,0.5437062937092246,0.45629370629077537
I1,2122,2021-10-26,Spezia,Genoa,1,1,D,,,0.4032650320686734,0.2738504659033685,0.3228845020279581,0.40566898566909126,0.271810323792142,0.32252069053876675,0.023171537090092897,0.570694087403599,0.42930591259640094,0.5741759723762319,0.4258240276237681
I1,2122,2021-10-26,Venezia,Salernitana,1,2,A,,,0.48295614084348854,0.2779805694389847,0.23906328971752683,0.4880447761332074,0.27608906659129806,0.23586615727549448,0.022931267274543643,0.47135416666666663,0.5286458333333333,0.4700623247981288,0.5299376752018712
I1,2122,2021-10-26,Milan,Torino,1,0,H,,,0.5827299225074491,0.2425576327188367,0.1747124447737142,0.5913341180025398,0.23939073899629437,0.16927514300116583,0.023368076072074473,0.5466321243523315,0.4533678756476684,0.5487474610619594,0.45125253893804057
I1,2122,2021-10-27,Juventus,Sassuolo,1,2,A,,,0.6629738077092777,0.19724840559945453,0.13977778669126792,0.674619575652252,0.1923840398990303,0.13299638444871767,0.024085252545773983,0.6280788177339901,0.37192118226600984,0.6350473964352354,0.3649526035647645
I1,2122,2021-10-27,Sampdoria,Atalanta,1,3,A,,,0.21885852425421212,0.23273735749960123,0.5484041182461867,0.21477993546240123,0.22914220177655337,0.5560778627610454,0.024112067883834243,0.6228287841191067,0.3771712158808933,0.6297441811503233,0.37025581884967673
I1,2122,2021-10-27,Udinese,Verona,1,1,D,,,0.38587865315619124,0.2888243252411492,0.3252970216026595,0.38779537313291484,0.28720362087881346,0.3250010059882717,0.024602674413472414,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
I1,2122,2021-10-27,Cagliari,Roma,1,2,A,,,0.19320843091334894,0.22833723653395788,0.5784543325526933,0.18825196029840013,0.22459113005269818,0.5871569096489017,0.02403076970949769,0.601010101010101,0.39898989898989906,0.6063716626007953,0.3936283373992048
I1,2122,2021-10-27,Empoli,Inter,0,2,A,,,0.16108509083033273,0.2010179494815497,0.6378969596881177,0.1553298692225214,0.19654588776460494,0.6481242430128737,0.02279936638660729,0.6490384615384616,0.35096153846153844,0.6572805682243174,0.3427194317756826
I1,2122,2021-10-27,Lazio,Fiorentina,1,0,H,,,0.4900183070351321,0.26179060238863217,0.2481910905762357,0.49543897515133173,0.2593120647978891,0.24524896005077929,0.02332858683075756,0.5595854922279793,0.4404145077720207,0.5626361655828032,0.43736383441719673
I1,2122,2021-10-28,Napoli,Bologna,3,0,H,,,0.7111479486116866,0.17778698715292165,0.11106506423539163,0.7250311764603493,0.17196342906370388,0.10300539447594678,0.02526681893505156,0.6339066339066339,0.36609336609336607,0.6417720202125494,0.35822797978745047
I1,2122,2021-10-30,Atalanta,Lazio,2,2,D,,,0.4949023864921021,0.24554282928785526,0.25955478422004263,0.500541160906469,0.24248269744915146,0.25697614164437954,0.023538640467450023,0.606516290726817,0.39348370927318294,0.6118597673472255,0.3881402326527746
I1,2122,2021-10-30,Verona,Juventus,2,1,H,,,0.2349246231155779,0.25502512562814067,0.5100502512562813,0.23138722054518135,0.2521985849829633,0.5164141944718553,0.024308296386152506,0.5442708333333333,0.4557291666666667,0.5464798359471035,0.45352016405289647
I1,2122,2021-10-30,Torino,Sampdoria,3,0,H,,,0.49708944652956566,0.26005769409721147,0.2428528593732229,0.5029039099253514,0.2574510335804964,0.2396450564941522,0.023954451316967607,0.5442708333333333,0.4557291666666667,0.5464798359471035,0.45352016405289647
I1,2122,2021-10-31,Inter,Udinese,2,0,H,,,0.7103890894504613,0.18812675491375855,0.10148415563578018,0.7245491471232434,0.18252201136534263,0.09292884151141396,0.025902920868247747,0.5939086294416244,0.40609137055837563,0.5988247863269538,0.4011752136730462
I1,2122,2021-10-31,Fiorentina,Spezia,3,0,H,,,0.6181173329695706,0.2183258469663162,0.16355682006411318,0.6288190275305875,0.21396059209283438,0.157220380376578,0.02554146363399923,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
