league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,1819,2018-10-27,Monaco,Dijon,2,2,D,,,0.5627096640948854,0.23834068479206924,0.19894965111304524,0.5714983704112868,0.23467944382239123,0.19382218576632196,0.025946193374693394,0.5509138381201044,0.44908616187989553,0.5537308497832173,0.44626915021678265
F1,1819,2018-10-27,Toulouse,Montpellier,0,3,A,,,0.33576496084725316,0.3136022571609658,0.35063278199178094,0.33585874210044653,0.31283734934689855,0.3513039085526548,0.026198464445769787,0.36764705882352944,0.6323529411764707,0.36046511626231414,0.6395348837376859
F1,1819,2018-10-28,Bordeaux,Nice,0,1,A,,,0.4125136413241179,0.2946526009457984,0.29283375773008363,0.41568306087414997,0.2931040131827531,0.29121292594309695,0.02701359603088349,0.4226804123711341,0.577319587628866,0.41833623693271604,0.581663763067284
F1,1819,2018-10-28,Marseille,Paris SG,0,2,A,,,0.1582223553615246,0.19263250175112448,0.6491451428873509,0.1510857775088852,0.18682500421099307,0.6620892182801218,0.027970810537226498,0.6713615023474179,0.3286384976525822,0.6823176822981595,0.31768231770184063
F1,1819,2018-10-28,Rennes,Reims,0,2,A,,,0.5480932911930149,0.26634870611345945,0.18555800269352557,0.5568028417072483,0.26358692998842903,0.17961022830432272,0.027505094883963466,0.43376623376623374,0.5662337662337663,0.42995660057145807,0.5700433994285419
F1,1819,2018-11-02,Paris SG,Lille,2,1,H,,,0.8034157859424147,0.1261299189012498,0.07045429515633556,0.8195025684802489,0.11884102607128397,0.06165640544846705,0.0240325964987278,0.7245762711864407,0.27542372881355937,0.7384165541843216,0.2615834458156785
F1,1819,2018-11-03,Caen,Rennes,1,2,A,,,0.27168910988943107,0.2999722033479523,0.42833868676261655,0.26933279663052834,0.2986895543870655,0.43197764898240604,0.02584092877805233,0.3879093198992443,0.6120906801007557,0.38108599219934053,0.6189140078006595
F1,1819,2018-11-03,Dijon,Nimes,0,4,A,,,0.4266797278827278,0.2823429653348614,0.2909773067824107,0.4302111761978617,0.28041533382070094,0.2893734899814373,0.02551526529714465,0.48284960422163586,0.5171503957783641,0.4818779970999063,0.5181220029000937
F1,1819,2018-11-03,Lyon,Bordeaux,1,1,D,,,0.6578500513102026,0.20166650621560117,0.14048344247419642,0.6695243058191719,0.19686951174040074,0.13360618244042732,0.02452706068288535,0.6115288220551378,0.38847117794486213,0.6176626123770257,0.38233738762297437
F1,1819,2018-11-03,Nice,Amiens,1,0,H,,,0.5541468817381674,0.2604187531665704,0.18543436509526223,0.5622168756417767,0.257718537294904,0.18006458706331926,0.024745572125539184,0.43896103896103894,0.5610389610389611,0.4356234933220219,0.5643765066779782
F1,1819,2018-11-03,Reims,Monaco,1,0,H,,,0.37008023452547756,0.29264806237860846,0.337271703095914,0.37147957597556674,0.2911010995124689,0.3374193245119644,0.025710774352774024,0.4528795811518324,0.5471204188481674,0.45021710872652343,0.5497828912734765
F1,1819,2018-11-03,Strasbourg,Toulouse,1,1,D,,,0.4962978304768809,0.2684202350748201,0.2352819344482991,0.5022842416887828,0.26602569266611975,0.23169006564509737,0.02479649323504418,0.4842105263157894,0.5157894736842105,0.4833629103791193,0.5166370896208807
F1,1819,2018-11-04,Montpellier,Marseille,3,0,H,,,0.3244711724493744,0.2952486134399587,0.38028021411066687,0.32412827100054803,0.2937871937867307,0.3820845352127213,0.025936462683603168,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
F1,1819,2018-11-04,Nantes,Guingamp,5,0,H,,,0.5172413793103448,0.27586206896551724,0.20689655172413796,0.5241706126071226,0.2736706609442815,0.20215872644859587,0.025477995513938367,0.43896103896103894,0.5610389610389611,0.4356234933220219,0.5643765066779782
F1,1819,2018-11-04,St Etienne,Angers,4,3,H,,,0.4744994387401959,0.27969028500521803,0.245810276254586,0.4795861417999976,0.27774918350051725,0.24266467469948513,0.024306536884978414,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
F1,1819,2018-11-09,Lille,Strasbourg,0,0,D,,,0.5484483130193242,0.26145207250784225,0.19009961447283352,0.5561066008190371,0.25886247265052725,0.18503092653043562,0.02408579713664949,0.44908616187989553,0.5509138381201044,0.44626915021678265,0.5537308497832173
F1,1819,2018-11-10,Angers,Montpellier,1,0,H,,,0.3281607536955223,0.3099889855755748,0.3618502607289029,0.3279652451310897,0.3091111708915852,0.362923583977325,0.025397349847480655,0.3746898263027295,0.6253101736972705,0.3672868705979853,0.6327131294020147
F1,1819,2018-11-10,Guingamp,Lyon,2,4,A,,,0.19348239840764794,0.24209853404814827,0.5644190675442038,0.18847627091792304,0.23879347641019105,0.5727302526718859,0.02433831780217588,0.5572916666666667,0.44270833333333337,0.5604727872513917,0.4395272127486084
F1,1819,2018-11-10,Nimes,Nice,0,1,A,,,0.3896337802681609,0.2880928557134281,0.32227336401841106,0.39179769057180797,0.2863572917266374,0.32184501770155466,0.02593682729639113,0.47368421052631576,0.5263157894736842,0.47222222222641946,0.5277777777735805
F1,1819,2018-11-10,St Etienne,Reims,2,0,H,,,0.5174572408915895,0.27048901228424005,0.21205374682417033,0.5243362154978484,0.26811944568063617,0.20754433882151546,0.025253002531826496,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
F1,1819,2018-11-10,Toulouse,Amiens,0,1,A,,,0.43877678717022056,0.300361396895703,0.2608618159340763,0.4427103841647313,0.2991242079558,0.2581654078794687,0.025165584520436823,0.40816326530612246,0.5918367346938775,0.40301724137260087,0.5969827586273991
F1,1819,2018-11-11,Bordeaux,Caen,0,0,D,,,0.5200680768295648,0.27348407488451254,0.2064478482859227,0.5271041892143533,0.27120311107759043,0.20169269970805637,0.025480393785983324,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
F1,1819,2018-11-11,Marseille,Dijon,2,0,H,,,0.7012357382156774,0.18590265184665136,0.11286160993767118,0.7145307130812077,0.1804692205366075,0.10500006638218477,0.024808601243421435,0.6130653266331658,0.3869346733668342,0.6197572919035071,0.38024270809649285
F1,1819,2018-11-11,Monaco,Paris SG,0,4,A,,,0.0893621368811797,0.135439488710538,0.7751983744082823,0.08063255479792455,0.12812275659037523,0.7912446886117002,0.025272498605772853,0.7089715536105032,0.2910284463894967,0.7216188620121865,0.27838113798781344
F1,1819,2018-11-11,Rennes,Nantes,1,1,D,,,0.44415510451832396,0.2956450386112683,0.2601998568704078,0.44804004423781507,0.29431783286392454,0.25764212289826033,0.023630749899894,0.4464751958224543,0.5535248041775457,0.4434513957758167,0.5565486042241833
F1,1819,2018-11-23,Lyon,St Etienne,1,0,H,,,0.5896301944338543,0.22710636675562335,0.1832634388105223,0.5998028741541788,0.22285872159999903,0.17733840424582217,0.026939106406643987,0.6209476309226933,0.3790523690773067,0.6281441555697886,0.3718558444302113
F1,1819,2018-11-24,Caen,Monaco,0,1,A,,,0.30207626058678483,0.296429975342172,0.4014937640710431,0.3008947772112474,0.29503650468147946,0.4040687181072731,0.02547838119789958,0.42894056847545214,0.5710594315245477,0.4250395246198356,0.5749604753801645
F1,1819,2018-11-24,Dijon,Bordeaux,0,0,D,,,0.33679446219382325,0.2878061767838126,0.37539936102236426,0.3369268516496412,0.2860259145287534,0.3770472338216053,0.026458226842805743,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
F1,1819,2018-11-24,Nantes,Angers,1,1,D,,,0.48561110800067175,0.2866860758076255,0.22770281619170257,0.4913378278538426,0.2849147683554978,0.22374740379065963,0.025399256497621536,0.41645244215938304,0.583547557840617,0.4116223418841733,0.5883776581158268
F1,1819,2018-11-24,Paris SG,Toulouse,1,0,H,,,0.8335985721217632,0.11140707763409263,0.05499435024414409,0.8530571376808465,0.1023715846673991,0.044571277651754414,0.02808391791768372,0.7083333333333333,0.2916666666666667,0.7211410879856924,0.27885891201430757
F1,1819,2018-11-24,Reims,Guingamp,2,1,H,,,0.4779978211126428,0.2981867285310844,0.22381545035627273,0.48350467049875373,0.29682829057165,0.2196670389295963,0.025720568606629968,0.37376237623762376,0.6262376237623761,0.36650263070918976,0.6334973692908102
F1,1819,2018-11-24,Strasbourg,Nimes,0,1,A,,,0.45598344790762874,0.28363256134730475,0.26038399074506663,0.4604753717752282,0.2818074483453653,0.25771717987940657,0.02469966490752995,0.47631578947368425,0.5236842105263159,0.4750131874840955,0.5249868125159045
F1,1819,2018-11-25,Amiens,Marseille,1,3,A,,,0.21024788147246964,0.2647132100990426,0.5250389084284878,0.20549156968056892,0.26202549038725803,0.5324829399321732,0.026265509892255068,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
F1,1819,2018-11-25,Montpellier,Rennes,2,2,D,,,0.42188880800090317,0.3092018951146685,0.2689092968844284,0.4253994807613565,0.30823848040825436,0.26636203883038917,0.02676140912808478,0.37376237623762376,0.6262376237623761,0.36650263070918976,0.6334973692908102
F1,1819,2018-11-25,Nice,Lille,2,0,H,,,0.3591527865127508,0.30214440770120304,0.3387028057860461,0.36012225349732163,0.3009745447110608,0.33890320179161765,0.025349169271066785,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
F1,1819,2018-11-30,St Etienne,Nantes,3,0,H,,,0.46040312809780815,0.2887983258068069,0.25079854609538493,0.46505375327948684,0.28716010627635896,0.24778614044415428,0.02468850906006992,0.44155844155844154,0.5584415584415584,0.4384404924803881,0.5615595075196119
F1,1819,2018-12-01,Angers,Caen,1,1,D,,,0.5409771907295298,0.26744939766403714,0.19157341160643304,0.548735347485689,0.26495384379055475,0.1863108087237563,0.02529197628609836,0.4066496163682865,0.5933503836317136,0.4010518325644492,0.5989481674355508
F1,1819,2018-12-01,Guingamp,Nice,0,0,D,,,0.34883720930232553,0.3023255813953488,0.34883720930232553,0.3494115514425522,0.3011768971148956,0.3494115514425522,0.025033816462382674,0.41752577319587636,0.5824742268041238,0.41259696274363056,0.5874030372563693
F1,1819,2018-12-01,Lille,Lyon,2,2,D,,,0.34437852698596444,0.28288236145275647,0.37273911156127915,0.3448013724562976,0.28093974872156585,0.3742588788221365,0.02605796093121171,0.5275590551181102,0.47244094488188976,0.5290215588778682,0.4709784411221318
F1,1819,2018-12-01,Monaco,Montpellier,1,2,A,,,0.35806096217407274,0.29305912596401035,0.348879911861917,0.358974981499973,0.29157141813761595,0.34945360036241113,0.02497196290642023,0.44386422976501305,0.556135770234987,0.4406241369777816,0.5593758630222184
F1,1819,2018-12-01,Nimes,Amiens,3,0,H,,,0.4846898930324437,0.2818967923868218,0.23341331458073453,0.49060480813113055,0.2798716484956761,0.2295235433731934,0.026400057366117835,0.44908616187989553,0.5509138381201044,0.44626915021678265,0.5537308497832173
F1,1819,2018-12-02,Bordeaux,Paris SG,2,2,D,,,0.1069673195673606,0.16712468733810823,0.7259079930945311,0.09839935670846449,0.16062528783294622,0.7409753554585893,0.026487460592761636,0.6497584541062802,0.3502415458937198,0.6589539802594987,0.3410460197405012
F1,1819,2018-12-02,Marseille,Reims,0,0,D,,,0.6736038694504227,0.2064742295489339,0.11992190100064343,0.6869751498924411,0.20136867043514348,0.11165617967241538,0.026964175747707486,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
F1,1819,2018-12-02,Rennes,Strasbourg,1,4,A,,,0.5550371366429918,0.24845903237160108,0.19650383098540705,0.563867572996627,0.2450493280940557,0.1910830989093172,0.026986238546669483,0.48284960422163586,0.5171503957783641,0.4818779970999063,0.5181220029000937
F1,1819,2018-12-02,Toulouse,Dijon,2,2,D,,,0.45978575072266614,0.281584764495834,0.25862948478149966,0.46454524854370804,0.2796317370657239,0.255823014390568,0.02539341081865132,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
F1,1819,2018-12-04,Amiens,Monaco,0,2,A,,,0.3285685524461445,0.29776525065431847,0.37366619689953695,0.32839189633877985,0.296462174264793,0.3751459293964271,0.02474834257736802,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
F1,1819,2018-12-04,Montpellier,Lille,0,1,A,,,0.4403295927890196,0.29909179887556053,0.26057860833541985,0.44441097520797174,0.29777821602383747,0.2578108087681908,0.025738859083503485,0.4020356234096692,0.5979643765903307,0.39631026126011987,0.6036897387398802
F1,1819,2018-12-04,Nice,Angers,0,0,D,,,0.4662522812279783,0.3000487866577526,0.2336989321142692,0.47131830483540493,0.29876371129482315,0.22991798386977197,0.025741083780303597,0.411764705882353,0.588235294117647,0.4068322981224806,0.5931677018775194
F1,1819,2018-12-05,Bordeaux,St Etienne,3,2,H,,,0.3747180519512017,0.3080206640634474,0.3172612839853508,0.3762723899089364,0.30707059653870583,0.31665701355235776,0.025334881152957678,0.41282051282051285,0.5871794871794872,0.4077816051400617,0.5922183948599383
F1,1819,2018-12-05,Caen,Nimes,1,2,A,,,0.3436232025189081,0.30121400980296686,0.3551627876781251,0.3440078414795056,0.3000114941811792,0.3559806643393152,0.025304172420874238,0.4363636363636364,0.5636363636363637,0.43279569893156794,0.567204301068432
F1,1819,2018-12-05,Dijon,Guingamp,2,1,H,,,0.42111061369873676,0.29648286198104207,0.28240652432022106,0.4244157330530367,0.29509317676706864,0.2804910901798947,0.025393962860107422,0.44270833333333337,0.5572916666666667,0.4395272127486084,0.5604727872513917
F1,1819,2018-12-05,Lyon,Rennes,0,2,A,,,0.6172153286100129,0.2200258347359768,0.16275883665401025,0.6282040371772054,0.21559178693210637,0.15620417589068814,0.026326271472498775,0.5861182519280206,0.4138817480719795,0.5912607605804253,0.4087392394195746
F1,1819,2018-12-05,Nantes,Marseille,3,2,H,,,0.30660066268841724,0.2906611786954414,0.4027381586161413,0.30556542164603506,0.28901380226311324,0.40542077609085186,0.026076050708070397,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
F1,1819,2018-12-05,Reims,Toulouse,0,1,A,,,0.4933983956028141,0.2876915116354777,0.21891009276170834,0.4993579290801852,0.2859713630087784,0.21467070791103648,0.025154024362564087,0.39746835443037976,0.6025316455696202,0.3916126960469293,0.6083873039530707
F1,1819,2018-12-05,Strasbourg,Paris SG,1,1,D,,,0.11593122870087108,0.17550402274679003,0.7085647485523388,0.10743612300243506,0.1691496384944943,0.7234142385030706,0.0272457868559286,0.6447688564476886,0.35523114355231145,0.6537865081192521,0.34621349188074785
F1,1819,2018-12-08,Guingamp,Amiens,1,2,A,,,0.4670915712799168,0.29409469302809577,0.23881373569198755,0.47200474748549653,0.2926405071727683,0.2353547453417352,0.024789613322354853,0.39746835443037976,0.6025316455696202,0.3916126960469293,0.6083873039530707
F1,1819,2018-12-08,Rennes,Dijon,2,0,H,,,0.6172563771012107,0.23016339485129894,0.1525802280474903,0.6282285176042381,0.22611036506390567,0.14566111733185616,0.026309411507099867,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
F1,1819,2018-12-09,Lille,Reims,1,1,D,,,0.5440055732652156,0.2696911482192995,0.18630327851548478,0.5518949712886501,0.26726933831770533,0.18083569039364467,0.025362284621223807,0.40561224489795916,0.5943877551020408,0.40012686587796026,0.5998731341220397
F1,1819,2018-12-09,Strasbourg,Caen,2,2,D,,,0.5403562788651859,0.27094787772157464,0.18869584341323947,0.5482741798614413,0.2685233351597163,0.18320248497884237,0.025905628222972155,0.4285714285714286,0.5714285714285715,0.42424242423297087,0.5757575757670291
F1,1819,2018-12-15,Reims,Strasbourg,2,1,H,,,0.42573830566932525,0.3017891787023065,0.27247251562836816,0.42907225596589516,0.3006467810738007,0.2702809629603041,0.024324451573193073,0.3894472361809045,0.6105527638190955,0.3831806717117893,0.6168193282882106
F1,1819,2018-12-16,Lyon,Monaco,3,0,H,,,0.6596910945035828,0.1999905633863493,0.14031834211006783,0.6724755812751895,0.194696045800505,0.1328283729243054,0.026766628958284855,0.6243781094527363,0.37562189054726364,0.6319226405615157,0.3680773594384843
F1,1819,2018-12-16,Nice,St Etienne,1,1,D,,,0.4251118715451434,0.2948144248486444,0.28007370360621214,0.42852768278433284,0.29337853363500244,0.2780937835806648,0.02509725885465741,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
F1,1819,2018-12-16,Nimes,Lille,2,3,A,,,0.38646714378659724,0.29342875731945345,0.3201040988939492,0.3885092675679097,0.29189750217198446,0.31959323026010583,0.025933487806469202,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
F1,1819,2018-12-18,Caen,Toulouse,2,1,H,,,0.38457597540865507,0.3116824898736812,0.3037415347176638,0.386419644995927,0.3109028880374757,0.3026774669665972,0.02425486221909523,0.3825,0.6175,0.37563176419978217,0.6243682358002178
F1,1819,2018-12-22,Angers,Marseille,1,1,D,,,0.2713714596745435,0.27932956699637757,0.44929897332907903,0.2690792053663339,0.2773287241263516,0.4535920705073144,0.024965922348201275,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
F1,1819,2018-12-22,Lille,Toulouse,1,2,A,,,0.5679068647584516,0.25173707989292843,0.18035605534861981,0.5763005607068669,0.24878159084523982,0.17491784844789338,0.024234201293438673,0.46335078534031415,0.5366492146596858,0.46141656332340236,0.5385834366765977
F1,1819,2018-12-22,Monaco,Guingamp,0,2,A,,,0.4958729810513615,0.2816793265143829,0.22244769243425563,0.5019497630817895,0.27972970753795495,0.21832052938025545,0.02525483607314527,0.44270833333333337,0.5572916666666667,0.4395272127486084,0.5604727872513917
F1,1819,2018-12-22,Montpellier,Lyon,1,1,D,,,0.2818899210868045,0.28698431725102386,0.4311257616621716,0.2799982716992215,0.2852784128255227,0.4347233154752559,0.024803430773317814,0.4671916010498688,0.5328083989501312,0.46540654231752615,0.5345934576824739
F1,1819,2018-12-22,Paris SG,Nantes,1,0,H,,,0.8516787526969467,0.10212850139406641,0.04619274590898695,0.8703263315827552,0.09335416405886372,0.03631950435838106,0.026223429013043642,0.7206823027718551,0.27931769722814503,0.7337503951917405,0.2662496048082595
F1,1819,2018-12-22,Reims,Caen,2,2,D,,,0.546314934491648,0.2795847017692552,0.17410036373909663,0.5545333133827735,0.277457311447539,0.1680093751696876,0.02617903216741979,0.37376237623762376,0.6262376237623761,0.36650263070918976,0.6334973692908102
F1,1819,2018-12-22,Rennes,Nimes,4,0,H,,,0.5232075728949572,0.26232445803548826,0.21446796906955456,0.5302847398742798,0.259659313128144,0.21005594699757615,0.02519155154004693,0.49473684210526314,0.5052631578947367,0.4944592198579216,0.5055407801420785
F1,1819,2018-12-22,St Etienne,Dijon,3,0,H,,,0.6268086995117621,0.21802041722148244,0.15517088326675543,0.6376340099870008,0.21371535346581066,0.14865063654718855,0.025089120026677847,0.5509138381201044,0.44908616187989553,0.5537308497832173,0.44626915021678265
F1,1819,2018-12-22,Strasbourg,Nice,2,0,H,,,0.3924975815986529,0.30278384866181796,0.30471856973952927,0.394625647149766,0.3016851972468794,0.3036891556033547,0.02424582722596824,0.40712468193384227,0.5928753180661578,0.402092274684614,0.5979077253153859
F1,1819,2018-12-23,Bordeaux,Amiens,1,1,D,,,0.5857196023180392,0.25235791376468714,0.16192248391727365,0.5958199532518257,0.24905134828581868,0.1551286984623556,0.027215070091187954,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
F1,1819,2019-01-08,Amiens,Angers,0,0,D,,,0.30496115003915114,0.31924026743228867,0.37579858252856024,0.30395928812124773,0.3187413035462564,0.37729940833249587,0.02382414904423058,0.3669950738916256,0.6330049261083743,0.35898205939115146,0.6410179406088484
F1,1819,2019-01-08,Nantes,Montpellier,2,0,H,,,0.36608894241419726,0.3132761113773951,0.3206349462084077,0.36722099758889726,0.3125832558867592,0.32019574652434346,0.023293487494811416,0.39294710327455923,0.6070528967254408,0.38695605915015463,0.6130439408498454
F1,1819,2019-01-11,Caen,Lille,1,3,A,,,0.2615433437351245,0.2956576929179669,0.44279896334690855,0.2588639496911151,0.2942416012699627,0.44689444903892217,0.025238136993721128,0.3869346733668342,0.6130653266331658,0.38024270809649285,0.6197572919035071
F1,1819,2019-01-11,Lyon,Reims,1,1,D,,,0.6540116895846526,0.21554335593534832,0.13044495447999901,0.6652895748479267,0.21132066730744,0.12338975784463338,0.023994112852960825,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
F1,1819,2019-01-12,Amiens,Paris SG,0,3,A,,,0.059712805828104606,0.13416431549248328,0.8061228786794122,0.0496568276241884,0.12619767466041823,0.8241454977153935,0.027179940370842814,0.6497584541062802,0.3502415458937198,0.6589539802594987,0.3410460197405012
F1,1819,2019-01-12,Guingamp,St Etienne,0,1,A,,,0.331224494723879,0.2990365344215585,0.36973897085456253,0.3311473529658193,0.29780984911157177,0.37104279792260897,0.02415443188510835,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
F1,1819,2019-01-12,Nice,Bordeaux,1,0,H,,,0.4354621651231468,0.3046843902938311,0.25985344458302223,0.4391463370493568,0.30364362457784416,0.25721003837279904,0.024327012011781335,0.385,0.615,0.3785767078562746,0.6214232921437255
F1,1819,2019-01-13,Dijon,Montpellier,1,1,D,,,0.2872876610042935,0.2943811834982266,0.41833115549747996,0.285632576035958,0.2929793199307115,0.4213881040333305,0.02424181206151843,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
F1,1819,2019-01-13,Marseille,Monaco,1,1,D,,,0.6001986473064371,0.22418767440760537,0.17561367828595753,0.6110076308137544,0.2197276462399243,0.1692647229463213,0.02752571040764451,0.5710594315245477,0.42894056847545214,0.5749604753801645,0.4250395246198356
F1,1819,2019-01-13,Nantes,Rennes,0,1,A,,,0.36616080077494345,0.29383274136260895,0.34000645786244754,0.3673864469529977,0.2923598954028863,0.340253657644116,0.025206247344613075,0.4493506493506493,0.5506493506493506,0.44683171556260953,0.5531682844373905
F1,1819,2019-01-13,Toulouse,Strasbourg,1,2,A,,,0.38725837648217776,0.30243035115751027,0.31031127236031186,0.38924626240126314,0.30129183108385654,0.30946190651488026,0.024857450742274523,0.4143222506393862,0.5856777493606138,0.40969863603944845,0.5903013639605514
F1,1819,2019-01-15,Angers,Bordeaux,1,2,A,,,0.3708588672050156,0.3166469397730532,0.3124941930219312,0.3722280280785697,0.31603787471134737,0.311734097210083,0.024604142177850008,0.3796526054590571,0.6203473945409429,0.37320261439799013,0.6267973856020099
F1,1819,2019-01-16,Guingamp,Rennes,2,1,H,,,0.3241569776804406,0.30063770169731713,0.37520532062224227,0.3238200483758126,0.29944404643211636,0.37673590519207106,0.02465307037346065,0.41538461538461535,0.5846153846153845,0.4106562703135704,0.5893437296864297
F1,1819,2019-01-16,Monaco,Nice,1,1,D,,,0.4146120575238512,0.29987664537888603,0.2855112970972628,0.41754728603169683,0.29866657850504996,0.28378613546325315,0.024343495722860098,0.4252577319587629,0.5747422680412371,0.4211849436032326,0.5788150563967673
F1,1819,2019-01-16,Nimes,Nantes,1,0,H,,,0.407955124936257,0.29372768995410503,0.29831718510963795,0.41058902844651046,0.29233025471990415,0.2970807168335854,0.023786411620676517,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
F1,1819,2019-01-16,St Etienne,Marseille,2,1,H,,,0.4107527218365255,0.2778269138952592,0.3114203642682154,0.4135893564891844,0.2757973143545534,0.3106133291562623,0.024707673816010356,0.5184210526315789,0.48157894736842105,0.5194169371160577,0.4805830628839423
F1,1819,2019-01-16,Toulouse,Lyon,2,2,D,,,0.2000993138863825,0.24933841206784835,0.5505622740457692,0.19518039470555396,0.2461996969253818,0.5586199083690643,0.025096503784880042,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
F1,1819,2019-01-18,Lille,Amiens,2,1,H,,,0.5747844558290642,0.2592777708359365,0.16593777333499937,0.5834100765013331,0.2565823933239952,0.1600075301746716,0.02422774862498045,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
F1,1819,2019-01-19,Monaco,Strasbourg,1,5,A,,,0.48820336243697626,0.2719990162148867,0.23979762134813692,0.49400434470904075,0.2696921629720966,0.23630349231886263,0.025285260169766843,0.4543080939947781,0.5456919060052219,0.4518781279229459,0.5481218720770542
F1,1819,2019-01-19,Nimes,Toulouse,0,1,A,,,0.4763871431136649,0.27222122463637993,0.2513916322499551,0.4816547453714435,0.2699655878013387,0.24837966682721785,0.024842554237693548,0.4855643044619423,0.5144356955380577,0.48483177054684756,0.5151682294531524
F1,1819,2019-01-19,Paris SG,Guingamp,9,0,H,,,0.8842494361506186,0.08268306415953837,0.033067499689843086,0.9035663093150563,0.07317730463160525,0.02325638605333844,0.02659577503800392,0.75,0.25000000000000006,0.7645502645767682,0.23544973542323178
F1,1819,2019-01-19,Reims,Nice,1,1,D,,,0.4341028676912834,0.3070824144439947,0.2588147178647218,0.43762681456532954,0.30615717416913185,0.2562160112655386,0.023575906176120043,0.37623762376237624,0.6237623762376239,0.36946533000971704,0.6305346699902831
F1,1819,2019-01-20,Angers,Nantes,1,0,H,,,0.375298494127585,0.31029581377215354,0.31440569210026154,0.3769521949762567,0.3093883012184527,0.3136595038052906,0.026596222072839737,0.3919597989949749,0.6080402010050251,0.3860987497240318,0.6139012502759682
F1,1819,2019-01-20,Bordeaux,Dijon,1,0,H,,,0.5607629143978105,0.25626262217104234,0.18297446343114734,0.569045153038091,0.2534198574672048,0.17753498949470417,0.024662902113050222,0.4712041884816754,0.5287958115183247,0.4697469746961598,0.5302530253038402
F1,1819,2019-01-20,Caen,Marseille,0,1,A,,,0.22231518556146537,0.2649255961274129,0.5127592183111217,0.21832619758741625,0.26244479868089376,0.5192290037316899,0.02434897585771978,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
F1,1819,2019-01-20,Rennes,Montpellier,0,0,D,,,0.4548643411565288,0.2957322341884553,0.24940342465501578,0.45909736489460823,0.2944139291992802,0.24648870590611152,0.023483863566070795,0.39898989898989906,0.601010101010101,0.3936283373992048,0.6063716626007953
F1,1819,2019-01-20,St Etienne,Lyon,1,2,A,,,0.313751278678942,0.2642116030980564,0.4220371182230016,0.3130405879545283,0.2617335694124047,0.42522584263306695,0.024242457118816674,0.5584415584415584,0.44155844155844154,0.5615595075196119,0.4384404924803881
F1,1819,2019-01-23,Nimes,Angers,3,1,H,,,0.468758053217476,0.2866201349492398,0.24462181183328435,0.4738747520322778,0.2848446307843205,0.2412806171834017,0.02550168870948255,0.4595300261096606,0.5404699738903395,0.4574549846322122,0.5425450153677878
F1,1819,2019-01-25,Marseille,Lille,1,2,A,,,0.39230404708524647,0.2951389580238852,0.3125569948908685,0.3944474123712479,0.29375233535373746,0.3118002522750146,0.024505009641870856,0.4712041884816754,0.5287958115183247,0.4697469746961598,0.5302530253038402
F1,1819,2019-01-26,Dijon,Monaco,2,0,H,,,0.31594669571016487,0.2848235883715516,0.3992297159182836,0.31532376322410927,0.28309712398778586,0.40157911278810476,0.024035030975937843,0.5039370078740157,0.4960629921259842,0.504133597884274,0.495866402115726
F1,1819,2019-01-26,Guingamp,Reims,0,1,A,,,0.38248664552459266,0.31225958929712655,0.30525376517828073,0.3843089304291976,0.3114777533916736,0.3042133161791287,0.025001484202221036,0.3840399002493765,0.6159600997506234,0.3777538251352326,0.6222461748647674
F1,1819,2019-01-26,Nice,Nimes,2,0,H,,,0.4390645785463781,0.30342997944128675,0.2575054420123352,0.44295517665935447,0.302321529722447,0.25472329361819857,0.02482156315818429,0.41794871794871796,0.5820512820512821,0.4135158509252556,0.5864841490747444
