league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,1213,2012-10-07,Brest,Bordeaux,1,1,D,,,0.2633980551971552,0.3024829279038298,0.43411901689901494,0.25997255467253255,0.3009548406025544,0.43907260472491305,0.03327924641780555,0.39897698209718674,0.6010230179028133,0.39225313691392255,0.6077468630860775
F1,1213,2012-10-07,Lorient,Lyon,1,1,D,,,0.3368242761673976,0.3030328439305389,0.36014287990206345,0.33699705049644385,0.3015160749478394,0.3614868745557168,0.033982894965447485,0.43717277486910994,0.5628272251308901,0.433156941930835,0.566843058069165
F1,1213,2012-10-07,Marseille,Paris SG,2,2,D,,,0.30954470720581506,0.29965509994684336,0.3908001928473416,0.3083792502050632,0.2980090673479862,0.39361168244695055,0.03311214433051646,0.4554973821989528,0.544502617801047,0.45302829355420515,0.5469717064457948
F1,1213,2012-10-19,Bordeaux,Lille,1,1,D,,,0.41780479513687535,0.30324541582515147,0.2789497890379732,0.42179031089075925,0.3018202405012044,0.2763894486080364,0.031916721956804395,0.42010309278350516,0.5798969072164949,0.4154737559778157,0.5845262440221842
F1,1213,2012-10-20,Evian Thonon Gaillard,Toulouse,0,4,A,,,0.3507142047148851,0.30501854286278285,0.3442672524223321,0.3515841917312504,0.3036021477397476,0.3448136605290021,0.03396103670820594,0.41818181818181815,0.5818181818181818,0.41265527950491426,0.5873447204950857
F1,1213,2012-10-20,Nancy,Sochaux,1,1,D,,,0.4763576250573491,0.2969697852414486,0.22667258970120238,0.48330364314394103,0.29517231699512503,0.22152403986093397,0.03293067845515907,0.3974358974358974,0.6025641025641025,0.3901853122947625,0.6098146877052374
F1,1213,2012-10-20,Nice,St Etienne,1,1,D,,,0.33795966287894674,0.3019833116692524,0.3600570254518009,0.33819010672986216,0.30040835609595057,0.3614015371741873,0.03411059558857232,0.43376623376623374,0.5662337662337663,0.42995660057145807,0.5700433994285419
F1,1213,2012-10-20,Paris SG,Reims,1,0,H,,,0.7777443218166527,0.155036347512051,0.0672193306712964,0.7983833040055184,0.14626249773516456,0.05535419825931699,0.03322413098067045,0.5917312661498708,0.40826873385012924,0.5981150848429637,0.4018849151570364
F1,1213,2012-10-20,Rennes,Montpellier,2,1,H,,,0.42239567697388164,0.2976883818673071,0.27991594115881113,0.4267712353573052,0.2959324656220738,0.2772962990206211,0.033251786953769624,0.43229166666666663,0.5677083333333334,0.42815297888698983,0.5718470211130101
F1,1213,2012-10-20,Valenciennes,Lorient,6,1,H,,,0.43998103530020255,0.2937804404982544,0.26623852420154304,0.4452717829253143,0.2918091438482326,0.26291907322645314,0.033590055303648114,0.44356955380577423,0.5564304461942258,0.43999106844557306,0.5600089315544268
F1,1213,2012-10-21,Ajaccio,Bastia,0,0,D,,,0.39571845604930256,0.2967888420369769,0.3074927019137204,0.39877446794191024,0.29500059266387946,0.3062249393942103,0.03315380169078708,0.46335078534031415,0.5366492146596858,0.46141656332340236,0.5385834366765977
F1,1213,2012-10-21,Lyon,Brest,1,0,H,,,0.6987692964359393,0.2039980081098385,0.09723269545422208,0.7171678987498834,0.19716063946915557,0.08567146178096097,0.03519964497536421,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
F1,1213,2012-10-21,Troyes,Marseille,1,0,H,,,0.18895759440032645,0.26724002636617594,0.5438023792334976,0.18163618137773058,0.26378890936104465,0.5545749092612248,0.03485867113340646,0.43376623376623374,0.5662337662337663,0.42995660057145807,0.5700433994285419
F1,1213,2012-10-26,St Etienne,Rennes,2,0,H,,,0.4597285685057628,0.2921639500784287,0.24810748141580855,0.46592836282398153,0.2901272483985897,0.24394438877742874,0.03322589327581227,0.42894056847545214,0.5710594315245477,0.4250395246198356,0.5749604753801645
F1,1213,2012-10-27,Lille,Valenciennes,2,1,H,,,0.5822902984183501,0.2604131612370955,0.15729654034455431,0.5945846581663435,0.25669783757901643,0.14871750425464003,0.033768723253160715,0.4789473684210527,0.5210526315789473,0.47779997779921773,0.5222000222007822
F1,1213,2012-10-27,Montpellier,Nice,3,1,H,,,0.5512984248616433,0.2677735206470838,0.18092805449127286,0.5621140436076396,0.26444479620669836,0.17344116018566205,0.03380568255670369,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
F1,1213,2012-10-27,Nancy,Paris SG,0,1,A,,,0.127698203192568,0.24828324387308318,0.6240185529343489,0.11749697899568307,0.24378102407762303,0.638721996926694,0.03487047809176147,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
F1,1213,2012-10-27,Reims,Troyes,1,1,D,,,0.5192889103881969,0.2757286249848833,0.20498246462691985,0.5289009802576835,0.27269921416455745,0.19839980557775902,0.035147800110280514,0.46052631578947373,0.5394736842105263,0.45818815331659807,0.541811846683402
F1,1213,2012-10-27,Toulouse,Brest,3,1,H,,,0.6338707958721875,0.25016767410422336,0.1159615300235893,0.6485378775333331,0.24587792985137677,0.10558419261529009,0.033736149314790964,0.4244791666666667,0.5755208333333334,0.4194958776455569,0.5805041223544432
F1,1213,2012-10-28,Bastia,Bordeaux,3,1,H,,,0.3491926351549722,0.29898922115505605,0.35181814368997194,0.3499929141201667,0.29725558236618743,0.35275150351364587,0.03428919706493616,0.47368421052631576,0.5263157894736842,0.47222222222641946,0.5277777777735805
F1,1213,2012-10-28,Lorient,Ajaccio,4,4,D,,,0.534798208276692,0.2768925634568672,0.18830922826644086,0.5450122189672996,0.2739601472359991,0.1810276337967014,0.03452241257764399,0.4447368421052632,0.5552631578947369,0.4411088364791421,0.558891163520858
F1,1213,2012-11-02,Brest,Lorient,2,0,H,,,0.31549906801049105,0.3023110040743612,0.38218992791514766,0.31465849739641866,0.3008534742247694,0.38448802837881196,0.03182122576981783,0.44270833333333337,0.5572916666666667,0.4395272127486084,0.5604727872513917
F1,1213,2012-11-03,Evian Thonon Gaillard,Lille,0,2,A,,,0.28077058297110713,0.2948974047558169,0.42433201227307593,0.27819428702052346,0.2930068836240451,0.4287988293554314,0.03322168090380728,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
F1,1213,2012-11-03,Nice,Nancy,2,1,H,,,0.4676137984891946,0.29134816105245764,0.24103804045834776,0.4744935793323602,0.28917381665612973,0.23633260401151016,0.03474137745797634,0.4267015706806283,0.5732984293193717,0.4215620360289926,0.5784379639710074
F1,1213,2012-11-03,Paris SG,St Etienne,1,2,A,,,0.6423211887536281,0.2270675388814279,0.1306112723649439,0.65751302528325,0.22167485574262083,0.12081211897412922,0.03384987451136112,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
F1,1213,2012-11-03,Rennes,Reims,1,0,H,,,0.575961635992742,0.260630684443643,0.16340767956361507,0.5888427540221384,0.2566524705563204,0.15450477542154126,0.03633140050806105,0.4464751958224543,0.5535248041775457,0.4434513957758167,0.5565486042241833
F1,1213,2012-11-03,Troyes,Montpellier,1,1,D,,,0.27814561626328294,0.2938403532311171,0.42801403050559983,0.2754215580331315,0.29188324292058465,0.4326951990462839,0.03346665250137448,0.450261780104712,0.549738219895288,0.44739756368406325,0.5526024363159369
