league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,0809,2008-08-16,Lille,Le Mans,1,3,A,,,0.5128853886817109,0.29052684991780453,0.19658776140048448,0.5246924451866987,0.28760407466881405,0.1877034801444874,0.04501373483799398,0.41514360313315923,0.5848563968668407,0.408748876912001,0.591251123087999
F1,0809,2008-08-16,Nantes,Monaco,1,1,D,,,0.3822152886115445,0.31201248049922,0.30577223088923555,0.3854541863741712,0.3105981469992737,0.30394766662655504,0.04509234195575118,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-16,Nice,Nancy,2,1,H,,,0.3973458469079715,0.31760169770152735,0.2850524553905012,0.40155801659464835,0.3165557377919451,0.2818862456134065,0.044785424368456006,0.38676844783715014,0.61323155216285,0.3785215112349028,0.6214784887650973
F1,0809,2008-08-16,Paris SG,Bordeaux,1,0,H,,,0.37772087067861715,0.3111395646606914,0.3111395646606914,0.3806407850751178,0.30967960746244105,0.30967960746244105,0.0447640682104975,0.418848167539267,0.5811518324607331,0.41272522521031973,0.5872747747896803
F1,0809,2008-08-16,St Etienne,Sochaux,2,1,H,,,0.5336406682395369,0.28241906134523187,0.18394027041523114,0.546851176398362,0.2789261330999526,0.17422269050168543,0.04523716168478131,0.41253263707571797,0.5874673629242819,0.40576652602573043,0.5942334739742695
F1,0809,2008-08-16,Toulouse,Le Havre,2,1,H,,,0.4331643641545126,0.3081571986602573,0.2586784371852301,0.43970209123879195,0.3064820414801874,0.2538158672810207,0.04458799585700035,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-17,Grenoble,Rennes,1,0,H,,,0.3308767337473538,0.3138796412603322,0.35524362499231393,0.3307106644926581,0.3125812059149908,0.3567081295923511,0.04554300953168422,0.41253263707571797,0.5874673629242819,0.40576652602573043,0.5942334739742695
F1,0809,2008-08-17,Lorient,Lyon,0,0,D,,,0.20216922495914616,0.2861958090827913,0.5116349659580626,0.19338964137537645,0.28290309202141645,0.5237072666032072,0.046345345908775926,0.44297082228116713,0.557029177718833,0.4386940404900047,0.5613059595099953
F1,0809,2008-08-17,Marseille,Auxerre,4,0,H,,,0.5920542455152445,0.26522661287532634,0.14271914160942908,0.6091532603395182,0.26045059724399805,0.13039614241648367,0.045793563360348344,0.4613333333333334,0.5386666666666667,0.458507411439061,0.541492588560939
F1,0809,2008-08-23,Le Havre,Marseille,0,1,A,,,0.2554472034029263,0.30366074841606144,0.44089204818101224,0.25029049835054096,0.3016559520307256,0.44805354961873334,0.04535089572891593,0.44297082228116713,0.557029177718833,0.4386940404900047,0.5613059595099953
F1,0809,2008-08-23,Le Mans,St Etienne,1,0,H,,,0.37475908469706,0.3120860637067666,0.31315485159617334,0.3776063759178245,0.3106259413315632,0.3117676827506124,0.04681824101135135,0.41253263707571797,0.5874673629242819,0.40576652602573043,0.5942334739742695
F1,0809,2008-08-23,Lyon,Grenoble,2,0,H,,,0.7107171611341999,0.1993098125789387,0.08997302628686142,0.7359612100223547,0.18965582111471288,0.07438296886293241,0.04788247565738857,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
F1,0809,2008-08-23,Monaco,Caen,1,1,D,,,0.5208536860299091,0.2873675509130533,0.19177876305703764,0.5334059400496456,0.284168968070525,0.18242509187982933,0.04587557050399482,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
F1,0809,2008-08-23,Nancy,Toulouse,0,0,D,,,0.5053779189186293,0.2922472949657249,0.20237478611564577,0.5171845648226534,0.2893220124554438,0.19349342272190284,0.046993293217383325,0.39588688946015427,0.6041131105398457,0.3880906327711015,0.6119093672288985
F1,0809,2008-08-23,Sochaux,Paris SG,1,1,D,,,0.33906423669307173,0.31677281628764486,0.34416294701928335,0.33945132058869404,0.31565293368164693,0.34489574572965903,0.04616875201463699,0.3897435897435897,0.6102564102564102,0.3811366651788915,0.6188633348211084
F1,0809,2008-08-23,Valenciennes,Lorient,3,1,H,,,0.4176904176904177,0.3132678132678132,0.269041769041769,0.42347083486384063,0.31187144878577466,0.2646577163503847,0.046688443748280406,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-24,Auxerre,Nice,0,1,A,,,0.43359669311243504,0.3101318720227925,0.25627143486477255,0.44045670481330196,0.30851289623626516,0.2510303989504329,0.04663720796816051,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-24,Bordeaux,Nantes,2,0,H,,,0.6109237232972365,0.257411681164566,0.1316645955381975,0.6295794248011026,0.2519670371792068,0.11845353801969051,0.04679159913212061,0.46010638297872336,0.5398936170212765,0.45728807767873103,0.542711922321269
F1,0809,2008-08-24,Rennes,Lille,2,1,H,,,0.4298884758364312,0.311449814126394,0.2586617100371747,0.4364297666918646,0.3099382967709044,0.25363193653723104,0.04616477666422725,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-30,Caen,Paris SG,0,1,A,,,0.3508920200192798,0.31363978501723294,0.33546819496348723,0.35207562322878716,0.31231401089219724,0.33561036587901555,0.04595921887084842,0.40414507772020725,0.5958549222797926,0.3968784838533289,0.6031215161466711
F1,0809,2008-08-30,Grenoble,Monaco,1,0,H,,,0.3680203045685279,0.31598984771573607,0.31598984771573607,0.3703454297203076,0.3148272851398462,0.3148272851398462,0.04564344882965088,0.391304347826087,0.6086956521739131,0.3832866479794182,0.6167133520205819
F1,0809,2008-08-30,Lorient,Auxerre,0,2,A,,,0.46516114477747783,0.30343293218928197,0.23140592303324026,0.4740175976681966,0.3013677495594353,0.22461465277236808,0.045842693420127034,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-30,Marseille,Sochaux,2,1,H,,,0.6271186440677965,0.24745762711864402,0.12542372881355932,0.6470699238467091,0.24124035411303477,0.11168972204025604,0.04743972816504538,0.48395721925133695,0.5160427807486632,0.48282426358777536,0.5171757364122247
F1,0809,2008-08-30,Nancy,Le Havre,2,1,H,,,0.5390440651923394,0.2837074027328102,0.17724853207485047,0.5528711004863665,0.2802123597213731,0.1669165397922605,0.046189627377316356,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-08-30,Nantes,Le Mans,1,4,A,,,0.4262669272940815,0.30961955867644436,0.26411351402947414,0.4324983749213467,0.30800595105534867,0.25949567402330476,0.04566770512610674,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-08-30,Nice,Valenciennes,2,0,H,,,0.5007881496836605,0.293731510872147,0.20548033944419256,0.5120324369423943,0.2909768999269125,0.19699066313069322,0.045936643378809094,0.40414507772020725,0.5958549222797926,0.3968784838533289,0.6031215161466711
F1,0809,2008-08-31,Lille,Bordeaux,2,1,H,,,0.3381062150899902,0.314788545083784,0.34710523982622576,0.33843854797720824,0.3134935587457556,0.3480678932770362,0.04771761363372207,0.4114583333333333,0.5885416666666665,0.4047832418679943,0.5952167581320057
F1,0809,2008-08-31,St Etienne,Lyon,0,1,A,,,0.29375746006575626,0.3055470571252515,0.40069548280899214,0.29101111571052596,0.30361081439561405,0.40537806989386005,0.04734457563608885,0.4365079365079365,0.5634920634920635,0.431711480998045,0.568288519001955
F1,0809,2008-08-31,Toulouse,Rennes,0,0,D,,,0.37747491125816207,0.313913843726719,0.308611245015119,0.38054424903356165,0.31256215817131916,0.3068935927951193,0.04737380682490766,0.3994845360824742,0.6005154639175257,0.39201162949817103,0.6079883705018291
F1,0809,2008-09-13,Auxerre,Nancy,1,1,D,,,0.3978281056541478,0.3144345852249278,0.2877373091209245,0.4022311345224467,0.31313467710993265,0.28463418836762056,0.04649308742955327,0.39230769230769225,0.6076923076923076,0.3841730785190807,0.6158269214809192
F1,0809,2008-09-13,Bordeaux,Marseille,1,1,D,,,0.3927544938648318,0.3091614765895466,0.2980840295456216,0.39680538910959545,0.3075098862598046,0.29568472463059997,0.04641572246327996,0.44031830238726793,0.5596816976127321,0.4357620053754798,0.5642379946245202
F1,0809,2008-09-13,Le Mans,Toulouse,1,2,A,,,0.4991442574015349,0.2918319460207057,0.20902379657775946,0.5107106570766433,0.2888415061443581,0.20044783677899855,0.04774610768072307,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-09-13,Lyon,Nice,3,2,H,,,0.6674757281553398,0.2286104368932039,0.10391383495145631,0.6904951447534723,0.22081571293244434,0.0886891423140834,0.048780766781419516,0.46524064171123,0.5347593582887701,0.462643678157164,0.537356321842836
F1,0809,2008-09-13,Monaco,Lorient,2,0,H,,,0.46159128581577075,0.30163390954297886,0.23677480464125028,0.4704761778593995,0.2993856012982422,0.2301382208423583,0.04728116397745907,0.391304347826087,0.6086956521739131,0.3832866479794182,0.6167133520205819
F1,0809,2008-09-13,Rennes,Le Havre,1,1,D,,,0.5535533792168291,0.2776179561421787,0.16882866464099225,0.5689312573609006,0.27352906390630805,0.15753967873279145,0.04813126986846328,0.42368421052631583,0.5763157894736841,0.4177514960571316,0.5822485039428683
F1,0809,2008-09-13,Valenciennes,Grenoble,1,1,D,,,0.439552834708544,0.3057758850146393,0.2546712802768166,0.44687916885381535,0.3038424960769897,0.249278335069195,0.04702068283222616,0.4114583333333333,0.5885416666666665,0.4047832418679943,0.5952167581320057
F1,0809,2008-09-14,Caen,St Etienne,2,0,H,,,0.37475360719072776,0.31422639228363425,0.31102000052563794,0.37760098421396765,0.31291215319018933,0.30948686259584296,0.04682627762667835,0.41361256544502617,0.5863874345549738,0.40675858952664745,0.5932414104733524
F1,0809,2008-09-14,Paris SG,Nantes,1,0,H,,,0.5871685911231033,0.26627412853257015,0.1465572803443266,0.6043181562579544,0.2614742042676547,0.13420763947439088,0.04679573094472289,0.4263157894736842,0.5736842105263158,0.4207158228541977,0.5792841771458024
F1,0809,2008-09-14,Sochaux,Lille,1,1,D,,,0.3857941080552234,0.31637786715947386,0.29782802478530285,0.38940463431996936,0.3152053868455222,0.2953899788345084,0.04687898978590965,0.3887468030690537,0.6112531969309464,0.3802576525203631,0.6197423474796369
F1,0809,2008-09-20,Grenoble,Bordeaux,0,1,A,,,0.28925548751118146,0.30984655611367234,0.40089795637514625,0.2862174196949618,0.308215282919717,0.40556729738532105,0.047069388907402754,0.40155440414507776,0.5984455958549223,0.3938695712762322,0.6061304287237678
F1,0809,2008-09-20,Le Havre,Lyon,0,1,A,,,0.19010153399850557,0.28135027031778825,0.5285481956837063,0.1803557387795446,0.2776343088477721,0.5420099523726832,0.04731158772483468,0.42782152230971127,0.5721784776902887,0.42260933191652233,0.5773906680834776
F1,0809,2008-09-20,Lille,Auxerre,3,2,H,,,0.5031640839105087,0.2973242314016643,0.19951168468782704,0.5146643757748323,0.29477581074948456,0.1905598134756832,0.04637734335847199,0.41514360313315923,0.5848563968668407,0.408748876912001,0.591251123087999
F1,0809,2008-09-20,Lorient,Caen,1,1,D,,,0.43701854376426924,0.31066964505691247,0.2523118111788184,0.4442486606292556,0.3090524148567311,0.2466989245140134,0.047562980209477246,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-09-20,Nantes,Valenciennes,2,0,H,,,0.43732352748046494,0.3087858690655985,0.25389060345393655,0.4445184744903169,0.30705313290161085,0.24842839260807212,0.04717701207846403,0.41406249999999994,0.5859374999999999,0.40775681343284276,0.5922431865671571
F1,0809,2008-09-20,Nice,Le Mans,2,2,D,,,0.4496896958093852,0.30944748559086505,0.24086281859974984,0.4578546305713722,0.3077211560763231,0.2344242133523046,0.04790498106740415,0.4114583333333333,0.5885416666666665,0.4047832418679943,0.5952167581320057
F1,0809,2008-09-20,Toulouse,Sochaux,2,1,H,,,0.43957053336327084,0.30993447776122146,0.25049498887550775,0.4468930183027718,0.3082839741657707,0.24482300753145755,0.047004749067127705,0.4077922077922079,0.5922077922077923,0.40082690803714605,0.599173091962854
F1,0809,2008-09-21,Marseille,Monaco,0,0,D,,,0.5682976450097331,0.2747625250647659,0.1569398299255009,0.5843773756822418,0.2705206042816396,0.14510202003611863,0.04727834672667086,0.47593582887700536,0.5240641711229947,0.4742031644086983,0.5257968355913017
F1,0809,2008-09-21,Nancy,Rennes,0,0,D,,,0.43523316062176165,0.31088082901554404,0.2538860103626943,0.4422839679111666,0.30929252996923373,0.24842350211959977,0.04718381445854902,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-09-21,St Etienne,Paris SG,1,0,H,,,0.38238580807375333,0.31298016482748986,0.3046340270987568,0.38577982675990996,0.3115695185024455,0.30265065473764446,0.047131506144069135,0.39331619537275064,0.6066838046272494,0.3850670211613398,0.6149329788386603
F1,0809,2008-09-27,Auxerre,Le Havre,3,0,H,,,0.48593805090658115,0.29757769892650576,0.21648425016691294,0.4965628670736622,0.2950053617885399,0.2084317711377979,0.047614272916689515,0.3994845360824742,0.6005154639175257,0.39201162949817103,0.6079883705018291
F1,0809,2008-09-27,Caen,Nantes,3,0,H,,,0.47454940207464597,0.29930730261570804,0.22614329530964608,0.4840981657572534,0.2969430113686413,0.21895882287410529,0.04616463487036526,0.4077922077922079,0.5922077922077923,0.40082690803714605,0.599173091962854
F1,0809,2008-09-27,Le Mans,Marseille,1,1,D,,,0.30564789843106677,0.30874568118543566,0.3856064203834977,0.3037325847412593,0.30704289061767226,0.38922452464106855,0.047143638716079295,0.44680851063829785,0.5531914893617021,0.4427655677726523,0.5572344322273477
F1,0809,2008-09-27,Lyon,Nancy,2,1,H,,,0.650010760953113,0.2392990007686395,0.11069023827824752,0.6712556570907998,0.23250164348586172,0.09624269942333849,0.047203116584569216,0.47593582887700536,0.5240641711229947,0.4742031644086983,0.5257968355913017
F1,0809,2008-09-27,Paris SG,Grenoble,0,1,A,,,0.5845673432492399,0.26835401429862765,0.14707864245213245,0.6011525852086191,0.2638092626062754,0.13503815218510548,0.04567519319243729,0.418848167539267,0.5811518324607331,0.41272522521031973,0.5872747747896803
F1,0809,2008-09-27,Rennes,Nice,1,0,H,,,0.4624196047133938,0.3051969391108399,0.2323834561757664,0.47117721956511194,0.30323145768364335,0.22559132275124474,0.046302995877340436,0.4067357512953368,0.5932642487046632,0.39986927378273085,0.6001307262172693
F1,0809,2008-09-27,Sochaux,Lorient,1,1,D,,,0.44432913508558697,0.3102772943309522,0.2453935705834609,0.45188286273357026,0.30866607956408143,0.2394510577023482,0.046412359457463026,0.39230769230769225,0.6076923076923076,0.3841730785190807,0.6158269214809192
F1,0809,2008-09-28,Bordeaux,St Etienne,1,1,D,,,0.5116193922922292,0.2879870164160661,0.20039359129170464,0.5236934084586081,0.2848104418349329,0.19149614970645898,0.04636853514239192,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-09-28,Monaco,Lille,0,2,A,,,0.41623670632831417,0.3104138148889123,0.2733494787827735,0.42184829736962404,0.3088451523655844,0.2693065502647915,0.04609623330179602,0.3948717948717949,0.6051282051282051,0.3871890821051345,0.6128109178948655
F1,0809,2008-09-28,Valenciennes,Toulouse,0,1,A,,,0.428430132835877,0.30934107896285357,0.26222878820126955,0.4351281488954504,0.3076235555487207,0.2572482955558289,0.0480260489275679,0.4088541666666667,0.5911458333333334,0.401792979595891,0.598207020404109
F1,0809,2008-10-04,Grenoble,Nantes,0,1,A,,,0.4538717218785286,0.3035830722498768,0.2425452058715947,0.4619224968841951,0.30155369711806407,0.2365238059977409,0.04553036950528622,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-10-04,Le Havre,Le Mans,1,2,A,,,0.35655741305245403,0.3138193669673996,0.3296232199801464,0.3581133943929017,0.3125138386307548,0.3293727669763436,0.045648289611563087,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-10-04,Lille,Valenciennes,1,0,H,,,0.5630767036252278,0.2756201282009373,0.161303168173835,0.5782354118656631,0.27161133919593594,0.150153248938401,0.04547184822149575,0.4365079365079365,0.5634920634920635,0.431711480998045,0.568288519001955
F1,0809,2008-10-04,Lorient,Bordeaux,1,2,A,,,0.29061371841155237,0.3113718411552347,0.3980144404332131,0.28772024329089674,0.30987294600348575,0.40240681070561746,0.046235529938712716,0.40155440414507776,0.5984455958549223,0.3938695712762322,0.6061304287237678
F1,0809,2008-10-04,Marseille,Caen,2,1,H,,,0.615704514629418,0.253425338894429,0.13087014647615303,0.6344393141160739,0.2477878471815739,0.11777283870235228,0.04618395445868373,0.5026881720430109,0.4973118279569893,0.502890591126006,0.49710940887399396
F1,0809,2008-10-04,Nice,Sochaux,1,1,D,,,0.50364870191437,0.2966474554964898,0.1997038425891402,0.515053015803424,0.2940840011939425,0.19086298300263355,0.04584333882667124,0.41406249999999994,0.5859374999999999,0.40775681343284276,0.5922431865671571
F1,0809,2008-10-04,Toulouse,Auxerre,1,0,H,,,0.47996102851489186,0.2986076757209914,0.2214312957641168,0.489769273020747,0.29621595681709334,0.2140147701621597,0.04567734710872173,0.41406249999999994,0.5859374999999999,0.40775681343284276,0.5922431865671571
F1,0809,2008-10-05,Nancy,Paris SG,1,1,D,,,0.38098978790259236,0.3142183817753339,0.30479183032207385,0.3842675706128411,0.31290109377182507,0.3028313356153339,0.04684656742028892,0.3822784810126582,0.6177215189873417,0.3737922049757043,0.6262077950242958
F1,0809,2008-10-05,Rennes,Lyon,3,0,H,,,0.25866760651115517,0.3032063996852614,0.43812599380358347,0.2536352055409114,0.3011378259054989,0.4452269685535896,0.04616442299447954,0.431578947368421,0.5684210526315789,0.4266034327023821,0.5733965672976178
F1,0809,2008-10-05,St Etienne,Monaco,2,0,H,,,0.46878031743567855,0.30268927781442817,0.22853040474989325,0.47814259362917394,0.3005073580024961,0.22135004836832997,0.047209508484229445,0.3887468030690537,0.6112531969309464,0.3802576525203631,0.6197423474796369
F1,0809,2008-10-18,Bordeaux,Toulouse,2,1,H,,,0.5550010941964437,0.2766621768652967,0.16833672893825954,0.5700230163500438,0.2726340906351647,0.1573428930147914,0.046667526476085186,0.43007915567282323,0.5699208443271768,0.4247330152375847,0.5752669847624153
F1,0809,2008-10-18,Caen,Grenoble,2,2,D,,,0.4901812493774509,0.2966469049630529,0.21317184565949612,0.5006855935063673,0.29410814776952177,0.20520625872411088,0.04577187332324684,0.4088541666666667,0.5911458333333334,0.401792979595891,0.598207020404109
F1,0809,2008-10-18,Lyon,Lille,2,2,D,,,0.6071332601691147,0.25824541488883473,0.1346213249420504,0.6254451902997764,0.2529017753403876,0.12165303435983586,0.046500288881361485,0.4732620320855615,0.5267379679144386,0.4713212308926112,0.5286787691073889
F1,0809,2008-10-18,Monaco,Nice,1,2,A,,,0.420115769398066,0.31364807441362463,0.2662361561883093,0.42597951405749085,0.31229501150254635,0.2617254744399628,0.0460292196366936,0.3994845360824742,0.6005154639175257,0.39201162949817103,0.6079883705018291
F1,0809,2008-10-18,Nantes,St Etienne,1,0,H,,,0.35524362499231393,0.3138796412603322,0.3308767337473538,0.3567081295923511,0.3125812059149908,0.3307106644926581,0.04554300953168422,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-10-18,Paris SG,Lorient,3,2,H,,,0.5757681892346725,0.2716532406181392,0.1525785701471882,0.5922526683896083,0.26721163845957374,0.1405356931508179,0.04702124651521444,0.418848167539267,0.5811518324607331,0.41272522521031973,0.5872747747896803
F1,0809,2008-10-18,Sochaux,Le Havre,1,1,D,,,0.5025045081146062,0.2969344820677219,0.2005610098176718,0.5141357934491457,0.2943206936930897,0.19154351285776458,0.04710070276632905,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-10-19,Auxerre,Rennes,0,0,D,,,0.3880929089004511,0.31259360580377626,0.29931348529577273,0.391788476495549,0.3111899255176153,0.2970215979868356,0.04594370420090854,0.4114583333333333,0.5885416666666665,0.4047832418679943,0.5952167581320057
F1,0809,2008-10-19,Le Mans,Nancy,2,0,H,,,0.4470467818652538,0.3085676440484075,0.24438557408633874,0.4546759773024726,0.3068643373105123,0.238459685387015,0.0457412856630981,0.40992167101827676,0.5900783289817232,0.40276760047367766,0.5972323995263223
F1,0809,2008-10-19,Valenciennes,Marseille,1,3,A,,,0.2635860615242737,0.3037349318226731,0.4326790066530531,0.2589780729157189,0.3017480293917829,0.43927389769249825,0.0451959241181612,0.44031830238726793,0.5596816976127321,0.4357620053754798,0.5642379946245202
F1,0809,2008-10-25,Auxerre,Lyon,0,0,D,,,0.22282480547040792,0.291440697948597,0.4857344965809951,0.21561667228071776,0.2886221909623587,0.4957611367569236,0.04489632439799607,0.4353562005277045,0.5646437994722956,0.43061455678288213,0.5693854432171179
F1,0809,2008-10-25,Le Havre,Valenciennes,2,1,H,,,0.42513245033112584,0.3102317880794702,0.264635761589404,0.43114482432342555,0.3086966069894749,0.26015856868709974,0.044584381743334234,0.39588688946015427,0.6041131105398457,0.3880906327711015,0.6119093672288985
F1,0809,2008-10-25,Lille,Caen,2,2,D,,,0.5494594916028719,0.2780598033263018,0.1724807050708263,0.5637626052208647,0.2742356089945364,0.16200178578459884,0.04549744864925742,0.4456233421750664,0.5543766578249337,0.44161540213184014,0.5583845978681599
F1,0809,2008-10-25,Lorient,Nantes,3,0,H,,,0.42671177008848166,0.3088990928249951,0.26438913708652323,0.43289659741989905,0.3072581264923547,0.2598452760877462,0.04509676550514996,0.4005167958656331,0.599483204134367,0.3929365962057316,0.6070634037942684
F1,0809,2008-10-25,Nice,Bordeaux,2,2,D,,,0.33312061263560944,0.31589023611997447,0.3509891512444161,0.33310483905831917,0.31471944822589093,0.35217571271578996,0.045807415852323174,0.4088541666666667,0.5911458333333334,0.401792979595891,0.598207020404109
F1,0809,2008-10-25,Rennes,Le Mans,2,2,D,,,0.4724616306401807,0.29953449785684655,0.22800387150297277,0.48178583006422754,0.29720953879967893,0.2210046311360936,0.04573804326355457,0.42368421052631583,0.5763157894736841,0.4177514960571316,0.5822485039428683
F1,0809,2008-10-25,Toulouse,Monaco,0,0,D,,,0.4517316379454576,0.30567174167642625,0.24259662037811613,0.4596186975479495,0.30378654790601606,0.23659475454603446,0.045410407008603215,0.39386189258312015,0.6061381074168798,0.3862951394694156,0.6137048605305845
F1,0809,2008-10-26,Marseille,Paris SG,2,4,A,,,0.512541926167887,0.2867031399501618,0.20075493388195134,0.5244244267843323,0.2835114054061322,0.1920641678095355,0.04536942974664271,0.43007915567282323,0.5699208443271768,0.4247330152375847,0.5752669847624153
F1,0809,2008-10-26,Nancy,Sochaux,1,1,D,,,0.45195254807921365,0.3078737156378536,0.24017373628293287,0.45980760075418425,0.3061426762364028,0.23404972300941293,0.04514649789780378,0.40519480519480516,0.5948051948051947,0.3978277908303758,0.6021722091696242
F1,0809,2008-10-26,St Etienne,Grenoble,0,2,A,,,0.5418252973014793,0.2800259181772171,0.17814878452130353,0.5559669384064136,0.27625173674044723,0.16778132485313918,0.04661382641643286,0.4263157894736842,0.5736842105263158,0.4207158228541977,0.5792841771458024
F1,0809,2008-10-28,Bordeaux,Le Havre,4,0,H,,,0.670657406120868,0.22086553999653583,0.10847705388259611,0.6926488511958822,0.21307017859354335,0.09428097021057451,0.0458860753569752,0.4959785522788205,0.5040214477211796,0.4956871765387142,0.5043128234612858
F1,0809,2008-10-29,Caen,Nice,1,1,D,,,0.42712774688850824,0.3084007121601771,0.2644715409513147,0.4339599046461579,0.3065573000885641,0.25948279526527807,0.04970006551593542,0.42782152230971127,0.5721784776902887,0.42260933191652233,0.5773906680834776
F1,0809,2008-10-29,Grenoble,Lille,0,0,D,,,0.3441050885736467,0.3156274260710001,0.3402674853553533,0.3448352431650295,0.31442786096578534,0.34073689586918515,0.046261021634563804,0.4184210526315789,0.581578947368421,0.4117789350776008,0.5882210649223991
F1,0809,2008-10-29,Le Mans,Auxerre,0,2,A,,,0.503097144583774,0.2906783502039583,0.2062245052122677,0.5146165787277082,0.2876888566054678,0.19769456466682403,0.046426792978309095,0.4350132625994695,0.5649867374005305,0.4298637352493277,0.5701362647506723
F1,0809,2008-10-29,Monaco,Nancy,3,1,H,,,0.44386070006152256,0.3110044360975294,0.24513486384094813,0.45147411241867635,0.30942274613812865,0.23910314144319503,0.046992565505206585,0.38520408163265296,0.6147959183673469,0.37634305187271727,0.6236569481272827
