league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,0304,2003-08-16,Metz,Paris SG,0,1,A,,,0.34403669724770636,0.2981651376146789,0.3577981651376147,0.34494964149741714,0.29515122496571117,0.3598991335368717,0.05899976845830679,,,,
F1,0304,2003-08-16,Monaco,Bastia,2,0,H,,,0.5913043478260869,0.2608695652173913,0.14782608695652172,0.6153691361817976,0.25359751890298704,0.13103334491521537,0.0655867476016283,,,,
F1,0304,2003-08-16,Montpellier,Lyon,0,2,A,,,0.3213077790304397,0.29988726042841035,0.3788049605411499,0.3203190722656438,0.2971668181088075,0.38251410962554855,0.055799937108531594,,,,
F1,0304,2003-08-16,Sochaux,Rennes,1,1,D,,,0.5123130479628675,0.2846183599793708,0.20306859205776173,0.5274610512904,0.28033862161865136,0.1922003270909486,0.05831651808694005,,,,
F1,0304,2003-08-16,Toulouse,Lille,0,3,A,,,0.3927402558762273,0.2978280273728057,0.309431716750967,0.3979161003143033,0.2947411036524956,0.30734279603320097,0.05967077217064798,,,,
F1,0304,2003-08-17,Lens,Marseille,2,1,H,,,0.35827041866849696,0.29855868222374743,0.3431708991077556,0.36038634338565656,0.29561440051912263,0.34399925609522075,0.05826196656562388,,,,
F1,0304,2003-08-23,Bastia,Montpellier,1,0,H,,,0.4564808474803044,0.29739727213341827,0.2461218803862772,0.4673746197362234,0.29415275767998766,0.23847262258378885,0.060717462096363306,,,,
F1,0304,2003-08-23,Bordeaux,Auxerre,2,0,H,,,0.4644542425683371,0.29485103499046605,0.2406947224411968,0.47696196156920306,0.2910926597377321,0.23194537869306486,0.0656565772369504,,,,
F1,0304,2003-08-23,Lille,Metz,1,1,D,,,0.5319777751507271,0.28431256649722186,0.18370965835205105,0.5489550519969121,0.27988935433424106,0.17115559366884697,0.05914080794900656,,,,
F1,0304,2003-08-23,Lyon,Toulouse,0,0,D,,,0.6768325846544326,0.21191305924299494,0.11125435610257235,0.7079687190548056,0.2000502408498891,0.09198104009530529,0.06520891189575195,,,,
F1,0304,2003-08-23,Marseille,Sochaux,2,0,H,,,0.542246919911391,0.2782693495979386,0.1794837304906704,0.5597663017985239,0.27341255897097716,0.1668211392304989,0.05804263916797936,,,,
F1,0304,2003-08-23,Nantes,Le Mans,1,0,H,,,0.5494737731941334,0.27304619806416164,0.17748002874170507,0.5695538883620542,0.2671425421707922,0.1633035694671535,0.06460948335006833,,,,
F1,0304,2003-08-23,Nice,Ajaccio,2,2,D,,,0.5319777751507271,0.28431256649722186,0.18370965835205105,0.5489550519969121,0.27988935433424106,0.17115559366884697,0.05914080794900656,,,,
F1,0304,2003-08-23,Rennes,Guingamp,0,0,D,,,0.47584436707413147,0.287809092988386,0.23634653993748253,0.4884582644841272,0.2837004894400115,0.2278412460758612,0.06080114305950701,,,,
F1,0304,2003-08-23,Strasbourg,Lens,0,1,A,,,0.3973100998139063,0.30959228556927765,0.29309761461681616,0.4028585633624545,0.30752347222495824,0.2896179644125872,0.05939073069021106,,,,
F1,0304,2003-08-24,Paris SG,Monaco,2,4,A,,,0.41654715940430226,0.3035852178709322,0.2798676227247656,0.42364889881698337,0.30102831427407223,0.2753227869089444,0.058420140063390136,,,,
F1,0304,2003-08-30,Auxerre,Rennes,2,1,H,,,0.5223636957231473,0.27913809990205685,0.19849820437479596,0.5389274738294548,0.27420848686619903,0.18686403930434617,0.060498800594359636,,,,
F1,0304,2003-08-30,Guingamp,Lyon,2,0,H,,,0.2769535113748764,0.2977250247279921,0.42532146389713155,0.2720375272634912,0.2945896891874685,0.4333727835490404,0.059952810406684875,,,,
F1,0304,2003-08-30,Le Mans,Strasbourg,0,3,A,,,0.4130961871512219,0.30612749814443185,0.2807763147043461,0.41969611007447327,0.3038590665635009,0.27644482336202575,0.05659775761887431,,,,
F1,0304,2003-08-30,Montpellier,Paris SG,3,2,H,,,0.33815484564182813,0.3071207212798941,0.3547244330782777,0.3385968441097014,0.3046937432479126,0.3567094126423861,0.06383539503440261,,,,
F1,0304,2003-08-30,Nantes,Bordeaux,0,0,D,,,0.4271274861428105,0.2989892402999674,0.27388327355722203,0.4350194938809729,0.2960782219873278,0.26890228413169937,0.05758085672277957,,,,
F1,0304,2003-08-30,Sochaux,Lille,2,1,H,,,0.4271274861428105,0.2989892402999674,0.27388327355722203,0.4350194938809729,0.2960782219873278,0.26890228413169937,0.05758085672277957,,,,
F1,0304,2003-08-30,Toulouse,Bastia,0,2,A,,,0.44680851063829785,0.2978723404255319,0.2553191489361702,0.456700174893329,0.2947332499566057,0.24856657515006533,0.05976502993144095,,,,
F1,0304,2003-08-31,Ajaccio,Marseille,0,1,A,,,0.31187497881284104,0.29862029221329534,0.3895047289738635,0.3100445351192855,0.2956765449945522,0.3942789198861624,0.0581770280841738,,,,
F1,0304,2003-08-31,Lens,Nice,1,0,H,,,0.458014553646123,0.2983964817004491,0.24358896465342786,0.46870872387115947,0.2953331998653884,0.23595807626345217,0.058832860784605145,,,,
F1,0304,2003-08-31,Monaco,Metz,1,0,H,,,0.6271238801359283,0.24565956132221192,0.12721655854185973,0.6535830319812025,0.23708989942527137,0.10932706859352616,0.06389122293330729,,,,
F1,0304,2003-09-13,Bastia,Guingamp,4,2,H,,,0.4799348136076594,0.2864127113465064,0.2336524750458342,0.49348525125336307,0.2819836873997079,0.22453106134692905,0.06359691801480949,,,,
F1,0304,2003-09-13,Bordeaux,Sochaux,1,3,A,,,0.5191567369385884,0.27904674610449126,0.20179651695692025,0.5354891166903637,0.2741057896169828,0.19040509369265352,0.060652433661744,,,,
F1,0304,2003-09-13,Lille,Monaco,1,1,D,,,0.34911242603550297,0.30177514792899407,0.34911242603550297,0.35052429476134106,0.2989514104773178,0.35052429476134106,0.061669756192713976,,,,
F1,0304,2003-09-13,Lyon,Auxerre,1,1,D,,,0.540321491287316,0.2802917736052951,0.1793867351073889,0.5577661323159794,0.2755780783231038,0.1666557893609168,0.058346049627289176,,,,
F1,0304,2003-09-13,Marseille,Le Mans,5,0,H,,,0.6435095488513701,0.2402435649045115,0.11624688624411847,0.6685512556148703,0.2320769852658025,0.0993717591193272,0.05726282438263297,,,,
F1,0304,2003-09-13,Metz,Montpellier,2,1,H,,,0.42532146389713155,0.2977250247279921,0.2769535113748764,0.4333727835490404,0.2945896891874685,0.2720375272634912,0.059952810406684875,,,,
F1,0304,2003-09-13,Nice,Nantes,1,0,H,,,0.41585805378430823,0.2980316052120876,0.2861103410036041,0.4230109388636608,0.29496244563946444,0.28202661549687474,0.05934337247163057,,,,
F1,0304,2003-09-13,Rennes,Lens,2,0,H,,,0.38196015972775244,0.30233117727603454,0.31570866299621303,0.38626401155125956,0.2995935014552073,0.31414248699353314,0.06066072452813387,,,,
F1,0304,2003-09-13,Strasbourg,Ajaccio,3,2,H,,,0.4785420459231396,0.2926166936546411,0.22884126042221933,0.4913552598249932,0.28892406724747444,0.21972067292753236,0.06066180532798171,,,,
F1,0304,2003-09-14,Paris SG,Toulouse,2,1,H,,,0.593763965760253,0.26457423768434807,0.14166179655539896,0.6150986664029501,0.2585028513696381,0.12639848222741185,0.057347027119249105,,,,
F1,0304,2003-09-20,Ajaccio,Rennes,1,0,H,,,0.42532146389713155,0.2977250247279921,0.2769535113748764,0.4333727835490404,0.2945896891874685,0.2720375272634912,0.059952810406684875,,,,
F1,0304,2003-09-20,Auxerre,Bastia,4,1,H,,,0.525914540925528,0.27616628683949823,0.1979191722349737,0.5432450146439949,0.2708312144347897,0.18592377092121545,0.062200256856158376,,,,
F1,0304,2003-09-20,Guingamp,Paris SG,0,2,A,,,0.3574130306162619,0.30186911369616715,0.3407178556875709,0.35950263040482616,0.29914486815828745,0.34135250143688645,0.05959802749566734,,,,
F1,0304,2003-09-20,Lens,Bordeaux,1,0,H,,,0.44484125942070846,0.2977862976287387,0.2573724429505527,0.45384808088425693,0.2948769449167569,0.2512749741989862,0.05525725381448865,,,,
F1,0304,2003-09-20,Nice,Lille,2,0,H,,,0.4680235561524951,0.2964149188965802,0.2355615249509247,0.4802975830436315,0.29295823686741546,0.226744180088953,0.06266698217950761,,,,
F1,0304,2003-09-20,Sochaux,Strasbourg,3,0,H,,,0.4980595084087969,0.28460543337645533,0.21733505821474774,0.5120086751777028,0.2803645061264015,0.20762681869589572,0.058220957522280514,,,,
F1,0304,2003-09-20,Toulouse,Metz,1,0,H,,,0.4271274861428105,0.2989892402999674,0.27388327355722203,0.4350194938809729,0.2960782219873278,0.26890228413169937,0.05758085672277957,,,,
F1,0304,2003-09-21,Le Mans,Lyon,0,2,A,,,0.25806451612903225,0.2967741935483871,0.4451612903225806,0.2513264092309391,0.2934330451661121,0.4552405456029487,0.06184234516695142,,,,
F1,0304,2003-09-21,Montpellier,Monaco,1,2,A,,,0.3141255150982909,0.2994663243937039,0.386408160508005,0.3125299488123328,0.2966710620872058,0.39079898910046135,0.05659225257113576,,,,
F1,0304,2003-09-21,Nantes,Marseille,1,0,H,,,0.37553101397979394,0.300488138504911,0.32398084751529493,0.37929859614310835,0.29756502159445725,0.32313638226243424,0.06123875733464956,,,,
F1,0304,2003-09-27,Bastia,Sochaux,2,0,H,,,0.409330985915493,0.3001760563380282,0.2904929577464789,0.41548218074690124,0.29748629147612754,0.28703152777697116,0.05531696020625532,,,,
F1,0304,2003-09-27,Lille,Montpellier,1,1,D,,,0.5265736901620807,0.2819449679607991,0.19148134187712024,0.5431659080227921,0.2773306648003995,0.17950342717680837,0.05932224297430366,,,,
F1,0304,2003-09-27,Lyon,Lens,4,0,H,,,0.5342145046127673,0.27770807138229325,0.18807742400493938,0.5526445789318752,0.2723604775789261,0.1749949434891985,0.06359636085107923,,,,
F1,0304,2003-09-27,Marseille,Nice,2,1,H,,,0.5410706435358967,0.27983497345372155,0.1790943830103818,0.5588500525660003,0.27500380233506266,0.16614614509893705,0.059291468118317425,,,,
F1,0304,2003-09-27,Metz,Guingamp,1,1,D,,,0.4704873539302986,0.2939573880754593,0.2355552579942422,0.48299115117218966,0.2902767673316228,0.2267320814961875,0.0626911697909236,,,,
F1,0304,2003-09-27,Monaco,Toulouse,3,0,H,,,0.6661619984859953,0.22482967448902344,0.10900832702498107,0.6935214081409397,0.215154364876832,0.09132422698222831,0.05872227787040174,,,,
F1,0304,2003-09-27,Paris SG,Auxerre,1,0,H,,,0.4714318349112877,0.2912912150671371,0.23727695002157528,0.483217586134899,0.28762923844349364,0.22915317542160743,0.058557101525366306,,,,
F1,0304,2003-09-27,Rennes,Le Mans,2,0,H,,,0.5370629370629372,0.27776223776223774,0.18517482517482517,0.5557210103385561,0.2724153749899198,0.171863614671524,0.06352285575121641,,,,
F1,0304,2003-09-28,Bordeaux,Ajaccio,1,0,H,,,0.538849474314044,0.27952816480041026,0.18162236088554576,0.5566210381272089,0.27462966760726143,0.16874929426552976,0.059892596676945686,,,,
F1,0304,2003-09-28,Strasbourg,Nantes,1,0,H,,,0.39072847682119205,0.3046357615894039,0.3046357615894039,0.39546418792310223,0.30226790603844894,0.30226790603844894,0.05642654770053923,,,,
F1,0304,2003-10-04,Ajaccio,Lyon,2,4,A,,,0.29333333333333333,0.29333333333333333,0.41333333333333333,0.2904038956951277,0.2904038956951277,0.4191922086097445,0.04993089521303773,,,,
F1,0304,2003-10-04,Auxerre,Lille,3,0,H,,,0.5209086962812907,0.27998842425119375,0.19910287946751554,0.5368866513814835,0.2752754667410277,0.18783788187748876,0.05874619318637997,,,,
F1,0304,2003-10-04,Guingamp,Monaco,1,2,A,,,0.2754098360655738,0.29836065573770487,0.4262295081967213,0.2704587810440662,0.2953392094790768,0.434202009476857,0.05875772680155933,,,,
F1,0304,2003-10-04,Le Mans,Bordeaux,0,0,D,,,0.3,0.3,0.39999999999999997,0.29728748747292144,0.29728748747292144,0.40542502505415706,0.05562338430900127,,,,
F1,0304,2003-10-04,Lens,Metz,0,2,A,,,0.554016620498615,0.27445131046239085,0.17153206903899426,0.5736016408123034,0.2689167579587978,0.15748160122889884,0.06170041370205581,,,,
F1,0304,2003-10-04,Nantes,Rennes,1,0,H,,,0.5393442064762164,0.27978480710953724,0.1808709864142463,0.5570063850043576,0.27494880454145326,0.16804481045418906,0.05937191261909902,,,,
F1,0304,2003-10-04,Nice,Strasbourg,0,0,D,,,0.500914281449416,0.2908534537448222,0.20823226480576182,0.5143332891401371,0.28732322507129804,0.1983434857885649,0.055033143144100904,,,,
F1,0304,2003-10-04,Sochaux,Paris SG,0,1,A,,,0.394637332416638,0.29597799931247853,0.30938466827088346,0.40028395276277934,0.2925459380782227,0.30717010915899795,0.06318143382668495,,,,
F1,0304,2003-10-04,Toulouse,Montpellier,2,2,D,,,0.4280155642023346,0.29961089494163423,0.27237354085603116,0.43582548729151976,0.29680694463367563,0.26736756807480466,0.05642178258858621,,,,
F1,0304,2003-10-05,Marseille,Bastia,3,1,H,,,0.626997191827249,0.24402052871114555,0.1289822794616055,0.6502110800391822,0.236467771033946,0.11332114892687184,0.05557709792628884,,,,
F1,0304,2003-10-17,Strasbourg,Marseille,4,1,H,,,0.3508771929824562,0.2982456140350877,0.3508771929824562,0.3523768174716706,0.29524636505665885,0.3523768174716706,0.0588476883713156,,,,
F1,0304,2003-10-18,Bastia,Lens,3,1,H,,,0.4552724171020364,0.29107580765540036,0.2536517752425631,0.46654795654512793,0.28711627092217373,0.24633577253269837,0.0635084284003824,,,,
F1,0304,2003-10-18,Bordeaux,Toulouse,1,2,A,,,0.5587808417997098,0.2709240445089502,0.1702951136913401,0.5783715430281157,0.265201382187972,0.15642707478391235,0.06038100167643279,,,,
F1,0304,2003-10-18,Lille,Ajaccio,0,0,D,,,0.4935744342090299,0.29136813374274995,0.21505743204822017,0.5061802821767896,0.28795935208963724,0.2058603657335731,0.05398555821739137,,,,
F1,0304,2003-10-18,Lyon,Sochaux,1,1,D,,,0.5634421191277623,0.2680618566759354,0.16849602419630225,0.5854080832517984,0.2614571221193318,0.15313479462886986,0.06665571848861873,,,,
F1,0304,2003-10-18,Metz,Nantes,1,3,A,,,0.37575288721887606,0.2968447809029121,0.3274023318782119,0.3795550407580328,0.29358639640456335,0.3268585628374039,0.06150285713374615,,,,
F1,0304,2003-10-18,Monaco,Auxerre,1,1,D,,,0.5443126308443824,0.2734124214933705,0.182274947662247,0.5636874830686598,0.2676399527250672,0.16867256420627313,0.06375098507851362,,,,
F1,0304,2003-10-18,Montpellier,Guingamp,2,0,H,,,0.46872410936205466,0.2872825186412593,0.243993371996686,0.48090632121041205,0.2830743259103732,0.23601935287921488,0.061794152250513434,,,,
F1,0304,2003-10-18,Paris SG,Le Mans,5,1,H,,,0.6672226855713094,0.2218515429524604,0.1109257714762302,0.6982564591814677,0.21055169473303947,0.09119184608549274,0.06696481234394014,,,,
F1,0304,2003-10-18,Rennes,Nice,0,0,D,,,0.42440318302387264,0.29708222811671087,0.27851458885941643,0.43253155804654525,0.29382943701318226,0.2736390049402725,0.06116653839126229,,,,
F1,0304,2003-10-25,Ajaccio,Paris SG,0,0,D,,,0.2769535113748764,0.2977250247279921,0.42532146389713155,0.2720375272634912,0.2945896891874685,0.4333727835490404,0.059952810406684875,,,,
F1,0304,2003-10-25,Auxerre,Montpellier,0,1,A,,,0.5578800557880055,0.2720738118227658,0.1700461323892286,0.579383543810249,0.26583722424302475,0.15477923194672624,0.06684294028673321,,,,
F1,0304,2003-10-25,Guingamp,Toulouse,1,0,H,,,0.4378146759507231,0.29426888055704337,0.26791644349223354,0.44655823163887776,0.2909748432724309,0.26246692508869135,0.05726977647282183,,,,
F1,0304,2003-10-25,Le Mans,Bastia,1,1,D,,,0.35465116279069764,0.2906976744186046,0.35465116279069764,0.35662482439534987,0.2867503512093003,0.35662482439534987,0.06397738866508007,,,,
F1,0304,2003-10-25,Lens,Lille,2,1,H,,,0.4713226687475614,0.29457666796722587,0.23410066328521265,0.4845898651486561,0.29074444736297683,0.224665687488367,0.06624193280003965,,,,
F1,0304,2003-10-25,Marseille,Rennes,2,0,H,,,0.6284810263745314,0.2482500054179399,0.12326896820752878,0.6542027183899158,0.24015516253726646,0.10564211907281763,0.061835773289203644,,,,
F1,0304,2003-10-25,Nantes,Lyon,0,1,A,,,0.3852828878861506,0.2953835473793821,0.31933356473446717,0.39014779845244085,0.29184296482750066,0.31800923672005854,0.06429972732439637,,,,
F1,0304,2003-10-25,Nice,Bordeaux,0,0,D,,,0.4499196572040706,0.29619710765934654,0.25388323513658273,0.4606110532256381,0.29273686371183594,0.24665208306252598,0.06297030718997121,,,,
F1,0304,2003-10-25,Strasbourg,Metz,0,2,A,,,0.514531034255258,0.277364385653225,0.208104580091517,0.5313412205255719,0.27200845688137604,0.19665032259305215,0.06407322036102414,,,,
F1,0304,2003-10-26,Sochaux,Monaco,1,1,D,,,0.34696206005112573,0.3094120535520862,0.343625886396788,0.34814461475179515,0.30733771689711065,0.3445176683510942,0.059653997886925936,,,,
F1,0304,2003-11-01,Bastia,Ajaccio,1,1,D,,,0.49469964664310956,0.2826855123674912,0.2226148409893993,0.5092424665606421,0.27800783576991916,0.21274969766943871,0.06204218848142773,,,,
F1,0304,2003-11-01,Bordeaux,Marseille,1,0,H,,,0.3571346573298128,0.29273332568017446,0.3501320169900126,0.35921065943104885,0.2891966810324291,0.3515926595365221,0.060047195525839925,,,,
F1,0304,2003-11-01,Lille,Guingamp,1,3,A,,,0.4901566894335074,0.2892728003214142,0.22057051024507832,0.5054486545630731,0.2848296928008523,0.2097216526360746,0.06733171385712922,,,,
F1,0304,2003-11-01,Lyon,Nice,5,0,H,,,0.5564857371389733,0.2705964996622336,0.17291776319879318,0.5774611965681188,0.26436374735526447,0.15817505607661675,0.06549252104014158,,,,
F1,0304,2003-11-01,Metz,Sochaux,0,1,A,,,0.39421088904204,0.29565816678153,0.31013094417643006,0.3998706846490519,0.2921649800840407,0.3079643352669074,0.06379135861061513,,,,
F1,0304,2003-11-01,Monaco,Le Mans,4,2,H,,,0.7175398633257404,0.1977220956719818,0.0847380410022779,0.7524042763780696,0.18392268274321155,0.0636730408787188,0.06736188102513552,,,,
F1,0304,2003-11-01,Montpellier,Nantes,4,1,H,,,0.38638454461821525,0.296228150873965,0.31738730450781966,0.39123225065048006,0.29284902769065896,0.31591872165886103,0.06268897373229265,,,,
F1,0304,2003-11-01,Rennes,Strasbourg,1,1,D,,,0.42440318302387264,0.29708222811671087,0.27851458885941643,0.43253155804654525,0.29382943701318226,0.2736390049402725,0.06116653839126229,,,,
F1,0304,2003-11-01,Toulouse,Auxerre,0,3,A,,,0.35827041866849696,0.29855868222374743,0.3431708991077556,0.36038634338565656,0.29561440051912263,0.34399925609522075,0.05826196656562388,,,,
F1,0304,2003-11-02,Paris SG,Lens,0,1,A,,,0.5653626425761559,0.27320062466641626,0.1614367327574278,0.5867998408901122,0.26724202219999316,0.14595813690989465,0.06456537544727325,,,,
F1,0304,2003-11-08,Le Mans,Metz,2,0,H,,,0.3577981651376147,0.2981651376146789,0.34403669724770636,0.3598991335368717,0.29515122496571117,0.34494964149741714,0.05899976845830679,,,,
F1,0304,2003-11-08,Nantes,Paris SG,0,1,A,,,0.38747285404046183,0.2970625214310207,0.31546462452851753,0.39229905754183814,0.29383892174538323,0.31386202071277874,0.06110686552710831,,,,
F1,0304,2003-11-08,Nice,Bastia,2,0,H,,,0.4694455685957102,0.30756778632132736,0.22298664508296234,0.4815062994633562,0.30516262409781936,0.21333107643882446,0.06099664210341871,,,,
F1,0304,2003-11-08,Rennes,Lille,2,2,D,,,0.48225571220223623,0.2916869227029655,0.22605736509479823,0.49384168053335636,0.2883651275036563,0.21779319196298727,0.05330185010097921,,,,
F1,0304,2003-11-09,Ajaccio,Monaco,0,1,A,,,0.2710594457605642,0.29590656162194917,0.4330339926174867,0.26532900319559777,0.29241868857726927,0.4422523082271329,0.06344222696498036,,,,
F1,0304,2003-11-09,Auxerre,Guingamp,3,0,H,,,0.5623721881390592,0.27351738241308793,0.16411042944785276,0.5805226159999717,0.2684986650377247,0.1509787189623036,0.05494974670000374,,,,
F1,0304,2003-11-09,Lens,Montpellier,3,2,H,,,0.49513050253213875,0.2874951305025321,0.21737436696532922,0.509593932646429,0.28326710256387383,0.20713896478969712,0.06156876892782748,,,,
F1,0304,2003-11-09,Marseille,Lyon,1,4,A,,,0.4,0.30000000000000004,0.30000000000000004,0.40542502505415706,0.29728748747292144,0.29728748747292144,0.05562338430900127,,,,
F1,0304,2003-11-09,Sochaux,Toulouse,3,1,H,,,0.5677126341866227,0.27017960363336085,0.16210776218001652,0.5885918915247547,0.26418744981409376,0.1472206586611516,0.062129980186000466,,,,
F1,0304,2003-11-09,Strasbourg,Bordeaux,1,1,D,,,0.4168044988422097,0.298709890836917,0.28448561032087333,0.4238880829058183,0.2957608399070736,0.28035107718710817,0.0580714400857687,,,,
F1,0304,2003-11-21,Lyon,Strasbourg,1,0,H,,,0.5935483870967742,0.25806451612903225,0.14838709677419354,0.6170358161555091,0.250800863953662,0.13216331989082894,0.06333288410678506,,,,
F1,0304,2003-11-22,Bastia,Nantes,1,3,A,,,0.43816312542837554,0.2909115832762166,0.27092529129540777,0.44790030462709257,0.28694762153516723,0.26515207383774025,0.06374074262566864,,,,
F1,0304,2003-11-22,Bordeaux,Rennes,2,1,H,,,0.5245614993716191,0.2778536691984045,0.1975848314299765,0.5420281384233824,0.27258653018433954,0.18538533139227803,0.06317156786099076,,,,
F1,0304,2003-11-22,Guingamp,Sochaux,1,2,A,,,0.37075537075537074,0.2966042966042966,0.33264033264033266,0.3741316025809779,0.2933027889598879,0.33256560845913424,0.061953899916261435,,,,
F1,0304,2003-11-22,Lille,Marseille,0,2,A,,,0.34843205574912894,0.2961672473867596,0.3554006968641115,0.34980293329652273,0.2927862177883566,0.3574108489151206,0.06277645495720208,,,,
F1,0304,2003-11-22,Metz,Auxerre,0,2,A,,,0.3577981651376147,0.2981651376146789,0.34403669724770636,0.3598991335368717,0.29515122496571117,0.34494964149741714,0.05899976845830679,,,,
F1,0304,2003-11-22,Monaco,Lens,2,0,H,,,0.5698432067782561,0.2711072226187461,0.1590495706029977,0.5902578074700112,0.26537306688353846,0.14436912564645032,0.06017351639457047,,,,
F1,0304,2003-11-22,Montpellier,Ajaccio,3,1,H,,,0.5155522911128315,0.27952600783773834,0.20492170104943017,0.5313169334557564,0.27471706977040045,0.19396599677384302,0.05963639682158828,,,,
F1,0304,2003-11-22,Toulouse,Le Mans,1,1,D,,,0.48225571220223623,0.2916869227029655,0.22605736509479823,0.49384168053335636,0.2883651275036563,0.21779319196298727,0.05330185010097921,,,,
