league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,1920,2019-09-25,Amiens,Bordeaux,1,3,A,,,0.37862239697102085,0.3167807387990874,0.30459686422989174,0.38037639568023845,0.31613870307172504,0.3034849012480365,0.026133349165320396,0.3566265060240964,0.6433734939759036,0.3494280797802798,0.6505719202197201
F1,1920,2019-09-25,Brest,Lyon,2,2,D,,,0.20788401777865817,0.2461217516187741,0.5459942306025677,0.20300031596994894,0.24269401567294369,0.5543056683571074,0.026452095014974475,0.5287958115183247,0.4712041884816754,0.5302530253038402,0.4697469746961598
F1,1920,2019-09-25,Lille,Strasbourg,2,0,H,,,0.5247442322163339,0.27530059719175776,0.19995517059190826,0.5322577565288721,0.272989762925551,0.194752480545577,0.026573088252916932,0.42930591259640094,0.570694087403599,0.4258240276237681,0.5741759723762319
F1,1920,2019-09-25,Montpellier,Nimes,1,0,H,,,0.5027437420130798,0.2699391114786139,0.22731714650830642,0.5093395736062828,0.26745566113756336,0.22320476525615393,0.02630989463068545,0.4557291666666667,0.5442708333333333,0.45352016405289647,0.5464798359471035
F1,1920,2019-09-25,Nantes,Rennes,1,0,H,,,0.41508516006010837,0.3036885036861496,0.28122633625374205,0.4182401657130184,0.3025411329559642,0.27921870133101745,0.026036415481939912,0.40151515151515144,0.5984848484848484,0.39650505534247177,0.6034949446575282
F1,1920,2019-09-25,St Etienne,Metz,0,1,A,,,0.5313764829306481,0.26494816279828975,0.20367535427106215,0.5389305597720553,0.26231327799472415,0.19875616223322057,0.02580532943829894,0.46736292428198434,0.5326370757180157,0.46576843027581766,0.5342315697241824
F1,1920,2019-09-25,Toulouse,Angers,0,2,A,,,0.3550410209662716,0.29642054086903674,0.34853843816469154,0.3558596792764269,0.2950291382106706,0.34911118251290246,0.025485518854111433,0.44675324675324674,0.5532467532467532,0.44404410962479757,0.5559558903752024
F1,1920,2019-09-25,Paris SG,Reims,0,2,A,,,0.8210167407003748,0.12272930659954057,0.05625395270008474,0.8391533400335075,0.11452050888425341,0.04632615108223917,0.02663251687772572,0.6964285714285715,0.3035714285714286,0.7073906485547372,0.29260935144526284
F1,1920,2019-09-28,Lyon,Nantes,0,1,A,,,0.609307391163571,0.23762988255379272,0.1530627262826362,0.6199827297432693,0.23385943556429262,0.14615783469243804,0.026328381383791566,0.5013123359580053,0.49868766404199477,0.5013777900249893,0.4986222099750107
F1,1920,2019-09-28,Bordeaux,Paris SG,0,1,A,,,0.159969863807592,0.20862590553462765,0.6314042306577804,0.15370793117120515,0.20405325475906766,0.6422388140697272,0.024711012607440352,0.5892857142857143,0.41071428571428575,0.5941087897737051,0.405891210226295
F1,1920,2019-09-28,Angers,Amiens,1,1,D,,,0.5507537688442211,0.27537688442211056,0.17386934673366833,0.5587534449174654,0.2731963324158682,0.16805022266666628,0.024941863724961877,0.41538461538461535,0.5846153846153845,0.4106562703135704,0.5893437296864297
F1,1920,2019-09-28,Metz,Toulouse,2,2,D,,,0.44906816249957865,0.292930616768956,0.2580012207314653,0.45339799448650814,0.2914119623073747,0.2551900432061171,0.025238702539354563,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
F1,1920,2019-09-28,Monaco,Brest,4,1,H,,,0.629838980439412,0.22015205103322036,0.1500089685273678,0.6411833765400401,0.21575781246873196,0.14305881099122789,0.026061010896228254,0.5721649484536083,0.42783505154639173,0.5759795940521147,0.4240204059478852
F1,1920,2019-09-28,Nice,Lille,1,1,D,,,0.3297899512278184,0.2977413979737044,0.3724686507984773,0.32964909882091087,0.29634983480134836,0.3740010663777407,0.02643613121472299,0.45052083333333337,0.5494791666666667,0.44794948360941583,0.5520505163905842
F1,1920,2019-09-28,Reims,Dijon,1,2,A,,,0.5382338520764859,0.2785596251974795,0.1832065227260346,0.5457944767311402,0.27649745308284296,0.17770807018601667,0.02499088190961629,0.41071428571428575,0.5892857142857143,0.405891210226295,0.5941087897737051
F1,1920,2019-09-29,Strasbourg,Montpellier,1,0,H,,,0.38517434262115113,0.3098959694704376,0.3049296879084113,0.3871388159842635,0.3090073914984141,0.30385379251732236,0.025560593465343118,0.39,0.61,0.3844052122708325,0.6155947877291674
F1,1920,2019-09-29,Nimes,St Etienne,0,1,A,,,0.40982496209809205,0.28047018055090667,0.3097048573510012,0.4127610260663052,0.2784450062532398,0.3087939676804549,0.025896457955241203,0.5091863517060368,0.49081364829396334,0.5096477203811924,0.49035227961880756
F1,1920,2019-09-29,Marseille,Rennes,1,1,D,,,0.4832402234636872,0.27513966480446933,0.2416201117318436,0.4888564842761039,0.27295000850907875,0.2381935072148173,0.025288335280492902,0.46214099216710186,0.5378590078328982,0.4602325708945504,0.5397674291054496
F1,1920,2019-10-04,Amiens,Marseille,3,1,H,,,0.2893138094867202,0.29558376820624666,0.4151024223070333,0.2877649225621276,0.29425406827925493,0.41798100915861747,0.02372311253566295,0.413265306122449,0.586734693877551,0.40874932902166,0.59125067097834
F1,1920,2019-10-05,Paris SG,Angers,4,0,H,,,0.7943421186526916,0.13239035310878192,0.0732675282385265,0.8111840543786457,0.1248311422635958,0.06398480335775848,0.02567302412353456,0.695067264573991,0.30493273542600896,0.7063567362172058,0.2936432637827942
F1,1920,2019-10-05,Brest,Metz,2,0,H,,,0.38646714378659724,0.29342875731945345,0.3201040988939492,0.3885092675679097,0.29189750217198446,0.31959323026010583,0.025933487806469202,0.4366925064599483,0.5633074935400517,0.4334998100010362,0.5665001899989639
F1,1920,2019-10-05,Dijon,Strasbourg,1,0,H,,,0.35192328887909174,0.30750578639920645,0.34057092472170175,0.3526445999430805,0.30650435374290214,0.34085104631401725,0.02621157164685428,0.41687979539641945,0.5831202046035805,0.4125497793691309,0.587450220630869
F1,1920,2019-10-05,Montpellier,Monaco,3,1,H,,,0.3287591828519674,0.289668914159203,0.3815719029888296,0.3285780834022382,0.2879733564592268,0.38344856013853496,0.026262757601216435,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
F1,1920,2019-10-05,Nantes,Nice,1,0,H,,,0.47565193344370976,0.28228601391318087,0.2420620526431093,0.4810615364300879,0.2803347794420911,0.23860368412782101,0.025659872801043093,0.43410852713178294,0.5658914728682171,0.430691454664774,0.5693085453352259
F1,1920,2019-10-05,Toulouse,Bordeaux,1,3,A,,,0.3725307075423815,0.30545122322606844,0.3220180692315501,0.37406086318994886,0.3043639279424445,0.32157520886760665,0.02634732099249959,0.4366925064599483,0.5633074935400517,0.4334998100010362,0.5665001899989639
F1,1920,2019-10-06,Lille,Nimes,2,2,D,,,0.5801624531860952,0.2439657495449221,0.17587179726898264,0.5895205048714481,0.24053560150474101,0.16994389362381085,0.025717048556543887,0.5352480417754569,0.4647519582245431,0.5369964373743951,0.4630035626256049
F1,1920,2019-10-06,Rennes,Reims,0,1,A,,,0.44064331470628315,0.2993048930080414,0.2600517922856753,0.44467765860161584,0.2980182046218622,0.257304136776522,0.02536376751959324,0.3894472361809045,0.6105527638190955,0.3831806717117893,0.6168193282882106
F1,1920,2019-10-06,St Etienne,Lyon,1,0,H,,,0.28381810002193625,0.25907101773119523,0.4571108822468684,0.2819098812488908,0.25622355648172884,0.4618665622693803,0.025927313370630145,0.6115288220551378,0.38847117794486213,0.6176626123770257,0.38233738762297437
F1,1920,2019-10-18,Nice,Paris SG,1,4,A,,,0.12420578883248345,0.20873095366159145,0.6670632575059252,0.11678096728619046,0.20415954239360798,0.6790594903202016,0.024575881892815232,0.5695876288659795,0.43041237113402064,0.5731568537193501,0.42684314628064995
F1,1920,2019-10-19,Lyon,Dijon,0,0,D,,,0.7023437525350362,0.18159458240449608,0.11606166506046772,0.7152300119889622,0.17620760872567262,0.10856237928536519,0.023936344077810645,0.6262376237623761,0.37376237623762376,0.6334973692908102,0.36650263070918976
F1,1920,2019-10-19,Angers,Brest,0,1,A,,,0.5840952583457367,0.2580149786188485,0.15788976303541474,0.5934729839648426,0.25513492672599597,0.15139208930916143,0.025409912457689643,0.4647519582245431,0.5352480417754569,0.4630035626256049,0.5369964373743951
F1,1920,2019-10-19,Metz,Nantes,1,0,H,,,0.3489604316985923,0.31440989390665247,0.33662967439475516,0.349535735066485,0.31371366423290103,0.336750600700614,0.024846460670232773,0.3616504854368932,0.6383495145631067,0.3545435986151821,0.645456401384818
F1,1920,2019-10-19,Nimes,Amiens,1,1,D,,,0.4671481403442488,0.2853240138629544,0.24752784579279674,0.4720517988520019,0.28355590378089374,0.24439229736710444,0.02472238545306027,0.4595300261096606,0.5404699738903395,0.4574549846322122,0.5425450153677878
F1,1920,2019-10-19,Reims,Montpellier,1,0,H,,,0.43249427917620137,0.3203661327231121,0.24713958810068648,0.43624399455834817,0.3198634691448974,0.24389253629675445,0.025533094303682446,0.35922330097087385,0.6407766990291263,0.35155610156921424,0.6484438984307858
F1,1920,2019-10-19,Toulouse,Lille,2,1,H,,,0.2747191246511663,0.28799859895454594,0.4372822763942877,0.27258806419217413,0.2863463139909577,0.44106562181686804,0.024538179859519005,0.4659685863874345,0.5340314136125655,0.46419916281732926,0.5358008371826707
F1,1920,2019-10-20,Bordeaux,St Etienne,0,1,A,,,0.41758812615955476,0.29476808905380336,0.28764378478664193,0.42073378310157294,0.2933272355148565,0.28593898138357043,0.02517581474967301,0.41687979539641945,0.5831202046035805,0.4125497793691309,0.587450220630869
F1,1920,2019-10-20,Monaco,Rennes,3,2,H,,,0.5274090801198366,0.25661570833787745,0.215975211542286,0.5342704080421786,0.25388894066291084,0.21184065129491061,0.02387762605212629,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
F1,1920,2019-10-20,Marseille,Strasbourg,2,0,H,,,0.5154733207375073,0.27721675679197344,0.20730992247051927,0.52205485351453,0.2751651258145668,0.2027800206709032,0.024419341469183564,0.4543080939947781,0.5456919060052219,0.4518781279229459,0.5481218720770542
F1,1920,2019-10-25,Nantes,Monaco,0,1,A,,,0.328594906491045,0.2978851021460875,0.37351999136286756,0.3284323219719168,0.2966821091861464,0.37488556884193674,0.022902239579707384,0.46736292428198434,0.5326370757180157,0.46576843027581766,0.5342315697241824
F1,1920,2019-10-26,Lille,Bordeaux,3,0,H,,,0.5255256514014683,0.2649586153305453,0.20951573326798625,0.5328507096601884,0.26232984855908514,0.20481944178072645,0.02577439951710403,0.4569190600522194,0.5430809399477807,0.4546703296758698,0.5453296703241303
F1,1920,2019-10-26,Brest,Dijon,2,0,H,,,0.4060890152641785,0.2978834782815604,0.29602750645426096,0.4089140969246331,0.29650672538919076,0.2945791776861761,0.026195645797997713,0.42783505154639173,0.5721649484536083,0.4240204059478852,0.5759795940521147
F1,1920,2019-10-26,Lyon,Metz,2,0,H,,,0.6609926494350464,0.21293722934820292,0.1260701212167506,0.6733208287294669,0.20830761472968035,0.11837155654085278,0.025739850709214807,0.5340314136125655,0.4659685863874345,0.5358008371826707,0.46419916281732926
F1,1920,2019-10-26,Montpellier,Angers,0,0,D,,,0.4202684658092628,0.30442523484901723,0.27530629934171996,0.4236758245498133,0.3032874921603367,0.27303668328985,0.026449488708749413,0.40506329113924056,0.5949367088607596,0.40026595744831933,0.5997340425516807
F1,1920,2019-10-26,Reims,Nimes,0,0,D,,,0.5163414872479724,0.2810853066675353,0.20257320608449236,0.5234820804895091,0.27901504832740254,0.19750287118308826,0.026405781041830778,0.42416452442159375,0.5758354755784061,0.42018398269195956,0.5798160173080403
