league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
F1,0506,2005-08-24,Lille,Toulouse,0,0,D,,,0.5105842873776859,0.29657701181014096,0.1928387008121732,0.5252410703703103,0.2933490896249495,0.18140984000474022,0.05705149983987212,0.4202127659574468,0.5797872340425532,0.4129021019561809,0.5870978980438191
F1,0506,2005-08-27,Le Mans,Troyes,1,0,H,,,0.4316008862041065,0.31430169065037716,0.2540974231455162,0.4394215643706407,0.312740293102635,0.24783814252672426,0.054464645218104124,0.4137931034482759,0.5862068965517242,0.405731523381235,0.5942684766187649
F1,0506,2005-08-27,Marseille,Ajaccio,1,1,D,,,0.557809143420906,0.2746399758127397,0.16755088076635424,0.5765010126107398,0.2694616542371899,0.15403733315207027,0.057800647104159,0.42895442359249325,0.5710455764075066,0.4222417840402084,0.5777582159597917
F1,0506,2005-08-27,Nancy,Rennes,6,0,H,,,0.38113187299628426,0.3147325919864787,0.30413553501723695,0.3848798871210461,0.3132702582433028,0.3018498546356511,0.05357022269163281,0.39790575916230364,0.6020942408376962,0.38844393591589305,0.6115560640841069
F1,0506,2005-08-27,Nantes,Metz,0,0,D,,,0.5096670672125604,0.29674694373889204,0.1935859890485476,0.5237048196005678,0.293662460869637,0.1826327195297952,0.054846306797116995,0.3942558746736292,0.6057441253263707,0.3843914135593549,0.6156085864406451
F1,0506,2005-08-27,Paris SG,Nice,1,2,A,,,0.6087286860970554,0.25740527297818344,0.1338660409247611,0.6309585094100717,0.25079308373761794,0.11824840685231033,0.05666537769138813,0.4462365591397849,0.553763440860215,0.4415136273234027,0.5584863726765973
F1,0506,2005-08-27,St Etienne,Sochaux,0,0,D,,,0.4707001748355713,0.30894753743503134,0.22035228772939733,0.482002242562108,0.3068302926559312,0.21116746478196083,0.05652812332846224,0.38860103626943004,0.6113989637305699,0.37853107342898246,0.6214689265710175
F1,0506,2005-08-27,Strasbourg,Bordeaux,0,0,D,,,0.3798689454840235,0.31700331013983657,0.30312774437613993,0.3836399236642485,0.31567486039639814,0.30068521593935327,0.05541168060153723,0.37692307692307686,0.6230769230769231,0.36562526244870586,0.6343747375512941
F1,0506,2005-08-28,Auxerre,Lyon,0,2,A,,,0.2914410296082706,0.3052254026302834,0.4033335677614459,0.28816703422842566,0.30301642090477715,0.4088165448667971,0.053493722109124064,0.4175531914893617,0.5824468085106382,0.4098391646953336,0.5901608353046665
F1,0506,2005-08-28,Monaco,Lens,0,0,D,,,0.49489865842330477,0.2896191505885578,0.21548219098813753,0.5079708330148779,0.28597033499736874,0.20605883198775335,0.055566011695191264,0.42895442359249325,0.5710455764075066,0.4222417840402084,0.5777582159597917
F1,0506,2005-09-10,Ajaccio,Nancy,1,0,H,,,0.48476258779868625,0.30984825199503657,0.20538916020627712,0.49686740129314716,0.3078303969708344,0.19530220173601845,0.054993489757180214,0.4005235602094241,0.5994764397905759,0.3915432257135517,0.6084567742864483
F1,0506,2005-09-10,Lyon,Monaco,2,1,H,,,0.5104444702332598,0.2955204827666241,0.19403504700011603,0.5251301002839045,0.2921999696887126,0.18266993002738288,0.057199069764465094,0.4164456233421751,0.583554376657825,0.40880138968362123,0.5911986103163788
F1,0506,2005-09-10,Metz,Lille,0,2,A,,,0.354099707815924,0.32352994886778674,0.3223703433162893,0.35579633842404856,0.32272880833073214,0.3214748532452194,0.05592496832832694,0.3715012722646311,0.628498727735369,0.3599633963817214,0.6400366036182786
F1,0506,2005-09-10,Nice,St Etienne,0,1,A,,,0.4185442728503988,0.31910290305970124,0.26235282408990007,0.4254859385558216,0.31790449507596324,0.2566095663682152,0.05577255762182176,0.37789203084832906,0.6221079691516709,0.3664755158298163,0.6335244841701837
F1,0506,2005-09-10,Paris SG,Strasbourg,1,0,H,,,0.6125845402074998,0.2572855068871499,0.1301299529053504,0.635223592758382,0.2505984535470352,0.1141779536945828,0.057032078970223665,0.4381720430107527,0.5618279569892473,0.43248598350442796,0.567514016495572
F1,0506,2005-09-10,Rennes,Auxerre,3,1,H,,,0.39718393530853907,0.31197492496553064,0.29084113972593023,0.40228769661268104,0.31025710244907384,0.287455200938245,0.05462832120247185,0.43665768194070087,0.5633423180592992,0.43059247446383236,0.5694075255361676
F1,0506,2005-09-10,Toulouse,Le Mans,0,2,A,,,0.4637352747376372,0.3102229079279366,0.22604181733442613,0.4743932949930813,0.3082369660781948,0.217369738928724,0.05610636877827346,0.38402061855670105,0.615979381443299,0.3736345511423421,0.626365448857658
F1,0506,2005-09-10,Troyes,Nantes,1,0,H,,,0.3879642402852177,0.3169285343175018,0.29510722539728035,0.3924026477848984,0.3155861958141582,0.2920111564009434,0.055557300336658955,0.390625,0.6093749999999999,0.3803418803399861,0.6196581196600138
F1,0506,2005-09-11,Lens,Bordeaux,1,1,D,,,0.46985664103294406,0.3068451533276369,0.22329820563941896,0.4807191610677794,0.30464075267452567,0.21464008625769493,0.054585523903369904,0.39632545931758534,0.6036745406824148,0.38626547654554605,0.6137345234544539
F1,0506,2005-09-11,Sochaux,Marseille,0,1,A,,,0.3765787069382491,0.31601010372440486,0.3074111893373462,0.3799498246731517,0.31465695035901,0.3053932249678383,0.05325367860496044,0.40157480314960636,0.5984251968503937,0.39250086000372814,0.6074991399962719
F1,0506,2005-09-17,Bordeaux,Lyon,1,1,D,,,0.2727229389764547,0.31128032000416045,0.4159967410193849,0.26795943955562684,0.30951356517884093,0.42252699526553233,0.05399433244019747,0.39480519480519477,0.6051948051948052,0.38564490624384873,0.6143550937561513
F1,0506,2005-09-17,Le Mans,Sochaux,2,1,H,,,0.4228759434875169,0.31604412618540734,0.26107993032707566,0.4301049107277714,0.3146087807304552,0.2552863085417733,0.05525198555551469,0.3850129198966408,0.6149870801033592,0.37451356379884604,0.625486436201154
F1,0506,2005-09-17,Lille,Nice,4,0,H,,,0.4893584710822241,0.30317157804420614,0.20746995087356965,0.502009104435686,0.30058767529562724,0.19740322026868662,0.05577110010199249,0.3922077922077922,0.6077922077922078,0.38254938586527604,0.617450614134724
F1,0506,2005-09-17,Nancy,Metz,1,1,D,,,0.48279633278004436,0.30440717931216354,0.21279648790779207,0.49523478538806437,0.30186825253136396,0.20289696208057179,0.05724691227078438,0.38303341902313626,0.6169665809768637,0.3727628635470598,0.6272371364529403
F1,0506,2005-09-17,Nantes,Toulouse,2,0,H,,,0.470634409232031,0.31267061097768145,0.21669497979028765,0.4813723666930971,0.3109468419399107,0.2076807913669921,0.05368544370867312,0.38601036269430045,0.6139896373056994,0.3753999943188961,0.624600005681104
F1,0506,2005-09-18,Auxerre,Ajaccio,2,0,H,,,0.4823673097465073,0.30785899973582553,0.20977369051766717,0.4942352907261127,0.3057023567319648,0.20006235254192245,0.05473491735756397,0.39895013123359574,0.6010498687664041,0.3893932429511464,0.6106067570488536
F1,0506,2005-09-18,Marseille,Troyes,2,1,H,,,0.5513413625555671,0.27909516179055105,0.16956347565388197,0.5693705852679903,0.2743303850548395,0.1562990296771701,0.057357567362487316,0.41534391534391535,0.5846560846560847,0.40777300629565466,0.5922269937043453
F1,0506,2005-09-18,Monaco,Rennes,0,2,A,,,0.553926473512599,0.2804037738588622,0.16566975262853878,0.5713423498192415,0.2759525950610826,0.1527050551196759,0.054714372381567955,0.4331550802139037,0.5668449197860962,0.42720708128450957,0.5727929187154904
F1,0506,2005-09-18,St Etienne,Paris SG,3,0,H,,,0.34670690573406704,0.323096041185869,0.33019705308006386,0.34777520802972306,0.32227898298954555,0.3299458089807314,0.05467242025770247,0.3794871794871795,0.6205128205128205,0.36877373241211175,0.6312262675878882
F1,0506,2005-09-18,Strasbourg,Lens,1,1,D,,,0.34795751596793206,0.32071529051848546,0.33132719351358236,0.3491286224282985,0.31970597485429225,0.33116540271740924,0.05481365672312677,0.38860103626943004,0.6113989637305699,0.37853107342898246,0.6214689265710175
F1,0506,2005-09-21,Ajaccio,Strasbourg,0,0,D,,,0.4696426031013389,0.3088060951899214,0.22155130170873968,0.4805355460670494,0.30674428302129153,0.21272017091165912,0.0548475650139153,0.37692307692307686,0.6230769230769231,0.36562526244870586,0.6343747375512941
F1,0506,2005-09-21,Metz,Auxerre,1,2,A,,,0.3629733803029817,0.31568459484097355,0.32134202485604474,0.36547122337392257,0.31419874061394054,0.32033003601213694,0.0577121798414737,0.4005235602094241,0.5994764397905759,0.3915432257135517,0.6084567742864483
F1,0506,2005-09-21,Nice,Le Mans,1,0,H,,,0.43546008609299747,0.31256020116779604,0.25197971273920644,0.44404060701346487,0.3107597440446788,0.2451996489418562,0.05758664198219776,0.39843750000000006,0.6015625000000001,0.3896528308473228,0.6103471691526773
F1,0506,2005-09-21,Paris SG,Lille,2,1,H,,,0.49823188623880826,0.29794597848167936,0.20382213527951246,0.5121341878734621,0.2948028263859009,0.19306298574063704,0.05809047631919384,0.41534391534391535,0.5846560846560847,0.40777300629565466,0.5922269937043453
F1,0506,2005-09-21,Rennes,Bordeaux,2,2,D,,,0.4027889241137739,0.3173919790719844,0.27981909681424166,0.40854772806320416,0.3160484222379805,0.2754038496988152,0.05674470053054392,0.4164456233421751,0.583554376657825,0.40880138968362123,0.5911986103163788
F1,0506,2005-09-21,Sochaux,Nantes,1,0,H,,,0.4072055115593593,0.31544088923612346,0.27735359920451724,0.41348692494946604,0.3138945350812373,0.2726185399692967,0.05823123862501234,0.38402061855670105,0.615979381443299,0.3736345511423421,0.626365448857658
F1,0506,2005-09-21,St Etienne,Nancy,0,2,A,,,0.5562022921892843,0.27724545026050484,0.16655225755021086,0.5741675256586776,0.2724458455864573,0.15338662875486514,0.05589548754505813,0.40314136125654454,0.5968586387434555,0.39462292093926987,0.6053770790607301
F1,0506,2005-09-21,Toulouse,Marseille,1,0,H,,,0.33909163711245854,0.3152957327536895,0.3456126301338519,0.33956409682955685,0.31381277293053983,0.3466231302399034,0.05643143830820918,0.39947780678851175,0.6005221932114883,0.3905939187448435,0.6094060812551565
F1,0506,2005-09-21,Troyes,Monaco,1,2,A,,,0.3243223490073909,0.31632848829242,0.3593491627001891,0.32357599102122636,0.3149249684425023,0.3614990405362714,0.056573308538645506,0.4052631578947369,0.5947368421052631,0.39656361338200685,0.6034363866179933
F1,0506,2005-09-22,Lyon,Lens,1,1,D,,,0.5883162434759259,0.26789400372564487,0.14378975279842918,0.6090722900317838,0.26214826547151215,0.12877944449670414,0.056913826148957014,0.4369973190348525,0.5630026809651474,0.4313467718325675,0.5686532281674326
F1,0506,2005-09-24,Auxerre,Sochaux,3,0,H,,,0.49816893264340895,0.3005619226948567,0.2012691446617344,0.5113510689452163,0.2977901516814075,0.19085877937337625,0.05503451940603554,0.4137931034482759,0.5862068965517242,0.405731523381235,0.5942684766187649
F1,0506,2005-09-24,Bordeaux,Ajaccio,1,0,H,,,0.5337641920226335,0.2900519242823957,0.17618388369497082,0.5497300510568499,0.2863705510393964,0.1638993979037536,0.055079547921195626,0.37789203084832906,0.6221079691516709,0.3664755158298163,0.6335244841701837
F1,0506,2005-09-24,Le Mans,Paris SG,0,0,D,,,0.3160020648994267,0.3148971625746036,0.3691007725259698,0.3146027804074898,0.3134093199734488,0.3719878996190616,0.055201621260493994,0.4175531914893617,0.5824468085106382,0.4098391646953336,0.5901608353046665
F1,0506,2005-09-24,Lille,St Etienne,2,0,H,,,0.46910544235253926,0.30740015335046933,0.22349440429699138,0.48008049755210547,0.30520408437525903,0.21471541807263542,0.05548192630521953,0.3922077922077922,0.6077922077922078,0.38254938586527604,0.617450614134724
F1,0506,2005-09-24,Marseille,Metz,3,1,H,,,0.5822959337735515,0.27022715489491167,0.14747691133153676,0.6020263622691258,0.26485365145120027,0.13311998627967403,0.0552569841966033,0.42133333333333334,0.5786666666666666,0.4139590503403508,0.5860409496596491
F1,0506,2005-09-24,Monaco,Nice,0,0,D,,,0.5367792438365008,0.28358148730984944,0.17963926885364967,0.5530443080932405,0.2793851540882588,0.16757053781850073,0.05523545574396849,0.4202127659574468,0.5797872340425532,0.4129021019561809,0.5870978980438191
F1,0506,2005-09-24,Nancy,Troyes,2,1,H,,,0.42983266384550944,0.3097759542886602,0.26039138186583033,0.4378299861244928,0.307782444510312,0.25438756936519513,0.05674313358031213,0.4052631578947369,0.5947368421052631,0.39656361338200685,0.6034363866179933
F1,0506,2005-09-24,Strasbourg,Toulouse,2,4,A,,,0.44171799678628815,0.31072576325656137,0.24755623995715048,0.45043661546706565,0.30885080423570044,0.2407125802972338,0.0550823868252337,0.3689567430025445,0.6310432569974554,0.3567853170228911,0.6432146829771089
F1,0506,2005-09-25,Lens,Rennes,0,0,D,,,0.527505355498139,0.2872720248094961,0.18522261969236503,0.5429848604313084,0.28340217897370545,0.17361296059498604,0.05500696669332683,0.4331550802139037,0.5668449197860962,0.42720708128450957,0.5727929187154904
F1,0506,2005-09-25,Nantes,Lyon,0,1,A,,,0.25656424342722606,0.3075256342449627,0.4359101223278113,0.25022116046799125,0.3053317244102646,0.4444471151217441,0.05699808173812926,0.4078947368421052,0.5921052631578947,0.39964157707642617,0.6003584229235738
F1,0506,2005-10-01,Metz,Bordeaux,0,1,A,,,0.3022414121531526,0.3205917836053083,0.3771668042415392,0.2996569896458736,0.31952317990325363,0.38081983045087275,0.05703955516219139,0.38860103626943004,0.6113989637305699,0.37853107342898246,0.6214689265710175
F1,0506,2005-10-01,Paris SG,Nantes,2,0,H,,,0.5548214894180896,0.28264490970355505,0.16253360087835536,0.5731034166563505,0.27814411505550657,0.148752468288143,0.05736577487550676,0.41269841269841273,0.5873015873015873,0.40471240471700154,0.5952875952829985
F1,0506,2005-10-01,Sochaux,Nancy,0,2,A,,,0.4637352747376372,0.3102229079279366,0.22604181733442613,0.4743932949930813,0.3082369660781948,0.217369738928724,0.05610636877827346,0.38961038961038963,0.6103896103896104,0.3794326241232104,0.6205673758767896
F1,0506,2005-10-01,St Etienne,Le Mans,3,0,H,,,0.4994364024679639,0.30167299477930704,0.198890602752729,0.513114607486639,0.2988977473548922,0.18798764515846875,0.056751313619315624,0.3850129198966408,0.6149870801033592,0.37451356379884604,0.625486436201154
F1,0506,2005-10-02,Lille,Monaco,0,1,A,,,0.40663136895836377,0.30988114668896,0.2834874843526763,0.41268333957486275,0.307928446230436,0.2793882141947012,0.05647657788358629,0.39843750000000006,0.6015625000000001,0.3896528308473228,0.6103471691526773
F1,0506,2005-10-02,Nice,Marseille,0,1,A,,,0.3624678663239075,0.31876606683804626,0.31876606683804626,0.36486197250261315,0.31756901374869345,0.31756901374869345,0.056236589793115854,0.39322916666666663,0.6067708333333334,0.38346644685854975,0.6165335531414502
F1,0506,2005-10-02,Rennes,Lyon,1,3,A,,,0.2632003415721808,0.3073675221784714,0.42943213624934773,0.25737271896695246,0.30515851038608127,0.4374687706469664,0.05725956032983959,0.4228723404255319,0.577127659574468,0.4159493377544032,0.5840506622455968
F1,0506,2005-10-02,Toulouse,Auxerre,2,0,H,,,0.38952121155112407,0.31351707271188034,0.2969617157369956,0.3941009349056771,0.3118943331267485,0.2940047319675743,0.05573353683575988,0.3968668407310705,0.6031331592689295,0.3875028480305196,0.6124971519694804
F1,0506,2005-10-02,Troyes,Strasbourg,1,1,D,,,0.42402483989908796,0.31541496862669,0.26056019147422216,0.43149064487965194,0.31389818296537153,0.25461117215497653,0.05636842921376228,0.38860103626943004,0.6113989637305699,0.37853107342898246,0.6214689265710175
F1,0506,2005-10-15,Auxerre,Troyes,3,0,H,,,0.5472280353279183,0.2830489837903026,0.16972298088177915,0.5641091368176591,0.2788260057486038,0.1570648574337372,0.05463514372240752,0.42780748663101603,0.5721925133689839,0.4211448598143516,0.5788551401856484
F1,0506,2005-10-15,Bordeaux,Sochaux,1,1,D,,,0.5646004480955937,0.2770724421209858,0.15832710978342046,0.5839202457452025,0.272025347345323,0.14405440690947444,0.058165622875094414,0.3958333333333333,0.6041666666666666,0.3865698729675211,0.6134301270324789
F1,0506,2005-10-15,Le Mans,Lille,1,1,D,,,0.3646122087879682,0.3204954290769685,0.31489236213506344,0.367136735000889,0.31945789100096444,0.3134053739981466,0.055205693235620856,0.39322916666666663,0.6067708333333334,0.38346644685854975,0.6165335531414502
F1,0506,2005-10-15,Lens,Nice,2,2,D,,,0.5250112786580448,0.29510437885354146,0.17988434248841373,0.540113513765168,0.29187722857526366,0.16800925765956826,0.05441627465188503,0.3958333333333333,0.6041666666666666,0.3865698729675211,0.6134301270324789
F1,0506,2005-10-15,Monaco,Metz,3,0,H,,,0.6244222539229671,0.25472182596291015,0.12085592011412268,0.6483518136651301,0.24762520099344068,0.1040229853414292,0.058188471710309386,0.4266666666666667,0.5733333333333334,0.4200581395219401,0.57994186047806
F1,0506,2005-10-15,Nancy,Toulouse,2,0,H,,,0.40547326136078327,0.31584232990208383,0.2786844087371328,0.41133238277909895,0.31440015758297,0.2742674596379311,0.05555212777107954,0.40157480314960636,0.5984251968503937,0.39250086000372814,0.6074991399962719
