league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1516,2015-11-28,Bayern Munich,Hertha Berlin,,,True,2,0,3.93799,0.218952,3.93799,0.218952,0.218952,3.93799,7.28125,36.3,10,2,2.9675,0.018500000000000003,0.9845,0.014,0.0015
D1,1516,2015-11-28,Mainz 05,Eintracht Frankfurt,,,True,2,1,2.44079,0.62621,2.44079,0.62621,0.62621,2.44079,6.5,11.74074074074074,6,8,2.6073000000000004,0.2676,0.8274,0.1251,0.0475
D1,1516,2015-11-29,Borussia Dortmund,VfB Stuttgart,,,True,4,1,2.12434,0.700582,2.12434,0.700582,0.700582,2.12434,6.304347826086956,17.178571428571427,6,5,2.3803,0.4378,0.7328,0.1819,0.0853
D1,1516,2015-11-29,Bayer Leverkusen,Schalke 04,,,True,1,1,2.13995,0.949254,2.13995,0.949254,0.949254,2.13995,4.534883720930233,8.733333333333333,7,5,2.2197,0.5781000000000001,0.6725,0.2022,0.1253
D1,1516,2015-11-29,Augsburg,Wolfsburg,,,True,0,0,1.26639,0.559526,1.26639,0.559526,0.559526,1.26639,9.621621621621621,13.384615384615385,3,4,1.9687,0.7447,0.5607,0.2866,0.1527
D1,1516,2015-12-04,Schalke 04,Hannover 96,,,True,3,1,3.56394,0.228822,2.80617,0.228822,0.228822,2.80617,8.73913043478261,10.56,12,1,2.9495999999999998,0.028499999999999998,0.9759,0.0219,0.0022
D1,1516,2015-12-05,Borussia M.Gladbach,Bayern Munich,,,True,3,1,2.15779,2.28915,2.15779,2.28915,2.28915,2.15779,11.074074074074074,7.791666666666667,12,12,1.2894999999999999,1.471,0.35,0.2395,0.4105
D1,1516,2015-12-05,Hamburger SV,Mainz 05,,,True,1,3,1.30558,1.19413,1.30558,1.19413,1.19413,1.30558,6.128205128205129,7.9375,7,7,1.4211,1.2903,0.3775,0.2886,0.3339
D1,1516,2015-12-05,FC Cologne,Augsburg,,,True,0,1,2.36543,2.1005,1.60766,2.1005,2.1005,1.60766,8.333333333333334,8.541666666666666,10,3,1.5690000000000002,1.1951999999999998,0.4444,0.2358,0.3198
D1,1516,2015-12-05,Hertha Berlin,Bayer Leverkusen,,,True,2,1,1.02556,1.2452,1.02556,1.2452,1.2452,1.02556,5.921052631578948,16.291666666666668,5,7,1.1422999999999999,1.5535999999999999,0.2794,0.3041,0.4165
D1,1516,2015-12-05,Ingolstadt,Hoffenheim,,,True,1,1,0.489495,1.12887,0.489495,1.12887,1.12887,0.489495,4.911111111111111,6.314285714285714,4,6,0.7123,1.9743999999999997,0.133,0.3133,0.5537
D1,1516,2015-12-05,Wolfsburg,Borussia Dortmund,,,True,1,2,1.78593,2.58853,1.02816,2.58853,2.58853,1.02816,12.411764705882353,10.84,5,5,0.7839,2.0022,0.19,0.2139,0.5961
D1,1516,2015-12-06,VfB Stuttgart,Werder Bremen,,,True,1,1,1.49974,0.886678,1.49974,0.886678,0.886678,1.49974,6.88,15.210526315789474,5,5,1.9034999999999997,0.7689,0.5253,0.3276,0.1471
D1,1516,2015-12-06,Eintracht Frankfurt,Darmstadt,,,True,0,1,1.0568,1.55006,1.0568,1.55006,1.55006,1.0568,3.619047619047619,12.434782608695652,7,6,0.9758,1.7554999999999998,0.2357,0.2687,0.4956
D1,1516,2015-12-11,Mainz 05,VfB Stuttgart,,,True,0,0,0.747148,0.601794,0.747148,0.601794,0.601794,0.747148,5.933333333333334,10.851851851851851,4,7,1.4845,1.1338,0.3676,0.3817,0.2507
D1,1516,2015-12-12,Darmstadt,Hertha Berlin,,,True,0,4,0.26179,1.99133,0.26179,1.99133,1.99133,0.26179,11.64516129032258,7.928571428571429,2,4,0.1649,2.7278000000000002,0.0192,0.1073,0.8735
D1,1516,2015-12-12,Wolfsburg,Hamburger SV,,,True,1,1,2.00091,0.210485,2.00091,0.210485,0.210485,2.00091,4.425,10.166666666666666,7,3,2.6715999999999998,0.1948,0.846,0.1336,0.0204
D1,1516,2015-12-12,Werder Bremen,FC Cologne,,,True,1,1,1.34869,1.22073,0.590911,1.22073,1.22073,0.590911,10.142857142857142,10.2,10,3,1.4771,1.1749999999999998,0.3764,0.3479,0.2757
D1,1516,2015-12-12,Hoffenheim,Hannover 96,,,True,1,0,1.55239,1.3987,1.55239,1.3987,1.3987,1.55239,10.266666666666667,9.619047619047619,10,5,1.4876999999999998,1.2389999999999999,0.4048,0.2733,0.3219
D1,1516,2015-12-12,Bayern Munich,Ingolstadt,,,True,2,0,2.49703,1.00727,2.49703,1.00727,1.00727,2.49703,5.55,8.871794871794872,7,2,2.4234999999999998,0.4165,0.7545,0.16,0.0855
D1,1516,2015-12-12,Bayer Leverkusen,Borussia M.Gladbach,,,True,5,0,2.75163,0.376285,2.75163,0.376285,0.376285,2.75163,7.611111111111111,5.689655172413793,5,8,2.8632,0.0849,0.9371,0.0519,0.011
D1,1516,2015-12-13,Augsburg,Schalke 04,,,True,2,1,1.2358,1.45492,1.2358,1.45492,1.45492,1.2358,13.545454545454545,7.25,2,10,1.198,1.5310000000000001,0.309,0.271,0.42
D1,1516,2015-12-13,Borussia Dortmund,Eintracht Frankfurt,,,True,4,1,6.02931,0.133013,5.27153,0.133013,0.133013,5.27153,7.761904761904762,36.44444444444444,22,0,3.0,0.0,1.0,0.0,0.0
D1,1516,2015-12-18,Schalke 04,Hoffenheim,,,True,1,0,0.722775,0.870611,0.722775,0.870611,0.870611,0.722775,10.161290322580646,12.545454545454545,11,13,1.1846,1.4633,0.2775,0.3521,0.3704
D1,1516,2015-12-19,Ingolstadt,Bayer Leverkusen,,,True,0,1,0.461211,0.717973,0.461211,0.717973,0.717973,0.461211,6.681818181818182,5.076923076923077,6,6,1.016,1.5803,0.2041,0.4037,0.3922
D1,1516,2015-12-19,Hamburger SV,Augsburg,,,True,0,1,1.24397,2.50129,1.24397,2.50129,2.50129,1.24397,8.590909090909092,14.9,7,8,0.5833999999999999,2.2346,0.1338,0.182,0.6842
D1,1516,2015-12-19,Eintracht Frankfurt,Werder Bremen,,,True,2,1,1.84525,0.87057,1.84525,0.87057,0.87057,1.84525,3.823529411764706,5.0,6,4,2.1138999999999997,0.6574,0.6284,0.2287,0.1429
D1,1516,2015-12-19,FC Cologne,Borussia Dortmund,,,True,2,1,0.769926,0.750674,0.769926,0.750674,0.750674,0.769926,15.2,5.304347826086956,6,9,1.3515,1.2801,0.3277,0.3684,0.3039
D1,1516,2015-12-19,Hannover 96,Bayern Munich,,,True,0,1,0.221793,2.52645,0.221793,1.76867,1.76867,0.221793,20.82608695652174,5.095238095238095,1,9,0.0886,2.8480000000000003,0.0084,0.0634,0.9282
D1,1516,2015-12-19,VfB Stuttgart,Wolfsburg,,,True,3,1,1.7755,1.32762,1.7755,1.32762,1.32762,1.7755,39.0,7.117647058823529,5,10,1.7236,1.0066,0.4846,0.2698,0.2456
D1,1516,2015-12-20,Hertha Berlin,Mainz 05,,,True,2,0,1.52652,0.26315,1.52652,0.26315,0.26315,1.52652,11.727272727272727,18.818181818181817,2,1,2.581,0.2536,0.8052,0.1654,0.0294
D1,1516,2015-12-20,Borussia M.Gladbach,Darmstadt,,,True,3,2,1.0366,2.23006,1.0366,2.23006,2.23006,1.0366,6.826086956521739,10.74074074074074,6,4,0.5834999999999999,2.2173,0.1281,0.1992,0.6727
D1,1516,2016-01-22,Hamburger SV,Bayern Munich,,,True,1,2,0.378362,1.95463,0.378362,1.19685,1.19685,0.378362,12.133333333333333,4.392857142857143,4,7,0.2592,2.5913999999999997,0.0366,0.1494,0.814
D1,1516,2016-01-23,FC Cologne,VfB Stuttgart,,,True,1,3,2.33406,2.63662,1.57628,2.63662,2.63662,1.57628,10.291666666666666,12.153846153846153,9,7,1.1457,1.6116,0.301,0.2427,0.4563
D1,1516,2016-01-23,Hannover 96,Darmstadt,,,True,1,2,1.28887,2.76698,1.28887,2.76698,2.76698,1.28887,3.869565217391304,10.538461538461538,10,5,0.397,2.4475,0.0805,0.1555,0.764
D1,1516,2016-01-23,Hertha Berlin,Augsburg,,,True,0,0,0.638542,0.704125,0.638542,0.704125,0.704125,0.638542,7.0,12.65625,4,0,1.2494999999999998,1.3584,0.2858,0.3921,0.3221
D1,1516,2016-01-23,Hoffenheim,Bayer Leverkusen,,,True,1,1,0.756054,1.82105,0.756054,1.82105,1.82105,0.756054,9.884615384615385,4.235294117647059,2,16,0.5877,2.1881999999999997,0.1212,0.2241,0.6547
D1,1516,2016-01-23,Ingolstadt,Mainz 05,,,True,1,0,1.79614,0.651914,1.03837,0.651914,0.651914,1.03837,7.463414634146342,7.066666666666666,3,4,2.414,0.38959999999999995,0.7392,0.1964,0.0644
D1,1516,2016-01-23,Borussia M.Gladbach,Borussia Dortmund,,,True,1,3,0.969724,2.60367,0.969724,2.60367,2.60367,0.969724,9.285714285714286,8.2,9,13,0.3747,2.4801,0.0765,0.1452,0.7783
D1,1516,2016-01-24,Eintracht Frankfurt,Wolfsburg,,,True,3,2,1.18879,2.75506,1.18879,2.75506,2.75506,1.18879,18.8125,5.463414634146342,4,17,0.4209,2.4269999999999996,0.0896,0.1521,0.7583
D1,1516,2016-01-24,Schalke 04,Werder Bremen,,,True,1,3,2.01652,1.82961,2.01652,1.82961,1.82961,2.01652,5.709677419354839,12.307692307692308,12,7,1.4842000000000002,1.2604000000000002,0.4096,0.2554,0.335
D1,1516,2016-01-29,Mainz 05,Borussia M.Gladbach,,,True,1,0,0.852232,1.91691,0.852232,1.91691,1.91691,0.852232,13.03125,6.785714285714286,6,8,0.5778,2.2157999999999998,0.1238,0.2064,0.6698
D1,1516,2016-01-30,Darmstadt,Schalke 04,,,True,0,2,0.0939969,1.56117,0.0939969,1.56117,1.56117,0.0939969,8.076923076923077,3.3636363636363638,1,5,0.2066,2.6273,0.0135,0.1661,0.8204
D1,1516,2016-01-30,Borussia Dortmund,Ingolstadt,,,True,2,0,2.19495,0.145484,2.19495,0.145484,0.145484,2.19495,3.433333333333333,7.891891891891892,5,1,2.8245,0.0993,0.9161,0.0762,0.0077
D1,1516,2016-01-30,Bayer Leverkusen,Hannover 96,,,True,3,0,1.96768,0.177765,1.2099,0.177765,0.177765,1.2099,5.433333333333334,8.833333333333334,11,0,2.7612000000000005,0.14400000000000002,0.8888,0.0948,0.0164
D1,1516,2016-01-30,Augsburg,Eintracht Frankfurt,,,True,0,0,0.609193,1.25574,0.609193,1.25574,1.25574,0.609193,7.285714285714286,10.571428571428571,3,8,0.7772,1.922,0.1588,0.3008,0.5404
D1,1516,2016-01-30,Werder Bremen,Hertha Berlin,,,True,3,3,2.40454,1.33238,1.64677,1.33238,1.33238,1.64677,8.925925925925926,7.7272727272727275,10,6,2.2274000000000003,0.5627,0.6725,0.2099,0.1176
D1,1516,2016-01-30,VfB Stuttgart,Hamburger SV,,,True,2,1,2.69957,1.77488,2.69957,1.77488,1.77488,2.69957,7.294117647058823,6.538461538461538,11,4,1.9595000000000002,0.8434999999999999,0.5875,0.197,0.2155
D1,1516,2016-01-31,Wolfsburg,FC Cologne,,,True,1,1,2.04894,0.698473,2.04894,0.698473,0.698473,2.04894,7.85,13.793103448275861,6,3,2.4069000000000003,0.41400000000000003,0.7426,0.1791,0.0783
D1,1516,2016-01-31,Bayern Munich,Hoffenheim,,,True,2,0,3.08952,0.463233,3.08952,0.463233,0.463233,3.08952,5.535714285714286,23.0,16,2,2.8244,0.1106,0.9198,0.065,0.0152
D1,1516,2016-02-05,Borussia M.Gladbach,Werder Bremen,,,True,5,1,3.16316,1.67818,2.40538,0.920399,0.920399,2.40538,6.933333333333334,8.91304347826087,16,7,2.3826,0.45749999999999996,0.7409,0.1599,0.0992
D1,1516,2016-02-06,Schalke 04,Wolfsburg,,,True,3,0,0.785917,0.559619,0.785917,0.559619,0.559619,0.785917,12.434782608695652,6.6923076923076925,4,5,1.5352,1.084,0.3848,0.3808,0.2344
D1,1516,2016-02-06,Eintracht Frankfurt,VfB Stuttgart,,,True,2,4,2.36752,3.36402,2.36752,2.60624,2.60624,2.36752,10.461538461538462,14.666666666666666,7,6,0.7972,2.0134,0.2026,0.1894,0.608
D1,1516,2016-02-06,Hannover 96,Mainz 05,,,True,0,1,0.638351,0.857195,0.638351,0.857195,0.857195,0.638351,6.133333333333334,6.27906976744186,3,10,1.1428,1.4929000000000001,0.2595,0.3643,0.3762
D1,1516,2016-02-06,Hertha Berlin,Borussia Dortmund,,,True,0,0,0.881103,0.391491,0.881103,0.391491,0.391491,0.881103,23.529411764705884,5.4411764705882355,3,7,1.8131,0.8168,0.481,0.3701,0.1489
D1,1516,2016-02-06,Ingolstadt,Augsburg,,,True,2,1,2.8596,0.232784,2.10182,0.232784,0.232784,2.10182,6.2727272727272725,3.9655172413793105,7,1,2.9115,0.0504,0.9578,0.0381,0.0041
D1,1516,2016-02-06,Bayer Leverkusen,Bayern Munich,,,True,0,0,0.288974,1.17556,0.288974,1.17556,1.17556,0.288974,7.757575757575758,3.3333333333333335,7,7,0.5164,2.1898,0.0742,0.2938,0.632
D1,1516,2016-02-07,Hamburger SV,FC Cologne,,,True,1,1,0.197661,1.37214,0.197661,1.37214,1.37214,0.197661,10.636363636363637,20.0,4,3,0.3922,2.3617000000000004,0.0487,0.2461,0.7052
D1,1516,2016-02-07,Hoffenheim,Darmstadt,,,True,0,2,0.584715,2.06675,0.584715,2.06675,2.06675,0.584715,2.9310344827586206,13.84,10,8,0.35350000000000004,2.4924999999999997,0.0665,0.154,0.7795
D1,1516,2016-02-12,Mainz 05,Schalke 04,,,True,2,1,1.00349,0.980702,1.00349,0.980702,0.980702,1.00349,8.542857142857143,6.333333333333333,5,8,1.4055,1.2759,0.3623,0.3186,0.3191
D1,1516,2016-02-13,Darmstadt,Bayer Leverkusen,,,True,1,2,1.07695,1.5656,1.07695,1.5656,1.5656,1.07695,8.15,2.392857142857143,6,6,0.8673,1.788,0.1742,0.3447,0.4811
D1,1516,2016-02-13,Borussia Dortmund,Hannover 96,,,True,1,0,1.23883,0.212153,1.23883,0.212153,0.212153,1.23883,4.717948717948718,59.666666666666664,5,2,2.3404,0.39849999999999997,0.6931,0.2611,0.0458
D1,1516,2016-02-13,Wolfsburg,Ingolstadt,,,True,2,0,1.37415,0.549133,1.37415,0.549133,0.549133,1.37415,10.4375,6.433333333333334,3,4,2.1647,0.5819000000000001,0.6371,0.2534,0.1095
D1,1516,2016-02-13,VfB Stuttgart,Hertha Berlin,,,True,2,0,1.27221,1.12753,1.27221,1.12753,1.12753,1.27221,13.153846153846153,12.090909090909092,6,5,1.4336,1.2644,0.3772,0.302,0.3208
D1,1516,2016-02-13,Werder Bremen,Hoffenheim,,,True,1,1,1.83283,0.57006,1.83283,0.57006,0.57006,1.83283,5.225,5.151515151515151,7,8,2.3592999999999997,0.44499999999999995,0.7212,0.1957,0.0831
D1,1516,2016-02-13,FC Cologne,Eintracht Frankfurt,,,True,3,1,2.27377,0.606015,2.27377,0.606015,0.606015,2.27377,14.333333333333334,12.590909090909092,5,2,2.5366,0.3202,0.7978,0.1432,0.059
D1,1516,2016-02-14,Hamburger SV,Borussia M.Gladbach,,,True,3,2,1.48178,2.07387,1.48178,2.07387,2.07387,1.48178,9.575757575757576,7.103448275862069,4,5,0.9240999999999999,1.8264999999999998,0.2249,0.2494,0.5257
D1,1516,2016-02-14,Augsburg,Bayern Munich,,,True,1,3,0.310362,2.21151,0.310362,2.21151,2.21151,0.310362,17.285714285714285,8.391304347826088,3,12,0.2094,2.6664000000000003,0.0284,0.1242,0.8474
D1,1516,2016-02-19,Eintracht Frankfurt,Hamburger SV,,,True,0,0,0.45464,0.807708,0.45464,0.807708,0.807708,0.45464,8.193548387096774,8.851851851851851,7,5,0.9299999999999999,1.6854,0.1818,0.3846,0.4336
D1,1516,2016-02-20,Bayern Munich,Darmstadt,,,True,3,1,3.08206,0.61234,3.08206,0.61234,0.61234,3.08206,7.083333333333333,23.470588235294116,23,1,2.7546,0.16110000000000002,0.8901,0.0843,0.0256
D1,1516,2016-02-20,Hertha Berlin,Wolfsburg,,,True,1,1,0.693683,0.743911,0.693683,0.743911,0.743911,0.693683,10.217391304347826,11.136363636363637,3,2,1.267,1.3657,0.2999,0.3673,0.3328
D1,1516,2016-02-20,Hoffenheim,Mainz 05,,,True,3,2,1.83746,1.16619,1.83746,1.16619,1.16619,1.83746,10.419354838709678,9.692307692307692,7,6,1.9161000000000001,0.8298,0.554,0.2541,0.1919
D1,1516,2016-02-20,Ingolstadt,Werder Bremen,,,True,2,0,1.85348,0.572222,1.0957,0.572222,0.572222,1.0957,4.741935483870968,4.115384615384615,2,9,2.5866000000000002,0.26339999999999997,0.8122,0.15,0.0378
D1,1516,2016-02-20,Borussia M.Gladbach,FC Cologne,,,True,1,0,0.907861,0.568002,0.907861,0.568002,0.568002,0.907861,7.88,10.4,9,2,1.6506999999999998,0.9967,0.4327,0.3526,0.2147
D1,1516,2016-02-21,Bayer Leverkusen,Borussia Dortmund,,,True,0,1,0.788355,1.25829,0.788355,1.25829,1.25829,0.788355,6.17948717948718,7.464285714285714,8,5,0.8884000000000001,1.8058,0.1942,0.3058,0.5
D1,1516,2016-02-21,Hannover 96,Augsburg,,,True,0,1,0.433505,1.17413,0.433505,1.17413,1.17413,0.433505,14.210526315789474,6.911764705882353,8,2,0.6476999999999999,2.0492999999999997,0.1149,0.303,0.5821
D1,1516,2016-02-21,Schalke 04,VfB Stuttgart,,,True,1,1,0.989802,1.68313,0.989802,1.68313,1.68313,0.989802,16.6,6.827586206896552,3,10,0.774,1.9602,0.1694,0.2658,0.5648
D1,1516,2016-02-26,FC Cologne,Hertha Berlin,,,True,0,1,0.787942,0.842565,0.787942,0.842565,0.842565,0.787942,12.041666666666666,21.166666666666668,8,2,1.2406,1.408,0.2964,0.3514,0.3522
D1,1516,2016-02-27,Werder Bremen,Darmstadt,,,True,2,2,2.2106,1.16123,2.2106,0.403451,0.403451,2.2106,2.7142857142857144,8.185185185185185,16,3,2.2106,0.5627,0.6613,0.2267,0.112
D1,1516,2016-02-27,Wolfsburg,Bayern Munich,,,True,0,2,0.686422,1.21707,0.686422,1.21707,1.21707,0.686422,17.833333333333332,14.071428571428571,3,11,0.8775,1.8228000000000002,0.1926,0.2997,0.5077
D1,1516,2016-02-27,Hamburger SV,Ingolstadt,,,True,1,1,0.897328,1.01142,0.897328,1.01142,1.01142,0.897328,4.117647058823529,3.707317073170732,5,4,1.2359,1.3991,0.2903,0.365,0.3447
D1,1516,2016-02-27,VfB Stuttgart,Hannover 96,,,True,1,2,3.13363,1.59513,3.13363,1.59513,1.59513,3.13363,5.2631578947368425,18.61111111111111,12,0,2.3843,0.4499,0.7395,0.1658,0.0947
D1,1516,2016-02-28,Augsburg,Borussia M.Gladbach,,,True,2,2,1.80948,1.80962,1.80948,1.80962,1.80962,1.80948,11.758620689655173,13.391304347826088,7,6,1.3381,1.4017,0.3593,0.2602,0.3805
D1,1516,2016-02-28,Borussia Dortmund,Hoffenheim,,,True,3,1,2.47417,0.88117,2.47417,0.88117,0.88117,2.47417,6.619047619047619,22.863636363636363,13,6,2.4421,0.394,0.7594,0.1639,0.0767
D1,1516,2016-02-28,Mainz 05,Bayer Leverkusen,,,True,3,1,2.61685,0.81358,1.85916,0.81358,0.81358,1.85916,6.5,5.88,7,4,2.6081,0.2636,0.8266,0.1283,0.0451
D1,1516,2016-02-28,Eintracht Frankfurt,Schalke 04,,,True,0,0,0.775413,0.223305,0.775413,0.223305,0.223305,0.775413,13.08695652173913,10.0,6,5,1.8685,0.7012,0.4794,0.4303,0.0903
D1,1516,2016-03-01,Hannover 96,Wolfsburg,,,True,0,4,0.395343,3.15639,0.395343,3.15639,3.15639,0.395343,31.0,12.0,2,5,0.09309999999999999,2.8549,0.0137,0.052,0.9343
D1,1516,2016-03-01,Ingolstadt,FC Cologne,,,True,1,1,1.40092,1.14458,1.40092,1.14458,1.14458,1.40092,11.117647058823529,11.470588235294118,4,2,1.5767,1.1003,0.4179,0.323,0.2591
D1,1516,2016-03-02,Darmstadt,Borussia Dortmund,,,True,0,2,0.422078,3.36158,0.422078,3.36158,3.36158,0.422078,12.419354838709678,3.8461538461538463,4,13,0.0565,2.9044,0.0058,0.0391,0.9551
D1,1516,2016-03-02,Hertha Berlin,Eintracht Frankfurt,,,True,2,0,1.21008,0.339767,1.21008,0.339767,0.339767,1.21008,8.3,11.166666666666666,5,1,2.1618999999999997,0.5550999999999999,0.6263,0.283,0.0907
D1,1516,2016-03-02,Hoffenheim,Augsburg,,,True,2,1,1.60086,1.8142,1.60086,1.05642,1.05642,1.60086,11.304347826086957,10.777777777777779,5,4,1.1948,1.5257,0.3051,0.2795,0.4154
D1,1516,2016-03-02,Bayern Munich,Mainz 05,,,True,1,2,0.652757,0.723063,0.652757,0.723063,0.723063,0.652757,3.4545454545454546,24.55,16,3,1.1915,1.4159000000000002,0.2663,0.3926,0.3411
D1,1516,2016-03-02,Schalke 04,Hamburger SV,,,True,3,2,2.61412,0.825944,2.61412,0.825944,0.825944,2.61412,4.67741935483871,17.6,22,3,2.521,0.3406,0.7942,0.1384,0.0674
D1,1516,2016-03-02,Bayer Leverkusen,Werder Bremen,,,True,1,4,1.00958,1.88024,1.00958,1.12247,1.12247,1.00958,3.317073170731707,11.2,9,5,0.6865,2.0797,0.1509,0.2338,0.6153
D1,1516,2016-03-02,Borussia M.Gladbach,VfB Stuttgart,,,True,4,0,3.23676,0.281312,3.23676,0.281312,0.281312,3.23676,10.045454545454545,12.178571428571429,12,2,2.9438000000000004,0.032600000000000004,0.9734,0.0236,0.003
D1,1516,2016-03-05,VfB Stuttgart,Hoffenheim,,,True,5,1,3.82557,0.918227,3.82557,0.918227,0.918227,3.82557,17.904761904761905,7.608695652173913,6,9,2.8056,0.1365,0.9159,0.0579,0.0262
D1,1516,2016-03-05,Augsburg,Bayer Leverkusen,,,True,3,3,1.63701,1.46029,1.63701,0.702678,0.702678,1.63701,16.11111111111111,6.911764705882353,1,7,1.4837,1.2227,0.3967,0.2936,0.3097
D1,1516,2016-03-05,Werder Bremen,Hannover 96,,,True,4,1,2.14361,1.14266,2.14361,1.14266,1.14266,2.14361,5.790697674418604,7.68,8,4,2.1374,0.6416,0.6388,0.221,0.1402
D1,1516,2016-03-05,Eintracht Frankfurt,Ingolstadt,,,True,1,1,2.63935,1.55385,2.63935,0.796074,0.796074,2.63935,4.523809523809524,9.115384615384615,9,8,2.1502,0.6448,0.6484,0.205,0.1466
D1,1516,2016-03-05,FC Cologne,Schalke 04,,,True,1,3,2.44466,2.23816,2.44466,1.48039,1.48039,2.44466,11.52,8.633333333333333,8,8,1.5189000000000001,1.2378,0.4252,0.2433,0.3315
D1,1516,2016-03-05,Wolfsburg,Borussia M.Gladbach,,,True,2,1,0.863815,1.0738,0.863815,1.0738,1.0738,0.863815,17.666666666666668,6.448979591836735,2,9,1.1743999999999999,1.4987,0.2825,0.3269,0.3906
D1,1516,2016-03-05,Borussia Dortmund,Bayern Munich,,,True,0,0,0.750153,1.15007,0.750153,1.15007,1.15007,0.750153,25.764705882352942,6.722222222222222,6,4,1.0081,1.6804000000000001,0.2322,0.3115,0.4563
D1,1516,2016-03-06,Mainz 05,Darmstadt,,,True,0,0,1.18471,1.02252,1.18471,1.02252,1.02252,1.18471,4.434782608695652,6.5675675675675675,5,5,1.4872999999999998,1.2151999999999998,0.3966,0.2975,0.3059
D1,1516,2016-03-06,Hamburger SV,Hertha Berlin,,,True,2,0,1.10346,0.22915,1.10346,0.22915,0.22915,1.10346,11.095238095238095,12.875,2,1,2.1740999999999997,0.516,0.6214,0.3099,0.0687
D1,1516,2016-03-11,Hertha Berlin,Schalke 04,,,True,2,0,1.41068,1.08126,1.41068,1.08126,1.08126,1.41068,13.8,7.970588235294118,4,3,1.6042,1.1161,0.4415,0.2797,0.2788
D1,1516,2016-03-12,Hoffenheim,Wolfsburg,,,True,1,0,1.40359,0.680487,0.645814,0.680487,0.680487,0.645814,16.923076923076923,5.852941176470588,5,5,2.0583,0.6761999999999999,0.5976,0.2655,0.1369
D1,1516,2016-03-12,Ingolstadt,VfB Stuttgart,,,True,3,3,1.86907,3.11394,1.86907,2.35617,2.35617,1.86907,5.0,5.12,5,5,0.6264,2.2029,0.1519,0.1707,0.6774
D1,1516,2016-03-12,Darmstadt,Augsburg,,,True,2,2,1.35865,1.28135,1.35865,0.52357,0.52357,1.35865,7.764705882352941,3.5555555555555554,0,3,1.429,1.2322,0.3634,0.3388,0.2978
D1,1516,2016-03-12,Borussia M.Gladbach,Eintracht Frankfurt,,,True,3,0,1.87363,0.0789648,1.87363,0.0789648,0.0789648,1.87363,6.166666666666667,10.545454545454545,10,6,2.7619000000000002,0.13,0.8846,0.1081,0.0073
D1,1516,2016-03-12,Hannover 96,FC Cologne,,,True,0,2,0.988474,1.12909,0.988474,1.12909,1.12909,0.988474,8.576923076923077,20.105263157894736,6,5,1.2012,1.4721,0.2915,0.3267,0.3818
D1,1516,2016-03-12,Bayern Munich,Werder Bremen,,,True,5,0,3.14093,0.0947484,3.14093,0.0947484,0.0947484,3.14093,3.925925925925926,43.333333333333336,12,2,2.9459,0.0299,0.9739,0.0242,0.0019
D1,1516,2016-03-13,Bayer Leverkusen,Hamburger SV,,,True,1,0,1.46364,1.03957,1.46364,1.03957,1.03957,1.46364,4.113636363636363,7.2,5,5,1.7113,1.0036,0.4754,0.2851,0.2395
D1,1516,2016-03-13,Borussia Dortmund,Mainz 05,,,True,2,0,3.95436,0.136645,3.95436,0.136645,0.136645,3.95436,13.4375,15.366666666666667,16,0,2.9783000000000004,0.012799999999999999,0.9898,0.0089,0.0013
D1,1516,2016-03-18,Schalke 04,Borussia M.Gladbach,,,True,2,1,0.10538,2.14568,0.10538,2.14568,2.14568,0.10538,14.96551724137931,7.586206896551724,0,7,0.111,2.8008,0.0076,0.0882,0.9042
D1,1516,2016-03-19,Wolfsburg,Darmstadt,,,True,1,1,1.31288,1.3773,1.31288,1.3773,1.3773,1.31288,4.0,16.904761904761905,8,5,1.2651,1.4562,0.3288,0.2787,0.3925
D1,1516,2016-03-19,Hamburger SV,Hoffenheim,,,True,1,3,2.27762,2.21883,1.51984,1.46106,1.46106,1.51984,4.588235294117647,8.25,6,4,1.4043,1.3371,0.3819,0.2586,0.3595
D1,1516,2016-03-19,Werder Bremen,Mainz 05,,,True,1,1,1.15003,0.685087,0.39225,0.685087,0.685087,0.39225,6.904761904761905,6.9655172413793105,5,5,1.8463999999999998,0.8327,0.5085,0.3209,0.1706
D1,1516,2016-03-19,FC Cologne,Bayern Munich,,,True,0,1,1.00667,0.343724,1.00667,0.343724,0.343724,1.00667,13.571428571428571,5.44,3,6,2.0322,0.6408,0.5684,0.327,0.1046
D1,1516,2016-03-19,Hertha Berlin,Ingolstadt,,,True,2,1,1.12049,0.67263,1.12049,0.67263,0.67263,1.12049,14.8,6.869565217391305,2,5,1.7784,0.8901,0.4823,0.3315,0.1862
D1,1516,2016-03-19,Eintracht Frankfurt,Hannover 96,,,True,1,0,1.3943,0.381106,1.3943,0.381106,0.381106,1.3943,3.9,7.678571428571429,3,5,2.2567,0.4984,0.6706,0.2449,0.0845
D1,1516,2016-03-20,VfB Stuttgart,Bayer Leverkusen,,,True,0,2,0.64082,2.29012,0.64082,2.29012,2.29012,0.64082,5.151515151515151,7.75,5,6,0.33599999999999997,2.5251,0.0657,0.1389,0.7954
