league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1617,2016-12-10,Ingolstadt,RasenBallsport Leipzig,,,True,1,0,0.577386,1.51305,0.577386,1.51305,1.51305,0.577386,8.617647058823529,2.8333333333333335,4,4,0.5645,2.1875,0.1055,0.248,0.6465
D1,1617,2016-12-10,Bayern Munich,Wolfsburg,,,True,5,0,2.18433,0.422847,2.18433,0.422847,0.422847,2.18433,6.2,56.375,6,3,2.6409999999999996,0.23260000000000003,0.8382,0.1264,0.0354
D1,1617,2016-12-10,Hertha Berlin,Werder Bremen,,,True,0,1,0.521946,1.371,0.521946,1.371,1.371,0.521946,6.733333333333333,13.333333333333334,10,3,0.6491,2.0813,0.1265,0.2696,0.6039
D1,1617,2016-12-11,Borussia M.Gladbach,Mainz 05,,,True,1,0,0.355797,0.530834,0.355797,0.530834,0.530834,0.355797,7.178571428571429,9.142857142857142,2,7,1.0767000000000002,1.4346,0.196,0.4887,0.3153
D1,1617,2016-12-11,Schalke 04,Bayer Leverkusen,,,True,0,1,0.699097,1.23195,0.699097,1.23195,1.23195,0.699097,17.347826086956523,4.875,2,9,0.8856999999999999,1.8213999999999997,0.1976,0.2929,0.5095
D1,1617,2016-12-16,Hoffenheim,Borussia Dortmund,,,True,2,2,1.54298,1.48937,1.54298,1.48937,1.48937,1.54298,5.717948717948718,10.23076923076923,7,6,1.3937,1.3256,0.371,0.2807,0.3483
D1,1617,2016-12-17,Augsburg,Borussia M.Gladbach,,,True,1,0,0.34872,0.283914,0.34872,0.283914,0.283914,0.34872,15.366666666666667,9.65625,3,1,1.2787,1.1407,0.2327,0.5806,0.1867
D1,1617,2016-12-17,Werder Bremen,FC Cologne,,,True,1,1,0.377752,1.84906,0.377752,1.84906,1.84906,0.377752,4.095238095238095,6.878787878787879,2,5,0.268,2.5828,0.0396,0.1492,0.8112
D1,1617,2016-12-17,RasenBallsport Leipzig,Hertha Berlin,,,True,2,0,1.64142,0.199768,1.64142,0.199768,0.199768,1.64142,5.655172413793103,15.714285714285714,12,2,2.5576000000000003,0.2677,0.7943,0.1747,0.031
D1,1617,2016-12-17,Schalke 04,Freiburg,,,True,1,1,0.958265,1.25505,0.958265,1.25505,1.25505,0.958265,6.0,28.0,3,1,1.0427,1.6427,0.2427,0.3146,0.4427
D1,1617,2016-12-17,Mainz 05,Hamburger SV,,,True,3,1,1.36545,0.900534,1.36545,0.900534,0.900534,1.36545,3.933333333333333,8.458333333333334,3,2,1.7159,0.9809,0.4709,0.3032,0.2259
D1,1617,2016-12-17,Wolfsburg,Eintracht Frankfurt,,,True,1,0,1.75441,1.38982,1.75441,0.632044,0.632044,1.75441,9.848484848484848,6.2,6,3,1.632,1.0851,0.4497,0.2829,0.2674
D1,1617,2016-12-18,Darmstadt,Bayern Munich,,,True,0,1,0.869666,1.21772,0.869666,1.21772,1.21772,0.869666,21.136363636363637,6.8,6,8,1.0225,1.6582,0.2344,0.3193,0.4463
D1,1617,2016-12-18,Bayer Leverkusen,Ingolstadt,,,True,1,2,0.571467,2.29253,0.571467,2.29253,2.29253,0.571467,5.333333333333333,7.53125,4,10,0.3073,2.5432,0.0526,0.1495,0.7979
D1,1617,2016-12-20,Eintracht Frankfurt,Mainz 05,,,True,3,0,1.76293,1.05038,1.76293,1.05038,1.05038,1.76293,5.705882352941177,11.125,5,2,2.0297,0.6953,0.5849,0.275,0.1401
D1,1617,2016-12-20,Borussia M.Gladbach,Wolfsburg,,,True,1,2,1.53544,2.26217,1.53544,2.26217,2.26217,1.53544,6.709677419354839,13.107142857142858,5,3,0.8914,1.8864999999999998,0.2231,0.2221,0.5548
D1,1617,2016-12-20,Hamburger SV,Schalke 04,,,True,2,1,2.47737,0.439814,1.63239,0.439814,0.439814,1.63239,7.0,6.52,7,0,2.7943,0.1276,0.9054,0.0781,0.0165
D1,1617,2016-12-20,Borussia Dortmund,Augsburg,,,True,1,1,1.98186,1.18385,1.98186,1.18385,1.18385,1.98186,4.321428571428571,14.875,10,2,1.9404,0.8082,0.563,0.2514,0.1856
D1,1617,2016-12-21,Ingolstadt,Freiburg,,,True,1,2,1.2843,1.5487,1.2843,0.790928,0.790928,1.2843,6.25,13.857142857142858,7,3,1.1083,1.5955,0.2707,0.2962,0.4331
D1,1617,2016-12-21,Hoffenheim,Werder Bremen,,,True,1,1,1.51059,0.546119,1.51059,0.546119,0.546119,1.51059,8.481481481481481,14.766666666666667,4,8,2.1853000000000002,0.5755,0.6487,0.2392,0.1121
D1,1617,2016-12-21,Hertha Berlin,Darmstadt,,,True,2,0,2.04959,1.07625,2.04959,1.07625,1.07625,2.04959,7.0476190476190474,30.571428571428573,6,2,2.0756,0.6929,0.6147,0.2315,0.1538
D1,1617,2016-12-21,FC Cologne,Bayer Leverkusen,,,True,1,1,0.721118,1.45189,0.721118,1.45189,1.45189,0.721118,11.85,8.74074074074074,4,6,0.7669999999999999,1.9652,0.1664,0.2678,0.5658
D1,1617,2016-12-21,Bayern Munich,RasenBallsport Leipzig,,,True,3,0,4.92205,0.135897,4.16427,0.135897,0.135897,4.16427,5.666666666666667,20.73913043478261,13,1,2.9976,0.0012,0.9988,0.0012,0.0
D1,1617,2017-01-20,Freiburg,Bayern Munich,,,True,1,2,0.696302,0.60487,0.696302,0.60487,0.60487,0.696302,19.24137931034483,3.7222222222222223,3,8,1.4156,1.1965999999999999,0.3426,0.3878,0.2696
D1,1617,2017-01-21,Werder Bremen,Borussia Dortmund,,,True,1,2,0.683532,2.86037,0.683532,2.86037,2.86037,0.683532,6.970588235294118,6.608695652173913,7,9,0.2039,2.6993,0.0357,0.0968,0.8675
D1,1617,2017-01-21,Schalke 04,Ingolstadt,,,True,1,0,2.02155,0.522735,2.02155,0.522735,0.522735,2.02155,7.222222222222222,5.975,10,11,2.4765,0.3597,0.7709,0.1638,0.0653
D1,1617,2017-01-21,Wolfsburg,Hamburger SV,,,True,1,0,1.13564,0.666936,1.13564,0.666936,0.666936,1.13564,3.4545454545454546,8.27027027027027,5,4,1.8133000000000001,0.8683,0.4983,0.3184,0.1833
D1,1617,2017-01-21,Augsburg,Hoffenheim,,,True,0,2,0.45179,1.89483,0.45179,1.89483,1.89483,0.45179,8.19047619047619,16.8,2,4,0.2888,2.5592,0.0456,0.152,0.8024
D1,1617,2017-01-21,Darmstadt,Borussia M.Gladbach,,,True,0,0,0.802235,1.26715,0.802235,1.26715,1.26715,0.802235,13.24,3.857142857142857,2,3,0.9328,1.7574999999999998,0.2077,0.3097,0.4826
D1,1617,2017-01-21,RasenBallsport Leipzig,Eintracht Frankfurt,,,True,3,0,3.05773,0.617185,3.05773,0.617185,0.617185,3.05773,4.476190476190476,15.19047619047619,7,2,2.8425,0.0936,0.9262,0.0639,0.0099
D1,1617,2017-01-22,Bayer Leverkusen,Hertha Berlin,,,True,3,1,2.20774,1.18956,1.45004,1.18956,1.18956,1.45004,11.347826086956522,12.818181818181818,16,2,2.1243,0.633,0.6272,0.2427,0.1301
D1,1617,2017-01-22,Mainz 05,FC Cologne,,,True,0,0,0.489561,0.407808,0.489561,0.407808,0.407808,0.489561,7.921052631578948,8.423076923076923,5,6,1.3542999999999998,1.1509,0.2865,0.4948,0.2187
D1,1617,2017-01-27,Schalke 04,Eintracht Frankfurt,,,True,0,1,0.621137,0.416066,0.621137,0.416066,0.416066,0.621137,5.085714285714285,5.9375,5,2,1.4835,1.0683,0.3451,0.4482,0.2067
D1,1617,2017-01-28,RasenBallsport Leipzig,Hoffenheim,,,True,2,1,1.47923,0.793259,1.47923,0.793259,0.793259,1.47923,4.4222222222222225,13.0,12,3,1.9123999999999999,0.7823,0.5357,0.3053,0.159
D1,1617,2017-01-28,Wolfsburg,Augsburg,,,True,1,2,1.51608,2.03309,1.51608,2.03309,2.03309,1.51608,7.0344827586206895,13.4,4,1,0.9507,1.7910000000000001,0.2308,0.2583,0.5109
D1,1617,2017-01-28,Ingolstadt,Hamburger SV,,,True,3,1,1.41586,0.491104,0.658079,0.491104,0.491104,0.658079,7.1923076923076925,5.7,3,6,2.2388,0.5129,0.6635,0.2483,0.0882
D1,1617,2017-01-28,Werder Bremen,Bayern Munich,,,True,1,2,0.740585,0.664364,0.740585,0.664364,0.664364,0.740585,14.04,6.166666666666667,6,11,1.3866,1.2381,0.3371,0.3753,0.2876
D1,1617,2017-01-28,Darmstadt,FC Cologne,,,True,1,6,1.55993,3.27302,0.802155,3.27302,3.27302,0.802155,7.166666666666667,5.142857142857143,3,6,0.37329999999999997,2.4853,0.0773,0.1414,0.7813
D1,1617,2017-01-28,Bayer Leverkusen,Borussia M.Gladbach,,,True,2,3,1.53578,1.90101,1.53578,1.90101,1.90101,1.53578,5.5675675675675675,9.333333333333334,7,4,1.0664000000000002,1.6726999999999999,0.2685,0.2609,0.4706
D1,1617,2017-01-29,Freiburg,Hertha Berlin,,,True,2,1,0.618883,0.529186,0.618883,0.529186,0.529186,0.618883,24.9375,6.357142857142857,4,5,1.3633,1.2055,0.3107,0.4312,0.2581
D1,1617,2017-01-29,Mainz 05,Borussia Dortmund,,,True,1,1,0.681513,1.16864,0.681513,1.16864,1.16864,0.681513,12.916666666666666,5.76,2,3,0.9255,1.7531999999999999,0.2014,0.3213,0.4773
D1,1617,2017-02-03,Hamburger SV,Bayer Leverkusen,,,True,1,0,1.0957,0.258906,1.0957,0.258906,0.258906,1.0957,6.514285714285714,2.1219512195121952,3,6,2.1751,0.5187999999999999,0.623,0.3061,0.0709
D1,1617,2017-02-04,FC Cologne,Wolfsburg,,,True,1,0,1.1942,0.620852,0.436422,0.620852,0.620852,0.436422,9.192307692307692,7.592592592592593,3,4,1.9584000000000001,0.7422,0.553,0.2994,0.1476
D1,1617,2017-02-04,Hoffenheim,Mainz 05,,,True,4,0,2.43327,0.895123,2.43327,0.895123,0.895123,2.43327,7.1,9.378378378378379,4,3,2.4341999999999997,0.4026,0.757,0.1632,0.0798
D1,1617,2017-02-04,Bayern Munich,Schalke 04,,,True,1,1,1.20803,0.933229,1.20803,0.933229,0.933229,1.20803,7.25,11.793103448275861,8,7,1.5804999999999998,1.1098,0.4236,0.3097,0.2667
D1,1617,2017-02-04,Borussia M.Gladbach,Freiburg,,,True,3,0,1.86188,0.546023,1.86188,0.546023,0.546023,1.86188,16.11111111111111,12.8,8,11,2.4496,0.37629999999999997,0.7585,0.1741,0.0674
D1,1617,2017-02-04,Hertha Berlin,Ingolstadt,,,True,1,0,0.810684,0.523057,0.810684,0.523057,0.523057,0.810684,5.642857142857143,8.76,5,7,1.6493,0.9638,0.4208,0.3869,0.1923
D1,1617,2017-02-04,Borussia Dortmund,RasenBallsport Leipzig,,,True,1,0,3.12438,0.0680623,3.12438,0.0680623,0.0680623,3.12438,5.15625,6.05,8,7,2.9604,0.021599999999999998,0.9808,0.018,0.0012
D1,1617,2017-02-05,Augsburg,Werder Bremen,,,True,3,2,1.59519,2.32944,1.59519,1.57166,1.57166,1.59519,9.833333333333334,12.4375,7,6,0.8526999999999999,1.9162,0.2072,0.2311,0.5617
D1,1617,2017-02-05,Eintracht Frankfurt,Darmstadt,,,True,2,0,2.40111,0.250504,1.64334,0.250504,0.250504,1.64334,4.904761904761905,22.235294117647058,10,3,2.8456,0.09040000000000001,0.9272,0.064,0.0088
D1,1617,2017-02-10,Mainz 05,Augsburg,,,True,2,0,1.63564,0.427462,0.877863,0.427462,0.427462,0.877863,6.55,5.363636363636363,6,3,2.4616,0.3571,0.7601,0.1813,0.0586
D1,1617,2017-02-11,Bayer Leverkusen,Eintracht Frankfurt,,,True,3,0,2.54416,0.632868,2.54416,0.632868,0.632868,2.54416,6.857142857142857,9.521739130434783,9,3,2.6288,0.2495,0.8357,0.1217,0.0426
D1,1617,2017-02-11,Darmstadt,Borussia Dortmund,,,True,2,1,1.93475,0.746753,1.93475,0.746753,0.746753,1.93475,10.424242424242424,5.36,8,11,2.2519,0.5458000000000001,0.6832,0.2023,0.1145
D1,1617,2017-02-11,RasenBallsport Leipzig,Hamburger SV,,,True,0,3,1.39703,1.4821,1.39703,1.4821,1.4821,1.39703,3.4444444444444446,11.423076923076923,15,2,1.298,1.4135,0.3365,0.2885,0.375
D1,1617,2017-02-11,Ingolstadt,Bayern Munich,,,True,0,2,0.436757,1.89105,0.436757,1.89105,1.89105,0.436757,12.8125,4.428571428571429,2,11,0.33299999999999996,2.4933,0.0531,0.1737,0.7732
D1,1617,2017-02-11,Werder Bremen,Borussia M.Gladbach,,,True,0,1,1.06174,1.32359,1.06174,1.32359,1.32359,1.06174,9.652173913043478,17.55,13,6,1.1416,1.5682,0.2838,0.2902,0.426
D1,1617,2017-02-11,Schalke 04,Hertha Berlin,,,True,2,0,1.20548,0.577284,1.20548,0.577284,0.577284,1.20548,10.115384615384615,11.0,6,1,1.8972000000000002,0.8013,0.5319,0.3015,0.1666
D1,1617,2017-02-12,Wolfsburg,Hoffenheim,,,True,2,1,2.33121,0.874317,2.33121,0.874317,0.874317,2.33121,9.522727272727273,11.529411764705882,3,5,2.5032,0.3429,0.7831,0.1539,0.063
D1,1617,2017-02-12,Freiburg,FC Cologne,,,True,2,1,0.928509,1.74238,0.928509,1.74238,1.74238,0.928509,8.666666666666666,12.2,9,6,0.6763,2.0566,0.1364,0.2671,0.5965
D1,1617,2017-02-17,Augsburg,Bayer Leverkusen,,,True,1,3,1.44908,3.27707,1.44908,3.27707,3.27707,1.44908,5.71875,6.805555555555555,4,13,0.35739999999999994,2.5101999999999998,0.075,0.1324,0.7926
D1,1617,2017-02-18,Eintracht Frankfurt,Ingolstadt,,,True,0,2,2.1199,1.37301,1.33286,0.615236,0.615236,1.33286,7.185185185185185,13.1875,8,1,1.9780000000000002,0.7666,0.5742,0.2554,0.1704
D1,1617,2017-02-18,Hoffenheim,Darmstadt,,,True,2,0,1.73239,0.316848,0.974613,0.316848,0.316848,0.974613,8.535714285714286,13.25925925925926,11,2,2.6005,0.25,0.817,0.1495,0.0335
D1,1617,2017-02-18,Mainz 05,Werder Bremen,,,True,0,2,0.855557,0.560453,0.855557,0.560453,0.560453,0.855557,4.21875,16.11111111111111,3,1,1.6085000000000003,1.0196,0.4122,0.3719,0.2159
D1,1617,2017-02-18,Hertha Berlin,Bayern Munich,,,True,1,1,0.925318,1.28308,0.925318,1.28308,1.28308,0.925318,16.4,6.904761904761905,1,10,0.9927999999999999,1.6819,0.2225,0.3253,0.4522
D1,1617,2017-02-18,Borussia Dortmund,Wolfsburg,,,True,3,0,2.5227,0.213682,2.5227,0.213682,0.213682,2.5227,6.666666666666667,26.642857142857142,13,2,2.8019,0.1181,0.9073,0.08,0.0127
D1,1617,2017-02-18,Hamburger SV,Freiburg,,,True,2,2,1.63591,0.940296,0.878136,0.940296,0.940296,0.878136,9.608695652173912,13.615384615384615,8,11,2.0186,0.7229,0.5867,0.2585,0.1548
D1,1617,2017-02-19,Borussia M.Gladbach,RasenBallsport Leipzig,,,True,1,2,1.38933,0.75509,0.631558,0.75509,0.75509,0.631558,6.392857142857143,10.357142857142858,6,3,1.9651000000000003,0.7471000000000001,0.5591,0.2878,0.1531
D1,1617,2017-02-19,FC Cologne,Schalke 04,,,True,1,1,0.302197,1.77578,0.302197,1.77578,1.77578,0.302197,8.428571428571429,11.107142857142858,0,2,0.2641,2.5786,0.0356,0.1573,0.8071
D1,1617,2017-02-24,Wolfsburg,Werder Bremen,,,True,1,2,2.1184,1.05277,2.1184,1.05277,1.05277,2.1184,4.862068965517241,26.166666666666668,11,3,2.1475,0.6265000000000001,0.6405,0.226,0.1335
D1,1617,2017-02-25,Darmstadt,Augsburg,,,True,1,2,0.680607,1.81789,0.680607,1.06011,1.06011,0.680607,6.096774193548387,7.447368421052632,8,7,0.4268,2.351,0.0682,0.2222,0.7096
D1,1617,2017-02-25,RasenBallsport Leipzig,FC Cologne,,,True,3,1,0.94132,0.696948,0.94132,0.696948,0.696948,0.94132,6.119047619047619,10.142857142857142,8,8,1.4799,1.1511,0.3703,0.369,0.2607
D1,1617,2017-02-25,Freiburg,Borussia Dortmund,,,True,0,3,0.318406,5.0778,0.318406,5.0778,5.0778,0.318406,19.210526315789473,4.970588235294118,4,15,0.0034999999999999996,2.9936,0.0002,0.0029,0.9969
D1,1617,2017-02-25,Bayer Leverkusen,Mainz 05,,,True,0,2,1.00907,1.36951,1.00907,1.36951,1.36951,1.00907,1.8974358974358974,7.391304347826087,7,2,1.0387,1.6618,0.2464,0.2995,0.4541
D1,1617,2017-02-25,Bayern Munich,Hamburger SV,,,True,8,0,3.61743,0.228928,2.85966,0.228928,0.228928,2.85966,5.653846153846154,21.47826086956522,12,1,2.9584,0.024399999999999998,0.9804,0.0172,0.0024
D1,1617,2017-02-25,Hertha Berlin,Eintracht Frankfurt,,,True,2,0,0.743606,0.550767,0.743606,0.550767,0.550767,0.743606,9.478260869565217,9.13888888888889,5,6,1.4989,1.0915,0.3631,0.4096,0.2273
D1,1617,2017-02-26,Ingolstadt,Borussia M.Gladbach,,,True,0,2,0.876174,1.15857,0.876174,1.15857,1.15857,0.876174,7.137931034482759,11.473684210526315,6,2,1.0266000000000002,1.6497000000000002,0.2343,0.3237,0.442
D1,1617,2017-02-26,Schalke 04,Hoffenheim,,,True,1,1,0.282474,0.907791,0.282474,0.907791,0.907791,0.282474,11.416666666666666,9.551724137931034,7,4,0.6754,1.9579,0.1029,0.3667,0.5304
D1,1617,2017-03-03,Augsburg,RasenBallsport Leipzig,,,True,2,2,0.825387,1.38005,0.825387,1.38005,1.38005,0.825387,8.13888888888889,4.478260869565218,2,8,0.8839,1.8117999999999999,0.1932,0.3043,0.5025
D1,1617,2017-03-04,Mainz 05,Wolfsburg,,,True,1,1,0.943015,0.753265,0.943015,0.753265,0.753265,0.943015,11.2,14.1,6,1,1.4991,1.1277,0.3753,0.3732,0.2515
D1,1617,2017-03-04,FC Cologne,Bayern Munich,,,True,0,3,0.184391,1.609,0.184391,1.609,1.609,0.184391,17.227272727272727,5.6521739130434785,4,18,0.29600000000000004,2.5085,0.0335,0.1955,0.771
D1,1617,2017-03-04,Werder Bremen,Darmstadt,,,True,2,0,1.99892,1.68003,1.24115,1.68003,1.68003,1.24115,11.047619047619047,4.428571428571429,8,8,1.6074000000000002,1.1274,0.4474,0.2652,0.2874
D1,1617,2017-03-04,Hoffenheim,Ingolstadt,,,True,5,2,2.00625,0.755565,2.00625,0.755565,0.755565,2.00625,4.67741935483871,7.255813953488372,4,5,2.3004999999999995,0.499,0.7,0.2005,0.0995
D1,1617,2017-03-04,Borussia Dortmund,Bayer Leverkusen,,,True,6,2,4.87346,0.634697,4.11568,0.634697,0.634697,4.11568,13.833333333333334,7.891891891891892,16,2,2.9678999999999998,0.0204,0.9854,0.0117,0.0029
D1,1617,2017-03-04,Borussia M.Gladbach,Schalke 04,,,True,4,2,3.02164,1.29836,3.02164,0.540586,0.540586,3.02164,20.208333333333332,6.605263157894737,9,4,2.473,0.3748,0.7736,0.1522,0.0742
D1,1617,2017-03-05,Eintracht Frankfurt,Freiburg,,,True,1,2,1.72726,1.64187,1.72726,1.64187,1.64187,1.72726,9.586206896551724,12.2,3,4,1.3964,1.3037,0.3655,0.2999,0.3346
D1,1617,2017-03-05,Hamburger SV,Hertha Berlin,,,True,1,0,0.696504,0.385743,0.696504,0.385743,0.385743,0.696504,9.515151515151516,6.9655172413793105,4,2,1.6061999999999999,0.9611999999999999,0.3912,0.4326,0.1762
D1,1617,2017-03-10,Bayer Leverkusen,Werder Bremen,,,True,1,1,1.64424,0.977419,0.886467,0.977419,0.977419,0.886467,11.892857142857142,10.852941176470589,4,7,1.9371999999999998,0.7924,0.5556,0.2704,0.174
D1,1617,2017-03-11,Bayern Munich,Eintracht Frankfurt,,,True,3,0,2.93121,0.753534,2.93121,0.753534,0.753534,2.93121,4.5,19.833333333333332,7,4,2.7538,0.1624,0.89,0.0838,0.0262
D1,1617,2017-03-11,Darmstadt,Mainz 05,,,True,2,1,1.66213,1.29857,0.904358,1.29857,1.29857,0.904358,8.666666666666666,4.821428571428571,6,6,1.6522999999999999,1.0535,0.4527,0.2942,0.2531
D1,1617,2017-03-11,Freiburg,Hoffenheim,,,True,1,1,1.14554,1.59538,0.257977,1.59538,1.59538,0.257977,15.04,11.181818181818182,7,7,0.9444,1.7118000000000002,0.2002,0.3438,0.456
D1,1617,2017-03-11,RasenBallsport Leipzig,Wolfsburg,,,True,0,1,0.594929,1.70049,0.594929,1.70049,1.70049,0.594929,4.682926829268292,10.321428571428571,7,2,0.4998,2.286,0.0952,0.2142,0.6906
D1,1617,2017-03-11,Hertha Berlin,Borussia Dortmund,,,True,2,1,1.73774,1.08133,1.73774,1.08133,1.08133,1.73774,21.68421052631579,5.904761904761905,7,10,1.8974999999999997,0.8577,0.5509,0.2448,0.2043
D1,1617,2017-03-11,Ingolstadt,FC Cologne,,,True,2,2,1.42995,1.28155,1.42995,0.523769,0.523769,1.42995,4.454545454545454,5.761904761904762,16,2,1.4262000000000001,1.2807,0.3777,0.2931,0.3292
D1,1617,2017-03-12,Schalke 04,Augsburg,,,True,3,0,3.76518,1.05335,3.76518,0.295575,0.295575,3.76518,5.916666666666667,14.2,13,5,2.8258,0.1144,0.922,0.0598,0.0182
D1,1617,2017-03-12,Hamburger SV,Borussia M.Gladbach,,,True,2,1,1.4575,1.31382,1.4575,1.31382,1.31382,1.4575,9.833333333333334,4.5,11,7,1.4197,1.282,0.3738,0.2983,0.3279
D1,1617,2017-03-17,Borussia Dortmund,Ingolstadt,,,True,1,0,0.574065,1.37608,0.574065,1.37608,1.37608,0.574065,6.2105263157894735,5.911764705882353,4,7,0.6673,2.0659,0.1335,0.2668,0.5997
D1,1617,2017-03-18,Wolfsburg,Darmstadt,,,True,1,0,2.27784,0.745708,2.27784,0.745708,0.745708,2.27784,8.2,9.96875,8,3,2.4329,0.398,0.7546,0.1691,0.0763
D1,1617,2017-03-18,FC Cologne,Hertha Berlin,,,True,4,2,1.0584,1.69998,1.0584,0.942201,0.942201,1.0584,14.0,10.125,3,7,0.7475,1.9646,0.1532,0.2879,0.5589
D1,1617,2017-03-18,Augsburg,Freiburg,,,True,1,1,1.13915,1.03907,1.13915,0.281295,0.281295,1.13915,5.7105263157894735,7.103448275862069,1,4,1.3595000000000002,1.2997999999999998,0.3396,0.3407,0.3197
D1,1617,2017-03-18,Werder Bremen,RasenBallsport Leipzig,,,True,3,0,1.39387,0.689398,1.39387,0.689398,0.689398,1.39387,10.04,5.882352941176471,4,9,2.1193,0.5917,0.6101,0.289,0.1009
D1,1617,2017-03-18,Hoffenheim,Bayer Leverkusen,,,True,1,0,1.75958,0.992443,1.75958,0.992443,0.992443,1.75958,9.5,15.266666666666667,5,3,1.9514000000000002,0.8168,0.5732,0.2318,0.195
D1,1617,2017-03-18,Eintracht Frankfurt,Hamburger SV,,,True,0,0,1.03591,0.134726,1.03591,0.134726,0.134726,1.03591,3.413793103448276,4.678571428571429,3,1,2.2512,0.4383,0.6469,0.3105,0.0426
D1,1617,2017-03-19,Mainz 05,Schalke 04,,,True,0,1,0.645262,1.04603,0.645262,1.04603,1.04603,0.645262,9.363636363636363,4.931818181818182,9,2,0.9411,1.7247000000000001,0.2023,0.3342,0.4635
D1,1617,2017-03-19,Borussia M.Gladbach,Bayern Munich,,,True,0,1,0.75605,2.21621,0.75605,2.21621,2.21621,0.75605,26.875,7.107142857142857,4,17,0.44430000000000003,2.3865,0.0917,0.1692,0.7391
D1,1617,2017-03-31,Hertha Berlin,Hoffenheim,,,True,1,3,0.269789,3.16527,0.269789,2.4075,2.4075,0.269789,12.666666666666666,7.821428571428571,3,10,0.023,2.9582,0.0014,0.0188,0.9798
D1,1617,2017-04-01,Hamburger SV,FC Cologne,,,True,2,1,1.36149,1.13052,1.36149,1.13052,1.13052,1.36149,5.2727272727272725,7.0,5,0,1.5218,1.1435,0.3957,0.3347,0.2696
D1,1617,2017-04-01,Bayern Munich,Augsburg,,,True,6,0,3.67736,0.186673,3.67736,0.186673,0.186673,3.67736,5.5,29.75,29,0,2.9772,0.0132,0.9892,0.0096,0.0012
D1,1617,2017-04-01,Schalke 04,Borussia Dortmund,,,True,1,1,0.578624,0.916317,0.578624,0.916317,0.916317,0.578624,13.227272727272727,6.866666666666666,4,7,0.9106000000000001,1.738,0.1864,0.3514,0.4622
D1,1617,2017-04-01,Freiburg,Werder Bremen,,,True,2,5,1.76818,1.03239,1.0104,1.03239,1.03239,1.0104,11.533333333333333,20.294117647058822,3,5,2.0148,0.7311,0.5869,0.2541,0.159
D1,1617,2017-04-01,RasenBallsport Leipzig,Darmstadt,,,True,4,0,4.00225,1.05189,4.00225,1.05189,1.05189,4.00225,5.325,14.095238095238095,13,3,2.7876000000000003,0.1494,0.9082,0.063,0.0288
D1,1617,2017-04-01,Eintracht Frankfurt,Borussia M.Gladbach,,,True,0,0,2.70815,0.205804,1.95037,0.205804,0.205804,1.95037,5.0,19.3,12,0,2.8832,0.0689,0.9451,0.0479,0.007
D1,1617,2017-04-02,Ingolstadt,Mainz 05,,,True,2,1,1.5092,0.767112,1.5092,0.767112,0.767112,1.5092,6.714285714285714,3.769230769230769,7,5,1.9893999999999998,0.7393,0.5727,0.2713,0.156
D1,1617,2017-04-02,Bayer Leverkusen,Wolfsburg,,,True,3,3,0.779828,1.79787,0.779828,1.04009,1.04009,0.779828,11.9,6.285714285714286,2,8,0.577,2.1877,0.1139,0.2353,0.6508
D1,1617,2017-04-04,Borussia Dortmund,Hamburger SV,,,True,3,0,3.96885,1.01065,3.96885,1.01065,1.01065,3.96885,7.5,11.222222222222221,15,3,2.8218,0.1254,0.923,0.0528,0.0242
D1,1617,2017-04-04,FC Cologne,Eintracht Frankfurt,,,True,1,0,0.731269,0.651039,0.731269,0.651039,0.651039,0.731269,12.21875,3.6578947368421053,1,3,1.4834999999999998,1.1253,0.3641,0.3912,0.2447
D1,1617,2017-04-04,Werder Bremen,Schalke 04,,,True,3,0,2.02275,0.731092,1.26497,0.731092,0.731092,1.26497,17.095238095238095,7.178571428571429,9,3,2.4086999999999996,0.4188,0.7454,0.1725,0.0821
D1,1617,2017-04-04,Hoffenheim,Bayern Munich,,,True,1,0,0.972676,1.89107,0.972676,1.89107,1.89107,0.972676,11.0,5.052631578947368,5,19,0.6322000000000001,2.1352,0.1332,0.2326,0.6342
D1,1617,2017-04-05,Darmstadt,Bayer Leverkusen,,,True,0,2,0.548735,2.05324,0.548735,2.05324,2.05324,0.548735,9.363636363636363,9.5,0,9,0.3542,2.4881,0.0655,0.1577,0.7768
D1,1617,2017-04-05,Augsburg,Ingolstadt,,,True,2,3,1.36168,1.76551,0.603905,1.76551,1.76551,0.603905,5.791666666666667,7.17948717948718,2,6,1.0315,1.6927,0.2519,0.2758,0.4723
D1,1617,2017-04-05,Mainz 05,RasenBallsport Leipzig,,,True,2,3,2.90081,1.62551,2.14303,1.62551,1.62551,2.14303,7.5,5.296296296296297,6,9,2.225,0.5978,0.6826,0.1772,0.1402
D1,1617,2017-04-05,Wolfsburg,Freiburg,,,True,0,1,1.9679,0.859006,1.9679,0.859006,0.859006,1.9679,4.424242424242424,18.75,9,5,2.2161,0.5724,0.6682,0.2115,0.1203
D1,1617,2017-04-05,Borussia M.Gladbach,Hertha Berlin,,,True,1,0,1.82471,0.863378,1.82471,0.863378,0.863378,1.82471,9.521739130434783,21.6,22,9,2.0636,0.7001,0.6091,0.2363,0.1546
