league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1415,2014-11-22,Everton,West Ham,fpl-team-9,hist-team-west-ham,True,2,1,1.82651,1.11958,1.82651,1.11958,1.11958,1.82651,5.285714285714286,13.857142857142858,9,4,1.9317,0.8150999999999999,0.5595,0.2532,0.1873
E0,1415,2014-11-22,Chelsea,West Bromwich Albion,fpl-team-6,,True,2,0,4.36607,0.0930471,4.36607,0.0930471,0.0930471,4.36607,10.857142857142858,35.54545454545455,16,1,2.9943,0.003,0.9972,0.0027,0.0001
E0,1415,2014-11-22,Arsenal,Manchester United,fpl-team-1,fpl-team-16,True,1,2,2.00193,1.2791,2.00193,1.2791,1.2791,2.00193,5.956521739130435,14.333333333333334,12,2,1.8888,0.873,0.5502,0.2382,0.2116
E0,1415,2014-11-23,Crystal Palace,Liverpool,fpl-team-8,fpl-team-14,True,3,1,1.47309,0.952958,1.47309,0.952958,0.952958,1.47309,12.851851851851851,6.473684210526316,7,9,1.7998,0.9235,0.5077,0.2767,0.2156
E0,1415,2014-11-23,Hull,Tottenham,fpl-team-11,fpl-team-19,True,1,2,0.94244,2.16438,0.94244,2.16438,2.16438,0.94244,13.333333333333334,4.0,2,6,0.5483,2.2481,0.1149,0.2036,0.6815
E0,1415,2014-11-24,Aston Villa,Southampton,fpl-team-2,hist-team-southampton,True,1,1,1.13228,0.863156,1.13228,0.863156,0.863156,1.13228,20.857142857142858,6.2,3,14,1.6318,1.0588,0.4408,0.3094,0.2498
E0,1415,2014-11-29,West Bromwich Albion,Arsenal,,fpl-team-1,True,0,1,0.31526,1.05603,0.31526,1.05603,1.05603,0.31526,15.11111111111111,11.952380952380953,3,12,0.6601,1.99,0.1034,0.3499,0.5467
E0,1415,2014-11-29,West Ham,Newcastle United,hist-team-west-ham,fpl-team-17,True,1,0,1.09981,0.246562,1.09981,0.246562,0.246562,1.09981,16.0,8.19047619047619,3,2,2.1861,0.513,0.6284,0.3009,0.0707
E0,1415,2014-11-29,Swansea,Crystal Palace,hist-team-swansea,fpl-team-8,True,1,1,1.4626,1.50956,1.4626,0.748395,0.748395,1.4626,3.764705882352941,19.5,9,3,1.2658,1.444,0.3252,0.2902,0.3846
E0,1415,2014-11-29,Liverpool,Stoke,fpl-team-14,hist-team-stoke,True,1,0,1.71025,0.875424,1.71025,0.875424,0.875424,1.71025,10.296296296296296,14.176470588235292,14,6,2.0779,0.6562,0.604,0.2659,0.1301
E0,1415,2014-11-29,Manchester United,Hull,fpl-team-16,fpl-team-11,True,3,0,1.76885,0.230407,1.76885,0.230407,0.230407,1.76885,6.04,19.53846153846154,8,1,2.7343,0.1537,0.8741,0.112,0.0139
E0,1415,2014-11-29,Queens Park Rangers,Leicester,,hist-team-leicester,True,3,2,2.98194,2.10013,2.98194,2.10013,2.10013,2.98194,8.076923076923077,6.0344827586206895,7,8,1.9742,0.8225,0.5903,0.2033,0.2064
E0,1415,2014-11-29,Burnley,Aston Villa,hist-team-burnley,fpl-team-2,True,1,1,2.3058,1.0873,1.54463,1.0873,1.0873,1.54463,10.52,23.09090909090909,7,11,2.2776,0.5442,0.6998,0.1782,0.122
E0,1415,2014-11-29,Sunderland,Chelsea,fpl-team-20,fpl-team-6,True,0,0,1.03133,0.761171,1.03133,0.761171,0.761171,1.03133,13.6,5.451612903225806,1,11,1.6221,1.0509,0.4317,0.327,0.2413
E0,1415,2014-11-30,Southampton,Manchester City,hist-team-southampton,fpl-team-15,True,0,3,0.804381,2.13214,0.804381,2.13214,2.13214,0.804381,9.25,10.071428571428571,3,8,0.4357,2.3767,0.0827,0.1876,0.7297
E0,1415,2014-11-30,Tottenham,Everton,fpl-team-19,fpl-team-9,True,2,1,1.13109,0.934335,1.13109,0.934335,0.934335,1.13109,12.2,13.375,1,4,1.5235,1.1608,0.4026,0.3157,0.2817
E0,1415,2014-12-02,Burnley,Newcastle United,hist-team-burnley,fpl-team-17,True,1,1,0.678486,1.0006,0.678486,1.0006,1.0006,0.678486,8.857142857142858,7.8125,11,4,1.0115,1.6612999999999998,0.2281,0.3272,0.4447
E0,1415,2014-12-02,Leicester,Liverpool,hist-team-leicester,fpl-team-14,True,1,3,1.23928,1.3012,1.23928,1.3012,1.3012,1.23928,11.333333333333334,9.052631578947368,6,5,1.2539,1.4543,0.3207,0.2918,0.3875
E0,1415,2014-12-02,Manchester United,Stoke,fpl-team-16,hist-team-stoke,True,2,1,1.91104,1.29092,1.91104,1.29092,1.29092,1.91104,7.555555555555555,21.22222222222222,10,2,1.8367,0.8728,0.5154,0.2905,0.1941
E0,1415,2014-12-02,Swansea,Queens Park Rangers,hist-team-swansea,,True,2,0,1.54207,0.789519,1.54207,0.789519,0.789519,1.54207,7.75,11.964285714285714,6,4,1.9452,0.7788,0.5564,0.276,0.1676
E0,1415,2014-12-02,Crystal Palace,Aston Villa,fpl-team-8,fpl-team-2,True,0,1,0.801741,0.192439,0.801741,0.192439,0.192439,0.801741,6.027027027027027,6.611111111111111,6,2,1.924,0.6592,0.5024,0.4168,0.0808
E0,1415,2014-12-02,West Bromwich Albion,West Ham,,hist-team-west-ham,True,1,2,1.41302,1.24431,1.41302,1.24431,1.24431,1.41302,9.555555555555555,8.233333333333333,2,2,1.4463,1.2444,0.379,0.3093,0.3117
E0,1415,2014-12-03,Chelsea,Tottenham,fpl-team-6,fpl-team-19,True,3,0,1.71947,0.289204,1.71947,0.289204,0.289204,1.71947,12.838709677419354,7.916666666666667,12,3,2.4836,0.329,0.7654,0.1874,0.0472
E0,1415,2014-12-03,Everton,Hull,fpl-team-9,fpl-team-11,True,1,1,1.27965,0.29547,1.27965,0.29547,0.29547,1.27965,11.294117647058824,8.805555555555555,7,1,2.2667,0.4724,0.6686,0.2609,0.0705
E0,1415,2014-12-03,Sunderland,Manchester City,fpl-team-20,fpl-team-15,True,1,4,0.412004,1.0386,0.412004,1.0386,1.0386,0.412004,13.96,7.586206896551724,2,8,0.7567999999999999,1.901,0.1382,0.3422,0.5196
E0,1415,2014-12-03,Arsenal,Southampton,fpl-team-1,hist-team-southampton,True,1,0,2.37332,0.570955,2.37332,0.570955,0.570955,2.37332,8.25,11.91304347826087,13,3,2.5887999999999995,0.2734,0.817,0.1378,0.0452
E0,1415,2014-12-06,Newcastle United,Chelsea,fpl-team-17,fpl-team-6,True,2,1,1.48574,2.16232,1.48574,2.16232,2.16232,1.48574,15.0,7.095238095238095,7,22,0.9306,1.83,0.2304,0.2394,0.5302
E0,1415,2014-12-06,Queens Park Rangers,Burnley,,hist-team-burnley,True,2,0,1.63744,1.2646,1.63744,1.2646,1.2646,1.63744,11.214285714285714,6.44,11,12,1.654,1.0792,0.4624,0.2668,0.2708
E0,1415,2014-12-06,Stoke,Arsenal,hist-team-stoke,fpl-team-1,True,3,2,2.50357,2.02073,2.50357,1.25956,1.25956,2.50357,10.08695652173913,6.206896551724138,3,6,1.7521,1.0072,0.5038,0.2407,0.2555
E0,1415,2014-12-06,Tottenham,Crystal Palace,fpl-team-19,fpl-team-8,True,0,0,0.958788,1.17369,0.958788,1.17369,1.17369,0.958788,4.458333333333333,17.0,5,4,1.1708999999999998,1.5098999999999998,0.2839,0.3192,0.3969
E0,1415,2014-12-06,Hull,West Bromwich Albion,fpl-team-11,,True,0,0,0.586305,1.06151,0.586305,0.300343,0.300343,0.586305,9.46875,12.391304347826088,3,4,0.7852999999999999,1.8773,0.1493,0.3374,0.5133
E0,1415,2014-12-06,Liverpool,Sunderland,fpl-team-14,fpl-team-20,True,0,0,0.663875,0.268395,0.663875,0.268395,0.268395,0.663875,6.903225806451613,7.958333333333333,13,4,1.7084,0.8378,0.4182,0.4538,0.128
E0,1415,2014-12-06,Manchester City,Everton,fpl-team-15,fpl-team-9,True,1,0,2.2487,0.385845,1.48753,0.385845,0.385845,1.48753,10.0,9.434782608695652,17,5,2.6963000000000004,0.1949,0.8625,0.1088,0.0287
E0,1415,2014-12-07,West Ham,Swansea,hist-team-west-ham,hist-team-swansea,True,3,1,2.11509,0.998148,2.11509,0.998148,0.998148,2.11509,7.481481481481482,7.52,8,3,2.1607,0.6271,0.6495,0.2122,0.1383
E0,1415,2014-12-07,Aston Villa,Leicester,fpl-team-2,hist-team-leicester,True,2,1,1.97697,1.0083,1.97697,1.0083,1.0083,1.97697,6.428571428571429,9.342857142857143,7,6,2.0575,0.6997,0.6049,0.2428,0.1523
E0,1415,2014-12-08,Southampton,Manchester United,hist-team-southampton,fpl-team-16,True,1,2,1.8287,0.799261,1.8287,0.799261,0.799261,1.8287,6.7105263157894735,18.125,9,2,2.1603,0.597,0.6392,0.2427,0.1181
E0,1415,2014-12-13,Burnley,Southampton,hist-team-burnley,hist-team-southampton,True,1,0,0.396158,1.713,0.396158,0.951835,0.951835,0.396158,8.03225806451613,7.315789473684211,2,7,0.3273,2.4957000000000003,0.0501,0.177,0.7729
E0,1415,2014-12-13,Chelsea,Hull,fpl-team-6,fpl-team-11,True,2,0,1.21862,0.435091,1.21862,0.435091,0.435091,1.21862,7.533333333333333,10.714285714285714,11,0,2.0763000000000003,0.6282,0.5936,0.2955,0.1109
E0,1415,2014-12-13,Crystal Palace,Stoke,fpl-team-8,hist-team-stoke,True,1,1,0.498092,0.898532,0.498092,0.898532,0.898532,0.498092,7.419354838709677,7.611111111111111,4,5,0.8217,1.8192,0.1542,0.3591,0.4867
E0,1415,2014-12-13,West Bromwich Albion,Aston Villa,,fpl-team-2,True,1,0,1.4373,0.266303,1.4373,0.266303,0.266303,1.4373,8.235294117647058,15.538461538461538,3,4,2.4801,0.3204,0.7602,0.1995,0.0403
E0,1415,2014-12-13,Sunderland,West Ham,fpl-team-20,hist-team-west-ham,True,1,1,1.33557,0.870324,0.574404,0.870324,0.870324,0.574404,8.2,8.964285714285714,4,5,1.7945000000000002,0.9134,0.5008,0.2921,0.2071
E0,1415,2014-12-13,Leicester,Manchester City,hist-team-leicester,fpl-team-15,True,0,1,0.360608,1.13411,0.360608,1.13411,1.13411,0.360608,9.6875,8.3,4,8,0.5943,2.0943,0.0943,0.3114,0.5943
E0,1415,2014-12-13,Arsenal,Newcastle United,fpl-team-1,fpl-team-17,True,4,1,2.38819,0.938764,1.62702,0.938764,0.938764,1.62702,8.275862068965518,8.884615384615385,11,3,2.4839,0.3458,0.7712,0.1703,0.0585
E0,1415,2014-12-14,Manchester United,Liverpool,fpl-team-16,fpl-team-14,True,3,0,1.79543,1.87114,1.79543,1.87114,1.87114,1.79543,5.951219512195122,13.391304347826088,5,10,1.3549000000000002,1.3936,0.3678,0.2515,0.3807
E0,1415,2014-12-14,Swansea,Tottenham,hist-team-swansea,fpl-team-19,True,1,2,1.67826,0.731022,1.67826,0.731022,0.731022,1.67826,8.91304347826087,7.769230769230769,7,2,2.1419,0.6161,0.6333,0.242,0.1247
E0,1415,2014-12-15,Everton,Queens Park Rangers,fpl-team-9,,True,3,1,0.747708,0.972265,0.747708,0.972265,0.972265,0.747708,8.0,10.214285714285714,5,4,1.1068,1.5517,0.2551,0.3415,0.4034
E0,1415,2014-12-20,Manchester City,Crystal Palace,fpl-team-15,fpl-team-8,True,3,0,1.41484,0.760531,1.41484,0.760531,0.760531,1.41484,3.75,19.05263157894737,19,4,1.8868,0.8203,0.5313,0.2929,0.1758
E0,1415,2014-12-20,West Ham,Leicester,hist-team-west-ham,hist-team-leicester,True,2,0,1.45134,0.659983,1.45134,0.659983,0.659983,1.45134,9.055555555555555,5.727272727272728,9,11,2.0821,0.6574,0.6072,0.2605,0.1323
E0,1415,2014-12-20,Tottenham,Burnley,fpl-team-19,hist-team-burnley,True,2,1,1.77346,0.655135,1.77346,0.655135,0.655135,1.77346,7.947368421052632,11.73076923076923,6,3,2.2634,0.5189,0.6819,0.2177,0.1004
E0,1415,2014-12-20,Queens Park Rangers,West Bromwich Albion,,,True,3,2,2.92864,1.30117,2.16747,1.30117,1.30117,2.16747,8.363636363636363,9.235294117647058,4,12,2.5012,0.3616,0.788,0.1372,0.0748
E0,1415,2014-12-20,Southampton,Everton,hist-team-southampton,fpl-team-9,True,3,0,2.21266,0.597999,2.21266,0.597999,0.597999,2.21266,8.137931034482758,16.25,4,2,2.5607,0.3002,0.8072,0.1391,0.0537
E0,1415,2014-12-20,Aston Villa,Manchester United,fpl-team-2,fpl-team-16,True,1,1,0.575806,1.06851,0.575806,1.06851,1.06851,0.575806,23.15384615384616,10.63157894736842,3,7,0.8913,1.7778,0.1868,0.3309,0.4823
E0,1415,2014-12-20,Hull,Swansea,fpl-team-11,hist-team-swansea,True,0,1,0.825885,1.45331,0.825885,1.45331,1.45331,0.825885,7.851851851851852,14.882352941176473,6,2,0.8313999999999999,1.8847,0.1825,0.2839,0.5336
E0,1415,2014-12-21,Newcastle United,Sunderland,fpl-team-17,fpl-team-20,True,0,1,0.900259,2.18418,0.900259,2.18418,2.18418,0.900259,9.6,7.222222222222222,6,5,0.4989,2.3178,0.1052,0.1833,0.7115
E0,1415,2014-12-21,Liverpool,Arsenal,fpl-team-14,fpl-team-1,True,2,2,1.31858,0.754219,1.31858,0.754219,0.754219,1.31858,6.25925925925926,12.258064516129032,10,8,1.7729,0.9287,0.4915,0.2984,0.2101
E0,1415,2014-12-22,Stoke,Chelsea,hist-team-stoke,fpl-team-6,True,0,2,0.411669,1.45482,0.411669,1.45482,1.45482,0.411669,11.043478260869565,10.84,6,4,0.5312,2.2214,0.0946,0.2474,0.658
E0,1415,2014-12-26,Chelsea,West Ham,fpl-team-6,hist-team-west-ham,True,2,0,3.56764,0.45944,3.56764,0.45944,0.45944,3.56764,8.227272727272727,16.526315789473685,14,4,2.9513000000000003,0.0283999999999999,0.977,0.0203,0.0027
E0,1415,2014-12-26,Burnley,Liverpool,hist-team-burnley,fpl-team-14,True,0,1,0.61207,1.06708,0.61207,1.06708,1.06708,0.61207,10.32258064516129,11.428571428571429,8,5,0.8775999999999999,1.8058,0.187,0.3166,0.4964
E0,1415,2014-12-26,Swansea,Aston Villa,hist-team-swansea,fpl-team-2,True,1,0,0.601468,1.41578,0.601468,1.41578,1.41578,0.601468,13.428571428571429,14.63157894736842,6,10,0.686,2.0369,0.1363,0.2771,0.5866
E0,1415,2014-12-26,Sunderland,Hull,fpl-team-20,fpl-team-11,True,1,3,1.35551,0.85573,1.35551,0.85573,0.85573,1.35551,9.25,13.4,5,1,1.8049,0.9067,0.5055,0.2884,0.2061
E0,1415,2014-12-26,West Bromwich Albion,Manchester City,,fpl-team-15,True,1,3,2.64442,2.10224,2.64442,1.34107,1.34107,2.64442,9.8,10.26923076923077,4,14,1.7505,1.0152,0.5054,0.2343,0.2603
E0,1415,2014-12-26,Everton,Stoke,fpl-team-9,hist-team-stoke,True,0,1,1.00929,1.39552,1.00929,0.634351,0.634351,1.00929,5.518518518518518,14.789473684210526,4,2,0.9777,1.7337,0.2297,0.2886,0.4817
E0,1415,2014-12-26,Crystal Palace,Southampton,fpl-team-8,hist-team-southampton,True,1,3,0.379447,1.30288,0.379447,1.30288,1.30288,0.379447,11.541666666666666,12.25,4,3,0.5474,2.1896,0.0948,0.263,0.6422
E0,1415,2014-12-26,Manchester United,Newcastle United,fpl-team-16,fpl-team-17,True,3,1,1.86147,1.03151,1.86147,0.270375,0.270375,1.86147,7.666666666666667,16.952380952380953,10,1,2.0775,0.6578999999999999,0.6043,0.2646,0.1311
E0,1415,2014-12-26,Leicester,Tottenham,hist-team-leicester,fpl-team-19,True,1,2,1.47301,1.35719,1.47301,1.35719,1.35719,1.47301,10.2,9.208333333333334,9,5,1.4261,1.2866,0.3796,0.2873,0.3331
E0,1415,2014-12-26,Arsenal,Queens Park Rangers,fpl-team-1,,True,2,1,2.13888,1.21752,1.37771,0.456385,0.456385,1.37771,12.27777777777778,8.685714285714285,11,7,2.103,0.6531,0.6197,0.2439,0.1364
E0,1415,2014-12-28,Tottenham,Manchester United,fpl-team-19,fpl-team-16,True,0,0,0.888,2.2613,0.888,2.2613,2.2613,0.888,7.44,4.933333333333334,1,6,0.3745,2.4352,0.0614,0.1903,0.7483
E0,1415,2014-12-28,Southampton,Chelsea,hist-team-southampton,fpl-team-6,True,1,1,0.528455,0.521788,0.528455,0.521788,0.521788,0.528455,11.958333333333334,10.454545454545457,1,21,1.3173,1.2417,0.2921,0.441,0.2669
E0,1415,2014-12-28,Queens Park Rangers,Crystal Palace,,fpl-team-8,True,0,0,0.405679,0.328577,0.405679,0.328577,0.328577,0.405679,4.666666666666667,8.045454545454545,4,5,1.3231,1.1287,0.2583,0.5482,0.1935
E0,1415,2014-12-28,Hull,Leicester,fpl-team-11,hist-team-leicester,True,0,1,1.72314,0.180127,1.72314,0.180127,0.180127,1.72314,8.136363636363637,11.037037037037036,5,0,2.5995000000000004,0.2403,0.8131,0.1602,0.0267
E0,1415,2014-12-28,Manchester City,Burnley,fpl-team-15,hist-team-burnley,True,2,2,1.38586,0.962215,1.38586,0.962215,0.962215,1.38586,7.333333333333333,15.470588235294118,17,4,1.6741,1.0237,0.4573,0.3022,0.2405
E0,1415,2014-12-28,Aston Villa,Sunderland,fpl-team-2,fpl-team-20,True,0,0,0.650993,0.845626,0.650993,0.845626,0.845626,0.650993,18.0,13.1,7,6,1.1384999999999998,1.4964,0.2578,0.3651,0.3771
E0,1415,2014-12-28,West Ham,Arsenal,hist-team-west-ham,fpl-team-1,True,1,2,1.1084,3.35886,1.1084,2.59769,2.59769,1.1084,5.076923076923077,10.555555555555555,7,7,0.2303,2.672,0.0442,0.0977,0.8581
E0,1415,2014-12-28,Stoke,West Bromwich Albion,hist-team-stoke,,True,2,0,1.25399,1.35813,1.25399,1.35813,1.35813,1.25399,6.964285714285714,6.483870967741935,4,6,1.2048,1.4541,0.2879,0.3411,0.371
E0,1415,2014-12-28,Newcastle United,Everton,fpl-team-17,fpl-team-9,True,3,2,1.71345,1.07321,1.71345,1.07321,1.07321,1.71345,7.15625,18.714285714285715,10,5,1.8746,0.8723,0.5405,0.2531,0.2064
E0,1415,2014-12-29,Liverpool,Swansea,fpl-team-14,hist-team-swansea,True,4,1,3.27658,1.00374,3.27658,1.00374,1.00374,3.27658,23.88235294117647,15.38888888888889,12,1,2.717,0.1898,0.8746,0.0932,0.0322
E0,1415,2015-01-01,Stoke,Manchester United,hist-team-stoke,fpl-team-16,True,1,1,1.4082,0.932262,1.4082,0.932262,0.932262,1.4082,17.5625,4.391304347826087,5,9,1.7534,0.9356,0.4808,0.311,0.2082
E0,1415,2015-01-01,Manchester City,Sunderland,fpl-team-15,fpl-team-20,True,3,2,3.63333,0.979558,3.63333,0.218389,0.218389,3.63333,6.607142857142857,23.727272727272727,20,1,2.7861,0.1389,0.9037,0.075,0.0213
E0,1415,2015-01-01,Newcastle United,Burnley,fpl-team-17,hist-team-burnley,True,3,3,1.24639,1.65582,1.24639,1.65582,1.65582,1.24639,12.61111111111111,6.606060606060606,3,2,1.0292,1.6915999999999998,0.25,0.2792,0.4708
E0,1415,2015-01-01,Queens Park Rangers,Swansea,,hist-team-swansea,True,1,1,3.16214,1.69725,3.16214,1.69725,1.69725,3.16214,7.918918918918919,10.333333333333334,9,6,2.3069,0.5318,0.7152,0.1613,0.1235
E0,1415,2015-01-01,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,2,0,2.41442,0.849285,2.41442,0.849285,0.849285,2.41442,10.4,13.22222222222222,5,4,2.4638,0.3731,0.7669,0.1631,0.07
E0,1415,2015-01-01,West Ham,West Bromwich Albion,hist-team-west-ham,,True,1,1,1.13586,1.1226,1.13586,1.1226,1.1226,1.13586,30.33333333333333,11.63157894736842,4,11,1.3677,1.3085999999999998,0.348,0.3237,0.3283
E0,1415,2015-01-01,Aston Villa,Crystal Palace,fpl-team-2,fpl-team-8,True,0,0,1.38709,0.575995,1.38709,0.575995,0.575995,1.38709,4.962962962962963,15.541666666666666,7,4,2.0644,0.6514,0.5934,0.2842,0.1224
E0,1415,2015-01-01,Hull,Everton,fpl-team-11,fpl-team-9,True,2,0,1.95682,0.957698,1.95682,0.957698,0.957698,1.95682,7.689655172413793,6.454545454545454,10,7,2.105,0.6689,0.6263,0.2261,0.1476
E0,1415,2015-01-01,Liverpool,Leicester,fpl-team-14,hist-team-leicester,True,2,2,2.38944,1.09438,0.867099,1.09438,1.09438,0.867099,6.947368421052632,14.3,10,5,2.3412,0.4794,0.7206,0.1794,0.1
E0,1415,2015-01-01,Tottenham,Chelsea,fpl-team-19,fpl-team-6,True,5,3,1.82436,3.03274,1.06319,3.03274,3.03274,1.06319,9.166666666666666,8.961538461538462,3,13,0.5521,2.2447,0.1163,0.2032,0.6805
E0,1415,2015-01-10,Sunderland,Liverpool,fpl-team-20,fpl-team-14,True,0,1,0.250077,2.16251,0.250077,2.16251,2.16251,0.250077,15.578947368421051,11.625,1,9,0.1831,2.7043,0.0235,0.1126,0.8639
E0,1415,2015-01-10,Swansea,West Ham,hist-team-swansea,hist-team-west-ham,True,1,1,1.54943,0.731228,1.54943,0.731228,0.731228,1.54943,11.105263157894736,16.09090909090909,6,2,2.0415,0.6996,0.5942,0.2589,0.1469
E0,1415,2015-01-10,West Bromwich Albion,Hull,,fpl-team-11,True,1,0,0.784159,0.395844,0.784159,0.395844,0.395844,0.784159,20.46153846153846,13.68421052631579,3,2,1.7271,0.8780999999999999,0.4441,0.3948,0.1611
E0,1415,2015-01-10,Burnley,Queens Park Rangers,hist-team-burnley,,True,2,1,2.19126,1.69555,2.19126,0.93438,0.93438,2.19126,6.296296296296297,11.5,8,7,1.6805,1.0748,0.4786,0.2447,0.2767
E0,1415,2015-01-10,Chelsea,Newcastle United,fpl-team-6,fpl-team-17,True,2,0,1.08131,0.394837,1.08131,0.394837,0.394837,1.08131,5.848484848484849,13.2,9,0,1.9805,0.6932,0.5514,0.3263,0.1223
E0,1415,2015-01-10,Everton,Manchester City,fpl-team-9,fpl-team-15,True,1,1,0.95041,1.50724,0.95041,1.50724,1.50724,0.95041,11.454545454545457,8.181818181818182,1,22,0.8880999999999999,1.8259,0.2007,0.286,0.5133
E0,1415,2015-01-10,Leicester,Aston Villa,hist-team-leicester,fpl-team-2,True,1,0,2.36522,0.606149,2.36522,0.606149,0.606149,2.36522,6.909090909090909,6.315789473684211,5,8,2.6117,0.2633,0.8289,0.125,0.0461
E0,1415,2015-01-10,Crystal Palace,Tottenham,fpl-team-8,fpl-team-19,True,2,1,2.85997,0.919178,2.0988,0.919178,0.919178,2.0988,9.5,7.482758620689655,9,8,2.632,0.2473,0.8371,0.1207,0.0422
E0,1415,2015-01-11,Arsenal,Stoke,fpl-team-1,hist-team-stoke,True,3,0,2.26889,0.39839,2.26889,0.39839,0.39839,2.26889,9.56,8.516129032258064,5,7,2.6524,0.2244999999999999,0.8431,0.1231,0.0338
E0,1415,2015-01-11,Manchester United,Southampton,fpl-team-16,hist-team-southampton,True,0,1,1.19228,1.15706,1.19228,1.15706,1.15706,1.19228,9.6,20.0,4,5,1.3914,1.2969,0.3599,0.3117,0.3284
E0,1415,2015-01-17,Aston Villa,Liverpool,fpl-team-2,fpl-team-14,True,0,2,0.845309,1.54424,0.845309,1.54424,1.54424,0.845309,11.0,7.464285714285714,14,7,0.7783,1.9702,0.1756,0.2515,0.5729
E0,1415,2015-01-17,Burnley,Crystal Palace,hist-team-burnley,fpl-team-8,True,2,3,1.08428,0.528431,1.08428,0.528431,0.528431,1.08428,6.178571428571429,7.391304347826087,7,5,1.8602,0.8198000000000001,0.5134,0.32,0.1666
E0,1415,2015-01-17,Leicester,Stoke,hist-team-leicester,hist-team-stoke,True,0,1,0.382481,0.715634,0.382481,0.715634,0.715634,0.382481,8.37037037037037,11.75,2,5,0.9495,1.6242,0.1744,0.4263,0.3993
E0,1415,2015-01-17,Queens Park Rangers,Manchester United,,fpl-team-16,True,0,2,0.929623,1.55645,0.929623,1.55645,1.55645,0.929623,10.48,5.733333333333333,6,8,0.8639,1.88,0.2026,0.2561,0.5413
E0,1415,2015-01-17,Swansea,Chelsea,hist-team-swansea,fpl-team-6,True,0,5,0.214209,3.19733,0.214209,3.19733,3.19733,0.214209,10.571428571428571,11.366666666666667,1,12,0.0262,2.9542,0.0022,0.0196,0.9782
E0,1415,2015-01-17,Tottenham,Sunderland,fpl-team-19,fpl-team-20,True,2,1,0.931537,1.19577,0.931537,1.19577,1.19577,0.931537,5.65625,13.833333333333334,12,5,1.0549,1.6494999999999995,0.2531,0.2956,0.4513
E0,1415,2015-01-17,Newcastle United,Southampton,fpl-team-17,hist-team-southampton,True,1,2,0.856732,0.432026,0.856732,0.432026,0.432026,0.856732,7.653846153846154,12.791666666666666,4,2,1.724,0.8813,0.4431,0.3947,0.1622
E0,1415,2015-01-18,West Ham,Hull,hist-team-west-ham,fpl-team-11,True,3,0,2.68629,0.423719,2.68629,0.423719,0.423719,2.68629,9.291666666666666,11.782608695652174,6,6,2.7849,0.1374,0.9024,0.0777,0.0199
E0,1415,2015-01-18,Manchester City,Arsenal,fpl-team-15,fpl-team-1,True,0,2,0.561966,1.49476,0.561966,0.733593,0.733593,0.561966,3.7083333333333335,11.0,12,4,0.5281,2.2411,0.0991,0.2308,0.6701
E0,1415,2015-01-19,Everton,West Bromwich Albion,fpl-team-9,,True,0,0,1.4927,0.196316,0.73153,0.196316,0.196316,0.73153,7.5,19.125,10,3,2.5705,0.2548,0.7986,0.1747,0.0267
E0,1415,2015-01-31,Hull,Newcastle United,fpl-team-11,fpl-team-17,True,0,3,0.989377,0.50926,0.989377,0.50926,0.50926,0.989377,7.151515151515151,10.133333333333333,3,5,1.7966,0.8624,0.4852,0.341,0.1738
E0,1415,2015-01-31,Liverpool,West Ham,fpl-team-14,hist-team-west-ham,True,2,0,2.28203,0.383092,2.28203,0.383092,0.383092,2.28203,5.0,9.870967741935484,7,2,2.6485,0.2304999999999999,0.8425,0.121,0.0365
E0,1415,2015-01-31,Manchester United,Leicester,fpl-team-16,hist-team-leicester,True,3,1,1.7369,0.380882,1.7369,0.380882,0.380882,1.7369,4.666666666666667,15.407407407407408,10,5,2.5154,0.3053,0.7787,0.1793,0.042
E0,1415,2015-01-31,Stoke,Queens Park Rangers,hist-team-stoke,,True,3,1,0.782569,1.11577,0.782569,1.11577,1.11577,0.782569,7.5,11.294117647058824,5,4,0.9921,1.6808999999999998,0.2217,0.327,0.4513
E0,1415,2015-01-31,Sunderland,Burnley,fpl-team-20,hist-team-burnley,True,2,0,1.89994,1.34786,1.89994,1.34786,1.34786,1.89994,12.823529411764708,6.277777777777778,6,7,1.8754,0.859,0.5366,0.2656,0.1978
E0,1415,2015-01-31,West Bromwich Albion,Tottenham,,fpl-team-19,True,0,3,0.808495,1.34429,0.808495,0.58316,0.58316,0.808495,18.428571428571427,6.241379310344827,7,6,0.828,1.8756,0.1772,0.2964,0.5264
E0,1415,2015-01-31,Crystal Palace,Everton,fpl-team-8,fpl-team-9,True,0,1,1.21034,1.35977,1.21034,1.35977,1.35977,1.21034,7.642857142857143,8.36,6,1,1.1867,1.4588,0.2774,0.3545,0.3681
E0,1415,2015-01-31,Chelsea,Manchester City,fpl-team-6,fpl-team-15,True,1,1,0.708923,0.907151,0.708923,0.907151,0.907151,0.708923,11.130434782608695,6.114285714285714,2,5,1.1032,1.4929,0.2331,0.4039,0.363
E0,1415,2015-02-01,Arsenal,Aston Villa,fpl-team-1,fpl-team-2,True,5,0,2.35805,0.714521,1.59688,0.714521,0.714521,1.59688,19.27777777777778,13.6,5,6,2.5456000000000003,0.3085,0.7999,0.1459,0.0542
