league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1819,2018-11-10,Leicester,Burnley,hist-team-leicester,hist-team-burnley,True,0,0,1.5091,0.368393,1.5091,0.368393,0.368393,1.5091,7.882352941176471,12.75,6,0,2.3039,0.4652,0.691,0.2309,0.0781
E0,1819,2018-11-10,Huddersfield,West Ham,hist-team-huddersfield,hist-team-west-ham,True,1,1,1.17524,1.44113,1.17524,1.44113,1.44113,1.17524,10.115384615384617,8.647058823529411,4,5,1.1023,1.5976,0.2674,0.3001,0.4325
E0,1819,2018-11-10,Crystal Palace,Tottenham,fpl-team-8,fpl-team-19,True,0,1,0.688016,1.55381,0.688016,1.55381,1.55381,0.688016,12.703703703703704,7.2,6,1,0.6198,2.1252,0.1216,0.255,0.6234
E0,1819,2018-11-11,Liverpool,Fulham,fpl-team-14,fpl-team-10,True,2,0,2.22417,0.571301,2.22417,0.571301,0.571301,2.22417,4.571428571428571,32.142857142857146,12,1,2.5346,0.314,0.7944,0.1514,0.0542
E0,1819,2018-11-11,Chelsea,Everton,fpl-team-6,fpl-team-9,True,0,0,1.16298,0.198027,1.16298,0.198027,0.198027,1.16298,6.84,17.24,7,0,2.2844,0.4373,0.6687,0.2783,0.053
E0,1819,2018-11-11,Manchester City,Manchester United,fpl-team-15,fpl-team-16,True,3,1,2.02764,0.97089,2.02764,0.209721,0.209721,2.02764,12.63157894736842,20.210526315789476,16,5,2.2319,0.533,0.6656,0.2351,0.0993
E0,1819,2018-11-11,Arsenal,Wolverhampton Wanderers,fpl-team-1,,True,1,1,0.965843,1.86549,0.965843,1.86549,1.86549,0.965843,6.130434782608695,20.9,11,8,0.6517999999999999,2.111,0.1382,0.2372,0.6246
E0,1819,2018-11-24,West Ham,Manchester City,hist-team-west-ham,fpl-team-15,True,0,4,0.829504,2.95852,0.829504,2.95852,2.95852,0.829504,29.11111111111111,14.615384615384617,6,11,0.1225,2.803,0.016,0.0745,0.9095
E0,1819,2018-11-24,Watford,Liverpool,hist-team-watford,fpl-team-14,True,0,3,0.673382,1.45314,0.673382,1.45314,1.45314,0.673382,15.041666666666666,6.576923076923077,3,7,0.6271,2.0938,0.116,0.2791,0.6049
E0,1819,2018-11-24,Manchester United,Crystal Palace,fpl-team-16,fpl-team-8,True,0,0,1.34245,1.05292,1.34245,1.05292,1.05292,1.34245,5.185185185185185,17.466666666666665,12,4,1.5976,1.1131000000000002,0.4361,0.2893,0.2746
E0,1819,2018-11-24,Fulham,Southampton,fpl-team-10,hist-team-southampton,True,3,2,1.3875,1.67163,1.3875,1.67163,1.67163,1.3875,19.11764705882353,8.045454545454545,8,8,1.1448,1.5831,0.2909,0.2721,0.437
E0,1819,2018-11-24,Everton,Cardiff,fpl-team-9,hist-team-cardiff,True,1,0,2.48066,0.879108,2.48066,0.879108,0.879108,2.48066,4.5,20.142857142857142,5,1,2.515,0.3292,0.7864,0.1558,0.0578
E0,1819,2018-11-24,Brighton,Leicester,fpl-team-5,hist-team-leicester,True,1,1,0.862315,1.12521,0.862315,0.364041,0.364041,0.862315,9.6,9.791666666666666,3,5,1.0343,1.64,0.2362,0.3257,0.4381
E0,1819,2018-11-24,Tottenham,Chelsea,fpl-team-19,fpl-team-6,True,3,1,3.34649,0.962804,3.34649,0.962804,0.962804,3.34649,10.8,6.296296296296297,7,8,2.6923,0.2163999999999999,0.867,0.0913,0.0417
E0,1819,2018-11-25,Bournemouth,Arsenal,fpl-team-3,fpl-team-1,True,1,2,0.650884,1.71044,0.650884,1.71044,1.71044,0.650884,19.73333333333333,9.181818181818182,6,16,0.5408,2.2385,0.1067,0.2207,0.6726
E0,1819,2018-11-25,Wolverhampton Wanderers,Huddersfield,,hist-team-huddersfield,True,0,2,0.701036,0.627281,0.701036,0.627281,0.627281,0.701036,15.1,8.310344827586206,5,5,1.3573,1.2535,0.3227,0.3892,0.2881
E0,1819,2018-11-26,Burnley,Newcastle United,hist-team-burnley,fpl-team-17,True,1,2,1.49487,1.67701,1.49487,1.67701,1.67701,1.49487,14.578947368421051,11.96774193548387,10,3,1.1776,1.5262,0.2938,0.2962,0.41
E0,1819,2018-11-30,Cardiff,Wolverhampton Wanderers,hist-team-cardiff,,True,2,1,1.09264,0.987623,1.09264,0.987623,0.987623,1.09264,9.11111111111111,5.681818181818182,5,7,1.441,1.2259,0.3693,0.3331,0.2976
E0,1819,2018-12-01,Newcastle United,West Ham,fpl-team-17,hist-team-west-ham,True,0,3,1.12583,2.62697,1.12583,2.62697,2.62697,1.12583,9.578947368421051,17.625,9,3,0.4187,2.4302,0.0892,0.1511,0.7597
E0,1819,2018-12-01,Manchester City,Bournemouth,fpl-team-15,fpl-team-3,True,3,1,2.83557,0.715009,2.83557,0.715009,0.715009,2.83557,6.208333333333333,67.42857142857143,10,6,2.7379,0.1674999999999999,0.8811,0.0946,0.0243
E0,1819,2018-12-01,Leicester,Watford,hist-team-leicester,hist-team-watford,True,2,0,1.41758,1.19923,0.65641,1.19923,1.19923,0.65641,17.1875,6.523809523809524,1,9,1.5772000000000002,1.1107,0.4217,0.3121,0.2662
E0,1819,2018-12-01,Huddersfield,Brighton,hist-team-huddersfield,fpl-team-5,True,1,2,0.558083,1.67998,0.558083,1.67998,1.67998,0.558083,16.7,7.428571428571429,0,6,0.4642,2.3179,0.0821,0.2179,0.7
E0,1819,2018-12-01,Crystal Palace,Burnley,fpl-team-8,hist-team-burnley,True,2,0,2.03785,0.302477,2.03785,0.302477,0.302477,2.03785,13.692307692307692,11.130434782608695,10,2,2.5617,0.2739,0.7991,0.1644,0.0365
E0,1819,2018-12-01,Southampton,Manchester United,hist-team-southampton,fpl-team-16,True,2,2,0.623954,0.904803,0.623954,0.904803,0.904803,0.623954,12.137931034482758,7.947368421052632,6,5,1.0606,1.5921999999999998,0.2378,0.3472,0.415
E0,1819,2018-12-02,Chelsea,Fulham,fpl-team-6,fpl-team-10,True,2,0,2.17105,0.285256,2.17105,0.285256,0.285256,2.17105,6.1,13.735294117647058,5,3,2.689,0.1954,0.8578,0.1156,0.0266
E0,1819,2018-12-02,Arsenal,Tottenham,fpl-team-1,fpl-team-19,True,4,2,2.71421,1.0926,1.95304,0.331433,0.331433,1.95304,6.592592592592593,9.516129032258064,9,1,2.5109000000000004,0.3314,0.7844,0.1577,0.0579
E0,1819,2018-12-02,Liverpool,Everton,fpl-team-14,fpl-team-9,True,1,0,3.07574,1.23014,3.07574,1.23014,1.23014,3.07574,6.117647058823529,16.944444444444443,8,5,2.6213,0.2555,0.8327,0.1232,0.0441
E0,1819,2018-12-04,Brighton,Crystal Palace,fpl-team-5,fpl-team-8,True,3,1,1.2521,1.5329,0.490927,0.771729,0.771729,0.490927,15.31578947368421,7.315789473684211,2,11,1.095,1.5759,0.2553,0.3291,0.4156
E0,1819,2018-12-04,Bournemouth,Huddersfield,fpl-team-3,hist-team-huddersfield,True,2,1,1.07393,1.5631,1.07393,1.5631,1.5631,1.07393,17.0625,4.933333333333334,3,9,1.0284,1.7043,0.2537,0.2673,0.479
E0,1819,2018-12-04,West Ham,Cardiff,hist-team-west-ham,hist-team-cardiff,True,3,1,1.57488,1.93448,1.57488,1.17331,1.17331,1.57488,6.2,10.28,10,2,1.011,1.7280000000000002,0.25,0.261,0.489
E0,1819,2018-12-04,Watford,Manchester City,hist-team-watford,fpl-team-15,True,1,2,1.672,2.51933,1.672,2.51933,2.51933,1.672,39.5,6.9523809523809526,7,14,0.7946,1.9796,0.1896,0.2258,0.5846
E0,1819,2018-12-05,Wolverhampton Wanderers,Chelsea,,fpl-team-6,True,2,1,0.682893,1.10702,0.682893,1.10702,1.10702,0.682893,12.0,7.136363636363637,3,5,0.9697,1.6945,0.2113,0.3358,0.4529
E0,1819,2018-12-05,Fulham,Leicester,fpl-team-10,hist-team-leicester,True,1,1,1.47593,1.21575,1.47593,1.21575,1.21575,1.47593,12.5,8.153846153846153,7,2,1.5534,1.1711999999999998,0.426,0.2754,0.2986
E0,1819,2018-12-05,Burnley,Liverpool,hist-team-burnley,fpl-team-14,True,1,3,1.05809,2.73897,1.05809,2.73897,2.73897,1.05809,22.25,9.666666666666666,7,14,0.2045,2.6642,0.0244,0.1313,0.8443
E0,1819,2018-12-05,Everton,Newcastle United,fpl-team-9,fpl-team-17,True,1,1,2.10943,1.52214,2.10943,1.52214,1.52214,2.10943,6.375,12.296296296296296,5,4,1.8095,0.9296,0.5162,0.2609,0.2229
E0,1819,2018-12-05,Manchester United,Arsenal,fpl-team-16,fpl-team-1,True,2,2,1.33679,1.73226,1.33679,1.73226,1.73226,1.33679,7.6923076923076925,18.142857142857142,4,10,1.0186,1.6906,0.2426,0.2908,0.4666
E0,1819,2018-12-05,Tottenham,Southampton,fpl-team-19,hist-team-southampton,True,3,1,1.73642,1.82434,1.73642,1.82434,1.82434,1.73642,17.214285714285715,15.95,5,7,1.3086,1.4253,0.3475,0.2661,0.3864
E0,1819,2018-12-08,Bournemouth,Liverpool,fpl-team-3,fpl-team-14,True,0,4,0.279142,1.80619,0.279142,1.80619,1.80619,0.279142,13.708333333333334,10.80952380952381,4,9,0.1561,2.7358,0.016,0.1081,0.8759
E0,1819,2018-12-08,West Ham,Crystal Palace,hist-team-west-ham,fpl-team-8,True,3,2,1.53635,0.934613,1.53635,0.934613,0.934613,1.53635,12.3,10.285714285714286,4,4,1.8828,0.8354999999999999,0.5337,0.2817,0.1846
E0,1819,2018-12-08,Manchester United,Fulham,fpl-team-16,fpl-team-10,True,4,1,3.15444,1.23251,3.15444,0.471345,0.471345,3.15444,6.275862068965517,16.304347826086957,10,5,2.5693,0.301,0.8132,0.1297,0.0571
E0,1819,2018-12-08,Cardiff,Southampton,hist-team-cardiff,hist-team-southampton,True,1,0,1.55832,0.501128,1.55832,0.501128,0.501128,1.55832,15.333333333333334,3.863636363636364,7,1,2.2221,0.5469,0.6637,0.231,0.1053
E0,1819,2018-12-08,Burnley,Brighton,hist-team-burnley,fpl-team-5,True,1,0,1.81251,0.951507,1.81251,0.951507,0.951507,1.81251,14.75,9.375,8,3,2.0648,0.6956,0.6084,0.2396,0.152
E0,1819,2018-12-08,Arsenal,Huddersfield,fpl-team-1,hist-team-huddersfield,True,1,0,2.02156,0.308361,2.02156,0.308361,0.308361,2.02156,5.583333333333333,10.620689655172416,8,2,2.6395,0.2287,0.8359,0.1318,0.0323
E0,1819,2018-12-08,Chelsea,Manchester City,fpl-team-6,fpl-team-15,True,2,0,0.526329,0.740048,0.526329,0.740048,0.740048,0.526329,17.565217391304348,8.342857142857143,3,11,1.0904,1.5059,0.2289,0.4037,0.3674
E0,1819,2018-12-08,Leicester,Tottenham,hist-team-leicester,fpl-team-19,True,0,2,0.357742,0.917968,0.357742,0.917968,0.917968,0.357742,15.181818181818182,10.409090909090908,2,9,0.6418,2.0194,0.101,0.3388,0.5602
E0,1819,2018-12-09,Newcastle United,Wolverhampton Wanderers,fpl-team-17,,True,1,2,0.4601,1.57799,0.4601,1.57799,1.57799,0.4601,18.0,17.6,5,3,0.4476,2.3451,0.0801,0.2073,0.7126
E0,1819,2018-12-10,Everton,Watford,fpl-team-9,hist-team-watford,True,2,2,1.72686,1.63043,0.965692,1.63043,1.63043,0.965692,7.15,7.357142857142857,9,5,1.44,1.2819,0.3873,0.2781,0.3346
E0,1819,2018-12-15,Manchester City,Everton,fpl-team-15,fpl-team-9,True,3,1,1.79848,1.6235,1.79848,1.6235,1.6235,1.79848,8.666666666666666,24.176470588235293,6,4,1.5052,1.2283,0.4129,0.2665,0.3206
E0,1819,2018-12-15,Wolverhampton Wanderers,Bournemouth,,fpl-team-3,True,2,0,2.02223,0.52685,2.02223,0.52685,0.52685,2.02223,15.23076923076923,20.0,3,4,2.563,0.2944,0.8068,0.1426,0.0506
E0,1819,2018-12-15,Watford,Cardiff,hist-team-watford,hist-team-cardiff,True,3,2,1.64998,0.485768,1.64998,0.485768,0.485768,1.64998,5.625,23.8,11,2,2.2879,0.4924,0.6894,0.2197,0.0909
E0,1819,2018-12-15,Tottenham,Burnley,fpl-team-19,hist-team-burnley,True,1,0,1.74625,0.451196,1.74625,0.451196,0.451196,1.74625,7.071428571428571,18.166666666666668,11,4,2.4027,0.3987,0.7347,0.1986,0.0667
E0,1819,2018-12-15,Huddersfield,Newcastle United,hist-team-huddersfield,fpl-team-17,True,0,1,0.671382,0.931041,0.671382,0.931041,0.931041,0.671382,4.208333333333333,18.75,7,3,1.0309,1.6237,0.2285,0.3454,0.4261
E0,1819,2018-12-15,Crystal Palace,Leicester,fpl-team-8,hist-team-leicester,True,1,0,0.39698,0.895305,0.39698,0.895305,0.895305,0.39698,8.242424242424242,6.862068965517241,6,4,0.8029000000000001,1.8301,0.1453,0.367,0.4877
E0,1819,2018-12-15,Fulham,West Ham,fpl-team-10,hist-team-west-ham,True,0,2,1.03424,0.75325,1.03424,0.75325,0.75325,1.03424,8.130434782608695,11.818181818181818,4,7,1.5908,1.0649,0.4155,0.3443,0.2402
E0,1819,2018-12-16,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,3,2,1.21163,1.85763,1.21163,1.85763,1.85763,1.21163,13.516129032258064,8.833333333333334,2,7,0.8363999999999999,1.9065,0.1931,0.2571,0.5498
E0,1819,2018-12-16,Brighton,Chelsea,fpl-team-5,fpl-team-6,True,1,2,0.26126,1.6111,0.26126,1.6111,1.6111,0.26126,13.785714285714286,15.05,2,3,0.2603999999999999,2.5706999999999995,0.0305,0.1689,0.8006
E0,1819,2018-12-16,Liverpool,Manchester United,fpl-team-14,fpl-team-16,True,3,1,2.60435,0.658049,2.60435,0.658049,0.658049,2.60435,8.588235294117647,14.470588235294118,12,2,2.6343,0.2409,0.8365,0.1248,0.0387
E0,1819,2018-12-21,Wolverhampton Wanderers,Liverpool,,fpl-team-14,True,0,2,0.763821,2.16356,0.763821,2.16356,2.16356,0.763821,14.153846153846152,15.266666666666667,3,10,0.4553,2.3711,0.0939,0.1736,0.7325
E0,1819,2018-12-22,Arsenal,Burnley,fpl-team-1,hist-team-burnley,True,3,1,1.4656,1.03237,1.4656,1.03237,1.03237,1.4656,8.0,13.6,9,4,1.6921000000000002,1.0021,0.4621,0.3058,0.2321
E0,1819,2018-12-22,West Ham,Watford,hist-team-west-ham,hist-team-watford,True,0,2,2.06507,2.32983,2.06507,1.56866,1.56866,2.06507,6.791666666666667,8.043478260869565,6,9,1.1925,1.5681,0.3177,0.2394,0.4429
E0,1819,2018-12-22,Newcastle United,Fulham,fpl-team-17,fpl-team-10,True,0,0,0.289508,0.245408,0.289508,0.245408,0.245408,0.289508,8.875,17.625,7,5,1.2314,1.142,0.2016,0.6266,0.1718
E0,1819,2018-12-22,Manchester City,Crystal Palace,fpl-team-15,fpl-team-8,True,2,3,1.27118,1.14609,1.27118,0.384919,0.384919,1.27118,4.4,24.25,16,0,1.3794,1.2954,0.3514,0.3252,0.3234
E0,1819,2018-12-22,Huddersfield,Southampton,hist-team-huddersfield,hist-team-southampton,True,1,3,1.0038,2.60172,1.0038,1.84055,1.84055,1.0038,4.212121212121212,15.105263157894736,8,6,0.3667,2.485,0.0728,0.1483,0.7789
E0,1819,2018-12-22,Chelsea,Leicester,fpl-team-6,hist-team-leicester,True,0,1,2.40458,0.456492,2.40458,0.456492,0.456492,2.40458,4.608695652173913,16.55,10,5,2.6773,0.2125,0.8557,0.1102,0.0341
E0,1819,2018-12-22,Bournemouth,Brighton,fpl-team-3,fpl-team-5,True,2,0,0.892502,0.825478,0.892502,0.825478,0.825478,0.892502,10.36842105263158,10.517241379310343,10,6,1.3868,1.2698,0.3478,0.3434,0.3088
E0,1819,2018-12-22,Cardiff,Manchester United,hist-team-cardiff,fpl-team-16,True,1,5,1.27173,2.72523,0.510566,1.96406,1.96406,0.510566,20.27777777777778,4.142857142857143,1,10,0.4344,2.391,0.0866,0.1746,0.7388
E0,1819,2018-12-23,Everton,Tottenham,fpl-team-9,fpl-team-19,True,2,6,1.00121,2.55514,1.00121,2.55514,2.55514,1.00121,14.892857142857142,10.65,3,5,0.3945000000000001,2.4471,0.0787,0.1584,0.7629
E0,1819,2018-12-26,Fulham,Wolverhampton Wanderers,fpl-team-10,,True,1,1,1.2769,1.35896,1.2769,1.35896,1.35896,1.2769,21.6,7.894736842105263,4,2,1.2334,1.4451999999999998,0.304,0.3214,0.3746
E0,1819,2018-12-26,Tottenham,Bournemouth,fpl-team-19,fpl-team-3,True,5,0,2.23457,1.21736,2.23457,1.21736,1.21736,2.23457,17.666666666666668,16.96,8,9,2.1703,0.6082,0.6496,0.2215,0.1289
E0,1819,2018-12-26,Manchester United,Huddersfield,fpl-team-16,hist-team-huddersfield,True,3,1,1.79848,1.40594,1.79848,1.40594,1.40594,1.79848,6.958333333333333,14.521739130434783,9,5,1.6607,1.0529,0.4581,0.2864,0.2555
E0,1819,2018-12-26,Liverpool,Newcastle United,fpl-team-14,fpl-team-17,True,4,0,3.24988,0.456309,2.48871,0.456309,0.456309,2.48871,4.6,24.77777777777778,19,0,2.8956000000000004,0.0654,0.9522,0.039,0.0088
E0,1819,2018-12-26,Leicester,Manchester City,hist-team-leicester,fpl-team-15,True,2,1,1.55714,1.34781,1.55714,1.34781,1.34781,1.55714,33.22222222222222,6.2,6,20,1.5082,1.2127,0.4097,0.2791,0.3112
E0,1819,2018-12-26,Crystal Palace,Cardiff,fpl-team-8,hist-team-cardiff,True,0,0,2.43202,1.05926,2.43202,1.05926,1.05926,2.43202,8.916666666666666,11.7,18,5,2.263,0.5512,0.6924,0.1858,0.1218
E0,1819,2018-12-26,Burnley,Everton,hist-team-burnley,fpl-team-9,True,1,5,1.88646,1.8875,1.88646,1.12637,1.12637,1.88646,10.043478260869565,12.625,3,6,1.3697,1.3337,0.3577,0.2966,0.3457
E0,1819,2018-12-26,Brighton,Arsenal,fpl-team-5,fpl-team-1,True,1,1,1.38502,0.789138,1.38502,0.789138,0.789138,1.38502,19.70833333333333,14.454545454545457,8,10,1.946,0.74,0.544,0.314,0.142
E0,1819,2018-12-26,Watford,Chelsea,hist-team-watford,fpl-team-6,True,1,2,1.24414,2.1956,1.24414,1.43443,1.43443,1.24414,14.884615384615383,13.4,7,8,0.6467,2.1341,0.1425,0.2192,0.6383
E0,1819,2018-12-27,Southampton,West Ham,hist-team-southampton,hist-team-west-ham,True,1,2,1.28665,1.26973,1.28665,1.26973,1.26973,1.28665,10.5,8.11111111111111,6,6,1.3918,1.246,0.3432,0.3622,0.2946
E0,1819,2018-12-29,Watford,Newcastle United,hist-team-watford,fpl-team-17,True,1,1,1.05566,0.661713,1.05566,0.661713,0.661713,1.05566,6.818181818181818,12.807692307692308,11,3,1.6473,0.9966,0.4304,0.3561,0.2135
E0,1819,2018-12-29,Tottenham,Wolverhampton Wanderers,fpl-team-19,,True,1,3,0.277704,1.20867,0.277704,1.20867,1.20867,0.277704,9.076923076923077,41.7,3,5,0.4774,2.2504,0.0684,0.2722,0.6594
E0,1819,2018-12-29,Leicester,Cardiff,hist-team-leicester,hist-team-cardiff,True,0,1,1.51648,0.493212,0.755309,0.493212,0.493212,0.755309,7.538461538461538,9.074074074074074,9,3,2.2903,0.481,0.6872,0.2287,0.0841
E0,1819,2018-12-29,Fulham,Huddersfield,fpl-team-10,hist-team-huddersfield,True,1,0,1.72386,0.276791,0.962693,0.276791,0.276791,0.962693,18.31578947368421,16.083333333333332,5,5,2.5821,0.2655,0.8099,0.1524,0.0377
E0,1819,2018-12-29,Brighton,Everton,fpl-team-5,fpl-team-9,True,1,0,1.60311,0.655851,1.60311,0.655851,0.655851,1.60311,9.23076923076923,13.0,4,5,2.181,0.5871,0.6497,0.2319,0.1184
E0,1819,2018-12-29,Liverpool,Arsenal,fpl-team-14,fpl-team-1,True,5,1,3.7053,1.08186,2.18296,1.08186,1.08186,2.18296,13.785714285714286,9.387096774193548,12,6,2.854,0.0922,0.9334,0.0538,0.0128
E0,1819,2018-12-30,Crystal Palace,Chelsea,fpl-team-8,fpl-team-6,True,0,1,0.199002,0.741471,0.199002,0.741471,0.741471,0.199002,32.75,8.37037037037037,2,6,0.6901,1.8805,0.0869,0.4294,0.4837
E0,1819,2018-12-30,Southampton,Manchester City,hist-team-southampton,fpl-team-15,True,1,3,0.221381,2.96802,0.221381,2.96802,2.96802,0.221381,34.61538461538461,7.4375,4,12,0.0715,2.8813,0.0081,0.0472,0.9447
E0,1819,2018-12-30,Burnley,West Ham,hist-team-burnley,hist-team-west-ham,True,2,0,2.89884,0.656044,2.89884,0.656044,0.656044,2.89884,7.4375,10.866666666666667,9,3,2.7371,0.1754,0.8832,0.0875,0.0293
E0,1819,2018-12-30,Manchester United,Bournemouth,fpl-team-16,fpl-team-3,True,4,1,3.41874,0.705549,3.41874,0.705549,0.705549,3.41874,11.105263157894736,38.16666666666666,10,3,2.8778,0.0788,0.9448,0.0434,0.0118
E0,1819,2019-01-01,Everton,Leicester,fpl-team-9,hist-team-leicester,True,0,1,0.871304,0.644144,0.871304,0.644144,0.644144,0.871304,5.645161290322581,14.72222222222222,10,2,1.5005,1.1291,0.3767,0.3704,0.2529
E0,1819,2019-01-01,Arsenal,Fulham,fpl-team-1,fpl-team-10,True,4,1,4.43325,1.71312,4.43325,1.71312,1.71312,4.43325,10.75,12.541666666666666,21,5,2.7424000000000004,0.1849,0.8899,0.0727,0.0374
E0,1819,2019-01-01,Cardiff,Tottenham,hist-team-cardiff,fpl-team-19,True,0,3,1.0789,1.38282,1.0789,1.38282,1.38282,1.0789,33.05263157894737,12.545454545454543,4,4,1.0897,1.5574,0.2456,0.3529,0.4015
E0,1819,2019-01-02,Wolverhampton Wanderers,Crystal Palace,,fpl-team-8,True,0,2,0.656255,1.94658,0.656255,1.18542,1.18542,0.656255,10.5,14.227272727272728,2,3,0.3961,2.4085,0.0669,0.1954,0.7377
E0,1819,2019-01-02,West Ham,Brighton,hist-team-west-ham,fpl-team-5,True,2,2,0.639356,0.686806,0.639356,0.686806,0.686806,0.639356,11.526315789473683,10.444444444444445,4,2,1.2452,1.3568,0.2824,0.398,0.3196
E0,1819,2019-01-02,Huddersfield,Burnley,hist-team-huddersfield,hist-team-burnley,True,1,2,0.621818,2.66309,0.621818,2.66309,2.66309,0.621818,19.0,6.913043478260869,1,7,0.2141,2.684,0.0374,0.1019,0.8607
E0,1819,2019-01-02,Chelsea,Southampton,fpl-team-6,hist-team-southampton,True,0,0,0.850791,0.158168,0.850791,0.158168,0.158168,0.850791,7.411764705882353,13.0,7,0,2.0098,0.5892999999999999,0.5363,0.4009,0.0628
E0,1819,2019-01-02,Bournemouth,Watford,fpl-team-3,hist-team-watford,True,3,3,2.84828,0.977046,2.84828,0.977046,0.977046,2.84828,11.294117647058824,17.666666666666668,9,9,2.559,0.3075,0.8085,0.1335,0.058
E0,1819,2019-01-02,Newcastle United,Manchester United,fpl-team-17,fpl-team-16,True,0,2,0.691878,2.6754,0.691878,2.6754,2.6754,0.691878,17.958333333333332,10.705882352941176,6,10,0.2389,2.6533,0.0437,0.1078,0.8485
E0,1819,2019-01-03,Manchester City,Liverpool,fpl-team-15,fpl-team-14,True,2,1,1.00357,1.3801,1.00357,1.3801,1.3801,1.00357,10.757575757575758,25.928571428571427,9,8,1.0365,1.6707,0.2479,0.2928,0.4593
E0,1819,2019-01-12,West Ham,Arsenal,hist-team-west-ham,fpl-team-1,True,1,0,0.669394,0.685895,0.669394,0.685895,0.685895,0.669394,13.538461538461538,9.95,7,8,1.2899,1.3109,0.2969,0.3992,0.3039
E0,1819,2019-01-12,Leicester,Southampton,hist-team-leicester,hist-team-southampton,True,1,2,1.75983,1.41659,1.75983,0.655425,0.655425,1.75983,4.944444444444445,10.38888888888889,12,3,1.6331,1.0811,0.4491,0.2858,0.2651
E0,1819,2019-01-12,Crystal Palace,Watford,fpl-team-8,hist-team-watford,True,1,2,1.1617,1.56262,1.1617,1.56262,1.56262,1.1617,8.2,9.842105263157896,8,4,1.0533,1.6824,0.263,0.2643,0.4727
E0,1819,2019-01-12,Cardiff,Huddersfield,hist-team-cardiff,hist-team-huddersfield,True,0,0,0.124558,0.39468,0.124558,0.39468,0.39468,0.124558,7.0,5.0,0,7,0.8543000000000001,1.5311,0.0799,0.6146,0.3055
E0,1819,2019-01-12,Burnley,Fulham,hist-team-burnley,fpl-team-10,True,2,1,0.809801,0.903255,0.809801,0.903255,0.903255,0.809801,13.28,10.63157894736842,3,2,1.2384,1.3947,0.2905,0.3669,0.3426
E0,1819,2019-01-12,Brighton,Liverpool,fpl-team-5,fpl-team-14,True,0,1,0.384198,2.2665,0.384198,1.50533,1.50533,0.384198,23.789473684210527,15.9,4,16,0.1693,2.7304,0.023,0.1003,0.8767
E0,1819,2019-01-12,Chelsea,Newcastle United,fpl-team-6,fpl-team-17,True,2,1,1.32355,0.395148,1.32355,0.395148,0.395148,1.32355,8.863636363636363,15.0,7,5,2.1757,0.5518000000000001,0.6344,0.2725,0.0931
E0,1819,2019-01-13,Everton,Bournemouth,fpl-team-9,fpl-team-3,True,2,0,1.7814,1.52828,1.7814,1.52828,1.52828,1.7814,6.107142857142857,11.11111111111111,6,8,1.5785,1.1648,0.4406,0.2567,0.3027
E0,1819,2019-01-13,Tottenham,Manchester United,fpl-team-19,fpl-team-16,True,0,1,1.80359,0.957777,1.80359,0.957777,0.957777,1.80359,6.275862068965517,20.25,15,2,1.9917,0.7767000000000001,0.5867,0.2316,0.1817
E0,1819,2019-01-14,Manchester City,Wolverhampton Wanderers,fpl-team-15,,True,3,0,3.11947,0.0985446,2.3583,0.0985446,0.0985446,2.3583,6.076923076923077,43.57142857142857,21,1,2.9611,0.0208,0.981,0.0181,0.0009
E0,1819,2019-01-19,Wolverhampton Wanderers,Leicester,,hist-team-leicester,True,4,3,2.21719,1.33831,2.21719,1.33831,1.33831,2.21719,9.125,8.909090909090908,8,9,2.0126,0.7775,0.6009,0.2099,0.1892
E0,1819,2019-01-19,Watford,Burnley,hist-team-watford,hist-team-burnley,True,0,0,1.06981,1.97256,1.06981,1.97256,1.97256,1.06981,6.714285714285714,12.5,7,8,0.7061,2.0621,0.1581,0.2318,0.6101
E0,1819,2019-01-19,Southampton,Everton,hist-team-southampton,fpl-team-9,True,2,1,1.06009,1.31169,1.06009,1.31169,1.31169,1.06009,8.0,7.5,4,9,1.1065,1.5991,0.2707,0.2944,0.4349
E0,1819,2019-01-19,Newcastle United,Cardiff,fpl-team-17,hist-team-cardiff,True,3,0,2.518,0.255727,2.518,0.255727,0.255727,2.518,5.391304347826087,9.4,7,9,2.8497,0.0906,0.93,0.0597,0.0103
E0,1819,2019-01-19,Manchester United,Brighton,fpl-team-16,fpl-team-5,True,2,1,2.64005,0.635111,1.87888,0.635111,0.635111,1.87888,17.75,17.294117647058822,5,2,2.6819,0.2111,0.8583,0.107,0.0347
E0,1819,2019-01-19,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,4,3,2.8299,0.695213,2.8299,0.695213,0.695213,2.8299,6.25925925925926,36.7,14,3,2.7402,0.1728,0.8844,0.087,0.0286
E0,1819,2019-01-19,Bournemouth,West Ham,fpl-team-3,hist-team-west-ham,True,2,0,1.24835,0.971813,1.24835,0.971813,0.971813,1.24835,15.85,11.470588235294118,3,6,1.5864,1.0749,0.4159,0.3387,0.2454
E0,1819,2019-01-19,Arsenal,Chelsea,fpl-team-1,fpl-team-6,True,2,0,2.09412,0.755304,2.09412,0.755304,0.755304,2.09412,9.617647058823527,6.3125,5,19,2.3433,0.4715999999999999,0.7194,0.1851,0.0955
