league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1718,2017-11-18,Burnley,Swansea,hist-team-burnley,hist-team-swansea,True,2,0,1.5427,0.431402,1.5427,0.431402,0.431402,1.5427,11.91304347826087,8.8125,7,3,2.3122,0.4597,0.6947,0.2281,0.0772
E0,1718,2017-11-18,Crystal Palace,Everton,fpl-team-8,fpl-team-9,True,2,2,2.02983,1.68728,2.02983,0.926114,0.926114,2.02983,5.722222222222222,8.117647058823529,9,4,1.6367,1.0928,0.4554,0.2705,0.2741
E0,1718,2017-11-18,Leicester,Manchester City,hist-team-leicester,,True,0,2,0.0970457,2.40056,0.0970457,2.40056,2.40056,0.0970457,27.055555555555557,5.88,1,18,0.0462,2.9136,0.002,0.0402,0.9578
E0,1718,2017-11-18,Bournemouth,Huddersfield,fpl-team-3,hist-team-huddersfield,True,4,0,1.38782,1.1633,1.38782,1.1633,1.1633,1.38782,19.357142857142858,6.176470588235294,4,9,1.5512,1.1729,0.4251,0.2759,0.299
E0,1718,2017-11-18,Manchester United,Newcastle United,fpl-team-16,,True,4,1,2.57424,1.08708,2.57424,1.08708,1.08708,2.57424,9.6,21.625,14,6,2.3798,0.4508,0.7368,0.1694,0.0938
E0,1718,2017-11-19,Watford,West Ham,hist-team-watford,hist-team-west-ham,True,2,0,1.24547,1.43369,1.24547,1.43369,1.43369,1.24547,9.52,15.210526315789474,12,3,1.1397,1.5750000000000002,0.2848,0.2853,0.4299
E0,1718,2017-11-20,Brighton,Stoke,fpl-team-5,hist-team-stoke,True,2,2,0.490058,1.20507,0.490058,1.20507,1.20507,0.490058,7.928571428571429,24.363636363636363,3,6,0.6764,2.0303,0.1277,0.2933,0.579
E0,1718,2017-11-24,West Ham,Leicester,hist-team-west-ham,hist-team-leicester,True,1,1,0.775297,0.453851,0.775297,0.453851,0.453851,0.775297,11.545454545454545,7.3478260869565215,4,1,1.6274,0.9710000000000001,0.4086,0.4016,0.1898
E0,1718,2017-11-25,Tottenham,West Bromwich Albion,fpl-team-19,,True,1,1,1.91526,0.71711,1.91526,0.71711,0.71711,1.91526,6.391304347826087,17.166666666666668,6,0,2.3422,0.43720000000000003,0.7072,0.2206,0.0722
E0,1718,2017-11-25,Swansea,Bournemouth,hist-team-swansea,fpl-team-3,True,0,0,0.879594,0.449075,0.879594,0.449075,0.449075,0.879594,6.261904761904762,15.857142857142858,4,7,1.7673,0.8598,0.4648,0.3729,0.1623
E0,1718,2017-11-25,Newcastle United,Watford,,hist-team-watford,True,0,3,0.86002,2.05844,0.86002,2.05844,2.05844,0.86002,9.48,9.071428571428571,10,7,0.538,2.2603,0.1121,0.2017,0.6862
E0,1718,2017-11-25,Manchester United,Brighton,fpl-team-16,fpl-team-5,True,1,0,1.50148,0.565072,1.50148,0.565072,0.565072,1.50148,11.666666666666666,14.894736842105264,7,5,2.2484,0.5075000000000001,0.6681,0.2441,0.0878
E0,1718,2017-11-25,Crystal Palace,Stoke,fpl-team-8,hist-team-stoke,True,2,1,1.48339,0.628292,1.48339,0.628292,0.628292,1.48339,8.782608695652174,12.15,8,3,2.1162,0.6285000000000001,0.6203,0.2553,0.1244
E0,1718,2017-11-25,Liverpool,Chelsea,fpl-team-14,fpl-team-6,True,1,1,1.50368,0.739983,1.50368,0.739983,0.739983,1.50368,11.692307692307692,22.5,13,9,1.9700999999999997,0.7632000000000001,0.5678,0.2667,0.1655
E0,1718,2017-11-26,Southampton,Everton,hist-team-southampton,fpl-team-9,True,4,1,1.97034,0.147724,1.97034,0.147724,0.147724,1.97034,11.857142857142858,18.238095238095237,4,1,2.7242,0.1619,0.8701,0.1139,0.016
E0,1718,2017-11-26,Burnley,Arsenal,hist-team-burnley,fpl-team-1,True,0,1,0.402745,1.75184,0.402745,0.990669,0.990669,0.402745,15.952380952380953,12.066666666666666,0,12,0.3133,2.5132000000000003,0.0466,0.1735,0.7799
E0,1718,2017-11-26,Huddersfield,Manchester City,hist-team-huddersfield,,True,1,2,0.537698,2.66178,0.537698,1.90061,1.90061,0.537698,24.0,2.5416666666666665,1,11,0.1116,2.8167,0.0133,0.0717,0.915
E0,1718,2017-11-28,Leicester,Tottenham,hist-team-leicester,fpl-team-19,True,2,1,0.924575,2.50552,0.924575,2.50552,2.50552,0.924575,20.846153846153847,7.56,4,11,0.3806,2.4700999999999995,0.0771,0.1493,0.7736
E0,1718,2017-11-28,Brighton,Crystal Palace,fpl-team-5,fpl-team-8,True,0,0,0.475162,0.584296,0.475162,0.584296,0.584296,0.475162,11.789473684210526,19.76923076923077,2,1,1.1360999999999999,1.4193000000000002,0.2305,0.4446,0.3249
E0,1718,2017-11-28,Watford,Manchester United,hist-team-watford,fpl-team-16,True,2,4,1.29277,1.63491,0.5316,1.63491,1.63491,0.5316,8.909090909090908,16.375,4,5,1.0968,1.6182,0.2706,0.285,0.4444
E0,1718,2017-11-28,West Bromwich Albion,Newcastle United,,,True,2,2,0.845327,1.1342,0.845327,1.1342,1.1342,0.845327,9.608695652173912,10.285714285714286,2,3,1.0646,1.6184,0.2492,0.317,0.4338
E0,1718,2017-11-29,Bournemouth,Burnley,fpl-team-3,hist-team-burnley,True,1,2,0.915088,1.08519,0.915088,1.08519,1.08519,0.915088,10.25,13.347826086956522,6,5,1.1537,1.4594,0.2556,0.3869,0.3575
E0,1718,2017-11-29,Arsenal,Huddersfield,fpl-team-1,hist-team-huddersfield,True,5,0,4.47889,0.475716,4.47889,0.475716,0.475716,4.47889,8.28,27.473684210526315,19,3,2.9731,0.0157,0.9873,0.0112,0.0015
E0,1718,2017-11-29,Chelsea,Swansea,fpl-team-6,hist-team-swansea,True,1,0,2.30012,0.0411427,2.30012,0.0411427,0.0411427,2.30012,9.875,21.0625,9,1,2.8413,0.084,0.9222,0.0747,0.0031
E0,1718,2017-11-29,Everton,West Ham,fpl-team-9,hist-team-west-ham,True,4,0,1.76497,1.03658,0.90791,0.275413,0.275413,0.90791,9.161290322580646,16.533333333333335,5,10,2.0473999999999997,0.6482,0.581,0.3044,0.1146
E0,1718,2017-11-29,Manchester City,Southampton,,hist-team-southampton,True,2,1,1.64952,1.7066,1.64952,1.7066,1.7066,1.64952,3.903225806451613,17.842105263157894,13,4,1.2873999999999999,1.4478999999999997,0.3409,0.2647,0.3944
E0,1718,2017-11-29,Stoke,Liverpool,hist-team-stoke,fpl-team-14,True,0,3,0.846748,2.58757,0.846748,2.58757,2.58757,0.846748,22.266666666666666,8.0,2,7,0.3045,2.5635,0.0575,0.132,0.8105
E0,1718,2017-12-02,Chelsea,Newcastle United,fpl-team-6,,True,3,1,3.07794,0.519549,2.31677,0.519549,0.519549,2.31677,9.16,14.064516129032258,20,0,2.8346,0.1061,0.9251,0.0593,0.0156
E0,1718,2017-12-02,Everton,Huddersfield,fpl-team-9,hist-team-huddersfield,True,2,0,0.820024,0.223429,0.820024,0.223429,0.223429,0.820024,8.045454545454545,10.5625,7,4,1.9512,0.6525,0.5183,0.3963,0.0854
E0,1718,2017-12-02,Leicester,Burnley,hist-team-leicester,hist-team-burnley,True,1,0,1.61269,0.789388,1.61269,0.789388,0.789388,1.61269,19.0,9.55,10,5,2.0231,0.7199,0.5887,0.257,0.1543
E0,1718,2017-12-02,Stoke,Swansea,hist-team-stoke,hist-team-swansea,True,2,1,1.24743,0.320601,1.24743,0.320601,0.320601,1.24743,15.944444444444445,7.076923076923077,9,0,2.2439,0.49310000000000004,0.6603,0.263,0.0767
E0,1718,2017-12-02,Watford,Tottenham,hist-team-watford,fpl-team-19,True,1,1,0.352672,0.788817,0.352672,0.788817,0.788817,0.352672,10.217391304347826,9.904761904761905,6,3,0.7602,1.8552000000000002,0.1252,0.3846,0.4902
E0,1718,2017-12-02,West Bromwich Albion,Crystal Palace,,fpl-team-8,True,0,0,1.65178,0.80924,1.65178,0.80924,0.80924,1.65178,6.48,13.461538461538462,12,5,2.0303,0.7136,0.5914,0.2561,0.1525
E0,1718,2017-12-02,Brighton,Liverpool,fpl-team-5,fpl-team-14,True,1,5,1.65878,1.77566,0.897613,1.77566,1.77566,0.897613,40.9,14.227272727272727,1,8,1.2688000000000001,1.4419,0.3265,0.2893,0.3842
E0,1718,2017-12-02,Arsenal,Manchester United,fpl-team-1,fpl-team-16,True,1,3,4.24057,2.06831,4.24057,2.06831,2.06831,4.24057,4.6,19.6,32,8,2.6157000000000004,0.2754,0.8356,0.1089,0.0555
E0,1718,2017-12-03,Bournemouth,Southampton,fpl-team-3,hist-team-southampton,True,1,1,1.11195,1.00264,1.11195,1.00264,1.00264,1.11195,11.904761904761905,5.935483870967742,12,11,1.4379000000000002,1.2624000000000002,0.3794,0.2997,0.3209
E0,1718,2017-12-03,Manchester City,West Ham,,hist-team-west-ham,True,2,1,2.45603,0.474483,2.45603,0.474483,0.474483,2.45603,4.68,29.3,23,1,2.7279,0.1734,0.8764,0.0987,0.0249
E0,1718,2017-12-09,West Ham,Chelsea,hist-team-west-ham,fpl-team-6,True,1,0,0.418127,1.18891,0.418127,1.18891,1.18891,0.418127,14.347826086956522,3.789473684210526,3,9,0.6688000000000001,2.0260000000000002,0.1212,0.3052,0.5736
E0,1718,2017-12-09,Tottenham,Stoke,fpl-team-19,hist-team-stoke,True,5,1,4.01925,0.749296,4.01925,0.749296,0.749296,4.01925,3.8275862068965516,40.1,15,4,2.9170999999999996,0.051199999999999996,0.9618,0.0317,0.0065
E0,1718,2017-12-09,Swansea,West Bromwich Albion,hist-team-swansea,,True,1,0,1.01101,0.25228,1.01101,0.25228,0.25228,1.01101,9.238095238095237,10.130434782608695,2,3,2.0429000000000004,0.6035,0.5631,0.3536,0.0833
E0,1718,2017-12-09,Burnley,Watford,hist-team-burnley,hist-team-watford,True,1,0,0.485632,0.819233,0.485632,0.819233,0.819233,0.485632,11.0625,11.5,6,7,0.9488000000000001,1.6745,0.1907,0.3767,0.4326
E0,1718,2017-12-09,Crystal Palace,Bournemouth,fpl-team-8,fpl-team-3,True,2,2,4.61208,0.962374,3.08974,0.962374,0.962374,3.08974,8.071428571428571,8.666666666666666,14,6,2.9338999999999995,0.042800000000000005,0.9702,0.0233,0.0065
E0,1718,2017-12-09,Huddersfield,Brighton,hist-team-huddersfield,fpl-team-5,True,2,0,2.68125,0.273809,2.68125,0.273809,0.273809,2.68125,9.954545454545455,13.944444444444445,9,3,2.9114000000000004,0.052099999999999994,0.9583,0.0365,0.0052
E0,1718,2017-12-09,Newcastle United,Leicester,,hist-team-leicester,True,2,3,0.964657,0.444099,0.964657,0.444099,0.444099,0.964657,9.484848484848484,10.117647058823529,5,4,1.87,0.7807,0.5069,0.3493,0.1438
E0,1718,2017-12-10,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,1,1,1.21942,0.608352,1.21942,0.608352,0.608352,1.21942,19.27777777777778,9.818181818181818,2,24,1.9325999999999999,0.774,0.5464,0.2934,0.1602
E0,1718,2017-12-10,Liverpool,Everton,fpl-team-14,fpl-team-9,True,1,1,1.89569,0.823217,1.89569,0.062048,0.062048,1.89569,3.8823529411764706,17.1,17,0,2.1845999999999997,0.5640000000000001,0.6444,0.2514,0.1042
E0,1718,2017-12-10,Manchester United,Manchester City,fpl-team-16,,True,1,2,1.43756,2.03041,1.43756,2.03041,2.03041,1.43756,12.96,6.357142857142857,2,14,0.9001000000000001,1.8121,0.2041,0.2878,0.5081
E0,1718,2017-12-12,Burnley,Stoke,hist-team-burnley,hist-team-stoke,True,1,0,0.360081,0.916344,0.360081,0.916344,0.916344,0.360081,8.5,10.941176470588236,3,5,0.7522,1.8778000000000001,0.1274,0.37,0.5026
E0,1718,2017-12-12,Huddersfield,Chelsea,hist-team-huddersfield,fpl-team-6,True,1,3,0.476748,1.8707,0.476748,1.8707,1.8707,0.476748,33.333333333333336,18.125,1,11,0.3389,2.4854000000000003,0.0544,0.1757,0.7699
E0,1718,2017-12-12,Crystal Palace,Watford,fpl-team-8,hist-team-watford,True,2,1,1.10545,1.40441,1.10545,1.40441,1.40441,1.10545,8.789473684210526,10.714285714285714,3,1,1.0945,1.5967,0.2619,0.3088,0.4293
E0,1718,2017-12-13,Swansea,Manchester City,hist-team-swansea,,True,0,4,0.589496,3.56828,0.589496,3.56828,3.56828,0.589496,28.8125,5.476190476190476,3,13,0.0789,2.8743000000000003,0.0107,0.0468,0.9425
E0,1718,2017-12-13,Newcastle United,Everton,,fpl-team-9,True,0,1,0.570658,1.38719,0.570658,1.38719,1.38719,0.570658,11.857142857142858,10.5,2,1,0.5061,2.2398,0.084,0.2541,0.6619
E0,1718,2017-12-13,Southampton,Leicester,hist-team-southampton,hist-team-leicester,True,1,4,1.11749,2.24579,1.11749,2.24579,2.24579,1.11749,7.846153846153846,8.333333333333334,3,1,0.5875,2.2012,0.1254,0.2113,0.6633
E0,1718,2017-12-13,Manchester United,Bournemouth,fpl-team-16,fpl-team-3,True,1,0,1.24043,0.815792,1.24043,0.815792,0.815792,1.24043,8.961538461538462,25.714285714285715,13,6,1.7484000000000002,0.9441,0.4803,0.3075,0.2122
E0,1718,2017-12-13,West Ham,Arsenal,hist-team-west-ham,fpl-team-1,True,0,0,0.405172,1.02186,0.405172,1.02186,1.02186,0.405172,13.523809523809524,5.296296296296297,5,20,0.7889999999999999,1.8651,0.1477,0.3459,0.5064
E0,1718,2017-12-13,Liverpool,West Bromwich Albion,fpl-team-14,,True,0,0,2.13915,0.520382,2.13915,0.520382,0.520382,2.13915,4.0,29.285714285714285,11,1,2.5703,0.2783,0.8063,0.1514,0.0423
E0,1718,2017-12-13,Tottenham,Brighton,fpl-team-19,fpl-team-5,True,2,0,1.87344,0.315616,1.87344,0.315616,0.315616,1.87344,6.0476190476190474,59.0,6,3,2.5100000000000002,0.3164,0.7788,0.1736,0.0476
E0,1718,2017-12-16,Leicester,Crystal Palace,hist-team-leicester,fpl-team-8,True,0,3,0.758241,2.25889,0.758241,2.25889,2.25889,0.758241,4.551724137931035,10.541666666666666,4,3,0.4244,2.4086,0.0858,0.167,0.7472
E0,1718,2017-12-16,Arsenal,Newcastle United,fpl-team-1,,True,1,0,2.02472,0.286547,2.02472,0.286547,0.286547,2.02472,4.147058823529412,19.95,21,2,2.5936,0.25930000000000003,0.8155,0.1471,0.0374
E0,1718,2017-12-16,Brighton,Burnley,fpl-team-5,hist-team-burnley,True,0,0,1.49029,1.32536,0.729123,1.32536,1.32536,0.729123,10.5,12.857142857142858,4,5,1.5337,1.1665,0.4113,0.2998,0.2889
E0,1718,2017-12-16,Chelsea,Southampton,fpl-team-6,hist-team-southampton,True,1,0,1.29018,0.587081,1.29018,0.587081,0.587081,1.29018,17.27777777777778,9.666666666666666,12,6,1.9074,0.7893,0.5347,0.3033,0.162
E0,1718,2017-12-16,Watford,Huddersfield,hist-team-watford,hist-team-huddersfield,True,1,4,0.589103,3.49193,0.589103,2.73076,2.73076,0.589103,8.444444444444445,7.909090909090909,7,4,0.058499999999999996,2.9091,0.0087,0.0324,0.9589
E0,1718,2017-12-16,Stoke,West Ham,hist-team-stoke,hist-team-west-ham,True,0,3,0.983293,3.08244,0.983293,2.32127,2.32127,0.983293,5.3,13.0,4,6,0.2576,2.6336,0.0496,0.1088,0.8416
E0,1718,2017-12-16,Manchester City,Tottenham,,fpl-team-19,True,4,1,4.14588,0.182456,3.28559,0.182456,0.182456,3.28559,7.967741935483871,7.1875,10,1,2.99,0.0053,0.9951,0.0047,0.0002
E0,1718,2017-12-17,West Bromwich Albion,Manchester United,,fpl-team-16,True,1,2,1.076,0.898984,1.076,0.898984,0.898984,1.076,12.583333333333334,13.333333333333334,3,4,1.5391,1.0879,0.3887,0.373,0.2383
E0,1718,2017-12-17,Bournemouth,Liverpool,fpl-team-3,fpl-team-14,True,0,4,0.539178,3.25041,0.539178,3.25041,3.25041,0.539178,83.2,10.0,6,14,0.10670000000000002,2.8301000000000003,0.0145,0.0632,0.9223
E0,1718,2017-12-18,Everton,Swansea,fpl-team-9,hist-team-swansea,True,3,1,2.01756,0.766224,0.474817,0.766224,0.766224,0.474817,10.043478260869565,14.555555555555555,0,1,2.4695,0.34219999999999995,0.7604,0.1883,0.0513
E0,1718,2017-12-22,Arsenal,Liverpool,fpl-team-1,fpl-team-14,True,3,3,1.13104,2.05947,1.13104,2.05947,2.05947,1.13104,9.16,9.233333333333333,12,8,0.7022999999999999,2.0694,0.158,0.2283,0.6137
E0,1718,2017-12-23,Everton,Chelsea,fpl-team-9,fpl-team-6,True,0,0,0.342403,1.84971,0.342403,1.84971,1.84971,0.342403,12.8,9.823529411764707,1,17,0.2518,2.6005,0.0347,0.1477,0.8176
E0,1718,2017-12-23,Swansea,Crystal Palace,hist-team-swansea,fpl-team-8,True,1,1,0.546613,1.25546,0.546613,0.494294,0.494294,0.546613,5.448275862068965,20.88235294117647,5,6,0.6331,2.0490999999999997,0.1051,0.3178,0.5771
E0,1718,2017-12-23,West Ham,Newcastle United,hist-team-west-ham,,True,2,3,2.31898,1.90622,1.55781,1.90622,1.90622,1.55781,6.5625,12.166666666666666,9,3,1.6752,1.0665,0.4723,0.2583,0.2694
E0,1718,2017-12-23,Brighton,Watford,fpl-team-5,hist-team-watford,True,1,0,1.40139,1.30044,1.40139,1.30044,1.30044,1.40139,11.4375,10.761904761904763,3,4,1.4222000000000001,1.2835999999999999,0.376,0.2942,0.3298
E0,1718,2017-12-23,Stoke,West Bromwich Albion,hist-team-stoke,,True,3,1,1.7986,2.0544,1.7986,2.0544,2.0544,1.7986,8.185185185185185,9.0,2,9,1.2113,1.5365,0.3197,0.2522,0.4281
E0,1718,2017-12-23,Southampton,Huddersfield,hist-team-southampton,hist-team-huddersfield,True,1,1,1.73805,1.09381,1.73805,1.09381,1.09381,1.73805,5.071428571428571,7.958333333333333,5,3,1.8755000000000002,0.8696,0.5402,0.2549,0.2049
E0,1718,2017-12-23,Manchester City,Bournemouth,,fpl-team-3,True,4,0,1.55724,0.334896,1.55724,0.334896,0.334896,1.55724,4.923076923076923,39.23076923076923,14,2,2.3899999999999997,0.39649999999999996,0.7255,0.2135,0.061
E0,1718,2017-12-23,Burnley,Tottenham,hist-team-burnley,fpl-team-19,True,0,3,0.159735,3.30947,0.159735,2.5483,2.5483,0.159735,14.45,12.0,4,9,0.0252,2.9556,0.002,0.0192,0.9788
E0,1718,2017-12-23,Leicester,Manchester United,hist-team-leicester,fpl-team-16,True,2,2,1.56465,2.15281,1.56465,2.15281,2.15281,1.56465,8.178571428571429,13.61111111111111,5,10,0.9202,1.8217,0.2207,0.2581,0.5212
E0,1718,2017-12-26,Tottenham,Southampton,fpl-team-19,hist-team-southampton,True,5,2,3.08413,0.591118,3.08413,0.591118,0.591118,3.08413,8.761904761904763,6.7,14,5,2.8216,0.12040000000000001,0.9212,0.058,0.0208
E0,1718,2017-12-26,Bournemouth,West Ham,fpl-team-3,hist-team-west-ham,True,3,3,2.84928,1.87596,2.84928,1.87596,1.87596,2.84928,6.64,7.433333333333334,13,4,2.0279000000000003,0.758,0.6046,0.2141,0.1813
E0,1718,2017-12-26,Chelsea,Brighton,fpl-team-6,fpl-team-5,True,2,0,2.16934,0.452601,2.16934,0.452601,0.452601,2.16934,9.8,39.44444444444444,17,3,2.5649,0.2855,0.8051,0.1496,0.0453
E0,1718,2017-12-26,Huddersfield,Stoke,hist-team-huddersfield,hist-team-stoke,True,1,1,1.8756,1.19984,1.8756,1.19984,1.19984,1.8756,8.318181818181818,14.4,7,3,1.8579,0.8985000000000001,0.5381,0.2436,0.2183
E0,1718,2017-12-26,Manchester United,Burnley,fpl-team-16,hist-team-burnley,True,2,2,1.80763,0.786214,1.80763,0.786214,0.786214,1.80763,8.642857142857142,21.214285714285715,14,3,2.1572,0.5854999999999999,0.6333,0.2573,0.1094
E0,1718,2017-12-26,Watford,Leicester,hist-team-watford,hist-team-leicester,True,2,1,1.43009,1.54771,1.43009,1.54771,1.54771,1.43009,5.90625,7.368421052631579,6,4,1.2358,1.4689,0.3135,0.2953,0.3912
E0,1718,2017-12-26,West Bromwich Albion,Everton,,fpl-team-9,True,0,0,1.18168,0.405775,1.18168,0.405775,0.405775,1.18168,7.684210526315789,8.61111111111111,3,1,2.0394,0.6531,0.5773,0.3075,0.1152
E0,1718,2017-12-26,Liverpool,Swansea,fpl-team-14,hist-team-swansea,True,5,0,3.06422,0.2719,3.06422,0.2719,0.2719,3.06422,14.375,20.842105263157894,9,4,2.8776,0.0744,0.9432,0.048,0.0088
E0,1718,2017-12-27,Newcastle United,Manchester City,,,True,0,1,0.174705,1.93187,0.174705,1.93187,1.93187,0.174705,28.0,5.277777777777778,1,12,0.2144,2.6405000000000003,0.0231,0.1451,0.8318
E0,1718,2017-12-28,Crystal Palace,Arsenal,fpl-team-8,fpl-team-1,True,2,3,1.14522,1.84104,1.14522,1.84104,1.84104,1.14522,10.257142857142858,9.6875,8,19,0.8638000000000001,1.8897999999999997,0.2058,0.2464,0.5478
E0,1718,2017-12-30,Bournemouth,Everton,fpl-team-3,fpl-team-9,True,2,1,1.39955,0.599608,1.39955,0.599608,0.599608,1.39955,15.055555555555555,5.392857142857143,7,6,2.0225,0.7019,0.5823,0.2756,0.1421
E0,1718,2017-12-30,Chelsea,Stoke,fpl-team-6,hist-team-stoke,True,5,0,3.09527,0.28218,2.33414,0.28218,0.28218,2.33414,18.5,21.31578947368421,4,0,2.9232,0.043800000000000006,0.9634,0.033,0.0036
E0,1718,2017-12-30,Huddersfield,Burnley,hist-team-huddersfield,hist-team-burnley,True,0,0,0.049118,1.20923,0.049118,1.20923,1.20923,0.049118,5.545454545454546,7.961538461538462,1,4,0.2845,2.4628,0.0106,0.2527,0.7367
E0,1718,2017-12-30,Liverpool,Leicester,fpl-team-14,hist-team-leicester,True,2,1,2.56607,0.789667,2.56607,0.789667,0.789667,2.56607,9.80952380952381,34.875,17,6,2.5399,0.3166,0.7988,0.1435,0.0577
E0,1718,2017-12-30,Newcastle United,Brighton,,fpl-team-5,True,0,0,0.504379,0.630058,0.504379,0.630058,0.630058,0.504379,13.666666666666666,13.4,2,1,1.1258,1.4476999999999998,0.2331,0.4265,0.3404
E0,1718,2017-12-30,Watford,Swansea,hist-team-watford,hist-team-swansea,True,1,2,1.17794,1.31479,1.17794,1.31479,1.31479,1.17794,12.37037037037037,10.428571428571429,5,4,1.2101,1.4675,0.2959,0.3224,0.3817
E0,1718,2017-12-30,Manchester United,Southampton,fpl-team-16,hist-team-southampton,True,0,0,1.87247,0.85013,1.87247,0.85013,0.85013,1.87247,10.045454545454545,14.88888888888889,11,6,2.1597,0.6147,0.6447,0.2256,0.1297
E0,1718,2017-12-31,Crystal Palace,Manchester City,fpl-team-8,,True,0,0,1.72153,1.09586,0.9604,1.09586,1.09586,0.9604,21.375,2.875,3,11,1.8953,0.8452999999999999,0.5453,0.2594,0.1953
E0,1718,2017-12-31,West Bromwich Albion,Arsenal,,fpl-team-1,True,1,1,1.39429,0.917801,0.633119,0.917801,0.917801,0.633119,15.047619047619047,19.5,6,12,1.7928,0.9135,0.4997,0.2937,0.2066
E0,1718,2018-01-01,Brighton,Bournemouth,fpl-team-5,fpl-team-3,True,2,2,2.37332,1.28248,2.37332,1.28248,1.28248,2.37332,9.869565217391305,10.947368421052632,10,10,2.1414,0.6717,0.6515,0.1869,0.1616
E0,1718,2018-01-01,Burnley,Liverpool,hist-team-burnley,fpl-team-14,True,1,2,0.900466,1.62514,0.900466,1.62514,1.62514,0.900466,21.857142857142858,10.666666666666666,7,8,0.7043,2.0183,0.1423,0.2774,0.5803
E0,1718,2018-01-01,Leicester,Huddersfield,hist-team-leicester,hist-team-huddersfield,True,3,0,1.45074,0.226625,1.45074,0.226625,0.226625,1.45074,13.571428571428571,9.066666666666666,5,0,2.4737999999999998,0.3249,0.7575,0.2013,0.0412
E0,1718,2018-01-01,Stoke,Newcastle United,hist-team-stoke,,True,0,1,1.50029,2.02028,1.50029,2.02028,2.02028,1.50029,8.333333333333334,12.454545454545455,6,4,0.979,1.7637999999999998,0.2406,0.2572,0.5022
E0,1718,2018-01-01,Everton,Manchester United,fpl-team-9,fpl-team-16,True,0,2,1.23952,1.26247,1.23952,1.26247,1.26247,1.23952,15.88888888888889,8.15,8,5,1.2988,1.3972,0.3316,0.304,0.3644
E0,1718,2018-01-02,West Ham,West Bromwich Albion,hist-team-west-ham,,True,2,1,1.0594,0.63538,1.0594,0.63538,0.63538,1.0594,12.0,11.727272727272727,10,1,1.7486,0.9266,0.4746,0.3248,0.2006
E0,1718,2018-01-02,Southampton,Crystal Palace,hist-team-southampton,fpl-team-8,True,1,2,0.445301,1.34294,0.445301,1.34294,1.34294,0.445301,5.846153846153846,16.157894736842106,6,7,0.5246999999999999,2.2206,0.09,0.2547,0.6553
E0,1718,2018-01-02,Swansea,Tottenham,hist-team-swansea,fpl-team-19,True,0,2,0.397789,1.61843,0.397789,1.61843,1.61843,0.397789,20.894736842105264,6.129032258064516,1,8,0.39180000000000004,2.4087,0.0641,0.1995,0.7364
E0,1718,2018-01-02,Manchester City,Watford,,hist-team-watford,True,3,1,2.77398,0.965283,2.77398,0.965283,0.965283,2.77398,5.461538461538462,25.523809523809526,14,2,2.5715000000000003,0.2963,0.8131,0.1322,0.0547
E0,1718,2018-01-03,Arsenal,Chelsea,fpl-team-1,fpl-team-6,True,2,2,1.23205,3.0768,1.23205,2.31563,2.31563,1.23205,11.0,12.538461538461538,18,11,0.35719999999999996,2.5102999999999995,0.0749,0.1325,0.7926
E0,1718,2018-01-04,Tottenham,West Ham,fpl-team-19,hist-team-west-ham,True,1,1,1.64908,0.612933,1.64908,0.612933,0.612933,1.64908,5.185185185185185,22.285714285714285,12,1,2.1464,0.6068,0.6332,0.2468,0.12
E0,1718,2018-01-13,Chelsea,Leicester,fpl-team-6,hist-team-leicester,True,0,0,0.622946,1.36341,0.622946,1.36341,1.36341,0.622946,6.3428571428571425,10.652173913043478,8,8,0.7192000000000001,2.0119,0.1501,0.2689,0.581
E0,1718,2018-01-13,Crystal Palace,Burnley,fpl-team-8,hist-team-burnley,True,1,0,1.80971,0.907849,1.80971,0.907849,0.907849,1.80971,10.428571428571429,7.0,2,4,2.0953999999999997,0.6692,0.62,0.2354,0.1446
E0,1718,2018-01-13,Huddersfield,West Ham,hist-team-huddersfield,hist-team-west-ham,True,1,4,0.681,0.986853,0.681,0.986853,0.986853,0.681,5.791666666666667,14.863636363636363,2,4,1.0644,1.5857999999999999,0.2382,0.3498,0.412
E0,1718,2018-01-13,Newcastle United,Swansea,,hist-team-swansea,True,1,1,1.8273,0.895774,1.8273,0.895774,0.895774,1.8273,10.482758620689655,15.916666666666666,5,4,2.0779,0.6868000000000001,0.6142,0.2353,0.1505
E0,1718,2018-01-13,Watford,Southampton,hist-team-watford,hist-team-southampton,True,2,2,1.67369,0.857637,1.67369,0.857637,0.857637,1.67369,7.416666666666667,11.052631578947368,13,6,2.0095,0.7171,0.5787,0.2734,0.1479
E0,1718,2018-01-13,West Bromwich Albion,Brighton,,fpl-team-5,True,2,0,1.38478,0.530765,1.38478,0.530765,0.530765,1.38478,17.153846153846153,7.45,3,8,2.0821,0.6574,0.6072,0.2605,0.1323
E0,1718,2018-01-13,Tottenham,Everton,fpl-team-19,fpl-team-9,True,4,0,4.21366,0.290345,4.21366,0.290345,0.290345,4.21366,6.827586206896552,10.633333333333333,8,3,2.9832,0.009600000000000001,0.992,0.0072,0.0008
