league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1516,2015-11-01,Everton,Sunderland,fpl-team-9,fpl-team-20,True,6,2,2.34852,1.21834,2.34852,1.21834,1.21834,2.34852,15.363636363636363,15.0,11,8,2.1862,0.6232,0.6652,0.1906,0.1442
E0,1516,2015-11-01,Southampton,Bournemouth,hist-team-southampton,fpl-team-3,True,2,0,1.15966,0.712132,1.15966,0.712132,0.712132,1.15966,15.777777777777779,12.5,9,9,1.7889,0.8964,0.4914,0.3147,0.1939
E0,1516,2015-11-03,Tottenham,Aston Villa,fpl-team-19,fpl-team-2,True,3,1,1.14374,0.325711,1.14374,0.325711,0.325711,1.14374,5.961538461538462,14.333333333333334,7,1,2.0859,0.6095999999999999,0.5938,0.3045,0.1017
E0,1516,2015-11-07,Bournemouth,Newcastle United,fpl-team-3,,True,0,1,1.00427,0.504409,1.00427,0.504409,0.504409,1.00427,4.65625,14.863636363636363,7,0,1.7409,0.9051,0.4623,0.354,0.1837
E0,1516,2015-11-07,Leicester,Watford,hist-team-leicester,hist-team-watford,True,2,1,1.56389,1.00531,0.802721,0.244137,0.244137,0.802721,10.551724137931034,9.764705882352942,0,3,1.8369999999999997,0.8251,0.4997,0.3379,0.1624
E0,1516,2015-11-07,Manchester United,West Bromwich Albion,fpl-team-16,,True,2,0,1.2779,0.594031,0.516734,0.594031,0.594031,0.516734,7.523809523809524,12.521739130434783,11,1,2.0204000000000004,0.6548,0.5652,0.3248,0.11
E0,1516,2015-11-07,Norwich,Swansea,hist-team-norwich,hist-team-swansea,True,1,0,1.19517,0.402284,1.19517,0.402284,0.402284,1.19517,23.05263157894737,10.9375,4,5,2.128,0.5871999999999999,0.6144,0.2848,0.1008
E0,1516,2015-11-07,West Ham,Everton,hist-team-west-ham,fpl-team-9,True,1,1,0.589567,1.08814,0.589567,1.08814,1.08814,0.589567,13.5,18.125,2,6,0.8499,1.8237,0.1745,0.3264,0.4991
E0,1516,2015-11-07,Sunderland,Southampton,fpl-team-20,hist-team-southampton,True,0,1,0.299104,1.79578,0.299104,1.03461,1.03461,0.299104,19.571428571428573,7.315789473684211,3,6,0.25129999999999997,2.6003000000000003,0.0343,0.1484,0.8173
E0,1516,2015-11-07,Stoke,Chelsea,hist-team-stoke,fpl-team-6,True,1,0,0.825418,1.02642,0.825418,1.02642,1.02642,0.825418,14.375,5.8,5,13,1.1696,1.4981,0.2791,0.3323,0.3886
E0,1516,2015-11-08,Aston Villa,Manchester City,fpl-team-2,,True,0,0,0.182741,1.53281,0.182741,1.53281,1.53281,0.182741,33.0,6.851851851851852,1,12,0.2445,2.5875000000000004,0.0255,0.168,0.8065
E0,1516,2015-11-08,Arsenal,Tottenham,fpl-team-1,fpl-team-19,True,1,1,2.01767,0.90585,2.01767,0.90585,0.90585,2.01767,6.3,9.695652173913043,9,5,2.2272000000000003,0.5739,0.6761,0.1989,0.125
E0,1516,2015-11-08,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,1,2,2.15673,0.849281,2.15673,0.849281,0.849281,2.15673,5.782608695652174,10.590909090909092,20,1,2.2962,0.5121,0.7015,0.1917,0.1068
E0,1516,2015-11-21,Watford,Manchester United,hist-team-watford,fpl-team-16,True,1,2,1.47077,1.30264,0.709602,1.30264,1.30264,0.709602,8.214285714285714,5.303030303030303,9,8,1.5206,1.1819000000000002,0.4077,0.2975,0.2948
E0,1516,2015-11-21,Swansea,Bournemouth,hist-team-swansea,fpl-team-3,True,2,2,1.88526,1.58509,1.12409,1.58509,1.58509,1.12409,9.666666666666666,9.826086956521738,5,11,1.6251,1.1082,0.4528,0.2667,0.2805
E0,1516,2015-11-21,Southampton,Stoke,hist-team-southampton,hist-team-stoke,True,0,1,0.709485,1.19495,0.709485,1.19495,1.19495,0.709485,10.19047619047619,16.615384615384617,15,3,0.923,1.7678,0.2046,0.3092,0.4862
E0,1516,2015-11-21,West Bromwich Albion,Arsenal,,fpl-team-1,True,2,1,0.332888,2.08956,0.332888,1.32839,1.32839,0.332888,13.241379310344827,5.090909090909091,2,11,0.186,2.7051,0.0257,0.1089,0.8654
E0,1516,2015-11-21,Newcastle United,Leicester,,hist-team-leicester,True,0,3,0.372387,3.27478,0.372387,3.27478,3.27478,0.372387,9.833333333333334,8.083333333333334,1,12,0.042,2.9301,0.0047,0.0279,0.9674
E0,1516,2015-11-21,Everton,Aston Villa,fpl-team-9,fpl-team-2,True,4,0,2.83068,0.322061,2.83068,0.322061,0.322061,2.83068,11.285714285714286,17.208333333333332,6,2,2.8598999999999997,0.0867,0.9355,0.0534,0.0111
E0,1516,2015-11-21,Chelsea,Norwich,fpl-team-6,hist-team-norwich,True,1,0,2.16487,0.202798,2.16487,0.202798,0.202798,2.16487,6.818181818181818,14.333333333333334,15,2,2.7217,0.16720000000000002,0.8702,0.1111,0.0187
E0,1516,2015-11-21,Manchester City,Liverpool,,fpl-team-14,True,1,4,1.08612,2.61697,1.08612,2.61697,2.61697,1.08612,9.5,8.655172413793103,9,8,0.4397,2.3954,0.0916,0.1649,0.7435
E0,1516,2015-11-22,Tottenham,West Ham,fpl-team-19,hist-team-west-ham,True,4,1,3.22353,0.818937,3.22353,0.818937,0.818937,3.22353,5.54054054054054,9.37037037037037,8,4,2.7728,0.1481,0.8979,0.0791,0.023
E0,1516,2015-11-24,Crystal Palace,Sunderland,fpl-team-8,fpl-team-20,True,0,1,0.696183,1.30739,0.696183,1.30739,1.30739,0.696183,3.0625,27.666666666666668,4,8,0.7918000000000001,1.9251999999999998,0.1696,0.283,0.5474
E0,1516,2015-11-28,Sunderland,Stoke,fpl-team-20,hist-team-stoke,True,2,0,0.863466,0.79464,0.863466,0.79464,0.79464,0.863466,9.807692307692308,15.6,6,4,1.3138,1.3192,0.3156,0.367,0.3174
E0,1516,2015-11-28,Aston Villa,Watford,fpl-team-2,hist-team-watford,True,2,3,1.48969,1.45176,1.48969,1.45176,1.45176,1.48969,5.055555555555555,9.75,6,7,1.4017,1.3162,0.3732,0.2821,0.3447
E0,1516,2015-11-28,Bournemouth,Everton,fpl-team-3,fpl-team-9,True,3,3,1.69105,0.729005,1.69105,0.729005,0.729005,1.69105,6.315789473684211,12.869565217391305,5,5,2.1249000000000002,0.6453,0.6317,0.2298,0.1385
E0,1516,2015-11-28,Crystal Palace,Newcastle United,fpl-team-8,,True,5,1,1.67836,0.791299,1.67836,0.791299,0.791299,1.67836,7.68,11.130434782608695,7,2,2.0486,0.6971,0.5981,0.2543,0.1476
E0,1516,2015-11-28,Manchester City,Southampton,,hist-team-southampton,True,3,1,2.12331,1.24478,2.12331,1.24478,1.24478,2.12331,7.472222222222222,9.944444444444445,6,4,2.0708,0.6959,0.6125,0.2333,0.1542
E0,1516,2015-11-28,Leicester,Manchester United,hist-team-leicester,fpl-team-16,True,1,1,0.876256,1.05613,0.876256,1.05613,1.05613,0.876256,15.380952380952381,4.782608695652174,3,3,1.1676,1.4799000000000002,0.2717,0.3525,0.3758
E0,1516,2015-11-29,Tottenham,Chelsea,fpl-team-19,fpl-team-6,True,0,0,0.333494,0.283375,0.333494,0.283375,0.283375,0.333494,7.052631578947368,11.478260869565217,3,5,1.2338,1.1777,0.2151,0.5885,0.1964
E0,1516,2015-11-29,West Ham,West Bromwich Albion,hist-team-west-ham,,True,1,1,1.41404,0.866305,1.41404,0.866305,0.866305,1.41404,5.954545454545454,10.91304347826087,9,3,1.7476,0.9445000000000001,0.4799,0.3079,0.2122
E0,1516,2015-11-29,Liverpool,Swansea,fpl-team-14,hist-team-swansea,True,1,0,1.19358,0.367517,0.432412,0.367517,0.367517,0.432412,6.641025641025641,24.583333333333332,9,1,2.2632000000000003,0.4827,0.6697,0.2541,0.0762
E0,1516,2015-11-29,Norwich,Arsenal,hist-team-norwich,fpl-team-1,True,1,1,1.01025,1.65699,1.01025,1.65699,1.65699,1.01025,22.5,9.052631578947368,4,8,0.8193,1.9035000000000002,0.1807,0.2772,0.5421
E0,1516,2015-12-05,Stoke,Manchester City,hist-team-stoke,,True,2,0,2.01436,0.483752,2.01436,0.483752,0.483752,2.01436,5.333333333333333,4.625,5,6,2.5558,0.2908,0.8008,0.1534,0.0458
E0,1516,2015-12-05,Swansea,Leicester,hist-team-swansea,hist-team-leicester,True,0,3,0.780602,2.20962,0.780602,2.20962,2.20962,0.780602,10.157894736842104,13.88,6,5,0.4611,2.3715,0.0979,0.1674,0.7347
E0,1516,2015-12-05,Watford,Norwich,hist-team-watford,hist-team-norwich,True,2,0,2.07199,0.310524,1.31082,0.310524,0.310524,1.31082,10.5625,13.0,10,3,2.7098,0.179,0.8662,0.1112,0.0226
E0,1516,2015-12-05,West Bromwich Albion,Tottenham,,fpl-team-19,True,1,1,1.48695,1.12876,1.48695,1.12876,1.12876,1.48695,8.885714285714286,9.538461538461538,4,3,1.6685,1.0145,0.4505,0.317,0.2325
E0,1516,2015-12-05,Arsenal,Sunderland,fpl-team-1,fpl-team-20,True,3,1,2.29559,1.5228,2.29559,1.5228,1.5228,2.29559,5.782608695652174,23.5625,11,7,1.9329999999999998,0.8341,0.5667,0.2329,0.2004
E0,1516,2015-12-05,Manchester United,West Ham,fpl-team-16,hist-team-west-ham,True,0,0,1.76061,1.10206,1.76061,1.10206,1.10206,1.76061,9.31578947368421,13.473684210526315,14,2,1.8523,0.8911,0.5319,0.2566,0.2115
E0,1516,2015-12-05,Southampton,Aston Villa,hist-team-southampton,fpl-team-2,True,1,1,2.86051,1.058,2.86051,1.058,1.058,2.86051,7.363636363636363,24.166666666666668,8,2,2.5012999999999996,0.3557,0.7861,0.143,0.0709
E0,1516,2015-12-05,Chelsea,Bournemouth,fpl-team-6,fpl-team-3,True,0,1,1.66952,1.25911,1.66952,1.25911,1.25911,1.66952,5.0,7.606060606060606,15,3,1.6727999999999998,1.0566,0.4674,0.2706,0.262
E0,1516,2015-12-06,Newcastle United,Liverpool,,fpl-team-14,True,2,0,0.646346,0.999043,0.646346,0.999043,0.999043,0.646346,12.08,6.206896551724138,5,8,0.9430000000000001,1.7065000000000001,0.1975,0.3505,0.452
E0,1516,2015-12-08,Everton,Crystal Palace,fpl-team-9,fpl-team-8,True,1,1,1.69774,1.1905,1.69774,1.1905,1.1905,1.69774,7.695652173913044,8.833333333333334,13,2,1.7825,0.9386000000000001,0.5012,0.2789,0.2199
E0,1516,2015-12-12,Norwich,Everton,hist-team-norwich,fpl-team-9,True,1,1,1.49283,2.43558,1.49283,2.43558,2.43558,1.49283,18.36842105263158,19.1,4,9,0.7242999999999999,2.0434,0.164,0.2323,0.6037
E0,1516,2015-12-12,Manchester City,Swansea,,hist-team-swansea,True,2,1,1.34338,0.962789,1.34338,0.962789,0.962789,1.34338,11.931034482758621,15.947368421052632,2,5,1.6751,1.0433000000000001,0.4645,0.2816,0.2539
E0,1516,2015-12-12,Sunderland,Watford,fpl-team-20,hist-team-watford,True,0,1,0.879474,2.0562,0.879474,2.0562,2.0562,0.879474,16.692307692307693,10.047619047619047,8,4,0.5575,2.2318,0.1156,0.2107,0.6737
E0,1516,2015-12-12,Crystal Palace,Southampton,fpl-team-8,hist-team-southampton,True,1,0,1.31177,0.890411,1.31177,0.890411,0.890411,1.31177,10.0,5.826086956521739,5,5,1.7362,0.9666999999999999,0.4797,0.2971,0.2232
E0,1516,2015-12-12,West Ham,Stoke,hist-team-west-ham,hist-team-stoke,True,0,0,1.13181,1.87239,1.13181,1.87239,1.87239,1.13181,7.241379310344827,10.0,5,7,0.8017000000000001,1.963,0.1888,0.2353,0.5759
E0,1516,2015-12-12,Bournemouth,Manchester United,fpl-team-3,fpl-team-16,True,2,1,1.05032,1.96768,1.05032,1.96768,1.96768,1.05032,8.827586206896552,9.545454545454545,5,3,0.6603000000000001,2.1009,0.1405,0.2388,0.6207
E0,1516,2015-12-13,Aston Villa,Arsenal,fpl-team-2,fpl-team-1,True,0,2,1.00876,1.68498,1.00876,0.923815,0.923815,1.00876,16.68421052631579,10.125,6,11,0.7763,1.9622,0.1716,0.2615,0.5669
E0,1516,2015-12-13,Liverpool,West Bromwich Albion,fpl-team-14,,True,2,2,2.12583,0.835885,2.12583,0.835885,0.835885,2.12583,6.0,15.578947368421053,13,2,2.3003,0.497,0.6992,0.2027,0.0981
E0,1516,2015-12-13,Tottenham,Newcastle United,fpl-team-19,,True,1,2,1.03317,1.55252,1.03317,1.55252,1.55252,1.03317,5.62962962962963,8.592592592592593,5,5,0.8423,1.8664999999999998,0.1837,0.2912,0.5251
E0,1516,2015-12-15,Leicester,Chelsea,hist-team-leicester,fpl-team-6,True,2,1,0.708846,2.26887,0.708846,2.26887,2.26887,0.708846,7.135135135135135,4.173913043478261,5,8,0.30920000000000003,2.5394,0.0526,0.1514,0.796
E0,1516,2015-12-19,West Bromwich Albion,Bournemouth,,fpl-team-3,True,1,2,0.698255,1.89177,0.698255,1.1306,1.1306,0.698255,16.5625,8.0,3,3,0.43579999999999997,2.3606,0.0774,0.2036,0.719
E0,1516,2015-12-19,Southampton,Tottenham,hist-team-southampton,fpl-team-19,True,0,2,0.83385,1.47453,0.83385,1.47453,1.47453,0.83385,4.2444444444444445,6.730769230769231,5,6,0.8049,1.9242000000000001,0.178,0.2709,0.5511
E0,1516,2015-12-19,Stoke,Crystal Palace,hist-team-stoke,fpl-team-8,True,1,2,2.41499,1.95347,1.65386,1.1923,1.1923,1.65386,8.08695652173913,12.142857142857142,6,1,1.6751,1.0781,0.4761,0.2468,0.2771
E0,1516,2015-12-19,Chelsea,Sunderland,fpl-team-6,fpl-team-20,True,3,1,3.02023,1.23573,2.25906,1.23573,1.23573,2.25906,5.884615384615385,10.931034482758621,23,4,2.5699000000000005,0.2968,0.8122,0.1333,0.0545
E0,1516,2015-12-19,Everton,Leicester,fpl-team-9,hist-team-leicester,True,2,3,1.48982,2.02911,1.48982,0.506775,0.506775,1.48982,8.8,8.368421052631579,9,6,0.8674999999999999,1.8476,0.1942,0.2849,0.5209
E0,1516,2015-12-19,Manchester United,Norwich,fpl-team-16,hist-team-norwich,True,1,2,1.01394,0.556897,1.01394,0.556897,0.556897,1.01394,6.086956521739131,20.357142857142858,7,1,1.7428,0.9163,0.4673,0.3409,0.1918
E0,1516,2015-12-19,Newcastle United,Aston Villa,,fpl-team-2,True,1,1,1.28189,0.404373,1.28189,0.404373,0.404373,1.28189,10.857142857142858,5.758620689655173,6,2,2.1677999999999997,0.5649,0.6335,0.2673,0.0992
E0,1516,2015-12-20,Watford,Liverpool,hist-team-watford,fpl-team-14,True,3,0,1.99336,0.376313,1.99336,0.376313,0.376313,1.99336,8.838709677419354,4.315789473684211,3,9,2.7058999999999997,0.1901,0.8673,0.104,0.0287
E0,1516,2015-12-20,Swansea,West Ham,hist-team-swansea,hist-team-west-ham,True,0,0,0.973378,0.401988,0.973378,0.401988,0.401988,0.973378,5.470588235294118,12.151515151515152,10,4,1.8319,0.8101,0.4913,0.358,0.1507
E0,1516,2015-12-22,Arsenal,Manchester City,fpl-team-1,,True,2,1,1.50109,0.769378,1.50109,0.769378,0.769378,1.50109,21.58823529411765,5.794117647058823,5,10,2.0007,0.7383,0.5799,0.261,0.1591
E0,1516,2015-12-26,Stoke,Manchester United,hist-team-stoke,fpl-team-16,True,2,0,1.18211,1.28961,1.18211,1.28961,1.28961,1.18211,10.090909090909092,5.84375,4,8,1.2398,1.4492,0.3096,0.311,0.3794
E0,1516,2015-12-26,Swansea,West Bromwich Albion,hist-team-swansea,,True,1,0,1.21243,0.554583,1.21243,0.554583,0.554583,1.21243,9.238095238095237,9.866666666666667,5,6,2.1517,0.5587,0.6207,0.2896,0.0897
E0,1516,2015-12-26,Tottenham,Norwich,fpl-team-19,hist-team-norwich,True,3,0,2.40666,0.452019,1.64549,0.452019,0.452019,1.64549,8.857142857142858,10.5,13,4,2.7030000000000003,0.1905,0.8655,0.1065,0.028
E0,1516,2015-12-26,Aston Villa,West Ham,fpl-team-2,hist-team-west-ham,True,1,1,1.61235,0.836027,0.851178,0.836027,0.836027,0.851178,7.2272727272727275,8.884615384615385,7,1,2.0286,0.6986999999999999,0.5853,0.2727,0.142
E0,1516,2015-12-26,Bournemouth,Crystal Palace,fpl-team-3,fpl-team-8,True,0,0,0.871395,0.405181,0.871395,0.405181,0.405181,0.871395,5.264705882352941,9.777777777777779,5,4,1.7828,0.8335999999999999,0.4664,0.3836,0.15
E0,1516,2015-12-26,Chelsea,Watford,fpl-team-6,hist-team-watford,True,2,2,2.09356,1.667,1.33239,0.905834,0.905834,1.33239,8.045454545454545,9.892857142857142,12,1,1.6622,1.0697,0.4647,0.2681,0.2672
E0,1516,2015-12-26,Liverpool,Leicester,fpl-team-14,hist-team-leicester,True,1,0,1.37933,0.505167,1.37933,0.505167,0.505167,1.37933,3.730769230769231,16.41176470588235,10,5,2.0829,0.6398999999999999,0.6019,0.2772,0.1209
E0,1516,2015-12-26,Manchester City,Sunderland,,fpl-team-20,True,4,1,3.51848,1.08103,2.75731,1.08103,1.08103,2.75731,5.9655172413793105,17.25,10,2,2.77,0.154,0.898,0.076,0.026
E0,1516,2015-12-26,Newcastle United,Everton,,fpl-team-9,True,0,1,1.35711,1.69923,1.35711,1.69923,1.69923,1.35711,13.136363636363637,6.166666666666667,1,13,1.1143,1.6143999999999998,0.281,0.2713,0.4477
E0,1516,2015-12-26,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,4,0,2.4303,0.83106,2.4303,0.83106,0.83106,2.4303,15.476190476190476,8.38888888888889,4,7,2.5212,0.3264,0.7896,0.1524,0.058
E0,1516,2015-12-28,West Bromwich Albion,Newcastle United,,,True,1,0,2.1039,0.456189,2.1039,0.456189,0.456189,2.1039,6.133333333333334,10.384615384615385,11,5,2.5181999999999998,0.32699999999999996,0.7878,0.1548,0.0574
E0,1516,2015-12-28,Watford,Tottenham,hist-team-watford,fpl-team-19,True,1,2,1.13011,0.527248,1.13011,0.527248,0.527248,1.13011,9.666666666666666,4.620689655172414,4,2,2.0271,0.6641999999999999,0.5728,0.3087,0.1185
E0,1516,2015-12-28,Norwich,Aston Villa,hist-team-norwich,fpl-team-2,True,2,0,1.10319,0.235874,1.10319,0.235874,0.235874,1.10319,9.041666666666666,5.666666666666667,3,0,2.2081999999999997,0.4994,0.6386,0.2924,0.069
E0,1516,2015-12-28,Crystal Palace,Swansea,fpl-team-8,hist-team-swansea,True,0,0,0.735185,0.169425,0.735185,0.169425,0.169425,0.735185,9.789473684210526,13.6,7,1,1.9348999999999998,0.6407,0.5035,0.4244,0.0721
E0,1516,2015-12-28,Everton,Stoke,fpl-team-9,hist-team-stoke,True,3,4,2.2472,1.58159,2.2472,0.82042,0.82042,2.2472,10.8,9.366666666666667,14,6,1.8754999999999997,0.8684000000000001,0.5398,0.2561,0.2041
E0,1516,2015-12-28,Arsenal,Bournemouth,fpl-team-1,fpl-team-3,True,2,0,3.12958,0.343752,3.12958,0.343752,0.343752,3.12958,11.037037037037036,9.96774193548387,11,8,2.8878,0.0687,0.9481,0.0435,0.0084
E0,1516,2015-12-28,Manchester United,Chelsea,fpl-team-16,fpl-team-6,True,0,0,1.35213,0.900029,1.35213,0.900029,0.900029,1.35213,5.0625,23.1875,7,0,1.7961,0.897,0.4964,0.3069,0.1967
E0,1516,2015-12-28,West Ham,Southampton,hist-team-west-ham,hist-team-southampton,True,2,1,1.79562,1.3709,1.79562,1.3709,1.3709,1.79562,14.166666666666666,6.184210526315789,2,8,1.7094999999999998,1.0192,0.4794,0.2713,0.2493
E0,1516,2015-12-29,Leicester,Manchester City,hist-team-leicester,,True,0,0,0.810377,1.66777,0.810377,1.66777,1.66777,0.810377,11.5,4.642857142857143,4,13,0.7044,2.0499,0.1529,0.2457,0.6014
E0,1516,2015-12-30,Sunderland,Liverpool,fpl-team-20,fpl-team-14,True,0,1,0.481551,1.80743,0.481551,1.80743,1.80743,0.481551,11.052631578947368,7.631578947368421,5,11,0.4011,2.4042000000000003,0.0688,0.1947,0.7365
E0,1516,2016-01-02,West Ham,Liverpool,hist-team-west-ham,fpl-team-14,True,2,0,2.06737,1.86591,2.06737,1.86591,1.86591,2.06737,11.631578947368421,5.454545454545454,3,11,1.5283000000000002,1.2088,0.4218,0.2629,0.3153
E0,1516,2016-01-02,West Bromwich Albion,Stoke,,hist-team-stoke,True,2,1,1.72318,0.917526,1.72318,0.917526,0.917526,1.72318,10.5,8.823529411764707,9,7,2.0387999999999997,0.6978,0.5918,0.2634,0.1448
E0,1516,2016-01-02,Arsenal,Newcastle United,fpl-team-1,,True,1,0,1.93025,1.15339,1.93025,1.15339,1.15339,1.93025,7.513513513513513,12.428571428571429,18,4,1.9698,0.8025,0.5807,0.2277,0.1916
E0,1516,2016-01-02,Leicester,Bournemouth,hist-team-leicester,fpl-team-3,True,0,0,2.28506,1.2593,1.52389,1.2593,1.2593,1.52389,10.192307692307692,11.095238095238095,5,3,2.1675999999999997,0.6100000000000001,0.6484,0.2224,0.1292
E0,1516,2016-01-02,Manchester United,Swansea,fpl-team-16,hist-team-swansea,True,2,1,1.74266,0.542907,1.74266,0.542907,0.542907,1.74266,10.0,13.88888888888889,10,3,2.2739999999999996,0.5028,0.6836,0.2232,0.0932
E0,1516,2016-01-02,Norwich,Southampton,hist-team-norwich,hist-team-southampton,True,1,0,1.50509,0.932294,1.50509,0.932294,0.932294,1.50509,22.181818181818183,8.88888888888889,4,10,1.8645,0.8583000000000001,0.5291,0.2772,0.1937
E0,1516,2016-01-02,Sunderland,Aston Villa,fpl-team-20,fpl-team-2,True,3,1,0.761225,0.27956,0.761225,0.27956,0.27956,0.761225,11.173913043478262,9.636363636363637,6,1,1.7599,0.8098000000000001,0.4432,0.4303,0.1265
E0,1516,2016-01-02,Watford,Manchester City,hist-team-watford,,True,1,2,0.985368,0.692054,0.985368,0.692054,0.692054,0.985368,6.827586206896552,7.875,5,9,1.6189,1.0510000000000002,0.4296,0.3301,0.2403
E0,1516,2016-01-03,Crystal Palace,Chelsea,fpl-team-8,fpl-team-6,True,0,3,0.546499,2.3747,0.546499,2.3747,2.3747,0.546499,10.733333333333333,8.08,5,5,0.2029,2.683,0.0296,0.1141,0.8563
E0,1516,2016-01-03,Everton,Tottenham,fpl-team-9,fpl-team-19,True,1,1,0.721603,0.75907,0.721603,0.75907,0.75907,0.721603,20.352941176470587,6.076923076923077,4,6,1.2901,1.339,0.3064,0.3709,0.3227
E0,1516,2016-01-12,Newcastle United,Manchester United,,fpl-team-16,True,3,3,1.81304,2.36216,1.05187,1.60099,1.60099,1.05187,7.884615384615385,12.958333333333334,11,8,0.9818,1.7720000000000002,0.2452,0.2462,0.5086
E0,1516,2016-01-12,Aston Villa,Crystal Palace,fpl-team-2,fpl-team-8,True,1,0,0.551973,0.547913,0.551973,0.547913,0.547913,0.551973,10.458333333333334,7.285714285714286,6,1,1.2633999999999999,1.3003,0.2757,0.4363,0.288
E0,1516,2016-01-12,Bournemouth,West Ham,fpl-team-3,hist-team-west-ham,True,1,3,0.729546,1.18455,0.729546,1.18455,1.18455,0.729546,8.03448275862069,9.761904761904763,2,6,0.9062000000000001,1.7573,0.1899,0.3365,0.4736
E0,1516,2016-01-13,Southampton,Watford,hist-team-southampton,hist-team-watford,True,2,0,1.7224,0.11543,1.7224,0.11543,0.11543,1.7224,9.161290322580646,14.733333333333333,4,1,2.6302,0.2107,0.8237,0.1591,0.0172
E0,1516,2016-01-13,Stoke,Norwich,hist-team-stoke,hist-team-norwich,True,3,1,1.24456,0.193728,1.24456,0.193728,0.193728,1.24456,5.151515151515151,32.07692307692308,8,4,2.3517,0.3951,0.6995,0.2532,0.0473
E0,1516,2016-01-13,Swansea,Sunderland,hist-team-swansea,fpl-team-20,True,2,4,1.06526,2.49057,0.304096,2.49057,2.49057,0.304096,17.53846153846154,11.478260869565217,7,8,0.3028,2.5357000000000003,0.0471,0.1615,0.7914
E0,1516,2016-01-13,Chelsea,West Bromwich Albion,fpl-team-6,,True,2,2,1.38532,0.704263,1.38532,0.704263,0.704263,1.38532,6.7368421052631575,12.6,7,4,1.9842,0.7434,0.5706,0.2724,0.157
E0,1516,2016-01-13,Manchester City,Everton,,fpl-team-9,True,0,0,1.44957,0.369548,1.44957,0.369548,0.369548,1.44957,14.095238095238095,23.555555555555557,17,7,2.2523,0.4961,0.6669,0.2516,0.0815
E0,1516,2016-01-14,Liverpool,Arsenal,fpl-team-14,fpl-team-1,True,3,3,1.16222,2.22912,1.16222,2.22912,2.22912,1.16222,8.636363636363637,12.045454545454545,12,7,0.6077,2.1941,0.1365,0.1982,0.6653
E0,1516,2016-01-14,Tottenham,Leicester,fpl-team-19,hist-team-leicester,True,0,1,1.2301,0.588708,1.2301,0.588708,0.588708,1.2301,4.88,10.090909090909092,7,4,1.8848,0.8108,0.5268,0.3044,0.1688
E0,1516,2016-01-16,Tottenham,Sunderland,fpl-team-19,fpl-team-20,True,4,1,2.02579,0.617306,1.26463,0.617306,0.617306,1.26463,8.666666666666666,15.473684210526315,10,3,2.4439999999999995,0.3755,0.7545,0.1805,0.065
E0,1516,2016-01-16,Manchester City,Crystal Palace,,fpl-team-8,True,4,0,1.74025,0.613339,1.74025,0.613339,0.613339,1.74025,5.717948717948718,8.5,10,3,2.3095,0.4732,0.6974,0.2173,0.0853
E0,1516,2016-01-16,Newcastle United,West Ham,,hist-team-west-ham,True,2,1,1.84261,1.08248,1.84261,1.08248,1.08248,1.84261,9.035714285714286,11.208333333333334,10,4,1.9405,0.817,0.566,0.2425,0.1915
E0,1516,2016-01-16,Southampton,West Bromwich Albion,hist-team-southampton,,True,3,0,1.42623,0.410757,0.665057,0.410757,0.410757,0.665057,9.882352941176471,13.0,5,7,2.3504,0.4259,0.7089,0.2237,0.0674
E0,1516,2016-01-16,Chelsea,Everton,fpl-team-6,fpl-team-9,True,3,3,2.44864,1.5891,2.44864,1.5891,1.5891,2.44864,7.7317073170731705,17.105263157894736,10,4,2.059,0.7072,0.6084,0.2338,0.1578
E0,1516,2016-01-16,Bournemouth,Norwich,fpl-team-3,hist-team-norwich,True,3,0,2.53086,0.595472,1.76969,0.595472,0.595472,1.76969,9.454545454545455,8.181818181818182,3,1,2.6899,0.2047,0.8615,0.1054,0.0331
E0,1516,2016-01-16,Aston Villa,Leicester,fpl-team-2,hist-team-leicester,True,1,1,0.665386,2.21525,0.665386,1.45408,1.45408,0.665386,10.842105263157896,9.846153846153847,8,5,0.2929,2.5672,0.051,0.1399,0.8091
E0,1516,2016-01-17,Liverpool,Manchester United,fpl-team-14,fpl-team-16,True,0,1,0.952974,0.715703,0.952974,0.715703,0.715703,0.952974,9.478260869565217,7.709677419354839,9,2,1.4988000000000001,1.1394,0.379,0.3618,0.2592
E0,1516,2016-01-17,Stoke,Arsenal,hist-team-stoke,fpl-team-1,True,0,0,0.546879,0.585841,0.546879,0.585841,0.585841,0.546879,8.9,9.333333333333334,1,7,1.2344,1.3313000000000001,0.2667,0.4343,0.299
E0,1516,2016-01-19,Swansea,Watford,hist-team-swansea,hist-team-watford,True,1,0,0.474035,0.525478,0.474035,0.525478,0.525478,0.474035,9.2,8.774193548387096,4,4,1.2118,1.3249,0.2495,0.4633,0.2872
E0,1516,2016-01-23,Norwich,Liverpool,hist-team-norwich,fpl-team-14,True,4,5,1.03432,1.44943,0.273154,1.44943,1.44943,0.273154,8.178571428571429,7.782608695652174,8,8,0.9914999999999999,1.6869,0.2233,0.3216,0.4551
