league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,2223,Giulio Donati,Monza,,414,8,1,0.5670123249292374,1,0.5670123249292374,0,0.0766734704375267,1.576125469058752,0.9455099739134312
I1,2223,Matteo Darmian,Inter,,2048,31,1,1.1914836382493377,1,1.1914836382493377,2,2.808740334585309,11.325903963297606,9.905488630756736
I1,2223,Fikayo Tomori,AC Milan,,2775,33,1,1.8003495261073112,1,1.8003495261073112,1,0.7087417002767324,8.678818094544113,7.956129631958902
I1,2223,Ola Aina,Torino,,867,19,1,0.8156625367701054,1,0.8156625367701054,1,2.0749858282506466,4.918829470872879,3.8775984197854996
I1,2223,Federico Fazio,Salernitana,,1071,14,1,0.7743347994983196,1,0.7743347994983196,0,0.07406990136951208,1.7065561702474952,1.5531975766643882
I1,2223,Juan Cuadrado,Juventus,,2097,31,1,1.2184922704473138,1,1.2184922704473138,3,3.6429902967065573,8.404903832823038,6.403009252622724
I1,2223,Armando Izzo,Monza,,2490,30,1,2.002038322389126,1,2.002038322389126,0,0.9619825631380081,8.68965814076364,6.739318694919348
I1,2223,Bryan Cristante,Roma,,2951,36,1,2.512648600153625,1,1.7513495115563273,1,1.6987187564373016,9.792703222483397,7.998822149820626
I1,2223,Lorenzo De Silvestri,Bologna,,654,15,1,0.9660742599517107,1,0.9660742599517107,0,0.2580923065543175,1.7905581630766392,1.0593322310596704
I1,2223,Karol Linetty,Torino,,1885,32,1,1.0267626643180847,1,1.0267626643180847,0,0.8224842958152294,7.398998703807592,6.066998152062297
I1,2223,Fabio Quagliarella,Sampdoria,,773,23,1,2.7348157353699207,1,2.7348157353699207,1,0.5374465249478817,3.8421101830899715,0.925620548427105
I1,2223,Juan Jesus,Napoli,,920,15,1,0.5846714824438095,1,0.5846714824438095,0,0.038296500220894814,5.001702159643173,4.962621260434389
I1,2223,Leandro Paredes,Juventus,,943,25,1,0.5949164545163512,1,0.5949164545163512,0,1.7278349669650197,3.782791016623378,3.390579277649522
I1,2223,Leonardo Bonucci,Juventus,,871,16,1,1.4053347297012806,1,0.6440337188541889,0,0.25054841488599777,3.644719149917364,3.4630457498133183
I1,2223,Gianmarco Ferrari,Sassuolo,,2204,33,1,0.8958863206207752,1,0.8958863206207752,0,0.3556445948779583,6.3666478600353,6.15894447080791
I1,2223,Elseid Hysaj,Lazio,,1981,34,1,0.4519660770893097,1,0.4519660770893097,1,1.00193031411618,7.701023015193641,6.946240042336285
I1,2223,Alfred Duncan,Fiorentina,,1112,25,1,0.36543874721974134,1,0.36543874721974134,0,0.7536100428551435,3.5608885241672397,2.939039021730423
I1,2223,Leonardo Spinazzola,Roma,,1647,26,1,0.7339273989200592,1,0.7339273989200592,4,2.770621247589588,9.112710250541568,6.619755249470472
I1,2223,Stefan de Vrij,Inter,,1938,27,1,1.4950995575636625,1,1.4950995575636625,0,0.1354600042104721,6.461610049009323,6.428733482956886
I1,2223,Davide Calabria,AC Milan,,1704,25,1,0.9684418588876724,1,0.9684418588876724,4,2.1136664152145386,10.044177370145917,7.798883041366935
I1,2223,Mattia Destro,Empoli,,546,17,1,1.9058445431292057,1,1.9058445431292057,0,0.5060577057301998,1.8893419038504362,0.08367089927196503
I1,2223,Isaac Success,Udinese,,1844,30,1,3.408071112819016,1,3.408071112819016,6,3.680428732186556,9.639216328039765,4.826852985657752
I1,2223,Zlatan Ibrahimovic,AC Milan,,146,4,1,1.00799161195755,0,0.2466924972832203,0,0.6018450260162354,1.2219187896698713,0.4222663026303053
I1,2223,Roberto Soriano,Bologna,,1323,27,1,0.649980103597045,1,0.649980103597045,3,2.383828504011035,6.227694340981543,3.7024496225640178
I1,2223,Matteo Bianchetti,Cremonese,,2128,25,1,1.231351524591446,1,1.231351524591446,0,0.5340379662811756,2.9574700109660625,2.4676188193261623
I1,2223,Kevin Lasagna,Verona,,1573,26,1,5.461292044725269,1,5.461292044725269,2,1.4358546994626522,7.121251796837896,1.3984330389648676
I1,2223,Paolo Ghiglione,Cremonese,,713,15,1,0.6312382444739342,1,0.6312382444739342,1,0.6070749275386333,2.2866541631519794,1.4051702516153455
I1,2223,Jesé,Sampdoria,,187,11,1,0.3715038886293769,1,0.3715038886293769,1,0.6771304253488779,1.0550859132781625,0.02715500071644783
I1,2223,Alexis Blin,Lecce,,2376,35,1,2.975117596797645,1,2.975117596797645,0,0.995334199629724,6.872414098121226,4.275244216434658
I1,2223,Jean-Daniel Akpa-Akpro,Empoli,,1387,24,1,1.6303711291402578,1,1.6303711291402578,1,1.3280059713870287,3.646242944523692,2.0158139765262604
I1,2223,Koffi Djidji,Torino,,2425,34,1,0.4592540077865124,1,0.4592540077865124,0,0.1384010035544634,6.189252130687237,5.961742024868727
I1,2223,Rolando Mandragora,Fiorentina,,1955,29,1,1.2391245793551207,1,1.2391245793551207,4,4.4398750849068165,9.166681533679366,6.165831116959453
I1,2223,Milan Djuric,Verona,,1350,28,1,1.7081730850040913,1,1.7081730850040913,1,1.5691761393100023,4.016929781064391,1.7139493357390165
I1,2223,Tolgay Arslan,Udinese,,1160,36,1,1.9336891658604145,1,1.9336891658604145,0,1.644153157249093,6.354634867981076,4.71965997479856
I1,2223,José Luis Palomino,Atalanta,,746,15,1,0.9203133378177881,1,0.9203133378177881,0,0.3698740005493164,4.134903479367495,3.845037780702114
I1,2223,Hans Hateboer,Atalanta,,1411,17,1,1.9936813805252314,1,1.9936813805252314,1,1.661960014142096,6.937320256605744,4.254499001428485
I1,2223,Emanuel Vignato,"Bologna,Empoli",,260,13,1,0.15692170336842537,1,0.15692170336842537,2,0.5896291695535183,1.5182087454013526,0.8341726041398942
I1,2223,Alessandro Buongiorno,Torino,,2733,34,1,2.264299060218036,1,2.264299060218036,2,1.7444551941007376,8.713905170559883,8.09122883901
I1,2223,Weston McKennie,Juventus,,1068,15,1,0.6379169821739197,1,0.6379169821739197,1,1.5675778184086084,3.6511223763227463,1.7335574850440025
I1,2223,Fode Toure,AC Milan,,513,10,1,1.386620882898569,1,1.386620882898569,0,0.6515411213040352,2.830296166241169,1.159484624862671
I1,2223,Eldor Shomurodov,"Roma,Spezia",,898,21,1,2.44668161123991,1,2.44668161123991,1,1.352383241057396,4.928926013410091,1.5285497512668371
I1,2223,Tanguy NDombele Alvaro,Napoli,,772,30,1,1.0766875464469194,1,1.0766875464469194,0,0.8301978725939989,4.4469167198985815,3.4202999230474234
I1,2223,Stanislav Lobotka,Napoli,,3117,38,1,0.5055775418877602,1,0.5055775418877602,1,1.1335803046822548,16.427517177537084,14.99005044810474
I1,2223,Gianluca Mancini,Roma,,2883,35,1,2.146700669080019,1,2.146700669080019,2,1.417543638497591,7.184761974960566,6.477900270372629
I1,2223,Nicolas Haas,Empoli,,1158,24,1,1.1215432491153479,1,1.1215432491153479,1,0.9257133156061172,2.567320127040148,0.7479743994772434
I1,2223,Mehdi Leris,Sampdoria,,2471,32,1,4.025223387870938,1,4.025223387870938,1,1.7723574917763472,7.815881265327334,2.8350184792652726
I1,2223,Marvin Zeegelaar,Udinese,,359,7,1,0.48940175771713257,1,0.48940175771713257,0,0.13313135039061308,2.0341156413778663,1.6196615025401115
I1,2223,Salvatore Esposito,Spezia,,962,15,1,0.6986130904406309,1,0.6986130904406309,0,1.3112847432494164,3.0282194279134274,2.91070756316185
I1,2223,Nicolo Zaniolo,Roma,,906,13,1,4.032715069130063,1,4.032715069130063,0,0.8956218883395195,7.047851322218776,2.4075421690940857
I1,2223,Toma Basic,Lazio,,458,25,1,1.3812793558463454,1,1.3812793558463454,0,0.3819729760289192,1.8115047793835402,0.5725897885859013
I1,2223,William Troost-Ekong,Salernitana,,432,9,1,0.6184431239962578,1,0.6184431239962578,0,0.0,0.7516812887042761,0.18690730445086956
I1,2223,Mehdi Bourabia,Spezia,,2833,37,1,1.535386499017477,1,1.535386499017477,3,4.140788058750331,7.5168958911672235,4.082218916155398
I1,2223,Arkadiusz Reca,Spezia,,2179,30,1,0.955912496894598,1,0.955912496894598,1,2.0483037270605564,4.22505446523428,2.1398162823170424
I1,2223,Koray Günter,"Sampdoria,Verona",,1779,23,1,0.8211378576233983,1,0.8211378576233983,1,0.843394273892045,2.355384662747383,2.144068866968155
I1,2223,Omar Colley,Sampdoria,,1383,16,1,1.4193593338131905,1,1.4193593338131905,0,0.09602619707584381,2.0833404902368784,2.02595048584044
I1,2223,Dimitris Nikolaou,Spezia,,2968,36,1,0.7340699713677168,1,0.7340699713677168,0,0.6055432399734855,3.3915833812206984,2.9809367321431637
I1,2223,Nicolo Rovella,"Juventus,Monza",,1769,28,1,1.3208413319662213,1,1.3208413319662213,2,2.0849048728123307,11.923506755381823,10.56555624678731
I1,2223,Merih Demiral,Atalanta,,1509,28,1,0.8050409089773893,1,0.8050409089773893,0,0.21903650555759668,5.0357479229569435,4.831730909645557
I1,2223,Hans Nicolussi Caviglia,Salernitana,,569,12,1,0.15554177202284336,1,0.15554177202284336,0,0.03367700055241585,0.9259967505931854,0.754391498863697
I1,2223,Gianluca Gaetano,Napoli,,62,8,1,1.0837101936340332,1,1.0837101936340332,1,0.11024200171232224,1.2415314018726349,0.38309817388653755
I1,2223,Aleksa Terzic,Fiorentina,,902,22,1,0.7028216775506735,1,0.7028216775506735,1,1.8126036245375872,3.6827908903360367,2.1551080718636513
I1,2223,Pawel Dawidowicz,Verona,,1634,23,1,1.3483541049063206,1,1.3483541049063206,1,1.07888999953866,2.0729481941089034,1.752435921691358
I1,2223,Ruslan Malinovskiy,Atalanta,,525,15,1,0.6601994037628174,1,0.6601994037628174,2,2.1708236187696457,3.5258130449801683,2.3853710126131773
I1,2223,Georgios Kyriakopoulos,"Bologna,Sassuolo",,1492,24,1,1.105657061561942,1,1.105657061561942,3,2.3017012756317854,6.108640197664499,3.5679040756076574
I1,2223,Janis Antiste,Sassuolo,,47,2,1,0.06282489746809006,1,0.06282489746809006,0,0.0,0.5022460222244263,0.43942099809646606
I1,2223,Pierre Kalulu Kyatengwa,AC Milan,,2530,34,1,1.9987561404705048,1,1.9987561404705048,0,1.3354435665532947,8.837405312806368,7.330242587253451
I1,2223,Pablo Marí,Monza,,2492,30,1,0.66630186047405,1,0.66630186047405,0,0.11141728982329369,7.20591345243156,7.185781447216868
I1,2223,Luka Romero,Lazio,,142,6,1,0.858429592102766,1,0.858429592102766,0,0.036485299468040466,0.9074546955525875,0.21506250649690628
I1,2223,Nikola Moro,Bologna,,1217,26,1,0.7285135164856911,1,0.7285135164856911,5,2.094493269920349,6.6719771064817905,4.0365089774131775
I1,2223,Nicolò Casale,Lazio,,2439,29,1,0.5068234950304031,1,0.5068234950304031,1,0.345090102404356,7.858438242226839,7.858438242226839
I1,2223,Lucas Martínez Quarta,Fiorentina,,2183,27,1,2.4740157946944237,1,2.4740157946944237,1,0.6966417208313942,5.283590657636523,4.252664199098945
I1,2223,Bruno Amione,"Sampdoria,Verona",,2164,27,1,0.62246676068753,1,0.62246676068753,1,0.2905903086066246,3.0451868064701557,3.0451868064701557
I1,2223,Filippo Ranocchia,Monza,,512,14,1,1.52137160487473,1,1.52137160487473,0,0.2889857031404972,2.324698530137539,1.0368639016523957
I1,2223,Edoardo Bove,Roma,,987,22,1,1.1490710098296404,1,1.1490710098296404,0,1.0293413177132607,4.400389613583684,2.659473629668355
I1,2223,Yayah Kallon,Verona,,843,22,1,1.8392358804121614,1,1.8392358804121614,1,1.3198289605788887,3.720855683553964,0.9802096113562584
I1,2223,Denzel Dumfries,Inter,,2236,34,1,4.177253388799727,1,4.177253388799727,4,6.743637535721064,13.965870510786772,8.083874214440584
I1,2223,Petar Stojanovic,Empoli,,1505,27,1,0.33567021135240793,1,0.33567021135240793,1,1.0338689126074314,3.835922986268997,3.000236105173826
I1,2223,Nadir Zortea,"Atalanta,Sassuolo",,853,19,1,0.34387960098683834,1,0.34387960098683834,1,1.3147465959191322,3.682670559734106,2.2604520730674267
I1,2223,Matìas Soulè Malvano,Juventus,,400,13,1,1.556844947859645,1,1.556844947859645,0,0.3733214298263192,2.363260150887072,0.6936877677217126
I1,2223,Johan Vásquez,Cremonese,,1801,25,1,0.5733857955783606,1,0.5733857955783606,0,0.24621210061013699,3.217744057998061,3.1105768624693155
I1,2223,Pablo Galdames,Cremonese,,740,13,1,0.2628095764666796,1,0.2628095764666796,2,0.6943611539900303,2.1372707411646843,1.4562242049723864
I1,2223,Cristian Volpato,Roma,,217,7,1,0.2115446962416172,1,0.2115446962416172,1,1.0610079625621438,1.2275730036199093,0.8931019902229309
I1,2223,Michel Aebischer,Bologna,,1547,32,1,1.4208158934488893,1,1.4208158934488893,0,0.4532312052324414,3.3640725556761026,2.358331148047
I1,2223,Éderson,Atalanta,,2234,35,1,2.0256630228832364,1,2.0256630228832364,1,2.3305274434387684,10.553431549109519,7.528883051127195
I1,2223,Samuel Iling-Junior,Juventus,,282,12,1,0.7174938870593905,1,0.7174938870593905,1,0.20239446125924587,2.7305680476129055,1.9230435155332088
I1,2223,Christian Gytkjær,Monza,,520,22,1,3.3448120653629303,1,2.583513230085373,0,0.24016530066728592,3.212352268397808,0.48274050280451775
I1,2223,Joan Gonzàlez,Lecce,,2229,35,1,1.8161845924332738,1,1.8161845924332738,3,1.6023670099675655,4.9751027608290315,3.0367706203833222
I1,2223,Marcos Antônio,Lazio,,576,16,1,0.8832344114780426,1,0.8832344114780426,1,0.42983430437743664,4.065091667696834,3.1606449764221907
I1,2223,Dodô,Fiorentina,,2335,33,1,0.5400554221123457,1,0.5400554221123457,3,2.113130444660783,8.634122780524194,6.984755381941795
I1,2223,Charles Pickel,Cremonese,,2510,33,1,2.030045371502638,1,2.030045371502638,0,1.1359755769371986,5.679394750855863,3.1487753745168447
I1,2223,Cristian Buonaiuto,Cremonese,,957,29,1,2.8947981540113688,0,2.1334993224591017,0,1.5597253199666739,4.385597541928291,1.850079108029604
I1,2223,Emil Holm,Spezia,,1403,20,1,0.8877306086942554,1,0.8877306086942554,1,1.8249831153079867,3.8496303409337997,2.356549009680748
I1,2223,Erik Botheim,Salernitana,,842,28,1,0.3710021488368511,1,0.3710021488368511,3,1.588100902736187,2.7513319104909897,1.0519604459404945
I1,2223,Agustín Álvarez Martínez,Sassuolo,,322,22,1,1.2612699996680021,1,1.2612699996680021,1,0.42093198746442795,1.5799549892544746,0.3441750109195709
I1,2223,Luka Lochoshvili,Cremonese,,1878,25,1,0.9533305000513792,1,0.9533305000513792,2,1.1276969406753778,1.8814018331468105,1.3135414430871606
I1,2223,Ola Solbakken,Roma,,517,14,1,1.0562524497509003,1,1.0562524497509003,2,1.4002538360655308,2.4018823951482773,0.15839840099215508
I1,2223,Przemyslaw Wisniewski,Spezia,,995,14,1,1.2363750925287604,1,1.2363750925287604,0,0.5738783143460751,2.800093926489353,2.336135394871235
I1,2223,Jeremy Toljan,Sassuolo,,2672,31,0,0.439777709543705,0,0.439777709543705,1,2.3516004299744964,9.746492493897676,8.348285891115665
I1,2223,Ricardo Rodríguez,Torino,,2664,35,0,0.4302843315526843,0,0.4302843315526843,0,1.552736910060048,8.315714631229639,7.561104258522391
I1,2223,Franck Ribéry,Salernitana,,35,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Kaan Ayhan,Sassuolo,,536,10,0,0.009091160260140896,0,0.009091160260140896,0,0.0,1.4374095126986504,1.428317479789257
I1,2223,Albin Ekdal,Spezia,,1731,31,0,2.713478404097259,0,2.713478404097259,2,1.6115819476544857,7.085847626440227,4.310975861735642
I1,2223,Pedro Obiang,Sassuolo,,881,17,0,0.27737134974449873,0,0.27737134974449873,1,0.15840337797999382,1.8345816805958748,1.568485014140606
I1,2223,Florian Thauvin,Udinese,,529,16,0,0.48005909845232964,0,0.48005909845232964,0,1.401131272315979,2.3328343220055103,1.1886625215411186
I1,2223,Harry Winks,Sampdoria,,1721,20,0,0.4215813269838691,0,0.4215813269838691,0,0.9793751584365964,4.353261454030871,3.6766641922295094
I1,2223,Mattia Perin,Juventus,,948,11,0,0.0,0,0.0,0,0.0,1.137996718287468,1.137996718287468
I1,2223,Miguel Veloso,Verona,,1169,22,0,0.7964164614677429,0,0.7964164614677429,0,1.9433974456042051,2.4799762051552534,1.4090361073613167
I1,2223,Tomás Rincón,Sampdoria,,2574,34,0,0.6065906286239624,0,0.6065906286239624,2,1.3521954249590635,4.380091402679682,3.3188716899603605
I1,2223,Mattia De Sciglio,Juventus,,1053,17,0,0.0694234985858202,0,0.0694234985858202,0,0.43850479274988174,1.8555711787194014,1.4864619858562946
I1,2223,Manuel Locatelli,Juventus,,2478,32,0,1.3309556283056736,0,1.3309556283056736,2,1.64612689986825,10.380102315917611,8.26999706402421
I1,2223,Samuele Perisan,Empoli,,630,7,0,0.0,0,0.0,0,0.0,0.1536227986216545,0.1536227986216545
I1,2223,Vincenzo Fiorillo,Salernitana,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Marco Benassi,"Cremonese,Fiorentina",,1095,17,0,0.875769380480051,0,0.875769380480051,0,0.5209657028317451,2.394029103219509,1.6071797981858253
I1,2223,Andrea Belotti,Roma,,1126,31,0,4.827383181080222,0,4.06608416698873,2,1.1833526026457548,7.311474138870835,2.660383466631174
I1,2223,Federico Marchetti,Spezia,,66,1,0,0.0,0,0.0,0,0.0,0.10599400103092194,0.10599400103092194
I1,2223,Patric,Lazio,,1423,18,0,0.06850714981555939,0,0.06850714981555939,0,0.0418150220066309,7.53627740778029,7.53627740778029
I1,2223,Danilo Cataldi,Lazio,,1986,29,0,0.17275079805403948,0,0.17275079805403948,1,1.0014556162059307,7.759812088683248,7.513631049543619
I1,2223,Jacopo Sala,Spezia,,99,6,0,0.0,0,0.0,0,0.0074864900670945644,0.015077900141477585,0.015077900141477585
I1,2223,Milan Skriniar,Inter,,1772,21,0,0.8666743142530322,0,0.8666743142530322,0,0.2703970018774271,8.847016740590334,8.610958311706781
I1,2223,Wojciech Szczesny,Juventus,,2472,28,0,0.0,0,0.0,0,0.0,2.7998320488259196,2.7998320488259196
I1,2223,Alessandro Florenzi,AC Milan,,194,6,0,0.8870779722929001,0,0.8870779722929001,0,0.38944249600172043,2.123231992125511,1.141822911798954
I1,2223,Mato Jajalo,Udinese,,53,3,0,0.0445358008146286,0,0.0445358008146286,0,0.15505260229110718,0.09948950260877609,0.01771010085940361
I1,2223,Giuseppe Pezzella,Lecce,,925,16,0,0.1325980592519045,0,0.1325980592519045,1,0.7635912243276834,1.534914162941277,1.2127532428130507
I1,2223,Alex Sandro,Juventus,,1789,25,0,0.3904890790581703,0,0.3904890790581703,1,1.097965708002448,6.71926186606288,6.097039581276476
I1,2223,Daniele Rugani,Juventus,,562,9,0,0.7166097518056631,0,0.7166097518056631,0,0.0,1.2152474112808704,1.2152474112808704
I1,2223,Emil Audero,Sampdoria,,2250,25,0,0.0,0,0.0,0,0.0,1.527403388172388,1.527403388172388
I1,2223,Lukasz Skorupski,Bologna,,3330,37,0,0.0,0,0.0,0,0.0,3.2067777095362544,3.2067777095362544
I1,2223,Rade Krunic,AC Milan,,1675,23,0,1.150306936353445,0,1.150306936353445,1,1.608954580500722,7.770425774157047,5.433331428095698
I1,2223,Ivan Radovanovic,Salernitana,,672,10,0,0.17455241968855262,0,0.17455241968855262,0,0.016620200127363205,0.9609579956158996,0.7989900140091777
I1,2223,Alex Cordaz,Inter,,24,1,0,0.0,0,0.0,0,0.0,0.09769969433546066,0.09769969433546066
I1,2223,Andrea Barberis,Monza,,322,9,0,0.08430249989032745,0,0.08430249989032745,1,0.5153444074094296,1.1535618007183075,1.0732642002403736
I1,2223,Luigi Sepe,Salernitana,,1530,17,0,0.0,0,0.0,0,0.0,1.234130217693746,1.234130217693746
I1,2223,Lorenzo Tonelli,Empoli,,16,1,0,0.0,0,0.0,0,0.0,0.0946665108203888,0.0946665108203888
I1,2223,Vlad Chiriches,Cremonese,,991,16,0,0.0,0,0.0,0,0.04809730127453804,0.7115270011126995,0.7115270011126995
I1,2223,Nicola Murru,Sampdoria,,742,20,0,0.0270105991512537,0,0.0270105991512537,0,0.0800662119872868,0.8131302823312581,0.7330644689500332
I1,2223,Ciprian Tatarusanu,AC Milan,,1440,16,0,0.0,0,0.0,1,0.4113050028681755,2.344731856137514,2.2349026519805193
I1,2223,Marios Oikonomou,Sampdoria,,221,6,0,0.2493060752749443,0,0.2493060752749443,0,0.0,0.0,0.0
I1,2223,Alex Ferrari,"Cremonese,Sampdoria",,1891,28,0,0.136252298951149,0,0.136252298951149,0,0.5059699043631554,2.028401341289282,1.8511371444910765
I1,2223,Mouhamadou Sarr,Cremonese,,180,2,0,0.0,0,0.0,0,0.0,0.07975593395531178,0.07975593395531178
I1,2223,Andrea Consigli,Sassuolo,,3150,35,0,0.0,0,0.0,0,0.0,6.53013426437974,6.53013426437974
I1,2223,Francesco Acerbi,Inter,,2413,31,0,0.8353180605918169,0,0.8353180605918169,2,0.8874063957482576,9.115808375179768,8.285163655877113
I1,2223,Gianluca Pegolo,Sassuolo,,180,2,0,0.0,0,0.0,0,0.0,0.1445981003344059,0.1445981003344059
I1,2223,Mattia Caldara,Spezia,,1241,20,0,0.7644212944433093,0,0.7644212944433093,0,0.01655299961566925,1.652215232141316,1.4099697284400463
I1,2223,Andrea Conti,Sampdoria,,18,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Roberto Gagliardini,Inter,,758,19,0,0.8066553119570017,0,0.8066553119570017,0,0.28357699885964394,3.67355315387249,3.0768402721732855
I1,2223,Marco Sportiello,Atalanta,,1342,15,0,0.0,0,0.0,0,0.0,1.0988748334348202,1.0988748334348202
I1,2223,Marco D&#039;Alessandro,Monza,,278,8,0,0.21319649554789066,0,0.21319649554789066,0,0.13550979644060135,0.9871394969522953,0.6852767951786518
I1,2223,Alberto Grassi,Empoli,,1186,25,0,0.4959374535828829,0,0.4959374535828829,0,0.27171636559069157,1.7717564776539803,1.3973325937986374
I1,2223,Samir Handanovic,Inter,,1236,14,0,0.0,0,0.0,0,0.051763687282800674,3.6937343031167984,3.6937343031167984
I1,2223,Jeison Murillo,Sampdoria,,1072,20,0,0.11634480021893978,0,0.11634480021893978,0,0.040066834539175034,1.1539763621985912,1.113909626379609
I1,2223,Gary Medel,Bologna,,1474,29,0,0.06837129779160023,0,0.06837129779160023,1,0.6096254736185074,5.25151233933866,4.573514459654689
I1,2223,Andrea Ranocchia,Monza,,51,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Danilo D&#039;Ambrosio,Inter,,721,15,0,0.3231622837483883,0,0.3231622837483883,2,1.1159177795052528,2.828417155891657,2.275546859949827
I1,2223,Stefan Radu,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Bartlomiej Dragowski,Spezia,,2946,34,0,0.0,0,0.0,1,0.46976399421691895,1.643395529128611,1.643395529128611
I1,2223,Valerio Verre,Sampdoria,,664,18,0,0.38655079901218414,0,0.38655079901218414,0,1.046878706663847,2.3559910226613283,1.1640450172126293
I1,2223,Marko Pjaca,Empoli,,506,17,0,0.6486202981323004,0,0.6486202981323004,0,0.458277203142643,1.9323869366198778,1.3920416831970215
I1,2223,Manuel De Luca,Sampdoria,,37,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Norbert Gyömbér,Salernitana,,1772,27,0,0.7806354649364948,0,0.7806354649364948,1,0.529931552708149,3.3167254868894815,3.144677074626088
I1,2223,Riccardo Marchizza,Sassuolo,,277,10,0,0.0,0,0.0,1,0.1988411583006382,0.7481032907962799,0.5492614358663559
I1,2223,Antonio Mirante,AC Milan,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Luca Zanimacchia,Cremonese,,756,15,0,0.9467373881489038,0,0.9467373881489038,0,0.6613525087013841,2.4599271416664124,1.292407626286149
I1,2223,Luca Marrone,Monza,,140,2,0,0.05372469872236252,0,0.05372469872236252,0,0.0,0.30062879621982574,0.30062879621982574
I1,2223,Paul Pogba,Juventus,,99,6,0,0.49182533472776413,0,0.49182533472776413,0,0.357405636459589,0.949359942227602,0.11097313277423382
I1,2223,Mário Rui,Napoli,,1781,22,0,0.6809892188757658,0,0.6809892188757658,6,3.1221845080144703,12.43525730073452,11.270306251943111
I1,2223,Ionut Radu,Cremonese,,810,9,0,0.0,0,0.0,0,0.19556960836052895,0.3690148126333952,0.1734452024102211
I1,2223,Pierluigi Gollini,"Fiorentina,Napoli",,630,7,0,0.0,0,0.0,0,0.0,0.44138978980481625,0.44138978980481625
I1,2223,Alex Meret,Napoli,,3060,34,0,0.0,0,0.0,0,0.0,2.406762942671776,2.406762942671776
I1,2223,Berat Gjimshiti,Atalanta,,1791,24,0,0.5439124777913094,0,0.5439124777913094,1,0.18765262886881828,6.08601988106966,5.937966920435429
I1,2223,Pepín,Monza,,1116,25,0,0.2993223574012518,0,0.2993223574012518,2,1.117618684656918,6.295967036858201,5.163393458351493
I1,2223,Jaime Báez,Cremonese,,92,2,0,0.07110530138015747,0,0.07110530138015747,0,0.12485520355403423,0.18957330286502838,0.010418299585580826
I1,2223,Simone Romagnoli,Lecce,,153,7,0,0.012195849791169167,0,0.012195849791169167,0,0.0,0.007064579986035824,0.007064579986035824
I1,2223,Francesco Bardi,Bologna,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Samir Ujkani,Empoli,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Kastriot Dermaku,Lecce,,31,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Martin Erlic,Sassuolo,,2329,28,0,0.19895491562783718,0,0.19895491562783718,0,0.36902589350938797,5.9080091416835785,5.9080091416835785
I1,2223,Filippo Romagna,Sassuolo,,44,2,0,0.0,0,0.0,0,0.0,0.05952318385243416,0.05952318385243416
I1,2223,Diego Llorente,Roma,,563,9,0,0.2525744028389454,0,0.2525744028389454,0,0.09437569230794907,1.6798717100173235,1.6798717100173235
I1,2223,Guillermo Ochoa,Salernitana,,1800,20,0,0.0,0,0.0,0,0.0,1.8554285671561956,1.8554285671561956
I1,2223,Gonzalo Escalante,Cremonese,,556,9,0,0.18323999643325806,0,0.18323999643325806,1,0.21034890040755272,0.6173969991505146,0.3278623968362808
I1,2223,Adam Ounas,Napoli,,7,2,0,0.042177099734544754,0,0.042177099734544754,0,0.0,0.042177099734544754,0.0
I1,2223,Salvatore Sirigu,Fiorentina,,90,1,0,0.0,0,0.0,0,0.0,0.13533300161361694,0.13533300161361694
I1,2223,Adama Soumaoro,Bologna,,1880,23,0,0.1942603960633278,0,0.1942603960633278,0,0.016320500522851944,3.8511825585737824,3.8511825585737824
I1,2223,Tiemoué Bakayoko,AC Milan,,29,3,0,0.0,0,0.0,0,0.0,0.036088600754737854,0.036088600754737854
I1,2223,Jean-Victor Makengo,Udinese,,826,16,0,0.34307990223169327,0,0.34307990223169327,1,0.3785401061177254,3.139482531696558,2.618910687044263
I1,2223,Samuel Umtiti,Lecce,,2118,25,0,0.6503426562994719,0,0.6503426562994719,0,0.07256474625319242,2.8460891265422106,2.745433152653277
I1,2223,Mike Maignan,AC Milan,,1980,22,0,0.0,0,0.0,1,0.020574431866407394,3.1444975389167666,3.1239231070503592
I1,2223,Soualiho Meité,Cremonese,,2383,31,0,0.41543175652623177,0,0.41543175652623177,2,0.5776339061558247,4.274687374010682,3.672938199713826
I1,2223,Maxime Lopez,Sassuolo,,2298,30,0,0.9523587413132191,0,0.9523587413132191,0,1.9877909943461418,11.739112887531519,9.894963650032878
I1,2223,Kelvin Adou,Spezia,,2374,30,0,2.771627183072269,0,2.771627183072269,1,1.937776466831565,4.843680538237095,2.765018640086055
