league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,1516,Danilo Cataldi,Lazio,,1352,20,1,0.8498667543753982,1,0.8498667543753982,3,1.174180758651346,3.873520903289318,2.8221056796610355
I1,1516,Ricardo Álvarez,Sampdoria,,810,13,1,0.7967044897377491,1,0.7967044897377491,1,0.6241201981902122,2.1806615106761456,1.243726622313261
I1,1516,Emerson,Roma,,182,8,1,0.7154557034373283,1,0.7154557034373283,0,0.030047500506043434,2.054228186607361,1.323003202676773
I1,1516,Daniele De Rossi,Roma,,1911,24,1,0.6859127143397927,1,0.6859127143397927,2,1.6905597113072872,9.712920969352126,8.354679202660918
I1,1516,Robin Quaison,Palermo,,1507,30,1,1.4433187898248434,1,1.4433187898248434,2,2.1149648800492287,5.097448918968439,3.052991807460785
I1,1516,Andrea Barzagli,Juventus,,2739,31,1,0.9021956995129585,1,0.9021956995129585,0,0.21216020919382572,9.037393486127257,8.77004667930305
I1,1516,Hernanes,"Inter,Juventus",,907,16,1,0.8503791056573391,1,0.8503791056573391,1,1.6727801710367203,5.662304799072444,4.014671925455332
I1,1516,Stefano Sturaro,Juventus,,1018,19,1,0.5782681852579117,1,0.5782681852579117,0,0.5456222947686911,1.8511695032939315,1.354834091849625
I1,1516,Vincent Laurini,Empoli,,1955,25,1,0.558166803792119,1,0.558166803792119,0,0.33170030917972326,4.112767985090613,3.9618378933519125
I1,1516,Andrea Costa,Empoli,,2079,24,1,0.9584966003894806,1,0.9584966003894806,0,0.011474300175905228,3.051084203645587,3.039610205218196
I1,1516,Rade Krunic,Empoli,,488,15,1,0.8750269040465355,1,0.8750269040465355,0,0.79489038977772,1.9402330415323377,0.2945038015022874
I1,1516,Fabrizio Cacciatore,Chievo,,2302,29,1,1.4965329971164465,1,1.4965329971164465,3,2.567335988394916,7.252228485420346,4.399358319118619
I1,1516,Dario Dainelli,Chievo,,1379,18,1,0.5362236127257347,1,0.5362236127257347,0,0.14398139342665672,0.9760919930413365,0.9309827936813235
I1,1516,Perparim Hetemaj,Chievo,,2263,28,1,0.8405556501820683,1,0.8405556501820683,0,1.2243344951421022,5.1356513779610395,3.488977192901075
I1,1516,Gennaro Sardo,Chievo,,329,6,1,0.11828850023448467,1,0.11828850023448467,0,0.15457899868488312,0.6518548969179392,0.5085039082914591
I1,1516,Jonathan de Guzmán,Carpi,,105,5,1,0.7860872186720371,0,0.024828199297189713,0,0.05225680023431778,0.16721279919147491,0.0901281014084816
I1,1516,Marcello Trotta,Sassuolo,,189,8,1,1.3790162820369005,1,1.3790162820369005,0,0.05628039874136448,1.5677425004541874,0.1324461977928877
I1,1516,Omar El Kaddouri,Napoli,,214,20,1,1.9794982839375734,1,1.9794982839375734,2,1.3575520757585764,3.7325987685471773,1.7912821769714355
I1,1516,Vlad Chiriches,Napoli,,699,8,1,0.5930110029876232,1,0.5930110029876232,0,0.0,3.13573756814003,3.13573756814003
I1,1516,Simone Padoin,Juventus,,577,12,1,0.2695814035832882,1,0.2695814035832882,0,0.13576739840209484,1.9903944674879313,1.6553058810532093
I1,1516,Milan Badelj,Fiorentina,,2147,27,1,0.6669427929446101,1,0.6669427929446101,1,1.9888196047395468,9.677942398935556,8.224538559094071
I1,1516,Sebastien De Maio,Genoa,,2238,28,1,2.0155871212482452,1,2.0155871212482452,1,0.13991770427674055,4.007818017154932,3.653795713558793
I1,1516,Federico Peluso,Sassuolo,,3038,34,1,1.8992883088067174,1,1.8992883088067174,1,1.4631626196205616,7.125463666394353,5.96283295750618
I1,1516,Francesco Magnanelli,Sassuolo,,3060,34,1,0.3329395977780223,1,0.3329395977780223,1,1.404490601271391,9.60507177375257,8.924392819404602
I1,1516,Alfred Duncan,Sassuolo,,2489,33,1,1.4954341994598508,1,1.4954341994598508,5,5.760765308514237,11.3599849101156,6.627814531326294
I1,1516,Rafael Toloi,Atalanta,,1892,24,1,0.7050872193649411,1,0.7050872193649411,0,0.06826949864625931,2.279901127330959,2.2252653231844306
I1,1516,Remo Freuler,Atalanta,,451,6,1,0.5657197944819927,1,0.5657197944819927,0,0.08358319848775864,0.9786606766283512,0.4878748068585992
I1,1516,Miranda,Inter,,2742,32,1,1.1654707007110119,1,1.1654707007110119,3,1.2668818701058626,5.164755929261446,4.985129456967115
I1,1516,Gary Medel,Inter,,2420,30,1,0.3889182014390826,1,0.3889182014390826,1,1.0817934777587652,8.363304365426302,7.693326412700117
I1,1516,Geoffrey Kondogbia,Inter,,2005,26,1,1.7053837338462472,1,1.7053837338462472,0,1.2726301280781627,9.357771863229573,7.3351624039933085
I1,1516,Sergej Milinkovic-Savic,Lazio,,1645,25,1,1.8751159813255072,1,1.8751159813255072,0,1.4319383464753628,6.054325978271663,3.7107279766350985
I1,1516,Pablo Armero,Udinese,,420,5,1,1.1763740181922913,1,1.1763740181922913,0,0.05459170043468475,2.2068019658327103,0.9923568964004517
I1,1516,Guglielmo Stendardo,Atalanta,,1108,15,1,0.7704915087670088,1,0.7704915087670088,0,0.058058001101017,1.7089996337890625,1.677017629146576
I1,1516,Francesco Lodi,Udinese,,1868,24,1,1.290014499798417,1,1.290014499798417,1,2.5309520214796066,5.730327225290239,4.365140863694251
I1,1516,Felipe Melo,Inter,,1774,26,1,1.3988665901124477,1,1.3988665901124477,1,1.2971065985038877,5.676586953923106,4.502817417494953
I1,1516,Bostjan Cesar,Chievo,,2718,31,1,1.7883555926382542,1,1.7883555926382542,0,0.15436139702796936,1.6748639438301325,1.6156951021403074
I1,1516,Giorgio Chiellini,Juventus,,1786,24,1,1.3935948256403208,1,1.3935948256403208,0,1.241808295249939,7.822253298014402,6.902486380189657
I1,1516,Daniele Gastaldello,Bologna,,2209,26,1,1.1590130273252726,1,1.1590130273252726,2,0.6129545029252768,4.317603979259729,4.236677430570126
I1,1516,Raúl Albiol,Napoli,,3240,36,1,1.2352195009589195,1,1.2352195009589195,1,0.22773269936442375,13.968829415738583,13.769503377377987
I1,1516,Cristian Molinaro,Torino,,1963,27,1,0.751567792147398,1,0.751567792147398,1,2.2643643310293555,6.026373295113444,4.795230041258037
I1,1516,Jonathan Biabiany,Inter,,849,20,1,1.2684757020324469,1,1.2684757020324469,2,2.9200632739812136,3.959349187090993,1.6203294228762388
I1,1516,Nicolò Cherubin,Atalanta,,1027,14,1,0.14968880079686642,1,0.14968880079686642,0,0.14886529743671417,0.8934090258553624,0.8934090258553624
I1,1516,Matías Fernández,Fiorentina,,1065,22,1,0.943882361985743,1,0.943882361985743,3,2.0433992259204388,5.722017448395491,4.206700170878321
I1,1516,Andrea Bertolacci,AC Milan,,1806,27,1,1.9816976021975279,1,1.9816976021975279,1,1.9004062013700604,9.136931386776268,6.750667664222419
I1,1516,Luca Marrone,"Carpi,Verona",,1603,21,1,0.5374865997582674,1,0.5374865997582674,3,1.8340460862964392,1.8958690986037254,1.5261207967996597
I1,1516,David Ivan,Sampdoria,,1095,21,1,0.14970589987933636,1,0.14970589987933636,0,0.3456122037023306,2.087781572714448,1.7662108913064003
I1,1516,Marten de Roon,Atalanta,,3103,36,1,0.6503713997080922,1,0.6503713997080922,2,1.2020580805838108,8.842652671039104,7.267625721171498
I1,1516,Pontus Jansson,Torino,,615,7,1,0.3334505036473274,1,0.3334505036473274,0,0.04509110003709793,1.312072902917862,1.2281025983393192
I1,1516,Modibo Diakité,"Frosinone,Sampdoria",,2274,26,1,2.1336308447644114,1,2.1336308447644114,0,0.11359244119375944,2.5114614758640528,2.472564280964434
I1,1516,Philippe Mexes,AC Milan,,398,5,1,0.5556832924485207,1,0.5556832924485207,0,0.011652999557554722,0.5793159920722246,0.5558453928679228
I1,1516,Mario Balotelli,AC Milan,,818,20,1,3.3212261218577623,1,2.5599320847541094,1,2.8062580451369286,2.654735079035163,0.8882757890969515
I1,1516,Kevin-Prince Boateng,AC Milan,,188,11,1,0.7197467191144824,1,0.7197467191144824,0,0.5319616086781025,1.3229009192436934,0.13749510422348976
I1,1516,Maicon,Roma,,1013,15,1,0.937551817856729,1,0.937551817856729,2,2.501942250877619,8.388101063668728,5.876761052757502
I1,1516,Enzo Maresca,Palermo,,979,15,1,0.5728136077523232,1,0.5728136077523232,0,0.3531901091337204,2.2189928088337183,1.719685385003686
I1,1516,Achraf Lazaar,Palermo,,2293,30,1,0.47921398282051086,1,0.47921398282051086,2,2.3987901182845235,7.156557222828269,5.58102573081851
I1,1516,Aljaz Struna,Palermo,,1848,22,1,0.7998104942962527,1,0.7998104942962527,0,0.7628200873732567,2.8011025870218873,2.018500787205994
I1,1516,Matteo Bianchetti,Verona,,1576,23,1,1.1486943941563368,1,1.1486943941563368,0,0.13369899988174438,1.8508447110652924,1.7261264100670815
I1,1516,Juanito Gómez,Verona,,1835,33,1,3.272957251407206,1,3.272957251407206,0,1.453897787258029,4.637257823720574,1.840114215388894
I1,1516,Ante Rebic,"Fiorentina,Verona",,755,14,1,0.6946656070649624,1,0.6946656070649624,0,0.2513149054720998,2.7573922649025917,2.052937876433134
I1,1516,Vangelis Moras,Verona,,2751,31,1,0.3531982060521841,1,0.3531982060521841,1,0.7993476176634431,2.887999303638935,2.6574671007692814
I1,1516,David López,Napoli,,708,25,1,1.120244089514017,1,1.120244089514017,1,0.7990144938230515,4.69450016412884,2.9853102872148156
I1,1516,Adriano Russo,Frosinone,,886,10,1,0.0978073999285698,1,0.0978073999285698,0,0.16420119628310204,0.6465359032154083,0.6169087029993534
I1,1516,Oliver Kragl,Frosinone,,940,15,1,1.2641654992476106,1,1.2641654992476106,0,0.645513616502285,1.8981282254680991,0.48392230179160833
I1,1516,Danilo Soddimo,Frosinone,,1792,28,1,1.8490606937557459,1,1.8490606937557459,2,2.518753263168037,6.043059201911092,3.17514256760478
I1,1516,Milan Bisevac,Lazio,,907,11,1,0.6032205075025558,1,0.6032205075025558,0,0.03729169815778732,2.1233603917062283,2.1233603917062283
I1,1516,Ogenyi Onazi,Lazio,,1192,15,1,0.7361482614651322,1,0.7361482614651322,1,0.954559588804841,3.715546879917383,2.963595824316144
I1,1516,Stefano Mauri,Lazio,,500,12,1,0.6142816878855228,1,0.6142816878855228,1,1.4326409129425883,2.1414733678102493,0.2672939971089363
I1,1516,Facundo Roncaglia,Fiorentina,,2439,30,1,0.15997160132974386,1,0.15997160132974386,0,0.39085419848561287,6.714051401242614,6.323249239474535
I1,1516,Cristian Zaccardo,Carpi,,2405,27,1,1.7240969147533178,1,1.7240969147533178,0,0.3442838964983821,3.182131553068757,1.962209889665246
I1,1516,Riccardo Gagliolo,Carpi,,2633,31,1,0.9764901315793395,1,0.9764901315793395,0,0.4615537980571389,3.32962154597044,2.904393447563052
I1,1516,Stefano Sabelli,Carpi,,556,7,1,0.5728257857263088,1,0.5728257857263088,0,0.3628602996468544,1.1417050138115883,0.3356917053461075
I1,1516,Raffaele Bianco,Carpi,,1870,26,1,1.104566096328199,1,1.104566096328199,3,0.8598595000803471,4.36568099539727,2.893233503215015
I1,1516,Marko Livaja,Empoli,,591,18,1,0.6364441551268101,1,0.6364441551268101,0,0.6447679009288549,1.8181521613150835,0.5976532995700836
I1,1516,Lazaros Christodoulopoulos,Sampdoria,,346,10,1,0.3282286040484905,1,0.3282286040484905,0,0.0,1.4642288945615292,1.2500797845423222
I1,1516,Fredy Guarín,Inter,,972,16,1,1.952493967488408,1,1.952493967488408,1,0.9628500808030367,4.550654358230531,3.197617407888174
I1,1516,Bosko Jankovic,Verona,,907,15,1,0.6024811146780849,1,0.6024811146780849,0,0.24516939371824265,0.7766320966184139,0.18032619543373585
I1,1516,Joan Verdú,Fiorentina,,180,5,1,0.5050105936825275,1,0.5050105936825275,0,0.2078093010932207,1.2089081779122353,0.8579859882593155
I1,1516,Gaetano Letizia,Carpi,,2893,35,1,1.1993432780727744,1,1.1993432780727744,0,3.047821719199419,8.472485462203622,6.650567824952304
I1,1516,Gianpaolo Bellini,Atalanta,,959,15,1,0.831096613779664,0,0.06979759968817234,0,0.010270699858665466,0.9109310004860163,0.8817578982561827
I1,1516,Leandro Greco,Verona,,1900,26,1,0.3747729416936636,1,0.3747729416936636,0,1.026985703036189,2.055756013840437,1.5055475011467934
I1,1516,Seydou Keita,Roma,,1370,20,1,0.7720977002754807,1,0.7720977002754807,0,0.2322163973003626,4.374644557014108,4.121257480233908
I1,1516,Diogo Figueiras,Genoa,,554,9,1,0.11186410114169121,1,0.11186410114169121,0,0.02747420035302639,1.5153126139193773,1.422402413096279
I1,1516,Andrea Lazzari,Carpi,,336,8,1,1.4639357635751367,1,0.7026328155770898,0,1.3124194741249084,1.0601862967014313,0.2995773945003748
I1,1516,Maximiliano Moralez,Atalanta,,1369,17,1,4.737576089799404,1,3.9762770757079124,4,3.792833120562136,7.896692208014429,1.6512816902250051
I1,1516,Abdelhamid El Kaoutari,Palermo,,630,7,1,0.5130450129508972,1,0.5130450129508972,0,0.5992310047149658,1.1158339940011501,1.1158339940011501
I1,1516,Kingsley Coman,Juventus,,65,1,0,0.17994099855422974,0,0.17994099855422974,0,0.2328680008649826,0.88127201795578,0.5756570100784302
I1,1516,Tim Matavz,Genoa,,468,7,0,1.3515620082616806,0,1.3515620082616806,0,0.1288163997232914,2.285440366715193,0.9720119275152683
I1,1516,Víctor Ibarbo,Roma,,8,2,0,0.0,0,0.0,0,0.0,0.379287987947464,0.379287987947464
I1,1516,Mattia Perin,Genoa,,2250,25,0,0.0,0,0.0,0,0.016940299421548843,2.0027103014290333,1.9857703037559986
I1,1516,Nicolas Burdisso,Genoa,,2446,28,0,0.3910469925031066,0,0.3910469925031066,0,0.07300379872322083,3.161572450771928,3.03400762565434
I1,1516,Ezequiel Muñoz,Genoa,,1410,18,0,0.9150004107505083,0,0.9150004107505083,0,0.5075100064277649,1.9372857082635164,1.8867747876793146
I1,1516,Armando Izzo,Genoa,,2659,33,0,1.2210070984438062,0,1.2210070984438062,1,0.6992333084344864,5.952007629908621,5.518354735337198
I1,1516,Edenilson,Udinese,,2220,29,0,0.7434728853404522,0,0.7434728853404522,0,2.421384960412979,5.011822941713035,3.0622322959825397
I1,1516,Nicola Ninkovic,Chievo,,4,1,0,0.0,0,0.0,0,0.0,0.00951823964715004,0.00951823964715004
I1,1516,Riccardo Fiamozzi,Genoa,,473,8,0,0.0,0,0.0,0,0.3989953137934208,1.3061232743784785,0.979200261645019
I1,1516,Darko Lazovic,Genoa,,645,15,0,1.5716313105076551,0,1.5716313105076551,2,2.2206919584423304,3.123680330812931,0.3241562955081463
I1,1516,Santiago Gentiletti,Lazio,,1710,19,0,0.8355197785422206,0,0.8355197785422206,0,0.16608669981360435,4.258945726789534,4.239843689836562
I1,1516,Olivier Ntcham,Genoa,,998,17,0,0.7542246021330357,0,0.7542246021330357,1,1.4775989912450314,3.179710188880563,1.8053243048489094
I1,1516,Isaac Cofie,Carpi,,2163,29,0,1.1960462983697653,0,1.1960462983697653,1,0.84447160968557,4.947361752856523,3.547509145922959
I1,1516,Eugenio Lamanna,Genoa,,1170,13,0,0.0,0,0.0,0,0.0169747993350029,0.2048165751621127,0.1878417758271098
I1,1516,Goran Pandev,Genoa,,820,15,0,2.445370130240917,0,2.445370130240917,0,0.5491254013031721,3.669190786778927,0.866592101752758
I1,1516,Gianluigi Donnarumma,AC Milan,,2628,30,0,0.0,0,0.0,0,0.0,1.4388288278132677,1.4388288278132677
I1,1516,Andrea Poli,AC Milan,,560,18,0,0.17146480176597834,0,0.17146480176597834,1,0.5581502858549356,1.2926710974425077,0.6748605035245419
I1,1516,Alessio Romagnoli,AC Milan,,2942,34,0,0.339299701154232,0,0.339299701154232,0,0.18977060355246067,4.09008592646569,3.907432815991342
I1,1516,Mattia De Sciglio,AC Milan,,1846,22,0,0.23795684380456805,0,0.23795684380456805,1,0.9384735031053424,3.2065613847225904,2.5193541068583727
I1,1516,Manuel Locatelli,AC Milan,,91,2,0,0.0,0,0.0,0,0.0,0.25775500386953354,0.25775500386953354
I1,1516,Rodrigo Ely,AC Milan,,169,3,0,0.28124561347067356,0,0.28124561347067356,0,0.0,0.020662400871515274,0.020662400871515274
I1,1516,Gabriel,Napoli,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1516,Orestis Karnezis,Udinese,,3420,38,0,0.0,0,0.0,0,0.0,2.400981590151787,2.400981590151787
I1,1516,Silvan Widmer,Udinese,,1899,27,0,2.268102178350091,0,2.268102178350091,2,2.2156026922166348,5.709241585806012,2.8191450014710426
I1,1516,Danilo,Udinese,,2945,34,0,1.1143196895718575,0,1.1143196895718575,0,0.5170557349920273,2.5098605062812567,2.4763203095644712
I1,1516,Thomas Heurtaux,Udinese,,1076,15,0,0.036850299686193466,0,0.036850299686193466,0,0.04672529920935631,1.7340353336185217,1.6504592206329107
I1,1516,Emil Hallfredsson,"Udinese,Verona",,1884,27,0,0.4543980024755001,0,0.4543980024755001,1,2.0538944015279412,5.23871223628521,3.8017950113862753
I1,1516,Molla Wagué,Udinese,,1690,21,0,0.8481212230399251,0,0.8481212230399251,0,0.7787601761519909,0.9355384930968285,0.8862321972846985
I1,1516,Albano Bizzarri,Chievo,,3150,35,0,0.0,0,0.0,0,0.0,0.9580840105190873,0.9580840105190873
I1,1516,Gastón Brugman,Palermo,,969,14,0,0.55730040371418,0,0.55730040371418,1,1.341470867395401,3.6174439135938883,2.079966928809881
I1,1516,Bryan Cristante,Palermo,,92,4,0,0.16478699445724487,0,0.16478699445724487,0,0.0,0.0,0.0
I1,1516,Leandro Castán,Roma,,381,5,0,0.0,0,0.0,0,0.0,0.370441310107708,0.370441310107708
I1,1516,Mirko Valdifiori,Napoli,,461,6,0,0.028227100148797035,0,0.028227100148797035,0,0.5766449011862278,2.617426037788391,2.498901940882206
I1,1516,Daniele Padelli,Torino,,3150,35,0,0.0,0,0.0,0,0.03451000154018402,3.605577552691102,3.605577552691102
I1,1516,Federico Marchetti,Lazio,,2549,29,0,0.0,0,0.0,0,0.048809800297021866,3.369864970445633,3.321055170148611
I1,1516,Dusan Basta,Lazio,,1823,23,0,0.6250430019572377,0,0.6250430019572377,0,1.0557346837595105,5.6680609267205,4.101261957548559
I1,1516,Wesley Hoedt,Lazio,,2048,25,0,0.6090992037206888,0,0.6090992037206888,0,0.0,2.930155599489808,2.879063682630658
I1,1516,Patric,Lazio,,578,9,0,0.08710720296949148,0,0.08710720296949148,0,0.08905299939215183,1.7014469541609287,1.5654727537184954
I1,1516,Jacopo Sala,"Sampdoria,Verona",,1684,23,0,0.38479639776051044,0,0.38479639776051044,1,1.0787752568721771,3.3903923938050866,2.357534068636596
I1,1516,Matías Silvestre,Sampdoria,,1967,25,0,0.27278199791908264,0,0.27278199791908264,0,0.03309589996933937,3.0613794261589646,3.0282835261896253
I1,1516,Milan Skriniar,Sampdoria,,104,3,0,0.0,0,0.0,0,0.0,0.08939679712057114,0.08939679712057114
I1,1516,Vasco Regini,"Napoli,Sampdoria",,1219,15,0,0.43717330135405064,0,0.43717330135405064,0,0.02471430040895939,1.8367950823158026,1.7117996886372566
I1,1516,Edgar Barreto,Sampdoria,,2174,30,0,0.8835309008136392,0,0.8835309008136392,1,0.9428461212664843,4.922878047451377,3.325183479115367
I1,1516,Angelo Palombo,Sampdoria,,378,7,0,0.010784699581563473,0,0.010784699581563473,0,0.0,0.044584198854863644,0.03379949927330017
I1,1516,Pedro Pereira,Sampdoria,,647,9,0,0.040412529837340117,0,0.040412529837340117,1,0.6704247891902924,2.6191138005815446,1.9082760121673346
I1,1516,Davide Brivio,Atalanta,,1005,14,0,0.22610469814389944,0,0.22610469814389944,0,0.1992655023932457,1.478652561083436,1.3212176095694304
I1,1516,Wojciech Szczesny,Roma,,3060,34,0,0.0,0,0.0,0,0.03354660049080849,5.307904716581106,5.274358216673136
I1,1516,Juan Jesus,Inter,,1415,19,0,0.46581568755209446,0,0.46581568755209446,0,1.2203094903379679,4.43399147503078,3.1084288004785776
I1,1516,Kevin Strootman,Roma,,189,5,0,0.13229499757289886,0,0.13229499757289886,1,0.5652880072593689,2.8816550076007843,2.2659260034561157
I1,1516,Josip Posavec,Palermo,,90,1,0,0.0,0,0.0,0,0.0,0.08762460201978683,0.08762460201978683
I1,1516,Thiago Cionek,Palermo,,450,5,0,0.04642169922590256,0,0.04642169922590256,1,0.2108139991760254,0.9073208868503571,0.696507079526782
I1,1516,Sinisa Andjelkovic,Palermo,,1908,23,0,0.5985748209059238,0,0.5985748209059238,1,0.4905713051557541,1.5703505892306566,1.5703505892306566
I1,1516,Michel Morganella,Palermo,,1025,14,0,0.13033220171928406,0,0.13033220171928406,1,0.47825470194220543,2.7000114861875772,2.495206566527486
I1,1516,Alessandro Gazzi,Torino,,963,15,0,0.03397189825773239,0,0.03397189825773239,0,0.22508399933576584,3.995440660044551,3.8601540233939886
I1,1516,Ivaylo Chochev,Palermo,,1744,27,0,1.987008597701788,0,1.987008597701788,2,0.9582018852233887,4.132161922752857,1.7818534718826413
I1,1516,Mato Jajalo,Palermo,,2040,28,0,1.3178803315386176,0,1.3178803315386176,1,1.6047134334221482,5.630558034405112,4.208921299315989
I1,1516,Andrea Rispoli,Palermo,,1422,22,0,0.46901059802621603,0,0.46901059802621603,4,2.1139312023296952,4.116759927943349,2.0828017834573984
I1,1516,Roberto Vitiello,Palermo,,701,10,0,0.11895260214805603,0,0.11895260214805603,0,0.07629360258579254,0.9962043836712837,0.9962043836712837
I1,1516,Giuseppe Pezzella,Palermo,,595,9,0,0.020130129531025887,0,0.020130129531025887,0,0.5618799924850464,1.0232293074950576,0.8266965970396996
I1,1516,Gianluigi Buffon,Juventus,,3150,35,0,0.0,0,0.0,0,0.0,3.9702723305672407,3.9702723305672407
I1,1516,Neto,Juventus,,270,3,0,0.0,0,0.0,0,0.0,0.12040259316563606,0.12040259316563606
I1,1516,Claudio Marchisio,Juventus,,1930,23,0,0.6715672053396702,0,0.6715672053396702,2,1.308516502380371,8.444016555324197,7.294600326567888
I1,1516,Daniele Rugani,Juventus,,1158,17,0,0.16974810604006052,0,0.16974810604006052,0,0.0872621014714241,4.046101508662105,3.9510120935738087
I1,1516,Stephan Lichtsteiner,Juventus,,1841,26,0,1.2069379929453135,0,1.2069379929453135,1,2.7899034693837166,9.449096823111176,5.823846723884344
I1,1516,Lukasz Skorupski,Empoli,,2790,31,0,0.11197599768638611,0,0.11197599768638611,0,0.0,2.1772684026509523,2.1772684026509523
I1,1516,Manuel Pasqual,Fiorentina,,1032,17,0,0.19788679480552673,0,0.19788679480552673,2,2.2515373304486275,4.072401523590088,2.6999689005315304
I1,1516,José Mauri,AC Milan,,245,5,0,0.2988658957183361,0,0.2988658957183361,0,0.1520685963332653,0.5505954101681709,0.17663700133562088
I1,1516,Daniele Croce,Empoli,,1788,28,0,0.7761713089421391,0,0.7761713089421391,1,1.9683713652193546,4.585762489587069,2.7901086108759046
I1,1516,Levan Mchedlidze,Empoli,,300,13,0,0.6399458050727844,0,0.6399458050727844,0,0.17402580380439758,1.7446662541478872,1.074511682614684
I1,1516,Federico Barba,Empoli,,891,10,0,0.18592740129679441,0,0.18592740129679441,1,0.04087189957499504,0.8444876940920949,0.8314018938690424
I1,1516,Alberto Pelagotti,Empoli,,540,6,0,0.0,0,0.0,0,0.0,0.6216709110885859,0.6216709110885859
I1,1516,Raffaele Maiello,Empoli,,466,12,0,0.08123910240828991,0,0.08123910240828991,0,0.3594444040209055,1.400111299008131,1.092732299119234
I1,1516,Marco Zambelli,Empoli,,1246,19,0,0.0,0,0.0,0,0.21918299980461597,2.7005109060555696,2.50219620205462
I1,1516,Assane Diousse,Empoli,,825,15,0,0.07988989911973476,0,0.07988989911973476,0,0.045773500576615334,2.0812575770542026,2.0260120881721377
I1,1516,Stefano Sorrentino,Palermo,,3097,35,0,0.0,0,0.0,0,0.034233201295137405,0.8525502849370241,0.8183170836418867
I1,1516,Alessandro Gamberini,Chievo,,1816,22,0,0.23397660069167614,0,0.23397660069167614,1,0.24204760044813156,1.3013683632016182,1.3013683632016182
I1,1516,Massimo Gobbi,Chievo,,2782,34,0,0.46111399587243795,0,0.46111399587243795,1,0.8861912004649639,6.982057752087712,6.265747902914882
I1,1516,Ivan Radovanovic,Chievo,,2076,26,0,0.37213959638029337,0,0.37213959638029337,0,0.44005959015339613,3.6318197259679437,3.3217867268249393
I1,1516,Nicolás Spolli,"Carpi,Chievo",,1094,14,0,0.24732640013098717,0,0.24732640013098717,0,0.012982499785721302,0.2537611033767462,0.24077860359102488
I1,1516,Nicolas Frey,Chievo,,1486,19,0,0.03891260176897049,0,0.03891260176897049,0,0.09566680155694485,0.9965999107807875,0.9009330095723271
I1,1516,Andrea Seculin,Chievo,,270,3,0,0.0,0,0.0,0,0.0,0.020819900557398796,0.020819900557398796
I1,1516,Aleandro Rosi,Frosinone,,2161,27,0,0.6136047001928091,0,0.6136047001928091,0,1.0022299378179014,4.0820240043103695,3.142627503722906
I1,1516,Lorenzo Crisetig,Bologna,,355,5,0,0.010997800156474113,0,0.010997800156474113,0,0.027701299637556076,0.10437580291181803,0.09337800089269876
I1,1516,Aleksandar Tonev,Frosinone,,1073,22,0,1.1244863397441804,0,1.1244863397441804,1,1.109284209087491,1.3950126213021576,0.42422569543123245
I1,1516,Djamel Mesbah,Sampdoria,,583,7,0,0.03905780054628849,0,0.03905780054628849,0,0.47413170896470547,1.6896639484912157,1.176468988880515
I1,1516,José Reina,Napoli,,3330,37,0,0.0,0,0.0,0,0.26043701171875,6.209069915115833,5.948632903397083
I1,1516,Elseid Hysaj,Napoli,,3286,37,0,0.3578750966116786,0,0.3578750966116786,2,3.1406991239637136,16.075025744736195,15.009397190064192
I1,1516,Kalidou Koulibaly,Napoli,,2889,33,0,0.3517345003783703,0,0.3517345003783703,0,0.37158630322664976,12.453371416777372,12.204853381961584
I1,1516,Nikola Maksimovic,Torino,,1440,16,0,0.1603856012225151,0,0.1603856012225151,1,1.205811600200832,5.237322561442852,4.452261134982109
I1,1516,Ivan Strinic,Napoli,,249,5,0,0.076617700047791,0,0.076617700047791,0,0.016227800399065018,1.8081478141248226,1.767411794513464
I1,1516,Amadou Diawara,Bologna,,2728,34,0,0.39332329388707876,0,0.39332329388707876,1,0.8784399107098579,7.016985603608191,5.929287356324494
I1,1516,Faouzi Ghoulam,Napoli,,2920,34,0,0.61505619995296,0,0.61505619995296,3,2.6379287419840693,16.64284983277321,14.43050441145897
I1,1516,Jorginho,Napoli,,2911,35,0,0.11802710127085447,0,0.11802710127085447,4,5.602942186873406,22.868393044918776,21.751938288100064
I1,1516,Christian Maggio,Napoli,,390,8,0,0.023000700399279594,0,0.023000700399279594,0,0.13627400435507298,0.8043159022927284,0.7769054025411606
I1,1516,Mauricio Isla,Juventus,,9,1,0,0.0,0,0.0,0,0.07004079967737198,0.07004079967737198,0.07004079967737198
I1,1516,Rafael,Verona,,1008,12,0,0.0,0,0.0,0,0.0,0.3985562967136502,0.3985562967136502
I1,1516,Luca Bittante,Empoli,,509,16,0,0.033604199066758156,0,0.033604199066758156,0,0.45004410296678543,1.9747438691556454,1.6068771705031395
I1,1516,Ciprian Tatarusanu,Fiorentina,,3312,37,0,0.0,0,0.0,0,0.0,3.314770626835525,3.314770626835525
I1,1516,Davide Astori,Fiorentina,,2901,33,0,0.5959967942908406,0,0.5959967942908406,0,0.7525466876104474,9.039851164445281,8.882964177057147
I1,1516,Luca Lezzerini,Fiorentina,,108,2,0,0.0,0,0.0,0,0.0,0.10148779675364494,0.10148779675364494
I1,1516,Nenad Tomovic,Fiorentina,,1669,24,0,0.5000854954123497,0,0.5000854954123497,0,0.39222550485283136,5.230158003047109,5.054839273914695
I1,1516,Ângelo Da Costa,Bologna,,450,5,0,0.0,0,0.0,0,0.09955400228500366,0.1393315028399229,0.03977759927511215
