league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1415,2014-11-09,Lyon,Guingamp,,,True,3,1,0.7915,1.13393,0.7915,1.13393,1.13393,0.7915,5.1923076923076925,26.857142857142858,3,3,1.0189,1.6723000000000001,0.2367,0.3088,0.4545
F1,1415,2014-11-09,Reims,Lille,,,True,2,0,2.3767,0.580936,1.6166,0.580936,0.580936,1.6166,16.0625,14.0,2,1,2.6436,0.23909999999999998,0.8421,0.1173,0.0406
F1,1415,2014-11-09,Saint-Etienne,Monaco,,,True,1,1,0.805668,0.589202,0.805668,0.589202,0.589202,0.805668,8.64,12.083333333333334,5,4,1.5155,1.0817,0.3709,0.4028,0.2263
F1,1415,2014-11-09,Paris Saint Germain,Marseille,,,True,2,0,2.92373,0.757773,2.92373,0.757773,0.757773,2.92373,6.0,5.358974358974359,11,5,2.6584999999999996,0.2414,0.8528,0.1001,0.0471
F1,1415,2014-11-21,Metz,Paris Saint Germain,,,True,2,3,2.04314,2.21682,0.522946,2.21682,2.21682,0.522946,17.48148148148148,6.842105263157895,4,12,1.2027999999999999,1.4901999999999997,0.2986,0.307,0.3944
F1,1415,2014-11-22,SC Bastia,Lyon,,,True,0,0,0.449604,0.345597,0.449604,0.345597,0.345597,0.449604,6.1,5.04,0,5,1.3565,1.1246,0.2792,0.5189,0.2019
F1,1415,2014-11-22,Guingamp,Rennes,,,True,0,1,0.86725,1.07493,0.86725,1.07493,1.07493,0.86725,9.923076923076923,9.380952380952381,10,6,1.077,1.5936,0.2492,0.3294,0.4214
F1,1415,2014-11-22,Lorient,Lens,,,True,1,0,2.00993,0.382214,2.00993,0.382214,0.382214,2.00993,7.75,11.607142857142858,11,4,2.5332,0.3117,0.7927,0.1551,0.0522
F1,1415,2014-11-22,Nice,Reims,,,True,0,0,1.3235,0.813343,1.3235,0.813343,0.813343,1.3235,10.0,7.925925925925926,2,3,1.7847,0.9192,0.4962,0.2961,0.2077
F1,1415,2014-11-22,Monaco,Caen,,,True,2,2,3.04804,0.456666,3.04804,0.456666,0.456666,3.04804,5.88,7.948717948717949,14,4,2.8431,0.0978,0.928,0.0591,0.0129
F1,1415,2014-11-23,Nantes,Saint-Etienne,,,True,0,0,1.0617,1.47305,1.0617,1.47305,1.47305,1.0617,11.095238095238095,5.655172413793103,1,6,1.0403,1.6760000000000002,0.2522,0.2837,0.4641
F1,1415,2014-11-23,Montpellier,Toulouse,,,True,2,0,1.56753,0.796531,1.56753,0.796531,0.796531,1.56753,11.65,4.333333333333333,5,4,1.9608999999999999,0.7728999999999999,0.5649,0.2662,0.1689
F1,1415,2014-11-23,Marseille,Bordeaux,,,True,3,1,3.01008,0.961541,3.01008,0.961541,0.961541,3.01008,5.608695652173913,7.9,7,6,2.591,0.2921,0.8247,0.1169,0.0584
F1,1415,2014-11-28,Marseille,Nantes,,,True,2,0,0.769279,0.749454,0.769279,0.749454,0.749454,0.769279,4.357142857142857,14.625,4,2,1.2997999999999998,1.3279999999999998,0.3092,0.3722,0.3186
F1,1415,2014-11-29,Paris Saint Germain,Nice,,,True,1,0,1.77541,0.367226,1.01531,0.367226,0.367226,1.01531,5.7631578947368425,9.951219512195122,7,3,2.5871000000000004,0.2681,0.8141,0.1448,0.0411
F1,1415,2014-11-29,Reims,SC Bastia,,,True,2,1,1.08343,1.13102,1.08343,1.13102,1.13102,1.08343,9.074074074074074,15.0,3,2,1.2675,1.4063999999999999,0.3138,0.3261,0.3601
F1,1415,2014-11-29,Rennes,Monaco,,,True,2,0,1.17457,0.764203,1.17457,0.764203,0.764203,1.17457,18.333333333333332,13.047619047619047,2,3,1.7966000000000002,0.9002,0.4978,0.3032,0.199
F1,1415,2014-11-29,Toulouse,Lorient,,,True,2,3,2.68262,2.60595,2.68262,1.84585,1.84585,2.68262,6.777777777777778,17.125,8,6,1.4462,1.3286000000000002,0.407,0.2252,0.3678
F1,1415,2014-11-29,Lens,Metz,,,True,2,0,1.52799,0.819458,1.52799,0.819458,0.819458,1.52799,6.15,7.172413793103448,2,2,1.9265,0.7853,0.5461,0.2882,0.1657
F1,1415,2014-11-29,Caen,Montpellier,,,True,1,1,2.34821,0.618174,2.34821,0.618174,0.618174,2.34821,6.68,8.541666666666666,5,4,2.6017,0.2686,0.824,0.1297,0.0463
F1,1415,2014-11-30,Bordeaux,Lille,,,True,1,0,1.24129,0.281944,1.24129,0.281944,0.281944,1.24129,11.857142857142858,13.0,3,3,2.2355,0.4964,0.6558,0.2681,0.0761
F1,1415,2014-11-30,Evian Thonon Gaillard,Guingamp,,,True,2,0,0.910803,0.583473,0.910803,0.583473,0.583473,0.910803,6.242424242424242,11.285714285714286,3,2,1.6877000000000002,0.95,0.4418,0.3623,0.1959
F1,1415,2014-11-30,Saint-Etienne,Lyon,,,True,3,0,2.12258,1.85216,2.12258,1.09207,1.09207,2.12258,6.7631578947368425,6.666666666666667,2,3,1.5951,1.1313,0.4405,0.2736,0.2859
F1,1415,2014-12-02,Lorient,Marseille,,,True,1,1,1.01955,1.93231,0.259456,1.93231,1.93231,0.259456,12.904761904761905,7.9523809523809526,4,8,0.6801,2.0577,0.1393,0.2622,0.5985
F1,1415,2014-12-02,Nantes,Toulouse,,,True,1,2,1.48238,0.872311,0.722283,0.872311,0.872311,0.722283,6.043478260869565,7.074074074074074,4,2,1.9095,0.7773,0.5321,0.3132,0.1547
F1,1415,2014-12-02,Monaco,Lens,,,True,2,0,1.07556,1.29348,0.315467,0.407667,0.407667,0.315467,9.91304347826087,7.96,4,2,1.0551,1.5078,0.206,0.4371,0.3569
F1,1415,2014-12-03,Montpellier,Saint-Etienne,,,True,0,2,0.402363,1.36398,0.402363,1.36398,1.36398,0.402363,9.31578947368421,6.466666666666667,1,5,0.4724,2.2891999999999997,0.078,0.2384,0.6836
F1,1415,2014-12-03,Nice,Rennes,,,True,1,2,0.8181,0.596867,0.8181,0.596867,0.596867,0.8181,7.62962962962963,9.76923076923077,4,1,1.5691,1.0222,0.3868,0.4087,0.2045
F1,1415,2014-12-03,Metz,Bordeaux,,,True,0,0,1.49865,0.537624,0.738552,0.537624,0.537624,0.738552,9.161290322580646,3.88,1,5,2.2607,0.5099,0.6771,0.2294,0.0935
F1,1415,2014-12-03,SC Bastia,Evian Thonon Gaillard,,,True,1,2,1.69568,1.15876,1.69568,1.15876,1.15876,1.69568,4.2,8.38888888888889,8,3,1.7977,0.9283,0.5079,0.274,0.2181
F1,1415,2014-12-03,Guingamp,Caen,,,True,5,1,2.5562,0.585605,1.7961,0.585605,0.585605,1.7961,10.391304347826088,8.333333333333334,7,1,2.7043999999999997,0.185,0.8646,0.1106,0.0248
F1,1415,2014-12-03,Lille,Paris Saint Germain,,,True,1,1,1.32825,3.24668,1.32825,3.24668,3.24668,1.32825,14.416666666666666,5.806451612903226,1,9,0.3181,2.5558,0.064,0.1261,0.8099
F1,1415,2014-12-04,Lyon,Reims,,,True,2,1,2.08293,0.972753,2.08293,0.972753,0.972753,2.08293,9.5,10.666666666666666,6,1,2.3013,0.4788,0.6938,0.2199,0.0863
F1,1415,2014-12-05,Toulouse,Monaco,,,True,0,2,0.342817,1.72686,0.342817,0.96676,0.96676,0.342817,7.0,9.24,1,3,0.2842,2.5516,0.04,0.1642,0.7958
F1,1415,2014-12-06,Paris Saint Germain,Nantes,,,True,2,1,1.86018,0.152992,1.86018,0.152992,0.152992,1.86018,5.782608695652174,11.055555555555555,7,3,2.6962,0.178,0.8568,0.1258,0.0174
F1,1415,2014-12-06,Rennes,Montpellier,,,True,0,4,1.46084,4.23067,1.46084,4.23067,4.23067,1.46084,7.230769230769231,14.842105263157896,8,8,0.1361,2.8046,0.0256,0.0593,0.9151
F1,1415,2014-12-06,Saint-Etienne,SC Bastia,,,True,1,0,0.855599,1.38223,0.855599,1.38223,1.38223,0.855599,4.27027027027027,15.833333333333334,14,3,0.8365,1.8637,0.1789,0.2998,0.5213
F1,1415,2014-12-06,Bordeaux,Lorient,,,True,3,2,2.72882,1.50451,2.72882,1.50451,1.50451,2.72882,6.2592592592592595,14.0,7,4,2.1747,0.6365999999999999,0.662,0.1887,0.1493
F1,1415,2014-12-06,Caen,Nice,,,True,2,3,1.73894,2.42286,0.978849,1.66276,1.66276,0.978849,8.333333333333334,4.633333333333334,4,6,0.8984,1.8689,0.2219,0.2327,0.5454
F1,1415,2014-12-07,Evian Thonon Gaillard,Lyon,,,True,2,3,0.973267,2.92037,0.973267,2.16027,2.16027,0.973267,9.285714285714286,2.8285714285714287,3,7,0.249,2.6337,0.0439,0.1173,0.8388
F1,1415,2014-12-07,Lens,Lille,,,True,1,1,1.18959,0.723394,1.18959,0.723394,0.723394,1.18959,6.0,8.826086956521738,6,4,1.7532,0.9264000000000001,0.4776,0.3204,0.202
F1,1415,2014-12-07,Reims,Guingamp,,,True,2,3,0.714267,0.777862,0.714267,0.777862,0.777862,0.714267,5.333333333333333,9.9,8,1,1.1907999999999999,1.4355999999999998,0.2724,0.3736,0.354
F1,1415,2014-12-07,Marseille,Metz,,,True,3,1,1.84578,0.938293,1.84578,0.938293,0.938293,1.84578,7.875,8.794117647058824,10,6,2.0764,0.6886,0.6138,0.235,0.1512
F1,1415,2014-12-12,Lyon,Caen,,,True,3,0,4.08802,0.374308,2.47138,0.374308,0.374308,2.47138,6.0,16.296296296296298,8,4,2.9718,0.016800000000000002,0.9868,0.0114,0.0018
F1,1415,2014-12-13,Nantes,Bordeaux,,,True,2,1,0.164604,1.03315,0.164604,1.03315,1.03315,0.164604,12.6,9.444444444444445,2,1,0.4926,2.1732,0.0528,0.3342,0.613
F1,1415,2014-12-13,Montpellier,Lens,,,True,3,3,2.02229,1.3397,2.02229,1.3397,1.3397,2.02229,5.6,2.923076923076923,6,1,1.9554,0.7866,0.5658,0.258,0.1762
F1,1415,2014-12-13,Reims,Evian Thonon Gaillard,,,True,3,2,1.86473,0.810448,1.86473,0.810448,0.810448,1.86473,11.588235294117647,9.766666666666667,5,1,2.3099,0.48560000000000003,0.7018,0.2045,0.0937
F1,1415,2014-12-13,SC Bastia,Rennes,,,True,2,0,1.10213,0.311319,1.10213,0.311319,0.311319,1.10213,5.351351351351352,18.583333333333332,4,4,2.1107,0.5840000000000001,0.6018,0.3053,0.0929
F1,1415,2014-12-13,Lorient,Metz,,,True,3,1,2.22037,0.370375,2.22037,0.370375,0.370375,2.22037,9.9375,9.304347826086957,7,1,2.6647999999999996,0.2162,0.8486,0.119,0.0324
F1,1415,2014-12-14,Nice,Saint-Etienne,,,True,0,0,0.190566,0.297555,0.190566,0.297555,0.297555,0.190566,6.380952380952381,6.0,1,2,1.0431,1.3014,0.1292,0.6555,0.2153
F1,1415,2014-12-14,Guingamp,Paris Saint Germain,,,True,1,0,0.67697,1.24333,0.67697,1.24333,1.24333,0.67697,16.35,2.892857142857143,4,13,0.8299,1.8685,0.1761,0.3016,0.5223
F1,1415,2014-12-14,Lille,Toulouse,,,True,3,0,2.32341,0.0757702,1.56332,0.0757702,0.0757702,1.56332,4.073170731707317,12.966666666666667,6,1,2.8843,0.06369999999999999,0.9441,0.052,0.0039
F1,1415,2014-12-14,Monaco,Marseille,,,True,1,0,1.03529,1.47031,1.03529,1.47031,1.47031,1.03529,8.166666666666666,3.4571428571428573,2,3,1.0150000000000001,1.7017000000000002,0.2439,0.2833,0.4728
F1,1415,2014-12-19,Lens,Nice,,,True,2,0,1.45073,0.639666,0.69063,0.639666,0.639666,0.69063,7.142857142857143,7.083333333333333,6,2,2.1235999999999997,0.596,0.6144,0.2804,0.1052
F1,1415,2014-12-20,Paris Saint Germain,Montpellier,,,True,0,0,0.514465,0.0415991,0.514465,0.0415991,0.0415991,0.514465,4.512820512820513,12.9,13,1,1.7610999999999999,0.6556000000000001,0.3926,0.5833,0.0241
F1,1415,2014-12-20,Metz,Monaco,,,True,0,1,0.742352,1.1,0.742352,1.1,1.1,0.742352,8.291666666666666,7.7727272727272725,0,5,1.0062,1.6779000000000002,0.2301,0.3159,0.454
F1,1415,2014-12-20,Lorient,Nantes,,,True,1,2,2.85551,1.06757,2.85551,1.06757,1.06757,2.85551,7.419354838709677,16.944444444444443,7,2,2.4898000000000002,0.3841,0.7879,0.1261,0.086
F1,1415,2014-12-20,Caen,SC Bastia,,,True,1,1,0.446779,1.17583,0.446779,1.17583,1.17583,0.446779,4.620689655172414,7.125,1,2,0.4653,2.2695000000000003,0.0667,0.2652,0.6681
F1,1415,2014-12-20,Toulouse,Guingamp,,,True,1,1,1.20718,1.22899,0.447085,1.22899,1.22899,0.447085,5.518518518518518,11.2,5,2,1.3371,1.341,0.3384,0.3219,0.3397
F1,1415,2014-12-20,Rennes,Reims,,,True,1,3,0.343718,0.695359,0.343718,0.695359,0.695359,0.343718,19.238095238095237,20.3,4,4,0.9055,1.657,0.156,0.4375,0.4065
F1,1415,2014-12-21,Marseille,Lille,,,True,2,1,1.30672,0.743826,1.30672,0.743826,0.743826,1.30672,5.3478260869565215,9.096774193548388,4,5,1.8293000000000001,0.8627,0.5071,0.308,0.1849
F1,1415,2014-12-21,Saint-Etienne,Evian Thonon Gaillard,,,True,3,0,1.3033,0.321493,1.3033,0.321493,0.321493,1.3033,10.368421052631579,12.862068965517242,8,3,2.3175,0.4365,0.6905,0.246,0.0635
F1,1415,2014-12-21,Bordeaux,Lyon,,,True,0,5,1.24417,3.16703,1.24417,3.16703,3.16703,1.24417,12.25,9.384615384615385,4,3,0.3087,2.5692,0.0622,0.1221,0.8157
F1,1415,2015-01-07,Lille,Evian Thonon Gaillard,,,True,1,0,0.437156,0.749129,0.437156,0.749129,0.749129,0.437156,6.333333333333333,10.0,4,3,0.9209,1.6859,0.1759,0.3932,0.4309
F1,1415,2015-01-09,Montpellier,Marseille,,,True,2,1,0.160071,0.221183,0.160071,0.221183,0.221183,0.160071,5.884615384615385,5.0,1,4,1.0652,1.2298999999999998,0.1201,0.7049,0.175
F1,1415,2015-01-10,SC Bastia,Paris Saint Germain,,,True,4,2,1.4467,1.31274,0.686602,1.31274,1.31274,0.686602,8.904761904761905,7.956521739130435,0,8,1.5076,1.1824000000000001,0.3992,0.31,0.2908
F1,1415,2015-01-10,Evian Thonon Gaillard,Rennes,,,True,1,1,1.16628,2.1526,1.16628,1.3925,1.3925,1.16628,11.555555555555555,14.333333333333334,2,6,0.6148,2.1637,0.1311,0.2215,0.6474
F1,1415,2015-01-10,Guingamp,Lens,,,True,2,0,2.27563,0.493296,1.51553,0.493296,0.493296,1.51553,11.545454545454545,5.074074074074074,5,4,2.6390000000000002,0.2378,0.8386,0.1232,0.0382
F1,1415,2015-01-10,Lille,Caen,,,True,1,0,1.18586,0.194979,1.18586,0.194979,0.194979,1.18586,7.846153846153846,11.033333333333333,6,1,2.3459000000000003,0.39649999999999996,0.6961,0.2576,0.0463
F1,1415,2015-01-10,Nice,Lorient,,,True,3,1,2.64247,0.198224,1.88238,0.198224,0.198224,1.88238,7.757575757575758,15.363636363636363,10,3,2.8804,0.0673,0.9427,0.0523,0.005
F1,1415,2015-01-10,Reims,Saint-Etienne,,,True,1,2,1.23747,1.25903,1.23747,1.25903,1.25903,1.23747,9.043478260869565,8.5,7,3,1.3289,1.3949,0.3509,0.2762,0.3729
F1,1415,2015-01-11,Lyon,Toulouse,,,True,3,0,1.51779,0.508209,1.51779,0.508209,0.508209,1.51779,8.25,9.577777777777778,7,4,2.2563,0.5061,0.6729,0.2376,0.0895
F1,1415,2015-01-11,Nantes,Metz,,,True,0,0,0.67776,0.850045,0.67776,0.850045,0.850045,0.67776,7.571428571428571,9.692307692307692,6,3,1.1707,1.4733999999999998,0.2716,0.3559,0.3725
F1,1415,2015-01-11,Monaco,Bordeaux,,,True,0,0,0.934172,0.73411,0.934172,0.73411,0.73411,0.934172,6.17948717948718,15.6875,6,2,1.4950999999999999,1.1471,0.3791,0.3578,0.2631
F1,1415,2015-01-16,Bordeaux,Nice,,,True,1,2,1.19574,0.940781,0.435642,0.940781,0.940781,0.435642,8.666666666666666,10.0,6,5,1.6067,1.0448,0.4194,0.3485,0.2321
F1,1415,2015-01-17,Lens,Lyon,,,True,0,2,0.971433,1.1716,0.971433,0.411508,0.411508,0.971433,7.53125,6.166666666666667,1,0,1.0919,1.5842,0.256,0.3239,0.4201
F1,1415,2015-01-17,Lorient,Lille,,,True,1,0,1.54815,0.686454,1.54815,0.686454,0.686454,1.54815,6.7,11.428571428571429,3,5,2.219,0.5363,0.6581,0.2447,0.0972
F1,1415,2015-01-17,Toulouse,SC Bastia,,,True,1,1,0.267063,0.760438,0.267063,0.760438,0.760438,0.267063,4.038461538461538,7.769230769230769,5,3,0.6407,1.9928000000000001,0.0914,0.3665,0.5421
F1,1415,2015-01-17,Caen,Reims,,,True,4,1,3.058,1.56623,2.2979,0.806131,0.806131,2.2979,13.238095238095237,5.208333333333333,2,2,2.4939999999999998,0.3418,0.7766,0.1642,0.0592
F1,1415,2015-01-17,Metz,Montpellier,,,True,2,3,1.47552,2.64971,0.715422,1.88961,1.88961,0.715422,6.896551724137931,6.068965517241379,1,7,0.5075,2.2807999999999997,0.0986,0.2117,0.6897
F1,1415,2015-01-17,Monaco,Nantes,,,True,1,0,2.21733,1.23269,2.21733,1.23269,1.23269,2.21733,6.461538461538462,11.0,5,1,2.1839,0.6035,0.6571,0.2126,0.1303
F1,1415,2015-01-18,Paris Saint Germain,Evian Thonon Gaillard,,,True,4,2,3.42779,0.39894,3.42779,0.39894,0.39894,3.42779,5.5588235294117645,18.115384615384617,11,1,2.9279,0.0431,0.9663,0.029,0.0047
F1,1415,2015-01-18,Rennes,Saint-Etienne,,,True,0,0,0.604093,0.533585,0.604093,0.533585,0.533585,0.604093,11.428571428571429,12.318181818181818,5,7,1.3359999999999999,1.2205,0.2975,0.4435,0.259
F1,1415,2015-01-18,Marseille,Guingamp,,,True,2,1,1.12799,1.32457,1.12799,0.564471,0.564471,1.12799,4.333333333333333,9.962962962962964,7,0,1.1267,1.5605,0.2713,0.3128,0.4159
F1,1415,2015-01-23,Nice,Marseille,,,True,2,1,2.00165,1.59013,2.00165,1.59013,1.59013,2.00165,6.0344827586206895,5.333333333333333,4,8,1.7503000000000002,1.0018,0.5008,0.2479,0.2513
F1,1415,2015-01-24,Lille,Monaco,,,True,0,1,0.744491,0.910793,0.744491,0.910793,0.910793,0.744491,6.5,7.275862068965517,9,7,1.1372,1.5119,0.2621,0.3509,0.387
F1,1415,2015-01-24,Guingamp,Lorient,,,True,3,2,2.31354,1.8591,1.55344,1.099,1.099,1.55344,11.071428571428571,8.208333333333334,3,7,1.7507000000000001,0.9896,0.497,0.2597,0.2433
F1,1415,2015-01-24,Montpellier,Nantes,,,True,4,0,1.40846,0.557405,1.40846,0.557405,0.557405,1.40846,9.35135135135135,5.025,3,4,2.1595,0.5848,0.6346,0.2557,0.1097
F1,1415,2015-01-24,SC Bastia,Bordeaux,,,True,0,0,1.38665,0.961446,1.38665,0.961446,0.961446,1.38665,9.130434782608695,10.5,1,8,1.7507000000000001,0.9575,0.4863,0.2918,0.2219
F1,1415,2015-01-25,Evian Thonon Gaillard,Toulouse,,,True,1,0,0.438885,1.3373,0.438885,1.3373,1.3373,0.438885,9.9,5.303030303030303,5,5,0.4888,2.2606,0.0794,0.2506,0.67
F1,1415,2015-01-25,Lyon,Metz,,,True,2,0,1.49602,0.186266,0.735923,0.186266,0.186266,0.735923,4.583333333333333,15.863636363636363,6,0,2.586,0.2424,0.8048,0.1716,0.0236
F1,1415,2015-01-25,Rennes,Caen,,,True,1,4,0.821031,1.21021,0.821031,1.21021,1.21021,0.821031,8.833333333333334,14.933333333333334,7,5,1.0171,1.6759,0.2367,0.307,0.4563
F1,1415,2015-01-25,Reims,Lens,,,True,0,0,0.962133,2.56238,0.962133,2.56238,2.56238,0.962133,5.5,8.2,4,3,0.39249999999999996,2.4532,0.0794,0.1543,0.7663
F1,1415,2015-01-25,Saint-Etienne,Paris Saint Germain,,,True,0,1,0.351107,2.36079,0.351107,1.6007,1.6007,0.351107,22.0,8.55,4,4,0.15200000000000002,2.7554,0.0198,0.0926,0.8876
F1,1415,2015-01-30,Paris Saint Germain,Rennes,,,True,1,0,1.84905,0.464159,1.84905,0.464159,0.464159,1.84905,10.73913043478261,13.12,6,1,2.5221,0.3063,0.7835,0.1716,0.0449
F1,1415,2015-01-31,Marseille,Evian Thonon Gaillard,,,True,1,0,2.36677,0.0877751,1.60667,0.0877751,0.0877751,1.60667,11.625,14.24,5,1,2.8832999999999998,0.0648,0.9438,0.0519,0.0043
F1,1415,2015-01-31,Lens,SC Bastia,,,True,1,1,2.08817,0.854747,1.32808,0.0946517,0.0946517,1.32808,6.541666666666667,8.0,10,1,2.3762000000000003,0.3971,0.7165,0.2267,0.0568
F1,1415,2015-01-31,Lorient,Montpellier,,,True,0,0,0.746701,0.135585,0.746701,0.135585,0.135585,0.746701,4.475,9.04,4,2,1.9429999999999996,0.6185,0.5015,0.4385,0.06
F1,1415,2015-01-31,Toulouse,Reims,,,True,1,0,1.07089,0.27492,1.07089,0.27492,0.27492,1.07089,6.766666666666667,6.0,3,1,2.1174,0.5609999999999999,0.5986,0.3216,0.0798
F1,1415,2015-01-31,Metz,Nice,,,True,0,0,0.763854,0.11521,0.763854,0.11521,0.11521,0.763854,4.6923076923076925,6.238095238095238,3,0,2.0158,0.5608,0.5308,0.4234,0.0458
F1,1415,2015-01-31,Nantes,Lille,,,True,1,1,1.38049,0.630169,1.38049,0.630169,0.630169,1.38049,7.857142857142857,17.5,1,4,2.0248,0.7033,0.5843,0.2719,0.1438
F1,1415,2015-02-01,Caen,Saint-Etienne,,,True,1,0,2.22468,1.00315,2.22468,1.00315,1.00315,2.22468,12.090909090909092,4.25,2,6,2.269,0.5359,0.6913,0.1951,0.1136
F1,1415,2015-02-01,Bordeaux,Guingamp,,,True,1,1,0.767491,0.71638,0.767491,0.71638,0.71638,0.767491,8.789473684210526,26.75,1,3,1.3791000000000002,1.2530999999999999,0.3371,0.3678,0.2951
F1,1415,2015-02-01,Monaco,Lyon,,,True,0,0,0.83513,0.554624,0.83513,0.554624,0.554624,0.83513,8.128205128205128,7.24,7,2,1.5883,1.0159,0.3975,0.3958,0.2067
F1,1415,2015-02-06,Saint-Etienne,Lens,,,True,3,3,1.53111,1.66725,1.53111,0.90715,0.90715,1.53111,6.129032258064516,11.115384615384615,10,5,1.2687,1.4426999999999999,0.3267,0.2886,0.3847
F1,1415,2015-02-07,Rennes,Marseille,,,True,1,1,0.533668,0.347751,0.533668,0.347751,0.347751,0.533668,6.7073170731707314,7.545454545454546,5,5,1.4541,1.0518,0.32,0.4941,0.1859
F1,1415,2015-02-07,Reims,Lorient,,,True,1,3,1.71173,1.0102,1.71173,1.0102,1.0102,1.71173,7.703703703703703,8.382352941176471,5,2,1.9105999999999999,0.8399000000000001,0.5537,0.2495,0.1968
F1,1415,2015-02-07,SC Bastia,Metz,,,True,2,0,1.56279,0.595647,0.802699,0.595647,0.595647,0.802699,7.3,16.285714285714285,7,5,2.2414,0.5125000000000001,0.6651,0.2461,0.0888
F1,1415,2015-02-07,Caen,Toulouse,,,True,2,0,1.75465,0.440619,0.994554,0.440619,0.440619,0.994554,5.782608695652174,4.961538461538462,2,4,2.5128999999999997,0.32199999999999995,0.7826,0.1651,0.0523
F1,1415,2015-02-07,Evian Thonon Gaillard,Bordeaux,,,True,0,1,0.363124,0.188163,0.363124,0.188163,0.188163,0.363124,5.571428571428571,8.10344827586207,3,3,1.4131,0.9781,0.2681,0.6088,0.1231
F1,1415,2015-02-07,Montpellier,Lille,,,True,1,2,0.586876,2.22525,0.586876,2.22525,2.22525,0.586876,7.344827586206897,8.074074074074074,4,3,0.2268,2.6574,0.037,0.1158,0.8472
F1,1415,2015-02-08,Guingamp,Monaco,,,True,1,0,1.14607,1.739,1.14607,1.739,1.739,1.14607,14.647058823529411,2.7567567567567566,0,8,0.8937,1.806,0.1978,0.3003,0.5019
F1,1415,2015-02-08,Nice,Nantes,,,True,0,0,1.22982,0.18589,1.22982,0.18589,0.18589,1.22982,4.2926829268292686,7.026315789473684,2,1,2.2532,0.4556,0.654,0.2912,0.0548
F1,1415,2015-02-08,Lyon,Paris Saint Germain,,,True,1,1,0.719121,2.59822,0.719121,1.83812,1.83812,0.719121,24.38888888888889,4.903225806451613,4,11,0.23600000000000002,2.6438,0.0386,0.1202,0.8412
F1,1415,2015-02-13,Marseille,Reims,,,True,2,2,2.10567,1.42842,2.10567,1.42842,1.42842,2.10567,7.65,14.578947368421053,8,5,1.89,0.8474999999999999,0.5425,0.2625,0.195
F1,1415,2015-02-14,Paris Saint Germain,Caen,,,True,2,2,1.58468,0.674238,1.58468,0.674238,0.674238,1.58468,5.903225806451613,10.113636363636363,9,8,2.1172000000000004,0.643,0.6258,0.2398,0.1344
F1,1415,2015-02-14,Nantes,SC Bastia,,,True,0,2,0.250159,0.639578,0.250159,0.639578,0.639578,0.250159,12.92,9.555555555555555,5,3,0.792,1.7649000000000001,0.1163,0.4431,0.4406
F1,1415,2015-02-14,Toulouse,Rennes,,,True,2,1,1.0594,0.801069,1.0594,0.801069,0.801069,1.0594,5.0,4.862068965517241,6,6,1.5427,1.1260000000000001,0.4038,0.3313,0.2649
F1,1415,2015-02-14,Lens,Evian Thonon Gaillard,,,True,0,2,1.38094,0.81777,1.38094,0.81777,0.81777,1.38094,5.4,10.04,8,2,1.8381,0.8754,0.5172,0.2865,0.1963
F1,1415,2015-02-14,Lille,Nice,,,True,0,0,0.366899,0.144349,0.366899,0.144349,0.144349,0.366899,5.083333333333333,4.1891891891891895,0,2,1.4489,0.9254,0.2744,0.6257,0.0999
F1,1415,2015-02-15,Bordeaux,Saint-Etienne,,,True,1,0,1.07309,0.943341,1.07309,0.943341,0.943341,1.07309,8.0,14.153846153846153,5,3,1.4125,1.258,0.361,0.3295,0.3095
F1,1415,2015-02-15,Metz,Guingamp,,,True,0,2,0.487235,1.73901,0.487235,1.73901,1.73901,0.487235,4.28125,15.461538461538462,2,3,0.4311,2.3732999999999995,0.0785,0.1956,0.7259
F1,1415,2015-02-15,Lorient,Lyon,,,True,1,1,1.23844,0.709499,1.23844,0.709499,0.709499,1.23844,11.0,6.8125,7,1,1.8131,0.8797999999999999,0.502,0.3071,0.1909
F1,1415,2015-02-20,Nice,Monaco,,,True,0,1,0.541836,0.852581,0.541836,0.852581,0.852581,0.541836,7.387096774193548,8.620689655172415,4,3,0.9683999999999999,1.6581000000000001,0.1983,0.3735,0.4282
F1,1415,2015-02-21,Paris Saint Germain,Toulouse,,,True,3,1,1.89117,1.00428,1.89117,1.00428,1.00428,1.89117,7.142857142857143,15.24,2,2,2.105,0.6517999999999999,0.6206,0.2432,0.1362
F1,1415,2015-02-21,Rennes,Bordeaux,,,True,1,1,0.872582,1.56069,0.872582,0.800593,0.800593,0.872582,32.4,6.909090909090909,4,2,0.7637,1.946,0.1578,0.2903,0.5519
F1,1415,2015-02-21,SC Bastia,Lille,,,True,2,1,0.442604,0.368923,0.442604,0.368923,0.368923,0.442604,5.914285714285715,7.428571428571429,2,6,1.3304999999999998,1.1601,0.2737,0.5094,0.2169
F1,1415,2015-02-21,Caen,Lens,,,True,4,1,1.84709,1.37945,1.08699,0.44107,0.44107,1.08699,7.0588235294117645,7.916666666666667,3,3,1.7978,0.8936,0.4964,0.3086,0.195
