league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1819,2018-08-18,Monaco,Lille,,,True,0,0,1.62023,0.580405,0.860131,0.580405,0.580405,0.860131,11.666666666666666,9.227272727272727,3,5,2.2874000000000003,0.4964,0.6904,0.2162,0.0934
F1,1819,2018-08-18,Rennes,Angers,,,True,1,0,0.390542,0.349744,0.390542,0.349744,0.349744,0.390542,10.789473684210526,31.1,2,4,1.287,1.1715,0.2485,0.5415,0.21
F1,1819,2018-08-18,Amiens,Montpellier,,,True,1,2,1.11001,0.308208,0.349916,0.308208,0.308208,0.349916,7.708333333333333,16.555555555555557,4,3,2.2502,0.47480000000000006,0.6584,0.275,0.0666
F1,1819,2018-08-18,Caen,Nice,,,True,1,1,1.20052,0.568951,0.440488,0.568951,0.568951,0.440488,11.176470588235293,8.571428571428571,0,5,2.0296,0.6763,0.5785,0.2941,0.1274
F1,1819,2018-08-18,Dijon,Nantes,,,True,2,0,2.95975,0.228631,2.95975,0.228631,0.228631,2.95975,10.65625,4.655172413793103,4,3,2.9270000000000005,0.0422,0.9654,0.0308,0.0038
F1,1819,2018-08-19,Strasbourg,Saint-Etienne,,,True,1,1,0.626045,0.329551,0.626045,0.329551,0.329551,0.626045,12.952380952380953,29.4,8,1,1.5988000000000002,0.9360999999999999,0.3779,0.4651,0.157
F1,1819,2018-08-19,Toulouse,Bordeaux,,,True,2,1,1.27761,0.784815,1.27761,0.784815,0.784815,1.27761,19.642857142857142,11.346153846153847,3,1,1.8061999999999998,0.8951,0.5025,0.2987,0.1988
F1,1819,2018-08-19,Nimes,Marseille,,,True,3,1,1.63136,0.967387,1.63136,0.967387,0.967387,1.63136,10.153846153846153,4.653846153846154,2,2,1.905,0.8226,0.5442,0.2724,0.1834
F1,1819,2018-08-24,Lyon,Strasbourg,,,True,2,0,1.24291,0.393592,1.24291,0.393592,0.393592,1.24291,7.384615384615385,11.2,9,4,2.0718,0.6342,0.5926,0.294,0.1134
F1,1819,2018-08-25,Paris Saint Germain,Angers,,,True,3,1,2.03223,1.5059,2.03223,0.745803,0.745803,2.03223,8.264705882352942,25.833333333333332,11,6,1.7698999999999998,0.9737,0.5045,0.2564,0.2391
F1,1819,2018-08-25,Nice,Dijon,,,True,0,4,1.7067,1.94227,1.7067,1.94227,1.94227,1.7067,11.428571428571429,10.617647058823529,3,11,1.1723999999999999,1.5669,0.3039,0.2607,0.4354
F1,1819,2018-08-25,Toulouse,Nimes,,,True,1,0,2.72202,0.486732,1.2019,0.486732,0.486732,1.2019,7.15,8.368421052631579,4,3,2.8258,0.11080000000000001,0.9208,0.0634,0.0158
F1,1819,2018-08-25,Montpellier,Saint-Etienne,,,True,0,0,0.417545,0.245117,0.417545,0.245117,0.245117,0.417545,11.71875,9.461538461538462,2,0,1.4,1.0352,0.2784,0.5648,0.1568
F1,1819,2018-08-25,Nantes,Caen,,,True,1,1,1.89955,0.635046,1.13945,0.635046,0.635046,1.13945,5.25,11.6,6,0,2.4254999999999995,0.3759,0.7423,0.1986,0.0591
F1,1819,2018-08-25,Amiens,Reims,,,True,4,1,2.18312,0.700141,2.18312,0.700141,0.700141,2.18312,7.84375,17.25,9,1,2.5158,0.3258,0.7858,0.1584,0.0558
F1,1819,2018-08-26,Lille,Guingamp,,,True,3,0,1.70571,0.563755,1.70571,0.563755,0.563755,1.70571,17.375,12.3,6,4,2.3192,0.47329999999999994,0.7039,0.2075,0.0886
F1,1819,2018-08-26,Bordeaux,Monaco,,,True,2,1,2.22891,0.557262,0.68403,0.557262,0.557262,0.68403,11.043478260869565,8.24,4,4,2.6616,0.2184,0.8472,0.12,0.0328
F1,1819,2018-08-26,Marseille,Rennes,,,True,2,2,1.03242,1.67594,1.03242,0.915844,0.915844,1.03242,7.578947368421052,14.173913043478262,1,2,0.6683,2.0221999999999998,0.1196,0.3095,0.5709
F1,1819,2018-08-31,Lyon,Nice,,,True,0,1,1.93732,0.413102,1.93732,0.413102,0.413102,1.93732,7.612903225806452,13.434782608695652,11,1,2.5002,0.3285,0.7763,0.1713,0.0524
F1,1819,2018-09-01,Nimes,Paris Saint Germain,,,True,2,4,1.1751,2.55182,0.415074,2.55182,2.55182,0.415074,10.1875,5.333333333333333,4,6,0.4181,2.4107,0.0823,0.1712,0.7465
F1,1819,2018-09-01,Angers,Lille,,,True,1,0,0.762905,1.51191,0.762905,0.652603,0.652603,0.762905,20.933333333333334,8.055555555555555,2,4,0.6284000000000001,2.0459,0.1009,0.3257,0.5734
F1,1819,2018-09-01,Dijon,Caen,,,True,0,2,0.904946,1.24948,0.904946,1.24948,1.24948,0.904946,8.5,12.8,9,3,0.9783999999999999,1.7074,0.2214,0.3142,0.4644
F1,1819,2018-09-01,Guingamp,Toulouse,,,True,1,2,2.05332,1.02165,2.05332,1.02165,1.02165,2.05332,8.16,17.23076923076923,5,2,2.0753,0.698,0.6162,0.2267,0.1571
F1,1819,2018-09-01,Reims,Montpellier,,,True,0,1,1.01568,0.469098,1.01568,0.469098,0.469098,1.01568,11.5,23.2,10,1,1.8338,0.8186,0.4954,0.3476,0.157
F1,1819,2018-09-01,Strasbourg,Nantes,,,True,2,3,1.42569,1.29618,1.42569,1.29618,1.29618,1.42569,11.166666666666666,9.64,6,4,1.4784,1.2306,0.3958,0.291,0.3132
F1,1819,2018-09-02,Saint-Etienne,Amiens,,,True,0,0,0.737428,0.325126,0.737428,0.325126,0.325126,0.737428,5.961538461538462,20.615384615384617,6,3,1.6759000000000002,0.8848,0.4122,0.4393,0.1485
F1,1819,2018-09-02,Rennes,Bordeaux,,,True,2,0,2.64705,0.448128,2.64705,0.448128,0.448128,2.64705,12.380952380952381,9.545454545454545,4,3,2.7618,0.1527,0.8921,0.0855,0.0224
F1,1819,2018-09-02,Monaco,Marseille,,,True,2,3,1.85881,1.82074,1.85881,1.82074,1.82074,1.85881,7.6875,9.272727272727273,2,2,1.4212999999999998,1.3103,0.3843,0.2684,0.3473
F1,1819,2018-09-14,Nice,Rennes,,,True,2,1,1.43287,1.04178,1.43287,0.281686,0.281686,1.43287,9.0,8.787878787878787,4,3,1.6335,1.0518,0.4396,0.3147,0.2457
F1,1819,2018-09-14,Paris Saint Germain,Saint-Etienne,,,True,4,0,2.6433,0.8923,1.8832,0.8923,0.8923,1.8832,9.26086956521739,18.61904761904762,17,2,2.5635999999999997,0.2995,0.8089,0.1369,0.0542
F1,1819,2018-09-15,Caen,Lyon,,,True,2,2,1.82361,1.00941,1.06352,1.00941,1.00941,1.06352,13.291666666666666,5.588235294117647,3,4,2.0847,0.6741,0.6145,0.2412,0.1443
F1,1819,2018-09-15,Amiens,Lille,,,True,2,3,1.44867,2.81999,0.688578,1.2998,1.2998,0.688578,14.647058823529411,9.16,4,7,0.4612,2.3614,0.0946,0.1774,0.728
F1,1819,2018-09-15,Dijon,Angers,,,True,1,3,1.2955,1.54749,1.2955,1.54749,1.54749,1.2955,6.769230769230769,12.695652173913043,5,6,1.1361999999999999,1.5688,0.2804,0.295,0.4246
F1,1819,2018-09-15,Montpellier,Strasbourg,,,True,1,1,0.344069,0.756661,0.344069,0.756661,0.756661,0.344069,14.2,8.0,5,5,0.8076,1.794,0.1364,0.3984,0.4652
F1,1819,2018-09-15,Toulouse,Monaco,,,True,1,1,1.04734,0.411114,1.04734,0.411114,0.411114,1.04734,7.04,8.64516129032258,5,4,1.9385,0.7292000000000001,0.5354,0.3323,0.1323
F1,1819,2018-09-16,Nantes,Reims,,,True,0,0,0.822305,0.426507,0.822305,0.426507,0.426507,0.822305,3.4857142857142858,11.52,3,2,1.6923,0.9105,0.4317,0.3972,0.1711
F1,1819,2018-09-16,Bordeaux,Nimes,,,True,3,3,0.987408,1.4185,0.987408,1.4185,1.4185,0.987408,12.375,9.25,5,10,0.9676,1.7485000000000002,0.2279,0.2839,0.4882
F1,1819,2018-09-16,Marseille,Guingamp,,,True,4,0,2.10486,0.14654,2.10486,0.14654,0.14654,2.10486,6.606060606060606,24.133333333333333,6,0,2.7870999999999997,0.12160000000000001,0.8986,0.0913,0.0101
F1,1819,2018-09-21,Monaco,Nimes,,,True,1,1,1.71296,0.776658,1.71296,0.776658,0.776658,1.71296,7.545454545454546,15.166666666666666,2,1,2.1270000000000002,0.6264,0.6268,0.2466,0.1266
F1,1819,2018-09-22,Lille,Nantes,,,True,2,1,0.703161,1.2322,0.703161,1.2322,1.2322,0.703161,9.10344827586207,5.333333333333333,6,6,0.8474999999999999,1.8524999999999998,0.1825,0.3,0.5175
F1,1819,2018-09-22,Angers,Toulouse,,,True,0,0,0.613569,0.419431,0.613569,0.419431,0.419431,0.613569,20.176470588235293,6.625,2,5,1.4902000000000002,1.0654,0.3486,0.4444,0.207
F1,1819,2018-09-22,Montpellier,Nice,,,True,1,0,1.67209,0.311974,1.67209,0.311974,0.311974,1.67209,13.724137931034482,9.217391304347826,4,1,2.5448999999999997,0.2883,0.7927,0.1668,0.0405
F1,1819,2018-09-22,Reims,Dijon,,,True,0,0,1.06301,0.154099,1.06301,0.154099,0.154099,1.06301,12.96,6.535714285714286,1,2,2.2453000000000003,0.4441,0.6449,0.3106,0.0445
F1,1819,2018-09-22,Saint-Etienne,Caen,,,True,2,1,3.12231,0.307587,2.36222,0.307587,0.307587,2.36222,8.523809523809524,6.612903225806452,10,3,2.9404,0.0343,0.9717,0.0253,0.003
F1,1819,2018-09-22,Strasbourg,Amiens,,,True,3,1,1.07472,0.672883,1.07472,0.672883,0.672883,1.07472,8.074074074074074,10.714285714285714,5,2,1.7325,0.9165,0.4605,0.351,0.1885
F1,1819,2018-09-23,Rennes,Paris Saint Germain,,,True,1,3,1.29214,1.57303,1.29214,1.57303,1.57303,1.29214,13.857142857142858,9.761904761904763,4,8,1.0973000000000002,1.6123999999999998,0.269,0.2903,0.4407
F1,1819,2018-09-23,Guingamp,Bordeaux,,,True,1,3,2.05919,0.812676,1.29909,0.812676,0.812676,1.29909,8.25,8.090909090909092,3,5,2.3414,0.4667,0.7165,0.1919,0.0916
F1,1819,2018-09-23,Lyon,Marseille,,,True,4,2,2.17661,0.799911,1.41651,0.799911,0.799911,1.41651,15.416666666666666,16.105263157894736,3,6,2.394,0.42569999999999997,0.7379,0.1803,0.0818
F1,1819,2018-09-25,Monaco,Angers,,,True,0,1,0.64811,0.353164,0.64811,0.353164,0.353164,0.64811,5.92,19.823529411764707,3,0,1.6387,0.9184000000000001,0.3986,0.4429,0.1585
F1,1819,2018-09-25,Nantes,Nice,,,True,1,2,0.867099,1.50808,0.867099,1.50808,1.50808,0.867099,10.666666666666666,7.09375,4,8,0.8433000000000002,1.8831,0.1899,0.2736,0.5365
F1,1819,2018-09-25,Toulouse,Saint-Etienne,,,True,2,3,1.09674,2.23179,1.09674,2.23179,2.23179,1.09674,11.875,14.470588235294118,4,6,0.5626,2.2402,0.1218,0.1972,0.681
F1,1819,2018-09-26,Amiens,Rennes,,,True,2,1,0.730869,1.83024,0.730869,1.83024,1.83024,0.730869,9.0,8.904761904761905,2,3,0.5589,2.2284,0.1154,0.2127,0.6719
F1,1819,2018-09-26,Bordeaux,Lille,,,True,1,0,0.891123,2.01084,0.891123,2.01084,2.01084,0.891123,10.5,3.5135135135135136,2,3,0.4887,2.2859999999999996,0.0878,0.2253,0.6869
F1,1819,2018-09-26,Caen,Montpellier,,,True,2,2,0.8109,2.0286,0.8109,2.0286,2.0286,0.8109,17.076923076923077,11.037037037037036,5,6,0.4052,2.3939,0.0681,0.2009,0.731
F1,1819,2018-09-26,Dijon,Lyon,,,True,0,3,1.93189,2.46562,1.93189,2.46562,2.46562,1.93189,8.382352941176471,21.5,12,2,1.0356999999999998,1.75,0.2738,0.2143,0.5119
F1,1819,2018-09-26,Marseille,Strasbourg,,,True,3,2,1.27899,0.81086,0.518958,0.81086,0.81086,0.518958,10.703703703703704,17.27777777777778,4,4,1.7690000000000001,0.8809999999999999,0.473,0.35,0.177
F1,1819,2018-09-26,Nimes,Guingamp,,,True,0,0,0.922377,0.355414,0.162481,0.355414,0.355414,0.162481,4.583333333333333,15.4,5,2,2.0728,0.6004,0.582,0.3268,0.0912
F1,1819,2018-09-26,Paris Saint Germain,Reims,,,True,4,1,3.65268,0.326745,2.89259,0.326745,0.326745,2.89259,5.5,22.736842105263158,12,6,2.9604,0.0228,0.9812,0.0168,0.002
F1,1819,2018-09-28,Saint-Etienne,Monaco,,,True,2,0,2.03551,1.85855,2.03551,1.85855,1.85855,2.03551,14.25,10.2,8,5,1.4904000000000002,1.2603000000000002,0.4137,0.2493,0.337
F1,1819,2018-09-29,Nice,Paris Saint Germain,,,True,0,3,0.34909,3.19562,0.34909,3.19562,3.19562,0.34909,16.82608695652174,7.689655172413793,3,9,0.0806,2.8693999999999997,0.0102,0.05,0.9398
F1,1819,2018-09-29,Angers,Guingamp,,,True,0,1,0.366935,1.49767,0.366935,1.49767,1.49767,0.366935,6.066666666666666,24.25,10,5,0.41059999999999997,2.3758999999999997,0.0657,0.2135,0.7208
F1,1819,2018-09-29,Caen,Amiens,,,True,1,0,1.44696,0.247116,0.686865,0.247116,0.247116,0.686865,7.730769230769231,17.615384615384617,3,1,2.5292999999999997,0.2835,0.7807,0.1872,0.0321
F1,1819,2018-09-29,Lyon,Nantes,,,True,1,1,2.16048,1.00631,1.40045,1.00631,1.00631,1.40045,9.625,10.25,4,2,2.2332,0.57,0.6788,0.1968,0.1244
F1,1819,2018-09-29,Reims,Bordeaux,,,True,0,0,0.63867,0.205687,0.63867,0.205687,0.205687,0.63867,6.0625,7.592592592592593,4,0,1.7338,0.7831,0.4169,0.4831,0.1
F1,1819,2018-09-29,Strasbourg,Dijon,,,True,3,0,0.748818,1.0504,0.748818,1.0504,1.0504,0.748818,9.807692307692308,7.515151515151516,2,6,1.0762,1.5931,0.2485,0.3307,0.4208
F1,1819,2018-09-30,Rennes,Toulouse,,,True,1,1,2.45218,0.278664,1.69208,0.278664,0.278664,1.69208,6.423076923076923,15.31578947368421,5,0,2.8182,0.10919999999999999,0.9152,0.0726,0.0122
F1,1819,2018-09-30,Montpellier,Nimes,,,True,3,0,2.65101,0.941051,1.89098,0.941051,0.941051,1.89098,6.208333333333333,11.222222222222221,8,6,2.5259,0.3329,0.7949,0.1412,0.0639
F1,1819,2018-09-30,Lille,Marseille,,,True,3,0,2.94559,0.424331,1.4254,0.424331,0.424331,1.4254,15.529411764705882,8.791666666666666,6,3,2.8985,0.0632,0.9534,0.0383,0.0083
F1,1819,2018-10-05,Toulouse,Nice,,,True,1,1,1.19251,0.732437,1.19251,0.732437,0.732437,1.19251,13.384615384615385,4.714285714285714,6,6,1.7643,0.9276,0.4854,0.3081,0.2065
F1,1819,2018-10-06,Lille,Saint-Etienne,,,True,3,1,0.792513,1.33367,0.792513,0.573572,0.573572,0.792513,23.307692307692307,9.136363636363637,3,4,0.7743,1.9053,0.1513,0.3204,0.5283
F1,1819,2018-10-06,Amiens,Dijon,,,True,1,0,0.301024,0.371877,0.301024,0.371877,0.371877,0.301024,7.945945945945946,7.814814814814815,2,8,1.1452,1.2862,0.1922,0.5686,0.2392
F1,1819,2018-10-06,Angers,Strasbourg,,,True,2,2,2.15923,1.30474,1.39914,1.30474,1.30474,1.39914,10.4375,23.76923076923077,5,8,1.9903,0.7774000000000001,0.586,0.2323,0.1817
F1,1819,2018-10-06,Guingamp,Montpellier,,,True,1,1,0.757802,1.08337,0.757802,1.08337,1.08337,0.757802,16.045454545454547,9.291666666666666,2,5,1.0287,1.6163999999999998,0.2246,0.3549,0.4205
F1,1819,2018-10-06,Nimes,Reims,,,True,0,0,0.760306,1.4833,0.760306,1.4833,1.4833,0.760306,5.681818181818182,16.2,1,3,0.7199,2.0210000000000004,0.1536,0.2591,0.5873
F1,1819,2018-10-07,Bordeaux,Nantes,,,True,3,0,1.75432,0.701317,0.99423,0.701317,0.701317,0.99423,10.842105263157896,10.935483870967742,2,2,2.2392,0.5187,0.6657,0.2421,0.0922
F1,1819,2018-10-07,Marseille,Caen,,,True,2,0,1.4975,0.536643,1.4975,0.536643,0.536643,1.4975,7.2592592592592595,11.928571428571429,7,2,2.2045,0.5509000000000001,0.6533,0.2446,0.1021
F1,1819,2018-10-07,Monaco,Rennes,,,True,1,2,0.390296,1.01659,0.390296,1.01659,1.01659,0.390296,12.727272727272727,10.391304347826088,6,3,0.6853,1.9903000000000002,0.1203,0.3244,0.5553
F1,1819,2018-10-07,Paris Saint Germain,Lyon,,,True,5,0,4.4359,1.63396,3.67581,1.63396,1.63396,3.67581,8.290322580645162,9.655172413793103,11,6,2.7751,0.1573,0.9025,0.0676,0.0299
F1,1819,2018-10-19,Lyon,Nimes,,,True,2,0,1.71752,1.39758,1.71752,1.39758,1.39758,1.71752,8.619047619047619,13.8,4,6,1.6455,1.1163,0.4691,0.2382,0.2927
F1,1819,2018-10-20,Paris Saint Germain,Amiens,,,True,5,0,2.50391,0.573532,2.50391,0.573532,0.573532,2.50391,10.227272727272727,15.863636363636363,11,1,2.6763999999999997,0.21610000000000001,0.8563,0.1075,0.0362
F1,1819,2018-10-20,Caen,Guingamp,,,True,0,0,0.663293,0.420901,0.663293,0.420901,0.420901,0.663293,6.633333333333334,27.285714285714285,5,6,1.5877,0.9757,0.3837,0.4366,0.1797
F1,1819,2018-10-20,Dijon,Lille,,,True,1,2,1.51825,1.94079,0.75815,1.18082,1.18082,0.75815,7.357142857142857,11.777777777777779,4,3,1.0055,1.7153,0.2421,0.2792,0.4787
F1,1819,2018-10-20,Nantes,Toulouse,,,True,4,0,2.70942,0.540454,2.70942,0.540454,0.540454,2.70942,10.962962962962964,11.0,3,1,2.7774,0.1407,0.8985,0.0819,0.0196
F1,1819,2018-10-20,Reims,Angers,,,True,1,1,1.03372,1.62653,1.03372,1.62653,1.62653,1.03372,6.033333333333333,9.0,8,9,0.8765000000000001,1.8509,0.2013,0.2726,0.5261
F1,1819,2018-10-20,Strasbourg,Monaco,,,True,2,1,0.819667,1.35931,0.819667,0.599343,0.599343,0.819667,12.347826086956522,17.615384615384617,1,4,0.8397999999999999,1.8430000000000002,0.1742,0.3172,0.5086
F1,1819,2018-10-21,Montpellier,Bordeaux,,,True,2,0,1.87946,0.824068,1.11937,0.824068,0.824068,1.11937,11.515151515151516,21.8,2,5,2.2706,0.5189,0.6867,0.2105,0.1028
F1,1819,2018-10-21,Saint-Etienne,Rennes,,,True,1,1,1.76728,2.01595,1.00719,1.25586,1.25586,1.00719,10.461538461538462,11.071428571428571,4,1,1.15,1.5684999999999998,0.2895,0.2815,0.429
F1,1819,2018-10-21,Nice,Marseille,,,True,0,1,0.664719,0.477268,0.664719,0.477268,0.477268,0.664719,13.105263157894736,20.055555555555557,4,5,1.4841000000000002,1.0914000000000001,0.3532,0.4245,0.2223
F1,1819,2018-10-26,Nimes,Saint-Etienne,,,True,1,1,1.32474,1.21742,1.32474,1.21742,1.21742,1.32474,11.05,10.181818181818182,3,6,1.4746,1.2349,0.3947,0.2905,0.3148
F1,1819,2018-10-27,Angers,Lyon,,,True,1,2,1.01309,1.73098,1.01309,1.73098,1.73098,1.01309,22.473684210526315,6.181818181818182,2,11,0.7744,1.9537,0.1675,0.2719,0.5606
F1,1819,2018-10-27,Amiens,Nantes,,,True,1,2,1.03691,1.6779,1.03691,1.6779,1.6779,1.03691,6.208333333333333,9.666666666666666,6,2,0.7796000000000001,1.9469,0.1687,0.2735,0.5578
F1,1819,2018-10-27,Guingamp,Strasbourg,,,True,1,1,1.20639,1.33564,1.20639,0.575547,0.575547,1.20639,19.375,10.3125,5,2,1.2013,1.4788000000000001,0.2938,0.3199,0.3863
F1,1819,2018-10-27,Lille,Caen,,,True,1,0,0.613536,0.248162,0.613536,0.248162,0.248162,0.613536,7.518518518518518,9.8,4,3,1.6574,0.8579,0.3909,0.4847,0.1244
F1,1819,2018-10-27,Monaco,Dijon,,,True,2,2,1.31423,0.476065,1.31423,0.476065,0.476065,1.31423,11.923076923076923,10.818181818181818,7,3,2.0909999999999997,0.6273,0.6031,0.2817,0.1152
F1,1819,2018-10-27,Toulouse,Montpellier,,,True,0,3,1.13389,1.64491,1.13389,1.64491,1.64491,1.13389,10.954545454545455,12.142857142857142,7,7,0.988,1.7407,0.2389,0.2713,0.4898
F1,1819,2018-10-28,Rennes,Reims,,,True,0,2,0.512686,0.225626,0.512686,0.225626,0.225626,0.512686,3.65625,14.26086956521739,9,3,1.5635000000000001,0.9083,0.3451,0.5282,0.1267
F1,1819,2018-10-28,Bordeaux,Nice,,,True,0,1,1.67819,1.16671,1.67819,1.16671,1.16671,1.67819,10.703703703703704,12.181818181818182,15,6,1.7451,0.9894000000000001,0.4932,0.2655,0.2413
F1,1819,2018-10-28,Marseille,Paris Saint Germain,,,True,0,2,0.480784,1.47049,0.480784,1.47049,1.47049,0.480784,17.0,6.848484848484849,3,9,0.47850000000000004,2.2887000000000004,0.0819,0.2328,0.6853
F1,1819,2018-11-02,Paris Saint Germain,Lille,,,True,2,1,2.33789,0.926791,2.33789,0.166696,0.166696,2.33789,4.2,14.407407407407407,9,0,2.4301,0.38980000000000004,0.75,0.1801,0.0699
F1,1819,2018-11-03,Lyon,Bordeaux,,,True,1,1,0.287615,1.08818,0.287615,1.08818,1.08818,0.287615,10.518518518518519,8.609756097560975,3,1,0.5724,2.1153,0.0867,0.3123,0.601
F1,1819,2018-11-03,Caen,Rennes,,,True,1,2,1.3999,2.61648,1.3999,2.61648,2.61648,1.3999,9.631578947368421,11.391304347826088,5,7,0.5565,2.2442999999999995,0.1191,0.1992,0.6817
F1,1819,2018-11-03,Dijon,Nimes,,,True,0,4,1.27921,2.02604,1.27921,2.02604,2.02604,1.27921,3.193548387096774,15.238095238095237,10,1,0.7935000000000001,1.965,0.184,0.2415,0.5745
F1,1819,2018-11-03,Nice,Amiens,,,True,1,0,1.24182,0.702143,1.24182,0.702143,0.702143,1.24182,14.666666666666666,10.53125,3,4,1.9434,0.747,0.5446,0.3096,0.1458
F1,1819,2018-11-03,Reims,Monaco,,,True,1,0,1.10683,1.02637,1.10683,1.02637,1.02637,1.10683,16.458333333333332,4.695652173913044,6,1,1.3520999999999999,1.311,0.3384,0.3369,0.3247
F1,1819,2018-11-03,Strasbourg,Toulouse,,,True,1,1,1.10891,1.10788,1.10891,1.10788,1.10788,1.10891,8.722222222222221,43.77777777777778,5,2,1.2933000000000001,1.3956,0.3274,0.3111,0.3615
F1,1819,2018-11-04,Nantes,Guingamp,,,True,5,0,2.4544,0.16042,1.6943,0.16042,0.16042,1.6943,11.789473684210526,12.5,4,1,2.9384999999999994,0.033600000000000005,0.9702,0.0279,0.0019
F1,1819,2018-11-04,Saint-Etienne,Angers,,,True,4,3,2.07401,1.65241,2.07401,1.65241,1.65241,2.07401,7.166666666666667,18.36842105263158,11,5,1.6735,1.0617999999999999,0.4696,0.2647,0.2657
F1,1819,2018-11-04,Montpellier,Marseille,,,True,3,0,1.20106,1.31501,1.20106,1.31501,1.31501,1.20106,11.7,10.227272727272727,6,2,1.2325,1.4827,0.3159,0.2848,0.3993
F1,1819,2018-11-09,Lille,Strasbourg,,,True,0,0,1.30563,0.137134,1.30563,0.137134,0.137134,1.30563,4.027027027027027,22.11111111111111,8,0,2.3638999999999997,0.3689,0.6989,0.2672,0.0339
F1,1819,2018-11-10,Guingamp,Lyon,,,True,2,4,1.29165,1.50726,0.531551,1.50726,1.50726,0.531551,12.307692307692308,5.68,2,5,1.1802000000000001,1.5114,0.2906,0.3084,0.401
F1,1819,2018-11-10,Angers,Montpellier,,,True,1,0,1.16521,0.268513,1.16521,0.268513,0.268513,1.16521,22.11764705882353,7.931034482758621,1,1,2.2296,0.4893,0.6495,0.2811,0.0694
F1,1819,2018-11-10,Nimes,Nice,,,True,0,1,1.00634,1.11076,0.246241,1.11076,1.11076,0.246241,18.157894736842106,5.130434782608695,0,4,1.2978,1.3689,0.3215,0.3333,0.3452
F1,1819,2018-11-10,Saint-Etienne,Reims,,,True,2,0,1.30361,0.7083,1.30361,0.7083,0.7083,1.30361,6.565217391304348,7.282051282051282,2,4,1.8840000000000003,0.8424,0.5368,0.2736,0.1896
F1,1819,2018-11-10,Toulouse,Amiens,,,True,0,1,1.46625,0.703611,1.46625,0.703611,0.703611,1.46625,10.954545454545455,8.761904761904763,14,9,1.9532,0.7739,0.5601,0.2729,0.167
F1,1819,2018-11-11,Bordeaux,Caen,,,True,0,0,1.50911,0.302412,1.50911,0.302412,0.302412,1.50911,8.666666666666666,10.807692307692308,6,2,2.4107000000000003,0.3794,0.7336,0.2099,0.0565
