league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1617,2016-11-20,Guingamp,Bordeaux,,,True,1,1,1.55541,1.21317,1.55541,0.440486,0.440486,1.55541,9.32,15.157894736842104,7,1,1.5957999999999999,1.0657,0.4191,0.3385,0.2424
F1,1617,2016-11-20,Marseille,Caen,,,True,1,0,1.77295,0.0680543,1.77295,0.0680543,0.0680543,1.77295,5.65,21.9375,5,1,2.7043999999999997,0.16010000000000002,0.8563,0.1355,0.0082
F1,1617,2016-11-20,Saint-Etienne,Nice,,,True,0,1,1.61342,1.17968,1.61342,1.17968,1.17968,1.61342,11.951219512195122,18.09090909090909,5,5,1.7572999999999999,0.9737,0.4961,0.269,0.2349
F1,1617,2016-11-25,Rennes,Toulouse,,,True,1,0,1.2415,1.70946,1.2415,1.70946,1.70946,1.2415,11.619047619047619,5.5,2,7,1.0030999999999999,1.7309,0.2457,0.266,0.4883
F1,1617,2016-11-26,Monaco,Marseille,,,True,4,0,2.36362,0.724288,2.36362,0.724288,0.724288,2.36362,9.266666666666667,16.541666666666668,6,5,2.5284,0.3255,0.7941,0.1461,0.0598
F1,1617,2016-11-26,Nantes,Lille,,,True,0,0,0.233622,0.342108,0.233622,0.342108,0.342108,0.233622,5.657894736842105,11.64,1,1,1.0652,1.3268,0.1524,0.608,0.2396
F1,1617,2016-11-26,Caen,Guingamp,,,True,1,1,1.09524,1.04415,1.09524,1.04415,1.04415,1.09524,14.38888888888889,10.875,1,9,1.3678,1.291,0.3422,0.3412,0.3166
F1,1617,2016-11-26,Metz,Lorient,,,True,3,3,1.36754,2.24203,1.36754,1.48193,1.48193,1.36754,16.5,9.0,4,4,0.6952,2.0773,0.1559,0.2275,0.6166
F1,1617,2016-11-26,Bordeaux,Dijon,,,True,3,2,1.68047,0.762821,1.68047,0.762821,0.762821,1.68047,6.0625,6.372093023255814,4,8,2.1599,0.5924,0.6374,0.2477,0.1149
F1,1617,2016-11-26,Montpellier,Nancy,,,True,0,0,0.642833,0.3552,0.642833,0.3552,0.3552,0.642833,16.46153846153846,10.357142857142858,5,0,1.5688,0.9697,0.3691,0.4615,0.1694
F1,1617,2016-11-27,Angers,Saint-Etienne,,,True,1,2,1.96494,1.16621,1.20484,1.16621,1.16621,1.20484,9.576923076923077,9.88888888888889,2,2,2.0218,0.739,0.5942,0.2392,0.1666
F1,1617,2016-11-27,Nice,SC Bastia,,,True,1,1,2.03598,1.03264,2.03598,1.03264,1.03264,2.03598,8.85,17.892857142857142,4,1,2.1587,0.6107,0.6427,0.2306,0.1267
F1,1617,2016-11-27,Lyon,Paris Saint Germain,,,True,1,2,0.869106,2.29947,0.869106,1.53937,1.53937,0.869106,15.695652173913043,9.571428571428571,3,7,0.39259999999999995,2.4365,0.0739,0.1709,0.7552
F1,1617,2016-11-29,Lorient,Rennes,,,True,2,1,1.70587,1.82082,1.70587,1.82082,1.82082,1.70587,12.869565217391305,10.0,3,3,1.2879,1.4207999999999998,0.3322,0.2913,0.3765
F1,1617,2016-11-29,Lille,Caen,,,True,4,2,1.69332,1.30786,1.69332,1.30786,1.30786,1.69332,9.222222222222221,8.790697674418604,2,1,1.6581000000000001,1.089,0.4684,0.2529,0.2787
F1,1617,2016-11-30,Dijon,Monaco,,,True,1,1,1.17295,1.12554,1.17295,1.12554,1.12554,1.17295,9.72,16.45,7,0,1.342,1.2895,0.3245,0.3685,0.307
F1,1617,2016-11-30,Toulouse,Montpellier,,,True,1,0,0.829543,0.338433,0.829543,0.338433,0.338433,0.829543,7.178571428571429,5.821428571428571,2,3,2.0122,0.646,0.5568,0.3418,0.1014
F1,1617,2016-11-30,Nantes,Lyon,,,True,0,6,0.936737,4.07778,0.936737,3.31775,3.31775,0.936737,17.0,7.260869565217392,6,14,0.09359999999999999,2.8641,0.0171,0.0423,0.9406
F1,1617,2016-11-30,Guingamp,Nice,,,True,0,1,0.589566,0.893454,0.589566,0.893454,0.893454,0.589566,7.861111111111111,12.588235294117647,6,7,1.0273,1.6174,0.224,0.3553,0.4207
F1,1617,2016-11-30,SC Bastia,Bordeaux,,,True,1,1,0.941884,1.12617,0.941884,1.12617,1.12617,0.941884,11.347826086956522,9.727272727272727,3,2,1.1846,1.4978000000000002,0.289,0.3176,0.3934
F1,1617,2016-11-30,Nancy,Metz,,,True,4,0,0.936859,0.325539,0.936859,0.325539,0.325539,0.936859,4.945945945945946,8.95,5,3,1.8761000000000003,0.7496,0.5006,0.3743,0.1251
F1,1617,2016-11-30,Saint-Etienne,Marseille,,,True,0,0,0.767009,1.30811,0.767009,1.30811,1.30811,0.767009,15.857142857142858,5.225806451612903,4,5,0.8845999999999999,1.7966,0.1886,0.3188,0.4926
F1,1617,2016-12-01,Paris Saint Germain,Angers,,,True,2,0,1.876,0.301573,1.11591,0.301573,0.301573,1.11591,7.620689655172414,22.11764705882353,4,1,2.6563999999999997,0.2126,0.8418,0.131,0.0272
F1,1617,2016-12-02,Caen,Dijon,,,True,3,3,2.02919,1.30829,2.02919,1.30829,1.30829,2.02919,5.675675675675675,13.411764705882353,2,5,1.9044,0.8603999999999999,0.5564,0.2352,0.2084
F1,1617,2016-12-03,Montpellier,Paris Saint Germain,,,True,3,0,0.537489,1.2177,0.537489,1.2177,1.2177,0.537489,21.26086956521739,4.612903225806452,2,7,0.7312000000000001,1.96,0.1408,0.3088,0.5504
F1,1617,2016-12-03,Angers,Lorient,,,True,2,2,1.95013,0.711635,1.19004,0.711635,0.711635,1.19004,25.833333333333332,21.0,5,1,2.3342,0.476,0.7148,0.1898,0.0954
F1,1617,2016-12-03,Guingamp,Nantes,,,True,2,0,1.41031,0.491439,1.41031,0.491439,0.491439,1.41031,9.95,15.666666666666666,3,5,2.1622,0.571,0.6318,0.2668,0.1014
F1,1617,2016-12-03,Monaco,SC Bastia,,,True,5,0,1.76729,0.311538,1.76729,0.311538,0.311538,1.76729,7.870967741935484,27.0,11,0,2.5094000000000003,0.3173,0.7787,0.1733,0.048
F1,1617,2016-12-03,Bordeaux,Lille,,,True,0,1,1.58825,1.633,0.828151,1.633,1.633,0.828151,8.558823529411764,11.944444444444445,4,3,1.3311000000000002,1.3536000000000001,0.3386,0.3153,0.3461
F1,1617,2016-12-04,Rennes,Saint-Etienne,,,True,2,0,1.30398,0.444425,1.30398,0.444425,0.444425,1.30398,8.64516129032258,20.5,9,2,2.0727,0.6411,0.5955,0.2862,0.1183
F1,1617,2016-12-04,Marseille,Nancy,,,True,3,0,0.977434,0.701109,0.977434,0.701109,0.701109,0.977434,7.0,13.090909090909092,12,3,1.5493,1.1038000000000001,0.4008,0.3469,0.2523
F1,1617,2016-12-04,Nice,Toulouse,,,True,3,0,1.4119,0.499023,1.4119,0.499023,0.499023,1.4119,12.4,15.055555555555555,12,5,2.1534,0.5913,0.6327,0.2553,0.112
F1,1617,2016-12-10,Dijon,Marseille,,,True,1,2,0.638652,2.50503,0.638652,2.50503,2.50503,0.638652,6.6,8.0625,9,5,0.2501,2.6354,0.0452,0.1145,0.8403
F1,1617,2016-12-10,Bordeaux,Monaco,,,True,0,4,0.672017,2.86318,0.672017,2.10309,2.10309,0.672017,12.0,7.833333333333333,3,5,0.146,2.7752000000000003,0.0224,0.0788,0.8988
F1,1617,2016-12-10,Lille,Montpellier,,,True,2,1,1.71742,1.33351,1.71742,1.33351,1.33351,1.71742,13.25,9.551724137931034,6,6,1.7016,1.0371000000000001,0.4801,0.2613,0.2586
F1,1617,2016-12-10,Nancy,Angers,,,True,2,0,1.69532,0.33593,1.69532,0.33593,0.33593,1.69532,10.791666666666666,12.368421052631579,2,0,2.5915,0.25780000000000003,0.8136,0.1507,0.0357
F1,1617,2016-12-10,Toulouse,Lorient,,,True,3,2,1.50587,1.39793,1.50587,1.39793,1.39793,1.50587,13.956521739130435,11.6875,4,7,1.4576,1.1894,0.3682,0.353,0.2788
F1,1617,2016-12-10,SC Bastia,Metz,,,True,2,0,0.947577,0.871122,0.947577,0.871122,0.871122,0.947577,7.7272727272727275,5.909090909090909,3,2,1.3737,1.2906,0.346,0.3357,0.3183
F1,1617,2016-12-11,Lyon,Rennes,,,True,1,0,0.899201,0.844759,0.899201,0.844759,0.844759,0.899201,11.074074074074074,5.575757575757576,7,6,1.4015,1.25,0.351,0.3485,0.3005
F1,1617,2016-12-11,Saint-Etienne,Guingamp,,,True,1,0,0.62768,1.5297,0.62768,1.5297,1.5297,0.62768,12.25,6.5625,1,6,0.6589,2.0842,0.134,0.2569,0.6091
F1,1617,2016-12-11,Paris Saint Germain,Nice,,,True,2,2,3.50337,0.505159,3.50337,0.505159,0.505159,3.50337,6.413043478260869,16.782608695652176,2,3,2.9292000000000002,0.0417,0.9667,0.0291,0.0042
F1,1617,2016-12-16,Angers,Nantes,,,True,0,2,0.780876,1.02988,0.780876,1.02988,1.02988,0.780876,8.8,8.517241379310345,4,3,1.0838,1.5845000000000002,0.2507,0.3317,0.4176
F1,1617,2016-12-17,Guingamp,Paris Saint Germain,,,True,2,1,0.914417,1.69325,0.914417,1.69325,1.69325,0.914417,17.36,4.1923076923076925,4,11,0.7168,2.0365,0.1567,0.2467,0.5966
F1,1617,2016-12-17,Toulouse,Nancy,,,True,1,1,0.552439,0.407775,0.552439,0.407775,0.407775,0.552439,8.772727272727273,7.806451612903226,2,4,1.4466999999999999,1.0906,0.328,0.4627,0.2093
F1,1617,2016-12-17,Rennes,SC Bastia,,,True,1,2,1.36607,1.29477,1.36607,1.29477,1.29477,1.36607,3.324324324324324,11.535714285714286,5,3,1.397,1.3154000000000001,0.3698,0.2876,0.3426
F1,1617,2016-12-17,Lorient,Saint-Etienne,,,True,2,1,2.16637,0.372589,2.16637,0.372589,0.372589,2.16637,8.75,26.818181818181817,11,3,2.6113000000000004,0.25329999999999997,0.8253,0.1354,0.0393
F1,1617,2016-12-17,Montpellier,Bordeaux,,,True,4,0,2.31433,0.52356,2.31433,0.52356,0.52356,2.31433,16.782608695652176,7.392857142857143,6,4,2.5548,0.2994,0.803,0.1458,0.0512
F1,1617,2016-12-18,Caen,Metz,,,True,3,0,2.0381,0.610983,2.0381,0.610983,0.610983,2.0381,8.476190476190476,11.5,4,1,2.4393000000000002,0.38880000000000003,0.7558,0.1719,0.0723
F1,1617,2016-12-18,Nice,Dijon,,,True,2,1,2.03736,1.21955,1.27726,0.459452,0.459452,1.27726,7.730769230769231,12.357142857142858,4,9,2.0789,0.6640999999999999,0.6073,0.257,0.1357
F1,1617,2016-12-18,Marseille,Lille,,,True,2,0,1.1828,0.828531,1.1828,0.828531,0.828531,1.1828,7.1875,13.25,5,5,1.6377000000000002,1.053,0.4428,0.3093,0.2479
F1,1617,2016-12-18,Monaco,Lyon,,,True,1,3,1.27883,1.81087,1.27883,1.05077,1.05077,1.27883,4.967741935483871,6.310344827586207,4,7,0.9571,1.7809,0.2317,0.262,0.5063
F1,1617,2016-12-21,Saint-Etienne,Nancy,,,True,0,0,1.38219,0.16258,1.38219,0.16258,0.16258,1.38219,4.3,7.275862068965517,9,0,2.3943,0.3582,0.7156,0.2475,0.0369
F1,1617,2016-12-21,Bordeaux,Nice,,,True,0,0,1.74302,1.25509,1.74302,1.25509,1.25509,1.74302,13.5,14.6875,7,3,1.7764,0.9531999999999999,0.502,0.2704,0.2276
F1,1617,2016-12-21,Lille,Rennes,,,True,1,1,2.35587,0.757351,1.59577,0.757351,0.757351,1.59577,6.84,7.846153846153846,4,1,2.515,0.33490000000000003,0.7883,0.1501,0.0616
F1,1617,2016-12-21,Lyon,Angers,,,True,2,0,1.4366,0.762376,1.4366,0.762376,0.762376,1.4366,9.208333333333334,17.8,4,4,1.9078,0.8149,0.5435,0.2773,0.1792
F1,1617,2016-12-21,Paris Saint Germain,Lorient,,,True,5,0,2.03863,0.102987,1.27854,0.102987,0.102987,1.27854,9.73913043478261,25.8,10,1,2.8158,0.10170000000000001,0.9111,0.0825,0.0064
F1,1617,2016-12-21,SC Bastia,Marseille,,,True,1,2,2.35524,1.52227,2.35524,1.52227,1.52227,2.35524,11.89655172413793,7.172413793103448,7,5,1.9917,0.7644,0.5826,0.2439,0.1735
F1,1617,2016-12-21,Dijon,Toulouse,,,True,2,0,1.34846,1.15322,0.588366,1.15322,1.15322,0.588366,6.384615384615385,6.535714285714286,4,10,1.5052999999999999,1.1453,0.3853,0.3494,0.2653
F1,1617,2016-12-21,Monaco,Caen,,,True,2,1,3.35275,2.02367,2.59265,2.02367,2.02367,2.59265,6.214285714285714,12.277777777777779,16,3,2.2146000000000003,0.6141000000000001,0.6811,0.1713,0.1476
F1,1617,2016-12-21,Nantes,Montpellier,,,True,1,0,0.920305,1.3653,0.16021,1.3653,1.3653,0.16021,12.521739130434783,13.238095238095237,1,8,0.9704,1.6871,0.2093,0.3425,0.4482
F1,1617,2016-12-21,Metz,Guingamp,,,True,2,2,1.11607,1.6707,1.11607,1.6707,1.6707,1.11607,12.178571428571429,10.0,8,6,0.923,1.7984,0.2148,0.2786,0.5066
F1,1617,2017-01-13,Lille,Saint-Etienne,,,True,1,1,1.35102,0.469664,1.35102,0.469664,0.469664,1.35102,7.366666666666666,15.85,2,7,2.2262000000000004,0.518,0.6568,0.2558,0.0874
F1,1617,2017-01-14,Rennes,Paris Saint Germain,,,True,0,1,0.381715,0.757739,0.381715,0.757739,0.757739,0.381715,12.580645161290322,12.0,4,10,0.9026000000000001,1.6916,0.1656,0.4058,0.4286
F1,1617,2017-01-14,Montpellier,Dijon,,,True,1,1,1.00063,0.952638,1.00063,0.952638,0.952638,1.00063,13.7,16.0,6,0,1.2901,1.3707999999999998,0.317,0.3391,0.3439
F1,1617,2017-01-14,Toulouse,Nantes,,,True,0,1,0.875912,0.721535,0.875912,0.721535,0.721535,0.875912,4.896551724137931,9.2,9,3,1.4445000000000001,1.1937,0.3609,0.3618,0.2773
F1,1617,2017-01-14,Angers,Bordeaux,,,True,1,1,0.445787,1.23347,0.445787,1.23347,1.23347,0.445787,9.75,10.1,4,1,0.6567000000000001,2.0442,0.1192,0.2991,0.5817
F1,1617,2017-01-14,Nancy,SC Bastia,,,True,1,0,2.04745,0.829962,2.04745,0.829962,0.829962,2.04745,7.0,12.142857142857142,2,3,2.2873,0.5113,0.6953,0.2014,0.1033
F1,1617,2017-01-14,Lorient,Guingamp,,,True,3,1,2.30164,0.829481,1.43928,0.829481,0.829481,1.43928,9.095238095238095,10.75,5,8,2.4671,0.377,0.7704,0.1559,0.0737
F1,1617,2017-01-15,Nice,Metz,,,True,0,0,0.537228,0.983495,0.537228,0.983495,0.983495,0.537228,5.862068965517241,13.807692307692308,6,4,0.8729,1.7894,0.1784,0.3377,0.4839
F1,1617,2017-01-15,Caen,Lyon,,,True,3,2,1.77199,2.07985,1.0119,1.31975,1.31975,1.0119,6.953488372093023,2.9473684210526314,7,9,1.1243,1.5992,0.2826,0.2765,0.4409
F1,1617,2017-01-16,Marseille,Monaco,,,True,1,4,1.56833,2.1894,1.56833,2.1894,2.1894,1.56833,12.227272727272727,21.555555555555557,7,3,0.9326,1.8265999999999998,0.2306,0.2408,0.5286
F1,1617,2017-01-18,Nantes,Caen,,,True,1,0,2.04795,0.451556,2.04795,0.451556,0.451556,2.04795,7.724137931034483,8.64,5,1,2.5689,0.2835,0.8071,0.1476,0.0453
F1,1617,2017-01-20,SC Bastia,Nice,,,True,1,1,1.13456,1.49991,1.13456,1.49991,1.49991,1.13456,12.575,7.95,3,6,1.0676,1.625,0.2534,0.3074,0.4392
F1,1617,2017-01-21,Nantes,Paris Saint Germain,,,True,0,2,0.728342,1.97617,0.728342,1.97617,1.97617,0.728342,8.538461538461538,9.4,5,10,0.4833,2.3136,0.0934,0.2031,0.7035
F1,1617,2017-01-21,Guingamp,Rennes,,,True,1,1,1.25686,0.234038,1.25686,0.234038,0.234038,1.25686,4.428571428571429,11.26086956521739,6,0,2.3255,0.42079999999999995,0.6906,0.2537,0.0557
F1,1617,2017-01-21,Metz,Montpellier,,,True,2,0,1.25494,1.09603,1.25494,1.09603,1.09603,1.25494,7.814814814814815,10.68,1,4,1.5333,1.1364,0.401,0.3303,0.2687
F1,1617,2017-01-21,Dijon,Lille,,,True,0,0,1.21244,0.693361,1.21244,0.693361,0.693361,1.21244,5.340425531914893,15.61111111111111,5,1,1.7877,0.9006,0.492,0.3117,0.1963
F1,1617,2017-01-21,Bordeaux,Toulouse,,,True,1,0,2.30809,0.317713,1.548,0.317713,0.317713,1.548,8.303030303030303,4.325581395348837,4,1,2.7689999999999997,0.1416,0.8932,0.0894,0.0174
F1,1617,2017-01-22,Monaco,Lorient,,,True,4,0,2.50542,0.202056,2.50542,0.202056,0.202056,2.50542,9.7,11.909090909090908,5,4,2.8132,0.1129,0.9131,0.0739,0.013
F1,1617,2017-01-22,Saint-Etienne,Angers,,,True,2,1,1.33784,1.06557,1.33784,1.06557,1.06557,1.33784,7.137931034482759,21.285714285714285,6,5,1.6082999999999998,1.0947,0.4371,0.297,0.2659
F1,1617,2017-01-22,Lyon,Marseille,,,True,3,1,1.98362,0.923398,1.98362,0.923398,0.923398,1.98362,5.117647058823529,9.4,8,2,2.1377,0.6329,0.6361,0.2294,0.1345
F1,1617,2017-01-27,Marseille,Montpellier,,,True,5,1,3.57029,0.852527,2.8102,0.852527,0.852527,2.8102,9.476190476190476,18.761904761904763,11,6,2.7992,0.13849999999999998,0.9123,0.0623,0.0254
F1,1617,2017-01-28,Lorient,Dijon,,,True,2,3,2.64697,1.50632,1.12678,1.50632,1.50632,1.12678,4.733333333333333,18.470588235294116,7,4,2.2239,0.5781000000000001,0.6753,0.198,0.1267
F1,1617,2017-01-28,Lyon,Lille,,,True,1,2,1.93973,1.63684,1.17964,0.876749,0.876749,1.17964,3.4358974358974357,13.08,2,2,1.5882,1.1172,0.4312,0.2946,0.2742
F1,1617,2017-01-28,Rennes,Nantes,,,True,1,1,0.612197,1.1526,0.612197,1.1526,1.1526,0.612197,6.703703703703703,7.185185185185185,1,4,0.7172,1.9439,0.1261,0.3389,0.535
F1,1617,2017-01-28,Angers,Metz,,,True,2,1,2.97467,0.169215,2.97467,0.169215,0.169215,2.97467,7.214285714285714,22.8,5,0,2.9433000000000002,0.0312,0.9726,0.0255,0.0019
F1,1617,2017-01-28,SC Bastia,Caen,,,True,1,1,1.0684,2.08952,1.0684,1.32942,1.32942,1.0684,10.8,8.291666666666666,7,4,0.6229,2.149,0.1316,0.2281,0.6403
F1,1617,2017-01-28,Nancy,Bordeaux,,,True,0,2,1.02531,1.11632,1.02531,1.11632,1.11632,1.02531,7.424242424242424,15.625,7,5,1.2682,1.4038,0.3134,0.328,0.3586
F1,1617,2017-01-29,Toulouse,Saint-Etienne,,,True,0,3,0.67863,3.16214,0.67863,1.64201,1.64201,0.67863,7.285714285714286,4.878787878787879,3,2,0.12869999999999998,2.8071,0.0215,0.0642,0.9143
F1,1617,2017-01-29,Nice,Guingamp,,,True,3,1,1.64493,0.890076,1.64493,0.890076,0.890076,1.64493,11.75,10.696969696969697,2,8,2.0669,0.6713,0.6017,0.2618,0.1365
F1,1617,2017-01-29,Paris Saint Germain,Monaco,,,True,1,1,1.34725,0.567186,0.587153,0.567186,0.567186,0.587153,7.37037037037037,13.153846153846153,6,3,2.1151,0.6135999999999999,0.6146,0.2713,0.1141
F1,1617,2017-02-03,Metz,Marseille,,,True,1,0,0.533257,0.413869,0.533257,0.413869,0.413869,0.533257,15.842105263157896,3.5416666666666665,1,3,1.3875,1.1373,0.3041,0.4752,0.2207
F1,1617,2017-02-04,Monaco,Nice,,,True,3,0,1.86607,1.28992,1.86607,1.28992,1.28992,1.86607,8.863636363636363,8.421052631578947,5,6,1.8203999999999998,0.921,0.5206,0.2586,0.2208
F1,1617,2017-02-04,Bordeaux,Rennes,,,True,1,1,1.25163,1.60641,1.25163,1.60641,1.60641,1.25163,16.94736842105263,8.826086956521738,2,6,1.0884,1.6395,0.2721,0.2721,0.4558
F1,1617,2017-02-04,Lille,Lorient,,,True,0,1,0.520617,1.85321,0.520617,1.85321,1.85321,0.520617,12.45,13.12,4,9,0.3717,2.4528,0.0654,0.1755,0.7591
F1,1617,2017-02-04,Montpellier,SC Bastia,,,True,2,1,1.61454,0.902962,1.61454,0.902962,0.902962,1.61454,8.714285714285714,9.88888888888889,7,2,1.94,0.7961,0.5587,0.2639,0.1774
F1,1617,2017-02-04,Dijon,Paris Saint Germain,,,True,1,3,0.30456,2.9385,0.30456,2.9385,2.9385,0.30456,22.333333333333332,6.4,1,11,0.0611,2.8966999999999996,0.0063,0.0422,0.9515
F1,1617,2017-02-04,Guingamp,Caen,,,True,0,1,1.04587,1.02871,1.04587,1.02871,1.02871,1.04587,6.291666666666667,13.0,9,4,1.3211,1.3565,0.3329,0.3224,0.3447
F1,1617,2017-02-05,Toulouse,Angers,,,True,4,0,2.59217,0.43468,1.83208,0.43468,0.43468,1.83208,6.424242424242424,5.172413793103448,7,2,2.7783999999999995,0.1411,0.8993,0.0805,0.0202
F1,1617,2017-02-05,Nantes,Nancy,,,True,0,2,0.90967,0.423067,0.90967,0.423067,0.423067,0.90967,4.833333333333333,11.777777777777779,5,4,1.7989000000000002,0.841,0.4796,0.3601,0.1603
F1,1617,2017-02-05,Saint-Etienne,Lyon,,,True,2,0,1.50077,1.44291,1.50077,1.44291,1.44291,1.50077,11.142857142857142,2.864864864864865,3,6,1.4134000000000002,1.3111000000000002,0.3793,0.2755,0.3452
F1,1617,2017-02-07,Montpellier,Monaco,,,True,1,2,1.18513,1.44159,1.18513,1.44159,1.44159,1.18513,6.0606060606060606,6.615384615384615,3,4,1.1432,1.5739999999999998,0.2868,0.2828,0.4304
F1,1617,2017-02-07,Caen,Bordeaux,,,True,0,4,0.549758,1.81917,0.549758,1.81917,1.81917,0.549758,8.212121212121213,6.230769230769231,1,4,0.3967,2.4007,0.0647,0.2026,0.7327
F1,1617,2017-02-07,Paris Saint Germain,Lille,,,True,2,1,2.8525,0.317243,2.8525,0.317243,0.317243,2.8525,4.814814814814815,38.23076923076923,10,0,2.9243,0.0431,0.9639,0.0326,0.0035
F1,1617,2017-02-08,Lorient,Toulouse,,,True,1,1,0.431062,1.14622,0.431062,1.14622,1.14622,0.431062,7.818181818181818,9.125,6,3,0.6971,1.9895,0.1279,0.3134,0.5587
F1,1617,2017-02-08,Nice,Saint-Etienne,,,True,1,0,1.48828,0.405161,1.48828,0.405161,0.405161,1.48828,9.473684210526315,14.214285714285714,9,1,2.3092999999999995,0.46309999999999996,0.6939,0.2276,0.0785
F1,1617,2017-02-08,Lyon,Nancy,,,True,4,0,3.17148,0.320627,2.41139,0.320627,0.320627,2.41139,5.0,20.941176470588236,7,3,2.9047,0.0571,0.9555,0.0382,0.0063
F1,1617,2017-02-08,Angers,Rennes,,,True,0,0,1.2211,0.628585,1.2211,0.628585,0.628585,1.2211,8.6,11.65,4,3,1.8912999999999998,0.8031999999999999,0.5286,0.3055,0.1659
F1,1617,2017-02-08,Metz,Dijon,,,True,2,1,1.70583,0.903103,0.945733,0.903103,0.903103,0.945733,11.5,8.454545454545455,8,5,2.0434,0.6886,0.5918,0.268,0.1402
F1,1617,2017-02-08,Marseille,Guingamp,,,True,2,0,1.77041,0.741991,1.77041,0.741991,0.741991,1.77041,7.166666666666667,13.708333333333334,10,3,2.1577,0.6067,0.6407,0.2356,0.1237
F1,1617,2017-02-10,Bordeaux,Paris Saint Germain,,,True,0,3,0.930204,1.0688,0.930204,1.0688,1.0688,0.930204,14.8125,15.8125,8,4,1.1963,1.4765,0.2897,0.3272,0.3831
F1,1617,2017-02-11,Guingamp,Lyon,,,True,2,1,1.3139,1.65117,1.3139,1.65117,1.65117,1.3139,8.931034482758621,4.233333333333333,1,13,1.1389,1.6006,0.2928,0.2605,0.4467
F1,1617,2017-02-11,Nancy,Montpellier,,,True,0,3,0.919617,1.68431,0.919617,1.68431,1.68431,0.919617,12.285714285714286,11.043478260869565,2,4,0.7327,2.0134,0.1596,0.2539,0.5865
F1,1617,2017-02-11,Lille,Angers,,,True,1,2,1.05994,1.0852,1.05994,1.0852,1.0852,1.05994,4.966666666666667,9.75,4,5,1.3189,1.3447,0.3275,0.3364,0.3361
F1,1617,2017-02-11,Dijon,Caen,,,True,2,0,1.0632,1.79181,1.0632,1.79181,1.79181,1.0632,7.032258064516129,8.741935483870968,4,4,0.7283999999999999,2.0088,0.1552,0.2628,0.582
F1,1617,2017-02-11,Toulouse,SC Bastia,,,True,4,1,2.60558,1.28147,1.84549,1.28147,1.28147,1.84549,8.296296296296296,15.727272727272727,7,2,2.2923999999999998,0.5263,0.7037,0.1813,0.115
F1,1617,2017-02-11,Monaco,Metz,,,True,5,0,2.37565,0.332997,2.37565,0.332997,0.332997,2.37565,9.631578947368421,26.615384615384617,8,0,2.6899,0.196,0.8586,0.1141,0.0273
F1,1617,2017-02-12,Rennes,Nice,,,True,2,2,1.51754,0.892946,1.51754,0.892946,0.892946,1.51754,17.451612903225808,8.772727272727273,3,4,1.8791,0.8468,0.535,0.2741,0.1909
F1,1617,2017-02-12,Saint-Etienne,Lorient,,,True,4,0,2.30427,0.175945,2.30427,0.175945,0.175945,2.30427,5.395348837209302,21.25,4,1,2.9101,0.0502,0.9568,0.0397,0.0035
F1,1617,2017-02-12,Nantes,Marseille,,,True,3,2,2.35358,1.07429,2.35358,1.07429,1.07429,2.35358,12.73076923076923,7.529411764705882,2,2,2.3507000000000002,0.4688,0.7234,0.1805,0.0961
F1,1617,2017-02-17,SC Bastia,Monaco,,,True,1,1,0.63905,1.23642,0.63905,1.23642,1.23642,0.63905,21.25,7.095238095238095,3,10,0.8139000000000001,1.8875999999999997,0.1718,0.2985,0.5297
F1,1617,2017-02-18,Marseille,Rennes,,,True,2,0,0.746708,0.226219,0.746708,0.226219,0.226219,0.746708,6.857142857142857,18.944444444444443,3,1,1.8351,0.7377,0.4693,0.4272,0.1035
F1,1617,2017-02-18,Lorient,Nice,,,True,0,1,1.14696,0.42579,1.14696,0.42579,0.42579,1.14696,10.848484848484848,17.166666666666668,4,1,2.0006,0.6802999999999999,0.5605,0.3191,0.1204
F1,1617,2017-02-18,Angers,Nancy,,,True,1,0,1.28764,0.695219,1.28764,0.695219,0.695219,1.28764,22.0,21.333333333333332,5,6,1.8616,0.8416000000000001,0.5216,0.2968,0.1816
F1,1617,2017-02-18,Caen,Lille,,,True,0,1,0.486319,0.319981,0.486319,0.319981,0.319981,0.486319,9.586206896551724,13.058823529411764,2,4,1.4133,1.0626,0.2964,0.5241,0.1795
F1,1617,2017-02-18,Metz,Nantes,,,True,1,1,1.34597,0.469828,0.585871,0.469828,0.469828,0.585871,7.538461538461538,6.863636363636363,3,6,2.2417999999999996,0.5102,0.6646,0.248,0.0874
F1,1617,2017-02-19,Bordeaux,Guingamp,,,True,3,0,2.51269,0.851591,2.51269,0.851591,0.851591,2.51269,6.862068965517241,11.153846153846153,5,5,2.4931,0.36160000000000003,0.7826,0.1453,0.0721
F1,1617,2017-02-19,Montpellier,Saint-Etienne,,,True,2,1,1.44407,0.371081,1.44407,0.371081,0.371081,1.44407,8.952380952380953,10.513513513513514,6,3,2.2877,0.4688,0.6814,0.2435,0.0751
F1,1617,2017-02-19,Lyon,Dijon,,,True,4,2,5.08781,0.339918,4.32771,0.339918,0.339918,4.32771,11.705882352941176,13.607142857142858,14,3,2.9844,0.0102,0.993,0.0054,0.0016
