league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,2122,2021-11-07,Nice,Montpellier,,,True,0,1,1.63624,0.641977,1.63624,0.641977,0.641977,1.63624,9.263157894736842,30.53846153846154,6,1,2.118,0.6338999999999999,0.6233,0.2481,0.1286
F1,2122,2021-11-07,Rennes,Lyon,,,True,4,1,3.97971,0.953137,3.97971,0.193042,0.193042,3.97971,11.037037037037036,12.588235294117647,19,0,2.8894,0.0697,0.9495,0.0409,0.0096
F1,2122,2021-11-19,Monaco,Lille,,,True,2,2,0.938265,2.16486,0.938265,1.40477,1.40477,0.938265,6.709677419354839,11.095238095238095,15,3,0.5384,2.2829,0.1199,0.1787,0.7014
F1,2122,2021-11-20,Paris Saint Germain,Nantes,,,True,3,1,1.26725,0.998765,1.26725,0.998765,0.998765,1.26725,12.705882352941176,21.956521739130434,9,3,1.5547,1.1296,0.413,0.3157,0.2713
F1,2122,2021-11-20,Rennes,Montpellier,,,True,2,0,3.99657,0.298729,3.99657,0.298729,0.298729,3.99657,7.208333333333333,39.111111111111114,11,4,2.9463,0.0327,0.9751,0.021,0.0039
F1,2122,2021-11-21,Brest,Lens,,,True,4,0,1.44486,1.7144,1.44486,1.7144,1.7144,1.44486,24.466666666666665,9.523809523809524,7,7,1.1474,1.58,0.2916,0.2726,0.4358
F1,2122,2021-11-21,Angers,Lorient,,,True,1,0,1.46206,0.420713,0.701963,0.420713,0.420713,0.701963,14.428571428571429,11.030303030303031,3,2,2.3702,0.41480000000000006,0.7184,0.215,0.0666
F1,2122,2021-11-21,Strasbourg,Reims,,,True,1,1,2.02517,1.25894,1.26508,1.25894,1.25894,1.26508,4.448275862068965,12.0,8,1,2.008,0.7513,0.5891,0.2407,0.1702
F1,2122,2021-11-21,Troyes,Saint-Etienne,,,True,0,1,1.19094,1.24032,1.19094,1.24032,1.24032,1.19094,14.555555555555555,10.818181818181818,2,3,1.2886,1.4065,0.3279,0.3049,0.3672
F1,2122,2021-11-21,Metz,Bordeaux,,,True,3,3,1.32669,2.68178,1.32669,2.68178,2.68178,1.32669,11.592592592592593,8.392857142857142,4,8,0.4647,2.3574,0.0956,0.1779,0.7265
F1,2122,2021-11-21,Clermont Foot,Nice,,,True,1,2,0.779709,0.617574,0.779709,0.617574,0.617574,0.779709,14.736842105263158,8.783783783783784,5,3,1.4545,1.1608,0.3566,0.3847,0.2587
F1,2122,2021-11-26,Lens,Angers,,,True,2,2,1.60255,2.00176,1.60255,2.00176,2.00176,1.60255,10.03225806451613,13.714285714285714,4,6,1.0216,1.6966,0.2466,0.2818,0.4716
F1,2122,2021-11-27,Lille,Nantes,,,True,1,1,1.46803,0.358991,0.707933,0.358991,0.358991,0.707933,7.44,11.333333333333334,10,5,2.4226,0.36970000000000003,0.7383,0.2077,0.054
F1,2122,2021-11-27,Nice,Metz,,,True,0,1,1.3496,0.526632,1.3496,0.526632,0.526632,1.3496,4.25,45.125,5,1,2.0583,0.6597,0.5921,0.282,0.1259
F1,2122,2021-11-28,Saint-Etienne,Paris Saint Germain,,,True,1,3,0.969955,3.43495,0.969955,3.43495,3.43495,0.969955,18.88235294117647,5.2,2,15,0.1783,2.74,0.0322,0.0817,0.8861
F1,2122,2021-11-28,Reims,Clermont Foot,,,True,1,0,0.707634,0.270002,0.707634,0.270002,0.270002,0.707634,13.793103448275861,9.92,3,3,1.7274999999999998,0.8242,0.4264,0.4483,0.1253
F1,2122,2021-11-28,Bordeaux,Brest,,,True,1,2,1.4572,2.26589,1.4572,2.26589,2.26589,1.4572,5.826086956521739,23.58823529411765,10,7,0.8200999999999999,1.9619,0.2007,0.218,0.5813
F1,2122,2021-11-28,Lorient,Rennes,,,True,0,2,0.633986,0.989174,0.633986,0.989174,0.989174,0.633986,13.952380952380953,8.736842105263158,3,8,0.9894000000000001,1.6515,0.2101,0.3591,0.4308
F1,2122,2021-11-28,Monaco,Strasbourg,,,True,1,1,1.58216,0.945132,0.822062,0.185037,0.185037,0.822062,8.23076923076923,18.5,6,4,1.9543,0.7101999999999999,0.5396,0.3355,0.1249
F1,2122,2021-11-28,Montpellier,Lyon,,,True,0,1,1.02178,1.17882,1.02178,1.17882,1.17882,1.02178,15.38888888888889,7.388888888888889,8,7,1.1735,1.4996,0.2822,0.3269,0.3909
F1,2122,2021-11-28,Marseille,Troyes,,,True,1,0,1.15323,0.145868,1.15323,0.145868,0.145868,1.15323,10.458333333333334,10.76,4,1,2.2887000000000004,0.4212,0.6662,0.2901,0.0437
F1,2122,2021-12-01,Angers,Monaco,,,True,1,3,1.03304,3.50553,1.03304,3.50553,3.50553,1.03304,13.736842105263158,6.5,0,10,0.138,2.79,0.022,0.072,0.906
F1,2122,2021-12-01,Brest,Saint-Etienne,,,True,1,0,1.89197,0.456836,1.13187,0.456836,0.456836,1.13187,28.5,7.423076923076923,4,0,2.5894,0.2701,0.8163,0.1405,0.0432
F1,2122,2021-12-01,Metz,Montpellier,,,True,1,3,1.47536,1.41193,1.47536,1.41193,1.41193,1.47536,13.958333333333334,11.571428571428571,3,4,1.4126999999999998,1.2966,0.374,0.2907,0.3353
F1,2122,2021-12-01,Strasbourg,Bordeaux,,,True,5,2,3.43125,1.48801,2.67116,1.48801,1.48801,2.67116,11.4,11.476190476190476,11,3,2.5431999999999997,0.3373,0.8079,0.1195,0.0726
F1,2122,2021-12-01,Troyes,Lorient,,,True,2,0,1.12178,0.433668,1.12178,0.433668,0.433668,1.12178,10.375,13.545454545454545,4,3,1.9859,0.6953,0.5557,0.3188,0.1255
F1,2122,2021-12-01,Clermont Foot,Lens,,,True,2,2,1.80535,0.568409,1.80535,0.568409,0.568409,1.80535,19.76923076923077,9.363636363636363,8,5,2.3432,0.4577,0.7147,0.1991,0.0862
F1,2122,2021-12-01,Lyon,Reims,,,True,1,2,2.85052,1.05349,2.85052,1.05349,1.05349,2.85052,7.074074074074074,13.72,11,5,2.5999000000000003,0.26649999999999996,0.8221,0.1336,0.0443
F1,2122,2021-12-01,Nantes,Marseille,,,True,0,1,0.174142,1.63717,0.174142,1.63717,1.63717,0.174142,46.72727272727273,14.928571428571429,2,16,0.2664,2.5542,0.029,0.1794,0.7916
F1,2122,2021-12-01,Paris Saint Germain,Nice,,,True,0,0,1.61794,0.957516,1.61794,0.957516,0.957516,1.61794,8.45,25.0,11,0,1.8636000000000001,0.8568,0.528,0.2796,0.1924
F1,2122,2021-12-01,Rennes,Lille,,,True,1,2,0.799539,0.708091,0.799539,0.708091,0.708091,0.799539,6.310344827586207,16.0,5,3,1.369,1.2484000000000002,0.3288,0.3826,0.2886
F1,2122,2021-12-04,Marseille,Brest,,,True,1,2,1.92281,1.55388,1.92281,0.793783,0.793783,1.92281,7.809523809523809,41.30769230769231,7,5,1.6395,1.1007,0.4599,0.2598,0.2803
F1,2122,2021-12-04,Lille,Troyes,,,True,2,1,1.79406,0.28995,1.79406,0.28995,0.28995,1.79406,10.074074074074074,7.1923076923076925,7,5,2.602,0.2491,0.8177,0.1489,0.0334
F1,2122,2021-12-04,Lens,Paris Saint Germain,,,True,1,1,0.824432,2.29134,0.824432,2.29134,2.29134,0.824432,31.428571428571427,12.357142857142858,10,13,0.3997,2.4430000000000005,0.0808,0.1573,0.7619
F1,2122,2021-12-05,Saint-Etienne,Rennes,,,True,0,5,0.357851,3.1151,0.357851,3.1151,3.1151,0.357851,12.130434782608695,10.5,4,7,0.079,2.8723,0.0101,0.0487,0.9412
F1,2122,2021-12-05,Reims,Angers,,,True,1,2,1.34274,1.7715,0.582643,1.01141,1.01141,0.582643,16.705882352941178,8.73913043478261,1,4,0.9896,1.6928,0.224,0.3176,0.4584
F1,2122,2021-12-05,Lorient,Nantes,,,True,0,1,0.619711,0.268938,0.619711,0.268938,0.268938,0.619711,12.578947368421053,13.521739130434783,6,2,1.6111,0.901,0.3744,0.4879,0.1377
F1,2122,2021-12-05,Monaco,Metz,,,True,4,0,1.91421,0.547708,1.15411,0.547708,0.547708,1.15411,3.9761904761904763,23.5,5,1,2.5435,0.2944,0.7938,0.1621,0.0441
F1,2122,2021-12-05,Montpellier,Clermont Foot,,,True,1,0,0.855855,0.394172,0.855855,0.394172,0.394172,0.855855,7.256410256410256,11.107142857142858,5,2,1.8710999999999998,0.765,0.5024,0.3639,0.1337
F1,2122,2021-12-05,Nice,Strasbourg,,,True,0,3,1.36817,2.7263,1.36817,2.7263,2.7263,1.36817,16.166666666666668,15.68421052631579,5,6,0.5097,2.3219999999999996,0.1138,0.1683,0.7179
F1,2122,2021-12-05,Bordeaux,Lyon,,,True,2,2,2.60089,1.84671,2.60089,1.84671,1.84671,2.60089,20.444444444444443,6.44,5,10,1.9132,0.8794000000000001,0.5686,0.2074,0.224
F1,2122,2021-12-10,Nantes,Lens,,,True,3,2,1.43665,0.840732,1.43665,0.840732,0.840732,1.43665,14.961538461538462,10.875,5,1,1.9013,0.8054,0.536,0.2933,0.1707
F1,2122,2021-12-11,Brest,Montpellier,,,True,0,4,0.691352,1.67645,0.691352,1.67645,1.67645,0.691352,10.3,14.4375,4,5,0.47759999999999997,2.298,0.0844,0.2244,0.6912
F1,2122,2021-12-11,Reims,Saint-Etienne,,,True,2,0,2.71752,0.119419,1.95743,0.119419,0.119419,1.95743,6.285714285714286,12.578947368421053,6,2,2.9181999999999997,0.046299999999999994,0.9609,0.0355,0.0036
F1,2122,2021-12-12,Lille,Lyon,,,True,0,0,2.15596,0.422128,2.15596,0.422128,0.422128,2.15596,13.875,9.962962962962964,3,2,2.6405000000000003,0.2309,0.8373,0.1286,0.0341
F1,2122,2021-12-12,Rennes,Nice,,,True,1,2,1.60766,1.8035,1.60766,1.0434,1.0434,1.60766,8.55,25.153846153846153,9,6,1.1519,1.5752,0.293,0.2729,0.4341
F1,2122,2021-12-12,Angers,Clermont Foot,,,True,0,1,1.52675,1.7067,1.52675,0.946606,0.946606,1.52675,11.055555555555555,22.6,3,2,1.2333,1.485,0.3172,0.2817,0.4011
F1,2122,2021-12-12,Troyes,Bordeaux,,,True,1,2,1.26919,1.13993,1.26919,1.13993,1.13993,1.26919,7.2727272727272725,16.176470588235293,8,4,1.4128999999999998,1.2799999999999998,0.3686,0.3071,0.3243
F1,2122,2021-12-12,Metz,Lorient,,,True,4,1,1.14227,1.70684,1.14227,1.70684,1.70684,1.14227,12.5,6.714285714285714,1,8,0.8945,1.8212,0.2034,0.2843,0.5123
F1,2122,2021-12-12,Strasbourg,Marseille,,,True,0,2,1.7897,0.708922,1.7897,0.708922,0.708922,1.7897,15.521739130434783,20.0,11,1,2.2216,0.5533,0.6655,0.2251,0.1094
F1,2122,2021-12-12,Paris Saint Germain,Monaco,,,True,2,0,1.90289,0.815473,1.1428,0.815473,0.815473,1.1428,16.529411764705884,7.604166666666667,4,6,2.2827,0.5028,0.6894,0.2145,0.0961
F1,2122,2021-12-22,Bordeaux,Lille,,,True,2,3,1.00922,1.23123,1.00922,0.471134,0.471134,1.00922,12.84,7.037037037037037,1,6,1.0964,1.5332000000000001,0.242,0.3704,0.3876
F1,2122,2021-12-22,Lorient,Paris Saint Germain,,,True,1,1,1.47671,2.19929,1.47671,2.19929,2.19929,1.47671,42.75,6.176470588235294,5,9,0.9067999999999999,1.8641000000000003,0.2259,0.2291,0.545
F1,2122,2021-12-22,Lyon,Metz,,,True,1,1,2.79025,0.353946,2.79025,0.353946,0.353946,2.79025,3.1176470588235294,13.612903225806452,11,2,2.8167,0.1161,0.9165,0.0672,0.0163
F1,2122,2021-12-22,Marseille,Reims,,,True,1,1,1.70528,1.05686,0.945185,1.05686,1.05686,0.945185,8.421052631578947,31.363636363636363,8,1,1.9032999999999998,0.8236,0.5434,0.2731,0.1835
F1,2122,2021-12-22,Monaco,Rennes,,,True,2,1,1.62819,1.29487,0.868092,1.29487,1.29487,0.868092,11.0,13.266666666666667,4,9,1.6431,1.0791,0.4551,0.2778,0.2671
F1,2122,2021-12-22,Montpellier,Angers,,,True,4,1,0.998835,0.747023,0.998835,0.747023,0.747023,0.998835,13.25,9.62962962962963,2,4,1.5847,1.0678,0.4124,0.3475,0.2401
F1,2122,2021-12-22,Nice,Lens,,,True,2,1,0.866194,1.72232,0.866194,1.72232,1.72232,0.866194,15.090909090909092,17.045454545454547,7,6,0.5669,2.1689,0.1009,0.2642,0.6349
F1,2122,2021-12-22,Saint-Etienne,Nantes,,,True,0,1,1.00748,0.791261,1.00748,0.791261,0.791261,1.00748,10.789473684210526,10.185185185185185,6,1,1.5195999999999998,1.1328999999999998,0.3907,0.3475,0.2618
F1,2122,2021-12-22,Troyes,Brest,,,True,1,1,1.05921,0.661085,1.05921,0.661085,0.661085,1.05921,6.36,36.4,6,1,1.7201,0.9545,0.4649,0.3254,0.2097
F1,2122,2022-01-07,Bordeaux,Marseille,,,True,0,1,0.413069,2.1562,0.413069,2.1562,2.1562,0.413069,17.863636363636363,7.862068965517241,2,8,0.2541,2.6103,0.0395,0.1356,0.8249
F1,2122,2022-01-08,Lens,Rennes,,,True,1,0,0.579974,0.32823,0.579974,0.32823,0.32823,0.579974,15.529411764705882,18.35,7,4,1.5319999999999998,0.9875,0.3505,0.4805,0.169
F1,2122,2022-01-09,Brest,Nice,,,True,0,3,1.61742,1.44947,1.61742,1.44947,1.44947,1.61742,8.0,29.25,4,1,1.4822,1.259,0.4078,0.2588,0.3334
F1,2122,2022-01-09,Metz,Strasbourg,,,True,0,2,0.2706,3.70382,0.2706,3.70382,3.70382,0.2706,20.705882352941178,24.5,1,9,0.0295,2.9503,0.0031,0.0202,0.9767
F1,2122,2022-01-09,Clermont Foot,Reims,,,True,0,0,0.762901,0.808538,0.762901,0.808538,0.808538,0.762901,9.136363636363637,6.833333333333333,1,9,1.2604,1.375,0.2986,0.3646,0.3368
F1,2122,2022-01-09,Nantes,Monaco,,,True,0,0,0.364991,0.69482,0.364991,0.69482,0.69482,0.364991,13.083333333333334,7.391304347826087,5,9,0.9295,1.6438000000000001,0.1676,0.4267,0.4057
F1,2122,2022-01-09,Lyon,Paris Saint Germain,,,True,1,1,1.03597,1.12874,1.03597,1.12874,1.12874,1.03597,20.210526315789473,6.645161290322581,4,6,1.2646000000000002,1.4289999999999998,0.3194,0.3064,0.3742
F1,2122,2022-01-14,Nice,Nantes,,,True,2,1,2.27691,0.396645,1.51682,0.396645,0.396645,1.51682,21.384615384615383,12.826086956521738,5,1,2.7576,0.1515,0.8889,0.0909,0.0202
F1,2122,2022-01-15,Saint-Etienne,Lens,,,True,1,2,0.950864,0.746899,0.950864,0.746899,0.746899,0.950864,14.576923076923077,8.148148148148149,1,8,1.5470000000000002,1.1114000000000002,0.4018,0.3416,0.2566
F1,2122,2022-01-15,Paris Saint Germain,Brest,,,True,2,0,2.70951,0.724633,2.70951,0.724633,0.724633,2.70951,7.607142857142857,40.5,16,0,2.6354,0.2408,0.8372,0.1238,0.039
F1,2122,2022-01-16,Rennes,Bordeaux,,,True,6,0,4.07838,0.412647,4.07838,0.412647,0.412647,4.07838,6.323529411764706,19.714285714285715,11,2,2.9463999999999997,0.0337,0.9755,0.0199,0.0046
F1,2122,2022-01-16,Lorient,Angers,,,True,0,0,0.480599,0.554657,0.480599,0.554657,0.554657,0.480599,8.454545454545455,13.095238095238095,4,2,1.1627999999999998,1.3854,0.237,0.4518,0.3112
F1,2122,2022-01-16,Monaco,Clermont Foot,,,True,4,0,4.25883,0.248903,3.49874,0.248903,0.248903,3.49874,8.466666666666667,11.863636363636363,13,1,2.9783,0.012199999999999999,0.9896,0.0095,0.0009
F1,2122,2022-01-16,Reims,Metz,,,True,0,1,0.651857,0.713423,0.651857,0.713423,0.713423,0.651857,5.515151515151516,11.0,3,3,1.2508,1.3633,0.2883,0.3859,0.3258
F1,2122,2022-01-16,Strasbourg,Montpellier,,,True,3,1,1.4597,1.02915,1.4597,1.02915,1.02915,1.4597,6.769230769230769,14.75,11,5,1.7248999999999999,1.001,0.4836,0.2741,0.2423
F1,2122,2022-01-16,Troyes,Lyon,,,True,0,1,0.485256,3.02674,0.485256,2.26678,2.26678,0.485256,18.2,9.064516129032258,3,19,0.1003,2.8428999999999998,0.0145,0.0568,0.9287
F1,2122,2022-01-16,Marseille,Lille,,,True,1,1,1.62744,0.966892,1.62744,0.966892,0.966892,1.62744,4.423076923076923,37.714285714285715,18,1,1.8794,0.8200999999999999,0.5263,0.3005,0.1732
F1,2122,2022-01-19,Clermont Foot,Strasbourg,,,True,0,2,0.348448,1.74904,0.348448,1.74904,1.74904,0.348448,15.375,9.054054054054054,0,7,0.3271,2.4934,0.0492,0.1795,0.7713
F1,2122,2022-01-19,Montpellier,Troyes,,,True,0,1,0.575051,0.548481,0.575051,0.548481,0.548481,0.575051,12.454545454545455,15.619047619047619,4,6,1.3045,1.2583,0.2891,0.4372,0.2737
F1,2122,2022-01-19,Lille,Lorient,,,True,3,1,1.58626,1.21798,1.58626,1.21798,1.21798,1.58626,21.2,21.210526315789473,5,5,1.6994,0.9985999999999999,0.4658,0.302,0.2322
F1,2122,2022-01-21,Lyon,Saint-Etienne,,,True,1,0,2.19008,0.242989,1.42999,0.242989,0.242989,1.42999,5.444444444444445,7.369565217391305,4,1,2.7797,0.1295,0.8963,0.0908,0.0129
F1,2122,2022-01-22,Brest,Lille,,,True,2,0,1.29391,1.37501,0.53382,1.37501,1.37501,0.53382,17.25,9.181818181818182,2,9,1.2593,1.3985,0.3057,0.3422,0.3521
F1,2122,2022-01-22,Lens,Marseille,,,True,0,2,0.618083,1.35491,0.618083,0.594817,0.594817,0.618083,34.4,16.31578947368421,4,13,0.656,2.0546,0.1222,0.2894,0.5884
F1,2122,2022-01-23,Metz,Nice,,,True,0,2,0.233858,1.94674,0.233858,1.18664,1.18664,0.233858,13.791666666666666,13.72,1,4,0.1408,2.7630999999999997,0.0149,0.0961,0.889
F1,2122,2022-01-23,Angers,Troyes,,,True,2,1,2.29724,1.63676,0.777251,1.63676,1.63676,0.777251,12.291666666666666,9.10344827586207,5,4,1.8899,0.8321000000000001,0.5373,0.278,0.1847
F1,2122,2022-01-23,Bordeaux,Strasbourg,,,True,4,3,1.65394,1.49036,1.65394,1.49036,1.49036,1.65394,15.470588235294118,6.166666666666667,2,14,1.5152999999999999,1.2177000000000002,0.4161,0.267,0.3169
F1,2122,2022-01-23,Clermont Foot,Rennes,,,True,2,1,1.09838,2.49108,1.09838,2.49108,2.49108,1.09838,9.08,7.863636363636363,3,10,0.486,2.3337,0.1019,0.1803,0.7178
F1,2122,2022-01-23,Nantes,Lorient,,,True,4,2,1.40263,2.03139,1.40263,2.03139,2.03139,1.40263,7.730769230769231,10.72,6,6,0.8033,1.9408999999999998,0.1825,0.2558,0.5617
F1,2122,2022-01-23,Montpellier,Monaco,,,True,3,2,2.2292,1.24246,2.2292,1.24246,1.24246,2.2292,16.4,8.043478260869565,5,9,2.1306,0.6621,0.6411,0.2073,0.1516
F1,2122,2022-01-23,Paris Saint Germain,Reims,,,True,4,0,2.95339,0.344474,2.95339,0.344474,0.344474,2.95339,9.48,18.5,12,3,2.9073,0.0546,0.9564,0.0381,0.0055
F1,2122,2022-01-26,Angers,Saint-Etienne,,,True,0,1,0.354099,0.352428,0.354099,0.352428,0.352428,0.354099,11.64,10.84375,4,5,1.2279,1.2222,0.226,0.5499,0.2241
F1,2122,2022-02-02,Lyon,Marseille,,,True,2,1,1.5519,1.12202,1.5519,1.12202,1.12202,1.5519,12.071428571428571,24.8125,3,1,1.7388000000000001,0.9795,0.4857,0.2817,0.2326
F1,2122,2022-02-04,Marseille,Angers,,,True,5,2,2.34718,0.686866,2.34718,0.686866,0.686866,2.34718,7.138888888888889,29.25,5,2,2.5749,0.2781,0.8093,0.147,0.0437
F1,2122,2022-02-05,Saint-Etienne,Montpellier,,,True,3,1,2.12286,0.698377,2.12286,0.698377,0.698377,2.12286,13.833333333333334,29.2,8,2,2.5039000000000002,0.31779999999999997,0.7752,0.1783,0.0465
F1,2122,2022-02-05,Monaco,Lyon,,,True,2,0,2.28974,1.30679,2.28974,1.30679,1.30679,2.28974,9.885714285714286,6.633333333333334,7,5,2.1046,0.6811,0.6301,0.2143,0.1556
F1,2122,2022-02-06,Lorient,Lens,,,True,2,0,1.57013,0.392243,1.57013,0.392243,0.392243,1.57013,13.178571428571429,5.157894736842105,0,6,2.4622,0.34809999999999997,0.7575,0.1897,0.0528
F1,2122,2022-02-06,Strasbourg,Nantes,,,True,1,0,1.32815,0.261773,1.32815,0.261773,0.261773,1.32815,11.12,14.117647058823529,14,0,2.3346000000000005,0.4164,0.6952,0.249,0.0558
F1,2122,2022-02-06,Troyes,Metz,,,True,0,0,0.435111,0.566752,0.435111,0.566752,0.566752,0.435111,31.0,12.523809523809524,4,3,1.0836000000000001,1.4619,0.2097,0.4545,0.3358
F1,2122,2022-02-06,Nice,Clermont Foot,,,True,0,1,0.698505,1.29927,0.698505,1.29927,1.29927,0.698505,17.0625,11.333333333333334,2,3,0.7987,1.9075000000000002,0.1683,0.2938,0.5379
F1,2122,2022-02-06,Reims,Bordeaux,,,True,5,0,2.05989,0.120599,1.15356,0.120599,0.120599,1.15356,20.4,16.4375,6,2,2.8775,0.0674,0.9408,0.0551,0.0041
F1,2122,2022-02-06,Rennes,Brest,,,True,2,0,2.77542,0.220673,2.77542,0.220673,0.220673,2.77542,10.3,19.894736842105264,10,0,2.8681,0.07629999999999999,0.9375,0.0556,0.0069
F1,2122,2022-02-06,Lille,Paris Saint Germain,,,True,1,5,0.863815,3.0381,0.863815,3.0381,3.0381,0.863815,11.428571428571429,12.4,5,10,0.21739999999999998,2.6852,0.04,0.0974,0.8626
F1,2122,2022-02-11,Paris Saint Germain,Rennes,,,True,1,0,0.797795,0.589669,0.797795,0.589669,0.589669,0.797795,7.6,24.933333333333334,11,5,1.5302000000000002,1.0916000000000001,0.384,0.3782,0.2378
F1,2122,2022-02-12,Montpellier,Lille,,,True,0,1,0.740905,1.51288,0.740905,1.51288,1.51288,0.740905,10.0,13.8,3,6,0.7265,2.0201,0.1577,0.2534,0.5889
F1,2122,2022-02-12,Lyon,Nice,,,True,2,0,2.75209,0.0804562,1.99199,0.0804562,0.0804562,1.99199,8.0,20.09090909090909,14,3,2.971,0.015099999999999999,0.9857,0.0139,0.0004
F1,2122,2022-02-13,Monaco,Lorient,,,True,0,0,1.31384,0.132654,1.31384,0.132654,0.132654,1.31384,3.9705882352941178,15.1875,10,2,2.4537999999999998,0.31479999999999997,0.7408,0.2314,0.0278
F1,2122,2022-02-13,Nantes,Reims,,,True,1,0,0.660721,0.613315,0.660721,0.613315,0.613315,0.660721,7.28125,27.727272727272727,2,3,1.2871,1.2958,0.29,0.4171,0.2929
F1,2122,2022-02-13,Angers,Strasbourg,,,True,0,1,0.258677,0.335367,0.258677,0.335367,0.335367,0.258677,6.6923076923076925,17.818181818181817,5,0,1.1006,1.3075999999999999,0.1696,0.5918,0.2386
F1,2122,2022-02-13,Brest,Troyes,,,True,5,1,2.76844,0.79069,2.76844,0.79069,0.79069,2.76844,6.794117647058823,20.142857142857142,12,0,2.6626,0.22660000000000002,0.8506,0.1108,0.0386
F1,2122,2022-02-13,Clermont Foot,Saint-Etienne,,,True,1,2,0.834271,1.1863,0.834271,1.1863,1.1863,0.834271,9.827586206896552,6.114285714285714,2,1,1.0073,1.6697,0.2281,0.323,0.4489
F1,2122,2022-02-13,Lens,Bordeaux,,,True,3,2,2.18631,0.758048,1.42621,0.758048,0.758048,1.42621,19.105263157894736,12.368421052631579,9,4,2.4574000000000003,0.37660000000000005,0.7638,0.166,0.0702
F1,2122,2022-02-13,Metz,Marseille,,,True,1,2,0.792396,2.31854,0.792396,2.31854,2.31854,0.792396,21.846153846153847,16.2,2,10,0.33999999999999997,2.4967,0.0589,0.1633,0.7778
F1,2122,2022-02-18,Lille,Metz,,,True,0,0,1.18868,0.279242,1.18868,0.279242,0.279242,1.18868,8.181818181818182,12.74074074074074,8,2,2.1693,0.5364,0.625,0.2943,0.0807
F1,2122,2022-02-19,Lens,Lyon,,,True,1,1,0.655911,1.18398,0.655911,1.18398,1.18398,0.655911,21.666666666666668,7.64,7,5,0.8498,1.8439999999999999,0.1812,0.3062,0.5126
F1,2122,2022-02-19,Nantes,Paris Saint Germain,,,True,3,1,2.59589,3.65345,1.8358,2.89335,2.89335,1.8358,15.962962962962964,8.285714285714286,2,12,0.7859,2.0246000000000004,0.1988,0.1895,0.6117
F1,2122,2022-02-20,Nice,Angers,,,True,1,0,1.29968,0.98327,1.29968,0.98327,0.98327,1.29968,13.0,13.346153846153847,5,5,1.6328,1.0499,0.4385,0.3173,0.2442
F1,2122,2022-02-20,Saint-Etienne,Strasbourg,,,True,2,2,1.28968,1.51652,1.28968,1.51652,1.51652,1.28968,20.363636363636363,14.5,2,5,1.1701000000000001,1.5307,0.2903,0.2992,0.4105
F1,2122,2022-02-20,Rennes,Troyes,,,True,4,1,3.26228,0.762222,2.50219,0.762222,0.762222,2.50219,8.043478260869565,14.956521739130435,11,0,2.8743,0.07289999999999999,0.9405,0.0528,0.0067
F1,2122,2022-02-20,Reims,Brest,,,True,1,1,0.540071,1.69455,0.540071,0.914269,0.914269,0.540071,15.3125,7.769230769230769,5,5,0.4166,2.3753,0.0695,0.2081,0.7224
F1,2122,2022-02-20,Lorient,Montpellier,,,True,0,1,0.623848,0.376147,0.623848,0.376147,0.376147,0.623848,11.285714285714286,13.352941176470589,6,3,1.4881000000000002,1.0468,0.341,0.4651,0.1939
F1,2122,2022-02-20,Bordeaux,Monaco,,,True,1,1,0.85473,0.951923,0.85473,0.951923,0.951923,0.85473,9.576923076923077,11.291666666666666,4,7,1.2469000000000001,1.4188,0.3042,0.3343,0.3615
F1,2122,2022-02-20,Marseille,Clermont Foot,,,True,0,2,1.02368,0.769815,1.02368,0.769815,0.769815,1.02368,10.444444444444445,44.25,12,2,1.5097,1.1482,0.3892,0.3421,0.2687
F1,2122,2022-02-25,Montpellier,Rennes,,,True,2,4,1.16985,1.81992,1.16985,1.05982,1.05982,1.16985,15.0,14.529411764705882,3,6,0.8279,1.898,0.1846,0.2741,0.5413
F1,2122,2022-02-26,Strasbourg,Nice,,,True,0,0,1.03088,0.148653,1.03088,0.148653,0.148653,1.03088,8.782608695652174,28.5,7,1,2.2214,0.45499999999999996,0.6326,0.3236,0.0438
F1,2122,2022-02-26,Paris Saint Germain,Saint-Etienne,,,True,3,1,2.81988,0.641957,2.81988,0.641957,0.641957,2.81988,8.25,20.842105263157894,12,5,2.6569,0.2368,0.8502,0.1063,0.0435
F1,2122,2022-02-27,Monaco,Reims,,,True,1,2,1.7487,1.66986,1.7487,1.66986,1.66986,1.7487,4.806451612903226,14.55,17,6,1.4218,1.3276,0.3904,0.2506,0.359
F1,2122,2022-02-27,Angers,Lens,,,True,1,2,0.601212,0.688779,0.601212,0.688779,0.688779,0.601212,14.588235294117647,8.551724137931034,1,6,1.1644,1.4311,0.2533,0.4045,0.3422
F1,2122,2022-02-27,Metz,Nantes,,,True,0,0,0.263909,0.61206,0.263909,0.61206,0.61206,0.263909,10.56,8.705882352941176,0,3,0.869,1.6541000000000001,0.1307,0.4769,0.3924
F1,2122,2022-02-27,Clermont Foot,Bordeaux,,,True,1,1,0.55263,0.894218,0.55263,0.894218,0.894218,0.55263,13.521739130434783,15.08695652173913,5,2,0.9714,1.659,0.2006,0.3696,0.4298
F1,2122,2022-02-27,Brest,Lorient,,,True,0,1,0.210366,2.16888,0.210366,2.16888,2.16888,0.210366,14.222222222222221,8.24,3,12,0.1592,2.7326,0.017,0.1082,0.8748
