league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,2021,2020-12-11,Saint-Etienne,Angers,,,True,0,0,1.15801,0.751779,1.15801,0.751779,0.751779,1.15801,9.041666666666666,15.25,4,3,1.6722000000000001,1.0101,0.4515,0.3177,0.2308
F1,2021,2020-12-12,Marseille,Monaco,,,True,2,1,1.52748,1.70771,1.52748,0.947618,0.947618,1.52748,12.291666666666666,8.15,4,8,1.1801000000000001,1.4999,0.2867,0.32,0.3933
F1,2021,2020-12-12,Lens,Montpellier,,,True,2,3,1.38862,1.61719,0.628522,1.61719,1.61719,0.628522,9.08695652173913,19.0625,9,1,1.1409,1.5585,0.2801,0.3006,0.4193
F1,2021,2020-12-13,Nice,Rennes,,,True,0,1,0.791546,1.2598,0.791546,1.2598,1.2598,0.791546,8.424242424242424,16.35,7,3,0.9556,1.7386000000000001,0.2166,0.3058,0.4776
F1,2021,2020-12-13,Brest,Reims,,,True,2,1,2.97358,0.555087,2.21348,0.555087,0.555087,2.21348,15.705882352941176,13.636363636363637,4,11,2.8402000000000003,0.1036,0.928,0.0562,0.0158
F1,2021,2020-12-13,Lorient,Nimes,,,True,3,0,2.82061,0.562896,2.06058,0.562896,0.562896,2.06058,12.083333333333334,7.419354838709677,7,5,2.7851999999999997,0.1362,0.9022,0.0786,0.0192
F1,2021,2020-12-13,Nantes,Dijon,,,True,1,1,1.88182,1.02506,1.12173,1.02506,1.02506,1.12173,17.363636363636363,8.227272727272727,4,5,2.067,0.6881999999999999,0.6074,0.2448,0.1478
F1,2021,2020-12-13,Strasbourg,Metz,,,True,2,2,0.788845,1.71894,0.788845,0.198811,0.198811,0.788845,8.185185185185185,12.863636363636363,7,0,0.5456000000000001,2.2322,0.1078,0.2222,0.67
F1,2021,2020-12-13,Lille,Bordeaux,,,True,2,1,1.34583,0.804147,1.34583,0.804147,0.804147,1.34583,6.604651162790698,14.0,8,5,1.7934999999999999,0.8995,0.4955,0.307,0.1975
F1,2021,2020-12-13,Paris Saint Germain,Lyon,,,True,0,1,0.310118,0.833608,0.310118,0.833608,0.833608,0.310118,6.185185185185185,13.296296296296296,3,6,0.7399,1.8811,0.1203,0.379,0.5007
F1,2021,2020-12-16,Angers,Strasbourg,,,True,0,2,0.215122,0.510882,0.215122,0.510882,0.510882,0.215122,11.142857142857142,14.26086956521739,5,2,0.8747999999999999,1.5974999999999997,0.1157,0.5277,0.3566
F1,2021,2020-12-16,Dijon,Lille,,,True,0,2,0.171789,1.10314,0.171789,1.10314,1.10314,0.171789,12.173913043478262,8.545454545454545,4,7,0.4524,2.2422,0.049,0.3054,0.6456
F1,2021,2020-12-16,Montpellier,Metz,,,True,0,2,0.892487,1.63826,0.892487,0.878163,0.878163,0.892487,11.619047619047619,39.125,6,3,0.714,2.0355,0.1545,0.2505,0.595
F1,2021,2020-12-16,Nimes,Nice,,,True,0,2,0.994031,1.97897,0.994031,1.97897,1.97897,0.994031,10.470588235294118,11.0,9,9,0.6405000000000001,2.1359999999999997,0.139,0.2235,0.6375
F1,2021,2020-12-16,Reims,Nantes,,,True,3,2,1.74124,2.08259,0.981149,2.08259,2.08259,0.981149,10.904761904761905,9.12,4,3,1.062,1.6482,0.2574,0.2898,0.4528
F1,2021,2020-12-16,Rennes,Marseille,,,True,2,1,1.16849,1.24235,1.16849,1.24235,1.24235,1.16849,6.16,12.714285714285714,5,3,1.2629000000000001,1.4297,0.3185,0.3074,0.3741
F1,2021,2020-12-16,Bordeaux,Saint-Etienne,,,True,1,2,0.552558,2.18745,0.552558,2.18745,2.18745,0.552558,9.4,16.5,4,3,0.2659,2.6017,0.0445,0.1324,0.8231
F1,2021,2020-12-16,Lyon,Brest,,,True,2,2,3.29974,1.28136,2.53965,0.521268,0.521268,2.53965,7.638888888888889,21.23076923076923,20,1,2.6339,0.2522,0.84,0.1139,0.0461
F1,2021,2020-12-16,Monaco,Lens,,,True,0,3,0.928491,0.963125,0.928491,0.963125,0.963125,0.928491,20.36,5.676470588235294,2,1,1.2918,1.3683,0.3173,0.3399,0.3428
F1,2021,2020-12-16,Paris Saint Germain,Lorient,,,True,2,0,2.80047,1.30249,2.04044,1.30249,1.30249,2.04044,3.2,28.333333333333332,12,3,2.3817,0.4497,0.7377,0.1686,0.0937
F1,2021,2020-12-19,Metz,Lens,,,True,2,0,1.16038,1.14532,1.16038,1.14532,1.14532,1.16038,11.333333333333334,9.368421052631579,3,9,1.3398,1.3422,0.3406,0.318,0.3414
F1,2021,2020-12-19,Marseille,Reims,,,True,1,1,1.50569,0.363146,1.50569,0.363146,0.363146,1.50569,3.7777777777777777,15.72,7,0,2.3462,0.4127,0.7017,0.2411,0.0572
F1,2021,2020-12-19,Nice,Lyon,,,True,1,4,0.761993,3.1134,0.761993,2.35337,2.35337,0.761993,12.384615384615385,14.96,8,7,0.1263,2.8013999999999997,0.018,0.0723,0.9097
F1,2021,2020-12-20,Brest,Montpellier,,,True,2,2,2.16892,0.522177,2.16892,0.522177,0.522177,2.16892,17.4375,26.076923076923077,5,0,2.5237999999999996,0.3245,0.7907,0.1517,0.0576
F1,2021,2020-12-20,Dijon,Monaco,,,True,0,1,1.17666,1.12699,1.17666,1.12699,1.12699,1.17666,12.789473684210526,12.041666666666666,2,9,1.3972,1.2805,0.3583,0.3223,0.3194
F1,2021,2020-12-20,Nantes,Angers,,,True,1,1,0.573136,0.942065,0.573136,0.942065,0.942065,0.573136,7.36,9.257142857142858,9,4,0.9754,1.6594,0.2034,0.3652,0.4314
F1,2021,2020-12-20,Strasbourg,Bordeaux,,,True,0,2,1.0111,1.30968,1.0111,1.30968,1.30968,1.0111,10.956521739130435,14.263157894736842,1,8,1.0985,1.6025,0.2665,0.299,0.4345
F1,2021,2020-12-20,Saint-Etienne,Nimes,,,True,2,2,2.94469,1.50557,2.09812,0.745472,0.745472,2.09812,6.846153846153846,19.2,5,5,2.3814,0.4428,0.7352,0.1758,0.089
F1,2021,2020-12-20,Lorient,Rennes,,,True,0,3,1.0355,1.00048,1.0355,1.00048,1.00048,1.0355,9.08108108108108,19.928571428571427,3,5,1.4122999999999999,1.2734,0.366,0.3143,0.3197
F1,2021,2020-12-20,Lille,Paris Saint Germain,,,True,0,0,0.394389,0.552443,0.394389,0.552443,0.552443,0.394389,17.5,6.533333333333333,1,3,1.0883,1.4282000000000001,0.2016,0.4835,0.3149
F1,2021,2020-12-23,Nice,Lorient,,,True,2,2,0.656687,2.13449,0.656687,1.3744,1.3744,0.656687,25.571428571428573,10.428571428571429,3,11,0.29269999999999996,2.5265,0.0373,0.1808,0.7819
F1,2021,2020-12-23,Bordeaux,Reims,,,True,1,3,1.2121,1.30331,1.2121,1.30331,1.30331,1.2121,10.24,48.0,3,3,1.2502,1.4389,0.3131,0.3109,0.376
F1,2021,2020-12-23,Lens,Brest,,,True,2,1,2.02607,1.17648,1.26597,0.416387,0.416387,1.26597,13.181818181818182,9.225806451612904,8,3,2.0437,0.6952,0.5942,0.2611,0.1447
F1,2021,2020-12-23,Rennes,Metz,,,True,1,0,0.66303,0.83489,0.66303,0.83489,0.83489,0.66303,6.645161290322581,19.941176470588236,9,7,1.1496,1.4835,0.2609,0.3669,0.3722
F1,2021,2020-12-23,Nimes,Dijon,,,True,1,3,0.958657,1.60068,0.958657,1.60068,1.60068,0.958657,16.625,11.05,5,12,0.8563000000000001,1.8688,0.1938,0.2749,0.5313
F1,2021,2020-12-23,Montpellier,Lille,,,True,2,3,1.19046,1.70435,1.19046,0.944256,0.944256,1.19046,20.0,11.95,7,5,0.9015,1.8219,0.2083,0.2766,0.5151
F1,2021,2020-12-23,Angers,Marseille,,,True,2,1,0.780388,1.49756,0.780388,0.737461,0.737461,0.780388,17.095238095238095,7.785714285714286,3,2,0.6709,2.0677,0.1365,0.2614,0.6021
F1,2021,2020-12-23,Lyon,Nantes,,,True,3,0,3.9821,1.10394,3.9821,1.10394,1.10394,3.9821,9.636363636363637,25.72222222222222,12,3,2.7771999999999997,0.15849999999999997,0.9043,0.0643,0.0314
F1,2021,2020-12-23,Monaco,Saint-Etienne,,,True,2,2,0.680448,1.97218,0.680448,1.21208,1.21208,0.680448,9.384615384615385,8.318181818181818,4,4,0.40359999999999996,2.3994999999999997,0.0689,0.1969,0.7342
F1,2021,2020-12-23,Paris Saint Germain,Strasbourg,,,True,4,0,3.11615,0.417249,3.11615,0.417249,0.417249,3.11615,9.75,26.3125,7,1,2.8955,0.06559999999999999,0.9522,0.0389,0.0089
F1,2021,2021-01-06,Lorient,Monaco,,,True,2,5,0.61232,2.81772,0.61232,2.81772,2.81772,0.61232,13.954545454545455,10.863636363636363,2,12,0.1131,2.82,0.0154,0.0669,0.9177
F1,2021,2021-01-06,Metz,Bordeaux,,,True,0,0,0.71749,0.667484,0.71749,0.667484,0.667484,0.71749,18.681818181818183,8.5625,3,4,1.3843,1.2205,0.3297,0.3952,0.2751
F1,2021,2021-01-06,Nantes,Rennes,,,True,0,0,0.600663,0.490669,0.600663,0.490669,0.490669,0.600663,25.88888888888889,7.944444444444445,1,6,1.4187,1.1478000000000002,0.3284,0.4335,0.2381
F1,2021,2021-01-06,Strasbourg,Nimes,,,True,5,0,4.64764,0.826798,2.26282,0.826798,0.826798,2.26282,8.272727272727273,24.071428571428573,6,2,2.9628,0.0237,0.9831,0.0135,0.0034
F1,2021,2021-01-06,Brest,Nice,,,True,2,0,1.13297,1.37393,1.13297,1.37393,1.37393,1.13297,21.75,10.863636363636363,6,8,1.1598,1.5494999999999999,0.2897,0.2907,0.4196
F1,2021,2021-01-06,Lille,Angers,,,True,1,2,0.285307,0.413017,0.285307,0.413017,0.413017,0.285307,6.333333333333333,21.058823529411764,6,4,1.0765,1.3702,0.1744,0.5533,0.2723
F1,2021,2021-01-06,Lyon,Lens,,,True,3,2,1.82314,0.947234,1.06305,0.947234,0.947234,1.06305,21.833333333333332,10.826086956521738,9,6,2.0884,0.6762999999999999,0.6177,0.2353,0.147
F1,2021,2021-01-06,Marseille,Montpellier,,,True,3,1,2.52375,1.17896,2.52375,1.17896,1.17896,2.52375,13.68421052631579,16.333333333333332,10,5,2.2986,0.5301,0.7091,0.1713,0.1196
F1,2021,2021-01-06,Reims,Dijon,,,True,0,0,0.878332,0.125669,0.878332,0.125669,0.125669,0.878332,6.526315789473684,17.0,5,2,2.2005000000000003,0.4605,0.6205,0.339,0.0405
F1,2021,2021-01-06,Saint-Etienne,Paris Saint Germain,,,True,1,1,1.29987,1.39496,1.29987,1.39496,1.39496,1.29987,26.066666666666666,4.911764705882353,8,8,1.2812,1.4339,0.3321,0.2849,0.383
F1,2021,2021-01-09,Bordeaux,Lorient,,,True,2,1,1.61234,1.06734,1.61234,1.06734,1.06734,1.61234,15.777777777777779,12.565217391304348,6,4,1.8248999999999997,0.8964000000000001,0.5154,0.2787,0.2059
F1,2021,2021-01-09,Dijon,Marseille,,,True,0,0,0.48883,1.80202,0.48883,1.80202,1.80202,0.48883,11.035714285714286,8.482758620689655,6,12,0.3671,2.444,0.0594,0.1889,0.7517
F1,2021,2021-01-09,Lens,Strasbourg,,,True,0,1,0.57533,1.57769,0.57533,1.57769,1.57769,0.57533,5.6923076923076925,17.6,5,4,0.5408,2.2237999999999998,0.1018,0.2354,0.6628
F1,2021,2021-01-09,Metz,Nice,,,True,1,1,1.25558,1.48081,1.25558,0.720714,0.720714,1.25558,11.703703703703704,8.791666666666666,1,6,1.1189,1.5352999999999999,0.2577,0.3458,0.3965
F1,2021,2021-01-09,Monaco,Angers,,,True,3,0,2.30803,0.689403,2.30803,0.689403,0.689403,2.30803,8.027777777777779,17.181818181818183,4,3,2.5439,0.3053,0.7977,0.1508,0.0515
F1,2021,2021-01-09,Montpellier,Nantes,,,True,1,1,0.905512,1.31067,0.905512,1.31067,1.31067,0.905512,11.708333333333334,10.0,4,1,0.9999,1.6844999999999999,0.2281,0.3156,0.4563
F1,2021,2021-01-09,Nimes,Lille,,,True,0,1,0.34513,1.01419,0.34513,1.01419,1.01419,0.34513,14.181818181818182,11.214285714285714,4,4,0.6799,1.9842999999999997,0.1147,0.3358,0.5495
F1,2021,2021-01-09,Paris Saint Germain,Brest,,,True,3,0,2.91378,0.546939,2.91378,0.546939,0.546939,2.91378,11.857142857142858,14.291666666666666,13,9,2.7567000000000004,0.1626,0.892,0.0807,0.0273
F1,2021,2021-01-09,Reims,Saint-Etienne,,,True,3,1,1.70535,1.28905,0.945258,1.28905,1.28905,0.945258,11.0,6.958333333333333,3,6,1.7465000000000002,0.9719,0.4883,0.2816,0.2301
F1,2021,2021-01-09,Rennes,Lyon,,,True,2,2,1.14894,1.11618,1.14894,1.11618,1.11618,1.14894,10.11111111111111,10.117647058823529,4,7,1.3338999999999999,1.3654,0.3444,0.3007,0.3549
F1,2021,2021-01-15,Montpellier,Monaco,,,True,2,3,0.55197,2.88799,0.55197,2.1279,2.1279,0.55197,8.576923076923077,7.027777777777778,4,12,0.1346,2.7938,0.021,0.0716,0.9074
F1,2021,2021-01-16,Marseille,Nimes,,,True,1,2,2.16279,1.58781,1.4027,1.58781,1.58781,1.4027,6.764705882352941,47.25,6,5,1.8276,0.8934000000000001,0.5162,0.279,0.2048
F1,2021,2021-01-16,Angers,Paris Saint Germain,,,True,0,1,0.937183,1.48664,0.937183,1.48664,1.48664,0.937183,13.84375,11.380952380952381,1,9,0.9158,1.8002,0.2106,0.284,0.5054
F1,2021,2021-01-17,Brest,Rennes,,,True,1,2,1.94951,1.4995,1.94951,0.739407,0.739407,1.94951,31.75,13.047619047619047,5,4,1.6836,1.0422,0.4698,0.2742,0.256
F1,2021,2021-01-17,Nantes,Lens,,,True,1,1,1.15976,1.35642,0.399669,0.596322,0.596322,0.399669,9.741935483870968,6.333333333333333,2,6,1.1125,1.5172,0.2474,0.3703,0.3823
F1,2021,2021-01-17,Nice,Bordeaux,,,True,0,3,0.469882,3.61303,0.469882,3.61303,3.61303,0.469882,14.65,18.666666666666668,5,4,0.0461,2.9257999999999997,0.006,0.0281,0.9659
F1,2021,2021-01-17,Strasbourg,Saint-Etienne,,,True,1,0,2.60986,1.25152,2.60986,0.491429,0.491429,2.60986,7.973684210526316,6.846153846153846,6,3,2.3485000000000005,0.46749999999999997,0.7215,0.184,0.0945
F1,2021,2021-01-17,Lille,Reims,,,True,2,1,1.37991,0.265034,1.37991,0.265034,0.265034,1.37991,12.523809523809524,21.666666666666668,9,0,2.519,0.2909,0.7763,0.1901,0.0336
F1,2021,2021-01-17,Lyon,Metz,,,True,0,1,1.6386,1.4255,1.6386,1.4255,1.4255,1.6386,6.833333333333333,15.818181818181818,9,2,1.5227,1.217,0.4208,0.2603,0.3189
F1,2021,2021-01-20,Marseille,Lens,,,True,0,1,0.118724,1.55004,0.118724,1.55004,1.55004,0.118724,11.851851851851851,7.735294117647059,1,1,0.19720000000000001,2.6590000000000003,0.0178,0.1438,0.8384
F1,2021,2021-01-22,Paris Saint Germain,Montpellier,,,True,4,0,4.90921,0.15807,4.90921,0.15807,0.15807,4.90921,4.071428571428571,37.375,22,1,2.9919,0.0048000000000000004,0.9962,0.0033,0.0005
F1,2021,2021-01-23,Lens,Nice,,,True,0,1,1.18896,0.547266,1.18896,0.547266,0.547266,1.18896,10.0,11.307692307692308,3,4,1.9651,0.7249000000000001,0.5517,0.31,0.1383
F1,2021,2021-01-23,Monaco,Marseille,,,True,3,1,1.87551,0.462549,1.87551,0.462549,0.462549,1.87551,6.5588235294117645,7.5,4,0,2.5062,0.32520000000000004,0.7792,0.1686,0.0522
F1,2021,2021-01-24,Bordeaux,Angers,,,True,2,1,1.1096,1.71363,1.1096,1.71363,1.71363,1.1096,12.36,10.387096774193548,4,7,0.8931,1.8458999999999999,0.2107,0.261,0.5283
F1,2021,2021-01-24,Dijon,Strasbourg,,,True,1,1,0.802784,2.7928,0.802784,2.7928,2.7928,0.802784,10.068965517241379,13.619047619047619,2,9,0.2074,2.6827,0.0325,0.1099,0.8576
F1,2021,2021-01-24,Metz,Nantes,,,True,2,0,0.833905,0.239963,0.833905,0.239963,0.239963,0.833905,10.5,9.904761904761905,1,3,1.9168,0.6862,0.5066,0.397,0.0964
F1,2021,2021-01-24,Reims,Brest,,,True,1,0,1.18806,1.01943,1.18806,1.01943,1.01943,1.18806,18.055555555555557,8.5,5,3,1.4991,1.1961,0.3981,0.3048,0.2971
F1,2021,2021-01-24,Rennes,Lille,,,True,0,1,0.550276,0.796039,0.550276,0.796039,0.796039,0.550276,6.0,23.941176470588236,4,4,1.0480999999999998,1.5655999999999999,0.2206,0.3863,0.3931
F1,2021,2021-01-24,Saint-Etienne,Lyon,,,True,0,5,0.22255,2.19868,0.22255,2.19868,2.19868,0.22255,22.428571428571427,7.964285714285714,0,1,0.1498,2.7457,0.0151,0.1045,0.8804
F1,2021,2021-01-27,Lorient,Dijon,,,True,3,2,0.895978,1.6704,0.895978,1.6704,1.6704,0.895978,6.774193548387097,7.7,4,7,0.6984999999999999,2.0524,0.1498,0.2491,0.6011
F1,2021,2021-01-29,Lyon,Bordeaux,,,True,2,1,1.30049,0.73143,1.30049,0.73143,0.73143,1.30049,8.483870967741936,26.75,8,4,1.8620999999999999,0.8525999999999999,0.5256,0.2853,0.1891
F1,2021,2021-01-30,Montpellier,Lens,,,True,1,2,1.03811,1.07049,1.03811,1.07049,1.07049,1.03811,6.821428571428571,12.529411764705882,4,3,1.2866000000000002,1.4015000000000002,0.3249,0.3119,0.3632
F1,2021,2021-01-31,Nice,Saint-Etienne,,,True,0,1,0.435831,1.58746,0.435831,1.58746,1.58746,0.435831,18.647058823529413,10.551724137931034,5,8,0.4437,2.3429999999999995,0.0768,0.2133,0.7099
F1,2021,2021-01-31,Angers,Nimes,,,True,3,1,1.59464,0.9424,1.59464,0.182305,0.182305,1.59464,18.17391304347826,13.529411764705882,5,1,1.8868000000000003,0.8133999999999999,0.529,0.2998,0.1712
F1,2021,2021-01-31,Brest,Metz,,,True,2,4,1.8688,1.50555,1.8688,0.745454,0.745454,1.8688,7.653846153846154,14.407407407407407,9,4,1.6263999999999998,1.0951,0.4493,0.2785,0.2722
F1,2021,2021-01-31,Lorient,Paris Saint Germain,,,True,3,2,1.56057,2.64181,1.56057,1.12162,1.12162,1.56057,16.77777777777778,5.516129032258065,5,7,0.6229,2.185,0.1436,0.1921,0.6643
F1,2021,2021-01-31,Strasbourg,Reims,,,True,0,1,0.995057,1.31697,0.995057,1.31697,1.31697,0.995057,14.714285714285714,18.066666666666666,11,4,1.0594000000000001,1.6441,0.2543,0.2965,0.4492
F1,2021,2021-01-31,Lille,Dijon,,,True,1,0,1.90817,0.370938,1.90817,0.370938,0.370938,1.90817,8.0,27.8125,6,3,2.6458,0.226,0.8392,0.1282,0.0326
F1,2021,2021-01-31,Nantes,Monaco,,,True,1,2,1.23932,1.52441,1.23932,1.52441,1.52441,1.23932,18.142857142857142,5.21875,2,8,1.1339,1.5674,0.2784,0.2987,0.4229
F1,2021,2021-02-03,Bordeaux,Lille,,,True,0,3,0.746258,1.99926,0.746258,1.99926,1.99926,0.746258,18.625,12.787878787878787,2,5,0.4529,2.3606000000000003,0.0888,0.1865,0.7247
F1,2021,2021-02-03,Metz,Montpellier,,,True,1,1,0.902049,1.02749,0.902049,1.02749,1.02749,0.902049,11.782608695652174,7.709677419354839,3,2,1.2433,1.4389,0.3085,0.3178,0.3737
F1,2021,2021-02-03,Reims,Angers,,,True,0,0,0.556903,0.251964,0.556903,0.251964,0.251964,0.556903,12.842105263157896,21.11764705882353,4,0,1.5858,0.9077999999999999,0.3598,0.5064,0.1338
F1,2021,2021-02-03,Rennes,Lorient,,,True,1,1,1.03454,0.620552,1.03454,0.620552,0.620552,1.03454,9.23076923076923,22.866666666666667,11,4,1.7471,0.9185000000000001,0.4709,0.3344,0.1947
F1,2021,2021-02-03,Strasbourg,Brest,,,True,2,2,0.610074,0.710748,0.610074,0.710748,0.710748,0.610074,11.448275862068966,7.538461538461538,1,9,1.155,1.4247,0.2449,0.4203,0.3348
F1,2021,2021-02-03,Dijon,Lyon,,,True,0,1,0.998017,2.26364,0.998017,2.26364,2.26364,0.998017,14.566666666666666,8.035714285714286,5,12,0.4877,2.3249000000000004,0.1001,0.1874,0.7125
F1,2021,2021-02-03,Lens,Marseille,,,True,2,2,1.53188,1.3201,1.53188,1.3201,1.3201,1.53188,5.206896551724138,12.652173913043478,7,7,1.4781,1.2336,0.3966,0.2883,0.3151
F1,2021,2021-02-03,Monaco,Nice,,,True,2,1,2.7347,0.426701,1.97467,0.426701,0.426701,1.97467,11.96774193548387,8.291666666666666,11,3,2.8741,0.0733,0.9405,0.0526,0.0069
F1,2021,2021-02-03,Paris Saint Germain,Nimes,,,True,3,0,1.69188,1.73501,1.69188,1.73501,1.73501,1.69188,7.064516129032258,23.136363636363637,1,2,1.3210000000000002,1.4161000000000001,0.3527,0.2629,0.3844
F1,2021,2021-02-03,Saint-Etienne,Nantes,,,True,1,1,1.50363,1.25487,1.50363,1.25487,1.25487,1.50363,10.5,6.6571428571428575,3,3,1.5866,1.1438,0.439,0.2696,0.2914
F1,2021,2021-02-06,Lorient,Reims,,,True,1,0,1.11747,0.779858,1.11747,0.779858,0.779858,1.11747,9.65625,6.9655172413793105,4,4,1.6966,0.9799,0.4577,0.3235,0.2188
F1,2021,2021-02-06,Lyon,Strasbourg,,,True,3,0,1.59649,0.242033,1.59649,0.242033,0.242033,1.59649,8.444444444444445,19.944444444444443,9,1,2.48,0.32330000000000003,0.7611,0.1967,0.0422
F1,2021,2021-02-06,Lens,Rennes,,,True,0,0,1.09008,0.549443,1.09008,0.549443,0.549443,1.09008,13.428571428571429,12.481481481481481,3,4,1.9491,0.7347,0.5443,0.3162,0.1395
F1,2021,2021-02-07,Brest,Bordeaux,,,True,2,1,2.03597,0.635508,2.03597,0.635508,0.635508,2.03597,12.962962962962964,7.9655172413793105,12,3,2.3863000000000003,0.43389999999999995,0.7355,0.1798,0.0847
F1,2021,2021-02-07,Montpellier,Dijon,,,True,4,2,5.60551,1.31726,5.60551,0.557169,0.557169,5.60551,10.333333333333334,16.058823529411764,6,2,2.9662,0.0211,0.9845,0.0127,0.0028
F1,2021,2021-02-07,Nice,Angers,,,True,3,0,1.30901,0.620413,1.30901,0.620413,0.620413,1.30901,11.291666666666666,13.12,7,4,1.9455,0.759,0.55,0.2955,0.1545
F1,2021,2021-02-07,Nimes,Monaco,,,True,3,4,1.54024,1.24576,1.54024,1.24576,1.24576,1.54024,15.909090909090908,9.689655172413794,4,5,1.6118000000000001,1.0987999999999998,0.4408,0.2894,0.2698
F1,2021,2021-02-07,Saint-Etienne,Metz,,,True,1,0,0.560201,0.327429,0.560201,0.327429,0.327429,0.560201,10.185185185185185,9.285714285714286,2,2,1.5158999999999998,1.0074,0.3464,0.4767,0.1769
F1,2021,2021-02-07,Nantes,Lille,,,True,0,2,0.400333,1.7948,0.400333,1.7948,1.7948,0.400333,11.142857142857142,13.2,1,8,0.3472,2.4706,0.055,0.1822,0.7628
F1,2021,2021-02-07,Marseille,Paris Saint Germain,,,True,0,2,0.426125,1.23049,0.426125,1.23049,1.23049,0.426125,11.620689655172415,12.875,8,8,0.6143000000000001,2.0987,0.1091,0.287,0.6039
F1,2021,2021-02-13,Paris Saint Germain,Nice,,,True,2,1,2.47313,1.0503,2.47313,1.0503,1.0503,2.47313,10.32258064516129,13.48,9,6,2.4215,0.4184,0.7538,0.1601,0.0861
F1,2021,2021-02-13,Reims,Lens,,,True,1,1,0.679141,3.15679,0.679141,2.39676,2.39676,0.679141,15.15,6.653846153846154,1,8,0.12250000000000001,2.8074999999999997,0.0175,0.07,0.9125
F1,2021,2021-02-13,Lyon,Montpellier,,,True,1,2,3.94358,1.75721,3.94358,1.75721,1.75721,3.94358,9.391304347826088,16.1875,16,2,2.6378999999999997,0.2574,0.8444,0.1047,0.0509
F1,2021,2021-02-14,Monaco,Lorient,,,True,2,2,1.93864,1.43939,1.17854,0.679293,0.679293,1.17854,3.739130434782609,27.266666666666666,14,1,1.7401,0.9673,0.4825,0.2926,0.2249
F1,2021,2021-02-14,Angers,Nantes,,,True,1,3,1.72075,1.75357,0.960852,0.993474,0.993474,0.960852,6.391304347826087,12.692307692307692,3,4,1.3316,1.3412,0.3348,0.3272,0.338
F1,2021,2021-02-14,Dijon,Nimes,,,True,0,2,0.466986,1.90774,0.466986,1.90774,1.90774,0.466986,6.8108108108108105,8.966666666666667,2,8,0.32130000000000003,2.5212000000000003,0.0546,0.1575,0.7879
F1,2021,2021-02-14,Metz,Strasbourg,,,True,1,2,1.46606,1.39672,1.46606,1.39672,1.39672,1.46606,14.105263157894736,6.527777777777778,5,11,1.4064,1.3122000000000003,0.375,0.2814,0.3436
F1,2021,2021-02-14,Rennes,Saint-Etienne,,,True,0,2,0.797238,0.347155,0.797238,0.347155,0.347155,0.797238,3.7586206896551726,16.695652173913043,1,2,1.7423000000000002,0.8471,0.4439,0.4106,0.1455
F1,2021,2021-02-14,Lille,Brest,,,True,0,0,0.62514,0.0883755,0.62514,0.0883755,0.0883755,0.62514,6.310344827586207,24.333333333333332,8,2,1.8704,0.6362,0.459,0.4934,0.0476
F1,2021,2021-02-14,Bordeaux,Marseille,,,True,0,0,1.90455,0.41792,1.90455,0.41792,0.41792,1.90455,12.833333333333334,12.428571428571429,7,3,2.4611,0.3599,0.7607,0.179,0.0603
F1,2021,2021-02-17,Marseille,Nice,,,True,3,2,0.648327,1.2083,0.648327,1.2083,1.2083,0.648327,18.15,10.25,5,5,0.796,1.8946,0.1622,0.3094,0.5284
F1,2021,2021-02-19,Brest,Lyon,,,True,2,3,1.46003,3.47483,1.46003,2.71474,2.71474,1.46003,17.8,9.0,10,10,0.3684,2.5158000000000005,0.0842,0.1158,0.8
F1,2021,2021-02-20,Saint-Etienne,Reims,,,True,1,1,1.97702,0.35467,1.97702,0.35467,0.35467,1.97702,7.054054054054054,8.407407407407407,5,4,2.6578000000000004,0.2113,0.8423,0.1309,0.0268
F1,2021,2021-02-20,Nantes,Marseille,,,True,1,1,0.779308,0.564279,0.779308,0.564279,0.564279,0.779308,20.210526315789473,5.083333333333333,2,1,1.5828999999999998,1.0174,0.3944,0.3997,0.2059
F1,2021,2021-02-21,Montpellier,Rennes,,,True,2,1,2.86812,1.42102,2.10802,1.42102,1.42102,2.10802,28.384615384615383,12.266666666666667,3,8,2.3807,0.4571,0.7395,0.1622,0.0983
F1,2021,2021-02-21,Lens,Dijon,,,True,2,1,1.29752,0.88646,1.29752,0.88646,0.88646,1.29752,8.666666666666666,13.285714285714286,4,2,1.7293,0.9535,0.4707,0.3172,0.2121
F1,2021,2021-02-21,Nice,Metz,,,True,1,2,1.04755,1.43338,0.287451,1.43338,1.43338,0.287451,4.116279069767442,13.615384615384615,0,2,0.9594,1.6962,0.205,0.3444,0.4506
F1,2021,2021-02-21,Nimes,Bordeaux,,,True,2,0,0.364183,0.791842,0.364183,0.791842,0.791842,0.364183,20.894736842105264,5.375,5,1,0.8151999999999999,1.7932,0.1412,0.3916,0.4672
F1,2021,2021-02-21,Strasbourg,Angers,,,True,0,0,1.41894,0.325105,1.41894,0.325105,0.325105,1.41894,4.857142857142857,15.894736842105264,5,3,2.2999,0.454,0.6846,0.2461,0.0693
F1,2021,2021-02-21,Lorient,Lille,,,True,1,4,0.231568,1.04668,0.231568,1.04668,1.04668,0.231568,16.142857142857142,11.038461538461538,0,3,0.5843,2.0734999999999997,0.0807,0.3422,0.5771
