league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2021,Brais Méndez,Celta Vigo,,2693,34,9,7.978700499981642,8,7.235422998666763,0,2.9397235177457333,16.74694986268878,9.00229837745428
SP1,2021,Álvaro Negredo,Cadiz,,2247,35,8,6.637725971639156,8,6.637725971639156,4,3.937865663319826,9.901588110253215,1.9470295011997223
SP1,2021,Jorge Molina,Granada,,1604,33,8,5.957675721496344,8,5.214397694915533,2,1.947538796812296,8.62479743361473,2.013192977756262
SP1,2021,Sergio Canales,Real Betis,,2509,31,8,5.708787698298693,6,3.4790803976356983,6,7.230448530986905,12.321420669555664,6.189744429662824
SP1,2021,Alex Berenguer,Athletic Club,,2306,35,8,6.040033236145973,8,6.040033236145973,4,3.690160719677806,11.995432507246733,5.322602663189173
SP1,2021,Portu,Real Sociedad,,2181,37,8,6.3081153985112906,8,6.3081153985112906,3,3.6929150745272636,11.851722154766321,3.5521196015179157
SP1,2021,Lucas Boyé,Elche,,2728,34,7,6.140423687174916,7,6.140423687174916,2,1.1407327745109797,6.781891189515591,1.6058419737964869
SP1,2021,Nolito,Celta Vigo,,2671,36,7,6.9841454438865185,7,6.9841454438865185,5,5.507579838857055,20.086183613166213,9.36247827950865
SP1,2021,Roberto Torres,Osasuna,,1869,35,7,6.141626265831292,3,2.42523589450866,1,2.213894747197628,5.592688678763807,2.778164256364107
SP1,2021,Maxi Gómez,Valencia,,2716,31,7,6.651545171625912,7,6.651545171625912,1,1.052380702458322,7.7578333569690585,1.0385262984782457
SP1,2021,Gonzalo Melero,Levante,,1868,29,7,3.8665640465915203,7,3.8665640465915203,1,1.599389678798616,11.250778248533607,8.103925498202443
SP1,2021,João Félix,Atletico Madrid,,1558,31,7,5.802789870649576,6,4.316238854080439,5,4.210871694609523,11.091057041659951,4.761938547715545
SP1,2021,Casemiro,Real Madrid,,2902,34,6,6.690094607882202,6,6.690094607882202,4,2.9057900737971067,14.214774006046355,10.204971102066338
SP1,2021,Yannick Carrasco,Atletico Madrid,,2201,30,6,5.159881298430264,6,5.159881298430264,10,6.878618946298957,15.148708229884505,6.383345818147063
SP1,2021,Fabián Orellana,Real Valladolid,,2168,30,6,5.640041630715132,2,2.6670585833489895,2,3.320569360628724,9.32764555606991,4.786015176214278
SP1,2021,Paco Alcácer,Villarreal,,1568,27,6,8.916550623252988,5,7.429995173588395,4,3.049871390685439,10.210286812856793,1.460300287231803
SP1,2021,Iñaki Williams,Athletic Club,,2395,38,6,6.32902064640075,5,5.585999664850533,6,4.666911384090781,13.477150974795222,4.231267809867859
SP1,2021,Sandro Ramírez,SD Huesca,,1301,20,6,2.4072179589420557,6,2.4072179589420557,1,0.5080155022442341,4.142118671908975,2.151395686902106
SP1,2021,Ousmane Dembélé,Barcelona,,1774,30,6,6.02554302290082,6,6.02554302290082,3,4.507526405155659,14.2913325317204,6.596260750666261
SP1,2021,Fidel,Elche,,2410,30,6,4.151640173047781,4,1.9218060933053493,3,4.917851820588112,8.180571986362338,3.229109698906541
SP1,2021,Shon Weissman,Real Valladolid,,2133,32,6,5.8555464297533035,6,5.8555464297533035,1,2.6099849604070187,9.493851095438004,2.43934756051749
SP1,2021,Lucas Ocampos,Sevilla,,2658,34,5,10.777041338384151,1,7.0606538988649845,4,6.153060019016266,14.068588683381677,5.1277892626821995
SP1,2021,Carlos Bacca,Villarreal,,778,23,5,3.8071113489568233,5,3.8071113489568233,0,1.2340887300670147,5.415433291345835,1.0288294963538647
SP1,2021,Cristian Tello,Real Betis,,1264,29,5,2.584295691922307,5,2.584295691922307,3,2.1894060149788857,6.694115916267037,2.240254320204258
SP1,2021,Jonathan Calleri,Osasuna,,1560,25,5,5.4509268049150705,5,5.4509268049150705,2,0.7859487868845463,7.066380508244038,2.000843208283186
SP1,2021,Edgar Méndez,Alaves,,2123,33,5,4.710317492019385,5,4.710317492019385,1,1.2903575859963894,6.578388474881649,0.775365810841322
SP1,2021,Marco Asensio,Real Madrid,,1886,35,5,4.134686026722193,5,4.134686026722193,2,3.1871800366789103,11.458258902654052,6.097368951886892
SP1,2021,Luka Modric,Real Madrid,,2748,35,5,2.5830435063689947,5,2.5830435063689947,3,4.628771594725549,16.79140679165721,13.601847641170025
SP1,2021,Raúl García,Athletic Club,,1742,34,5,5.92013546731323,3,3.690301506780088,1,1.0179602894932032,6.893060145899653,2.9425092842429876
SP1,2021,Muniain,Athletic Club,,1970,28,5,5.35232406295836,5,5.35232406295836,3,3.481781853362918,10.85654877498746,6.73114225640893
SP1,2021,Nabil Fekir,Real Betis,,2660,33,5,7.137758933007717,4,4.908181913197041,5,5.156046548858285,13.082486122846603,6.098533859476447
SP1,2021,Ángel,Getafe,,1350,33,5,6.360525488853455,4,4.87409870699048,0,0.6912347041070461,5.439952157437801,1.574207914993167
SP1,2021,Gonçalo Guedes,Valencia,,2310,31,5,3.051467962563038,5,3.051467962563038,5,4.022438261657953,9.700765080749989,4.904533015564084
SP1,2021,Óscar Plano,Real Valladolid,,2545,36,5,4.240312056615949,5,4.240312056615949,5,1.6651714071631432,7.259078220464289,2.64872270449996
SP1,2021,Jaime Mata,Getafe,,2050,33,5,7.800480004400015,4,6.314051851630211,0,1.3467821720987558,7.969260366633534,2.9682467579841614
SP1,2021,Manu Vallejo,Valencia,,914,30,5,3.7262570010498166,5,3.7262570010498166,0,0.6798152904957533,5.246970102190971,1.9919268665835261
SP1,2021,Luis Suárez,Granada,,1666,27,5,5.4022433161735535,5,5.4022433161735535,1,1.295676190406084,8.018180632032454,1.8403103090822697
SP1,2021,Adnan Januzaj,Real Sociedad,,1011,27,4,5.249633189290762,1,3.019799767062068,4,4.492982234805822,8.39149365760386,4.011589460074902
SP1,2021,Gabriel,Valencia,,2716,31,4,0.9363688929006457,4,0.9363688929006457,1,0.6080159032717347,7.34992238599807,6.73714498616755
SP1,2021,Kenedy,Granada,,1494,28,4,2.0004906794056296,4,2.0004906794056296,3,3.70757707208395,4.9272839510813355,1.6200024336576462
SP1,2021,Lucas Pérez,Alaves,,1775,28,4,6.129891062155366,1,3.156904397532344,4,3.9777267016470432,6.129671705886722,1.7145644016563892
SP1,2021,Ivan Rakitic,Sevilla,,2245,37,4,4.9800268625840545,2,3.4938571183010936,2,1.4655553195625544,10.217090498656034,6.688898328691721
SP1,2021,Munir,Sevilla,,831,24,4,4.333986861631274,4,4.333986861631274,2,1.420024199411273,5.490802796557546,2.0637897849082947
SP1,2021,Moi Gómez,Villarreal,,2586,35,4,4.155802518129349,3,3.412524491548538,0,2.7697704043239355,11.581357937306166,7.4852192886173725
SP1,2021,Daniel Wass,Valencia,,3008,35,4,3.0990425469353795,3,2.3557645427063107,1,1.7630201075226068,8.842154558748007,5.889808386564255
SP1,2021,Kevin Gameiro,Valencia,,1043,27,4,3.7358604054898024,4,3.7358604054898024,1,0.5929417945444584,5.390494681894779,1.121635990217328
SP1,2021,Pere Milla,Elche,,1996,32,4,5.484171523712575,4,5.484171523712575,3,2.326135816052556,7.690217873081565,1.9757416993379593
SP1,2021,Álex Fernández,Cadiz,,1952,25,4,3.080812663771212,2,1.594256610609591,1,1.2988573079928756,4.33008083794266,2.571774510666728
SP1,2021,Darwin Machís,Granada,,2027,32,4,5.512039139866829,4,4.7691469341516495,5,5.121578458696604,9.67741333693266,2.1357034109532833
SP1,2021,Asier Villalibre,Athletic Club,,1577,35,4,4.499236419796944,4,4.499236419796944,2,2.3339483831077814,7.4270251505076885,2.4166856091469526
SP1,2021,Enes Ünal,Getafe,,1325,28,4,4.259309365414083,3,3.5160313388332725,2,1.8574969097971916,5.065791530534625,2.066192189231515
SP1,2021,Samuel Chukwueze,Villarreal,,1344,28,4,3.201687107793987,4,3.201687107793987,2,2.5685454346239567,8.28949117846787,3.2520117834210396
SP1,2021,Bryan Gil Salvatierra,"Eibar,Sevilla",,2293,29,4,3.616386892274022,4,3.616386892274022,3,4.628236858174205,10.849371645599604,5.3927018186077476
SP1,2021,Luis Rioja,Alaves,,2117,35,4,3.685123876668513,4,3.685123876668513,2,1.885396208614111,8.855695275589824,4.050680445507169
SP1,2021,Luuk de Jong,Sevilla,,1256,34,4,5.085688304156065,4,5.085688304156065,0,1.059211079031229,8.13771789520979,3.1685866601765156
SP1,2021,Anssumane Fati,Barcelona,,448,7,4,1.8612751737236977,4,1.8612751737236977,0,2.043414283543825,4.66148142516613,1.8872103840112686
SP1,2021,Jorge De Frutos,Levante,,2186,37,4,3.8012576159089804,4,3.8012576159089804,9,4.080365723930299,11.2096410356462,5.312309548258781
SP1,2021,Josan,Elche,,1952,33,4,1.2704248111695051,4,1.2704248111695051,2,1.1327978130429983,3.3190376246348023,1.346560095436871
SP1,2021,Marcos de Sousa,Real Valladolid,,1159,23,4,4.3992722649127245,4,4.3992722649127245,1,0.443567487411201,5.927026836201549,2.6403202740475535
SP1,2021,Fernando,Sevilla,,2545,31,3,1.3993392419070005,3,1.3993392419070005,4,3.3582399133592844,11.564927769824862,8.876803843304515
SP1,2021,Suso,Sevilla,,2260,34,3,2.099215683527291,3,2.099215683527291,4,5.046659996733069,13.006314434111118,8.380903409793973
SP1,2021,Alejandro Gomez,Sevilla,,916,18,3,0.7959611983969808,3,0.7959611983969808,1,1.2385487109422684,4.175676306709647,2.6859783083200455
SP1,2021,Jordi Alba,Barcelona,,3034,35,3,2.6007733941078186,3,2.6007733941078186,5,8.494133442640305,25.33284677937627,19.629049081355333
SP1,2021,Sergi Enrich,Eibar,,1388,27,3,7.194986687973142,3,6.451708661392331,0,0.829090821556747,9.14275967143476,3.762651367112994
SP1,2021,Rubén García,Osasuna,,2762,37,3,2.551163187250495,2,1.8078860845416784,5,5.708181561902165,9.072718435898423,5.4393575275316834
SP1,2021,Cala,Cadiz,,2282,28,3,1.8361007189378142,3,1.8361007189378142,0,0.17642299830913544,2.084767456166446,1.9445209158584476
SP1,2021,Antonio Sanabria,Real Betis,,938,16,3,4.913338549435139,3,4.913338549435139,0,0.08844870049506426,6.0364433117210865,1.7683239914476871
SP1,2021,Hugo Mallo,Celta Vigo,,2608,31,3,2.521752441301942,3,2.521752441301942,1,3.2776081673800945,12.901040244847536,8.203487141057849
SP1,2021,Willian José,Real Sociedad,,685,13,3,3.395529892295599,3,2.652251925319433,1,1.1648856773972511,3.8438927065581083,0.9439878836274147
SP1,2021,Toni Kroos,Real Madrid,,2116,28,3,2.3111514104530215,3,2.3111514104530215,9,7.467142529785633,12.488792225718498,8.93107116036117
SP1,2021,Daniel Parejo,Villarreal,,3135,36,3,1.448948715813458,3,1.448948715813458,5,5.407743508927524,19.97213601693511,17.083878856152296
SP1,2021,Aissa Mandi,Real Betis,,2399,28,3,2.4947016295045614,3,2.4947016295045614,1,1.0246023871004581,3.8862491492182016,3.8397101406008005
SP1,2021,Mauro Arambarri,Getafe,,2993,34,3,1.991594109684229,3,1.991594109684229,0,2.0360944103449583,4.877123478800058,3.3113552052527666
SP1,2021,Guido Carrillo,Elche,,1002,21,3,2.393233323469758,3,2.393233323469758,2,0.9633863810449839,4.076356938108802,1.134472206234932
SP1,2021,Unai López,Athletic Club,,1427,26,3,1.1620595082640648,3,1.1620595082640648,0,1.572013505268842,6.4874642211943865,4.591993259266019
SP1,2021,Federico Valverde,Real Madrid,,1345,24,3,2.588089826516807,3,2.588089826516807,1,3.1920323446393013,10.646662086248398,6.482272885739803
SP1,2021,Anthony Lozano,Cadiz,,1540,29,3,5.7701822854578495,3,5.7701822854578495,1,1.1248031165450811,5.902463296428323,0.3572154017165303
SP1,2021,Fran Beltrán,Celta Vigo,,1385,32,3,1.4918133849278092,3,1.4918133849278092,0,0.4340408109128475,6.121934190392494,4.400581208989024
SP1,2021,Vinícius Júnior,Real Madrid,,1972,35,3,6.822470432147384,3,6.822470432147384,3,5.296961480751634,14.869074903428555,4.587911320850253
SP1,2021,Marc Cucurella,Getafe,,3255,37,3,2.204234382137656,3,2.204234382137656,2,3.6014319956302643,9.51705271564424,5.000348560512066
SP1,2021,Roberto López,Real Sociedad,,490,17,3,0.6039070039987564,3,0.6039070039987564,0,0.812205895781517,1.3193904869258404,0.17437080293893814
SP1,2021,Ander Barrenetxea,Real Sociedad,,1296,31,3,2.120322994887829,3,2.120322994887829,0,1.6225319039076567,5.189072469249368,2.0596555918455124
SP1,2021,Yangel Herrera,Granada,,2311,32,3,3.558775257319212,3,3.558775257319212,1,0.8019418129697442,5.839893471449614,3.9800384184345603
SP1,2021,Frenkie de Jong,Barcelona,,3159,37,3,5.625530004501343,3,5.625530004501343,4,5.8127393163740635,30.501994088292122,23.30899851769209
SP1,2021,Germán Sánchez,Granada,,2629,34,3,2.571049317717552,3,2.571049317717552,1,0.17092059552669525,1.3669968843460083,1.2665298879146576
SP1,2021,Antonio Puertas,Granada,,2157,35,3,3.473533194512129,3,3.473533194512129,5,1.9444546299055219,4.878873901441693,1.2824971992522478
SP1,2021,Esteban Burgos,Eibar,,1120,14,3,3.4000730514526367,1,1.1703720092773438,1,0.7757119908928871,0.723087502643466,0.6230295058339834
SP1,2021,Fernando Niño,Villarreal,,598,17,3,4.1013268530368805,3,4.1013268530368805,0,0.21315680257976055,5.051369108259678,1.3889981787651777
SP1,2021,Raúl Guti,Elche,,2886,36,3,1.6023126859217882,3,1.6023126859217882,1,0.6701719593256712,5.568862647749484,3.922893850132823
SP1,2021,Trincão,Barcelona,,636,28,3,3.133617302402854,3,3.133617302402854,2,0.48206830210983753,7.916588898748159,5.30982505902648
SP1,2021,Pedri,Barcelona,,2441,37,3,5.033265173435211,3,5.033265173435211,3,3.642595397308469,24.721756545826793,18.65078786201775
SP1,2021,Yeremi Pino,Villarreal,,763,24,3,0.9964310973882675,3,0.9964310973882675,1,1.521646410226822,3.9521250762045383,1.9021079950034618
SP1,2021,Philippe Coutinho,Barcelona,,667,12,2,4.289974134415388,2,4.289974134415388,2,0.679808285087347,6.78610035777092,2.1879828311502934
SP1,2021,David Silva,Real Sociedad,,1411,21,2,2.6688193157315254,2,2.6688193157315254,5,3.375394131988287,11.578254725784063,7.450381493195891
SP1,2021,Eden Hazard,Real Madrid,,530,14,2,1.335472110658884,2,1.335472110658884,2,0.7423764988780022,2.663658356294036,1.0267670843750238
SP1,2021,Diego Costa,Atletico Madrid,,203,7,2,1.4960710257291794,1,0.7527929991483688,0,0.5106433033943176,1.9407624900341034,0.8022371921688318
SP1,2021,Juanmi,Real Betis,,600,16,2,3.075910694897175,2,3.075910694897175,0,0.04561480134725571,2.599301964044571,0.8825420113280416
SP1,2021,Jeison Murillo,Celta Vigo,,2708,31,2,0.6966193094849586,2,0.6966193094849586,0,0.18675049766898155,6.744751945137978,6.67253714799881
SP1,2021,Ander Capa,Athletic Club,,2145,28,2,1.1231345757842064,2,1.1231345757842064,1,1.3055168930441141,5.133368318900466,3.6136703491210938
SP1,2021,Joaquín,Real Betis,,1310,27,2,0.591527795419097,2,0.591527795419097,5,2.578598041087389,4.876306667923927,3.305245083756745
SP1,2021,Raphael Varane,Real Madrid,,2718,31,2,2.7280358616262674,2,2.7280358616262674,0,0.17037622118368745,9.330384068191051,9.137591011822224
SP1,2021,Sergio Ramos,Real Madrid,,1280,15,2,3.9509848346933722,0,2.4644259503111243,0,0.4044476877897978,9.060210887342691,7.216652896255255
SP1,2021,Lucas Vázquez,Real Madrid,,1860,24,2,1.9945314936339855,2,1.9945314936339855,5,4.362610568292439,11.267126075923443,7.678968749940395
SP1,2021,Saúl Ñíguez,Atletico Madrid,,2041,33,2,3.2931350506842136,2,2.5498619712889194,1,1.451183570548892,10.205703154206276,8.078171582892537
SP1,2021,Víctor Ruiz,Real Betis,,2148,27,2,1.5286895371973515,2,1.5286895371973515,0,0.048084499314427376,4.9408372063189745,4.901782209053636
SP1,2021,Álvaro Odriozola,Real Madrid,,828,13,2,0.7099927887320518,2,0.7099927887320518,0,0.5722822044044733,1.9904356729239225,1.0014225970953703
SP1,2021,Javi Ontiveros,SD Huesca,,905,20,2,1.8236582204699516,1,1.0803807973861694,1,1.9511129073798656,3.4865998961031437,1.5327425878494978
SP1,2021,Dani Calvo,Elche,,1771,23,2,1.300446379929781,2,1.300446379929781,0,0.0,0.2854110039770603,0.2854110039770603
SP1,2021,Martin Braithwaite,Barcelona,,1142,29,2,5.995564764365554,2,5.252287385985255,2,2.5114800557494164,10.10466206818819,3.192408894188702
SP1,2021,Álvaro,Cadiz,,393,11,2,1.4893544930964708,2,1.4893544930964708,1,0.0978298019617796,0.716864213347435,0.06685999780893326
SP1,2021,Míchel,Real Valladolid,,944,22,2,0.8477616608142853,2,0.8477616608142853,0,0.48084520269185305,2.2111754082143307,1.3065062072128057
SP1,2021,Darko Brasanac,Osasuna,,902,16,2,0.9188610026612878,2,0.9188610026612878,0,0.1515476992353797,3.6746929148212075,2.6042872071266174
SP1,2021,Carles Aleñá,"Barcelona,Getafe",,1421,24,2,1.8039602190256119,2,1.8039602190256119,2,2.3534539230167866,6.107897952198982,2.7208724208176136
SP1,2021,Dimitrios Siovas,SD Huesca,,3072,36,2,2.652754050679505,2,2.652754050679505,0,0.3131737019866705,6.359013038687408,6.121272340416908
SP1,2021,Sergio León,Levante,,716,28,2,2.591829665005207,2,2.591829665005207,0,0.30707230232656,4.662030884996057,1.935245806351304
SP1,2021,Kike Barja,Osasuna,,1438,33,2,2.1514246743172407,2,2.1514246743172407,3,2.300778618082404,5.852036414667964,1.8605230059474707
SP1,2021,Mikel Merino,Real Sociedad,,2162,26,2,4.324813228100538,2,4.324813228100538,4,3.275852531194687,14.379862446337938,9.199853362515569
SP1,2021,Domingos Quina,Granada,,344,8,2,0.29617619700729847,2,0.29617619700729847,0,0.14746320061385632,0.48247890546917915,0.05319389887154102
SP1,2021,Pere Pons,Alaves,,1168,22,2,0.46540290396660566,2,0.46540290396660566,0,1.1441903854720294,2.458032820839435,1.0857316022738814
SP1,2021,Pau Torres,Villarreal,,2970,33,2,1.0819476963952184,2,1.0819476963952184,2,0.7952973991632462,11.663440612144768,11.333519794978201
SP1,2021,Aitor Ruibal,Real Betis,,1617,28,2,2.7364948159083724,2,2.7364948159083724,2,2.053366022184491,6.422493936493993,2.740351101383567
SP1,2021,Jules Koundé,Sevilla,,2973,34,2,2.138662127777934,2,2.138662127777934,1,0.9389706812798977,8.625749815255404,8.347196813672781
SP1,2021,Toni Villa,Real Valladolid,,961,21,2,0.792506193742156,2,0.792506193742156,0,1.0350760202854872,3.1563077736645937,1.8611063864082098
SP1,2021,William Carvalho,Real Betis,,1215,27,2,1.405667006969452,2,1.405667006969452,0,0.5925084799528122,3.303342854604125,2.2817584220319986
SP1,2021,Juan Camilo Hernández,Getafe,,1479,23,2,2.5189573168754578,2,2.5189573168754578,3,1.2373304162174463,4.7493499759584665,1.3927094042301178
SP1,2021,David Ferreiro,SD Huesca,,2554,37,2,1.7445344161242247,2,1.7445344161242247,4,5.590565102174878,10.064324470236897,6.563428334891796
SP1,2021,Oihan Sancet,Athletic Club,,1031,24,2,2.8932332135736942,2,2.8932332135736942,2,1.2186240274459124,4.849923633038998,0.7796513009816408
SP1,2021,Jon Moncayola,Osasuna,,2660,36,2,1.1706228195689619,2,1.1706228195689619,0,1.0245187943801284,5.869026073254645,4.472820673137903
SP1,2021,Ronald Araújo,Barcelona,,1498,24,2,2.3943468015640974,2,2.3943468015640974,1,0.19075679779052734,8.301121234893799,7.901681937277317
SP1,2021,Jon Morcillo,Athletic Club,,1362,30,2,0.9863386936485767,2,0.9863386936485767,2,2.7002216409891844,3.707603123039007,2.138246627524495
SP1,2021,Marcos Mauro,Cadiz,,1827,24,2,1.3827624917030334,2,1.3827624917030334,0,0.03774949908256531,1.6627888083457947,1.562342807650566
SP1,2021,Salvi Sánchez,Cadiz,,1980,28,2,1.9404272120445967,2,1.9404272120445967,0,1.4382077939808369,4.166218722239137,1.7495738845318556
SP1,2021,Dani Gómez,Levante,,1671,34,2,3.166329282335937,2,3.166329282335937,2,0.7449509873986244,4.7537208227440715,2.116133563220501
SP1,2021,Alberto Perea,Cadiz,,1554,27,2,1.8192200139164925,2,1.8192200139164925,3,2.775521593168378,4.700049765408039,1.9245397001504898
SP1,2021,Tete Morente,Elche,,2039,30,2,1.8166125919669867,2,1.8166125919669867,5,2.0513308122754097,3.7921148519963026,1.4498521890491247
SP1,2021,Sergiño Dest,Barcelona,,1934,30,2,1.9412389257922769,2,1.9412389257922769,1,2.0678645791485906,12.338433375582099,9.082944998517632
SP1,2021,Óscar Mingueza,Barcelona,,1915,27,2,0.9709076886065304,2,0.9709076886065304,2,1.0637644343078136,10.934548359829932,10.162271238863468
SP1,2021,Augusto Solari,Celta Vigo,,466,16,2,1.1863178345374763,2,1.1863178345374763,2,1.7393325045704842,3.0570170651189983,1.2376946043223143
SP1,2021,Yoshinori Muto,Eibar,,1118,26,1,2.4778816113248467,1,2.4778816113248467,1,1.0937844021245837,3.722420336678624,1.140426803380251
SP1,2021,Takashi Inui,Eibar,,1844,28,1,2.3202235037460923,1,2.3202235037460923,0,1.4927895087748766,4.52456583827734,1.5406944025307894
SP1,2021,Nacho Monreal,Real Sociedad,,2080,26,1,1.5496192928403616,1,1.5496192928403616,1,1.6922854389995337,9.81924988143146,9.430887937545776
SP1,2021,Etienne Capoue,Villarreal,,1221,16,1,0.29741049744188786,1,0.29741049744188786,0,0.17163850367069244,2.8070947863161564,2.4912032783031464
SP1,2021,Shinji Okazaki,SD Huesca,,1131,25,1,1.5123586440458894,1,1.5123586440458894,1,0.1910872980952263,2.2061592750251293,0.6818294059485197
SP1,2021,Pablo Maffeo,SD Huesca,,1996,25,1,0.7399735013023019,1,0.7399735013023019,4,2.9966763108968735,7.052979749627411,4.951210686005652
SP1,2021,Rodrigo Ely,Alaves,,469,8,1,0.41457950323820114,1,0.41457950323820114,0,0.49367619305849075,0.3386690020561218,0.10832999646663666
SP1,2021,Lucas Torreira,Atletico Madrid,,492,19,1,0.1049210699275136,1,0.1049210699275136,0,0.6442001070827246,2.967725321650505,2.2410155087709427
SP1,2021,Franco Vázquez,Sevilla,,136,15,1,0.17524758260697126,1,0.17524758260697126,0,0.13776979967951775,1.4521448872983456,1.2737024892121553
SP1,2021,Facundo Roncaglia,Osasuna,,1238,17,1,0.43072700779885054,1,0.43072700779885054,1,0.5459755100309849,2.6793362386524677,1.880412494763732
SP1,2021,Sergio Escudero,Sevilla,,571,9,1,0.21150210313498974,1,0.21150210313498974,0,0.24641190096735954,1.3958050813525915,1.1688651759177446
SP1,2021,Carlos Fernández,"Real Sociedad,Sevilla",,534,16,1,1.4408386051654816,1,1.4408386051654816,2,1.5736207887530327,2.6202492974698544,0.7668311968445778
SP1,2021,Diego González,Elche,,1281,19,1,0.5115868151187897,1,0.5115868151187897,0,0.044171299785375595,1.9879910536110401,1.9879910536110401
SP1,2021,Sergi Roberto,Barcelona,,939,15,1,0.41691350378096104,1,0.41691350378096104,2,2.111622776836157,6.572401989251375,5.538877263665199
SP1,2021,Rubén Duarte,Alaves,,2554,31,1,1.333153405226767,1,1.333153405226767,1,2.7227453235536814,5.933878507465124,3.715615928173065
SP1,2021,Papakouly Diop,Eibar,,2343,33,1,1.8367035137489438,1,1.8367035137489438,1,0.9802013300359249,3.1020474284887314,1.7099738996475935
SP1,2021,Joan Jordán,Sevilla,,2436,35,1,2.075498590245843,1,2.075498590245843,6,3.0899712685495615,10.865678753703833,7.970552526414394
SP1,2021,Quini,Granada,,1172,19,1,0.2553899995982647,1,0.2553899995982647,0,0.19034789875149727,1.7782894112169743,1.4665835052728653
SP1,2021,Deyverson,Alaves,,869,27,1,1.326730975881219,1,1.326730975881219,3,1.8184099877253175,3.9720502234995365,1.0697311908006668
SP1,2021,Damián Suárez,Getafe,,2440,31,1,0.29951721290126443,1,0.29951721290126443,0,1.072824596427381,3.06705562165007,2.3172494750469923
SP1,2021,Pedro León,Eibar,,932,24,1,1.075901591219008,1,1.075901591219008,2,2.4054212793707848,2.6869824873283505,0.5578182004392147
SP1,2021,Aritz Elustondo,Real Sociedad,,1893,23,1,0.5777388960123062,1,0.5777388960123062,0,0.23300519958138466,7.65997545234859,7.570764044299722
SP1,2021,Yuri,Athletic Club,,1684,23,1,0.7031946033239365,1,0.7031946033239365,3,1.8292015511542559,8.221373802050948,6.380980681627989
SP1,2021,Nacho,Real Madrid,,1998,24,1,1.3010930130258203,1,1.3010930130258203,0,0.21386300213634968,5.989287296310067,5.8064492885023355
SP1,2021,Stefan Savic,Atletico Madrid,,2954,33,1,0.6509015932679176,1,0.6509015932679176,0,0.11246349662542343,13.397832181304693,13.285370167344809
