league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,1415,Damián Suárez,Elche,,3040,34,1,0.40568730141967535,1,0.40568730141967535,1,1.9358090469613671,6.628983845002949,5.597443155013025
SP1,1415,Juan Rodríguez,Getafe,,2769,34,1,0.9076789990067482,1,0.9076789990067482,0,0.2764987237751484,3.7734541296958923,3.0963224824517965
SP1,1415,Emiliano Velázquez,Getafe,,2355,27,1,0.8532088967040181,1,0.8532088967040181,1,0.45564499497413635,1.569578591734171,1.5539004914462566
SP1,1415,Aritz Elustondo,Real Sociedad,,323,4,1,0.4297806955873966,1,0.4297806955873966,0,0.05092969909310341,0.3424510080367327,0.2714108992367983
SP1,1415,Markel Bergara,Real Sociedad,,2120,30,1,0.6318638026714325,1,0.6318638026714325,0,0.32171738147735596,3.168057881295681,2.7245105635374784
SP1,1415,Alberto De la Bella,Real Sociedad,,1902,23,1,0.7539191953837872,1,0.7539191953837872,2,1.6144967935979366,3.9263495169579983,2.5374448262155056
SP1,1415,Rubén Pardo,Real Sociedad,,1916,28,1,0.8913750043138862,1,0.8913750043138862,6,1.8057104172185063,3.534019073471427,2.3881992865353823
SP1,1415,Nacho,Real Madrid,,636,14,1,0.16557500138878822,1,0.16557500138878822,0,0.12268300354480743,4.086346764117479,3.920772761106491
SP1,1415,Luka Modric,Real Madrid,,1310,16,1,1.6008277302607894,1,1.6008277302607894,3,1.4140248857438564,13.553169889375567,11.48483986966312
SP1,1415,Augusto Fernández,Celta Vigo,,2109,30,1,2.1767929028719664,1,2.1767929028719664,0,0.47308359295129776,8.952923061326146,7.465161113068461
SP1,1415,Giménez,Atletico Madrid,,1752,20,1,0.3844710998237133,1,0.3844710998237133,3,2.134874399751425,2.983912855386734,2.35135567933321
SP1,1415,Hugo Mallo,Celta Vigo,,2343,28,1,1.0351899042725563,1,1.0351899042725563,0,0.7727692984044552,5.343578638508916,3.8895735051482916
SP1,1415,Theo Bongonda,Celta Vigo,,120,8,1,0.5146549940109253,1,0.5146549940109253,1,0.2209601029753685,0.30481870379298925,0.0838584965094924
SP1,1415,Manu Trigueros,Villarreal,,2423,33,1,2.567545397207141,1,2.567545397207141,1,2.5628979075700045,10.112208751961589,7.565563853830099
SP1,1415,Samu Castillejo,Malaga,,2357,34,1,2.961258213967085,1,2.961258213967085,5,3.6875414960086346,9.166098719462752,3.446598461829126
SP1,1415,Juanfran,Deportivo La Coruna,,2752,34,1,0.8747909720987082,1,0.8747909720987082,1,2.3620211258530617,5.308340363204479,2.657020840793848
SP1,1415,Faycal Fajr,Elche,,2567,34,1,2.6806685654446483,1,1.9373905835673213,4,7.161494063213468,9.02000392973423,5.049428264610469
SP1,1415,Pedro Mosquera,Elche,,2145,25,1,0.6621666615828872,1,0.6621666615828872,1,0.3300902023911476,4.965943123213947,4.517288860864937
SP1,1415,Recio,Malaga,,1471,30,1,0.9725701753050089,1,0.9725701753050089,2,0.7697799885645509,2.312184575945139,1.6431787107139826
SP1,1415,Ricardo Horta,Malaga,,1513,31,1,2.4443912152200937,1,2.4443912152200937,1,1.1587091982364655,5.161624115891755,2.0496350778266788
SP1,1415,Duda,Malaga,,874,25,1,1.9644463956356049,1,1.2211682945489883,1,1.44569999165833,3.921563072130084,2.1267932150512934
SP1,1415,Nabil El Zhar,Levante,,665,17,1,0.8664732947945595,1,0.8664732947945595,2,1.0040315967053175,1.2936145970597863,0.43322259932756424
SP1,1415,Guilherme Siqueira,Atletico Madrid,,2083,25,1,1.4971764981746674,1,0.7538991076871753,1,1.268486994318664,4.187839477322996,2.939465280622244
SP1,1415,Eneko Bóveda,Eibar,,3138,35,1,1.498587902635336,1,1.498587902635336,3,1.7365251295268536,2.9412495316937566,1.7494440851733088
SP1,1415,Iñaki Williams,Athletic Club,,1310,19,1,2.494563899934292,1,2.494563899934292,1,1.3545744717121124,3.161761926487088,1.1857897024601698
SP1,1415,Muniain,Athletic Club,,2040,25,1,3.2381099304184318,1,3.2381099304184318,1,2.146374486386776,8.52715270780027,4.173201960511506
SP1,1415,Borja Viguera,Athletic Club,,955,20,1,2.8073844984173775,1,2.8073844984173775,0,0.8552778922021389,3.9092173194512725,0.7308096848428249
SP1,1415,Elustondo,Real Sociedad,,1152,19,1,0.18156499974429607,1,0.18156499974429607,0,0.24012701120227575,2.0687087047845125,1.8274698089808226
SP1,1415,Markel Susaeta,Athletic Club,,1807,31,1,2.5271287206560373,1,2.5271287206560373,7,4.936480475589633,7.290107783861458,3.515180118381977
SP1,1415,Gurpegi,Athletic Club,,1426,23,1,0.41469290293753147,1,0.41469290293753147,0,0.07357200235128403,1.2822122983634472,1.2822122983634472
SP1,1415,Cabral,Celta Vigo,,3086,35,1,1.522279592230916,1,1.522279592230916,0,0.17070099711418152,8.027952307835221,7.660416817292571
SP1,1415,Piti,Granada,,2323,33,1,2.2866165935993195,1,2.2866165935993195,3,2.945204893127084,5.943992926739156,3.5082251271232963
SP1,1415,Álvaro González,Espanyol,,3138,36,1,0.4991915002465248,1,0.4991915002465248,0,0.7372082993388176,3.019442120566964,2.919716624543071
SP1,1415,Abraham,Espanyol,,1281,22,1,1.0436567785218358,1,1.0436567785218358,1,0.3600751981139183,3.071054022759199,2.012426915578544
SP1,1415,Michael Krohn-Dehli,Celta Vigo,,3115,36,1,2.1132135363295674,1,2.1132135363295674,5,8.01305066794157,17.322497058659792,11.65746515803039
SP1,1415,De Marcos,Athletic Club,,2944,35,1,2.1753121623769403,1,2.1753121623769403,3,3.485307245515287,6.240886646322906,3.1724058547988534
SP1,1415,Marc Bartra,Barcelona,,1035,14,1,1.0710399337112904,1,1.0710399337112904,3,0.49942611157894135,6.294476244598627,5.238087687641382
SP1,1415,Ibai Gómez,Athletic Club,,998,21,1,1.2960706911981106,1,1.2960706911981106,2,2.693130706436932,3.1652594339102507,1.3576806839555502
SP1,1415,José Gayá,Valencia,,2923,35,1,0.7699402086436749,1,0.7699402086436749,6,3.382434628903866,10.311115551739931,7.624051291495562
SP1,1415,Jaume Costa,Villarreal,,2429,29,1,0.7162170941010118,1,0.7162170941010118,0,0.9017629008740187,6.057504951953888,5.291918903589249
SP1,1415,Juan Domínguez,Deportivo La Coruna,,1248,22,1,1.4865551590919495,1,1.4865551590919495,0,0.6443512067198753,3.588276967406273,1.548123326152563
SP1,1415,Alexis,Getafe,,2511,29,1,1.0832124836742878,1,1.0832124836742878,1,0.8209201823920012,2.244642738252878,1.434004819020629
SP1,1415,Anaitz Arbilla,Espanyol,,2227,28,1,0.9752020053565502,1,0.9752020053565502,1,0.8345179054886103,3.593224612995982,3.090121489018202
SP1,1415,Luis Fariña,Deportivo La Coruna,,1197,21,1,0.8671314977109432,1,0.8671314977109432,0,0.7172829955816269,1.4406642951071262,0.5176217965781689
SP1,1415,Aketxe,Athletic Club,,295,8,1,0.43035800755023956,1,0.43035800755023956,1,0.9091671295464039,1.746469147503376,0.649526197463274
SP1,1415,Álex López,Celta Vigo,,1120,25,1,2.0719418860971928,1,2.0719418860971928,0,0.8567012120038271,5.244258780032396,2.641173481941223
SP1,1415,Pablo Hervías,Real Sociedad,,359,15,1,0.8539452236145735,1,0.8539452236145735,0,0.1353054977953434,1.0932896230369806,0.20153719373047352
SP1,1415,Héctor Moreno,Espanyol,,1592,19,1,0.41992159094661474,1,0.41992159094661474,0,0.8088482022285461,2.234914972446859,2.145891785621643
SP1,1415,Diego Colotto,Espanyol,,1976,23,1,1.1539016994647682,1,1.1539016994647682,0,0.135869599878788,1.2868950963020325,0.6252341940999031
SP1,1415,Borja,Cordoba,,1989,28,1,1.7066181963309646,1,1.7066181963309646,3,2.5318137854337692,5.4051733976230025,2.0734389387071133
SP1,1415,Patrick Ekeng,Cordoba,,749,14,1,0.2123168995603919,1,0.2123168995603919,1,0.3584639932960272,0.7791642928496003,0.31487530563026667
SP1,1415,Sammir,Getafe,,1419,23,1,0.8712289948016405,1,0.8712289948016405,4,1.7909570932388306,3.1706678830087185,1.6470139808952808
SP1,1415,Giovani dos Santos,Villarreal,,1390,26,1,4.4065264873206615,1,4.4065264873206615,3,2.8856099024415016,7.574411913752556,1.619757629930973
SP1,1415,Raúl Jiménez,Atletico Madrid,,558,21,1,2.7381970304995775,1,2.7381970304995775,2,2.103090949356556,4.39791632629931,0.7692390233278275
SP1,1415,Andoni Iraola,Athletic Club,,1533,22,1,1.1313547790050507,1,1.1313547790050507,1,2.732370805926621,7.107085498049855,3.677261220291257
SP1,1415,Cristian Herrera,Elche,,847,26,1,2.46164289675653,1,2.46164289675653,0,1.288704595528543,3.321928847581148,0.5395789993926883
SP1,1415,Jorge Morcillo,Rayo Vallecano,,735,13,1,0.38087859470397234,1,0.38087859470397234,0,0.0,1.3393520768731833,1.327761976979673
SP1,1415,Andreas Ivanschitz,Levante,,1333,20,1,2.0320566780865192,0,1.288778655230999,3,3.9944725520908833,3.5115507282316685,0.8150950912386179
SP1,1415,Borja,Eibar,,1127,16,1,0.5130003192462027,1,0.5130003192462027,0,0.08414536993950605,1.0356120797805488,0.8175864890217781
SP1,1415,Javi Lara,Eibar,,1685,31,1,1.1565819159150124,1,1.1565819159150124,3,3.827111851423979,3.2509891483932734,1.9382248315960169
SP1,1415,Diogo Salomão,Deportivo La Coruna,,282,6,1,0.19075780361890793,1,0.19075780361890793,0,0.7269339859485626,1.0223190784454346,0.35436390340328217
SP1,1415,Fidel,Cordoba,,1419,24,1,1.5925964266061783,1,1.5925964266061783,1,3.052853237837553,5.095946274697781,2.7382752038538456
SP1,1415,Babá,Getafe,,564,21,1,1.8215437177568674,1,1.8215437177568674,1,0.13765349425375462,3.3239897917956114,1.7710177842527628
SP1,1415,Luso,Cordoba,,1401,18,1,0.6064638281241059,1,0.6064638281241059,1,0.38355400040745735,2.7994512021541595,2.5328070521354675
SP1,1415,Rafael Martins,Levante,,312,13,1,0.831434897147119,1,0.831434897147119,0,0.06894220039248466,0.8033079942688346,0.05274999886751175
SP1,1415,Abraham,Eibar,,1313,22,1,0.2606835998594761,1,0.2606835998594761,2,0.8129396913573146,1.8536508986726403,1.295325806364417
SP1,1415,Xisco,Cordoba,,213,8,1,2.0100098326802254,1,2.0100098326802254,0,0.25429949909448624,2.1992286443710327,0.12549650110304356
SP1,1415,Vitorino Antunes,Malaga,,1323,15,1,1.355732323601842,0,0.6124542970210314,2,1.537391196936369,2.592638581059873,1.526517391204834
SP1,1415,Hélder Postiga,Deportivo La Coruna,,684,13,1,1.5278612989932299,1,1.5278612989932299,1,0.7390295155346394,2.335332116112113,0.416106503456831
SP1,1415,Míchel,Getafe,,777,12,1,0.5060980096459389,1,0.5060980096459389,0,0.7426883224397898,2.073658736422658,1.286517271772027
SP1,1415,Przemyslaw Tyton,Elche,,2860,32,0,0.0,0,0.0,0,0.0,1.7381555121392012,1.7381555121392012
SP1,1415,Gabriel,Villarreal,,1607,19,0,0.5278437016531825,0,0.5278437016531825,0,0.5038498993963003,3.87920849211514,3.803493971005082
SP1,1415,José Ángel Crespo,Cordoba,,2167,27,0,0.4389649536460638,0,0.4389649536460638,0,1.19631552323699,2.137028392404318,1.022087898105383
SP1,1415,Aleix García,Villarreal,,12,1,0,0.03801349923014641,0,0.03801349923014641,0,0.0,0.03801349923014641,0.013107799924910069
SP1,1415,Ryder Matos,Cordoba,,146,3,0,0.05894999951124191,0,0.05894999951124191,0,0.0,0.05894999951124191,0.0
SP1,1415,Dani Alves,Barcelona,,2524,30,0,0.9760406948626041,0,0.9760406948626041,6,4.9315378135070205,19.290697433054447,15.587288424372673
SP1,1415,Sami Khedira,Real Madrid,,291,11,0,0.688325971364975,0,0.688325971364975,0,0.19986069947481155,1.9130569584667683,1.7264874838292599
SP1,1415,Jeison Murillo,Granada,,1591,19,0,0.4192652888596058,0,0.4192652888596058,0,0.0,1.0694597940891981,1.0347879957407713
SP1,1415,Cristian Ansaldi,Atletico Madrid,,576,7,0,0.35403828881680965,0,0.35403828881680965,0,0.6708940006792545,2.700868658721447,1.860868662595749
SP1,1415,Thomas Vermaelen,Barcelona,,66,1,0,0.014312700368463993,0,0.014312700368463993,0,0.0,0.014312700368463993,0.0
SP1,1415,Claudio Bravo,Barcelona,,3330,37,0,0.0,0,0.0,0,0.0,8.037419196218252,8.037419196218252
SP1,1415,Eric Bailly,"Espanyol,Villarreal",,1185,15,0,0.8544989749789238,0,0.8544989749789238,0,0.043900299817323685,2.2024352457374334,2.1585349459201097
SP1,1415,Modibo Diakité,Deportivo La Coruna,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,David López,Espanyol,,90,1,0,0.1511780023574829,0,0.1511780023574829,0,0.0,0.1669750064611435,0.015797199681401253
SP1,1415,Martín Montoya,Barcelona,,588,8,0,0.17038419842720032,0,0.17038419842720032,0,0.275332098826766,5.079282611608505,4.776764161884785
SP1,1415,Emanuel Insúa,Granada,,1023,12,0,0.17014561127871275,0,0.17014561127871275,1,0.38057430274784565,1.347780373878777,0.951228997670114
SP1,1415,Manuel Iturra,Granada,,2364,30,0,1.0484062852337956,0,1.0484062852337956,1,0.959772115573287,4.516428344883025,3.953644748777151
SP1,1415,Alessio Cerci,Atletico Madrid,,110,6,0,0.4362026937305927,0,0.4362026937305927,0,0.0,0.6538947112858295,0.2176916003227234
SP1,1415,Beto,Sevilla,,1448,18,0,0.0,0,0.0,0,0.0,1.6427619084715843,1.6427619084715843
SP1,1415,Juan Muñoz,Sevilla,,32,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Carlos Fernández,Sevilla,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Sergio Rico,Sevilla,,1809,21,0,0.0,0,0.0,0,0.0,1.2609508037567139,1.2609508037567139
SP1,1415,Rubén Pérez,Granada,,1115,14,0,0.2423314033076167,0,0.2423314033076167,0,0.972751796245575,1.8968364130705595,1.36654853541404
SP1,1415,Rene Krhin,Cordoba,,1203,14,0,1.4976121056824923,0,1.4976121056824923,0,0.4535726998001337,2.871581120416522,1.6261043213307858
SP1,1415,Jesús Fernández,Levante,,540,6,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Javier Mascherano,Barcelona,,2207,28,0,0.03024849947541952,0,0.03024849947541952,0,0.8246176894754171,14.08257419243455,13.858413133770227
SP1,1415,Andrés Iniesta,Barcelona,,1592,24,0,1.4732553996145725,0,1.4732553996145725,1,3.624230720102787,13.803079441189766,9.69073892571032
SP1,1415,Sergi Roberto,Barcelona,,502,12,0,0.1913990043103695,0,0.1913990043103695,0,0.1751415990293026,2.322469614446163,2.117416113615036
SP1,1415,Jordi Masip,Barcelona,,90,1,0,0.0,0,0.0,0,0.0,0.017293699085712433,0.017293699085712433
SP1,1415,Javi López,Espanyol,,2188,28,0,0.9450577758252621,0,0.9450577758252621,1,1.2635349780321121,2.4402354396879673,2.135216537863016
SP1,1415,Enzo Roco,Elche,,2880,32,0,1.590647803619504,0,1.590647803619504,1,0.36020638793706894,4.094053005799651,3.955993503332138
SP1,1415,Rubén Duarte,Espanyol,,990,11,0,0.0854118000715971,0,0.0854118000715971,0,0.23148459941148758,0.8075893986970186,0.5979170966893435
SP1,1415,Víctor Álvarez,Espanyol,,1232,18,0,0.8866465957835317,0,0.8866465957835317,2,1.2976317927241325,3.3058448135852814,1.7216205075383186
SP1,1415,Papakouly Diop,Levante,,1545,19,0,0.568040200509131,0,0.568040200509131,1,0.7984284078702331,2.088089991360903,1.6114288941025734
SP1,1415,José Cañas,Espanyol,,2206,29,0,0.38060200586915016,0,0.38060200586915016,0,0.0,3.465511366724968,3.30917545594275
SP1,1415,Salva Sevilla,Espanyol,,1453,26,0,2.3929063081741333,0,2.3929063081741333,3,2.947189576923847,5.170858356170356,2.198550689034164
SP1,1415,Joan Jordán,Espanyol,,118,3,0,0.029344700276851654,0,0.029344700276851654,0,0.23013900220394135,0.14476829953491688,0.11542360112071037
SP1,1415,Xabi Irureta,Eibar,,2970,33,0,0.0,0,0.0,0,0.03824549913406372,1.7449448090046644,1.726343309506774
SP1,1415,Iván Ramis,Levante,,1118,13,0,0.3358996082097292,0,0.3358996082097292,0,0.0,1.2987689031288028,1.1442126017063856
SP1,1415,Adrián,Elche,,1914,28,0,2.194585761986673,0,2.194585761986673,1,0.8263221923261881,4.451957725919783,3.3266933523118496
SP1,1415,Aleksandar Pantic,Cordoba,,2410,29,0,0.7093272004276514,0,0.7093272004276514,0,0.045533500611782074,2.1003113500773907,2.0799303464591503
SP1,1415,Ion Ansotegi,Real Sociedad,,1710,19,0,0.1800610013306141,0,0.1800610013306141,0,0.12842980027198792,0.7012524921447039,0.666587995365262
SP1,1415,Borja Ekiza,Eibar,,932,11,0,0.12372100353240967,0,0.12372100353240967,0,0.05593609996140003,0.1470652986317873,0.11368169821798801
SP1,1415,Yoel,Valencia,,107,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Quini,Rayo Vallecano,,1045,17,0,0.1815111981704831,0,0.1815111981704831,0,0.23599810898303986,2.5665446715429425,2.4230422507971525
SP1,1415,Tito,Rayo Vallecano,,2838,33,0,0.5802568905055523,0,0.5802568905055523,2,1.6986011015251279,7.467017816379666,5.956185340881348
SP1,1415,Nacho,Rayo Vallecano,,947,13,0,0.21810129284858704,0,0.21810129284858704,1,0.9724776931107044,3.1014178972691298,2.536552118137479
SP1,1415,Bebé,Cordoba,,1465,18,0,2.581643331795931,0,2.581643331795931,1,2.5462925732135773,4.805990021675825,1.8627222925424576
SP1,1415,Juan Carlos,Cordoba,,2880,32,0,0.0,0,0.0,0,0.02379079908132553,1.4638412930071354,1.4400504939258099
SP1,1415,Diego Mariño,Levante,,2880,32,0,0.0,0,0.0,0,0.014785599894821644,1.3239967334084213,1.3239967334084213
SP1,1415,Iván López,Levante,,2085,26,0,0.24389409832656384,0,0.24389409832656384,3,1.310750199481845,3.032903306186199,2.0607501910999417
SP1,1415,David Navarro,Levante,,1789,21,0,1.0341063030064106,0,1.0341063030064106,0,0.03464330919086933,0.8770730961114168,0.867825286462903
SP1,1415,Juanfran,Levante,,1435,17,0,0.09253700077533722,0,0.09253700077533722,0,0.24650840274989605,2.2554685906507075,2.184743581805378
SP1,1415,Jordi Xumetra,Levante,,959,18,0,0.33919460512697697,0,0.33919460512697697,1,0.9670387022197247,2.431450519710779,1.298714267089963
SP1,1415,Toño,Levante,,1746,22,0,0.22835880517959595,0,0.22835880517959595,2,1.9211923219263554,4.358069930225611,3.5216426216065884
SP1,1415,Rubén Martínez,Almeria,,2070,23,0,0.0,0,0.0,0,0.0,0.5548241948708892,0.5548241948708892
SP1,1415,Pedro López,Levante,,865,10,0,0.0,0,0.0,0,0.20829480048269033,0.4255460053682327,0.21725060045719147
SP1,1415,Vicente Guaita,Getafe,,2610,29,0,0.0,0,0.0,0,0.0,0.407148749101907,0.407148749101907
SP1,1415,Vigaray,Getafe,,960,13,0,0.018196800723671913,0,0.018196800723671913,0,0.8271823022514582,1.0029482785612345,0.24256820045411587
SP1,1415,Cala,Granada,,517,7,0,0.18401790410280228,0,0.18401790410280228,0,0.0,0.2757893018424511,0.2670369017869234
SP1,1415,Álvaro Medrán,Real Madrid,,16,2,0,0.29964199662208557,0,0.29964199662208557,0,0.0,0.39098359644412994,0.09134159982204437
SP1,1415,Emiliano Buendía,Getafe,,123,6,0,0.054590899497270584,0,0.054590899497270584,0,0.09408839792013168,0.19805030524730682,0.049371201545000076
SP1,1415,Gerónimo Rulli,Real Sociedad,,1980,22,0,0.0,0,0.0,0,0.018707599490880966,0.5157110095024109,0.49700341187417507
SP1,1415,Zaldúa,Real Sociedad,,1919,23,0,0.20784112624824047,0,0.20784112624824047,2,0.9439320098608732,3.821981208398938,2.922440994530916
SP1,1415,Mikel González,Real Sociedad,,1238,16,0,0.038885701447725296,0,0.038885701447725296,0,0.1126599982380867,1.3443239964544773,1.2316639982163906
SP1,1415,Yuri,Real Sociedad,,1474,21,0,0.30837949831038713,0,0.30837949831038713,1,0.8106365986168385,2.5003270860761404,2.1030015144497156
SP1,1415,Asier Illarramendi,Real Madrid,,1208,30,0,0.20247009955346584,0,0.20247009955346584,0,0.27615209855139256,7.515917878597975,7.171032164245844
SP1,1415,Esteban Granero,Real Sociedad,,2516,33,0,1.225913718342781,0,1.225913718342781,2,1.4706867281347513,6.112873969599605,4.875500168651342
SP1,1415,Oier,Granada,,1260,14,0,0.0,0,0.0,0,0.0,0.7825942933559418,0.7825942933559418
SP1,1415,Keylor Navas,Real Madrid,,540,6,0,0.0,0,0.0,0,0.0,1.6877145078033209,1.6877145078033209
SP1,1415,Raphael Varane,Real Madrid,,2030,27,0,1.0129153039306402,0,1.0129153039306402,0,0.047825299203395844,9.894020204432309,9.846194905228913
SP1,1415,Kiko Casilla,Espanyol,,3279,37,0,0.0,0,0.0,0,0.0,0.7865578886121511,0.7865578886121511
SP1,1415,Daniel Carvajal,Real Madrid,,2273,30,0,0.25283680111169815,0,0.25283680111169815,3,2.83127273991704,14.004850809462368,12.53286709357053
SP1,1415,Jan Oblak,Atletico Madrid,,990,11,0,0.0,0,0.0,0,0.0,0.8628380782902241,0.8628380782902241
SP1,1415,Juanfran,Atletico Madrid,,3101,35,0,0.26287710200995207,0,0.26287710200995207,4,2.9090368263423443,7.732647994533181,6.168445013463497
SP1,1415,Gabi,Atletico Madrid,,2620,34,0,0.4429328269325197,0,0.4429328269325197,5,2.6848293747752905,6.906098930630833,5.803308013826609
SP1,1415,Lucas Hernández,Atletico Madrid,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Moyá,Atletico Madrid,,2430,27,0,0.0,0,0.0,0,0.2525663934648037,2.586313411593437,2.33374660089612
SP1,1415,Sergio Álvarez,Celta Vigo,,3349,38,0,0.0,0,0.0,0,0.021239200606942177,3.5002030497416854,3.478963849134743
SP1,1415,Jonny,Celta Vigo,,2964,36,0,0.2684320006519556,0,0.2684320006519556,1,1.8935818867757916,10.192173017188907,9.523952336981893
SP1,1415,Sergi Gómez,Celta Vigo,,1270,22,0,0.4161691963672638,0,0.4161691963672638,0,0.03157220035791397,2.3094293903559446,2.164168430492282
SP1,1415,Planas,Celta Vigo,,815,11,0,0.1883143037557602,0,0.1883143037557602,1,0.23764769732952118,1.7898503709584475,1.598712706938386
SP1,1415,Nemanja Radoja,Celta Vigo,,2006,28,0,0.19025550037622452,0,0.19025550037622452,0,0.14048590138554573,2.6859981948509812,2.543142487294972
SP1,1415,Rubén Blanco,Celta Vigo,,69,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Mariano Barbosa,Sevilla,,163,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1415,Víctor Ruiz,Villarreal,,2202,25,0,1.341834394261241,0,1.341834394261241,2,1.0048228912055492,3.800113433972001,3.0486077275127172
SP1,1415,Antonio Rukavina,Villarreal,,1410,21,0,0.14711719751358032,0,0.14711719751358032,0,0.4917848985642195,4.811702829785645,4.379104704596102
SP1,1415,Laure,Deportivo La Coruna,,1356,19,0,0.0,0,0.0,0,0.9039864763617516,2.7386428769677877,1.9996706862002611
SP1,1415,Sidnei,Deportivo La Coruna,,2880,32,0,1.0613704938441515,0,1.0613704938441515,2,1.487068908289075,3.3583875130861998,2.945520607754588
SP1,1415,Alejandro Arribas,Sevilla,,868,11,0,1.466549001634121,0,1.466549001634121,1,0.5924190282821655,3.456937989220023,3.1466199960559607
SP1,1415,Álex Bergantiños,Deportivo La Coruna,,2628,32,0,0.6816645096987486,0,0.6816645096987486,1,1.6533648669719696,4.951834970153868,3.2765132542699575
SP1,1415,Cani,"Atletico Madrid,Villarreal",,488,13,0,0.03182680159807205,0,0.03182680159807205,2,1.6419789269566536,2.4962000250816345,1.9974376931786537
SP1,1415,Manuel Pablo,Deportivo La Coruna,,343,5,0,0.013339799828827381,0,0.013339799828827381,0,0.0613178014755249,0.34525449573993683,0.2705968990921974
SP1,1415,Jesús Gámez,Atletico Madrid,,1081,14,0,0.14226029627025127,0,0.14226029627025127,0,0.46160550881177187,4.182342742569745,3.8769471095874906
SP1,1415,Roberto Rosales,Malaga,,3042,34,0,0.6194026954472065,0,0.6194026954472065,3,2.1714517530053854,6.717057409696281,5.113221578299999
SP1,1415,Weligton,Malaga,,2747,32,0,0.20624889433383942,0,0.20624889433383942,1,0.6759478272870183,1.761410791426897,1.6833575889468193
SP1,1415,Miguel Torres,Malaga,,1173,16,0,0.07293020188808441,0,0.07293020188808441,1,0.9554944932460785,1.01060189306736,0.9903358966112137
SP1,1415,Juanpi,Malaga,,203,5,0,0.14155570417642593,0,0.14155570417642593,0,0.10479729995131493,0.31095220148563385,0.2592637985944748
SP1,1415,Carlos Kameni,Malaga,,3420,38,0,0.0,0,0.0,0,0.0369453988969326,1.70354407094419,1.6665986683219671
SP1,1415,Diego Alves,Valencia,,3313,37,0,0.0,0,0.0,0,0.23312030732631683,2.405181320384145,2.172061013057828
SP1,1415,Enzo Pérez,Valencia,,1040,14,0,0.18953950703144073,0,0.18953950703144073,1,0.754567489027977,3.7288492992520332,2.809000138193369
SP1,1415,João Cancelo,Valencia,,515,10,0,0.2866940051317215,0,0.2866940051317215,0,0.3992741033434868,1.2526789978146553,0.8648032918572426
SP1,1415,Rúben Vezo,Valencia,,553,7,0,0.3131130039691925,0,0.3131130039691925,0,0.0,1.8711851835250854,1.8711851835250854
SP1,1415,José Mari,Levante,,631,14,0,0.3652928005903959,0,0.3652928005903959,0,0.03342094970867038,1.9065502677112818,1.5215384662151337
SP1,1415,Gorka Iraizoz,Athletic Club,,3060,34,0,0.0,0,0.0,0,0.01980300061404705,2.156521789729595,2.156521789729595
SP1,1415,Balenziaga,Athletic Club,,2921,33,0,0.25458980444818735,0,0.25458980444818735,0,0.8332310970872641,5.330354891717434,4.724449765868485
SP1,1415,Iago Herrerín,Athletic Club,,360,4,0,0.0,0,0.0,0,0.04010539874434471,0.18930000439286232,0.1491951011121273
SP1,1415,Javi Márquez,Granada,,1424,25,0,1.9664440099149942,0,1.9664440099149942,0,1.0591983068734407,4.215061388909817,2.3775466233491898
SP1,1415,Chechu Dorado,Villarreal,,1152,15,0,0.05019559897482395,0,0.05019559897482395,0,0.13529690541327,1.6941887196153402,1.6109539214521646
SP1,1415,Clavería,Rayo Vallecano,,8,1,0,0.013240399770438671,0,0.013240399770438671,0,0.013521900400519371,0.026762399822473526,0.0
SP1,1415,Arthur Boka,Malaga,,1694,23,0,1.2800832260400057,0,1.2800832260400057,1,1.1279113590717316,3.5073558278381824,1.718785828910768
SP1,1415,Adriano,Barcelona,,953,16,0,0.47237520292401314,0,0.47237520292401314,1,1.1670643873512745,6.874592484906316,6.427686989307404
SP1,1415,Roberto Canella,Deportivo La Coruna,,447,9,0,0.10796099901199341,0,0.10796099901199341,0,0.06121800094842911,0.20475080236792564,0.14353280141949654
SP1,1415,Sergio Asenjo,Villarreal,,3055,34,0,0.0,0,0.0,0,0.02761879935860634,2.7120043840259314,2.6843855883926153
SP1,1415,Lillo,Eibar,,2539,31,0,0.19454050343483686,0,0.19454050343483686,0,0.14158269949257374,2.174517788924277,1.8789929058402777
SP1,1415,Fernando Navarro,Sevilla,,1369,19,0,0.2623406955972314,0,0.2623406955972314,0,1.4061033260077238,4.809317687526345,3.9698877669870853
SP1,1415,Tropi,Valencia,,1,1,0,0.0,0,0.0,0,0.0,0.11729799956083298,0.11729799956083298
SP1,1415,Tomás Pina,Villarreal,,1454,22,0,1.4399348106235266,0,1.4399348106235266,3,1.3508315719664097,4.62057570554316,3.0555824115872383
SP1,1415,Adrián Marín,Villarreal,,346,4,0,0.01440299954265356,0,0.01440299954265356,0,0.0,0.1836783029139042,0.1836783029139042
