league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,1819,Pedro León,Eibar,,425,9,1,0.7896992024034262,1,0.7896992024034262,0,0.19394779205322266,0.9916776996105909,0.09863480180501938
SP1,1819,Zaldúa,Real Sociedad,,2146,26,1,0.09327656216919422,1,0.09327656216919422,2,1.79322892986238,5.098940990865231,4.212803099304438
SP1,1819,Aritz Elustondo,Real Sociedad,,2256,27,1,1.1098492732271552,1,1.1098492732271552,0,0.6517643146216869,5.327979838475585,4.153728436212987
SP1,1819,Asier Illarramendi,Real Sociedad,,1818,23,1,0.4960614489391446,1,0.4960614489391446,1,1.4945166697725654,5.213670324534178,4.506625346839428
SP1,1819,Jon Bautista,Real Sociedad,,583,18,1,1.8605878036469221,1,1.8605878036469221,0,0.7659526839852333,2.1625090427696705,0.6632382832467556
SP1,1819,Rubén Pardo,Real Sociedad,,1386,24,1,1.0080908071249723,1,1.0080908071249723,2,2.437918908894062,4.7818995378911495,2.819126677699387
SP1,1819,Lucas Vázquez,Real Madrid,,1493,31,1,2.856384886428714,1,2.856384886428714,3,4.7169568259269,10.790256764739752,5.393273029476404
SP1,1819,Daniel Carvajal,Real Madrid,,2105,24,1,0.3656438961625099,1,0.3656438961625099,2,3.371067525818944,10.180168990045786,8.128960508853197
SP1,1819,Lucas Hernández,Atletico Madrid,,1119,14,1,0.713507279753685,1,0.713507279753685,0,1.0286862216889858,2.8939229836687446,2.2168083591386676
SP1,1819,Hugo Mallo,Celta Vigo,,3101,35,1,1.9003535993397236,1,1.9003535993397236,4,4.661292099393904,10.969016049057245,7.094354611821473
SP1,1819,Daniel Wass,Valencia,,2358,32,1,1.3214189000427723,1,1.3214189000427723,3,4.149351650848985,10.960841104388237,7.20953032001853
SP1,1819,Mario,Villarreal,,2608,31,1,2.1788049172610044,1,2.1788049172610044,2,2.496945470571518,7.806918673217297,5.659613149240613
SP1,1819,Sidnei,Real Betis,,1740,24,1,1.3392808148637414,1,1.3392808148637414,0,0.031139500439167023,4.440725890919566,4.2908914890140295
SP1,1819,Juanfran,Leganes,,1457,23,1,0.4232887998223305,1,0.4232887998223305,1,1.7608666000887752,3.933216903358698,2.0549174677580595
SP1,1819,Rober,Levante,,2850,33,1,1.0874016964808106,1,1.0874016964808106,0,0.9034760110080242,4.40345629490912,4.186766906641424
SP1,1819,Mubarak Wakaso,Alaves,,1655,29,1,0.8962379954755306,1,0.8962379954755306,1,0.34259164333343506,3.3893723525106907,2.4364854153245687
SP1,1819,Pablo Piatti,Espanyol,,710,20,1,1.526172211393714,1,1.526172211393714,0,1.8941740114241838,3.7236635219305754,2.3023516796529293
SP1,1819,Zouhair Feddal,Real Betis,,1702,21,1,1.4012546995654702,1,1.4012546995654702,1,0.682300191372633,6.032713955268264,5.643610952422023
SP1,1819,Beñat,Athletic Club,,2055,27,1,0.513003297150135,1,0.513003297150135,2,2.5494484286755323,6.337436469271779,5.8649673294276
SP1,1819,Markel Susaeta,Athletic Club,,1376,22,1,0.89413888938725,1,0.89413888938725,2,3.31304897274822,3.673649387434125,1.8344433698803186
SP1,1819,Álvaro González,Villarreal,,2968,33,1,1.2903118459507823,1,1.2903118459507823,2,1.13756331987679,6.143547923304141,5.083210326731205
SP1,1819,Burgui,Alaves,,537,16,1,0.6971093937754631,1,0.6971093937754631,0,0.45593480207026005,1.1567541006952524,0.3109040018171072
SP1,1819,De Marcos,Athletic Club,,2435,30,1,1.104892898350954,1,1.104892898350954,2,3.4800250567495823,8.330376759171486,5.016135927289724
SP1,1819,Marc Bartra,Real Betis,,2932,33,1,0.8362801736220717,1,0.8362801736220717,0,0.1956746019423008,11.596507517620921,11.261033518239856
SP1,1819,José Gayá,Valencia,,3138,35,1,0.9132918948307633,1,0.9132918948307633,1,2.296767257153988,11.349207080900669,9.286279898136854
SP1,1819,Amath Diedhiou,Getafe,,1015,15,1,1.306945001706481,1,1.306945001706481,2,1.5344496592879295,4.891227485612035,2.7169978357851505
SP1,1819,Jaume Costa,Villarreal,,1499,21,1,0.49720900040119886,1,0.49720900040119886,0,1.0844688042998314,6.311873672530055,5.385872211307287
SP1,1819,Theo Hernández,Real Sociedad,,1978,24,1,1.455503889825195,1,1.455503889825195,2,1.4952757926657796,8.12803627550602,6.210966000333428
SP1,1819,Gaël Kakuta,Rayo Vallecano,,725,12,1,1.1093184351921082,0,0.3660404086112976,0,0.19511210545897484,1.5597778405062854,1.2421774468384683
SP1,1819,Cristiano Piccini,Valencia,,1869,23,1,0.5210258141160011,1,0.5210258141160011,0,0.195135697722435,6.903759825974703,6.4221340250223875
SP1,1819,Anaitz Arbilla,Eibar,,1956,25,1,0.9498153869062662,1,0.9498153869062662,2,1.0801238026469946,3.4115780405700207,3.384222473949194
SP1,1819,Gerard Gumbau,Leganes,,1195,16,1,2.0150057021528482,0,1.271984314545989,1,0.38553849793970585,1.7854754142463207,0.6294328849762678
SP1,1819,Óscar Trejo,Rayo Vallecano,,1780,26,1,3.0329638170078397,0,2.2899428056553006,4,4.1540711633861065,8.527686677873135,3.6815897561609745
SP1,1819,Aissa Mandi,Real Betis,,3063,35,1,0.4814999997615814,1,0.4814999997615814,1,1.7020001839846373,11.677496887743473,11.126719215884805
SP1,1819,Malcom,Barcelona,,603,15,1,1.884869258850813,1,1.884869258850813,2,1.6676138686016202,5.358551165089011,2.1640730053186417
SP1,1819,Mauro Arambarri,Getafe,,2699,33,1,1.4021549196913838,1,1.4021549196913838,2,1.7585753332823515,5.203149605542421,2.7895396649837494
SP1,1819,Ryad Boudebouz,"Celta Vigo,Real Betis",,1268,20,1,1.90134921297431,1,1.90134921297431,2,3.8728204146027565,10.11644460260868,6.8267394145950675
SP1,1819,Héctor Moreno,Real Sociedad,,1925,25,1,0.8014158047735691,1,0.8014158047735691,0,0.5155409956350923,4.429813311435282,4.1758076986297965
SP1,1819,Borja,Girona,,2644,33,1,2.133910578675568,1,2.133910578675568,3,4.482558283954859,10.780428191646934,5.90000781044364
SP1,1819,Naldo,Espanyol,,1369,16,1,0.8452762812376022,1,0.8452762812376022,1,0.4622341953217983,2.507796920835972,2.4674409106373787
SP1,1819,Álex Moreno,Rayo Vallecano,,3144,36,1,1.1068275030702353,1,1.1068275030702353,1,2.659158275462687,9.072398607619107,5.997451779432595
SP1,1819,Abdoulaye Ba,Rayo Vallecano,,2114,26,1,1.1403167080134153,1,1.1403167080134153,0,0.08647580072283745,3.5412596855312586,3.2777386102825403
SP1,1819,Vitorino Antunes,Getafe,,2180,28,1,0.9225420020520687,1,0.9225420020520687,3,3.050952486693859,5.797814715653658,4.346962511539459
SP1,1819,Míchel,Real Valladolid,,2554,35,1,1.304522069171071,1,0.561244698241353,2,4.437097385525703,10.03890385851264,7.917086781933904
SP1,1819,Facundo Ferreyra,Espanyol,,198,9,1,0.5120798125863075,1,0.5120798125863075,0,0.0,0.7444939622655511,0.23241424653679132
SP1,1819,Víctor Laguardia,Alaves,,3240,36,1,1.4597263261675835,1,1.4597263261675835,2,1.344364793971181,2.813184689730406,2.4967303909361362
SP1,1819,Manu García,Alaves,,2318,34,1,2.4977847058326006,1,2.4977847058326006,1,0.7247750321403146,4.07186580542475,2.460904421284795
SP1,1819,Clement Lenglet,Barcelona,,1935,23,1,1.4620936810970306,1,1.4620936810970306,0,0.0,10.8808280415833,10.8808280415833
SP1,1819,Dimitrios Siovas,Leganes,,2965,34,1,1.7743329796940088,1,1.7743329796940088,0,1.3706525899469852,4.092450875788927,3.486193474382162
SP1,1819,Rubén Peña,Eibar,,2674,31,1,0.7362468764185905,1,0.7362468764185905,2,4.745164025574923,12.622989626601338,8.093163009732962
SP1,1819,Mikel Vesga,Leganes,,2075,26,1,0.7846799027174711,1,0.7846799027174711,1,1.0733578987419605,3.1876828148961067,2.435469325631857
SP1,1819,Marc Roca,Espanyol,,3126,35,1,1.6177171021699905,1,1.6177171021699905,2,2.947282782755792,11.218972493894398,9.062680640257895
SP1,1819,José Ángel,Eibar,,3040,35,1,0.7073929905891418,1,0.7073929905891418,2,4.7166421404108405,9.71521745622158,7.2331530917435884
SP1,1819,Kenan Kodro,Athletic Club,,144,11,1,0.19799979776144028,1,0.19799979776144028,0,0.10559399612247944,0.3132318966090679,0.1718759983778
SP1,1819,Michael Santos,Leganes,,546,16,1,2.3918111994862556,1,2.3918111994862556,3,0.6539545953273773,3.5003972873091698,0.6985726021230221
SP1,1819,Jesús Vallejo,Real Madrid,,309,5,1,0.7584499716758728,1,0.7584499716758728,0,0.0,0.7301779985427856,0.7301779985427856
SP1,1819,Nemanja Maksimovic,Getafe,,3213,36,1,2.5425042137503624,1,2.5425042137503624,0,0.5632422938942909,6.3848779778927565,4.124493982642889
SP1,1819,Pedro Alcalá,Girona,,1863,25,1,0.8497624211013317,1,0.8497624211013317,1,0.6026317980140448,3.1217188984155655,3.079245798289776
SP1,1819,Pere Pons,Girona,,2807,34,1,1.9172684205695987,1,1.9172684205695987,2,1.979525288566947,8.731778273358941,5.563551746308804
SP1,1819,Nélson Semedo,Barcelona,,1603,26,1,0.35981000028550625,1,0.35981000028550625,0,0.2876764964312315,7.258824737742543,6.808221789076924
SP1,1819,Sergio Postigo,Levante,,1459,21,1,1.2261644061654806,1,1.2261644061654806,1,0.6285239905118942,3.5025805979967117,3.449202001094818
SP1,1819,Emmanuel Boateng,Levante,,690,16,1,1.1224018074572086,1,1.1224018074572086,0,0.053729601204395294,2.0447105802595615,0.9735655225813389
SP1,1819,Jonás Ramalho,Girona,,1618,22,1,0.8446315852925181,1,0.8446315852925181,0,0.07359020039439201,1.7129532136023045,1.639363806694746
SP1,1819,Brahim Diaz,Real Madrid,,380,9,1,0.9376419931650162,1,0.9376419931650162,1,1.976610466837883,3.4265899658203125,1.3935950100421906
SP1,1819,Fernando Calero,Real Valladolid,,3131,36,1,0.5485896011814475,1,0.5485896011814475,0,0.5020151007920504,6.624418235383928,6.491227245889604
SP1,1819,Anuar Mohamed,Real Valladolid,,1081,19,1,2.9295815713703632,1,2.9295815713703632,0,0.0731324004009366,3.9648995297029614,1.4208815023303032
SP1,1819,Fran Beltrán,Celta Vigo,,1504,30,1,1.318529987707734,1,1.318529987707734,0,0.8255221964791417,3.779185699298978,2.703285977244377
SP1,1819,Luca Sangalli,Real Sociedad,,1006,18,1,1.5086077991873026,1,1.5086077991873026,4,0.9107788130640984,3.5878216810524464,1.5793554913252592
SP1,1819,Jorge Miramón,SD Huesca,,2496,30,1,0.41541279386729,1,0.41541279386729,0,1.8035125229507685,4.704320188611746,3.5419068168848753
SP1,1819,David Ferreiro,SD Huesca,,2269,35,1,2.957866362296045,1,2.957866362296045,3,5.2825465220957994,9.832267839461565,4.20518244151026
SP1,1819,Luis Advíncula,Rayo Vallecano,,2394,28,1,0.9973156936466694,1,0.9973156936466694,3,2.6696212384849787,6.865969539619982,4.862813134677708
SP1,1819,Santiago Comesaña,Rayo Vallecano,,2032,25,1,0.4653031937777996,1,0.4653031937777996,1,0.31561589427292347,4.22278162650764,3.9145608954131603
SP1,1819,Santiago Arias,Atletico Madrid,,1771,25,1,0.4834987986832857,1,0.4834987986832857,1,1.367039380595088,3.355324709787965,1.807651411741972
SP1,1819,Borja Garcés,Atletico Madrid,,19,1,1,0.5668479800224304,1,0.5668479800224304,0,0.0,0.5668479800224304,0.0
SP1,1819,Marc Cucurella,Eibar,,2351,31,1,2.3227227330207825,1,2.3227227330207825,2,4.253994854167104,11.47733375057578,5.957838572561741
SP1,1819,Adrià Pedrosa,Espanyol,,756,12,1,0.5655048117041588,1,0.5655048117041588,0,0.5973720066249371,1.9776462279260159,0.8671207055449486
SP1,1819,Joaquín Fernández,Real Valladolid,,835,13,1,0.3302143020555377,1,0.3302143020555377,0,0.011703199706971645,0.35451769828796387,0.34281449764966965
SP1,1819,Ander Barrenetxea,Real Sociedad,,408,9,1,0.532320300117135,1,0.532320300117135,0,0.2377776987850666,1.7087971772998571,1.0871588988229632
SP1,1819,Bryan Gil Salvatierra,Sevilla,,148,11,1,0.8992123771458864,1,0.8992123771458864,1,0.45652309618890285,2.0841669887304306,1.2051620185375214
SP1,1819,Samu Sáiz,Getafe,,295,10,1,0.2841926943510771,1,0.2841926943510771,0,0.1278834007680416,1.8606093972921371,1.5905440896749496
SP1,1819,Waldo Rubio,Real Valladolid,,493,8,1,1.0845442228019238,1,1.0845442228019238,0,0.2599820978939533,1.7483168318867683,0.4857639819383621
SP1,1819,Sergio Camello,Atletico Madrid,,42,1,1,0.6629999876022339,1,0.6629999876022339,0,0.07508420199155807,0.718675971031189,0.0
SP1,1819,Franco Di Santo,Rayo Vallecano,,162,6,0,0.0,0,0.0,0,0.0,0.037128400057554245,0.037128400057554245
SP1,1819,Gabriel,Valencia,,2626,30,0,1.4127941140905023,0,1.4127941140905023,1,0.18999560177326202,5.9934288412332535,5.89138738065958
SP1,1819,Francis Coquelin,Valencia,,1767,26,0,0.3094246191903949,0,0.3094246191903949,1,1.2799402130767703,6.324320780113339,5.62517043761909
SP1,1819,Joel Robles,Real Betis,,450,5,0,0.0,0,0.0,0,0.0,0.47533258982002735,0.47533258982002735
SP1,1819,Thibaut Courtois,Real Madrid,,2430,27,0,0.06696339696645737,0,0.06696339696645737,0,0.0,4.302791947498918,4.302791947498918
SP1,1819,Jordi Amat,Rayo Vallecano,,2764,31,0,0.2475086972117424,0,0.2475086972117424,0,0.6094538997858763,3.7574020326137543,3.6355482414364815
SP1,1819,Marc Muniesa,Girona,,1402,19,0,0.3179257260635495,0,0.3179257260635495,0,0.3424915038049221,3.3207362424582243,2.94127843901515
SP1,1819,Mathieu Flamini,Getafe,,436,10,0,0.0,0,0.0,0,0.03431680053472519,1.282384179532528,1.2480673789978027
SP1,1819,Patrick Roberts,Girona,,589,19,0,0.8708990085870028,0,0.8708990085870028,0,0.37731388956308365,2.572411723434925,1.324197694659233
SP1,1819,Miguel Layún,Villarreal,,503,8,0,0.41144488751888275,0,0.41144488751888275,1,0.5842390954494476,1.215027816593647,0.9672562964260578
SP1,1819,Ezequiel Muñoz,Leganes,,211,3,0,0.0870181992650032,0,0.0870181992650032,0,0.0,0.5128080025315285,0.5128080025315285
SP1,1819,Rodrigo Ely,Alaves,,431,5,0,0.04835429880768061,0,0.04835429880768061,0,0.07317550014704466,0.2271094024181366,0.2271094024181366
SP1,1819,Wesley Hoedt,Celta Vigo,,894,10,0,0.22409939765930176,0,0.22409939765930176,0,0.5446820836514235,1.807449832558632,1.6339634284377098
SP1,1819,Neto,Valencia,,3060,34,0,0.0,0,0.0,0,0.037032999098300934,2.743214474990964,2.706181475892663
SP1,1819,Marko Rog,Sevilla,,347,10,0,0.03815819974988699,0,0.03815819974988699,0,0.15799839794635773,1.1187282763421535,1.0189189733937383
SP1,1819,Sebastián Cristóforo,Getafe,,431,15,0,0.034793101251125336,0,0.034793101251125336,2,0.459160516038537,0.9037521053105593,0.5578249990940094
SP1,1819,Jeison Murillo,"Barcelona,Valencia",,202,3,0,0.01569399982690811,0,0.01569399982690811,0,0.0,1.1190990209579468,1.1190990209579468
SP1,1819,Diego López,Espanyol,,3420,38,0,0.0,0,0.0,0,0.01741800084710121,2.598506771493703,2.581088770646602
SP1,1819,Thomas Vermaelen,Barcelona,,586,9,0,0.0945259016007185,0,0.0945259016007185,0,0.0,0.6904450953006744,0.6904450953006744
SP1,1819,Antonio Barragán,Real Betis,,937,14,0,0.06590120121836662,0,0.06590120121836662,0,0.5435632988810539,1.8793407771736383,1.5217821691185236
SP1,1819,Nolito,Sevilla,,73,4,0,0.45191600918769836,0,0.45191600918769836,0,0.0,0.48139600828289986,0.029479999095201492
SP1,1819,Kevin-Prince Boateng,Barcelona,,240,3,0,0.1499313935637474,0,0.1499313935637474,0,0.06816169992089272,0.42563310265541077,0.2075393944978714
SP1,1819,David López,Espanyol,,1819,21,0,1.163167992606759,0,1.163167992606759,0,0.22171890549361706,4.315036728978157,4.127176828682423
SP1,1819,Facundo Roncaglia,"Celta Vigo,Valencia",,1676,19,0,0.23477109894156456,0,0.23477109894156456,0,0.053377230651676655,3.0339733976870775,3.0256776977330446
SP1,1819,Sanjin Prcic,Levante,,540,10,0,0.1690346011891961,0,0.1690346011891961,0,0.02195880003273487,1.600949265062809,1.4734783917665482
SP1,1819,Manuel Iturra,Villarreal,,72,3,0,0.0,0,0.0,0,0.0,0.08501560240983963,0.08501560240983963
SP1,1819,Sergio Escudero,Sevilla,,1553,21,0,1.3301732148975134,0,1.3301732148975134,1,1.3156018666923046,5.580905985087156,4.130346533842385
SP1,1819,Andrés Fernández,Villarreal,,540,6,0,0.0,0,0.0,0,0.02076059952378273,0.5014175102114677,0.4806567057967186
SP1,1819,Rubén Pérez,Leganes,,2470,31,0,0.2346816025674343,0,0.2346816025674343,0,1.1887102844193578,6.56487107090652,5.72574345767498
SP1,1819,Robert Ibáñez,Getafe,,67,7,0,0.1436569020152092,0,0.1436569020152092,0,0.0,0.1436569020152092,0.0
SP1,1819,Marc-André ter Stegen,Barcelona,,3150,35,0,0.0,0,0.0,0,0.0,10.625353895127773,10.625353895127773
SP1,1819,Sergio Busquets,Barcelona,,2726,35,0,0.27237590914592147,0,0.27237590914592147,1,1.6206660773605108,20.59284838102758,19.162236278876662
SP1,1819,Rafinha,Barcelona,,223,5,0,0.36919041350483894,0,0.36919041350483894,0,0.05522400140762329,1.7728620171546936,1.3863113261759281
SP1,1819,Aleix Vidal,Sevilla,,519,11,0,0.5000824090093374,0,0.5000824090093374,0,0.9767753044143319,3.238556995987892,2.4549903757870197
SP1,1819,Sergi Roberto,Barcelona,,2087,29,0,0.9666857160627842,0,0.9666857160627842,7,3.9199047796428204,16.887405812740326,13.371937148272991
SP1,1819,Jordi Masip,Real Valladolid,,3150,35,0,0.0,0,0.0,0,0.019686900079250336,1.9732119888067245,1.9535250887274742
SP1,1819,Pau López,Real Betis,,2970,33,0,0.0,0,0.0,0,0.0,3.9204914020374417,3.9204914020374417
SP1,1819,Javi López,Espanyol,,1956,23,0,0.8089724164456129,0,0.8089724164456129,0,0.8078192956745625,7.09482036344707,5.916656861081719
SP1,1819,Rubén Duarte,Alaves,,2782,33,0,0.5140544325113297,0,0.5140544325113297,0,1.3940369226038456,4.536668215878308,3.185841355472803
SP1,1819,Víctor Sánchez,Espanyol,,1241,24,0,0.46629769913852215,0,0.46629769913852215,2,0.7280123187229037,3.18922149669379,2.4027587082237005
SP1,1819,Lluis López,Espanyol,,521,6,0,0.5786529779434204,0,0.5786529779434204,0,0.0,0.9026850908994675,0.9026850908994675
SP1,1819,Ander Capa,Athletic Club,,1627,25,0,0.4949167976155877,0,0.4949167976155877,0,0.9213098175823689,5.225895804353058,4.415685107000172
SP1,1819,Iván Ramis,Eibar,,1688,21,0,0.5919054057449102,0,0.5919054057449102,0,0.0565204992890358,1.8170653507113457,1.8020682483911514
SP1,1819,David Juncà,Celta Vigo,,1766,21,0,0.7905880995094776,0,0.7905880995094776,3,0.9697216916829348,5.107605207711458,4.205003142356873
SP1,1819,Dani García,Athletic Club,,2490,29,0,0.034808000549674034,0,0.034808000549674034,0,0.17101610638201237,6.070103734731674,5.938780639320612
SP1,1819,Asier Riesgo,Eibar,,1260,14,0,0.0,0,0.0,0,0.0,0.5613538511097431,0.5613538511097431
SP1,1819,Antonio Adán,Atletico Madrid,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1819,Yoel,Real Valladolid,,270,3,0,0.0,0,0.0,0,0.0,0.07117420062422752,0.07117420062422752
SP1,1819,Tito,Rayo Vallecano,,1099,15,0,0.06480029970407486,0,0.06480029970407486,0,0.16635739989578724,3.015258811414242,2.8546191975474358
SP1,1819,Diego Llorente,Real Sociedad,,1758,21,0,0.1686148988083005,0,0.1686148988083005,0,0.09314000234007835,3.926171585917473,3.8484345823526382
SP1,1819,Jozabed,Celta Vigo,,1161,20,0,0.45935620460659266,0,0.45935620460659266,0,0.6089110970497131,5.564020602032542,4.6678228210657835
SP1,1819,Javi Guerra,Rayo Vallecano,,227,8,0,0.8983706794679165,0,0.8983706794679165,1,0.5088718011975288,1.3101956844329834,0.4635916128754616
SP1,1819,Pedro López,Levante,,464,8,0,0.10349289700388908,0,0.10349289700388908,1,0.43331291899085045,1.2184062339365482,0.8460033163428307
SP1,1819,Vigaray,Alaves,,648,8,0,0.013220399618148804,0,0.013220399618148804,0,0.19221029989421368,0.5158237107098103,0.310392202809453
SP1,1819,Damián Suárez,Getafe,,3240,36,0,0.4880940029397607,0,0.4880940029397607,3,4.647610452026129,7.13868616335094,6.252500660717487
SP1,1819,Emiliano Velázquez,Rayo Vallecano,,1276,18,0,0.546634316444397,0,0.546634316444397,2,0.6930459886789322,1.9601927660405636,1.2962304949760437
SP1,1819,Iván Cuéllar,Leganes,,3056,34,0,0.0,0,0.0,0,0.0,1.3622320052236319,1.3622320052236319
SP1,1819,Sergio Álvarez,Eibar,,1059,19,0,0.12756399810314178,0,0.12756399810314178,0,0.1160145029425621,1.779482901096344,1.663468398153782
SP1,1819,Alberto García,Rayo Vallecano,,1530,17,0,0.0,0,0.0,0,0.0,1.1526969261467457,1.1526969261467457
SP1,1819,Gerónimo Rulli,Real Sociedad,,2430,27,0,0.0,0,0.0,0,0.046836499124765396,3.273761920630932,3.2269254215061665
SP1,1819,Markel Bergara,Getafe,,48,3,0,0.0,0,0.0,0,0.0,0.046946100890636444,0.046946100890636444
SP1,1819,Diego Reyes,Leganes,,321,6,0,0.0,0,0.0,0,0.09089680016040802,0.531956696882844,0.44105989672243595
SP1,1819,Oier,Levante,,1890,21,0,0.0,0,0.0,0,0.09354230016469955,2.4289383217692375,2.335396021604538
SP1,1819,Keylor Navas,Real Madrid,,900,10,0,0.0,0,0.0,0,0.0,0.8796366043388844,0.8796366043388844
SP1,1819,Nacho,Real Madrid,,1704,20,0,0.31342680007219315,0,0.31342680007219315,1,0.9316983874887228,7.49365552328527,7.336366539821029
SP1,1819,Jan Oblak,Atletico Madrid,,3330,37,0,0.0,0,0.0,0,0.0,0.6469787936657667,0.6469787936657667
SP1,1819,Juanfran,Atletico Madrid,,1602,22,0,0.0,0,0.0,2,3.686792377382517,8.625802263617516,6.720873797312379
SP1,1819,Stefan Savic,Atletico Madrid,,1401,18,0,0.5076794009655714,0,0.5076794009655714,2,0.7630911953747272,2.6979354061186314,2.6870856061577797
SP1,1819,Moyá,Real Sociedad,,990,11,0,0.0,0,0.0,0,0.0,0.4599308893084526,0.4599308893084526
SP1,1819,Giménez,Atletico Madrid,,1775,21,0,1.2914719935506582,0,1.2914719935506582,0,0.4277523085474968,4.013859368860722,3.5635856688022614
SP1,1819,Sergio Álvarez,Celta Vigo,,1170,13,0,0.0,0,0.0,0,0.0,2.2149230428040028,2.2149230428040028
SP1,1819,Sergi Gómez,Sevilla,,2767,32,0,0.5983134917914867,0,0.5983134917914867,0,0.28746663872152567,8.143517813645303,8.108231173828244
SP1,1819,Planas,Girona,,416,7,0,0.09479449689388275,0,0.09479449689388275,1,0.3920513056218624,1.5999112986028194,1.113070011138916
SP1,1819,Rubén Blanco,Celta Vigo,,2250,25,0,0.0,0,0.0,0,0.08898770064115524,0.9523218842223287,0.8633342823013663
SP1,1819,Daniele Bonera,Villarreal,,230,5,0,0.0,0,0.0,0,0.0,0.5876466110348701,0.5876466110348701
SP1,1819,Víctor Ruiz,Villarreal,,1978,22,0,0.33864729572087526,0,0.33864729572087526,0,0.407441396266222,5.171293143182993,5.171293143182993
SP1,1819,Manu Trigueros,Villarreal,,1547,24,0,1.0221153879538178,0,1.0221153879538178,0,1.8586799055337906,7.542650198563933,5.869131216779351
SP1,1819,Denis Suárez,Barcelona,,17,2,0,0.38453200459480286,0,0.38453200459480286,0,0.08538710325956345,0.5519601032137871,0.08204060047864914
SP1,1819,Recio,Leganes,,1290,18,0,0.29019599687308073,0,0.29019599687308073,0,0.2278407197445631,3.0621940195560455,2.7222048938274384
SP1,1819,Duje Cop,Real Valladolid,,672,18,0,2.3709028009325266,0,2.3709028009325266,0,1.4538035802543163,5.117911973968148,1.6735909134149551
SP1,1819,Pedro Bigas,Eibar,,582,10,0,0.12850219942629337,0,0.12850219942629337,1,0.42437300086021423,1.689257699996233,1.2049628142267466
SP1,1819,Toni Kroos,Real Madrid,,2235,28,0,1.4061654563993216,0,1.4061654563993216,4,4.184944648295641,13.6163087207824,10.789575107395649
SP1,1819,Javi Fuego,Villarreal,,237,5,0,0.0,0,0.0,0,0.0,0.2829330079257488,0.2829330079257488
SP1,1819,Gorka Iraizoz,Girona,,556,7,0,0.0,0,0.0,0,0.0,0.3233776055276394,0.3233776055276394
SP1,1819,San José,Athletic Club,,1703,33,0,0.8411655090749264,0,0.8411655090749264,0,1.6863617151975632,6.127673055976629,4.532833280041814
SP1,1819,Balenziaga,Athletic Club,,518,11,0,0.015950199216604233,0,0.015950199216604233,0,0.19846490025520325,0.7308392021805048,0.6601109001785517
SP1,1819,Iturraspe,Athletic Club,,99,3,0,0.0,0,0.0,0,0.0,0.0603393018245697,0.0603393018245697
SP1,1819,Íñigo Lekue,Athletic Club,,207,4,0,0.0,0,0.0,0,0.0903736986219883,0.6757770031690598,0.6111030131578445
SP1,1819,Elustondo,Rayo Vallecano,,287,5,0,0.03541230037808418,0,0.03541230037808418,0,0.17227600514888763,1.4736019521951675,1.3951069936156273
SP1,1819,Mikel Rico,Athletic Club,,245,4,0,0.27209360525012016,0,0.27209360525012016,0,0.009795489721000195,0.7795065753161907,0.507412988692522
SP1,1819,Iago Herrerín,Athletic Club,,2790,31,0,0.0,0,0.0,1,0.3587814085185528,2.071858197450638,1.713076788932085
SP1,1819,Eraso,Leganes,,641,13,0,0.2127304058521986,0,0.2127304058521986,0,0.9510520044714212,1.60050505772233,0.654792781919241
SP1,1819,David Soria,Getafe,,3330,37,0,0.0,0,0.0,0,0.06204980053007603,3.912659088149667,3.8765595871955156
SP1,1819,Igor Zubeldia,Real Sociedad,,2551,33,0,0.44083321187645197,0,0.44083321187645197,1,1.0686409012414515,5.930928474292159,4.631268387660384
SP1,1819,Álvaro Odriozola,Real Madrid,,1183,14,0,0.5744600296020508,0,0.5744600296020508,2,3.1829832773655653,5.950041625648737,3.2170283664017916
SP1,1819,Cabral,Celta Vigo,,1900,24,0,2.0383180677890778,0,2.0383180677890778,0,0.2887990977615118,3.022655245848,2.8259266344830394
SP1,1819,Chechu Dorado,Rayo Vallecano,,90,1,0,0.0,0,0.0,0,0.0,0.22620700299739838,0.22620700299739838
SP1,1819,Óscar Duarte,Espanyol,,650,11,0,0.05421680025756359,0,0.05421680025756359,0,0.079510897397995,0.4284845464862883,0.33641974860802293
SP1,1819,Antonio Luna,Levante,,1262,16,0,0.12711300235241652,0,0.12711300235241652,2,1.9822708945721388,3.77663279697299,2.228448513895273
SP1,1819,Bruno,Getafe,,1692,23,0,0.8044271990656853,0,0.8044271990656853,1,0.20287949219346046,0.5247010942548513,0.5028628949075937
SP1,1819,Sergio Asenjo,Villarreal,,2880,32,0,0.0,0,0.0,0,0.0,4.228843493387103,4.228843493387103
SP1,1819,Jaume,Valencia,,360,4,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1819,Toni Lato,Valencia,,272,4,0,0.13976100087165833,0,0.13976100087165833,0,0.04511440172791481,0.40203168988227844,0.3578327000141144
SP1,1819,Adrián Marín,Alaves,,277,6,0,0.18951590359210968,0,0.18951590359210968,0,0.0,0.22935999929904938,0.1240840032696724
SP1,1819,Iñigo Martínez,Athletic Club,,2902,33,0,1.605182385072112,0,1.605182385072112,0,0.706635095179081,3.95306259021163,3.232801917940378
SP1,1819,Sabin,Leganes,,285,12,0,1.261805884540081,0,1.261805884540081,0,0.05989819951355457,1.7845464833080769,0.6929739862680435
