league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2526,Sergi Darder,Mallorca,,2715,38,1,2.2581017958000302,1,2.2581017958000302,5,5.54317428637296,10.62109318934381,7.191008800640702
SP1,2526,Axel Witsel,Girona,,2546,32,1,2.5918547697365284,1,2.5918547697365284,2,2.218277433887124,10.09136007912457,9.34759215824306
SP1,2526,David Costas,Real Oviedo,,2073,25,1,1.367807979695499,1,1.367807979695499,0,0.18819066137075424,3.668113366700709,3.6066044019535184
SP1,2526,Kiko Femenía,Getafe,,2070,28,1,0.9618913042359054,1,0.9618913042359054,1,1.9188834317028522,3.8111339267343283,1.2898593991994858
SP1,2526,Edu Expósito,Espanyol,,2593,36,1,2.5784924146719277,1,2.5784924146719277,6,8.028833229094744,10.837253779172897,6.840502029284835
SP1,2526,Marc Roca,Real Betis,,2020,29,1,0.9589633732102811,1,0.9589633732102811,2,2.0623733028769493,8.206119364127517,7.05390945635736
SP1,2526,Valentin Rosier,Osasuna,,2563,31,1,0.9383662464097142,1,0.9383662464097142,1,1.9486182387918234,6.748972576111555,4.230974381789565
SP1,2526,Baptiste Santamaria,Valencia,,731,19,1,0.516353402286768,1,0.516353402286768,1,0.7424618415534496,2.4516765056177974,2.2059513302519917
SP1,2526,Mouctar Diakhaby,Valencia,,539,8,1,0.632166750729084,1,0.632166750729084,0,0.05504954606294632,1.056779257953167,1.0017297193408012
SP1,2526,Dodi Lukebakio,Sevilla,,180,2,1,0.05466248095035553,1,0.05466248095035553,0,0.8578585088253021,1.0068341195583344,0.2612600550055504
SP1,2526,Takuma Asano,Mallorca,,662,20,1,2.239371344447136,1,2.239371344447136,0,1.018438033759594,3.7131067626178265,1.4350337330251932
SP1,2526,Ander Guevara,Alaves,,581,25,1,0.6449843011796474,1,0.6449843011796474,1,0.8938102275133133,2.7921956814825535,1.921984908170998
SP1,2526,Brahim Diaz,Real Madrid,,1243,30,1,1.7095827870070934,1,1.7095827870070934,6,3.635775487869978,7.436839532107115,2.803654298186302
SP1,2526,Jules Koundé,Barcelona,,2247,30,1,2.200108475983143,1,2.200108475983143,3,4.6446145586669445,21.096838261932135,18.555321093648672
SP1,2526,Aurelien Tchouameni,Real Madrid,,2656,33,1,3.0622244104743004,1,3.0622244104743004,0,2.3133272044360638,13.883047316223383,11.357132777571678
SP1,2526,Grady Diangana,Elche,,937,20,1,1.3557052668184042,1,1.3557052668184042,0,1.0902443211525679,4.737419964745641,2.6604948360472918
SP1,2526,Miguel Ángel Rubio,Espanyol,,168,12,1,0.5985301695764065,1,0.5985301695764065,0,0.0,0.2453732704743743,0.2453732704743743
SP1,2526,Gonzalo Villar,Elche,,722,12,1,0.21477508917450905,1,0.21477508917450905,0,0.048122406005859375,2.1673560813069344,1.957960419356823
SP1,2526,Dani Vivian,Athletic Club,,2561,31,1,1.454393805935979,1,1.454393805935979,0,1.5971452463418245,7.5947943069040775,6.529198620468378
SP1,2526,Fran Beltrán,"Celta Vigo,Girona",,1544,27,1,0.6319965291768312,1,0.6319965291768312,0,0.9035117849707603,7.461615744046867,6.426595215685666
SP1,2526,Ezequiel Ávila,Real Betis,,350,16,1,1.645847663283348,0,0.902570053935051,0,0.4049630733206868,1.5162664540112019,0.8896453380584717
SP1,2526,Duje Caleta-Car,Real Sociedad,,2140,27,1,1.877065658569336,1,1.877065658569336,0,0.19668001495301723,6.151753548532724,5.95507350936532
SP1,2526,Adrià Pedrosa,"Elche,Sevilla",,1053,27,1,0.9618624746799469,1,0.9618624746799469,1,1.5713484236039221,4.787631997838616,2.7506841495633125
SP1,2526,Leander Dendoncker,Real Oviedo,,1338,19,1,0.538357574492693,1,0.538357574492693,0,0.43061793874949217,2.1508139576762915,1.4654122050851583
SP1,2526,Robin Le Normand,Atletico Madrid,,1776,28,1,1.2779291793704033,1,1.2779291793704033,1,0.34180542454123497,10.35181195102632,9.952938174828887
SP1,2526,Aihen Muñoz,Real Sociedad,,829,21,1,0.46599219366908073,1,0.46599219366908073,0,0.41357190161943436,3.544042121618986,2.887334957718849
SP1,2526,Eduardo Camavinga,Real Madrid,,1507,29,1,1.1423941813409328,1,1.1423941813409328,0,1.8246677611023188,7.222875934094191,5.800564680248499
SP1,2526,Manuel Sánchez,Levante,,2844,33,1,1.2062672171741724,1,1.2062672171741724,2,1.9893938563764095,9.18354762159288,7.061968881636858
SP1,2526,Frenkie de Jong,Barcelona,,1597,25,1,1.0822599418461323,1,1.0822599418461323,5,5.096247639507055,20.46468347683549,16.202723745256662
SP1,2526,Domingos Duarte,Getafe,,2953,34,1,0.8303996156901121,1,0.8303996156901121,1,0.9081846736371517,1.415994401089847,1.2935767909511924
SP1,2526,Rodrigo Riquelme,Real Betis,,788,25,1,2.6496557127684355,1,2.6496557127684355,1,1.466417740099132,6.590603470802307,2.7007025675848126
SP1,2526,Rodrygo,Real Madrid,,633,19,1,2.848481699824333,1,2.848481699824333,3,2.88282679207623,4.605150379240513,1.4849299378693104
SP1,2526,Eric Garcia,Barcelona,,2761,34,1,3.3442033734172583,1,3.3442033734172583,1,1.9652331974357367,24.66808094829321,23.55161388590932
SP1,2526,Mateu Morey,Mallorca,,723,18,1,0.18371310085058212,1,0.18371310085058212,0,0.516222694888711,2.1133462972939014,1.4928959049284458
SP1,2526,Lucien Agoume,Sevilla,,2728,34,1,0.8295221757143736,1,0.8295221757143736,3,3.1899660043418407,9.656975163146853,6.904327908530831
SP1,2526,Pablo Martínez,Levante,,1878,27,1,1.9152403939515352,1,1.9152403939515352,5,5.4764400301501155,8.163186241872609,4.934909150004387
SP1,2526,Batista Mendy,Sevilla,,1632,27,1,0.8640541210770607,1,0.8640541210770607,0,0.4901229040697217,4.13434686139226,3.5048420038074255
SP1,2526,Chidera Ejuke,Sevilla,,866,27,1,1.918383196927607,1,1.918383196927607,1,0.9294496746733785,4.256661459803581,2.0848007388412952
SP1,2526,Luis Milla,Getafe,,3288,37,1,1.4706194661557674,1,1.4706194661557674,10,6.843989523127675,7.731246910057962,4.7804497964680195
SP1,2526,Tete Morente,Elche,,940,13,1,0.7541587688028812,1,0.7541587688028812,1,1.3126383945345879,2.6778974533081055,1.4394641816616058
SP1,2526,Victor Chust,Elche,,2146,31,1,0.43208324909210205,1,0.43208324909210205,0,0.14542781747877598,5.763874681666493,5.705676449462771
SP1,2526,Óscar Mingueza,Celta Vigo,,1949,34,1,0.49656450003385544,1,0.49656450003385544,4,4.096559967845678,13.00799715705216,10.55303399823606
SP1,2526,John Donald,Elche,,637,21,1,1.034037446603179,1,1.034037446603179,0,0.03375618904829025,4.0597220826894045,2.991928454488516
SP1,2526,Juan Iglesias,Getafe,,3189,37,1,1.226545930840075,1,1.226545930840075,2,2.002802025526762,7.210621759295464,5.044199001044035
SP1,2526,Jon Ander Olasagasti,Levante,,1712,33,1,2.1322602536529303,1,2.1322602536529303,5,4.480237754993141,7.8441795744001865,4.710497124120593
SP1,2526,Inigo Ruiz de Galarreta,Athletic Club,,2289,34,1,0.6572877513244748,1,0.6572877513244748,2,3.3264776347205043,10.062924578785896,8.463831257075071
SP1,2526,José Ángel Carmona,Sevilla,,2561,35,1,0.9539876133203506,1,0.9539876133203506,3,2.3566217375919223,9.38717579189688,7.580831928178668
SP1,2526,Fran García,Real Madrid,,930,13,1,0.9465890973806381,1,0.9465890973806381,1,0.3020932860672474,4.634012538939714,3.96155970916152
SP1,2526,Óscar Valentín,Rayo Vallecano,,2143,33,1,1.4860157845541835,1,1.4860157845541835,0,0.9415555438026786,10.363398014567792,8.101587588898838
SP1,2526,Nicolás Serrano,Athletic Club,,338,16,1,0.6888012327253819,1,0.6888012327253819,0,0.5655460767447948,1.3857197295874357,0.4696573466062546
SP1,2526,Bryan Zaragoza,Celta Vigo,,1138,19,1,1.910445837303996,0,1.1671682186424732,1,2.2636110819876194,6.203656457364559,4.05707526486367
SP1,2526,Marc Pubill,Atletico Madrid,,1377,19,1,1.3243792597204447,1,1.3243792597204447,1,0.6268223077058792,6.8829026222229,5.75148531794548
SP1,2526,Rafa Marín,Villarreal,,1975,23,1,0.23214068729430437,1,0.23214068729430437,0,0.9869795441627502,8.320692155510187,7.3985674269497395
SP1,2526,Jofre Carreras,Espanyol,,890,26,1,2.1467764284461737,1,2.1467764284461737,0,1.4310225043445826,4.282202575355768,1.191993448883295
SP1,2526,Iker Benito,Osasuna,,148,6,1,0.3859800510108471,1,0.3859800510108471,0,0.14492438361048698,0.672303281724453,0.24680110812187195
SP1,2526,Luka Ilic,Real Oviedo,,731,19,1,1.7625892590731382,1,1.7625892590731382,0,0.41975414752960205,2.6002833172678947,1.0306000001728535
SP1,2526,Pablo Barrios Rivas,Atletico Madrid,,1672,23,1,1.4689873531460762,1,1.4689873531460762,1,1.6999459583312273,10.741906240582466,8.18633103556931
SP1,2526,Manor Solomon,Villarreal,,129,6,1,0.608427070081234,1,0.608427070081234,1,0.471932552754879,2.177966743707657,1.1689640581607819
SP1,2526,Pablo Ibáñez,Alaves,,2278,37,1,3.9255813509225845,1,3.9255813509225845,1,1.288511484861374,7.198592909611762,4.9182582553476095
SP1,2526,Charles Pickel,Espanyol,,658,24,1,0.7815196216106415,1,0.7815196216106415,0,0.03527922462671995,2.819475682452321,2.26914856210351
SP1,2526,Ramón Terrats,Espanyol,,1020,29,1,1.189048240892589,1,1.189048240892589,2,2.365290615707636,4.1886972123757005,1.2467945348471403
SP1,2526,Marcão,Sevilla,,935,13,1,0.9158304017037153,1,0.9158304017037153,0,0.0,2.0380470361560583,2.0380470361560583
SP1,2526,Pep Chavarría,Rayo Vallecano,,2672,33,1,0.6448125010356307,1,0.6448125010356307,2,3.702762270346284,11.969282133504748,8.858007108792663
SP1,2526,Rodrigo Mendoza,"Atletico Madrid,Elche",,1243,24,1,1.1190941371023655,1,1.1190941371023655,1,1.3093878580257297,4.651535008102655,2.7004101844504476
SP1,2526,Unai Gómez,Athletic Club,,930,26,1,2.0704635065048933,1,2.0704635065048933,1,0.6146819815039635,3.0522000435739756,0.7931436467915773
SP1,2526,Sergi Cardona,Villarreal,,2028,32,1,1.0293074119836092,1,1.0293074119836092,4,3.018667984753847,10.10306180268526,8.429138597100973
SP1,2526,Abderrahmane Rebbach,Alaves,,1479,30,1,2.9569592121988535,1,2.9569592121988535,4,4.949423234909773,6.177632927894592,2.1951087564229965
SP1,2526,Lucas Beltrán,Valencia,,1377,27,1,4.7564667742699385,1,4.7564667742699385,2,1.9911325313150883,9.75975489616394,3.336976980790496
SP1,2526,Sergi Altimira,Real Betis,,1176,24,1,0.5072789322584867,1,0.5072789322584867,2,0.5556181967258453,4.316389311105013,3.7588356025516987
SP1,2526,Pau Cubarsí,Barcelona,,2733,31,1,0.5516378730535507,1,0.5516378730535507,0,0.4353954568505287,18.94529329240322,18.898506328463554
SP1,2526,Alan Matturro,Levante,,918,19,1,0.9369660560041666,1,0.9369660560041666,1,1.1987895714119077,3.3469478487968445,1.891314934939146
SP1,2526,Jon Aramburu,Real Sociedad,,2789,35,1,2.057084806263447,1,2.057084806263447,0,0.4437111411243677,6.378528879955411,5.833133289590478
SP1,2526,Hugo Rincón,Girona,,1713,33,1,0.6909217592328787,1,0.6909217592328787,1,1.3317618854343891,5.528506241738796,4.207219677045941
SP1,2526,Asier Osambela,Osasuna,,295,17,1,0.40813053399324417,1,0.40813053399324417,0,0.585698839277029,1.2552912291139364,0.5480579566210508
SP1,2526,Christantus Uche,Getafe,,270,3,1,1.4415657743811607,1,1.4415657743811607,1,0.6371117904782295,2.1472005546092987,0.06852305494248867
SP1,2526,Abel Bretones,Osasuna,,1600,28,1,0.5832634549587965,1,0.5832634549587965,2,1.463532455265522,3.3724373634904623,2.147059232927859
SP1,2526,Enzo Boyomo,Osasuna,,2544,30,1,1.1597838830202818,1,1.1597838830202818,2,1.4222577046602964,5.139672014862299,3.7208891063928604
SP1,2526,Santiago Mouriño,Villarreal,,2485,29,1,1.2299248855561018,1,1.2299248855561018,2,0.8433887027204037,10.451558804139495,10.024434583261609
SP1,2526,Fernando López,Celta Vigo,,1179,17,1,1.8341996856033802,1,1.8341996856033802,1,1.3501867074519396,6.000391744077206,3.702056234702468
SP1,2526,Goduine Koyalipou,Levante,,217,11,1,1.2652598228305578,1,1.2652598228305578,0,0.35875242948532104,1.43799864128232,0.0
SP1,2526,Vitor Reis,Girona,,3137,36,1,1.9711542688310146,1,1.9711542688310146,1,0.8653075750917196,9.510100200772285,8.20014369674027
SP1,2526,Maroan Sannadi,Athletic Club,,268,10,1,1.0051096249371767,1,1.0051096249371767,0,0.5883069485425949,1.6283603627234697,0.034943751990795135
SP1,2526,Andrés Castrín,Sevilla,,1251,19,1,0.5596901206299663,1,0.5596901206299663,0,0.1021546982228756,2.3782171308994293,2.264212667942047
SP1,2526,Miguel Román,Celta Vigo,,1297,19,1,1.1040805764496326,1,1.1040805764496326,0,2.0899811750277877,8.5124043636024,6.327844304963946
SP1,2526,Alejandro Rego,Athletic Club,,1231,29,1,0.5311379982158542,1,0.5311379982158542,1,0.799548452720046,3.1697750445455313,2.2423849515616894
SP1,2526,Claudio Echeverri,Girona,,606,17,1,2.120521953329444,1,2.120521953329444,1,1.088322913274169,4.070073027163744,1.4420119039714336
SP1,2526,Unai Elgezabal,Levante,,963,12,1,0.6192532349377871,1,0.6192532349377871,0,0.13390958681702614,1.4656495973467827,1.4656495973467827
SP1,2526,Roger Brugué,Levante,,1008,19,1,4.378684105351567,1,4.378684105351567,1,0.8359398394823074,6.560833714902401,3.0389231741428375
SP1,2526,Urko Izeta,Athletic Club,,153,13,1,1.7968661822378635,1,1.7968661822378635,0,0.3224271722137928,1.270498313009739,0.03245190158486366
SP1,2526,David Affengruber,Elche,,2958,36,1,1.327795687597245,1,1.327795687597245,1,1.4741862853989005,9.452831268310547,8.721062500029802
SP1,2526,Marc Aguado,Elche,,2539,35,1,0.21631649136543274,1,0.21631649136543274,2,0.5746705206111073,5.5891433618962765,5.029345314949751
SP1,2526,Valentín Gómez,Real Betis,,1852,28,1,0.953595282509923,1,0.953595282509923,0,2.110032780095935,5.001710316166282,3.893445262685418
SP1,2526,Franco Mastantuono,Real Madrid,,1026,23,1,2.6822766698896885,1,2.6822766698896885,0,2.86138834618032,7.648913703858852,4.390332970768213
SP1,2526,Jon Gorrotxategi,Real Sociedad,,2235,30,1,0.9011643519625068,1,0.9011643519625068,3,0.9900850029662251,9.608818357810378,8.54557849932462
SP1,2526,David Carmo,Real Oviedo,,1785,22,1,0.9620246645063162,1,0.9620246645063162,0,0.5050461739301682,3.8941762782633305,2.9872417859733105
SP1,2526,Adam El Mokhtari,Elche,,85,7,1,0.2682787664234638,1,0.2682787664234638,0,0.07236356288194656,0.3396428460255265,0.17286414746195078
SP1,2526,Roony Bardghji,Barcelona,,612,21,1,1.7539864536374807,1,1.7539864536374807,1,1.9085090141743422,7.304453872144222,5.050251752138138
SP1,2526,Javier Boñar,Atletico Madrid,,294,4,1,0.40209156461060047,1,0.40209156461060047,0,0.1284143328666687,1.4182734191417694,0.8877674639225006
SP1,2526,Iker Luque,Atletico Madrid,,26,1,1,0.2805066406726837,1,0.2805066406726837,0,0.0,0.536297082901001,0.2703782021999359
SP1,2526,Zaid Romero,Getafe,,1350,15,1,1.0052571017295122,1,1.0052571017295122,0,0.0902770534157753,2.842687303200364,2.554918821901083
SP1,2526,Ángel Pérez,Alaves,,1292,16,1,1.208032038062811,1,1.208032038062811,3,2.0683266557753086,5.207904314622283,2.590566510334611
SP1,2526,Lucas Cepeda,Elche,,390,10,1,1.1138509334996343,1,1.1138509334996343,0,0.26653315126895905,1.8939940771088004,0.8429856654256582
SP1,2526,Álvaro Fidalgo,Real Betis,,567,9,1,0.5265598297119141,1,0.5265598297119141,0,0.19634011760354042,2.017945224419236,1.3912485651671886
SP1,2526,Cubo,Atletico Madrid,,46,2,1,0.34391412138938904,1,0.34391412138938904,0,0.0,0.34391412138938904,0.0
SP1,2526,Andreas Christensen,Barcelona,,369,13,0,0.26390478387475014,0,0.26390478387475014,0,0.015875261276960373,2.129369180649519,2.0777733996510506
SP1,2526,Ørjan Nyland,Sevilla,,450,5,0,0.0,0,0.0,0,0.0,0.8262858241796494,0.8262858241796494
SP1,2526,Ricardo Rodríguez,Real Betis,,1552,23,0,0.14109168946743011,0,0.14109168946743011,1,0.4879046082496643,2.7929348312318325,2.435595016926527
SP1,2526,Adnan Januzaj,Sevilla,,283,12,0,0.2582807317376137,0,0.2582807317376137,0,0.6689504720270634,1.0545724965631962,0.7336611598730087
SP1,2526,Odisseas Vlachodimos,Sevilla,,2970,33,0,0.0,0,0.0,0,0.0,2.363366136327386,2.363366136327386
SP1,2526,David Alaba,Real Madrid,,419,11,0,0.25780999287962914,0,0.25780999287962914,0,0.0,2.121829517185688,2.0296965166926384
SP1,2526,Adrián,Real Betis,,90,1,0,0.0,0,0.0,0,0.0,0.14780040085315704,0.14780040085315704
SP1,2526,Daley Blind,Girona,,2624,31,0,0.2643272480927408,0,0.2643272480927408,0,0.7392632644623518,10.429523061960936,10.079609762877226
SP1,2526,Nyom,Getafe,,522,15,0,0.13120730221271515,0,0.13120730221271515,1,1.1202348694205284,1.2234054617583752,0.013233568519353867
SP1,2526,Thibaut Courtois,Real Madrid,,2880,32,0,0.0,0,0.0,0,0.0,6.53979423083365,6.53979423083365
SP1,2526,César Azpilicueta,Sevilla,,1233,17,0,0.012342216446995735,0,0.012342216446995735,1,0.5649564769119024,2.7488847002387047,2.219164974987507
SP1,2526,Santiago Cazorla,Real Oviedo,,877,29,0,0.3128305342979729,0,0.3128305342979729,1,2.333839040249586,5.003484875429422,4.37852508854121
SP1,2526,Paulo Gazzaniga,Girona,,3102,35,0,0.0,0,0.0,0,0.0,4.276501512154937,4.276501512154937
SP1,2526,Wojciech Szczesny,Barcelona,,720,8,0,0.0,0,0.0,0,0.0,2.3440184518694878,2.3440184518694878
SP1,2526,Matías Vecino,Celta Vigo,,136,6,0,0.04225983843207359,0,0.04225983843207359,0,0.0,0.9760599210858345,0.9568000212311745
SP1,2526,Ovie Ejaria,Real Oviedo,,207,9,0,0.2249453254044056,0,0.2249453254044056,0,0.07512999325990677,1.2129120826721191,1.0246025137603283
SP1,2526,Trent Alexander-Arnold,Real Madrid,,1175,21,0,0.40312566235661507,0,0.40312566235661507,4,2.0283965058624744,6.278945114463568,5.344461210072041
SP1,2526,Ionut Radu,Celta Vigo,,3420,38,0,0.0,0,0.0,0,0.14404179155826569,8.14351802226156,7.999476215802133
SP1,2526,David López,Girona,,300,5,0,0.6544463038444519,0,0.6544463038444519,0,0.0,0.7772146426141262,0.7772146426141262
SP1,2526,Marc-André ter Stegen,Girona,,180,2,0,0.0,0,0.0,0,0.0,0.024569794535636902,0.024569794535636902
SP1,2526,Pau López,Real Betis,,810,9,0,0.0,0,0.0,0,0.0,0.5678549129515886,0.5678549129515886
SP1,2526,Joan Jordán,Sevilla,,15,3,0,0.0,0,0.0,0,0.0,0.4800020158290863,0.4800020158290863
SP1,2526,Moi Gómez,Osasuna,,1202,26,0,0.4181990008801222,0,0.4181990008801222,2,1.9109276719391346,5.146273463964462,3.1553665651008487
SP1,2526,Aritz Elustondo,Real Sociedad,,723,16,0,0.5001932755112648,0,0.5001932755112648,1,0.02631761133670807,2.531999623402953,2.5056820269674063
SP1,2526,Yuri,Athletic Club,,2708,32,0,0.6064393315464258,0,0.6064393315464258,6,4.848095130175352,10.560181383043528,8.312423763796687
SP1,2526,Daniel Carvajal,Real Madrid,,965,17,0,0.28454697225242853,0,0.28454697225242853,1,1.9865489229559898,4.963872527703643,3.1964759286493063
SP1,2526,Jan Oblak,Atletico Madrid,,2700,30,0,0.0,0,0.0,0,0.0,5.149367045611143,5.149367045611143
SP1,2526,Giménez,Atletico Madrid,,1165,16,0,1.5400749556720257,0,1.5400749556720257,1,0.5037803649902344,3.9388817995786667,3.3341927975416183
SP1,2526,Jonny,Alaves,,3006,34,0,0.8803313318639994,0,0.8803313318639994,0,1.2115384247153997,11.327970540151,9.65009731054306
SP1,2526,Thomas Partey,Villarreal,,892,26,0,0.5110291205346584,0,0.5110291205346584,0,0.3267965614795685,3.928447524085641,3.3953940495848656
SP1,2526,Aarón,Real Oviedo,,3330,37,0,0.0,0,0.0,1,0.44070593267679214,3.903619561344385,3.4629136249423027
SP1,2526,Mat Ryan,Levante,,3240,36,0,0.0933680385351181,0,0.0933680385351181,0,0.0,3.368032854050398,3.2746648155152798
SP1,2526,Íñigo Lekue,Athletic Club,,607,11,0,0.13128633052110672,0,0.13128633052110672,0,0.04521955922245979,2.2843863498419523,2.107880437746644
SP1,2526,David Soria,Getafe,,3420,38,0,0.0,0,0.0,0,0.046500302851200104,1.7877731248736382,1.7877731248736382
SP1,2526,Igor Zubeldia,Real Sociedad,,2080,25,0,0.3188817761838436,0,0.3188817761838436,1,0.6090575475245714,6.32798408344388,5.914616275578737
SP1,2526,Dani Ceballos,Real Madrid,,451,16,0,0.08126241341233253,0,0.08126241341233253,0,0.589991744607687,5.687696643173695,5.359475754201412
SP1,2526,Toni Lato,Mallorca,,601,12,0,0.0,0,0.0,1,0.4910133834928274,1.7519583329558372,1.357103642076254
SP1,2526,Aymeric Laporte,Athletic Club,,2068,25,0,1.8204883504658937,0,1.8204883504658937,1,0.4414121750742197,5.202450418844819,4.778625398874283
SP1,2526,Dimitri Foulquier,Valencia,,1149,15,0,0.42501132003962994,0,0.42501132003962994,0,0.23674864694476128,4.307144995778799,4.124748399481177
SP1,2526,Marcos Llorente,Atletico Madrid,,2190,29,0,2.2122418731451035,0,2.2122418731451035,4,4.202356196939945,17.013618292286992,12.5181664545089
SP1,2526,Remiro,Real Sociedad,,3330,37,0,0.0,0,0.0,0,0.38737718760967255,6.81348979100585,6.426112595945597
SP1,2526,Raíllo,Mallorca,,2069,24,0,0.6311804680153728,0,0.6311804680153728,1,0.36439406499266624,4.512468161061406,4.202221794053912
SP1,2526,Dani Calvo,Real Oviedo,,1688,21,0,0.9167876914143562,0,0.9167876914143562,0,0.4952077195048332,0.8509417865425348,0.8154006768018007
SP1,2526,Gerard Gumbau,Rayo Vallecano,,1153,28,0,1.1357509652152658,0,1.1357509652152658,3,2.5143625792115927,6.054331148043275,4.46986211836338
SP1,2526,Stole Dimitrievski,Valencia,,1800,20,0,0.0,0,0.0,0,0.0,2.704712343402207,2.704712343402207
SP1,2526,Óscar Trejo,Rayo Vallecano,,131,7,0,0.11152663826942444,0,0.11152663826942444,1,0.7296474687755108,1.5641020610928535,0.7660680264234543
SP1,2526,Unai López,Rayo Vallecano,,1637,28,0,1.0071794828400016,0,1.0071794828400016,4,2.520821467973292,7.014563919045031,5.052038587629795
SP1,2526,Álex Moreno,Girona,,2554,31,0,1.5723254941403866,0,1.5723254941403866,3,2.917876537889242,10.622359491884708,6.971142928581685
SP1,2526,Javi Muñoz,Getafe,,527,17,0,0.3324222560040653,0,0.3324222560040653,0,0.2619094252586365,0.9011456496082246,0.4265056401491165
SP1,2526,Aitor Fernández,Osasuna,,134,2,0,0.0,0,0.0,0,0.0,0.10702017694711685,0.10702017694711685
SP1,2526,Clement Lenglet,Atletico Madrid,,1402,19,0,0.30358620174229145,0,0.30358620174229145,1,0.3937023878097534,6.491023430600762,6.36877671815455
SP1,2526,Carles Aleñá,Alaves,,2002,34,0,2.2455996740609407,0,2.2455996740609407,4,4.067961330525577,7.837335070595145,3.8911409117281437
SP1,2526,Yeray Álvarez,Athletic Club,,517,7,0,0.1283213347196579,0,0.1283213347196579,0,0.11338108032941818,2.1851428039371967,2.112127650529146
SP1,2526,Diego Rico,Getafe,,1723,28,0,0.2927396623417735,0,0.2927396623417735,0,0.8772552907466888,1.4686552183702588,0.5435091145336628
SP1,2526,Mikel Vesga,Athletic Club,,402,23,0,0.2157706804573536,0,0.2157706804573536,0,0.12440561410039663,1.2043952187523246,1.042739911004901
SP1,2526,Mariano,Alaves,,269,10,0,0.24978233128786087,0,0.24978233128786087,0,0.7592702507972717,1.028148341923952,0.019095754250884056
SP1,2526,Nacho Vidal,Real Oviedo,,2383,30,0,2.8598658852279186,0,2.8598658852279186,0,0.32381633296608925,5.2956321854144335,2.365584071725607
SP1,2526,Jon Guridi,Alaves,,1251,28,0,1.620393067598343,0,1.620393067598343,0,0.5416145175695419,5.297916954383254,3.662469517439604
SP1,2526,Unai Simón,Athletic Club,,3330,37,0,0.0,0,0.0,0,0.03188738599419594,3.199014876037836,3.167127501219511
SP1,2526,Raba,Valencia,,247,13,0,0.37002735026180744,0,0.37002735026180744,1,0.3187341094017029,0.6549640549346805,0.2562267566099763
SP1,2526,Josip Brekalo,Real Oviedo,,482,14,0,0.30889102537184954,0,0.30889102537184954,0,1.6458159163594246,2.2394321858882904,0.8675312828272581
SP1,2526,Iván Balliu,Rayo Vallecano,,572,14,0,0.9272420238703489,0,0.9272420238703489,0,0.0937120970338583,2.0416393764317036,1.0687691681087017
SP1,2526,Mihailo Ristic,Celta Vigo,,266,5,0,0.016058174893260002,0,0.016058174893260002,0,0.06603759899735451,0.6196794584393501,0.5375836826860905
SP1,2526,Antonio Sivera,Alaves,,3420,38,0,0.0,0,0.0,0,0.0,3.3321731872856617,3.3321731872856617
SP1,2526,Portu,Girona,,463,10,0,1.6742162741720676,0,1.6742162741720676,0,0.18959057331085205,2.053294636309147,0.457047451287508
SP1,2526,Unai Núñez,Valencia,,927,13,0,0.3963765976950526,0,0.3963765976950526,0,0.3761296048760414,2.810891135595739,2.466373040340841
SP1,2526,Djené Dakonam,Getafe,,2601,34,0,0.06865107547491789,0,0.06865107547491789,0,0.22259433940052986,2.8946734238415956,2.7105430271476507
SP1,2526,Luiz Felipe,Rayo Vallecano,,473,10,0,0.23700565844774246,0,0.23700565844774246,0,0.019812732934951782,0.7661405727267265,0.7661405727267265
SP1,2526,Marko Dmitrovic,Espanyol,,3330,37,0,0.0,0,0.0,0,0.030415348708629608,4.61260715033859,4.58219179417938
SP1,2526,Ferland Mendy,Real Madrid,,204,5,0,0.0,0,0.0,0,0.0,0.42474545538425446,0.42474545538425446
SP1,2526,Johan Mojica,Mallorca,,2723,35,0,0.8061857065185905,0,0.8061857065185905,4,3.9278420032933354,9.051305999979377,5.788199552334845
SP1,2526,Diego Pampín,Levante,,526,8,0,0.13482686132192612,0,0.13482686132192612,0,0.10395562648773193,1.4976367056369781,1.25885421782732
SP1,2526,Juan Foyth,Villarreal,,946,13,0,0.07373266108334064,0,0.07373266108334064,0,0.0,4.523703388869762,4.523703388869762
SP1,2526,Marash Kumbulla,Mallorca,,434,8,0,0.0868991632014513,0,0.0868991632014513,0,0.02258423902094364,0.6233834195882082,0.5607796404510736
SP1,2526,Andoni Gorosabel,Athletic Club,,1347,24,0,0.21548599284142256,0,0.21548599284142256,1,1.289799666032195,6.460969613865018,5.660822134464979
SP1,2526,Júnior Firpo,Real Betis,,846,12,0,0.4448377713561058,0,0.4448377713561058,1,0.957407258450985,2.8417121320962906,2.3680821657180786
SP1,2526,Sergio Gómez,Real Sociedad,,2712,35,0,0.8500185953453183,0,0.8500185953453183,6,7.4148786617442966,11.900510411709547,8.49614124558866
SP1,2526,Fernando Calero,Espanyol,,2159,28,0,2.0030301241204143,0,2.0030301241204143,0,0.5543733611702919,2.6128574209287763,2.4083885895088315
SP1,2526,Lucas Torró,Osasuna,,2362,34,0,2.2390968278050423,0,2.2390968278050423,1,1.2621251428499818,5.123437849804759,3.7546714833006263
SP1,2526,David Hancko,Atletico Madrid,,2443,30,0,1.6438409592956305,0,1.6438409592956305,2,2.1513782758265734,12.420591298490763,10.175065614283085
SP1,2526,Juan Musso,Atletico Madrid,,720,8,0,0.0,0,0.0,0,0.0,2.460761435329914,2.460761435329914
