league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2122,Edgar Méndez,Alaves,,1626,32,1,1.4280463047325611,1,1.4280463047325611,1,3.0556470789015293,4.481748745776713,0.32242230232805014
SP1,2122,Gerard Piqué,Barcelona,,2092,27,1,1.7741623828187585,1,1.7741623828187585,0,0.335690688341856,12.487990725785494,12.216302674263716
SP1,2122,Rafinha,Real Sociedad,,1073,17,1,2.7260562237352133,1,2.7260562237352133,0,0.8344432068988681,6.47470248863101,3.4744553454220295
SP1,2122,Enzo Roco,Elche,,2566,30,1,1.155733186751604,1,1.155733186751604,0,0.13786480203270912,4.092372138053179,3.6341646276414394
SP1,2122,Germán Pezzella,Real Betis,,2001,23,1,1.627135081216693,1,1.627135081216693,0,0.0,3.2632191870361567,3.2632191870361567
SP1,2122,Bebé,Rayo Vallecano,,808,29,1,1.8557401979342103,1,1.8557401979342103,2,2.2234759144484997,4.779862781055272,2.4370386097580194
SP1,2122,Rubén García,Osasuna,,2412,37,1,3.7074057227000594,1,2.2208489989861846,6,3.6446041194722056,8.250082291662693,4.743536898866296
SP1,2122,Yuri,Athletic Club,,1012,14,1,0.6456546001136303,1,0.6456546001136303,2,1.2276341393589973,4.264261722564697,3.080016601830721
SP1,2122,Casemiro,Real Madrid,,2596,32,1,2.5604002280160785,1,2.5604002280160785,3,3.7921483479440212,19.73453602194786,16.599835257977247
SP1,2122,Gareth Bale,Real Madrid,,293,5,1,1.5859596133232117,1,1.5859596133232117,0,0.11455470323562622,1.7940689828246832,0.38006170839071274
SP1,2122,Isco,Real Madrid,,308,14,1,0.5328118056058884,1,0.5328118056058884,0,1.5629850216209888,4.323911398649216,2.7755309268832207
SP1,2122,Daniel Carvajal,Real Madrid,,1544,24,1,0.7491347957402468,1,0.7491347957402468,3,2.551368208602071,10.871638990938663,9.495044238865376
SP1,2122,Koke,Atletico Madrid,,2516,31,1,0.7069575753994286,1,0.7069575753994286,2,1.7270692083984613,12.277745366096497,10.671851167455316
SP1,2122,Giménez,Atletico Madrid,,2054,24,1,1.3384028356522322,1,1.3384028356522322,1,0.7287133038043976,4.3596577206626534,4.2805602150037885
SP1,2122,Hugo Mallo,Celta Vigo,,1832,21,1,1.5956418942660093,1,1.5956418942660093,1,3.0716513339430094,8.275078195147216,4.745035043917596
SP1,2122,Sergi Gómez,Espanyol,,2731,31,1,0.4637136943638325,1,0.4637136943638325,2,0.9956764788366854,5.54534962400794,5.295560033991933
SP1,2122,Daniel Wass,"Atletico Madrid,Valencia",,1665,20,1,1.9958121916279197,1,1.9958121916279197,1,0.5653620045632124,4.788702603429556,3.513596346601844
SP1,2122,Rober,Levante,,2012,27,1,1.9060601014643908,1,1.9060601014643908,0,0.18687689676880836,3.562165403738618,3.464144805446267
SP1,2122,Pedro Bigas,Elche,,1566,19,1,0.766861692070961,1,0.766861692070961,0,0.21598659828305244,2.92174981161952,2.679632006213069
SP1,2122,Montoro,Granada,,1327,24,1,1.724006717093289,1,1.724006717093289,1,1.5003771120682359,3.472212579101324,1.4970405027270317
SP1,2122,Toni Kroos,Real Madrid,,2119,28,1,2.184315487742424,1,2.184315487742424,3,4.1809449112042785,17.869035124778748,14.734508149325848
SP1,2122,Paco Alcácer,Villarreal,,791,18,1,3.3991579227149487,1,3.3991579227149487,3,1.6770221143960953,5.924509804695845,2.585264891386032
SP1,2122,De Marcos,Athletic Club,,1700,22,1,0.44913070648908615,1,0.44913070648908615,2,2.262094911187887,9.213638417422771,7.355937933549285
SP1,2122,Marc Bartra,Real Betis,,1993,23,1,1.4663549037650228,1,1.4663549037650228,0,0.09664610121399164,5.220085345208645,5.03561195731163
SP1,2122,Cristiano Piccini,Valencia,,323,6,1,0.15141290426254272,1,0.15141290426254272,0,0.19269699603319168,0.6508255023509264,0.4581289980560541
SP1,2122,Ousmane Dembélé,Barcelona,,1405,21,1,3.1700700726360083,1,3.1700700726360083,13,8.723081540316343,15.586491797119379,6.434018086642027
SP1,2122,Aissa Mandi,Villarreal,,1368,17,1,1.8237323723733425,1,1.8237323723733425,0,0.020785799250006676,6.999948482960463,6.9609854482114315
SP1,2122,Clément Grenier,Mallorca,,48,5,1,0.6083670258522034,1,0.6083670258522034,0,0.018629299476742744,0.7430295217782259,0.11603319644927979
SP1,2122,Stefan Mitrovic,Getafe,,2688,32,1,0.23662657756358385,1,0.23662657756358385,0,0.07608939707279205,1.8899062806740403,1.8899062806740403
SP1,2122,Darko Brasanac,Osasuna,,2436,35,1,1.6238336013630033,1,1.6238336013630033,2,1.7660256656818092,7.9861258110031486,5.065599510446191
SP1,2122,Carles Aleñá,Getafe,,2381,33,1,1.9732895260676742,1,1.9732895260676742,2,1.2121291970834136,5.109339904040098,2.8486352832987905
SP1,2122,Mariano,Real Madrid,,340,9,1,2.6653716135770082,1,2.6653716135770082,1,1.3475059466436505,3.811642919667065,0.4383083041757345
SP1,2122,Víctor Díaz,Granada,,1501,22,1,0.794582121539861,1,0.794582121539861,0,0.1255225008353591,0.9705176129937172,0.7941335048526525
SP1,2122,José Ángel,Osasuna,,1085,23,1,0.19814606849104166,1,0.19814606849104166,1,1.9427845254540443,3.957037778571248,2.874195635318756
SP1,2122,Oier,Osasuna,,738,25,1,1.0599362924695015,1,1.0599362924695015,0,0.14899550005793571,1.618147611618042,1.3075802084058523
SP1,2122,Keidi Bare,Espanyol,,1486,25,1,0.2593803983181715,1,0.2593803983181715,1,0.6201844923198223,3.826046857982874,3.1846375707536936
SP1,2122,Jon Guridi,Real Sociedad,,186,8,1,0.5912909880280495,1,0.5912909880280495,0,0.07791650295257568,0.35689878836274147,0.17460999265313148
SP1,2122,Darío Poveda,Getafe,,361,15,1,0.37580991815775633,1,0.37580991815775633,0,0.07892479933798313,0.9209253368899226,0.4968632999807596
SP1,2122,Iván Balliu,Rayo Vallecano,,3150,35,1,1.1241264138370752,1,1.1241264138370752,2,3.6824938748031855,11.404870027676225,9.019103026017547
SP1,2122,Giovani Lo Celso,Villarreal,,1001,16,1,1.7190865967422724,1,1.7190865967422724,1,2.4132529348134995,6.646165758371353,3.5761318895965815
SP1,2122,Varazdat Haroyan,Cadiz,,1444,17,1,0.9659989774227142,1,0.9659989774227142,0,0.18690482433885336,0.3353736186400056,0.2772483993321657
SP1,2122,Nemanja Maksimovic,Getafe,,2954,35,1,2.8708115946501493,1,2.8708115946501493,2,0.8268333077430725,5.9795663971453905,3.0500744627788663
SP1,2122,Pere Pons,Alaves,,1400,27,1,2.046254502609372,1,2.046254502609372,0,0.6390928104519844,3.832942984998226,1.3636300852522254
SP1,2122,Portu,Real Sociedad,,1593,37,1,3.1350155621767044,0,2.391737535595894,2,2.856093116104603,7.038440562784672,2.3029767088592052
SP1,2122,Luka Jovic,Real Madrid,,337,15,1,2.5515163615345955,1,2.5515163615345955,3,1.3810150176286697,4.332983992993832,1.0678401850163937
SP1,2122,Juan Foyth,Villarreal,,1939,25,1,1.0203602081164718,1,1.0203602081164718,1,1.3658556807786226,6.654781844466925,6.040545964613557
SP1,2122,Mathías Olivera,Getafe,,2819,32,1,3.1310172881931067,1,3.1310172881931067,3,2.835934097878635,7.173474993556738,5.234355817548931
SP1,2122,Loren Morón,"Espanyol,Real Betis",,532,22,1,0.9020864074118435,1,0.9020864074118435,0,0.4378879889845848,1.0863738912157714,0.35380851197987795
SP1,2122,Miguel De la Fuente,Alaves,,832,22,1,2.365213455632329,1,2.365213455632329,1,0.5297265108674765,3.1460153497755527,0.42646013479679823
SP1,2122,Fran Beltrán,Celta Vigo,,2616,37,1,0.41013580188155174,1,0.41013580188155174,0,0.33650525845587254,6.0858851717785,5.685565288178623
SP1,2122,Jorge Miramón,Levante,,1982,29,1,0.7200841307640076,1,0.7200841307640076,0,1.4177920874208212,6.084825586527586,4.395341282710433
SP1,2122,Jaime Mata,Getafe,,626,22,1,1.1104427073150873,1,1.1104427073150873,0,0.5862797060981393,1.8560283314436674,0.24527589045464993
SP1,2122,Lucas Torró,Osasuna,,2747,33,1,2.101093984209001,1,2.101093984209001,0,0.4382761977612972,5.463737617712468,3.834301812108606
SP1,2122,Santiago Comesaña,Rayo Vallecano,,2724,35,1,3.4627023795619607,1,3.4627023795619607,2,1.8991695158183575,7.674767831340432,4.628511963412166
SP1,2122,Santiago Arias,Granada,,427,12,1,0.7051762882620096,1,0.7051762882620096,0,0.21441830322146416,1.1109176082536578,0.8843826008960605
SP1,2122,Adrià Pedrosa,Espanyol,,2731,31,1,1.052447804249823,1,1.052447804249823,1,1.441566688939929,8.08321713283658,6.596326345577836
SP1,2122,Robin Le Normand,Real Sociedad,,3330,37,1,2.004630571231246,1,2.004630571231246,1,0.6521286834031343,6.6772217862308025,6.646762769669294
SP1,2122,Ander Barrenetxea,Real Sociedad,,543,11,1,0.4089016951620579,1,0.4089016951620579,1,1.0559905786067247,1.6391618996858597,0.35080160945653915
SP1,2122,Lee Kang-In,Mallorca,,1398,30,1,1.4889294831082225,1,1.4889294831082225,2,2.3026061840355396,3.6089942790567875,1.5300316782668233
SP1,2122,Yangel Herrera,Espanyol,,1666,23,1,1.2322233151644468,1,1.2322233151644468,1,0.7918352838605642,4.693444170057774,3.19111780077219
SP1,2122,Wu Lei,Espanyol,,447,23,1,1.1182619221508503,1,1.1182619221508503,0,1.2666888013482094,2.367869194597006,0.5266250679269433
SP1,2122,Lucas Olaza,Elche,,291,5,1,0.8312028720974922,1,0.8312028720974922,0,0.28079400211572647,1.7779784426093102,0.7838996089994907
SP1,2122,Riqui Puig,Barcelona,,453,15,1,1.163424606435001,1,1.163424606435001,0,0.13444690126925707,3.4611983951181173,3.086696568876505
SP1,2122,Manuel Sánchez,Osasuna,,2261,33,1,0.5402552066370845,1,0.5402552066370845,3,2.621843807399273,6.693984307348728,4.356387905776501
SP1,2122,Tonny Vilhena,Espanyol,,960,17,1,0.7919577043503523,1,0.7919577043503523,1,0.9555212995037436,3.080430917441845,2.2731185741722584
SP1,2122,Eder Militão,Real Madrid,,3037,34,1,2.4957265653647482,1,2.4957265653647482,2,1.2566003939136863,15.131965570151806,13.636800296604633
SP1,2122,Manu Vallejo,"Alaves,Valencia",,410,20,1,0.7939940914511681,1,0.7939940914511681,1,0.7334174904972315,1.955521583557129,1.1402849033474922
SP1,2122,Domingos Duarte,Granada,,1689,21,1,0.7456888183951378,1,0.7456888183951378,0,0.7041286136955023,2.8414588514715433,2.767464244738221
SP1,2122,Luis Rioja,Alaves,,3149,37,1,2.7884209882467985,1,2.7884209882467985,3,5.357528327964246,10.181002767756581,4.223165171220899
SP1,2122,Takefusa Kubo,Mallorca,,1604,28,1,2.967476589605212,1,2.967476589605212,0,2.6974359024316072,7.4110894072800875,3.4544636476784945
SP1,2122,Iñigo Pérez,Osasuna,,336,10,1,0.14309339597821236,1,0.14309339597821236,0,1.512879028916359,1.1502497792243958,0.7803555950522423
SP1,2122,Edgar González,Real Betis,,1446,21,1,1.0975067876279354,1,1.0975067876279354,1,0.8777559697628021,3.6257119812071323,3.2718799747526646
SP1,2122,Javi Martínez,Osasuna,,857,26,1,0.8042541807517409,1,0.8042541807517409,1,0.6639105854555964,3.930870123207569,2.6887244135141373
SP1,2122,Guido Rodríguez,Real Betis,,2538,32,1,1.3238576920703053,1,1.3238576920703053,2,0.7272041998803616,10.726310532540083,9.8425426594913
SP1,2122,Hugo Guillamón,Valencia,,2379,31,1,0.524246396496892,1,0.524246396496892,0,0.38730870373547077,5.4135929103940725,4.657976692542434
SP1,2122,Rodrigo Sánchez,Real Betis,,884,21,1,1.629441298544407,1,1.629441298544407,2,1.8626414071768522,6.020620523020625,3.654774008318782
SP1,2122,Jorge Cuenca,Getafe,,2690,32,1,0.8437289823777974,1,0.8437289823777974,0,0.14023349806666374,3.3095457833260298,3.260608760640025
SP1,2122,Ferrán Jutglà,Barcelona,,306,6,1,1.77885883115232,1,1.77885883115232,0,0.19954970479011536,2.181392714381218,1.0359555035829544
SP1,2122,Oier Zarraga,Athletic Club,,1100,31,1,1.2774135256186128,0,0.5341354990378022,0,0.15671440213918686,4.046911982819438,3.536167034879327
SP1,2122,Yunus Musah,Valencia,,1268,29,1,0.46877359971404076,1,0.46877359971404076,0,0.5384401977062225,1.5412849076092243,0.7937682177871466
SP1,2122,Son,Levante,,1983,26,1,1.2594367042183876,1,1.2594367042183876,0,1.6156953433528543,8.748876485973597,6.779231283813715
SP1,2122,Mickaël Malsa,Levante,,1128,26,1,1.10750350356102,1,1.10750350356102,2,1.3140704818069935,4.623432656750083,3.1343299709260464
SP1,2122,Marcos de Sousa,Valencia,,933,29,1,3.2026079669594765,1,3.2026079669594765,3,2.835855981335044,6.044469064101577,0.4349055038765073
SP1,2122,Marcos Acuña,Sevilla,,2282,31,1,1.0216645821928978,1,1.0216645821928978,3,3.1246358370408416,11.326871283352375,9.453515468165278
SP1,2122,Oussama Idrissi,"Cadiz,Sevilla",,1057,17,1,2.552032236009836,1,2.552032236009836,1,2.5567196682095528,6.442342568188906,2.259615406394005
SP1,2122,Brian Oliván,Mallorca,,2187,28,1,1.7783099915832281,1,1.0350328097119927,0,2.463639870285988,5.90779437776655,3.8900888254866004
SP1,2122,Franco Russo,Mallorca,,1465,19,1,0.33263739943504333,1,0.33263739943504333,0,0.5759459733963013,1.3203278984874487,1.3203278984874487
SP1,2122,Kike Hermoso,Real Betis,,90,1,1,0.08066719770431519,1,0.08066719770431519,0,0.0,0.0,0.0
SP1,2122,Fran García,Rayo Vallecano,,3036,34,1,0.9584827162325382,1,0.9584827162325382,0,1.6622503865510225,8.689132591709495,6.950203508138657
SP1,2122,Mario Hernández,Rayo Vallecano,,397,9,1,0.27079590037465096,1,0.27079590037465096,0,0.061160799115896225,0.27878510020673275,0.033625099807977676
SP1,2122,Nicolás Serrano,Athletic Club,,292,14,1,0.35865209624171257,1,0.35865209624171257,0,0.13093199953436852,0.6855416968464851,0.3268890995532274
SP1,2122,Santiago Arzamendia,Cadiz,,458,14,1,0.21869928669184446,1,0.21869928669184446,0,0.03578779846429825,0.9822224089875817,0.743805292993784
SP1,2122,Antonio Sánchez,Mallorca,,1642,29,1,1.6086714146658778,1,1.6086714146658778,0,0.3847555983811617,4.78723493590951,3.0813279086723924
SP1,2122,Abdessamad Ezzalzouli,Barcelona,,580,10,1,1.9003530126065016,1,1.9003530126065016,0,1.1206651888787746,3.7137255258858204,1.040540523827076
SP1,2122,Giovanni González,Mallorca,,356,9,1,0.42253461107611656,1,0.42253461107611656,0,0.7873665159568191,1.8546139933168888,0.707419615238905
SP1,2122,Myrto Uzuni,Granada,,857,15,1,1.1313063064590096,1,1.1313063064590096,1,1.3637040052562952,3.149833355098963,0.8394465772435069
SP1,2122,Héctor Bellerín,Real Betis,,1977,23,0,0.47702249698340893,0,0.47702249698340893,2,2.4594110026955605,8.367293864488602,5.567806905135512
SP1,2122,Anthony Martial,Sevilla,,504,9,0,0.5156101025640965,0,0.5156101025640965,1,0.20956240221858025,1.0026971884071827,0.34543129801750183
SP1,2122,Nyom,Getafe,,246,5,0,0.0,0,0.0,0,0.09581509977579117,0.2515083961188793,0.15569289773702621
SP1,2122,Mario Suárez,Rayo Vallecano,,709,14,0,1.4804580062627792,0,1.4804580062627792,0,0.025313999503850937,1.8000704757869244,1.397001177072525
SP1,2122,Jesús Navas,Sevilla,,1786,25,0,0.37156219594180584,0,0.37156219594180584,3,4.85726173222065,10.525366926565766,6.6590572241693735
SP1,2122,Kieran Trippier,Atletico Madrid,,974,15,0,0.11717800050973892,0,0.11717800050973892,0,0.3361988943070173,3.754542540758848,3.575937520712614
SP1,2122,Thibaut Courtois,Real Madrid,,3240,36,0,0.0,0,0.0,0,0.0,6.174389886669815,6.174389886669815
SP1,2122,Matt Miazga,Alaves,,825,11,0,0.3793249949812889,0,0.3793249949812889,0,0.16239500045776367,0.14459160063415766,0.14459160063415766
SP1,2122,Eden Hazard,Real Madrid,,709,18,0,1.2735963091254234,0,1.2735963091254234,1,2.05935550481081,5.316219609230757,2.462470129132271
SP1,2122,Adama Traoré,Barcelona,,375,11,0,0.6185917891561985,0,0.6185917891561985,2,1.1917031034827232,2.283962931483984,0.5817048065364361
SP1,2122,Manu García,Alaves,,1047,24,0,0.36228069849312305,0,0.36228069849312305,1,1.124371889512986,1.236526696011424,0.5876366123557091
SP1,2122,Carlos Bacca,Granada,,493,17,0,0.7359157130122185,0,0.7359157130122185,1,0.803820407949388,1.641680896282196,0.1289323978126049
SP1,2122,Suso,Sevilla,,399,8,0,0.24905809573829174,0,0.24905809573829174,1,0.2915811985731125,2.0492701083421707,1.7913086358457804
SP1,2122,Jakub Jankto,Getafe,,578,14,0,0.19515470415353775,0,0.19515470415353775,2,1.2111660800874233,2.1077126460149884,0.7644964950159192
SP1,2122,Neto,Barcelona,,270,3,0,0.0,0,0.0,0,0.038270801305770874,0.48135801404714584,0.44308721274137497
SP1,2122,Jeison Murillo,Celta Vigo,,1115,19,0,0.46349840983748436,0,0.46349840983748436,0,0.024588599801063538,2.4111559577286243,2.068727046251297
SP1,2122,Raúl Albiol,Villarreal,,2470,28,0,0.3834182061254978,0,0.3834182061254978,0,0.1295443009585142,7.39725111797452,7.3536231108009815
SP1,2122,Diego López,Espanyol,,3182,36,0,0.0,0,0.0,0,0.01966789923608303,5.108907860703766,5.0892399633303285
SP1,2122,Luis Hernández,Cadiz,,1363,16,0,0.38129389099776745,0,0.38129389099776745,0,0.21675749868154526,4.488683542236686,4.320520235225558
SP1,2122,Antonio Barragán,Elche,,1037,16,0,0.04748560115695,0,0.04748560115695,0,0.0644639004021883,1.2404645048081875,1.1760005988180637
SP1,2122,Claudio Bravo,Real Betis,,1456,17,0,0.0,0,0.0,0,0.3106060028076172,1.722488796338439,1.4118827935308218
SP1,2122,David López,Espanyol,,746,18,0,0.4746213015168905,0,0.4746213015168905,0,0.48084618896245956,1.808621870353818,1.3658104874193668
SP1,2122,Martín Cáceres,Levante,,678,10,0,0.0,0,0.0,0,0.14382179826498032,0.997080385684967,0.9085614085197449
SP1,2122,Martín Montoya,Real Betis,,524,6,0,0.21506310626864433,0,0.21506310626864433,1,0.9892570078372955,2.091221697628498,0.9665099959820509
SP1,2122,Vicente Iborra,Villarreal,,1033,20,0,1.0980575922876596,0,1.0980575922876596,1,0.5616094097495079,7.693986777216196,7.270136807113886
SP1,2122,Diego González,Elche,,1785,28,0,0.24843350052833557,0,0.24843350052833557,0,0.10194359719753265,2.4007759280502796,2.338232893496752
SP1,2122,Sergio Rico,Mallorca,,1260,14,0,0.0,0,0.0,0,0.02272850088775158,0.09132359735667706,0.06859509646892548
SP1,2122,Robert Ibáñez,Osasuna,,94,4,0,0.19861530140042305,0,0.19861530140042305,0,0.2279312964528799,0.48474281653761864,0.05819680169224739
SP1,2122,Marc-André ter Stegen,Barcelona,,3150,35,0,0.0,0,0.0,0,0.06105069816112518,7.251764789223671,7.190714091062546
SP1,2122,Rubén Duarte,Alaves,,2641,34,0,0.25884299725294113,0,0.25884299725294113,4,2.6828973665833473,5.664669398218393,3.846736405044794
SP1,2122,Joan Jordán,Sevilla,,2559,36,0,1.0802088174968958,0,1.0802088174968958,0,1.8880111500620842,9.861835720017552,8.227476208470762
SP1,2122,Ander Capa,Athletic Club,,1,1,0,0.033567000180482864,0,0.033567000180482864,0,0.0,0.033567000180482864,0.0
SP1,2122,Dani García,Athletic Club,,2222,32,0,0.9270978923887014,0,0.9270978923887014,0,0.8292560745030642,6.025819791480899,4.595428969711065
SP1,2122,Joaquín,Real Betis,,418,21,0,2.035891730338335,0,2.035891730338335,1,1.590474996715784,4.24674866348505,2.1037013344466686
SP1,2122,Álvaro Vadillo,Espanyol,,5,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Quini,Granada,,2320,32,0,0.6528526376932859,0,0.6528526376932859,1,1.3078162055462599,3.6440156660974026,2.0929323714226484
SP1,2122,Adrián Embarba,Espanyol,,2005,32,0,3.301968228071928,0,3.301968228071928,2,2.6012619147077203,6.527666674926877,2.5277776531875134
SP1,2122,Cala,Cadiz,,939,14,0,0.6024079155176878,0,0.6024079155176878,0,0.4380278065800667,0.6702404916286469,0.6702404916286469
SP1,2122,Damián Suárez,Getafe,,2744,35,0,0.46269273292273283,0,0.46269273292273283,3,3.3987524611875415,5.873881787061691,3.867629699409008
SP1,2122,Gerónimo Rulli,Villarreal,,2880,32,0,0.0,0,0.0,0,0.0,5.1568284425884485,5.1568284425884485
SP1,2122,Zaldúa,Real Sociedad,,1172,24,0,0.13246589992195368,0,0.13246589992195368,0,0.3644383065402508,1.893716617487371,1.5142350122332573
SP1,2122,Asier Illarramendi,Real Sociedad,,384,8,0,0.0,0,0.0,0,0.2963515967130661,0.999197319149971,0.8322158120572567
SP1,2122,Jon Bautista,Real Sociedad,,41,1,0,0.04627370089292526,0,0.04627370089292526,0,0.0,0.05962910130620003,0.013355400413274765
SP1,2122,Oier,Espanyol,,131,2,0,0.0,0,0.0,0,0.0,0.015797799453139305,0.015797799453139305
SP1,2122,Marcelo,Real Madrid,,522,12,0,0.6303644068539143,0,0.6303644068539143,2,0.8518197126686573,3.9148781187832355,2.8160217627882957
SP1,2122,Kiko Casilla,Elche,,1260,14,0,0.0,0,0.0,0,0.050901900976896286,1.2149896081537008,1.1640876065939665
SP1,2122,Jan Oblak,Atletico Madrid,,3420,38,0,0.046845998615026474,0,0.046845998615026474,0,0.0,3.440849471837282,3.440849471837282
SP1,2122,Stefan Savic,Atletico Madrid,,2440,28,0,2.3240502942353487,0,2.3240502942353487,0,0.13412580266594887,4.867565102875233,4.833290204405785
SP1,2122,Saúl Ñíguez,Atletico Madrid,,194,3,0,0.29486050084233284,0,0.29486050084233284,1,0.11215800046920776,0.9894759953022003,0.6946149915456772
SP1,2122,John Guidetti,Alaves,,261,10,0,0.5944948978722095,0,0.5944948978722095,0,0.10473410040140152,0.6391677986830473,0.18777869641780853
SP1,2122,Nemanja Radoja,Levante,,1235,19,0,0.24550239741802216,0,0.24550239741802216,0,0.6673323083668947,3.9503140673041344,3.156223561614752
SP1,2122,Mario,Villarreal,,617,12,0,0.21614630334079266,0,0.21614630334079266,0,0.6112431269139051,2.6310436129570007,2.416820302605629
SP1,2122,Víctor Ruiz,Real Betis,,1427,18,0,1.1911942875012755,0,1.1911942875012755,0,0.1548217013478279,2.8719696048647165,2.795102110132575
SP1,2122,Aarón,Granada,,282,4,0,0.0,0,0.0,0,0.0,0.21456000208854675,0.21456000208854675
SP1,2122,Pablo Piatti,Elche,,290,10,0,0.11237337719649076,0,0.11237337719649076,0,0.3024555966258049,0.9160984726622701,0.5586656127125025
SP1,2122,Mat Ryan,Real Sociedad,,270,3,0,0.0,0,0.0,0,0.0,0.03608030080795288,0.03608030080795288
SP1,2122,Rúben Vezo,Levante,,2416,32,0,0.9028191203251481,0,0.9028191203251481,0,0.3399476823396981,4.434255917090923,4.308430589735508
SP1,2122,Víctor Camarasa,Real Betis,,88,7,0,0.012270599603652954,0,0.012270599603652954,0,0.0,0.21221519820392132,0.19994459860026836
SP1,2122,José Mari,Cadiz,,377,11,0,0.21951910108327866,0,0.21951910108327866,0,0.015393099747598171,2.014055497944355,1.9221539050340652
SP1,2122,Balenziaga,Athletic Club,,2038,26,0,0.1859611002728343,0,0.1859611002728343,0,0.3166739996522665,5.169675247743726,4.872692966833711
SP1,2122,Íñigo Lekue,Athletic Club,,1923,25,0,0.17491530161350965,0,0.17491530161350965,2,2.4028552332893014,5.080001806840301,3.8149296268820763
SP1,2122,David Soria,Getafe,,3415,38,0,0.0,0,0.0,0,0.0,1.3415729021653533,1.3415729021653533
SP1,2122,Igor Zubeldia,Real Sociedad,,1650,26,0,0.9169872952625155,0,0.9169872952625155,1,0.7935910914093256,3.798265593126416,2.992197398096323
SP1,2122,Mamadou Sylla,"Alaves,Rayo Vallecano",,604,25,0,1.2443447895348072,0,1.2443447895348072,0,0.23911869898438454,1.413289294578135,0.3539931941777468
SP1,2122,Dani Ceballos,Real Madrid,,257,11,0,0.8500914741307497,0,0.8500914741307497,0,0.16038670390844345,3.7440537214279175,3.327756505459547
SP1,2122,Omar Mascarell,Elche,,2520,32,0,0.4715942060574889,0,0.4715942060574889,0,0.21110920328646898,4.839963840320706,4.558681663125753
SP1,2122,Sergio Asenjo,Villarreal,,540,6,0,0.0,0,0.0,0,0.0,0.47314160875976086,0.47314160875976086
SP1,2122,Jaume,Valencia,,343,4,0,0.0,0,0.0,0,0.0,0.2969647888094187,0.2969647888094187
SP1,2122,Toni Lato,Valencia,,591,11,0,0.0,0,0.0,1,0.5599472988396883,1.0057027814909816,0.48822580371052027
SP1,2122,Tomás Pina,Alaves,,1422,29,0,0.6476921932771802,0,0.6476921932771802,0,0.07670750003308058,2.692365100607276,2.074979677796364
SP1,2122,Denis Cheryshev,Valencia,,544,17,0,1.0756503883749247,0,1.0756503883749247,1,0.7134228702634573,1.9073668830096722,0.9336182773113251
SP1,2122,Dimitri Foulquier,"Granada,Valencia",,2513,31,0,0.6557635013014078,0,0.6557635013014078,1,1.3789462074637413,4.176298603415489,3.0450277384370565
SP1,2122,Vitolo,Getafe,,207,7,0,0.020757999271154404,0,0.020757999271154404,0,0.17019280046224594,0.5755553971976042,0.3846053909510374
SP1,2122,Marcos Llorente,Atletico Madrid,,2474,29,0,0.6577439038082957,0,0.6577439038082957,2,2.576183594763279,8.57559685409069,6.533776381984353
SP1,2122,Amath Diedhiou,Mallorca,,881,19,0,0.9410604108124971,0,0.9410604108124971,1,0.7813399992883205,2.4186764154583216,1.4709514062851667
SP1,2122,Jaume Costa,Mallorca,,1841,25,0,0.8247814886271954,0,0.8247814886271954,4,1.720392999239266,4.120891507714987,2.279329393990338
SP1,2122,Pepelu,Levante,,1998,29,0,0.6425286047160625,0,0.6425286047160625,0,2.063524793833494,7.4376567751169205,5.740580331534147
SP1,2122,Remiro,Real Sociedad,,3150,35,0,0.0,0,0.0,0,0.0,5.01037117280066,5.01037117280066
SP1,2122,Miguelón,Espanyol,,69,2,0,0.0,0,0.0,0,0.0,0.05629759840667248,0.05629759840667248
SP1,2122,Javi Ontiveros,Osasuna,,31,3,0,0.07226009666919708,0,0.07226009666919708,0,0.0,0.07226009666919708,0.0
SP1,2122,Gerard Gumbau,Elche,,1902,31,0,0.9427301185205579,0,0.9427301185205579,4,2.3429341167211533,6.331182724796236,4.819287149235606
SP1,2122,Stole Dimitrievski,Rayo Vallecano,,2772,31,0,0.0,0,0.0,0,0.0,1.5668320739641786,1.5668320739641786
SP1,2122,Mauro Arambarri,Getafe,,2672,31,0,1.0511962557211518,0,1.0511962557211518,5,2.518548319116235,5.392832105979323,4.526825740002096
SP1,2122,Maxime Gonalons,Granada,,1561,25,0,0.275583203881979,0,0.275583203881979,2,0.619570005685091,1.9287941865622997,1.2719111870974302
SP1,2122,Javier Pastore,Elche,,523,13,0,0.46066829841583967,0,0.46066829841583967,0,1.1287083593197167,1.7874021902680397,0.317072382196784
SP1,2122,Karim Rekik,Sevilla,,1083,18,0,0.292313102632761,0,0.292313102632761,2,0.2889222018420696,3.1810442078858614,3.1687012035399675
SP1,2122,Youssouf Sabaly,Real Betis,,792,10,0,0.10872359946370125,0,0.10872359946370125,1,0.3786402903497219,2.422872833907604,2.109526937827468
SP1,2122,Hélder Costa,Valencia,,1104,22,0,0.4271783046424389,0,0.4271783046424389,1,1.4883191110566258,2.5123536102473736,1.4263392481952906
SP1,2122,Samuel Umtiti,Barcelona,,90,1,0,0.0,0,0.0,0,0.0,0.04507559910416603,0.04507559910416603
SP1,2122,Serge Aurier,Villarreal,,993,19,0,0.7485052943229675,0,0.7485052943229675,1,0.9090102128684521,9.007555840536952,8.569230483844876
