league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,1516,Simao Mate,Levante,,2181,30,1,0.7715886188670993,1,0.7715886188670993,0,0.4954470098018646,2.8655231976881623,2.3048344971612096
SP1,1516,Jefferson Lerma,Levante,,2687,33,1,1.4288082895800471,1,1.4288082895800471,2,1.897630613297224,4.930306978523731,2.73524737264961
SP1,1516,Rubén García,Levante,,1004,22,1,0.5495849018916488,1,0.5495849018916488,0,1.4424749938771129,2.3756185192614794,1.19568822812289
SP1,1516,Pedro López,Levante,,1295,17,1,0.2279930990189314,1,0.2279930990189314,0,0.13462969847023487,2.5633002035319805,2.256666611880064
SP1,1516,Vigaray,Getafe,,1195,14,1,0.21882029622793198,1,0.21882029622793198,0,0.2494317963719368,1.2384665999561548,0.860591584816575
SP1,1516,Cala,Getafe,,1910,22,1,1.0920830257236958,1,1.0920830257236958,1,0.4195037167519331,5.222955294884741,5.09140180144459
SP1,1516,Emiliano Buendía,Getafe,,730,17,1,1.0404332056641579,1,1.0404332056641579,0,0.2507360056042671,3.046125015243888,1.8742633890360594
SP1,1516,Nacho Cases,Sporting Gijon,,1967,24,1,0.906297511421144,1,0.906297511421144,0,0.7416104059666395,5.317975837737322,3.8947294391691685
SP1,1516,Aritz Elustondo,Real Sociedad,,2603,31,1,1.616334387101233,1,1.616334387101233,0,0.7114878837019205,6.456633158028126,5.896217196248472
SP1,1516,David Zurutuza,Real Sociedad,,1134,16,1,2.092967489734292,1,2.092967489734292,3,1.428529005497694,5.222680512815714,3.5367491198703647
SP1,1516,Markel Bergara,Real Sociedad,,1355,20,1,0.7436239067465067,1,0.7436239067465067,0,0.5286632925271988,1.9924219949170947,1.2805837905034423
SP1,1516,Asier Illarramendi,Real Sociedad,,2848,33,1,0.8995243227109313,1,0.8995243227109313,1,2.4003177024424076,6.4853599686175585,5.28528656065464
SP1,1516,Jon Bautista,Real Sociedad,,118,4,1,0.6037569781765342,1,0.6037569781765342,0,0.04145659971982241,0.5226925946772099,0.03077399916946888
SP1,1516,Casemiro,Real Madrid,,1526,23,1,1.159485600888729,1,1.159485600888729,3,1.1670007277280092,10.44604529067874,9.165889121592045
SP1,1516,Pepe,Real Madrid,,1887,21,1,0.9353882949799299,1,0.9353882949799299,1,1.3271999806165695,12.046327052637935,11.933974025771022
SP1,1516,Juanfran,Atletico Madrid,,3032,35,1,0.9322136957198381,1,0.9322136957198381,1,2.373216614127159,7.181105434894562,5.059697569347918
SP1,1516,Diego Godín,Atletico Madrid,,2650,31,1,2.515541040338576,1,2.515541040338576,1,1.3033097982406616,6.169382097199559,5.650136498734355
SP1,1516,Filipe Luis,Atletico Madrid,,2833,32,1,0.6238535903394222,1,0.6238535903394222,4,1.9451883174479008,13.200198698788881,11.788190392777324
SP1,1516,Augusto Fernández,"Atletico Madrid,Celta Vigo",,2214,28,1,0.9661342892795801,1,0.9661342892795801,1,0.25972080137580633,7.048435962758958,6.875220260582864
SP1,1516,Gabi,Atletico Madrid,,2885,35,1,0.4730852982029319,1,0.4730852982029319,3,2.419075194746256,11.532532120123506,10.666697403416038
SP1,1516,Tiago,Atletico Madrid,,1050,14,1,0.4339888971298933,1,0.4339888971298933,2,0.6937094144523144,7.183794990181923,6.2927592769265175
SP1,1516,Luciano Vietto,Atletico Madrid,,984,19,1,3.316086046397686,1,3.316086046397686,3,2.7444466818124056,7.4205829333513975,2.49832459166646
SP1,1516,Giménez,Atletico Madrid,,2430,27,1,1.3755054092034698,1,1.3755054092034698,1,1.4807443851605058,3.8832926526665688,3.6922037145122886
SP1,1516,Jonny,Celta Vigo,,2963,36,1,0.7502571679651737,1,0.7502571679651737,4,2.7349226158112288,10.284537749364972,9.290232975035906
SP1,1516,Hugo Mallo,Celta Vigo,,2948,34,1,0.3809696016833186,1,0.3809696016833186,4,2.1674600653350353,6.906117138452828,5.569752490147948
SP1,1516,Samu Castillejo,Villarreal,,1695,28,1,1.8152698073536158,1,1.8152698073536158,1,1.1634518075734377,4.494228896684945,2.3017923031002283
SP1,1516,Juanfran,Deportivo La Coruna,,2688,35,1,0.49523229617625475,1,0.49523229617625475,2,1.1786311091855168,8.195172550156713,7.492259688675404
SP1,1516,Pablo Fornals,Malaga,,1276,27,1,1.4436047170311213,1,1.4436047170311213,0,0.48255049623548985,5.111340576782823,3.652268063277006
SP1,1516,Gonzalo Castro,"Malaga,Real Sociedad",,1406,24,1,0.9705622866749763,1,0.9705622866749763,4,3.801299151033163,8.403199199587107,5.414759347215295
SP1,1516,Duda,Malaga,,1059,26,1,2.1536885406821966,1,1.410410514101386,1,3.9049710985273123,4.432352559641004,2.0929378056898713
SP1,1516,Federico Ricca,Malaga,,640,8,1,0.5748950131237507,1,0.5748950131237507,1,0.7133179157972336,1.5870890282094479,1.0080654043704271
SP1,1516,Roque Mesa,Las Palmas,,2847,34,1,1.4041107017546892,1,1.4041107017546892,2,1.4375607911497355,8.039183455519378,5.542577672749758
SP1,1516,Mubarak Wakaso,Las Palmas,,898,20,1,0.4763109069317579,1,0.4763109069317579,0,0.6432731989771128,2.687337363138795,2.2109791953116655
SP1,1516,Vicente Gómez,Las Palmas,,1459,21,1,0.28638313990086317,1,0.28638313990086317,1,0.6065394952893257,3.364804214797914,2.6991051752120256
SP1,1516,David Simón,Las Palmas,,2264,27,1,1.276802185922861,1,1.276802185922861,2,1.7104521002620459,5.65752696339041,4.054720886982977
SP1,1516,Toni Kroos,Real Madrid,,2746,32,1,0.683623693883419,1,0.683623693883419,10,4.7944480665028095,23.768902024254203,21.91939896903932
SP1,1516,João Cancelo,Valencia,,2118,28,1,1.3048878256231546,1,1.3048878256231546,4,2.8525914940983057,8.030387800186872,5.181581482291222
SP1,1516,Zouhair Feddal,Levante,,2520,28,1,1.3947588270530105,1,1.3947588270530105,1,1.3579458678141236,3.552616683766246,3.5333485640585423
SP1,1516,Beñat,Athletic Club,,2900,36,1,1.2985322130843997,1,1.2985322130843997,5,4.663408196531236,10.498107001185417,9.473549201153219
SP1,1516,Íñigo Lekue,Athletic Club,,1159,20,1,0.5572504997253418,1,0.5572504997253418,0,0.6849534902721643,2.5664430260658264,1.6581159140914679
SP1,1516,Elustondo,Athletic Club,,457,11,1,0.18347540125250816,1,0.18347540125250816,0,0.0274987006559968,0.6309544984251261,0.46162200905382633
SP1,1516,Mikel Rico,Athletic Club,,696,17,1,0.4800934065133333,1,0.4800934065133333,1,0.7871736912056804,3.0023717945441604,1.8125042086467147
SP1,1516,Hernán,Las Palmas,,928,18,1,0.3646427970379591,1,0.3646427970379591,0,0.044039200991392136,2.7048139292746782,2.6343830320984125
SP1,1516,Abraham,Espanyol,,1104,20,1,2.736553373746574,1,2.736553373746574,1,1.8894035052508116,6.045772923156619,2.801064332947135
SP1,1516,Burgui,Espanyol,,969,26,1,2.817713137716055,1,2.074435506016016,3,3.534390352666378,5.570362836122513,1.5574385710060596
SP1,1516,Óscar Duarte,Espanyol,,1196,14,1,1.6947792489081621,1,1.6947792489081621,0,0.020634999498724937,1.2341892085969448,1.2135542090982199
SP1,1516,Reyes,Sevilla,,1187,24,1,1.8743347115814686,1,1.8743347115814686,1,3.7768084704875946,7.511031486093998,3.7773370668292046
SP1,1516,Michael Krohn-Dehli,Sevilla,,1656,27,1,2.642298676073551,1,2.642298676073551,3,3.8820216096937656,13.133744105696678,8.610248625278473
SP1,1516,Heiko Westermann,Real Betis,,1632,20,1,1.5897083338350058,1,1.5897083338350058,0,0.07034780085086823,2.0977500155568123,1.6198793035000563
SP1,1516,De Marcos,Athletic Club,,2886,34,1,0.7175432974472642,1,0.7175432974472642,3,1.7735017966479063,7.622689921408892,6.195252433419228
SP1,1516,Iñigo Martínez,Real Sociedad,,2700,30,1,1.1122587621212006,1,1.1122587621212006,0,0.4006286971271038,4.005771271884441,3.945043472573161
SP1,1516,Raúl Baena,Rayo Vallecano,,1838,24,1,1.4070560783147812,1,1.4070560783147812,1,0.6569024957716465,2.3899753810837865,0.9886247934773564
SP1,1516,Mateo Musacchio,Villarreal,,1008,13,1,0.601640285924077,1,0.601640285924077,0,0.06644489988684654,0.9237183816730976,0.8954109847545624
SP1,1516,Dani Ndi,Sporting Gijon,,749,15,1,1.9837985150516033,1,1.9837985150516033,0,0.17034857347607613,3.024688621982932,1.1694090217351913
SP1,1516,Claudio Beauvue,Celta Vigo,,502,10,1,1.174972115084529,1,1.174972115084529,0,0.45334701240062714,1.5500841177999973,0.1360743995755911
SP1,1516,Dimitri Foulquier,Granada,,1520,21,1,0.6238845884799957,1,0.6238845884799957,1,0.7742744013667107,2.523994006216526,1.4591295076534152
SP1,1516,Juankar,Malaga,,1247,19,1,1.7536432752385736,1,1.7536432752385736,2,1.2428825329989195,4.031804962083697,2.091265730559826
SP1,1516,Zakaria Bakkali,Valencia,,552,16,1,0.7182174008339643,1,0.7182174008339643,3,2.337106090039015,4.444217896088958,1.8866383992135525
SP1,1516,Jaume Costa,Villarreal,,1542,18,1,0.45710449665784836,1,0.45710449665784836,1,0.43868030048906803,1.5675613936036825,0.7804338028654456
SP1,1516,Alexis,Getafe,,1350,15,1,0.11600809916853905,1,0.11600809916853905,0,0.22170310094952583,2.549888415262103,2.401379769667983
SP1,1516,Antolin Alcaraz,Las Palmas,,540,6,1,0.4318893030285835,1,0.4318893030285835,0,0.061926799826323986,0.8600567197427154,0.8489581197500229
SP1,1516,Mikel Arruabarrena,Eibar,,55,6,1,0.810778021812439,1,0.810778021812439,0,0.0,0.0,0.0
SP1,1516,Adnane Tighadouini,Malaga,,386,10,1,0.8449108079075813,1,0.8449108079075813,0,0.31884780898690224,1.0896658971905708,0.3824213035404682
SP1,1516,Fontàs,Celta Vigo,,540,7,1,0.2135400027036667,1,0.2135400027036667,0,0.06302220188081264,0.9335916806012392,0.9335916806012392
SP1,1516,Vincenzo Rennella,Real Betis,,189,6,1,0.9168866127729416,1,0.9168866127729416,0,0.08835849910974503,0.31284039467573166,0.0
SP1,1516,Marcelo Díaz,Celta Vigo,,984,14,0,0.4140274962410331,0,0.4140274962410331,1,0.3417016863822937,5.096108336001635,4.548959299921989
SP1,1516,Nordin Amrabat,Malaga,,1019,13,0,2.0689427200704813,0,1.3256647232919931,1,2.5830827243626118,4.524287968873978,1.082995107397437
SP1,1516,Giedrius Arlauskis,Espanyol,,226,3,0,0.0,0,0.0,0,0.0,0.026519600301980972,0.026519600301980972
SP1,1516,José Ángel Crespo,Rayo Vallecano,,718,9,0,0.009625939652323723,0,0.009625939652323723,0,0.0,0.726658446714282,0.7170325070619583
SP1,1516,Federico Fazio,Sevilla,,294,4,0,0.01883609965443611,0,0.01883609965443611,0,0.0687004029750824,0.16702590510249138,0.16702590510249138
SP1,1516,Lucas Orban,"Levante,Valencia",,793,10,0,0.0,0,0.0,0,0.0,1.772320069372654,1.772320069372654
SP1,1516,Rodrigo de Paul,Valencia,,523,9,0,0.7224583029747009,0,0.7224583029747009,0,1.048664104193449,2.457779809832573,0.9502919986844063
SP1,1516,Cristiano Biraghi,Granada,,2828,32,0,0.20042470283806324,0,0.20042470283806324,1,0.6893387772142887,3.2857742235064507,2.879206699319184
SP1,1516,Dani Alves,Barcelona,,2148,29,0,0.8846482178196311,0,0.8846482178196311,4,3.3575043603777885,20.143671602010727,17.28826242685318
SP1,1516,Sebastián Cristóforo,Sevilla,,1456,21,0,0.1089406618848443,0,0.1089406618848443,1,0.1495823971927166,5.888067699968815,5.682658053934574
SP1,1516,Simone Verdi,Eibar,,287,9,0,0.23894559778273106,0,0.23894559778273106,0,1.2306856187060475,1.99557776004076,1.063938196748495
SP1,1516,Luis Hernández,Sporting Gijon,,3224,36,0,0.9310410767793655,0,0.9310410767793655,0,0.7637579208239913,4.33480254560709,3.850295951589942
SP1,1516,Álvaro Arbeloa,Real Madrid,,257,6,0,0.0,0,0.0,0,0.05506009981036186,1.186253610998392,1.1311936117708683
SP1,1516,Antonio Barragán,Valencia,,1666,24,0,0.0,0,0.0,0,0.3435968980193138,2.829054495319724,2.7218444999307394
SP1,1516,Abdoulaye Doucouré,Granada,,1158,15,0,0.8099769921973348,0,0.8099769921973348,2,1.0285704024136066,4.118460660800338,3.139887921512127
SP1,1516,Claudio Bravo,Barcelona,,2879,32,0,0.0,0,0.0,0,0.0,9.26987230218947,9.26987230218947
SP1,1516,Eric Bailly,Villarreal,,2029,25,0,0.22519569844007492,0,0.22519569844007492,0,0.57620470225811,3.8302631247788668,3.286512354388833
SP1,1516,Martín Montoya,Real Betis,,1169,13,0,0.02986760064959526,0,0.02986760064959526,1,0.9166664127260447,2.0839185938239098,2.0210370048880577
SP1,1516,Manuel Iturra,Rayo Vallecano,,384,6,0,0.0,0,0.0,0,0.02957788109779358,0.8503209017217159,0.8207430988550186
SP1,1516,Diogo Figueiras,Sevilla,,279,4,0,0.050630198791623116,0,0.050630198791623116,0,0.10460140183568001,0.5818492062389851,0.48973239585757256
SP1,1516,Beto,Sevilla,,360,4,0,0.0,0,0.0,0,0.0,0.6855406928807497,0.6855406928807497
SP1,1516,Nico Pareja,Sevilla,,121,2,0,0.0,0,0.0,0,0.01997390016913414,0.46319490298628807,0.44322100281715393
SP1,1516,Timothée Kolodziejczak,Sevilla,,2388,29,0,0.5031798984855413,0,0.5031798984855413,0,0.08642780035734177,5.179156431928277,5.154822031036019
SP1,1516,Curro,Sevilla,,299,4,0,0.1663624932989478,0,0.1663624932989478,1,0.6131795048713684,1.988235019147396,1.2454029768705368
SP1,1516,Carlos Fernández,Sevilla,,26,1,0,0.0,0,0.0,0,0.03283429890871048,0.09472469985485077,0.06189040094614029
SP1,1516,Sergio Rico,Sevilla,,3060,34,0,0.0,0,0.0,0,0.0,3.225966766476631,3.225966766476631
SP1,1516,Andrés Fernández,Granada,,3330,37,0,0.0,0,0.0,0,0.07693609967827797,1.1661080000922084,1.142658299766481
SP1,1516,Miguel Lopes,Granada,,1977,26,0,0.2337992200627923,0,0.2337992200627923,1,1.3842462226748466,4.213474001735449,3.112517918460071
SP1,1516,Rubén Pérez,Granada,,2486,31,0,0.9451497104018927,0,0.9451497104018927,2,1.3826537877321243,4.354473732411861,2.5637091491371393
SP1,1516,Rene Krhin,Granada,,1429,24,0,0.635261001996696,0,0.635261001996696,0,0.1409299997612834,2.2178294816985726,2.062334536574781
SP1,1516,Lombán,Granada,,2625,31,0,0.7764609064906836,0,0.7764609064906836,0,0.19493789784610271,2.857060680165887,2.8116866778582335
SP1,1516,Jesús Fernández,Granada,,90,1,0,0.0,0,0.0,0,0.014084800146520138,0.35745400190353394,0.3433690071105957
SP1,1516,David Barral,Granada,,353,14,0,1.8342747054994106,0,1.8342747054994106,0,0.05773419886827469,1.2909006159752607,0.266958000138402
SP1,1516,Robert Ibáñez,Granada,,695,18,0,0.41791679710149765,0,0.41791679710149765,1,0.719777112826705,1.8116193506866693,0.8803152162581682
SP1,1516,Marc-André ter Stegen,Barcelona,,541,7,0,0.0,0,0.0,0,0.31100499629974365,1.8093280494213104,1.8093280494213104
SP1,1516,Javier Mascherano,Barcelona,,2696,32,0,0.43347878754138947,0,0.43347878754138947,0,1.6338402889668941,19.569162361323833,19.37835067883134
SP1,1516,Jordi Alba,Barcelona,,2591,31,0,1.1580135859549046,0,1.1580135859549046,6,4.666073277592659,23.75816261768341,19.96762027218938
SP1,1516,Sergio Busquets,Barcelona,,2914,35,0,0.21428050007671118,0,0.21428050007671118,4,3.509569553658366,24.988793153315783,23.068866077810526
SP1,1516,Jeremy Mathieu,Barcelona,,1263,21,0,0.4142951089888811,0,0.4142951089888811,2,1.2045842222869396,7.607577510178089,6.351938463747501
SP1,1516,Aleix Vidal,Barcelona,,542,9,0,0.05650709941983223,0,0.05650709941983223,1,0.7649413272738457,5.781872987747192,5.053872972726822
SP1,1516,Sergi Roberto,Barcelona,,1916,31,0,0.9293661992996931,0,0.9293661992996931,5,3.786151934415102,18.21007731370628,14.68927644751966
SP1,1516,Pau López,Espanyol,,3194,36,0,0.0,0,0.0,0,0.0,1.3347956147044897,1.3347956147044897
SP1,1516,Javi López,Espanyol,,2420,31,0,0.06200855877250433,0,0.06200855877250433,2,0.9461520873010159,5.232678486034274,4.690201576799154
SP1,1516,Rubén Duarte,Espanyol,,1863,22,0,0.47788319177925587,0,0.47788319177925587,1,1.3644569404423237,6.112626109272242,5.3465118911117315
SP1,1516,José Cañas,Espanyol,,685,13,0,0.0,0,0.0,0,0.10457219928503036,2.440194793045521,2.440194793045521
SP1,1516,Paco Montañés,Espanyol,,269,7,0,0.3803863897919655,0,0.3803863897919655,0,0.41590040549635887,0.8360270038247108,0.12691139802336693
SP1,1516,Rober Correa,Espanyol,,473,7,0,0.0,0,0.0,0,0.0,0.24796929396688938,0.24796929396688938
SP1,1516,Xabi Irureta,Eibar,,360,4,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1516,Mauro Dos Santos,Eibar,,2681,31,0,0.4709612997248769,0,0.4709612997248769,1,0.9336180984973907,2.823898984119296,2.324044391512871
SP1,1516,Iván Ramis,Eibar,,1792,23,0,0.9594997838139534,0,0.9594997838139534,1,1.3763177245855331,1.9958871379494667,1.9958871379494667
SP1,1516,David Juncà,Eibar,,2334,31,0,0.32605320401489735,0,0.32605320401489735,4,3.1175440326333046,5.6087599620223045,3.081282414495945
SP1,1516,Josip Radosevic,Eibar,,406,8,0,0.01263749971985817,0,0.01263749971985817,0,0.09821859747171402,0.32480860874056816,0.31217110902071
SP1,1516,Dani García,Eibar,,3062,35,0,1.1597117874771357,0,0.4164339993149042,0,0.49651859886944294,6.782454311847687,6.351938493549824
SP1,1516,Jota,Eibar,,689,13,0,1.6859705653041601,0,1.6859705653041601,0,1.3416727054864168,3.396335808560252,0.9424160812050104
SP1,1516,Izet Hajrovic,Eibar,,171,7,0,0.0962631031870842,0,0.0962631031870842,0,0.3945791032165289,0.01797409914433956,0.0
SP1,1516,Aleksandar Pantic,Eibar,,1677,20,0,0.6104308953508735,0,0.6104308953508735,0,0.057246800512075424,0.58545430470258,0.5175723042339087
SP1,1516,Asier Riesgo,Eibar,,3060,34,0,0.0,0,0.0,0,0.0,1.5953636337071657,1.5953636337071657
SP1,1516,Ion Ansotegi,Eibar,,542,8,0,0.2932171933352947,0,0.2932171933352947,0,0.023381950333714485,0.39914211072027683,0.3823036104440689
SP1,1516,Borja Ekiza,Eibar,,192,4,0,0.0,0,0.0,0,0.0,0.34244538843631744,0.34244538843631744
SP1,1516,Antonio Adán,Real Betis,,3213,36,0,0.0,0,0.0,0,0.058764299377799034,0.899443507194519,0.84067920781672
SP1,1516,Xavi Torres,Real Betis,,628,12,0,0.6412648074328899,0,0.6412648074328899,0,0.05881340056657791,1.028472987934947,0.8969202116131783
SP1,1516,Francisco Portillo,Real Betis,,965,19,0,0.24087469838559628,0,0.24087469838559628,0,1.0682012997567654,3.4302023965865374,2.5793688986450434
SP1,1516,Francisco Molinero,Real Betis,,1192,21,0,0.30109329614788294,0,0.30109329614788294,1,0.963587686419487,1.4889043774455786,0.30343770422041416
SP1,1516,Varela,Real Betis,,908,14,0,0.25796070136129856,0,0.25796070136129856,1,0.7089394871145487,0.9083543010056019,0.3860559053719044
SP1,1516,Rafael van der Vaart,Real Betis,,176,7,0,0.35277879796922207,0,0.35277879796922207,0,0.07375030033290386,0.9416440092027187,0.6460632085800171
SP1,1516,Álvaro Vadillo,Real Betis,,85,3,0,0.022099200636148453,0,0.022099200636148453,0,0.18723059445619583,0.7053906172513962,0.4960609972476959
SP1,1516,Dani Giménez,Real Betis,,207,3,0,0.0,0,0.0,0,0.0,0.029577000066637993,0.029577000066637993
SP1,1516,Yoel,Rayo Vallecano,,810,9,0,0.0,0,0.0,0,0.023996299132704735,0.22926510497927666,0.20526880584657192
SP1,1516,Quini,Rayo Vallecano,,2052,27,0,0.9251256342977285,0,0.9251256342977285,1,1.5351361874490976,5.076279218308628,3.209872366860509
SP1,1516,Nacho,Rayo Vallecano,,1717,22,0,0.48752010706812143,0,0.48752010706812143,0,0.6904304046183825,4.057135027833283,3.1641732146963477
SP1,1516,Razvan Rat,Rayo Vallecano,,733,10,0,0.22687209490686655,0,0.22687209490686655,0,0.9467275915667415,1.977975563146174,1.3628796245902777
SP1,1516,Juan Carlos,Rayo Vallecano,,1800,21,0,0.0,0,0.0,0,0.06397239863872528,1.6660468000918627,1.6020745020359755
SP1,1516,Joni Montiel,Rayo Vallecano,,205,8,0,0.06201479956507683,0,0.06201479956507683,0,0.08311079815030098,0.9722800925374031,0.8271540105342865
SP1,1516,Diego Mariño,Levante,,2070,23,0,0.0,0,0.0,0,0.009416069835424423,0.88940638769418,0.8799893902614713
SP1,1516,Iván López,Levante,,960,13,0,0.11970429867506027,0,0.11970429867506027,0,0.11160279996693134,1.0733157191425562,0.9044590387493372
SP1,1516,David Navarro,Levante,,1694,20,0,0.42388719599694014,0,0.42388719599694014,0,0.03649450093507767,1.0426047258079052,0.9129199311137199
SP1,1516,Juanfran,Levante,,1517,20,0,0.21125150006264448,0,0.21125150006264448,1,0.29093179386109114,2.4855654891580343,2.180746478959918
SP1,1516,Jordi Xumetra,Levante,,529,13,0,0.8207036824896932,0,0.8207036824896932,0,0.1358192004263401,1.3011755142360926,0.3559923153370619
SP1,1516,Toño,Levante,,2388,27,0,0.273419763892889,0,0.273419763892889,1,1.8273512031883001,4.4709152691066265,3.437160700559616
SP1,1516,Rubén Martínez,Levante,,1350,15,0,0.0,0,0.0,0,0.0,0.42386617604643106,0.42386617604643106
SP1,1516,Vicente Guaita,Getafe,,3420,38,0,0.0,0,0.0,0,0.08615200221538544,2.7855239557102323,2.699371256865561
SP1,1516,Santiago Vergini,Getafe,,2201,26,0,0.8190477201715112,0,0.8190477201715112,0,0.10650349967181683,2.4209368880838156,2.1999869886785746
SP1,1516,Damián Suárez,Getafe,,2636,31,0,0.23790762340649962,0,0.23790762340649962,3,2.64571635145694,7.94681822322309,6.152392340824008
SP1,1516,Mehdi Lacen,Getafe,,2668,31,0,0.29753009788692,0,0.29753009788692,0,0.3784105284139514,6.972644800320268,6.501035483554006
SP1,1516,Yoda,Getafe,,971,18,0,0.9645979907363653,0,0.9645979907363653,0,0.4420098979026079,3.2557722311466932,2.758837701752782
SP1,1516,Juan Rodríguez,Getafe,,2520,32,0,1.2160135889425874,0,1.2160135889425874,1,0.559799493290484,5.665372928604484,4.946961257606745
SP1,1516,Álvaro Pereira,Getafe,,412,6,0,0.029453099705278873,0,0.029453099705278873,0,0.2315170019865036,0.6176489964127541,0.4921860024333
SP1,1516,Iván Cuéllar,Sporting Gijon,,2880,32,0,0.0,0,0.0,2,0.45022460259497166,1.7255166079849005,1.29632921051234
SP1,1516,Alberto Lora,Sporting Gijon,,2412,31,0,0.14505470171570778,0,0.14505470171570778,4,2.544512977823615,5.3911970295012,4.0899422178044915
SP1,1516,Jorge Meré,Sporting Gijon,,2175,25,0,0.7728387862443924,0,0.7728387862443924,0,0.02649030089378357,3.431189861148596,3.2739008590579033
SP1,1516,Rachid,Sporting Gijon,,1054,18,0,0.31802049465477467,0,0.31802049465477467,2,1.960118118673563,2.607560871168971,0.923478071577847
SP1,1516,Igor Lichnovsky,Sporting Gijon,,180,2,0,0.0,0,0.0,0,0.0,0.03911440074443817,0.03911440074443817
SP1,1516,Pablo Pérez,Sporting Gijon,,751,18,0,1.486315904185176,0,1.486315904185176,1,0.5263800784014165,3.401269193738699,1.942979235202074
SP1,1516,Alberto García,Sporting Gijon,,540,6,0,0.0,0,0.0,0,0.0,0.9165190011262894,0.9165190011262894
SP1,1516,Gerónimo Rulli,Real Sociedad,,3191,36,0,0.0,0,0.0,0,0.028922399505972862,3.2281351778656244,3.1992127783596516
SP1,1516,Zaldúa,Real Sociedad,,918,13,0,0.042983900755643845,0,0.042983900755643845,0,0.21757140196859837,0.8247021976858377,0.6465088985860348
SP1,1516,Mikel González,Real Sociedad,,1550,19,0,0.23992510326206684,0,0.23992510326206684,0,0.1013759970664978,2.102761495858431,2.001384485512972
SP1,1516,Yuri,Real Sociedad,,1850,21,0,0.3652511006221175,0,0.3652511006221175,4,1.4547039270401,7.2665024027228355,6.0653356201946735
SP1,1516,Héctor,Real Sociedad,,392,13,0,0.15820019878447056,0,0.15820019878447056,1,0.38652899861335754,0.983192902058363,0.8909986019134521
SP1,1516,Alberto De la Bella,Real Sociedad,,1248,15,0,0.14953450206667185,0,0.14953450206667185,2,1.30572469253093,2.379472129046917,1.773457808420062
SP1,1516,Esteban Granero,Real Sociedad,,832,15,0,0.21233649924397469,0,0.21233649924397469,0,0.680719792842865,3.460796123370528,3.1532440707087517
SP1,1516,Oier,Real Sociedad,,228,3,0,0.0,0,0.0,0,0.0,0.5383446179330349,0.5383446179330349
SP1,1516,Rubén Pardo,Real Sociedad,,1785,28,0,1.9227470979094505,0,1.9227470979094505,7,4.680137527175248,8.160526998341084,5.2992257829755545
SP1,1516,Keylor Navas,Real Madrid,,3060,34,0,0.0,0,0.0,0,0.0,5.330800290219486,5.330800290219486
SP1,1516,Raphael Varane,Real Madrid,,2182,26,0,0.6716110911220312,0,0.6716110911220312,0,0.01875939965248108,8.391676669940352,8.372917657718062
SP1,1516,Nacho,Real Madrid,,1150,16,0,0.47673880495131016,0,0.47673880495131016,0,0.179014696739614,8.079421579837799,7.66097055375576
SP1,1516,Borja Mayoral,Real Madrid,,283,6,0,0.20896080136299133,0,0.20896080136299133,0,0.02756280079483986,1.268935788422823,1.0324129909276962
SP1,1516,Mateo Kovacic,Real Madrid,,1022,25,0,1.004036370664835,0,1.004036370664835,2,1.709825897589326,6.333440134301782,4.357373906299472
SP1,1516,Kiko Casilla,Real Madrid,,360,4,0,0.0,0,0.0,0,0.0,2.167167007923126,2.167167007923126
SP1,1516,Daniel Carvajal,Real Madrid,,1641,22,0,0.3401927053928375,0,0.3401927053928375,4,3.8287282763049006,14.596016755327582,12.713988441973925
SP1,1516,Jan Oblak,Atletico Madrid,,3420,38,0,0.0,0,0.0,0,0.01037249993532896,1.1043156189844012,1.0939431190490723
SP1,1516,Stefan Savic,Atletico Madrid,,924,12,0,0.507320199161768,0,0.507320199161768,0,0.0,0.9581137076020241,0.9581137076020241
SP1,1516,Lucas Hernández,Atletico Madrid,,835,10,0,0.0,0,0.0,0,0.1742531005293131,0.7328393049538136,0.5830762051045895
SP1,1516,Sergio Álvarez,Celta Vigo,,2725,31,0,0.0,0,0.0,0,0.0,1.7896090117283165,1.7896090117283165
SP1,1516,Sergi Gómez,Celta Vigo,,2614,31,0,0.09784639999270439,0,0.09784639999270439,1,0.3453470915555954,4.0606063939630985,3.7370874024927616
SP1,1516,Planas,Celta Vigo,,1674,26,0,0.4654666678979993,0,0.4654666678979993,2,0.4066037004813552,4.76002221275121,4.034261343069375
SP1,1516,Nemanja Radoja,Celta Vigo,,1448,30,0,0.18474600091576576,0,0.18474600091576576,1,0.1479301992803812,2.36615589261055,2.245404914021492
SP1,1516,Pape Cheikh,Celta Vigo,,57,6,0,0.0,0,0.0,0,0.0,0.3980869948863983,0.3980869948863983
SP1,1516,Dejan Drazic,Celta Vigo,,103,6,0,0.05852749943733215,0,0.05852749943733215,0,0.0,0.6153765022754669,0.5568490028381348
SP1,1516,Rubén Blanco,Celta Vigo,,692,8,0,0.0,0,0.0,0,0.0,0.45244109630584717,0.45244109630584717
SP1,1516,Señé,Celta Vigo,,382,8,0,0.12801650166511536,0,0.12801650166511536,1,0.6515330076217651,2.345074951648712,2.2170512080192566
SP1,1516,Mariano Barbosa,Villarreal,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1516,Daniele Bonera,Villarreal,,973,14,0,0.15949189569801092,0,0.15949189569801092,0,0.0,2.591589806601405,2.591589806601405
