league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2223,De Marcos,Athletic Club,,2834,37,1,0.7539238221943378,1,0.7539238221943378,6,3.414660105481744,10.843989925459027,8.378865968436003
SP1,2223,Carlos Soler,Valencia,,247,3,1,0.919252023100853,0,0.17597440257668495,0,0.19721889309585094,0.4363199006766081,0.2564583998173475
SP1,2223,Toni Lato,Valencia,,887,24,1,1.05461307708174,1,1.05461307708174,0,0.8760246112942696,4.091969270259142,2.728890709578991
SP1,2223,Iñigo Martínez,Athletic Club,,1341,15,1,0.9951024046167731,1,0.9951024046167731,0,0.20259679667651653,3.6736533530056477,3.590801015496254
SP1,2223,José Gayá,Valencia,,2729,31,1,2.358489423058927,1,1.6152113964781165,3,6.032102428376675,11.139251859858632,6.132489789277315
SP1,2223,Marcos Llorente,Atletico Madrid,,1722,22,1,1.6064223777502775,1,1.6064223777502775,2,4.316094780340791,10.921120278537273,5.815340643748641
SP1,2223,Roger,"Cadiz,Elche",,1296,26,1,3.6412614956498146,1,3.6412614956498146,1,0.8857751749455929,5.267436446622014,0.828834243118763
SP1,2223,Lazo,"Almeria,Espanyol",,137,11,1,0.2645194008946419,1,0.2645194008946419,1,0.6758679896593094,0.4720181953161955,0.25388419441878796
SP1,2223,Sergio Akieme,Almeria,,2303,29,1,1.7648047748953104,1,1.7648047748953104,0,2.0613306146115065,8.330277349799871,6.244245415553451
SP1,2223,Gerard Gumbau,Elche,,2765,35,1,2.2453443557024,1,2.2453443557024,6,6.206648557446897,8.75935653410852,5.912355614826083
SP1,2223,Karim Rekik,Sevilla,,1197,16,1,0.744144270196557,1,0.744144270196557,1,0.1373257264494896,4.2525789849460125,3.5761319026350975
SP1,2223,Youssouf Sabaly,Real Betis,,1686,23,1,0.45532379392534494,1,0.45532379392534494,1,1.023790329694748,4.961864214390516,3.8982204478234053
SP1,2223,Thomas Lemar,Atletico Madrid,,1264,27,1,1.1992077436298132,1,1.1992077436298132,3,1.8818584717810154,7.184601306915283,4.554188309237361
SP1,2223,Ronael Pierre Gabriel,Espanyol,,240,8,1,0.08617851138114929,1,0.08617851138114929,0,0.13523853942751884,0.5389856360852718,0.3175685852766037
SP1,2223,Borja,Girona,,691,11,1,0.5267478004097939,1,0.5267478004097939,0,0.555243406444788,2.3127197567373514,1.2745860163122416
SP1,2223,Unai López,Rayo Vallecano,,1218,34,1,1.1796559831127524,1,1.1796559831127524,2,1.0152464844286442,4.072189535945654,3.1286239912733436
SP1,2223,Ángel,Mallorca,,352,17,1,2.325581658631563,1,2.325581658631563,0,0.07607889920473099,2.656751925125718,0.42600274831056595
SP1,2223,Iván Sánchez,Real Valladolid,,1125,25,1,0.47390266694128513,1,0.47390266694128513,1,1.8839735956862569,4.305321861058474,2.967937429435551
SP1,2223,Darko Brasanac,Osasuna,,1004,25,1,1.1449092347174883,1,1.1449092347174883,1,0.7720240876078606,3.8700461611151695,2.861416894942522
SP1,2223,Yeray Álvarez,Athletic Club,,2343,28,1,0.5225457046180964,1,0.5225457046180964,1,1.3482149224728346,5.6391239408403635,4.689123958349228
SP1,2223,Kike Barja,Osasuna,,1326,27,1,1.0843509994447231,1,1.0843509994447231,6,4.22251589037478,5.678879210725427,2.65515011921525
SP1,2223,Alexander Isak,Real Sociedad,,157,2,1,0.5624610185623169,1,0.5624610185623169,0,0.10573900118470192,0.6682000011205673,0.0
SP1,2223,Juanpe,Girona,,1431,19,1,0.4017756972461939,1,0.4017756972461939,0,0.4998184461146593,4.198296597227454,4.177839269861579
SP1,2223,Andrés Guardado,Real Betis,,1378,26,1,0.22991876862943172,1,0.22991876862943172,1,1.3099555391818285,5.419102349318564,4.3238704381510615
SP1,2223,Pau Torres,Villarreal,,3055,34,1,2.1185489390045404,1,2.1185489390045404,0,1.1356263682246208,15.156551263295114,14.868950123898685
SP1,2223,Juan Foyth,Villarreal,,1967,24,1,1.417366025969386,1,1.417366025969386,0,1.58895044028759,7.929422024637461,6.847852835431695
SP1,2223,Jules Koundé,Barcelona,,2437,29,1,1.694428775459528,1,1.694428775459528,3,2.6680806763470173,18.554445335641503,16.812043519690633
SP1,2223,Anthony Lozano,Cadiz,,1444,28,1,2.9382094778120518,1,2.9382094778120518,1,0.6034296806901693,4.338254362344742,1.1017715614289045
SP1,2223,Jawad El Yamiq,Real Valladolid,,1611,25,1,1.5734347440302372,1,1.5734347440302372,0,0.29369647055864334,3.4236715212464333,2.4355820063501596
SP1,2223,Manuel Morlanes,"Mallorca,Villarreal",,883,16,1,0.2849955353885889,1,0.2849955353885889,0,0.5205563455820084,1.787251427769661,1.4417917914688587
SP1,2223,Hugo Duro,Valencia,,1345,30,1,5.360424220561981,1,4.617146253585815,1,0.9943464919924736,6.6244653314352036,1.9007995929569006
SP1,2223,Juan Cruz,Real Betis,,168,6,1,0.3901432901620865,1,0.3901432901620865,0,0.06118080019950867,0.47673799097537994,0.025414200499653816
SP1,2223,Dani Vivian,Athletic Club,,2368,29,1,0.8145049922168255,1,0.8145049922168255,0,1.0042304378002882,5.092971863225102,4.599162587895989
SP1,2223,Anuar Mohamed,Real Valladolid,,221,3,1,0.4649979956448078,1,0.4649979956448078,0,0.508822999894619,1.0036240220069885,0.07025119662284851
SP1,2223,Toni Villa,"Girona,Real Valladolid",,975,26,1,0.9882051516324282,1,0.9882051516324282,3,1.432789203710854,6.803001042455435,4.841778064146638
SP1,2223,Chris Ramos,Cadiz,,705,15,1,3.679049212485552,1,3.679049212485552,0,0.20436241198331118,4.218573275953531,1.0916570145636797
SP1,2223,Óscar Plano,Real Valladolid,,2044,33,1,2.7470562513917685,1,2.7470562513917685,1,1.9630025178194046,7.572194814682007,4.898834419436753
SP1,2223,Jaime Mata,Getafe,,427,18,1,2.0950597021728754,1,2.0950597021728754,1,1.1174044162034988,3.460166232660413,0.31251171976327896
SP1,2223,Lucas Torró,Osasuna,,2522,33,1,1.4639334250241518,1,1.4639334250241518,0,0.22080855537205935,8.007108753547072,7.272000323981047
SP1,2223,Chumi,Almeria,,1481,21,1,0.6245033442974091,1,0.6245033442974091,0,0.03819621633738279,3.0424943305552006,2.953294787555933
SP1,2223,Joaquín Fernández,Real Valladolid,,2155,27,1,0.912449674680829,1,0.912449674680829,0,0.07366560213267803,3.377032254822552,3.344569251872599
SP1,2223,Javi Sánchez,Real Valladolid,,2403,32,1,0.7272371081635356,1,0.7272371081635356,0,0.11070379987359047,4.162804018706083,4.033565331250429
SP1,2223,Martín Zubimendi,Real Sociedad,,3111,36,1,2.1527466010302305,1,2.1527466010302305,3,2.5357956681400537,12.739665783941746,10.548374282196164
SP1,2223,Álex Collado,Elche,,728,16,1,0.9215136133134365,1,0.9215136133134365,1,1.717414028942585,3.8456099461764097,2.2918555242940784
SP1,2223,Alejandro Catena,Rayo Vallecano,,3113,35,1,1.116646159440279,1,1.116646159440279,1,1.409519948065281,5.670592597685754,4.706761895678937
SP1,2223,Jon Moncayola,Osasuna,,2443,37,1,1.7939540171064436,1,1.7939540171064436,3,1.5611970103345811,10.677855657413602,7.795778576284647
SP1,2223,Nianzou Kouassi,Sevilla,,1370,19,1,0.3527458794414997,1,0.3527458794414997,0,0.016881799325346947,1.5653829770162702,1.548500974662602
SP1,2223,Abdón Prats,Mallorca,,359,26,1,1.0386940129101276,1,1.0386940129101276,1,1.6963040344417095,1.7224198281764984,0.10315179824829102
SP1,2223,Eric Garcia,Barcelona,,1411,24,1,1.0597839690744877,1,1.0597839690744877,0,0.27242177724838257,8.766820788383484,8.425637289881706
SP1,2223,Guido Rodríguez,Real Betis,,2884,34,1,1.4510285509750247,1,1.4510285509750247,0,0.40356705989688635,7.314742582850158,6.796053310856223
SP1,2223,Hugo Guillamón,Valencia,,1646,25,1,0.9558834321796894,0,0.21260540559887886,4,1.9084709025919437,6.08751536346972,5.444655075669289
SP1,2223,Javi Hernández,Girona,,1120,25,1,0.9447937589138746,1,0.9447937589138746,2,0.9659379832446575,4.552993144840002,2.9047040194272995
SP1,2223,Nicolás Melamed,Espanyol,,1254,32,1,2.845436683855951,1,2.845436683855951,2,2.237942485138774,6.1419393522664905,1.7196785621345043
SP1,2223,Kike Pérez,Real Valladolid,,2356,36,1,1.5908779939636588,1,1.5908779939636588,2,2.4986217943951488,7.024913653731346,4.2678336994722486
SP1,2223,Loic Bade,Sevilla,,1444,19,1,0.9007304459810257,1,0.9007304459810257,0,0.11643029749393463,3.812847563996911,3.6964175198227167
SP1,2223,Mohamed Ali-Cho,Real Sociedad,,567,19,1,2.3913755249232054,1,2.3913755249232054,2,2.285809044726193,5.717056822031736,1.0586727373301983
SP1,2223,Pape Alassane Gueye,Sevilla,,1186,16,1,1.7227493803948164,1,1.7227493803948164,3,1.3830681256949902,5.552737345919013,3.770221248269081
SP1,2223,Tinotenda Kadewere,Mallorca,,535,15,1,1.513122770935297,1,1.513122770935297,0,0.5487917959690094,2.415910489857197,0.5865618083626032
SP1,2223,Miguel Rodriguez,Celta Vigo,,248,7,1,0.15116513893008232,1,0.15116513893008232,1,0.04967532679438591,0.9002260230481625,0.6993855535984039
SP1,2223,Shon Weissman,Real Valladolid,,741,15,1,2.773466968908906,1,2.773466968908906,0,0.14609949849545956,2.567174875177443,0.14016901142895222
SP1,2223,Álex Centelles,Almeria,,1118,15,1,0.80875532515347,1,0.80875532515347,2,1.1211063899099827,4.475170537829399,3.4672376923263073
SP1,2223,Gonzalo Verdú,Elche,,687,16,1,0.7866618158295751,1,0.7866618158295751,0,0.0,0.22772448137402534,0.22772448137402534
SP1,2223,Josan,Elche,,1023,26,1,0.25811919942498207,1,0.25811919942498207,3,1.5501933973282576,4.147439188323915,3.328213225118816
SP1,2223,Marcos de Sousa,Valencia,,416,17,1,1.1825379859656096,1,1.1825379859656096,0,0.4464670903980732,1.500613795593381,0.15767110139131546
SP1,2223,Victor Chust,Cadiz,,957,14,1,0.8561857491731644,1,0.8561857491731644,0,0.054417598992586136,1.2783098630607128,0.5748548619449139
SP1,2223,Omar Alderete,Getafe,,2055,25,1,0.6166931688785553,1,0.6166931688785553,1,1.0837646760046482,3.0903337011113763,2.5612133722752333
SP1,2223,Juan Iglesias,Getafe,,2127,32,1,0.9834134923294187,1,0.9834134923294187,0,1.2881894474849105,4.491198242641985,3.0477507542818785
SP1,2223,Brian Oliván,Espanyol,,2442,30,1,0.6783552262932062,1,0.6783552262932062,7,4.285396727733314,5.788051255978644,3.0677611781284213
SP1,2223,Nico González,Valencia,,1429,26,1,1.9084828272461891,1,1.9084828272461891,1,1.0955780949443579,5.509960202500224,3.8722922783344984
SP1,2223,Álex Balde,Barcelona,,2484,33,1,1.72861916013062,1,1.72861916013062,6,4.629321213811636,18.201229901984334,14.838368845172226
SP1,2223,Pathé Ciss,Rayo Vallecano,,1238,32,1,2.410393675789237,1,2.410393675789237,0,0.2669801600277424,3.2573467642068863,2.2824984714388847
SP1,2223,Javier Guerra,Valencia,,593,10,1,1.0237053446471691,1,1.0237053446471691,0,1.0613181740045547,2.8823038190603256,1.0969503242522478
SP1,2223,Jesús Corona,Sevilla,,105,4,1,0.41919848322868347,1,0.41919848322868347,0,0.1423097476363182,1.1880550719797611,0.6265468634665012
SP1,2223,Kike Salas,Sevilla,,364,6,1,0.11370359733700752,1,0.11370359733700752,1,0.46099600195884705,0.1532491957768798,0.1532491957768798
SP1,2223,Eray Cömert,Valencia,,1674,23,1,0.3750240635126829,1,0.3750240635126829,0,0.03571749944239855,4.507186284288764,4.340340049006045
SP1,2223,Juan Latasa,Getafe,,405,18,1,0.7898312462493777,1,0.7898312462493777,0,0.7575531490147114,1.6796202901750803,0.6364228650927544
SP1,2223,Luca Koleosho,Espanyol,,40,4,1,0.028158461675047874,1,0.028158461675047874,0,0.0,0.11560162715613842,0.08744316548109055
SP1,2223,Vinicius Souza,Espanyol,,2431,34,1,0.9219065504148602,1,0.9219065504148602,1,0.48463566042482853,4.134226949885488,3.2356940610334277
SP1,2223,Gonzalo Plata,Real Valladolid,,2323,34,1,4.737471722066402,1,4.737471722066402,5,2.532013976946473,11.411289884708822,5.493843943811953
SP1,2223,Álvaro Aguado,Real Valladolid,,1861,34,1,0.8337907223030925,1,0.8337907223030925,2,1.9919086061418056,6.48014413472265,4.823382252827287
SP1,2223,Yan Couto,Girona,,1146,25,1,0.3895834721624851,1,0.3895834721624851,2,2.7496942840516567,4.739218959584832,2.162605168297887
SP1,2223,Ramón Terrats,"Girona,Villarreal",,1048,24,1,1.3855714201927185,1,1.3855714201927185,1,1.3144555017352104,7.646084934473038,5.94118722807616
SP1,2223,Íñigo Eguaras,Almeria,,936,25,1,0.8198017943650484,1,0.8198017943650484,1,0.6473222970962524,3.3945540143176913,2.8378803161904216
SP1,2223,Samú Costa,Almeria,,1986,32,1,1.990099716000259,1,1.990099716000259,2,0.9598620962351561,5.41805680282414,4.992006683722138
SP1,2223,Arnau Puigmal,Almeria,,750,22,1,1.3081346424296498,1,1.3081346424296498,0,0.4225325230509043,2.551046405918896,1.1344574484974146
SP1,2223,Copete,Mallorca,,2245,28,1,0.777172889560461,1,0.777172889560461,0,0.2023034356534481,4.15733103454113,4.111447092145681
SP1,2223,Luiz Henrique,Real Betis,,1815,33,1,2.7786805341020226,1,2.7786805341020226,3,2.830851621925831,7.999365082941949,3.2894488982856274
SP1,2223,César De la Hoz,Almeria,,1673,25,1,0.33962350338697433,1,0.33962350338697433,0,1.2134180702269077,4.566949136555195,3.761141125112772
SP1,2223,Brian Ocampo,Cadiz,,1153,18,1,0.5603582076728344,1,0.5603582076728344,1,2.087596282362938,4.116906761191785,1.6743647428229451
SP1,2223,Alvaro Rodríguez,Real Madrid,,69,6,1,0.4480252005159855,1,0.4480252005159855,1,0.33693501353263855,0.4013029932975769,0.06436780095100403
SP1,2223,José Gragera,Espanyol,,457,9,1,1.049052618443966,1,1.049052618443966,0,0.0,1.3885866031050682,1.3885866031050682
SP1,2223,Alberto Mari,Valencia,,67,5,1,0.3527105562388897,1,0.3527105562388897,0,0.0,0.3680018689483404,0.015291312709450722
SP1,2223,Jorge Pascual,Villarreal,,5,2,1,0.37539008259773254,1,0.37539008259773254,0,0.0,0.37539008259773254,0.0
SP1,2223,Pierre-Emerick Aubameyang,Barcelona,,3,1,0,0.027037300169467926,0,0.027037300169467926,0,0.0,0.027037300169467926,0.0
SP1,2223,Adnan Januzaj,Sevilla,,48,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Héctor Bellerín,Barcelona,,135,3,0,0.0,0,0.0,0,0.1297370046377182,2.1420730352401733,2.1420730352401733
SP1,2223,Ander Herrera,Athletic Club,,698,17,0,0.5047049596905708,0,0.5047049596905708,1,1.2263540029525757,4.856133343651891,3.9886373840272427
SP1,2223,Mario Suárez,Rayo Vallecano,,6,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Alberto Moreno,Villarreal,,1291,24,0,0.931689633987844,0,0.931689633987844,1,1.6119276955723763,5.858973456546664,4.90467818826437
SP1,2223,Fernando,Sevilla,,1590,22,0,0.21764841116964817,0,0.21764841116964817,1,0.6410906948149204,3.3378488272428513,2.660781491547823
SP1,2223,Jesús Navas,Sevilla,,1978,32,0,0.22864264994859695,0,0.22864264994859695,0,2.0216827169060707,6.861274292692542,5.298695201054215
SP1,2223,Thibaut Courtois,Real Madrid,,2790,31,0,0.0,0,0.0,0,0.2741317041218281,8.99799115024507,8.723853116855025
SP1,2223,Kenedy,Real Valladolid,,243,12,0,0.4864522498100996,0,0.4864522498100996,1,0.5387211591005325,1.0084628565236926,0.1018276372924447
SP1,2223,Eden Hazard,Real Madrid,,192,6,0,1.1632085293531418,0,0.41993050277233124,1,0.5278562940657139,1.4555427730083466,0.507756195962429
SP1,2223,Federico Fernández,Elche,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Jordan Amavi,Getafe,,204,5,0,0.0,0,0.0,0,0.0,0.2144935019314289,0.2144935019314289
SP1,2223,Paulo Gazzaniga,Girona,,2520,28,0,0.0,0,0.0,0,0.05710853263735771,4.539400722831488,4.482292201370001
SP1,2223,Rodrigo Ely,Almeria,,3162,36,0,0.8061664355918765,0,0.8061664355918765,1,0.6282739248126745,6.582854203879833,6.340265817940235
SP1,2223,José Reina,Villarreal,,1980,22,0,0.0,0,0.0,0,0.0,3.380597285926342,3.380597285926342
SP1,2223,Geoffrey Kondogbia,Atletico Madrid,,995,20,0,0.4258688949048519,0,0.4258688949048519,2,0.8495348133146763,3.6225244365632534,3.2028514184057713
SP1,2223,Raúl Albiol,Villarreal,,2122,25,0,0.08310090377926826,0,0.08310090377926826,0,0.039253199473023415,9.76582745462656,9.72657648473978
SP1,2223,Diego López,Rayo Vallecano,,95,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Luis Hernández,Cadiz,,3150,35,0,0.3374710585922003,0,0.3374710585922003,0,0.7389688845723867,5.1766177117824554,4.508750796318054
SP1,2223,Claudio Bravo,Real Betis,,1080,12,0,0.0,0,0.0,0,0.0,1.1741032022982836,1.1741032022982836
SP1,2223,Alex Telles,Sevilla,,1417,27,0,0.37822382990270853,0,0.37822382990270853,2,1.4940415490418673,3.4302247343584895,1.8792855944484472
SP1,2223,Martín Montoya,Real Betis,,466,6,0,0.0403444766998291,0,0.0403444766998291,0,0.3888237029314041,1.4734594821929932,1.2701837718486786
SP1,2223,Curro,Almeria,,35,2,0,0.07372809946537018,0,0.07372809946537018,0,0.17297899723052979,0.07372809946537018,0.0
SP1,2223,Diego González,Elche,,935,16,0,0.7587297055870295,0,0.7587297055870295,0,0.0,1.1969764064997435,1.1823968067765236
SP1,2223,Marc-André ter Stegen,Barcelona,,3352,38,0,0.0,0,0.0,0,0.2266562059521675,12.075349856168032,11.93643076531589
SP1,2223,Gerard Piqué,Barcelona,,382,6,0,0.3304754048585892,0,0.3304754048585892,0,0.025294799357652664,3.3222289830446243,3.3222289830446243
SP1,2223,Sergio Busquets,Barcelona,,2359,30,0,0.354838153347373,0,0.354838153347373,4,2.581171413883567,18.166228680871427,16.97447824385017
SP1,2223,Aleix Vidal,Espanyol,,1017,25,0,0.0872762007638812,0,0.0872762007638812,3,2.306018822826445,2.4845512844622135,0.3939026668667793
SP1,2223,Jordi Masip,Real Valladolid,,2512,28,0,0.0,0,0.0,0,0.0,1.472627709619701,1.472627709619701
SP1,2223,Enzo Roco,Elche,,1683,22,0,0.6690814979374409,0,0.6690814979374409,0,0.04359440132975578,2.1547458954155445,2.1547458954155445
SP1,2223,Joan Jordán,Sevilla,,1607,23,0,0.6404351843520999,0,0.6404351843520999,1,0.32491070590913296,5.43619673140347,4.854868249967694
SP1,2223,Ander Capa,Athletic Club,,99,7,0,0.0,0,0.0,0,0.04558569937944412,0.26499029248952866,0.26499029248952866
SP1,2223,Dani García,Athletic Club,,1515,25,0,0.49691347032785416,0,0.49691347032785416,2,0.5720137730240822,4.418123384937644,3.8942277301102877
SP1,2223,Germán Pezzella,Real Betis,,2527,31,0,0.8582883179187775,0,0.8582883179187775,0,0.21609876118600368,4.784965822473168,4.650303253903985
SP1,2223,Joaquín,Real Betis,,437,22,0,1.2070288117974997,0,1.2070288117974997,2,1.7245519757270813,4.602992627769709,2.6242591999471188
SP1,2223,Bebé,Rayo Vallecano,,51,4,0,0.05082689970731735,0,0.05082689970731735,0,0.06502579897642136,0.19137169234454632,0.15366999804973602
SP1,2223,Juan Carlos,Girona,,900,10,0,0.0,0,0.0,0,0.0,1.4160974640399218,1.4160974640399218
SP1,2223,Diego Mariño,Almeria,,41,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Cala,Cadiz,,133,3,0,0.030716899782419205,0,0.030716899782419205,0,0.0,0.030716899782419205,0.0
SP1,2223,Jorge Meré,Cadiz,,596,10,0,0.21983317285776138,0,0.21983317285776138,0,0.0,0.8755298741161823,0.8233666680753231
SP1,2223,Gerónimo Rulli,Villarreal,,1260,14,0,0.0,0,0.0,0,0.0,2.800404764711857,2.800404764711857
SP1,2223,Zaldúa,Cadiz,,638,10,0,0.008882679976522923,0,0.008882679976522923,1,0.3321315050125122,0.7668493734672666,0.42583530582487583
SP1,2223,Aritz Elustondo,Real Sociedad,,1423,25,0,0.7899330025538802,0,0.7899330025538802,1,1.0407416969537735,2.986453192308545,2.8489957489073277
SP1,2223,Casemiro,Real Madrid,,3,1,0,0.0,0,0.0,0,0.0,0.030383499339222908,0.030383499339222908
SP1,2223,Isco,Sevilla,,813,12,0,0.1414475990459323,0,0.1414475990459323,2,1.4168379111215472,1.7730233175680041,0.39016739930957556
SP1,2223,Daniel Carvajal,Real Madrid,,1800,27,0,0.9701880179345608,0,0.9701880179345608,2,1.461747782304883,10.391046974807978,8.656736409291625
SP1,2223,Jan Oblak,Atletico Madrid,,2501,28,0,0.0,0,0.0,0,0.0,4.0580178634263575,4.0580178634263575
SP1,2223,Stefan Savic,Atletico Madrid,,1951,22,0,0.4267222136259079,0,0.4267222136259079,0,0.052946701645851135,4.0908103957772255,4.0908103957772255
SP1,2223,Koke,Atletico Madrid,,2581,33,0,0.9929699571803212,0,0.9929699571803212,3,1.582923498004675,16.828235615044832,15.166579578071833
SP1,2223,Hugo Mallo,Celta Vigo,,2188,26,0,1.8475317601114511,0,1.8475317601114511,1,2.2912263851612806,8.083707959391177,6.234950657002628
SP1,2223,Sergi Gómez,Espanyol,,2352,29,0,1.184780027717352,0,1.184780027717352,0,0.2613386306911707,5.445247947238386,5.388446264900267
SP1,2223,Pape Cheikh,Elche,,31,2,0,0.0,0,0.0,0,0.0,0.07541908323764801,0.07541908323764801
SP1,2223,Víctor Ruiz,Real Betis,,546,10,0,0.04069310054183006,0,0.04069310054183006,0,0.2758769989013672,0.5371403936296701,0.5371403936296701
SP1,2223,Manu Trigueros,Villarreal,,798,23,0,0.322253817692399,0,0.322253817692399,1,0.880375387147069,3.4503414891660213,3.0449002142995596
SP1,2223,Denis Suárez,Espanyol,,953,18,0,0.6810945952311158,0,0.6810945952311158,0,1.3064945377409458,3.707442445680499,2.872228702530265
SP1,2223,Pedro Bigas,Elche,,2019,28,0,1.843705258332193,0,1.843705258332193,0,0.0,3.1934676244854927,2.830895733088255
SP1,2223,Zouhair Feddal,Real Valladolid,,364,8,0,0.10375799983739853,0,0.10375799983739853,0,0.14168739691376686,0.3284390103071928,0.23010700941085815
SP1,2223,José Mari,Cadiz,,352,18,0,0.12329587154090405,0,0.12329587154090405,0,0.3533639805391431,1.4734479868784547,1.065043001435697
SP1,2223,Balenziaga,Athletic Club,,119,3,0,0.021331600844860077,0,0.021331600844860077,0,0.0,0.383774995803833,0.383774995803833
SP1,2223,Muniain,Athletic Club,,1704,30,0,3.279739523306489,0,3.279739523306489,3,3.825984440743923,11.594135036692023,7.7182892095297575
SP1,2223,Íñigo Lekue,Athletic Club,,1326,20,0,0.2463474990800023,0,0.2463474990800023,1,0.6050042938441038,5.181081855669618,4.613216044381261
SP1,2223,David Soria,Getafe,,3420,38,0,0.0,0,0.0,0,0.2856646962463856,1.607332474552095,1.3216677783057094
SP1,2223,Álvaro Odriozola,Real Madrid,,33,3,0,0.13212700188159943,0,0.13212700188159943,0,0.322210393846035,0.565699465572834,0.11136207729578018
SP1,2223,Dani Ceballos,Real Madrid,,1571,30,0,0.8838151339441538,0,0.8838151339441538,4,1.5791313890367746,10.006784664466977,8.647186681628227
SP1,2223,Omar Mascarell,Elche,,2455,28,0,0.2825762964785099,0,0.2825762964785099,1,1.2070295959711075,3.5242718560621142,3.2521021543070674
SP1,2223,Sergio Asenjo,Real Valladolid,,900,10,0,0.0,0,0.0,0,0.0,0.8454583957791328,0.8454583957791328
SP1,2223,Dimitri Foulquier,Valencia,,1697,30,0,0.09920546319335699,0,0.09920546319335699,2,1.4196313209831715,3.984221348538995,3.025447353720665
SP1,2223,Alfonso,Villarreal,,1645,26,0,1.1665391437709332,0,1.1665391437709332,3,2.1006530793383718,6.1293009258806705,4.22299999371171
SP1,2223,Jaume Costa,Mallorca,,2619,32,0,1.966537008062005,0,1.966537008062005,1,2.516338096000254,9.42398645915091,5.967553697992116
SP1,2223,Remiro,Real Sociedad,,3420,38,0,0.0,0,0.0,0,0.050028398633003235,2.809489536099136,2.7594611337408423
SP1,2223,Stole Dimitrievski,Rayo Vallecano,,3325,37,0,0.0,0,0.0,0,0.006638010032474995,1.498534000478685,1.49189599044621
SP1,2223,Axel Witsel,Atletico Madrid,,2248,33,0,0.6476856879889965,0,0.6476856879889965,0,0.6030205879360437,5.926980650052428,5.545728325843811
SP1,2223,Aissa Mandi,Villarreal,,1452,21,0,0.3049845974892378,0,0.3049845974892378,0,0.3132784962654114,5.84991785697639,5.231655260547996
SP1,2223,Mauro Arambarri,Getafe,,1014,13,0,0.2833895059302449,0,0.2833895059302449,1,1.581729717552662,2.057035564444959,1.7143537644296885
SP1,2223,Javier Pastore,Elche,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Benjamin Lecomte,Espanyol,,900,10,0,0.0,0,0.0,0,0.033737000077962875,0.4541441900655627,0.4541441900655627
SP1,2223,Clément Grenier,Mallorca,,703,21,0,0.4171186937019229,0,0.4171186937019229,0,1.2959092650562525,1.6319345850497484,0.8336604926735163
SP1,2223,Álex Moreno,Real Betis,,1350,15,0,1.5393667835742235,0,1.5393667835742235,3,1.7275767587125301,5.49163225106895,2.7245662976056337
SP1,2223,Álvaro,Cadiz,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2223,Aitor Fernández,Osasuna,,1890,21,0,0.0,0,0.0,0,0.0,2.0483792456798255,2.0483792456798255
SP1,2223,Kevin,Celta Vigo,,437,10,0,0.0,0,0.0,0,0.141075998544693,0.4474008474498987,0.3063253480941057
SP1,2223,Darwin Machís,Real Valladolid,,601,11,0,1.1315489020198584,0,1.1315489020198584,1,2.0040573105216026,3.433870742097497,1.009044712409377
SP1,2223,Stefan Mitrovic,Getafe,,1679,22,0,0.03695879876613617,0,0.03695879876613617,0,0.0,1.7734618186950684,1.7734618186950684
SP1,2223,José Pozo,Rayo Vallecano,,69,8,0,0.04720290005207062,0,0.04720290005207062,0,0.09842470288276672,0.3490665052086115,0.21755480207502842
SP1,2223,Iván Villar,Celta Vigo,,1710,19,0,0.0,0,0.0,0,0.04040389880537987,2.8081366438418627,2.7677326519042253
SP1,2223,Fernando Pacheco,"Almeria,Espanyol",,1530,17,0,0.0,0,0.0,0,0.12632366828620434,1.3957984391599894,1.2694747745990753
SP1,2223,Kiko Femenía,Villarreal,,1138,20,0,0.06497503817081451,0,0.06497503817081451,0,0.6102758115157485,4.738237367942929,4.458809681236744
SP1,2223,Diego Rico,Real Sociedad,,1651,20,0,0.17703823000192642,0,0.17703823000192642,0,1.5705405864864588,5.12915344722569,4.6733418349176645
SP1,2223,Rubén Peña,Osasuna,,1284,20,0,1.083126213401556,0,1.083126213401556,1,1.370056714862585,4.5487772691994905,2.1620353050529957
SP1,2223,Roberto Torres,Osasuna,,5,2,0,0.0,0,0.0,0,0.1696195974946022,0.04471559822559357,0.04471559822559357
SP1,2223,Carlos Clerc,Elche,,2674,32,0,0.5738585004583001,0,0.5738585004583001,1,2.009825073182583,4.2732432736083865,3.5312327444553375
SP1,2223,Martin Hongla,Real Valladolid,,1321,16,0,0.013946100138127804,0,0.013946100138127804,0,0.11081726849079132,1.9600240355357528,1.8790185367688537
SP1,2223,Rui Silva,Real Betis,,2340,26,0,0.0,0,0.0,0,0.0,2.800393719226122,2.800393719226122
SP1,2223,Mariano,Real Madrid,,138,9,0,0.34337948076426983,0,0.34337948076426983,0,0.8060719966888428,1.8453891426324844,0.787815771996975
