league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
SP1,1718,2017-11-04,Valencia,Leganes,3,0,H,,,0.6286408486177368,0.22818453880114964,0.1431746125811135,0.6403719107212317,0.22392327039021664,0.13570481888855176,0.02710540418047458,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
SP1,1718,2017-11-05,Celta,Ath Bilbao,3,1,H,,,0.45454919889616546,0.2785946702911981,0.2668561308126364,0.45928372234470066,0.2764538816363079,0.26426239601899143,0.026359264622442424,0.4907651715039578,0.5092348284960422,0.49025015321171345,0.5097498467882865
SP1,1718,2017-11-05,Levante,Girona,1,2,A,,,0.39463437815733465,0.2935397689380174,0.3118258529046481,0.3969731526078004,0.2920234844308111,0.3110033629613886,0.025736820069141686,0.44908616187989553,0.5509138381201044,0.44626915021678265,0.5537308497832173
SP1,1718,2017-11-05,Real Madrid,Las Palmas,3,0,H,,,0.8905044966461303,0.07180405511766086,0.03769144823620883,0.9110344651614408,0.06161482126716485,0.027350713571394385,0.027925699017941952,0.842031029619182,0.15796897038081809,0.8626764776886158,0.13732352231138417
SP1,1718,2017-11-05,Sociedad,Eibar,3,1,H,,,0.5965902354587057,0.23249472411258387,0.17091504042871034,0.6071939382475011,0.22838478115438873,0.16442128059811023,0.027376297395676374,0.5433070866141733,0.45669291338582685,0.5458104281191385,0.4541895718808615
SP1,1718,2017-11-05,Villarreal,Malaga,2,0,H,,,0.6136603537745714,0.22539657543852742,0.16094307078690112,0.6243588048812979,0.22122580624253224,0.15441538887616996,0.025949181523174047,0.5433070866141733,0.45669291338582685,0.5458104281191385,0.4541895718808615
SP1,1718,2017-11-17,Girona,Sociedad,1,1,D,,,0.33371834105333353,0.27488360462485567,0.3913980543218109,0.33372771926203004,0.2726618527236566,0.39361042801431345,0.025724638486281037,0.5392670157068064,0.46073298429319376,0.5413724624964675,0.4586275375035324
SP1,1718,2017-11-18,Ath Madrid,Real Madrid,0,0,D,,,0.29577366480147976,0.2809413571270693,0.42328497807145105,0.29437784914833026,0.27899970972271365,0.42662244112895603,0.025018626358360052,0.5052631578947367,0.49473684210526314,0.5055407801420785,0.4944592198579216
SP1,1718,2017-11-18,Getafe,Alaves,4,1,H,,,0.5231880192058532,0.28088560323146106,0.19592637756268577,0.5302662810091466,0.27889718343638803,0.19083653555446542,0.025226899422705173,0.40458015267175573,0.5954198473282442,0.39920980488085617,0.6007901951191439
SP1,1718,2017-11-18,Leganes,Barcelona,0,3,A,,,0.10439651266729526,0.1866420953383864,0.7089613919943184,0.0955938961988068,0.18075075226607942,0.7236553515351138,0.0269959201104939,0.5762273901808785,0.42377260981912146,0.5806628021313719,0.4193371978686282
SP1,1718,2017-11-18,Sevilla,Celta,2,1,H,,,0.5467828145517765,0.24457637463241416,0.20864081081580949,0.5548866572086038,0.24118948428845066,0.20392385850294556,0.02568468335084617,0.5902061855670103,0.40979381443298973,0.5961247974613841,0.4038752025386159
SP1,1718,2017-11-19,Ath Bilbao,Villarreal,1,1,D,,,0.427461139896373,0.28756476683937826,0.2849740932642487,0.4312159841730869,0.28573853814377914,0.2830454776831339,0.026920827571302652,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
SP1,1718,2017-11-19,Espanol,Valencia,0,2,A,,,0.29753853628719434,0.2824845032012351,0.41997696051157074,0.29611375779551685,0.2804665951746204,0.42341964702986273,0.026814278913661838,0.5145118733509234,0.48548812664907653,0.5153288740238595,0.48467112597614054
SP1,1718,2017-11-19,Las Palmas,Levante,0,2,A,,,0.4959823285368266,0.2683643760638354,0.23565329539933805,0.5026946056716017,0.265670732359493,0.2316346619689052,0.027899791253730655,0.5210526315789473,0.4789473684210527,0.5222000222007822,0.47779997779921773
SP1,1718,2017-11-19,Malaga,La Coruna,3,2,H,,,0.4084802422025293,0.28841180737330097,0.3031079504241698,0.4113061149793227,0.2867244278549189,0.30196945716575835,0.02536076633259654,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
SP1,1718,2017-11-20,Eibar,Betis,5,0,H,,,0.39329752264892165,0.28209733023330397,0.3246051471177744,0.3957414638448699,0.2800139278453764,0.3242446083097537,0.02752763032913208,0.5079365079365078,0.49206349206349204,0.5084005376342079,0.49159946236579216
SP1,1718,2017-11-24,Celta,Leganes,1,0,H,,,0.4869232255458171,0.28428152389650996,0.22879525055767302,0.49298665595607455,0.2823271499162624,0.22468619412766305,0.02667875005863607,0.4543080939947781,0.5456919060052219,0.4518781279229459,0.5481218720770542
SP1,1718,2017-11-25,Alaves,Eibar,1,2,A,,,0.3676057258644355,0.31198117524021174,0.3204130988953526,0.3689861396052184,0.31112170742667444,0.3198921529681071,0.02719547424931079,0.3825,0.6175,0.37563176419978217,0.6243682358002178
SP1,1718,2017-11-25,Betis,Girona,2,2,D,,,0.46788209422622956,0.2645684265401799,0.2675494792335904,0.4731612675217071,0.2618711632525203,0.26496756922577264,0.026485131355002522,0.5572916666666667,0.44270833333333337,0.5604727872513917,0.4395272127486084
SP1,1718,2017-11-25,Levante,Ath Madrid,0,5,A,,,0.13675022381378693,0.2531333930170099,0.6101163831692032,0.12944679377296467,0.2500226244905727,0.6205305817364626,0.025659242179244757,0.40712468193384227,0.5928753180661578,0.402092274684614,0.5979077253153859
SP1,1718,2017-11-25,Real Madrid,Malaga,3,2,H,,,0.8808752292973343,0.079877854545854,0.039246916156811924,0.9017116038586855,0.06963513632303156,0.02865325981828285,0.02867493242956698,0.7975986277873071,0.20240137221269294,0.8162019318411537,0.1837980681588463
SP1,1718,2017-11-26,La Coruna,Ath Bilbao,2,2,D,,,0.3503940361223438,0.2912784778808441,0.358327485996812,0.3510631187683769,0.28962768069323147,0.35930920053839166,0.0265623617451638,0.47631578947368425,0.5236842105263159,0.4750131874840955,0.5249868125159045
SP1,1718,2017-11-26,Sociedad,Las Palmas,2,2,D,,,0.6679526989748257,0.19317572964241392,0.13887157138276024,0.6814629590858172,0.18744383247494706,0.13109320843923575,0.027628999901935458,0.6504854368932039,0.34951456310679613,0.6606550580555343,0.3393449419444658
SP1,1718,2017-11-26,Valencia,Barcelona,1,1,D,,,0.2392458904870796,0.24734536073794428,0.5134087487749761,0.2355555780537695,0.24396659571812168,0.5204778262281089,0.026528798509389162,0.6602870813397128,0.3397129186602871,0.6709532557900572,0.3290467442099429
SP1,1718,2017-11-26,Villarreal,Sevilla,2,3,A,,,0.39768618944323936,0.28681610026512416,0.31549771029163654,0.40038091130148423,0.2848720402176521,0.3147470484808637,0.028283386956900358,0.513157894736842,0.48684210526315796,0.5138600138599122,0.48613998614008774
SP1,1718,2017-11-27,Espanol,Getafe,1,0,H,,,0.46208961410495075,0.29057782482059785,0.24733256107445142,0.4674042848818719,0.2888007830470487,0.24379493207107936,0.027889738557860255,0.4138817480719795,0.5861182519280206,0.4087392394195746,0.5912607605804253
SP1,1718,2017-12-01,Malaga,Levante,0,0,D,,,0.5437836016358539,0.26000582045430176,0.19621057790984425,0.5517335026920968,0.2572061458197497,0.1910603514881536,0.02556823310442269,0.4907651715039578,0.5092348284960422,0.49025015321171345,0.5097498467882865
SP1,1718,2017-12-02,Ath Bilbao,Real Madrid,0,0,D,,,0.14059569867040597,0.208426956800865,0.650977344528729,0.1331957557792498,0.2035084416489338,0.6632958025718164,0.026478543877601624,0.6287128712871286,0.37128712871287123,0.6364829396230961,0.3635170603769038
SP1,1718,2017-12-02,Ath Madrid,Sociedad,2,1,H,,,0.6220751595367525,0.23327818482628218,0.14464665563696524,0.6329492922922584,0.22943490801940655,0.13761579968833515,0.02565491502173245,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
SP1,1718,2017-12-02,Barcelona,Celta,2,2,D,,,0.8431202560807043,0.10515738293280306,0.05172236098649271,0.8619430726881341,0.09634073794993397,0.04171618936193195,0.026708692079409957,0.7693761814744802,0.2306238185255198,0.7869859426948833,0.21301405730511677
SP1,1718,2017-12-02,Sevilla,La Coruna,2,0,H,,,0.660216395328583,0.2035785030563511,0.13620510161506585,0.672818000466972,0.19849772832087587,0.12868427121215215,0.026345533784478903,0.62,0.38,0.6273344651706926,0.37266553482930753
SP1,1718,2017-12-03,Eibar,Espanol,3,1,H,,,0.4035152134350755,0.30199386992752464,0.2944909166373998,0.4063536538567569,0.3007253380636594,0.2929210080795836,0.02729884162545204,0.4092071611253197,0.5907928388746803,0.40395021644738066,0.5960497835526194
SP1,1718,2017-12-03,Getafe,Valencia,1,0,H,,,0.3208385948000112,0.28180481917152317,0.39735658602846574,0.32034346979413236,0.27978569928913327,0.39987083091673437,0.026508290087804198,0.5314136125654451,0.46858638743455505,0.5330241902133033,0.4669758097866967
SP1,1718,2017-12-03,Las Palmas,Betis,1,0,H,,,0.42828300117871776,0.2673744159901035,0.3043425828311789,0.43226037840211834,0.26461896946750485,0.3031206521303769,0.028296077623963356,0.6005089058524172,0.3994910941475827,0.6066069307982925,0.3933930692017075
SP1,1718,2017-12-03,Leganes,Villarreal,3,1,H,,,0.3409139300630579,0.3027925640815658,0.3562935058553763,0.3412219634064755,0.3015479473911161,0.35723008920240834,0.027574601117521524,0.40816326530612246,0.5918367346938775,0.40301724137260087,0.5969827586273991
SP1,1718,2017-12-04,Girona,Alaves,2,3,A,,,0.5817917013596015,0.2515438920997746,0.16666440654062395,0.5918463897904389,0.2481728010254698,0.1599808091840913,0.027509349398314953,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
SP1,1718,2017-12-08,Alaves,Las Palmas,2,0,H,,,0.4190992832831903,0.2922160140323161,0.2886847026844936,0.42206273866777905,0.2907948548850631,0.28714240644715777,0.023279702989384532,0.45312499999999994,0.5468749999999999,0.4507389162488727,0.5492610837511274
SP1,1718,2017-12-09,Getafe,Eibar,0,0,D,,,0.46926759318940603,0.2852135371779923,0.2455188696326016,0.4742896348264474,0.28342618663354197,0.2422841785400106,0.02492849063128233,0.44155844155844154,0.5584415584415584,0.4384404924803881,0.5615595075196119
SP1,1718,2017-12-09,La Coruna,Leganes,1,0,H,,,0.4044158175719303,0.2982566654592986,0.29732751696877113,0.40693574335833904,0.2970130724269052,0.29605118421475574,0.02389143197797239,0.4226804123711341,0.577319587628866,0.41833623693271604,0.581663763067284
SP1,1718,2017-12-09,Real Madrid,Sevilla,5,0,H,,,0.726245276337863,0.16235175972740623,0.11140296393473076,0.7411865788736391,0.15575118510629427,0.1030622360200666,0.02621168619953096,0.7524752475247526,0.24752475247524752,0.7684210526312475,0.23157894736875242
SP1,1718,2017-12-09,Valencia,Celta,2,1,H,,,0.5642492147578642,0.23372087572078196,0.2020299095213539,0.5726091268907884,0.2300990023805698,0.1972918707286418,0.024492762750014663,0.6130653266331658,0.3869346733668342,0.6197572919035071,0.38024270809649285
SP1,1718,2017-12-10,Betis,Ath Madrid,0,1,A,,,0.1973435225618632,0.2548580786026201,0.5477983988355168,0.19240242471456984,0.251966222297818,0.5556313529876121,0.024707728996872902,0.48818897637795283,0.5118110236220472,0.4875930521098033,0.5124069478901967
SP1,1718,2017-12-10,Levante,Ath Bilbao,1,2,A,,,0.2875343298845276,0.29193087927114114,0.4205347908443311,0.285917962503197,0.29046856855294495,0.42361346894385804,0.02379228686913848,0.42894056847545214,0.5710594315245477,0.4250395246198356,0.5749604753801645
SP1,1718,2017-12-10,Sociedad,Malaga,0,2,A,,,0.6240115666360758,0.22049369444646555,0.15549473891745863,0.6342643129958677,0.21646590446001432,0.14926978254411793,0.02396604814566672,0.5621761658031088,0.43782383419689114,0.5654432416138302,0.4345567583861699
SP1,1718,2017-12-10,Villarreal,Barcelona,0,2,A,,,0.16857277836284365,0.21586468903477263,0.6155625326023838,0.16271144533219128,0.21162896660385455,0.625659588063954,0.02428250596858561,0.6277915632754342,0.37220843672456577,0.6357048748343199,0.36429512516568
SP1,1718,2017-12-11,Espanol,Girona,0,1,A,,,0.4725327301987735,0.28267582967248056,0.24479144012874607,0.47799495879676795,0.28067735912721853,0.2413276820760135,0.02649824391119182,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
SP1,1718,2017-12-15,Sevilla,Levante,0,0,D,,,0.7254020833161239,0.1753719322302717,0.0992259844536045,0.738348926091762,0.17004116357730337,0.09160991033093459,0.022712878650054336,0.6169154228855721,0.38308457711442784,0.6230624214402241,0.3769375785597758
SP1,1718,2017-12-16,Ath Bilbao,Sociedad,0,0,D,,,0.4292268374541983,0.28025987622009424,0.29051328632570744,0.4327469583731226,0.2783132532660636,0.2889397883608138,0.02474973862990737,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
SP1,1718,2017-12-16,Ath Madrid,Alaves,1,0,H,,,0.7857564804946059,0.15637587851948573,0.057867640985908284,0.8031511526583749,0.14913536472994504,0.047713482611680125,0.027411537477746606,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
SP1,1718,2017-12-16,Eibar,Valencia,2,1,H,,,0.34147134501985,0.28782629988077985,0.3707023550993702,0.3417681841073398,0.28615501428302,0.37207680160964035,0.02482932328712195,0.4855643044619423,0.5144356955380577,0.48483177054684756,0.5151682294531524
SP1,1718,2017-12-17,Barcelona,La Coruna,4,0,H,,,0.8793433823224329,0.08213232962565997,0.03852428805190723,0.8969594712554559,0.07358440276240977,0.02945612598213426,0.023811721242964268,0.7868561278863232,0.21314387211367675,0.803799849469177,0.196200150530823
SP1,1718,2017-12-17,Celta,Villarreal,0,1,A,,,0.4058923979822168,0.28137083635935384,0.3127367656584294,0.40849794988111326,0.2795083614050856,0.3119936887138011,0.024209153838455677,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.49310991070491567
SP1,1718,2017-12-17,Girona,Getafe,1,0,H,,,0.4369912031067605,0.28607832515697834,0.27693047173626106,0.44081722668347545,0.28433253027685834,0.27485024303966615,0.024888104293495417,0.4789473684210527,0.5210526315789473,0.47779997779921773,0.5222000222007822
SP1,1718,2017-12-17,Las Palmas,Espanol,2,2,D,,,0.38042255784061696,0.2881989074550128,0.3313785347043701,0.38221833541888645,0.28648086640979825,0.3313007981713153,0.025741041405126452,0.4842105263157894,0.5157894736842105,0.4833629103791193,0.5166370896208807
SP1,1718,2017-12-18,Malaga,Betis,0,2,A,,,0.4609731655717626,0.275247745239951,0.26377908918828635,0.4660010182519008,0.27295676857744894,0.26104221317065024,0.02658866811543703,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
SP1,1718,2017-12-19,Levante,Leganes,0,0,D,,,0.36443188698284557,0.3140827447023209,0.3214853683148335,0.3655236569391231,0.31340724862314856,0.3210690944377284,0.023666299879550934,0.3669950738916256,0.6330049261083743,0.35898205939115146,0.6410179406088484
SP1,1718,2017-12-20,Getafe,Las Palmas,2,0,H,,,0.5410128874610834,0.2559630865407276,0.20302402599818906,0.5487641600692849,0.2530519279930807,0.1981839119376344,0.02524646942038089,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
SP1,1718,2017-12-20,Sociedad,Sevilla,3,1,H,,,0.43167314967559556,0.2635352654096868,0.3047915849147176,0.43519388501842365,0.26104271047631405,0.3037634045052623,0.024139525834470987,0.598984771573604,0.401015228426396,0.6045912894235197,0.3954087105764803
SP1,1718,2017-12-21,Alaves,Malaga,1,0,H,,,0.4473589489786736,0.2922928102222622,0.26034824079906416,0.45154628310320144,0.2907795212184396,0.257674195678359,0.024767108261585236,0.4092071611253197,0.5907928388746803,0.40395021644738066,0.5960497835526194
SP1,1718,2017-12-21,Eibar,Girona,4,1,H,,,0.4764454076323102,0.28108873606625967,0.2424658563014301,0.48170103522371993,0.2791602843594918,0.23913868041678826,0.024780457140877843,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
SP1,1718,2017-12-22,Betis,Ath Bilbao,0,2,A,,,0.3511561747756947,0.2855788168356554,0.3632650083886497,0.35187533834425294,0.283648887756508,0.3644757738992391,0.027368297101929784,0.5184210526315789,0.48157894736842105,0.5194169371160577,0.4805830628839423
SP1,1718,2017-12-22,Espanol,Ath Madrid,1,0,H,,,0.1873508791249128,0.27295084975957123,0.5396982711155159,0.18167231239124346,0.27054269867290176,0.5477849889358548,0.02655595517717302,0.398477157360406,0.6015228426395939,0.3924991265417941,0.6075008734582058
SP1,1718,2017-12-23,La Coruna,Celta,1,3,A,,,0.3611714103567653,0.28439545186775234,0.35443313777548235,0.3622573990765111,0.28248739070438106,0.3552552102191078,0.0263913304079324,0.5105263157894737,0.4894736842105264,0.5110852455382258,0.4889147544617743
SP1,1718,2017-12-23,Real Madrid,Barcelona,0,3,A,,,0.4590598980505766,0.24491082189811691,0.29602928005130635,0.4639442745864894,0.24148805032718382,0.29456767508632675,0.02623151266016066,0.6834862385321101,0.3165137614678899,0.6945336056834595,0.3054663943165406
SP1,1718,2017-12-23,Valencia,Villarreal,0,1,A,,,0.4660117185779109,0.25763249482356054,0.27635578659852855,0.47112392123045105,0.2547204733355718,0.2741556054339772,0.0260042033623904,0.5798969072164949,0.42010309278350516,0.5845262440221842,0.4154737559778157
SP1,1718,2018-01-06,Ath Madrid,Getafe,2,0,H,,,0.6835295034687037,0.21552732091355517,0.10094317561774103,0.6952471703451307,0.21145272290261483,0.09330010675225446,0.022969441022723913,0.44415584415584414,0.5558441558441558,0.44124719898813486,0.5587528010118651
SP1,1718,2018-01-06,Las Palmas,Eibar,1,2,A,,,0.37013088595713617,0.28143088074255623,0.34843823330030765,0.37152721812872036,0.27946404899885685,0.3490087328724228,0.025642231106758118,0.5352480417754569,0.4647519582245431,0.5369964373743951,0.4630035626256049
SP1,1718,2018-01-06,Sevilla,Betis,3,5,A,,,0.6267442952389896,0.21553197483331765,0.15772372992769274,0.6375913099447768,0.21112959158203198,0.15127909847319132,0.025140126468613744,0.6175,0.3825,0.6243682358002178,0.37563176419978217
SP1,1718,2018-01-06,Valencia,Girona,2,1,H,,,0.5796975761618858,0.23887035801645543,0.18143206582165888,0.5891922787521435,0.2351935788767318,0.17561414237112458,0.026138104032725096,0.5684754521963824,0.43152454780361754,0.572128470331088,0.4278715296689119
SP1,1718,2018-01-07,Ath Bilbao,Alaves,2,0,H,,,0.5750413033876958,0.2566044525869825,0.16835424402532184,0.5835935788653662,0.25384349779793464,0.1625629233366991,0.02398628741502762,0.45669291338582685,0.5433070866141733,0.4541895718808615,0.5458104281191385
SP1,1718,2018-01-07,Barcelona,Levante,3,0,H,,,0.9091271325212892,0.062309627228939526,0.028563240249771204,0.9295192150255754,0.05189656699458304,0.01858421797984149,0.027924021473154426,0.8201892744479495,0.17981072555205044,0.8424426451235882,0.15755735487641181
SP1,1718,2018-01-07,Celta,Real Madrid,2,2,D,,,0.15942936563894514,0.20071318032018776,0.6398574540408671,0.15313840051177682,0.19585265829175866,0.6510089411964645,0.02474464336410165,0.7028824833702882,0.29711751662971175,0.7154056217452247,0.2845943782547753
SP1,1718,2018-01-07,Leganes,Sociedad,1,0,H,,,0.3178385031610413,0.296122829032026,0.38603866780693274,0.31727638758196375,0.29477884651921415,0.3879447658988222,0.024383965879678726,0.43782383419689114,0.5621761658031088,0.4345567583861699,0.5654432416138302
SP1,1718,2018-01-07,Villarreal,La Coruna,1,1,D,,,0.5979031328379367,0.2353133616862177,0.16678350547584553,0.6081077467677253,0.2314827914271836,0.16040946180509114,0.026203698478639126,0.5494791666666667,0.45052083333333337,0.5520505163905842,0.44794948360941583
SP1,1718,2018-01-08,Malaga,Espanol,0,1,A,,,0.3739981322830809,0.31351658613829225,0.3124852815786269,0.3755856907435775,0.31274286265198253,0.31167144660444,0.02634623763151467,0.3825,0.6175,0.37563176419978217,0.6243682358002178
SP1,1718,2018-01-12,Getafe,Malaga,1,0,H,,,0.5282032910016307,0.2828544250630034,0.1889422839353659,0.534861831882486,0.2810976813714043,0.18404048674610968,0.023103690007701516,0.393939393939394,0.606060606060606,0.38782051281179036,0.6121794871882096
SP1,1718,2018-01-13,Eibar,Ath Madrid,0,1,A,,,0.24018838304552595,0.29356357927786497,0.4662480376766091,0.23665029390693568,0.2920339298143465,0.47131577627871774,0.0257423163857311,0.39999999999999997,0.6,0.39451476792871476,0.6054852320712854
SP1,1718,2018-01-13,Girona,Las Palmas,6,0,H,,,0.5453457948511887,0.24852998463270323,0.20612422051610804,0.5528863695676172,0.24549627329067678,0.20161735714170598,0.0240402827039361,0.5610389610389611,0.43896103896103894,0.5643765066779782,0.4356234933220219
SP1,1718,2018-01-13,La Coruna,Valencia,1,2,A,,,0.3185272068947932,0.2744658065174155,0.4070069865877914,0.31797304689754646,0.27228838433268127,0.4097385687697724,0.02501072164159268,0.5546875,0.44531250000000006,0.557655876785144,0.442344123214856
SP1,1718,2018-01-13,Real Madrid,Villarreal,0,1,A,,,0.7634587109155642,0.14415761157771226,0.09238367750672365,0.7787868044642892,0.1372903051584296,0.08392289037728118,0.02471635350957513,0.7439516129032256,0.2560483870967742,0.7581994324254497,0.24180056757455023
SP1,1718,2018-01-14,Alaves,Sevilla,1,0,H,,,0.28971087440009363,0.28795505091888096,0.4223340746810254,0.2880163241922391,0.286192883694384,0.42579079211337695,0.02620211918838322,0.4750656167979003,0.5249343832020998,0.4737569060807899,0.5262430939192101
SP1,1718,2018-01-14,Espanol,Ath Bilbao,1,1,D,,,0.3678481446148577,0.307135344047357,0.32501651133778525,0.36922067273213655,0.3060946611396603,0.3246846661282031,0.0268483548425138,0.3994910941475827,0.6005089058524172,0.3933930692017075,0.6066069307982925
SP1,1718,2018-01-14,Levante,Celta,0,1,A,,,0.3126176423672037,0.28974318073057903,0.39763917690221723,0.3118127085174708,0.28805752948692975,0.4001297619955995,0.026132168481126428,0.47382198952879584,0.5261780104712042,0.4725131249860944,0.5274868750139057
SP1,1718,2018-01-14,Sociedad,Barcelona,2,4,A,,,0.14743845273293527,0.19874827066515174,0.6538132766019129,0.13992549964174314,0.19320073479481062,0.6668737655634461,0.027841553557664156,0.6627078384798101,0.33729216152019004,0.672901206529297,0.327098793470703
SP1,1718,2018-01-15,Betis,Leganes,3,2,H,,,0.433454007101632,0.29298280109647346,0.27356319180189453,0.43742363074520235,0.29137918097506377,0.2711971882797338,0.026758204912766814,0.4375,0.5625,0.43386243386060414,0.5661375661393959
SP1,1718,2018-01-19,Getafe,Ath Bilbao,2,2,D,,,0.34587617589148983,0.31196674688252024,0.3421570772259899,0.3463179715358779,0.3112143488582145,0.34246767960590757,0.023770978208631277,0.38596491228070173,0.6140350877192983,0.37940630797624647,0.6205936920237535
SP1,1718,2018-01-20,Ath Madrid,Girona,1,1,D,,,0.698451875523793,0.20187322140666586,0.09967490306954128,0.7106918794409879,0.19733447003590632,0.09197365052310573,0.023033725330606103,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.49310991070491567
SP1,1718,2018-01-20,Espanol,Sevilla,0,3,A,,,0.34710087370929316,0.29535912856008173,0.3575399977306253,0.3476241773950204,0.2939138718583021,0.3584619507466775,0.025736576761119068,0.46858638743455505,0.5314136125654451,0.4669758097866967,0.5330241902133033
SP1,1718,2018-01-20,Las Palmas,Valencia,2,1,H,,,0.22389866166480787,0.24025397951941602,0.5358473588157762,0.21996421100080651,0.23689562849903184,0.5431401605001616,0.02432753355242312,0.6287128712871286,0.37128712871287123,0.6364829396230961,0.3635170603769038
SP1,1718,2018-01-20,Villarreal,Levante,2,1,H,,,0.6422403116004544,0.22312574205837382,0.13463394634117173,0.6541919623382476,0.21876899750505674,0.12703904015669562,0.026429604273289442,0.49868766404199477,0.5013123359580053,0.4986222099750107,0.5013777900249893
SP1,1718,2018-01-21,Alaves,Leganes,2,2,D,,,0.4341042200242797,0.3117010629026795,0.25419471707304075,0.43798137044817576,0.3108583722508414,0.25116025730098296,0.025973302079364657,0.3436754176610979,0.6563245823389022,0.33459595959412813,0.6654040404058719
SP1,1718,2018-01-21,Betis,Barcelona,0,5,A,,,0.11015293815233981,0.16418304943949788,0.7256640124081623,0.10163591632060871,0.1575378825880602,0.740826201091331,0.026658650604076684,0.73125,0.26875,0.7451467567294553,0.2548532432705446
SP1,1718,2018-01-21,Real Madrid,La Coruna,7,1,H,,,0.8427898438938136,0.10306845493506595,0.054141701171120486,0.861759551748234,0.09414002766781931,0.044100420583946684,0.026879833079874516,0.7912280701754385,0.2087719298245614,0.8093033222153562,0.1906966777846438
SP1,1718,2018-01-21,Sociedad,Celta,1,2,A,,,0.5065012784940972,0.2505848430444481,0.2429138784614548,0.5129580891020792,0.24749686106392874,0.23954504983399208,0.0251751986797899,0.6140350877192983,0.38596491228070173,0.6205936920237535,0.37940630797624647
SP1,1718,2018-01-22,Eibar,Malaga,1,1,D,,,0.5635394709329595,0.2645504738546393,0.17191005521240102,0.5720910682291135,0.26194623230761377,0.1659626994632729,0.025192178902216256,0.42118863049095606,0.578811369509044,0.41646581945725997,0.5835341805427401
SP1,1718,2018-01-26,Ath Bilbao,Eibar,1,1,D,,,0.4896489648964897,0.2808280828082808,0.22952295229522948,0.4951464055657549,0.27896813796724085,0.22588545646700417,0.023730517481453717,0.45312499999999994,0.5468749999999999,0.4507389162488727,0.5492610837511274
SP1,1718,2018-01-27,La Coruna,Levante,2,2,D,,,0.48100900669893276,0.2728933619667297,0.24609763133433765,0.48649206270565115,0.27064202005547344,0.24286591723887543,0.025055545731447637,0.4934383202099738,0.5065616797900262,0.49310991070491567,0.5068900892950844
SP1,1718,2018-01-27,Malaga,Girona,0,0,D,,,0.40226749839899434,0.29792936600175524,0.29980313559925054,0.4047694500408277,0.29664459014491396,0.2985859598142583,0.024466799688525498,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
SP1,1718,2018-01-27,Valencia,Real Madrid,1,4,A,,,0.20562853704130493,0.21736532568521505,0.5770061372734799,0.20085318900600566,0.21301597131700412,0.5861308396769903,0.02535778097808361,0.7083333333333333,0.2916666666666667,0.7211410879856924,0.27885891201430757
SP1,1718,2018-01-27,Villarreal,Sociedad,4,2,H,,,0.45040844492521165,0.2728188294975568,0.27677272557723154,0.4545199730781597,0.2706943600564542,0.2747856668653861,0.023669465677812696,0.544502617801047,0.4554973821989528,0.5469717064457948,0.45302829355420515
SP1,1718,2018-01-28,Ath Madrid,Las Palmas,3,0,H,,,0.8083137904901668,0.13377423180622675,0.057911977703606364,0.8254203080108294,0.12623556776819547,0.048344124220974956,0.025627760216593742,0.6287128712871286,0.37128712871287123,0.6364829396230961,0.3635170603769038
SP1,1718,2018-01-28,Barcelona,Alaves,2,1,H,,,0.8776038356973799,0.08533346841303693,0.03706269588958327,0.8959906689508494,0.07641199176024246,0.027597339288908007,0.025129518704488873,0.7544204322200393,0.2455795677799607,0.7697916667000307,0.23020833329996926
SP1,1718,2018-01-28,Leganes,Espanol,3,2,H,,,0.3878954607977992,0.32324621733149933,0.28885832187070154,0.39000849775475066,0.32285236240762794,0.28713913983762146,0.026137035340070724,0.33098591549295775,0.6690140845070424,0.3208286674321823,0.6791713325678176
SP1,1718,2018-01-28,Sevilla,Getafe,1,1,D,,,0.6256017781347328,0.22321941379455254,0.15117880807071446,0.6368172303694652,0.2189298774265327,0.14425289220400211,0.0261324152816087,0.5535248041775457,0.4464751958224543,0.5565486042241833,0.4434513957758167
SP1,1718,2018-01-29,Celta,Betis,3,2,H,,,0.5378779976672957,0.2422503958959576,0.21987160643674672,0.5455368258112899,0.23883026063979762,0.2156329135489124,0.025311730103567243,0.6111111111111112,0.3888888888888889,0.6180637544241171,0.3819362455758829
