league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
SP1,1213,2012-08-25,Espanol,Zaragoza,1,2,A,,,0.5528308690948431,0.26325279480706815,0.1839163360980887,0.5632494213282916,0.2598628840118866,0.17688769465982176,0.032295667100697756,0.4528795811518324,0.5471204188481674,0.45021710872652343,0.5497828912734765
SP1,1213,2012-08-25,Malaga,Mallorca,1,1,D,,,0.4898603837549288,0.2768145955538207,0.23332502069125038,0.4978313238429984,0.2739122391176914,0.22825643703931023,0.034542162204161286,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
SP1,1213,2012-08-25,Sociedad,Celta,2,1,H,,,0.46175088287618504,0.2849101192214758,0.25333899790233927,0.4681035832953747,0.2825017630449804,0.2493946536596448,0.03350645303726196,0.450261780104712,0.549738219895288,0.44739756368406325,0.5526024363159369
SP1,1213,2012-08-26,Getafe,Real Madrid,2,1,H,,,0.09626377711070686,0.17690739416194054,0.7268288287273524,0.084850377142049,0.16889998483466429,0.7462496380232868,0.0345618911087513,0.626865671641791,0.3731343283582089,0.634920634895601,0.36507936510439887
SP1,1213,2012-08-26,Granada,Sevilla,1,1,D,,,0.32645237393099386,0.286641108817458,0.38690651725154823,0.32612343912126,0.284450527514256,0.38942603336448406,0.03182926937006414,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
SP1,1213,2012-08-26,Osasuna,Barcelona,1,2,A,,,0.07622886037398569,0.1552342686423881,0.7685368709836262,0.06397716257034695,0.14601107116743925,0.7900117662622138,0.03514107270166278,0.6284289276807979,0.37157107231920194,0.6371577713956763,0.36284222860432364
SP1,1213,2012-08-26,Valencia,La Coruna,3,3,D,,,0.6470313825275658,0.22444868532654794,0.12851993214588633,0.6623492679930558,0.21896091036061607,0.11868982164632803,0.033633945509791374,0.5277044854881265,0.4722955145118733,0.5293296089369458,0.47067039106305425
SP1,1213,2012-08-27,Ath Madrid,Ath Bilbao,4,0,H,,,0.5824118206487634,0.24740977077691537,0.1701784085743211,0.5946802130795931,0.24309434302885316,0.16222544389155377,0.033612938364967704,0.5354330708661418,0.4645669291338583,0.5373878364892272,0.46261216351077283
SP1,1213,2012-08-27,Valladolid,Levante,2,0,H,,,0.44202660149457157,0.2839686045965127,0.27400479390891574,0.4474254021568597,0.2815132714840096,0.27106132635913066,0.03362627769820392,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
SP1,1213,2012-09-01,Celta,Osasuna,2,0,H,,,0.4539095075640098,0.2821599641614115,0.26393052827457875,0.45964998830550263,0.2797172630749535,0.2606327486195439,0.032217188738286495,0.44908616187989553,0.5509138381201044,0.44626915021678265,0.5537308497832173
SP1,1213,2012-09-01,La Coruna,Getafe,1,1,D,,,0.43342036553524804,0.283289817232376,0.283289817232376,0.43810666342993543,0.28094666828503223,0.28094666828503223,0.031666992930695415,0.46073298429319376,0.5392670157068064,0.4586275375035324,0.5413724624964675
SP1,1213,2012-09-01,Mallorca,Sociedad,1,0,H,,,0.4545256935837544,0.28339403184288303,0.2620802745733625,0.4601675735462942,0.28106201343183657,0.2587704130218693,0.03149360988754779,0.43116883116883115,0.5688311688311688,0.42710568301330365,0.5728943169866965
SP1,1213,2012-09-01,Zaragoza,Malaga,0,1,A,,,0.3503878281622911,0.289826968973747,0.35978520286396176,0.35120228274095217,0.28774643067270655,0.3610512865863412,0.03247041255235672,0.4363636363636364,0.5636363636363637,0.43279569893156794,0.567204301068432
SP1,1213,2012-09-02,Ath Bilbao,Valladolid,2,0,H,,,0.46657118240105633,0.2780158667994495,0.2554129507994943,0.47259854202541973,0.2755053776063891,0.25189608036819117,0.030597699689678848,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
SP1,1213,2012-09-02,Barcelona,Valencia,1,0,H,,,0.7771153981968699,0.1490189590837104,0.07386564271941969,0.7980212112826228,0.13992752221402738,0.062051266503349856,0.03354116133414209,0.6866359447004607,0.3133640552995392,0.6998618239088942,0.30013817609110566
SP1,1213,2012-09-02,Levante,Espanol,3,2,H,,,0.4233743262462204,0.2891972320820337,0.28742844167174597,0.42763628470479204,0.28710767331407017,0.28525604198113774,0.0320160654373467,0.42118863049095606,0.578811369509044,0.41646581945725997,0.5835341805427401
SP1,1213,2012-09-02,Real Madrid,Granada,3,0,H,,,0.8649513622773403,0.0918010696087927,0.04324756811386701,0.8889091506225066,0.0801278576839382,0.03096299169355516,0.03416600497439504,0.7559055118110236,0.2440944881889764,0.7730174730956783,0.22698252690432186
SP1,1213,2012-09-02,Vallecano,Sevilla,0,0,D,,,0.34072179596476276,0.2875816993464052,0.3716965046888321,0.3410634328263135,0.2854443184239182,0.3734922487497682,0.031706359586678445,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
SP1,1213,2012-09-15,Getafe,Barcelona,1,4,A,,,0.0909022327548756,0.17264764719195239,0.7364501200531719,0.08022069284016876,0.16512467041963008,0.7546546367402012,0.031585219549015164,0.6171284634760705,0.3828715365239294,0.6248657357454863,0.3751342642545138
SP1,1213,2012-09-15,Malaga,Levante,3,1,H,,,0.5525800757073966,0.2639418797373319,0.1834780445552715,0.5620633073231135,0.2608872720525325,0.1770494206243541,0.02937694953288883,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
SP1,1213,2012-09-15,Sevilla,Real Madrid,1,0,H,,,0.17287999391879416,0.23716702683332064,0.5899529792478851,0.1658623447494349,0.23286850240412915,0.601269152846436,0.03001535451039672,0.6091370558375634,0.39086294416243655,0.6163419913385362,0.38365800866146377
SP1,1213,2012-09-15,Valencia,Celta,2,1,H,,,0.6413359876326514,0.2234037682037909,0.13526024416355775,0.6552119568757536,0.21832576669417,0.12646227643007643,0.030898586148396134,0.5725388601036269,0.427461139896373,0.5767859591534537,0.4232140408465464
SP1,1213,2012-09-16,Ath Madrid,Vallecano,4,3,H,,,0.6987199804949409,0.19529440448616361,0.10598561501889553,0.7150305430812762,0.18893003807043152,0.09603941884829223,0.03092668135650456,0.5938303341902313,0.4061696658097687,0.6000054797660431,0.3999945202339569
SP1,1213,2012-09-16,Espanol,Ath Bilbao,3,3,D,,,0.4300445305394455,0.28282207864305875,0.2871333908174956,0.4344706203150602,0.2805114641190353,0.2850179155659045,0.030942055629566312,0.5,0.5,0.5,0.5
SP1,1213,2012-09-16,Granada,La Coruna,1,1,D,,,0.4167718636646906,0.2907112382352471,0.2925168981000623,0.4205820657621229,0.2887652947185383,0.29065263951933884,0.030871060909703374,0.427461139896373,0.5725388601036269,0.4232140408465464,0.5767859591534537
SP1,1213,2012-09-16,Osasuna,Mallorca,1,1,D,,,0.4135042365761744,0.2937039437363481,0.2927918196874775,0.41710653373663814,0.29192310702083746,0.2909703592425243,0.03036929643712938,0.4285714285714286,0.5714285714285715,0.42424242423297087,0.5757575757670291
SP1,1213,2012-09-16,Sociedad,Zaragoza,2,0,H,,,0.5123895244808329,0.26937049286992354,0.2182399826492436,0.5204457826398419,0.2664660346524342,0.2130881827077239,0.030485996161587536,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
SP1,1213,2012-09-17,Valladolid,Betis,0,1,A,,,0.4449461254211077,0.2844958559510719,0.27055801862782053,0.450328960217922,0.282135940516803,0.26753509926527497,0.032637165393680334,0.4657894736842106,0.5342105263157895,0.4638195430185368,0.5361804569814632
SP1,1213,2012-09-22,Barcelona,Granada,2,0,H,,,0.8934247957282595,0.07718258219005339,0.029392622081687,0.9166881260116975,0.06529443784834343,0.01801743613995911,0.033212349750101566,0.7653846153846154,0.2346153846153846,0.7842079249053502,0.21579207509464982
SP1,1213,2012-09-22,Betis,Espanol,1,0,H,,,0.47941758044220745,0.2739529031098328,0.24662951644795972,0.48636745047328983,0.2711158057847234,0.2425167437419868,0.032213985454291105,0.5,0.5,0.5,0.5
SP1,1213,2012-09-22,Celta,Getafe,2,1,H,,,0.46785088816612463,0.2807105328996747,0.2514385789342006,0.4741686093339055,0.27822766907071594,0.24760372159537858,0.03178790654055774,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
SP1,1213,2012-09-22,Zaragoza,Osasuna,3,1,H,,,0.41931244490744446,0.2898950236397147,0.2907925314528408,0.42342664742485664,0.28781666653688287,0.28875668603826044,0.03237094543874264,0.41538461538461535,0.5846153846153845,0.4106562703135704,0.5893437296864297
SP1,1213,2012-09-23,Ath Bilbao,Malaga,0,0,D,,,0.4162662181643441,0.2850792888034599,0.29865449303219604,0.42013130362366846,0.2828334011731854,0.2970352952031461,0.03151731623802334,0.5065963060686015,0.49340369393139843,0.5069630124784155,0.49303698752158454
SP1,1213,2012-09-23,Ath Madrid,Valladolid,2,1,H,,,0.7077433501822683,0.1909327902114436,0.10132385960628816,0.7250675703266358,0.18410594102055364,0.09082648865281041,0.03217983362264931,0.5938303341902313,0.4061696658097687,0.6000054797660431,0.3999945202339569
SP1,1213,2012-09-23,Levante,Sociedad,2,1,H,,,0.43004453053944564,0.28713339081749567,0.2828220786430588,0.4344706203150602,0.2850179155659045,0.2805114641190353,0.030942055629566312,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
SP1,1213,2012-09-23,Mallorca,Valencia,2,0,H,,,0.33272812415277564,0.2906236393062824,0.376648236540942,0.3326962920058994,0.288670503421427,0.3786332045726736,0.03101197723299265,0.4581151832460733,0.5418848167539266,0.45583160800374806,0.544168391996252
SP1,1213,2012-09-24,La Coruna,Sevilla,0,2,A,,,0.35621466124392426,0.2902489832357901,0.3535363555202857,0.3572835400184147,0.28823690773217525,0.35447955224941,0.031695354264229536,0.4671916010498688,0.5328083989501312,0.46540654231752615,0.5345934576824739
SP1,1213,2012-09-24,Vallecano,Real Madrid,0,2,A,,,0.09616226181770957,0.1796619357243085,0.724175802457982,0.0854651018198004,0.17231254571703183,0.7422223524631678,0.03221838106401265,0.6293532338308457,0.37064676616915426,0.6379420112915681,0.36205798870843187
SP1,1213,2012-09-26,Betis,Ath Madrid,2,4,A,,,0.2994374206037142,0.2840118565120077,0.41655072288427797,0.29775501488573675,0.28157328558400896,0.4206716995302542,0.03351965732872486,0.513157894736842,0.48684210526315796,0.5138600138599122,0.48613998614008774
SP1,1213,2012-09-29,Malaga,Betis,4,0,H,,,0.5473459191409502,0.2565217931668759,0.19613228769217383,0.5572192661413534,0.25293476898816303,0.18984596487048352,0.03133460786193609,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
SP1,1213,2012-09-29,Sevilla,Barcelona,2,3,A,,,0.15068677425088997,0.23080803470624126,0.6185051910428687,0.14307430664389872,0.22640621541185335,0.6305194779442479,0.028746620286256075,0.5897435897435896,0.41025641025641024,0.5951086956466841,0.40489130435331583
SP1,1213,2012-09-29,Sociedad,Ath Bilbao,2,0,H,,,0.40415937270593166,0.28194351449246136,0.3138971128016069,0.40740440217164486,0.2795946362133887,0.31300096161496643,0.030985103687271476,0.4921052631578948,0.5078947368421052,0.4916876783688407,0.5083123216311592
SP1,1213,2012-09-29,Valencia,Zaragoza,2,0,H,,,0.6701633734966881,0.21186779296644176,0.11796883353687018,0.6847357334389333,0.2064557393975498,0.10880852716351672,0.02978675754275173,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
SP1,1213,2012-09-30,Espanol,Ath Madrid,0,1,A,,,0.25993883792048933,0.2775229357798165,0.46253822629969416,0.2566913536890209,0.2750432890260414,0.4682653572849377,0.029968643561005592,0.5065616797900262,0.4934383202099738,0.5068900892950844,0.49310991070491567
SP1,1213,2012-09-30,Granada,Celta,2,1,H,,,0.42041908158716007,0.28711547035220686,0.29246544806063307,0.4244080293873187,0.2849996715399309,0.29059229907275036,0.030967468861490488,0.4516971279373368,0.5483028720626633,0.4490778970539186,0.5509221029460813
SP1,1213,2012-09-30,Osasuna,Levante,4,0,H,,,0.4735197907046057,0.2804477331851683,0.24603247611022594,0.47988127358729143,0.2780347138244935,0.2420840125882151,0.030704139033332467,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
SP1,1213,2012-09-30,Real Madrid,La Coruna,5,1,H,,,0.8445185807223169,0.11088637871148828,0.044595040566194954,0.8662421573062721,0.1006968780458062,0.03306096464792178,0.03157915663905442,0.6924829157175398,0.30751708428246016,0.7058966861658135,0.29410331383418664
SP1,1213,2012-09-30,Valladolid,Vallecano,6,1,H,,,0.5127587867116032,0.26576793452094366,0.22147327876745304,0.5207318383309575,0.2627430608552897,0.2165251008137529,0.03009817050769925,0.503957783641161,0.4960422163588391,0.5041773420969614,0.49582265790303864
SP1,1213,2012-10-01,Getafe,Mallorca,1,0,H,,,0.4437399231055439,0.2859357559221134,0.2703243209723428,0.44889147970820814,0.2837194434747283,0.2673890768170636,0.031560651725158095,0.43264248704663216,0.5673575129533679,0.4289093046652558,0.5710906953347442
SP1,1213,2012-10-05,Celta,Sevilla,2,0,H,,,0.3753417988559373,0.2831920159032821,0.34146618524078054,0.3771200631344048,0.28107360751663824,0.3418063293489568,0.028631763765588403,0.47382198952879584,0.5261780104712042,0.4725131249860944,0.5274868750139057
SP1,1213,2012-10-06,Betis,Sociedad,2,0,H,,,0.4757774998991571,0.27953692872413377,0.24468557137670932,0.48227280636982256,0.2770701586078456,0.24065703502233193,0.03085721516981721,0.4894736842105264,0.5105263157894737,0.4889147544617743,0.5110852455382258
SP1,1213,2012-10-06,Valladolid,Espanol,1,1,D,,,0.4965348552792499,0.2710966163880962,0.23236852833265392,0.5037936613113972,0.26831119308325035,0.22789514560535248,0.03010605787858367,0.46073298429319376,0.5392670157068064,0.4586275375035324,0.5413724624964675
SP1,1213,2012-10-06,Vallecano,La Coruna,2,1,H,,,0.41102479916733314,0.28436458915202195,0.30461061168064496,0.4146139077708537,0.2821064505515266,0.30327964167761967,0.031239519827067852,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
SP1,1213,2012-10-06,Zaragoza,Getafe,0,1,A,,,0.4009807650290912,0.28905055147802583,0.30996868349288303,0.40404614371098485,0.2870473958256196,0.30890646046339554,0.030635570408776402,0.44531250000000006,0.5546875,0.442344123214856,0.557655876785144
SP1,1213,2012-10-07,Ath Bilbao,Osasuna,1,0,H,,,0.4912851944072017,0.2758092319479027,0.2329055736448956,0.4983289548246411,0.2732255524888879,0.22844549268647107,0.03018416976556182,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
SP1,1213,2012-10-07,Ath Madrid,Malaga,2,1,H,,,0.5443989691335023,0.25732519579261165,0.19827583507388605,0.5540706687834912,0.2538013773986284,0.19212795381788045,0.031112563563510776,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
SP1,1213,2012-10-07,Barcelona,Real Madrid,2,2,D,,,0.502534677733831,0.2539691382095705,0.24349618405659856,0.5098744082932509,0.25052176377459817,0.23960382793215107,0.029346515191718936,0.6234413965087281,0.3765586034912718,0.631125827794718,0.368874172205282
SP1,1213,2012-10-07,Levante,Valencia,1,0,H,,,0.27366210666090235,0.28017787110520953,0.4461600222338882,0.270912591721298,0.2777248336105021,0.4513625746681999,0.031183364102616906,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
SP1,1213,2012-10-07,Mallorca,Granada,1,2,A,,,0.508927960593829,0.27211466101115145,0.2189573783950195,0.5170134380800266,0.2692675763487814,0.213718985571192,0.03120933403261006,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
SP1,1213,2012-10-20,La Coruna,Barcelona,4,5,A,,,0.10149881356441295,0.18416483945574147,0.7143363469798456,0.09129658116962998,0.17724575522699496,0.731457663603375,0.031225721118971705,0.6225,0.37749999999999995,0.630322614966551,0.3696773850334491
SP1,1213,2012-10-20,Malaga,Valladolid,2,1,H,,,0.6082858146102146,0.24300077645511153,0.1487134089346739,0.6206499748451839,0.23883445067770745,0.14051557447710866,0.03073377371765673,0.5170603674540682,0.48293963254593175,0.517932023832641,0.48206797616735914
SP1,1213,2012-10-20,Real Madrid,Celta,2,0,H,,,0.8455874968796715,0.10701220299494148,0.04740030012538699,0.8668646023637379,0.0970008329188534,0.036134564717408724,0.03062634519301355,0.7464788732394366,0.2535211267605634,0.7620545073657381,0.23794549263426187
SP1,1213,2012-10-20,Valencia,Ath Bilbao,3,2,H,,,0.5671041109712888,0.24792247783299795,0.1849734111957133,0.576807181650981,0.24433510504057673,0.17885771330844225,0.028171883197501302,0.5494791666666667,0.45052083333333337,0.5520505163905842,0.44794948360941583
SP1,1213,2012-10-21,Espanol,Vallecano,3,2,H,,,0.4914106475926671,0.26728284514955264,0.24130650725778027,0.4984296996144973,0.2643389545881669,0.23723134579733585,0.030043816892430186,0.5404699738903395,0.4595300261096606,0.5425450153677878,0.4574549846322122
SP1,1213,2012-10-21,Getafe,Levante,0,1,A,,,0.5120155877895648,0.2738688027711626,0.21411560943927255,0.5201554531448533,0.2711280882936892,0.2087164585614574,0.030880763195455074,0.4543080939947781,0.5456919060052219,0.4518781279229459,0.5481218720770542
SP1,1213,2012-10-21,Granada,Zaragoza,1,2,A,,,0.4826557942334176,0.2826362759024517,0.23470792986413072,0.4895707033903329,0.280267919008947,0.23016137760072006,0.03135891677811742,0.43782383419689114,0.5621761658031088,0.4345567583861699,0.5654432416138302
SP1,1213,2012-10-21,Osasuna,Betis,0,0,D,,,0.46227146275072173,0.28490446646872275,0.2528240707805556,0.4680439321342406,0.2827255951332678,0.24923047273249158,0.03027782088611275,0.45312499999999994,0.5468749999999999,0.4507389162488727,0.5492610837511274
SP1,1213,2012-10-21,Sociedad,Ath Madrid,0,1,A,,,0.26649836898253404,0.2799419068837301,0.4535597241337358,0.2635308133874795,0.2775638966208283,0.4589052899916921,0.030057016061618924,0.4934383202099738,0.5065616797900262,0.49310991070491567,0.5068900892950844
SP1,1213,2012-10-22,Sevilla,Mallorca,3,2,H,,,0.585050414690489,0.24853065109543201,0.16641893421407905,0.5965603303251051,0.24457521103854146,0.15886445863635348,0.03116687946021557,0.5013123359580053,0.49868766404199477,0.5013777900249893,0.4986222099750107
SP1,1213,2012-10-27,Betis,Valencia,1,0,H,,,0.33244876898127673,0.2851000049142464,0.38245122610447685,0.3324022392120752,0.2828635226943803,0.38473423809354457,0.03146223002113402,0.5091863517060368,0.49081364829396334,0.5096477203811924,0.49035227961880756
SP1,1213,2012-10-27,Celta,La Coruna,1,1,D,,,0.4872960318347132,0.27339573879098733,0.23930822937429932,0.49451635181666176,0.2705691789156442,0.23491446926769408,0.031758093275129795,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
SP1,1213,2012-10-27,Espanol,Malaga,0,0,D,,,0.3305341730814089,0.28808024259388854,0.3813855843247026,0.3304021774309464,0.2860256641721919,0.3835721583968617,0.030787422321736813,0.46073298429319376,0.5392670157068064,0.4586275375035324,0.5413724624964675
SP1,1213,2012-10-27,Vallecano,Barcelona,0,5,A,,,0.09049311417147934,0.16186139493558419,0.7476454908929364,0.07965680962123119,0.15376687741233985,0.7665763129664289,0.032023513689637184,0.691609977324263,0.308390022675737,0.7037126326028588,0.2962873673971411
SP1,1213,2012-10-28,Ath Bilbao,Getafe,1,2,A,,,0.5021996805559447,0.2698601731723036,0.22794014627175163,0.5103118010659479,0.26678806354144785,0.22290013539260412,0.032565229339525104,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
SP1,1213,2012-10-28,Ath Madrid,Osasuna,3,1,H,,,0.7239095030591136,0.18525243188520624,0.09083806505568029,0.7420472640591409,0.17807684574477795,0.07987589019608118,0.03249161667190492,0.5736434108527132,0.4263565891472868,0.5778050778140774,0.42219492218592264
SP1,1213,2012-10-28,Levante,Granada,3,1,H,,,0.47003107612720746,0.28061556783713876,0.24935335603565387,0.4764873400459524,0.27811314352843736,0.2453995164256103,0.031972113880328834,0.44791666666666663,0.5520833333333334,0.4451513821865228,0.5548486178134774
SP1,1213,2012-10-28,Mallorca,Real Madrid,0,5,A,,,0.1125755829325573,0.19624344832710927,0.6911809687403334,0.10232033392482738,0.18955383072637721,0.7081258353487953,0.03279941249638796,0.6354679802955665,0.36453201970443344,0.6440393882360916,0.3559606117639084
SP1,1213,2012-10-28,Zaragoza,Sevilla,2,1,H,,,0.3087153080463033,0.29061163257445216,0.4006730593792447,0.307582014243697,0.28865336407560716,0.4037646216806958,0.03104321355931461,0.44908616187989553,0.5509138381201044,0.44626915021678265,0.5537308497832173
SP1,1213,2012-10-29,Valladolid,Sociedad,2,2,D,,,0.4460573864162832,0.2834882787163728,0.2704543348673441,0.4512752494424011,0.28117701380017035,0.2675477367574286,0.03130631416570395,0.4842105263157894,0.5157894736842105,0.4833629103791193,0.5166370896208807
SP1,1213,2012-11-03,Barcelona,Celta,3,1,H,,,0.870287623797361,0.09296841085075669,0.03674396535188234,0.8957453699162965,0.08035042242511987,0.023904207658583646,0.037073233630508184,0.7559055118110236,0.2440944881889764,0.7730174730956783,0.22698252690432186
SP1,1213,2012-11-03,Malaga,Vallecano,1,2,A,,,0.6738450004685597,0.20597882110392654,0.12017617842751382,0.689014838838416,0.20015021408616102,0.11083494707542306,0.030691675143316388,0.5850515463917526,0.41494845360824745,0.5902946890374915,0.40970531096250845
SP1,1213,2012-11-03,Real Madrid,Zaragoza,4,0,H,,,0.8613433135167659,0.09869558800712944,0.0399610984761047,0.8830848915273618,0.08824279306055076,0.028672315412087476,0.030998307280242443,0.7490039840637449,0.250996015936255,0.7638466734448419,0.23615332655515803
SP1,1213,2012-11-03,Valencia,Ath Madrid,2,0,H,,,0.3791053262127642,0.28011046358153796,0.3407842102056978,0.38111367780719746,0.2777803611212363,0.3411059610715664,0.02969269989989698,0.5249343832020998,0.4750656167979003,0.5262430939192101,0.4737569060807899
SP1,1213,2012-11-04,Granada,Ath Bilbao,1,2,A,,,0.39428898143229624,0.28298818787483127,0.3227228306928726,0.39704760549886486,0.2807154620726046,0.3222369324285304,0.030608369037508965,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
SP1,1213,2012-11-04,La Coruna,Mallorca,1,0,H,,,0.4641874361191917,0.2804465759886783,0.25536598789212983,0.47012530619750764,0.27803789045818855,0.2518368033443038,0.030693407636135817,0.47244094488188976,0.5275590551181102,0.4709784411221318,0.5290215588778682
SP1,1213,2012-11-04,Osasuna,Valladolid,0,1,A,,,0.45922946000309456,0.28701841250193405,0.25375212749497134,0.46503285070554534,0.28487196360904843,0.25009518568540623,0.03118780767545104,0.43782383419689114,0.5621761658031088,0.4345567583861699,0.5654432416138302
SP1,1213,2012-11-04,Sevilla,Levante,0,0,D,,,0.6273611906124785,0.23526044647967947,0.13737836290784206,0.6410213822296156,0.2305692211427089,0.12840939662767561,0.031864267541095614,0.5144356955380577,0.4855643044619423,0.5151682294531524,0.48483177054684756
SP1,1213,2012-11-04,Sociedad,Espanol,0,1,A,,,0.5014199799532242,0.27088205813564986,0.22769796191112598,0.5089997665034919,0.2680452107275185,0.2229550227689896,0.030537865590304136,0.48031496062992135,0.5196850393700787,0.4793012088058304,0.5206987911941695
SP1,1213,2012-11-05,Getafe,Betis,2,4,A,,,0.477994810252131,0.2761436293831959,0.2458615603646731,0.48463829681356446,0.27350489837476033,0.24185680481167526,0.031080060405656695,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
SP1,1213,2012-11-09,Betis,Granada,1,2,A,,,0.5405143226689999,0.2598052269182486,0.1996804504127516,0.5502329344773096,0.2563136886576536,0.19345337686503675,0.03185808868147433,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
SP1,1213,2012-11-10,Espanol,Osasuna,0,3,A,,,0.5029346990324365,0.27260518469294387,0.22446011627461965,0.5108883467466453,0.26973202710089866,0.219379626152456,0.031783608719706535,0.4671916010498688,0.5328083989501312,0.46540654231752615,0.5345934576824739
SP1,1213,2012-11-10,Malaga,Sociedad,1,2,A,,,0.6074582057180082,0.23716882087227023,0.1553729734097216,0.6200796352217549,0.23264811132495938,0.14727225345328582,0.031453171046450734,0.5328083989501312,0.4671916010498688,0.5345934576824739,0.46540654231752615
SP1,1213,2012-11-10,Vallecano,Celta,3,2,H,,,0.3973476629828653,0.28450572848017847,0.31814660853695637,0.40027879169470454,0.2822752703732845,0.3174459379320109,0.03096835978794843,0.5354330708661418,0.4645669291338583,0.5373878364892272,0.46261216351077283
