league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
SP1,2021,2020-09-20,Huesca,Cadiz,0,2,A,,,0.43965674639401137,0.3169618404235896,0.24338141318239914,0.4434571149750446,0.3163646254118126,0.2401782596131428,0.02411877131089568,0.355072463768116,0.6449275362318841,0.3471298632054545,0.6528701367945454
SP1,2021,2020-09-20,Betis,Valladolid,2,0,H,,,0.5106755082707861,0.2712963637688552,0.2180281279603585,0.5168927616423004,0.26910504417396314,0.21400219418373653,0.02366853691637516,0.45052083333333337,0.5494791666666667,0.44794948360941583,0.5520505163905842
SP1,2021,2020-09-20,Granada,Alaves,2,1,H,,,0.4594901134556783,0.3113157771947267,0.22919410934959494,0.46382901282978073,0.31054316575364327,0.225627821416576,0.02320687100291252,0.3452380952380952,0.6547619047619047,0.33699059558984534,0.6630094044101547
SP1,2021,2020-09-20,Sociedad,Real Madrid,0,0,D,,,0.20551902157212218,0.2514903816606232,0.5429905967672547,0.20112614027087466,0.24864865981403309,0.5502251999150922,0.02331369766034186,0.5430809399477807,0.4569190600522194,0.5453296703241303,0.4546703296758698
SP1,2021,2020-09-26,Alaves,Getafe,0,0,D,,,0.2730689727405311,0.33794706200867153,0.38898396525079737,0.2708714136770076,0.3381107534951636,0.3910178328278287,0.024668018566444516,0.3150684931506849,0.6849315068493151,0.30434782605258653,0.6956521739474134
SP1,2021,2020-09-26,Valencia,Huesca,1,1,D,,,0.46489655701137933,0.283642244605157,0.2514611983834637,0.4697118193671739,0.28181620353078835,0.24847197710203778,0.024689056677743793,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
SP1,2021,2020-09-26,Elche,Sociedad,0,3,A,,,0.22666797104284872,0.2876149481510467,0.48571708080610443,0.22269213811451818,0.2858859013778905,0.4914219605075913,0.02528461767360568,0.3815461346633417,0.6184538653366584,0.37481551760232823,0.6251844823976718
SP1,2021,2020-09-26,Betis,Real Madrid,2,3,A,,,0.22958915624671639,0.2513397078911422,0.5190711358621415,0.22596873496011785,0.2484656072082085,0.5255656578316736,0.023600170388817787,0.5456919060052219,0.4543080939947781,0.5481218720770542,0.4518781279229459
SP1,2021,2020-09-27,Osasuna,Levante,1,3,A,,,0.41606041791138026,0.2852629811428326,0.2986766009457871,0.41910351954724956,0.28349654183684814,0.2973999386159022,0.02480126963928342,0.4659685863874345,0.5340314136125655,0.46419916281732926,0.5358008371826707
SP1,2021,2020-09-27,Eibar,Ath Bilbao,1,2,A,,,0.3134887492398135,0.324151631867018,0.3623596188931685,0.31276371904548605,0.32381547635214053,0.36342080460237336,0.024658470414578915,0.34855769230769235,0.6514423076923078,0.33967425880761165,0.6603257411923884
SP1,2021,2020-09-27,Ath Madrid,Granada,6,1,H,,,0.6348130098527387,0.238054878694777,0.12713211145248438,0.6460522696571785,0.23439763040376094,0.11955009993906059,0.025474134599789977,0.40458015267175573,0.5954198473282442,0.39920980488085617,0.6007901951191439
SP1,2021,2020-09-27,Cadiz,Sevilla,1,3,A,,,0.18170770240381107,0.28337748827261017,0.5349148093235787,0.17609303075153138,0.2814694025495821,0.5424375666988865,0.025283835595473647,0.38059701492537307,0.6194029850746269,0.3740058272493221,0.625994172750678
SP1,2021,2020-09-27,Valladolid,Celta,1,1,D,,,0.3278267599808348,0.3289611086312875,0.34321213138787765,0.32761528533715956,0.32879316295797545,0.343591551704865,0.02592992619611323,0.33966745843230406,0.660332541567696,0.33020576548699926,0.6697942345130007
SP1,2021,2020-09-27,Barcelona,Villarreal,4,0,H,,,0.6204454197967033,0.21280310612180914,0.16675147408148744,0.6304004520419224,0.20859259430032362,0.16100695365775397,0.023527926998212934,0.6330049261083743,0.3669950738916256,0.6410179406088484,0.35898205939115146
SP1,2021,2020-09-29,Sociedad,Valencia,0,1,A,,,0.6135541595278888,0.22311060346468686,0.16333523700742433,0.6228930311627696,0.21940121813436256,0.15770575070286783,0.022598046576604247,0.5300261096605744,0.4699738903394256,0.5314723590630834,0.4685276409369166
SP1,2021,2020-09-29,Getafe,Betis,3,0,H,,,0.38100121710329415,0.311502623755462,0.3074961591412438,0.38261773279425887,0.31076204101562377,0.3066202261901174,0.022847142769023776,0.39348370927318294,0.606516290726817,0.3881402326527746,0.6118597673472255
SP1,2021,2020-09-30,Huesca,Ath Madrid,0,0,D,,,0.11919036455070958,0.23573205433362565,0.6450775811156647,0.11174929124260759,0.23218285424801974,0.6560678545093728,0.024100924842059612,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
SP1,2021,2020-09-30,Villarreal,Alaves,3,1,H,,,0.5922397249944094,0.2444887069848716,0.16327156802071902,0.6016257432444857,0.2412174335667161,0.15715682318879812,0.024605380720458925,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
SP1,2021,2020-09-30,Eibar,Elche,0,1,A,,,0.5213477506925029,0.27259039536208013,0.20606185394541693,0.5280752704193623,0.27039356385168245,0.20153116572895538,0.024180197389796376,0.3944723618090452,0.6055276381909548,0.3889975421039103,0.6110024578960898
SP1,2021,2020-09-30,Real Madrid,Valladolid,1,0,H,,,0.7588979759674692,0.15831315392698864,0.0827888701055421,0.7734037857206341,0.15217778018136216,0.07441843409800387,0.023660806939005852,0.5974683544303797,0.4025316455696203,0.6026010020388961,0.3973989979611039
SP1,2021,2020-10-01,Ath Bilbao,Cadiz,0,1,A,,,0.6056506698474601,0.2549253489706467,0.13942398118189328,0.616098214165711,0.2518244219631087,0.13207736387118033,0.02616149524692446,0.3771712158808933,0.6228287841191067,0.37025581884967673,0.6297441811503233
SP1,2021,2020-10-01,Sevilla,Levante,1,0,H,,,0.6612242708202936,0.20744290849264113,0.1313328206870652,0.6734751038200312,0.2026544227314429,0.12387047344852592,0.02553270955104381,0.5636363636363637,0.4363636363636364,0.567204301068432,0.43279569893156794
SP1,2021,2020-10-01,Celta,Barcelona,0,3,A,,,0.16596904506959992,0.21726856809111264,0.6167623868392875,0.16026687526165473,0.2132577840249193,0.6264753407134259,0.02324688946828246,0.5892857142857143,0.41071428571428575,0.5941087897737051,0.405891210226295
SP1,2021,2020-10-03,Valladolid,Eibar,1,2,A,,,0.4026253293476848,0.3108215083237828,0.28655316232853245,0.4050925988534766,0.3100174076011879,0.2848899935453355,0.024001118261367083,0.37871287128712877,0.6212871287128713,0.3724058016122034,0.6275941983877966
SP1,2021,2020-10-03,Ath Madrid,Villarreal,0,0,D,,,0.5682824585227607,0.2545905414181968,0.1771270000590423,0.5765688820392719,0.2517754531087335,0.1716556648519947,0.023886946495622396,0.48293963254593175,0.5170603674540682,0.48206797616735914,0.517932023832641
SP1,2021,2020-10-03,Elche,Huesca,0,0,D,,,0.30597878997912653,0.30402365394092123,0.38999755607995223,0.30494663973545444,0.30291812027041665,0.3921352399941291,0.025444224593229592,0.38653366583541143,0.6134663341645885,0.3806713873440402,0.6193286126559598
SP1,2021,2020-10-03,Sociedad,Getafe,3,0,H,,,0.4121308933731119,0.3111184195071531,0.27675068711973505,0.4150769900265132,0.3102833390579139,0.27463967091557284,0.02521843113936484,0.3815461346633417,0.6184538653366584,0.37481551760232823,0.6251844823976718
SP1,2021,2020-10-03,Valencia,Betis,0,2,A,,,0.34659342606538496,0.2923717551165057,0.36103481881810934,0.3470749791379745,0.29088137128092817,0.3620436495810973,0.024592185392975807,0.4645669291338583,0.5354330708661418,0.46261216351077283,0.5373878364892272
SP1,2021,2020-10-04,Osasuna,Celta,2,0,H,,,0.35877689694224235,0.3098527746319366,0.33137032842582104,0.35967939722200426,0.3090206455300709,0.33129995724792477,0.02392106642946601,0.4143222506393862,0.5856777493606138,0.40969863603944845,0.5903013639605514
SP1,2021,2020-10-04,Alaves,Ath Bilbao,1,0,H,,,0.2845602683444813,0.3231447115098347,0.39229502014568407,0.2827905159267401,0.3227708740760115,0.39443860999724834,0.024518720107153058,0.33490566037735847,0.6650943396226415,0.325192288496578,0.674807711503422
SP1,2021,2020-10-04,Levante,Real Madrid,0,2,A,,,0.15907304400343933,0.2088486354530932,0.6320783205434676,0.15292173546671026,0.20438763928038214,0.6426906252529075,0.024140782887116075,0.6243781094527363,0.37562189054726364,0.6319226405615157,0.3680773594384843
SP1,2021,2020-10-04,Cadiz,Granada,1,1,D,,,0.31747269890795626,0.32176287051482055,0.360764430577223,0.3168855081735899,0.32133418406694403,0.36178030775946607,0.024981894064694643,0.35265700483091783,0.6473429951690821,0.3441014107271036,0.6558985892728963
SP1,2021,2020-10-04,Barcelona,Sevilla,1,1,D,,,0.5894045449152817,0.22626430397221714,0.18433115111250123,0.5984162951895732,0.22247286692020268,0.17911083789022403,0.02383505809120834,0.6140350877192983,0.38596491228070173,0.6205936920237535,0.37940630797624647
SP1,2021,2020-10-17,Granada,Sevilla,1,0,H,,,0.2260127055050335,0.28118639537832113,0.4928008991166453,0.2223578389094188,0.27938974965074315,0.4982524114398381,0.02306274778675288,0.43041237113402064,0.5695876288659795,0.42684314628064995,0.5731568537193501
SP1,2021,2020-10-17,Celta,Ath Madrid,0,2,A,,,0.17876200640341516,0.28495197438633935,0.5362860192102454,0.17334088905063483,0.2832006775771163,0.5434584333722488,0.023929623886942863,0.3954659949622167,0.6045340050377834,0.3898619957563648,0.6101380042436351
SP1,2021,2020-10-17,Real Madrid,Cadiz,0,1,A,,,0.7836871707883225,0.14399071511472192,0.07232211409695562,0.7990795643710712,0.13730769283539998,0.06361274279352883,0.023907501716166735,0.5928753180661578,0.40712468193384227,0.5979077253153859,0.402092274684614
SP1,2021,2020-10-17,Getafe,Barcelona,1,0,H,,,0.195790874179795,0.25823228810740523,0.5459768377127997,0.19104749986583452,0.25560399939048156,0.5533485007436838,0.023435601266101003,0.49081364829396334,0.5091863517060368,0.49035227961880756,0.5096477203811924
SP1,2021,2020-10-18,Eibar,Osasuna,0,0,D,,,0.3644472787742779,0.3151326304912898,0.3204200907344323,0.3655385891464698,0.3144944835438685,0.31996692730966175,0.023644151398912072,0.3694581280788178,0.6305418719211823,0.3619791666540642,0.6380208333459357
SP1,2021,2020-10-18,Ath Bilbao,Levante,2,0,H,,,0.4606036173058951,0.2898022759341042,0.24959410676000074,0.46521874828236487,0.2882151197749134,0.2465661319427217,0.024459723383188248,0.4215938303341903,0.5784061696658098,0.41734417344999014,0.5826558265500098
SP1,2021,2020-10-18,Villarreal,Valencia,2,1,H,,,0.5757681415778687,0.23573633588175763,0.18849552254037366,0.5852478865984372,0.2318903793256532,0.18286173407590958,0.026511868927627802,0.5509138381201044,0.44908616187989553,0.5537308497832173,0.44626915021678265
SP1,2021,2020-10-18,Alaves,Elche,0,2,A,,,0.5372360200574885,0.28300826056599837,0.17975571937651316,0.5450506876403813,0.28103164436792977,0.17391766799168884,0.025982625782489777,0.35609756097560974,0.6439024390243903,0.3469281859979015,0.6530718140020985
SP1,2021,2020-10-18,Huesca,Valladolid,2,2,D,,,0.42332262854380326,0.3185538174660727,0.258123553990124,0.4266536642142242,0.31799796132768016,0.2553483744580958,0.024977652705274522,0.32101616628175517,0.6789838337182448,0.3103557969877801,0.68964420301222
SP1,2021,2020-10-18,Betis,Sociedad,0,3,A,,,0.3859789628936528,0.27714187161259374,0.3368791654937535,0.38788790597152184,0.2751086010911636,0.33700349293731463,0.02446926455013454,0.5105263157894737,0.4894736842105264,0.5110852455382258,0.4889147544617743
SP1,2021,2020-10-23,Elche,Valencia,2,1,H,,,0.30141465842041654,0.3004668135826165,0.3981185279969669,0.3003105074008834,0.2993300520323182,0.4003594405667984,0.023305691545829177,0.4194373401534527,0.5805626598465473,0.41538626841351595,0.584613731586484
SP1,2021,2020-10-24,Barcelona,Real Madrid,1,3,A,,,0.4702616425316603,0.26082817878122133,0.2689101786871184,0.47509768268571495,0.25826924051433886,0.2666330767999462,0.02381175896152854,0.5721649484536083,0.42783505154639173,0.5759795940521147,0.4240204059478852
SP1,2021,2020-10-24,Osasuna,Ath Bilbao,1,0,H,,,0.2907146077457399,0.32323522488339895,0.38605016737086106,0.28917700842151645,0.32286775314466476,0.38795523843381874,0.02436911128461361,0.3444976076555024,0.6555023923444976,0.3352595295719614,0.6647404704280386
SP1,2021,2020-10-24,Sevilla,Eibar,0,1,A,,,0.6452111502935923,0.22415786442124805,0.1306309852851596,0.656163116311381,0.22024113078968094,0.12359575289893811,0.02395005035214126,0.46981627296587924,0.5301837270341206,0.468195143536739,0.5318048564632609
SP1,2021,2020-10-24,Ath Madrid,Betis,2,0,H,,,0.6050893990533639,0.24021136947344598,0.15469923147319017,0.6143840679231375,0.23697426223770607,0.14864166983915647,0.023215758381411433,0.4595300261096606,0.5404699738903395,0.4574549846322122,0.5425450153677878
SP1,2021,2020-10-25,Valladolid,Alaves,0,2,A,,,0.4055270799633607,0.3297538539494455,0.26471906608719376,0.4081681157336012,0.3296159344742771,0.2622159497921216,0.024686759803444147,0.3127853881278539,0.6872146118721462,0.30114945314615066,0.6988505468538493
SP1,2021,2020-10-25,Cadiz,Villarreal,0,0,D,,,0.26470588235294124,0.2941176470588236,0.44117647058823534,0.26219491094355424,0.29267446443544926,0.44513062462099656,0.024726139148697257,0.40458015267175573,0.5954198473282442,0.39920980488085617,0.6007901951191439
SP1,2021,2020-10-25,Getafe,Granada,0,1,A,,,0.49518243563418096,0.3127468014531669,0.192070762912652,0.5013996349266387,0.3119164443845938,0.18668392068876755,0.026023902464658022,0.3076923076923077,0.6923076923076923,0.2957516340105432,0.7042483659894568
SP1,2021,2020-10-25,Sociedad,Huesca,4,1,H,,,0.5858228854056654,0.2539604529817113,0.16021666161262324,0.5946905857081108,0.2511202367753078,0.15418917751658126,0.02382924291305244,0.4404145077720207,0.5595854922279793,0.43736383441719673,0.5626361655828032
SP1,2021,2020-10-26,Levante,Celta,1,1,D,,,0.3885736646448836,0.28761494815104677,0.32381138720406966,0.39063860253460475,0.28590912346436476,0.3234522740010305,0.025218349182978272,0.46194225721784776,0.5380577427821522,0.4598115299356801,0.5401884700643199
SP1,2021,2020-10-30,Eibar,Cadiz,0,2,A,,,0.36877181847032686,0.342430974293875,0.28879720723579816,0.3699016357029425,0.3427193182804692,0.28737904601658826,0.02148710610345006,0.2769556025369979,0.7230443974630022,0.26451944112373044,0.7354805588762696
SP1,2021,2020-10-31,Real Madrid,Huesca,4,1,H,,,0.6928064925597589,0.18783358737376565,0.1193599200664753,0.7051011167038128,0.18277558634519966,0.1121232969509875,0.02340221661143005,0.570694087403599,0.42930591259640094,0.5741759723762319,0.4258240276237681
SP1,2021,2020-10-31,Ath Bilbao,Sevilla,2,1,H,,,0.31355812783090087,0.3241872169099144,0.3622546552591847,0.31288882611184965,0.3238770685583232,0.3632341053298272,0.02282217564061284,0.34855769230769235,0.6514423076923078,0.33967425880761165,0.6603257411923884
SP1,2021,2020-10-31,Osasuna,Ath Madrid,1,3,A,,,0.1858467270020037,0.28345761922560797,0.5306956537723884,0.18074802438387066,0.28168627291932874,0.5375657026968006,0.023549064062535763,0.39999999999999997,0.6,0.39451476792871476,0.6054852320712854
SP1,2021,2020-10-31,Alaves,Barcelona,1,1,D,,,0.14207645757189463,0.20300946060697472,0.6549140818211306,0.13560388122150985,0.19851037949796227,0.6658857392805279,0.023226476623676717,0.5831202046035805,0.41687979539641945,0.587450220630869,0.4125497793691309
SP1,2021,2020-11-01,Betis,Elche,3,1,H,,,0.6479552517091361,0.22048477315102546,0.13155997513983841,0.6596216577846689,0.21621079262366166,0.12416754959166944,0.025321266148239374,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
SP1,2021,2020-11-01,Celta,Sociedad,1,4,A,,,0.3149789642531613,0.2954756228133371,0.38954541293350153,0.3143263878526634,0.2941345689464086,0.391539043200928,0.023906127084046602,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
SP1,2021,2020-11-01,Granada,Levante,1,1,D,,,0.4237353709256214,0.293355256794661,0.2829093722797175,0.42701549131958877,0.29190318350723565,0.28108132517317574,0.02445956552401185,0.4352331606217616,0.5647668393782384,0.43173875054910793,0.5682612494508922
SP1,2021,2020-11-01,Valencia,Getafe,2,2,D,,,0.2924317885665406,0.3231619087209906,0.38440630271246873,0.2909489382869158,0.3227902088045291,0.3862608529085551,0.02448752010241151,0.33726415094339623,0.6627358490566039,0.328285593394619,0.6717144066053811
SP1,2021,2020-11-02,Villarreal,Valladolid,2,0,H,,,0.5935763040211468,0.2419386960693788,0.16448499990947443,0.602558253123993,0.23874053074796453,0.1587012161280425,0.02340255375020206,0.49473684210526314,0.5052631578947367,0.4944592198579216,0.5055407801420785
SP1,2021,2020-11-06,Elche,Celta,1,1,D,,,0.24143733067160986,0.2887066875802082,0.4698559817481819,0.2384878638103763,0.28726149997830136,0.4742506362113223,0.021689097164198756,0.39798488664987414,0.602015113350126,0.3927493246990947,0.6072506753009054
SP1,2021,2020-11-07,Huesca,Eibar,1,1,D,,,0.44401261603312453,0.30209719128836,0.25389019267851537,0.44791941268116536,0.30098637319300764,0.2510942141258271,0.02380101243034005,0.35766423357664234,0.6423357664233577,0.34925788499294513,0.6507421150070549
SP1,2021,2020-11-07,Barcelona,Betis,5,2,H,,,0.6831003811944091,0.18678526048284624,0.1301143583227446,0.6949891707468405,0.18174342906942545,0.12326740018373403,0.02320461464114487,0.6456310679611651,0.35436893203883496,0.6544958285973848,0.34550417140261536
SP1,2021,2020-11-07,Sevilla,Osasuna,1,0,H,,,0.6171237178145278,0.23794571209266624,0.1449305700928058,0.6267147252733077,0.23466083388921496,0.13862444083747727,0.022967041237279773,0.44415584415584414,0.5558441558441558,0.44124719898813486,0.5587528010118651
SP1,2021,2020-11-07,Ath Madrid,Cadiz,4,0,H,,,0.6689792604620267,0.2321942578788102,0.09882648165916302,0.6802837412369451,0.2286431878702817,0.09107307089277325,0.02313447173219174,0.3894472361809045,0.6105527638190955,0.3831806717117893,0.6168193282882106
SP1,2021,2020-11-08,Getafe,Villarreal,1,3,A,,,0.3699532143476001,0.31294403049731423,0.3171027551550858,0.3712487925026146,0.31222289880336446,0.31652830869402093,0.02384961978532374,0.3815461346633417,0.6184538653366584,0.37481551760232823,0.6251844823976718
SP1,2021,2020-11-08,Sociedad,Granada,2,0,H,,,0.5674616812152038,0.24633995463605746,0.18619836414873875,0.5759825857886972,0.24314300910489264,0.18087440510641023,0.02464461256749928,0.47631578947368425,0.5236842105263159,0.4750131874840955,0.5249868125159045
SP1,2021,2020-11-08,Levante,Alaves,1,1,D,,,0.4337107830968703,0.2848249918845118,0.2814642250186179,0.4372919156912981,0.2830938443793579,0.27961423992934403,0.024046413134783506,0.4569190600522194,0.5430809399477807,0.4546703296758698,0.5453296703241303
SP1,2021,2020-11-08,Valladolid,Ath Bilbao,2,1,H,,,0.2777920431067516,0.32519682861984917,0.39701112827339924,0.2757572622808894,0.32489347600547636,0.3993492617136342,0.02476960327476263,0.33966745843230406,0.660332541567696,0.33020576548699926,0.6697942345130007
SP1,2021,2020-11-08,Valencia,Real Madrid,4,1,H,,,0.15371520304837172,0.2023427301273683,0.6439420668242599,0.14717368262546004,0.19749551181044578,0.6553308055640942,0.024958905531093478,0.6045340050377834,0.3954659949622167,0.6101380042436351,0.3898619957563648
SP1,2021,2020-11-20,Osasuna,Huesca,1,1,D,,,0.39715876911459314,0.3127949782895979,0.29004625259580896,0.39928066555238473,0.3121102872491808,0.28860904719843455,0.022393137915059924,0.39798488664987414,0.602015113350126,0.3927493246990947,0.6072506753009054
SP1,2021,2020-11-21,Levante,Elche,1,1,D,,,0.5972409336213659,0.2280633636740299,0.17469570270460427,0.6063679071737603,0.22439208101116206,0.16924001181507758,0.023434753995388746,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
SP1,2021,2020-11-21,Villarreal,Real Madrid,1,1,D,,,0.3276856799257128,0.25447930462315993,0.4178350154511273,0.3274887120033697,0.25184674759869263,0.4206645403979376,0.022576598450541496,0.6175,0.3825,0.6243682358002178,0.37563176419978217
SP1,2021,2020-11-21,Sevilla,Celta,4,2,H,,,0.5548447132720716,0.2650924741188787,0.1800628126090497,0.5627236301511842,0.2626267941473563,0.17464957570145953,0.0240840173792094,0.44155844155844154,0.5584415584415584,0.4384404924803881,0.5615595075196119
SP1,2021,2020-11-21,Ath Madrid,Barcelona,1,0,H,,,0.3366364665911665,0.27472631181577956,0.38863722159305397,0.3367450123695658,0.27273159565797334,0.39052339197246094,0.02299894392490387,0.5170603674540682,0.48293963254593175,0.517932023832641,0.48206797616735914
SP1,2021,2020-11-22,Eibar,Getafe,0,0,D,,,0.2807846844717561,0.32143701252658946,0.3977783030016545,0.27893674199393054,0.32101408758755473,0.4000491704185148,0.02375578018836677,0.33490566037735847,0.6650943396226415,0.325192288496578,0.674807711503422
SP1,2021,2020-11-22,Cadiz,Sociedad,0,1,A,,,0.2177741360698168,0.26264518058969655,0.5195806833404867,0.21383564361758395,0.2602132526909842,0.5259511036914318,0.023087163921445608,0.40609137055837563,0.5939086294416244,0.4011752136730462,0.5988247863269538
SP1,2021,2020-11-22,Granada,Valladolid,1,3,A,,,0.4447780639750809,0.30605307296034506,0.24916886306457411,0.44896403712418703,0.3050173397029843,0.24601862317282863,0.025350155774503946,0.35436893203883496,0.6456310679611651,0.34550417140261536,0.6544958285973848
SP1,2021,2020-11-22,Alaves,Valencia,2,2,D,,,0.3566473847751483,0.30326385902854963,0.3400887561963021,0.3575133800249782,0.30214794117930127,0.34033867879572055,0.025076376739889383,0.4066496163682865,0.5933503836317136,0.4010518325644492,0.5989481674355508
SP1,2021,2020-11-23,Ath Bilbao,Betis,4,0,H,,,0.4336653629919335,0.28736861403079933,0.27896602297726714,0.4372529448144302,0.28572371510171257,0.2770233400838572,0.02410149620845914,0.43152454780361754,0.5684754521963824,0.4278715296689119,0.572128470331088
SP1,2021,2020-11-27,Valladolid,Levante,1,1,D,,,0.3740806411856847,0.29107794572503126,0.3348414130892842,0.3754180734900743,0.28969299038553664,0.33488893612438914,0.022119306959211826,0.4960629921259842,0.5039370078740157,0.495866402115726,0.504133597884274
SP1,2021,2020-11-28,Elche,Cadiz,1,1,D,,,0.29705871755761865,0.319986068241596,0.38295521420078543,0.2957499210551614,0.3195021476900834,0.3847479312547552,0.024359488859772682,0.3444976076555024,0.6555023923444976,0.3352595295719614,0.6647404704280386
SP1,2021,2020-11-28,Valencia,Ath Madrid,0,1,A,,,0.19636455806206324,0.2551689176956223,0.5484665242423146,0.19151611005438096,0.25236271264699867,0.5561211772986204,0.024062679149210453,0.4516971279373368,0.5483028720626633,0.4490778970539186,0.5509221029460813
SP1,2021,2020-11-28,Huesca,Sevilla,0,1,A,,,0.23304993295334334,0.28796804404204657,0.4789820230046101,0.2294047208457474,0.28629860529950046,0.48429667385475217,0.024629156105220318,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
SP1,2021,2020-11-28,Real Madrid,Alaves,1,2,A,,,0.7088245525878397,0.18054965018746863,0.11062579722469175,0.7214124323236387,0.17533563827938475,0.10325192939697656,0.02298440784215927,0.6035353535353536,0.3964646464646465,0.6092663166716877,0.3907336833283123
SP1,2021,2020-11-29,Barcelona,Osasuna,4,0,H,,,0.7581969990647491,0.15285251501145344,0.08895048592379738,0.7729872602793467,0.14642563234910938,0.08058710737154388,0.024130356265231967,0.6514423076923078,0.34855769230769235,0.6603257411923884,0.33967425880761165
SP1,2021,2020-11-29,Getafe,Ath Bilbao,1,1,D,,,0.3439898584338454,0.3274405181655504,0.3285696234006041,0.3443806124335157,0.3272244589696173,0.3283949285968669,0.024740870343521237,0.32101616628175517,0.6789838337182448,0.3103557969877801,0.68964420301222
SP1,2021,2020-11-29,Celta,Granada,3,1,H,,,0.4766009852216749,0.2770935960591133,0.24630541871921183,0.4818265326788783,0.27503456336526355,0.24313890395585816,0.02460724883712828,0.4205128205128206,0.5794871794871795,0.416360889285732,0.5836391107142681
SP1,2021,2020-11-29,Sociedad,Villarreal,1,1,D,,,0.4498983010289543,0.26791696578128743,0.28218473318975834,0.45409365264127094,0.26556525494393834,0.2803410924147906,0.024265081621706486,0.5471204188481674,0.4528795811518324,0.5497828912734765,0.45021710872652343
SP1,2021,2020-11-30,Betis,Eibar,0,2,A,,,0.5324535936248421,0.25899237298599653,0.20855403338916134,0.5397379481944866,0.25625269028041425,0.20400936152509916,0.024728416930884123,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
SP1,2021,2020-12-04,Ath Bilbao,Celta,0,2,A,,,0.4604115800488314,0.2901988140913847,0.24938960585978373,0.46458867806803544,0.2887738236100961,0.24663749832186843,0.02214741357602179,0.43410852713178294,0.5658914728682171,0.430691454664774,0.5693085453352259
