league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
SP1,0607,2006-09-17,Real Madrid,Sociedad,2,0,H,,,0.7295539304135328,0.18497817708253878,0.0854678925039284,0.7577506387687101,0.17358124522521914,0.06866811600607078,0.05151926586404443,0.5691489361702128,0.4308510638297873,0.574997115487964,0.4250028845120361
SP1,0607,2006-09-17,Recreativo,Levante,0,1,A,,,0.4641850784502081,0.2879122638488632,0.2479026577009286,0.473727184460524,0.28456295227911516,0.24170986326036087,0.049784161848947406,0.4396782841823057,0.5603217158176944,0.4343564009790052,0.5656435990209948
SP1,0607,2006-09-17,Santander,Barcelona,0,3,A,,,0.12510278397744623,0.23352519675789968,0.641372019264654,0.110499378615797,0.22589471461817556,0.6636059067660274,0.05060914461500943,0.5268817204301075,0.47311827956989244,0.5289888682698344,0.4710111317301656
SP1,0607,2006-09-17,Sevilla,Betis,3,2,H,,,0.5393934973043587,0.2745707862784236,0.18603571641721758,0.5541110233664579,0.2702246599859956,0.17566431664754642,0.049089835374616086,0.46361185983827485,0.5363881401617251,0.46055860699374046,0.5394413930062596
SP1,0607,2006-09-17,Valencia,Getafe,2,0,H,,,0.6164905957205301,0.24793643523543057,0.13557296904403932,0.6365117916117167,0.24155060913746276,0.12193759925082051,0.049274791264906526,0.47184986595174266,0.5281501340482575,0.4697161975078396,0.5302838024921604
SP1,0607,2006-09-17,Zaragoza,Mallorca,2,0,H,,,0.5428413488114981,0.2714206744057491,0.18573797678275292,0.557735179274566,0.26687275139085914,0.17539206933457493,0.04885670752264559,0.4743935309973046,0.5256064690026954,0.472319347320012,0.527680652679988
SP1,0607,2006-09-23,Betis,Real Madrid,0,1,A,,,0.23322547000775548,0.28304762923541843,0.48372690075682623,0.2263581579976835,0.27952409785278326,0.49411774414953324,0.047157783061265945,0.4798927613941019,0.520107238605898,0.47840234982362795,0.521597650176372
SP1,0607,2006-09-24,Ath Madrid,Sevilla,2,1,H,,,0.390083284911873,0.288269094195881,0.32164762089224613,0.3938733508371673,0.28526941736993144,0.32085723179290127,0.04547541681677103,0.45844504021447724,0.5415549597855228,0.4551270916534818,0.5448729083465182
SP1,0607,2006-09-24,Barcelona,Valencia,1,1,D,,,0.5853205326726539,0.25363889749148344,0.16104056983586248,0.6029961910663852,0.24783382755155942,0.1491699813820553,0.04846057388931513,0.5,0.5,0.5,0.5
SP1,0607,2006-09-24,Celta,Osasuna,0,2,A,,,0.47523778287963264,0.2833715972449983,0.24139061987536897,0.485261202924585,0.2798022421271406,0.23493655494827434,0.04820686241146177,0.44892473118279574,0.5510752688172044,0.44450124141853564,0.5554987585814644
SP1,0607,2006-09-24,Getafe,Ath Bilbao,0,0,D,,,0.4803669724770642,0.28256880733944956,0.23706422018348622,0.49072275812865496,0.27894794540108736,0.23032929647025766,0.048080140724778175,0.45161290322580644,0.5483870967741936,0.4474789916038601,0.5525210083961398
SP1,0607,2006-09-24,Gimnastic,Santander,2,2,D,,,0.4100126310039941,0.29118731437544804,0.2988000546205578,0.4152957484582111,0.28828694089564233,0.2964173106461465,0.04691279213875532,0.4232804232804233,0.5767195767195767,0.4168577981693813,0.5831422018306188
SP1,0607,2006-09-24,Levante,La Coruna,2,0,H,,,0.30169704588309243,0.290203825087546,0.4080991290293616,0.29950739254188075,0.2872306733094712,0.413261934148648,0.04702181275933981,0.4385026737967914,0.5614973262032086,0.4332171893223789,0.5667828106776212
SP1,0607,2006-09-24,Mallorca,Espanol,1,0,H,,,0.44474859530327054,0.28943956202276333,0.2658118426739663,0.45268319327812107,0.28629634827304473,0.2610204584488342,0.04854862159118056,0.43466666666666665,0.5653333333333334,0.42910059033929515,0.5708994096607048
SP1,0607,2006-09-24,Sociedad,Recreativo,2,3,A,,,0.4798169116622005,0.2840037794885299,0.23617930884926971,0.49026630475561744,0.2804360705043911,0.22929762473999152,0.048715130193158984,0.4411764705882353,0.5588235294117646,0.4362041467306083,0.5637958532693917
SP1,0607,2006-09-24,Villarreal,Zaragoza,3,2,H,,,0.462153390922541,0.2850665775783897,0.25278003149906936,0.47095979911895675,0.2817412410072422,0.24729895987380107,0.046587840653955936,0.4450402144772118,0.5549597855227882,0.4403410744483554,0.5596589255516446
SP1,0607,2006-09-30,Ath Bilbao,Barcelona,1,3,A,,,0.12768425277037387,0.24351452981936028,0.6288012174102658,0.1144915413662431,0.2372594518552949,0.648249006778462,0.04586829338222742,0.4973118279569893,0.5026881720430109,0.49710940887399396,0.502890591126006
SP1,0607,2006-10-01,Espanol,Osasuna,0,0,D,,,0.39321610744032887,0.2908550889955448,0.31592880356412634,0.3972424525315128,0.2880071363806002,0.314750411087887,0.04577627463731915,0.4423592493297587,0.5576407506702413,0.43735431236592515,0.5626456876340747
SP1,0607,2006-10-01,La Coruna,Sociedad,2,0,H,,,0.5700814221494725,0.26286175084701907,0.16705682700350843,0.5868814224382085,0.25765783078097465,0.1554607467808168,0.04896269575692713,0.45844504021447724,0.5415549597855228,0.4551270916534818,0.5448729083465182
SP1,0607,2006-10-01,Mallorca,Villarreal,1,2,A,,,0.3613095732905151,0.2911188600079628,0.3475715667015221,0.3632340288167083,0.28821996987222803,0.34854600131106367,0.04700121097266674,0.42819148936170215,0.5718085106382979,0.4219991333206378,0.5780008666793621
SP1,0607,2006-10-01,Real Madrid,Ath Madrid,1,1,D,,,0.5496120761276634,0.266817490445697,0.18357043342663956,0.5638899975873518,0.2622977940696849,0.17381220834296332,0.045287840301170945,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
SP1,0607,2006-10-01,Recreativo,Betis,2,0,H,,,0.3725035198414768,0.2918339677738958,0.3356625123846274,0.3751274542971632,0.28906207972813125,0.3358104659747056,0.04566243779845536,0.4331550802139037,0.5668449197860962,0.42720708128450957,0.5727929187154904
SP1,0607,2006-10-01,Santander,Celta,1,1,D,,,0.3631753070470238,0.29146553304410827,0.34535915990886795,0.36520116947389825,0.28862904380385396,0.34616978672224774,0.04635001835413277,0.4411764705882353,0.5588235294117646,0.4362041467306083,0.5637958532693917
SP1,0607,2006-10-01,Sevilla,Getafe,1,0,H,,,0.590505232517846,0.25566567329683276,0.15382909418532123,0.608052074907092,0.2501318148363156,0.1418161102565925,0.04717844887636602,0.482573726541555,0.517426273458445,0.48128957973796427,0.5187104202620358
SP1,0607,2006-10-01,Valencia,Gimnastic,4,0,H,,,0.7147361921262297,0.19548340297469533,0.08978040489907498,0.7409024540021623,0.18530336330543876,0.07379418269239905,0.04923373553901911,0.5094339622641508,0.4905660377358491,0.5101750101747897,0.4898249898252102
SP1,0607,2006-10-01,Zaragoza,Levante,2,2,D,,,0.5617943006375298,0.2654274521852677,0.17277824717720258,0.5772940376832139,0.26065302357898573,0.16205293873780058,0.04667818732559681,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
SP1,0607,2006-10-14,Ath Madrid,Recreativo,2,1,H,,,0.6405337226355107,0.23668300345446516,0.12278327391002417,0.6613096316779626,0.22975428192379563,0.10893608639824179,0.04730462096631527,0.46774193548387094,0.5322580645161289,0.4651689306854451,0.5348310693145548
SP1,0607,2006-10-14,Getafe,Real Madrid,1,0,H,,,0.1997683645225448,0.27251982861732227,0.5277118068601329,0.1904919433858344,0.2681401068769005,0.5413679497372651,0.04815551359206438,0.45454545454545453,0.5454545454545455,0.450980392149827,0.5490196078501731
SP1,0607,2006-10-15,Barcelona,Sevilla,3,1,H,,,0.5766296749641782,0.26195462376944095,0.16141570126638088,0.5929001002633779,0.25698201679626453,0.15011788294035766,0.0461103857960552,0.5080645161290323,0.49193548387096786,0.5086737791649818,0.49132622083501815
SP1,0607,2006-10-15,Betis,La Coruna,1,1,D,,,0.3895259624902206,0.2915242075961842,0.3189498299135952,0.3933423916004917,0.28869313541092234,0.3179644729885859,0.046254712622612715,0.4244031830238727,0.5755968169761273,0.41791474653989225,0.5820852534601078
SP1,0607,2006-10-15,Celta,Valencia,3,2,H,,,0.24376437289934547,0.2874579869096055,0.46877764019104906,0.23760577615606454,0.28424639356936215,0.4781478302745733,0.04718389338813722,0.4373333333333333,0.5626666666666666,0.4320887758586416,0.5679112241413584
SP1,0607,2006-10-15,Gimnastic,Ath Bilbao,2,3,A,,,0.38562580465569435,0.2948171474303212,0.3195570479139846,0.38924227462210576,0.29216079884979174,0.31859692652810245,0.04711914015933871,0.432,0.568,0.4260998087242588,0.5739001912757411
SP1,0607,2006-10-15,Levante,Mallorca,0,1,A,,,0.4058328216446462,0.2908037734714821,0.30336340488387176,0.4109023927072458,0.2878353684472369,0.3012622388455172,0.0476298836292699,0.432,0.568,0.4260998087242588,0.5739001912757411
SP1,0607,2006-10-15,Osasuna,Santander,0,1,A,,,0.5103003583045517,0.28019559551078144,0.20950404618466684,0.5226527572502125,0.27639717468806696,0.20095006806172047,0.04777043068315834,0.4358288770053476,0.5641711229946524,0.4302183583745781,0.5697816416254219
SP1,0607,2006-10-15,Sociedad,Zaragoza,1,3,A,,,0.3588229892295381,0.2932687892741417,0.3479082214963202,0.360556829516071,0.2905473906066997,0.3488957798772293,0.046468922635540366,0.47580645161290325,0.5241935483870968,0.4739243807040941,0.526075619295906
SP1,0607,2006-10-15,Villarreal,Espanol,0,0,D,,,0.581388846452074,0.259312638900499,0.15929851464742692,0.5988509985362731,0.25387326450746805,0.1472757369562588,0.04865721450187266,0.45308310991957107,0.546916890080429,0.449240051049149,0.550759948950851
SP1,0607,2006-10-21,La Coruna,Ath Madrid,1,0,H,,,0.39152371342078707,0.2936427850655903,0.31483350151362255,0.3954376544053035,0.2909798885372463,0.3135824570574502,0.04579009534791112,0.43466666666666665,0.5653333333333334,0.42910059033929515,0.5708994096607048
SP1,0607,2006-10-21,Villarreal,Levante,1,1,D,,,0.5712632422327073,0.2649336775571976,0.16380308021009526,0.5877530263339812,0.2599861460737974,0.15226082759222148,0.047816487262025476,0.4543010752688172,0.5456989247311828,0.45044743056230974,0.5495525694376904
SP1,0607,2006-10-21,Zaragoza,Betis,2,1,H,,,0.5006428076961112,0.2801762501785577,0.21918094212533104,0.5119249723392587,0.2765254865082997,0.2115495411524417,0.04605870880186558,0.48525469168900803,0.514745308310992,0.4841735727427565,0.5158264272572435
SP1,0607,2006-10-22,Ath Bilbao,Celta,0,1,A,,,0.388367092904832,0.2925200860020369,0.3191128210931312,0.3922337409824551,0.2896611911876501,0.3181050678298948,0.04788563260808587,0.4569892473118279,0.543010752688172,0.45340710541314455,0.5465928945868556
SP1,0607,2006-10-22,Espanol,Santander,2,2,D,,,0.45449038193589036,0.28817844406660553,0.2573311739975041,0.46293239053709934,0.2850083933478147,0.2520592161150859,0.04749390669167042,0.4331550802139037,0.5668449197860962,0.42720708128450957,0.5727929187154904
SP1,0607,2006-10-22,Mallorca,Sociedad,0,0,D,,,0.47631832816114006,0.2849006822646071,0.23878098957425292,0.48616050588325577,0.2815245101661107,0.2323149839506335,0.04695767583325505,0.4450402144772118,0.5549597855227882,0.4403410744483554,0.5596589255516446
SP1,0607,2006-10-22,Real Madrid,Barcelona,2,0,H,,,0.35886662731344837,0.2944546685648807,0.3466787041216709,0.360523339893538,0.29193569688043924,0.3475409632260227,0.044265292468480766,0.4756756756756757,0.5243243243243243,0.47364104967492077,0.5263589503250792
SP1,0607,2006-10-22,Recreativo,Getafe,1,2,A,,,0.3954945953310927,0.2937596511944772,0.31074575347443,0.39981417203304864,0.29101589758206786,0.3091699303848835,0.04733404237776995,0.41424802110817943,0.5857519788918206,0.4067538876291395,0.5932461123708604
SP1,0607,2006-10-22,Sevilla,Gimnastic,2,1,H,,,0.6817706618820065,0.21546525634950206,0.10276408176849142,0.7060578633941749,0.2066571542063306,0.08728498239949443,0.049466906348243356,0.517426273458445,0.482573726541555,0.5187104202620358,0.48128957973796427
SP1,0607,2006-10-22,Valencia,Osasuna,1,0,H,,,0.6136372210471249,0.2484563748261457,0.13790640412672941,0.6329928999596819,0.24227822437972554,0.12472887566059253,0.0480259609175846,0.46505376344086025,0.5349462365591399,0.46223894037042884,0.5377610596295711
SP1,0607,2006-10-28,Barcelona,Recreativo,3,0,H,,,0.7855417445055072,0.1491372215427804,0.06532103395171243,0.8180168448830373,0.1346025676704236,0.047380587446539064,0.05400587758049369,0.5888594164456233,0.41114058355437666,0.5973554199452162,0.40264458005478376
SP1,0607,2006-10-28,Gimnastic,Real Madrid,1,3,A,,,0.12442952717770818,0.23414502286396502,0.6414254499583268,0.10979801913877858,0.22656092656136972,0.6636410542998518,0.05057133408263326,0.5149051490514905,0.48509485094850946,0.5161717141999845,0.48382828580001547
SP1,0607,2006-10-28,Santander,Valencia,1,0,H,,,0.21757880685902045,0.28031625423554785,0.5021049389054317,0.20961172517153098,0.2765603377135525,0.5138279371149165,0.047487062751315534,0.4432432432432433,0.5567567567567568,0.4378403978161379,0.5621596021838621
SP1,0607,2006-10-29,Ath Madrid,Zaragoza,0,1,A,,,0.47774480712166173,0.2833827893175074,0.23887240356083086,0.4879410232222548,0.2798123589120854,0.23224661786565975,0.04819495044648647,0.46341463414634154,0.5365853658536586,0.46012759170523915,0.5398724082947609
SP1,0607,2006-10-29,Betis,Mallorca,0,1,A,,,0.45779416342255147,0.2855831928560745,0.25662264372137394,0.4667391889639778,0.2821268355817938,0.25113397545422833,0.049024329986423254,0.43010752688172044,0.5698924731182796,0.4233490566182913,0.5766509433817085
SP1,0607,2006-10-29,Celta,Sevilla,1,2,A,,,0.34877298193008754,0.29287987585154784,0.3583471422183645,0.3498354062020745,0.2900903456965625,0.36007424810136285,0.04719551210291684,0.4579945799457995,0.5420054200542006,0.4541420118275029,0.5458579881724971
SP1,0607,2006-10-29,Getafe,La Coruna,2,0,H,,,0.3927759535236171,0.2930032836574893,0.31422076281889366,0.39702669681677044,0.29012709949331683,0.3128462036899127,0.04874666943214834,0.4074074074074074,0.5925925925925926,0.3985389610231438,0.6014610389768562
SP1,0607,2006-10-29,Levante,Espanol,0,0,D,,,0.42396332869157416,0.29029336200219247,0.2857433093062334,0.4304308989127702,0.2872192762699075,0.28234982481732224,0.0486273467540741,0.43163538873994634,0.5683646112600536,0.4252900503866222,0.5747099496133777
SP1,0607,2006-10-29,Osasuna,Ath Bilbao,1,1,D,,,0.46986790925425004,0.2857503899539953,0.2443817007917547,0.47961891801811507,0.2823134150563602,0.2380676669255247,0.04874357674270868,0.4369973190348525,0.5630026809651474,0.4313467718325675,0.5686532281674326
SP1,0607,2006-10-29,Sociedad,Villarreal,0,1,A,,,0.3229321381159554,0.29281949501189525,0.3842483668721494,0.32217428659372505,0.289913354557916,0.38791235884835895,0.049083107616752386,0.44892473118279574,0.5510752688172044,0.44450124141853564,0.5554987585814644
SP1,0607,2006-11-04,La Coruna,Barcelona,1,1,D,,,0.2235340885026768,0.2795885082495254,0.4968774032477979,0.21600938711121415,0.27581295367238673,0.5081776592163992,0.047202761052176356,0.47200000000000003,0.528,0.4700393768229449,0.5299606231770552
SP1,0607,2006-11-04,Levante,Sociedad,2,0,H,,,0.4735970082132122,0.2832729768751923,0.24313001491159553,0.48388909911612754,0.27955862049496605,0.2365522803889064,0.0501178273698315,0.42819148936170215,0.5718085106382979,0.4219991333206378,0.5780008666793621
SP1,0607,2006-11-04,Mallorca,Ath Madrid,0,0,D,,,0.3564327665607086,0.29529704931890427,0.348270184120387,0.3580537294907306,0.29263097537920746,0.3493152951300619,0.04798353696241975,0.4094488188976378,0.5905511811023622,0.4017094016959975,0.5982905983040024
SP1,0607,2006-11-05,Ath Bilbao,Santander,0,0,D,,,0.43637400275503885,0.29138072388435493,0.2722452733606063,0.44368488680377877,0.28839143698084,0.2679236762153812,0.04835383640602231,0.4308510638297873,0.5691489361702128,0.4250028845120361,0.574997115487964
SP1,0607,2006-11-05,Espanol,Valencia,1,1,D,,,0.25278456012196154,0.28527411173638295,0.46194132814165556,0.2469552621134431,0.28174921403194175,0.47129552385461515,0.049637647229246795,0.4361702127659574,0.5638297872340425,0.43097100782246683,0.5690289921775332
SP1,0607,2006-11-05,Real Madrid,Celta,1,2,A,,,0.6771190500793792,0.21508487473109691,0.1077960751895238,0.7009312504912574,0.20636895743250014,0.09269979207624249,0.04896824713796377,0.5106951871657753,0.48930481283422456,0.5114439390020781,0.48855606099792176
SP1,0607,2006-11-05,Recreativo,Gimnastic,2,1,H,,,0.48764777263048636,0.27972433583405204,0.23262789153546165,0.49862488169245334,0.2758597356911576,0.2255153826163891,0.04859011678490788,0.4441489361702128,0.5558510638297872,0.43983325216669694,0.5601667478333031
SP1,0607,2006-11-05,Sevilla,Osasuna,2,0,H,,,0.6189414468493808,0.24995712276609605,0.13110143038452302,0.6397651607007657,0.24347345161930467,0.11676138767992959,0.050980004481971264,0.47074468085106375,0.5292553191489361,0.4687704057047033,0.5312295942952968
SP1,0607,2006-11-05,Villarreal,Betis,3,2,H,,,0.5461425432037762,0.27144584736616256,0.18241160943006124,0.561254536472381,0.266894853843397,0.17185060968422203,0.048832128988578916,0.43466666666666665,0.5653333333333334,0.42910059033929515,0.5708994096607048
SP1,0607,2006-11-05,Zaragoza,Getafe,3,1,H,,,0.48709503425640077,0.28113201051218195,0.2317729552314172,0.49817044810379957,0.27731722582368656,0.22451232607251384,0.049219989334233105,0.4666666666666667,0.5333333333333333,0.4642857142816436,0.5357142857183564
SP1,0607,2006-11-11,Ath Madrid,Villarreal,3,1,H,,,0.4345733041575492,0.2897155361050328,0.27571115973741794,0.4417052126393304,0.28663387559150044,0.2716609117691693,0.047997126122936606,0.4109947643979057,0.5890052356020942,0.40375088464360726,0.5962491153563928
SP1,0607,2006-11-11,Valencia,Ath Bilbao,1,1,D,,,0.6339232246474074,0.24085737295310466,0.1252194023994879,0.6550595857330498,0.2339443685165254,0.11099604575042493,0.04921920574270189,0.4625668449197861,0.5374331550802139,0.4597388778616078,0.5402611221383922
SP1,0607,2006-11-12,Barcelona,Zaragoza,3,1,H,,,0.6403609335633665,0.2341984999988783,0.12544056643775534,0.661196969945398,0.22709794181447346,0.11170508824012851,0.04742267308756709,0.5425531914893618,0.4574468085106383,0.545599635204738,0.4544003647952621
SP1,0607,2006-11-12,Betis,Levante,2,1,H,,,0.4536423437442863,0.2858373388482807,0.2605203174074329,0.4622035041034767,0.28243733725520326,0.25535915864132014,0.048519772943109274,0.42592592592592593,0.574074074074074,0.4198557403230982,0.5801442596769018
SP1,0607,2006-11-12,Celta,Recreativo,1,2,A,,,0.5090973813925949,0.27698611328046957,0.21391650532693543,0.5216969760484927,0.2728635688979201,0.2054394550535871,0.04906923929229379,0.4679144385026738,0.5320855614973262,0.46554199568856475,0.5344580043114353
SP1,0607,2006-11-12,Getafe,Mallorca,1,0,H,,,0.47749316090524746,0.28500373041531957,0.237503108679433,0.48773110157314775,0.2815244236907676,0.2307444747360847,0.048488362692296505,0.3917525773195877,0.6082474226804124,0.38291703837952945,0.6170829616204704
SP1,0607,2006-11-12,Gimnastic,La Coruna,0,0,D,,,0.306177213870724,0.29145715551155454,0.4023656306177214,0.30418299809152094,0.2883990340123958,0.4074179678960832,0.04990498523693532,0.43466666666666665,0.5653333333333334,0.42910059033929515,0.5708994096607048
SP1,0607,2006-11-12,Osasuna,Real Madrid,1,4,A,,,0.2020848669222745,0.2759587910841936,0.5219563419935318,0.1930231593394645,0.2718498223664979,0.5351270182940375,0.04783546249382198,0.449468085106383,0.550531914893617,0.44568790556134763,0.5543120944386524
SP1,0607,2006-11-12,Santander,Sevilla,0,0,D,,,0.2529399428949363,0.2837669984352567,0.46329305866980686,0.24698353720301988,0.28004672284301396,0.47296973995396613,0.05084312951657921,0.44652406417112295,0.553475935828877,0.4421446961088058,0.5578553038911942
SP1,0607,2006-11-12,Sociedad,Espanol,1,1,D,,,0.39385961465414493,0.29348893866163706,0.3126514466842182,0.39826292186361134,0.2905977217392778,0.3111393563971109,0.04960844665765762,0.4195250659630607,0.5804749340369394,0.4128073184542274,0.5871926815457725
SP1,0607,2006-11-18,Real Madrid,Santander,3,1,H,,,0.7222550996817106,0.1899877715237903,0.08775712879449908,0.7505731497839038,0.17870331643136894,0.07072353378472726,0.052658068016171455,0.5133689839572192,0.4866310160427808,0.5143086080606718,0.48569139193932814
SP1,0607,2006-11-18,Sevilla,Valencia,3,0,H,,,0.41599750426283877,0.29293714930405684,0.2910653464331044,0.4219298753013624,0.29003713018973765,0.28803299450889996,0.04890582780353725,0.4385026737967914,0.5614973262032086,0.4332171893223789,0.5667828106776212
SP1,0607,2006-11-19,Espanol,Ath Bilbao,3,2,H,,,0.4229844969483019,0.2971949896858984,0.2798205133657998,0.42954542174029414,0.2945397742298302,0.2759148040298756,0.04990164050832391,0.425531914893617,0.574468085106383,0.4189814814753256,0.5810185185246745
SP1,0607,2006-11-19,La Coruna,Celta,0,1,A,,,0.47092076646687614,0.28671201239150496,0.24236722114161888,0.4810664025425198,0.28322944633194835,0.23570415112553192,0.05037428671494126,0.4293333333333334,0.5706666666666667,0.423085853594966,0.576914146405034
