league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,2526,Maxim De Cuyper,Brighton,fpl-team-5,1412,30,2,1.7418285254389048,2,1.7418285254389048,3,4.685627582482994,6.840236205607653,3.4948783963918686
E0,2526,Trai Hume,Sunderland,fpl-team-20,3041,38,2,2.7079745400696993,2,2.7079745400696993,1,2.0842118076980114,8.229747292585671,4.202485715970397
E0,2526,Dan Ballard,Sunderland,fpl-team-20,2143,29,2,3.6954356245696545,2,3.6954356245696545,0,1.5805855486541986,4.752503437921405,2.6088592782616615
E0,2526,Eliezer Mayenda,Sunderland,fpl-team-20,740,20,2,2.0108928252011538,2,2.0108928252011538,0,0.7425303682684898,2.4835963249206543,0.48824033699929714
E0,2526,Estêvão,Chelsea,fpl-team-6,854,22,2,3.8740363344550133,2,3.8740363344550133,2,2.8163073528558016,9.267625011503696,3.582291418686509
E0,2526,Ao Tanaka,Leeds,fpl-team-13,1330,28,2,2.1981850005686283,2,2.1981850005686283,0,1.3577267043292522,6.806126736104488,4.313436454162002
E0,2526,Charalampos Kostoulas,Brighton,fpl-team-5,309,21,2,2.256983704864979,2,2.256983704864979,1,1.2800643518567085,3.4958279952406883,0.5060958508402109
E0,2526,Granit Xhaka,Sunderland,fpl-team-20,2896,34,1,0.8072718912735581,1,0.8072718912735581,6,3.7049803622066975,10.455324796028435,8.981416845694184
E0,2526,Pascal Groß,Brighton,fpl-team-5,1635,19,1,1.2529933378100395,1,1.2529933378100395,3,3.2941888589411974,10.012519028037786,8.280529152601957
E0,2526,James Milner,Brighton,fpl-team-5,773,20,1,0.9794258084148169,0,0.2182569708675146,1,0.6549300253391266,3.97909065335989,3.7933117747306824
E0,2526,Jordan Henderson,Brentford,fpl-team-4,1935,32,1,0.5513727776706219,1,0.5513727776706219,3,3.320531530305743,8.78984696418047,6.131646819412708
E0,2526,Ben Davies,Tottenham,fpl-team-19,137,3,1,0.7982581853866577,1,0.7982581853866577,0,0.024737762287259102,0.024737762287259102,0.024737762287259102
E0,2526,Bertrand Traoré,Sunderland,fpl-team-20,675,12,1,0.6248076185584068,1,0.6248076185584068,0,0.9887753147631884,2.016919732093811,1.2301255529746413
E0,2526,Kyle Walker-Peters,West Ham,hist-team-west-ham,1365,23,1,1.1882447563111782,1,1.1882447563111782,0,0.3569928742945194,4.904916271567345,3.5975223556160927
E0,2526,Harrison Reed,Fulham,fpl-team-10,79,7,1,0.08659443259239197,1,0.08659443259239197,0,0.4029217101633549,0.4040597602725029,0.26933370530605316
E0,2526,Axel Tuanzebe,Burnley,hist-team-burnley,1209,14,1,0.5582677125930786,1,0.5582677125930786,0,0.0,2.774651762098074,2.2163840495049953
E0,2526,Luke Shaw,Manchester United,fpl-team-16,3269,38,1,0.5988588444888592,1,0.5988588444888592,1,1.4936611289158463,11.45667431410402,10.608856069855392
E0,2526,Sasa Lukic,Fulham,fpl-team-10,1731,26,1,2.339236881583929,1,2.339236881583929,2,2.163257449865341,6.2262645941227674,3.358000723645091
E0,2526,Harry Maguire,Manchester United,fpl-team-16,1666,23,1,1.1766096334904432,1,1.1766096334904432,2,0.7251138463616371,5.068902220577002,5.068902220577002
E0,2526,Andrew Robertson,Liverpool,fpl-team-14,1160,24,1,1.047316076233983,1,1.047316076233983,0,1.5095006115734577,5.851028840988874,4.472272000275552
E0,2526,Rodri,Manchester City,,1500,21,1,1.1884781727567315,1,1.1884781727567315,0,2.2761295437812805,12.13792721182108,10.705944895744324
E0,2526,Martin Odegaard,Arsenal,fpl-team-1,1347,24,1,1.219119856134057,1,1.219119856134057,6,4.978420486673713,11.73396972939372,7.5888855922967196
E0,2526,Issa Diop,Fulham,fpl-team-10,810,13,1,0.4416985362768173,1,0.4416985362768173,0,0.0,1.5519594810903072,1.5519594810903072
E0,2526,Randal Kolo Muani,Tottenham,fpl-team-19,1704,30,1,2.700563416816294,1,2.700563416816294,1,1.8472137674689293,4.246069150045514,0.7896932736039162
E0,2526,Yoane Wissa,Newcastle United,,492,19,1,3.2381826024502516,1,3.2381826024502516,0,0.16953905671834946,4.3540798760950565,1.3058659806847572
E0,2526,Boubacar Kamara,Aston Villa,fpl-team-2,1434,18,1,1.0521572744473815,1,1.0521572744473815,3,0.7290232917293906,5.69795267097652,4.270241666585207
E0,2526,Kenny Tete,Fulham,fpl-team-10,1805,22,1,0.728774206712842,1,0.728774206712842,0,0.9490535911172628,3.9443747084587812,3.1575920060276985
E0,2526,Lewis Dunk,Brighton,fpl-team-5,2831,33,1,1.3368871174752712,1,1.3368871174752712,0,0.5454101115465164,12.689484484493732,12.6021059602499
E0,2526,Rodrigo Bentancur,Tottenham,fpl-team-19,1931,26,1,0.9771954659372568,1,0.9771954659372568,1,0.8773890770971775,4.669173881411552,4.175999607890844
E0,2526,Douglas Luiz,"Aston Villa,Nottingham Forest",,936,21,1,0.70245710760355,1,0.70245710760355,0,1.8229417381808162,4.070820711553097,2.8109072893857956
E0,2526,Enes Ünal,Bournemouth,fpl-team-3,158,22,1,2.326274909079075,1,2.326274909079075,0,0.28412628173828125,2.6457024663686752,0.39032360538840294
E0,2526,Ibrahima Konaté,Liverpool,fpl-team-14,3133,36,1,1.9586246628314257,1,1.9586246628314257,0,0.7252839719876647,11.115987345576286,10.797563448548317
E0,2526,Ethan Ampadu,Leeds,fpl-team-13,3130,35,1,1.946105619892478,1,1.946105619892478,1,1.1763546681031585,11.866393697448075,10.690290067344904
E0,2526,Curtis Jones,Liverpool,fpl-team-14,1910,34,1,2.4063171884045005,1,2.4063171884045005,2,2.8340956876054406,10.620183551684022,7.237103626132011
E0,2526,Jaka Bijol,Leeds,fpl-team-13,1895,25,1,0.718483354896307,1,0.718483354896307,2,1.399182764813304,5.490988912060857,4.503906073048711
E0,2526,David Brooks,Bournemouth,fpl-team-3,1191,31,1,6.54012631252408,1,6.54012631252408,3,4.196839664131403,12.195374373346567,2.6664827950298786
E0,2526,William Saliba,Arsenal,fpl-team-1,2609,31,1,1.5777585953474045,1,1.5777585953474045,0,1.306027840822935,11.017331045120955,10.501945996657014
E0,2526,Pedro Porro,Tottenham,fpl-team-19,2815,34,1,1.4028917597606778,1,1.4028917597606778,2,4.247651634737849,10.6049581207335,8.791748657822609
E0,2526,Marc Cucurella,Chelsea,fpl-team-6,2714,34,1,1.8860962446779013,1,1.8860962446779013,4,4.541678033769131,15.159206625074148,12.003521535545588
E0,2526,Diogo Dalot,Manchester United,fpl-team-16,2614,34,1,2.194661596789956,1,2.194661596789956,3,3.5058063408359885,13.055216778069735,9.666520467028022
E0,2526,Dan Burn,Newcastle United,,2205,29,1,0.9214910920709372,1,0.9214910920709372,2,0.4085770333185792,5.236281432211399,4.939116761088371
E0,2526,Gabriel Martinelli,Arsenal,fpl-team-1,1025,30,1,5.357063241302967,1,5.357063241302967,4,2.569171307608485,10.0232590213418,3.6065212953835726
E0,2526,Jean-Ricner Bellegarde,Wolverhampton Wanderers,,1268,26,1,0.8698065197095275,1,0.8698065197095275,1,1.2165567949414253,5.2007569978013635,3.501467832364142
E0,2526,Matthijs de Ligt,Manchester United,fpl-team-16,1170,13,1,1.3233719654381275,1,1.3233719654381275,0,0.4281761646270752,2.8319015204906464,2.3887862116098404
E0,2526,Marshall Munetsi,Wolverhampton Wanderers,,863,13,1,1.8389983009546995,1,1.8389983009546995,1,0.38085445016622543,3.0971702244132757,1.0005560396239161
E0,2526,Evann Guessand,"Aston Villa,Crystal Palace",,920,21,1,1.8542680740356445,1,1.8542680740356445,2,1.2377337515354156,3.7793724592775106,1.3025728072971106
E0,2526,Riccardo Calafiori,Arsenal,fpl-team-1,1755,26,1,3.469513338059187,1,3.469513338059187,2,0.6484237592667341,8.157827861607075,6.558366058394313
E0,2526,Tyrick Mitchell,Crystal Palace,fpl-team-8,3258,38,1,1.9847235046327114,1,1.9847235046327114,2,3.036134548485279,13.155461082234979,9.87049151957035
E0,2526,Nicolás Domínguez,Nottingham Forest,,1210,27,1,1.01239497307688,1,1.01239497307688,1,1.2798706572502851,5.395301561802626,4.228683076798916
E0,2526,Armando Broja,Burnley,hist-team-burnley,822,24,1,2.5165178887546062,1,2.5165178887546062,1,0.6097559537738562,2.6858433932065964,1.0258077569305897
E0,2526,Chris Richards,Crystal Palace,fpl-team-8,2819,33,1,1.7814537715166807,1,1.7814537715166807,0,0.4875335106626153,7.80950731690973,7.502825566567481
E0,2526,Jarrad Branthwaite,Everton,fpl-team-9,682,10,1,0.3099620118737221,1,0.3099620118737221,0,0.37322589941322803,1.287902306765318,1.127036638557911
E0,2526,Sven Botman,Newcastle United,,1842,25,1,1.5510299038141966,1,1.5510299038141966,0,1.4832177460193634,6.0209719482809305,5.722450278699398
E0,2526,Adrien Truffert,Bournemouth,fpl-team-3,3391,38,1,1.9886900894343853,1,1.9886900894343853,5,4.408130643889308,15.238870711997151,9.958876593969762
E0,2526,Dan Ndoye,Nottingham Forest,,1184,24,1,1.1724078450351954,1,1.1724078450351954,1,1.552884567528963,4.023802410811186,1.8127466365695
E0,2526,Joël Veltman,Brighton,fpl-team-5,1025,24,1,1.064280278980732,1,1.064280278980732,0,0.252019003033638,2.46354559995234,2.3217557463794947
E0,2526,Maxence Lacroix,Crystal Palace,fpl-team-8,3094,35,1,3.006834846921265,1,3.006834846921265,2,1.2868863735347986,10.744279656559229,9.981197169981897
E0,2526,Liam Delap,Chelsea,fpl-team-6,1064,28,1,5.030099527910352,1,5.030099527910352,0,0.16925495117902756,7.515913432464004,3.4006371833384037
E0,2526,Antonee Robinson,Fulham,fpl-team-10,1484,22,1,0.977246874012053,0,0.21607803646475077,0,1.090028055012226,4.5612694546580315,3.8488879278302193
E0,2526,Omar Alderete,Sunderland,fpl-team-20,2808,33,1,1.5455667236819863,1,1.5455667236819863,1,0.6074565481394529,4.549569208174944,3.7731494531035423
E0,2526,Conor Gallagher,Tottenham,fpl-team-19,1229,16,1,1.512411999516189,1,1.512411999516189,1,0.8551288228482008,4.173453446477652,2.5543361753225327
E0,2526,Jayden Bogle,Leeds,fpl-team-13,2822,34,1,1.892064114101231,1,1.892064114101231,2,3.5251562744379044,11.021193640306592,6.367132198065519
E0,2526,Fabio Carvalho,Brentford,fpl-team-4,97,6,1,0.6895682029426098,1,0.6895682029426098,0,0.0,0.6895682029426098,0.0
E0,2526,Hannibal Mejbri,Burnley,hist-team-burnley,1251,27,1,0.7498194272629917,1,0.7498194272629917,4,2.8381893672049046,5.953092758543789,3.3755732849240303
E0,2526,Vitaly Janelt,Brentford,fpl-team-4,1421,25,1,0.7498585553839803,1,0.7498585553839803,4,3.811057908460498,6.326032001525164,3.632891008630395
E0,2526,Nathan Collins,Brentford,fpl-team-4,2966,35,1,2.917149268090725,1,2.917149268090725,2,2.4296576268970966,10.035949086770415,8.510592883452773
E0,2526,Nico González,Manchester City,,1576,25,1,0.6088060820475221,1,0.6088060820475221,0,0.8885113457217813,14.795009016990662,14.172722114250064
E0,2526,Piero Hincapié,Arsenal,fpl-team-1,1786,25,1,0.4126348299905658,1,0.4126348299905658,2,2.1274072602391243,8.479371219873428,6.883014105260372
E0,2526,Hugo Bueno,Wolverhampton Wanderers,,2351,35,1,0.8962179943919182,1,0.8962179943919182,2,3.683292493224144,5.543084159493446,2.929296974092722
E0,2526,Lewis Hall,Newcastle United,,2164,30,1,1.28814219776541,1,1.28814219776541,1,2.5339094949886203,8.868408833630383,7.467507724650204
E0,2526,Omari Hutchinson,Nottingham Forest,,1664,31,1,2.1777186449617147,1,2.1777186449617147,5,4.931529551744461,10.328581249341369,5.619018649682403
E0,2526,Alejandro Garnacho,Chelsea,fpl-team-6,1285,24,1,4.111795756965876,1,4.111795756965876,4,4.21896393597126,12.953486386686563,6.525954343378544
E0,2526,Rodrigo Muniz,Fulham,fpl-team-10,1001,21,1,4.545291785150766,1,4.545291785150766,1,0.9614864559844136,4.830986261367798,1.2980473078787327
E0,2526,Soungoutou Magassa,West Ham,hist-team-west-ham,976,22,1,0.6193040320649743,1,0.6193040320649743,0,0.7463846588507295,2.4186487616971135,1.531560224480927
E0,2526,Matheus Nunes,Manchester City,,2865,34,1,0.6754733501002192,1,0.6754733501002192,5,3.0990526378154755,22.104165941476822,20.289072543382645
E0,2526,Kobbie Mainoo,Manchester United,fpl-team-16,1623,28,1,0.5174760585650802,1,0.5174760585650802,2,1.1900591785088181,10.352579969912767,9.777145149186254
E0,2526,Michael Kayode,Brentford,fpl-team-4,3281,37,1,1.169110944494605,1,1.169110944494605,1,3.184721387922764,13.046297889202833,9.568754518404603
E0,2526,Brajan Gruda,Brighton,fpl-team-5,716,18,1,1.772459496743977,1,1.772459496743977,1,1.2154594017192721,5.479941666126251,2.844237370416522
E0,2526,Merlin Röhl,Everton,fpl-team-9,650,16,1,0.5586705394089222,1,0.5586705394089222,0,0.36098963394761086,1.4036217126995325,0.6960872486233711
E0,2526,João Gomes,Wolverhampton Wanderers,,2845,35,1,1.2462569223716855,1,1.2462569223716855,1,1.441765757277608,6.201923135668039,5.079094551503658
E0,2526,Lewis Miley,Newcastle United,,1470,23,1,1.3760087750852108,1,1.3760087750852108,4,2.321293480694294,7.045767506584525,5.918216675519943
E0,2526,Simon Adingra,Sunderland,fpl-team-20,665,14,1,0.33560439944267273,1,0.33560439944267273,0,0.7323711905628443,1.9754448235034943,1.0532179661095142
E0,2526,Calvin Bassey,Fulham,fpl-team-10,2523,30,1,1.1909357141703367,1,1.1909357141703367,0,0.4309475254267454,6.1885900385677814,5.893190614879131
E0,2526,Sávio,Manchester City,,792,24,1,3.2695208471268415,1,3.2695208471268415,1,0.9313512817025185,5.62423113361001,2.61976096406579
E0,2526,Yehor Yarmolyuk,Brentford,fpl-team-4,2679,37,1,1.3752933973446488,1,1.3752933973446488,2,1.2573875626549125,9.288000541739166,7.919278662651777
E0,2526,Andrey Santos,Chelsea,fpl-team-6,1217,27,1,2.5551512390375137,1,2.5551512390375137,0,0.6883775070309639,6.324630655348301,4.395013879984617
E0,2526,Lorenzo Lucca,Nottingham Forest,,122,4,1,1.1845081560313702,1,1.1845081560313702,0,0.036645036190748215,1.6722171306610107,0.48770893923938274
E0,2526,Jake O&#039;Brien,Everton,fpl-team-9,3146,37,1,1.3068652302026749,1,1.3068652302026749,1,0.7244354635477066,6.4874480636790395,5.052895814180374
E0,2526,Murillo,Nottingham Forest,,2132,25,1,0.5957098556682467,1,0.5957098556682467,0,0.29939603339880705,6.358569452539086,6.049851920455694
E0,2526,Alejandro Jiménez,Bournemouth,fpl-team-3,2354,31,1,1.210428036749363,1,1.210428036749363,0,1.7028822358697653,7.3223335556685925,4.869594149291515
E0,2526,Adam Wharton,Crystal Palace,fpl-team-8,2596,34,1,1.1520960042253137,1,1.1520960042253137,5,6.6245664320886135,14.679165456444025,10.561547454446554
E0,2526,Joshua King,Fulham,fpl-team-10,1306,32,1,3.79960710555315,1,3.79960710555315,2,1.0395643608644605,6.186926681548357,2.6014943681657314
E0,2526,Josh Acheampong,Chelsea,fpl-team-6,657,17,1,0.6709242314100266,1,0.6709242314100266,0,0.137966588139534,2.121888380497694,2.050211239606142
E0,2526,Lucas Bergvall,Tottenham,fpl-team-19,956,23,1,1.4342994708567858,1,1.4342994708567858,3,0.29162913747131824,3.2741972375661135,1.6925846990197897
E0,2526,André,Wolverhampton Wanderers,,2763,35,1,0.5156588805839419,1,0.5156588805839419,0,1.24783924408257,6.220211643725634,5.526091292500496
E0,2526,Justin Devenny,Crystal Palace,fpl-team-8,762,21,1,2.2452754601836205,0,1.4841066226363182,0,0.33247873187065125,3.62430040538311,2.076643966138363
E0,2526,Ferdi Kadioglu,Brighton,fpl-team-5,3145,37,1,2.019620954990387,1,2.019620954990387,0,2.244557812809944,14.008788719773293,11.695813551545143
E0,2526,Morato,Nottingham Forest,,1333,21,1,1.8853958677500486,1,1.8853958677500486,0,0.09368901792913675,4.478383164852858,3.847307574003935
E0,2526,Matt O&#039;Riley,Brighton,fpl-team-5,195,6,1,1.139720857143402,0,0.37855201959609985,0,0.14959949534386396,0.5305772870779037,0.11395914107561111
E0,2526,Tom Edozie,Wolverhampton Wanderers,,6,3,1,0.13796093314886093,1,0.13796093314886093,0,0.0,0.13796093314886093,0.0
E0,2526,Chris Rigg,Sunderland,fpl-team-20,780,18,1,0.8001006729900837,1,0.8001006729900837,1,1.1892294473946095,1.9688882902264595,0.7253808416426182
E0,2526,Oliver Sonne,Burnley,hist-team-burnley,149,7,1,0.3753026779741049,1,0.3753026779741049,0,0.02691812254488468,0.5079874768853188,0.1973782777786255
E0,2526,Josh Laurent,Burnley,hist-team-burnley,1720,33,1,1.0436750873923302,1,1.0436750873923302,0,0.7355106780305505,3.1661211233586073,1.6837338991463184
E0,2526,Marcus Edwards,Burnley,hist-team-burnley,1054,23,1,2.2835088558495045,1,2.2835088558495045,3,2.546008862555027,6.092996638268232,3.1580835357308388
E0,2526,Jhon Arias,Wolverhampton Wanderers,,1140,23,1,3.2931467425078154,1,3.2931467425078154,0,0.8962265644222498,4.877626428380609,1.3450943380594254
E0,2526,Max Dowman,Arsenal,fpl-team-1,142,6,1,0.6690445654094219,1,0.6690445654094219,0,0.6337551325559616,1.6155864782631397,0.4801681600511074
E0,2526,Stefanos Tzimas,Brighton,fpl-team-5,111,9,1,0.6250067912042141,1,0.6250067912042141,1,0.3843204230070114,0.8074261322617531,0.009937935508787632
E0,2526,Kevin,Fulham,fpl-team-10,1002,26,1,1.334008033387363,1,1.334008033387363,1,1.2403811980038881,4.8200311325490475,2.8916280269622803
E0,2526,Fabian Schär,Newcastle United,,1096,16,0,0.9631823003292084,0,0.9631823003292084,0,0.16267805825918913,3.1928995680063963,3.059698922559619
E0,2526,Bernd Leno,Fulham,fpl-team-10,3420,38,0,0.0,0,0.0,0,0.0,4.902563899755478,4.902563899755478
E0,2526,Nathan Aké,Manchester City,,681,18,0,1.096199356019497,0,1.096199356019497,0,0.7114442009478807,4.447547908872366,3.9373395331203938
E0,2526,Seamus Coleman,Everton,fpl-team-9,13,5,0,0.0,0,0.0,0,0.03790665417909622,0.03790665417909622,0.03790665417909622
E0,2526,John Stones,Manchester City,,445,9,0,0.0,0,0.0,0,0.06276297569274902,2.1914115212857723,2.1286485455930233
E0,2526,Nathaniel Clyne,Crystal Palace,fpl-team-8,613,10,0,0.2701648138463497,0,0.2701648138463497,1,0.6744996476918459,1.4967839866876602,1.2266192231327295
E0,2526,Kyle Walker,Burnley,hist-team-burnley,3101,36,0,0.09304121043533087,0,0.09304121043533087,2,1.6653890665620565,9.239772559143603,9.072032039053738
E0,2526,Kieran Trippier,Newcastle United,,1606,21,0,0.09589945524930954,0,0.09589945524930954,1,1.8194941156543791,5.13017756678164,4.711885085329413
E0,2526,Ola Aina,Nottingham Forest,,1595,18,0,0.40960373170673847,0,0.40960373170673847,0,0.34134200774133205,3.950665080919862,3.527306206524372
E0,2526,Jordan Pickford,Everton,fpl-team-9,3420,38,0,0.0,0,0.0,0,0.2333715260028839,3.0988036673516035,3.0166866462677717
E0,2526,Jamaal Lascelles,Newcastle United,,8,2,0,0.0783025473356247,0,0.0783025473356247,0,0.0,0.0,0.0
E0,2526,Karl Darlow,Leeds,fpl-team-13,1980,22,0,0.0,0,0.0,0,0.0,1.8115539252758026,1.8115539252758026
E0,2526,Adam Smith,Bournemouth,fpl-team-3,1079,22,0,0.0,0,0.0,2,0.4984638234600425,4.537172414362431,4.063000334426761
E0,2526,James Ward-Prowse,"Burnley,West Ham",,1082,18,0,0.1810428909957409,0,0.1810428909957409,1,3.429459560662508,3.5722367390990257,3.075804917141795
E0,2526,Freddie Woodman,Liverpool,fpl-team-14,210,3,0,0.0,0,0.0,0,0.0,0.6411428824067116,0.6411428824067116
E0,2526,Adama Traoré,"Fulham,West Ham",,326,24,0,0.6883524060249329,0,0.6883524060249329,0,0.41468898579478264,1.7696308875456452,0.703641195781529
E0,2526,Sam Byram,Leeds,fpl-team-13,5,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2526,Patrick Roberts,Sunderland,fpl-team-20,23,1,0,0.06801629066467285,0,0.06801629066467285,0,0.0,0.10939916223287582,0.04138287156820297
E0,2526,Sam Johnstone,Wolverhampton Wanderers,,1080,12,0,0.0,0,0.0,0,0.0,0.31883866991847754,0.31883866991847754
E0,2526,Joseph Gomez,Liverpool,fpl-team-14,577,21,0,0.1996985450387001,0,0.1996985450387001,2,1.2491662725806236,4.338553808629513,3.096942812204361
E0,2526,Tyrone Mings,Aston Villa,fpl-team-2,1314,17,0,1.492117453366518,0,1.492117453366518,0,0.7093149498105049,3.90316248126328,3.59125361405313
E0,2526,Gianluigi Donnarumma,Manchester City,,3060,34,0,0.0,0,0.0,0,0.0,7.177661042660475,7.177661042660475
E0,2526,Alisson,Liverpool,fpl-team-14,2340,26,0,0.0,0,0.0,0,0.0,4.5778832864016294,4.5778832864016294
E0,2526,Emil Krafth,Newcastle United,,51,1,0,0.0,0,0.0,0,0.0,0.02087610773742199,0.02087610773742199
E0,2526,Arthur Masuaku,Sunderland,fpl-team-20,132,3,0,0.07842346280813217,0,0.07842346280813217,0,0.05806344375014305,0.15544621646404266,0.09738276898860931
E0,2526,Lewis Cook,Bournemouth,fpl-team-3,841,17,0,0.05964579712599516,0,0.05964579712599516,1,0.3469301499426365,2.538989583030343,2.386723592877388
E0,2526,Lucas Digne,Aston Villa,fpl-team-2,1857,31,0,0.7033488415181637,0,0.7033488415181637,6,3.052508193999529,5.530973820015788,4.1429683696478605
E0,2526,Jefferson Lerma,Crystal Palace,fpl-team-8,1693,31,0,2.208588045090437,0,2.208588045090437,2,1.7842966839671135,7.616084651090205,6.042748659849167
E0,2526,Mateo Kovacic,Manchester City,,120,6,0,0.09216287732124329,0,0.09216287732124329,1,0.4274698607623577,1.7289707884192467,1.2603889517486095
E0,2526,Alphonse Areola,West Ham,hist-team-west-ham,1800,20,0,0.0,0,0.0,1,0.02214457094669342,0.4307949170470238,0.4307949170470238
E0,2526,Oleksandr Zinchenko,Nottingham Forest,,347,5,0,0.07670699805021286,0,0.07670699805021286,0,0.45078352838754654,1.777435079216957,1.6373481005430222
E0,2526,Olivier Boscagli,Brighton,fpl-team-5,801,12,0,0.02071521058678627,0,0.02071521058678627,1,0.1475827321410179,3.5460157245397568,3.5085763186216354
E0,2526,Odsonne Edouard,Crystal Palace,fpl-team-8,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2526,Emiliano Martinez,Aston Villa,fpl-team-2,2837,32,0,0.0,0,0.0,1,0.35384001582860947,4.597850669175386,4.244010683149099
E0,2526,Ashley Barnes,Burnley,hist-team-burnley,25,7,0,0.4212423413991928,0,0.4212423413991928,0,0.0,0.11538831889629364,0.0
E0,2526,Kepa,Arsenal,fpl-team-1,90,1,0,0.0,0,0.0,0,0.0,0.6973354816436768,0.6973354816436768
E0,2526,Leon Bailey,Aston Villa,fpl-team-2,437,13,0,0.7073369584977627,0,0.7073369584977627,1,1.1167646050453186,2.2412565387785435,1.1618106737732887
E0,2526,Kevin Danso,Tottenham,fpl-team-19,1489,24,0,0.5242262706160545,0,0.5242262706160545,0,0.1586722880601883,1.6506063239648938,1.5962962182238698
E0,2526,Jacob Bruun Larsen,Burnley,hist-team-burnley,1003,28,0,1.4321176074445248,0,1.4321176074445248,1,1.3782861307263374,4.528628235682845,2.252522235736251
E0,2526,Angus Gunn,Nottingham Forest,,38,1,0,0.0,0,0.0,0,0.0,0.01310538500547409,0.01310538500547409
E0,2526,Nick Pope,Newcastle United,,2422,27,0,0.13148732483386993,0,0.13148732483386993,0,0.0,2.810626602731645,2.810626602731645
E0,2526,Aaron Wan-Bissaka,West Ham,hist-team-west-ham,2093,25,0,0.0,0,0.0,2,1.428995594382286,3.827808958478272,3.0860615829005837
E0,2526,Tosin Adarabioyo,Chelsea,fpl-team-6,791,16,0,0.07241746783256531,0,0.07241746783256531,0,0.4159756898880005,3.179009012877941,3.179009012877941
E0,2526,Daniel James,Leeds,fpl-team-13,538,19,0,0.799863189458847,0,0.799863189458847,0,0.4895355738699436,1.5797358211129904,0.32679923437535763
E0,2526,Angel Gomes,Wolverhampton Wanderers,,475,12,0,0.1933972742408514,0,0.1933972742408514,0,0.2992059402167797,1.6750201545655727,1.3590065725147724
E0,2526,Aaron Ramsdale,Newcastle United,,998,12,0,0.0,0,0.0,0,0.07100074738264084,2.482472578063607,2.411471823230386
E0,2526,Yves Bissouma,Tottenham,fpl-team-19,619,11,0,0.21238179970532656,0,0.21238179970532656,0,0.0,1.075252041220665,0.9329388849437237
E0,2526,Walter Benítez,Crystal Palace,fpl-team-8,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2526,Youri Tielemans,Aston Villa,fpl-team-2,1861,25,0,1.8399642640724778,0,1.8399642640724778,4,2.9822675781324506,9.826997235417366,7.487443540245295
E0,2526,Solly March,Brighton,fpl-team-5,32,4,0,0.05649586021900177,0,0.05649586021900177,0,0.0,0.14356400072574615,0.08706814795732498
E0,2526,Victor Lindelöf,Aston Villa,fpl-team-2,938,17,0,0.15612759068608284,0,0.15612759068608284,1,0.5980998799204826,2.5445900056511164,2.527874367311597
E0,2526,Niclas Füllkrug,West Ham,hist-team-west-ham,416,8,0,0.9830001182854176,0,0.9830001182854176,0,0.4490955099463463,0.9092727340757847,0.1229296624660492
E0,2526,Will Hughes,Crystal Palace,fpl-team-8,1567,31,0,1.2812513932585716,0,1.2812513932585716,0,1.9265618100762367,7.058678660541773,5.38273361325264
E0,2526,Daichi Kamada,Crystal Palace,fpl-team-8,1924,28,0,1.4871895518153906,0,1.4871895518153906,0,2.585762256756425,9.884232659824193,7.305970148183405
E0,2526,Timothy Castagne,Fulham,fpl-team-10,1849,30,0,1.470174259506166,0,1.470174259506166,0,1.7460119286552072,6.83210355322808,5.599581710994244
E0,2526,Nikola Milenkovic,Nottingham Forest,,3360,38,0,0.5094143021851778,0,0.5094143021851778,0,0.26758426427841187,8.06967337243259,7.998386854305863
E0,2526,Pau Torres,Aston Villa,fpl-team-2,1679,21,0,1.5826024003326893,0,1.5826024003326893,0,0.006894074846059084,4.503719758242369,4.4294948391616344
E0,2526,Joachim Andersen,Fulham,fpl-team-10,2882,33,0,1.6593082277104259,0,1.6593082277104259,1,0.5809159595519304,9.259830322116613,8.9278842844069
E0,2526,Jadon Sancho,Aston Villa,fpl-team-2,860,23,0,0.7688718903809786,0,0.7688718903809786,2,2.0520169995725155,5.16943079046905,3.2196586038917303
E0,2526,Reiss Nelson,Brentford,fpl-team-4,104,10,0,0.9007361251860857,0,0.9007361251860857,1,0.05902205780148506,1.5891219899058342,1.1232596561312675
E0,2526,Martin Dubravka,Burnley,hist-team-burnley,3150,35,0,0.0,0,0.0,0,0.0,2.838488420471549,2.838488420471549
E0,2526,Joe Willock,Newcastle United,,979,24,0,1.3859424609690905,0,1.3859424609690905,2,2.0978056583553553,5.043021183460951,3.405696664005518
E0,2526,Rayan Ait Nouri,Manchester City,,981,17,0,0.4981528613716364,0,0.4981528613716364,2,1.7330033089965582,7.305326489731669,6.587442610412836
E0,2526,Dwight McNeil,Everton,fpl-team-9,1184,22,0,1.4632735215127468,0,1.4632735215127468,1,1.7390878200531006,4.6209026128053665,2.5291305258870125
E0,2526,Jean-Clair Todibo,West Ham,hist-team-west-ham,1827,23,0,0.6560113653540611,0,0.6560113653540611,1,0.3799619134515524,1.8246684949845076,1.5996535401791334
E0,2526,James Maddison,Tottenham,fpl-team-19,25,3,0,0.5459706783294678,0,0.5459706783294678,0,0.0,0.5417023822665215,0.05431010574102402
E0,2526,Matt Doherty,Wolverhampton Wanderers,,822,11,0,0.08226848393678665,0,0.08226848393678665,0,0.17279621958732605,0.3009897619485855,0.12819353491067886
