league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,2223,Pierre-Emerick Aubameyang,Chelsea,fpl-team-6,542,15,1,2.122752519324422,1,2.122752519324422,0,0.3434317037463188,2.808082729578018,0.5031093060970306
E0,2223,Joel Matip,Liverpool,fpl-team-14,1095,14,1,0.6459370153024793,1,0.6459370153024793,0,0.3237086497247219,5.542334942147136,5.465866832062602
E0,2223,Ivan Perisic,Tottenham,fpl-team-19,2107,34,1,3.0171149894595146,1,3.0171149894595146,8,6.623175095766783,9.894330563023686,6.034054983407259
E0,2223,Philippe Coutinho,Aston Villa,fpl-team-2,750,20,1,1.3861289341002703,1,1.3861289341002703,0,0.3858625032007694,2.819877240806818,1.439754718914628
E0,2223,Joel Ward,Crystal Palace,fpl-team-8,2251,28,1,1.4655719939619303,1,1.4655719939619303,0,0.3378884494304657,3.9748681094497442,3.709601128473878
E0,2223,James Tomkins,Crystal Palace,fpl-team-8,340,6,1,0.7290570810437202,1,0.7290570810437202,0,0.0,0.10638929903507233,0.06696999818086624
E0,2223,Cheikhou Kouyaté,Nottingham Forest,,871,21,1,0.18670253828167915,1,0.18670253828167915,0,0.9933399967849255,2.0716649424284697,1.7446327153593302
E0,2223,Manuel Lanzini,West Ham,hist-team-west-ham,230,10,1,0.6443301560357213,1,0.6443301560357213,0,0.33710601925849915,1.1725098555907607,0.19107365049421787
E0,2223,Nathan Aké,Manchester City,,1874,26,1,1.3441827092319727,1,1.3441827092319727,0,1.09055732563138,13.650609649717808,13.542976595461369
E0,2223,Seamus Coleman,Everton,fpl-team-9,1686,23,1,0.2670318866148591,1,0.2670318866148591,0,1.4559272825717926,4.157558128237724,2.552595190703869
E0,2223,Ashley Young,Aston Villa,fpl-team-2,2044,29,1,0.3949361126869917,1,0.3949361126869917,0,0.7811885923147202,6.350133599713445,5.5857361406087875
E0,2223,Christian Eriksen,Manchester United,fpl-team-16,2094,28,1,4.86724331881851,1,4.86724331881851,8,4.558254588395357,16.041057281196117,10.682778850197792
E0,2223,Kieran Trippier,Newcastle United,,3368,38,1,0.8719969913363457,1,0.8719969913363457,7,13.462713163346052,17.47081391327083,14.60538318939507
E0,2223,Marc Albrighton,Leicester,hist-team-leicester,232,6,1,0.4420046992599964,1,0.4420046992599964,0,0.5711894929409027,2.0923749804496765,1.671343982219696
E0,2223,Diego Costa,Wolverhampton Wanderers,,1254,23,1,2.9844185262918472,1,2.9844185262918472,0,0.5990131702274084,3.3896298184990883,0.5007723271846771
E0,2223,Craig Dawson,"West Ham,Wolverhampton Wanderers",,2148,25,1,1.5213804170489311,1,1.5213804170489311,0,0.10790100321173668,3.398840533569455,3.246724532917142
E0,2223,Kyle Walker-Peters,Southampton,hist-team-southampton,2659,31,1,0.6717622503638268,1,0.6717622503638268,0,1.8380213044583797,7.270549733191729,5.722348512150347
E0,2223,Alex Oxlade-Chamberlain,Liverpool,fpl-team-14,338,9,1,1.493293778039515,1,1.493293778039515,0,0.7890531122684479,2.451194860972464,0.5513057112693787
E0,2223,Luke Shaw,Manchester United,fpl-team-16,2570,31,1,0.9740113597363234,1,0.9740113597363234,2,3.826654343865812,12.464829174801707,10.296980248764157
E0,2223,Tyrone Mings,Aston Villa,fpl-team-2,3150,35,1,1.2113220421597362,1,1.2113220421597362,2,1.1698964163661003,11.514379546046257,10.62966813147068
E0,2223,Dennis Praet,Leicester,hist-team-leicester,609,22,1,0.9074058122932911,1,0.9074058122932911,0,0.5022870898246765,2.4376747999340296,1.15929308347404
E0,2223,Emerson,West Ham,hist-team-west-ham,1331,22,1,1.005102353170514,1,1.005102353170514,0,0.8198722722008824,2.97873582970351,1.8349706148728728
E0,2223,Michael Keane,Everton,fpl-team-9,982,12,1,1.3261511586606503,1,1.3261511586606503,2,1.0489701740443707,1.2412088364362717,0.4877051580697298
E0,2223,James Tarkowski,Everton,fpl-team-9,3420,38,1,3.02016625367105,1,3.02016625367105,1,3.46320622228086,6.181014558300376,5.973101237788796
E0,2223,Rob Holding,Arsenal,fpl-team-1,556,14,1,0.37418198585510254,1,0.37418198585510254,0,0.0,3.300787255167961,3.20217327773571
E0,2223,Nampalys Mendy,Leicester,hist-team-leicester,743,19,1,0.0925476998090744,1,0.0925476998090744,0,0.027258019894361496,2.870108552277088,2.8029084466397762
E0,2223,Pontus Jansson,Brentford,fpl-team-4,724,12,1,0.19672489911317825,1,0.19672489911317825,0,0.0,1.8506297189742327,1.7343054097145796
E0,2223,Lucas Digne,Aston Villa,fpl-team-2,1494,28,1,0.4971364550292492,1,0.4971364550292492,0,1.567529585212469,4.502802707254887,3.2010582676157355
E0,2223,Pablo Sarabia,Wolverhampton Wanderers,,788,13,1,2.5362928099930286,1,2.5362928099930286,0,0.7747617959976196,3.5684401094913483,1.4430569261312485
E0,2223,Mateo Kovacic,Chelsea,fpl-team-6,1700,27,1,1.3262846283614635,1,1.3262846283614635,2,1.793226939626038,8.143409481272101,5.918664623051882
E0,2223,Jonny,Wolverhampton Wanderers,,1257,18,1,0.18713400978595018,1,0.18713400978595018,0,0.5784888137131929,4.236576620489359,3.6351590380072594
E0,2223,Cristiano Ronaldo,Manchester United,fpl-team-16,517,10,1,2.1407179944217205,1,2.1407179944217205,0,0.3078578971326351,2.957992848008871,0.9433596841990948
E0,2223,Christian Pulisic,Chelsea,fpl-team-6,779,24,1,1.8723955135792494,1,1.8723955135792494,1,0.43682429753243923,3.675874702632427,1.6829779082909226
E0,2223,Oleksandr Zinchenko,Arsenal,fpl-team-1,2179,27,1,1.1754031758755445,1,1.1754031758755445,2,1.9584036134183407,16.560254206880927,14.842034140601754
E0,2223,Issa Diop,Fulham,fpl-team-10,2004,25,1,0.19139360263943672,1,0.19139360263943672,0,0.5267390348017216,3.169893989339471,3.1547346897423267
E0,2223,Lucas Moura,Tottenham,fpl-team-19,117,15,1,0.7378932386636734,1,0.7378932386636734,0,0.23113474994897842,1.0805886834859848,0.3839656338095665
E0,2223,Ricardo Pereira,Leicester,hist-team-leicester,450,10,1,0.08412889763712883,1,0.08412889763712883,1,0.41531921178102493,1.4952941313385963,1.1759900078177452
E0,2223,Serge Aurier,Nottingham Forest,,1958,24,1,0.6691436963155866,1,0.6691436963155866,0,0.802479786798358,3.0493084993213415,2.7344142459332943
E0,2223,Neal Maupay,Everton,fpl-team-9,1101,27,1,5.434799870476127,1,5.434799870476127,0,0.3525178078562021,4.559445133432746,1.5640029106289148
E0,2223,Marc Roca,Leeds,fpl-team-13,2375,32,1,2.0919028762727976,1,2.0919028762727976,2,3.2171000884845853,6.89039168599993,4.839499623514712
E0,2223,Estupiñán,Brighton,fpl-team-5,2707,35,1,2.3249325277283788,1,2.3249325277283788,5,5.642439822666347,18.086723536252975,12.671537213027477
E0,2223,Caglar Söyüncü,Leicester,hist-team-leicester,527,7,1,0.3382616676390171,1,0.3382616676390171,0,0.11619000136852264,1.3646280579268932,1.3646280579268932
E0,2223,Scott McTominay,Manchester United,fpl-team-16,1133,24,1,1.8013716908171773,1,1.8013716908171773,0,1.078185809776187,6.004832318983972,3.5477124359458685
E0,2223,Tosin Adarabioyo,Fulham,fpl-team-10,2081,25,1,0.5782807385548949,1,0.5782807385548949,0,0.2267771176993847,3.6261736676096916,3.482117474079132
E0,2223,Sam Surridge,Nottingham Forest,,275,20,1,1.692672897130251,1,1.692672897130251,0,0.051858801394701004,2.3841308541595936,0.7316878624260426
E0,2223,Gonçalo Guedes,Wolverhampton Wanderers,,718,13,1,1.2725390158593655,1,1.2725390158593655,1,0.5424784012138844,2.087318381294608,0.42029860336333513
E0,2223,Kenny Tete,Fulham,fpl-team-10,2589,31,1,0.7199479946866632,1,0.7199479946866632,5,2.3401720114052296,6.9487364469096065,4.787528486922383
E0,2223,Richarlison,Tottenham,fpl-team-19,982,27,1,3.5169356428086758,1,3.5169356428086758,3,1.7408953551203012,5.353842290118337,1.5918804369866848
E0,2223,Lewis Dunk,Brighton,fpl-team-5,3240,36,1,2.0407250970602036,1,2.0407250970602036,0,0.8655232125893235,14.347089774906635,14.096927545964718
E0,2223,Orel Mangala,Nottingham Forest,,1581,27,1,0.37294607050716877,1,0.37294607050716877,1,0.42471470683813095,3.2880424577742815,2.5542810540646315
E0,2223,Will Hughes,Crystal Palace,fpl-team-8,796,27,1,0.5347504764795303,1,0.5347504764795303,1,0.7693945411592722,3.049637194722891,1.9806809611618519
E0,2223,Lyanco,Southampton,hist-team-southampton,1160,21,1,0.7209816901013255,1,0.7209816901013255,1,0.3901645038276911,1.9288878990337253,1.6362489545717835
E0,2223,Joachim Andersen,Crystal Palace,fpl-team-8,2786,32,1,1.8502881033346057,1,1.8502881033346057,0,1.4228478781878948,5.73883250541985,4.774972975254059
E0,2223,Júnior Firpo,Leeds,fpl-team-13,1364,19,1,0.14142321050167084,1,0.14142321050167084,1,0.9512499049305916,2.4669921696186066,2.0024135522544384
E0,2223,Rayan Ait Nouri,Wolverhampton Wanderers,,1056,21,1,1.129896778613329,1,1.129896778613329,0,0.7609243048354983,3.1984555199742317,2.0771548449993134
E0,2223,Conor Coady,Everton,fpl-team-9,2096,24,1,0.6148279123008251,1,0.6148279123008251,1,0.4616532074287534,2.696392798796296,2.2494612988084555
E0,2223,Matt Doherty,Tottenham,fpl-team-19,665,12,1,0.8726177029311657,1,0.8726177029311657,0,0.2881163954734802,2.7494057435542345,1.9657854363322258
E0,2223,Mohamed Elyounoussi,Southampton,hist-team-southampton,2212,33,1,3.06923589669168,1,3.06923589669168,1,1.825184103101492,7.860458409413695,4.556406237185001
E0,2223,Duje Caleta-Car,Southampton,hist-team-southampton,947,13,1,1.0882597099989653,1,1.0882597099989653,0,0.04167630150914192,2.0971209220588207,2.0786672607064247
E0,2223,Sean Longstaff,Newcastle United,,2509,33,1,4.526227671653032,1,4.526227671653032,4,3.4510617526248097,12.269893657416105,6.193108232691884
E0,2223,Christian Nørgaard,Brentford,fpl-team-4,1794,22,1,1.347744394093752,1,1.347744394093752,3,3.110040994361043,5.920882418751717,5.308457598090172
E0,2223,Tim Ream,Fulham,fpl-team-10,2900,33,1,0.4944004062563181,1,0.4944004062563181,0,0.07179860211908817,6.860465005040169,6.813478998839855
E0,2223,Oliver Skipp,Tottenham,fpl-team-19,1510,23,1,0.20790889766067266,1,0.20790889766067266,0,0.542324174195528,5.209485713392496,4.576617915183306
E0,2223,Benoit Badiashile Mukinayi,Chelsea,fpl-team-6,901,11,1,1.2135351449251175,1,1.2135351449251175,0,0.6913552954792976,3.3061133548617363,3.162499390542507
E0,2223,Diogo Dalot,Manchester United,fpl-team-16,2164,26,1,2.207693471573293,1,2.207693471573293,2,1.9137129141017795,11.690932909026742,8.903266048058867
E0,2223,Dan Burn,Newcastle United,,3130,38,1,2.2566577959805727,1,2.2566577959805727,0,2.0211693542078137,11.169189976528287,10.764644430950284
E0,2223,Harvey Elliott,Liverpool,fpl-team-14,1602,32,1,2.0270798355340958,1,2.0270798355340958,2,3.9797140900045633,14.912637444213033,10.783384276553988
E0,2223,Wesley Fofana,"Chelsea,Leicester",,1372,17,1,0.8552336050197482,1,0.8552336050197482,0,0.03663677629083395,4.4630372896790504,4.026877721771598
E0,2223,Marc Guehi,Crystal Palace,fpl-team-8,3330,37,1,1.6622220277786255,1,1.6622220277786255,0,0.6576718036085367,4.7370849046856165,4.268240002915263
E0,2223,John McGinn,Aston Villa,fpl-team-2,2692,34,1,1.9473767010495067,1,1.9473767010495067,3,3.4085853062570095,10.670297458767891,6.900125402957201
E0,2223,Arnaut Danjuma Groeneveld,Tottenham,fpl-team-19,151,9,1,0.6234146766364574,1,0.6234146766364574,0,0.027465900406241417,1.085426764562726,0.4620120506733656
E0,2223,Reece James,Chelsea,fpl-team-6,1242,16,1,1.0140665946528316,1,1.0140665946528316,1,3.066504817456007,5.8419587938115,4.731684633530676
E0,2223,Neco Williams,Nottingham Forest,,1860,31,1,1.469770667143166,1,1.469770667143166,0,1.4695117715746164,4.353955543600023,2.086893640458584
E0,2223,Armando Broja,Chelsea,fpl-team-6,266,12,1,0.8572464846074581,1,0.8572464846074581,0,0.08667439967393875,0.8978355824947357,0.0
E0,2223,Ellis Simms,Everton,fpl-team-9,200,11,1,1.0451708808541298,1,1.0451708808541298,0,0.0746167004108429,1.2177620641887188,0.1475772000849247
E0,2223,Wout Faes,Leicester,hist-team-leicester,2790,31,1,1.100052266381681,1,1.100052266381681,2,0.5714022628962994,7.8726406786590815,7.729764981195331
E0,2223,Joël Veltman,Brighton,fpl-team-5,2215,31,1,1.3415516875684261,1,1.3415516875684261,1,1.0200357679277658,10.263392875902355,9.933882373385131
E0,2223,Liam Cooper,Leeds,fpl-team-13,1421,18,1,0.9520196840167046,1,0.9520196840167046,0,0.4224689118564129,3.1956543028354645,3.0356351882219315
E0,2223,Sékou Mara,Southampton,hist-team-southampton,510,22,1,1.0406398912891746,1,1.0406398912891746,2,1.068390192463994,1.9898097170516849,0.3792372150346637
E0,2223,Moisés Caicedo,Brighton,fpl-team-5,3135,37,1,1.2356434240937233,1,1.2356434240937233,1,2.643754145130515,19.323802459985018,16.51605893112719
E0,2223,Sam Greenwood,Leeds,fpl-team-13,373,18,1,0.6907202005386353,1,0.6907202005386353,2,0.9013200886547565,1.065209049731493,0.6448863409459591
E0,2223,Dango Ouattara,Bournemouth,fpl-team-3,1254,19,1,3.2873998740687966,1,3.2873998740687966,3,2.4152716528624296,6.022867782972753,2.4851646795868874
E0,2223,Amadou Onana,Everton,fpl-team-9,2529,33,1,3.0847347732633352,1,3.0847347732633352,2,2.063957966864109,8.601867258548737,5.032614782452583
E0,2223,Romeo Lavia,Southampton,hist-team-southampton,2261,29,1,0.2631778074428439,1,0.2631778074428439,0,0.5177656905725598,5.658787712454796,5.1632408164441586
E0,2223,Jakub Kiwior,Arsenal,fpl-team-1,426,7,1,0.09843707829713821,1,0.09843707829713821,0,0.027377869933843613,2.2725219037383795,2.245144000276923
E0,2223,Toti,Wolverhampton Wanderers,,973,17,1,0.23565197456628084,1,0.23565197456628084,0,0.18459822237491608,0.9124105321243405,0.8092133747413754
E0,2223,Tetê,Leicester,hist-team-leicester,756,13,1,1.8560382332652807,1,1.8560382332652807,0,0.3867563046514988,3.7511419784277678,1.7394799161702394
E0,2223,Stefan Bajcetic,Liverpool,fpl-team-14,534,11,1,0.9587988276034594,1,0.9587988276034594,0,0.7506909966468811,3.478168949484825,2.3341952990740538
E0,2223,Ryan Christie,Bournemouth,fpl-team-3,1857,32,1,2.728575311601162,1,2.728575311601162,1,2.0688769351691008,7.37087413854897,4.095148157328367
E0,2223,Brenden Aaronson,Leeds,fpl-team-13,2415,36,1,3.9435534365475178,1,3.9435534365475178,3,3.3627938982099295,11.295078083872795,5.162106515839696
E0,2223,Joe Worrall,Nottingham Forest,,2210,30,1,0.9123191181570292,1,0.9123191181570292,0,0.567169152200222,4.2543785236775875,3.960568632930517
E0,2223,Lewis O&#039;Brien,Nottingham Forest,,572,13,1,0.42319231294095516,1,0.42319231294095516,0,0.17910510301589966,2.5435210168361664,2.019651636481285
E0,2223,Lisandro Martínez,Manchester United,fpl-team-16,2123,27,1,0.5251706019043922,1,0.5251706019043922,0,0.22932187095284462,8.252100160345435,8.186085043475032
E0,2223,Matheus Nunes,Wolverhampton Wanderers,,2507,34,1,2.3803958501666784,1,2.3803958501666784,1,2.0282051162794232,6.00101482309401,2.8060512747615576
E0,2223,Fábio Vieira,Arsenal,fpl-team-1,468,22,1,0.7378775309771299,1,0.7378775309771299,2,2.2388318199664354,5.435086041688919,3.240540122613311
E0,2223,Noni Madueke,Chelsea,fpl-team-6,662,12,1,0.9803801961243153,1,0.9803801961243153,0,0.513928035274148,3.67895220965147,2.43224985152483
E0,2223,Facundo Buonanotte,Brighton,fpl-team-5,553,13,1,1.0888761393725872,1,1.0888761393725872,1,0.5841287039220333,2.5363862570375204,1.5511467922478914
E0,2223,Antoine Semenyo,Bournemouth,fpl-team-3,237,11,1,0.3684318736195564,1,0.3684318736195564,0,0.07599039375782013,1.224020279943943,0.7795986160635948
E0,2223,João Gomes,Wolverhampton Wanderers,,650,11,1,0.20527732465416193,1,0.20527732465416193,0,0.12254814058542252,1.6348600052297115,1.3494900930672884
E0,2223,Bernd Leno,Fulham,fpl-team-10,3240,36,0,0.0,0,0.0,0,0.03081269934773445,2.495602583512664,2.464789582416415
E0,2223,Thiago Alcántara,Liverpool,fpl-team-14,1258,18,0,0.39727576170116663,0,0.39727576170116663,0,1.4019673261791468,8.877402268350124,7.261743916198611
E0,2223,Steve Cook,Nottingham Forest,,958,12,0,0.16384859755635262,0,0.16384859755635262,0,0.7961927652359009,0.6675907094031572,0.6675907094031572
E0,2223,Matt Ritchie,Newcastle United,,25,7,0,0.0,0,0.0,0,0.0817376971244812,0.12443900108337402,0.12443900108337402
E0,2223,Junior Stanislas,Bournemouth,fpl-team-3,52,4,0,0.0267488993704319,0,0.0267488993704319,0,0.08464120328426361,0.2599279023706913,0.21947290375828743
E0,2223,Danny Ward,Leicester,hist-team-leicester,2340,26,0,0.0,0,0.0,0,0.0,2.5759871751070023,2.5759871751070023
E0,2223,James Milner,Liverpool,fpl-team-14,841,31,0,0.38700058683753014,0,0.38700058683753014,1,1.6215140726417303,5.001216296106577,3.9429658446460962
E0,2223,Mohamed Elneny,Arsenal,fpl-team-1,107,5,0,0.0,0,0.0,0,0.0,0.6661199927330017,0.6661199927330017
E0,2223,Calum Chambers,Aston Villa,fpl-team-2,318,14,0,0.09931349195539951,0,0.09931349195539951,0,0.37789756804704666,0.9255801159888506,0.5184373408555984
E0,2223,Wayne Hennessey,Nottingham Forest,,271,4,0,0.0,0,0.0,0,0.0,0.06834100186824799,0.06834100186824799
E0,2223,Angelo Ogbonna,West Ham,hist-team-west-ham,1235,16,0,0.20921169593930244,0,0.20921169593930244,0,0.48939493857324123,1.701007179915905,1.1259163338690996
E0,2223,Aaron Cresswell,West Ham,hist-team-west-ham,2231,28,0,0.41903596371412277,0,0.41903596371412277,1,3.1738543678075075,6.406579466536641,5.813743421807885
E0,2223,David de Gea,Manchester United,fpl-team-16,3420,38,0,0.0,0,0.0,0,0.018550200387835503,6.570318281650543,6.551768273115158
E0,2223,Jesse Lingard,Nottingham Forest,,937,17,0,0.6977619081735611,0,0.6977619081735611,0,0.43122308887541294,2.0684521049261093,1.2953029051423073
E0,2223,Joe Rothwell,Bournemouth,fpl-team-3,1028,20,0,0.14882860332727432,0,0.14882860332727432,1,1.1982360780239105,2.3981422232463956,2.1275645093992352
E0,2223,Joel Robles,Leeds,fpl-team-13,360,4,0,0.0,0,0.0,0,0.0,0.04860883392393589,0.04860883392393589
E0,2223,Nathaniel Clyne,Crystal Palace,fpl-team-8,1644,22,0,0.0,0,0.0,0,0.7021582964807749,2.4122991962358356,2.209689692594111
E0,2223,Jordan Henderson,Liverpool,fpl-team-14,2084,35,0,0.8594531016424298,0,0.8594531016424298,2,3.5926097091287374,13.003664009273052,10.28102646395564
E0,2223,James McArthur,Crystal Palace,fpl-team-8,42,4,0,0.0,0,0.0,0,0.0,0.061272621154785156,0.061272621154785156
E0,2223,Alex McCarthy,Southampton,hist-team-southampton,540,6,0,0.0,0,0.0,0,0.0,0.10223675705492496,0.10223675705492496
E0,2223,Hugo Lloris,Tottenham,fpl-team-19,2208,25,0,0.0,0,0.0,0,0.0,4.2372625302523375,4.2372625302523375
E0,2223,Kyle Walker,Manchester City,,1957,27,0,0.3253306970000267,0,0.3253306970000267,0,0.2089456282556057,12.982849795371294,12.794002283364534
E0,2223,Dele Alli,Everton,fpl-team-9,26,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Josh Onomah,Fulham,fpl-team-10,11,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Idrissa Gueye,Everton,fpl-team-9,2638,33,0,0.5034467745572329,0,0.5034467745572329,1,0.9359579710289836,7.161216028034687,5.986805498600006
E0,2223,César Azpilicueta,Chelsea,fpl-team-6,1511,25,0,0.3268246091902256,0,0.3268246091902256,0,1.4374469444155693,6.943540018051863,6.189002115279436
E0,2223,Ruben Loftus-Cheek,Chelsea,fpl-team-6,1550,25,0,0.856397295370698,0,0.856397295370698,1,1.7559158895164728,6.833013786934316,4.327356296591461
E0,2223,Asmir Begovic,Everton,fpl-team-9,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Lukasz Fabianski,West Ham,hist-team-west-ham,3115,36,0,0.0,0,0.0,0,0.0,1.1410813555121422,1.1410813555121422
E0,2223,André Ayew,Nottingham Forest,,286,13,0,0.9884005077183247,0,0.2272314913570881,0,0.03319670632481575,1.1744301989674568,0.914002001285553
E0,2223,Jordan Pickford,Everton,fpl-team-9,3330,37,0,0.0,0,0.0,1,0.31264179944992065,2.1473599188029766,2.0791591219604015
E0,2223,N&#039;Golo Kanté,Chelsea,fpl-team-6,526,7,0,0.308291532099247,0,0.308291532099247,1,2.0793348141014576,4.500326216220856,2.9872678965330124
E0,2223,Daniel Amartey,Leicester,hist-team-leicester,1615,20,0,1.0540159121155739,0,1.0540159121155739,0,0.4650263823568821,3.9915253091603518,3.8186524361371994
E0,2223,Jamaal Lascelles,Newcastle United,,200,7,0,0.12024039402604103,0,0.12024039402604103,0,0.0,0.3834709972143173,0.3834709972143173
E0,2223,Jack Colback,Nottingham Forest,,480,11,0,0.0,0,0.0,0,0.28224780410528183,0.5764240063726902,0.31810400262475014
E0,2223,Jonjo Shelvey,"Newcastle United,Nottingham Forest",,565,11,0,0.1604539966210723,0,0.1604539966210723,0,0.34915199130773544,0.9701165091246367,0.8328676056116819
E0,2223,Ayoze Pérez,Leicester,hist-team-leicester,373,8,0,0.8422358185052872,0,0.8422358185052872,1,1.504247609525919,2.6127997040748596,0.4408004991710186
E0,2223,Nathan Redmond,Southampton,hist-team-southampton,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Jonny Evans,Leicester,hist-team-leicester,1057,13,0,0.08432190120220184,0,0.08432190120220184,0,0.0927421972155571,3.3804026413708925,3.2876606453210115
E0,2223,Salomón Rondón,Everton,fpl-team-9,96,7,0,0.7647659070789814,0,0.7647659070789814,0,0.12652180343866348,0.9441559053957462,0.05286809988319874
E0,2223,Adam Smith,Bournemouth,fpl-team-3,2957,37,0,0.9768042117357254,0,0.9768042117357254,1,1.4084933251142502,4.09709825925529,3.0260829851031303
E0,2223,Fraser Forster,Tottenham,fpl-team-19,1212,14,0,0.0,0,0.0,0,0.0,1.6163463462144136,1.6163463462144136
E0,2223,Oriol Romeu,Southampton,hist-team-southampton,77,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Cédric Soares,"Arsenal,Fulham",,213,8,0,0.0555640272796154,0,0.0555640272796154,0,0.13160278275609016,0.42447705566883087,0.36585625261068344
E0,2223,Matt Targett,Newcastle United,,575,17,0,0.02525929920375347,0,0.02525929920375347,0,0.3976358901709318,1.6489808280020952,1.5293232388794422
E0,2223,Sam Johnstone,Crystal Palace,fpl-team-8,810,9,0,0.0,0,0.0,0,0.0,0.26689063757658005,0.26689063757658005
E0,2223,Kevin Mbabu,Fulham,fpl-team-10,138,6,0,0.0,0,0.0,1,0.5595380067825317,0.665716927498579,0.1061783991754055
E0,2223,Mason Holgate,Everton,fpl-team-9,505,8,0,0.9284062683582306,0,0.9284062683582306,0,0.3237291630357504,1.3223813269287348,1.0586145222187042
E0,2223,Joseph Gomez,Liverpool,fpl-team-14,1443,21,0,0.12023621238768101,0,0.12023621238768101,0,0.04271490126848221,6.305879516527057,6.20889599993825
E0,2223,Tom Davies,Everton,fpl-team-9,500,19,0,1.3129857713356614,0,1.3129857713356614,0,0.1336751990020275,1.9132792633026838,0.6038602907210588
E0,2223,Sergi Canos,Brentford,fpl-team-4,55,5,0,0.05990799888968468,0,0.05990799888968468,0,0.017622999846935272,0.07753099873661995,0.0
E0,2223,Alisson,Liverpool,fpl-team-14,3330,37,0,0.0,0,0.0,1,0.16862599551677704,9.289638353511691,9.121012343093753
E0,2223,Neto,Bournemouth,fpl-team-3,2390,27,0,0.0,0,0.0,0,0.0,1.7215663269162178,1.7215663269162178
E0,2223,Mario Lemina,Wolverhampton Wanderers,,1325,19,0,0.2064824542030692,0,0.2064824542030692,1,0.1570493020117283,1.87073758803308,1.6012452561408281
E0,2223,Remo Freuler,Nottingham Forest,,2178,28,0,0.3386984970420599,0,0.3386984970420599,0,0.4867018014192581,4.259000528603792,3.825942753814161
E0,2223,Sasa Lukic,Fulham,fpl-team-10,401,12,0,0.10668987594544888,0,0.10668987594544888,0,0.0,0.8068001493811607,0.7697242796421051
E0,2223,Emil Krafth,Newcastle United,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2223,Nathaniel Chalobah,Fulham,fpl-team-10,10,4,0,0.08553469926118851,0,0.08553469926118851,0,0.0,0.0,0.0
E0,2223,Ryan Fraser,Newcastle United,,309,8,0,0.3093165084719658,0,0.3093165084719658,0,0.35542329400777817,0.5467102974653244,0.19543549790978432
E0,2223,Harry Maguire,Manchester United,fpl-team-16,750,16,0,0.1488308310508728,0,0.1488308310508728,0,0.38123219832777977,3.6848116889595985,3.6848116889595985
E0,2223,Andrew Robertson,Liverpool,fpl-team-14,2609,34,0,1.0899251960217953,0,1.0899251960217953,8,6.820856744423509,13.145072411745787,10.343505259603262
E0,2223,Adam Forshaw,Leeds,fpl-team-13,470,12,0,0.01066362950950861,0,0.01066362950950861,0,0.4425672311335802,0.4591790921986103,0.44851546362042427
E0,2223,Javier Manquillo,Newcastle United,,25,4,0,0.0,0,0.0,0,0.0,0.11977600306272507,0.11977600306272507
E0,2223,Jack Stephens,"Bournemouth,Southampton",,1215,17,0,0.22259140014648438,0,0.22259140014648438,0,0.25881170853972435,1.8634248562157154,1.6748883500695229
E0,2223,Ainsley Maitland-Niles,Southampton,hist-team-southampton,1395,22,0,0.013740300200879574,0,0.013740300200879574,0,0.48331243358552456,3.216860962100327,3.123183621093631
E0,2223,Lewis Cook,Bournemouth,fpl-team-3,1694,28,0,0.183636961504817,0,0.183636961504817,2,2.3000271562486887,4.647211663424969,3.693267986178398
E0,2223,Diego Llorente,Leeds,fpl-team-13,646,8,0,0.301153801381588,0,0.301153801381588,0,0.0,0.9053538031876087,0.9053538031876087
E0,2223,Vicente Guaita,Crystal Palace,fpl-team-8,2430,27,0,0.0,0,0.0,0,0.0,1.4098752001300454,1.4098752001300454
E0,2223,Keylor Navas,Nottingham Forest,,1530,17,0,0.0,0,0.0,0,0.0,1.1775650382041931,1.1775650382041931
E0,2223,Raphael Varane,Manchester United,fpl-team-16,1918,24,0,0.911432646214962,0,0.911432646214962,0,0.14311769977211952,6.672149233520031,6.56157923489809
E0,2223,Alphonse Areola,West Ham,hist-team-west-ham,305,5,0,0.0,0,0.0,0,0.0,0.16457169316709042,0.16457169316709042
E0,2223,Aymeric Laporte,Manchester City,,993,12,0,0.7524237418547273,0,0.7524237418547273,0,0.212882986292243,3.6240071300417185,3.525606259703636
E0,2223,Thilo Kehrer,West Ham,hist-team-west-ham,2228,27,0,0.654550208710134,0,0.654550208710134,2,0.7119171218946576,4.627194926142693,4.0061189122498035
E0,2223,Maxwel Cornet,West Ham,hist-team-west-ham,216,14,0,1.092479458078742,0,1.092479458078742,0,0.09420459717512131,1.4774199482053518,0.29073550179600716
E0,2223,Thiago Silva,Chelsea,fpl-team-6,2352,27,0,1.4437993383035064,0,1.4437993383035064,2,0.573215376585722,6.4073407761752605,5.8827359434217215
E0,2223,Layvin Kurzawa,Fulham,fpl-team-10,138,3,0,0.0,0,0.0,0,0.0,0.0,0.0
