league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,1718,Mohamed Diamé,Newcastle United,,2042,31,2,1.6824482176452875,2,1.6824482176452875,0,1.005540020763874,3.0895158294588327,2.0187498051673174
E0,1718,Will Hughes,Watford,hist-team-watford,1004,15,2,0.6624465938657522,2,0.6624465938657522,3,1.4841907946392894,3.2792119858786464,1.8477536011487246
E0,1718,Badou Ndiaye,Stoke,hist-team-stoke,1144,13,2,1.147782389074564,2,1.147782389074564,1,0.3058458026498556,2.9499079138040543,1.7146205808967352
E0,1718,Granit Xhaka,Arsenal,fpl-team-1,3274,38,1,2.1774980118498206,1,2.1774980118498206,7,2.8609325354918838,24.630710953846574,22.75941666867584
E0,1718,Elias Kachunga,Huddersfield,hist-team-huddersfield,1350,19,1,1.8368729976937175,1,1.8368729976937175,1,0.6263600084930658,2.367136892862618,1.1234530275687575
E0,1718,Ragnar Klavan,Liverpool,fpl-team-14,1448,19,1,0.9329169988632202,1,0.9329169988632202,0,0.13540679961442947,4.131871744990349,4.1139897257089615
E0,1718,Joel Matip,Liverpool,fpl-team-14,1993,25,1,2.3469542302191257,1,2.3469542302191257,0,0.5782749094069004,9.510836694389582,8.805786561220884
E0,1718,Charlie Daniels,Bournemouth,fpl-team-3,3012,35,1,0.5691780680790544,1,0.5691780680790544,3,2.4838927080854774,5.587671730667353,4.4223194103688
E0,1718,Mamadou Sakho,Crystal Palace,fpl-team-8,1598,19,1,1.4854769185185432,1,1.4854769185185432,2,1.0133860111236572,3.279332496225834,2.2659460827708244
E0,1718,Per Mertesacker,Arsenal,fpl-team-1,360,6,1,0.08774549700319767,1,0.08774549700319767,0,0.0,1.8337987288832664,1.8337987288832664
E0,1718,Scott Dann,Crystal Palace,fpl-team-8,1435,17,1,2.433366016484797,1,2.433366016484797,0,0.2180560976266861,2.519523113965988,1.891201488673687
E0,1718,Yannick Bolasie,Everton,fpl-team-9,851,16,1,2.023974006064236,1,2.023974006064236,0,0.33912699669599533,2.5330591844394803,1.2261017113924026
E0,1718,Angelo Ogbonna,West Ham,hist-team-west-ham,2880,32,1,0.7748627103865147,1,0.7748627103865147,0,0.45052019134163857,3.605682189576328,3.0531395440921187
E0,1718,Aaron Cresswell,West Ham,hist-team-west-ham,3081,36,1,0.6747351279482245,1,0.6747351279482245,7,3.3183175958693027,5.961045905016363,4.797647842206061
E0,1718,Miguel Britos,Watford,hist-team-watford,798,12,1,0.8243592055514455,1,0.8243592055514455,0,0.8880611248314381,1.6663381345570087,1.07122702896595
E0,1718,Etienne Capoue,Watford,hist-team-watford,1544,23,1,0.975931303575635,1,0.975931303575635,0,0.7933374866843224,4.4521506847813725,3.1386491050943732
E0,1718,Gareth Barry,West Bromwich Albion,,1935,25,1,1.364056725986302,1,1.364056725986302,1,1.4177412083372474,4.193312969990075,3.327081708237529
E0,1718,Gerard Deulofeu,Watford,hist-team-watford,443,7,1,0.5635107047855854,1,0.5635107047855854,0,0.5860524969175458,1.2814745958894491,0.6878458019345999
E0,1718,Tom Cleverley,Watford,hist-team-watford,1909,23,1,1.7756134159862995,1,1.014444399625063,2,1.4005652014166117,6.4212387185543776,5.088022850453854
E0,1718,Jordan Henderson,Liverpool,fpl-team-14,2172,27,1,1.1374372886493802,1,1.1374372886493802,1,1.953770898282528,12.625802513211966,10.510949815623462
E0,1718,Vincent Kompany,Manchester City,,1401,17,1,1.020152511075139,1,1.020152511075139,1,0.40822980646044016,10.810240657068789,10.643547595478594
E0,1718,Nacer Chadli,West Bromwich Albion,,216,5,1,0.12475369870662689,1,0.12475369870662689,0,0.09982279688119888,0.23006809502840042,0.11135939881205559
E0,1718,James Collins,West Ham,hist-team-west-ham,1051,13,1,0.47779067791998386,1,0.47779067791998386,0,0.5068465899676085,1.5656725019216537,1.5656725019216537
E0,1718,Nemanja Matic,Manchester United,fpl-team-16,3121,36,1,0.45169209502637386,1,0.45169209502637386,1,1.3941086092963815,14.989488236606121,13.946672044694424
E0,1718,Federico Fernández,Swansea,hist-team-swansea,2678,30,1,1.0560476016253233,1,1.0560476016253233,1,0.7558943126350641,2.6410146029666066,2.0668775876984
E0,1718,Ashley Williams,Everton,fpl-team-9,1840,24,1,0.7898285016417503,1,0.7898285016417503,0,0.15476999524980783,1.5408849865198135,1.4772319942712784
E0,1718,Leroy Fer,Swansea,hist-team-swansea,1399,20,1,1.6069245170801878,1,1.6069245170801878,1,1.1950314790010452,3.0076423790305853,1.7274935189634562
E0,1718,N&#039;Golo Kanté,Chelsea,fpl-team-6,3005,34,1,0.7318645026534796,1,0.7318645026534796,1,3.633253114297986,15.902164779603481,13.823775827884674
E0,1718,Daniel Drinkwater,Chelsea,fpl-team-6,519,12,1,0.17541199643164873,1,0.17541199643164873,0,0.26921819522976875,2.6733907610177994,2.324198856949806
E0,1718,Leonardo Ulloa,"Brighton,Leicester",,264,14,1,0.682668823748827,1,0.682668823748827,0,0.20920320320874453,1.0959576964378357,0.36594048887491226
E0,1718,Jonjo Shelvey,Newcastle United,,2268,30,1,2.1764818001538515,1,2.1764818001538515,3,2.6017918046563864,7.696285810321569,4.693055970594287
E0,1718,Georginio Wijnaldum,Liverpool,fpl-team-14,2392,33,1,2.9904263420030475,1,2.9904263420030475,2,1.640650313347578,9.857888711616397,6.885664792731404
E0,1718,Moussa Sissoko,Tottenham,fpl-team-19,1385,33,1,2.9389142598956823,1,2.9389142598956823,1,2.5008671516552567,8.576147095300257,4.019555271603167
E0,1718,Aleksandar Mitrovic,Newcastle United,,73,6,1,1.2253827080130577,1,1.2253827080130577,0,0.2734846994280815,1.534306351095438,0.19798630848526955
E0,1718,Henri Saivet,Newcastle United,,86,1,1,0.03902139887213707,1,0.03902139887213707,0,0.0,0.5357739925384521,0.5357739925384521
E0,1718,Robbie Brady,Burnley,hist-team-burnley,1279,15,1,1.1337131969630718,1,1.1337131969630718,2,2.1779294349253178,2.4111943058669567,1.1411126032471657
E0,1718,Nathan Redmond,Southampton,hist-team-southampton,1947,31,1,2.318285396322608,1,2.318285396322608,3,4.201632303185761,8.6934315841645,3.7126781288534403
E0,1718,Darren Fletcher,Stoke,hist-team-stoke,2234,27,1,0.2892570002004504,1,0.2892570002004504,1,1.6923288144171238,4.767431916669011,4.037280919030309
E0,1718,James McClean,West Bromwich Albion,,1378,30,1,1.7565355356782675,1,1.7565355356782675,0,0.7149944948032498,2.9923297185450792,0.9370928080752492
E0,1718,Alex Pritchard,Huddersfield,hist-team-huddersfield,1006,14,1,1.1473921313881874,1,1.1473921313881874,1,2.1102756932377815,3.3988870549947023,0.950773905031383
E0,1718,Adam Smith,Bournemouth,fpl-team-3,2067,27,1,0.4273650301620364,1,0.4273650301620364,3,1.4670487884432077,4.557140359655023,3.196541078388691
E0,1718,Victor Wanyama,Tottenham,fpl-team-19,830,18,1,0.3189944298937917,1,0.3189944298937917,0,0.263057604432106,3.6584160570055246,3.3933292804285884
E0,1718,Oriol Romeu,Southampton,hist-team-southampton,2911,34,1,2.579035830684006,1,2.579035830684006,0,1.6574509656056762,8.539150275290012,7.1374612133949995
E0,1718,Fabian Delph,Manchester City,,1747,22,1,0.19954200088977814,1,0.19954200088977814,2,1.313318818807602,14.307673294097185,13.989248339086771
E0,1718,Harry Arter,Bournemouth,fpl-team-3,961,13,1,0.2998598013073206,1,0.2998598013073206,0,0.2067215032875538,2.202578656375408,1.789842389523983
E0,1718,Ryan Shawcross,Stoke,hist-team-stoke,2371,27,1,2.781674879603088,1,2.781674879603088,1,0.2153262048959732,3.6887850426137447,2.02209516428411
E0,1718,Kurt Zouma,Stoke,hist-team-stoke,2889,34,1,1.1290201861411333,1,1.1290201861411333,0,0.4733515027910471,3.8974000178277493,3.494532551150769
E0,1718,Danny Ings,Liverpool,fpl-team-14,263,8,1,1.5471435450017452,1,1.5471435450017452,0,0.18333550728857517,2.0904735792428255,0.8079671990126371
E0,1718,James Morrison,West Bromwich Albion,,204,4,1,1.0325140878558159,1,1.0325140878558159,0,0.11298760026693344,1.5032309889793396,0.5208520032465458
E0,1718,Sam Field,West Bromwich Albion,,545,10,1,0.5942727997899055,1,0.5942727997899055,0,0.17947129905223846,1.0633245995268226,0.30974140483886003
E0,1718,Jack Wilshere,Arsenal,fpl-team-1,1179,20,1,1.1624423153698444,1,1.1624423153698444,3,2.2813697066158056,7.7359724417328835,5.041471848264337
E0,1718,Molla Wagué,Watford,hist-team-watford,441,6,1,0.6763319820165634,1,0.6763319820165634,0,0.0,0.28121501207351685,0.28121501207351685
E0,1718,Davide Zappacosta,Chelsea,fpl-team-6,1092,22,1,1.5650927070528269,1,1.5650927070528269,1,1.2953772656619549,5.394452394917607,3.0115538723766804
E0,1718,Mario Lemina,Southampton,hist-team-southampton,1725,25,1,0.7032240023836493,1,0.7032240023836493,1,0.6373134171590209,4.044281837530434,2.887326509691775
E0,1718,Stephen Ward,Burnley,hist-team-burnley,2463,28,1,0.3668020013719797,1,0.3668020013719797,1,1.5311810243874788,3.486951706930995,2.875680286437273
E0,1718,Steven Defour,Burnley,hist-team-burnley,2034,24,1,0.5989387920126319,1,0.5989387920126319,1,1.1606487929821014,2.4910728009417653,1.6680774074047804
E0,1718,David Luiz,Chelsea,fpl-team-6,840,10,1,0.7608347870409489,1,0.7608347870409489,0,0.033676598221063614,2.8839742951095104,2.4257845766842365
E0,1718,Dominic Solanke,Liverpool,fpl-team-14,552,21,1,3.6663912441581488,1,3.6663912441581488,1,2.531804454512894,7.042425975203514,1.8860114328563213
E0,1718,Islam Slimani,"Leicester,Newcastle United",,353,16,1,1.3148727025836706,1,1.3148727025836706,1,0.5046326089650393,1.9866017159074545,0.6662204060703516
E0,1718,Andrew Robertson,Liverpool,fpl-team-14,1949,22,1,0.6253565074875951,1,0.6253565074875951,5,4.774726934731007,11.843401923775673,9.569197384640574
E0,1718,Mike van der Hoorn,Swansea,hist-team-swansea,1963,24,1,0.9428765969350934,1,0.9428765969350934,0,0.6178052080795169,1.99550262093544,1.3907501138746738
E0,1718,Fernando Llorente,Tottenham,fpl-team-19,206,16,1,1.165848270058632,1,1.165848270058632,0,0.1289990022778511,1.8205657824873924,0.9682342037558556
E0,1718,Eric Bailly,Manchester United,fpl-team-16,998,13,1,1.0500178933143616,1,1.0500178933143616,0,0.1993313953280449,1.1515370979905128,1.1515370979905128
E0,1718,Kevin Long,Burnley,hist-team-burnley,1440,16,1,1.7117623835802078,1,1.7117623835802078,2,1.8074528202414513,0.6246273070573807,0.6132655069231987
E0,1718,Stefano Okaka,Watford,hist-team-watford,437,15,1,1.8603477291762829,1,1.8603477291762829,1,0.3810372017323971,1.8564999215304852,0.4387899115681648
E0,1718,Trent Alexander-Arnold,Liverpool,fpl-team-14,1582,19,1,0.9263144126161933,1,0.9263144126161933,1,2.521920144557953,9.207861479371786,7.057711023837328
E0,1718,Jesé,Stoke,hist-team-stoke,619,13,1,0.9122485872358084,1,0.9122485872358084,1,0.5384611915796995,1.3259967137128115,0.16558110155165195
E0,1718,Kiko Femenía,Watford,hist-team-watford,1722,23,1,0.2966681942343712,1,0.2966681942343712,1,1.52979302033782,4.017037974670529,2.925942691974342
E0,1718,Mikel Merino,Newcastle United,,1336,24,1,0.5061763650737703,1,0.5061763650737703,1,0.7422156911343336,3.6587873492389917,3.2360308170318604
E0,1718,Luciano Narsingh,Swansea,hist-team-swansea,607,18,1,1.1216849964112043,1,1.1216849964112043,0,0.9455582015216351,2.355178203433752,1.0611374042928219
E0,1718,Jan Bednarek,Southampton,hist-team-southampton,429,5,1,0.28035300970077515,1,0.28035300970077515,0,0.0,0.12691850028932095,0.12691850028932095
E0,1718,Lewis Dunk,Brighton,fpl-team-5,3420,38,1,3.1596591221168637,1,3.1596591221168637,1,1.3649564906954765,3.4880324164405465,3.0344476150348783
E0,1718,Solly March,Brighton,fpl-team-5,1817,36,1,1.255454589612782,1,1.255454589612782,1,1.73254269734025,3.1889022858813405,1.2104109227657318
E0,1718,Isaac Hayden,Newcastle United,,1370,26,1,0.8404327025637031,1,0.8404327025637031,0,0.6397889088839293,3.2734248638153076,2.1752046830952168
E0,1718,Jacob Murphy,Newcastle United,,1147,25,1,1.6504778694361448,1,1.6504778694361448,1,1.390768381766975,4.082326270639896,1.0817434191703796
E0,1718,Joe Lolley,Huddersfield,hist-team-huddersfield,213,6,1,0.09798310324549675,1,0.09798310324549675,0,0.10656200349330902,0.305050503462553,0.12675059586763382
E0,1718,André Carrillo,Watford,hist-team-watford,1533,28,1,1.985763205215335,1,1.985763205215335,2,2.9329542107880116,6.905018610879779,3.101914282888174
E0,1718,Jürgen Locadia,Brighton,fpl-team-5,225,6,1,1.1535476129502058,1,1.1535476129502058,1,0.10042999684810638,1.2158244093880057,0.046015700325369835
E0,1718,Loris Karius,Liverpool,fpl-team-14,1710,19,0,0.0,0,0.0,0,0.0,4.033254375681281,4.033254375681281
E0,1718,Andreas Christensen,Chelsea,fpl-team-6,2080,27,0,0.9954800978302956,0,0.9954800978302956,0,0.1327016968280077,5.8790369760245085,5.861930176615715
E0,1718,Pierre-Emile Højbjerg,Southampton,hist-team-southampton,1669,23,0,0.7022011950612068,0,0.7022011950612068,0,0.5964418984949589,4.023729445412755,3.106993293389678
E0,1718,Konstantinos Stafylidis,Stoke,hist-team-stoke,338,5,0,0.06610029935836792,0,0.06610029935836792,0,0.023551479913294315,0.1770619973540306,0.08741019852459431
E0,1718,Markus Suttner,Brighton,fpl-team-5,1176,14,0,0.07416998920962214,0,0.07416998920962214,0,0.26826940197497606,1.6566904713399708,1.6237821765244007
E0,1718,Simon Francis,Bournemouth,fpl-team-3,2706,32,0,0.40737280528992414,0,0.40737280528992414,1,1.6293544946238399,5.498504349961877,4.483427317813039
E0,1718,Marc Pugh,Bournemouth,fpl-team-3,981,20,0,1.3375982083380222,0,1.3375982083380222,0,0.5683215968310833,2.8276277855038643,1.0480263940989971
E0,1718,Divock Origi,Liverpool,fpl-team-14,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1718,Adam Lallana,Liverpool,fpl-team-14,223,12,0,1.5457686018198729,0,1.5457686018198729,0,0.40809880569577217,2.1758723855018616,0.4919218048453331
E0,1718,Simon Mignolet,Liverpool,fpl-team-14,1710,19,0,0.0,0,0.0,0,0.0,2.059764977544546,2.059764977544546
E0,1718,James Milner,Liverpool,fpl-team-14,1734,32,0,1.1417927127331495,0,1.1417927127331495,3,3.4214612282812595,10.222612489014864,8.298278329893947
E0,1718,Petr Cech,Arsenal,fpl-team-1,3042,34,0,0.0,0,0.0,0,0.0,3.3781968764960766,3.3781968764960766
E0,1718,Mohamed Elneny,Arsenal,fpl-team-1,870,13,0,0.2833664044737816,0,0.2833664044737816,1,0.7577551174908876,5.305588902905583,4.854103496298194
E0,1718,Francis Coquelin,Arsenal,fpl-team-1,155,7,0,0.08386419713497162,0,0.08386419713497162,0,0.5104960203170776,0.5776305049657822,0.49376630783081055
E0,1718,David Ospina,Arsenal,fpl-team-1,378,5,0,0.0,0,0.0,0,0.0,1.5613323859870434,1.5613323859870434
E0,1718,Calum Chambers,Arsenal,fpl-team-1,875,12,0,1.5631778556853533,0,1.5631778556853533,0,0.10316779650747776,4.144316524267197,4.0067838579416275
E0,1718,Wayne Hennessey,Crystal Palace,fpl-team-8,2430,27,0,0.0,0,0.0,0,0.3960070013999939,2.2112761959433556,1.8152688890695572
E0,1718,Joel Ward,Crystal Palace,fpl-team-8,1621,19,0,0.1989612989127636,0,0.1989612989127636,1,0.878702076151967,3.602487199008465,2.804774299263954
E0,1718,Damien Delaney,Crystal Palace,fpl-team-8,94,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1718,Pape Souaré,Crystal Palace,fpl-team-8,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1718,Jason Puncheon,Crystal Palace,fpl-team-8,560,10,0,1.378137692809105,0,1.378137692809105,0,0.43081729486584663,2.2230249792337418,0.7845398038625717
E0,1718,Yohan Cabaye,Crystal Palace,fpl-team-8,2422,31,0,2.1468065194785595,0,2.1468065194785595,1,3.3855136707425117,9.485376745462418,6.560186420567334
E0,1718,Julian Speroni,Crystal Palace,fpl-team-8,990,11,0,0.0,0,0.0,0,0.0,0.8597650863230228,0.8597650863230228
E0,1718,Adrian Mariappa,Watford,hist-team-watford,2208,28,0,0.615952898748219,0,0.615952898748219,0,0.1439169980585575,1.8902223883196712,1.7313851891085505
E0,1718,Martin Kelly,Crystal Palace,fpl-team-8,1199,15,0,0.3498201444745064,0,0.3498201444745064,0,0.0872204964980483,0.7294600866734982,0.7162100868299603
E0,1718,Lee Chung-yong,Crystal Palace,fpl-team-8,126,7,0,0.017771299928426743,0,0.017771299928426743,0,0.09782540053129196,0.5603450015187263,0.500810794532299
E0,1718,Adrián,West Ham,hist-team-west-ham,1710,19,0,0.0,0,0.0,0,0.0,0.913073118776083,0.913073118776083
E0,1718,Winston Reid,West Ham,hist-team-west-ham,1455,17,0,0.16159000247716904,0,0.16159000247716904,0,0.23708199709653854,1.9009395018219948,1.7904294803738594
E0,1718,Reece Oxford,West Ham,hist-team-west-ham,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1718,Kieran Gibbs,West Bromwich Albion,,2836,33,0,0.39043060410767794,0,0.39043060410767794,1,1.9128205999732018,5.823241271078587,3.979991815984249
E0,1718,David de Gea,Manchester United,fpl-team-16,3330,37,0,0.0,0,0.0,0,0.033325500786304474,4.918443280272186,4.885117779485881
E0,1718,Daley Blind,Manchester United,fpl-team-16,361,7,0,0.11676099896430969,0,0.11676099896430969,0,0.4060279820114374,1.4754479993134737,1.3109460044652224
E0,1718,Timothy Fosu-Mensah,Crystal Palace,fpl-team-8,1595,21,0,0.2173014972358942,0,0.2173014972358942,0,0.3670815974473953,2.7277599656954408,2.3759200694039464
E0,1718,Marcos Rojo,Manchester United,fpl-team-16,649,9,0,0.07118900027126074,0,0.07118900027126074,0,0.07292250171303749,2.267773585394025,2.214658686891198
E0,1718,Morgan Schneiderlin,Everton,fpl-team-9,2125,30,0,0.3219172917306423,0,0.3219172917306423,0,0.20611330308020115,4.26916216686368,3.9293958824127913
E0,1718,Ander Herrera,Manchester United,fpl-team-16,1249,26,0,0.41046069376170635,0,0.41046069376170635,2,1.4179544849321246,4.201274625957012,3.252491995692253
E0,1718,Matteo Darmian,Manchester United,fpl-team-16,442,8,0,0.02880069985985756,0,0.02880069985985756,0,0.02125380001962185,0.5322577878832817,0.5322577878832817
E0,1718,Sergio Romero,Manchester United,fpl-team-16,90,1,0,0.0,0,0.0,0,0.0,0.34458300471305847,0.34458300471305847
E0,1718,Heurelho Gomes,Watford,hist-team-watford,2130,24,0,0.0,0,0.0,0,0.0,1.5974555807188153,1.5974555807188153
E0,1718,Nyom,West Bromwich Albion,,2307,29,0,0.05648339074105024,0,0.05648339074105024,1,1.1282283049076796,3.010309279896319,2.1093602711334825
E0,1718,Sebastian Prödl,Watford,hist-team-watford,1566,21,0,0.9169929064810276,0,0.9169929064810276,0,0.3209409024566412,1.0426293034106493,0.6432172004133463
E0,1718,José Holebas,Watford,hist-team-watford,2385,28,0,0.4316608998924494,0,0.4316608998924494,4,3.7131323516368866,3.8699897844344378,3.213603099808097
E0,1718,Ben Watson,Watford,hist-team-watford,463,8,0,0.043156698346138,0,0.043156698346138,0,0.18224840238690376,0.3476935885846615,0.33013218827545643
E0,1718,Nordin Amrabat,Watford,hist-team-watford,202,3,0,0.023424599319696426,0,0.023424599319696426,0,0.11115989834070206,0.23844999819993973,0.17907699942588806
E0,1718,Craig Cathcart,Watford,hist-team-watford,496,7,0,0.16062100231647491,0,0.16062100231647491,0,0.0,0.12969129905104637,0.12969129905104637
E0,1718,Seamus Coleman,Everton,fpl-team-9,1038,12,0,1.3617833852767944,0,1.3617833852767944,1,0.7792870067059994,3.160395324230194,2.080377032980323
E0,1718,John Stones,Manchester City,,1310,18,0,1.3271582154557109,0,1.3271582154557109,0,0.0,10.52970838919282,10.457343373447657
E0,1718,Phil Jagielka,Everton,fpl-team-9,2066,25,0,0.8036303035914898,0,0.8036303035914898,0,0.0,3.922821667045355,3.9137782640755177
E0,1718,James McCarthy,Everton,fpl-team-9,210,4,0,0.02804959937930107,0,0.02804959937930107,0,0.024386299774050713,0.6067057177424431,0.554270014166832
E0,1718,Ross Barkley,Chelsea,fpl-team-6,134,2,0,0.6863798871636391,0,0.6863798871636391,0,0.07560930028557777,1.0438949763774872,0.3280099928379059
E0,1718,Aaron Lennon,"Burnley,Everton",,1933,29,0,0.6670299060642719,0,0.6670299060642719,2,1.237819116562605,3.43775450065732,1.8082364071160555
E0,1718,Kevin Mirallas,Everton,fpl-team-9,140,5,0,0.18825049698352814,0,0.18825049698352814,0,0.05874820053577423,0.2917959988117218,0.044797301292419434
E0,1718,Ramiro Funes Mori,Everton,fpl-team-9,119,4,0,0.04514100030064583,0,0.04514100030064583,0,0.0,0.023519599810242653,0.023519599810242653
E0,1718,Nathaniel Clyne,Liverpool,fpl-team-14,173,3,0,0.11281900107860565,0,0.11281900107860565,0,0.08609790354967117,0.3655078038573265,0.2526887059211731
E0,1718,Alberto Moreno,Liverpool,fpl-team-14,1262,16,0,0.4868068788200617,0,0.4868068788200617,0,0.8854626817628741,5.433987632393837,4.471316161565483
E0,1718,Joe Hart,West Ham,hist-team-west-ham,1710,19,0,0.0,0,0.0,1,0.5941482931375504,1.1857722839340568,0.5916233891621232
E0,1718,Pablo Zabaleta,West Ham,hist-team-west-ham,3299,37,0,0.33209640718996525,0,0.33209640718996525,1,0.9275469975546002,6.20760318543762,5.599334348924458
E0,1718,Willy Caballero,Chelsea,fpl-team-6,270,3,0,0.0,0,0.0,0,0.0,0.6864269971847534,0.6864269971847534
E0,1718,Eliaquim Mangala,"Everton,Manchester City",,605,11,0,0.1819916069507599,0,0.1819916069507599,0,0.015775300562381744,3.7574324905872345,3.7416571900248528
E0,1718,Alex McCarthy,Southampton,hist-team-southampton,1620,18,0,0.0,0,0.0,0,0.0,1.055135702714324,1.055135702714324
E0,1718,Hugo Lloris,Tottenham,fpl-team-19,3240,36,0,0.0,0,0.0,0,0.0,5.4442362347617745,5.4442362347617745
E0,1718,Kyle Walker,Manchester City,,2792,32,0,0.7181962039321661,0,0.7181962039321661,6,4.840455614030361,23.751910287886858,20.828323308378458
E0,1718,Toby Alderweireld,Tottenham,fpl-team-19,1177,14,0,0.35098929796367884,0,0.35098929796367884,0,0.18142709508538246,3.9065468162298203,3.777164436876774
E0,1718,Jan Vertonghen,Tottenham,fpl-team-19,3209,36,0,0.8095573652535677,0,0.8095573652535677,0,1.020745286718011,11.754873703233898,11.007562739774585
E0,1718,Danny Rose,Tottenham,fpl-team-19,805,10,0,0.6538727879524231,0,0.6538727879524231,1,0.5492810942232609,3.6948735006153584,2.701280763372779
E0,1718,Mousa Dembélé,Tottenham,fpl-team-19,1882,28,0,0.3571103988215327,0,0.3571103988215327,0,0.5999714890494943,9.475857749581337,9.017337329685688
E0,1718,Eric Dier,Tottenham,fpl-team-19,2832,34,0,1.480941399000585,0,1.480941399000585,2,1.8545068968087435,12.887790951877832,10.944647239521146
E0,1718,Kevin Wimmer,Stoke,hist-team-stoke,1318,17,0,0.06951329857110977,0,0.06951329857110977,0,0.16094580106437206,1.9453763999044895,1.890623101964593
E0,1718,Michel Vorm,Tottenham,fpl-team-19,90,1,0,0.0,0,0.0,0,0.0,0.023387400433421135,0.023387400433421135
E0,1718,Kieran Trippier,Tottenham,fpl-team-19,1910,24,0,0.4290477242320776,0,0.4290477242320776,5,4.263984676450491,10.05926145426929,6.743753731250763
E0,1718,Tom Carroll,Swansea,hist-team-swansea,2564,37,0,0.7736401930451393,0,0.7736401930451393,4,3.896157931536436,6.016708165407181,4.8319205194711685
E0,1718,Michael Carrick,Manchester United,fpl-team-16,110,2,0,0.40423079766333103,0,0.40423079766333103,0,0.039173200726509094,0.8111369907855988,0.40690718591213226
E0,1718,Ashley Westwood,Burnley,hist-team-burnley,1099,19,0,0.7065227087587118,0,0.7065227087587118,1,0.8122401311993599,2.9934626556932926,1.5863978900015354
E0,1718,Thibaut Courtois,Chelsea,fpl-team-6,3150,35,0,0.0,0,0.0,0,0.0,3.6695466581732035,3.6695466581732035
E0,1718,Asmir Begovic,Bournemouth,fpl-team-3,3420,38,0,0.0,0,0.0,0,0.04091240093111992,1.3056802172213793,1.3056802172213793
E0,1718,Gary Cahill,Chelsea,fpl-team-6,2075,27,0,0.46059730369597673,0,0.46059730369597673,0,0.08303850144147873,7.346298925578594,7.216384930536151
E0,1718,Kasey Palmer,Huddersfield,hist-team-huddersfield,165,4,0,0.08007030189037323,0,0.08007030189037323,0,0.04667619988322258,0.15217009838670492,0.07209949847310781
E0,1718,Lukasz Fabianski,Swansea,hist-team-swansea,3420,38,0,0.0,0,0.0,0,0.018446799367666245,0.563728985376656,0.5452821860089898
E0,1718,Angel Rangel,Swansea,hist-team-swansea,154,4,0,0.0,0,0.0,0,0.12047600001096725,0.4973075967282057,0.4973075967282057
E0,1718,Kyle Naughton,Swansea,hist-team-swansea,3037,34,0,0.3098699990659952,0,0.3098699990659952,2,0.35734269954264164,4.037138158455491,3.5683264639228582
E0,1718,Wayne Routledge,Swansea,hist-team-swansea,417,15,0,0.3855976965278387,0,0.3855976965278387,0,0.380062997341156,1.3499411791563034,0.6720064803957939
E0,1718,DeAndre Yedlin,Newcastle United,,2838,34,0,0.14289419818669558,0,0.14289419818669558,2,2.098215593956411,5.393824853003025,3.426079908385873
E0,1718,Younes Kaboul,Watford,hist-team-watford,153,2,0,0.0,0,0.0,0,0.0,0.1497541032731533,0.1497541032731533
E0,1718,Jordan Pickford,Everton,fpl-team-9,3420,38,0,0.0,0,0.0,0,0.06671510078012943,1.7559258211404085,1.73276412114501
E0,1718,Kasper Schmeichel,Leicester,hist-team-leicester,2968,33,0,0.0,0,0.0,0,0.056529700756073,3.8814148399978876,3.8248848114162683
E0,1718,Danny Simpson,Leicester,hist-team-leicester,2325,28,0,0.13286089897155762,0,0.13286089897155762,0,0.1542365960776806,3.445119297131896,3.1924013011157513
E0,1718,Wes Morgan,Leicester,hist-team-leicester,2817,32,0,1.9279585666954517,0,1.9279585666954517,0,0.40556369721889496,3.2472941894084215,3.031662752851844
E0,1718,Christian Fuchs,Leicester,hist-team-leicester,1917,25,0,0.5828047916293144,0,0.5828047916293144,1,0.9761433023959398,2.8725530821830034,2.24217957444489
E0,1718,Jeffrey Schlupp,Crystal Palace,fpl-team-8,1753,24,0,1.0350670386105776,0,1.0350670386105776,1,1.1780938170850277,2.7598756486549973,1.4783187145367265
E0,1718,Daniel Amartey,Leicester,hist-team-leicester,487,8,0,0.0,0,0.0,0,0.0,0.27070259489119053,0.27070259489119053
E0,1718,Robert Elliot,Newcastle United,,1440,16,0,0.0,0,0.0,0,0.0,0.7621870897710323,0.7621870897710323
E0,1718,Karl Darlow,Newcastle United,,900,10,0,0.0,0,0.0,0,0.0,0.27450203988701105,0.27450203988701105
E0,1718,Ben Chilwell,Leicester,hist-team-leicester,1855,24,0,0.22371220123022795,0,0.22371220123022795,2,2.6106312330812216,7.099950015544891,4.937577690929174
E0,1718,Nathan Dyer,Swansea,hist-team-swansea,1307,24,0,0.8463072124868631,0,0.8463072124868631,0,0.6981970025226474,2.7349481135606766,1.8049527574330568
E0,1718,Martin Olsson,Swansea,hist-team-swansea,3159,36,0,0.8586820987984538,0,0.8586820987984538,1,0.6865647071972489,4.866445885039866,3.767029187642038
E0,1718,Ben Foster,West Bromwich Albion,,3330,37,0,0.0,0,0.0,0,0.045564400032162666,0.7630011960864067,0.7630011960864067
E0,1718,Gareth McAuley,West Bromwich Albion,,454,9,0,0.0,0,0.0,0,0.0,0.2813838943839073,0.2813838943839073
