league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,1617,Jamie Vardy,Leicester,hist-team-leicester,2822,35,13,9.94716601073742,13,9.94716601073742,5,4.675951764918864,14.123065508902073,2.7869280222803354
E0,1617,Sadio Mané,Liverpool,fpl-team-14,2257,27,13,9.480924274772406,13,9.480924274772406,5,4.445209952071309,20.189119152724743,9.525849785655737
E0,1617,Olivier Giroud,Arsenal,fpl-team-1,1170,29,12,6.999083910137415,12,6.999083910137415,3,2.0118066053837538,9.583846874535084,1.8246379978954792
E0,1617,Roberto Firmino,Liverpool,fpl-team-14,3077,35,11,10.364667488262057,11,10.364667488262057,7,7.852917684242129,24.931322157382965,11.649156866595149
E0,1617,Theo Walcott,Arsenal,fpl-team-1,1944,28,10,9.901477228850126,10,9.140307921916246,2,2.5256067672744393,11.123216319829226,2.42395200766623
E0,1617,Troy Deeney,Watford,hist-team-watford,2940,37,10,8.593502411618829,7,6.309996869415045,4,3.109722388908267,9.318240785971284,2.0820989906787872
E0,1617,Sam Vokes,Burnley,hist-team-burnley,2030,37,10,8.347450690343976,8,6.825112214311957,3,1.5290202079340816,7.930247075855732,1.693968071602285
E0,1617,Michail Antonio,West Ham,hist-team-west-ham,2451,29,9,9.790301950648427,9,9.790301950648427,3,3.3898478094488382,13.229303304105997,3.0400034934282303
E0,1617,Pedro,Chelsea,fpl-team-6,2178,35,9,5.991286236792803,9,5.991286236792803,9,5.526838485151529,16.25231236591935,6.784710191190243
E0,1617,Gylfi Sigurdsson,Swansea,hist-team-swansea,3329,38,9,8.569288490340114,6,6.28578289039433,13,8.268965737894177,10.746341725811362,3.8264196943491697
E0,1617,Andre Gray,Burnley,hist-team-burnley,2279,32,9,7.564629638567567,7,6.0422916654497385,3,1.471580351702869,7.8198596918955445,2.1058946326375008
E0,1617,Álvaro Negredo,Middlesbrough,hist-team-middlesbrough,2891,36,9,8.803118763957173,7,7.28078123787418,4,4.10040766838938,11.963996449951082,2.7907413113862276
E0,1617,Adam Lallana,Liverpool,fpl-team-14,2371,31,8,4.506964456290007,8,4.506964456290007,7,4.112386392429471,16.62996675260365,10.077396271750331
E0,1617,Mesut Özil,Arsenal,fpl-team-1,2856,33,8,5.606561478227377,8,5.606561478227377,9,8.070462390780449,22.84276197478175,14.728370394557714
E0,1617,Manuel Lanzini,West Ham,hist-team-west-ham,2727,35,8,6.071731213480234,6,4.5493931118398905,2,4.006757194176316,13.376216730102897,8.287111967802048
E0,1617,Christian Eriksen,Tottenham,fpl-team-19,3181,36,8,8.864699277095497,8,8.864699277095497,15,11.74070107191801,22.943155393004417,10.891217955388129
E0,1617,Willian,Chelsea,fpl-team-6,1509,34,8,3.7568806800991297,8,3.7568806800991297,2,3.064136871136725,9.140880485996604,4.566343002021313
E0,1617,Salomón Rondón,West Bromwich Albion,,2902,38,8,9.35797328967601,8,9.35797328967601,2,2.8521678745746613,13.401619354262948,2.5777701027691364
E0,1617,Junior Stanislas,Bournemouth,fpl-team-3,1489,21,7,4.84797247685492,5,3.3256304506212473,5,3.8548494363203645,7.382436146959662,4.268493261188269
E0,1617,Divock Origi,Liverpool,fpl-team-14,1450,34,7,5.523562506772578,7,5.523562506772578,3,1.6023159064352512,7.650573030114174,1.9656791910529137
E0,1617,James Milner,Liverpool,fpl-team-14,3170,36,7,7.355010665953159,0,1.2656571343541145,3,3.951043674722314,14.358936052769423,12.455641906708479
E0,1617,Wilfried Zaha,Crystal Palace,fpl-team-8,3033,35,7,5.570255206897855,7,5.570255206897855,9,4.54127549380064,12.498163945041597,3.0121044302359223
E0,1617,Andy Carroll,West Ham,hist-team-west-ham,1318,18,7,4.521655203774571,7,4.521655203774571,1,1.7217979226261377,6.552709426730871,3.009639358147979
E0,1617,Etienne Capoue,Watford,hist-team-watford,3231,37,7,3.7173120137304068,7,3.7173120137304068,1,1.509296577423811,6.283083532936871,2.6800303906202316
E0,1617,Raheem Sterling,Manchester City,,2532,33,7,8.106005489826202,7,8.106005489826202,6,5.496264124289155,18.46257404051721,6.7552114222198725
E0,1617,Nathan Redmond,Southampton,hist-team-southampton,2917,37,7,4.817707560956478,7,4.817707560956478,1,5.891832923516631,15.177735261619091,6.430120557546616
E0,1617,Peter Crouch,Stoke,hist-team-stoke,1319,27,7,5.874591821338981,7,5.874591821338981,2,3.2038370687514544,7.918542893603444,1.76161540299654
E0,1617,Islam Slimani,Leicester,hist-team-leicester,1275,23,7,6.823915811255574,6,6.062746794894338,4,2.0667077153921127,7.707016736268997,2.0830835541710258
E0,1617,Robert Snodgrass,"Hull,West Ham",,2563,35,7,4.383588116616011,5,2.861250091344118,5,4.324671380221844,5.55282723903656,3.4333369340747595
E0,1617,Gabriel Jesus,Manchester City,,649,10,7,7.243854932487011,6,6.48272293061018,4,1.890662670135498,8.800843104720116,1.1323138177394867
E0,1617,Kevin De Bruyne,Manchester City,,2893,36,6,6.771996311843395,6,6.010865323245525,18,15.888654900714755,28.54269857145846,15.754017719998956
E0,1617,Callum Wilson,Bournemouth,fpl-team-3,1382,20,6,5.36559328250587,3,3.0820868369191885,0,0.5500716008245945,4.324739621952176,0.8914686851203442
E0,1617,Joe Allen,Stoke,hist-team-stoke,2942,36,6,5.681928737089038,6,5.681928737089038,2,4.653242416679859,13.03703667782247,6.203425923362374
E0,1617,Juan Mata,Manchester United,fpl-team-16,1641,25,6,5.665137184783816,6,5.665137184783816,3,4.540481245145202,11.835167105309665,6.035137891769409
E0,1617,Gary Cahill,Chelsea,fpl-team-6,3299,37,6,3.2974409023299813,6,3.2974409023299813,0,0.17101850360631943,7.968183062970638,7.805242931470275
E0,1617,Leroy Fer,Swansea,hist-team-swansea,2393,34,6,5.205665404908359,6,5.205665404908359,2,1.0550480000674725,7.079867891967297,4.92977986112237
E0,1617,André Ayew,West Ham,hist-team-west-ham,1432,25,6,7.654208952561021,6,7.654208952561021,3,2.3669463582336903,9.077346838079393,1.3524769023060799
E0,1617,Riyad Mahrez,Leicester,hist-team-leicester,2859,36,6,8.950818019919097,3,5.144971984438598,3,6.248245885595679,12.870516391471028,4.793384972028434
E0,1617,Georginio Wijnaldum,Liverpool,fpl-team-14,2981,36,6,5.565248481929302,6,5.565248481929302,9,5.296915907412767,18.880973957479,10.874715276062489
E0,1617,Gareth McAuley,West Bromwich Albion,,3150,36,6,3.691566973924637,6,3.691566973924637,1,0.37824810296297073,2.1038487255573273,1.773257914930582
E0,1617,Benik Afobe,Bournemouth,fpl-team-3,1436,31,6,8.921731073409319,6,8.160559136420488,3,1.8278376227244735,8.775064839050174,1.2637336254119873
E0,1617,Charlie Austin,Southampton,hist-team-southampton,946,15,6,6.6213467717170715,4,5.099007815122604,1,1.6202973239123821,6.864499174058437,1.5632205940783024
E0,1617,Marko Arnautovic,Stoke,hist-team-stoke,2742,32,6,9.1962870080024,6,8.43511831946671,5,7.129753512330353,17.06825363636017,4.3215431571006775
E0,1617,Marcos Alonso,Chelsea,fpl-team-6,2696,31,6,4.146677130833268,6,4.146677130833268,3,3.147042380645871,13.073829955421388,8.17481913883239
E0,1617,Ashley Barnes,Burnley,hist-team-burnley,1788,28,6,6.592154681682587,4,5.069816034287214,2,2.3875336069613695,6.558956136927009,0.5661483881995082
E0,1617,Leroy Sané,Manchester City,,1793,26,5,5.820728005841374,5,5.820728005841374,3,5.704544333741069,14.744566721841693,6.49314147606492
E0,1617,Marcus Rashford,Manchester United,fpl-team-16,1687,32,5,6.274289522320032,5,6.274289522320032,1,1.991822112351656,9.405529212206602,3.628077084198594
E0,1617,Ross Barkley,Everton,fpl-team-9,2922,36,5,6.935658210888505,5,6.935658210888505,8,7.259016836993396,16.261969108134508,8.149087453261018
E0,1617,Emre Can,Liverpool,fpl-team-14,2360,32,5,3.2143853222951293,5,3.2143853222951293,2,2.0903315898030996,12.054565090686083,7.728923436254263
E0,1617,Wayne Rooney,Manchester United,fpl-team-16,1538,25,5,7.070011952891946,4,6.308840909972787,5,3.005505710840225,11.363079971633852,3.486512088216841
E0,1617,James McArthur,Crystal Palace,fpl-team-8,2034,29,5,1.6981026465073228,5,1.6981026465073228,3,2.3486888743937016,5.477223176509142,2.691358333453536
E0,1617,Nacer Chadli,West Bromwich Albion,,2169,31,5,5.810080662369728,4,5.048912689089775,5,4.2694517113268375,9.24325474910438,3.2578446213155985
E0,1617,Cesc Fàbregas,Chelsea,fpl-team-6,1294,29,5,2.8095389008522034,5,2.8095389008522034,12,7.848821707069874,11.544593039900064,6.12983924895525
E0,1617,Patrick van Aanholt,"Crystal Palace,Sunderland",,2493,32,5,3.4783157277852297,5,3.4783157277852297,1,2.137767430394888,5.739310670644045,2.414601368829608
E0,1617,Jay Rodriguez,Southampton,hist-team-southampton,866,24,5,4.763505078852177,5,4.763505078852177,2,0.5137137975543737,4.87988443300128,0.5103846080601215
E0,1617,Yaya Touré,Manchester City,,1955,25,5,3.702670432627201,3,2.1803329065442085,0,1.1150561925023794,11.302313722670078,10.284955695271492
E0,1617,James Morrison,West Bromwich Albion,,1736,31,5,2.478531064465642,5,2.478531064465642,2,1.3765214690938592,6.91210843808949,3.5719482516869903
E0,1617,Michy Batshuayi,Chelsea,fpl-team-6,221,20,5,3.7648217137902975,5,3.7648217137902975,1,0.027944400906562805,4.593408090993762,1.3137308955192566
E0,1617,Paul Pogba,Manchester United,fpl-team-16,2606,30,5,6.50561457592994,5,6.50561457592994,4,5.5897779408842325,16.903288956731558,9.888524703681469
E0,1617,Henrikh Mkhitaryan,Manchester United,fpl-team-16,1347,24,4,2.7058538030833006,4,2.7058538030833006,1,3.5242760460823774,8.492568464949727,4.6559572741389275
E0,1617,Charlie Daniels,Bournemouth,fpl-team-3,3060,34,4,1.6076873922720551,4,1.6076873922720551,3,2.1656230110675097,9.365667060017586,7.032921178266406
E0,1617,Yohan Cabaye,Crystal Palace,fpl-team-8,2138,32,4,3.425436284393072,4,2.6642672680318356,3,2.888524482026696,6.46074209548533,3.456773331388831
E0,1617,Anthony Martial,Manchester United,fpl-team-16,1558,25,4,3.31182773783803,4,3.31182773783803,6,3.6707766940817237,8.690207365900278,2.4858346907421947
E0,1617,Seamus Coleman,Everton,fpl-team-9,2317,26,4,1.3783671893179417,4,1.3783671893179417,3,2.760131001472473,10.482688758522272,8.16765077970922
E0,1617,Kevin Mirallas,Everton,fpl-team-9,2100,35,4,3.547299104742706,4,3.547299104742706,6,3.7305216286331415,9.559379119426012,4.92700163833797
E0,1617,Oumar Niasse,Hull,hist-team-hull,1083,17,4,3.604678697884083,4,3.604678697884083,1,0.807890597730875,4.442887634038925,0.24271529726684093
E0,1617,David Silva,Manchester City,,2775,34,4,6.241526518017054,4,6.241526518017054,7,8.11968045681715,25.774784959852695,15.932340640574694
E0,1617,Kelechi Iheanacho,Manchester City,,515,20,4,4.739896599203348,4,4.739896599203348,3,2.534386456012726,7.544516956433654,2.492477960884571
E0,1617,Craig Dawson,West Bromwich Albion,,3281,37,4,2.965410745702684,4,2.965410745702684,0,1.097650544717908,3.4220777563750744,2.8161372002214193
E0,1617,Victor Wanyama,Tottenham,fpl-team-19,3021,36,4,4.787810305133462,4,4.787810305133462,1,2.03554951492697,11.88898042961955,9.314751144498587
E0,1617,James Ward-Prowse,Southampton,hist-team-southampton,1886,30,4,4.645749989897013,4,4.645749989897013,4,2.8906938089057803,8.679043468087912,4.2739432528615
E0,1617,Jonathan Walters,Stoke,hist-team-stoke,1278,23,4,4.316956800408661,3,3.555787784047425,2,0.8909997064620256,4.777144096791744,1.0050326082855463
E0,1617,Xherdan Shaqiri,Stoke,hist-team-stoke,1721,21,4,2.6227936781942844,4,2.6227936781942844,2,4.274763828143477,8.980961941182613,5.187847092747688
E0,1617,Manolo Gabbiadini,Southampton,hist-team-southampton,737,11,4,3.822397604584694,4,3.0612285882234573,0,0.34004590194672346,2.856666624546051,0.24663610383868217
E0,1617,Abel Hernández,Hull,hist-team-hull,1439,24,4,4.70654087793082,4,4.70654087793082,3,1.0438039964064956,7.33278732188046,2.2358110826462507
E0,1617,Cristhian Stuani,Middlesbrough,hist-team-middlesbrough,1369,23,4,2.8069687839597464,4,2.8069687839597464,0,0.5279853157699108,3.4125292748212814,0.5970664005726576
E0,1617,Marten de Roon,Middlesbrough,hist-team-middlesbrough,2779,33,4,2.8140534479171038,4,2.8140534479171038,0,0.7112408000975847,6.81645785830915,5.116796193644404
E0,1617,Alfie Mawson,Swansea,hist-team-swansea,2430,27,4,2.0473774978891015,4,2.0473774978891015,0,0.3918485986068845,1.699102869257331,1.6677921693772078
E0,1617,Nolito,Manchester City,,786,19,4,3.989437036216259,4,3.989437036216259,2,1.4063788950443268,8.056466039270163,3.6412904001772404
E0,1617,Matt Phillips,West Bromwich Albion,,2208,27,4,2.8540003206580877,4,2.8540003206580877,8,4.393438269384205,6.104342736303806,1.3419111873954535
E0,1617,Stefano Okaka,Watford,hist-team-watford,941,19,4,2.620595447719097,4,2.620595447719097,0,1.3582880264148116,3.958027221262455,0.9739708788692951
E0,1617,Ilkay Gündogan,Manchester City,,717,10,3,1.921189139597118,3,1.921189139597118,1,0.9761678762733936,6.541459213942289,4.147721093147993
E0,1617,Daniel Sturridge,Liverpool,fpl-team-14,757,20,3,4.347297552973032,3,4.347297552973032,1,1.6363770924508572,7.814842473715544,3.2096377797424793
E0,1617,Alex Iwobi,Arsenal,fpl-team-1,1471,26,3,3.227379996329546,3,3.227379996329546,3,2.2150607239454985,9.353172458708286,5.631796456873417
E0,1617,Scott Dann,Crystal Palace,fpl-team-8,1746,23,3,1.3930323915556073,3,1.3930323915556073,1,0.915567122399807,2.083009421825409,2.0511964187026024
E0,1617,James Tomkins,Crystal Palace,fpl-team-8,1984,24,3,4.003372926265001,3,4.003372926265001,0,0.10124170035123825,2.6131718987599015,2.555121699348092
E0,1617,Mark Noble,West Ham,hist-team-west-ham,2422,30,3,3.6519652949646115,2,2.1296242820098996,0,1.4297507805749774,7.117133017629385,5.723065760917962
E0,1617,Enner Valencia,"Everton,West Ham",,907,24,3,4.101015366613865,3,4.101015366613865,1,0.8733555935323238,5.446974772959948,1.1479168012738228
E0,1617,Victor Moses,Chelsea,fpl-team-6,2519,34,3,4.045990202575922,3,4.045990202575922,2,2.633279960602522,9.635234056040645,5.143250335007906
E0,1617,Nathan Aké,"Bournemouth,Chelsea",,826,12,3,2.1903573852032423,3,2.1903573852032423,1,1.0062817707657814,4.4379116259515285,2.8812461756169796
E0,1617,Phil Jagielka,Everton,fpl-team-9,2252,27,3,1.2690291870385408,3,1.2690291870385408,2,0.7028575781732798,5.038554010912776,4.973763843998313
E0,1617,Vincent Kompany,Manchester City,,826,11,3,0.6902353912591934,3,0.6902353912591934,0,0.5746745243668556,2.4782427847385406,2.434142768383026
E0,1617,Wayne Routledge,Swansea,hist-team-swansea,1957,27,3,3.7827996276319027,3,3.7827996276319027,1,2.054804333485663,6.5160643476992846,1.7848158106207848
E0,1617,Shinji Okazaki,Leicester,hist-team-leicester,1594,30,3,2.964745203964412,3,2.964745203964412,1,1.240434980019927,5.195507389493287,2.084342498332262
E0,1617,Andros Townsend,Crystal Palace,fpl-team-8,2542,36,3,3.331525790505111,3,3.331525790505111,4,5.83449300378561,9.206503234803677,2.9004562785848975
E0,1617,Victor Anichebe,Sunderland,fpl-team-20,1212,18,3,2.426557875238359,3,2.426557875238359,0,0.7153269127011299,3.6320533752441406,0.8847618978470564
E0,1617,Shane Long,Southampton,hist-team-southampton,1231,32,3,5.245460886508226,3,4.484291795641184,1,1.568783400580287,7.210736649110913,1.5648734997957945
E0,1617,Dusan Tadic,Southampton,hist-team-southampton,2457,33,3,6.760316548869014,2,5.237976578995585,5,5.7028485760092735,13.268406096845865,6.236922853626311
E0,1617,Bojan,Stoke,hist-team-stoke,474,9,3,2.816583713516593,1,0.5330776115879416,0,0.15535229817032814,1.2773735206574202,0.6525818966329098
E0,1617,Chris Brunt,West Bromwich Albion,,2478,31,3,1.5911602908745408,3,1.5911602908745408,4,4.866877308115363,6.070449275895953,3.5755154686048627
E0,1617,Sofiane Feghouli,West Ham,hist-team-west-ham,1034,21,3,2.854199543595314,3,2.854199543595314,3,1.5520698856562376,6.191003633663058,2.453573126345873
E0,1617,Ryan Fraser,Bournemouth,fpl-team-3,1774,28,3,2.1123162023723125,3,2.1123162023723125,5,3.622358724474907,6.436733680777252,2.6309686079621315
E0,1617,Sam Clucas,Hull,hist-team-hull,3195,37,3,2.7785697178915143,3,2.7785697178915143,1,1.5413982747122645,7.731717757880688,4.405732207000256
E0,1617,Hal Robson-Kanu,West Bromwich Albion,,654,29,3,1.9389457143843174,3,1.9389457143843174,2,0.8019475154578686,2.593429312109947,0.5108151370659471
E0,1617,Michael Dawson,Hull,hist-team-hull,1718,22,3,0.6878849286586046,3,0.6878849286586046,0,0.2418445022776723,1.7646634876728058,1.6883539892733097
E0,1617,Granit Xhaka,Arsenal,fpl-team-1,2492,32,2,0.9050186015665531,2,0.9050186015665531,2,2.115309687331319,13.469469396397471,12.100475447252393
E0,1617,Steve Cook,Bournemouth,fpl-team-3,3420,38,2,1.654715915210545,2,1.654715915210545,0,0.4837766960263252,6.486318210139871,6.173630646429956
E0,1617,Dan Gosling,Bournemouth,fpl-team-3,1336,27,2,1.4571681842207909,2,1.4571681842207909,0,0.7769592925906181,5.838790667243302,4.33312859851867
E0,1617,Marc Pugh,Bournemouth,fpl-team-3,1345,21,2,1.6018412858247757,2,1.6018412858247757,2,1.878648228943348,4.169176809489727,2.3521924018859863
E0,1617,Laurent Koscielny,Arsenal,fpl-team-1,2828,33,2,1.3298050742596388,2,1.3298050742596388,0,0.1977356020361185,7.749732313677669,7.706238312646747
E0,1617,Danny Welbeck,Arsenal,fpl-team-1,743,16,2,3.4654518999159336,2,3.4654518999159336,2,1.1594071947038174,4.500693671405315,0.6830954924225807
E0,1617,Calum Chambers,"Arsenal,Middlesbrough",,2250,25,2,0.8403274239972234,2,0.8403274239972234,1,0.6078136097639799,3.606951931491494,3.128462452441454
E0,1617,Connor Wickham,Crystal Palace,fpl-team-8,406,8,2,1.089648500084877,2,1.089648500084877,0,0.0,1.2747620977461338,0.3482366017997265
E0,1617,Winston Reid,West Ham,hist-team-west-ham,2595,30,2,0.8129212111234665,2,0.8129212111234665,2,0.9388464195653796,3.4150177082046866,3.2767178118228912
E0,1617,Dimitri Payet,West Ham,hist-team-west-ham,1520,18,2,3.223100610077381,2,3.223100610077381,6,5.917087025940418,6.662132266908884,2.9931112127378583
E0,1617,José Holebas,Watford,hist-team-watford,2917,33,2,0.9236078038811684,2,0.9236078038811684,4,2.9176323590800166,5.528829487040639,4.063428420573473
E0,1617,Leighton Baines,Everton,fpl-team-9,2827,32,2,2.7509228345006704,0,0.46741550229489803,3,2.6850180039182305,12.14088617824018,10.553630283102393
E0,1617,Gareth Barry,Everton,fpl-team-9,2109,33,2,0.861535887233913,2,0.861535887233913,1,1.3470333004370332,7.23050538636744,6.2938356176018715
E0,1617,Dejan Lovren,Liverpool,fpl-team-14,2559,29,2,1.136596292257309,2,1.136596292257309,1,0.44400050304830074,7.753830149769783,7.697475947439671
E0,1617,Fernandinho,Manchester City,,2752,32,2,3.2935858806595206,2,3.2935858806595206,1,2.4662297070026398,16.815134800970554,13.908864980563521
E0,1617,Wilfried Bony,Stoke,hist-team-stoke,702,10,2,2.4631300158798695,2,2.4631300158798695,0,0.8356749005615711,3.3504210747778416,0.9201749879866838
E0,1617,Danny Rose,Tottenham,fpl-team-19,1538,18,2,0.8990533081814647,2,0.8990533081814647,2,1.3458631113171577,4.799434492364526,3.438614198938012
E0,1617,Eric Dier,Tottenham,fpl-team-19,3045,36,2,1.5872800033539534,2,1.5872800033539534,0,0.7489531114697456,10.803298082202673,10.07175898551941
E0,1617,James Collins,West Ham,hist-team-west-ham,1649,22,2,1.055944075807929,2,1.055944075807929,0,0.19634490087628365,1.3343894919380546,1.1541633950546384
E0,1617,Younes Kaboul,"Sunderland,Watford",,1919,23,2,1.4167460016906261,2,1.4167460016906261,0,0.06752640102058649,0.7621026076376438,0.6498812045902014
E0,1617,Fabio Borini,Sunderland,fpl-team-20,1739,24,2,2.044637428596616,2,2.044637428596616,0,0.5919893030077219,3.13609940931201,1.0123161990195513
E0,1617,Robert Huth,Leicester,hist-team-leicester,2932,33,2,2.0303970891982317,2,2.0303970891982317,2,1.5547647550702095,3.803451405838132,2.953204605728388
E0,1617,Christian Fuchs,Leicester,hist-team-leicester,3108,36,2,1.3513160282745957,2,1.3513160282745957,4,3.4672655882313848,6.171519406139851,4.742113219574094
E0,1617,Marc Albrighton,Leicester,hist-team-leicester,2449,33,2,1.282536887563765,2,1.282536887563765,6,4.638040881603956,6.39722306560725,2.8114807195961475
E0,1617,Daryl Janmaat,Watford,hist-team-watford,1620,27,2,1.470455477014184,2,1.470455477014184,1,1.5475112907588482,3.83804870210588,2.3895008843392134
E0,1617,Martin Olsson,Swansea,hist-team-swansea,1252,15,2,0.70154869556427,2,0.70154869556427,0,0.39556800201535225,3.1216078102588654,2.286035118624568
E0,1617,Jonny Evans,West Bromwich Albion,,2635,31,2,1.805808998644352,2,1.805808998644352,1,0.3334583966061473,3.056495616212487,3.042246015742421
E0,1617,Darren Fletcher,West Bromwich Albion,,3242,38,2,1.874785890802741,2,1.874785890802741,3,1.7452845815569162,6.902402086183429,4.336862497031689
E0,1617,Ryan Bertrand,Southampton,hist-team-southampton,2509,28,2,0.6660360107198358,2,0.6660360107198358,4,2.694297209382057,8.266150183975697,6.5086263827979565
E0,1617,Gastón Ramírez,Middlesbrough,hist-team-middlesbrough,1561,24,2,3.113752471283078,2,3.113752471283078,3,3.0068857222795486,7.360805071890354,3.585045713931322
E0,1617,Santiago Cazorla,Arsenal,fpl-team-1,621,8,2,1.6693916991353035,0,0.14705369994044304,2,0.8027662038803101,3.2815439254045486,2.7705690264701843
E0,1617,Alex Oxlade-Chamberlain,Arsenal,fpl-team-1,1564,29,2,2.440088886767626,2,2.440088886767626,7,4.469723431393504,10.298072082921863,5.440289983525872
E0,1617,Tom Davies,Everton,fpl-team-9,1540,24,2,1.399094196036458,2,1.399094196036458,3,1.967228788882494,6.800828769803047,3.664227234199643
E0,1617,M&#039;Baye Niang,Watford,hist-team-watford,1278,16,2,1.2735738176852465,2,1.2735738176852465,2,1.8515575043857098,3.6397408805787563,1.7139420974999666
E0,1617,Andrea Ranocchia,Hull,hist-team-hull,1330,16,2,0.8233591802418232,2,0.8233591802418232,2,0.5870831049978733,2.503325518220663,1.8369258865714073
E0,1617,Michael Keane,Burnley,hist-team-burnley,3150,35,2,1.458498489111662,2,1.458498489111662,1,0.9949255008250475,1.3617717996239662,1.1613999027758837
E0,1617,George Boyd,Burnley,hist-team-burnley,2866,36,2,1.4767534052953124,2,1.4767534052953124,1,2.1451754877343774,4.605845753103495,1.8933543134480715
E0,1617,Ahmed Musa,Leicester,hist-team-leicester,733,21,2,1.4059602422639728,2,1.4059602422639728,0,1.214856117963791,3.7689506001770496,1.5175206065177917
E0,1617,Harry Maguire,Hull,hist-team-hull,2311,29,2,1.9734392035752535,2,1.9734392035752535,2,0.8420128859579563,5.049389252439141,4.071343515999615
E0,1617,Adama Diomande,Hull,hist-team-hull,1149,22,2,2.5380394235253334,2,2.5380394235253334,0,0.6628724932670593,3.5595774427056313,0.947289802134037
E0,1617,Shkodran Mustafi,Arsenal,fpl-team-1,2274,26,2,1.1007174905389547,2,1.1007174905389547,2,0.9719927944242954,8.296248443424702,8.043822031468153
E0,1617,Roberto Pereyra,Watford,hist-team-watford,1044,13,2,1.3779955133795738,2,1.3779955133795738,2,1.700189407914877,4.251549381762743,2.0729248002171516
E0,1617,Christian Kabasele,Watford,hist-team-watford,767,16,2,1.665544230490923,2,1.665544230490923,0,0.10066600330173969,0.331052603200078,0.20018989592790604
E0,1617,Vincent Janssen,Tottenham,fpl-team-19,815,27,2,4.4170533288270235,1,3.6558873523026705,2,1.2540392242372036,3.7925248090177774,0.8960287114605308
E0,1617,Jeff Hendrick,Burnley,hist-team-burnley,2698,32,2,1.3130618361756206,2,1.3130618361756206,1,0.653957792557776,2.7778089232742786,1.8422746006399393
E0,1617,Lazar Markovic,Hull,hist-team-hull,1024,12,2,2.2206648513674736,2,2.2206648513674736,0,0.445965301245451,3.597358813509345,1.0627347063273191
E0,1617,Wilfred Ndidi,Leicester,hist-team-leicester,1523,17,2,1.8456833129748702,2,1.8456833129748702,1,0.9799964837729931,2.9463370591402054,1.896820118650794
E0,1617,Luka Milivojevic,Crystal Palace,fpl-team-8,1230,14,2,1.9874194264411926,0,0.46508159674704075,0,0.6430021040141582,2.551720794290304,1.9109944943338633
E0,1617,Joel Matip,Liverpool,fpl-team-14,2453,29,1,3.102064985781908,1,3.102064985781908,0,0.5122785046696663,7.159184252843261,6.879070367664099
E0,1617,Héctor Bellerín,Arsenal,fpl-team-1,2496,33,1,2.2728806994855404,1,2.2728806994855404,4,3.5707100834697485,12.358971258625388,7.489948648959398
E0,1617,Aaron Ramsey,Arsenal,fpl-team-1,1212,23,1,3.50575712043792,1,3.50575712043792,4,4.432390306144953,11.132133066654205,5.294310482218862
E0,1617,Joe Ledley,Crystal Palace,fpl-team-8,1169,18,1,0.133109200745821,1,0.133109200745821,0,0.14763289596885443,1.9581161011010408,1.718156697228551
