league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,2425,Raúl Jiménez,Fulham,fpl-team-10,2531,38,12,14.405358291231096,9,12.121851704083383,3,4.079181319102645,17.43132229242474,5.398588978685439
E0,2425,Justin Kluivert,Bournemouth,fpl-team-3,2390,34,12,10.441609976813197,6,5.87459684535861,6,5.512896118685603,15.81588026881218,6.402966948226094
E0,2425,Liam Delap,Ipswich,hist-team-ipswich,2671,37,12,11.930982023477554,10,10.40864434838295,2,2.784454360604286,14.707014501094818,3.1533351335674524
E0,2425,Kevin Schade,Brentford,fpl-team-4,2332,38,11,9.467997699975967,11,9.467997699975967,2,3.714522727765143,15.767545722424984,4.10542070120573
E0,2425,Brennan Johnson,Tottenham,fpl-team-19,2178,33,11,11.162618312984705,11,11.162618312984705,3,2.948688331991434,16.477571818977594,3.7468922175467014
E0,2425,Antoine Semenyo,Bournemouth,fpl-team-3,3219,37,11,14.549346312880516,11,14.549346312880516,5,6.608794005587697,26.17976476252079,7.88416787609458
E0,2425,Danny Welbeck,Brighton,fpl-team-5,2152,30,10,10.456029083579779,9,9.694860246032476,4,2.076795544475317,15.517961982637644,5.872543508186936
E0,2425,João Pedro,Brighton,fpl-team-5,1975,27,10,8.863604867830873,5,5.0577606651932,6,5.618519173935056,15.910436924546957,7.6452163346111774
E0,2425,Nicolas Jackson,Chelsea,fpl-team-6,2294,30,10,13.834070887416601,10,13.834070887416601,5,3.47239719517529,16.895098600536585,3.0802767761051655
E0,2425,Kaoru Mitoma,Brighton,fpl-team-5,2608,36,10,10.222694747149944,10,10.222694747149944,4,4.949204979464412,21.407055608928204,8.427826434373856
E0,2425,Cody Gakpo,Liverpool,fpl-team-14,1970,35,10,8.601265830919147,10,8.601265830919147,4,6.257204940542579,22.09034220688045,8.677158913575113
E0,2425,Evanilson,Bournemouth,fpl-team-3,2376,31,10,13.714270060881972,10,12.953101200982928,1,1.9151847725734115,15.386878173798323,2.785225234925747
E0,2425,Alex Iwobi,Fulham,fpl-team-10,3023,38,9,5.021547559648752,9,5.021547559648752,6,8.458939167670906,21.47882725391537,10.64560728892684
E0,2425,Jamie Vardy,Leicester,hist-team-leicester,2890,35,9,12.219386659562588,8,10.697048958390951,4,3.737534761428833,14.040310747921467,0.9949070662260056
E0,2425,Dominic Solanke,Tottenham,fpl-team-19,2220,27,9,12.416034620255232,8,11.65486578270793,3,2.4611449129879475,16.30166282877326,4.277167193591595
E0,2425,Kai Havertz,Arsenal,fpl-team-1,1880,23,9,11.830620590597391,9,11.830620590597391,3,2.9488715566694736,16.01736629009247,4.696250442415476
E0,2425,Harvey Barnes,Newcastle United,,1740,33,9,7.695071091875434,9,7.695071091875434,4,4.351620296947658,13.820457808673382,3.1923213340342045
E0,2425,James Maddison,Tottenham,fpl-team-19,1851,31,9,5.8936047330498695,9,5.8936047330498695,7,6.016693122684956,15.656851299107075,7.841132877394557
E0,2425,Tomas Soucek,West Ham,hist-team-west-ham,2586,35,9,8.068854354321957,9,8.068854354321957,1,0.947371281683445,13.590047078207135,5.360286621376872
E0,2425,Iliman Ndiaye,Everton,fpl-team-9,2478,33,9,7.094870626926422,7,5.572532966732979,0,1.9087076298892498,11.509084429591894,5.190615847706795
E0,2425,Bruno Fernandes,Manchester United,fpl-team-16,3034,36,8,9.887796703726053,5,7.604290317744017,10,10.227527445182204,24.228133594617248,13.644698239862919
E0,2425,Ismaila Sarr,Crystal Palace,fpl-team-8,2738,38,8,12.308559328317642,8,12.308559328317642,6,10.056549122557044,24.235270714387298,7.3139182310551405
E0,2425,Jacob Murphy,Newcastle United,,2443,35,8,6.590988090261817,8,6.590988090261817,11,9.341311557218432,18.842034708708525,4.910585891455412
E0,2425,Leandro Trossard,Arsenal,fpl-team-1,2569,38,8,8.742100939154625,8,8.742100939154625,7,7.04339361935854,18.95159810781479,7.050739685073495
E0,2425,Gabriel Martinelli,Arsenal,fpl-team-1,2310,33,8,9.213460259139538,8,9.213460259139538,4,5.264152456074953,16.827736772596836,4.392328556627035
E0,2425,Amad Diallo Traore,Manchester United,fpl-team-16,1887,26,8,4.74583822209388,8,4.74583822209388,6,4.755917379632592,12.264865227043629,5.410414909943938
E0,2425,Eberechi Eze,Crystal Palace,fpl-team-8,2635,34,8,9.876954596489668,7,8.354616891592741,8,7.019554221071303,18.762924566864967,8.675655025988817
E0,2425,Beto,Everton,fpl-team-9,1520,30,8,9.26681118644774,8,9.26681118644774,0,1.3863521181046963,8.315516548231244,1.1153167895972729
E0,2425,Rodrigo Muniz,Fulham,fpl-team-10,922,31,8,6.838322004303336,8,6.838322004303336,1,0.7810081988573074,7.69332305714488,1.7913423832505941
E0,2425,Morgan Rogers,Aston Villa,fpl-team-2,3191,37,8,8.216648440808058,8,8.216648440808058,10,8.145913934335113,21.380799420177937,8.901325047016144
E0,2425,Son Heung-Min,Tottenham,fpl-team-19,2135,30,7,7.906742995604873,6,6.384405327960849,9,9.04414401575923,18.78970428556204,6.860619023442268
E0,2425,Mikel Merino,Arsenal,fpl-team-1,1578,28,7,6.865131866186857,7,6.865131866186857,2,2.1651013009250164,11.007616562768817,5.772648703306913
E0,2425,Phil Foden,Manchester City,,1770,28,7,6.184084575623274,7,6.184084575623274,2,5.382284659892321,13.734636969864368,5.446543112397194
E0,2425,Dejan Kulusevski,Tottenham,fpl-team-19,2391,32,7,5.52329240180552,7,5.52329240180552,4,6.502650566399097,16.012717846781015,5.773293157108128
E0,2425,Morgan Gibbs-White,Nottingham Forest,,2868,34,7,6.140304567292333,7,6.140304567292333,8,6.105838568881154,17.928511697798967,10.13072724826634
E0,2425,Omar Marmoush,Manchester City,,1195,16,7,5.649778325110674,7,5.649778325110674,0,2.676836894825101,9.663014598190784,2.601844636723399
E0,2425,Dango Ouattara,Bournemouth,fpl-team-3,2013,32,7,10.933680262416601,7,10.933680262416601,4,5.989504734054208,18.476627525873482,4.4393982803449035
E0,2425,Noni Madueke,Chelsea,fpl-team-6,2113,32,7,11.862219285219908,7,11.862219285219908,3,3.1217017397284508,18.66834883764386,6.725336389616132
E0,2425,Jhon Durán,Aston Villa,fpl-team-2,563,20,7,5.099582154303789,7,5.099582154303789,0,0.2346634343266487,5.687583016231656,1.4234060682356358
E0,2425,Marcus Rashford,"Aston Villa,Manchester United",,1435,25,6,4.986043129116297,5,4.22487423196435,3,4.728895880281925,10.02566921338439,3.5098787005990744
E0,2425,Mateo Kovacic,Manchester City,,2220,31,6,1.8060728069394827,6,1.8060728069394827,2,3.685476559214294,16.83304774388671,13.353065870702267
E0,2425,Harry Wilson,Fulham,fpl-team-10,1150,25,6,3.605708472430706,6,3.605708472430706,1,1.4601951194927096,6.673274612054229,2.516816926188767
E0,2425,Diogo Jota,Liverpool,fpl-team-14,1188,26,6,10.20619698613882,6,10.20619698613882,3,1.852303085848689,13.053022043779492,3.036761373281479
E0,2425,Emile Smith-Rowe,Fulham,fpl-team-10,2101,34,6,5.2616774663329124,6,5.2616774663329124,3,2.434781737625599,12.505846868269145,6.85691377799958
E0,2425,Bukayo Saka,Arsenal,fpl-team-1,1763,25,6,8.94342190399766,5,8.182253051549196,10,11.583731275051832,16.460995193570852,6.0235540214926
E0,2425,Anthony Gordon,Newcastle United,,2474,34,6,9.196510776877403,5,7.674173064529896,5,4.824591662734747,15.255516607314348,6.296648159623146
E0,2425,Anthony Elanga,Nottingham Forest,,2549,38,6,5.92288132570684,6,5.92288132570684,11,6.605899995192885,12.84948781132698,4.026209270581603
E0,2425,Dominik Szoboszlai,Liverpool,fpl-team-14,2519,36,6,7.00856670551002,6,7.00856670551002,6,7.858418172225356,27.468164574354887,15.59493687003851
E0,2425,Alejandro Garnacho,Manchester United,fpl-team-16,2176,36,6,9.43980634957552,6,9.43980634957552,2,3.4675094597041607,16.76700660586357,5.79347936809063
E0,2425,Enzo Fernández,Chelsea,fpl-team-6,2941,36,6,6.1332164872437716,6,6.1332164872437716,7,7.737509123980999,20.848417054861784,10.725481959059834
E0,2425,Yankuba Minteh,Brighton,fpl-team-5,1832,32,6,5.669837724417448,6,5.669837724417448,4,4.871835011057556,14.345422247424722,4.895437384024262
E0,2425,Jordan Ayew,"Crystal Palace,Leicester",,1688,31,5,4.341383438557386,4,3.580214601010084,0,1.9064311189576983,5.810580421239138,2.694857061840594
E0,2425,Nikola Milenkovic,Nottingham Forest,,3330,37,5,4.571180831640959,5,4.571180831640959,2,1.043909177184105,5.973378486931324,4.907668113708496
E0,2425,Callum Hudson-Odoi,Nottingham Forest,,2221,31,5,2.5114910937845707,5,2.5114910937845707,2,2.9465562608093023,11.848760638386011,8.000117145478725
E0,2425,Georginio Rutter,Brighton,fpl-team-5,1679,28,5,5.6770595367997885,5,5.6770595367997885,3,3.1324470546096563,10.18418968655169,2.795816533267498
E0,2425,Christian Nørgaard,Brentford,fpl-team-4,2870,34,5,5.773721532896161,5,5.773721532896161,4,1.9166031386703253,14.599624687805772,11.122066244482994
E0,2425,Marc Cucurella,Chelsea,fpl-team-6,3006,36,5,3.1616971623152494,5,3.1616971623152494,1,1.8079495672136545,15.487519605085254,12.07672212831676
E0,2425,Bruno Guimarães,Newcastle United,,3321,38,5,4.702356463298202,5,4.702356463298202,6,6.579319527372718,20.815922878682613,14.020939897745848
E0,2425,Alexis Mac Allister,Liverpool,fpl-team-14,2621,35,5,3.568436846137047,5,3.568436846137047,5,4.891626043245196,23.363473244011402,19.07193909212947
E0,2425,Josko Gvardiol,Manchester City,,3277,37,5,4.607429768890142,5,4.607429768890142,0,2.0648905243724585,22.938383139669895,18.74818231165409
E0,2425,Darwin Núñez,Liverpool,fpl-team-14,1072,30,5,6.912255180999637,5,6.912255180999637,2,1.7422378864139318,11.696636958047748,3.613157507032156
E0,2425,Jack Hinshelwood,Brighton,fpl-team-5,1857,26,5,3.2537715872749686,5,3.2537715872749686,2,1.4211199935525656,9.028865553438663,7.109155820682645
E0,2425,Facundo Buonanotte,Leicester,hist-team-leicester,1498,31,5,4.3609558045864105,5,4.3609558045864105,2,3.352718798443675,7.7602359261363745,3.0961448941379786
E0,2425,Mohammed Kudus,West Ham,hist-team-west-ham,2634,32,5,7.222215499728918,5,7.222215499728918,3,3.7306671272963285,15.979954302310944,6.224050734192133
E0,2425,Fabian Schär,Newcastle United,,2938,34,4,4.203412067145109,4,4.203412067145109,0,0.3913493175059557,9.683145336806774,8.512181639671326
E0,2425,Joelinton,Newcastle United,,2435,29,4,4.270817156881094,4,4.270817156881094,3,2.4919691011309624,16.40742952376604,11.303140779957175
E0,2425,Kevin De Bruyne,Manchester City,,1706,28,4,5.544451447203755,4,5.544451447203755,7,8.934372447431087,18.807611417025328,8.703332384116948
E0,2425,Thomas Partey,Arsenal,fpl-team-1,2810,35,4,2.3900655396282673,4,2.3900655396282673,2,2.580821704119444,16.352560142055154,14.675600433722138
E0,2425,Bernardo Silva,Manchester City,,2660,33,4,4.793662561103702,4,4.793662561103702,4,4.999884040094912,19.424771897494793,13.023904200643301
E0,2425,Declan Rice,Arsenal,fpl-team-1,2848,35,4,3.6269928105175495,4,3.6269928105175495,7,9.060594327747822,17.24022226035595,10.361034391447902
E0,2425,Richarlison,Tottenham,fpl-team-19,471,15,4,4.302900910377502,4,4.302900910377502,1,0.8242609575390816,3.5217423737049103,0.07880378514528275
E0,2425,Pedro Neto,Chelsea,fpl-team-6,2238,35,4,4.4209474716335535,4,4.4209474716335535,6,6.566428407095373,14.425639379769564,6.602393293753266
E0,2425,Rayan Ait Nouri,Wolverhampton Wanderers,,3180,37,4,3.612480252981186,4,3.612480252981186,7,5.460978699848056,13.966621531173587,7.902021802961826
E0,2425,Dwight McNeil,Everton,fpl-team-9,1374,21,4,1.5122616775333881,4,1.5122616775333881,6,6.039635524619371,8.58305960521102,3.5590311624109745
E0,2425,Ryan Sessegnon,Fulham,fpl-team-10,576,16,4,2.481840554624796,4,2.481840554624796,2,1.3141173049807549,5.2143232971429825,1.8583442494273186
E0,2425,Lucas Paquetá,West Ham,hist-team-west-ham,2398,33,4,5.13420026563108,2,3.6118626054376364,0,2.733525102958083,10.565001223236322,5.704350307583809
E0,2425,Stephy Mavididi,Leicester,hist-team-leicester,1586,30,4,3.392247362062335,4,3.392247362062335,1,2.583603762090206,9.100224314257503,5.081808265298605
E0,2425,Sandro Tonali,Newcastle United,,2619,36,4,4.238380494527519,4,4.238380494527519,2,2.1789364712312818,15.480939321219921,11.201060734689236
E0,2425,Rasmus Højlund,Manchester United,fpl-team-16,2032,32,4,5.865164168179035,4,5.865164168179035,0,2.1415039356797934,8.606904566287994,2.4272238351404667
E0,2425,Ethan Nwaneri,Arsenal,fpl-team-1,883,26,4,1.7757814601063728,4,1.7757814601063728,2,1.1617773352190852,4.733230505138636,2.7513870988041162
E0,2425,Paul Onuachu,Southampton,hist-team-southampton,1015,25,4,4.886736177839339,4,4.886736177839339,1,0.5158860571682453,5.4832437094300985,0.9347552265971899
E0,2425,Daniel Muñoz,Crystal Palace,fpl-team-8,3237,37,4,5.791526351124048,4,5.791526351124048,5,5.942459639161825,17.36301911622286,7.908812275156379
E0,2425,Sammie Szmodics,Ipswich,hist-team-ipswich,1025,20,4,4.5141482055187225,4,4.5141482055187225,0,0.19445249065756798,5.369531828910112,0.7284961454570293
E0,2425,Ross Barkley,Aston Villa,fpl-team-2,507,20,3,2.1608064183965325,3,2.1608064183965325,1,0.9665419245138764,4.782155349850655,3.2661629542708397
E0,2425,Virgil van Dijk,Liverpool,fpl-team-14,3330,37,3,2.821447281166911,3,2.821447281166911,1,1.2135552121326327,22.29557890444994,21.51737556606531
E0,2425,Michael Keane,Everton,fpl-team-9,1043,14,3,1.126571523025632,3,1.126571523025632,0,0.12363456189632416,1.2807953245937824,1.2518547140061855
E0,2425,Abdoulaye Doucouré,Everton,fpl-team-9,2619,33,3,4.050999755039811,3,4.050999755039811,2,2.317836028058082,9.89785410836339,4.922197850421071
E0,2425,Trent Alexander-Arnold,Liverpool,fpl-team-14,2405,33,3,1.8941362705081701,3,1.8941362705081701,6,8.056737272068858,20.09090856090188,13.782187223434448
E0,2425,Marco Asensio,Aston Villa,fpl-team-2,751,13,3,4.556249689310789,3,3.0339119844138622,1,1.2643892206251621,4.525235092267394,2.188563382253051
E0,2425,Pablo Sarabia,Wolverhampton Wanderers,,788,23,3,2.177397783845663,3,2.177397783845663,2,1.962121868506074,5.338883318006992,1.8083363715559244
E0,2425,Martin Odegaard,Arsenal,fpl-team-1,2343,30,3,5.635795846581459,2,4.874626979231834,8,7.852103857323527,19.575034234672785,11.76090756803751
E0,2425,Christopher Nkunku,Chelsea,fpl-team-6,878,27,3,5.027925219386816,3,5.027925219386816,2,2.0136311538517475,6.769540551118553,1.954516883008182
E0,2425,Gabriel Jesus,Arsenal,fpl-team-1,581,17,3,3.375023730099201,3,3.375023730099201,0,0.5535630472004414,4.954094588756561,2.0514997951686382
E0,2425,Dominic Calvert-Lewin,Everton,fpl-team-9,1625,26,3,8.584493719041348,3,8.584493719041348,1,0.7406498864293098,7.679076200351119,1.292787717655301
E0,2425,Gabriel,Arsenal,fpl-team-1,2376,28,3,4.300341751426458,3,4.300341751426458,1,1.2210565768182278,11.277788810431957,10.166896805167198
E0,2425,Youri Tielemans,Aston Villa,fpl-team-2,3049,36,3,3.709774609655142,3,2.9486057721078396,7,8.044237377122045,21.22876513004303,16.205695185810328
E0,2425,Niclas Füllkrug,West Ham,hist-team-west-ham,775,18,3,2.1643357016146183,3,2.1643357016146183,2,2.0831744708120823,4.39640324562788,2.0444552544504404
E0,2425,Jadon Sancho,Chelsea,fpl-team-6,1760,31,3,2.4174315705895424,3,2.4174315705895424,4,4.314331844449043,10.85904686525464,5.599680565297604
E0,2425,Eddie Nketiah,Crystal Palace,fpl-team-8,984,29,3,7.15336112678051,3,7.15336112678051,1,1.3858313784003258,9.502782799303532,2.1897604260593653
E0,2425,Trevoh Chalobah,"Chelsea,Crystal Palace",,1983,25,3,2.548438237980008,3,2.548438237980008,1,2.151971971616149,6.1127273216843605,5.5258093401789665
E0,2425,Curtis Jones,Liverpool,fpl-team-14,1719,33,3,4.570292007178068,3,4.570292007178068,3,1.7505743531510234,12.458385687321424,7.695024929009378
E0,2425,Marc Guehi,Crystal Palace,fpl-team-8,3060,34,3,2.9608455933630466,3,2.9608455933630466,2,2.1349100805819035,8.626218263059855,7.739544311538339
E0,2425,Joshua Zirkzee,Manchester United,fpl-team-16,1378,32,3,5.218384485691786,3,5.218384485691786,1,2.009757675230503,9.033301264047623,2.963567115366459
E0,2425,George Hirst,Ipswich,hist-team-ipswich,609,26,3,2.7488116063177586,3,2.7488116063177586,1,0.403658552095294,4.23221287317574,1.2429697029292583
E0,2425,Jéremy Doku,Manchester City,,1518,29,3,1.8944458104670048,3,1.8944458104670048,6,4.646427006460726,10.565225437283516,5.7006776463240385
E0,2425,Pape Sarr,Tottenham,fpl-team-19,1913,36,3,3.994037317112088,3,3.994037317112088,2,2.0150707801803946,11.247560657560825,7.256752958521247
E0,2425,Amadou Onana,Aston Villa,fpl-team-2,1650,26,3,2.5780120696872473,3,2.5780120696872473,0,0.6834856616333127,9.019286430440843,8.535910098813474
E0,2425,Donyell Malen,Aston Villa,fpl-team-2,265,14,3,3.0199847873300314,3,3.0199847873300314,0,0.1801445484161377,3.2656293623149395,0.11952173337340355
E0,2425,James McAtee,Manchester City,,341,15,3,2.566829100251198,3,2.566829100251198,0,0.8544101417064667,3.394278069958091,0.7336818743497133
E0,2425,Omari Hutchinson,Ipswich,hist-team-ipswich,2620,31,3,3.5237994957715273,3,3.5237994957715273,2,3.373567247763276,10.518985860049725,4.673843790777028
E0,2425,Carlos Baleba,Brighton,fpl-team-5,2717,34,3,2.8824724731966853,3,2.8824724731966853,1,1.6279380414634943,16.692094990052283,13.264105252921581
E0,2425,Marcus Tavernier,Bournemouth,fpl-team-3,1930,29,3,6.411486806347966,3,6.411486806347966,5,5.201899139210582,16.51350423321128,8.325464472174644
E0,2425,Joe Ayodele-Aribo,Southampton,hist-team-southampton,2019,32,3,2.926058968529105,3,2.926058968529105,0,1.7567494381219149,6.906115759164095,3.7257509492337704
E0,2425,João Gomes,Wolverhampton Wanderers,,3034,36,3,2.872034505009651,3,2.872034505009651,1,1.199560061097145,13.400589838624,10.574760969728231
E0,2425,Dean Huijsen,Bournemouth,fpl-team-3,2403,32,3,1.5728872679173946,3,1.5728872679173946,2,2.331902604550123,11.550221702083945,10.0397496689111
E0,2425,Jota Silva,Nottingham Forest,,799,31,3,2.7386593613773584,3,2.7386593613773584,1,3.355119312182069,4.373035242781043,0.8781488863751292
E0,2425,John Stones,Manchester City,,539,11,2,0.6664973199367523,2,0.6664973199367523,0,0.0837758481502533,2.6725111044943333,2.6725111044943333
E0,2425,Ola Aina,Nottingham Forest,,3020,35,2,0.46086559537798166,2,0.46086559537798166,1,2.045018967241049,10.087742604315281,8.546997111290693
E0,2425,Adama Traoré,Fulham,fpl-team-10,1761,36,2,5.658592768013477,2,5.658592768013477,7,6.4245162177830935,15.521256847307086,5.082236568443477
E0,2425,Andreas Pereira,Fulham,fpl-team-10,2063,33,2,4.448508242145181,2,3.6873394194990396,4,5.718298438005149,12.638287663459778,7.434910722076893
E0,2425,Emerson,West Ham,hist-team-west-ham,2167,31,2,2.1318588722497225,2,2.1318588722497225,1,1.2129619792103767,6.630555816926062,3.9276301879435778
E0,2425,Adam Armstrong,Southampton,hist-team-southampton,1282,20,2,3.9334685541689396,2,3.1722997166216373,2,2.005434782244265,6.038746699690819,1.9466782938688993
E0,2425,Aaron Wan-Bissaka,West Ham,hist-team-west-ham,3156,36,2,1.3520639296621084,2,1.3520639296621084,5,4.088755523785949,12.051966872997582,8.27124732080847
E0,2425,Yves Bissouma,Tottenham,fpl-team-19,1404,28,2,0.4450572794303298,2,0.4450572794303298,0,0.29296224750578403,5.60918369051069,5.173720224760473
E0,2425,Gonçalo Guedes,Wolverhampton Wanderers,,968,29,2,3.3298932649195194,2,3.3298932649195194,4,1.4344439525157213,5.6499579809606075,1.7406257223337889
E0,2425,Jan Bednarek,Southampton,hist-team-southampton,2538,30,2,1.0302477153018117,2,1.0302477153018117,0,0.3539321832358837,6.619636853225529,6.190516717731953
E0,2425,Rodrigo Bentancur,Tottenham,fpl-team-19,1674,26,2,1.3008952122181654,2,1.3008952122181654,0,0.3507859818637371,8.430497603490949,7.863584054633975
E0,2425,Enes Ünal,Bournemouth,fpl-team-3,292,17,2,2.016992896795273,2,2.016992896795273,1,0.545154508203268,2.6258721854537725,0.9348652940243483
E0,2425,David Brooks,Bournemouth,fpl-team-3,937,29,2,2.8713680896908045,2,2.8713680896908045,0,1.7746479772031307,6.463442295789719,3.1608658209443092
E0,2425,Tom Cairney,Fulham,fpl-team-10,568,25,2,0.7964487187564373,2,0.7964487187564373,0,1.6266533425077796,6.079954030923545,5.425033033825457
E0,2425,Matt Doherty,Wolverhampton Wanderers,,2140,30,2,1.576674222946167,2,1.576674222946167,1,1.7241646945476532,8.057520560920238,6.344307072460651
E0,2425,William Saliba,Arsenal,fpl-team-1,3044,35,2,3.196498431265354,2,3.196498431265354,0,0.7513726502656937,14.345305103808641,14.299853567034006
E0,2425,Pedro Porro,Tottenham,fpl-team-19,2611,33,2,1.8372661639004946,2,1.8372661639004946,6,6.575961069203913,15.45052813179791,12.003311963751912
E0,2425,Ezri Konsa Ngoyo,Aston Villa,fpl-team-2,2934,34,2,1.103471640497446,2,1.103471640497446,0,0.41072478517889977,9.736158462241292,9.216016562655568
E0,2425,James Justin,Leicester,hist-team-leicester,2937,36,2,2.046646734699607,2,2.046646734699607,2,0.9606930930167437,6.922428992576897,5.915292138233781
E0,2425,Jean-Ricner Bellegarde,Wolverhampton Wanderers,,1693,35,2,1.7939026495441794,2,1.7939026495441794,7,4.052603563293815,9.270288711413741,4.406124430708587
E0,2425,Matthijs de Ligt,Manchester United,fpl-team-16,2141,29,2,2.871978895738721,2,2.871978895738721,0,0.281110018491745,5.249729173257947,4.9913213811814785
E0,2425,Marshall Munetsi,Wolverhampton Wanderers,,1076,14,2,2.8331323377788067,2,2.8331323377788067,1,1.9886701293289661,5.903076875954866,1.3661639597266912
E0,2425,Riccardo Calafiori,Arsenal,fpl-team-1,986,19,2,0.7747622476890683,2,0.7747622476890683,1,0.4056127071380615,4.117603804916143,3.7665633261203766
E0,2425,Tariq Lamptey,Brighton,fpl-team-5,870,15,2,0.33914162404835224,2,0.33914162404835224,2,0.8965721465647221,2.2554087787866592,1.4430722370743752
E0,2425,Hee-Chan Hwang,Wolverhampton Wanderers,,623,21,2,0.7990479003638029,2,0.7990479003638029,0,0.2850785907357931,2.01325161755085,0.9641339294612408
E0,2425,Mikkel Damsgaard,Brentford,fpl-team-4,2978,38,2,3.476722192019224,2,3.476722192019224,9,9.246257283724844,19.425128288567066,11.846998741850257
E0,2425,Elliot Anderson,Nottingham Forest,,2773,37,2,2.230010911822319,2,2.230010911822319,6,4.1257980996742845,9.88364265859127,6.357638165354729
E0,2425,Nathan Broadhead,Ipswich,hist-team-ipswich,677,18,2,1.8282658252865076,2,1.8282658252865076,0,0.8385746516287327,4.232192199677229,2.159004925750196
E0,2425,Jaden Philogene-Bidace,"Aston Villa,Ipswich",,786,21,2,2.795140001922846,2,2.795140001922846,0,0.33318939432501793,3.0547380689531565,1.6042765881866217
E0,2425,Fabio Carvalho,Brentford,fpl-team-4,399,19,2,2.3463018126785755,2,2.3463018126785755,1,0.6756551787257195,4.785842690616846,1.7638856619596481
E0,2425,Ethan Pinnock,Brentford,fpl-team-4,1912,22,2,0.9376051723957062,2,0.9376051723957062,0,1.5102842152118683,8.141121708787978,7.110404069535434
E0,2425,Nathan Collins,Brentford,fpl-team-4,3420,38,2,2.6544005731120706,2,2.6544005731120706,3,1.9733586199581623,10.904047696851194,10.050747162662446
E0,2425,Mathys Tel,Tottenham,fpl-team-19,920,13,2,2.799501243978739,1,2.0383324064314365,1,2.507141198962927,5.105695888400078,1.6562889069318771
E0,2425,Cameron Archer,Southampton,hist-team-southampton,1409,35,2,6.92764007486403,2,6.166471207514405,0,0.47348521556705236,7.4672291576862335,1.9211225835606456
E0,2425,Tyler Dibling,Southampton,hist-team-southampton,1860,33,2,3.091769566759467,2,3.091769566759467,0,1.979686425998807,8.59219616651535,4.698215810582042
E0,2425,Ryan Christie,Bournemouth,fpl-team-3,2150,29,2,1.625680811703205,2,1.625680811703205,3,3.819417158141732,9.731656536459923,6.203945886343718
E0,2425,Lisandro Martínez,Manchester United,fpl-team-16,1762,20,2,1.6867136806249619,2,1.6867136806249619,1,1.357606129720807,9.639154896140099,8.233198188245296
E0,2425,Levi Colwill,Chelsea,fpl-team-6,3150,35,2,2.4856121446937323,2,2.4856121446937323,1,1.066227382980287,15.162668526172638,13.843638241291046
E0,2425,Ryan Yates,Nottingham Forest,,1883,35,2,2.863330416381359,2,2.863330416381359,1,1.0837957467883825,6.05943701043725,4.180756267160177
E0,2425,Julio Enciso,"Brighton,Ipswich",,1168,25,2,2.7400452066212893,2,2.7400452066212893,3,2.227620951831341,6.231109814718366,2.7869491232559085
E0,2425,Carlos Alcaraz,"Everton,Southampton",,753,16,2,1.660201769322157,2,1.660201769322157,3,2.2886833511292934,3.914981357753277,0.6430606916546822
E0,2425,Yasin Ayari,Brighton,fpl-team-5,1977,34,2,2.234291661530733,2,2.234291661530733,1,3.114554302766919,10.207828298211098,7.504959750920534
E0,2425,Nico O&#039;Reilly,Manchester City,,526,9,2,1.0966674238443375,2,1.0966674238443375,0,0.26054514944553375,2.7525365091860294,1.6519679110497236
