league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,2122,Josh Brownhill,Burnley,hist-team-burnley,2953,35,2,1.2014812054112554,2,1.2014812054112554,3,2.353918094187975,5.99081162083894,4.411198206245899
E0,2122,Luke Ayling,Leeds,fpl-team-13,2276,26,2,1.0372716058045626,2,1.0372716058045626,2,2.3595473375171423,5.340352229773998,4.753910128027201
E0,2122,Donny van de Beek,"Everton,Manchester United",,545,15,2,1.5110082859173417,2,1.5110082859173417,0,0.43753098882734776,2.91588216740638,1.0413423106074333
E0,2122,Trincão,Wolverhampton Wanderers,,1359,28,2,3.6030132602900267,2,3.6030132602900267,1,1.4855602774769068,6.441428432241082,2.2612266913056374
E0,2122,Rúben Dias,Manchester City,,2403,29,2,2.535038208588958,2,2.535038208588958,4,3.157990090548992,16.94047772884369,16.11795637756586
E0,2122,Joe Gelhardt,Leeds,fpl-team-13,700,20,2,3.8046448081731796,2,3.8046448081731796,2,1.8083356712013483,5.506509491242468,0.7224636012688279
E0,2122,Anthony Elanga,Manchester United,fpl-team-16,1218,21,2,2.981153290718794,2,2.981153290718794,2,1.9335426688194275,5.969549503177404,2.20174378529191
E0,2122,Nathan Collins,Burnley,hist-team-burnley,1671,19,2,1.6455229744315147,2,1.6455229744315147,0,1.4840760342776775,1.5359926857054234,1.1277847923338413
E0,2122,Enock Mwepu,Brighton,fpl-team-5,1009,18,2,1.999322835355997,2,1.999322835355997,4,1.5841594748198986,3.612422186881304,2.079986520111561
E0,2122,Michael Olise,Crystal Palace,fpl-team-8,1125,26,2,1.4879501201212406,2,1.4879501201212406,5,4.962619297206402,7.787075158208609,5.307142198085785
E0,2122,Granit Xhaka,Arsenal,fpl-team-1,2338,27,1,1.1074839858338237,1,1.1074839858338237,2,2.4247115943580866,13.480487655848265,10.990657599642873
E0,2122,Thiago Alcántara,Liverpool,fpl-team-14,1531,25,1,1.6294421814382076,1,1.6294421814382076,4,2.5759720746427774,12.86691565066576,10.548432012088597
E0,2122,Dan Gosling,Watford,hist-team-watford,167,4,1,0.1960368985310197,1,0.1960368985310197,0,0.04800080135464668,0.22919080033898354,0.04800080135464668
E0,2122,Calum Chambers,"Arsenal,Aston Villa",,1001,13,1,0.26563410088419914,1,0.26563410088419914,0,0.17693210020661354,2.581540483981371,2.4068506844341755
E0,2122,Angelo Ogbonna,West Ham,hist-team-west-ham,921,11,1,0.6117196120321751,1,0.6117196120321751,0,0.0,1.006216997280717,0.9552069921046495
E0,2122,James Tomkins,Crystal Palace,fpl-team-8,540,8,1,0.6890930850058794,1,0.6890930850058794,0,0.35278259217739105,0.48590201139450073,0.40568530559539795
E0,2122,Mark Noble,West Ham,hist-team-west-ham,321,11,1,1.5223380327224731,0,0.0,0,0.0202884990721941,2.256683925166726,2.236395426094532
E0,2122,Anthony Martial,Manchester United,fpl-team-16,202,8,1,1.1682770177721977,1,1.1682770177721977,0,0.0,2.618613101541996,2.0982623919844627
E0,2122,Seamus Coleman,Everton,fpl-team-9,2663,30,1,1.1748256795108318,1,1.1748256795108318,0,0.7962016016244888,5.379757348448038,3.7577880918979645
E0,2122,John Stones,Manchester City,,1114,14,1,1.2149109998717904,1,1.2149109998717904,0,0.16263149864971638,6.591381952166557,6.4356369972229
E0,2122,Ross Barkley,Chelsea,fpl-team-6,169,6,1,1.3613629937171936,1,1.3613629937171936,0,0.6625455059111118,3.7184800505638123,2.1817568838596344
E0,2122,Dele Alli,"Everton,Tottenham",,978,21,1,1.532490980811417,0,0.7713219644501805,0,1.1271111033856869,2.9642239520326257,1.5363989118486643
E0,2122,Christian Eriksen,Brentford,fpl-team-4,935,11,1,1.4037851188331842,1,1.4037851188331842,4,3.7309530712664127,4.987491987645626,2.9094995334744453
E0,2122,Ben Davies,Tottenham,fpl-team-19,2542,29,1,2.4761105608195066,1,2.4761105608195066,1,0.6462083989754319,13.493451613932848,12.485371489077806
E0,2122,César Azpilicueta,Chelsea,fpl-team-6,2084,27,1,1.2615648172795773,1,1.2615648172795773,2,2.075762717053294,12.788144562393427,10.711090104654431
E0,2122,Jack Cork,Burnley,hist-team-burnley,1689,20,1,0.7342861033976078,1,0.7342861033976078,0,0.1921836994588375,3.6798261487856507,3.4212030777707696
E0,2122,Marc Albrighton,Leicester,hist-team-leicester,1113,17,1,0.48756540939211845,1,0.48756540939211845,2,1.6947175050154328,4.001694183796644,2.970209274441004
E0,2122,Jamaal Lascelles,Newcastle United,,2052,26,1,1.3373388117179275,1,1.3373388117179275,0,0.23165089450776577,1.4465576093643904,1.4465576093643904
E0,2122,Nathan Redmond,Southampton,hist-team-southampton,1829,27,1,1.6321709342300892,1,1.6321709342300892,5,4.070743652060628,7.378807194530964,3.2111310930922627
E0,2122,Jonny Evans,Leicester,hist-team-leicester,1355,18,1,1.2848000079393387,1,1.2848000079393387,1,0.9207257181406021,4.209085593931377,4.113771582953632
E0,2122,Salomón Rondón,Everton,fpl-team-9,764,20,1,2.6404213681817055,1,2.6404213681817055,1,0.612394904717803,3.71541341021657,0.6350547969341278
E0,2122,Shane Long,Southampton,hist-team-southampton,303,13,1,1.170360267162323,1,1.170360267162323,0,0.1290954016149044,1.1239030845463276,0.10534719750285149
E0,2122,Cédric Soares,Arsenal,fpl-team-1,1483,21,1,0.48968339897692204,1,0.48968339897692204,1,1.5193457724526525,5.350092962384224,4.6192956287413836
E0,2122,Matt Targett,"Aston Villa,Newcastle United",,2880,33,1,1.0151007901877165,1,1.0151007901877165,1,3.8638001391664147,7.151029429398477,3.894083708524704
E0,2122,Kyle Walker-Peters,Southampton,hist-team-southampton,2631,32,1,1.3275081813335419,1,1.3275081813335419,2,3.3270802088081837,9.220581082627177,6.448179150000215
E0,2122,Adama Traoré,Wolverhampton Wanderers,,1047,20,1,2.8342398293316364,1,2.8342398293316364,0,1.3370988294482231,4.757490999996662,0.907689617946744
E0,2122,Kurt Zouma,West Ham,hist-team-west-ham,2083,24,1,0.8130695931613445,1,0.8130695931613445,0,0.08388340100646019,4.450215253047645,4.319386354647577
E0,2122,Tyler Roberts,Leeds,fpl-team-13,938,23,1,2.4348462857306004,1,2.4348462857306004,1,1.4724867288023233,4.4983255211263895,0.8000427074730396
E0,2122,Tyrone Mings,Aston Villa,fpl-team-2,3186,36,1,1.375620087608695,1,1.375620087608695,3,1.428650375455618,8.234112842008471,7.534688280895352
E0,2122,Kieran Dowell,Norwich,hist-team-norwich,912,19,1,1.2521583996713161,1,1.2521583996713161,1,1.239989422261715,2.7508563911542296,0.794395606033504
E0,2122,Tom Davies,Everton,fpl-team-9,228,6,1,1.0068475101143122,1,1.0068475101143122,0,0.0,1.2285457830876112,0.4193071983754635
E0,2122,Juraj Kucka,Watford,hist-team-watford,1928,26,1,2.5135269723832607,1,2.5135269723832607,1,1.0615557907149196,6.473118562251329,4.19075190462172
E0,2122,Matthew Lowton,Burnley,hist-team-burnley,1788,25,1,0.77887053322047,1,0.77887053322047,2,2.1353227254003286,4.2348743081092834,3.173536453396082
E0,2122,James Tarkowski,Burnley,hist-team-burnley,3108,35,1,2.987051802687347,1,2.987051802687347,2,0.48769210651516914,5.56948065944016,5.258061533793807
E0,2122,Harry Maguire,Manchester United,fpl-team-16,2518,30,1,2.2377048023045063,1,2.2377048023045063,0,0.14321290142834187,7.957978293299675,7.696394219994545
E0,2122,Javier Manquillo,Newcastle United,,1273,19,1,0.3779599890112877,1,0.3779599890112877,2,0.47096940595656633,1.646115392446518,0.8073002025485039
E0,2122,Paul Pogba,Manchester United,fpl-team-16,1371,20,1,2.1890755891799927,1,2.1890755891799927,9,3.8411435652524233,7.5612444542348385,3.9273311477154493
E0,2122,Jeff Hendrick,Newcastle United,,65,3,1,0.017747599631547928,1,0.017747599631547928,0,0.022814100608229637,0.16085720248520374,0.12029549852013588
E0,2122,Rob Holding,Arsenal,fpl-team-1,824,15,1,0.5605965945869684,1,0.5605965945869684,0,0.0,2.167426660656929,2.167426660656929
E0,2122,Arthur Masuaku,West Ham,hist-team-west-ham,626,13,1,0.06695632077753544,1,0.06695632077753544,1,0.7584338169544935,1.4823224358260632,1.4535086210817099
E0,2122,Raphael Varane,Manchester United,fpl-team-16,1823,22,1,0.7494999002665281,1,0.7494999002665281,1,0.213959701359272,5.67289936542511,5.46038194745779
E0,2122,João Cancelo,Manchester City,,3233,36,1,4.5441226018592715,1,4.5441226018592715,7,6.009325062856078,26.887531492859125,21.152140021324158
E0,2122,Ricardo Pereira,Leicester,hist-team-leicester,1000,14,1,0.5782482028007507,1,0.5782482028007507,3,1.4025978948920965,5.104849815368652,4.257838945835829
E0,2122,Hassane Kamara,Watford,hist-team-watford,1627,19,1,0.1643535951152444,1,0.1643535951152444,0,0.6610655849799514,3.057586253620684,2.692300446331501
E0,2122,Mateusz Klich,Leeds,fpl-team-13,2117,33,1,2.7019910784438252,1,2.7019910784438252,2,1.9125773273408413,8.965397104620934,5.376784522086382
E0,2122,Ashley Barnes,Burnley,hist-team-burnley,787,23,1,1.6827674992382526,0,0.9215991050004959,0,0.9943248145282269,2.78278773650527,0.942340818233788
E0,2122,Leon Bailey,Aston Villa,fpl-team-2,723,18,1,1.4925615042448044,1,1.4925615042448044,2,0.6773803047835827,2.510905209928751,0.6678759902715683
E0,2122,Caglar Söyüncü,Leicester,hist-team-leicester,2500,28,1,1.0080845728516579,1,1.0080845728516579,0,0.08737170137465,5.909224271774292,5.82185136154294
E0,2122,Declan Rice,West Ham,hist-team-west-ham,3175,36,1,1.0442513916641474,1,1.0442513916641474,4,1.5558669045567513,15.582119937054813,14.247515995055437
E0,2122,Scott McTominay,Manchester United,fpl-team-16,2410,30,1,1.47690190654248,1,1.47690190654248,1,1.6853308789432049,8.39546657167375,6.715101003646851
E0,2122,Connor Roberts,Burnley,hist-team-burnley,1686,21,1,0.2225561048835516,1,0.2225561048835516,1,1.1593199241906404,3.6431610444560647,2.413885143585503
E0,2122,Yves Bissouma,Brighton,fpl-team-5,2134,26,1,1.0501238442957401,1,1.0501238442957401,2,0.844827288761735,8.46087761502713,6.945664497092366
E0,2122,Anwar El Ghazi,"Aston Villa,Everton",,380,11,1,0.9790227208286524,0,0.21785360015928745,1,0.2625085022300482,0.6096942089498043,0.30974540673196316
E0,2122,Pierre Lees-Melou,Norwich,hist-team-norwich,2293,33,1,1.3564588129520416,1,1.3564588129520416,0,1.8592525953426957,5.121012233197689,3.338285904377699
E0,2122,Nicolas Pepe,Arsenal,fpl-team-1,646,20,1,3.448649622499943,1,3.448649622499943,2,1.3309425860643387,5.508021876215935,1.4027431681752205
E0,2122,Tanguy NDombele Alvaro,Tottenham,fpl-team-19,490,9,1,0.5444414857774973,1,0.5444414857774973,1,0.6208788082003593,2.439093429595232,1.5780104137957096
E0,2122,Zanka,Brentford,fpl-team-4,514,8,1,0.14217300713062286,1,0.14217300713062286,0,0.07679279893636703,1.8502167314291,1.8271526284515858
E0,2122,Shane Duffy,Brighton,fpl-team-5,1432,18,1,0.9077040944248438,1,0.9077040944248438,0,0.10300940088927746,3.5175382625311613,3.4393277764320374
E0,2122,Lewis Dunk,Brighton,fpl-team-5,2574,29,1,1.4920963048934937,1,1.4920963048934937,0,0.40558080095797777,6.847901510074735,6.832657502964139
E0,2122,Isaac Hayden,Newcastle United,,1008,14,1,0.2894266080111265,1,0.2894266080111265,0,0.05937799997627735,1.0659864582121372,0.9370960630476475
E0,2122,Jacob Murphy,Newcastle United,,1418,33,1,2.588163224980235,1,2.588163224980235,2,2.386162133421749,6.965943414252251,2.7634960813447833
E0,2122,Timothy Castagne,Leicester,hist-team-leicester,2118,27,1,0.940479414537549,1,0.940479414537549,0,1.0864658877253532,5.502241559326649,4.350664138793945
E0,2122,Andriy Yarmolenko,West Ham,hist-team-west-ham,278,19,1,0.7675480898469687,1,0.7675480898469687,0,0.2134688002988696,1.6315337847918272,0.7931829933077097
E0,2122,Nikola Vlasic,West Ham,hist-team-west-ham,548,19,1,0.9056943729519844,1,0.9056943729519844,0,0.6066044084727764,2.343319285660982,1.2692412938922644
E0,2122,Pedro Neto,Wolverhampton Wanderers,,451,13,1,1.6366959679871798,1,1.6366959679871798,1,1.495248288847506,2.9315416989848018,0.7728354977443814
E0,2122,Ben Johnson,West Ham,hist-team-west-ham,1402,20,1,0.14851520024240017,1,0.14851520024240017,0,0.5553672071546316,4.077996655367315,3.741722867824137
E0,2122,Callum Hudson-Odoi,Chelsea,fpl-team-6,971,15,1,2.7757244147360325,1,2.7757244147360325,2,2.638995425775647,6.930551851168275,2.432546889409423
E0,2122,Milot Rashica,Norwich,hist-team-norwich,2248,31,1,2.569660095497966,1,2.569660095497966,2,1.9145782003179193,4.716784189455211,1.4207799918949604
E0,2122,Curtis Jones,Liverpool,fpl-team-14,869,15,1,0.8281115936115384,1,0.8281115936115384,1,0.6779237166047096,4.340758312493563,3.2194954212754965
E0,2122,Rayan Ait Nouri,Wolverhampton Wanderers,,1820,23,1,0.5460651963949203,1,0.5460651963949203,2,1.6456159921362996,4.461308920755982,3.4812748907133937
E0,2122,Kortney Hause,Aston Villa,fpl-team-2,393,7,1,0.06403259932994843,1,0.06403259932994843,0,0.0,1.8135129772126675,1.8135129772126675
E0,2122,Saman Ghoddos,Brentford,fpl-team-4,499,17,1,0.7120704911649227,1,0.7120704911649227,1,1.1907186191529036,3.1678579915314913,1.429826844483614
E0,2122,Sean Longstaff,Newcastle United,,1459,24,1,0.7775498926639557,1,0.7775498926639557,1,0.4642082992941141,3.9193727876991034,2.9817814864218235
E0,2122,Marc Cucurella,Brighton,fpl-team-5,3102,35,1,0.7293017916381359,1,0.7293017916381359,1,2.871598906815052,11.111791513860226,9.069734355434775
E0,2122,Cristian Romero,Tottenham,fpl-team-19,1850,22,1,0.41147589311003685,1,0.41147589311003685,0,0.37772289104759693,9.463019106537104,9.053347896784544
E0,2122,Max Kilman,Wolverhampton Wanderers,,2693,30,1,1.3776236288249493,1,1.3776236288249493,0,0.1449057012796402,5.232632765546441,5.062295773997903
E0,2122,Dan Burn,"Brighton,Newcastle United",,2465,29,1,1.6115349950268865,1,1.6115349950268865,1,1.4531613001599908,2.969873985275626,2.9460841845721006
E0,2122,Miguel Almirón,Newcastle United,,1730,30,1,1.7120565995573997,1,1.7120565995573997,0,1.001836535986513,5.636095905676484,3.2259818157181144
E0,2122,Emerson,Tottenham,fpl-team-19,2296,31,1,2.020111955702305,1,2.020111955702305,1,2.450624798424542,12.576655813492835,9.261143207550049
E0,2122,Mathias Normann,Norwich,hist-team-norwich,1661,23,1,0.835538562387228,1,0.835538562387228,2,2.2901421673595905,3.4090149104595184,1.4079527165740728
E0,2122,Grant Hanley,Norwich,hist-team-norwich,2899,33,1,1.696234492585063,1,1.696234492585063,0,0.39794129505753517,3.552236177958548,3.4605953795835376
E0,2122,Kenny McLean,Norwich,hist-team-norwich,2710,31,1,1.9170859884470701,1,1.9170859884470701,0,1.0888230931013823,5.813929988071322,3.868613997474313
E0,2122,Adam Idah,Norwich,hist-team-norwich,611,17,1,1.9293015375733376,1,1.9293015375733376,1,0.46092280000448227,2.403534699231386,0.5110170058906078
E0,2122,Kieran Tierney,Arsenal,fpl-team-1,1926,22,1,0.6144815096631646,1,0.6144815096631646,3,1.246632007881999,6.7281964011490345,5.27379622682929
E0,2122,Jarrad Branthwaite,Everton,fpl-team-9,384,6,1,0.6022208128124475,1,0.6022208128124475,0,0.0,0.06461069919168949,0.06461069919168949
E0,2122,Eberechi Eze,Crystal Palace,fpl-team-8,597,13,1,0.4566667973995209,1,0.4566667973995209,1,0.9693568199872971,1.7385775223374367,1.2302385084331036
E0,2122,Pascal Struijk,Leeds,fpl-team-13,2052,29,1,2.2996558295562863,1,2.2996558295562863,0,0.4314972944557667,5.535419112071395,5.0301025332883
E0,2122,Stuart Dallas,Leeds,fpl-team-13,2929,34,1,1.8355175238102674,1,1.8355175238102674,1,3.379575688391924,9.495666805654764,6.707575690001249
E0,2122,Joël Veltman,Brighton,fpl-team-5,2895,34,1,0.7149845939129591,1,0.7149845939129591,1,1.5885620079934597,7.89517766982317,6.9201454389840364
E0,2122,Moisés Caicedo,Brighton,fpl-team-5,673,8,1,0.6393528822809458,1,0.6393528822809458,1,0.2321203015744686,3.086230354383588,2.363927122205496
E0,2122,Valentino Livramento,Southampton,hist-team-southampton,2202,28,1,1.1455561704933643,1,1.1455561704933643,1,2.9600232373923063,7.637431217357516,4.881157960742712
E0,2122,Kristoffer Ajer,Brentford,fpl-team-4,2012,24,1,1.0655757747590542,1,1.0655757747590542,3,2.2111876308918,5.553348563611507,3.8359059505164623
E0,2122,Ethan Pinnock,Brentford,fpl-team-4,2701,32,1,1.7465080497786403,1,1.7465080497786403,1,1.7245045565068722,6.184837121516466,4.275091532617807
E0,2122,Mads Roerslev,Brentford,fpl-team-4,1240,21,1,0.2831443063914776,1,0.2831443063914776,1,0.9667048780247569,1.3581679975613952,0.4798683002591133
E0,2122,Nuno Tavares,Arsenal,fpl-team-1,1162,22,1,1.7562966123223305,1,1.7562966123223305,1,1.064530422911048,6.060938712209463,3.757681142538786
E0,2122,Kiernan Dewsbury-Hall,Leicester,hist-team-leicester,2101,28,1,1.2946152910590172,1,1.2946152910590172,2,3.0290627162903547,9.695718803443015,6.9314601151272655
E0,2122,Andrew Omobamidele,Norwich,hist-team-norwich,380,5,1,0.17112190276384354,1,0.17112190276384354,0,0.0,0.4068540930747986,0.4068540930747986
E0,2122,Shandon Baptiste,Brentford,fpl-team-4,909,22,1,0.5783805977553129,1,0.5783805977553129,0,0.5454354956746101,2.3360376888886094,1.4911788003519177
E0,2122,Vitalii Mykolenko,Everton,fpl-team-9,1059,13,1,0.545275991782546,1,0.545275991782546,0,0.49699430726468563,1.9282748885452747,1.1917393822222948
E0,2122,Lukas Rupp,Norwich,hist-team-norwich,744,19,0,0.46627569291740656,0,0.46627569291740656,0,1.3048201203346252,2.5540910232812166,1.5202579200267792
E0,2122,Jannik Vestergaard,Leicester,hist-team-leicester,561,10,0,0.03875559940934181,0,0.03875559940934181,0,0.06727150082588196,3.7835578061640263,3.7835578061640263
E0,2122,Bernd Leno,Arsenal,fpl-team-1,360,4,0,0.0,0,0.0,0,0.0,0.1893833950161934,0.1893833950161934
E0,2122,Andreas Christensen,Chelsea,fpl-team-6,1499,19,0,0.7990248026326299,0,0.7990248026326299,0,0.19266070052981377,8.302750419825315,8.291616421192884
E0,2122,Sead Kolasinac,Arsenal,fpl-team-1,91,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2122,Matt Ritchie,Newcastle United,,1335,18,0,0.3662854041904211,0,0.3662854041904211,2,1.964722783304751,2.9606213998049498,2.4114663805812597
E0,2122,Danny Ward,Leicester,hist-team-leicester,90,1,0,0.0,0,0.0,0,0.0,0.7123159766197205,0.7123159766197205
E0,2122,Adam Lallana,Brighton,fpl-team-5,1568,24,0,0.8801135998219252,0,0.8801135998219252,1,0.9317835252732038,5.6879255417734385,5.048138685524464
E0,2122,James Milner,Liverpool,fpl-team-14,836,24,0,0.34471179731190205,0,0.34471179731190205,1,2.1824410259723663,7.414488084614277,6.516797125339508
E0,2122,Mohamed Elneny,Arsenal,fpl-team-1,785,14,0,0.15664429869502783,0,0.15664429869502783,2,0.3957573026418686,3.171078409999609,2.8563827574253082
E0,2122,Theo Walcott,Southampton,hist-team-southampton,387,9,0,0.862159313634038,0,0.862159313634038,0,0.021903200075030327,1.1949572041630745,0.327977292239666
E0,2122,Wayne Hennessey,Burnley,hist-team-burnley,180,2,0,0.0,0,0.0,0,0.15275900065898895,0.0792241021990776,0.0
E0,2122,Joel Ward,Crystal Palace,fpl-team-8,2487,28,0,0.3405505996197462,0,0.3405505996197462,0,0.3251229990273714,8.686228374019265,8.220768835395575
E0,2122,Cheikhou Kouyaté,Crystal Palace,fpl-team-8,1991,27,0,0.2199736936017871,0,0.2199736936017871,1,0.703463114798069,2.849405175074935,2.6750655602663755
E0,2122,David de Gea,Manchester United,fpl-team-16,3420,38,0,0.0,0,0.0,0,0.0,3.3520901668816805,3.3520901668816805
E0,2122,Juan Mata,Manchester United,fpl-team-16,225,7,0,0.33627689629793167,0,0.33627689629793167,0,0.3422580063343048,1.4323438256978989,1.0960665792226791
E0,2122,Troy Deeney,Watford,hist-team-watford,19,2,0,0.10941699892282486,0,0.10941699892282486,0,0.03317100182175636,0.14258800446987152,0.0
E0,2122,Craig Cathcart,Watford,hist-team-watford,2395,31,0,0.16149530187249184,0,0.16149530187249184,1,1.4212622176855803,1.947451688349247,1.947451688349247
E0,2122,Tom Cleverley,Watford,hist-team-watford,1644,28,0,0.7093124967068434,0,0.7093124967068434,2,1.4272122886031866,5.900518809445202,4.489936796016991
E0,2122,Nathaniel Clyne,Crystal Palace,fpl-team-8,1351,16,0,0.06702430080622435,0,0.06702430080622435,1,0.31542220152914524,1.6974888034164906,1.4626366943120956
E0,2122,Willy Caballero,Southampton,hist-team-southampton,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2122,Ashley Young,Aston Villa,fpl-team-2,1232,24,0,0.40374260675162077,0,0.40374260675162077,2,0.7783125322312117,3.3930896408855915,2.4790434166789055
E0,2122,James McArthur,Crystal Palace,fpl-team-8,1433,21,0,0.3072257936000824,0,0.3072257936000824,3,1.2701929826289415,4.852488286793232,3.7392180785536766
E0,2122,Alex McCarthy,Southampton,hist-team-southampton,1530,17,0,0.0,0,0.0,0,0.023409100249409676,2.0089015141129494,1.9854924138635397
E0,2122,Hugo Lloris,Tottenham,fpl-team-19,3420,38,0,0.0,0,0.0,0,0.20632450468838215,5.441953940317035,5.235629942268133
E0,2122,Kyle Walker,Manchester City,,1759,20,0,0.2224772945046425,0,0.2224772945046425,2,1.455245791003108,9.661232478916645,8.514137484133244
E0,2122,Danny Rose,Watford,hist-team-watford,692,8,0,0.15660639759153128,0,0.15660639759153128,0,0.6318488968536258,1.5510057527571917,0.8791757542639971
E0,2122,Eric Dier,Tottenham,fpl-team-19,3071,35,0,1.5635330826044083,0,1.5635330826044083,0,1.3192516136914492,15.436223991215229,14.824242003262043
E0,2122,Ashley Westwood,Burnley,hist-team-burnley,2292,27,0,0.49028640054166317,0,0.49028640054166317,3,4.257005825638771,5.9895529337227345,4.206027475185692
E0,2122,Ruben Loftus-Cheek,Chelsea,fpl-team-6,1378,24,0,0.9419815111905336,0,0.9419815111905336,2,2.55641508102417,8.096100836992264,6.934505823999643
E0,2122,Kenedy,Chelsea,fpl-team-6,59,1,0,0.05356460064649582,0,0.05356460064649582,1,0.7482360005378723,0.5048699975013733,0.36315199732780457
E0,2122,Asmir Begovic,Everton,fpl-team-9,270,3,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2122,Bertrand Traoré,Aston Villa,fpl-team-2,199,9,0,0.26367049664258957,0,0.26367049664258957,0,0.0,0.6458876002579927,0.44426370318979025
E0,2122,Nemanja Matic,Manchester United,fpl-team-16,1386,23,0,0.2044106014072895,0,0.2044106014072895,4,1.854646393097937,7.176157760433853,5.4845741568133235
E0,2122,Lukasz Fabianski,West Ham,hist-team-west-ham,3330,37,0,0.0,0,0.0,0,0.0,3.294206129387021,3.294206129387021
E0,2122,Federico Fernández,Newcastle United,,523,7,0,0.3371326047927141,0,0.3371326047927141,0,0.2842389941215515,0.5562516041100025,0.27201230078935623
E0,2122,Jordan Pickford,Everton,fpl-team-9,3150,35,0,0.0,0,0.0,0,0.14213419891893864,1.6098093083128333,1.4676753049716353
E0,2122,Dwight Gayle,Newcastle United,,20,8,0,0.21234619617462158,0,0.21234619617462158,0,0.4094130927696824,0.621760287322104,0.010893099941313267
E0,2122,Kasper Schmeichel,Leicester,hist-team-leicester,3330,37,0,0.0,0,0.0,0,0.015869200229644775,5.707257926464081,5.691388323903084
E0,2122,Daniel Amartey,Leicester,hist-team-leicester,2111,28,0,0.022854629904031754,0,0.022854629904031754,0,0.24510060250759125,4.304972453974187,4.2821176359429955
E0,2122,Karl Darlow,Newcastle United,,720,8,0,0.0,0,0.0,0,0.0,0.5584848849102855,0.5584848849102855
E0,2122,John Ruddy,Wolverhampton Wanderers,,129,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2122,Ben Foster,Watford,hist-team-watford,2340,26,0,0.0,0,0.0,1,0.0675887018442154,2.202353198081255,2.1347644962370396
E0,2122,Fraser Forster,Southampton,hist-team-southampton,1710,19,0,0.0,0,0.0,0,0.0,0.8640092052519321,0.8640092052519321
E0,2122,Ryan Bertrand,Leicester,hist-team-leicester,340,4,0,0.0,0,0.0,0,0.0,1.6839202903211117,1.6839202903211117
E0,2122,Freddie Woodman,Newcastle United,,360,4,0,0.0,0,0.0,0,0.0,0.3158474937081337,0.3158474937081337
E0,2122,Paul Dummett,Newcastle United,,199,3,0,0.0,0,0.0,0,0.0,0.15161839872598648,0.15161839872598648
E0,2122,Jack Butland,Crystal Palace,fpl-team-8,761,9,0,0.0,0,0.0,0,0.0,1.167527973651886,1.167527973651886
E0,2122,Ciaran Clark,Newcastle United,,1011,13,0,1.0101884100586176,0,1.0101884100586176,1,0.19648039899766445,1.761743076145649,1.6704276781529188
E0,2122,Fabian Delph,Everton,fpl-team-9,663,11,0,0.03520849905908108,0,0.03520849905908108,0,0.07916990108788013,1.104188802652061,1.054023782722652
E0,2122,Erik Pieters,Burnley,hist-team-burnley,722,12,0,0.1498642023652792,0,0.1498642023652792,1,0.7618360780179501,2.1208457928150892,1.256538325920701
E0,2122,Sam Byram,Norwich,hist-team-norwich,1019,15,0,0.3631415069103241,0,0.3631415069103241,0,0.25589700043201447,1.2248425083234906,1.041966606862843
E0,2122,Axel Tuanzebe,Aston Villa,fpl-team-2,507,9,0,0.15486809983849525,0,0.15486809983849525,0,0.0,0.8887580037117004,0.8887580037117004
E0,2122,Phil Jones,Manchester United,fpl-team-16,162,4,0,0.0,0,0.0,0,0.0,0.14934700727462769,0.14934700727462769
E0,2122,Harry Winks,Tottenham,fpl-team-19,896,19,0,0.0675618015229702,0,0.0675618015229702,1,1.5235150288790464,7.735785078257322,6.400966715067625
E0,2122,Tim Krul,Norwich,hist-team-norwich,2610,29,0,0.0,0,0.0,0,0.47920700907707214,2.564329088665545,2.564329088665545
E0,2122,Joseph Gomez,Liverpool,fpl-team-14,333,8,0,0.013465600088238716,0,0.013465600088238716,1,0.7109510749578476,2.6574090123176575,1.9875343963503838
E0,2122,Luke Shaw,Manchester United,fpl-team-16,1609,20,0,0.16595159750431776,0,0.16595159750431776,3,3.6936397086828947,7.5910299345850945,5.7372494507581
E0,2122,Daniel Bachmann,Watford,hist-team-watford,1080,12,0,0.0,0,0.0,0,0.0,1.056299289688468,1.056299289688468
E0,2122,Keinan Davis,Aston Villa,fpl-team-2,10,1,0,0.0,0,0.0,0,0.0,0.02824229933321476,0.02824229933321476
E0,2122,Jonjoe Kenny,Everton,fpl-team-9,1014,15,0,0.162637104280293,0,0.162637104280293,1,0.575873407535255,1.737845478579402,1.1255668858066201
E0,2122,Samir,Watford,hist-team-watford,1682,19,0,0.385864295065403,0,0.385864295065403,0,0.14267950132489204,1.648912996519357,1.5580574949271977
E0,2122,Emerson,Chelsea,fpl-team-6,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2122,Alisson,Liverpool,fpl-team-14,3240,36,0,0.0,0,0.0,1,0.1280680000782013,9.494233330711722,9.366165360435843
E0,2122,Moise Kean,Everton,fpl-team-9,1,1,0,0.0,0,0.0,0,0.0,0.017861999571323395,0.017861999571323395
E0,2122,Allan,Everton,fpl-team-9,2196,28,0,0.24097890220582485,0,0.24097890220582485,2,0.6515110060572624,5.809602355584502,5.090589025989175
