league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,1415,Winston Reid,West Ham,hist-team-west-ham,2497,30,1,1.2366657685488462,1,1.2366657685488462,0,1.2207213276997209,3.9561072415672243,3.856598937418312
E0,1415,James Tomkins,West Ham,hist-team-west-ham,1858,22,1,2.159363705664873,1,2.159363705664873,3,2.0329756066203117,1.53314127959311,1.4398671817034483
E0,1415,John Stones,Everton,fpl-team-9,2046,23,1,0.20415683276951313,1,0.20415683276951313,0,0.6552915908396244,3.3579246811568737,3.278604283928871
E0,1415,Arouna Koné,Everton,fpl-team-9,611,12,1,1.1284510809928179,1,1.1284510809928179,1,0.7295571938157082,2.423886427655816,1.068481918424368
E0,1415,Emre Can,Liverpool,fpl-team-14,2068,27,1,0.4509779969230294,1,0.4509779969230294,0,1.2752419114112854,6.675915222615004,5.865422680974007
E0,1415,Martin Skrtel,Liverpool,fpl-team-14,2970,33,1,0.9992613941431046,1,0.9992613941431046,0,0.4422789104282856,6.885371437296271,6.7324364092200994
E0,1415,Pablo Zabaleta,Manchester City,,2590,29,1,1.3584490865468979,1,1.3584490865468979,4,3.7550920881330967,16.997090798802674,14.821173903532326
E0,1415,Gaël Clichy,Manchester City,,2060,23,1,1.0792678203433752,1,1.0792678203433752,3,2.3040307015180588,10.75069685652852,8.595539764501154
E0,1415,Martín Demichelis,Manchester City,,2554,31,1,0.38149650022387505,1,0.38149650022387505,0,0.26282710395753384,10.527683798223734,10.460409764200449
E0,1415,Toby Alderweireld,Southampton,hist-team-southampton,2264,26,1,0.9311116095632315,1,0.9311116095632315,0,0.6971472166478634,5.908183524385095,5.1874207155779
E0,1415,Mousa Dembélé,Tottenham,fpl-team-19,1122,26,1,1.145339130423963,1,1.145339130423963,1,0.7561205942183733,3.640642436221242,2.8854701351374388
E0,1415,Ryan Mason,Tottenham,fpl-team-19,2342,31,1,2.9173037093132734,1,2.9173037093132734,4,2.6060980344191194,12.226362373679876,7.430812673643231
E0,1415,Michael Carrick,Manchester United,fpl-team-16,1460,18,1,0.28631030675023794,1,0.28631030675023794,2,1.698483781889081,7.28094245120883,6.086604382842779
E0,1415,Alan Hutton,Aston Villa,fpl-team-2,2415,30,1,0.932465978898108,1,0.932465978898108,0,1.9344742149114609,5.2189104706048965,3.3837523590773344
E0,1415,Joleon Lescott,West Bromwich Albion,,3060,34,1,2.396697413176298,1,2.396697413176298,2,0.5493253171443939,3.877223813906312,3.877223813906312
E0,1415,Carlos Sánchez,Aston Villa,fpl-team-2,1987,28,1,0.3707006284967065,1,0.3707006284967065,0,0.7029740959405899,3.6336561497300863,3.2398287495598197
E0,1415,Jores Okore,Aston Villa,fpl-team-2,2005,23,1,0.7885554805397987,1,0.7885554805397987,0,0.5431609079241753,3.58841136097908,3.4798337519168854
E0,1415,Scott Sinclair,"Aston Villa,Manchester City",,458,11,1,1.0023591704666615,1,1.0023591704666615,0,0.10503850132226944,1.437374621629715,0.49952301383018494
E0,1415,Nemanja Matic,Chelsea,fpl-team-6,3124,36,1,2.7987089725211263,1,2.7987089725211263,3,2.3804205218330026,14.202532468363643,12.930089427158237
E0,1415,Gary Cahill,Chelsea,fpl-team-6,2986,36,1,1.824857423081994,1,1.824857423081994,0,1.692150010727346,5.606336020864546,5.403009018860757
E0,1415,Jefferson Montero,Swansea,hist-team-swansea,1551,30,1,1.0105927288532257,1,1.0105927288532257,7,3.652138037607074,6.563084755092859,3.3003817070275545
E0,1415,Fabio Borini,Liverpool,fpl-team-14,389,12,1,1.947100818157196,1,1.947100818157196,1,0.9333350993692875,2.3626261055469513,0.16385349724441767
E0,1415,Lee Cattermole,Sunderland,fpl-team-20,2367,28,1,0.23088709823787212,1,0.23088709823787212,0,1.0550355045124888,5.4220426101237535,4.694637179374695
E0,1415,Robert Huth,"Leicester,Stoke",,1186,15,1,1.1736510153859854,1,1.1736510153859854,0,0.0,0.9506201222538948,0.8520779274404049
E0,1415,Marcin Wasilewski,Leicester,hist-team-leicester,1985,25,1,1.421762079000473,1,1.421762079000473,1,0.8871919047087431,2.425548592582345,1.9854063969105482
E0,1415,Daryl Janmaat,Newcastle United,,3263,37,1,1.4101378628984094,1,1.4101378628984094,6,2.940818637609482,6.7864417396485806,4.356649793684483
E0,1415,Steven Taylor,Newcastle United,,655,10,1,0.42362750321626663,1,0.42362750321626663,0,0.0,0.8078706823289394,0.7066186852753162
E0,1415,Siem de Jong,Newcastle United,,143,4,1,0.47184730879962444,1,0.47184730879962444,0,0.4014580100774765,0.9585549086332321,0.0852499008178711
E0,1415,Emmanuel Rivière,Newcastle United,,1231,23,1,3.6540457904338837,1,3.6540457904338837,1,0.9126386996358633,4.948962766677141,1.4548593144863844
E0,1415,Graham Dorrans,West Bromwich Albion,,1608,21,1,1.5093517256900668,1,0.7481827093288302,3,2.654246101155877,4.214195780456066,2.6841545552015305
E0,1415,Jonas Olsson,West Bromwich Albion,,817,13,1,0.3695265054702759,1,0.3695265054702759,0,0.7158549726009369,1.1940922914072871,1.1747842906042933
E0,1415,Gareth McAuley,West Bromwich Albion,,2071,24,1,1.1422011805698276,1,1.1422011805698276,0,0.5258615016937256,1.6611365741118789,1.6257785772904754
E0,1415,Darren Fletcher,"Manchester United,West Bromwich Albion",,1711,26,1,0.4506696071475744,1,0.4506696071475744,0,0.8802698124200106,3.3025499042123556,2.9948402922600508
E0,1415,Stéphane Sessegnon,West Bromwich Albion,,1768,28,1,2.1281250156462193,1,2.1281250156462193,3,2.7812051149085164,8.531753493472934,3.9461129438132048
E0,1415,Sandro,Queens Park Rangers,,1240,17,1,0.6715470999479294,1,0.6715470999479294,0,0.12614960223436356,2.6105356854386628,2.1408034921623766
E0,1415,James Ward-Prowse,Southampton,hist-team-southampton,1488,25,1,2.942589432001114,0,2.1814204156398773,6,3.9224660005420446,6.434095831587911,3.3666383512318134
E0,1415,Maya Yoshida,Southampton,hist-team-southampton,1688,22,1,1.7306068940088153,1,1.7306068940088153,1,0.32619520276784897,2.9328039130195975,2.5636526104062796
E0,1415,Gabriel Obertan,Newcastle United,,644,13,1,0.397959204390645,1,0.397959204390645,1,1.3407188840210438,2.5487296283245087,1.7081829011440277
E0,1415,Marko Arnautovic,Stoke,hist-team-stoke,1930,29,1,3.1155167492106557,1,3.1155167492106557,5,3.5108031556010246,8.556447265669703,3.459008727222681
E0,1415,Ciaran Clark,Aston Villa,fpl-team-2,2000,25,1,2.343070681206882,1,2.343070681206882,2,0.8780082985758781,3.1968469601124525,2.249183803796768
E0,1415,Mathieu Flamini,Arsenal,fpl-team-1,1455,23,1,1.008351506665349,1,1.008351506665349,1,0.1882055001333356,4.853085668757558,3.863504383713007
E0,1415,Rolando Aarons,Newcastle United,,121,4,1,0.3429449051618576,1,0.3429449051618576,0,0.08277810364961624,0.42625200748443604,0.16750760097056627
E0,1415,Danny Graham,Sunderland,fpl-team-20,620,14,1,1.1095587108284235,1,1.1095587108284235,0,0.1769960019737482,1.552799491211772,0.3976630996912718
E0,1415,Fabricio Coloccini,Newcastle United,,2839,32,1,1.313181420788169,1,1.313181420788169,0,0.7221941277384758,3.846536375582218,3.2423979863524437
E0,1415,Glen Johnson,Liverpool,fpl-team-14,1324,19,1,1.052791421301663,1,1.052791421301663,0,0.3069631978869438,3.6360163018107414,2.4204191733151674
E0,1415,Gastón Ramírez,"Hull,Southampton",,997,23,1,1.0204174099490047,1,1.0204174099490047,2,1.636369095183909,3.1575863184407353,1.941877719014883
E0,1415,Steven Caulker,Queens Park Rangers,,3019,35,1,2.944729307666421,1,2.944729307666421,0,1.179923115298152,3.971539515070617,2.8036462077870965
E0,1415,Alex Oxlade-Chamberlain,Arsenal,fpl-team-1,1497,23,1,2.849110059440136,1,2.849110059440136,1,3.690096700564027,9.594994656741619,4.923702459782362
E0,1415,Mathieu Debuchy,Arsenal,fpl-team-1,811,10,1,0.8225503079593182,1,0.8225503079593182,0,0.398188017308712,3.0027852542698383,2.842829305678606
E0,1415,Mike Williamson,Newcastle United,,2413,31,1,1.3640322852879763,1,1.3640322852879763,1,0.8719886168837547,3.2188716158270836,2.12636711075902
E0,1415,James Wilson,Manchester United,fpl-team-16,329,13,1,1.0632624048739672,1,1.0632624048739672,0,0.044585999101400375,1.4961605854332447,0.8005795776844025
E0,1415,Aiden McGeady,Everton,fpl-team-9,903,16,1,0.9916217979043722,1,0.9916217979043722,2,2.220251088961959,3.7169938795268536,1.2618911657482386
E0,1415,Joe Cole,Aston Villa,fpl-team-2,263,12,1,0.2769546937197447,1,0.2769546937197447,1,0.45160370226949453,0.664939814247191,0.2615206213667989
E0,1415,Kevin Nolan,West Ham,hist-team-west-ham,1742,29,1,3.6620913930237293,1,3.6620913930237293,1,0.9290485139936209,4.468470650725067,2.065542420372367
E0,1415,Michael Kightly,Burnley,hist-team-burnley,959,17,1,1.5443958789110184,1,1.5443958789110184,2,1.1303878743201494,3.126599995419383,0.6678652856498957
E0,1415,Jake Livermore,Hull,hist-team-hull,3041,35,1,1.2238705987110734,1,1.2238705987110734,1,0.993219256401062,5.719377714209259,4.0348909217864275
E0,1415,David Meyler,Hull,hist-team-hull,1728,28,1,0.9084794074296951,1,0.9084794074296951,1,0.9659282024949789,4.286246130242944,2.9352612802758813
E0,1415,Michael Dawson,Hull,hist-team-hull,2436,28,1,0.8768640607595444,1,0.8768640607595444,0,0.31183229573071003,3.0351868914440274,2.965152781456709
E0,1415,Mario Balotelli,Liverpool,fpl-team-14,936,16,1,5.241074638441205,1,5.241074638441205,0,0.43037499859929085,5.4852441139519215,0.637516425922513
E0,1415,Roberto Soldado,Tottenham,fpl-team-19,776,24,1,3.3873679926618934,1,2.6262010326609015,1,1.1983178947120905,4.3633115366101265,0.9901757333427668
E0,1415,Jonás Gutiérrez,Newcastle United,,629,10,1,0.30438119173049927,1,0.30438119173049927,1,0.6231456268578768,1.368333589285612,1.048758527263999
E0,1415,Rémy Cabella,Newcastle United,,1960,31,1,3.0883238092064857,1,3.0883238092064857,2,2.1119884252548218,6.813124579377472,2.629264338873327
E0,1415,Silvestre Varela,West Bromwich Albion,,330,7,1,0.9810286816209555,1,0.9810286816209555,0,0.35915139969438314,2.255842672660947,0.9910139106214046
E0,1415,Nélson Oliveira,Swansea,hist-team-swansea,392,10,1,0.9380339160561562,1,0.9380339160561562,0,0.17447449825704098,1.0580661855638027,0.13101780228316784
E0,1415,Clint Hill,Queens Park Rangers,,1411,19,1,0.3769401032477617,1,0.3769401032477617,0,0.7381682936102152,1.4749759072437882,0.8907150039449334
E0,1415,Paul McShane,Hull,hist-team-hull,1694,20,1,1.1034177732653916,1,1.1034177732653916,0,0.05423950031399727,1.3460318967700005,1.1771168932318687
E0,1415,Stephen Quinn,Hull,hist-team-hull,1641,28,1,1.2624665331095457,1,1.2624665331095457,3,2.144218698143959,4.965919014066458,2.5109929889440536
E0,1415,Sone Aluko,Hull,hist-team-hull,1245,25,1,1.7469464130699635,1,1.7469464130699635,0,1.0573998969048262,3.725198703818023,1.602932701818645
E0,1415,Ross Wallace,Burnley,hist-team-burnley,206,15,1,0.5588855035603046,1,0.5588855035603046,0,1.2872743792831898,1.1995934806764126,0.6059152074158192
E0,1415,Joey Barton,Queens Park Rangers,,2347,28,1,2.055411926470697,1,2.055411926470697,3,5.228928584605455,7.560516483150423,5.23019561637193
E0,1415,Paul Konchesky,Leicester,hist-team-leicester,2264,26,1,0.19415529817342758,1,0.19415529817342758,1,0.5643991846591234,2.5158847151324153,1.8457677057012916
E0,1415,Chris Wood,Leicester,hist-team-leicester,91,7,1,0.7212272863835096,1,0.7212272863835096,0,0.0,0.7489751856774092,0.0816706009209156
E0,1415,Lewis Holtby,Tottenham,fpl-team-19,28,1,0,0.04579009860754013,0,0.04579009860754013,0,0.0,0.7009310126304626,0.6551409959793091
E0,1415,Chicharito,Manchester United,fpl-team-16,49,1,0,0.0,0,0.0,0,0.015597599558532238,0.046568699181079865,0.046568699181079865
E0,1415,Andreas Christensen,Chelsea,fpl-team-6,9,1,0,0.0,0,0.0,0,0.0,0.016525400802493095,0.016525400802493095
E0,1415,Adnan Januzaj,Manchester United,fpl-team-16,841,18,0,1.3452877216041088,0,1.3452877216041088,0,1.4884035335853696,4.198708147741854,2.252108808606863
E0,1415,Lucas Leiva,Liverpool,fpl-team-14,1321,20,0,0.5969759095460176,0,0.5969759095460176,0,0.4187125973403454,5.052655240520835,4.298969464376569
E0,1415,Kolo Touré,Liverpool,fpl-team-14,708,12,0,0.01947999931871891,0,0.01947999931871891,0,0.1440020054578781,0.8870615046471357,0.8870615046471357
E0,1415,Jordon Ibe,Liverpool,fpl-team-14,616,12,0,0.5851631872355938,0,0.5851631872355938,0,0.3594918064773083,2.3427453879266977,1.7213451024144888
E0,1415,Mamadou Sakho,Liverpool,fpl-team-14,1419,16,0,0.11168909631669521,0,0.11168909631669521,0,0.11591980047523975,4.2312883622944355,4.14598648622632
E0,1415,Simon Mignolet,Liverpool,fpl-team-14,3225,36,0,0.0,0,0.0,0,0.02310279943048954,3.2512591928243637,3.2281562946736813
E0,1415,Petr Cech,Chelsea,fpl-team-6,607,7,0,0.0,0,0.0,0,0.0,0.7863960172981024,0.7863960172981024
E0,1415,Gabriel,Arsenal,fpl-team-1,347,6,0,0.04296279884874821,0,0.04296279884874821,1,0.0274593997746706,0.8342673797160387,0.8342673797160387
E0,1415,Nacho Monreal,Arsenal,fpl-team-1,2308,28,0,0.3041379973292351,0,0.3041379973292351,1,1.3779590111225843,9.092138472944498,8.257979298010468
E0,1415,Francis Coquelin,Arsenal,fpl-team-1,1667,22,0,0.08362239971756935,0,0.08362239971756935,0,0.18764719553291798,6.154337789863348,6.035231921821833
E0,1415,David Ospina,Arsenal,fpl-team-1,1620,18,0,0.0,0,0.0,0,0.04679640009999275,2.0648585204035044,2.018061827868223
E0,1415,Joel Campbell,Arsenal,fpl-team-1,34,4,0,0.0,0,0.0,0,0.08552379906177521,0.1540088001638651,0.13456200063228607
E0,1415,Per Mertesacker,Arsenal,fpl-team-1,3150,35,0,0.8197573097422719,0,0.8197573097422719,1,0.23774650320410728,7.7452923487871885,7.591860653832555
E0,1415,Wayne Hennessey,Crystal Palace,fpl-team-8,213,3,0,0.0,0,0.0,0,0.0,0.01407730020582676,0.01407730020582676
E0,1415,Damien Delaney,Crystal Palace,fpl-team-8,2430,29,0,0.7433970961719751,0,0.7433970961719751,0,0.7396336989477277,2.1144097167998552,1.757927181199193
E0,1415,Pape Souaré,Crystal Palace,fpl-team-8,603,9,0,0.04214503988623619,0,0.04214503988623619,0,1.7640714570879936,1.9684704467654228,1.3314210921525955
E0,1415,Julian Speroni,Crystal Palace,fpl-team-8,3207,36,0,0.0,0,0.0,0,0.0,2.2790353205055,2.2790353205055
E0,1415,Adrian Mariappa,Crystal Palace,fpl-team-8,838,12,0,0.0,0,0.0,0,0.06439589988440275,0.908168213441968,0.8679077122360468
E0,1415,Martin Kelly,Crystal Palace,fpl-team-8,2503,31,0,0.1874168999493122,0,0.1874168999493122,1,0.8051103092730045,2.4445369206368923,1.7485505808144808
E0,1415,Lee Chung-yong,Crystal Palace,fpl-team-8,86,3,0,0.09530609846115112,0,0.09530609846115112,0,0.0,0.2059495933353901,0.15196869894862175
E0,1415,Adrián,West Ham,hist-team-west-ham,3392,38,0,0.0,0,0.0,0,0.12958149798214436,2.7573785092681646,2.6922287922352552
E0,1415,Kieran Gibbs,Arsenal,fpl-team-1,1657,22,0,1.0783994244411588,0,1.0783994244411588,3,1.8213013904169202,8.999918149784207,7.215284138917923
E0,1415,David de Gea,Manchester United,fpl-team-16,3315,37,0,0.0,0,0.0,0,0.0,3.7251816000789404,3.7251816000789404
E0,1415,Marcos Rojo,Manchester United,fpl-team-16,1767,22,0,1.5299106854945421,0,1.5299106854945421,0,0.33836599718779325,5.804772457107902,5.482042836025357
E0,1415,Jesse Lingard,Manchester United,fpl-team-16,23,1,0,0.0,0,0.0,0,0.0,0.018741000443696976,0.018741000443696976
E0,1415,Paddy McNair,Manchester United,fpl-team-16,1023,16,0,0.3108162861317396,0,0.3108162861317396,0,0.24150970205664635,3.425563907250762,3.31623918376863
E0,1415,Etienne Capoue,Tottenham,fpl-team-19,911,12,0,0.1177910016849637,0,0.1177910016849637,0,0.24070769734680653,3.8608597703278065,3.654397491365671
E0,1415,Nathan Aké,Chelsea,fpl-team-6,14,1,0,0.0,0,0.0,0,0.0,0.07231400161981583,0.07231400161981583
E0,1415,Costel Pantilimon,Sunderland,fpl-team-20,2520,28,0,0.0,0,0.0,0,0.0,0.5580527139827609,0.5580527139827609
E0,1415,Adlène Guédioura,Crystal Palace,fpl-team-8,111,7,0,0.35966080240905285,0,0.35966080240905285,0,0.21664999425411224,1.2446489930152893,0.727945514023304
E0,1415,Joel Robles,Everton,fpl-team-9,575,7,0,0.0,0,0.0,0,0.0,0.3928008954972029,0.3928008954972029
E0,1415,Gareth Barry,Everton,fpl-team-9,2832,33,0,1.359760402701795,0,1.359760402701795,2,1.6736177988350391,7.333154417574406,6.384345341473818
E0,1415,Bryan Oviedo,Everton,fpl-team-9,306,6,0,0.05968699883669615,0,0.05968699883669615,0,0.536017395555973,0.11871130298823118,0.08170350268483162
E0,1415,Tim Howard,Everton,fpl-team-9,2845,32,0,0.0,0,0.0,0,0.019439099356532097,2.098499508574605,2.079060496762395
E0,1415,Dejan Lovren,Liverpool,fpl-team-14,2032,26,0,0.8934371117502451,0,0.8934371117502451,0,0.07186233997344971,4.946633271872997,4.789024580270052
E0,1415,Joe Hart,Manchester City,,3240,36,0,0.0,0,0.0,0,0.0,4.489314075559378,4.489314075559378
E0,1415,Vincent Kompany,Manchester City,,2035,25,0,0.32860000617802143,0,0.32860000617802143,0,0.8567279204726219,8.872338181361556,8.623441951349378
E0,1415,Jesús Navas,Manchester City,,2237,35,0,3.6824576891958714,0,3.6824576891958714,8,8.588478625752032,20.13798002526164,11.621539701707661
E0,1415,Willy Caballero,Manchester City,,180,2,0,0.0,0,0.0,0,0.0,0.20175950229167938,0.20175950229167938
E0,1415,Bacary Sagna,Manchester City,,736,9,0,0.020587900653481483,0,0.020587900653481483,0,0.7601554878056049,3.730943735688925,3.335897769778967
E0,1415,Eliaquim Mangala,Manchester City,,2188,25,0,0.8735053883865476,0,0.8735053883865476,2,1.0379029847681522,7.1373283341526985,7.0293374340981245
E0,1415,Antonio Valencia,Manchester United,fpl-team-16,2588,32,0,0.22489969991147518,0,0.22489969991147518,2,2.2106723207980394,10.771080181002617,9.070949345827103
E0,1415,Jordon Mutch,"Crystal Palace,Queens Park Rangers",,850,16,0,0.9368359828367829,0,0.9368359828367829,1,0.8450062051415443,1.8782808128744364,0.962717343121767
E0,1415,Alex McCarthy,Queens Park Rangers,,237,3,0,0.0,0,0.0,0,0.0,0.5550842136144638,0.5550842136144638
E0,1415,Hugo Lloris,Tottenham,fpl-team-19,3063,35,0,0.0,0,0.0,0,0.0,3.1405903473496437,3.1405903473496437
E0,1415,Kyle Walker,Tottenham,fpl-team-19,1309,15,0,0.155684900470078,0,0.155684900470078,0,0.9235877171158791,3.929465275257826,3.531445126980543
E0,1415,Jan Vertonghen,Tottenham,fpl-team-19,2807,32,0,0.5924338614568114,0,0.5924338614568114,0,0.07967460062354803,5.4297733679413795,5.408010371029377
E0,1415,Michel Vorm,Tottenham,fpl-team-19,357,4,0,0.0,0,0.0,0,0.025591399520635605,0.7053749859333038,0.6797835864126682
E0,1415,Kieran Trippier,Burnley,hist-team-burnley,3418,38,0,0.45914940163493156,0,0.45914940163493156,4,6.785813374444842,8.654061721637845,5.9014529306441545
E0,1415,Tom Carroll,Swansea,hist-team-swansea,694,13,0,0.17096910253167152,0,0.17096910253167152,0,0.638788478448987,2.975092090666294,2.719753608107567
E0,1415,James Collins,West Ham,hist-team-west-ham,1870,27,0,1.042383598163724,0,1.042383598163724,0,0.2978098038583994,4.842167384922504,3.9829263240098953
E0,1415,Alexandre Song,West Ham,hist-team-west-ham,2258,28,0,0.723948891274631,0,0.723948891274631,3,2.3790941443294287,9.307583212852478,7.033517295029014
E0,1415,Ben Davies,Tottenham,fpl-team-19,879,14,0,0.013158099725842476,0,0.013158099725842476,1,0.3461131351068616,3.3431462198495865,3.0587115176022053
E0,1415,Brad Guzan,Aston Villa,fpl-team-2,3060,34,0,0.0,0,0.0,0,0.0,1.1107166977599263,1.1107166977599263
E0,1415,Aly Cissokho,Aston Villa,fpl-team-2,2142,25,0,0.5833376906812191,0,0.5833376906812191,0,0.46421690098941326,2.1717900140210986,1.7702647959813476
E0,1415,Ashley Westwood,Aston Villa,fpl-team-2,2155,27,0,0.5476269014179707,0,0.5476269014179707,1,2.5225379038602114,5.277240414172411,4.1685290820896626
E0,1415,Carles Gil,Aston Villa,fpl-team-2,361,5,0,0.0863689985126257,0,0.0863689985126257,1,0.8867846876382828,0.6940353959798813,0.6581714004278183
E0,1415,Leandro Bacuna,Aston Villa,fpl-team-2,970,19,0,0.9967574011534452,0,0.9967574011534452,5,1.846682295203209,3.6058353167027235,2.1702739875763655
E0,1415,Jack Grealish,Aston Villa,fpl-team-2,798,17,0,1.0659911818802357,0,1.0659911818802357,1,2.286719797179103,3.6018659211695194,1.9990398027002811
E0,1415,Thibaut Courtois,Chelsea,fpl-team-6,2813,32,0,0.0,0,0.0,0,0.21537960320711136,1.737821089103818,1.5224414858967066
E0,1415,César Azpilicueta,Chelsea,fpl-team-6,2483,29,0,0.25261920783668756,0,0.25261920783668756,3,1.3073479924350977,10.020225482061505,9.230914175510406
E0,1415,John Obi Mikel,Chelsea,fpl-team-6,678,18,0,0.48619959875941277,0,0.48619959875941277,1,0.3263580119237304,3.171091739088297,2.8278507329523563
E0,1415,Ruben Loftus-Cheek,Chelsea,fpl-team-6,139,3,0,0.017071999609470367,0,0.017071999609470367,0,0.07907039672136307,0.16136999428272247,0.1442980021238327
E0,1415,Asmir Begovic,Stoke,hist-team-stoke,3150,35,0,0.06700760126113892,0,0.06700760126113892,0,0.029391199350357056,1.8559519713744521,1.8265609657391906
E0,1415,Lukasz Fabianski,Swansea,hist-team-swansea,3310,37,0,0.0,0,0.0,0,0.0,5.364475024864078,5.364475024864078
E0,1415,Angel Rangel,Swansea,hist-team-swansea,2036,27,0,0.1650554994121194,0,0.1650554994121194,0,1.4722545929253101,6.861091006547213,6.046136010438204
E0,1415,Federico Fernández,Swansea,hist-team-swansea,2472,28,0,0.5938718896359205,0,0.5938718896359205,0,0.0922016017138958,3.7380386600270867,3.619105172343552
E0,1415,Ashley Williams,Swansea,hist-team-swansea,3330,37,0,0.39955429919064045,0,0.39955429919064045,0,0.14684819988906384,6.921002980321646,6.7357996590435505
E0,1415,Neil Taylor,Swansea,hist-team-swansea,3004,34,0,0.0754489004611969,0,0.0754489004611969,2,1.7879231059923768,8.68850091099739,7.775590851902962
E0,1415,Kyle Naughton,"Swansea,Tottenham",,1189,15,0,0.0408255010843277,0,0.0408255010843277,1,0.39931441005319357,2.4252152396366,2.3843855215236545
E0,1415,Modou Barrow,Swansea,hist-team-swansea,266,11,0,0.04451709985733032,0,0.04451709985733032,1,0.8047116920351982,1.188092790544033,1.027893990278244
E0,1415,Jordi Amat,Swansea,hist-team-swansea,591,10,0,0.0,0,0.0,0,0.037276800721883774,0.9018794000148773,0.8646025992929935
E0,1415,Vito Mannone,Sunderland,fpl-team-20,900,10,0,0.0,0,0.0,0,0.04317609965801239,0.6401898041367531,0.597013708204031
E0,1415,DeAndre Yedlin,Tottenham,fpl-team-19,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1415,John O&#039;Shea,Sunderland,fpl-team-20,3270,37,0,0.5788790062069893,0,0.5788790062069893,0,0.3453484009951353,4.325417224317789,4.241330426186323
E0,1415,Patrick van Aanholt,Sunderland,fpl-team-20,2301,28,0,1.3164323018863797,0,1.3164323018863797,5,4.8105680560693145,9.270669225603342,5.968421086668968
E0,1415,Younes Kaboul,Tottenham,fpl-team-19,990,11,0,0.909060325473547,0,0.909060325473547,0,0.3147166967391968,2.502238906919956,2.4191391095519066
E0,1415,Billy Jones,Sunderland,fpl-team-20,1257,14,0,0.5008383113890886,0,0.5008383113890886,0,0.7923552002757788,3.8573647774755955,2.7196772508323193
E0,1415,Kasper Schmeichel,Leicester,hist-team-leicester,2160,24,0,0.0,0,0.0,0,0.07502740062773228,0.9568508761003613,0.942747880704701
E0,1415,Danny Simpson,"Leicester,Queens Park Rangers",,1257,15,0,0.04405909962952137,0,0.04405909962952137,0,0.4694612883031368,0.965894091874361,0.8676732927560806
E0,1415,Daniel Drinkwater,Leicester,hist-team-leicester,1476,23,0,0.534087891690433,0,0.534087891690433,0,0.7189151574857533,3.895763428416103,3.2558154836297035
E0,1415,Mark Schwarzer,Leicester,hist-team-leicester,540,6,0,0.0,0,0.0,0,0.0,0.010604600422084332,0.010604600422084332
E0,1415,Robert Elliot,Newcastle United,,227,3,0,0.0,0,0.0,0,0.04892899841070175,0.21767349541187286,0.1687444970011711
E0,1415,Vurnon Anita,Newcastle United,,1291,19,0,0.14411458000540733,0,0.14411458000540733,0,0.2418053038418293,1.8163302429020405,1.5396105162799358
E0,1415,Robbie Brady,Hull,hist-team-hull,1750,27,0,1.1762968199327588,0,1.1762968199327588,2,4.28132613375783,5.154144831001759,1.8241602927446365
E0,1415,Youssouf Mulumbu,West Bromwich Albion,,900,17,0,0.47653509862720966,0,0.47653509862720966,0,0.3007141947746277,1.8632659167051315,1.7142265252768993
E0,1415,Matthew Jarvis,West Ham,hist-team-west-ham,409,11,0,0.3824862018227577,0,0.3824862018227577,0,1.025754403322935,1.5946353152394295,0.5290609039366245
E0,1415,Ben Foster,West Bromwich Albion,,2488,28,0,0.0,0,0.0,0,0.0,1.097893993370235,1.097893993370235
E0,1415,Jonny Evans,Manchester United,fpl-team-16,1095,14,0,0.01009489968419075,0,0.01009489968419075,0,0.03660770133137703,3.5060566887259483,3.459353692829609
E0,1415,Claudio Yacob,West Bromwich Albion,,1385,20,0,0.2537633031606674,0,0.2537633031606674,0,0.10237565729767084,1.5811529830098152,1.3523816131055355
E0,1415,Boaz Myhill,West Bromwich Albion,,932,11,0,0.0,0,0.0,0,0.0,0.5710180848836899,0.5710180848836899
E0,1415,Sylvain Distin,Everton,fpl-team-9,1081,13,0,0.05637820065021515,0,0.05637820065021515,0,0.09756070002913475,2.0827347952872515,2.001878598704934
E0,1415,Marvin Emnes,Swansea,hist-team-swansea,488,17,0,0.8800223087891936,0,0.8800223087891936,0,0.7972883991897106,1.8270478919148445,0.6900001950562
E0,1415,Leon Britton,Swansea,hist-team-swansea,541,9,0,0.0,0,0.0,0,0.01674170047044754,0.9559799954295158,0.9559799954295158
E0,1415,Fraser Forster,Southampton,hist-team-southampton,2623,30,0,0.0,0,0.0,0,0.01863750070333481,2.2933644084259868,2.274727108888328
E0,1415,José Fonte,Southampton,hist-team-southampton,3330,37,0,1.3340498032048345,0,1.3340498032048345,1,1.238560494966805,7.302144292742014,7.116659890860319
E0,1415,Paul Dummett,Newcastle United,,2111,25,0,1.6393335717730224,0,1.6393335717730224,0,1.2245062170550227,3.8165886867791414,3.242255924269557
E0,1415,Cheick Tioté,Newcastle United,,899,11,0,0.1609902996569872,0,0.1609902996569872,2,0.5410728976130486,3.026809599250555,2.4337085746228695
E0,1415,Cristian Gamboa,West Bromwich Albion,,223,10,0,0.03101770021021366,0,0.03101770021021366,1,0.22987540252506733,0.7136669997125864,0.5600713044404984
E0,1415,Jack Butland,Stoke,hist-team-stoke,270,3,0,0.0,0,0.0,0,0.0,0.06753060221672058,0.06753060221672058
E0,1415,Phil Bardsley,Stoke,hist-team-stoke,2079,25,0,0.6633689710870385,0,0.6633689710870385,1,1.611687340773642,3.909186717122793,2.805656020529568
