league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,1516,Gylfi Sigurdsson,Swansea,hist-team-swansea,2921,36,11,7.7106501162052155,8,5.427143078297377,3,5.429829095490277,10.766502927988768,4.88439710251987
E0,1516,Georginio Wijnaldum,Newcastle United,,3178,38,11,7.928211936727166,10,7.167042950168252,5,3.8174392245709896,14.637868957594037,5.733465444296598
E0,1516,Sadio Mané,Southampton,hist-team-southampton,2614,37,11,12.514568300917745,11,11.753399284556508,6,5.139249017462134,17.62727028131485,5.373992749489844
E0,1516,Graziano Pellè,Southampton,hist-team-southampton,2167,30,11,7.350180992856622,11,7.350180992856622,6,3.987356685101986,13.013471713289618,3.8928181966766715
E0,1516,Marko Arnautovic,Stoke,hist-team-stoke,2836,34,11,12.059158718213439,8,9.77568761818111,6,6.117617999669164,18.740881614387035,6.815894588828087
E0,1516,Roberto Firmino,Liverpool,fpl-team-14,2005,31,10,7.1310254614800215,10,7.1310254614800215,7,5.3966775089502335,16.398770961910486,6.8297262620180845
E0,1516,Dele Alli,Tottenham,fpl-team-19,2490,33,10,8.315971579402685,10,8.315971579402685,9,6.802972770296037,18.699675649404526,6.461881585419178
E0,1516,Shane Long,Southampton,hist-team-southampton,2114,28,10,10.61739412508905,10,10.61739412508905,4,2.7126416452229023,13.091042907908559,3.4208338242024183
E0,1516,Dimitri Payet,West Ham,hist-team-west-ham,2576,30,9,5.748615788295865,9,5.748615788295865,12,11.665769186802208,16.933078441768885,6.889105640351772
E0,1516,Andy Carroll,West Ham,hist-team-west-ham,1411,27,9,6.137788807973266,8,5.376620193943381,2,2.7616127114742994,8.771361893042922,3.070083936676383
E0,1516,Christian Benteke,Liverpool,fpl-team-14,1496,29,9,9.98186818882823,8,9.220699172466993,3,2.7818546555936337,10.235845644026995,1.2525696884840727
E0,1516,Aleksandar Mitrovic,Newcastle United,,2103,34,9,10.339352402836084,7,8.817017409950495,4,2.2244459111243486,10.392626240849495,2.8724034801125526
E0,1516,Salomón Rondón,West Bromwich Albion,,2581,34,9,9.896931927651167,9,9.896931927651167,2,1.9187822239473462,9.413141864351928,2.562900614924729
E0,1516,Daniel Sturridge,Liverpool,fpl-team-14,981,14,8,5.741582944989204,8,5.741582944989204,1,0.5159462941810489,7.218583904206753,1.6658330988138914
E0,1516,Philippe Coutinho,Liverpool,fpl-team-14,2019,26,8,6.49630680680275,8,6.49630680680275,5,5.286333870142698,16.146171182394028,6.785510125569999
E0,1516,Michail Antonio,West Ham,hist-team-west-ham,2074,26,8,5.896233828738332,8,5.896233828738332,3,2.8487464655190706,10.22215442545712,4.37820899952203
E0,1516,Ross Barkley,Everton,fpl-team-9,3102,38,8,8.793569456785917,6,7.271230440586805,8,5.907710798084736,20.876105776056647,11.840945172123611
E0,1516,Kelechi Iheanacho,Manchester City,,727,26,8,4.937837693840265,8,4.937837693840265,1,1.5855757798999548,6.360714611597359,1.1206862023100257
E0,1516,Wayne Rooney,Manchester United,fpl-team-16,2411,28,8,7.3170866798609495,7,6.555921657010913,6,4.480131337419152,13.664942907169461,5.081391530111432
E0,1516,Kevin De Bruyne,Manchester City,,2006,25,7,4.308095835149288,7,4.308095835149288,9,8.33203162252903,16.136462956666946,8.064566018991172
E0,1516,Mark Noble,West Ham,hist-team-west-ham,3221,37,7,3.879513105377555,4,1.596007790416479,4,3.2432395946234465,10.757460918277502,8.088051256723702
E0,1516,Jordan Ayew,Aston Villa,fpl-team-2,2356,30,7,4.692514030262828,6,3.9313449133187532,0,1.4725213972851634,5.213557502254844,1.8964070649817586
E0,1516,Pedro,Chelsea,fpl-team-6,2061,29,7,6.120477117598057,7,6.120477117598057,2,4.614514185115695,16.050368435680866,6.954230200499296
E0,1516,Dieumerci Mbokani,Norwich,hist-team-norwich,1568,29,7,6.5850353091955185,7,6.5850353091955185,1,1.5376300066709518,7.872770933434367,1.3138999929651618
E0,1516,Dusan Tadic,Southampton,hist-team-southampton,2318,34,7,6.417935328558087,6,5.656765328720212,12,8.644171416759491,17.130920086055994,5.140122601762414
E0,1516,Bojan,Stoke,hist-team-stoke,1741,27,7,4.585217607673258,5,3.0629195696674287,1,1.8038731729611754,8.157264658249915,4.417733781039715
E0,1516,Joshua King,Bournemouth,fpl-team-3,1931,31,6,5.712771352380514,6,5.712771352380514,2,3.535969901829958,9.763266887515783,1.4393623927608132
E0,1516,Mesut Özil,Arsenal,fpl-team-1,3065,35,6,7.9231729451566935,6,7.9231729451566935,19,17.618861105293036,32.78600429929793,18.351203271187842
E0,1516,Manuel Lanzini,West Ham,hist-team-west-ham,1941,26,6,4.531228398904204,6,4.531228398904204,2,2.8363652359694242,12.438018679618835,5.984105244278908
E0,1516,Juan Mata,Manchester United,fpl-team-16,2907,38,6,6.460017409175634,5,5.698849428445101,5,5.284316685050726,15.267891149036586,7.583365594036877
E0,1516,Raheem Sterling,Manchester City,,1943,31,6,7.149213088676333,6,7.149213088676333,2,3.246622446924448,14.019074592739344,4.698837177827954
E0,1516,Christian Eriksen,Tottenham,fpl-team-19,2950,35,6,5.512105284258723,6,5.512105284258723,13,9.80885074287653,22.975154004991055,14.476944379508495
E0,1516,Bafétimbi Gomis,Swansea,hist-team-swansea,1685,33,6,6.098333736881614,5,5.337160786613822,0,2.4120547231286764,8.543976483866572,2.369196319952607
E0,1516,Leonardo Ulloa,Leicester,hist-team-leicester,942,29,6,6.906455801799893,5,6.145286785438657,2,1.466686885803938,9.50502722337842,3.4823984522372484
E0,1516,Ayoze Pérez,Newcastle United,,2046,34,6,3.795658176764846,6,3.795658176764846,2,2.8947355933487415,8.319605821743608,3.6317452215589583
E0,1516,Nathan Redmond,Norwich,hist-team-norwich,2321,35,6,3.4319807747378945,6,3.4319807747378945,3,3.6447911020368338,9.672524183057249,6.095174287445843
E0,1516,Yaya Touré,Manchester City,,2345,32,6,5.663291418924928,5,4.902123415842652,5,4.417276362888515,13.864018429070711,8.840408202260733
E0,1516,Callum Wilson,Bournemouth,fpl-team-3,769,13,5,2.346478898078203,4,1.5853149481117725,0,1.084264986217022,3.301333077251911,0.8096786122769117
E0,1516,Divock Origi,Liverpool,fpl-team-14,660,16,5,3.3548461496829987,5,3.3548461496829987,1,0.5015547964721918,3.1055094692856073,0.2603828050196171
E0,1516,James Milner,Liverpool,fpl-team-14,2428,28,5,3.398423934355378,4,2.637255409732461,11,5.385005238465965,9.69875493645668,6.059814522974193
E0,1516,Theo Walcott,Arsenal,fpl-team-1,1374,28,5,8.386532507836819,5,8.386532507836819,2,2.0374574419111013,14.590723928064108,5.334491964429617
E0,1516,Aaron Ramsey,Arsenal,fpl-team-1,2624,31,5,8.614322556182742,5,8.614322556182742,4,4.046241706237197,23.282566286623478,14.17644389718771
E0,1516,Scott Dann,Crystal Palace,fpl-team-8,3150,35,5,2.5363450115546584,5,2.5363450115546584,1,0.6297998037189245,1.961611857637763,1.7568398602306843
E0,1516,Yohan Cabaye,Crystal Palace,fpl-team-8,2728,33,5,6.7147998213768005,2,3.67012457549572,1,3.237457119859755,7.653649169951677,4.280717957764864
E0,1516,Yannick Bolasie,Crystal Palace,fpl-team-8,2075,26,5,4.791508495807648,5,4.791508495807648,3,3.785496551543474,7.913271760568023,1.9284982969984412
E0,1516,Connor Wickham,Crystal Palace,fpl-team-8,1328,21,5,4.318102177232504,4,3.5569338016211987,3,0.8700869707390666,4.5478780921548605,1.5450099892914295
E0,1516,Cheikhou Kouyaté,West Ham,hist-team-west-ham,3017,34,5,5.835475044324994,5,5.835475044324994,2,1.3813032917678356,10.393910318613052,5.815707007423043
E0,1516,Marcus Rashford,Manchester United,fpl-team-16,870,11,5,3.0254475995898247,5,3.0254475995898247,2,0.759778780862689,4.797231607139111,1.2429611012339592
E0,1516,Aaron Lennon,Everton,fpl-team-9,1534,25,5,2.2260953821241856,5,2.2260953821241856,0,1.6979509945958853,5.535392314195633,1.9037395846098661
E0,1516,Arouna Koné,Everton,fpl-team-9,1464,25,5,4.518551206216216,5,4.518551206216216,4,2.134571185335517,9.301979226991534,3.8450946109369397
E0,1516,Erik Lamela,Tottenham,fpl-team-19,2404,34,5,6.299697618931532,5,6.299697618931532,9,8.93490382656455,19.19918360002339,9.443460860289633
E0,1516,Diafra Sakho,West Ham,hist-team-west-ham,1539,21,5,7.360721768811345,5,7.360721768811345,1,1.8989981887862086,8.050178641453385,1.3451794032007456
E0,1516,Rudy Gestede,Aston Villa,fpl-team-2,1632,32,5,5.696741838008165,5,5.696741838008165,2,1.4262413000687957,5.786227121017873,0.9677258897572756
E0,1516,Cesc Fàbregas,Chelsea,fpl-team-6,2901,37,5,3.8695380529388785,3,2.3472050121054053,7,8.421028561890125,19.53798940964043,14.364742593839765
E0,1516,Willian,Chelsea,fpl-team-6,2766,35,5,4.4275352749973536,5,4.4275352749973536,6,7.687523938715458,13.175751600414515,6.5942362844944
E0,1516,Fabio Borini,Sunderland,fpl-team-20,1913,26,5,4.93459333665669,4,4.173425326123834,2,1.737776736728847,5.729666614905,2.1620970480144024
E0,1516,Shinji Okazaki,Leicester,hist-team-leicester,2105,36,5,8.607688304968178,5,8.607688304968178,0,1.1344577930867672,11.455137183889747,3.8961035534739494
E0,1516,Jonathan Walters,Stoke,hist-team-stoke,1718,27,5,5.66549963876605,5,5.66549963876605,3,2.3749693855643272,9.030859125778079,1.4752987045794725
E0,1516,Mame Biram Diouf,Stoke,hist-team-stoke,1246,26,5,5.1399991400539875,5,5.1399991400539875,1,0.7568941134959459,5.441688630729914,0.4125120975077152
E0,1516,Steven Davis,Southampton,hist-team-southampton,2637,34,5,2.531914735212922,5,2.531914735212922,3,4.076438756659627,11.692602921277285,8.689560566097498
E0,1516,Son Heung-Min,Tottenham,fpl-team-19,1110,28,4,4.179750515148044,4,4.179750515148044,1,0.7707014922052622,7.979223553091288,4.450527301058173
E0,1516,Steve Cook,Bournemouth,fpl-team-3,3199,36,4,2.054982926696539,4,2.054982926696539,0,0.914485789835453,4.234161352738738,4.040296068415046
E0,1516,Matt Ritchie,Bournemouth,fpl-team-3,2985,37,4,4.234732269309461,4,4.234732269309461,6,3.577278872951865,9.965598065406084,5.387163908220828
E0,1516,Adam Lallana,Liverpool,fpl-team-14,2115,30,4,3.5331818871200085,4,3.5331818871200085,6,5.648350378498435,13.23281530663371,6.65951232612133
E0,1516,Laurent Koscielny,Arsenal,fpl-team-1,2848,33,4,3.3445703331381083,4,3.3445703331381083,0,0.7183354124426842,10.752087464556098,9.075531175360084
E0,1516,Danny Welbeck,Arsenal,fpl-team-1,581,11,4,2.9756076019257307,4,2.9756076019257307,2,0.760790191590786,3.8843194730579853,1.0047504883259535
E0,1516,Enner Valencia,West Ham,hist-team-west-ham,1014,19,4,4.249641552567482,4,4.249641552567482,2,1.475322525948286,5.659652873873711,0.6797333937138319
E0,1516,Jesse Lingard,Manchester United,fpl-team-16,1641,25,4,3.2912297286093235,4,3.2912297286093235,1,1.2874503061175346,7.917206218466163,4.496429245918989
E0,1516,Kevin Mirallas,Everton,fpl-team-9,985,23,4,3.3397473292425275,4,3.3397473292425275,2,1.8302945913746953,5.200869668275118,1.2741522025316954
E0,1516,Ramiro Funes Mori,Everton,fpl-team-9,2189,28,4,2.9086846550926566,4,2.9086846550926566,1,0.758610226213932,6.417694925330579,5.725435508415103
E0,1516,Wilfried Bony,Manchester City,,1203,26,4,6.749876271001995,4,5.988702247850597,3,2.988756734877825,8.198028582148254,1.1061074063181877
E0,1516,Toby Alderweireld,Tottenham,fpl-team-19,3420,38,4,3.0251707853749394,4,3.0251707853749394,2,0.8221089970320463,11.274831731803715,10.825908177532256
E0,1516,Eden Hazard,Chelsea,fpl-team-6,2183,31,4,2.578371524810791,4,2.578371524810791,3,4.175006551668048,11.917035654187202,8.380612190812826
E0,1516,Patrick van Aanholt,Sunderland,fpl-team-20,2970,33,4,2.5419704327359796,4,2.5419704327359796,3,3.7972379475831985,9.133831122890115,5.070300887338817
E0,1516,Andros Townsend,"Newcastle United,Tottenham",,1149,16,4,1.4662211015820503,4,1.4662211015820503,2,2.820960408076644,5.2248354479670525,2.2661433229222894
E0,1516,Wes Hoolahan,Norwich,hist-team-norwich,2026,30,4,3.4676506221294403,3,2.7064816057682037,8,4.911916113458574,9.969727208837867,5.996438333764672
E0,1516,Craig Dawson,West Bromwich Albion,,3387,38,4,4.9939436465501785,4,4.9939436465501785,0,3.273947911337018,5.419562907889485,4.053239188157022
E0,1516,Saido Berahino,West Bromwich Albion,,1727,31,4,7.118001105263829,4,5.595701085403562,0,1.0141102001070976,7.9605226730927825,2.1189317824319005
E0,1516,Steven Naismith,"Everton,Norwich",,1343,23,4,3.011758865788579,4,3.011758865788579,1,2.0797792114317417,6.797231428325176,3.7368985693901777
E0,1516,Benik Afobe,Bournemouth,fpl-team-3,950,15,4,3.3959609642624855,4,3.3959609642624855,0,0.6378889800980687,3.453082635998726,0.5902240071445704
E0,1516,Joselu,Stoke,hist-team-stoke,1072,22,4,3.42055097874254,4,3.42055097874254,1,0.8887685872614384,4.794702999293804,1.971492645330727
E0,1516,Steven Fletcher,Sunderland,fpl-team-20,1021,16,4,3.1093484219163656,4,3.1093484219163656,0,0.8061626013368368,3.5543337743729353,0.6958297900855541
E0,1516,Charlie Daniels,Bournemouth,fpl-team-3,3288,37,3,2.930394820868969,1,1.408056490123272,5,2.489581812173128,7.959776259958744,5.750342682003975
E0,1516,Dan Gosling,Bournemouth,fpl-team-3,2442,34,3,3.2276471266523004,3,3.2276471266523004,1,1.8973795399069786,6.995542302727699,2.62172650359571
E0,1516,Junior Stanislas,Bournemouth,fpl-team-3,1448,21,3,2.733297389000654,3,2.733297389000654,2,3.781087612733245,7.688769919797778,2.5720488391816616
E0,1516,Marc Pugh,Bournemouth,fpl-team-3,1328,26,3,2.4653059132397175,3,2.4653059132397175,2,1.1982270358130336,4.759835608303547,1.5334025993943214
E0,1516,Joel Campbell,Arsenal,fpl-team-1,891,19,3,2.59413100220263,3,2.59413100220263,2,2.8309967815876007,7.517784925177693,3.5691321585327387
E0,1516,Ander Herrera,Manchester United,fpl-team-16,1535,27,3,2.770497987046838,2,2.0093289706856012,2,2.1379278171807528,6.950199795886874,4.081738583743572
E0,1516,Aleksandar Kolarov,Manchester City,,2282,29,3,2.389820823445916,3,1.6286518070846796,3,2.884808447211981,8.196380902081728,6.378136694431305
E0,1516,Mousa Dembélé,Tottenham,fpl-team-19,2286,29,3,1.482901705428958,3,1.482901705428958,1,0.8319704830646515,9.668302228674293,8.315912203863263
E0,1516,Eric Dier,Tottenham,fpl-team-19,3271,37,3,1.6450099218636751,3,1.6450099218636751,2,1.3802215121686459,15.380162507295609,13.924113631248474
E0,1516,Nacer Chadli,Tottenham,fpl-team-19,922,29,3,2.929527999833226,3,2.929527999833226,2,2.760443637147546,6.457753540948033,3.0467014890164137
E0,1516,Oscar,Chelsea,fpl-team-6,1785,27,3,5.1718630231916904,2,3.6495230086147785,3,3.297748578712344,10.235748451203108,5.516655184328556
E0,1516,Dwight Gayle,Crystal Palace,fpl-team-8,755,16,3,3.890564911067486,3,3.890564911067486,0,0.71475759614259,4.844457071274519,0.9086993029341102
E0,1516,Robert Huth,Leicester,hist-team-leicester,3150,35,3,3.4519033562391996,3,3.4519033562391996,0,0.6899090297520161,4.601796895265579,3.9647810012102127
E0,1516,Jeremain Lens,Sunderland,fpl-team-20,1299,20,3,1.33960447832942,3,1.33960447832942,3,2.9814170990139246,5.8241102527827024,2.4477846082299948
E0,1516,Russell Martin,Norwich,hist-team-norwich,2699,30,3,1.8422323176637292,3,1.8422323176637292,0,1.0656029731035233,3.953611842356622,2.83197205606848
E0,1516,Robbie Brady,Norwich,hist-team-norwich,2996,36,3,2.794267915189266,3,2.794267915189266,2,5.04878506064415,6.695630591362715,3.0419108467176557
E0,1516,Jonny Howson,Norwich,hist-team-norwich,2960,36,3,2.2518839417025447,3,2.2518839417025447,4,2.8945629689842463,8.28648187033832,5.196510763838887
E0,1516,Cameron Jerome,Norwich,hist-team-norwich,1770,34,3,8.215384827926755,3,8.215384827926755,2,0.3745400048792362,6.644690910354257,1.1840089233592153
E0,1516,Craig Gardner,West Bromwich Albion,,2037,34,3,4.136256244033575,3,3.3750872425734997,3,3.0203902954235673,5.1864875964820385,1.7018211791291833
E0,1516,Virgil van Dijk,Southampton,hist-team-southampton,3060,34,3,3.2997162602841854,3,3.2997162602841854,0,1.340610295534134,5.700623968616128,5.42185575235635
E0,1516,Papiss Demba Cissé,Newcastle United,,1079,21,3,3.0891173183918,3,3.0891173183918,0,0.6837781090289354,2.8795361537486315,0.4369380995631218
E0,1516,Glenn Murray,"Bournemouth,Crystal Palace",,789,21,3,4.022136937826872,3,3.260970901697874,0,0.5152826830744743,4.098630301654339,1.3828989900648594
E0,1516,Xherdan Shaqiri,Stoke,hist-team-stoke,2072,27,3,3.074525742791593,3,3.074525742791593,6,6.42092464491725,9.374039676040411,4.220687731169164
E0,1516,Duncan Watmore,Sunderland,fpl-team-20,880,23,3,1.465447487309575,3,1.465447487309575,1,0.947002712637186,2.2361195953562856,0.25336829852312803
E0,1516,Mauro Zárate,West Ham,hist-team-west-ham,796,15,3,1.550888579338789,3,1.550888579338789,0,1.3420005030930042,3.807389497756958,2.485369622707367
E0,1516,James Morrison,West Bromwich Albion,,1354,18,3,1.8907658848911524,3,1.1295968685299158,3,1.1233719112351537,3.430091424845159,1.7143349926918745
E0,1516,Joe Allen,Liverpool,fpl-team-14,720,19,2,1.3847471065819263,2,1.3847471065819263,1,1.3596460912376642,3.9975115405395627,2.387468340806663
E0,1516,Alex Iwobi,Arsenal,fpl-team-1,639,13,2,1.5485198199748993,2,1.5485198199748993,2,1.5110217109322548,5.324223689734936,3.206701472401619
E0,1516,Joel Ward,Crystal Palace,fpl-team-8,2694,30,2,1.150739767588675,2,1.150739767588675,1,1.8000704925507307,7.4030570443719625,5.379452791064978
E0,1516,Damien Delaney,Crystal Palace,fpl-team-8,2880,32,2,1.834194477647543,2,1.834194477647543,3,2.6911376118659973,3.014546509832144,1.73640001937747
E0,1516,Jason Puncheon,Crystal Palace,fpl-team-8,2647,31,2,3.8735057078301907,2,3.8735057078301907,3,4.142699588090181,10.056628016754985,5.015376521274447
E0,1516,Bakary Sako,Crystal Palace,fpl-team-8,1073,20,2,2.3595071816816926,2,2.3595071816816926,1,1.8894953643903136,4.876719728112221,1.9568675085902214
E0,1516,Wilfried Zaha,Crystal Palace,fpl-team-8,2507,34,2,2.624895393848419,2,2.624895393848419,1,4.4747301414608955,9.616188358515501,3.583674034103751
E0,1516,Aaron Cresswell,West Ham,hist-team-west-ham,3319,37,2,1.0925629902631044,2,1.0925629902631044,4,3.2946184799075127,10.339367298409343,6.831139231100678
E0,1516,Memphis Depay,Manchester United,fpl-team-16,1470,29,2,4.733708648942411,2,4.733708648942411,0,1.2230775114148855,7.542920334264636,2.9404460974037647
E0,1516,Sebastian Prödl,Watford,hist-team-watford,1774,21,2,1.5338504202663898,2,1.5338504202663898,0,0.1290602032095194,1.9340766528621316,1.9062326410785317
E0,1516,Almen Abdi,Watford,hist-team-watford,1998,32,2,2.0675654159858823,2,2.0675654159858823,0,2.5999508891254663,8.051499697379768,5.146298512816429
E0,1516,Ben Watson,Watford,hist-team-watford,2814,35,2,0.4924735939130187,2,0.4924735939130187,0,2.1229016734287143,5.762443410232663,5.366294101811945
E0,1516,Leighton Baines,Everton,fpl-team-9,1473,18,2,1.2093742927536368,1,0.4482050007209182,1,1.6651656907051802,4.1670159082859755,2.980505997315049
E0,1516,James McCarthy,Everton,fpl-team-9,2445,29,2,0.8192178858444095,2,0.8192178858444095,2,1.3880207985639572,9.486362321302295,7.581050584092736
E0,1516,Gerard Deulofeu,Everton,fpl-team-9,1389,26,2,1.413774512708187,2,1.413774512708187,8,5.973309900611639,8.983783259987831,3.341781474649906
E0,1516,Tom Cleverley,Everton,fpl-team-9,1618,22,2,1.491365397349,2,1.491365397349,4,2.2500664331018925,6.335384823381901,4.329457061365247
E0,1516,Jordan Henderson,Liverpool,fpl-team-14,1300,17,2,1.527289591729641,2,1.527289591729641,3,1.300453895702958,5.802723690867424,4.533579096198082
E0,1516,Vincent Kompany,Manchester City,,1179,14,2,0.4174300068989396,2,0.4174300068989396,0,0.08134989906102419,2.9507625503465533,2.9168542586266994
E0,1516,Fernandinho,Manchester City,,2736,33,2,1.23233259934932,2,1.23233259934932,2,2.5116884037852287,12.033709781244397,10.304349169135094
E0,1516,Fernando,Manchester City,,1703,24,2,2.8968158289790154,2,2.8968158289790154,0,0.3292692955583334,4.508109111338854,4.396472107619047
E0,1516,David Silva,Manchester City,,1818,24,2,2.598524495959282,2,2.598524495959282,11,4.727522297762334,11.535076109692454,7.523192688822746
E0,1516,James McArthur,Crystal Palace,fpl-team-8,2206,28,2,1.0581504269503057,2,1.0581504269503057,2,1.0850919056683779,6.162737352773547,4.224577681161463
E0,1516,Ashley Westwood,Aston Villa,fpl-team-2,2720,32,2,1.7461493341252208,2,1.7461493341252208,2,3.1517576836049557,6.387356759980321,4.117237228900194
E0,1516,Carles Gil,Aston Villa,fpl-team-2,1454,23,2,0.7563516963273287,2,0.7563516963273287,0,1.486159997060895,3.3147316239774227,2.429522169753909
E0,1516,Scott Sinclair,Aston Villa,fpl-team-2,1598,27,2,2.815946187824011,1,2.054780151695013,0,0.13176919892430305,3.5370405688881874,1.5768062099814415
E0,1516,César Azpilicueta,Chelsea,fpl-team-6,3208,37,2,1.2036286052316427,2,1.2036286052316427,3,2.2325296327471733,12.767125852406025,11.378263026475906
E0,1516,Branislav Ivanovic,Chelsea,fpl-team-6,2922,33,2,2.3555952794849873,2,2.3555952794849873,2,2.0069943265989423,10.849223456345499,9.19849253911525
E0,1516,Bertrand Traoré,Chelsea,fpl-team-6,365,10,2,1.6593624241650105,2,1.6593624241650105,1,0.627598786726594,2.3423980325460434,0.15087240189313889
E0,1516,Nemanja Matic,Chelsea,fpl-team-6,2426,33,2,2.506363909691572,2,2.506363909691572,2,2.058973101899028,11.280712064355612,9.022077601402998
E0,1516,Gary Cahill,Chelsea,fpl-team-6,1952,23,2,1.5026721898466349,2,1.5026721898466349,1,0.1968750972300768,1.938991790637374,1.7717088777571917
E0,1516,Ashley Williams,Swansea,hist-team-swansea,3240,36,2,1.7815254908055067,2,1.7815254908055067,1,0.44039199873805046,7.390198610723019,7.146746585145593
E0,1516,Alberto Paloschi,Swansea,hist-team-swansea,675,10,2,2.420431124046445,2,2.420431124046445,0,0.603236598894,2.7354960180819035,0.21153500117361546
E0,1516,Wayne Routledge,Swansea,hist-team-swansea,1700,28,2,2.52651600074023,2,2.52651600074023,1,1.7192793767899275,5.908184255473316,2.3552612997591496
E0,1516,Ki Sung-yueng,Swansea,hist-team-swansea,1852,28,2,2.4574378253892064,2,2.4574378253892064,1,1.0774459028616548,5.665102529339492,3.1758004864677787
E0,1516,Lamine Koné,Sunderland,fpl-team-20,1318,15,2,2.458799561485648,2,2.458799561485648,1,0.7516853213310242,1.0659353137016296,1.0217672139406204
E0,1516,Wahbi Khazri,Sunderland,fpl-team-20,1087,14,2,0.8625685963779688,2,0.8625685963779688,1,2.2329065892845392,2.4898463152348995,1.3282623123377562
E0,1516,Wes Morgan,Leicester,hist-team-leicester,3420,38,2,3.00750370323658,2,3.00750370323658,0,0.053114598616957664,3.1742845699191093,3.08955767005682
E0,1516,Daniel Drinkwater,Leicester,hist-team-leicester,3045,35,2,2.187858287245035,2,2.187858287245035,7,5.324235362932086,14.482194758951664,10.150261309929192
E0,1516,Marc Albrighton,Leicester,hist-team-leicester,2796,38,2,2.549340220168233,2,2.549340220168233,6,8.095411790534854,11.863627067767084,4.015349085442722
E0,1516,Daryl Janmaat,Newcastle United,,2754,32,2,1.1652493462897837,2,1.1652493462897837,4,3.490501798223704,9.721465773880482,6.243291113525629
E0,1516,Jamaal Lascelles,Newcastle United,,1135,18,2,0.4158274009823799,2,0.4158274009823799,0,0.14827369898557663,1.2703508995473385,1.2219718024134636
E0,1516,Andy King,Leicester,hist-team-leicester,1030,25,2,2.7156347036361694,2,2.7156347036361694,1,1.0578415095806122,5.486793368123472,2.4575446471571922
E0,1516,Alexander Tettey,Norwich,hist-team-norwich,1956,23,2,0.6745796985924244,2,0.6745796985924244,0,0.10933634173125029,3.9621738800778985,3.3664298839867115
E0,1516,Stéphane Sessegnon,West Bromwich Albion,,1770,25,2,1.287262612953782,2,1.287262612953782,2,2.786615217104554,6.163075953722,3.9116171952337027
E0,1516,James McClean,West Bromwich Albion,,2414,35,2,2.168414603918791,2,2.168414603918791,2,3.0264101019129157,5.10841834358871,1.4000553861260414
E0,1516,Adam Smith,Bournemouth,fpl-team-3,2085,31,2,0.48813990131020546,2,0.48813990131020546,0,1.1019454840570688,3.9739092104136944,3.1956596188247204
E0,1516,José Fonte,Southampton,hist-team-southampton,3171,37,2,2.431196888908744,2,2.431196888908744,1,1.2865146612748504,6.668108243495226,6.46544723585248
E0,1516,James Ward-Prowse,Southampton,hist-team-southampton,1505,33,2,2.065772909671068,1,1.3046038821339607,4,4.687691954895854,6.9715134128928185,4.774289023131132
E0,1516,Giannelli Imbula,Stoke,hist-team-stoke,1260,14,2,0.7641459014266729,2,0.7641459014266729,0,0.44663219526410103,4.900775998830795,3.82476444542408
E0,1516,Ibrahim Afellay,Stoke,hist-team-stoke,2105,31,2,2.3782680314034224,2,2.3782680314034224,2,2.0416691973805428,9.911402089521289,6.512232810258865
