league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1920,Adrien Tameze,Nice,,523,8,1,0.8436208982020617,1,0.8436208982020617,0,0.6487980000674725,2.384948894381523,1.4675532057881355
F1,1920,Angelo Fulgini,Angers,,1594,20,1,2.6300387885421515,1,2.6300387885421515,1,2.1814625691622496,5.660446405410767,2.375615667551756
F1,1920,Quentin Boisgard,Toulouse,,1163,20,1,0.768362108618021,1,0.768362108618021,1,1.7002446772530675,1.9328997060656548,0.812179489992559
F1,1920,Andrei Girotto,Nantes,,2182,25,1,0.8031393028795719,1,0.8031393028795719,0,0.6106261415407062,3.357678114436567,3.272997717373073
F1,1920,Kévin Zohi,Strasbourg,,520,17,1,1.6271462067961693,1,1.6271462067961693,1,0.7729321718215942,3.27620870154351,0.9358267774805427
F1,1920,Junior Sambia,Montpellier,,563,17,1,0.48300169967114925,1,0.48300169967114925,1,0.18728839978575706,1.6067595183849335,1.1624783966690302
F1,1920,Mathieu Dossevi,Toulouse,,1771,26,1,1.7105236910283566,1,1.7105236910283566,2,5.061796082183719,5.748796345666051,2.54784893989563
F1,1920,Racine Coly,Nice,,659,10,1,1.4731681123375893,1,1.4731681123375893,0,0.05928890034556389,0.9517562091350555,0.9236502051353455
F1,1920,Bongani Zungu,Amiens,,977,21,1,0.19016489945352077,1,0.19016489945352077,0,0.3280249983072281,2.2369029130786657,1.810162015259266
F1,1920,Suk Hyun-Jun,Reims,,247,13,1,0.9103949889540672,1,0.9103949889540672,1,0.6296243816614151,1.4974465854465961,0.022175300866365433
F1,1920,Joachim Andersen,Lyon,,1531,18,1,1.0260644173249602,1,1.0260644173249602,0,0.1164718009531498,4.203953409567475,4.070372387766838
F1,1920,Anthony Caci,Strasbourg,,696,8,1,0.45377360470592976,1,0.45377360470592976,5,1.8474531769752502,4.878902297466993,3.5971671380102634
F1,1920,Anthony Briancon,Nimes,,1736,22,1,1.6770629798993468,1,1.6770629798993468,0,0.597105273976922,2.308258400298655,1.8593577994033694
F1,1920,Florian Miguel,Nimes,,2072,24,1,1.0026074768975377,1,1.0026074768975377,0,1.0611735228449106,4.4784181118011475,3.0992672042921185
F1,1920,Theo Valls,Nimes,,1682,23,1,0.7968008071184158,1,0.7968008071184158,1,1.972743489779532,4.25680380128324,2.084007597528398
F1,1920,Yann Gboho,Rennes,,219,8,1,0.30334780365228653,1,0.30334780365228653,1,0.20559050142765045,0.6545152142643929,0.14557690173387527
F1,1920,Youcef Atal,Nice,,1007,13,1,1.2164778877049685,1,1.2164778877049685,1,1.237761321477592,3.347302063368261,1.8123888447880745
F1,1920,Xavier Chavalerin,Reims,,2149,24,1,0.7287988951429725,1,0.7287988951429725,3,3.3420809730887413,4.4607406836003065,2.5419527292251587
F1,1920,Axel Disasi,Reims,,2430,27,1,2.3945691334083676,1,2.3945691334083676,0,0.39539179019629955,3.0300404876470566,2.6424686796963215
F1,1920,Juan Ferney Otero,Amiens,,1216,18,1,1.669741304591298,1,1.669741304591298,2,1.8708053156733513,5.451654101721942,2.235229224897921
F1,1920,Toma Basic,Bordeaux,,999,15,1,1.0136520098894835,1,1.0136520098894835,3,3.218557506799698,1.8963847681879997,0.6174884010106325
F1,1920,Naif Aguerd,Dijon,,958,11,1,0.2719050571322441,1,0.2719050571322441,0,0.0,1.9425856247544289,1.9339555874466896
F1,1920,Youssouf Fofana,"Monaco,Strasbourg",,1639,20,1,1.0369663862511516,1,1.0369663862511516,2,0.9457831028848886,4.920427016913891,3.082120821811259
F1,1920,Samuel Kalu,Bordeaux,,1366,20,1,2.703021379187703,1,2.703021379187703,1,1.456869532354176,4.6870807111263275,0.8963425001129508
F1,1920,Duje Caleta-Car,Marseille,,1885,23,1,1.2676638178527355,1,1.2676638178527355,1,0.7455479875206947,2.49229540489614,2.0838697776198387
F1,1920,Saman Ghoddos,Amiens,,224,5,1,0.7491285987198353,1,0.7491285987198353,0,0.4404345005750656,1.4321435876190662,0.6671879887580872
F1,1920,Anthony Limbombe,Nantes,,150,4,1,0.5422063283622265,1,0.5422063283622265,0,0.07558579929172993,0.6150430329144001,0.07283670268952847
F1,1920,Eduardo Camavinga,Rennes,,2122,25,1,0.9011460896581411,1,0.9011460896581411,2,0.7785406988114119,6.441348319873214,4.951589183881879
F1,1920,Moreto Cassamã,Reims,,594,7,1,0.10907060001045465,1,0.10907060001045465,1,0.7123942151665688,0.9540540045127273,0.8818860119208694
F1,1920,Wesley Fofana,Saint-Etienne,,1213,14,1,0.8253348097205162,1,0.8253348097205162,0,0.036073398776352406,0.9138063881546259,0.7500347960740328
F1,1920,Jean Lucas,Lyon,,175,11,1,0.5813510939478874,1,0.5813510939478874,0,0.15414820238947868,0.9847026783972979,0.34756009839475155
F1,1920,Jean-Charles Castelletto,Brest,,1842,22,1,0.8608694970607758,1,0.8608694970607758,0,0.1166656045243144,2.353477087803185,2.342630587518215
F1,1920,Denys Bain,Brest,,1267,15,1,1.123779036104679,1,1.123779036104679,0,0.0,2.6596446903422475,2.6596446903422475
F1,1920,Ferris N&#039;Goma,Brest,,19,4,1,0.7862090170383453,0,0.026179999113082886,0,0.0,0.026179999113082886,0.0
F1,1920,Pereira Lage,Angers,,1549,25,1,1.523159183561802,1,1.523159183561802,3,2.446194102987647,5.25589126162231,2.626372574828565
F1,1920,Loris Benito,Bordeaux,,1899,23,1,0.6588637866079807,1,0.6588637866079807,0,0.8777909018099308,3.923111591488123,3.558058986440301
F1,1920,Miguel Trauco,Saint-Etienne,,1483,19,1,0.7085145134478807,1,0.7085145134478807,2,0.8664951100945473,2.282067846506834,0.8918783534318209
F1,1920,Yusuf Yazici,Lille,,836,18,1,2.1712838914245367,0,1.4111878853291273,4,2.6269868537783623,3.8680887380614877,1.969608310610056
F1,1920,Abdoul Kader Bamba,Nantes,,1469,27,1,1.9186603985726833,1,1.9186603985726833,3,4.367289769463241,8.647124638780951,4.734392653219402
F1,1920,Nicolas Isimat-Mirin,Toulouse,,1260,14,1,0.7271550819277763,1,0.7271550819277763,0,0.05224069952964783,1.1601288057863712,1.1601288057863712
F1,1920,Dereck Kutesa,Reims,,507,14,1,0.2788847014307976,1,0.2788847014307976,0,0.32195769995450974,0.7945379987359047,0.2874460071325302
F1,1920,Hianga&#039;a M&#039;Bock,Brest,,141,2,1,0.16879409551620483,1,0.16879409551620483,0,0.027168799191713333,0.3550575003027916,0.15909500420093536
F1,1920,Jack Lahne,Amiens,,5,1,1,0.2933349907398224,1,0.2933349907398224,0,0.0,0.2933349907398224,0.0
F1,1920,Hiroki Sakai,Marseille,,1621,21,0,0.09623919799923897,0,0.09623919799923897,0,1.5675201211124659,5.178375747054815,4.423508524894714
F1,1920,Marcelo,Lyon,,1509,17,0,0.5542512945830822,0,0.5542512945830822,0,0.020000100135803223,4.071650663390756,4.071650663390756
F1,1920,Julian Draxler,Paris Saint Germain,,681,11,0,1.2819559965282679,0,1.2819559965282679,4,1.633573416620493,8.084423385560513,5.723590645939112
F1,1920,Luiz Gustavo,Marseille,,185,3,0,0.1406860053539276,0,0.1406860053539276,0,0.12430270202457905,0.33042800426483154,0.33042800426483154
F1,1920,Juan Bernat,Paris Saint Germain,,1402,18,0,0.6272107008844614,0,0.6272107008844614,4,3.390190966427326,13.4799864590168,11.781522735953331
F1,1920,Benjamin Henrichs,Monaco,,892,13,0,0.8276818078011274,0,0.8276818078011274,0,0.6031252965331078,3.165278384461999,2.402109393849969
F1,1920,Laurent Koscielny,Bordeaux,,2183,25,0,0.26013631001114845,0,0.26013631001114845,0,0.02926769945770502,2.2042302172631025,2.1912718173116446
F1,1920,Yohan Cabaye,Saint-Etienne,,869,15,0,0.447073707357049,0,0.447073707357049,1,0.31341930106282234,1.0067361947149038,0.6836181804537773
F1,1920,Cesc Fàbregas,Monaco,,938,18,0,0.47443979047238827,0,0.47443979047238827,3,2.2925317250192165,7.098435037769377,5.117320345714688
F1,1920,Yann M&#039;Vila,Saint-Etienne,,1936,23,0,0.6010944126173854,0,0.6010944126173854,2,1.0260723121464252,3.591515865176916,2.7493165973573923
F1,1920,Florian Thauvin,Marseille,,13,2,0,0.42532829195261,0,0.42532829195261,0,0.0,0.42532829195261,0.0
F1,1920,Jason Denayer,Lyon,,2137,25,0,0.7389690205454826,0,0.7389690205454826,1,0.11627648770809174,5.066892435774207,4.913017442449927
F1,1920,Molla Wagué,Nantes,,683,9,0,0.15062400698661804,0,0.15062400698661804,0,0.0724174976348877,0.9977406207472086,0.9253235999494791
F1,1920,Assane Diousse,Saint-Etienne,,115,4,0,0.031160200014710426,0,0.031160200014710426,0,0.06666470319032669,0.39870651066303253,0.36754651367664337
F1,1920,Matheus Pereira,Dijon,,468,10,0,0.6741015408188105,0,0.6741015408188105,0,0.45789209101349115,1.8700859099626541,1.025067113339901
F1,1920,Ciprian Tatarusanu,Lyon,,180,2,0,0.0,0,0.0,0,0.0,0.05255499854683876,0.05255499854683876
F1,1920,Alfred Gomis,Dijon,,1630,19,0,0.0,0,0.0,0,0.0,2.3227567933499813,2.3227567933499813
F1,1920,Eddy Gnahore,Amiens,,1137,17,0,0.8282853066921234,0,0.8282853066921234,0,0.5170078948140144,2.9822821458801627,2.365272737108171
F1,1920,Steve Mandanda,Marseille,,2370,27,0,0.0,0,0.0,0,0.0,0.8529808074235916,0.8529808074235916
F1,1920,Didier Ndong,Dijon,,2394,27,0,0.8618646021932364,0,0.8618646021932364,2,1.364066295325756,6.052196214906871,5.244979305192828
F1,1920,Fabio,Nantes,,834,10,0,0.047167700715363026,0,0.047167700715363026,0,0.3684643991291523,2.046215900219977,1.9078965047374368
F1,1920,Jérémy Pied,Lille,,450,5,0,0.07368629984557629,0,0.07368629984557629,0,0.16982050240039825,0.7275053896009922,0.6538194008171558
F1,1920,Gabriel Silva,Saint-Etienne,,233,4,0,0.0,0,0.0,0,0.024140100926160812,0.1323981024324894,0.1323981024324894
F1,1920,Sanjin Prcic,Strasbourg,,74,3,0,0.030656199902296066,0,0.030656199902296066,0,0.0,0.23451310023665428,0.20385610684752464
F1,1920,William Vainqueur,Toulouse,,1738,21,0,0.42569300439208746,0,0.42569300439208746,0,0.4249424962326884,3.2720539085566998,2.7246040888130665
F1,1920,Timothée Kolodziejczak,Saint-Etienne,,1301,15,0,0.17489280551671982,0,0.17489280551671982,0,0.3144386000931263,2.5427068192511797,2.3107585068792105
F1,1920,Sergio Rico,Paris Saint Germain,,180,2,0,0.0,0,0.0,0,0.0,0.7252757772803307,0.7252757772803307
F1,1920,Rene Krhin,Nantes,,328,8,0,0.014460200443863869,0,0.014460200443863869,0,0.0,0.715212769806385,0.715212769806385
F1,1920,Gerónimo Rulli,Montpellier,,2250,25,0,0.0,0,0.0,0,0.0,2.9361222833395004,2.9361222833395004
F1,1920,Keylor Navas,Paris Saint Germain,,1890,21,0,0.0,0,0.0,0,0.0,6.878718443214893,6.878718443214893
F1,1920,Jesé,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Alphonse Areola,Paris Saint Germain,,270,3,0,0.0,0,0.0,0,0.0,0.5727329850196838,0.5727329850196838
F1,1920,Danilo,Nice,,1119,16,0,0.3281624987721443,0,0.3281624987721443,0,0.3609574008733034,5.981338044628501,5.790347829461098
F1,1920,Steven N&#039;Zonzi,Rennes,,383,5,0,0.05936940014362335,0,0.05936940014362335,0,0.0,2.18603902310133,2.168428122997284
F1,1920,Álvaro González,Marseille,,1630,20,0,0.7859452096745372,0,0.7859452096745372,0,0.5266234283335507,1.2643324956297874,1.2178392950445414
F1,1920,Petar Skuletic,Montpellier,,97,5,0,0.9630554877221584,0,0.20296069607138634,0,0.05992180109024048,0.15047919750213623,0.0
F1,1920,Alban Lafont,Nantes,,2430,27,0,0.0,0,0.0,0,0.0,1.4290720885619521,1.4290720885619521
F1,1920,Alexis Blin,Amiens,,1844,24,0,0.05783730000257492,0,0.05783730000257492,1,0.71178281866014,2.210475103929639,2.148359404876828
F1,1920,Mauro Goicoechea,Toulouse,,180,2,0,0.0,0,0.0,0,0.0,0.0566210001707077,0.0566210001707077
F1,1920,Benoit Costil,Bordeaux,,2520,28,0,0.0,0,0.0,0,0.0,1.5626807203516364,1.5626807203516364
F1,1920,Ludovic Baal,Brest,,820,11,0,0.15017470344901085,0,0.15017470344901085,0,0.6984186004847288,1.571339301764965,1.181661307811737
F1,1920,Hamari Traore,Rennes,,2415,27,0,0.9416057923808694,0,0.9416057923808694,5,2.881787905469537,7.949043160304427,4.852026864886284
F1,1920,Paul Bernardoni,Nimes,,2203,25,0,0.0,0,0.0,0,0.0,1.5123823760077357,1.5123823760077357
F1,1920,Anthony Lopes,Lyon,,2340,26,0,0.0,0,0.0,0,0.17447200417518616,2.6837316071614623,2.509259711019695
F1,1920,Rafael,Lyon,,701,13,0,0.10515649802982807,0,0.10515649802982807,0,0.4455568864941597,1.3451608046889305,1.218077391386032
F1,1920,Jordan Ferri,Montpellier,,1166,16,0,0.4291314985603094,0,0.4291314985603094,0,1.222049512900412,2.4272109931334853,1.9231025278568268
F1,1920,Thiago Silva,Paris Saint Germain,,1586,21,0,0.22278089821338654,0,0.22278089821338654,0,0.0,14.536138448864222,14.536138448864222
F1,1920,Jean-Kevin Augustin,Monaco,,252,10,0,0.5660969950258732,0,0.5660969950258732,0,0.0,0.8388385036960244,0.3186106877401471
F1,1920,Remi Walter,Nice,,57,1,0,0.0,0,0.0,0,0.03520819917321205,0.14500699937343597,0.10979899764060974
F1,1920,Franck Honorat,Saint-Etienne,,848,12,0,0.09799240157008171,0,0.09799240157008171,3,1.7327724527567625,3.2418891470879316,1.4809547197073698
F1,1920,Hilton,Montpellier,,2514,28,0,1.1486388966441154,0,1.1486388966441154,2,1.292867038398981,4.539908416569233,3.9268556982278824
F1,1920,Daniel Congré,Montpellier,,1946,24,0,1.567409310489893,0,1.567409310489893,1,0.5724522992968559,3.4774034433066845,2.9461684487760067
F1,1920,Jonas Martin,"Rennes,Strasbourg",,360,6,0,0.8890200257301331,0,0.12892490345984697,0,0.22802389785647392,1.1767661860212684,1.1045819884166121
F1,1920,Rony Lopes,Monaco,,83,1,0,0.10879699885845184,0,0.10879699885845184,0,0.0,0.4687899947166443,0.35999301075935364
F1,1920,Yassine Benzia,Dijon,,178,3,0,0.11206639930605888,0,0.11206639930605888,0,0.34786249324679375,1.1082379892468452,0.6917070299386978
F1,1920,Youssouf Kone,Lyon,,824,11,0,0.03628849983215332,0,0.03628849983215332,0,0.3701593019068241,1.6635080948472023,1.4202076196670532
F1,1920,Issiaga Sylla,Toulouse,,2520,28,0,0.7567161973565817,0,0.7567161973565817,2,1.9643210908398032,4.475368740968406,2.915701507590711
F1,1920,Kévin Mayi,Brest,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Jacques-Alaixys Romao,Reims,,1793,22,0,0.5812152037397027,0,0.5812152037397027,0,0.5767155047506094,3.319518741220236,2.5626565366983414
F1,1920,Yohann Pelé,Marseille,,150,2,0,0.0,0,0.0,0,0.0,0.026155900210142136,0.026155900210142136
F1,1920,Youssouf Sabaly,Bordeaux,,914,12,0,0.30718259140849113,0,0.30718259140849113,1,1.2909257896244526,2.018727680668235,1.0056813973933458
F1,1920,Léo Dubois,Lyon,,1348,16,0,0.13484389521181583,0,0.13484389521181583,0,1.1476645236834884,3.5092211216688156,2.612422004342079
F1,1920,Corentin Jean,Toulouse,,4,1,0,0.0,0,0.0,0,0.0,0.02461479976773262,0.02461479976773262
F1,1920,Benjamin Lecomte,Monaco,,2520,28,0,0.0,0,0.0,0,0.0,3.931144665926695,3.931144665926695
F1,1920,Benjamin Jeannot,Dijon,,170,2,0,0.21962199360132217,0,0.21962199360132217,0,0.0,0.31747499108314514,0.09785350039601326
F1,1920,Marvin Gakpa,Metz,,438,13,0,0.5661510620266199,0,0.5661510620266199,0,0.7221053838729858,1.2551217544823885,0.44601359590888023
F1,1920,Marcus Coco,Nantes,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Vincent Manceau,Angers,,1980,22,0,0.2324139978736639,0,0.2324139978736639,0,1.1633505877107382,4.5289660934358835,3.3403270794078708
F1,1920,Ismael Traoré,Angers,,2055,23,0,0.6509036608040333,0,0.6509036608040333,0,0.20320109650492668,2.9725522994995117,2.946795105934143
F1,1920,Denis Petric,Nantes,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Stéphane Ruffier,Saint-Etienne,,1980,22,0,0.0,0,0.0,0,0.0,1.32795949280262,1.32795949280262
F1,1920,Vincent Pajot,"Angers,Metz",,631,13,0,0.35638839192688465,0,0.35638839192688465,4,1.4537648102268577,1.2783393822610378,0.9150411933660507
F1,1920,Benjamin Corgnet,Strasbourg,,256,6,0,0.47554898262023926,0,0.47554898262023926,0,0.11928500235080719,0.6334203965961933,0.30628538504242897
F1,1920,Jessy Moulin,Saint-Etienne,,450,5,0,0.0,0,0.0,0,0.0,0.31231630593538284,0.31231630593538284
F1,1920,Dennis Appiah,Nantes,,1609,19,0,0.04459179937839508,0,0.04459179937839508,0,0.2937308009713888,4.444025308825076,4.120312227867544
F1,1920,Marco Verratti,Paris Saint Germain,,1483,20,0,0.2029930055141449,0,0.2029930055141449,5,3.5086825070902705,19.04937805235386,17.73516294360161
F1,1920,Florent Balmont,Dijon,,400,11,0,0.1301170513033867,0,0.1301170513033867,0,0.021410910412669182,1.0940835066139698,1.0126318093389273
F1,1920,Maxime Poundje,Bordeaux,,2,2,0,0.0,0,0.0,0,0.0,0.06641119718551636,0.06641119718551636
F1,1920,Jemerson,Monaco,,1065,13,0,0.0,0,0.0,0,0.3307732976973057,3.831892305985093,3.831892305985093
F1,1920,Souleymane Camara,Montpellier,,136,13,0,0.22686179727315903,0,0.22686179727315903,0,0.8189679123461246,0.9934986028820276,0.07204779982566833
F1,1920,Dimitry Bertaud,Montpellier,,196,3,0,0.0,0,0.0,0,0.0,0.03184390068054199,0.03184390068054199
F1,1920,Steven Moreira,Toulouse,,1391,17,0,0.18548140116035938,0,0.18548140116035938,0,1.0915785115212202,2.717915577813983,1.7915186863392591
F1,1920,Presnel Kimpembe,Paris Saint Germain,,1219,16,0,0.34870878886431456,0,0.34870878886431456,0,0.03606259822845459,12.747885564342141,12.732575515285134
F1,1920,Stoppila Sunzu,Metz,,1348,17,0,0.5599142070859671,0,0.5599142070859671,0,0.010401500388979912,0.5574835035949945,0.5470820441842079
F1,1920,Mexer,Bordeaux,,1488,19,0,0.3047026991844177,0,0.3047026991844177,2,0.24897320568561554,1.6252321898937225,1.5159353855997324
F1,1920,Enock Kwateng,Bordeaux,,996,14,0,0.2207299955189228,0,0.2207299955189228,1,0.24801419861614704,1.5403229966759682,1.4776619896292686
F1,1920,Charles Traore,Nantes,,1749,20,0,0.09108049888163805,0,0.09108049888163805,1,0.31530544720590115,4.128068712539971,3.8098029950633645
F1,1920,Kevin N&#039;Doram,Metz,,1643,20,0,0.18392281234264374,0,0.18392281234264374,0,0.2944373954087496,2.6023301985114813,2.338088014163077
F1,1920,Nicolas Lemaitre,Reims,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Nicolas Pallois,Nantes,,1890,21,0,0.9475448969751596,0,0.9475448969751596,0,0.06627310067415237,3.8483219146728516,3.7892109155654907
F1,1920,Valentin Rongier,"Marseille,Nantes",,2069,26,0,2.4837821880355477,0,1.723687187768519,3,2.672478497028351,7.310473393648863,4.711388431489468
F1,1920,Wesley Lautoa,Dijon,,1886,23,0,0.4987110923975706,0,0.4987110923975706,1,0.483368456363678,4.254759754054248,4.083069340325892
F1,1920,Jordan Siebatcheu,Rennes,,429,14,0,0.5743853934109211,0,0.5743853934109211,1,0.3230232037603855,0.7975414954125881,0.046449799090623856
F1,1920,Loic Perrin,Saint-Etienne,,1719,21,0,0.60530985891819,0,0.60530985891819,0,0.15502939745783806,1.343536688014865,1.1791350860148668
F1,1920,Joris Gnagnon,Rennes,,1269,19,0,0.4557758029550314,0,0.4557758029550314,1,1.175713999196887,3.9710023310035467,3.629584325477481
F1,1920,Gautier Lloris,Nice,,270,3,0,0.0,0,0.0,0,0.0,0.5876360014081001,0.5876360014081001
F1,1920,Mike Maignan,Lille,,2520,28,0,0.008311470039188862,0,0.008311470039188862,0,0.0,3.1118345577269793,3.1118345577269793
F1,1920,Ludovic Butelle,Angers,,2340,26,0,0.0,0,0.0,0,0.05881990119814873,0.6612282963469625,0.6024083951488137
F1,1920,Boschilia,Monaco,,127,5,0,0.15610940009355545,0,0.15610940009355545,0,0.0,0.5011459067463875,0.384596798568964
F1,1920,Gil Dias,Monaco,,1055,14,0,1.0840656999498606,0,1.0840656999498606,0,1.8822811897844076,7.543139290064573,5.475680630654097
F1,1920,Quentin Cornette,Amiens,,327,13,0,0.09804899990558624,0,0.09804899990558624,2,1.0912269949913025,1.1921453261747956,0.028958800248801708
F1,1920,Maxime Lopez,Marseille,,1113,23,0,0.7036226037889719,0,0.7036226037889719,3,0.8451440986245871,3.692994564771652,2.577136892825365
F1,1920,Kelvin Adou,Toulouse,,1625,20,0,0.3196590952575207,0,0.3196590952575207,2,0.5860908888280392,1.7757889740169048,1.1256703101098537
F1,1920,Jeremy Gelin,Rennes,,919,14,0,0.2235778011381626,0,0.2235778011381626,0,0.0426269993185997,1.4451511492952704,1.4203122248873115
F1,1920,Mickael Le Bihan,Nice,,95,2,0,0.07372509688138962,0,0.07372509688138962,1,0.7874389886856079,0.22299599647521973,0.18476200103759766
F1,1920,Anastasios Donis,Reims,,596,15,0,1.446074583567679,0,1.446074583567679,0,0.24600130319595337,1.7759246183559299,0.18447180092334747
F1,1920,Thierry Ambrose,Metz,,511,18,0,0.9469997016713023,0,0.9469997016713023,0,0.4095994243398309,1.6144880075007677,0.641189519315958
F1,1920,Pierrick Valdivia,Nimes,,73,2,0,0.0,0,0.0,0,0.0,0.20924530178308487,0.20924530178308487
F1,1920,Abdou Diallo,Paris Saint Germain,,1206,16,0,0.9354371204972267,0,0.9354371204972267,1,0.4896078035235405,6.205691900104284,5.7160837315022945
F1,1920,Bilal Boutobba,Montpellier,,2,1,0,0.0,0,0.0,0,0.0,0.0720696970820427,0.0720696970820427
F1,1920,Roli Pereira De Sa,Nantes,,2,1,0,0.010175200179219246,0,0.010175200179219246,0,0.1327359974384308,0.02556619979441166,0.010175200179219246
F1,1920,Bruno Ecuele Manga,Dijon,,2520,28,0,1.605183906853199,0,1.605183906853199,0,0.20864349976181984,4.155741638503969,4.147475788369775
F1,1920,Riza Durmisi,Nice,,161,4,0,0.04851150140166283,0,0.04851150140166283,0,0.0,0.15959489345550537,0.15959489345550537
F1,1920,Nicolás Gaitán,Lille,,43,4,0,0.0,0,0.0,0,0.023959800601005554,0.023959800601005554,0.0
F1,1920,Victorien Angban,Metz,,1022,20,0,0.0644475007429719,0,0.0644475007429719,0,0.04357289895415306,2.7674360712990165,2.6910160621628165
F1,1920,Vukasin Jovanovic,Bordeaux,,568,9,0,0.0,0,0.0,1,0.48543190211057663,1.3944748044013977,1.3061497807502747
F1,1920,Baptiste Reynet,Toulouse,,2034,23,0,0.0,0,0.0,0,0.062345799058675766,2.6167104579508305,2.6167104579508305
F1,1920,Youssef Ait Bennasser,Bordeaux,,531,12,0,0.03409510012716055,0,0.03409510012716055,1,0.1238928996026516,1.5300745191052556,1.3933695927262306
F1,1920,Paul Delecroix,Metz,,135,2,0,0.0,0,0.0,0,0.0,0.04673660174012184,0.04673660174012184
F1,1920,Bassem Srarfi,Nice,,131,3,0,0.10241809859871864,0,0.10241809859871864,0,0.046722400933504105,0.22709199786186218,0.14489200711250305
F1,1920,Walter Benítez,Nice,,2340,26,0,0.0,0,0.0,0,0.0,4.423767092637718,4.423767092637718
F1,1920,Isaac Mbenza,Amiens,,86,3,0,0.17412810120731592,0,0.17412810120731592,0,0.14253870397806168,0.2105467990040779,0.0
F1,1920,Keagan Dolly,Montpellier,,139,6,0,0.08440239727497101,0,0.08440239727497101,0,0.17624789662659168,0.24447301030158997,0.07965089846402407
F1,1920,Théo Pellenard,Angers,,451,8,0,0.0,0,0.0,0,0.22071589529514313,1.0010899864137173,0.9511794000864029
F1,1920,Thomas Meunier,Paris Saint Germain,,1240,16,0,0.4794709123671055,0,0.4794709123671055,2,2.69901143014431,11.685285188257694,10.518460074439645
F1,1920,Fouad Chafik,Dijon,,1531,20,0,0.13675429951399565,0,0.13675429951399565,2,1.4882188998162746,4.132756577804685,2.9146537836641073
F1,1920,Xeka,Lille,,702,17,0,1.1824758723378181,0,1.1824758723378181,0,0.9773418139666319,3.1390448063611984,1.9417571928352118
F1,1920,Fernando Marçal,Lyon,,833,11,0,0.09091309923678637,0,0.09091309923678637,1,1.3723503723740578,2.9070436507463455,1.8446342796087265
F1,1920,Lucas Lima,Nantes,,270,3,0,0.09907850250601768,0,0.09907850250601768,0,0.16377700120210648,0.3998994901776314,0.3534899055957794
F1,1920,Ibrahim Sangare,Toulouse,,2177,25,0,1.661677991040051,0,1.661677991040051,1,1.1986877955496311,6.354851653799415,4.542995445430279
F1,1920,Jordan Marié,Dijon,,182,8,0,0.016231900081038475,0,0.016231900081038475,0,0.5359693057835102,0.7787264101207256,0.5993843078613281
F1,1920,Mateo Pavlovic,Angers,,809,11,0,0.8143365122377872,0,0.8143365122377872,0,0.31029999256134033,0.6523314081132412,0.6006907075643539
F1,1920,Abdoulaye Bamba,Angers,,551,7,0,0.01857450045645237,0,0.01857450045645237,0,0.1600643042474985,0.6959186159074306,0.6773441154509783
F1,1920,Saif-Eddine Khaoui,Marseille,,86,7,0,0.2329363003373146,0,0.2329363003373146,0,0.14078600332140923,0.47691260278224945,0.12866119667887688
F1,1920,Hugo Magnetti,Brest,,227,8,0,0.18734159506857395,0,0.18734159506857395,0,0.1514532007277012,0.35919549502432346,0.13649219647049904
F1,1920,Matthieu Udol,Metz,,1103,13,0,0.447095301002264,0,0.447095301002264,1,0.3792202975600958,1.5748560233041644,0.7710053073242307
F1,1920,Sami Benamar,Nimes,,11,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Romain Salin,Rennes,,360,4,0,0.0,0,0.0,0,0.0,0.39064209163188934,0.39064209163188934
F1,1920,James Edward Lea Siliki,Rennes,,1074,20,0,1.0250196121633053,0,1.0250196121633053,0,0.5838997084647417,3.538990840315819,2.7373386323451996
F1,1920,Zaydou Youssef,Saint-Etienne,,1063,16,0,0.7293277494609356,0,0.7293277494609356,0,0.41830360516905785,3.1517571937292814,2.1178621035069227
F1,1920,Fode Toure,Monaco,,1672,21,0,0.43406810611486435,0,0.43406810611486435,0,1.7245890758931637,5.067156411707401,3.110597640275955
F1,1920,Mihailo Ristic,Montpellier,,793,18,0,0.2784808976575732,0,0.2784808976575732,2,0.5503206951543689,1.4774269852787256,0.719796197488904
F1,1920,Régis Gurtner,Amiens,,2520,28,0,0.0,0,0.0,0,0.07302969694137573,0.8058496993035078,0.7328200023621321
F1,1920,Prince,Amiens,,270,3,0,0.0,0,0.0,0,0.0,0.08391939848661423,0.08391939848661423
F1,1920,Thomas Monconduit,Amiens,,1379,19,0,0.415588803589344,0,0.415588803589344,0,0.2933154972270131,1.4985343907028437,1.1401814725250006
F1,1920,Kenny Tete,Lyon,,1055,18,0,0.6010745046660304,0,0.6010745046660304,1,1.472311271354556,4.352365309372544,3.683154610916972
F1,1920,Ihsan Sacko,Nice,,153,3,0,0.0,0,0.0,0,0.4550110101699829,1.0400750041007996,0.5850639939308167
F1,1920,Alexandre Oukidja,Metz,,2385,27,0,0.0,0,0.0,0,0.050382599234580994,1.2325451206415892,1.1821624217554927
F1,1920,Jeremy Grimm,Strasbourg,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
