league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2425,Angelo Fulgini,Lens,,1034,23,1,2.386262509971857,1,2.386262509971857,1,2.656230289489031,8.558728955686092,4.523270800709724
F1,2425,Elisha Owusu,Auxerre,,2384,28,1,0.45610593259334564,1,0.45610593259334564,3,0.9210456134751439,5.172322070226073,3.9322417844086885
F1,2425,Mohammed Salisu,Monaco,,1016,15,1,1.11205929890275,1,1.11205929890275,0,0.08099240437150002,4.465874668210745,4.384882252663374
F1,2425,Duje Caleta-Car,Lyon,,1589,19,1,1.3592560952529311,1,1.3592560952529311,0,0.17118769884109497,5.276258319616318,5.243632644414902
F1,2425,Wilfried Stephane Singo,Monaco,,2081,27,1,1.4934265222400427,1,1.4934265222400427,2,1.6436891136690974,7.051111828535795,5.828755911439657
F1,2425,Theo Sainte Luce,Montpellier,,1030,16,1,1.7788169458508492,1,1.7788169458508492,0,1.1755174966529012,3.814213840290904,1.8640987165272236
F1,2425,Brendan Chardonnet,Brest,,2422,27,1,1.3819349082186818,1,1.3819349082186818,0,1.3776168059557676,4.98070739582181,4.717374134808779
F1,2425,Joris Chotard,Montpellier,,1908,26,1,1.5116395968943834,1,1.5116395968943834,0,0.38351965323090553,6.168501976877451,4.466396525502205
F1,2425,Ki-Jana Hoever,Auxerre,,2170,30,1,0.6008255472406745,1,0.6008255472406745,2,2.9231875790283084,9.15106891747564,6.473006791435182
F1,2425,Lilian Brassier,"Marseille,Rennes",,2016,26,1,1.5283676870167255,1,1.5283676870167255,1,0.48958621360361576,8.983873721212149,8.693853724747896
F1,2425,Saidou Sow,"Nantes,Strasbourg",,1823,21,1,1.4113862235099077,1,1.4113862235099077,1,0.7702929861843586,5.119145207107067,5.101365050300956
F1,2425,Timothee Pembele,Le Havre,,1099,20,1,1.1886742673814297,1,1.1886742673814297,0,0.09720167145133018,3.378208953887224,2.296531153842807
F1,2425,Tinotenda Kadewere,Nantes,,514,12,1,1.838837556540966,1,1.838837556540966,2,1.0249904915690422,3.3045683801174164,0.44074030593037605
F1,2425,Sékou Mara,Strasbourg,,727,25,1,2.136869912967086,1,2.136869912967086,1,1.112138183787465,2.5807198677212,0.6569947190582752
F1,2425,Terem Igobor Moffi,Nice,,45,5,1,2.7728511318564415,1,2.7728511318564415,0,0.0,2.8187214359641075,0.04587017372250557
F1,2425,Jota,Rennes,,308,9,1,1.2280189469456673,1,1.2280189469456673,0,0.3610864132642746,1.672831304371357,0.1662587933242321
F1,2425,Quentin Merlin,Marseille,,1627,27,1,2.501936599612236,1,2.501936599612236,3,3.1564177684485912,11.251935010775924,6.407331058755517
F1,2425,Niakhate Ndiaye,Brest,,1703,22,1,0.6757700787857175,1,0.6757700787857175,0,0.013181757181882858,2.672741312533617,2.659559555351734
F1,2425,Andy Diouf,Lens,,2262,34,1,3.282163294032216,1,3.282163294032216,2,3.276158655062318,10.56933762691915,5.297075832262635
F1,2425,Deiver Machado,Lens,,1793,27,1,2.1914128474891186,1,2.1914128474891186,4,2.924070416018367,7.867527216672897,4.957184759899974
F1,2425,Jim Allevinah,Angers,,1814,28,1,4.051122585311532,1,4.051122585311532,3,3.102520967833698,8.188466813415289,1.6582793649286032
F1,2425,Bilal Nadir,Marseille,,370,15,1,0.47686512768268585,1,0.47686512768268585,0,0.4125685840845108,2.9346980527043343,2.5960681308060884
F1,2425,Tanner Tessmann,Lyon,,1218,25,1,1.1945595405995846,1,1.1945595405995846,0,0.7345803249627352,6.685452917590737,5.700867963954806
F1,2425,Azor Matusiwa,Rennes,,2079,29,1,1.3974318969994783,1,1.3974318969994783,3,2.478503677994013,10.55186140537262,6.802701540291309
F1,2425,Leo Østigard,Rennes,,1231,16,1,0.8909851722419262,1,0.8909851722419262,0,0.14183762669563293,2.0769863575696945,1.9541650116443634
F1,2425,Vanderson,Monaco,,2086,29,1,2.6086766524240375,1,2.6086766524240375,3,2.909545663744211,13.712618730030954,9.14323053508997
F1,2425,Pierre Ekwah,Saint-Etienne,,2592,29,1,0.7389063034206629,1,0.7389063034206629,0,1.1754910983145237,8.572140404954553,7.610767203383148
F1,2425,Ismaël Doukouré,Strasbourg,,2658,31,1,0.661684188991785,1,0.661684188991785,1,1.2588393911719322,12.319075230509043,11.352039460092783
F1,2425,Guemissongui Ouattara,Strasbourg,,442,17,1,0.5629908759146929,1,0.5629908759146929,1,0.40619282238185406,1.942835858091712,1.1236585192382336
F1,2425,Yassin Belkhdim,Angers,,1529,29,1,0.8150536147877574,1,0.8150536147877574,1,0.5170952901244164,3.8693475667387247,3.167851301841438
F1,2425,Junior Mwanga,"Le Havre,Strasbourg",,1249,19,1,1.369440147653222,1,1.369440147653222,2,1.6665557697415352,4.944672940298915,2.9164337776601315
F1,2425,Warren Zaïre-Emery,Paris Saint Germain,,2055,29,1,2.1581704784184694,1,2.1581704784184694,2,2.0573411509394646,21.90424995869398,18.82626821100712
F1,2425,Alexsandro Ribeiro,Lille,,2700,30,1,1.2038547564297915,1,1.2038547564297915,1,0.6979309292510152,11.815566362813115,11.478279726579785
F1,2425,Guela Doué,Strasbourg,,2713,32,1,0.9880996765568852,1,0.9880996765568852,2,0.9500086214393377,8.96327892690897,8.567401656880975
F1,2425,Rayan Raveloson,Auxerre,,705,13,1,0.9947644015774131,1,0.9947644015774131,0,0.11919451132416725,2.366488345898688,1.5417372323572636
F1,2425,Yaya Fofana,Reims,,646,12,1,0.8412158470600843,1,0.8412158470600843,1,1.7268041670322418,3.8586469497531652,1.8083036579191685
F1,2425,Warren Kamanzi,Toulouse,,1010,24,1,1.9212410375475883,1,1.9212410375475883,1,0.9968325672671199,7.381741670891643,4.69021961838007
F1,2425,Abner,Lyon,,1094,19,1,1.0062667084857821,1,1.0062667084857821,1,1.0946258716285229,6.134369784034789,4.851725470274687
F1,2425,Ibrahim Salah,Brest,,349,12,1,0.8132437504827976,1,0.8132437504827976,1,0.8511350452899933,1.3992713205516338,0.5368228144943714
F1,2425,Valentin Atangana Edoa,Reims,,2909,34,1,2.348549478687346,1,2.348549478687346,0,0.7703639874234796,9.190190229564905,6.536836812272668
F1,2425,Tom Louchet,Nice,,734,22,1,0.6091681867837906,1,0.6091681867837906,0,1.5478323921561241,5.570942502468824,4.350269891321659
F1,2425,Joseph Okumu,Reims,,1714,22,1,1.2057130355387926,1,1.2057130355387926,0,0.10322568379342556,5.605544378980994,5.54523628950119
F1,2425,Teddy Teuma,Reims,,753,17,1,1.699114816263318,0,0.9390196893364191,0,1.1837598104029894,2.6815876308828592,1.3654446564614773
F1,2425,Cristian Cásseres Jr.,Toulouse,,2739,32,1,0.9852043334394693,1,0.9852043334394693,3,3.1847235038876534,12.039634557440877,9.933802988380194
F1,2425,Lucas Mincarelli Davin,Montpellier,,716,10,1,0.6074541183188558,1,0.6074541183188558,0,0.7535943388938904,1.089781492948532,0.5777402818202972
F1,2425,Rassoul Ndiaye,Le Havre,,1027,27,1,1.5400639669969678,1,1.5400639669969678,0,0.7300636917352676,3.183530825190246,1.189217709004879
F1,2425,Abakar Sylla,Strasbourg,,944,21,1,0.6310701929032803,1,0.6310701929032803,0,0.05802363529801369,3.4050509985536337,3.4050509985536337
F1,2425,Amir Murillo,Marseille,,2425,30,1,1.7814708780497313,1,1.7814708780497313,3,3.6093756034970284,16.91443207859993,14.530564196407795
F1,2425,Gabriel Osho,Auxerre,,1667,20,1,0.9943069517612457,1,0.9943069517612457,0,0.10132279247045517,5.365631407126784,5.365631407126784
F1,2425,Othmane Maamma,Montpellier,,326,12,1,0.9714251672849059,1,0.9714251672849059,1,0.6859283857047558,1.5663241678848863,0.24218659475445747
F1,2425,Steve Ngoura,Le Havre,,265,8,1,1.470861777663231,1,1.470861777663231,0,0.44373299181461334,1.6963221728801727,0.04712667129933834
F1,2425,Jhoanner Chávez,Lens,,606,10,1,0.47491808235645294,1,0.47491808235645294,0,0.8435395769774914,2.2560995295643806,1.1333056390285492
F1,2425,Beraldo,Paris Saint Germain,,2014,25,1,1.0557555174455047,1,1.0557555174455047,0,0.5836429838091135,18.617858428508043,18.117379531264305
F1,2425,Rabby Nzingoula,Montpellier,,1712,27,1,1.5669959178194404,1,1.5669959178194404,1,1.0147319920361042,4.4832784635946155,2.8973995316773653
F1,2425,Djaoui Cissé,Rennes,,1146,14,1,0.36338745430111885,1,0.36338745430111885,0,0.37574213184416294,7.660221703350544,7.1488517336547375
F1,2425,Ibrahim Mbaye,Paris Saint Germain,,331,9,1,2.5983832478523254,1,2.5983832478523254,1,0.8271698653697968,4.739302329719067,1.3536161556839943
F1,2425,Dylan Batubinsika,Saint-Etienne,,2006,25,1,0.6802393477410078,1,0.6802393477410078,0,0.2829701006412506,4.040669661015272,3.841375146061182
F1,2425,Lasso Coulibaly,Auxerre,,38,3,1,0.2818722389638424,1,0.2818722389638424,0,0.0666709840297699,0.36582858487963676,0.08395633846521378
F1,2425,Pape Diong,Strasbourg,,71,9,1,1.1499771475791931,1,1.1499771475791931,0,0.11470265686511993,0.153251551091671,0.08489812910556793
F1,2425,Mark McKenzie,Toulouse,,2504,30,1,1.791058113798499,1,1.791058113798499,1,0.46686111204326153,8.477668391540647,8.392160452902317
F1,2425,Sorba Thomas,Nantes,,1323,25,1,1.862928626127541,1,1.862928626127541,3,4.295549262315035,5.919012122787535,2.2782368920743465
F1,2425,Florent Hanin,Angers,,2705,33,1,1.010424098931253,1,1.010424098931253,2,2.4046939415857196,6.970525681041181,4.54639595374465
F1,2425,Emmanuel Biumla,Angers,,1334,17,1,0.9640999892726541,1,0.9640999892726541,0,0.03684360533952713,1.810768922790885,1.7957943882793188
F1,2425,Henrik Meister,Rennes,,49,4,1,0.11255787592381239,1,0.11255787592381239,0,0.3763541877269745,0.4799482375383377,0.0
F1,2425,Jordan Teze,Monaco,,574,16,1,1.6035259738564491,1,1.6035259738564491,0,1.6765227168798447,4.522825010120869,2.2302155010402203
F1,2425,Hamzat Ojediran,Lens,,376,17,1,0.9302560910582542,1,0.9302560910582542,0,0.3495721258223057,1.641879379749298,0.36205120384693146
F1,2425,Benjamin Bouchouari,Saint-Etienne,,1794,25,1,0.6214983556419611,1,0.6214983556419611,0,1.004872465506196,7.28993059322238,6.03708615526557
F1,2425,Thiago Almada,Lyon,,934,16,1,1.9897623993456364,1,1.9897623993456364,4,2.4079826176166534,9.874508246779442,7.28525160998106
F1,2425,Justin Bourgault,Brest,,132,2,1,0.05086618475615978,1,0.05086618475615978,0,0.11255715787410736,0.4474046640098095,0.3027353584766388
F1,2425,Jeremy Agbonifo,Lens,,277,8,1,1.2059635091573,1,1.2059635091573,0,0.20679468289017677,3.8567132242023945,2.502289552241564
F1,2425,Al Musrati,Monaco,,373,10,1,0.36042454466223717,1,0.36042454466223717,1,0.6049656048417091,4.599801752716303,3.8045045360922813
F1,2425,Meschack Elia,Nantes,,152,8,1,1.2927594128996134,1,1.2927594128996134,0,0.11172935366630554,1.6960843726992607,0.763175904750824
F1,2425,Dante,Nice,,1958,25,0,0.3553049825131893,0,0.3553049825131893,0,0.2828235775232315,7.6260071862488985,7.554612623527646
F1,2425,Wilfried Zaha,Lyon,,59,4,0,0.09048067778348923,0,0.09048067778348923,0,0.0,0.1431574411690235,0.052676763385534286
F1,2425,Nemanja Matic,Lyon,,2084,29,0,0.06677292101085186,0,0.06677292101085186,1,1.4166410081088543,11.463382076472044,11.054130282253027
F1,2425,Massadio Haidara,Brest,,1707,22,0,0.30473696161061525,0,0.30473696161061525,0,0.39828037191182375,3.7239928925409913,3.3112553283572197
F1,2425,Jordan Amavi,Brest,,780,11,0,0.2962684025987983,0,0.2962684025987983,0,0.17503648065030575,0.9980407729744911,0.6143322475254536
F1,2425,Pedro Chirivella,Nantes,,2404,30,0,0.30783276446163654,0,0.30783276446163654,2,2.257875836454332,9.50188134610653,7.889349973760545
F1,2425,Gianluigi Donnarumma,Paris Saint Germain,,2091,24,0,0.0,0,0.0,0,0.0,9.808233046904206,9.808233046904206
F1,2425,Milan Skriniar,Paris Saint Germain,,380,5,0,0.1080185491591692,0,0.1080185491591692,0,0.14130732417106628,3.6893178522586823,3.6893178522586823
F1,2425,Assane Diousse,Auxerre,,646,17,0,0.049360853619873524,0,0.049360853619873524,0,0.11891803238540888,2.1016948390752077,1.946848575025797
F1,2425,Nikola Maksimovic,Montpellier,,592,7,0,0.045709796249866486,0,0.045709796249866486,0,0.051274703815579414,1.2583848731592298,1.2315903203561902
F1,2425,Geoffrey Kondogbia,Marseille,,2026,25,0,0.6977472566068172,0,0.6977472566068172,0,0.16235067509114742,10.601371120661497,10.390398096293211
F1,2425,Steve Mandanda,Rennes,,1490,18,0,0.0,0,0.0,0,0.14939917996525764,2.2650775238871574,2.1156783439219
F1,2425,Edimilson Fernandes,Brest,,1111,19,0,0.31866276916116476,0,0.31866276916116476,1,0.7368160840123892,2.8878019116818905,2.2477913070470095
F1,2425,Nampalys Mendy,Lens,,592,10,0,0.15218558348715305,0,0.15218558348715305,1,0.16579052805900574,1.817709133028984,1.532732516527176
F1,2425,Gerónimo Rulli,Marseille,,3060,34,0,0.0,0,0.0,0,0.08192777261137962,8.158218570053577,8.076290797442198
F1,2425,Lucas Hernández,Paris Saint Germain,,869,16,0,0.0856911912560463,0,0.0856911912560463,0,0.03986692056059837,7.75650717690587,7.74389760568738
F1,2425,André Gomes,Lille,,1301,20,0,0.47922301571816206,0,0.47922301571816206,0,0.878221869468689,8.499505270272493,7.9929901622235775
F1,2425,Mat Ryan,Lens,,1260,14,0,0.0,0,0.0,0,0.0,2.6335456520318985,2.6335456520318985
F1,2425,Alban Lafont,Nantes,,1080,12,0,0.0,0,0.0,0,0.044013237580657005,1.3937527919188142,1.3692600997164845
F1,2425,Benjamin André,Lille,,2697,30,0,1.371054551564157,0,1.371054551564157,3,2.6273085847496986,13.42137890867889,10.625332277268171
F1,2425,Aissa Mandi,Lille,,1768,24,0,0.33159853518009186,0,0.33159853518009186,0,0.6807948816567659,9.503119693137705,8.91462001297623
F1,2425,Anthony Lopes,Nantes,,1563,18,0,0.0,0,0.0,0,0.0,2.5774409007281065,2.5774409007281065
F1,2425,Jordan Ferri,Montpellier,,1804,25,0,0.3772363653406501,0,0.3772363653406501,2,1.1186382779851556,4.9344646986573935,4.248800406232476
F1,2425,Mathieu Gorgelin,Le Havre,,1440,16,0,0.0,0,0.0,0,0.0,1.2509176190942526,1.2509176190942526
F1,2425,Djibril Sidibe,Toulouse,,2117,28,0,0.3007795549929142,0,0.3007795549929142,3,2.8126244712620974,9.035003576427698,7.015336375683546
F1,2425,Birama Touré,Montpellier,,283,8,0,0.07789245806634426,0,0.07789245806634426,0,0.10696501098573208,1.432715993374586,1.2641729759052396
F1,2425,Alois Confais,Le Havre,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Benjamin Lecomte,Montpellier,,2700,30,0,0.0,0,0.0,0,0.1389471162110567,2.050063928589225,1.949775030836463
F1,2425,Marcus Coco,Nantes,,960,20,0,0.041120925918221474,0,0.041120925918221474,1,1.6138275675475597,4.087841607630253,3.2576057873666286
F1,2425,Pierrick Capelle,Angers,,450,16,0,0.19698656164109707,0,0.19698656164109707,0,1.0418054088950157,3.068952925503254,1.9870713837444782
F1,2425,Dennis Appiah,Saint-Etienne,,2108,29,0,0.2266706135123968,0,0.2266706135123968,1,1.8414166187867522,5.950897566974163,5.068494353443384
F1,2425,Andy Delort,Montpellier,,638,9,0,2.025093151256442,0,2.025093151256442,0,0.9238765966147184,3.6091257072985172,1.0867199301719666
F1,2425,Dimitry Bertaud,Montpellier,,360,4,0,0.0,0,0.0,0,0.0,0.05783398076891899,0.05783398076891899
F1,2425,Presnel Kimpembe,Paris Saint Germain,,17,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Nicolas Pallois,Nantes,,2028,26,0,0.371842572465539,0,0.371842572465539,2,0.494255181401968,6.117804568260908,6.050037901848555
F1,2425,Samuel Grandsir,Le Havre,,67,6,0,0.0,0,0.0,0,0.48228753730654716,0.4629751034080982,0.0
F1,2425,Brice Samba,"Lens,Rennes",,2880,32,0,0.0,0,0.0,0,0.0,4.9049755074083805,4.9049755074083805
F1,2425,Jean-Philippe Gbamin,Nantes,,198,14,0,0.569337859749794,0,0.569337859749794,0,0.0,0.6775380037724972,0.6775380037724972
F1,2425,Cédric Hountondji,Angers,,270,3,0,0.0,0,0.0,0,0.0,0.3801884092390537,0.3801884092390537
F1,2425,Miha Zajc,Toulouse,,198,19,0,0.3662312375381589,0,0.3662312375381589,0,0.10301161929965019,1.1233162842690945,0.7703394070267677
F1,2425,Hans Hateboer,Rennes,,1666,26,0,0.3708617677912116,0,0.3708617677912116,0,1.6091739013791084,5.4651538990437984,4.074558302760124
F1,2425,Caio Henrique,Monaco,,1942,27,0,0.20765878446400166,0,0.20765878446400166,6,5.374105669558048,11.531834749504924,9.6087069734931
F1,2425,Kevin Danso,Lens,,1080,12,0,0.4530385807156563,0,0.4530385807156563,0,0.7431958839297295,5.39307077229023,4.678244903683662
F1,2425,Niklas Schmidt,Toulouse,,180,9,0,0.09384510293602943,0,0.09384510293602943,1,0.7143851704895496,1.9676594212651253,1.9220958948135376
F1,2425,Matvey Safonov,Paris Saint Germain,,879,10,0,0.0,0,0.0,0,0.0,1.9866365529596806,1.9866365529596806
F1,2425,Lois Diony,Angers,,17,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Yunis Abdelhamid,Saint-Etienne,,1033,16,0,0.5630099419504404,0,0.5630099419504404,0,0.15661009773612022,1.9174782205373049,1.7889000941067934
F1,2425,Malang Sarr,Lens,,1378,21,0,0.2300545470789075,0,0.2300545470789075,0,0.3653634153306484,5.869433268904686,5.781389489769936
F1,2425,Baptiste Santamaria,"Nice,Rennes",,1411,23,0,0.8494266346096992,0,0.8494266346096992,1,1.5407738704234362,6.214584792032838,5.513916777446866
F1,2425,Théo Pellenard,Auxerre,,40,2,0,0.0,0,0.0,0,0.0,0.048064567148685455,0.048064567148685455
F1,2425,Florent Mollet,Nantes,,243,9,0,0.26050614193081856,0,0.26050614193081856,0,0.2627162719145417,0.6235980913043022,0.2913534250110388
F1,2425,Karl-Johan Johnsson,Strasbourg,,270,3,0,0.0,0,0.0,0,0.0,1.017284244298935,1.017284244298935
F1,2425,Abdoulaye Bamba,Angers,,1504,19,0,0.055060405284166336,0,0.055060405284166336,0,0.2033483530394733,3.14669807581231,3.0990787222981453
F1,2425,Carlens Arcus,Angers,,2077,28,0,0.050069019198417664,0,0.050069019198417664,1,1.6900672409683466,5.611445492133498,4.199675463140011
F1,2425,Remy Descamps,Lyon,,90,1,0,0.0,0,0.0,0,0.0,0.16707874834537506,0.16707874834537506
F1,2425,Christopher Operi,Le Havre,,1170,13,0,0.2694280641153455,0,0.2694280641153455,2,3.8664896115660667,3.1024710182100534,1.3027827069163322
F1,2425,Fode Toure,Le Havre,,607,10,0,0.0,0,0.0,0,0.08937808871269226,1.8735657222568989,1.7841876335442066
F1,2425,Yoann Salmier,Le Havre,,797,13,0,1.4400821328163147,0,1.4400821328163147,0,0.31467521749436855,1.782364564947784,0.9801783682778478
F1,2425,Moussa Niakhate,Lyon,,2721,31,0,0.06231989711523056,0,0.06231989711523056,0,0.9397388026118279,14.163798050954938,13.801133589819074
F1,2425,Kouakou Herve Koffi,Lens,,450,5,0,0.0,0,0.0,0,0.0,0.03088489919900894,0.03088489919900894
F1,2425,Orel Mangala,Lyon,,72,1,0,0.05109354853630066,0,0.05109354853630066,0,0.0557350255548954,0.23717188835144043,0.18143686652183533
F1,2425,Luiz Felipe,Marseille,,122,4,0,0.0,0,0.0,0,0.0,0.08389747142791748,0.08389747142791748
F1,2425,Ignatius Ganago,Nantes,,209,11,0,0.38069893699139357,0,0.38069893699139357,0,0.2051987610757351,1.140299677848816,0.7025820799171925
F1,2425,Yehvann Diouf,Reims,,3060,34,0,0.05311856418848038,0,0.05311856418848038,0,0.0,3.2106270287185907,3.2106270287185907
F1,2425,Maxime Bernauer,Saint-Etienne,,759,11,0,0.041730464436113834,0,0.041730464436113834,0,0.04007941856980324,2.282454239204526,2.2006443552672863
F1,2425,Anthony Briancon,Saint-Etienne,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Jordan Lefort,Angers,,3060,34,0,0.5102578178048134,0,0.5102578178048134,1,1.3727682437747717,7.271243300288916,6.82377390190959
F1,2425,Ismael Bennacer,Marseille,,655,12,0,0.08046730607748032,0,0.08046730607748032,2,1.7141367830336094,4.970827087759972,4.734022542834282
F1,2425,Jonathan Gradit,Lens,,2129,25,0,0.5578836519271135,0,0.5578836519271135,0,0.7267096601426601,8.751521684229374,8.127125641331077
F1,2425,Álex Domínguez,Toulouse,,17,1,0,0.0,0,0.0,0,0.0,0.41516318917274475,0.41516318917274475
F1,2425,Han-Noah Massengo,Auxerre,,1048,17,0,0.36264331452548504,0,0.36264331452548504,0,0.6310354843735695,3.4386744014918804,3.12791520729661
F1,2425,Maxence Caqueret,Lyon,,566,9,0,0.8002437986433506,0,0.8002437986433506,0,0.7801192887127399,3.880155511200428,2.6901078708469868
F1,2425,Paul Akouokou,Lyon,,24,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Leonardo Balerdi,Marseille,,2278,27,0,1.4392217164859176,0,1.4392217164859176,0,0.4985409192740917,16.083826947957277,15.257941201329231
F1,2425,Leo Petrot,Saint-Etienne,,2649,31,0,0.6627174057066441,0,0.6627174057066441,3,1.8912924034520984,6.048131167888641,4.505434879101813
F1,2425,Gautier Larsonneur,Saint-Etienne,,3060,34,0,0.0,0,0.0,0,0.0267612524330616,3.981030684430152,3.9542694282718003
F1,2425,Jean-Charles Castelletto,Nantes,,2628,30,0,1.7714124927297235,0,1.7714124927297235,0,0.04451837204396725,6.044815128669143,5.600733108818531
F1,2425,Haris Belkebla,Angers,,1792,22,0,0.10323192179203033,0,0.10323192179203033,1,0.27921737264841795,3.4150968957692385,3.0657623186707497
F1,2425,Donovan Léon,Auxerre,,2880,32,0,0.0,0,0.0,2,0.4050854407250881,4.926462523639202,4.5213770512491465
F1,2425,Fabien Centonze,Nantes,,251,7,0,0.0,0,0.0,0,0.14001598954200745,0.6209783405065536,0.5694247186183929
F1,2425,Thomas Delaine,Strasbourg,,6,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Marcin Bulka,Nice,,3060,34,0,0.0,0,0.0,0,0.10042980313301086,6.690204915590584,6.589775112457573
F1,2425,Lamine Fomba,Saint-Etienne,,214,7,0,0.01872967556118965,0,0.01872967556118965,0,0.2911641299724579,0.56601133197546,0.2561175152659416
F1,2425,Jean-Kevin Duverne,Nantes,,549,9,0,0.230261473916471,0,0.230261473916471,0,0.09431801736354828,0.9434160189703107,0.907274080440402
F1,2425,Ismail Jakobs,Monaco,,180,2,0,0.0,0,0.0,0,0.3925643563270569,1.7371062636375427,1.6373940110206604
F1,2425,Hianga&#039;a M&#039;Bock,Brest,,15,1,0,0.009029478766024113,0,0.009029478766024113,0,0.0,0.009029478766024113,0.0
F1,2425,Zinédine Ould Khaled,Angers,,330,10,0,0.056345757097005844,0,0.056345757097005844,0,0.0,0.1092888843268156,0.05294312722980976
F1,2425,Logan Costa,Toulouse,,90,1,0,0.0,0,0.0,0,0.517225444316864,0.6104925870895386,0.09326718747615814
F1,2425,Yvann Maçon,Saint-Etienne,,813,12,0,0.2846177355386317,0,0.2846177355386317,0,0.24376674927771091,1.7467972245067358,1.2373788207769394
F1,2425,Arnau Tenas,Paris Saint Germain,,90,1,0,0.0,0,0.0,1,0.12975940108299255,0.5017589330673218,0.3719995319843292
F1,2425,Lucas Chevalier,Lille,,3060,34,0,0.0,0,0.0,0,0.48597509413957596,5.5303392838686705,5.044364167377353
F1,2425,Radoslaw Majecki,Monaco,,1350,15,0,0.0,0,0.0,0,0.0,3.081538751721382,3.081538751721382
F1,2425,Eliot Matazo,Monaco,,68,3,0,0.0,0,0.0,0,0.07387404888868332,0.23930449783802032,0.1654304414987564
F1,2425,Thibault De Smet,Reims,,181,5,0,0.10913586616516113,0,0.10913586616516113,0,0.0,0.2354586198925972,0.2354586198925972
F1,2425,Jeremy Le Douaron,Brest,,99,2,0,0.41518864408135414,0,0.41518864408135414,0,0.0,0.41518864408135414,0.0
F1,2425,Jordan Lotomba,Nice,,26,2,0,0.0,0,0.0,0,0.0,0.061035726219415665,0.061035726219415665
F1,2425,Facundo Medina,Lens,,2558,29,0,1.9975218065083027,0,1.9975218065083027,1,2.1699847169220448,13.792968783527613,10.98086129128933
F1,2425,Kiki Kouyate,Montpellier,,754,11,0,0.44279979169368744,0,0.44279979169368744,0,0.7085217833518982,0.5840597907081246,0.5301698008552194
F1,2425,Aïmen Moueffek,Saint-Etienne,,1028,22,0,1.0357473585754633,0,1.0357473585754633,1,1.532620931044221,4.927065301686525,3.188139194622636
F1,2425,David Pereira Da Costa,Lens,,337,11,0,0.751729317009449,0,0.751729317009449,0,0.42010978050529957,1.3956514783203602,0.5065601021051407
F1,2425,Cédric Kipré,Reims,,2195,28,0,0.34139320347458124,0,0.34139320347458124,1,0.940518444404006,6.36738414876163,5.450903758406639
F1,2425,Martín Satriano,Lens,,70,7,0,0.46540596429258585,0,0.46540596429258585,0,0.15491831302642822,1.0333231436088681,0.5440714890137315
F1,2425,Marvin Senaya,Strasbourg,,193,10,0,0.02548435516655445,0,0.02548435516655445,0,0.11418762058019638,0.4306453373283148,0.36338116601109505
F1,2425,John Finn,Reims,,525,13,0,0.1517265848815441,0,0.1517265848815441,0,0.008220311254262924,0.3870111797004938,0.3323852811008692
F1,2425,Reda Khadra,Reims,,39,4,0,0.0,0,0.0,0,0.06717409193515778,0.10996738821268082,0.10996738821268082
F1,2425,Naouirou Ahamada,Rennes,,51,3,0,0.021729638800024986,0,0.021729638800024986,0,0.0,0.07539382576942444,0.0536641851067543
F1,2425,Krépin Diatta,Monaco,,452,19,0,0.19043472409248352,0,0.19043472409248352,0,0.7644898518919945,1.934105223044753,1.0433780122548342
F1,2425,Oussama Targhaline,Le Havre,,997,14,0,0.157673180103302,0,0.157673180103302,0,0.6418087482452393,1.9886683002114296,1.4030463602393866
F1,2425,Warmed Omari,Lyon,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Antoine Mendy,Nice,,805,18,0,0.895209914073348,0,0.895209914073348,0,0.07988094724714756,3.4466172512620687,3.302452316507697
F1,2425,Marco Bizot,Brest,,2880,32,0,0.0,0,0.0,0,0.0,2.935953399166465,2.935953399166465
F1,2425,Grégoire Coudert,Brest,,180,2,0,0.0,0,0.0,0,0.0,0.39212503656744957,0.39212503656744957
F1,2425,Gauthier Gallon,Rennes,,41,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Christopher Wooh,Rennes,,1457,20,0,1.0543314702808857,0,1.0543314702808857,0,0.10076342895627022,5.070950597524643,4.8503449112176895
F1,2425,Karol Fila,Strasbourg,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2425,Arthur Desmas,Le Havre,,1620,18,0,0.0,0,0.0,0,0.04079865664243698,2.1496369624510407,2.108838298358023
F1,2425,Alidu Seidu,Rennes,,809,11,0,0.09807885810732841,0,0.09807885810732841,0,0.30643167346715927,1.3150964975357056,1.1322132349014282
F1,2425,Billal Brahimi,Nice,,73,2,0,0.060072608292102814,0,0.060072608292102814,0,0.01269509457051754,0.3009094223380089,0.3009094223380089
F1,2425,Bradley Locko,Brest,,96,2,0,0.032775674015283585,0,0.032775674015283585,0,0.0,0.2675226032733917,0.23474691808223724
F1,2425,Bamo Meïté,"Marseille,Montpellier",,458,10,0,0.0453549399971962,0,0.0453549399971962,0,0.0,1.3403869029134512,1.3403869029134512
