league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2526,Chidozie Awaziem,Nantes,,2329,27,1,0.5838352423161268,1,0.5838352423161268,2,1.5799404215067625,4.797361323609948,3.7837975714355707
F1,2526,Mohammed Salisu,Monaco,,1080,12,1,0.8756848890334368,1,0.8756848890334368,0,0.15080468729138374,3.4531896859407425,3.2525459304451942
F1,2526,Francisco Sierralta,Auxerre,,869,10,1,0.7252583894878626,1,0.7252583894878626,0,0.038721200078725815,1.4416037444025278,1.4416037444025278
F1,2526,Amadou Haidara,Lens,,241,7,1,0.35697678197175264,1,0.35697678197175264,1,0.16446375846862793,1.0245064916089177,0.5030659437179565
F1,2526,Sebastian Szymanski,Rennes,,796,16,1,0.5328370127826929,1,0.5328370127826929,3,2.5659672282636166,4.675009226426482,3.267172910273075
F1,2526,Brendan Chardonnet,Brest,,2555,29,1,1.0160756586119533,1,1.0160756586119533,3,2.5328441374003887,6.095753340050578,5.317027410492301
F1,2526,Hichem Boudaoui,Nice,,1697,25,1,2.2907996512949467,1,2.2907996512949467,2,1.5970600554719567,6.359252665191889,3.2136578541249037
F1,2526,Boubacar Traore,Metz,,1414,20,1,0.9408415667712688,1,0.9408415667712688,0,0.22199192829430103,2.3840327383950353,1.5097705023363233
F1,2526,Georges Mikautadze,Lyon,,180,2,1,1.2365504503250122,1,1.2365504503250122,0,0.0,1.773119866847992,0.5973338335752487
F1,2526,Jonathan Clauss,Nice,,2529,30,1,1.4057410368695855,1,1.4057410368695855,6,8.050188221037388,12.174329970031977,5.863777427002788
F1,2526,Vitinha,Paris Saint Germain,,2122,29,1,0.9833967238664627,1,0.9833967238664627,7,3.4552896190434694,20.08155496791005,17.677632499486208
F1,2526,Dilane Bakwa,Strasbourg,,94,3,1,0.0750504583120346,1,0.0750504583120346,2,0.6692362725734711,1.7559681087732315,1.680917650461197
F1,2526,Marvin Senaya,Auxerre,,1796,25,1,1.403174713253975,1,1.403174713253975,0,0.23766765743494034,2.5818513203412294,2.269769674167037
F1,2526,Quentin Merlin,Rennes,,2534,33,1,1.8468318972736597,1,1.8468318972736597,5,4.493204697966576,12.003213994204998,8.729623379185796
F1,2526,Antoine Mendy,Nice,,2105,25,1,2.194048591889441,1,2.194048591889441,0,0.03722933307290077,6.499726684764028,5.918382707983255
F1,2526,Przemyslaw Frankowski,Rennes,,1230,19,1,0.3376607820391655,1,0.3376607820391655,2,2.6184137174859643,6.106847031973302,5.379636352881789
F1,2526,Jim Allevinah,Angers,,110,6,1,0.7092178463935852,1,0.7092178463935852,0,0.02793130837380886,0.8133896142244339,0.07624046504497528
F1,2526,Igor Silva,Lorient,,1208,17,1,0.35449149180203676,1,0.35449149180203676,0,0.5010415175929666,2.105978773906827,1.8507669549435377
F1,2526,Andrew Omobamidele,Strasbourg,,1336,25,1,0.9338973155245185,1,0.9338973155245185,0,0.0,6.619090389460325,6.619090389460325
F1,2526,Tanner Tessmann,Lyon,,1938,29,1,2.568478574976325,1,2.568478574976325,0,1.4022282604128122,12.365749502554536,10.186031161807477
F1,2526,Lohann Doucet,Paris FC,,114,5,1,0.6114895138889551,1,0.6114895138889551,0,0.09275395981967449,0.7432505246251822,0.06531228870153427
F1,2526,Junior Mwanga,"Nantes,Strasbourg",,1651,20,1,1.1464128233492374,1,1.1464128233492374,1,1.0721323154866695,5.190453128889203,3.505918676033616
F1,2526,Rasmus Nicolaisen,Toulouse,,2672,33,1,0.8822177099063993,1,0.8822177099063993,0,0.09761351346969604,4.627384912222624,4.41113942489028
F1,2526,Anthony Rouault,Rennes,,1723,21,1,2.573473647236824,1,2.573473647236824,0,0.1675164084881544,6.358025182038546,5.803711373358965
F1,2526,Ousmane Camara,Angers,,2724,32,1,0.6418565474450588,1,0.6418565474450588,0,0.25019954331219196,7.059348467737436,6.810051258653402
F1,2526,Julien Le Cardinal,Brest,,323,5,1,0.4954712763428688,1,0.4954712763428688,0,0.029206275939941406,0.38099345937371254,0.04942616447806358
F1,2526,Warren Kamanzi,Toulouse,,825,24,1,1.5046230126172304,1,1.5046230126172304,1,0.5564930234104395,3.678338922560215,1.8030570596456528
F1,2526,Illia Zabarnyi,Paris Saint Germain,,2387,28,1,0.5713930502533913,1,0.5713930502533913,0,0.16471820324659348,13.267120525240898,13.244858965277672
F1,2526,Morgan Guilavogui,Lens,,444,16,1,1.7886713072657585,1,1.7886713072657585,0,1.1636604741215706,4.216861076653004,2.2034296356141567
F1,2526,Arouna Sangante,Le Havre,,2357,28,1,0.4403181094676256,1,0.4403181094676256,1,0.4031094592064619,5.05374320782721,4.814039522781968
F1,2526,Josué Casimir,Auxerre,,1509,31,1,2.7384571619331837,1,1.9783619977533817,0,1.4077786430716515,5.288893414661288,2.5423824563622475
F1,2526,Oussama El Azzouzi,Auxerre,,821,11,1,0.6952410852536559,1,0.6952410852536559,0,0.5211914069950581,1.5860830247402191,0.8512548767030239
F1,2526,Ibou Sané,Metz,,520,16,1,0.33163389936089516,1,0.33163389936089516,1,0.9435513913631439,1.4006390273571014,0.232405548915267
F1,2526,Samir El Mourabet,Strasbourg,,2145,33,1,0.3717561801895499,1,0.3717561801895499,2,2.710016814060509,9.81571489572525,7.251820180565119
F1,2526,Panos Katseris,Lorient,,728,16,1,0.8765109218657017,1,0.8765109218657017,2,2.371944934129715,4.036447171121836,2.3180487267673016
F1,2526,Mohamed Bamba,Lorient,,664,18,1,2.8765433095395565,1,2.116448190063238,2,1.6329459995031357,3.6792133301496506,0.6662338711321354
F1,2526,Dehmaine Assoumani,Nantes,,1261,27,1,1.7984376410022378,1,1.7984376410022378,0,2.0394907854497433,3.9870292702689767,1.7710418915376067
F1,2526,Stanis Idumbo Muzambo,Monaco,,129,8,1,1.0647227093577385,1,1.0647227093577385,1,0.4020053409039974,1.4752825424075127,0.03686131536960602
F1,2526,Simon Ebonog,Le Havre,,1775,30,1,1.9645931422710419,1,1.9645931422710419,0,0.33907923474907875,3.289260070770979,1.3946211924776435
F1,2526,Yanis Zouaoui,Le Havre,,2380,30,1,1.2848391653969884,0,0.524744008667767,1,3.175815327093005,6.167215092107654,5.196353107690811
F1,2526,Ngal&#039;ayel Mukau,Lille,,1548,30,1,2.5761082526296377,1,2.5761082526296377,0,0.5113314716145396,6.840969190001488,5.0014454033225775
F1,2526,Osame Sahraoui,Lille,,471,18,1,1.278020929545164,1,1.278020929545164,2,0.8066076152026653,4.3541941195726395,2.556916333734989
F1,2526,Louis Leroux,Nantes,,1443,23,1,1.6188924480229616,1,1.6188924480229616,1,0.7465226091444492,3.097193729132414,1.8153344057500362
F1,2526,Jordan Teze,Monaco,,2515,33,1,0.7771280901506543,1,0.7771280901506543,2,4.184554500505328,11.871654331684113,8.597043918445706
F1,2526,Matt O&#039;Riley,Marseille,,725,15,1,0.8605696111917496,1,0.8605696111917496,2,3.0897295102477074,6.183519525453448,4.171106377616525
F1,2526,Soriba Diaoune,Lille,,160,10,1,0.9795868322253227,1,0.9795868322253227,1,0.20103463158011436,1.3917466141283512,0.5611154288053513
F1,2526,Stephan Zagadou,Le Havre,,503,8,1,0.100525863468647,1,0.100525863468647,0,0.1055814241990447,0.8398977145552635,0.8263909742236137
F1,2526,Lanroy Machine,Angers,,466,22,1,1.794658513739705,1,1.794658513739705,0,0.18798801396042109,2.86862790863961,0.9908866072073579
F1,2526,Quentin Ndjantou,Paris Saint Germain,,344,10,1,1.466904889792204,1,1.466904889792204,1,0.31610369496047497,3.159311279654503,1.6087499931454659
F1,2526,Adam Karabec,Lyon,,922,21,1,1.5626697093248367,1,1.5626697093248367,0,2.095198465511203,5.530647456645966,3.182189006358385
F1,2526,Ruben Kluivert,Lyon,,767,16,1,0.556617259979248,1,0.556617259979248,2,0.7292618155479431,2.8476813659071922,2.8476813659071922
F1,2526,Godson Kyeremeh,Le Havre,,350,13,1,0.9026919268071651,1,0.9026919268071651,1,0.4994545765221119,1.3432015217840672,0.5874974466860294
F1,2526,Felix Mambimbi,Le Havre,,515,17,1,0.5050474088639021,1,0.5050474088639021,0,0.6854475047439337,1.5925639206543565,0.5822047553956509
F1,2526,Dro Fernández,Paris Saint Germain,,680,12,1,1.1994387656450272,1,1.1994387656450272,0,0.31818495504558086,4.123585641384125,3.072950217872858
F1,2526,Kojo Peprah Oppong,Nice,,2440,29,1,1.3100588582456112,1,1.3100588582456112,0,0.5910270726308227,6.248266958631575,5.50323548540473
F1,2526,Isak Jansson,Nice,,623,22,1,1.4099341221153736,1,1.4099341221153736,0,0.9481424372643232,2.8268532902002335,1.280724035575986
F1,2526,Mário Sauer,Toulouse,,611,25,1,1.286695908755064,1,1.286695908755064,0,0.12826909497380257,2.095279081724584,0.7933451663702726
F1,2526,Alexis Vossah,Toulouse,,1097,23,1,0.4475819719955325,1,0.4475819719955325,1,0.6934271529316902,2.707592196762562,2.048197515308857
F1,2526,Seny Koumbassa,Toulouse,,522,10,1,0.4978318251669407,1,0.4978318251669407,0,0.0,0.8287217114120722,0.8287217114120722
F1,2526,Nathan Ngoy,Lille,,2397,29,1,1.562451058998704,1,1.562451058998704,2,1.2294035255908966,10.76134012453258,10.554853018373251
F1,2526,Marius Broholm,Lille,,269,11,1,0.9693003743886948,0,0.2092052325606346,1,0.5659592226147652,0.7709199376404285,0.40141408145427704
F1,2526,Dermane Karim,Lorient,,1371,30,1,1.3594817034900188,1,1.3594817034900188,2,2.476931821554899,6.1817604545503855,3.0605484656989574
F1,2526,Samir Chergui,Paris FC,,1157,15,1,1.7387075843289495,1,1.7387075843289495,0,0.14677738398313522,4.541268460452557,4.155108980834484
F1,2526,Nouha Dicko,Paris FC,,51,8,1,0.6042886339128017,1,0.6042886339128017,1,0.29913920164108276,0.8723113313317299,0.33900293335318565
F1,2526,Adama Camara,Paris FC,,2198,29,1,1.9149737488478422,1,1.9149737488478422,0,1.39525724388659,9.099290944635868,7.309254512190819
F1,2526,Kendry Páez,Strasbourg,,411,15,1,1.0802584141492844,1,1.0802584141492844,0,0.4478355869650841,2.189251961186528,0.9697998259216547
F1,2526,Maxi Oyedele,Strasbourg,,456,8,1,0.07616052962839603,1,0.07616052962839603,0,0.01858379691839218,1.2190726716071367,1.142537610605359
F1,2526,Otávio,Paris FC,,1907,23,1,0.5789848626591265,1,0.5789848626591265,0,0.1723948009312153,5.907242963090539,5.754136506468058
F1,2526,Nordan Mukiele,Rennes,,69,8,1,0.14031650591641665,1,0.14031650591641665,0,0.09168802201747894,0.5470891110599041,0.40677259489893913
F1,2526,Daouda Guindo,Brest,,1689,25,1,1.0396253047510982,1,1.0396253047510982,1,0.8110729418694973,3.2362389899790287,2.0051295422017574
F1,2526,Mayckel Lahdo,Nantes,,434,8,1,0.659747552126646,1,0.659747552126646,1,0.1672076191753149,1.5088953264057636,0.7161721922457218
F1,2526,Pathé Mboup,Brest,,1028,28,1,3.5491064712405205,1,3.5491064712405205,0,1.455665335059166,7.232004079967737,2.2468214193359017
F1,2526,Noam Obougou,Le Havre,,84,5,1,0.16073566116392612,1,0.16073566116392612,0,0.0,0.14861014112830162,0.0
F1,2526,Kenny Quetant,Le Havre,,378,9,1,0.9725517965853214,1,0.9725517965853214,0,0.023090220987796783,0.5541733372956514,0.18246318772435188
F1,2526,Pape Diop,Toulouse,,1277,16,1,1.532203583046794,1,1.532203583046794,2,1.71294922567904,4.120846760459244,2.7289467100054026
F1,2526,Rémi Himbert,Lyon,,114,6,1,1.1806120872497559,1,1.1806120872497559,0,0.0,0.807693213224411,0.03406402841210365
F1,2526,Kail Boudache,Nice,,507,13,1,2.8606096152216196,1,2.8606096152216196,0,0.19929515663534403,2.168492004275322,0.23383018746972084
F1,2526,Jacen Russell-Rowe,Toulouse,,461,13,1,1.5652745682746172,1,1.5652745682746172,0,0.20251605473458767,1.8706004470586777,0.5934525821357965
F1,2526,Jahyann Pandore,Metz,,71,4,1,0.7361021339893341,1,0.7361021339893341,0,0.029850361868739128,1.111371835693717,0.3454193342477083
F1,2526,Mezian Soares,Lens,,10,1,1,0.10697121173143387,1,0.10697121173143387,0,0.07811740785837173,0.1850886195898056,0.0
F1,2526,Dante,Nice,,861,12,0,0.21755574736744165,0,0.21755574736744165,1,0.07551953569054604,2.9663416743278503,2.9388745287433267
F1,2526,Lukas Hradecky,Monaco,,1445,17,0,0.0,0,0.0,0,0.0,2.8517859540879726,2.8517859540879726
F1,2526,Ulisses García,Marseille,,203,4,0,0.04293993301689625,0,0.04293993301689625,0,0.030822915956377983,0.19036594405770302,0.1376217044889927
F1,2526,Francis Coquelin,Nantes,,669,16,0,0.14584361668676138,0,0.14584361668676138,1,0.24690203741192818,0.75743393227458,0.4982971716672182
F1,2526,Ben Chilwell,Strasbourg,,1613,20,0,0.29087650403380394,0,0.29087650403380394,2,1.4190899282693863,7.4669726844877005,6.263752227649093
F1,2526,Chancel Mbemba,Lille,,949,13,0,0.33667536824941635,0,0.33667536824941635,0,0.5853789737448096,4.433986961841583,4.335267826914787
F1,2526,Emerson,Marseille,,2110,28,0,0.5063266586512327,0,0.5063266586512327,3,5.679353667423129,14.778152668848634,12.660715032368898
F1,2526,Assane Diousse,Auxerre,,187,15,0,0.15603983029723167,0,0.15603983029723167,0,0.1471826359629631,0.8970118267461658,0.7924451166763902
F1,2526,Pol Lirola,Marseille,,19,3,0,0.0,0,0.0,0,0.07960734516382217,0.07960734516382217,0.0
F1,2526,Geoffrey Kondogbia,Marseille,,635,10,0,0.2751816101372242,0,0.2751816101372242,0,0.09442727640271187,2.983300684019923,2.946565704420209
F1,2526,Paul Pogba,Monaco,,102,6,0,0.09498397260904312,0,0.09498397260904312,0,0.0,0.069953553378582,0.069953553378582
F1,2526,Joel Asoro,Metz,,220,8,0,0.7841950580477715,0,0.7841950580477715,0,0.09516875445842743,0.890510804951191,0.1063157469034195
F1,2526,Arthur Masuaku,Lens,,235,4,0,0.011290036141872406,0,0.011290036141872406,0,0.05155311897397041,2.171033039689064,2.159743085503578
F1,2526,Timothée Kolodziejczak,Paris FC,,660,11,0,0.04284840077161789,0,0.04284840077161789,0,0.03673993609845638,1.1362606137990952,1.0995206870138645
F1,2526,Gerónimo Rulli,Marseille,,2610,29,0,0.07281425595283508,0,0.07281425595283508,0,0.05217278376221657,5.286058641970158,5.286058641970158
F1,2526,Lucas Hernández,Paris Saint Germain,,1749,25,0,0.641115945763886,0,0.641115945763886,3,1.280301958322525,13.89805230870843,12.697192337363958
F1,2526,André Gomes,Lille,,4,2,0,0.0,0,0.0,0,0.0,0.13758346438407898,0.13758346438407898
F1,2526,Thilo Kehrer,Monaco,,2368,28,0,1.5215591192245483,0,1.5215591192245483,0,0.3930577524006367,8.062811072915792,8.046329613775015
F1,2526,Hamari Traore,Paris FC,,1169,18,0,0.36396299861371517,0,0.36396299861371517,1,0.8060098411515355,4.230144029483199,3.7136071901768446
F1,2526,Frederic Guilbert,Nantes,,614,8,0,0.34089660085737705,0,0.34089660085737705,0,1.5390042420476675,1.85949700884521,1.641930215060711
F1,2526,Anthony Lopes,Nantes,,2879,32,0,0.1900636162608862,0,0.1900636162608862,0,0.0,1.477401552721858,1.373960392549634
F1,2526,Rachid Ghezzal,Lyon,,211,10,0,0.23862712271511555,0,0.23862712271511555,0,0.021294433623552322,0.8847337290644646,0.7071213498711586
F1,2526,Mathieu Gorgelin,Lens,,90,1,0,0.0,0,0.0,0,0.0,0.04765096679329872,0.04765096679329872
F1,2526,Kevin Trapp,Paris FC,,1980,22,0,0.0,0,0.0,0,0.0,2.614942293614149,2.614942293614149
F1,2526,Benjamin Stambouli,Metz,,948,19,0,0.3095360938459635,0,0.3095360938459635,0,0.9149716086685658,2.0300648361444473,1.5586694106459618
F1,2526,Adrien Rabiot,Marseille,,90,1,0,0.02854899689555168,0,0.02854899689555168,0,0.19872036576271057,0.25971585512161255,0.1337805688381195
F1,2526,Marquinhos,Paris Saint Germain,,1040,14,0,0.05685161426663399,0,0.05685161426663399,0,0.03297148831188679,5.328810071572661,5.295838570222259
F1,2526,Bouna Sarr,Metz,,898,12,0,1.810309385880828,0,1.810309385880828,0,0.7083156369626522,4.318000100553036,2.3380876444280148
F1,2526,Maxime Dupé,Nice,,720,8,0,0.0,0,0.0,0,0.028739430010318756,0.6414920538663864,0.6414920538663864
F1,2526,Pierrick Capelle,Angers,,643,16,0,0.7181477919220924,0,0.7181477919220924,1,0.6064471378922462,2.7191668786108494,1.6408849731087685
F1,2526,Neal Maupay,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Morgan Sanson,Nice,,1759,31,0,2.0870378920808434,0,2.0870378920808434,2,1.4652982922270894,4.909108147956431,1.953938601538539
F1,2526,Maxime Lopez,Paris FC,,1972,26,0,1.19584228284657,0,1.19584228284657,3,5.305629551410675,15.837323753163218,11.921094071120024
F1,2526,Kelvin Adou,Nantes,,1964,23,0,0.340591112151742,0,0.340591112151742,1,1.3137031211517751,4.207194481045008,3.044281706213951
F1,2526,Mathieu Cafaro,Paris FC,,133,10,0,0.3560937438160181,0,0.3560937438160181,0,0.2414950653910637,0.8715657591819763,0.555083841085434
F1,2526,Brice Samba,Rennes,,2880,32,0,0.0,0,0.0,0,0.05737973563373089,6.368423242121935,6.332895465195179
F1,2526,Hans Hateboer,"Lyon,Rennes",,744,16,0,0.32864430733025074,0,0.32864430733025074,0,0.03406402841210365,2.8689861558377743,2.6208875365555286
F1,2526,Caio Henrique,Monaco,,1527,22,0,0.19101067632436752,0,0.19101067632436752,2,3.198100356385112,4.503836177289486,3.891177363693714
F1,2526,Matvey Safonov,Paris Saint Germain,,1350,15,0,0.0,0,0.0,0,0.09814166277647018,3.062261149287224,2.9641194865107536
F1,2526,Malang Sarr,Lens,,2933,33,0,1.7760464074090123,0,1.7760464074090123,1,0.47077248990535736,15.254046250134706,14.718481972813606
F1,2526,Karl-Johan Johnsson,Strasbourg,,90,1,0,0.0,0,0.0,0,0.0,0.3783048093318939,0.3783048093318939
F1,2526,Abdoulaye Bamba,Angers,,255,6,0,0.014829288236796856,0,0.014829288236796856,0,0.0,0.384023517370224,0.36919423937797546
F1,2526,Carlens Arcus,Angers,,2053,26,0,0.2048528864979744,0,0.2048528864979744,3,2.0858899280428886,8.311523443087935,7.4888695646077394
F1,2526,Pierre-Yves Hamel,Paris FC,,78,2,0,0.0,0,0.0,0,0.0,0.10151945799589157,0.10151945799589157
F1,2526,Remy Descamps,Lyon,,450,5,0,0.0,0,0.0,0,0.0,0.873858168721199,0.873858168721199
F1,2526,Fode Toure,Metz,,866,13,0,0.2401369120925665,0,0.2401369120925665,0,0.9939170219004154,1.0049719577655196,0.7275086650624871
F1,2526,Tanguy NDombele Alvaro,Nice,,273,8,0,0.27313201129436493,0,0.27313201129436493,1,0.4950277805328369,0.9504848010838032,0.21757284924387932
F1,2526,Bingourou Kamara,Lorient,,270,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Kenny Lala,Brest,,2793,32,0,0.23680028319358826,0,0.23680028319358826,3,3.7020830307155848,10.935884578153491,8.608638597652316
F1,2526,Moussa Niakhate,Lyon,,2750,32,0,0.17097577545791864,0,0.17097577545791864,2,0.8175685852766037,13.671839209273458,13.137365105561912
F1,2526,Nicolas Cozza,Nantes,,2387,30,0,1.9409650396555662,0,1.9409650396555662,1,0.44394320249557495,2.8587443996220827,2.391083136200905
F1,2526,Kouakou Herve Koffi,Angers,,2661,30,0,0.0,0,0.0,0,0.0,4.953274139203131,4.953274139203131
F1,2526,Orel Mangala,Lyon,,414,9,0,0.18205954506993294,0,0.18205954506993294,0,0.16463481821119785,1.319554977118969,1.0466066375374794
F1,2526,Yvon Mvogo,Lorient,,2790,31,0,0.0,0,0.0,0,0.0835237056016922,3.3089923663064837,3.3089923663064837
F1,2526,Elisha Owusu,Auxerre,,2366,29,0,0.1431004349142313,0,0.1431004349142313,0,1.0085062738507986,5.528114141896367,4.889742797240615
F1,2526,Romain Faivre,Auxerre,,592,10,0,0.42545729875564575,0,0.42545729875564575,2,1.0503338649868965,0.9647739827632904,0.6326931342482567
F1,2526,Yehvann Diouf,Nice,,2340,26,0,0.0,0,0.0,0,0.0,2.1039153020828962,2.1039153020828962
F1,2526,Jordan Lefort,Angers,,3060,34,0,0.6379672419279814,0,0.6379672419279814,2,0.8968721181154251,8.235661486163735,7.759192215278745
F1,2526,Ibrahima Sissoko,Nantes,,901,14,0,0.1656182212755084,0,0.1656182212755084,0,0.8984191156923771,4.065130893141031,3.4186657033860683
F1,2526,Jonathan Gradit,Lens,,810,9,0,0.10594142973423004,0,0.10594142973423004,0,0.08853856474161148,2.78721896186471,2.7394808270037174
F1,2526,Leonardo Balerdi,Marseille,,1996,26,0,2.5971892066299915,0,2.5971892066299915,1,0.2388758808374405,13.10189403500408,12.960436417721212
F1,2526,Younes Namli,Le Havre,,300,12,0,0.13972900342196226,0,0.13972900342196226,1,0.44261645898222923,0.6029007220640779,0.40485996194183826
F1,2526,Haris Belkebla,Angers,,2894,33,0,0.1648719646036625,0,0.1648719646036625,0,0.588433382101357,6.914338298141956,6.294488521292806
F1,2526,Donovan Léon,Auxerre,,2465,29,0,0.0,0,0.0,0,0.06488649547100067,1.6310187000781298,1.5661322008818388
F1,2526,Thomas Delaine,Le Havre,,200,5,0,0.0810187254101038,0,0.0810187254101038,0,0.23494967073202133,0.5613143611699343,0.530651330947876
F1,2526,Uros Radakovic,Nantes,,91,6,0,0.0,0,0.0,0,0.09089051187038422,0.09089051187038422,0.0
F1,2526,Lucas Gourna Douath,Le Havre,,1275,15,0,0.20409422740340233,0,0.20409422740340233,0,0.18327630870044231,2.2300780918449163,1.9834622982889414
F1,2526,Lucas Chevalier,Paris Saint Germain,,1530,17,0,0.0,0,0.0,0,0.0,3.965225800871849,3.965225800871849
F1,2526,Radoslaw Majecki,Brest,,868,10,0,0.0,0,0.0,0,0.0,0.7219709865748882,0.7219709865748882
F1,2526,Wout Faes,Monaco,,1136,14,0,0.559219591319561,0,0.559219591319561,0,0.04078027233481407,3.3923608884215355,3.3923608884215355
F1,2526,Thibault De Smet,Paris FC,,1153,17,0,0.18551267869770527,0,0.18551267869770527,1,0.3585076257586479,4.638216312974691,4.51627979055047
F1,2526,Facundo Medina,Marseille,,1381,17,0,0.4502068478614092,0,0.4502068478614092,1,1.3081317506730556,9.715698964893818,9.559939444065094
F1,2526,Lilian Brassier,Rennes,,2253,27,0,0.8947227848693728,0,0.8947227848693728,1,0.9079731702804565,8.077245973050594,7.724599443376064
F1,2526,Cheick Tidiane Sabaly,Metz,,972,14,0,1.4295627772808075,0,1.4295627772808075,2,1.8838837835937738,3.6454500779509544,0.5496342591941357
F1,2526,Timothee Pembele,Le Havre,,354,14,0,0.22482452914118767,0,0.22482452914118767,0,0.04872151277959347,0.34991795383393764,0.30631236359477043
F1,2526,Kevin Omoruyi,Nice,,864,23,0,3.9962533405050635,0,3.9962533405050635,0,0.4324168488383293,4.623655288480222,1.3291925340890884
F1,2526,Reda Khadra,Le Havre,,208,8,0,0.255093090236187,0,0.255093090236187,0,0.3646051771938801,0.34396071173250675,0.08218205347657204
F1,2526,Naouirou Ahamada,Auxerre,,676,15,0,0.42560575902462006,0,0.42560575902462006,1,0.43686695769429207,1.4489535465836525,0.5864808410406113
F1,2526,Krépin Diatta,Monaco,,997,18,0,0.9261248912662268,0,0.9261248912662268,1,1.7593798488378525,5.158774934709072,3.25042811781168
F1,2526,Andy Diouf,Lens,,90,1,0,0.1755841225385666,0,0.1755841225385666,0,0.0,0.2758803963661194,0.1002962738275528
F1,2526,Mamadou Mbow,Paris FC,,2711,31,0,0.5624838881194592,0,0.5624838881194592,1,0.5212737750262022,8.553314772434533,8.509468046016991
F1,2526,Grégoire Coudert,Brest,,2188,25,0,0.0,0,0.0,0,0.0,1.60645292699337,1.60645292699337
F1,2526,Christopher Wooh,Rennes,,64,2,0,0.0,0,0.0,0,0.0,0.3322351574897766,0.3322351574897766
F1,2526,Deiver Machado,"Lens,Nantes",,1201,19,0,0.9087755605578423,0,0.9087755605578423,1,1.3946983963251114,4.014362066984177,1.735212780535221
F1,2526,Salis Abdul Samed,Nice,,935,18,0,0.015088816173374653,0,0.015088816173374653,0,0.013063370250165462,1.7302154079079628,1.7171520367264748
F1,2526,Alidu Seidu,Rennes,,1194,21,0,0.09862250182777643,0,0.09862250182777643,1,1.1613133689388633,5.668631431646645,5.559483170509338
F1,2526,Pablo Rosario,Nice,,19,1,0,0.08123146742582321,0,0.08123146742582321,0,0.10066413134336472,0.22681482136249542,0.1455833613872528
F1,2526,Billal Brahimi,Nice,,1,1,0,0.0,0,0.0,0,0.09878788143396378,0.09878788143396378,0.09878788143396378
F1,2526,Bradley Locko,Brest,,1281,21,0,0.07104385830461979,0,0.07104385830461979,2,1.333613121882081,3.9428437734022737,3.614086621440947
F1,2526,Bilal Nadir,Marseille,,564,20,0,0.3718383200466633,0,0.3718383200466633,4,1.9472699239850044,7.013857154175639,4.764937616884708
F1,2526,Bamo Meïté,Lorient,,1977,25,0,0.87373461201787,0,0.87373461201787,3,1.2407074691727757,3.8321797102689743,3.398215990513563
F1,2526,Dominik Greif,Lyon,,2610,29,0,0.0,0,0.0,1,0.13486583530902863,5.9892787747085094,5.8544129319489
F1,2526,Gideon Mensah,Auxerre,,2353,30,0,0.01311845239251852,0,0.01311845239251852,2,1.6474777832627296,5.018066395074129,4.069401972927153
F1,2526,Axel Camblan,Brest,,6,1,0,0.0,0,0.0,0,0.027476085349917412,0.10706011950969696,0.10706011950969696
F1,2526,Montassar Talbi,Lorient,,2610,29,0,0.8630059463903308,0,0.8630059463903308,1,0.8650193754583597,6.319058058783412,6.078627992421389
F1,2526,Felix Lemarechal,Strasbourg,,556,11,0,0.911349218338728,0,0.911349218338728,2,1.2359443046152592,3.2352783121168613,1.3585774824023247
F1,2526,Diego Coppola,Paris FC,,1170,13,0,0.3868824653327465,0,0.3868824653327465,2,0.6742797177284956,3.0652926145121455,2.7477271733805537
F1,2526,Jonathan Rowe,Marseille,,69,1,0,0.4206070303916931,0,0.4206070303916931,0,0.0,0.5255916714668274,0.132924884557724
F1,2526,CJ Egan-Riley,Marseille,,624,11,0,0.0,0,0.0,0,0.5053555741906166,2.0329333720728755,1.5275778053328395
F1,2526,Jacques Ekomie,Angers,,2242,32,0,1.0237290244549513,0,1.0237290244549513,0,1.394510144367814,4.699804873205721,2.860295772086829
F1,2526,Vanderson,Monaco,,609,14,0,0.1478172391653061,0,0.1478172391653061,2,1.3581282254308462,3.2797976564615965,2.639238817617297
F1,2526,Ismaël Doukouré,Strasbourg,,2090,25,0,0.520645690150559,0,0.520645690150559,2,0.7339983405545354,8.15952231734991,7.986851118505001
F1,2526,Ugo Raghouber,Lille,,1,1,0,0.0,0,0.0,0,0.0,0.5803102254867554,0.5803102254867554
F1,2526,Soumaila Coulibaly,Brest,,1343,16,0,0.29979792796075344,0,0.29979792796075344,0,0.01436653546988964,3.6659891344606876,3.6659891344606876
F1,2526,Nicolás Tagliafico,Lyon,,1292,20,0,1.8607485853135586,0,1.8607485853135586,3,2.1748457895591855,6.438942648470402,4.168301462195814
F1,2526,Johann Lepenant,Nantes,,2265,28,0,0.8502923585474491,0,0.8502923585474491,1,2.2118827141821384,5.685858994722366,4.117297636345029
F1,2526,Robin Risser,Lens,,2970,33,0,0.0,0,0.0,1,0.07071572728455067,5.969834169372916,5.8991184420883656
F1,2526,Ben Seghir,Monaco,,40,2,0,0.06498191505670547,0,0.06498191505670547,0,0.0,0.06498191505670547,0.0
F1,2526,Mory Diaw,Le Havre,,2662,30,0,0.0,0,0.0,1,0.2680368945002556,4.21309878397733,3.9779294030740857
