league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1617,Vincent Manceau,Angers,,2864,33,1,1.0215789321810007,1,1.0215789321810007,0,2.119055613875389,7.807539781555533,5.46008687838912
F1,1617,Ismael Traoré,Angers,,2816,32,1,2.453483786433935,1,2.453483786433935,1,0.6355858184397221,3.7267480781301856,3.5276481779292226
F1,1617,Romain Thomas,Angers,,3208,36,1,1.6689435634762049,1,1.6689435634762049,0,0.09429939743131399,3.973979444243014,3.9608335439115763
F1,1617,Billy Ketkeophomphone,Angers,,292,5,1,0.5230691060423851,1,0.5230691060423851,0,1.2437210939824581,0.86387899518013,0.07753419876098633
F1,1617,Grégory Bourillon,Angers,,343,5,1,0.7436981806531549,1,0.7436981806531549,0,0.0,0.13056880328804255,0.11966490373015404
F1,1617,Florentin Pogba,Saint-Etienne,,1362,17,1,0.9991480242460966,1,0.9991480242460966,1,0.6372977122664452,1.9373710956424475,1.380633706226945
F1,1617,Oussama Tannane,Saint-Etienne,,1290,17,1,1.4815071150660515,1,1.4815071150660515,1,1.7884282879531384,2.6778909116983414,1.4014881774783134
F1,1617,Alexander Søderlund,Saint-Etienne,,819,17,1,1.3093537986278534,1,1.3093537986278534,1,1.207672106102109,3.2787238135933876,1.4112362004816532
F1,1617,Benjamin Corgnet,Saint-Etienne,,389,10,1,1.534896608442068,1,1.534896608442068,0,0.47629751078784466,2.290248140692711,0.29915930330753326
F1,1617,Alaeddine Yahia,Caen,,2555,31,1,3.0036850068718195,1,3.0036850068718195,0,0.7564100902527571,3.5244323182851076,3.255619451403618
F1,1617,Julian Palmieri,Lille,,1505,22,1,0.3917103912681341,1,0.3917103912681341,2,1.8062109374441206,4.876156102865934,3.359565019607544
F1,1617,Renaud Cohade,Metz,,2798,33,1,2.3651127349585295,1,2.3651127349585295,4,5.639029299840331,7.74414022359997,4.081301490776241
F1,1617,Marko Basa,Lille,,1958,23,1,0.5911040045320988,1,0.5911040045320988,0,0.09192950092256069,2.7729026405140758,2.7207084400579333
F1,1617,Christophe Jallet,Lyon,,1092,13,1,0.3717101998627186,1,0.3717101998627186,2,3.036074448376894,7.7776820957660675,5.86643510311842
F1,1617,Nicolas Benezet,Guingamp,,169,5,1,0.5333785116672516,1,0.5333785116672516,1,0.463033989071846,0.9417549669742584,0.0
F1,1617,Souleymane Camara,Montpellier,,1067,28,1,2.610348922200501,1,2.610348922200501,1,0.9151866100728512,4.3975264970213175,1.6219764044508338
F1,1617,Jérémy Sorbon,Guingamp,,2947,33,1,0.7122106039896607,1,0.7122106039896607,0,0.03022249974310398,4.15417343005538,3.9860606156289577
F1,1617,Jaroslav Plasil,Bordeaux,,2384,37,1,1.3877485264092684,1,1.3877485264092684,5,2.326764740049839,8.02303970977664,6.231330153532326
F1,1617,Mexer,Rennes,,1818,23,1,0.2920266957953572,1,0.2920266957953572,1,0.07312520034611225,1.6687658042646945,1.6206457032822073
F1,1617,Nabil Dirar,Monaco,,841,18,1,1.4578498946502805,1,1.4578498946502805,3,2.904150627553463,7.646346021443605,5.949286006391048
F1,1617,Aldo Kalulu,"Lyon,Rennes",,498,14,1,0.9782257992774248,1,0.9782257992774248,1,0.3638223949819803,1.4792412966489792,0.1371919997036457
F1,1617,Yacouba Sylla,Montpellier,,1073,19,1,0.4888150058686733,1,0.4888150058686733,0,0.4290551086887717,2.78923518396914,1.89720649830997
F1,1617,Wesley Lautoa,Lorient,,1515,21,1,0.2772284056991339,1,0.2772284056991339,0,0.13707230053842068,4.9986276077106595,4.787737582810223
F1,1617,Franck Beria,Lille,,2329,28,1,0.5726406946778297,1,0.5726406946778297,0,1.5284886062145233,3.4384746067225933,2.150720689445734
F1,1617,Joris Gnagnon,Rennes,,2335,27,1,2.6086310986429453,1,2.6086310986429453,0,0.5689626149833202,3.7029995913617313,3.668667584192008
F1,1617,Odsonne Edouard,Toulouse,,554,16,1,1.5692657865583897,1,1.5692657865583897,0,0.19554709643125534,2.9535011947155,1.3471314311027527
F1,1617,Lucas Tousart,Lyon,,1634,22,1,0.8347993893548846,1,0.8347993893548846,1,0.4908560961484909,6.019944762811065,5.341845096088946
F1,1617,Dylan Saint-Louis,Saint-Etienne,,84,1,1,0.39778101444244385,1,0.39778101444244385,0,0.059939801692962646,0.07019510120153427,0.0
F1,1617,Adrien Hunou,Rennes,,1129,22,1,2.9239400131627917,1,2.9239400131627917,0,0.8607208048924804,5.649507686495781,2.41369154676795
F1,1617,Grégory Sertic,"Bordeaux,Marseille",,2018,25,1,0.9561005923897028,1,0.9561005923897028,0,0.6167319053784013,4.068135293200612,3.6979497987776995
F1,1617,Christophe Mandanne,Nancy,,918,20,1,1.9092014208436012,1,1.9092014208436012,1,0.3781384043395519,1.8817853424698114,0.22235600464046001
F1,1617,Guido Milan,Metz,,1731,22,1,0.5775081943720579,1,0.5775081943720579,0,0.12641729786992073,1.6774087827652693,1.5903727877885103
F1,1617,Rod Fanni,Marseille,,2397,28,1,0.5825610924512148,1,0.5825610924512148,0,0.08419467089697719,6.4705346236005425,6.359516222961247
F1,1617,Dylan Bahamboula,Dijon,,519,11,1,0.6495808893814683,1,0.6495808893814683,0,0.3390665967017412,0.9083647998049855,0.2109621986746788
F1,1617,Jorge,Monaco,,91,2,1,0.5063499808311462,1,0.5063499808311462,0,0.11659999936819077,0.6396859884262085,0.016735700890421867
F1,1617,Naim Sliti,Lille,,947,16,1,0.9823228102177382,1,0.9823228102177382,1,1.955650683492422,5.15034375153482,3.306318636983633
F1,1617,Yves Bissouma,Lille,,746,23,1,0.5369638931006193,1,0.5369638931006193,0,0.3861588966101408,1.5541975945234299,1.0226824060082436
F1,1617,Martin Terrier,Lille,,240,11,1,1.6590684913098812,1,1.6590684913098812,0,0.3723368924111128,2.4940542709082365,0.593901589512825
F1,1617,Anwar El Ghazi,Lille,,692,12,1,0.8296461030840874,1,0.8296461030840874,0,0.6798594184219837,1.7512087151408195,0.25727719999849796
F1,1617,Joffrey Cuffaut,Nancy,,2567,30,1,0.5787250297144055,1,0.5787250297144055,1,0.2742929020896554,3.8489179518073797,3.5053480323404074
F1,1617,Modou Diagne,Nancy,,1847,22,1,1.475939517840743,1,1.475939517840743,0,0.4781686030328274,1.1547708911821246,1.0737747913226485
F1,1617,Tobias Badila,Nancy,,2248,26,1,1.6886613108217716,1,1.6886613108217716,0,0.7555124890059233,3.412561818957329,2.6809344249777496
F1,1617,Julien Cetout,Nancy,,2335,28,1,0.6979642976075411,1,0.6979642976075411,2,2.3782939268276095,3.387107721529901,2.54913982283324
F1,1617,Anthony Koura,Nancy,,764,15,1,1.0893256980925798,1,1.0893256980925798,0,0.07251000218093395,1.2167792953550816,0.271094998344779
F1,1617,Jérémie Aliadière,Lorient,,484,13,1,1.7251593060791492,1,1.7251593060791492,1,0.09673330187797546,1.8161787018179893,0.07594610005617142
F1,1617,Arnaud Souquet,Nice,,2340,26,1,1.1474249046295881,1,1.1474249046295881,5,2.6544016152620316,11.057414522394538,8.672210263088346
F1,1617,Malang Sarr,Nice,,2211,27,1,0.6694210879504681,1,0.6694210879504681,1,0.8215621914714575,7.072038523852825,6.74948444403708
F1,1617,Jonathan Ikone,"Montpellier,Paris Saint Germain",,803,18,1,2.2489669788628817,1,2.2489669788628817,1,1.2392687294632196,3.480315677821636,0.6295741936191916
F1,1617,Mouctar Diakhaby,Lyon,,1929,22,1,2.622674897313118,1,2.622674897313118,0,0.20543919317424297,4.353448612615466,4.270361304283142
F1,1617,Igor Lewczuk,Bordeaux,,2116,25,1,0.7986482940614223,1,0.7986482940614223,0,0.3268013149499893,1.888397989794612,1.818713491782546
F1,1617,Thomas Meunier,Paris Saint Germain,,1684,22,1,1.2151066232472658,1,1.2151066232472658,4,3.635270300321281,13.064927521161735,9.917468032799661
F1,1617,Yohann Riviere,Dijon,,139,14,1,1.0743993930518627,1,1.0743993930518627,1,0.6643339060246944,0.6791811995208263,0.20236720517277718
F1,1617,Benoit Pedretti,Nancy,,1867,26,1,0.9119540862739086,1,0.9119540862739086,2,3.5895761884748936,4.817398858256638,3.5020102243870497
F1,1617,Pape Sane,Caen,,324,13,1,0.709415003657341,1,0.709415003657341,0,0.03885350003838539,1.0795205980539322,0.9283764958381653
F1,1617,Xeka,Lille,,1128,13,1,0.6364149926230311,1,0.6364149926230311,2,0.5968004018068314,3.2791542261838913,2.361490000039339
F1,1617,Lucas Lima,Nantes,,3382,38,1,2.374820062890649,0,0.8546300623565912,2,6.624214766547084,8.0339335501194,5.80826679430902
F1,1617,Felipe Pardo,Nantes,,576,13,1,1.006584009155631,1,1.006584009155631,0,0.1971237026154995,2.352472497150302,1.3312760889530182
F1,1617,Amine Harit,Nantes,,2184,30,1,2.2084901053458452,1,2.2084901053458452,2,2.0444878796115518,8.71652645803988,5.6635944079607725
F1,1617,Alexis Busin,Nancy,,234,6,1,0.7246394930407405,1,0.7246394930407405,0,0.661620207130909,1.4531405717134476,0.0668812021613121
F1,1617,Emanuel Mammana,Lyon,,1514,17,1,0.7414227612316608,1,0.7414227612316608,0,0.18425119668245316,3.68514309450984,3.611356306821108
F1,1617,Jordan Marié,Dijon,,1432,24,1,0.4303108947351575,1,0.4303108947351575,1,0.8341094050556421,3.8746819403022528,2.962600026279688
F1,1617,Mateo Pavlovic,Angers,,855,12,1,1.0414372198283672,1,1.0414372198283672,0,0.2094055963680148,1.9646618058905005,1.739861510694027
F1,1617,Jorginho,Saint-Etienne,,262,5,1,1.0315300226211548,1,1.0315300226211548,1,0.5458225812762976,1.4064698349684477,0.4144226126372814
F1,1617,Pierre-Yves Hamel,Lorient,,32,3,1,0.1575939953327179,1,0.1575939953327179,0,0.0,0.1575939953327179,0.09681349992752075
F1,1617,Habib Diallo,Metz,,809,19,1,2.084019082598388,1,2.084019082598388,0,0.3418191969394684,2.2264376059174538,0.5516655780375004
F1,1617,Nicolaj Thomsen,Nantes,,745,13,1,0.9661002643406391,1,0.9661002643406391,0,0.2963446956127882,1.9842807222157717,0.7965449979528785
F1,1617,Hiroki Sakai,Marseille,,3011,35,0,0.2949552098289132,0,0.2949552098289132,2,3.7040264941751957,12.47229365259409,10.53845690190792
F1,1617,Dante,Nice,,2970,33,0,0.35558540001511574,0,0.35558540001511574,3,1.051647437736392,7.769033590331674,7.490831578150392
F1,1617,Ricardo Kishna,Lille,,503,11,0,0.2869130074977875,0,0.2869130074977875,0,0.638059901073575,2.1833717692643404,1.3898555058985949
F1,1617,Issa Cissokho,Angers,,1160,13,0,0.13898260053247213,0,0.13898260053247213,2,0.6849316097795963,2.5737223103642464,2.1823430955410004
F1,1617,David Luiz,Paris Saint Germain,,245,3,0,0.5423960909247398,0,0.5423960909247398,0,0.02580530010163784,1.6852020993828773,1.6852020993828773
F1,1617,Didier Ndong,Lorient,,119,2,0,0.02083900012075901,0,0.02083900012075901,0,0.014751500450074673,0.8381339907646179,0.8025430291891098
F1,1617,Morgan De Sanctis,Monaco,,90,1,0,0.0,0,0.0,0,0.0,0.014225799590349197,0.014225799590349197
F1,1617,Milan Bisevac,Metz,,1836,21,0,0.36898959148675203,0,0.36898959148675203,0,0.0,0.9309197831898928,0.6397315934300423
F1,1617,William Vainqueur,Marseille,,2552,29,0,1.7144467867910862,0,1.7144467867910862,1,0.5551801007241011,11.597383368760347,10.363998440094292
F1,1617,Abdelhamid El Kaoutari,SC Bastia,,1276,17,0,0.20015500485897064,0,0.20015500485897064,0,0.0,0.30151739344000816,0.30151739344000816
F1,1617,Alphonse Areola,Paris Saint Germain,,1296,15,0,0.0,0,0.0,0,0.0,2.2330469507724047,2.2330469507724047
F1,1617,Grzegorz Krychowiak,Paris Saint Germain,,658,11,0,0.47588060051202774,0,0.47588060051202774,0,0.12131619639694691,4.252388263121247,3.8397692535072565
F1,1617,Maciej Rybus,Lyon,,1148,18,0,0.8034146353602409,0,0.8034146353602409,1,0.849759504199028,4.587620646692812,3.725438113324344
F1,1617,Tomas Hubocan,Marseille,,995,13,0,0.16100869979709387,0,0.16100869979709387,0,0.026034900918602943,1.748990112915635,1.7098447177559137
F1,1617,Alban Lafont,Toulouse,,3240,36,0,0.0,0,0.0,0,0.018603799864649773,1.6249578660354018,1.606354066170752
F1,1617,Somália,Toulouse,,1783,28,0,0.4064347967505455,0,0.4064347967505455,1,0.36142813693732023,1.7842982085421681,1.2314988253638148
F1,1617,François Moubandje,Toulouse,,3040,34,0,0.14880209788680077,0,0.14880209788680077,1,1.2853417107835412,4.675989051349461,4.419815534725785
F1,1617,Alexis Blin,Toulouse,,2156,26,0,0.4084789175540209,0,0.4084789175540209,0,0.28671449422836304,3.3644267199561,2.9968724800273776
F1,1617,Jean-Daniel Akpa-Akpro,Toulouse,,71,2,0,0.0,0,0.0,0,0.0,0.058281898498535156,0.058281898498535156
F1,1617,Zinedine Machach,Marseille,,419,10,0,0.12628620024770498,0,0.12628620024770498,0,0.29655829817056656,1.0404028128832579,0.7299971077591181
F1,1617,Steeve Yago,Toulouse,,1863,22,0,0.03907790035009384,0,0.03907790035009384,0,0.1918565984815359,1.2828405257314444,1.1453796233981848
F1,1617,Marcel Tisserand,Monaco,,90,1,0,0.10001400113105774,0,0.10001400113105774,0,0.0,0.10001400113105774,0.10001400113105774
F1,1617,Mauro Goicoechea,Toulouse,,180,2,0,0.0,0,0.0,0,0.0,0.048363201320171356,0.048363201320171356
F1,1617,Benoit Costil,Rennes,,3420,38,0,0.0,0,0.0,1,0.020157400518655777,2.168656401336193,2.168656401336193
F1,1617,Romain Danze,Rennes,,3090,35,0,0.6157178860157728,0,0.6157178860157728,2,1.144309994764626,6.388004172593355,5.50598643347621
F1,1617,Sylvain Armand,Rennes,,66,1,0,0.0,0,0.0,0,0.0,0.020826999098062515,0.020826999098062515
F1,1617,Pedro Mendes,Rennes,,1670,19,0,0.2391130030155182,0,0.2391130030155182,0,0.06784920021891594,3.0095799323171377,2.8409326504915953
F1,1617,Cheikh M&#039;Bengue,Saint-Etienne,,1183,15,0,0.15483520179986954,0,0.15483520179986954,1,0.8297205157577991,2.8744485825300217,2.1171520994976163
F1,1617,Benjamin André,Rennes,,3222,36,0,2.2614293918013573,0,2.2614293918013573,3,2.2680133269168437,11.479805383831263,8.008278435096145
F1,1617,Gelson Fernandes,Rennes,,1844,27,0,0.10186309926211834,0,0.10186309926211834,0,0.16394380293786526,3.0673360070213675,2.8985930057242513
F1,1617,Pedro Henrique,Rennes,,331,13,0,0.6131573170423508,0,0.6131573170423508,1,0.4858109802007675,1.0391168966889381,0.12009690143167973
F1,1617,Ludovic Baal,Rennes,,2883,33,0,0.39624851662665606,0,0.39624851662665606,5,2.9275538697838783,9.027262575924397,7.26414224691689
F1,1617,Mehdi Zeffane,Rennes,,75,1,0,0.03113730065524578,0,0.03113730065524578,0,0.0917126014828682,0.049364399164915085,0.049364399164915085
F1,1617,Frederic Guilbert,"Bordeaux,Caen",,2264,26,0,1.1384990885853767,0,1.1384990885853767,1,1.2022694451734424,6.713711507618427,4.870693609118462
F1,1617,Diego Contento,Bordeaux,,2104,25,0,0.7145749870687723,0,0.7145749870687723,1,0.962466899305582,7.229679859243333,6.234967887401581
F1,1617,Clément Chantôme,Rennes,,339,7,0,0.0,0,0.0,0,0.0,0.34022000432014465,0.34022000432014465
F1,1617,Thomas Touré,Bordeaux,,374,6,0,0.4265409931540489,0,0.4265409931540489,1,0.38545479811728,1.2574041169136763,1.0299002286046743
F1,1617,Mauro Arambarri,Bordeaux,,29,4,0,0.0,0,0.0,1,0.07215169817209244,0.07215169817209244,0.0484560988843441
F1,1617,Abdou Traoré,Bordeaux,,80,6,0,0.06265659630298615,0,0.06265659630298615,0,0.07414960116147995,0.8066309839487076,0.6698247157037258
F1,1617,Anthony Lopes,Lyon,,3240,36,0,0.0,0,0.0,1,0.38734644278883934,5.844164080917835,5.456817548722029
F1,1617,Rafael,Lyon,,2062,26,0,0.471984900534153,0,0.471984900534153,3,3.5831616427749395,7.48649425432086,6.7504772040992975
F1,1617,Jérémy Morel,Lyon,,2549,29,0,0.08283390011638403,0,0.08283390011638403,4,2.2659762408584356,8.510230896994472,7.081369733437896
F1,1617,Mapou Yanga-Mbiwa,Lyon,,2043,24,0,1.1062465701252222,0,1.1062465701252222,0,0.0,8.391581384465098,8.391581384465098
F1,1617,Henri Bedimo,Marseille,,1170,16,0,0.029942700639367104,0,0.029942700639367104,0,0.6731600109487772,2.4649050375446677,2.226206018589437
F1,1617,Olivier Kemen,Lyon,,59,2,0,0.010723600164055824,0,0.010723600164055824,0,0.0435262992978096,0.08475770242512226,0.07403410226106644
F1,1617,Mathieu Gorgelin,Lyon,,90,1,0,0.0,0,0.0,0,0.0,0.16367599368095398,0.16367599368095398
F1,1617,Kevin Trapp,Paris Saint Germain,,2124,24,0,0.0,0,0.0,0,0.0,7.304156553000212,7.304156553000212
F1,1617,Maxwell,Paris Saint Germain,,1714,20,0,0.13935330137610435,0,0.13935330137610435,6,4.808909807354212,12.83435832709074,10.873009234666824
F1,1617,Thiago Motta,Paris Saint Germain,,2225,30,0,0.8791028065606952,0,0.8791028065606952,0,0.7912337463349104,13.185215378180146,12.6633190382272
F1,1617,Javier Pastore,Paris Saint Germain,,860,15,0,0.8540052156895399,0,0.8540052156895399,4,3.441991036757827,9.541555164381862,7.234900824725628
F1,1617,Yoan Cardinale,Nice,,3208,36,0,0.0,0,0.0,0,0.0,4.40151440538466,4.40151440538466
F1,1617,Maxime Le Marchand,Nice,,703,10,0,0.0,0,0.0,0,0.05254179984331131,1.974550399929285,1.9220085963606834
F1,1617,Remi Walter,Nice,,1402,22,0,0.6556240897625685,0,0.6556240897625685,1,0.8458057790994644,6.146974412724376,5.410098617896438
F1,1617,Mathieu Bodmer,"Guingamp,Nice",,1260,22,0,0.15748259983956814,0,0.15748259983956814,1,0.17025799863040447,4.764142171479762,4.615212203003466
F1,1617,Romain Genevois,Caen,,859,13,0,0.11367520317435265,0,0.11367520317435265,0,0.19358980283141136,1.6390660889446735,1.4148686043918133
F1,1617,Jean-Louis Leca,SC Bastia,,2929,33,0,0.0,0,0.0,0,0.0,1.352601601742208,1.352601601742208
F1,1617,Mathieu Peybernes,"Lorient,SC Bastia",,3173,37,0,0.15944169647991657,0,0.15944169647991657,0,0.14167599380016327,5.283801464363933,5.142125664278865
F1,1617,Sébastien Squillaci,SC Bastia,,857,10,0,0.15157520584762096,0,0.15157520584762096,1,0.45288420375436544,0.5747216921299696,0.5475720949470997
F1,1617,Florian Marange,SC Bastia,,1452,19,0,0.9072002917528152,0,0.9072002917528152,0,0.39597490429878235,1.850630370900035,1.5017099119722843
F1,1617,Mehdi Mostefa,SC Bastia,,2255,30,0,1.0063548926264048,0,1.0063548926264048,1,0.9151549972593784,3.7372325770556927,3.0719798672944307
F1,1617,Abdoulaye Keita,SC Bastia,,1443,21,0,0.12441880162805319,0,0.12441880162805319,0,0.05653399974107742,2.199048701673746,2.0340089946985245
F1,1617,Axel Ngando,SC Bastia,,796,19,0,0.5604488858953118,0,0.5604488858953118,2,2.406858374364674,2.9294305369257927,1.8012158749625087
F1,1617,Thomas Vincensini,SC Bastia,,270,3,0,0.0,0,0.0,0,0.0,0.10603160411119461,0.10603160411119461
F1,1617,Lassana Coulibaly,SC Bastia,,2187,29,0,2.3360018534585834,0,2.3360018534585834,2,1.9053435325622559,6.0319907972589135,3.1946837194263935
F1,1617,Laurent Pionnier,Montpellier,,2250,25,0,0.0,0,0.0,0,0.0,1.8707699589431286,1.8707699589431286
F1,1617,William Remy,Montpellier,,939,15,0,0.23495971830561757,0,0.23495971830561757,1,0.06080280151218176,1.3459017579443753,1.2681804038584232
F1,1617,Bryan Dabo,Saint-Etienne,,648,14,0,0.3240364007651806,0,0.3240364007651806,1,0.08928830176591873,1.1264721099287271,0.9844198133796453
F1,1617,Jamel Saihi,"Angers,Montpellier",,295,7,0,0.4493001028895378,0,0.4493001028895378,0,0.11500530131161213,0.14052670076489449,0.06774280220270157
F1,1617,Kévin Berigaud,"Angers,Montpellier",,1085,26,0,0.699392200447619,0,0.699392200447619,2,1.339629708789289,3.954207210801542,2.325890996493399
F1,1617,Ramy Bensebaini,Rennes,,1837,25,0,0.4773812545463443,0,0.4773812545463443,0,0.48483189661055803,4.289255894720554,3.9203564934432507
F1,1617,Mathieu Deplagne,Montpellier,,1126,19,0,1.064055667258799,0,1.064055667258799,0,0.08679229952394962,2.8248098669573665,1.7096237940713763
F1,1617,Vincent Enyeama,Lille,,2855,32,0,0.0,0,0.0,0,0.032798999920487404,1.1486678216606379,1.1158688217401505
F1,1617,Adama Soumaoro,Lille,,2328,27,0,1.059144802391529,0,1.059144802391529,0,0.13481290452182293,1.9642567047849298,1.9642567047849298
F1,1617,Rio Mavuba,Lille,,1119,18,0,0.1939873956143856,0,0.1939873956143856,0,0.1394301000982523,1.80447605997324,1.483049077913165
F1,1617,Mounir Obbadi,"Lille,Nice",,649,11,0,0.20543659664690495,0,0.20543659664690495,0,0.836167311295867,2.9575000517070293,2.3528831750154495
F1,1617,Éric Bautheac,Lille,,739,13,0,1.7270764149725437,0,1.7270764149725437,0,1.0211819931864738,3.746741145849228,1.5934225730597973
F1,1617,Youssouf Kone,Lille,,180,2,0,0.009881350211799145,0,0.009881350211799145,0,0.011656899936497211,0.23733849450945854,0.21580060198903084
F1,1617,Pablo Martinez,Angers,,626,9,0,0.26216030679643154,0,0.26216030679643154,0,0.09628699999302626,0.9183371970430017,0.8061799928545952
F1,1617,Nicolas N&#039;Koulou,Lyon,,1080,12,0,0.19979259837418795,0,0.19979259837418795,0,0.0,4.232687264680862,4.232687264680862
F1,1617,Karim Rekik,Marseille,,763,10,0,0.28769958950579166,0,0.28769958950579166,0,0.24705740064382553,2.498552154749632,2.4372361339628696
F1,1617,Benjamin Mendy,Monaco,,2059,25,0,0.54839778970927,0,0.54839778970927,5,3.857370750978589,6.597997467964888,3.277509395033121
F1,1617,Bouna Sarr,Marseille,,918,26,0,0.9951061001047492,0,0.9951061001047492,1,1.915981998667121,4.414329857565463,2.1193634904921055
F1,1617,Romain Alessandrini,Marseille,,237,6,0,0.49137260019779205,0,0.49137260019779205,0,0.5009207054972649,1.1357037145644426,0.14341059885919094
F1,1617,Yohann Pelé,Marseille,,3420,38,0,0.0,0,0.0,0,0.0,3.36458657681942,3.36458657681942
F1,1617,Rémy Riou,Nantes,,1980,22,0,0.0,0,0.0,0,0.0,0.5552323013544083,0.5552323013544083
F1,1617,Youssouf Sabaly,Bordeaux,,2649,30,0,0.42667020205408335,0,0.42667020205408335,4,2.7509442176669836,8.463445565663278,6.449555023573339
F1,1617,Oswaldo Vizcarrondo,Nantes,,1402,20,0,0.41158829629421234,0,0.41158829629421234,0,0.29852909594774246,0.7937247026711702,0.6200992036610842
F1,1617,Wilfried Moimbé,Nantes,,163,8,0,0.04136120155453682,0,0.04136120155453682,0,0.061726201325654984,0.1422438733279705,0.10088267177343369
F1,1617,Kolbeinn Sigthorsson,Nantes,,161,2,0,0.11500900238752365,0,0.11500900238752365,0,0.04398350045084953,0.33712850138545036,0.21816399693489075
F1,1617,Ermir Lenjani,Rennes,,22,2,0,0.09485629945993423,0,0.09485629945993423,0,0.0,0.2061832994222641,0.11132699996232986
F1,1617,Léo Dubois,Nantes,,3137,36,0,1.2532122060656548,0,1.2532122060656548,7,4.486749470233917,8.637073849327862,4.296375325880945
F1,1617,Maxime Dupé,Nantes,,1440,16,0,0.0,0,0.0,0,0.0,0.3516636975109577,0.3516636975109577
F1,1617,Danijel Subasic,Monaco,,3240,36,0,0.0,0,0.0,0,0.028643200173974037,3.4844786608591676,3.455835678614676
F1,1617,Andrea Raggi,Monaco,,975,14,0,0.3707513064146042,0,0.3707513064146042,0,0.27146369963884354,2.3384053260087967,1.9698182344436646
F1,1617,Jérémy Toulalan,Bordeaux,,2615,30,0,0.09959200024604797,0,0.09959200024604797,0,0.8181214779615402,9.234620435163379,8.360662519931793
F1,1617,Fares Bahlouli,Lille,,97,3,0,0.09399900026619434,0,0.09399900026619434,0,0.021939700469374657,0.6797889992594719,0.6173217780888081
F1,1617,Almamy Touré,Monaco,,1077,15,0,0.7067560330033302,0,0.7067560330033302,5,3.0824680998921394,4.988040693104267,3.473202094435692
F1,1617,Matthieu Dreyer,Caen,,180,2,0,0.0,0,0.0,0,0.0,0.5161470174789429,0.5161470174789429
F1,1617,Dusan Veskovac,Toulouse,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Mouhamadou Dabo,Caen,,148,2,0,0.0,0,0.0,0,0.021863000467419624,0.04252209886908531,0.020659100264310837
F1,1617,Jessy Pi,Toulouse,,415,16,0,0.15825960505753756,0,0.15825960505753756,1,1.0280336197465658,1.0332371965050697,0.228089801967144
F1,1617,Benjamin Lecomte,Lorient,,2790,31,0,0.0,0,0.0,0,0.0,2.781443781219423,2.781443781219423
F1,1617,Lindsay Rose,"Lorient,SC Bastia",,957,12,0,0.6167565956711769,0,0.6167565956711769,0,0.07400169968605042,0.7631532046943903,0.6856228020042181
F1,1617,Francois Bellugou,Lorient,,1424,26,0,0.8179397210478783,0,0.8179397210478783,0,0.3000827096402645,4.398461684584618,4.199391968548298
F1,1617,Walid Mesloub,Lorient,,1174,21,0,1.3239406906068325,0,1.3239406906068325,1,2.0951467901468277,6.09419802390039,3.6503922808915377
F1,1617,Maxime Barthelme,Lorient,,319,9,0,0.8223237916827202,0,0.8223237916827202,1,0.5015169121325016,1.5553909288719296,0.817700176499784
F1,1617,Benjamin Jeannot,Lorient,,505,17,0,1.067851785570383,0,1.067851785570383,1,0.5677969120442867,2.2451770985499024,1.1568963956087828
F1,1617,Jonathan Pereira,Guingamp,,1011,13,0,0.1340030962601304,0,0.1340030962601304,0,0.8326142001897097,3.2171874679625034,2.5497053414583206
F1,1617,Christophe Kerbrat,Guingamp,,3135,35,0,0.22402119636535645,0,0.22402119636535645,1,2.0954896546900272,6.342443214729428,6.010726006701589
F1,1617,Benjamin Angoua,Guingamp,,538,7,0,0.0,0,0.0,1,0.4174579977989197,0.4996955990791321,0.4996955990791321
F1,1617,Theo Guivarch,Guingamp,,50,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Alexandre Letellier,Angers,,540,6,0,0.0,0,0.0,0,0.0,0.18779649585485458,0.18779649585485458
F1,1617,Yoann Andreu,Angers,,1367,16,0,0.22856849990785122,0,0.22856849990785122,0,0.7715204190462828,3.1770479660481215,2.3392880465835333
F1,1617,Gilles Sunu,Angers,,797,23,0,2.121153060346842,0,2.121153060346842,0,0.21152149699628353,3.6274704039096832,1.422791300341487
F1,1617,Arnold Bouka Moutou,Dijon,,752,10,0,0.011314299888908863,0,0.011314299888908863,0,0.1325050387531519,0.8369871061295271,0.7096352949738503
F1,1617,Denis Petric,Angers,,810,9,0,0.0,0,0.0,0,0.0,0.527785318903625,0.527785318903625
F1,1617,Stéphane Ruffier,Saint-Etienne,,2790,31,0,0.0,0,0.0,0,0.0,3.0407115994021297,3.0407115994021297
F1,1617,Kévin Théophile-Catherine,Saint-Etienne,,2729,31,0,0.19092399813234806,0,0.19092399813234806,2,0.89076360873878,3.8843193016946316,3.2470896169543266
F1,1617,Jérémy Clément,Saint-Etienne,,332,5,0,0.03910600021481514,0,0.03910600021481514,0,0.05658319965004921,1.2259210739284754,1.169337073341012
F1,1617,Fabien Lemoine,Saint-Etienne,,780,16,0,0.28121770080178976,0,0.28121770080178976,0,0.3568117991089821,1.3143091192469,0.8880412001162767
F1,1617,Benoit Assou-Ekotto,Metz,,1478,18,0,0.16411519795656204,0,0.16411519795656204,1,0.5303921904414892,1.8223577225580812,1.7174592996016145
