league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,1920,2019-08-31,Freiburg,FC Koln,1,2,A,,,0.39004549841444913,0.2769888322073625,0.33296566937818833,0.3919999064625694,0.27505112123826025,0.3329489722991703,0.02323743817396462,0.5494791666666667,0.45052083333333337,0.5520505163905842,0.44794948360941583
D1,1920,2019-08-31,Leverkusen,Hoffenheim,0,0,D,,,0.616241262391743,0.19573236817770528,0.1880263694305515,0.6261236764420206,0.19092064944859585,0.18295567410938351,0.02368355356156826,0.7013274336283185,0.2986725663716814,0.712641663773939,0.28735833622606105
D1,1920,2019-08-31,Schalke 04,Hertha,3,0,H,,,0.450758802443355,0.276988017733308,0.27225317982333697,0.45481228417486824,0.2750421608480275,0.2701455549771043,0.023261444177478552,0.5196850393700787,0.48031496062992135,0.5206987911941695,0.4793012088058304
D1,1920,2019-08-31,Wolfsburg,Paderborn,1,1,D,,,0.654862928374955,0.19713399493349165,0.14800307669155333,0.6658538263623701,0.1924360829330588,0.14171009070457102,0.023258914472535253,0.6804597701149425,0.3195402298850574,0.6907933112992692,0.30920668870073076
D1,1920,2019-08-31,Union Berlin,Dortmund,3,1,H,,,0.1060725187309222,0.17150934233650914,0.7224181389325687,0.09795515489574652,0.16553520239038017,0.7365096427138733,0.024940407602116466,0.6490384615384616,0.35096153846153844,0.6572805682243174,0.3427194317756826
D1,1920,2019-09-01,Werder Bremen,Augsburg,3,2,H,,,0.5623568371505216,0.23722248713545577,0.20042067571402242,0.5701982301562848,0.2339158648906808,0.19588590495303457,0.02314467984251678,0.5974683544303797,0.4025316455696203,0.6026010020388961,0.3973989979611039
D1,1920,2019-09-01,Ein Frankfurt,Fortuna Dusseldorf,2,1,H,,,0.565446669049134,0.23421688007182265,0.2003364508790433,0.5734695742062003,0.23077566654854878,0.19575475924525101,0.023370496230199933,0.6105527638190955,0.3894472361809045,0.6168193282882106,0.3831806717117893
D1,1920,2019-09-13,Fortuna Dusseldorf,Wolfsburg,1,1,D,,,0.31585956694450185,0.26437969277398915,0.41976074028150906,0.3152713752376328,0.26208742554642545,0.4226411992159418,0.02245759777724743,0.5758354755784061,0.42416452442159375,0.5798160173080403,0.42018398269195956
D1,1920,2019-09-14,Augsburg,Ein Frankfurt,2,1,H,,,0.27467619472979005,0.2590442161679321,0.4662795891022778,0.2726603238999176,0.2564983031455661,0.4708413729545162,0.02312608784995973,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
D1,1920,2019-09-14,Dortmund,Leverkusen,4,0,H,,,0.5251106918972882,0.238329540960864,0.23655976714184768,0.5317225072279519,0.23505355325384264,0.2332239395182054,0.023267793003469706,0.6627358490566039,0.33726415094339623,0.6717144066053811,0.328285593394619
D1,1920,2019-09-14,FC Koln,M'gladbach,0,1,A,,,0.3711662140635067,0.27022582723603744,0.3586079587004557,0.3725195135650096,0.2679704707849044,0.35951001565008606,0.02417922648601234,0.5758354755784061,0.42416452442159375,0.5798160173080403,0.42018398269195956
D1,1920,2019-09-14,Mainz,Hertha,2,1,H,,,0.4015228664985037,0.2777977971704764,0.32067933633101975,0.40387329462441124,0.27588753756296197,0.32023916781262673,0.02323249983601272,0.5352480417754569,0.4647519582245431,0.5369964373743951,0.4630035626256049
D1,1920,2019-09-14,Union Berlin,Werder Bremen,1,2,A,,,0.34221461745294546,0.2727939379124908,0.3849914446345637,0.34252222857105574,0.27067241670314734,0.38680535472579686,0.02369482279755175,0.5695876288659795,0.43041237113402064,0.5731568537193501,0.42684314628064995
D1,1920,2019-09-14,RB Leipzig,Bayern Munich,1,1,D,,,0.2527145370735852,0.23645073023221586,0.5108347326941989,0.24990195562696743,0.23308162806284247,0.51701641631019,0.023497932590544224,0.6457831325301205,0.3542168674698795,0.653568890223667,0.346431109776333
D1,1920,2019-09-15,Hoffenheim,Freiburg,0,3,A,,,0.5650444548432382,0.2273631258773982,0.20759241927936362,0.5731813885483527,0.22363263603564,0.20318597541600744,0.023744361475110054,0.6125,0.3875,0.6184990125065525,0.38150098749344763
D1,1920,2019-09-15,Paderborn,Schalke 04,1,5,A,,,0.314435984466257,0.2626058771366541,0.422958138397089,0.3137819028674109,0.2601885397264955,0.42602955740609355,0.02309930301271379,0.6140350877192983,0.38596491228070173,0.6205936920237535,0.37940630797624647
D1,1920,2019-09-20,Schalke 04,Mainz,2,1,H,,,0.577128744467415,0.23538911936508816,0.18748213616749684,0.585077785037928,0.23217461100702388,0.18274760395504822,0.02204590872861445,0.570694087403599,0.42930591259640094,0.5741759723762319,0.4258240276237681
D1,1920,2019-09-21,Bayern Munich,FC Koln,4,0,H,,,0.8515617069388584,0.10310801208340772,0.04533028097773391,0.8702579539664305,0.09432224752305012,0.03541979851051941,0.026340192649513483,0.7539370078740157,0.24606299212598423,0.7694516971730453,0.23054830282695474
D1,1920,2019-09-21,Freiburg,Augsburg,1,1,D,,,0.5028479655930369,0.25342470414503193,0.2437273302619312,0.5087304899519002,0.25064895572399304,0.2406205543241068,0.023407586850225925,0.5695876288659795,0.43041237113402064,0.5731568537193501,0.42684314628064995
D1,1920,2019-09-21,Hertha,Paderborn,2,1,H,,,0.5520574961584532,0.2375769821776428,0.21036552166390396,0.5597134010256424,0.2342138530541629,0.2060727459201947,0.02365453087259084,0.6407766990291263,0.35922330097087385,0.6484438984307858,0.35155610156921424
D1,1920,2019-09-21,Leverkusen,Union Berlin,2,0,H,,,0.6992842828514171,0.17910105926137992,0.12161465788720298,0.7133031092043832,0.17310271843620564,0.11359417235941112,0.02629949781112373,0.6555023923444976,0.3444976076555024,0.6647404704280386,0.3352595295719614
D1,1920,2019-09-21,Werder Bremen,RB Leipzig,0,3,A,,,0.22830174199984654,0.2250786585833781,0.5466195994167754,0.22475349400186498,0.22142397302471287,0.5538225329734221,0.022802862571552396,0.6481927710843374,0.3518072289156627,0.6565921474738594,0.3434078525261407
D1,1920,2019-09-22,M'gladbach,Fortuna Dusseldorf,2,1,H,,,0.565770661810125,0.23377809742276562,0.20045124076710932,0.5737019931337481,0.2303663427197778,0.19593166414647398,0.02306745876558125,0.615,0.385,0.6214232921437255,0.3785767078562746
D1,1920,2019-09-22,Ein Frankfurt,Dortmund,2,2,D,,,0.22310945817837086,0.2268103259680595,0.5500802158535696,0.2194376857702497,0.2232591207697558,0.5573031934599946,0.02250035642646253,0.6490384615384616,0.35096153846153844,0.6572805682243174,0.3427194317756826
D1,1920,2019-09-23,Wolfsburg,Hoffenheim,1,1,D,,,0.49047544491414863,0.25103073952298943,0.25849381556286205,0.49579903202193637,0.24824435064107228,0.25595661733699127,0.022838368313387036,0.6184538653366584,0.3815461346633417,0.6251844823976718,0.37481551760232823
D1,1920,2019-09-27,Union Berlin,Ein Frankfurt,1,2,A,,,0.32036613272311215,0.2631578947368421,0.41647597254004587,0.31993688483658733,0.2608726174937939,0.4191904976696187,0.021997947711497545,0.602015113350126,0.39798488664987414,0.6072506753009054,0.3927493246990947
D1,1920,2019-09-28,Augsburg,Leverkusen,0,3,A,,,0.20277370294021319,0.2112973762938947,0.5859289207658921,0.19820713696116113,0.20702012175482554,0.5947727412840134,0.02369523758534342,0.682648401826484,0.31735159817351594,0.6924881499475117,0.3075118500524883
D1,1920,2019-09-28,Hoffenheim,M'gladbach,0,3,A,,,0.39306662920164376,0.26458501633240844,0.3423483544659478,0.3951462599002275,0.26219706459810505,0.3426566755016674,0.02349420078098774,0.601010101010101,0.39898989898989906,0.6063716626007953,0.3936283373992048
D1,1920,2019-09-28,Mainz,Wolfsburg,0,1,A,,,0.33055781631503156,0.27139547987228446,0.39804670381268387,0.33045643578598505,0.2692508068435527,0.40029275737046227,0.023404721869155765,0.5483028720626633,0.4516971279373368,0.5509221029460813,0.4490778970539186
D1,1920,2019-09-28,Paderborn,Bayern Munich,2,3,A,,,0.059914229441170204,0.10496550229550106,0.8351202682633287,0.04994991578732579,0.09611273612568291,0.8539373480869913,0.0268795695155859,0.7962328767123288,0.20376712328767121,0.8126411855066861,0.1873588144933139
D1,1920,2019-09-28,RB Leipzig,Schalke 04,1,3,A,,,0.612065034572977,0.2165128013455429,0.17142216408148012,0.6218789016119068,0.21236988241113616,0.1657512159769571,0.023883136687800288,0.6305418719211823,0.3694581280788178,0.6380208333459357,0.3619791666540642
D1,1920,2019-09-28,Dortmund,Werder Bremen,2,2,D,,,0.7533214904073485,0.1518600464789417,0.09481846311370987,0.7674719926161158,0.14563325780522768,0.08689474957865659,0.02327299048192799,0.717948717948718,0.28205128205128205,0.7299783549542519,0.2700216450457481
D1,1920,2019-09-29,Fortuna Dusseldorf,Freiburg,1,2,A,,,0.3907376289712141,0.26631279739937497,0.342949573629411,0.3928169975222458,0.2638907036320787,0.34329229884567547,0.024456563172861934,0.5794871794871795,0.4205128205128206,0.5836391107142681,0.416360889285732
D1,1920,2019-09-29,FC Koln,Hertha,0,4,A,,,0.4438395662898484,0.2607254282850202,0.29543500542513135,0.44777396843463313,0.25814639663902733,0.29407963492633954,0.02400381024926901,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
D1,1920,2019-10-04,Hertha,Fortuna Dusseldorf,3,1,H,,,0.5697939980815786,0.23404741241492716,0.19615858950349427,0.5776525287753139,0.23073143249983358,0.19161603872485253,0.022464434965513647,0.5949367088607596,0.40506329113924056,0.5997340425516807,0.40026595744831933
D1,1920,2019-10-05,Bayern Munich,Hoffenheim,1,2,A,,,0.8633590741999151,0.09554621858044925,0.041094707219635755,0.8805193445505296,0.08741043497602323,0.032070220473447174,0.023636243073269725,0.7807971014492754,0.21920289855072467,0.7972138597742535,0.20278614022574654
D1,1920,2019-10-05,Freiburg,Dortmund,2,2,D,,,0.1798501248959201,0.22064945878434636,0.5995004163197335,0.174271795697027,0.2165081327692656,0.6092200715337074,0.024762327317148447,0.6522781774580336,0.3477218225419664,0.6610040567642753,0.33899594323572474
D1,1920,2019-10-05,Leverkusen,RB Leipzig,1,1,D,,,0.4099452396964166,0.2560783936977616,0.333976366605822,0.41261258441203746,0.25339653868009004,0.3339908769078725,0.023489591316320002,0.628992628992629,0.37100737100737097,0.6358133278402398,0.36418667215976014
D1,1920,2019-10-05,Paderborn,Mainz,1,2,A,,,0.3835559119913525,0.25468112556225814,0.36176296244638934,0.38530563658596084,0.2519448885144969,0.36274947489954223,0.02355160762090236,0.6571428571428571,0.3428571428571429,0.666062801947513,0.33393719805248706
D1,1920,2019-10-05,Schalke 04,FC Koln,1,1,D,,,0.5820669700048593,0.23002164597782387,0.18791138401731675,0.5908693850533837,0.2263429967384591,0.18278761820815725,0.023960403632372618,0.5964467005076142,0.4035532994923858,0.6016994513412668,0.3983005486587334
D1,1920,2019-10-06,M'gladbach,Augsburg,5,1,H,,,0.6235054181956583,0.21058792270184482,0.16590665910249688,0.6339248480020074,0.2061469968237166,0.15992815517427594,0.024386225501075387,0.6332518337408313,0.36674816625916873,0.6402831402840979,0.35971685971590206
D1,1920,2019-10-06,Wolfsburg,Union Berlin,1,0,H,,,0.5716803445994454,0.2454257520516899,0.1828939033488647,0.5800902182224296,0.2422928611954093,0.17761692058216108,0.023888519615866244,0.5569948186528497,0.4430051813471503,0.5598395212843887,0.44016047871561126
D1,1920,2019-10-06,Ein Frankfurt,Werder Bremen,2,2,D,,,0.43919161801264567,0.26110844139381945,0.29969994059353494,0.44306359296901693,0.2584734301257738,0.29846297690520934,0.024668287253007293,0.6348039215686274,0.36519607843137253,0.6425202767393866,0.35747972326061345
D1,1920,2019-10-18,Ein Frankfurt,Leverkusen,3,0,H,,,0.3355223743908907,0.25230574327547195,0.41217188233363733,0.33558851759433955,0.24956248294249014,0.41484899946317033,0.02290676673874259,0.6237623762376239,0.37623762376237624,0.6305346699902831,0.36946533000971704
D1,1920,2019-10-19,Augsburg,Bayern Munich,2,2,D,,,0.05819978606266989,0.11696876318707741,0.8248314507502528,0.049224087689661467,0.10942251763949795,0.8413533946708406,0.023869582451879978,0.7398373983739838,0.26016260162601623,0.7532623626024469,0.2467376373975532
D1,1920,2019-10-19,Fortuna Dusseldorf,Mainz,1,0,H,,,0.37122901170017564,0.26874889016040887,0.36002209813941566,0.3725794541299465,0.26644925558481763,0.3609712902852359,0.02409111976157874,0.5721649484536083,0.42783505154639173,0.5759795940521147,0.4240204059478852
D1,1920,2019-10-19,RB Leipzig,Wolfsburg,1,1,D,,,0.6191797346200241,0.21920386007237636,0.1616164053075995,0.6295409819997768,0.21502406120912354,0.1554349567910996,0.024624543730169535,0.5903307888040712,0.4096692111959288,0.5950417648369755,0.40495823516302454
D1,1920,2019-10-19,Union Berlin,Freiburg,2,0,H,,,0.3694216553816023,0.2762631509810244,0.3543151936373733,0.3707359372020972,0.2741868901555836,0.35507717264231914,0.024611141765490174,0.5157068062827225,0.48429319371727747,0.5164631636708809,0.4835368363291191
D1,1920,2019-10-19,Werder Bremen,Hertha,1,1,D,,,0.44643190420377604,0.2596098573358915,0.29395823846033253,0.45035753756645075,0.2570567801667429,0.2925856822668064,0.02339512831531465,0.6228287841191067,0.3771712158808933,0.6297441811503233,0.37025581884967673
D1,1920,2019-10-19,Dortmund,M'gladbach,1,0,H,,,0.6495413673128192,0.19768650309520583,0.1527721295919751,0.6606765510944211,0.19287050689240928,0.14645294201316966,0.02395975380204618,0.6914414414414414,0.30855855855855857,0.7020970541654994,0.29790294583450067
D1,1920,2019-10-20,FC Koln,Paderborn,3,0,H,,,0.5686165403074355,0.21909995131112192,0.21228350838144258,0.5768126888502687,0.21511741790013722,0.20806989324959405,0.023553268401883543,0.6863636363636364,0.31363636363636366,0.6967559266780154,0.30324407332198455
D1,1920,2019-10-20,Hoffenheim,Schalke 04,2,0,H,,,0.3547223199219105,0.27108040925850546,0.37419727081958404,0.35547971351871255,0.2688707045023656,0.3756495819789219,0.024010795634239912,0.5569948186528497,0.4430051813471503,0.5598395212843887,0.44016047871561126
D1,1920,2019-10-25,Mainz,FC Koln,3,1,H,,,0.37526501766784454,0.2703180212014134,0.354416961130742,0.37666384959861465,0.26821844980532267,0.3551177005960627,0.022518578683957458,0.602015113350126,0.39798488664987414,0.6072506753009054,0.3927493246990947
D1,1920,2019-10-26,Bayern Munich,Union Berlin,2,1,H,,,0.8608549762735073,0.09331533434214777,0.045829689384345,0.8791258913732671,0.0846030082720572,0.036271100354675595,0.025245632976293564,0.7868561278863232,0.21314387211367675,0.803799849469177,0.196200150530823
D1,1920,2019-10-26,Freiburg,RB Leipzig,2,1,H,,,0.2413690031385443,0.2555671797937527,0.5030638170677028,0.23821206792413163,0.2528903467039295,0.5088975853719389,0.023182051489129663,0.5820512820512821,0.41794871794871796,0.5864841490747444,0.4135158509252556
D1,1920,2019-10-26,Hertha,Hoffenheim,2,3,A,,,0.455183561401178,0.2611708958859218,0.2836455427129002,0.459362635603438,0.2587000491974146,0.2819373151991474,0.023112857365049422,0.5877862595419847,0.41221374045801523,0.5921917588569927,0.4078082411430074
D1,1920,2019-10-26,Paderborn,Fortuna Dusseldorf,2,0,H,,,0.4016101853585471,0.24826811458528364,0.35012170005616927,0.40394886917820444,0.24536198045701046,0.35068915036478504,0.0231299155857414,0.6811926605504588,0.31880733944954126,0.6913620618670206,0.30863793813297946
D1,1920,2019-10-26,Schalke 04,Dortmund,0,0,D,,,0.31101730002050776,0.2720293763712133,0.41695332360827897,0.31022861415208114,0.26988074767249853,0.4198906381754204,0.02367797098122537,0.5633074935400517,0.4366925064599483,0.5665001899989639,0.4334998100010362
D1,1920,2019-10-26,Leverkusen,Werder Bremen,2,2,D,,,0.5898767349315733,0.22275065514898573,0.18737260991944096,0.5987467906990347,0.21890814829397606,0.18234506100698925,0.023407882312312722,0.660332541567696,0.33966745843230406,0.6697942345130007,0.33020576548699926
D1,1920,2019-10-27,Wolfsburg,Augsburg,0,0,D,,,0.6011770402842934,0.22813162149213043,0.17069133822357618,0.6103780937499643,0.22448414869599967,0.16513775755403606,0.02328411187045276,0.5856777493606138,0.4143222506393862,0.5903013639605514,0.40969863603944845
D1,1920,2019-10-27,M'gladbach,Ein Frankfurt,4,2,H,,,0.49909656902728883,0.24256347247891136,0.2583399584937999,0.5051351195714425,0.23926162353029173,0.2556032568982658,0.024585054023191333,0.6323529411764707,0.36764705882352944,0.6395348837376859,0.36046511626231414
D1,1920,2019-11-01,Hoffenheim,Paderborn,3,0,H,,,0.662246886557169,0.19304362685067275,0.14470948659215832,0.6741475712617326,0.18791835406636068,0.13793407467190683,0.024667267221957445,0.7230443974630022,0.2769556025369979,0.7354805588762696,0.26451944112373044
D1,1920,2019-11-02,Dortmund,Wolfsburg,3,0,H,,,0.6240357609082638,0.22465287392697497,0.1513113651647613,0.6342793707461688,0.2207690760128533,0.14495155324097794,0.023952291114255786,0.5816326530612244,0.4183673469387755,0.5855798031564324,0.4144201968435676
D1,1920,2019-11-02,Ein Frankfurt,Bayern Munich,5,1,H,,,0.14266853541063326,0.18417710737018164,0.6731543572191852,0.13615707446872705,0.17900961700741524,0.6848333085238577,0.023423750652000308,0.7212765957446808,0.27872340425531916,0.7341867639501582,0.26581323604984175
D1,1920,2019-11-02,Leverkusen,M'gladbach,1,2,A,,,0.47732952516958227,0.24991074616208495,0.2727597286683327,0.4824121804803298,0.246971580034704,0.2706162394849662,0.023802454234100878,0.6314496314496314,0.36855036855036855,0.6387808041385081,0.3612191958614918
D1,1920,2019-11-02,RB Leipzig,Mainz,8,0,H,,,0.706205206425385,0.1792062083974191,0.11458858517719588,0.7197742246176846,0.17349979303120547,0.10672598235110992,0.024987858720123768,0.6689976689976691,0.331002331002331,0.6778966481662635,0.32210335183373645
D1,1920,2019-11-02,Werder Bremen,Freiburg,2,2,D,,,0.48919405120508336,0.25574487931633044,0.25506106947858614,0.4947887480791253,0.25295961814020196,0.25225163378067267,0.024213986238464713,0.5769230769230769,0.423076923076923,0.5808080808067793,0.41919191919322074
D1,1920,2019-11-02,Union Berlin,Hertha,1,0,H,,,0.33875461517183875,0.2850001403092416,0.3762452445189197,0.338954399724933,0.28319382608208027,0.3778517741929867,0.02527470188215375,0.5013123359580053,0.49868766404199477,0.5013777900249893,0.4986222099750107
D1,1920,2019-11-03,Fortuna Dusseldorf,FC Koln,2,0,H,,,0.3502624085100374,0.2624555788284578,0.3872820126615048,0.35087917228360194,0.2598558448969502,0.3892649828194478,0.02483612927608192,0.6045340050377834,0.3954659949622167,0.6101380042436351,0.3898619957563648
D1,1920,2019-11-03,Augsburg,Schalke 04,2,3,A,,,0.2542943260315595,0.25161048090193877,0.4940951930665016,0.25143545859671335,0.24865610384375053,0.4999084375595362,0.024397705448791385,0.5558441558441558,0.44415584415584414,0.5587528010118651,0.44124719898813486
D1,1920,2019-11-08,FC Koln,Hoffenheim,1,2,A,,,0.37092873077374655,0.2665727368791828,0.3624985323470705,0.37217975090495564,0.264352551487329,0.3634676976077154,0.022481444291770458,0.5913705583756345,0.4086294416243655,0.5959667315307422,0.40403326846925786
D1,1920,2019-11-09,Hertha,RB Leipzig,2,4,A,,,0.23513292756830817,0.24604115616683794,0.5188259162648539,0.2316669376226757,0.24295331428189654,0.5253797480954278,0.02384835376869887,0.5974683544303797,0.4025316455696203,0.6026010020388961,0.3973989979611039
D1,1920,2019-11-09,Mainz,Union Berlin,2,3,A,,,0.43407874879956093,0.28170302281977405,0.2842182283806649,0.4376071935937738,0.2798951397687255,0.28249766663750064,0.023601372726261616,0.5157068062827225,0.48429319371727747,0.5164631636708809,0.4835368363291191
D1,1920,2019-11-09,Paderborn,Augsburg,0,1,A,,,0.36895580664778954,0.25482547712473996,0.37621871622747044,0.3701788195252883,0.25212827801393517,0.3776929024607765,0.023254142375662923,0.6579572446555819,0.3420427553444181,0.6667168070897473,0.3332831929102526
D1,1920,2019-11-09,Schalke 04,Fortuna Dusseldorf,3,3,D,,,0.6272260127389123,0.22120267734643778,0.15157130991464973,0.6379142645046156,0.2170687137920561,0.14501702170332834,0.024738471722230315,0.5569948186528497,0.4430051813471503,0.5598395212843887,0.44016047871561126
D1,1920,2019-11-09,Bayern Munich,Dortmund,4,0,H,,,0.6117742974474595,0.20883323939125534,0.17939246316128513,0.6216813916249598,0.2043837617173969,0.1739348466576431,0.024130152771249413,0.6705607476635514,0.3294392523364486,0.6803939012295546,0.3196060987704454
D1,1920,2019-11-10,M'gladbach,Werder Bremen,3,1,H,,,0.5501748267848756,0.23102001221792107,0.2188051609972034,0.5583380553254347,0.2271624687804433,0.21449947589412194,0.025461605051532388,0.6305418719211823,0.3694581280788178,0.6380208333459357,0.3619791666540642
D1,1920,2019-11-10,Wolfsburg,Leverkusen,0,2,A,,,0.32182661322015244,0.27452644816474103,0.40364693861510653,0.3213967887442186,0.2723615659579711,0.40624164529781026,0.0248935769777745,0.5340314136125655,0.4659685863874345,0.5358008371826707,0.46419916281732926
D1,1920,2019-11-10,Freiburg,Ein Frankfurt,1,0,H,,,0.34736092427000076,0.2688612803671757,0.3837777953628234,0.3478823936589058,0.2664468554573412,0.38567075088375297,0.025354378041811287,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
D1,1920,2019-11-22,Dortmund,Paderborn,3,3,D,,,0.8296025678296025,0.11132356511132355,0.059073867059073866,0.8473984840506231,0.10307283939594623,0.04952867655343061,0.02559149800799787,0.7744916820702402,0.22550831792975967,0.7905043233506983,0.2094956766493017
D1,1920,2019-11-23,Ein Frankfurt,Wolfsburg,0,2,A,,,0.4718265738115156,0.25969746024503043,0.26847596594345396,0.47689071927284077,0.2570070201316722,0.26610226059548703,0.024663700140081346,0.5769230769230769,0.423076923076923,0.5808080808067793,0.41919191919322074
D1,1920,2019-11-23,Fortuna Dusseldorf,Bayern Munich,0,4,A,,,0.07049084502468428,0.12626893771924952,0.8032402172560663,0.06165185450015717,0.11894776471012702,0.8194003807897159,0.0241567314369604,0.7306889352818372,0.26931106471816285,0.7447397563694614,0.25526024363053856
