league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,2526,2025-09-20,Augsburg,Mainz,1,4,A,,,0.3521691669009775,0.28047005507682643,0.3673607780221962,0.3531022246521121,0.2778447245020797,0.3690530508458083,0.03376765316352248,0.4986666666666667,0.5013333333333333,0.49857776766420475,0.5014222323357952
D1,2526,2025-09-20,Hamburg,Heidenheim,2,1,H,,,0.46274748076901034,0.26631051599811995,0.2709420032328698,0.4694315684183502,0.2628509591921622,0.2677174723894875,0.034998469753190875,0.5305039787798408,0.4694960212201591,0.5324858757093553,0.46751412429064465
D1,2526,2025-09-20,Hoffenheim,Bayern Munich,1,4,A,,,0.12532981530343007,0.1644678979771328,0.7102022867194371,0.11514041445862093,0.15599262687801826,0.7288669586633608,0.034333543851971626,0.7222222222222222,0.27777777777777785,0.7366863904963014,0.26331360950369864
D1,2526,2025-09-20,Werder Bremen,Freiburg,0,3,A,,,0.39502417120087374,0.26078197374542367,0.34419385505370254,0.3981246731310175,0.2571484418857703,0.3447268849832121,0.03411051561124623,0.5854922279792746,0.4145077720207254,0.5912610619442245,0.40873893805577544
D1,2526,2025-09-20,RB Leipzig,FC Koln,3,1,H,,,0.5696357058849801,0.22648166619523305,0.2038826279197868,0.5808459321304372,0.22139257232643755,0.19776149554312517,0.032250215066596866,0.6045918367346939,0.3954081632653061,0.6116101810198364,0.38838981898016356
D1,2526,2025-09-21,Ein Frankfurt,Union Berlin,3,4,A,,,0.6034583090863745,0.21905395294704463,0.17748773796658077,0.6172992043506328,0.2131428709735084,0.16955792467585892,0.0350050893612206,0.5917312661498708,0.40826873385012924,0.5981150848429637,0.4018849151570364
D1,2526,2025-09-21,Leverkusen,M'gladbach,1,1,D,,,0.605216387335067,0.2075410177808305,0.18724259488410255,0.6185307373857156,0.20135601796505895,0.18011324464922537,0.03340494504664093,0.6537530266343825,0.3462469733656174,0.664465164467693,0.33553483553230695
D1,2526,2025-09-21,Dortmund,Wolfsburg,1,0,H,,,0.6386650622942838,0.19890627999419433,0.16242865771152198,0.6534291025008652,0.19235018393310732,0.15422071356602748,0.03310276858974248,0.6496350364963503,0.35036496350364965,0.6599563046404339,0.34004369535956613
D1,2526,2025-09-26,Bayern Munich,Werder Bremen,4,0,H,,,0.8671204867247473,0.08615873569097307,0.04672077758427951,0.8901475714437138,0.0749246708294921,0.03492775772679416,0.0323228242341429,0.8036912751677852,0.19630872483221473,0.8229662937219122,0.17703370627808784
D1,2526,2025-09-27,Heidenheim,Augsburg,2,1,H,,,0.3483164459576697,0.2708009363081305,0.3808826177341998,0.3490518255316892,0.267707070914616,0.3832411035536949,0.03366196132265031,0.5384615384615384,0.46153846153846156,0.5410509031145168,0.45894909688548324
D1,2526,2025-09-27,Mainz,Dortmund,0,2,A,,,0.2985798725723498,0.25067935825593,0.45074076917172035,0.29684945010736247,0.24662252273367527,0.4565280271589623,0.03339021815918386,0.5974358974358973,0.4025641025641025,0.6038790629031123,0.39612093709688767
D1,2526,2025-09-27,St Pauli,Leverkusen,1,2,A,,,0.29980148764679154,0.27112482361101153,0.4290736887421971,0.29807993109169734,0.26795633102487165,0.433963737883431,0.034596541547216475,0.5106382978723405,0.48936170212765967,0.5113224637680679,0.4886775362319321
D1,2526,2025-09-27,Wolfsburg,RB Leipzig,0,1,A,,,0.36874646407500206,0.25660712842479594,0.3746464075002021,0.3705055981650317,0.25279276309033993,0.3767016387446285,0.033877864480018616,0.6206030150753769,0.3793969849246231,0.6286966780189376,0.3713033219810624
D1,2526,2025-09-27,M'gladbach,Ein Frankfurt,4,6,A,,,0.31478662125468904,0.2549087313421123,0.4303046474031987,0.3138643760487097,0.2510966281134136,0.4350389958378766,0.03307235240936279,0.6336633663366337,0.36633663366336633,0.6425253378301762,0.3574746621698238
D1,2526,2025-09-28,Freiburg,Hoffenheim,1,1,D,,,0.42778870858554474,0.2609630283571986,0.3112482630572568,0.43249539392842934,0.25737118912185664,0.31013341694971397,0.03375545353628695,0.5906735751295337,0.4093264248704664,0.5971574505704209,0.4028425494295792
D1,2526,2025-09-28,FC Koln,Stuttgart,1,2,A,,,0.3358285322912051,0.2564844285081181,0.40768703920067684,0.3359417057645042,0.2524707369524282,0.4115875572830677,0.035613353829830885,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
D1,2526,2025-09-28,Union Berlin,Hamburg,0,0,D,,,0.47533486763822735,0.26527186664229685,0.2593932657194759,0.4824741775730255,0.26184717208855224,0.2556786503384222,0.03406346240080893,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
D1,2526,2025-10-03,Hoffenheim,FC Koln,0,1,A,,,0.4928327645051194,0.2464163822525597,0.26075085324232083,0.5002049365572955,0.24240573303485696,0.2573893304078475,0.03129059262573719,0.6126582278481012,0.38734177215189874,0.620185815374369,0.37981418462563105
D1,2526,2025-10-04,Augsburg,Wolfsburg,3,1,H,,,0.3463155377000134,0.26586830231360803,0.38781615998637864,0.3469335919739127,0.2626165222952149,0.3904498857308724,0.0327879770193249,0.5514511873350924,0.4485488126649077,0.5548831972971291,0.44511680270287096
D1,2526,2025-10-04,Dortmund,RB Leipzig,1,1,D,,,0.5583104446588969,0.21512879518966668,0.22656076015143642,0.5693450842642445,0.20934109583789623,0.2213138198978593,0.03333650925196707,0.6902050113895215,0.30979498861047833,0.7026305571343043,0.29736944286569567
D1,2526,2025-10-04,Leverkusen,Union Berlin,2,0,H,,,0.5583604352272412,0.23990934301323924,0.2017302217595194,0.5693798388471983,0.23530106120390842,0.19531909994889324,0.03329711523838341,0.5358090185676393,0.46419098143236076,0.5381895332392462,0.46181046676075377
D1,2526,2025-10-04,Werder Bremen,St Pauli,1,0,H,,,0.404504976427449,0.2673651126244107,0.3281299109481404,0.4079541199275978,0.26417962063167133,0.32786625944073083,0.0328286737203598,0.5384615384615384,0.46153846153846156,0.5410509031145168,0.45894909688548324
D1,2526,2025-10-04,Ein Frankfurt,Bayern Munich,0,3,A,,,0.15893876917237454,0.1806818377874778,0.6603793930401478,0.1503839458563689,0.17311734024614261,0.6764987138974884,0.033838069532066584,0.7344398340248962,0.26556016597510373,0.7493820621353126,0.2506179378646874
D1,2526,2025-10-05,Stuttgart,Heidenheim,1,0,H,,,0.6603475379550261,0.1949466744066813,0.14470578763829273,0.6764722927620099,0.18802720016685845,0.13550050707113157,0.03389746113680303,0.642156862745098,0.3578431372549019,0.6516260587545915,0.3483739412454086
D1,2526,2025-10-05,Hamburg,Mainz,4,0,H,,,0.339080459770115,0.264367816091954,0.39655172413793105,0.3393585014789985,0.26089300965473144,0.39974848886627007,0.03430527099408209,0.554089709762533,0.445910290237467,0.5577627500767455,0.44223724992325464
D1,2526,2025-10-05,M'gladbach,Freiburg,0,0,D,,,0.41314516355299385,0.26567691820546635,0.32117791824153974,0.4170550622191523,0.2623749555241902,0.3205699822566575,0.03318256512284279,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.44397759103718865
D1,2526,2025-10-17,Union Berlin,M'gladbach,3,1,H,,,0.43467544420697934,0.27419933544451897,0.2911252203485016,0.43919284882232607,0.2715676414289569,0.28923950974871715,0.03012923733331263,0.5132978723404255,0.48670212765957455,0.5141566862003111,0.485843313799689
D1,2526,2025-10-18,FC Koln,Augsburg,1,1,D,,,0.4747214986421327,0.24800753754918806,0.27727096380867927,0.4814132901091827,0.24398144583315937,0.2746052640576579,0.032042585546150804,0.5953608247422681,0.404639175257732,0.6020211211304771,0.3979788788695228
D1,2526,2025-10-18,Heidenheim,Werder Bremen,2,2,D,,,0.3301778774048928,0.2656388588753245,0.4041832637197826,0.3300107076354937,0.2623291577264069,0.40766013463809936,0.033254761481657624,0.5654450261780105,0.4345549738219895,0.569723337798959,0.43027666220104094
D1,2526,2025-10-18,Mainz,Leverkusen,3,4,A,,,0.33547737199758904,0.2743020865156757,0.3902205414867353,0.3355810651060902,0.2711681495894657,0.3932507853044441,0.03615191299468279,0.5372340425531915,0.46276595744680854,0.5398315693603641,0.4601684306396359
D1,2526,2025-10-18,RB Leipzig,Hamburg,2,1,H,,,0.6680230600734033,0.18446396136149198,0.1475129785651048,0.6852203886169144,0.17673402017568268,0.13804559120740287,0.03538516885600984,0.6945701357466064,0.30542986425339375,0.7075039208436386,0.29249607915636155
D1,2526,2025-10-18,Wolfsburg,Stuttgart,0,3,A,,,0.3612180821187129,0.26160641044809296,0.37717550743319417,0.36254338683746706,0.2581891655638707,0.37926744759866227,0.03241947269998491,0.5906735751295337,0.4093264248704664,0.5971574505704209,0.4028425494295792
D1,2526,2025-10-18,Bayern Munich,Dortmund,2,1,H,,,0.7015993295145214,0.17031577926620634,0.12808489121927233,0.7190137616603522,0.16250466004577477,0.11848157829387301,0.032671893713995814,0.7164502164502164,0.28354978354978355,0.7306219875434482,0.2693780124565518
D1,2526,2025-10-19,Freiburg,Ein Frankfurt,2,2,D,,,0.3775687856945281,0.26228868025838364,0.3601425340470883,0.37978152948208316,0.2587409845745217,0.3614774859433952,0.03401210927404463,0.5865633074935401,0.41343669250646,0.592235682807812,0.4077643171921881
D1,2526,2025-10-19,St Pauli,Hoffenheim,0,3,A,,,0.3897940687575441,0.27229092919005254,0.3379150020524034,0.39248395851234835,0.26939146137059033,0.3381245801170614,0.032279022270813584,0.5292553191489361,0.47074468085106375,0.5312295942952968,0.4687704057047033
D1,2526,2025-10-24,Werder Bremen,Union Berlin,1,0,H,,,0.420939631220005,0.2678706744127305,0.31118969436726446,0.4248670575329728,0.2649451445497122,0.3101877979173149,0.030314339324831963,0.5590551181102362,0.4409448818897638,0.5628772635825252,0.4371227364174747
D1,2526,2025-10-25,Augsburg,RB Leipzig,0,6,A,,,0.28865294796315466,0.2399289209412411,0.47141813109560426,0.28645003541347924,0.23538911056695694,0.4781608540195638,0.03308604494668543,0.6513317191283292,0.34866828087167073,0.6613486162703169,0.33865138372968306
D1,2526,2025-10-25,Ein Frankfurt,St Pauli,2,0,H,,,0.557716518341654,0.23077924896896032,0.21150423268938576,0.5689083580133478,0.22564668069482535,0.20544496129182685,0.03391373180784285,0.6010230179028133,0.39897698209718674,0.6077468630860775,0.39225313691392255
D1,2526,2025-10-25,Hamburg,Wolfsburg,0,1,A,,,0.40425805518272345,0.26197728715751906,0.33376465765975744,0.4077276227687703,0.25849997111585143,0.33377240611537834,0.03315866645425558,0.5839793281653746,0.4160206718346253,0.589320068155592,0.410679931844408
D1,2526,2025-10-25,Hoffenheim,Heidenheim,3,1,H,,,0.5985963901741878,0.21456537273367007,0.1868382370921421,0.6112069822500454,0.20888866286785246,0.1799043548821022,0.03239285224117339,0.6336633663366337,0.36633663366336633,0.6425253378301762,0.3574746621698238
D1,2526,2025-10-25,M'gladbach,Bayern Munich,0,3,A,,,0.08946621999244057,0.13833763531870766,0.7721961446888518,0.07854223891249486,0.12921121216066872,0.7922465489268363,0.032158711925148964,0.744421906693712,0.2555780933062881,0.7605856147630603,0.23941438523693975
D1,2526,2025-10-25,Dortmund,FC Koln,1,0,H,,,0.6626972313188448,0.18934206609109852,0.14796070259005653,0.6780249352489726,0.1825703365760465,0.13940472817498104,0.03192922938615084,0.6666666666666667,0.33333333333333337,0.6785714285835263,0.32142857141647374
D1,2526,2025-10-26,Leverkusen,Freiburg,2,0,H,,,0.5297139835792456,0.24544339029718967,0.22484262612356465,0.5394019402876841,0.2410928250185549,0.21950523469376107,0.033483872190117836,0.544973544973545,0.45502645502645506,0.5479792278105284,0.4520207721894716
D1,2526,2025-10-26,Stuttgart,Mainz,2,1,H,,,0.5424356739935118,0.23519140752099632,0.2223729184854918,0.5526106607769529,0.2304059942015595,0.21698334502148772,0.033038142370060086,0.5974358974358973,0.4025641025641025,0.6038790629031123,0.39612093709688767
D1,2526,2025-10-31,Augsburg,Dortmund,0,1,A,,,0.18717721947437957,0.2169358096673109,0.5958869708583097,0.1804663451867708,0.21153712937000038,0.6079965254432289,0.03140043467283249,0.634567901234568,0.36543209876543215,0.6432853086549314,0.35671469134506845
D1,2526,2025-11-01,Heidenheim,Ein Frankfurt,1,1,D,,,0.2702134956700677,0.23746034467975646,0.4923261596501757,0.2672300579134322,0.23296861740439775,0.4998013246821701,0.03184409742243588,0.6379310344827586,0.3620689655172414,0.6470858613545224,0.35291413864547766
D1,2526,2025-11-01,Mainz,Werder Bremen,1,1,D,,,0.47206420569602614,0.2491797796644807,0.2787560146394932,0.4786920580169869,0.24517173820229432,0.2761362037807189,0.032347175758332014,0.6045918367346939,0.3954081632653061,0.6116101810198364,0.38838981898016356
D1,2526,2025-11-01,RB Leipzig,Stuttgart,3,1,H,,,0.4768481567167747,0.24273665858709204,0.2804151846961332,0.4837066445013776,0.23842356166969142,0.277869793828931,0.03236550453584641,0.6618705035971223,0.33812949640287776,0.6734505087712499,0.3265494912287502
D1,2526,2025-11-01,St Pauli,M'gladbach,0,4,A,,,0.445412748009335,0.27320374950572585,0.2813835024849392,0.4507268336924425,0.27035540890111526,0.27891775740644226,0.032077155308797956,0.5053475935828876,0.4946524064171124,0.5057200057206184,0.4942799942793817
D1,2526,2025-11-01,Union Berlin,Freiburg,0,0,D,,,0.36671998143651535,0.2906511307979812,0.3426288877655034,0.36832607151996644,0.2886013823010427,0.34307254617899086,0.032604802399873734,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
D1,2526,2025-11-01,Bayern Munich,Leverkusen,3,0,H,,,0.7722243698694926,0.13753485127602644,0.09024077885448094,0.7922643655234768,0.1283849117466406,0.07935072272988257,0.03212978900410235,0.750499001996008,0.249500998003992,0.7670212766215293,0.23297872337847075
D1,2526,2025-11-02,FC Koln,Hamburg,4,1,H,,,0.4473811963967851,0.2581045363827606,0.2945142672204542,0.4528179880323568,0.2545302439386594,0.29265176802898385,0.03226544847711921,0.5792207792207792,0.42077922077922075,0.5844267286623455,0.4155732713376546
D1,2526,2025-11-02,Wolfsburg,Hoffenheim,2,3,A,,,0.33958103638368253,0.25468577728776187,0.4057331863285557,0.3398739468613428,0.25081462569429913,0.4093114274443581,0.03352789918426424,0.6096938775510204,0.3903061224489796,0.6175923646997018,0.38240763530029803
D1,2526,2025-11-07,Werder Bremen,Wolfsburg,2,1,H,,,0.4330881384046569,0.2593769620115802,0.3075348995837629,0.43746053841825416,0.25614664544576704,0.30639281613597885,0.0296338580083102,0.6065989847715737,0.3934010152284264,0.6133756242544008,0.3866243757455991
D1,2526,2025-11-08,Hamburg,Dortmund,1,1,D,,,0.21107154614452991,0.22310412834754353,0.5658243255079266,0.20521793656862802,0.21780646248509522,0.5769756009462768,0.03260141867212951,0.6361386138613861,0.36386138613861385,0.6455835252581666,0.3544164747418333
D1,2526,2025-11-08,Hoffenheim,RB Leipzig,3,1,H,,,0.3554442260130636,0.24694019912486523,0.39761557486207116,0.3565006883441538,0.2427714621342024,0.40072784952164375,0.03288998350035399,0.6752336448598132,0.3247663551401869,0.6867018495603132,0.3132981504396868
D1,2526,2025-11-08,Leverkusen,Heidenheim,6,0,H,,,0.675362589625616,0.19315925917275845,0.1314781512016255,0.6919233154459483,0.18624295140569586,0.12183373314835592,0.03337544808164239,0.6240601503759399,0.37593984962406013,0.6325301204715451,0.36746987952845495
D1,2526,2025-11-08,Union Berlin,Bayern Munich,2,2,D,,,0.07799994179108821,0.14005064175325238,0.7819494164556593,0.0659125142772263,0.13025582837955532,0.8038316573432184,0.03474734025076032,0.6857798165137615,0.31422018348623854,0.6977394234126463,0.3022605765873538
D1,2526,2025-11-08,M'gladbach,FC Koln,3,1,H,,,0.4283883826879271,0.2650199316628702,0.30659168564920275,0.43302215720470266,0.26170128059935077,0.3052765621959466,0.03300400823354721,0.5818181818181818,0.41818181818181815,0.5873447204950857,0.41265527950491426
D1,2526,2025-11-09,Freiburg,St Pauli,2,1,H,,,0.5155131264916467,0.2673031026252984,0.21718377088305488,0.5243989416238565,0.26405097817645273,0.21155008019969077,0.03309769602492452,0.4746666666666666,0.5253333333333333,0.4729082301967493,0.5270917698032508
D1,2526,2025-11-09,Stuttgart,Augsburg,3,2,H,,,0.624802576454508,0.20873137298034786,0.16646605056514424,0.6392907962806742,0.20247559385342415,0.15823360986590163,0.034008648130111396,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
D1,2526,2025-11-09,Ein Frankfurt,Mainz,1,0,H,,,0.5098162645678931,0.23869260224043848,0.25149113319166844,0.5184514332858016,0.2340696242869532,0.24747894242724527,0.03317384957335889,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
D1,2526,2025-11-21,Mainz,Hoffenheim,1,1,D,,,0.379870182163738,0.2646286662264242,0.3555011516098378,0.3819814069976095,0.26151789693874705,0.35650069606364354,0.030768906231969595,0.5865633074935401,0.41343669250646,0.592235682807812,0.4077643171921881
D1,2526,2025-11-22,Augsburg,Hamburg,1,0,H,,,0.40797702693463217,0.2673353737748302,0.32468759929053764,0.4116016250547759,0.2641422244739884,0.3242561504712357,0.03288970980793238,0.5567282321899736,0.44327176781002636,0.5606522229740089,0.43934777702599115
D1,2526,2025-11-22,Bayern Munich,Freiburg,6,2,H,,,0.8002040858826714,0.12913638351485868,0.07065953060246985,0.823798395379414,0.1183559251625349,0.05784567945805102,0.03645299607887864,0.6995515695067265,0.3004484304932735,0.7128779181199479,0.2871220818800521
D1,2526,2025-11-22,Dortmund,Stuttgart,3,3,D,,,0.5390488464505042,0.2327406930084063,0.22821046054108937,0.5491390398643956,0.22780326841939771,0.22305769171620657,0.033299637492746115,0.6206030150753769,0.3793969849246231,0.6286966780189376,0.3713033219810624
D1,2526,2025-11-22,Heidenheim,M'gladbach,0,3,A,,,0.2990086644290063,0.26225899617516196,0.43873233939583167,0.2973440267626913,0.25884659611203586,0.4438093771252729,0.03260518307797611,0.5643044619422573,0.43569553805774275,0.5686466797367574,0.43135332026324247
D1,2526,2025-11-22,Wolfsburg,Leverkusen,1,3,A,,,0.2734592833876221,0.2528208469055374,0.47371986970684044,0.27051759971945954,0.24888682594286285,0.4805955743376776,0.03317137365229428,0.5854922279792746,0.4145077720207254,0.5912610619442245,0.40873893805577544
D1,2526,2025-11-22,FC Koln,Ein Frankfurt,3,4,A,,,0.32251297856632255,0.24894237868116675,0.4285446427525108,0.3219694569716897,0.24487465815418413,0.4331558848741262,0.03282044338993728,0.6240601503759399,0.37593984962406013,0.6325301204715451,0.36746987952845495
D1,2526,2025-11-23,RB Leipzig,Werder Bremen,2,0,H,,,0.6549900538547379,0.187327155402455,0.15768279074280722,0.6711386498754377,0.1799415379631367,0.14891981216142564,0.03446994465775788,0.7105263157894737,0.28947368421052627,0.724466891135029,0.27553310886497095
D1,2526,2025-11-23,St Pauli,Union Berlin,0,1,A,,,0.38579340593985795,0.2920492138423224,0.32215738021781953,0.3883781955323291,0.2900195211013513,0.3216022833663196,0.033363124588504434,0.445910290237467,0.554089709762533,0.44223724992325464,0.5577627500767455
D1,2526,2025-11-28,M'gladbach,RB Leipzig,0,0,D,,,0.3316501464995948,0.24786484633127606,0.42048500716912907,0.33155614907887593,0.24398264590332544,0.4244612050177986,0.030902150087058544,0.6570048309178744,0.3429951690821256,0.6682891466560398,0.33171085334396017
D1,2526,2025-11-29,Bayern Munich,St Pauli,3,1,H,,,0.8611157795134692,0.094714046384428,0.04417017410210266,0.8867311941513072,0.08222385020675296,0.031044955641939813,0.03705997113138437,0.753968253968254,0.246031746031746,0.7716468591236628,0.22835314087633715
D1,2526,2025-11-29,Hoffenheim,Augsburg,3,0,H,,,0.5631747919865512,0.2250004551716604,0.21182475284178837,0.5739630185820044,0.2199046717400791,0.20613230967791657,0.03188518574461341,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
