league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,2324,2023-10-08,Bayern Munich,Freiburg,3,0,H,,,0.8264793708046672,0.10981856473464076,0.06370206446069195,0.8423035391293008,0.10245803405029233,0.05523842682040698,0.022637980291619897,0.7424547283702212,0.2575452716297787,0.7551236449499463,0.2448763550500537
D1,2324,2023-10-08,Ein Frankfurt,Heidenheim,2,0,H,,,0.5559535154048816,0.23631439352590788,0.20773209106921062,0.5625392048056739,0.23343555651021763,0.2040252386841085,0.019952373579144478,0.5607235142118864,0.43927648578811374,0.563702900516543,0.436297099483457
D1,2324,2023-10-20,Dortmund,Werder Bremen,1,0,H,,,0.7417693705514508,0.14789880087682303,0.11033182857172609,0.7530475037329593,0.1427358297992912,0.10421666646774955,0.01888120616786182,0.7475149105367793,0.2524850894632207,0.7607220640136952,0.2392779359863047
D1,2324,2023-10-21,Darmstadt,RB Leipzig,1,3,A,,,0.14687047623721078,0.19523026719336556,0.6578992565694236,0.14119605414851907,0.19096851729443667,0.6678354285570441,0.02078953734599054,0.6271604938271605,0.37283950617283945,0.6342754341033365,0.36572456589666347
D1,2324,2023-10-21,Freiburg,Bochum,2,1,H,,,0.5544640921067093,0.24101077370467514,0.20452513418861556,0.5614619651677898,0.23807643761565062,0.20046159721655957,0.02136254170909524,0.5581395348837209,0.441860465116279,0.5609161793415036,0.4390838206584964
D1,2324,2023-10-21,Hoffenheim,Ein Frankfurt,1,3,A,,,0.453157804101463,0.2617696307071122,0.2850725651914248,0.4568047202954084,0.2595948200622538,0.2836004596423378,0.0204854040639475,0.5666666666666667,0.4333333333333333,0.5696136442833337,0.4303863557166662
D1,2324,2023-10-21,Union Berlin,Stuttgart,0,3,A,,,0.3786228783895206,0.2716672630252493,0.34970985858522996,0.3799618290876813,0.26984662524560576,0.3501915456667129,0.019920697435736656,0.53125,0.46874999999999994,0.5326797385601753,0.4673202614398247
D1,2324,2023-10-21,Wolfsburg,Leverkusen,1,2,A,,,0.21555267886238416,0.23386419284341192,0.550583128294204,0.21223517239347844,0.2310534375381315,0.5567113900683901,0.019009992945939302,0.6153846153846154,0.38461538461538464,0.6209677419215061,0.37903225807849383
D1,2324,2023-10-21,Mainz,Bayern Munich,1,3,A,,,0.09872658485910461,0.147711904146011,0.7535615109948844,0.09235960874799036,0.1425629222221975,0.7650774690298121,0.01878552814014256,0.7351129363449692,0.26488706365503084,0.747932094762849,0.25206790523715084
D1,2324,2023-10-22,FC Koln,M'gladbach,3,1,H,,,0.40453847206801624,0.25881762460265556,0.33664390332932825,0.4065830305262906,0.25668282837002276,0.33673414110368666,0.019332382827997208,0.6005025125628142,0.399497487437186,0.6052603878707,0.3947396121292998
D1,2324,2023-10-22,Heidenheim,Augsburg,2,5,A,,,0.4001247814399162,0.26527609819220965,0.33459912036787415,0.4021757895389117,0.26319086867930164,0.33463334178178666,0.020684957969933748,0.5592783505154639,0.44072164948453607,0.5619829142700595,0.4380170857299405
D1,2324,2023-10-27,Bochum,Mainz,2,2,D,,,0.3532493451415742,0.27142322564550336,0.3753274292129226,0.3538494887036533,0.2695530641187813,0.3765974471775654,0.02038847771473229,0.5466321243523315,0.4533678756476684,0.5487474610619594,0.45125253893804057
D1,2324,2023-10-28,Augsburg,Wolfsburg,3,2,H,,,0.3348438202635857,0.264738778004543,0.4004174017318713,0.33488481559815697,0.26267536828812854,0.4024398161137146,0.020304131787270308,0.5581395348837209,0.441860465116279,0.5609161793415036,0.4390838206584964
D1,2324,2023-10-28,Bayern Munich,Darmstadt,8,0,H,,,0.8991816197559276,0.06700030175061578,0.03381807849345669,0.9157890730972829,0.05878299403580809,0.02542793286690905,0.021875516045838594,0.8097560975609756,0.19024390243902434,0.826948820867218,0.17305117913278198
D1,2324,2023-10-28,M'gladbach,Heidenheim,2,1,H,,,0.5342586762646718,0.23061525594158497,0.23512606779374312,0.5402233831991785,0.22756713243927645,0.23220948436154507,0.020005758735351264,0.6425120772946861,0.35748792270531404,0.6498679130387478,0.3501320869612522
D1,2324,2023-10-28,Stuttgart,Hoffenheim,2,3,A,,,0.5164792099384724,0.23204138417525574,0.25147940588627193,0.5220636933191592,0.2289575025568769,0.24897880412396386,0.020545986481010914,0.6383495145631067,0.3616504854368932,0.645456401384818,0.3545435986151821
D1,2324,2023-10-28,Werder Bremen,Union Berlin,2,0,H,,,0.3592106183955772,0.2719447619491941,0.36884461965522874,0.3599538644803076,0.27018018138013805,0.3698659541395542,0.019389230757951736,0.5286458333333333,0.47135416666666663,0.5299376752018712,0.4700623247981288
D1,2324,2023-10-28,RB Leipzig,FC Koln,6,0,H,,,0.66999191156646,0.1941224049609059,0.13588568347263413,0.6791527732576901,0.19029872212038212,0.13054850462192782,0.018465315690264106,0.606516290726817,0.39348370927318294,0.6118597673472255,0.3881402326527746
D1,2324,2023-10-29,Ein Frankfurt,Dortmund,3,3,D,,,0.29663588170573135,0.2604607741806422,0.44290334411362653,0.2955266645204165,0.2582714011474037,0.44620193433217986,0.02026159642264247,0.578005115089514,0.42199488491048587,0.5817913649887713,0.41820863501122874
D1,2324,2023-10-29,Leverkusen,Freiburg,2,1,H,,,0.7470706028593639,0.16035292474019627,0.09257647240043991,0.7586813956808524,0.15541038190377887,0.08590822241536888,0.019264596281573176,0.6416464891041161,0.35835351089588374,0.649158592569405,0.35084140743059505
D1,2324,2023-11-03,Darmstadt,Bochum,1,2,A,,,0.4039868689502831,0.2656046265474237,0.33040850450229337,0.40608987349997716,0.2635931289446101,0.3303169975554127,0.02004054537974298,0.5728900255754477,0.4271099744245524,0.576186911890064,0.4238130881099361
D1,2324,2023-11-04,FC Koln,Augsburg,1,1,D,,,0.4090198331323262,0.25838618490886195,0.3325939819588119,0.41129010490439705,0.256143602341464,0.33256629275413907,0.020201673614792526,0.5883838383838383,0.4116161616161616,0.592156191568327,0.407843808431673
D1,2324,2023-11-04,Freiburg,M'gladbach,3,3,D,,,0.4575196550849607,0.24955617550088763,0.29292416941415167,0.46128944618905615,0.24701932049980932,0.2916912333111346,0.020436695078387856,0.5994962216624685,0.40050377833753154,0.6043813752043609,0.3956186247956392
D1,2324,2023-11-04,Hoffenheim,Leverkusen,2,3,A,,,0.19776374563574295,0.19899464031812306,0.6032416140461341,0.19346450103407759,0.19473321735758362,0.6118022816083388,0.02145349234342575,0.7173447537473233,0.28265524625267663,0.7295341474246275,0.2704658525753725
D1,2324,2023-11-04,Mainz,RB Leipzig,2,0,H,,,0.18359815161320334,0.21626539030113817,0.6001364580856584,0.178992558858015,0.21263779062917407,0.608369650512811,0.02086685854010284,0.5994962216624685,0.40050377833753154,0.6043813752043609,0.3956186247956392
D1,2324,2023-11-04,Union Berlin,Ein Frankfurt,0,3,A,,,0.3753183680572034,0.29563539145428946,0.32904624048850706,0.3765904209332297,0.2944946342360717,0.32891494483069866,0.020396093372255564,0.46874999999999994,0.53125,0.4673202614398247,0.5326797385601753
D1,2324,2023-11-04,Dortmund,Bayern Munich,0,4,A,,,0.2524431356813134,0.21909073962319,0.5284661246954967,0.25004303872404093,0.2157211491895181,0.534235812086441,0.019925818080082536,0.7124463519313304,0.28755364806866957,0.7225319187236244,0.27746808127637557
D1,2324,2023-11-05,Wolfsburg,Werder Bremen,2,2,D,,,0.5546962249840245,0.22316848121450283,0.2221352938014727,0.5616308556021219,0.21971699755704724,0.21865214684083084,0.021138925338163972,0.6522781774580336,0.3477218225419664,0.6610040567642753,0.33899594323572474
D1,2324,2023-11-05,Heidenheim,Stuttgart,2,0,H,,,0.20884135958041006,0.21933110823513385,0.571827532184456,0.20504915034101762,0.21585110095061172,0.5790997487083707,0.02058318560011685,0.6416464891041161,0.35835351089588374,0.649158592569405,0.35084140743059505
D1,2324,2023-11-10,M'gladbach,Wolfsburg,4,0,H,,,0.40372226198997846,0.2555476020042949,0.34073013600572655,0.4058517690058561,0.2531999325617365,0.3409482984324075,0.020384935662150383,0.624078624078624,0.37592137592137587,0.629946991922498,0.37005300807750197
D1,2324,2023-11-11,Augsburg,Hoffenheim,1,1,D,,,0.36874808223381406,0.25230131942313594,0.3789505983430501,0.36987482107752484,0.24972089174303297,0.38040428717944225,0.02153369109146297,0.6466346153846154,0.35336538461538464,0.654262448446488,0.34573755155351193
D1,2324,2023-11-11,Bayern Munich,Heidenheim,4,2,H,,,0.9080707487188545,0.06023498082865995,0.03169427045248554,0.9247431711832473,0.051905249832986014,0.023351578983766677,0.02184960711747408,0.8138041733547352,0.18619582664526482,0.83241515337396,0.16758484662604003
D1,2324,2023-11-11,Darmstadt,Mainz,0,0,D,,,0.32163791500840355,0.26204287898504813,0.4163192060065483,0.3212866358319714,0.25993706126778354,0.418776302900245,0.019930643495172262,0.5721649484536083,0.42783505154639173,0.5759795940521147,0.4240204059478852
D1,2324,2023-11-11,Stuttgart,Dortmund,2,1,H,,,0.37104428866988665,0.2535632474023764,0.3753924639277369,0.37217726171185417,0.2511658561858762,0.37665688210226966,0.02030472317710519,0.6474820143884892,0.35251798561151076,0.654950869214051,0.3450491307859489
D1,2324,2023-11-11,Bochum,FC Koln,1,1,D,,,0.3928362528091617,0.26586983960841054,0.3412939075824277,0.3945610536932754,0.2639180151119195,0.3415209311948052,0.019519638502970338,0.5655526992287918,0.43444730077120824,0.568585260891557,0.431414739108443
D1,2324,2023-11-12,Leverkusen,Union Berlin,4,0,H,,,0.7497858806263847,0.15915852855750787,0.09105559081610744,0.7628048200125274,0.1535997050004768,0.08359547498699586,0.021549480734393,0.6055276381909548,0.3944723618090452,0.6110024578960898,0.3889975421039103
D1,2324,2023-11-12,Werder Bremen,Ein Frankfurt,2,2,D,,,0.32050870024333133,0.26858270970111564,0.410908590055553,0.32012312268786736,0.2666607839144102,0.4132160933977225,0.020020830095745623,0.5555555555555556,0.4444444444444444,0.5581395348769767,0.4418604651230232
D1,2324,2023-11-12,RB Leipzig,Freiburg,3,1,H,,,0.6602741337725748,0.1961880110594741,0.14353785516795106,0.6711073159367834,0.19159933948407532,0.13729334457914133,0.02254616958089173,0.6109725685785536,0.38902743142144636,0.6164311878575,0.38356881214249994
D1,2324,2023-11-24,FC Koln,Bayern Munich,0,1,A,,,0.09179611624365756,0.1425077077874211,0.7656961759689213,0.08529115217511092,0.13723950963848752,0.7774693381864015,0.018708696588873863,0.7139784946236559,0.28602150537634413,0.7253374399861237,0.27466256001387634
D1,2324,2023-11-25,Dortmund,M'gladbach,4,2,H,,,0.6495691724192858,0.18381689774006557,0.1666139298406487,0.6590414040524399,0.1793277711926926,0.16163082475486734,0.020304400473833084,0.721868365180467,0.2781316348195329,0.7346205657613144,0.2653794342386856
D1,2324,2023-11-25,Freiburg,Darmstadt,1,1,D,,,0.6083839242652506,0.21996489710276795,0.17165117863198143,0.6166444808361599,0.21653761938562882,0.16681789977821138,0.02031650359276682,0.5776081424936387,0.42239185750636127,0.5809405021004709,0.41905949789952907
D1,2324,2023-11-25,Union Berlin,Augsburg,1,1,D,,,0.47885989748339636,0.2651538275321285,0.2559862749844751,0.4830797595853239,0.26317533541583527,0.25374490499884095,0.019513149396516383,0.4960835509138382,0.5039164490861618,0.4959094627760753,0.5040905372239246
