league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,1516,2015-08-22,Hoffenheim,Bayern Munich,1,2,A,,,0.09728852509506154,0.1658828778671468,0.7368285970377916,0.0883050356969815,0.15924084740997838,0.7524541168930401,0.026831177761778235,0.6666666666666667,0.33333333333333337,0.6773049645367556,0.32269503546324435
D1,1516,2015-08-22,Schalke 04,Darmstadt,1,1,D,,,0.6676917496893883,0.20656258922852533,0.12574566108208637,0.68128597773247,0.20129453774149625,0.1174194845260337,0.02788524655625224,0.5751295336787565,0.4248704663212435,0.5796528235537732,0.42034717644622677
D1,1516,2015-08-23,Ingolstadt,Dortmund,0,4,A,,,0.13394495412844037,0.21651376146788995,0.6495412844036698,0.12597314854446598,0.21168479441600133,0.6623420570395328,0.02769696875475347,0.5549738219895288,0.4450261780104712,0.5582685904636263,0.44173140953637374
D1,1516,2015-08-23,M'gladbach,Mainz,1,2,A,,,0.5634280865507,0.2464997878659313,0.19007212558336867,0.5730743092855147,0.24282198334359056,0.18410370737089468,0.028446386568248272,0.5317460317460317,0.46825396825396826,0.5337296567989512,0.46627034320104876
D1,1516,2015-08-28,Wolfsburg,Schalke 04,3,0,H,,,0.47471665213600694,0.26155187445510025,0.26373147340889275,0.4803068905533554,0.2587143012642543,0.2609788081823903,0.02669588045682758,0.5876288659793815,0.4123711340206186,0.5932017543885617,0.4067982456114384
D1,1516,2015-08-29,Augsburg,Ingolstadt,0,1,A,,,0.479493398200725,0.2819707446135607,0.23853585718571424,0.4858495352030196,0.2797210982783698,0.23442936651861063,0.029415132477879524,0.4476439790575916,0.5523560209424083,0.44456916381726636,0.5554308361827337
D1,1516,2015-08-29,Bayern Munich,Leverkusen,3,0,H,,,0.72066037859264,0.17880020756749215,0.10053941383986778,0.7377034977854485,0.17179511522141383,0.0905013869931376,0.030573984840884805,0.6020408163265306,0.39795918367346944,0.6086484137307512,0.3913515862692487
D1,1516,2015-08-29,Darmstadt,Hoffenheim,0,0,D,,,0.3248259860788863,0.28132250580046403,0.3938515081206497,0.32445568097441563,0.279097730144536,0.3964465888810484,0.028982752934098244,0.5092838196286471,0.49071618037135284,0.5098536036052937,0.49014639639470625
D1,1516,2015-08-29,FC Koln,Hamburg,2,1,H,,,0.5224211479864943,0.264129127892613,0.21344972412089275,0.5304964433219836,0.26114802557678446,0.20835553110123178,0.028923567850142717,0.5092348284960422,0.4907651715039578,0.5097498467882865,0.49025015321171345
D1,1516,2015-08-29,Mainz,Hannover,3,0,H,,,0.47935320398867237,0.2721400034172002,0.24850679259412753,0.4857374768727352,0.2694557000778456,0.24480682304941925,0.02956646983511746,0.5026455026455027,0.4973544973544974,0.502799552071699,0.497200447928301
D1,1516,2015-08-29,Stuttgart,Ein Frankfurt,1,4,A,,,0.4900761292987417,0.2570236221593944,0.252900248541864,0.49673495661299844,0.2537802054806359,0.24948483790636555,0.028720578411594033,0.6081424936386769,0.39185750636132316,0.6154703037516116,0.38452969624838834
D1,1516,2015-08-30,Dortmund,Hertha,3,1,H,,,0.7792116305424253,0.15037417431520486,0.07041419514237002,0.7992735411266421,0.14172937024891752,0.05899708862444039,0.03202760987915099,0.65625,0.34374999999999994,0.6665001665062031,0.33349983349379686
D1,1516,2015-08-30,Werder Bremen,M'gladbach,2,1,H,,,0.296562955344133,0.2734207594068741,0.4300162852489928,0.29500334719533494,0.2708925634299792,0.4341040893746858,0.028558382648043334,0.5538057742782152,0.44619422572178474,0.5571508224138112,0.44284917758618875
D1,1516,2015-09-11,M'gladbach,Hamburg,0,3,A,,,0.5742251955953169,0.24316679201230254,0.18260801239238045,0.5830165559729573,0.23984326813379056,0.17714017589325218,0.02472350443713367,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
D1,1516,2015-09-12,Bayern Munich,Augsburg,2,1,H,,,0.8492359516153728,0.10735262593783496,0.04341142244679222,0.8689324780134982,0.09812213262728768,0.03294538935921409,0.028121581533923745,0.6521739130434782,0.3478260869565217,0.6620370370529971,0.3379629629470028
D1,1516,2015-09-12,Ein Frankfurt,FC Koln,6,2,H,,,0.4123338414513747,0.2797545236985728,0.3079116348500525,0.41552223552986145,0.2775964780991013,0.30688128637103723,0.027245159493759274,0.5211640211640212,0.4788359788359788,0.5224359873227157,0.47756401267728427
D1,1516,2015-09-12,Hannover,Dortmund,2,4,A,,,0.13382024950368865,0.2082301904365089,0.6579495600598024,0.12569609509789356,0.2029753575992796,0.6713285473028269,0.028223413974046707,0.6075949367088608,0.3924050632911393,0.614247311844676,0.38575268815532404
D1,1516,2015-09-12,Hertha,Stuttgart,2,1,H,,,0.3841532106646639,0.2771310552009012,0.33871573413443484,0.38634008394395625,0.2747184131275058,0.3389415029285379,0.02910890767816454,0.5211640211640212,0.4788359788359788,0.5224359873227157,0.47756401267728427
D1,1516,2015-09-12,Ingolstadt,Wolfsburg,0,0,D,,,0.2356461567233963,0.26313820834112583,0.5012156349354778,0.23162296405022603,0.26022843576507726,0.5081486001846967,0.027921246830374002,0.5406824146981627,0.4593175853018373,0.5429958391045165,0.45700416089548346
D1,1516,2015-09-12,Leverkusen,Darmstadt,0,1,A,,,0.7582684187478224,0.16541632171636614,0.07631525953581143,0.7756390834256018,0.15824728322800444,0.06611363334639374,0.028724620351567864,0.583547557840617,0.41645244215938304,0.5883776581158268,0.4116223418841733
D1,1516,2015-09-13,Hoffenheim,Werder Bremen,1,3,A,,,0.4907579475976339,0.2559899564495765,0.25325209595278964,0.49727599978079556,0.252786603261839,0.24993739695736536,0.027982068015262485,0.6065989847715737,0.3934010152284264,0.6133756242544008,0.3866243757455991
D1,1516,2015-09-13,Schalke 04,Mainz,2,1,H,,,0.5148787532746691,0.2595553167192853,0.22556593000604552,0.5223652271439768,0.2564978424306417,0.22113693042538138,0.027895729523152113,0.5342105263157895,0.4657894736842106,0.5361804569814632,0.4638195430185368
D1,1516,2015-09-18,Mainz,Hoffenheim,3,1,H,,,0.4370572373131827,0.27067749356327797,0.29226526912353934,0.44087342141303243,0.26837603659633746,0.29075054199063,0.0248093189438805,0.588235294117647,0.411764705882353,0.5931677018775194,0.4068322981224806
D1,1516,2015-09-19,Darmstadt,Bayern Munich,0,3,A,,,0.05182548425565037,0.13712783478626564,0.811046680958084,0.041120959223416596,0.12874220734477734,0.830136833431806,0.028899643570184708,0.5861182519280206,0.4138817480719795,0.5912607605804253,0.4087392394195746
D1,1516,2015-09-19,FC Koln,M'gladbach,1,0,H,,,0.3981217313363557,0.2828446927106049,0.3190335759530392,0.40077965652286623,0.2807780020218569,0.3184423414552769,0.02770584134850651,0.48284960422163586,0.5171503957783641,0.4818779970999063,0.5181220029000937
D1,1516,2015-09-19,Hamburg,Ein Frankfurt,0,0,D,,,0.38182124208020585,0.2713228310483984,0.34685592687139577,0.383831430920839,0.2687575895267046,0.34741097955245653,0.0280485178809613,0.5861182519280206,0.4138817480719795,0.5912607605804253,0.4087392394195746
D1,1516,2015-09-19,Werder Bremen,Ingolstadt,0,1,A,,,0.46502969594894067,0.2757734243418137,0.2591968797092456,0.47031896733853745,0.2734570923455732,0.2562239403158894,0.027118771802634,0.5301837270341206,0.46981627296587924,0.5318048564632609,0.468195143536739
D1,1516,2015-09-19,Wolfsburg,Hertha,2,0,H,,,0.6400059550916033,0.22131047045223665,0.13868357445616003,0.6527017846076278,0.2165757987293742,0.1307224166629979,0.028307637199759483,0.5418848167539266,0.4581151832460733,0.544168391996252,0.45583160800374806
D1,1516,2015-09-20,Augsburg,Hannover,2,0,H,,,0.4767003179448968,0.27496627035082455,0.24833341170427872,0.48246221236505377,0.27261233787383643,0.24492544976110986,0.02714584581553936,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
D1,1516,2015-09-20,Dortmund,Leverkusen,3,0,H,,,0.5460345722976481,0.24742191557237184,0.20654351212997996,0.5543352292923701,0.24404870021694058,0.2016160704906893,0.026413630228489637,0.5699481865284974,0.43005181347150256,0.5739320919957633,0.42606790800423666
D1,1516,2015-09-20,Stuttgart,Schalke 04,0,1,A,,,0.36126819394017284,0.2704350480352151,0.36829675802461204,0.36243152969125125,0.26781357875732986,0.36975489155141894,0.028267931658774614,0.5897435897435896,0.41025641025641024,0.5951086956466841,0.40489130435331583
D1,1516,2015-09-22,Bayern Munich,Wolfsburg,5,1,H,,,0.749470224198542,0.16439156903836763,0.08613820676309036,0.7651332719826065,0.15783553460490163,0.0770311934124919,0.026182509725913405,0.614609571788413,0.38539042821158687,0.6218793528291058,0.3781206471708942
D1,1516,2015-09-22,Darmstadt,Werder Bremen,2,1,H,,,0.363217904718531,0.29079715684520424,0.3459849384362649,0.3644303404834893,0.289073440290102,0.3464962192264087,0.02743481262587011,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
D1,1516,2015-09-22,Hertha,FC Koln,2,0,H,,,0.40208110566718275,0.29378062209738426,0.30413827223543305,0.40482500893264667,0.29220333139865495,0.30297165966869843,0.026936231646686792,0.44386422976501305,0.556135770234987,0.4406241369777816,0.5593758630222184
D1,1516,2015-09-22,Ingolstadt,Hamburg,0,1,A,,,0.41613316261203587,0.2919334186939821,0.2919334186939821,0.419447554645638,0.29027622267718095,0.29027622267718095,0.0270143267698586,0.43376623376623374,0.5662337662337663,0.42995660057145807,0.5700433994285419
D1,1516,2015-09-23,Hannover,Stuttgart,1,3,A,,,0.3318304779080252,0.27412082957619477,0.39404869251578,0.3317597461211042,0.2716123303278308,0.3966279235510651,0.02872059028595686,0.5662337662337663,0.43376623376623374,0.5700433994285419,0.42995660057145807
D1,1516,2015-09-23,Hoffenheim,Dortmund,1,1,D,,,0.1383638401195368,0.20440791931266344,0.6572282405677998,0.13025059504614014,0.1988934794414527,0.6708559255124072,0.028807019582018256,0.6538461538461539,0.34615384615384615,0.6633986928067296,0.3366013071932704
D1,1516,2015-09-23,Leverkusen,Mainz,1,0,H,,,0.6094739178026176,0.22910344861977913,0.16142263357760334,0.6201004497915463,0.2250390368327818,0.15486051337567194,0.026164991781115532,0.5688311688311688,0.43116883116883115,0.5728943169866965,0.42710568301330365
D1,1516,2015-09-23,M'gladbach,Augsburg,4,2,H,,,0.43935466398421474,0.282818122025767,0.27782721399001814,0.4439621914733774,0.28062155199523503,0.2754162565313876,0.02936314488761127,0.4761904761904762,0.5238095238095238,0.4747474747483622,0.5252525252516378
D1,1516,2015-09-23,Schalke 04,Ein Frankfurt,2,0,H,,,0.5252904142637607,0.24687277954954806,0.22783680618669133,0.5335000706341775,0.24316518928012526,0.22333474008569715,0.028952699387446046,0.614609571788413,0.38539042821158687,0.6218793528291058,0.3781206471708942
D1,1516,2015-09-25,FC Koln,Ingolstadt,1,1,D,,,0.4677084662934666,0.28946591054138326,0.24282562316515016,0.4730180108959477,0.28771987577702335,0.23926211332702896,0.026686596916988492,0.41902313624678666,0.5809768637532133,0.4144904717974111,0.5855095282025888
D1,1516,2015-09-26,Augsburg,Hoffenheim,1,3,A,,,0.4258508199612061,0.2740257450185153,0.3001234350202786,0.4298110953953124,0.2714924695130192,0.29869643509166827,0.02891832636669278,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
D1,1516,2015-09-26,Hamburg,Schalke 04,0,1,A,,,0.33841051072325623,0.2795131062020995,0.38207638307464414,0.3386136662383624,0.2773130604890101,0.38407327327262747,0.027691710041835904,0.5132275132275131,0.48677248677248675,0.5140071716723167,0.4859928283276833
D1,1516,2015-09-26,Mainz,Bayern Munich,0,3,A,,,0.07879593315505415,0.16287200616070469,0.7583320606842411,0.06868660079770837,0.15563163732738325,0.7756817618749084,0.02864060504361987,0.6111111111111112,0.3888888888888889,0.6180637544241171,0.3819362455758829
D1,1516,2015-09-26,Stuttgart,M'gladbach,1,3,A,,,0.45566911218076284,0.2647462998145214,0.27958458800471586,0.4606684976986109,0.2619472992118126,0.2773842030895765,0.027595653431490064,0.5784061696658098,0.4215938303341903,0.5826558265500098,0.41734417344999014
D1,1516,2015-09-26,Werder Bremen,Leverkusen,0,3,A,,,0.2447269339888287,0.2645511828314992,0.49072188317967214,0.24106067542391407,0.2616922127824324,0.4972471117936536,0.028022261103615165,0.5433070866141733,0.45669291338582685,0.5458104281191385,0.4541895718808615
D1,1516,2015-09-26,Wolfsburg,Hannover,1,1,D,,,0.6703748488512697,0.20459492140266022,0.12503022974607017,0.6848796113177972,0.19892599586808327,0.11619439281411952,0.02957597584463656,0.5912596401028277,0.4087403598971723,0.5970741044748907,0.4029258955251093
D1,1516,2015-09-27,Dortmund,Darmstadt,2,2,D,,,0.8374846280509409,0.11540946703628821,0.04710590491277069,0.8587044251048046,0.10557147942249691,0.035724095472698586,0.031018825015053153,0.6721311475409837,0.32786885245901637,0.6829268292364111,0.31707317076358893
D1,1516,2015-09-27,Ein Frankfurt,Hertha,1,1,D,,,0.48262395107227735,0.2664628011553982,0.2509132477723246,0.48895353253498086,0.26362204049633875,0.24742442696868042,0.028658599127084017,0.531578947368421,0.4684210526315789,0.5333741239292438,0.4666258760707563
D1,1516,2015-10-02,Darmstadt,Mainz,2,3,A,,,0.31131395628152775,0.29305789094403073,0.3956281527744415,0.31044384748811465,0.2914723119065601,0.39808384060532526,0.02660255052614957,0.44386422976501305,0.556135770234987,0.4406241369777816,0.5593758630222184
D1,1516,2015-10-03,Hannover,Werder Bremen,1,0,H,,,0.36774031161956106,0.2796131955213822,0.35264649285905664,0.3692167109881888,0.27731084739836204,0.35347244161344915,0.029062944697216153,0.5406824146981627,0.4593175853018373,0.5429958391045165,0.45700416089548346
D1,1516,2015-10-03,Hertha,Hamburg,3,0,H,,,0.4416188174443127,0.2898970151321562,0.26848416742353104,0.44628449998662434,0.2880200738073842,0.2656954262059914,0.029112311080098152,0.4476439790575916,0.5523560209424083,0.44456916381726636,0.5554308361827337
D1,1516,2015-10-03,Hoffenheim,Stuttgart,2,2,D,,,0.38787551088564115,0.2628934018224901,0.34923108729186875,0.3901585736558664,0.2599521542753342,0.3498892720687994,0.02833406045101583,0.6311881188118812,0.3688118811881188,0.6394920384522266,0.36050796154777337
D1,1516,2015-10-03,Ingolstadt,Ein Frankfurt,2,0,H,,,0.3750997605746209,0.28731045490822027,0.3375897845171589,0.3768890155595569,0.2853427163892446,0.33776826805119864,0.028971531661227345,0.47757255936675463,0.5224274406332454,0.4762821585986352,0.5237178414013648
D1,1516,2015-10-03,M'gladbach,Wolfsburg,2,0,H,,,0.35375440498780153,0.2830035239902412,0.36324207102195716,0.35457964652841695,0.2809673345083701,0.364453018963213,0.027402694104239345,0.5485564304461943,0.4514435695538058,0.5514632246504734,0.44853677534952663
D1,1516,2015-10-04,Bayern Munich,Dortmund,5,1,H,,,0.6277242694191513,0.2184017619407646,0.15387396864008415,0.6397568715306353,0.2136382931863203,0.1466048352830443,0.027867563534528017,0.6065989847715737,0.3934010152284264,0.6133756242544008,0.3866243757455991
D1,1516,2015-10-04,Leverkusen,Augsburg,1,1,D,,,0.6851852826751881,0.20075492358636082,0.11405979373845108,0.7002304956416165,0.19492723538823198,0.10484226897015152,0.029481176286935806,0.5824742268041238,0.41752577319587636,0.5874030372563693,0.41259696274363056
D1,1516,2015-10-04,Schalke 04,FC Koln,0,3,A,,,0.543780056256238,0.2509754105798022,0.20524453316395969,0.5526676444155931,0.2474707073926377,0.19986164819176916,0.028620554134249687,0.5485564304461943,0.4514435695538058,0.5514632246504734,0.44853677534952663
D1,1516,2015-10-16,Mainz,Dortmund,0,2,A,,,0.1557121783314211,0.20898213407638094,0.635305687592198,0.1492351534190743,0.20436974208678588,0.6463951044941398,0.02498373412527144,0.6372549019607844,0.3627450980392157,0.6455301455148579,0.35446985448514207
D1,1516,2015-10-17,Augsburg,Darmstadt,0,2,A,,,0.5239607081356471,0.26942297776293217,0.20661631410142076,0.5316654829827736,0.2668110533007428,0.20152346371648358,0.027361214393749833,0.4593175853018373,0.5406824146981627,0.45700416089548346,0.5429958391045165
D1,1516,2015-10-17,Ein Frankfurt,M'gladbach,1,5,A,,,0.3960368283413229,0.2775741993360005,0.32638897232267655,0.39865971414620377,0.2752478322539696,0.32609245359982664,0.02826602477580309,0.5380577427821522,0.46194225721784776,0.5401884700643199,0.4598115299356801
D1,1516,2015-10-17,Hamburg,Leverkusen,0,0,D,,,0.2094240837696335,0.2635253054101222,0.5270506108202444,0.20447280618439503,0.26069672364827223,0.5348304701673326,0.02718095190357417,0.49340369393139843,0.5065963060686015,0.49303698752158454,0.5069630124784155
D1,1516,2015-10-17,Schalke 04,Hertha,2,1,H,,,0.5298597168555692,0.25843294091865643,0.2117073422257743,0.5377922208333693,0.2553874135509056,0.2068203656157251,0.027318238047882915,0.5354330708661418,0.4645669291338583,0.5373878364892272,0.46261216351077283
D1,1516,2015-10-17,Werder Bremen,Bayern Munich,0,1,A,,,0.06924004845774566,0.14084639872013938,0.7899135528221151,0.0587832157413122,0.1326508966259365,0.8085658876327513,0.02895912923850119,0.6713615023474179,0.3286384976525822,0.6823176822981595,0.31768231770184063
D1,1516,2015-10-17,Wolfsburg,Hoffenheim,4,2,H,,,0.5831986539440767,0.2318570258363037,0.18494432021961965,0.592848114806568,0.2279078023372635,0.17924408285616858,0.02618990046903491,0.6277915632754342,0.37220843672456577,0.6357048748343199,0.36429512516568
D1,1516,2015-10-18,FC Koln,Hannover,0,1,A,,,0.49296012377804344,0.27276179759476754,0.23427807862718894,0.4996572456543783,0.27020572420024547,0.23013703014537623,0.028370818588882685,0.48684210526315796,0.513157894736842,0.48613998614008774,0.5138600138599122
D1,1516,2015-10-18,Stuttgart,Ingolstadt,1,0,H,,,0.5354834389359593,0.2534239804589967,0.21109258060504407,0.543750224398098,0.25013452835607275,0.20611524724582925,0.02768681850284338,0.536842105263158,0.4631578947368421,0.5389928698823863,0.46100713011761374
D1,1516,2015-10-23,Hoffenheim,Hamburg,0,1,A,,,0.45882151396202814,0.2698183334947154,0.2713601525432566,0.46374859428484605,0.2673249085705969,0.26892649714455713,0.02649988722987473,0.531578947368421,0.4684210526315789,0.5333741239292438,0.4666258760707563
D1,1516,2015-10-24,Bayern Munich,FC Koln,4,0,H,,,0.8634182183448353,0.09872765490429511,0.037854126750869625,0.8842498464200127,0.08871889763744177,0.027031255942545674,0.02958281571045518,0.6857798165137615,0.31422018348623854,0.6977394234126463,0.3022605765873538
D1,1516,2015-10-24,Darmstadt,Wolfsburg,0,1,A,,,0.21466731423020885,0.26517727051966977,0.5201554152501214,0.2097308142502404,0.2623041643603265,0.527965021389433,0.0282989835832268,0.49340369393139843,0.5065963060686015,0.49303698752158454,0.5069630124784155
D1,1516,2015-10-24,Hannover,Ein Frankfurt,1,2,A,,,0.3805122342010128,0.2786692538707418,0.3408185119282454,0.3824475576706979,0.2764316632408833,0.34112077908841876,0.02773301920387894,0.5523560209424083,0.4476439790575916,0.5554308361827337,0.44456916381726636
D1,1516,2015-10-24,Ingolstadt,Hertha,0,1,A,,,0.3830676982906609,0.2994231692335229,0.31750913247581625,0.38516257310567076,0.29799670092312786,0.31684072597120144,0.028452607337385416,0.41282051282051285,0.5871794871794872,0.4077816051400617,0.5922183948599383
D1,1516,2015-10-24,Leverkusen,Stuttgart,4,3,H,,,0.6044443528484355,0.224876216581053,0.17067943057051146,0.6152777153821409,0.22049828318925174,0.16422400142860738,0.027162805199623108,0.6320987654320989,0.36790123456790125,0.640257969816386,0.35974203018361395
D1,1516,2015-10-24,Mainz,Werder Bremen,1,3,A,,,0.46648355919467266,0.26525535718912757,0.2682610836161998,0.4720164105409255,0.2624273840409359,0.2655562054181385,0.028069382067769766,0.578811369509044,0.42118863049095606,0.5835341805427401,0.41646581945725997
D1,1516,2015-10-25,Dortmund,Augsburg,5,1,H,,,0.7958264017641034,0.13509749188292197,0.06907610635297469,0.815051771597274,0.12652262725717373,0.05842560114555221,0.029535765992477536,0.6864988558352403,0.3135011441647597,0.6982968369620809,0.30170316303791894
D1,1516,2015-10-25,M'gladbach,Schalke 04,3,1,H,,,0.43583951645711855,0.27493364846277535,0.28922683508010616,0.4401964171153457,0.2724547427727674,0.2873488401118869,0.02870999276638031,0.5625,0.4375,0.5661375661393959,0.43386243386060414
D1,1516,2015-10-30,Ein Frankfurt,Bayern Munich,0,0,D,,,0.059077310974816645,0.12595875814181515,0.8149639308833682,0.04945845303637491,0.11810662435418125,0.8324349226094439,0.025826545897871256,0.6966292134831461,0.30337078651685395,0.7090800478266982,0.29091995217330174
D1,1516,2015-10-31,Augsburg,Mainz,3,3,D,,,0.4096204524045169,0.2791219011959982,0.3112576463994849,0.41283252271024135,0.27684451520121334,0.3103229620885454,0.02844111924059689,0.5197889182058046,0.4802110817941952,0.5209181681264694,0.47908183187353065
D1,1516,2015-10-31,FC Koln,Hoffenheim,0,0,D,,,0.45062079963549384,0.2750882788472492,0.27429092151725715,0.45555636261198856,0.2726370631414842,0.27180657424652727,0.02842350723221898,0.5289473684210526,0.4710526315789474,0.5305733900309719,0.4694266099690281
D1,1516,2015-10-31,Hertha,M'gladbach,1,4,A,,,0.33191385813359287,0.286652877479012,0.38143326438739505,0.3318496444851173,0.2846833374623981,0.38346701805248457,0.028579561272636056,0.48157894736842105,0.5184210526315789,0.4805830628839423,0.5194169371160577
D1,1516,2015-10-31,Schalke 04,Ingolstadt,1,1,D,,,0.5242614354452506,0.2658020162901691,0.20993654826458044,0.5318942115061986,0.2630772342081523,0.20502855428564898,0.027053076773881912,0.48548812664907653,0.5145118733509234,0.48467112597614054,0.5153288740238595
D1,1516,2015-10-31,Werder Bremen,Dortmund,1,3,A,,,0.12655631806736056,0.19149632774232941,0.6819473541903099,0.11821070778369301,0.18560066591288707,0.6961886263034199,0.02804124285466969,0.6546762589928057,0.3453237410071942,0.6640720390727447,0.3359279609272553
D1,1516,2015-10-31,Wolfsburg,Leverkusen,2,1,H,,,0.36725679780243714,0.2778658470176797,0.3548773551798831,0.3686451023321547,0.27559810857322103,0.3557567890946243,0.02770568593405187,0.556135770234987,0.44386422976501305,0.5593758630222184,0.4406241369777816
D1,1516,2015-11-01,Hamburg,Hannover,1,2,A,,,0.4804725393962475,0.28170562577696656,0.23782183482678584,0.48663848632234913,0.27952700724663915,0.2338345064310117,0.028330926317721605,0.4450261780104712,0.5549738219895288,0.44173140953637374,0.5582685904636263
D1,1516,2015-11-01,Stuttgart,Darmstadt,2,0,H,,,0.5738078706680039,0.2409117014254978,0.18528042790649832,0.5838463078872794,0.23701408062477125,0.1791396114879493,0.02834029053337872,0.5523560209424083,0.4476439790575916,0.5554308361827337,0.44456916381726636
D1,1516,2015-11-06,Hannover,Hertha,1,3,A,,,0.35144856611529796,0.29839972594695113,0.35015170793775074,0.3521695450993445,0.297009546082212,0.3508209088184435,0.026924613630399108,0.4363636363636364,0.5636363636363637,0.43279569893156794,0.567204301068432
D1,1516,2015-11-07,Bayern Munich,Stuttgart,4,0,H,,,0.8609958506224067,0.09595435684647304,0.043049792531120346,0.8791988978966575,0.08730606491644308,0.03349503718689944,0.025245090248063207,0.768361581920904,0.23163841807909605,0.7839550454295444,0.2160449545704556
D1,1516,2015-11-07,Darmstadt,Hamburg,1,1,D,,,0.35078044216849674,0.3035599980304299,0.3456595598010735,0.3515007027337527,0.302331401572459,0.3461678956937883,0.02792715630494058,0.39746835443037976,0.6025316455696202,0.3916126960469293,0.6083873039530707
D1,1516,2015-11-07,Hoffenheim,Ein Frankfurt,0,0,D,,,0.44249482798253015,0.2705539805378898,0.28695119147958015,0.44703085297682466,0.26794917396135015,0.2850199730618252,0.02806173707358539,0.5736434108527132,0.4263565891472868,0.5778050778140774,0.42219492218592264
