league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,1011,2010-08-29,Leverkusen,M'gladbach,3,6,A,,,0.67482114139916,0.20833404365343194,0.11684481494740788,0.6934867135956041,0.2012440180243248,0.10526926838007124,0.03799818968400359,0.6015424164524421,0.39845758354755784,0.6089054314677561,0.3910945685322439
D1,1011,2010-08-29,Stuttgart,Dortmund,1,3,A,,,0.3968746766014695,0.28697092000413954,0.316154403394391,0.4002615379844466,0.2845059788080379,0.31523248320751557,0.036131895147264004,0.5291005291005291,0.4708994708994709,0.5308988764074939,0.4691011235925061
D1,1011,2010-09-10,Hoffenheim,Schalke 04,2,0,H,,,0.39529078890668573,0.2825201434227964,0.3221890676705178,0.3981742953936504,0.28016143880540473,0.32166426580094476,0.031489167478866875,0.5356200527704486,0.4643799472295515,0.537785490368317,0.4622145096316831
D1,1011,2010-09-11,Bayern Munich,Werder Bremen,0,0,D,,,0.5989663585002568,0.23536209553158707,0.16567154596815614,0.6127865139171191,0.23017030085138795,0.157043185231493,0.03559301537461579,0.6529126213592232,0.34708737864077666,0.6637767437208367,0.3362232562791633
D1,1011,2010-09-11,Dortmund,Wolfsburg,2,0,H,,,0.4375466165739926,0.27784859331404865,0.2846047901119587,0.44278715355065795,0.2750606953524918,0.2821521510968502,0.03404808952473104,0.5833333333333334,0.41666666666666663,0.5892857143008219,0.410714285699178
D1,1011,2010-09-11,Freiburg,Stuttgart,2,1,H,,,0.2802631578947369,0.2802631578947369,0.43947368421052635,0.27758233284520806,0.27758233284520806,0.44483533430958394,0.03420515917241573,0.5158730158730157,0.48412698412698413,0.5168137873046875,0.48318621269531237
D1,1011,2010-09-11,Hamburg,Nurnberg,1,1,D,,,0.6868440114189948,0.2008834097913619,0.11227257878964338,0.7053208662551744,0.19370998540898626,0.10096914833583918,0.036348708090372384,0.6106870229007634,0.3893129770992367,0.6184640522759705,0.38153594772402954
D1,1011,2010-09-11,Hannover,Leverkusen,2,2,D,,,0.2536407766990291,0.2736650485436893,0.47269417475728154,0.24961249941485675,0.27063230982109526,0.47975519076404793,0.0343338418751955,0.5844155844155844,0.41558441558441556,0.5902777777793641,0.4097222222206359
D1,1011,2010-09-11,M'gladbach,Ein Frankfurt,0,4,A,,,0.44327176781002636,0.2783641160949868,0.2783641160949868,0.44889680978315755,0.27555159510842125,0.27555159510842125,0.034654245944693685,0.5499999999999999,0.45000000000000007,0.5531632110568048,0.44683678894319523
D1,1011,2010-09-12,FC Koln,St Pauli,1,0,H,,,0.43979761525669603,0.2838693698475038,0.27633301489580014,0.44511447430631734,0.28139659593990535,0.2734889297537774,0.03381084359716624,0.5013262599469495,0.4986737400530504,0.5014071822580904,0.49859281774190956
D1,1011,2010-09-12,Mainz,Kaiserslautern,2,1,H,,,0.43193717277486915,0.28403141361256545,0.28403141361256545,0.43681682721837445,0.2815915863908128,0.2815915863908128,0.0334966816008091,0.49336870026525204,0.5066312997347481,0.49296290041081114,0.507037099589189
D1,1011,2010-09-17,Ein Frankfurt,Freiburg,0,1,A,,,0.5310373111738226,0.2632874063802986,0.20567528244587877,0.540402079805532,0.2599309533927727,0.19966696680169532,0.03215664834715426,0.5461741424802111,0.45382585751978893,0.5491517806907368,0.45084821930926317
D1,1011,2010-09-18,Bayern Munich,FC Koln,0,0,D,,,0.7612208458256617,0.15736162022950653,0.08141753394483166,0.7828086858979725,0.14808453137382033,0.06910678272820729,0.03581534372642636,0.6520681265206814,0.3479318734793187,0.6630831854907335,0.3369168145092665
D1,1011,2010-09-18,Kaiserslautern,Hoffenheim,2,2,D,,,0.3288025032698135,0.282114534527574,0.38908296220261257,0.32855751195284677,0.27944307449216016,0.39199941355499307,0.035472464049234986,0.5132978723404255,0.48670212765957455,0.5141566862003111,0.485843313799689
D1,1011,2010-09-18,Stuttgart,M'gladbach,7,0,H,,,0.5162351457668006,0.26545045847667875,0.2183143957565208,0.5257439385319382,0.2618873879389131,0.21236867352914868,0.03531802329234779,0.5706806282722513,0.42931937172774864,0.5755202506287118,0.42447974937128813
D1,1011,2010-09-18,Werder Bremen,Mainz,0,2,A,,,0.6305888147923614,0.22220748711730828,0.1472036980903304,0.6463357088658511,0.21618568490962964,0.13747860622451932,0.03641377855092287,0.6553398058252428,0.34466019417475724,0.6669274908730075,0.3330725091269926
D1,1011,2010-09-18,Wolfsburg,Hannover,2,0,H,,,0.6074374570375153,0.22815943508238382,0.1644031078801008,0.6214565120420891,0.22269170611384828,0.15585178184406265,0.034991582157090306,0.6618705035971223,0.33812949640287776,0.6734505087712499,0.3265494912287502
D1,1011,2010-09-19,Leverkusen,Nurnberg,0,0,D,,,0.6692945773634057,0.20593679303489407,0.12476862960170014,0.686040692233896,0.19940993010107344,0.11454937766503061,0.03442946798168123,0.6487804878048781,0.351219512195122,0.659252297436646,0.3407477025633539
D1,1011,2010-09-19,Schalke 04,Dortmund,1,3,A,,,0.4117637471886306,0.286718928257114,0.30151732455425534,0.415812609829428,0.28431630357999066,0.2998710865905812,0.034965657629072666,0.502659574468085,0.49734042553191493,0.5028294145940619,0.49717058540593806
D1,1011,2010-09-19,St Pauli,Hamburg,1,1,D,,,0.2667993796439897,0.2754565866530867,0.4577440337029235,0.2633142598775477,0.27241774600838975,0.4642679941140626,0.03553974477108568,0.5317460317460317,0.46825396825396826,0.5337296567989512,0.46627034320104876
D1,1011,2010-09-21,Hannover,Werder Bremen,4,1,H,,,0.265619041506043,0.26789577614752336,0.46648518234643377,0.2622852334491748,0.26467216005440697,0.47304260649641805,0.03334842808544636,0.6066838046272494,0.39331619537275064,0.6149329788386603,0.3850670211613398
D1,1011,2010-09-21,Hoffenheim,Bayern Munich,1,2,A,,,0.2585431603746871,0.27684710093218706,0.4646097386931258,0.2549220916434856,0.27409925832366355,0.4709786500328509,0.032846387242898345,0.5358090185676393,0.46419098143236076,0.5381895332392462,0.46181046676075377
D1,1011,2010-09-21,Mainz,FC Koln,2,0,H,,,0.49496960241028676,0.2711572604508527,0.23387313713886046,0.5032211142109094,0.267961405787248,0.2288174800018426,0.0346301922108978,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
D1,1011,2010-09-22,Dortmund,Kaiserslautern,5,0,H,,,0.6279935839319339,0.23276379105934866,0.13924262500871748,0.6429920815522772,0.2274892576945058,0.12951866075321708,0.0349957428406924,0.5796344647519582,0.42036553524804177,0.585333780992056,0.41466621900794404
D1,1011,2010-09-22,Freiburg,Schalke 04,1,2,A,,,0.3041169202065416,0.2863923144276327,0.4094907653658257,0.30257830643292866,0.28393209456628166,0.41348959900078963,0.035575245041400194,0.49734042553191493,0.502659574468085,0.49717058540593806,0.5028294145940619
D1,1011,2010-09-22,Hamburg,Wolfsburg,1,3,A,,,0.4654640641893814,0.27679963580492795,0.2577363000056905,0.4721965854485314,0.2739104632695689,0.2538929512818997,0.03452493925578892,0.5796344647519582,0.42036553524804177,0.585333780992056,0.41466621900794404
D1,1011,2010-09-22,Leverkusen,Ein Frankfurt,2,1,H,,,0.566669894451438,0.25757722475065364,0.17575288079790838,0.5786809580381881,0.2535915894461366,0.16772745251567528,0.035128472140058875,0.5885416666666665,0.4114583333333333,0.5952167581320057,0.4047832418679943
D1,1011,2010-09-22,M'gladbach,St Pauli,1,2,A,,,0.4623215270543538,0.27386788406152335,0.2638105888841228,0.46907626428893284,0.27074919669112607,0.2601745390199412,0.03549377294257283,0.5759162303664922,0.42408376963350786,0.5813692480357762,0.4186307519642238
D1,1011,2010-09-22,Nurnberg,Stuttgart,2,1,H,,,0.29765564328242294,0.2832238545172146,0.4191205022003624,0.2958074624986629,0.2806378766543429,0.4235546608469943,0.035009825602173805,0.5132978723404255,0.48670212765957455,0.5141566862003111,0.485843313799689
D1,1011,2010-09-24,FC Koln,Hoffenheim,1,1,D,,,0.2899701454614749,0.28298291304071654,0.42704694149780853,0.2879017046240793,0.2805851676665666,0.43151312770935407,0.032239539083093405,0.4813829787234043,0.5186170212765957,0.48016716248820196,0.519832837511798
D1,1011,2010-09-25,Bayern Munich,Mainz,1,2,A,,,0.6493845291696457,0.21797522657442653,0.13264024425592766,0.665636180405335,0.21187376309395425,0.12249005650071085,0.03545016562566161,0.5896103896103896,0.4103896103896104,0.5961913790198198,0.4038086209801802
D1,1011,2010-09-25,Ein Frankfurt,Nurnberg,2,0,H,,,0.46573926476768895,0.27778514011366606,0.2564755951186451,0.4724246715050619,0.27497097483818217,0.252604353656756,0.03420807421207428,0.526595744680851,0.47340425531914887,0.5283736238818321,0.47162637611816793
D1,1011,2010-09-25,Schalke 04,M'gladbach,2,2,D,,,0.6154086602952071,0.23681548446802902,0.1477758552367638,0.6298353356037348,0.23174436855047617,0.13842029584578902,0.035092523554340005,0.5514511873350924,0.4485488126649077,0.5548831972971291,0.44511680270287096
D1,1011,2010-09-25,St Pauli,Dortmund,1,3,A,,,0.2552585905057358,0.27634189591623903,0.4683995135780252,0.2513687367324711,0.2734862679652186,0.4751449953023103,0.03383156144991517,0.5411140583554377,0.4588859416445623,0.543919301829671,0.4560806981703291
D1,1011,2010-09-25,Stuttgart,Leverkusen,1,4,A,,,0.39899659413048355,0.27989313319601083,0.3211102726735056,0.40222370108689476,0.2772743496466163,0.32050194926648884,0.03328017727471888,0.5631578947368422,0.4368421052631579,0.5675599594630787,0.43244004053692126
D1,1011,2010-09-25,Werder Bremen,Hamburg,3,2,H,,,0.40168221165444734,0.28105692286932804,0.3172608654762245,0.4051395779584845,0.27842004736995973,0.3164403746715557,0.03426419070456177,0.578125,0.421875,0.5834167500847868,0.4165832499152132
D1,1011,2010-09-26,Kaiserslautern,Hannover,0,1,A,,,0.42658875971327026,0.2805493644961147,0.292861875790615,0.43144175709040467,0.27780636379376533,0.29075187911583006,0.0352523704059422,0.5488126649076518,0.4511873350923483,0.5520130454309478,0.44798695456905224
D1,1011,2010-09-26,Wolfsburg,Freiburg,2,1,H,,,0.645900662909079,0.2143148652673145,0.13978447182360662,0.6616004673239471,0.20820146366628772,0.1301980690097653,0.03454248677007854,0.6578313253012049,0.34216867469879514,0.6689624929011126,0.33103750709888735
D1,1011,2010-10-01,Hannover,St Pauli,0,1,A,,,0.46093040159912774,0.2749409413047429,0.2641286570961294,0.4669316487866684,0.2721906187635726,0.26087773244975915,0.031823641154915094,0.5488126649076518,0.4511873350923483,0.5520130454309478,0.44798695456905224
D1,1011,2010-10-02,Freiburg,FC Koln,3,2,H,,,0.4143560507903602,0.2855014252396994,0.30014252396994034,0.4184216120515357,0.283104969764816,0.2984734181836482,0.03397127951029688,0.45382585751978893,0.5461741424802111,0.45084821930926317,0.5491517806907368
D1,1011,2010-10-02,Hamburg,Kaiserslautern,2,1,H,,,0.6082361644414698,0.24141332299996482,0.15035051255856555,0.6220043635890184,0.2366844469768058,0.14131118943417575,0.03431989555247128,0.5616797900262467,0.4383202099737532,0.5657563377903915,0.4342436622096085
D1,1011,2010-10-02,Mainz,Hoffenheim,4,2,H,,,0.4202718612005127,0.28314388231937865,0.2965842564801086,0.4245799300830054,0.280660376846503,0.29475969307049155,0.03354156680870801,0.502659574468085,0.49734042553191493,0.5028294145940619,0.49717058540593806
D1,1011,2010-10-02,M'gladbach,Wolfsburg,1,1,D,,,0.2821495319794493,0.2738995456642607,0.4439509223562899,0.27958888985534214,0.27093242768531484,0.44947868245934297,0.033834213274531066,0.6246851385390428,0.3753148614609572,0.6339575665649642,0.36604243343503573
D1,1011,2010-10-02,Nurnberg,Schalke 04,2,1,H,,,0.3080950791104452,0.2846835989348794,0.40722132195467536,0.30682722105008187,0.2822549606868667,0.41091781826305135,0.03387237642891705,0.49071618037135284,0.5092838196286471,0.49014639639470625,0.5098536036052937
D1,1011,2010-10-03,Dortmund,Bayern Munich,2,0,H,,,0.3699881282807517,0.27942387001501545,0.35058800170423293,0.3718327211287846,0.2767156121071981,0.35145166676401735,0.03416828718036413,0.582901554404145,0.4170984455958549,0.5883367839987793,0.4116632160012208
D1,1011,2010-10-03,Leverkusen,Werder Bremen,2,2,D,,,0.4516215491825248,0.27097292950951485,0.27740552130796026,0.4577189932407053,0.2677610167487019,0.2745199900105928,0.03492165415082127,0.6086956521739131,0.391304347826087,0.6167133520205819,0.3832866479794182
D1,1011,2010-10-03,Stuttgart,Ein Frankfurt,1,2,A,,,0.4870956440499825,0.2718673362139437,0.24103701973607383,0.494979095022648,0.26869894616926404,0.23632195880808796,0.034768879879266024,0.5643044619422573,0.43569553805774275,0.5686466797367574,0.43135332026324247
D1,1011,2010-10-15,FC Koln,Dortmund,1,2,A,,,0.20261749879864677,0.2613144900940765,0.5360680111072769,0.19627168622851085,0.25775069033642684,0.5459776234350623,0.033212890615686774,0.5132978723404255,0.48670212765957455,0.5141566862003111,0.485843313799689
D1,1011,2010-10-16,Bayern Munich,Hannover,3,0,H,,,0.6742000857472572,0.20687375699529523,0.11892615725744762,0.6911515695269448,0.200383920438341,0.10846451003471429,0.03441161708906293,0.5818181818181818,0.41818181818181815,0.5873447204950857,0.41265527950491426
D1,1011,2010-10-16,Mainz,Hamburg,0,1,A,,,0.412686201549132,0.2821679751555813,0.30514582329528656,0.41664426259876786,0.27962140232606575,0.3037343350751664,0.033769124653190374,0.5066312997347481,0.49336870026525204,0.507037099589189,0.49296290041081114
D1,1011,2010-10-16,Schalke 04,Stuttgart,2,2,D,,,0.46061694315654056,0.2774636185779754,0.2619194382654838,0.4671583075542307,0.27458555036102916,0.2582561420847401,0.03482228936627507,0.5578947368421052,0.44210526315789467,0.5617699910098899,0.4382300089901101
D1,1011,2010-10-16,St Pauli,Nurnberg,3,2,H,,,0.4199886460174497,0.28641427541862774,0.29359707856392253,0.42432823411833204,0.2840665546346664,0.2916052112470016,0.033901572693139315,0.46153846153846156,0.5384615384615384,0.45894909688548324,0.5410509031145168
D1,1011,2010-10-16,Werder Bremen,Freiburg,2,1,H,,,0.6197166455361209,0.22712915892221905,0.15315419554165996,0.6342859748384114,0.2216136250825095,0.14410040007907907,0.03487421455793083,0.6470588235294118,0.35294117647058826,0.6578282828318701,0.3421717171681299
D1,1011,2010-10-16,Wolfsburg,Leverkusen,2,3,A,,,0.40587141694107925,0.2741412202145886,0.31998736284433205,0.4094415698038356,0.27123735957653755,0.3193210706196269,0.03333143354393542,0.641089108910891,0.35891089108910884,0.6517773931385873,0.34822260686141254
D1,1011,2010-10-17,Hoffenheim,M'gladbach,3,2,H,,,0.567855406778912,0.24985637898272128,0.1822882142383667,0.57954819028106,0.24562783150377043,0.1748239782151695,0.033974704798310995,0.5989717223650385,0.40102827763496146,0.6059205458542078,0.3940794541457921
D1,1011,2010-10-17,Kaiserslautern,Ein Frankfurt,0,3,A,,,0.3901956908479937,0.2846412334453449,0.3251630757066614,0.3930447334160427,0.2822081561423518,0.3247471104416056,0.03394263912923634,0.5079787234042553,0.49202127659574474,0.5084901655582802,0.49150983444171986
D1,1011,2010-10-22,Hamburg,Bayern Munich,0,0,D,,,0.3496786224081454,0.28853849517727337,0.3617828824145812,0.350437465431447,0.28645503330379485,0.3631075012647582,0.03156702849082649,0.4960212201591513,0.5039787798408488,0.49577821559318824,0.5042217844068116
D1,1011,2010-10-23,Ein Frankfurt,Schalke 04,0,0,D,,,0.34594446905310916,0.2849572982169987,0.36909823272989206,0.3465601297083419,0.2825834630509315,0.3708564072407267,0.03334358660504222,0.5382585751978891,0.4617414248021108,0.540616246495029,0.459383753504971
D1,1011,2010-10-23,Freiburg,Kaiserslautern,2,1,H,,,0.42403449283601097,0.28311668554911906,0.2928488216148701,0.42853627791122895,0.2806269677069805,0.2908367543817907,0.03359619062393904,0.5013262599469495,0.4986737400530504,0.5014071822580904,0.49859281774190956
D1,1011,2010-10-23,Hannover,FC Koln,2,1,H,,,0.4477428708391306,0.2810157958119468,0.2712413333489226,0.4535514500194849,0.27835594738079084,0.2680926025997243,0.03438522352371365,0.5,0.5,0.5,0.5
D1,1011,2010-10-23,M'gladbach,Werder Bremen,1,4,A,,,0.27808395669480607,0.26699228890640925,0.4549237543987847,0.27533682474340043,0.2637030899145946,0.46096008534200494,0.03361522872000933,0.647921760391198,0.35207823960880197,0.6585429769434776,0.34145702305652237
D1,1011,2010-10-23,Nurnberg,Wolfsburg,2,1,H,,,0.31651137030038445,0.2796637779370561,0.4038248517625595,0.31566610322032623,0.2769989482820421,0.40733494849763174,0.033720924286171794,0.5703125,0.4296875,0.5747198007411632,0.4252801992588368
D1,1011,2010-10-24,Dortmund,Hoffenheim,1,1,D,,,0.5350330899689426,0.2600855298460138,0.20488138018504368,0.5451969432368151,0.25635130032788644,0.1984517564352984,0.034253839403390884,0.5953608247422681,0.404639175257732,0.6020211211304771,0.3979788788695228
D1,1011,2010-10-24,Leverkusen,Mainz,0,1,A,,,0.5153360828121158,0.2634583344713627,0.22120558271652146,0.524262909045445,0.260004326834309,0.21573276412024597,0.033278747694566846,0.5932642487046632,0.4067357512953368,0.6001307262172693,0.39986927378273085
D1,1011,2010-10-24,Stuttgart,St Pauli,2,0,H,,,0.5604545207021111,0.25160189504637775,0.1879435842515111,0.5719681073798719,0.24739736061058373,0.18063453200954438,0.03453138272743672,0.5979381443298969,0.4020618556701031,0.6049955791415472,0.39500442085845283
D1,1011,2010-10-29,Bayern Munich,Freiburg,4,2,H,,,0.7284727176372272,0.1800248670023033,0.09150241536046964,0.7472704570879847,0.17242852993658203,0.08030101297543338,0.033328848890960217,0.5927835051546392,0.4072164948453609,0.5990643918601043,0.4009356081398957
D1,1011,2010-10-30,FC Koln,Hamburg,3,2,H,,,0.2642487046632125,0.2759067357512954,0.45984455958549225,0.2608772345415874,0.2730958225708346,0.466026942887578,0.033084292663261294,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
D1,1011,2010-10-30,Kaiserslautern,M'gladbach,3,0,H,,,0.44434474229378235,0.27494645344278024,0.28070880426343736,0.449815563745033,0.27207102784672266,0.27811340840824433,0.03335959720425308,0.5703125,0.4296875,0.5747198007411632,0.4252801992588368
D1,1011,2010-10-30,Schalke 04,Leverkusen,0,1,A,,,0.3824343470954562,0.280528188737685,0.3370374641668589,0.3848725081677714,0.2779131511833507,0.3372143406488779,0.033659769454970956,0.5538057742782152,0.44619422572178474,0.5571508224138112,0.44284917758618875
D1,1011,2010-10-30,St Pauli,Ein Frankfurt,1,3,A,,,0.3743862978169811,0.2827691071125234,0.3428445950704954,0.3764575851862662,0.28022371231947707,0.3433187024942566,0.03422637400217354,0.5264550264550264,0.4735449735449735,0.5280733275309587,0.4719266724690414
D1,1011,2010-10-30,Werder Bremen,Nurnberg,2,3,A,,,0.6201053332289137,0.22838025687211214,0.15151440989897408,0.6345527461702588,0.22297748019115668,0.14246977363858446,0.034535357262939215,0.6352357320099257,0.3647642679900745,0.6448235544254469,0.3551764455745532
D1,1011,2010-10-30,Wolfsburg,Stuttgart,2,0,H,,,0.4413152926368785,0.27517306482064197,0.28351164254247957,0.44681426211397607,0.27221421813474134,0.28097151975128265,0.034488659584894776,0.6318407960199005,0.3681592039800995,0.6409874441154453,0.35901255588455483
D1,1011,2010-10-31,Hoffenheim,Hannover,4,0,H,,,0.57491846832714,0.24726044943884912,0.17782108223401102,0.586932649031454,0.24290818795212796,0.170159163016418,0.03390814294107258,0.5628272251308901,0.43717277486910994,0.566843058069165,0.433156941930835
D1,1011,2010-10-31,Mainz,Dortmund,0,2,A,,,0.33379158760408484,0.2833698976336792,0.382838514762236,0.3338076173457187,0.2809356369191946,0.3852567457350868,0.03309431346133351,0.5264550264550264,0.4735449735449735,0.5280733275309587,0.4719266724690414
D1,1011,2010-11-05,Schalke 04,St Pauli,3,0,H,,,0.5694551036070608,0.25326170376055257,0.17728319263238682,0.5807073076756628,0.24937657114396414,0.16991612118037303,0.032459021313115954,0.5329815303430079,0.467018469656992,0.5349611232315755,0.4650388767684244
D1,1011,2010-11-06,Ein Frankfurt,Wolfsburg,3,1,H,,,0.38678571135223044,0.27530041808011696,0.3379138705676526,0.38948161484479776,0.2723822700493387,0.33813611510586367,0.034202554961666465,0.6116751269035533,0.3883248730964467,0.6193285059601447,0.38067149403985534
D1,1011,2010-11-06,Freiburg,Mainz,1,0,H,,,0.32875898679667875,0.2856594854788215,0.3855815277244998,0.32852551844573313,0.2832970677922834,0.38817741376198345,0.03365880297496915,0.5225464190981433,0.47745358090185674,0.5239706711791936,0.47602932882080634
D1,1011,2010-11-06,Hamburg,Hoffenheim,2,1,H,,,0.4289313709806431,0.2833546632538794,0.2877139657654776,0.43383961148773215,0.2807900055728474,0.28537038293942046,0.03477161331102252,0.5264550264550264,0.4735449735449735,0.5280733275309587,0.4719266724690414
D1,1011,2010-11-06,M'gladbach,Bayern Munich,3,3,D,,,0.16382088403636189,0.23760280890770047,0.5985763070559377,0.155018184760046,0.23247159777795529,0.6125102174619986,0.035956611623987556,0.6126582278481012,0.38734177215189874,0.620185815374369,0.37981418462563105
D1,1011,2010-11-06,Nurnberg,FC Koln,3,1,H,,,0.47269417475728154,0.2736650485436893,0.2536407766990291,0.47975519076404793,0.27063230982109526,0.24961249941485675,0.0343338418751955,0.4960212201591513,0.5039787798408488,0.49577821559318824,0.5042217844068116
D1,1011,2010-11-07,Hannover,Dortmund,0,4,A,,,0.2162797116180757,0.2588167186122125,0.5249035697697119,0.21022022896493697,0.254905527157639,0.5348742438774241,0.035368820652365685,0.5665796344647519,0.433420365535248,0.5707900727447877,0.4292099272552123
D1,1011,2010-11-07,Leverkusen,Kaiserslautern,3,1,H,,,0.6479769130466438,0.21254823571461667,0.13947485123873946,0.6646970703539943,0.20597848246297665,0.12932444718302893,0.03662042203359306,0.5968992248062015,0.40310077519379844,0.6040626040546723,0.39593739594532784
D1,1011,2010-11-07,Stuttgart,Werder Bremen,6,0,H,,,0.3759166965533446,0.27611580366307614,0.34796749978357927,0.3780618199786933,0.2732399337923691,0.34869824622893764,0.034192932420410216,0.6275000000000001,0.37250000000000005,0.6363672825505815,0.3636327174494184
D1,1011,2010-11-12,Dortmund,Hamburg,2,0,H,,,0.5635290674125081,0.2523038988147154,0.18416703377277657,0.5742148722446642,0.2484863291851564,0.17729879857017944,0.03157498431392014,0.5447368421052632,0.4552631578947368,0.547471447312235,0.4525285526877652
D1,1011,2010-11-13,FC Koln,M'gladbach,0,4,A,,,0.4439509223562899,0.2738995456642607,0.2821495319794493,0.44947868245934297,0.27093242768531484,0.27958888985534214,0.033834213274531066,0.578125,0.421875,0.5834167500847868,0.4165832499152132
D1,1011,2010-11-13,Kaiserslautern,Stuttgart,3,3,D,,,0.31242724097788127,0.2764842840512224,0.41108847497089646,0.31138487417782834,0.27368032329081815,0.41493480253135345,0.03349374420940876,0.5552631578947369,0.4447368421052632,0.558891163520858,0.4411088364791421
D1,1011,2010-11-13,Mainz,Hannover,0,1,A,,,0.5484924646475289,0.261259641935174,0.1902478934172971,0.5590441815085591,0.2576664794715308,0.1832893390199102,0.03336701984517276,0.5119363395225464,0.48806366047745364,0.5126717729239226,0.4873282270760773
