league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0506,2005-08-13,Nurnberg,Hannover,1,1,D,,,0.41075534805936864,0.2797714444986412,0.3094732074419901,0.41680686286879326,0.27560227870268134,0.3075908584285254,0.05339424917474389,0.5392953929539295,0.46070460704607036,0.5428613656457433,0.45713863435425683
D1,0506,2005-08-14,Mainz,Werder Bremen,0,2,A,,,0.29927684751923894,0.27639635458963346,0.4243267978911275,0.2966016600822465,0.27196675078729876,0.4314315891304548,0.053327883360907435,0.5851063829787234,0.4148936170212766,0.5932400932445888,0.4067599067554112
D1,0506,2005-08-14,Stuttgart,FC Koln,2,3,A,,,0.6081658697294685,0.24424990455442264,0.14758422571610882,0.6291127957244761,0.23714023744822818,0.13374696682729578,0.05306694167666137,0.5390835579514824,0.46091644204851756,0.5423976608268246,0.45760233917317533
D1,0506,2005-08-27,Bayern Munich,Hertha,3,0,H,,,0.6489417447998076,0.22664045861098803,0.12441779658920447,0.6741518117224502,0.21759415289109849,0.10825403538645129,0.05637472029775381,0.5915119363395226,0.40848806366047746,0.6004600780517633,0.3995399219482367
D1,0506,2005-08-27,Ein Frankfurt,Nurnberg,1,0,H,,,0.430434894031419,0.27984931190897216,0.28971579405960896,0.4380110576476387,0.2756837812596632,0.28630516109269816,0.05328018614090979,0.5552560646900269,0.44474393530997297,0.5603118564287553,0.43968814357124475
D1,0506,2005-08-27,FC Koln,Kaiserslautern,2,3,A,,,0.4442157040586888,0.2783203330984994,0.2774639628428118,0.45308238229866526,0.2739204414973276,0.27299717620400726,0.05464848200790584,0.5630026809651474,0.4369973190348525,0.5686532281674326,0.4313467718325675
D1,0506,2005-08-27,Hamburg,Hannover,1,1,D,,,0.5967641266647478,0.244867888930372,0.15836798440488029,0.6180255151330091,0.23743596193986358,0.14453852292712735,0.05613798811100423,0.5733333333333334,0.4266666666666667,0.57994186047806,0.4200581395219401
D1,0506,2005-08-27,Schalke 04,M'gladbach,1,1,D,,,0.6689662744523944,0.21657181547019966,0.11446191007740592,0.6954583670529928,0.20674988300860325,0.09779174993840392,0.05603614775463939,0.5899470899470899,0.41005291005291006,0.5983653985405344,0.40163460145946556
D1,0506,2005-08-27,Werder Bremen,Stuttgart,1,1,D,,,0.5129600590351444,0.2694954340005534,0.21754450696430216,0.5271777627191764,0.26435583712818345,0.20846640015264015,0.05431321170181036,0.5710455764075066,0.42895442359249325,0.5777582159597917,0.4222417840402084
D1,0506,2005-08-27,Wolfsburg,Leverkusen,2,1,H,,,0.3695681276607138,0.28091782912527774,0.34951404321400836,0.37244760373071145,0.276764271353916,0.35078812491537253,0.05452919518575072,0.5952380952380952,0.4047619047619047,0.6045751634180785,0.39542483658192146
D1,0506,2005-08-28,Bielefeld,Mainz,2,0,H,,,0.42843387724185733,0.2790109509198515,0.292555171838291,0.43584629692547255,0.27478687680766195,0.28936682626686555,0.05322518048342317,0.532608695652174,0.46739130434782605,0.5355956336041167,0.4644043663958833
D1,0506,2005-08-28,Duisburg,Dortmund,1,1,D,,,0.330627672098643,0.28031476547493644,0.3890575624264205,0.3303943090006069,0.2761491598067334,0.3934565311926597,0.05400907131843269,0.5447154471544715,0.4552845528455285,0.5488628287212718,0.45113717127872816
D1,0506,2005-09-10,Hannover,Ein Frankfurt,2,0,H,,,0.5042991726120634,0.26946134894793833,0.22623947843999836,0.5178480421106355,0.26433216198761694,0.21781979590174755,0.05432837246917188,0.5392953929539295,0.46070460704607036,0.5428613656457433,0.45713863435425683
D1,0506,2005-09-10,Kaiserslautern,Werder Bremen,1,5,A,,,0.3195603931100074,0.27813589770685826,0.40230370918313424,0.3184321650318556,0.2737254233577738,0.40784241161037066,0.054923619609326124,0.5947368421052631,0.4052631578947369,0.6034363866179933,0.39656361338200685
D1,0506,2005-09-10,Leverkusen,Schalke 04,1,1,D,,,0.3205699020480855,0.2804986642920748,0.3989314336598397,0.3194829041360603,0.2761120423223371,0.40440505354160267,0.0571258005220443,0.5973684210526315,0.4026315789473684,0.606533068429189,0.3934669315708111
D1,0506,2005-09-10,Mainz,Hamburg,1,3,A,,,0.2797882992418824,0.2772135602918037,0.4429981404663138,0.2755970207852234,0.27282534554809795,0.4515776336666787,0.05343553447164595,0.5432432432432432,0.45675675675675675,0.5471017692654176,0.45289823073458235
D1,0506,2005-09-10,M'gladbach,Duisburg,2,1,H,,,0.521691298872371,0.26544880795564757,0.2128598931719815,0.5366505876691804,0.2599626960311095,0.2033867162997102,0.054540291894227266,0.5365853658536586,0.46341463414634154,0.5398724082947609,0.46012759170523915
D1,0506,2005-09-10,Nurnberg,Bayern Munich,1,2,A,,,0.14636001825796582,0.24131745637707505,0.6123225253649591,0.13147976179151616,0.23343673312072638,0.6350835050877576,0.05702152196317911,0.5958005249343833,0.4041994750656168,0.6044110074965408,0.3955889925034593
D1,0506,2005-09-10,Stuttgart,Bielefeld,1,1,D,,,0.6202611071753872,0.2408460682117195,0.13889282461289346,0.6422748792015858,0.23337077087229516,0.12435434992611905,0.05361885926686227,0.5656836461126005,0.4343163538873994,0.5716751506772495,0.42832484932275056
D1,0506,2005-09-11,Dortmund,FC Koln,2,1,H,,,0.5409245115726556,0.2618388215438652,0.1972366668834792,0.5572634699586076,0.25607855469895535,0.1866579753424369,0.05416776007041335,0.5698924731182796,0.43010752688172044,0.5766509433817085,0.4233490566182913
D1,0506,2005-09-11,Hertha,Wolfsburg,3,0,H,,,0.5436480326906303,0.26310662806601925,0.19324533924335038,0.5603650070131596,0.25737423409744226,0.18226075888939805,0.05475762812420726,0.5591397849462366,0.44086021505376344,0.5644934333910692,0.4355065666089309
D1,0506,2005-09-17,Bayern Munich,Hannover,1,0,H,,,0.7220318596942699,0.18123289650960586,0.09673524379612404,0.7529437519480849,0.16833967455644103,0.07871657349547401,0.05752728343941271,0.5984251968503937,0.40157480314960636,0.6074991399962719,0.39250086000372814
D1,0506,2005-09-17,Bielefeld,Kaiserslautern,0,0,D,,,0.40435384334171837,0.2778382236458433,0.3178079330124383,0.40977194599383887,0.27362449192843674,0.3166035620777243,0.052105012466199696,0.5668449197860962,0.4331550802139037,0.5727929187154904,0.42720708128450957
D1,0506,2005-09-17,FC Koln,M'gladbach,2,1,H,,,0.41358486648296267,0.28041822216646695,0.30599691135057033,0.4197118231521454,0.2763931967802779,0.3038949800675767,0.05211793980561197,0.5471698113207547,0.45283018867924535,0.5513136289047893,0.44868637109521076
D1,0506,2005-09-17,Hamburg,Ein Frankfurt,1,1,D,,,0.6563159208906262,0.2230827514357301,0.12060132767364369,0.6810633776432997,0.2141229415354983,0.10481368082120204,0.054065629839897156,0.577127659574468,0.4228723404255319,0.5840506622455968,0.4159493377544032
D1,0506,2005-09-17,Mainz,Stuttgart,1,2,A,,,0.29627259228918135,0.27809635963340334,0.4256310480774155,0.2934566936789381,0.27392969623600744,0.43261361008505445,0.05162672232836485,0.5338753387533877,0.4661246612466125,0.536890567817789,0.46310943218221096
D1,0506,2005-09-17,Werder Bremen,Dortmund,3,2,H,,,0.5571223021582734,0.25640287769784176,0.18647482014388492,0.5748992736844424,0.2501251772749492,0.17497554904060847,0.0548036964610219,0.5894736842105263,0.4105263157894737,0.5972985347878281,0.4027014652121719
D1,0506,2005-09-17,Wolfsburg,Nurnberg,1,1,D,,,0.5513760254035459,0.2598438740407515,0.18878010055570257,0.5683623154121773,0.25396303642319545,0.17767464816462727,0.053680164739489555,0.5733333333333334,0.4266666666666667,0.57994186047806,0.4200581395219401
D1,0506,2005-09-18,Duisburg,Leverkusen,1,3,A,,,0.31232551284052096,0.27783557890721183,0.40983890825226726,0.310703181223964,0.27361847551164253,0.4156783432643935,0.052118210354819894,0.5656836461126005,0.4343163538873994,0.5716751506772495,0.42832484932275056
D1,0506,2005-09-18,Schalke 04,Hertha,0,0,D,,,0.5045309701140755,0.26798529273121524,0.22748373715470915,0.5180361840164045,0.26276754280787373,0.2191962731757219,0.05406791064888239,0.5564516129032258,0.4435483870967742,0.5614844093192327,0.4385155906807673
D1,0506,2005-09-20,Dortmund,Bielefeld,2,0,H,,,0.5833726303876261,0.2539965104215788,0.16263085919079506,0.6028549591950351,0.24755509739385267,0.14958994341111229,0.05402761185541749,0.5501355013550134,0.4498644986449864,0.5548994005565068,0.4451005994434932
D1,0506,2005-09-20,Ein Frankfurt,Bayern Munich,0,1,A,,,0.14537265518315326,0.244651541649697,0.6099758031671498,0.13084674239434368,0.23726427037796097,0.6318889872276954,0.05529590719379485,0.5653333333333334,0.43466666666666665,0.5708994096607048,0.42910059033929515
D1,0506,2005-09-20,Hannover,Wolfsburg,2,4,A,,,0.4335260115606936,0.27745664739884396,0.2890173410404624,0.4415365660905858,0.27299873999711705,0.2854646939122972,0.05463264323771,0.5244565217391304,0.4755434782608696,0.5266469282046569,0.47335307179534314
D1,0506,2005-09-20,M'gladbach,Werder Bremen,2,1,H,,,0.29483084040225116,0.2775945758864273,0.4275745837113216,0.29175549821697266,0.2731745426207754,0.435069959162252,0.05434083810541779,0.5925925925925926,0.4074074074074074,0.6014610389768562,0.3985389610231438
D1,0506,2005-09-21,Hertha,Duisburg,3,2,H,,,0.6541798434058145,0.22512922291771167,0.12069093367647375,0.6795951811168822,0.21600578851163446,0.10439903037148332,0.05600001220591366,0.5672043010752689,0.43279569892473124,0.5735921815647076,0.4264078184352926
D1,0506,2005-09-21,Kaiserslautern,Mainz,0,2,A,,,0.5577898233956985,0.2596607798566183,0.18254939674768314,0.5754008888620918,0.25369959219498084,0.17089951894292726,0.054145422065630555,0.5603217158176944,0.4396782841823057,0.5656435990209948,0.4343564009790052
D1,0506,2005-09-21,Leverkusen,FC Koln,2,1,H,,,0.5643011298717786,0.2579662307985274,0.17773263932969405,0.5825741222034526,0.2518020281020081,0.16562384969453925,0.05467355693690479,0.6010498687664041,0.39895013123359574,0.6106067570488536,0.3893932429511464
D1,0506,2005-09-21,Nurnberg,Schalke 04,1,1,D,,,0.2549057703516612,0.27511171556246355,0.46998251408587527,0.24869544751777692,0.2704601931749769,0.48084435930724617,0.0543648402672261,0.5432432432432432,0.45675675675675675,0.5471017692654176,0.45289823073458235
D1,0506,2005-09-21,Stuttgart,Hamburg,1,2,A,,,0.4166641415343858,0.2799260641268165,0.3034097943387977,0.42314332195634413,0.2757883210457816,0.3010683569978742,0.05309800570830703,0.5365853658536586,0.46341463414634154,0.5398724082947609,0.46012759170523915
D1,0506,2005-09-24,Bielefeld,M'gladbach,0,2,A,,,0.39102346140768446,0.2805168310098606,0.32845970758245496,0.39554576975330663,0.27639609028059947,0.32805813996609384,0.0536108014639467,0.5013477088948788,0.4986522911051214,0.5014530659693437,0.4985469340306563
D1,0506,2005-09-24,Duisburg,Nurnberg,1,0,H,,,0.4271933344146698,0.2778067082696626,0.2949999573156678,0.4343721846961571,0.27357176156372376,0.29205605374011917,0.0522078184876591,0.5295698924731183,0.4704301075268817,0.5319071791193647,0.4680928208806353
D1,0506,2005-09-24,Hamburg,Bayern Munich,2,0,H,,,0.28155628787073456,0.27894121398958227,0.43950249813968323,0.27737871878090886,0.2745574527443948,0.44806382847469634,0.055115741677582264,0.5297297297297298,0.47027027027027035,0.532254281024211,0.467745718975789
D1,0506,2005-09-24,Mainz,Dortmund,1,1,D,,,0.3144289519034937,0.27949240169199435,0.406078646404512,0.3129650467803863,0.27539287493499215,0.4116420782846215,0.05222633806988597,0.5390835579514824,0.46091644204851756,0.5423976608268246,0.45760233917317533
D1,0506,2005-09-24,Schalke 04,Hannover,2,0,H,,,0.6112090906210728,0.2438246507059805,0.14496625867294674,0.6327726331481215,0.23652955614640028,0.13069781070547817,0.05412847036495805,0.5390835579514824,0.46091644204851756,0.5423976608268246,0.45760233917317533
D1,0506,2005-09-24,Werder Bremen,Leverkusen,2,1,H,,,0.514051041361103,0.26846582575535344,0.21748313288354354,0.5280493705090875,0.2633591189065457,0.20859151058436678,0.05312044429592788,0.615979381443299,0.38402061855670105,0.626365448857658,0.3736345511423421
D1,0506,2005-09-24,Wolfsburg,Ein Frankfurt,1,0,H,,,0.5601334111780246,0.25914218160822405,0.18072440721375144,0.578290747372485,0.2530071877085967,0.16870206491891837,0.05531115620397031,0.5456989247311828,0.4543010752688172,0.5495525694376904,0.45044743056230974
D1,0506,2005-09-25,FC Koln,Hertha,0,1,A,,,0.34271626596494026,0.2818601065879882,0.3754236274470715,0.34342368735314827,0.27791463714661535,0.3786616755002364,0.052673120284453034,0.5417789757412399,0.45822102425876016,0.5453614281528892,0.4546385718471107
D1,0506,2005-09-25,Stuttgart,Kaiserslautern,1,0,H,,,0.5488272694691851,0.26172398688559406,0.1894487436452208,0.5653647823429881,0.25607784239714904,0.1785573752598628,0.052844119258224964,0.5483870967741936,0.45161290322580644,0.5525210083961398,0.4474789916038601
D1,0506,2005-10-01,Bayern Munich,Wolfsburg,2,0,H,,,0.7021112334915128,0.19519902827673527,0.10268973823175188,0.7303852542946997,0.1839277655243167,0.08568698018098357,0.05489289900287986,0.5793650793650793,0.42063492063492064,0.5861549065224809,0.4138450934775191
D1,0506,2005-10-01,Ein Frankfurt,Schalke 04,0,1,A,,,0.2570363135931812,0.27417206783272663,0.4687916185740922,0.2511521420047452,0.26957611228334927,0.4792717457119056,0.052874093409627676,0.5176151761517616,0.4823848238482385,0.5191187716944342,0.4808812283055658
D1,0506,2005-10-01,Hannover,Duisburg,1,1,D,,,0.5097357645741891,0.2700385895660883,0.22022564585972246,0.5229952934295093,0.2652081530000229,0.21179655357046773,0.051486220909282565,0.5403225806451611,0.4596774193548387,0.543641441911192,0.45635855808880815
D1,0506,2005-10-01,Hertha,Werder Bremen,1,2,A,,,0.40553570415744994,0.27825988316034256,0.31620441268220745,0.41113354607464886,0.27401005281309554,0.3148564011122556,0.052968349074944854,0.5614973262032086,0.4385026737967914,0.5667828106776212,0.4332171893223789
D1,0506,2005-10-01,Leverkusen,Bielefeld,1,1,D,,,0.6329051654762502,0.23630662836319521,0.1307882061605546,0.6560258918591794,0.22837503686695496,0.11559907127386569,0.05415791424456984,0.5868421052631578,0.4131578947368421,0.5942560909576058,0.4057439090423942
D1,0506,2005-10-01,M'gladbach,Mainz,1,0,H,,,0.5481936741118273,0.2621795832708739,0.18962674261729873,0.5648802049820711,0.25649930873646315,0.17862048628146562,0.053496539825573564,0.5243243243243243,0.4756756756756757,0.5263589503250792,0.47364104967492077
D1,0506,2005-10-01,Nurnberg,FC Koln,2,1,H,,,0.4143704220439484,0.2800837111963725,0.30554586675967904,0.4204357334189389,0.27611255561591785,0.30345171096514323,0.051069300854578614,0.5121293800539084,0.4878706199460916,0.5130851991880467,0.4869148008119533
D1,0506,2005-10-02,Dortmund,Stuttgart,0,0,D,,,0.4058156826318843,0.2810462646798453,0.31313805268827055,0.4113965100361202,0.2770372647200502,0.31156622524382965,0.052583393175154924,0.5189189189189188,0.48108108108108105,0.5204822097385817,0.4795177902614182
D1,0506,2005-10-02,Kaiserslautern,Hamburg,0,3,A,,,0.30431738623103843,0.27724620770128355,0.41843640606767785,0.3020350965064979,0.2728861344405396,0.42507876905296244,0.05331138172186911,0.5481283422459893,0.45187165775401067,0.5519555491497052,0.4480444508502948
D1,0506,2005-10-15,Bielefeld,Hertha,3,0,H,,,0.28062360801781744,0.28149510990607146,0.43788128207611127,0.27662622521887087,0.2775624792992294,0.44581129548189974,0.05176456947810948,0.4865591397849462,0.5134408602150538,0.4855370107893288,0.5144629892106712
D1,0506,2005-10-16,Duisburg,Ein Frankfurt,0,1,A,,,0.4609216324578081,0.28111938574052076,0.25795898180167104,0.47042631771002674,0.277207911367612,0.25236577092236123,0.05085571971721947,0.49595687331536387,0.5040431266846361,0.495640548708896,0.504359451291104
D1,0506,2005-10-16,FC Koln,Hannover,1,4,A,,,0.44365370171339896,0.28157587879642965,0.2747704194901715,0.4517264964305485,0.2777832694326563,0.27049023413679524,0.049903617007657886,0.5216216216216215,0.4783783783783784,0.5234185181904928,0.4765814818095072
D1,0506,2005-10-15,Hamburg,Wolfsburg,0,1,A,,,0.5793067037832519,0.2545685796906685,0.16612471652607957,0.598583944271274,0.24814972436658664,0.15326633136213932,0.05430184514261782,0.5522788203753352,0.44772117962466484,0.5566827510010958,0.4433172489989042
D1,0506,2005-10-15,Kaiserslautern,Dortmund,3,3,D,,,0.36334944668610913,0.281850505373337,0.35480004794055375,0.3656534224923506,0.27790429849791215,0.3564422790097373,0.05268805637024343,0.5243243243243243,0.4756756756756757,0.5263589503250792,0.47364104967492077
D1,0506,2005-10-15,Mainz,Leverkusen,3,1,H,,,0.30755954435623056,0.28003106662064203,0.41240938902312735,0.3056117030586935,0.2760492849393116,0.4183390120019949,0.05117005039937794,0.5546666666666668,0.44533333333333336,0.559016582224653,0.44098341777534705
D1,0506,2005-10-15,Schalke 04,Bayern Munich,1,1,D,,,0.361807343782021,0.28623998716932036,0.3519526690486586,0.3639996049049873,0.28261979510413554,0.35338059999087723,0.05281649925746024,0.4878706199460916,0.5121293800539084,0.4869148008119533,0.5130851991880467
D1,0506,2005-10-15,Stuttgart,M'gladbach,1,1,D,,,0.5004454190365243,0.27547454258891246,0.22408003837456317,0.5139653501801368,0.2707124570830196,0.2153221927368437,0.05550270527601242,0.46774193548387094,0.5322580645161289,0.4651689306854451,0.5348310693145548
D1,0506,2005-10-15,Werder Bremen,Nurnberg,6,2,H,,,0.6807849070878056,0.2115523192585938,0.10766277365360065,0.7074887710970554,0.20154269637936534,0.09096853252357931,0.05473823193460703,0.6005221932114883,0.39947780678851175,0.6094060812551565,0.3905939187448435
D1,0506,2005-10-22,Bayern Munich,Duisburg,4,0,H,,,0.7742886167044921,0.15199961099735834,0.07371177229814938,0.8080376192927506,0.13693882360896673,0.05502355709828259,0.057121958350762725,0.6031331592689295,0.3968668407310705,0.6124971519694804,0.3875028480305196
D1,0506,2005-10-22,Ein Frankfurt,FC Koln,6,3,H,,,0.4382632293080055,0.28086838534599734,0.28086838534599734,0.446149685777566,0.27692515711121696,0.27692515711121696,0.051282142172567546,0.5013477088948788,0.4986522911051214,0.5014530659693437,0.4985469340306563
D1,0506,2005-10-22,Hannover,Werder Bremen,0,0,D,,,0.2855157687810334,0.2793472182209494,0.43513701299801727,0.2818286394725499,0.27519463631299695,0.44297672421445305,0.05257222196087241,0.5921052631578947,0.4078947368421052,0.6003584229235738,0.39964157707642617
D1,0506,2005-10-22,Hertha,Mainz,3,1,H,,,0.6281544661371729,0.23803748190461285,0.13380805195821432,0.6510424770449139,0.23021395882919687,0.1187435641258892,0.054413841920904815,0.5417789757412399,0.45822102425876016,0.5453614281528892,0.4546385718471107
D1,0506,2005-10-22,M'gladbach,Kaiserslautern,4,1,H,,,0.5266222725984698,0.2656276565599319,0.20775007084159816,0.5414159893911307,0.26034515411599657,0.19823885649287273,0.05253833800088614,0.5256064690026954,0.4743935309973046,0.527680652679988,0.472319347320012
D1,0506,2005-10-22,Nurnberg,Bielefeld,2,3,A,,,0.4488038118776981,0.27894883076706156,0.27224735735524025,0.45754827341843896,0.27482454249516747,0.26762718408639363,0.051691351691260934,0.5027027027027027,0.49729729729729727,0.5029219261341519,0.4970780738658481
D1,0506,2005-10-22,Wolfsburg,Schalke 04,0,0,D,,,0.36136272119439444,0.2843324232595392,0.35430485554606644,0.3634589514452072,0.280671974148399,0.3558690744063939,0.05129227018915117,0.4878706199460916,0.5121293800539084,0.4869148008119533,0.5130851991880467
D1,0506,2005-10-23,Dortmund,Hamburg,1,1,D,,,0.3724942097276575,0.28464180177302134,0.34286398849932115,0.3754933490591111,0.28092521917727653,0.34358143176361233,0.05242918129079044,0.5189189189189188,0.48108108108108105,0.5204822097385817,0.4795177902614182
D1,0506,2005-10-23,Leverkusen,Stuttgart,1,1,D,,,0.4476634967814115,0.2799629298756815,0.272373573342907,0.45655251878099157,0.27580658856521395,0.2676408926537945,0.053102523321285844,0.4986522911051214,0.5013477088948788,0.4985469340306563,0.5014530659693437
D1,0506,2005-10-29,Dortmund,M'gladbach,2,1,H,,,0.4776156851500054,0.2777518907487723,0.24463242410122227,0.4890433222846206,0.2733084845689563,0.23764819314642308,0.05419938894920051,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0506,2005-10-29,Duisburg,Wolfsburg,1,0,H,,,0.33797040991285593,0.2830502183020169,0.3789793717851272,0.33830831921677673,0.2792376631929657,0.38245401759025766,0.05206853267736733,0.5094339622641508,0.4905660377358491,0.5101750101747897,0.4898249898252102
D1,0506,2005-10-29,FC Koln,Bayern Munich,1,2,A,,,0.14350060365910286,0.23728446274339846,0.6192149335974987,0.12902927951032364,0.22942778142202366,0.6415429390676527,0.05454065767116845,0.568,0.432,0.5739001912757411,0.4260998087242588
D1,0506,2005-10-29,Hamburg,Schalke 04,1,0,H,,,0.4008111336182947,0.28575178611272745,0.3134370802689778,0.40595496567603007,0.2821378954502441,0.3119071388737258,0.05204369523562491,0.46900269541778977,0.5309973045822103,0.4664507847581501,0.5335492152418498
D1,0506,2005-10-29,Kaiserslautern,Leverkusen,2,2,D,,,0.35056736455170207,0.28176442384529327,0.3676682116030046,0.3518861480059698,0.27779904717259246,0.3703148048214377,0.05285820155404508,0.5857519788918206,0.41424802110817943,0.5932461123708604,0.4067538876291395
D1,0506,2005-10-29,Stuttgart,Hertha,3,3,D,,,0.41460235247087657,0.28512086068975107,0.3002767868393724,0.4209447810424562,0.2813676512004947,0.297687567757049,0.05329248053021729,0.47580645161290325,0.5241935483870968,0.4739243807040941,0.526075619295906
D1,0506,2005-10-29,Werder Bremen,Ein Frankfurt,4,1,H,,,0.6647244025396375,0.21679261090021754,0.1184829865601451,0.6906181396697947,0.207140983772922,0.10224087655728334,0.05529470671899617,0.6041666666666666,0.3958333333333333,0.6134301270324789,0.3865698729675211
D1,0506,2005-10-30,Bielefeld,Hannover,4,1,H,,,0.415429504235273,0.28430956696101495,0.30026092880371213,0.4214092350603506,0.28074744674560076,0.29784331819404847,0.04965925985015929,0.48118279569892475,0.5188172043010751,0.47973774857059515,0.5202622514294047
D1,0506,2005-10-30,Mainz,Nurnberg,4,1,H,,,0.46366076394206357,0.2796231068696753,0.2567161291882612,0.4732838037790983,0.2756355601134536,0.25108063610744813,0.05040011461824179,0.5216216216216215,0.4783783783783784,0.5234185181904928,0.4765814818095072
D1,0506,2005-11-05,Bayern Munich,Werder Bremen,3,1,H,,,0.5397678462204567,0.26512126564357724,0.19511088813596594,0.5563657331909331,0.25948702278240715,0.18414724402665983,0.05538971396163106,0.5564516129032258,0.4435483870967742,0.5614844093192327,0.4385155906807673
D1,0506,2005-11-05,Ein Frankfurt,Bielefeld,3,0,H,,,0.4487580924100348,0.28064747574869053,0.2705944318412747,0.45750829493839695,0.27664470703202904,0.26584699802957396,0.05174826132133603,0.5254691689008043,0.4745308310991957,0.5273838348949181,0.4726161651050819
D1,0506,2005-11-05,Hannover,Mainz,2,2,D,,,0.4865559371130889,0.2759128179970565,0.23753124488985444,0.49838291663319534,0.2714317479233371,0.2301853354434676,0.052815280156210065,0.5053763440860215,0.4946236559139785,0.5057816836253239,0.49421831637467617
D1,0506,2005-11-05,Hertha,Kaiserslautern,3,0,H,,,0.6164383561643836,0.23972602739726034,0.14383561643835618,0.6380195136834946,0.23225179490680228,0.12972869140970317,0.05315820733085275,0.5873015873015873,0.41269841269841273,0.5952875952829985,0.40471240471700154
