league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0304,2003-08-23,Freiburg,M'gladbach,4,1,H,,,0.42532146389713155,0.2769535113748764,0.2977250247279921,0.4333727835490404,0.2720375272634912,0.2945896891874685,0.059952810406684875,0.5,0.5,0.5,0.5
D1,0304,2003-08-23,Munich 1860,Wolfsburg,1,0,H,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-08-23,Stuttgart,Kaiserslautern,2,0,H,,,0.5301253920317722,0.26719902222258135,0.2026755857456464,0.5470521403110312,0.261363501896443,0.19158435779252578,0.059310368029400706,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-08-23,Werder Bremen,Schalke 04,4,1,H,,,0.4081524382156594,0.2806048012732658,0.3112427605110748,0.4143775767354038,0.27623727788861024,0.30938514537598594,0.05692968936637044,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-08-24,Hamburg,Bayern Munich,0,2,A,,,0.2464558231656996,0.27489303353097266,0.4786511433033277,0.23889862237040413,0.26973614226377174,0.4913652353658241,0.06003133370541036,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-08-27,Hannover,Hansa Rostock,3,3,D,,,0.5025368446484658,0.2744624305387775,0.2230007248127567,0.5175582026498706,0.2691358533143915,0.21330594403573797,0.06108675361610949,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-13,Dortmund,Werder Bremen,2,1,H,,,0.5227631565806283,0.26641559387220165,0.2108212495471701,0.5383743225833438,0.2607916551298899,0.2008340222867663,0.056674458901397884,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-13,Hansa Rostock,Bochum,0,2,A,,,0.47636868323874193,0.28065131725693326,0.24297999950432475,0.48739271993052075,0.27654723925550806,0.23606004081397128,0.05270829517394304,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-13,Hertha,Hannover,2,3,A,,,0.5251157819736373,0.2696116850730317,0.20527253295333092,0.5402293425455588,0.2644724913761959,0.1952981660782453,0.054159127292223275,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-13,Leverkusen,Hamburg,1,0,H,,,0.5224938193267139,0.26881137242077363,0.20869480825251252,0.537850989865911,0.263458780462689,0.19869022967139996,0.05581947602331638,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-09-13,Munich 1860,FC Koln,2,1,H,,,0.5230009714516237,0.2685258719094904,0.2084731566388859,0.5385608336833825,0.263092067319173,0.19834709899744446,0.05642584967426956,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-13,Schalke 04,Stuttgart,0,0,D,,,0.4479009903074058,0.28133780953683923,0.27076120015575506,0.45721300554159394,0.2771011285611564,0.26568586589724963,0.055577312130481005,0.5,0.5,0.5,0.5
D1,0304,2003-09-13,Wolfsburg,Bayern Munich,3,2,H,,,0.2259769680951482,0.27185199169341134,0.5021710402114404,0.21765340982261705,0.2669777215246479,0.5153688686527351,0.05356597155332565,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-14,Kaiserslautern,Freiburg,2,2,D,,,0.4968944099378882,0.2795031055900621,0.2236024844720497,0.5110564832583081,0.27474351509435796,0.21420000164733388,0.05952398991212249,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
D1,0304,2003-09-14,M'gladbach,Ein Frankfurt,0,2,A,,,0.5223611553522775,0.2702138908889976,0.20742495375872494,0.538052263141599,0.26484937771980294,0.19709835913859802,0.05712328548543155,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-20,Bayern Munich,Leverkusen,3,3,D,,,0.5935483870967742,0.25806451612903225,0.14838709677419354,0.6170358161555091,0.250800863953662,0.13216331989082894,0.06333288410678506,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-09-20,Bochum,Hertha,2,2,D,,,0.39397839834349996,0.280094017572332,0.32592758408416816,0.3991057197868494,0.2756161365642371,0.3252781436489135,0.05792645504698157,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-20,FC Koln,Wolfsburg,2,3,A,,,0.3795002117746717,0.28166031342651415,0.33883947479881404,0.3831934329808167,0.2775440281005134,0.33926253891866986,0.05480014637578279,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-20,Freiburg,Schalke 04,2,1,H,,,0.3716774625865535,0.28166182711637255,0.3466607102970739,0.37474066039091214,0.2775474044169649,0.34771193519212296,0.054792748065665364,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-20,Hannover,M'gladbach,2,0,H,,,0.5090084881004695,0.2758748294284987,0.21511668247103174,0.5228031193833917,0.2712661777402129,0.20593070287639537,0.053881044033914804,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-20,Stuttgart,Dortmund,1,0,H,,,0.39540766686125706,0.2833236038139716,0.3212687293247714,0.40047928908636776,0.2792564922189752,0.320264218694657,0.05590233765542507,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-20,Werder Bremen,Munich 1860,2,1,H,,,0.5215993333846579,0.27060416544016086,0.20779650117518125,0.5370093525030252,0.2653489204390865,0.1976417270578883,0.05629796558059752,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-21,Ein Frankfurt,Kaiserslautern,1,3,A,,,0.40880503144654085,0.27672955974842767,0.31446540880503143,0.4149876115531695,0.27211607140703553,0.31289631703979504,0.05604312277864665,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-21,Hamburg,Hansa Rostock,2,1,H,,,0.4982578397212544,0.2717770034843206,0.2299651567944251,0.5121811671916043,0.26650953197310967,0.22130930083528602,0.05795584968291223,0.5,0.5,0.5,0.5
D1,0304,2003-09-27,Dortmund,Freiburg,1,0,H,,,0.6108735491753207,0.2394624312767257,0.14966401954795355,0.6340490450688289,0.23125946044856474,0.1346914944826063,0.05836312589235604,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-09-27,FC Koln,Werder Bremen,1,4,A,,,0.32592758408416816,0.280094017572332,0.39397839834349996,0.3252781436489135,0.2756161365642371,0.3991057197868494,0.05792645504698157,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-27,Hansa Rostock,Bayern Munich,1,2,A,,,0.20218526275650714,0.2626327096953276,0.5351820275481654,0.19079641025514588,0.2562622129118891,0.5529413768329651,0.060729723423719406,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-27,Kaiserslautern,Hannover,1,0,H,,,0.44540353905912816,0.27621924902891665,0.2783772119119551,0.45546061996589354,0.27109644771944935,0.27344293231465716,0.06151771731674671,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-09-27,M'gladbach,Bochum,2,2,D,,,0.4262295081967213,0.2754098360655738,0.29836065573770487,0.434202009476857,0.2704587810440662,0.2953392094790768,0.05875772680155933,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-27,Munich 1860,Stuttgart,0,3,A,,,0.36129859987728,0.28448708651754334,0.3542143136051765,0.36348136083212473,0.2806790726271376,0.3558395665407376,0.05359871033579111,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-27,Wolfsburg,Leverkusen,0,1,A,,,0.4021851222163382,0.27534212213272385,0.32247275565093786,0.40809679741811344,0.2703915821013302,0.3215116204805563,0.05884553329087794,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-09-28,Hertha,Hamburg,1,1,D,,,0.47339672263807403,0.2767550070807202,0.24984827028120576,0.484891882657511,0.27207686790521984,0.2430312494372691,0.05619543534703553,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-09-28,Schalke 04,Ein Frankfurt,1,1,D,,,0.5983498922226902,0.24503852729119696,0.15661158048611282,0.6198786168477791,0.23755899488337073,0.14256238826885012,0.05655149836093187,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-04,Bayern Munich,Hertha,4,1,H,,,0.6488884021465339,0.22998576278611324,0.12112583506735299,0.6723004082938866,0.2218343686481088,0.1058652230580047,0.05221616243943572,0.5890052356020942,0.4109947643979057,0.5962491153563928,0.40375088464360726
D1,0304,2003-10-04,Bochum,Kaiserslautern,4,0,H,,,0.4081524382156594,0.2806048012732658,0.3112427605110748,0.4143775767354038,0.27623727788861024,0.30938514537598594,0.05692968936637044,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-04,Ein Frankfurt,Dortmund,0,1,A,,,0.2808219178082192,0.2808219178082192,0.4383561643835617,0.27647827332848074,0.27647827332848074,0.4470434533430386,0.0565723089966923,0.5,0.5,0.5,0.5
D1,0304,2003-10-04,Freiburg,Munich 1860,1,0,H,,,0.40767452407552845,0.27596429322035776,0.3163611827041138,0.41392738945302104,0.2711649347380711,0.31490767580890794,0.057589477859437466,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-04,Hamburg,M'gladbach,2,1,H,,,0.5620773728014832,0.25912581491036496,0.1787968122881518,0.5819891942350488,0.25242398624979834,0.165586819515153,0.060364036820828915,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-04,Hannover,Schalke 04,1,2,A,,,0.42532146389713155,0.2769535113748764,0.2977250247279921,0.4333727835490404,0.2720375272634912,0.2945896891874685,0.059952810406684875,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-10-04,Stuttgart,FC Koln,0,0,D,,,0.6562433350286286,0.22418912932915522,0.11956753564221612,0.683549259096871,0.2143127522680846,0.10213798863504431,0.06008527451194823,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-05,Leverkusen,Hansa Rostock,3,0,H,,,0.6238321024063457,0.23796509336824842,0.13820280422540582,0.6479938090210409,0.229581768402245,0.12242442257671414,0.058399332920089364,0.5774278215223098,0.4225721784776903,0.5832862789376128,0.41671372106238724
D1,0304,2003-10-05,Werder Bremen,Wolfsburg,5,3,H,,,0.5046353818216572,0.2714326674949823,0.2239319506833604,0.5192722055357406,0.266056733953255,0.2146710605110044,0.058719238033518195,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-10-18,Dortmund,Hannover,6,2,H,,,0.594059405940594,0.24752475247524752,0.15841584158415842,0.6174415087416765,0.23946096273302733,0.14309752852529622,0.06268043047748506,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-18,FC Koln,Freiburg,1,0,H,,,0.3928038514597821,0.2792589881471888,0.32793716039302906,0.3979719923853986,0.2745851968977936,0.3274428107168078,0.05959893926046789,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-18,Hertha,Leverkusen,1,4,A,,,0.37410071942446044,0.2805755395683453,0.3453237410071942,0.37748267677222686,0.2762152006604015,0.34630212256737175,0.056947770761325955,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-10-18,M'gladbach,Bayern Munich,0,0,D,,,0.17863116233626444,0.2666136751287529,0.5547551625349827,0.16531262969951563,0.26050278736824467,0.5741845829322396,0.06086172861978412,0.5466666666666666,0.4533333333333333,0.5502152080372295,0.44978479196277044
D1,0304,2003-10-18,Munich 1860,Ein Frankfurt,1,0,H,,,0.5338393027975411,0.2650870687175253,0.20107362848493368,0.5523685227235638,0.25860587036712424,0.1890256069093119,0.06391041586175561,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-18,Werder Bremen,Stuttgart,1,3,A,,,0.4263705646152585,0.27763664672621485,0.29599278865852663,0.4343311434373846,0.27288702818537125,0.29278182837724415,0.05857055867090821,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-18,Wolfsburg,Hansa Rostock,3,1,H,,,0.557706187258054,0.2632701266321108,0.17902368610983535,0.5770036881036414,0.25700407479852866,0.1659922370978299,0.05960260843858123,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-10-19,Kaiserslautern,Hamburg,4,0,H,,,0.43343187315237836,0.28105348024724536,0.28551464660037623,0.44164442229991235,0.2767680715248059,0.2815875061752818,0.05609625345095992,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-19,Schalke 04,Bochum,0,2,A,,,0.5292887663262523,0.26464438316312616,0.20606685051062154,0.5453278033158001,0.25890273835695177,0.1957694583272481,0.056318530812859535,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-25,Bayern Munich,Kaiserslautern,4,1,H,,,0.6583506583506583,0.22383922383922383,0.1178101178101178,0.6862394324301764,0.2137529962761326,0.10000757129369103,0.06110496516339481,0.5774278215223098,0.4225721784776903,0.5832862789376128,0.41671372106238724
D1,0304,2003-10-25,Ein Frankfurt,FC Koln,2,0,H,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,0.5,0.5,0.5,0.5
D1,0304,2003-10-25,Freiburg,Werder Bremen,2,4,A,,,0.3595505617977528,0.28089887640449435,0.3595505617977528,0.3616931486743505,0.2766137026512991,0.3616931486743505,0.056301046162843704,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-25,Hamburg,Schalke 04,2,2,D,,,0.42532146389713155,0.2769535113748764,0.2977250247279921,0.4333727835490404,0.2720375272634912,0.2945896891874685,0.059952810406684875,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-25,Hannover,Munich 1860,1,1,D,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-25,Hansa Rostock,Hertha,0,1,A,,,0.37288515406162465,0.28112044817927173,0.3459943977591036,0.37610525987805343,0.2768843924432144,0.3470103476787322,0.055864575784653425,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-25,Stuttgart,Wolfsburg,1,0,H,,,0.5570291777188329,0.259946949602122,0.18302387267904507,0.5759336018457737,0.2535358400529703,0.170530558101256,0.05847399169579148,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-10-26,Bochum,Dortmund,3,0,H,,,0.3258742831440459,0.284493421792421,0.38963229506353314,0.3252231486419504,0.28037775273205645,0.39439909862599315,0.05800622398965061,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-10-26,Leverkusen,M'gladbach,1,0,H,,,0.6716682392232585,0.21293482393470684,0.11539693684203467,0.7010325905426769,0.20176792528115994,0.09719948417616318,0.06201799912378192,0.5774278215223098,0.4225721784776903,0.5832862789376128,0.41671372106238724
D1,0304,2003-11-01,FC Koln,Hannover,1,2,A,,,0.3989314336598397,0.2804986642920748,0.3205699020480855,0.40440505354160267,0.2761120423223371,0.3194829041360603,0.0571258005220443,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-01,M'gladbach,Hansa Rostock,1,1,D,,,0.4690421774361106,0.2763349262414295,0.25462289632246005,0.48118412043875125,0.2712030487594288,0.24761283080181998,0.06139152427203953,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-11-01,Munich 1860,Bochum,3,1,H,,,0.4262295081967213,0.2754098360655738,0.29836065573770487,0.434202009476857,0.2704587810440662,0.2953392094790768,0.05875772680155933,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-11-01,Schalke 04,Bayern Munich,2,0,H,,,0.2768166089965398,0.2768166089965398,0.4463667820069204,0.2718425789014516,0.2718425789014516,0.4563148421970969,0.060300934594124556,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-01,Stuttgart,Freiburg,4,1,H,,,0.6260434056761269,0.24040066777963273,0.1335559265442404,0.6495501808621388,0.23247511410635324,0.117974705031508,0.05639265547506511,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-11-01,Werder Bremen,Ein Frankfurt,3,1,H,,,0.6261238119702028,0.23709221679938344,0.13678397123041355,0.6529053099086031,0.22772359434942582,0.11937109574197109,0.0646320735104382,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-11-01,Wolfsburg,Hertha,3,0,H,,,0.47751741608613046,0.2754908169727676,0.24699176694110195,0.48988056415805714,0.27048934487837684,0.23963009096356605,0.058796036057174206,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-02,Dortmund,Hamburg,3,2,H,,,0.5754731497153408,0.2623480535466995,0.16217879673795968,0.5969722080337021,0.25569016659152427,0.1473376253747736,0.06191773118916899,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-02,Kaiserslautern,Leverkusen,0,0,D,,,0.3313822602431337,0.2796037820801441,0.38901395767672226,0.33119060454919247,0.27501323537484645,0.393796160075961,0.058901825454086065,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-08,Bochum,FC Koln,4,0,H,,,0.5473875800639071,0.2637925146866799,0.18881990524941297,0.5654596030544419,0.2577325603862019,0.17680783655935622,0.058335507521405816,0.5376344086021505,0.4623655913978494,0.5406976744129846,0.45930232558701545
D1,0304,2003-11-08,Ein Frankfurt,Stuttgart,0,2,A,,,0.2503772256312243,0.2752238205411931,0.4743989538275828,0.2437396504794693,0.2705216350420998,0.4857387144784309,0.0550109981559217,0.4864864864864864,0.5135135135135135,0.48538011695777955,0.5146198830422205
D1,0304,2003-11-08,Freiburg,Wolfsburg,3,2,H,,,0.40132851257041957,0.27688556293618094,0.32178592449339954,0.40728232519323515,0.2719709936417935,0.32074668116497135,0.060038387309759855,0.5585106382978724,0.4414893617021276,0.5631095811795052,0.43689041882049473
D1,0304,2003-11-08,Hamburg,Munich 1860,3,1,H,,,0.4893360464239958,0.2753937749642023,0.23527017861180197,0.5037275902896693,0.2699730089682972,0.22629940074203359,0.06346413516439497,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
D1,0304,2003-11-08,Hannover,Werder Bremen,1,5,A,,,0.3293433269940708,0.28045642689338846,0.3902002461125405,0.3289879791899343,0.27606405313489846,0.3949479676751674,0.05719848885200918,0.5774278215223098,0.4225721784776903,0.5832862789376128,0.41671372106238724
D1,0304,2003-11-08,Hansa Rostock,Kaiserslautern,4,0,H,,,0.36693289737345525,0.27921300159511364,0.3538541010314311,0.3698435612487988,0.27453534966289267,0.3556210890883086,0.05967094376683235,0.5135135135135135,0.4864864864864864,0.5146198830422205,0.48538011695777955
