league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,2425,2024-09-13,Dortmund,Heidenheim,4,2,H,,,0.6910117991958709,0.18260577963541075,0.12638242116871848,0.7019700124697368,0.1779361401967573,0.12009384733350595,0.020882997196167707,0.6359223300970874,0.3640776699029127,0.6424936387005256,0.35750636129947444
D1,2425,2024-09-14,Freiburg,Bochum,2,1,H,,,0.560704567399128,0.2361588202592387,0.20313661234163327,0.5679768354073594,0.23303848613622394,0.19898467845641665,0.021598095539957285,0.5776081424936387,0.42239185750636127,0.5809405021004709,0.41905949789952907
D1,2425,2024-09-14,Hoffenheim,Leverkusen,1,4,A,,,0.16601991342767267,0.19425002016436196,0.6397300664079654,0.1607895255943763,0.18986932839915294,0.6493411460064707,0.02126853819936514,0.722457627118644,0.2775423728813559,0.7350518233522497,0.2649481766477502
D1,2425,2024-09-14,M'gladbach,Stuttgart,1,3,A,,,0.34133791380855766,0.24344150705635706,0.41522057913508525,0.34158251823615804,0.24060858350787195,0.41780889825597,0.021315550315193832,0.6587677725118484,0.3412322274881517,0.6673661071287349,0.33263389287126516
D1,2425,2024-09-14,RB Leipzig,Union Berlin,0,0,D,,,0.6502812260791426,0.2056444902985323,0.14407428362232502,0.6595044834699548,0.20189157811874509,0.1386039384113002,0.019741165917366743,0.5692307692307692,0.43076923076923074,0.5723938223913503,0.4276061776086497
D1,2425,2024-09-14,Wolfsburg,Ein Frankfurt,1,2,A,,,0.3565475095230452,0.27170334295098914,0.37174914752596566,0.3572794442836785,0.26975721744561765,0.3729633382707039,0.02132527669891715,0.5471204188481674,0.4528795811518324,0.5497828912734765,0.45021710872652343
D1,2425,2024-09-14,Holstein Kiel,Bayern Munich,1,6,A,,,0.08513908823601526,0.13130442490894997,0.7835564868550348,0.0782651385040694,0.12555763444940993,0.7961772270465207,0.019347028573974967,0.75,0.25,0.7624671915643525,0.2375328084356475
D1,2425,2024-09-15,Augsburg,St Pauli,3,1,H,,,0.45878850965138157,0.2648806588871236,0.27633083146149495,0.4627907451172128,0.2626987682904722,0.2745104865923151,0.021482008043676615,0.545219638242894,0.4547803617571059,0.5471240844512174,0.4528759155487826
D1,2425,2024-09-15,Mainz,Werder Bremen,1,2,A,,,0.46974697469746984,0.26182618261826185,0.2684268426842685,0.47416340921615363,0.25951234386332694,0.26632424692051954,0.021806971868500113,0.5442708333333333,0.4557291666666667,0.5464798359471035,0.45352016405289647
D1,2425,2024-09-20,Augsburg,Mainz,2,3,A,,,0.3971250406176985,0.27148095997029104,0.3313939994120105,0.39904635484596046,0.26962181118811807,0.3313318339659214,0.020279789809137583,0.5692307692307692,0.43076923076923074,0.5723938223913503,0.4276061776086497
D1,2425,2024-09-21,Bochum,Holstein Kiel,2,2,D,,,0.48335457881133315,0.2565796423716996,0.26006577881696724,0.488362199961546,0.2540184262968738,0.2576193737415802,0.022495530196465552,0.5944584382871536,0.4055415617128464,0.5986945994283182,0.4013054005716818
D1,2425,2024-09-21,Heidenheim,Freiburg,0,3,A,,,0.35256949963410883,0.27716446214010876,0.3702660382257823,0.3531777769281217,0.27538487859672084,0.3714373444751574,0.02139086090028286,0.5555555555555556,0.4444444444444444,0.5581395348769767,0.4418604651230232
D1,2425,2024-09-21,Union Berlin,Hoffenheim,2,1,H,,,0.47199432506215927,0.2603664347489628,0.26763924018887797,0.47649871458001275,0.25799750151368606,0.2655037839063013,0.021882322267629206,0.5503875968992248,0.44961240310077516,0.5526145378101854,0.4473854621898147
D1,2425,2024-09-21,Werder Bremen,Bayern Munich,0,5,A,,,0.12375068204020688,0.1719623481133216,0.7042869698464714,0.11693400998059289,0.16661370584747554,0.7164522841719315,0.022418046602979302,0.6957494407158836,0.3042505592841164,0.7068753546428974,0.2931246453571027
D1,2425,2024-09-21,Ein Frankfurt,M'gladbach,2,0,H,,,0.5385522473732811,0.23211210661608725,0.22933564601063167,0.5451452847299774,0.22885930379670322,0.22599541147331945,0.02167292986996472,0.6356968215158926,0.3643031784841076,0.6432627774994496,0.3567372225005504
D1,2425,2024-09-22,Leverkusen,Wolfsburg,4,3,H,,,0.7336376234992285,0.16358986458816416,0.10277251191260744,0.7480927120118108,0.1573451834986445,0.09456210448954477,0.024908078834414482,0.6481927710843374,0.3518072289156627,0.6565921474738594,0.3434078525261407
D1,2425,2024-09-22,Stuttgart,Dortmund,5,1,H,,,0.41452420701168613,0.2506677796327212,0.3348080133555927,0.41719586122116586,0.24795566443135375,0.3348484743474805,0.022189869778230786,0.6611374407582938,0.3388625592417061,0.6704388801012654,0.3295611198987346
D1,2425,2024-09-22,St Pauli,RB Leipzig,0,0,D,,,0.18701450008105977,0.2302756856419796,0.5827098142769607,0.18198343069406422,0.22669434558629695,0.5913222237196387,0.023375337943434715,0.5732647814910026,0.42673521850899737,0.5769895726399324,0.4230104273600676
D1,2425,2024-09-27,Dortmund,Bochum,4,2,H,,,0.7734834294616197,0.13721308333796972,0.08930348720041047,0.7874638191796484,0.13088276704010018,0.0816534137802514,0.02197414357215166,0.7345679012345678,0.2654320987654321,0.7475408767979421,0.252459123202058
D1,2425,2024-09-28,Freiburg,St Pauli,0,3,A,,,0.5885322755138839,0.23512441399206632,0.17634331049404975,0.5965916275916437,0.23199653087661218,0.17141184153174405,0.02136192424222827,0.5272727272727271,0.4727272727272727,0.5284198560098328,0.4715801439901673
D1,2425,2024-09-28,Mainz,Heidenheim,0,2,A,,,0.5188556566970091,0.25260078023407023,0.22854356306892065,0.5246268554877241,0.2500831773040402,0.22528996720823566,0.02096758456900716,0.5503875968992248,0.44961240310077516,0.5526145378101854,0.4473854621898147
D1,2425,2024-09-28,M'gladbach,Union Berlin,1,0,H,,,0.4525253269478725,0.2710038681156751,0.27647080493645243,0.45628107322539135,0.26904068181604496,0.27467824495856374,0.02121388865634799,0.5324675324675325,0.4675324675324676,0.5338753387566623,0.4661246612433378
D1,2425,2024-09-28,RB Leipzig,Augsburg,4,0,H,,,0.676395030850014,0.1840001808059425,0.13960478834404358,0.6869131114999562,0.17938576145032878,0.13370112704971518,0.02085386961698532,0.6619385342789598,0.3380614657210402,0.6710789211076509,0.328921078892349
D1,2425,2024-09-28,Wolfsburg,Stuttgart,2,2,D,,,0.2975219253518254,0.24627778910870896,0.4562002855394657,0.2963470402321037,0.24345061474168406,0.4602023450262123,0.02194717596285045,0.6323529411764707,0.36764705882352944,0.6395348837376859,0.36046511626231414
D1,2425,2024-09-28,Bayern Munich,Leverkusen,1,1,D,,,0.5548641775069246,0.21766780659568696,0.22746801589738852,0.5617523691716938,0.21407463928272893,0.22417299154557724,0.02098007476888597,0.7230443974630022,0.2769556025369979,0.7354805588762696,0.26451944112373044
D1,2425,2024-09-29,Holstein Kiel,Ein Frankfurt,2,4,A,,,0.217200176314316,0.2259086739495598,0.5568911497361243,0.21339990826049243,0.2223870291838409,0.5642130625556667,0.022114924620836973,0.6314496314496314,0.36855036855036855,0.6387808041385081,0.3612191958614918
D1,2425,2024-09-29,Hoffenheim,Werder Bremen,3,4,A,,,0.4058590173939579,0.2520598108025633,0.3420811718034788,0.408228567753045,0.24941156349758065,0.34235986874937446,0.022036759415641427,0.6539379474940334,0.34606205250596656,0.6623458343934616,0.3376541656065383
D1,2425,2024-10-04,Augsburg,M'gladbach,2,1,H,,,0.3950014363688595,0.255960930767021,0.34903763286411954,0.39691559914216057,0.253564347891466,0.34952005296637334,0.020929787075147033,0.6332518337408313,0.36674816625916873,0.6402831402840979,0.35971685971590206
D1,2425,2024-10-05,Bochum,Wolfsburg,1,3,A,,,0.3163877557938508,0.2556413066814314,0.4279709375247178,0.31583773896794354,0.2531586484845172,0.4310036125475392,0.021588448202237487,0.5934343434343434,0.4065656565656566,0.5977930487513899,0.40220695124861
D1,2425,2024-10-05,Leverkusen,Holstein Kiel,2,2,D,,,0.8850450548695452,0.07692975357319014,0.03802519155726466,0.900101489081984,0.06963150791197072,0.030267003006045245,0.01985401986166835,0.7811934900542495,0.2188065099457504,0.7974823997289664,0.20251760027103358
D1,2425,2024-10-05,Union Berlin,Dortmund,2,1,H,,,0.2845064010955183,0.2716109268248999,0.44388267207958176,0.2829440475379989,0.26964006610080693,0.4474158863611941,0.021519055124372244,0.5390625,0.4609375,0.5409399819817476,0.4590600180182522
D1,2425,2024-10-05,Werder Bremen,Freiburg,0,1,A,,,0.3677811550151976,0.26443768996960487,0.3677811550151976,0.3688468237181633,0.26230635256367346,0.3688468237181633,0.020895037334412336,0.5728900255754477,0.4271099744245524,0.576186911890064,0.4238130881099361
D1,2425,2024-10-05,St Pauli,Mainz,0,3,A,,,0.3927398430702422,0.2802003558746757,0.3270598010550822,0.3946601607411374,0.2784860634508753,0.32685377580798725,0.021775776520371437,0.5130208333333333,0.4869791666666667,0.5135725725478545,0.4864274274521455
D1,2425,2024-10-06,Heidenheim,RB Leipzig,0,1,A,,,0.20650538022676393,0.22652126814472448,0.5669733516285116,0.20239323887512772,0.22304331017868134,0.574563450946191,0.021944136824458838,0.606516290726817,0.39348370927318294,0.6118597673472255,0.3881402326527746
D1,2425,2024-10-06,Ein Frankfurt,Bayern Munich,3,3,D,,,0.17357849058291952,0.19719948105399723,0.6292220283630833,0.16817469527487822,0.19256457735433885,0.6392607273707829,0.023015762213617563,0.6986607142857143,0.30133928571428575,0.7106259614222115,0.2893740385777885
D1,2425,2024-10-06,Stuttgart,Hoffenheim,1,1,D,,,0.7301358704599495,0.15134145416179334,0.118522675378257,0.743585983222897,0.14512186624318305,0.11129215053391991,0.023263271199539304,0.7670454545454546,0.23295454545454547,0.7830472748890347,0.21695272511096525
D1,2425,2024-10-18,Dortmund,St Pauli,2,1,H,,,0.7337667017397196,0.16804796840542532,0.09818532985485523,0.7457997076699813,0.1629887928375343,0.09121149949248446,0.020624525612220168,0.6365853658536585,0.36341463414634145,0.6439995885817678,0.35600041141823224
D1,2425,2024-10-19,Freiburg,Augsburg,3,1,H,,,0.5520809490828129,0.2456830822005357,0.20223596871665148,0.5587576726651505,0.2429939356788474,0.1982483916560021,0.020595480920746922,0.5618556701030928,0.43814432989690716,0.5647598488963583,0.43524015110364167
D1,2425,2024-10-19,Hoffenheim,Bochum,3,1,H,,,0.5646493153548656,0.216194557680917,0.21915612696421727,0.5718444799593522,0.2125519829788221,0.21560353706182575,0.020995674887672067,0.6788990825688074,0.3211009174311926,0.6882239382096313,0.3117760617903688
D1,2425,2024-10-19,Leverkusen,Ein Frankfurt,2,1,H,,,0.6591398205476278,0.18963348011786907,0.1512266993345032,0.6703698349778456,0.18464598744662172,0.14498417757553267,0.023457366274669766,0.6891891891891893,0.3108108108108108,0.6989201477641254,0.30107985223587463
D1,2425,2024-10-19,Mainz,RB Leipzig,0,2,A,,,0.2378819114071255,0.25092504493075374,0.5111930436621207,0.23500439550482466,0.24843519684221652,0.5165604076529589,0.020328454906120896,0.5765306122448979,0.423469387755102,0.5799658812305668,0.4200341187694333
D1,2425,2024-10-19,M'gladbach,Heidenheim,3,2,H,,,0.5191374750539482,0.2527379812762643,0.2281245436697873,0.5248398094591074,0.2502583348154735,0.2249018557254191,0.020683150505647063,0.5826972010178116,0.4173027989821883,0.5865374374102339,0.4134625625897661
D1,2425,2024-10-19,Bayern Munich,Stuttgart,4,0,H,,,0.7095754110535268,0.16601851038514062,0.12440607856133262,0.7218860830361261,0.160493525789968,0.11762039117390592,0.02237373881507665,0.7230443974630022,0.2769556025369979,0.7354805588762696,0.26451944112373044
D1,2425,2024-10-20,Holstein Kiel,Union Berlin,0,2,A,,,0.2778981581798484,0.2795232936078007,0.4425785482123511,0.27600117113008404,0.2776814059071614,0.4463174229627545,0.02305874042212963,0.48825065274151447,0.5117493472584856,0.4877223616701097,0.5122776383298904
D1,2425,2024-10-20,Wolfsburg,Werder Bremen,2,4,A,,,0.46139976692539414,0.2609556058840343,0.2776446271905715,0.4658739304622264,0.25843035135716963,0.2756957181806039,0.02354937745258212,0.5618556701030928,0.43814432989690716,0.5647598488963583,0.43524015110364167
D1,2425,2024-10-25,Mainz,M'gladbach,1,1,D,,,0.4087173990710969,0.2554483744194355,0.33583422650946776,0.41102099135519415,0.2530744171031523,0.3359045915416535,0.020588176790624857,0.6090225563909775,0.3909774436090226,0.6147515036394312,0.3852484963605688
D1,2425,2024-10-26,Augsburg,Dortmund,2,1,H,,,0.2567526740826988,0.24184027129506733,0.5014070546222338,0.2542320142884136,0.23883697281274763,0.5069310128988388,0.022155180107802153,0.6265356265356266,0.3734643734643735,0.632868937035886,0.36713106296411385
D1,2425,2024-10-26,RB Leipzig,Freiburg,3,1,H,,,0.5547400028597304,0.23293694294838188,0.21232305419188793,0.5616623059224749,0.22979103921923733,0.20854665485828777,0.021098548313602805,0.5728900255754477,0.4271099744245524,0.576186911890064,0.4238130881099361
D1,2425,2024-10-26,St Pauli,Wolfsburg,0,0,D,,,0.36653991193049307,0.27649397980884016,0.3569661082606667,0.36765405737008955,0.2745881568050671,0.3577577858248434,0.022656309651210904,0.5234374999999999,0.4765625,0.5244678248143256,0.4755321751856744
D1,2425,2024-10-26,Stuttgart,Holstein Kiel,2,1,H,,,0.7784538456713235,0.1341033935820347,0.08744276074664183,0.7931742661396609,0.12740218178684865,0.07942355207349047,0.02294370881281793,0.7280334728033473,0.2719665271966527,0.7409372237324862,0.2590627762675139
D1,2425,2024-10-26,Werder Bremen,Leverkusen,2,2,D,,,0.1698912090082064,0.19554824873597632,0.6345605422558174,0.1645960192790834,0.1910532756559693,0.6443507050649473,0.022040824173018336,0.6759259259259259,0.32407407407407407,0.6859099804268356,0.3140900195731645
D1,2425,2024-10-27,Bochum,Bayern Munich,0,5,A,,,0.06622118893285502,0.1022710126406873,0.8315077984264577,0.05728605196632652,0.09421785034364828,0.8484960976900253,0.024151071440428495,0.768361581920904,0.23163841807909605,0.7839550454295444,0.2160449545704556
D1,2425,2024-10-27,Union Berlin,Ein Frankfurt,1,1,D,,,0.37032082367836405,0.283509710709252,0.3461694656123839,0.3715998122734894,0.2817891032081388,0.3466110845183718,0.023333918768912554,0.5,0.5,0.5,0.5
D1,2425,2024-10-27,Heidenheim,Hoffenheim,0,0,D,,,0.417387767318887,0.26186794168774,0.3207442909933729,0.42027221906707274,0.25942226985308364,0.3203055110798437,0.023134879069402814,0.6222222222222222,0.37777777777777777,0.6283846872085521,0.3716153127914478
D1,2425,2024-11-01,Leverkusen,Stuttgart,0,0,D,,,0.6145051804215791,0.19971418363701324,0.18578063594140762,0.6235426634711971,0.1954116746801127,0.18104566184869025,0.02176103205420077,0.6984478935698448,0.30155210643015523,0.7089169000967539,0.2910830999032461
D1,2425,2024-11-02,Bayern Munich,Union Berlin,3,0,H,,,0.8177461889110003,0.12004555094427483,0.062208260144724976,0.8340476488261821,0.11262563847707843,0.05332671269673941,0.023790437495335937,0.6666666666666666,0.3333333333333333,0.6760563379970995,0.3239436620029005
D1,2425,2024-11-02,Ein Frankfurt,Bochum,7,2,H,,,0.7188024206391337,0.16258626181123262,0.11861131754963371,0.7320129260851327,0.156670881488433,0.11131619242643429,0.02350014727562666,0.688487584650113,0.31151241534988716,0.698384414327429,0.30161558567257085
D1,2425,2024-11-02,Hoffenheim,St Pauli,0,2,A,,,0.5094581682357894,0.24495686861465066,0.24558496314956005,0.5152340566771667,0.2420587924960268,0.2427071508268064,0.022109541343525052,0.5909090909090909,0.40909090909090917,0.5949667616168198,0.4050332383831801
D1,2425,2024-11-02,Holstein Kiel,Heidenheim,1,0,H,,,0.3435268373601465,0.27462460637100533,0.3818485562688481,0.34385161480207016,0.2727388068409871,0.3834095783569428,0.021691410336643457,0.545219638242894,0.4547803617571059,0.5471240844512174,0.4528759155487826
D1,2425,2024-11-02,Wolfsburg,Augsburg,1,1,D,,,0.4775071962138203,0.25059777138114325,0.2718950324050365,0.4820009957160384,0.2480228873028281,0.2699761169811335,0.020990438293665648,0.5848101265822784,0.41518987341772146,0.5884278323190609,0.4115721676809391
D1,2425,2024-11-02,Dortmund,RB Leipzig,2,1,H,,,0.4274616343163779,0.25511636000314336,0.3174220056804786,0.43024222858284916,0.25281182408412606,0.31694594733302484,0.019885353511199355,0.6457831325301205,0.3542168674698795,0.653568890223667,0.346431109776333
D1,2425,2024-11-03,Freiburg,Mainz,0,0,D,,,0.5612871025513051,0.24156660109803,0.197146296350665,0.5694266333868978,0.2382690471422207,0.1923043194708816,0.024154476006515324,0.5544041450777203,0.4455958549222798,0.5570528145995115,0.4429471854004886
D1,2425,2024-11-03,M'gladbach,Werder Bremen,4,1,H,,,0.4539237817022972,0.2463152303810915,0.2997609879166114,0.45831602960763135,0.24315655012118248,0.2985274202711862,0.024573183967731893,0.6416464891041161,0.35835351089588374,0.649158592569405,0.35084140743059505
D1,2425,2024-11-08,Union Berlin,Freiburg,0,0,D,,,0.38147551851501094,0.30230135429491434,0.3162231271900749,0.38291525610772514,0.30137401141733194,0.3157107324749429,0.02012381935492158,0.3975,0.6025,0.3930034708711547,0.6069965291288454
D1,2425,2024-11-09,Bochum,Leverkusen,1,1,D,,,0.09456249901694008,0.14368403667993146,0.7617534643031285,0.08719984101303525,0.13767718718826027,0.7751229717987044,0.021517280722036958,0.7329192546583851,0.26708074534161497,0.7463539613295048,0.25364603867049523
D1,2425,2024-11-09,Mainz,Dortmund,3,1,H,,,0.2774121069839121,0.2566432861401967,0.46594460687589123,0.27566840611761334,0.2542601441623485,0.47007144972003817,0.020953210769221187,0.6015037593984962,0.3984962406015038,0.6061320754712489,0.393867924528751
D1,2425,2024-11-09,St Pauli,Bayern Munich,0,1,A,,,0.083788290744857,0.13827489599801546,0.7779368132571275,0.07554630151850157,0.13158765392860192,0.7928660445528967,0.02333557396195829,0.6870748299319728,0.31292517006802717,0.697302338910256,0.30269766108974405
D1,2425,2024-11-09,Werder Bremen,Holstein Kiel,2,1,H,,,0.583412684870735,0.22251088446232684,0.19407643066693825,0.5918174395488703,0.21877253859619808,0.18941002185493144,0.02273283200338483,0.6265356265356266,0.3734643734643735,0.632868937035886,0.36713106296411385
D1,2425,2024-11-09,RB Leipzig,M'gladbach,0,0,D,,,0.6026284163597596,0.20875363442527622,0.18861794921496414,0.611380556554681,0.20469431970013677,0.18392512374518213,0.021992935333400965,0.674364896073903,0.325635103926097,0.6833770523755586,0.31662294762444143
D1,2425,2024-11-10,Augsburg,Hoffenheim,0,0,D,,,0.45449513864546237,0.25183107946054645,0.2936737818939911,0.45879128847427114,0.24894923938911848,0.29225947213661035,0.02390965004451573,0.6125,0.3875,0.6184990125065525,0.38150098749344763
D1,2425,2024-11-10,Stuttgart,Ein Frankfurt,2,3,A,,,0.5009869572159993,0.2368527446243957,0.2621602981596051,0.5066051616309366,0.23362618282781275,0.2597686555412506,0.022596128983423114,0.6522781774580336,0.3477218225419664,0.6610040567642753,0.33899594323572474
D1,2425,2024-11-10,Heidenheim,Wolfsburg,1,3,A,,,0.3373792894381001,0.2867217384714184,0.37589897209048156,0.33751871320967625,0.28508754633882627,0.3773937404514975,0.023687025299295783,0.49869451697127937,0.5013054830287206,0.4986365619547993,0.5013634380452007
D1,2425,2024-11-22,Bayern Munich,Augsburg,3,0,H,,,0.8568656882533247,0.09399506080741662,0.04913925093925876,0.873252733201226,0.08622550840763962,0.04052175839113442,0.022481571417301893,0.7414141414141414,0.2585858585858586,0.7543852179756565,0.24561478202434342
D1,2425,2024-11-23,Dortmund,Freiburg,4,0,H,,,0.5697422307877621,0.22789689231510482,0.20236087689713322,0.5776161617457418,0.22437417779548513,0.19800966045877308,0.02250982029363513,0.6015037593984962,0.3984962406015038,0.6061320754712489,0.393867924528751
D1,2425,2024-11-23,Hoffenheim,RB Leipzig,4,3,H,,,0.282444767826432,0.2616086783966133,0.45594655377695453,0.2807615110875712,0.25924474751018944,0.45999374140223936,0.022235006326809525,0.6125,0.3875,0.6184990125065525,0.38150098749344763
D1,2425,2024-11-23,Leverkusen,Heidenheim,5,2,H,,,0.8049859418931583,0.12554826616682285,0.06946579194001874,0.8204144726827413,0.1185657821149979,0.061019745202260764,0.022933299420401454,0.674364896073903,0.325635103926097,0.6833770523755586,0.31662294762444143
D1,2425,2024-11-23,Stuttgart,Bochum,2,0,H,,,0.729040704628241,0.15630823618052303,0.11465105919123598,0.7429120168435952,0.15003368832118788,0.10705429483521704,0.024091662606224418,0.7093275488069414,0.29067245119305857,0.7202291295820089,0.279770870417991
D1,2425,2024-11-23,Wolfsburg,Union Berlin,1,0,H,,,0.4133803470353531,0.2906189106430361,0.2960007423216108,0.4159211673242089,0.2892636099495815,0.2948152227262096,0.021367268869653344,0.4444444444444444,0.5555555555555556,0.4418604651230232,0.5581395348769767
D1,2425,2024-11-23,Ein Frankfurt,Werder Bremen,1,0,H,,,0.559985346730046,0.22531175127255967,0.21470290199739434,0.5674594992139991,0.2217454289233662,0.2107950718626347,0.02227152232080698,0.6332518337408313,0.36674816625916873,0.6402831402840979,0.35971685971590206
D1,2425,2024-11-24,Holstein Kiel,Mainz,0,3,A,,,0.31109629761687907,0.2736577746945039,0.4152459276886169,0.3103150859497863,0.2715777027558608,0.4181072112943529,0.02354385086800903,0.5364583333333334,0.46354166666666663,0.5381804298003386,0.46181957019966147
D1,2425,2024-11-24,M'gladbach,St Pauli,2,0,H,,,0.5271045620455593,0.2530661159953481,0.2198293219590927,0.5340419096536971,0.25018028211406007,0.21577780823224277,0.024181003915145993,0.5338541666666666,0.46614583333333337,0.5354271699073179,0.4645728300926822
D1,2425,2024-11-29,St Pauli,Holstein Kiel,3,1,H,,,0.559965188125797,0.2526492009749638,0.1873856108992393,0.5674422005500529,0.24996125286995094,0.18259654657999622,0.022303266683593392,0.49869451697127937,0.5013054830287206,0.4986365619547993,0.5013634380452007
D1,2425,2024-11-30,Augsburg,Bochum,1,0,H,,,0.5537900044428674,0.24193351204195976,0.20427648351517283,0.5609731221448273,0.23894158631271278,0.20008529154245985,0.022003147983923554,0.5555555555555556,0.4444444444444444,0.5581395348769767,0.4418604651230232
D1,2425,2024-11-30,Freiburg,M'gladbach,3,1,H,,,0.47836901483521366,0.2551301412454473,0.2665008439193391,0.48324537458125894,0.2525032736944178,0.26425135172432335,0.022659104666672647,0.5703324808184143,0.4296675191815857,0.5734038009863134,0.4265961990136866
D1,2425,2024-11-30,RB Leipzig,Wolfsburg,1,5,A,,,0.56625665865169,0.23227518279644563,0.2014681585518644,0.5740503408037378,0.22888066484907535,0.1970689943471868,0.0226132667157799,0.5934343434343434,0.4065656565656566,0.5977930487513899,0.40220695124861
