league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0001,2000-09-16,Hamburg,Dortmund,2,3,A,,,0.4325102424980623,0.28601483778097664,0.2814749197209611,0.44177829205935715,0.28158783095202106,0.2766338769886218,0.0641195890493691,,,,
D1,0001,2000-09-16,Leverkusen,Hansa Rostock,1,2,A,,,0.6896752415318357,0.19770690257245954,0.11261785589570479,0.7221292223740189,0.18456296453820478,0.0933078130877763,0.06559078861027956,,,,
D1,0001,2000-09-17,Hertha,Stuttgart,2,0,H,,,0.49526066350710907,0.27014218009478674,0.23459715639810427,0.5097159686580744,0.26443523834371196,0.22584879299821367,0.0613609473221004,,,,
D1,0001,2000-09-17,Schalke 04,Werder Bremen,1,1,D,,,0.5093143844824275,0.262147109660073,0.22853850585749955,0.5250586105072762,0.25570829743787254,0.21923309205485111,0.061555598047561944,,,,
D1,0001,2000-09-22,Munich 1860,Freiburg,3,1,H,,,0.5448243264534426,0.2629903891602332,0.19218528438632426,0.567016392092379,0.2553343228049005,0.17764928510272046,0.07310051564127207,,,,
D1,0001,2000-09-23,FC Koln,Bayern Munich,1,2,A,,,0.2159136729325474,0.2723834027764444,0.5117029242910083,0.20490462977691734,0.26646183324621775,0.5286335369768649,0.0655293877935037,,,,
D1,0001,2000-09-23,Cottbus,Leverkusen,1,2,A,,,0.25516528925619836,0.2747933884297521,0.47004132231404955,0.24833295613858974,0.26962729274659464,0.4820397511148156,0.06018905295059085,,,,
D1,0001,2000-09-23,Dortmund,Schalke 04,0,4,A,,,0.4638734501923899,0.28430953398888414,0.25181701581872595,0.47671404804669465,0.2794314205498724,0.243854531403433,0.06769738183356822,,,,
D1,0001,2000-09-23,Stuttgart,Bochum,1,1,D,,,0.6150611118412407,0.24773294782494415,0.13720594033381522,0.6401107685230099,0.2395760631120585,0.1203131683649316,0.06267459108494222,,,,
D1,0001,2000-09-23,Werder Bremen,Ein Frankfurt,1,1,D,,,0.5350411710887466,0.2596523330283623,0.20530649588289113,0.5546507610130293,0.25232367568851083,0.19302556329845993,0.06732394639402628,,,,
D1,0001,2000-09-23,Wolfsburg,Hamburg,4,4,D,,,0.41215681843859453,0.2769178623884307,0.31092531917297483,0.4195486593783546,0.2716568693104542,0.3087944713111912,0.06438600551337004,,,,
D1,0001,2000-09-24,Hansa Rostock,Kaiserslautern,1,0,H,,,0.3750894774516822,0.28131710808876165,0.34359341445955616,0.3784675092072684,0.2771249855420126,0.344407505250719,0.055476065492257476,,,,
D1,0001,2000-09-24,Unterhaching,Hertha,5,2,H,,,0.3453237410071942,0.2805755395683453,0.37410071942446044,0.34630212256737175,0.2762152006604015,0.37748267677222686,0.056947770761325955,,,,
D1,0001,2000-09-29,Ein Frankfurt,Dortmund,1,1,D,,,0.3595505617977528,0.28089887640449435,0.3595505617977528,0.3616931486743505,0.2766137026512991,0.3616931486743505,0.056301046162843704,,,,
D1,0001,2000-09-30,Bayern Munich,Hansa Rostock,0,1,A,,,0.7352941176470588,0.1764705882352941,0.08823529411764705,0.7745799117427512,0.15963130367164205,0.06578878458560684,0.0731422039680183,,,,
D1,0001,2000-09-30,Bochum,Unterhaching,3,0,H,,,0.49167927382753407,0.2723146747352496,0.23600605143721634,0.5067393606668952,0.2664367917492312,0.22682384758387358,0.0654933883342892,,,,
D1,0001,2000-09-30,Hamburg,Schalke 04,2,0,H,,,0.4192139737991266,0.2751091703056769,0.3056768558951965,0.4277236947646318,0.2693726746559993,0.302903630579369,0.06813631020486355,,,,
D1,0001,2000-09-30,Hertha,FC Koln,4,2,H,,,0.5919282511210762,0.24663677130044842,0.16143497757847533,0.6158729093047581,0.23824001686693802,0.14588707382830388,0.06475533288903534,,,,
D1,0001,2000-09-30,Kaiserslautern,Cottbus,1,1,D,,,0.6513541309564622,0.2314021254713747,0.11724374357216319,0.6832541057447094,0.22018213322242794,0.09656376103286275,0.07230624672956765,,,,
D1,0001,2000-09-30,Leverkusen,Munich 1860,0,0,D,,,0.5350411710887466,0.2596523330283623,0.20530649588289113,0.5546507610130293,0.25232367568851083,0.19302556329845993,0.06732394639402628,,,,
D1,0001,2000-10-01,Freiburg,Werder Bremen,0,1,A,,,0.4482758620689655,0.27586206896551724,0.27586206896551724,0.4579998804089795,0.27100005979551034,0.27100005979551034,0.05790474032983184,,,,
D1,0001,2000-10-01,Wolfsburg,Stuttgart,2,2,D,,,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.45460741773077357,0.2726962911346132,0.2726962911346132,0.06273432495072484,,,,
D1,0001,2000-10-13,Dortmund,Freiburg,1,0,H,,,0.5919282511210762,0.24663677130044842,0.16143497757847533,0.6158729093047581,0.23824001686693802,0.14588707382830388,0.06475533288903534,,,,
D1,0001,2000-10-14,FC Koln,Bochum,2,0,H,,,0.4645602049530316,0.27583262169086253,0.2596071733561059,0.47731509895592233,0.27021627193181785,0.25246862911225987,0.06684025458525866,,,,
D1,0001,2000-10-14,Munich 1860,Kaiserslautern,0,4,A,,,0.5208568207440811,0.2683201803833145,0.21082299887260425,0.5386248791192976,0.26201134930847964,0.1993637715722228,0.0654691073577851,,,,
D1,0001,2000-10-14,Cottbus,Bayern Munich,1,0,H,,,0.1603053435114504,0.25190839694656486,0.5877862595419847,0.14374587055926172,0.24347123611549837,0.6127828933252399,0.06892544962465763,,,,
D1,0001,2000-10-14,Schalke 04,Ein Frankfurt,4,0,H,,,0.5764705882352941,0.24705882352941178,0.1764705882352941,0.604236402929175,0.2367893041549398,0.15897429291588525,0.08034003060311079,,,,
D1,0001,2000-10-14,Stuttgart,Hamburg,3,3,D,,,0.4163964798517832,0.28207503473830475,0.301528485409912,0.42507975478492904,0.27673922399480294,0.2981810212202682,0.071981092216447,,,,
D1,0001,2000-10-14,Werder Bremen,Leverkusen,3,3,D,,,0.37240191458641875,0.29059559236579563,0.3370024930477858,0.3760473471223047,0.2866244079164839,0.3373282449612114,0.06418368080630898,,,,
D1,0001,2000-10-15,Hansa Rostock,Hertha,0,2,A,,,0.39308357348703166,0.28530259365994237,0.3216138328530259,0.39877191990832495,0.28075372123499887,0.32047435885667613,0.06542055564932525,,,,
D1,0001,2000-10-15,Unterhaching,Wolfsburg,0,3,A,,,0.40540540540540543,0.2972972972972973,0.2972972972972973,0.4117916507754654,0.2941041746122673,0.2941041746122673,0.06070045370142907,,,,
D1,0001,2000-10-20,Kaiserslautern,Werder Bremen,2,0,H,,,0.49167927382753407,0.2723146747352496,0.23600605143721634,0.5067393606668952,0.2664367917492312,0.22682384758387358,0.0654933883342892,,,,
D1,0001,2000-10-21,Bayern Munich,Munich 1860,3,1,H,,,0.5662891405729514,0.25816122584943374,0.17554963357761494,0.5900190648275093,0.2501455733479759,0.15983536182451477,0.07120950846001506,,,,
D1,0001,2000-10-21,Hamburg,Ein Frankfurt,2,0,H,,,0.5834633385335414,0.2574102964118565,0.1591263650546022,0.6095215706070434,0.24898219365334043,0.14149623573961626,0.0733556526247412,,,,
D1,0001,2000-10-21,Hertha,Cottbus,3,1,H,,,0.6534422403733956,0.22053675612602103,0.12602100350058343,0.684775104455287,0.20873301284495133,0.10649188269976168,0.07001980114728212,,,,
D1,0001,2000-10-21,Leverkusen,Dortmund,2,0,H,,,0.4404973357015986,0.2841918294849023,0.2753108348134991,0.45106720534941847,0.27933267105930265,0.2696001235912789,0.06779751880094409,,,,
D1,0001,2000-10-21,Stuttgart,Unterhaching,2,2,D,,,0.610738255033557,0.2530201342281879,0.13624161073825503,0.6369648776992181,0.24478624022614004,0.11824888207464188,0.06691964855417609,,,,
D1,0001,2000-10-21,Wolfsburg,FC Koln,6,0,H,,,0.5360470116095744,0.2617170703740863,0.2022359180163394,0.5544537281447159,0.2550555647819239,0.19049070707336008,0.06274804356507957,,,,
D1,0001,2000-10-22,Bochum,Hansa Rostock,1,2,A,,,0.46523377470896576,0.2734143106751153,0.261351914615919,0.47734242795957244,0.2678954248211732,0.25476214721925433,0.06301780068315566,,,,
D1,0001,2000-10-22,Freiburg,Schalke 04,3,1,H,,,0.3279832519190509,0.29518492672714586,0.3768318213538032,0.32746506292417615,0.29160985517619115,0.38092508189963264,0.06466785364318639,,,,
D1,0001,2000-10-27,Cottbus,Bochum,2,0,H,,,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.45460741773077357,0.2726962911346132,0.2726962911346132,0.06273432495072484,,,,
D1,0001,2000-10-28,Dortmund,Kaiserslautern,1,2,A,,,0.5046278558609425,0.2686172894275171,0.22675485471154036,0.5228254766574438,0.2616217048487598,0.2155528184937964,0.07353694445919245,,,,
D1,0001,2000-10-28,Ein Frankfurt,Freiburg,3,0,H,,,0.49167927382753407,0.2723146747352496,0.23600605143721634,0.5067393606668952,0.2664367917492312,0.22682384758387358,0.0654933883342892,,,,
D1,0001,2000-10-28,Hansa Rostock,Wolfsburg,1,1,D,,,0.4065983058403923,0.2795363352652697,0.3138653588943379,0.4129156940093356,0.2749206417996561,0.31216366419100844,0.05906384997069836,,,,
D1,0001,2000-10-28,Schalke 04,Leverkusen,0,0,D,,,0.4143782094217459,0.27841035945523557,0.3072114311230186,0.4216313762589148,0.2735184705910733,0.30485015315001185,0.06135132513009012,,,,
D1,0001,2000-10-28,Unterhaching,Hamburg,2,1,H,,,0.3408730338606591,0.27908979647341464,0.3800371696659263,0.34150853507812723,0.2743803841974869,0.3841110807243859,0.05992575851269066,,,,
D1,0001,2000-10-28,Werder Bremen,Bayern Munich,1,1,D,,,0.27467811158798283,0.27896995708154504,0.4463519313304721,0.26951929281562065,0.27417907066641234,0.456301636517967,0.060319863026961684,,,,
D1,0001,2000-10-29,FC Koln,Stuttgart,3,2,H,,,0.39535413345479387,0.28695058073331814,0.31769528581188794,0.4009748998459026,0.28276616154063505,0.3162589386134624,0.062166732270270586,,,,
D1,0001,2000-10-29,Munich 1860,Hertha,0,1,A,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,,,,
D1,0001,2000-11-03,Leverkusen,Ein Frankfurt,1,0,H,,,0.6150611118412407,0.24773294782494415,0.13720594033381522,0.6401107685230099,0.2395760631120585,0.1203131683649316,0.06267459108494222,,,,
D1,0001,2000-11-04,Bayern Munich,Dortmund,6,2,H,,,0.5829800121138704,0.2548455481526347,0.16217443973349485,0.6051634538321049,0.24752491011129232,0.1473116360566028,0.06198142468929291,,,,
D1,0001,2000-11-04,Bochum,Munich 1860,1,1,D,,,0.37567000699137737,0.28478210207410865,0.3395478909345141,0.379752352963281,0.28012258567091847,0.34012506136580056,0.06643327861092985,,,,
D1,0001,2000-11-04,Hamburg,Freiburg,5,0,H,,,0.585648148148148,0.2546296296296296,0.1597222222222222,0.6111745516122388,0.24619036605060093,0.14263508233716019,0.07110650814138353,,,,
D1,0001,2000-11-04,Hertha,Werder Bremen,4,1,H,,,0.5584756898817346,0.2628120893561104,0.17871222076215507,0.5781547648488898,0.25639858951396827,0.16544664563714184,0.06061856960877776,,,,
D1,0001,2000-11-04,Kaiserslautern,Schalke 04,3,2,H,,,0.442371020856202,0.2854006586169045,0.27222832052689355,0.4527530334473199,0.28081960671544376,0.26642735983723637,0.06538463057950139,,,,
D1,0001,2000-11-04,Stuttgart,Hansa Rostock,1,0,H,,,0.5023032245143201,0.26637292209092733,0.23132385339475267,0.5193099887087941,0.2595450644435925,0.22114494684761335,0.0694938488304615,,,,
D1,0001,2000-11-05,Unterhaching,FC Koln,0,0,D,,,0.4647316188240315,0.27168925408174155,0.2635791270942268,0.47746489268827386,0.26570192105980106,0.25683318625192514,0.06662680092267692,,,,
D1,0001,2000-11-05,Wolfsburg,Cottbus,1,1,D,,,0.6233351092168354,0.24240809802876934,0.13425679275439534,0.6542268375142481,0.23188738208602064,0.11388578039973121,0.07615179684944451,,,,
D1,0001,2000-11-10,Dortmund,Hertha,2,0,H,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,,,,
D1,0001,2000-11-11,FC Koln,Hamburg,4,2,H,,,0.36573855592260507,0.2831524303916942,0.35110901368570085,0.3690024271358731,0.27811267830111563,0.3528848945630112,0.06969721312634647,,,,
D1,0001,2000-11-11,Munich 1860,Wolfsburg,2,2,D,,,0.44774851316907394,0.2888700084961767,0.2633814783347494,0.45753357856918153,0.2850393778456854,0.257427043585133,0.0585716359782964,,,,
D1,0001,2000-11-11,Freiburg,Leverkusen,0,1,A,,,0.32307692307692304,0.282051282051282,0.3948717948717948,0.32211244498030844,0.2773809156611733,0.4005066393585183,0.06286105792969465,,,,
D1,0001,2000-11-11,Hansa Rostock,Unterhaching,2,2,D,,,0.5136044023234485,0.27606236624885355,0.21033323142769794,0.5310151859467077,0.2703636914218914,0.19862112263140086,0.06677727517671883,,,,
D1,0001,2000-11-11,Schalke 04,Bayern Munich,3,2,H,,,0.311614730878187,0.2804532577903683,0.4079320113314448,0.30977829622513886,0.2760509634419309,0.41417074033293017,0.05723137408494949,,,,
D1,0001,2000-11-11,Werder Bremen,Bochum,2,0,H,,,0.5709342560553633,0.2681660899653979,0.16089965397923875,0.5935334938381059,0.26154019922352995,0.14492630693836417,0.06658061780035496,,,,
D1,0001,2000-11-12,Cottbus,Stuttgart,2,1,H,,,0.39535413345479387,0.28695058073331814,0.31769528581188794,0.4009748998459026,0.28276616154063505,0.3162589386134624,0.062166732270270586,,,,
D1,0001,2000-11-12,Ein Frankfurt,Kaiserslautern,3,1,H,,,0.37567000699137737,0.28478210207410865,0.3395478909345141,0.379752352963281,0.28012258567091847,0.34012506136580056,0.06643327861092985,,,,
D1,0001,2000-11-17,Stuttgart,Munich 1860,2,2,D,,,0.465834620361481,0.2870142338356222,0.24715114580289688,0.4778559883348067,0.2827529040257412,0.23939110763945204,0.06230671354569495,,,,
D1,0001,2000-11-18,FC Koln,Hansa Rostock,5,2,H,,,0.485284909204759,0.2817783343769568,0.2329367564182843,0.5013402909834095,0.27621280754066385,0.2224469014759267,0.07304308493621647,,,,
D1,0001,2000-11-18,Bayern Munich,Ein Frankfurt,1,2,A,,,0.6853204130123829,0.20417167038937042,0.11050791659824674,0.7191611577064414,0.19079385151782635,0.09004499077573232,0.06963150762021542,,,,
D1,0001,2000-11-18,Hamburg,Leverkusen,1,3,A,,,0.39535413345479387,0.28695058073331814,0.31769528581188794,0.4009748998459026,0.28276616154063505,0.3162589386134624,0.062166732270270586,,,,
D1,0001,2000-11-18,Hertha,Schalke 04,0,4,A,,,0.485284909204759,0.2817783343769568,0.2329367564182843,0.5013402909834095,0.27621280754066385,0.2224469014759267,0.07304308493621647,,,,
D1,0001,2000-11-18,Kaiserslautern,Freiburg,0,2,A,,,0.5969125214408234,0.2487135506003431,0.15437392795883365,0.6195292980233349,0.2410870015882934,0.13938370038837175,0.0599251848179847,,,,
D1,0001,2000-11-18,Wolfsburg,Werder Bremen,1,1,D,,,0.4799348136076594,0.2864127113465064,0.2336524750458342,0.49348525125336307,0.2819836873997079,0.22453106134692905,0.06359691801480949,,,,
D1,0001,2000-11-19,Bochum,Dortmund,1,1,D,,,0.3173873045078197,0.29622815087396503,0.38638454461821536,0.315918721658861,0.29284902769065896,0.39123225065048006,0.06268897373229265,,,,
D1,0001,2000-11-19,Unterhaching,Cottbus,2,1,H,,,0.4811572608182778,0.2840379959024027,0.23480474327931958,0.4958160832208704,0.2790490393600869,0.22513487741904273,0.06838029413484037,,,,
D1,0001,2000-11-24,Schalke 04,Bochum,2,1,H,,,0.635593220338983,0.23728813559322035,0.1271186440677966,0.6630222792272404,0.22790020355768612,0.1090775172150734,0.06443637073971331,,,,
D1,0001,2000-11-25,Cottbus,FC Koln,0,2,A,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,,,,
D1,0001,2000-11-25,Dortmund,Wolfsburg,2,1,H,,,0.5305160061666817,0.2726036093225718,0.1968803845107463,0.5491011491410259,0.2666691443023574,0.18422970655661666,0.06527825607918203,,,,
D1,0001,2000-11-25,Ein Frankfurt,Hertha,0,4,A,,,0.42440318302387264,0.27851458885941643,0.29708222811671087,0.43253155804654525,0.2736390049402725,0.29382943701318226,0.06116653839126229,,,,
D1,0001,2000-11-25,Freiburg,Bayern Munich,1,1,D,,,0.2540743836188884,0.2778938570831592,0.4680317592979524,0.24688248708589947,0.2728014391149061,0.48031607379919444,0.06261293566785753,,,,
D1,0001,2000-11-25,Hansa Rostock,Hamburg,1,0,H,,,0.37385765715868186,0.29659374134588756,0.32954860149543064,0.3775163646371586,0.2932892389246843,0.3291943964381572,0.061976946890354156,,,,
D1,0001,2000-11-26,Munich 1860,Unterhaching,0,2,A,,,0.540354935482705,0.2693461524559945,0.1902989120613005,0.5618870175704981,0.2623986508524994,0.17571433157700253,0.07245159451849759,,,,
D1,0001,2000-11-26,Leverkusen,Kaiserslautern,4,2,H,,,0.5396181164099253,0.2673185130523015,0.19306337053777325,0.562349375436363,0.2597367082104694,0.1779139163531676,0.07691485667601228,,,,
D1,0001,2000-11-26,Werder Bremen,Stuttgart,1,0,H,,,0.48804616652926636,0.2745259686727123,0.23742786479802142,0.5036873011403502,0.2684968673713092,0.22781583148834056,0.0697472405154258,,,,
D1,0001,2000-12-02,FC Koln,Munich 1860,4,0,H,,,0.4986248420426671,0.27443692856611906,0.22693822939121389,0.514339582292694,0.2687342480870568,0.2169261696202491,0.06553469435311854,,,,
D1,0001,2000-12-02,Bayern Munich,Leverkusen,2,0,H,,,0.5111007536917253,0.2779110348198756,0.21098821148839905,0.5273104042858614,0.27270921350122285,0.19998038221291567,0.06290688994340599,,,,
D1,0001,2000-12-02,Bochum,Ein Frankfurt,2,1,H,,,0.3892969267548029,0.28569371237650854,0.3250093608686886,0.3945614700237353,0.28123533398371925,0.32420319599254555,0.06463747075758874,,,,
D1,0001,2000-12-02,Hertha,Freiburg,2,2,D,,,0.6116158557103438,0.2498149269802813,0.13856921730937477,0.6376150766175543,0.24141811920803308,0.12096680417441263,0.06600413122214377,,,,
D1,0001,2000-12-02,Stuttgart,Dortmund,0,2,A,,,0.37830162945278456,0.2896178048433613,0.3320805657038541,0.3826217322488537,0.28543793847529436,0.3319403292758519,0.0660994031932205,,,,
D1,0001,2000-12-02,Wolfsburg,Schalke 04,2,0,H,,,0.3736794097611103,0.2862866445750442,0.3400339456638456,0.3774000832790932,0.28196657405955594,0.3406333426613509,0.06344606936909258,,,,
D1,0001,2000-12-03,Cottbus,Hansa Rostock,1,0,H,,,0.40540540540540543,0.2972972972972973,0.2972972972972973,0.4117916507754654,0.2941041746122673,0.2941041746122673,0.06070045370142907,,,,
D1,0001,2000-12-03,Kaiserslautern,Hamburg,2,1,H,,,0.46672500729257826,0.27857648872775764,0.2546985039796641,0.478626476163393,0.2736565126111896,0.24771701122541734,0.06121321104001254,,,,
