league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,2627,2026-09-05,Schalke 04,Bayern Munich,0,0,D,,,0.06924772708521204,0.1130269391607187,0.8177253337540693,0.05716341894770452,0.1022947285350054,0.8405418525172901,0.033983878791332245,0.7715355805243447,0.22846441947565546,0.7884768423168013,0.21152315768319874
D1,2627,2026-09-06,Hamburg,Mainz,0,5,A,,,0.3388817598533456,0.2664711274060495,0.39464711274060493,0.33915284236609683,0.263071699625592,0.3977754580083112,0.03461677790619433,0.5593667546174144,0.44063324538258575,0.5635521409893561,0.4364478590106439
D1,2627,2026-09-06,Ein Frankfurt,Augsburg,1,4,A,,,0.49029513619309334,0.23588506552362928,0.27381979828327724,0.49818008993472734,0.23101038125593712,0.2708095288093355,0.03406293992884457,0.6520681265206814,0.3479318734793187,0.6630831854907335,0.3369168145092665
D1,2627,2026-09-11,Union Berlin,Schalke 04,1,3,A,,,0.3994435903067574,0.26553920491983307,0.3350172047734094,0.40285155279119805,0.26205764333130854,0.33509080387749335,0.034972311346791685,0.5792207792207792,0.42077922077922075,0.5844267286623455,0.4155732713376546
D1,2627,2026-09-12,Augsburg,Leverkusen,2,2,D,,,0.23970517545265183,0.2291299471238583,0.5311648774234898,0.2348629781018354,0.22375854606353116,0.5413784758346335,0.03507047449238598,0.6705882352941177,0.32941176470588235,0.681704260654807,0.318295739345193
D1,2627,2026-09-12,Dortmund,Paderborn,3,0,H,,,0.7609778212239058,0.14579481621579504,0.09322736256029923,0.7826805657087171,0.1360159483059801,0.08130348598530276,0.03581766481511295,0.7015590200445434,0.2984409799554566,0.7144041696186323,0.2855958303813677
D1,2627,2026-09-12,Freiburg,M'gladbach,5,0,H,,,0.5559067562228368,0.23231924140655869,0.21177400237060448,0.567574464907743,0.22700368191798112,0.20542185317427583,0.03567605325952172,0.6126582278481012,0.38734177215189874,0.620185815374369,0.37981418462563105
D1,2627,2026-09-12,Hoffenheim,Stuttgart,2,1,H,,,0.4067883108521898,0.23746525760407017,0.35574643154374014,0.4105118325491726,0.23262595588757576,0.35686221156325165,0.03448263939935714,0.7044444444444444,0.2955555555555555,0.718211142992448,0.28178885700755196
D1,2627,2026-09-12,Mainz,Ein Frankfurt,1,3,A,,,0.4750454344424664,0.24307519632510616,0.2818793692324274,0.48223591740804045,0.23851435021978323,0.27924973237217626,0.03439675481058657,0.6354679802955665,0.36453201970443344,0.6440393882360916,0.3559606117639084
D1,2627,2026-09-12,FC Koln,Werder Bremen,1,1,D,,,0.45332905282227093,0.25157939392549616,0.2950915532522329,0.4591599200373013,0.24762252590061867,0.29321755406208005,0.03290638071484864,0.6106870229007634,0.3893129770992367,0.6184640522759705,0.38153594772402954
D1,2627,2026-09-13,RB Leipzig,Hamburg,5,0,H,,,0.6975057010023157,0.17836977850059219,0.12412452049709204,0.7163923982325715,0.17017694848545128,0.11343065328197716,0.03597193746827543,0.6721698113207547,0.32783018867924524,0.6842736337234407,0.31572636627655926
D1,2627,2026-09-13,Elversberg,Bayern Munich,1,2,A,,,0.07334771898332919,0.11217369717570225,0.8144785838409686,0.06062914829563767,0.10072365656322613,0.8386471951411362,0.03630800126120448,0.8082644628099173,0.19173553719008263,0.8287849940271093,0.1712150059728908
D1,2627,2026-09-18,Bayern Munich,Union Berlin,7,0,H,,,0.9136904932072716,0.05731231079225348,0.0289971960004749,0.9363055106217539,0.04564189110922922,0.01805259826901683,0.03153287526220083,0.8683574879227054,0.1316425120772947,0.8891745670880059,0.11082543291199405
D1,2627,2026-09-19,Ein Frankfurt,Freiburg,2,2,D,,,0.3962821362152499,0.24676143574353288,0.35695642804121736,0.3994926358161008,0.24236112772470073,0.3581462364591984,0.0346888427156955,0.6586538461538461,0.3413461538461538,0.6696309242107207,0.3303690757892793
D1,2627,2026-09-19,Hamburg,FC Koln,2,1,H,,,0.3545859305431879,0.258593054318789,0.38682101513802314,0.3556442638648367,0.25484515712287514,0.38951057901228797,0.03416809858754277,0.596401028277635,0.4035989717223651,0.6029540961817108,0.39704590381828925
D1,2627,2026-09-19,M'gladbach,Mainz,3,4,A,,,0.3224946270795193,0.25622860781660434,0.42127676510387646,0.32192226797145906,0.2523026607933214,0.4257750712352195,0.03468393161892891,0.6161616161616161,0.3838383838383838,0.6240293356413877,0.37597066435861237
D1,2627,2026-09-19,Werder Bremen,Augsburg,3,2,H,,,0.41276125877435127,0.24527959618266423,0.34195914504298447,0.4167042142697444,0.24092845800734716,0.3423673277229085,0.033698224229738116,0.6642857142857144,0.33571428571428574,0.6753984595726422,0.3246015404273578
D1,2627,2026-09-19,Stuttgart,Dortmund,0,1,A,,,0.39763366305142966,0.24957857574504624,0.352787761203524,0.40074546432037217,0.2455391787478476,0.35371535693178024,0.032862632418982685,0.6805555555555556,0.3194444444444444,0.6922508133879859,0.30774918661201406
D1,2627,2026-09-20,Leverkusen,RB Leipzig,2,0,H,,,0.4764508549218969,0.23172299643844116,0.2918261486396619,0.48394896128320325,0.22643100227757157,0.2896200364392251,0.035558939911425114,0.703125,0.296875,0.717209690897691,0.2827903091023089
D1,2627,2026-09-20,Schalke 04,Elversberg,0,0,D,,,0.4628887500571411,0.2554741188839959,0.28163713105886296,0.4695485569255367,0.2514834608407176,0.2789679822337458,0.034837213810533285,0.6284289276807979,0.37157107231920194,0.6371577713956763,0.36284222860432364
D1,2627,2026-09-20,Paderborn,Hoffenheim,3,1,H,,,0.21714542163084977,0.2156444164122033,0.567210161956947,0.21124400585802453,0.20966978077220133,0.5790862133697742,0.034556110855191946,0.6713615023474179,0.3286384976525822,0.6823176822981595,0.31768231770184063
