league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,1112,2011-09-17,Hamburg,M'gladbach,0,1,A,,,0.39136958152581625,0.27789556084673345,0.33073485762745036,0.3941414132867661,0.2752555338627537,0.33060305285048014,0.03234254871495068,0.5590551181102362,0.4409448818897638,0.5628772635825252,0.4371227364174747
D1,1112,2011-09-17,Hertha,Augsburg,2,2,D,,,0.6021477592194476,0.24024309574995867,0.1576091450305937,0.6150163923741453,0.23568878788622097,0.14929481973963374,0.03271930664777756,0.5158730158730157,0.48412698412698413,0.5168137873046875,0.48318621269531237
D1,1112,2011-09-17,Hoffenheim,Wolfsburg,3,1,H,,,0.4671562489424346,0.269823005854682,0.2630207452028833,0.47359683604795966,0.26676363052243063,0.2596395334296098,0.032579171820543706,0.5616797900262467,0.4383202099737532,0.5657563377903915,0.4342436622096085
D1,1112,2011-09-17,Kaiserslautern,Mainz,3,1,H,,,0.37502320458398825,0.2815489523903815,0.3434278430256302,0.3770716603639134,0.27901017248995724,0.3439181671461294,0.03331896057352424,0.48941798941798953,0.5105820105820106,0.48879708724282345,0.5112029127571766
D1,1112,2011-09-17,Leverkusen,FC Koln,1,4,A,,,0.665943186967825,0.20682376511555794,0.12723304791661696,0.6819771797671149,0.20056827489269438,0.1174545453401907,0.03323089168407023,0.6102564102564102,0.3897435897435897,0.6188633348211084,0.3811366651788915
D1,1112,2011-09-17,Nurnberg,Werder Bremen,1,1,D,,,0.35168347747488654,0.27863349699048867,0.36968302553462473,0.35255850123536975,0.2760171003525786,0.3714243984120517,0.03250297368504107,0.5605263157894738,0.43947368421052635,0.564659413558811,0.4353405864411891
D1,1112,2011-09-18,Hannover,Dortmund,2,1,H,,,0.22370012091898434,0.2684401451027812,0.5078597339782346,0.21849727868426502,0.26532032412975315,0.5161823971859819,0.03233189880847931,0.49336870026525204,0.5066312997347481,0.49296290041081114,0.507037099589189
D1,1112,2011-09-18,Schalke 04,Bayern Munich,0,2,A,,,0.19510054042191316,0.2463080313462998,0.5585914282317871,0.1884215077792583,0.24203082596223716,0.5695476662585045,0.03308145818300545,0.599483204134367,0.4005167958656331,0.6070634037942684,0.3929365962057316
D1,1112,2011-09-23,Stuttgart,Hamburg,1,2,A,,,0.6079947308975742,0.22491451858979472,0.1670907505126312,0.6204577021961588,0.2199321226602547,0.15961017514358644,0.03094359254464507,0.6,0.4,0.606837606839478,0.3931623931605221
D1,1112,2011-09-24,Augsburg,Hannover,0,0,D,,,0.3198195073988095,0.2797227333368692,0.4004577592643213,0.31914116066764664,0.27707018314299775,0.4037886561893556,0.03360638953745365,0.5132275132275131,0.48677248677248675,0.5140071716723167,0.4859928283276833
D1,1112,2011-09-24,Bayern Munich,Leverkusen,3,0,H,,,0.7064232593891688,0.18753351995760373,0.1060432206532274,0.7242353501452805,0.18034891423104224,0.09541573562367717,0.03318903932813555,0.6419753086419754,0.35802469135802467,0.6525198938995758,0.3474801061004242
D1,1112,2011-09-24,Mainz,Dortmund,1,2,A,,,0.2492901088499763,0.27247988641741594,0.47823000473260757,0.2451403278345935,0.26945611300864203,0.4854035591567644,0.033541725715622306,0.5039787798408488,0.4960212201591513,0.5042217844068116,0.49577821559318824
D1,1112,2011-09-24,M'gladbach,Nurnberg,1,0,H,,,0.4540938326927163,0.28091089950360226,0.26499526780368143,0.4602607055905129,0.27822738128311264,0.2615119131263744,0.03459445689804852,0.48677248677248675,0.5132275132275131,0.4859928283276833,0.5140071716723167
D1,1112,2011-09-24,Schalke 04,Freiburg,4,2,H,,,0.6792100554561519,0.20244273791133682,0.1183472066325113,0.6963636668310335,0.195753360234897,0.10788297293406955,0.03433029726147652,0.6177215189873417,0.3822784810126582,0.6262077950242958,0.3737922049757043
D1,1112,2011-09-24,Wolfsburg,Kaiserslautern,1,0,H,,,0.5088967971530248,0.26601423487544484,0.22508896797153022,0.5177325020402259,0.262600222570768,0.2196672753890061,0.03415256645530462,0.5639686684073107,0.4360313315926892,0.5679197161138259,0.4320802838861742
D1,1112,2011-09-25,FC Koln,Hoffenheim,2,0,H,,,0.32021592354610395,0.2750089696337128,0.40477510682018336,0.3195327799502143,0.2720257769352795,0.40844144311450614,0.0347777905408293,0.5499999999999999,0.45000000000000007,0.5531632110568048,0.44683678894319523
D1,1112,2011-09-25,Werder Bremen,Hertha,2,1,H,,,0.5127142665718378,0.2628199181586732,0.2244658152694889,0.5214594635336137,0.25935871772536234,0.2191818187410239,0.03306794515810907,0.5859374999999999,0.41406249999999994,0.5922431865671571,0.40775681343284276
D1,1112,2011-09-30,Kaiserslautern,Stuttgart,0,2,A,,,0.3174062669806194,0.27973193262090196,0.4028618003984785,0.3166835646354646,0.277326923745871,0.40598951161866437,0.030418051639571786,0.5145118733509234,0.48548812664907653,0.5153288740238595,0.48467112597614054
D1,1112,2011-10-01,Dortmund,Augsburg,4,0,H,,,0.757601441291077,0.16627005083202395,0.07612850787689913,0.7778862249193552,0.15785484091234442,0.06425893416830031,0.03392725344747305,0.6212121212121211,0.37878787878787873,0.6300813008138441,0.369918699186156
D1,1112,2011-10-01,Freiburg,M'gladbach,1,0,H,,,0.3211102726735056,0.27989313319601083,0.39899659413048355,0.32050194926648884,0.2772743496466163,0.40222370108689476,0.03328017727471888,0.5092838196286471,0.49071618037135284,0.5098536036052937,0.49014639639470625
D1,1112,2011-10-01,Hertha,FC Koln,3,0,H,,,0.4777503571892453,0.269853227691908,0.2523964151188466,0.4850134335064834,0.2666521158709353,0.24833445062258117,0.03407922247424722,0.5616797900262467,0.4383202099737532,0.5657563377903915,0.4342436622096085
D1,1112,2011-10-01,Hoffenheim,Bayern Munich,0,0,D,,,0.14870717755298946,0.222530930780008,0.6287618916670025,0.13959693346151852,0.21687788319497694,0.6435251833435046,0.034277102327905595,0.61323155216285,0.38676844783715014,0.6214784887650973,0.3785215112349028
D1,1112,2011-10-01,Leverkusen,Wolfsburg,3,1,H,,,0.5520553374369899,0.2516069902527836,0.1963376723102265,0.5626811174862665,0.24759100175391427,0.18972788075981922,0.03303270717151463,0.5922077922077923,0.4077922077922079,0.599173091962854,0.40082690803714605
D1,1112,2011-10-01,Nurnberg,Mainz,3,3,D,,,0.4436338561236204,0.27942311534950415,0.27694302852687547,0.44920722404425145,0.2766982017429274,0.27409457421282113,0.03421663190238178,0.49071618037135284,0.5092838196286471,0.49014639639470625,0.5098536036052937
D1,1112,2011-10-02,Hamburg,Schalke 04,1,2,A,,,0.34196806108625144,0.2755860256989203,0.3824459132148281,0.34238869385465115,0.27272874334623726,0.38488256279911154,0.033646689262241125,0.5590551181102362,0.4409448818897638,0.5628772635825252,0.4371227364174747
D1,1112,2011-10-02,Hannover,Werder Bremen,3,2,H,,,0.34980393449105346,0.27818235739941344,0.37201370810953305,0.3506087865076408,0.27547556371699056,0.3739156497753686,0.03336814558133483,0.5703125,0.4296875,0.5747198007411632,0.4252801992588368
D1,1112,2011-10-14,Werder Bremen,Dortmund,0,2,A,,,0.32968736648070607,0.2771707948289122,0.3931418386903818,0.32950632601082686,0.2745110384796376,0.39598263550953555,0.03216085419990122,0.5329815303430079,0.467018469656992,0.5349611232315755,0.4650388767684244
D1,1112,2011-10-15,Bayern Munich,Hertha,4,0,H,,,0.7890842269484303,0.14120454587498227,0.06971122717658738,0.811048223997439,0.13147967571194544,0.05747210029061556,0.0345631439704448,0.6666666666666666,0.3333333333333333,0.6798561151381243,0.3201438848618758
D1,1112,2011-10-15,Mainz,Augsburg,0,1,A,,,0.5652448638529814,0.2529127962253232,0.18184233992169554,0.5765464592273961,0.24892807224046234,0.1745254685321415,0.03319043666124344,0.519893899204244,0.48010610079575594,0.521141053103163,0.47885894689683706
D1,1112,2011-10-15,M'gladbach,Leverkusen,2,2,D,,,0.3538324605162385,0.2841381879903127,0.3620293514934486,0.35483457824860415,0.2817304503534134,0.3634349713979825,0.03325997060164809,0.4854111405835544,0.5145888594164455,0.4845079150476607,0.5154920849523393
D1,1112,2011-10-15,Schalke 04,Kaiserslautern,1,2,A,,,0.6430286677319921,0.22246963385988353,0.1345016984081244,0.6579931577947856,0.21696600257831963,0.12504083962689486,0.03321924828924239,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.44397759103718865
D1,1112,2011-10-15,Stuttgart,Hoffenheim,2,0,H,,,0.46150562551452873,0.2723419824983992,0.26615239198707197,0.4679002130131433,0.2692965148778309,0.2628032721090259,0.03378751140553504,0.5382585751978891,0.4617414248021108,0.540616246495029,0.459383753504971
D1,1112,2011-10-15,Wolfsburg,Nurnberg,2,1,H,,,0.45190198707040596,0.2756469598552623,0.27245105307433176,0.4575112640108349,0.2729168303306762,0.2695719056584888,0.03200718539301306,0.5291005291005291,0.4708994708994709,0.5308988764074939,0.4691011235925061
D1,1112,2011-10-16,FC Koln,Hannover,2,0,H,,,0.38626064816141403,0.278520289327073,0.3352190625115129,0.3888170909130148,0.2758801593592177,0.33530274972776747,0.03272312204353511,0.5473684210526316,0.4526315789473684,0.5503130590336057,0.4496869409663943
D1,1112,2011-10-16,Freiburg,Hamburg,1,2,A,,,0.374390718839035,0.2788488736753643,0.34676040748560066,0.37633430662971556,0.27627492136863074,0.3473907720016538,0.03209169360343367,0.5602094240837696,0.4397905759162304,0.563974187816472,0.43602581218352804
D1,1112,2011-10-21,Augsburg,Werder Bremen,1,1,D,,,0.25292345048945303,0.26574773811990415,0.4813288113906427,0.24935153829876297,0.2627362205083707,0.48791224119286625,0.030087861232459545,0.5473684210526316,0.4526315789473684,0.5503130590336057,0.4496869409663943
D1,1112,2011-10-22,Dortmund,FC Koln,5,0,H,,,0.7272974143513457,0.1780291583516577,0.09467342729699657,0.7465405778400832,0.170149537941749,0.08330988421816785,0.03421249380335212,0.6246851385390428,0.3753148614609572,0.6339575665649642,0.36604243343503573
D1,1112,2011-10-22,Hamburg,Wolfsburg,1,1,D,,,0.4236481378521401,0.27138040134876223,0.30497146079909765,0.4281938849627464,0.26827159142540435,0.3035345236118493,0.03408697317354381,0.5718015665796344,0.4281984334203655,0.5765675465058195,0.42343245349418046
D1,1112,2011-10-22,Hertha,Mainz,0,0,D,,,0.47600357618498224,0.2725950712454695,0.25140135256954826,0.48301967304965027,0.26959838676502096,0.2473819401853288,0.03331112361047417,0.519893899204244,0.48010610079575594,0.521141053103163,0.47885894689683706
D1,1112,2011-10-22,Hoffenheim,M'gladbach,1,0,H,,,0.4703547208396614,0.2752958513149783,0.25434942784536035,0.47728868040728983,0.27234914455841236,0.2503621750342978,0.03428943338803947,0.48941798941798953,0.5105820105820106,0.48879708724282345,0.5112029127571766
D1,1112,2011-10-22,Kaiserslautern,Freiburg,1,0,H,,,0.47573472292945096,0.27165142149884597,0.25261385557170307,0.48280040388336004,0.2685819779657043,0.24861761815093572,0.03361368365585804,0.5408970976253298,0.4591029023746703,0.5434538828151066,0.4565461171848933
D1,1112,2011-10-22,Nurnberg,Stuttgart,2,2,D,,,0.37314087005420793,0.28125633148230084,0.3456027984634914,0.37512842082631676,0.2786616518480874,0.3462099273255959,0.033874270506203175,0.5,0.5,0.5,0.5
D1,1112,2011-10-23,Hannover,Bayern Munich,2,1,H,,,0.11669443231584253,0.2091643507804052,0.6741412169037522,0.1061213666763038,0.2027683373930072,0.6911102959306888,0.034477930050343275,0.5885416666666665,0.4114583333333333,0.5952167581320057,0.4047832418679943
D1,1112,2011-10-23,Leverkusen,Schalke 04,0,1,A,,,0.463720887835559,0.27389362380930676,0.26238548835513426,0.47024141245414464,0.270916205439544,0.25884238210631144,0.03387122170533985,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.44397759103718865
D1,1112,2011-10-28,Freiburg,Leverkusen,0,1,A,,,0.2739014931753641,0.2731075758038413,0.45299093102079446,0.2712007849045917,0.27037129658174774,0.45842791851366066,0.03072417457588017,0.5485564304461943,0.4514435695538058,0.5514632246504734,0.44853677534952663
D1,1112,2011-10-29,Bayern Munich,Nurnberg,4,0,H,,,0.8022613059692287,0.13844332271150406,0.05929537131926705,0.8249862705177188,0.1283528685038712,0.04666086097841,0.03526069317013025,0.6495098039215685,0.35049019607843135,0.6609711043579725,0.3390288956420276
D1,1112,2011-10-29,Mainz,Werder Bremen,1,3,A,,,0.34995462420592355,0.2808019140334956,0.36924346176058076,0.3507621077820825,0.2782407882857482,0.3709971039321692,0.033136134734377265,0.5461741424802111,0.45382585751978893,0.5491517806907368,0.45084821930926317
D1,1112,2011-10-29,M'gladbach,Hannover,2,1,H,,,0.45973341056145356,0.2782955957107909,0.2619709937277557,0.4659340341348128,0.27558924221304537,0.2584767236521418,0.03321414184756577,0.4761904761904762,0.5238095238095238,0.4747474747483622,0.5252525252516378
D1,1112,2011-10-29,Schalke 04,Hoffenheim,3,1,H,,,0.48790896159317215,0.2731152204836415,0.23897581792318637,0.4956326014549575,0.2700883317291091,0.23427906681593338,0.03387288539670408,0.5105820105820106,0.48941798941798953,0.5112029127571766,0.48879708724282345
D1,1112,2011-10-29,Stuttgart,Dortmund,1,1,D,,,0.29230274212577306,0.2792535125665868,0.42844374530764007,0.2903024646565196,0.2766255414956719,0.43307199384780853,0.03293027193285525,0.5092838196286471,0.49071618037135284,0.5098536036052937,0.49014639639470625
D1,1112,2011-10-29,Wolfsburg,Hertha,2,3,A,,,0.4311110756959413,0.2792570251522963,0.28963189915176246,0.4360954914758339,0.27650367311217455,0.2874008354119915,0.03452159836888313,0.5526315789473685,0.4473684210526316,0.5560224089628113,0.44397759103718865
D1,1112,2011-10-30,FC Koln,Augsburg,3,0,H,,,0.49037203080371666,0.2706966990852887,0.2389312701109946,0.49824212737769497,0.2675404322278461,0.23421744039445885,0.03397668246179819,0.5564304461942258,0.44356955380577423,0.5600089315544268,0.43999106844557306
D1,1112,2011-10-30,Hamburg,Kaiserslautern,1,1,D,,,0.4962937167305109,0.2726730013432167,0.23103328192627232,0.5042727565144812,0.26968031117666647,0.2260469323088523,0.03319544461555779,0.5172413793103448,0.48275862068965525,0.5183150183124496,0.48168498168755036
D1,1112,2011-11-04,Mainz,Stuttgart,3,1,H,,,0.37162536680795566,0.28261330290185854,0.34576133029018585,0.3733060731549393,0.28039100776484727,0.34630291908021343,0.029714962234720588,0.4907651715039578,0.5092348284960422,0.49025015321171345,0.5097498467882865
D1,1112,2011-11-05,Dortmund,Wolfsburg,5,1,H,,,0.702746523698386,0.19456205408178456,0.10269142221982958,0.7197213097800161,0.1879545932575573,0.09232409696242651,0.03191978600807488,0.5906735751295337,0.4093264248704664,0.5971574505704209,0.4028425494295792
D1,1112,2011-11-05,Hertha,M'gladbach,1,2,A,,,0.4308071477456592,0.2837340127146638,0.28545883953967693,0.4354807008708054,0.2813563683865274,0.28316293074266724,0.03243819437921047,0.4722955145118733,0.5277044854881265,0.47067039106305425,0.5293296089369458
D1,1112,2011-11-05,Hoffenheim,Kaiserslautern,1,1,D,,,0.5515574981531642,0.2590187146023147,0.18942378724452105,0.5623101233305361,0.2552977123250153,0.18239216434444863,0.033532414701767266,0.48010610079575594,0.519893899204244,0.47885894689683706,0.521141053103163
