league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
D1,0708,2007-08-18,Bielefeld,Ein Frankfurt,2,2,D,,,0.4278104525117236,0.28653971118386473,0.2856498363044117,0.43388013694469746,0.2835330164576971,0.2825868465976055,0.04368241992779076,0.5159574468085106,0.4840425531914894,0.5169933159605087,0.4830066840394914
D1,0708,2007-08-18,Duisburg,Wolfsburg,1,3,A,,,0.38644032957056473,0.28741499511810753,0.3261446753113277,0.389848385236278,0.28447799337872587,0.3256736213849961,0.04367204965092242,0.5,0.5,0.5,0.5
D1,0708,2007-08-18,Hansa Rostock,Nurnberg,1,2,A,,,0.3486626098949953,0.2874553805717359,0.3638820095332689,0.3496739106038936,0.28441762928716496,0.3659084601089414,0.0452919842209667,0.4880000000000001,0.512,0.48719262295071786,0.5128073770492821
D1,0708,2007-08-18,Hertha,Stuttgart,3,1,H,,,0.3072587907511616,0.28442841620618364,0.4083127930426547,0.30555175481156766,0.2812523302844494,0.413195914903983,0.04430118203163147,0.49732620320855614,0.5026737967914439,0.4971402425073935,0.5028597574926065
D1,0708,2007-08-18,Schalke 04,Dortmund,4,1,H,,,0.5164903546981955,0.2769135034225265,0.20659614187927816,0.5283419115800893,0.273182811071253,0.19847527734865786,0.044213841669261456,0.5146666666666666,0.48533333333333345,0.5156579172132345,0.4843420827867654
D1,0708,2007-08-18,Werder Bremen,Bayern Munich,0,4,A,,,0.25683557856720524,0.27797753168096906,0.46518688975182576,0.25140514393140573,0.2740153685935301,0.47457948747506423,0.04858381976373494,0.5729442970822282,0.4270557029177719,0.5790775247295867,0.42092247527041315
D1,0708,2007-08-19,Cottbus,Bochum,1,2,A,,,0.3982917968003059,0.2866211995665753,0.3150870036331187,0.40244542281485235,0.28364338315838294,0.3139111940267648,0.04348901310004294,0.5080213903743315,0.4919786096256684,0.5085812356982813,0.4914187643017187
D1,0708,2007-08-19,Hamburg,Leverkusen,1,0,H,,,0.44292326115804115,0.28611192025115706,0.2709648185908017,0.44982719059887094,0.2831286263122649,0.2670441830888641,0.04282874963246286,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
D1,0708,2007-08-24,Bochum,Hamburg,2,1,H,,,0.3031912186349524,0.28435946592470684,0.4124493154403406,0.3011399955286709,0.2810489439879518,0.4178110604833773,0.046134139178320765,0.47978436657681944,0.5202156334231806,0.4781684811060438,0.5218315188939562
D1,0708,2007-08-25,Bayern Munich,Hannover,3,0,H,,,0.7634208916603223,0.1618560194332839,0.0747230889063937,0.7924903852579572,0.14935048255613448,0.05815913218590832,0.049517158418893814,0.6138107416879796,0.38618925831202044,0.6227924944674605,0.37720750553253946
D1,0708,2007-08-25,Bielefeld,Hertha,2,0,H,,,0.3932656691790063,0.286346565370964,0.3203877654500296,0.3972886404738262,0.28320345759651344,0.3195079019296603,0.045710035134106874,0.4946524064171124,0.5053475935828876,0.4942799942793817,0.5057200057206184
D1,0708,2007-08-25,Dortmund,Cottbus,3,0,H,,,0.5650465013286095,0.25858060230292296,0.17637289636846767,0.5808437022332221,0.25333164280030096,0.165824654966477,0.04688461683690548,0.5053475935828876,0.4946524064171124,0.5057200057206184,0.4942799942793817
D1,0708,2007-08-25,Leverkusen,Karlsruhe,3,0,H,,,0.574944429625678,0.25823775228949947,0.16681781808482266,0.5916676838599212,0.252849628760714,0.15548268737936483,0.04772253124974668,0.5386666666666667,0.4613333333333334,0.541492588560939,0.458507411439061
D1,0708,2007-08-25,Nurnberg,Werder Bremen,0,1,A,,,0.3644823220788035,0.285000195768784,0.3505174821524125,0.366604605796608,0.2817130085888054,0.35168238561458665,0.04656709544360638,0.5427807486631016,0.45721925133689845,0.5460922420938649,0.4539077579061352
D1,0708,2007-08-25,Stuttgart,Duisburg,1,0,H,,,0.6346785399244499,0.23494526927794546,0.13037619079760457,0.6555973072409607,0.22775934981141918,0.1166433429476203,0.048457336612045765,0.5519999999999999,0.448,0.556073153898594,0.443926846101406
D1,0708,2007-08-26,Ein Frankfurt,Hansa Rostock,1,0,H,,,0.5326593037734828,0.2694629419089384,0.19787775431757892,0.546106855274973,0.26505308638235264,0.18884005834267434,0.04620467277709395,0.5040214477211796,0.4959785522788205,0.5043128234612858,0.4956871765387142
D1,0708,2007-08-26,Wolfsburg,Schalke 04,1,1,D,,,0.2844325554734035,0.28355195932642707,0.43201548520016947,0.28112543161993814,0.28018630039906833,0.4386882679809935,0.04602604219689965,0.5093833780160857,0.49061662198391415,0.5100661489773721,0.48993385102262793
D1,0708,2007-08-31,Schalke 04,Leverkusen,1,1,D,,,0.523719808583594,0.2719017295301255,0.20437846188628056,0.5356512889436716,0.2679757728852161,0.19637293817111226,0.04280067980289459,0.5413333333333333,0.4586666666666667,0.5443922556964305,0.4556077443035696
D1,0708,2007-09-01,Cottbus,Nurnberg,1,1,D,,,0.3375976276271099,0.28606403337873487,0.3763383389941553,0.33786659641462485,0.2829845886870141,0.3791488148983611,0.04453450895380229,0.47733333333333333,0.5226666666666666,0.4757724318792627,0.5242275681207372
D1,0708,2007-09-01,Duisburg,Bielefeld,3,0,H,,,0.40073306908749945,0.2849933938541533,0.31427353705834715,0.4051799996055322,0.28181437071407806,0.31300562968038975,0.04490192071534693,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
D1,0708,2007-09-01,Hannover,Bochum,3,2,H,,,0.45779978102537255,0.2822630551720855,0.259937163802542,0.46576106129139416,0.2789815322695058,0.2552574064391,0.04351492668502033,0.5160427807486632,0.48395721925133695,0.5171757364122247,0.48282426358777536
D1,0708,2007-09-01,Hansa Rostock,Dortmund,0,1,A,,,0.2961660130119659,0.28516294132111886,0.4186710456669154,0.29381504924059376,0.2821266933220471,0.42405825743735914,0.04290829412639141,0.5080213903743315,0.4919786096256684,0.5085812356982813,0.4914187643017187
D1,0708,2007-09-01,Hertha,Wolfsburg,2,1,H,,,0.4316204946734141,0.2846289949394341,0.2837505103871519,0.43797277511733074,0.28148078590621156,0.2805464389764577,0.04395069205202162,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
D1,0708,2007-09-01,Werder Bremen,Ein Frankfurt,2,1,H,,,0.5817972218080042,0.25463701120682736,0.16356576698516848,0.5979074947310657,0.24935994311154094,0.15273256215739328,0.04464262491092086,0.5623342175066313,0.4376657824933686,0.5671812464381586,0.43281875356184146
D1,0708,2007-09-02,Hamburg,Bayern Munich,1,1,D,,,0.22637309175076115,0.27682974473135247,0.49679716351788644,0.21947547500055303,0.2731109712753457,0.5074135537241014,0.04429170861840248,0.5146666666666666,0.48533333333333345,0.5156579172132345,0.4843420827867654
D1,0708,2007-09-02,Karlsruhe,Stuttgart,1,0,H,,,0.27051598044365427,0.28300133338720757,0.4464826861691381,0.2664837052152093,0.27975691717497897,0.4537593776098118,0.043740483932197094,0.5199999999999999,0.48,0.5213675213702079,0.47863247862979214
D1,0708,2007-09-14,Dortmund,Werder Bremen,3,0,H,,,0.3621210890229667,0.28677291211446115,0.35110599886257227,0.3638732733199565,0.2839426992842846,0.35218402739575894,0.041493633296340704,0.5502645502645503,0.4497354497354497,0.5537330316735561,0.4462669683264439
D1,0708,2007-09-15,Bayern Munich,Schalke 04,1,1,D,,,0.5921672678026063,0.25146829180658625,0.15636444039080746,0.6092572231403758,0.24585732253109854,0.14488545432852565,0.04557214304804802,0.5372340425531915,0.46276595744680854,0.5398315693603641,0.4601684306396359
D1,0708,2007-09-15,Bielefeld,Hansa Rostock,4,2,H,,,0.5275550212434597,0.27158157898331947,0.20086339977322096,0.5403603688307018,0.2674189455347258,0.19222068563457248,0.04510675906203687,0.5079787234042553,0.49202127659574474,0.5084901655582802,0.49150983444171986
D1,0708,2007-09-15,Ein Frankfurt,Hamburg,2,1,H,,,0.35034575872186113,0.2868455899535238,0.36280865132461515,0.3514558114216678,0.2838040455114833,0.3647401430668488,0.044743390288203955,0.48936170212765967,0.5106382978723405,0.4886775362319321,0.5113224637680679
D1,0708,2007-09-15,Leverkusen,Bochum,2,0,H,,,0.556938850238008,0.26180886122299524,0.1812522885389967,0.5714925473561245,0.25702599635435597,0.17148145628951944,0.0446527759777382,0.5672823218997362,0.43271767810026385,0.5723199092526554,0.4276800907473446
D1,0708,2007-09-15,Nurnberg,Hannover,2,2,D,,,0.4297129352658282,0.2855856153630038,0.2847014493711679,0.43592225968913856,0.28250898762491666,0.28156875268594483,0.04380838351789862,0.5,0.5,0.5,0.5
D1,0708,2007-09-15,Stuttgart,Cottbus,3,0,H,,,0.6618481925100018,0.2185199495460576,0.11963185794394049,0.6829519344148979,0.21078953733242595,0.10625852825267607,0.04491986054927111,0.547872340425532,0.4521276595744681,0.5513992004560392,0.4486007995439608
D1,0708,2007-09-16,Duisburg,Hertha,1,2,A,,,0.35879289162672384,0.2879341073869634,0.3532730009863127,0.36044696743595717,0.2849868771520922,0.35456615541195063,0.04438329511322081,0.5345744680851062,0.4654255319148936,0.5369580668038783,0.46304193319612175
D1,0708,2007-09-16,Wolfsburg,Karlsruhe,1,2,A,,,0.5026074603444964,0.277876632154208,0.21951590750129557,0.5134996333553021,0.2742497365692769,0.21225063007542086,0.04390004929155111,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
D1,0708,2007-09-21,Bochum,Ein Frankfurt,0,0,D,,,0.41254889438812165,0.2848247784784865,0.3026263271333919,0.41762222835271995,0.2817252063121763,0.30065256533510387,0.04354676464572549,0.5306666666666666,0.4693333333333332,0.5328346276877369,0.467165372312263
D1,0708,2007-09-22,Cottbus,Wolfsburg,1,2,A,,,0.35969382223475077,0.28752954441962836,0.35277663334562087,0.3614355508247957,0.2845060624776144,0.3540583866975899,0.04515055590309203,0.5026737967914439,0.49732620320855614,0.5028597574926065,0.4971402425073935
D1,0708,2007-09-22,Hamburg,Nurnberg,1,0,H,,,0.554807829012843,0.26534287474527274,0.17984929624188425,0.5698915061041016,0.2605655409437388,0.16954295295215951,0.046797756338492036,0.4826666666666667,0.5173333333333333,0.4814888648397009,0.5185111351602991
D1,0708,2007-09-22,Hansa Rostock,Duisburg,2,0,H,,,0.3940570851743651,0.2860289745969691,0.3199139402286657,0.39803741978496093,0.28293873465073527,0.31902384556430374,0.04461295041255653,0.4946524064171124,0.5053475935828876,0.4942799942793817,0.5057200057206184
D1,0708,2007-09-22,Hertha,Dortmund,3,2,H,,,0.3917089896620176,0.28554487096857356,0.3227461393694089,0.3956123570678908,0.282360816086739,0.3220268268453702,0.045536262914538383,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
D1,0708,2007-09-22,Schalke 04,Bielefeld,3,0,H,,,0.6352522221910664,0.23217340100384148,0.1325743768050921,0.6560000005282586,0.22489101634571423,0.11910898312602715,0.04790917388163507,0.553475935828877,0.44652406417112295,0.5578553038911942,0.4421446961088058
D1,0708,2007-09-22,Werder Bremen,Stuttgart,4,1,H,,,0.43928812795674704,0.28249605767064656,0.27821581437260645,0.44625013647084016,0.2791531681760461,0.27459669535311376,0.044702684273943305,0.5546666666666668,0.44533333333333336,0.559016582224653,0.44098341777534705
D1,0708,2007-09-23,Hannover,Leverkusen,0,3,A,,,0.3764983740931608,0.28590345282699403,0.33759817307984535,0.3794438237697667,0.28267767772305485,0.33787849850717844,0.04654590226709843,0.5226666666666666,0.47733333333333333,0.5242275681207372,0.4757724318792627
D1,0708,2007-09-23,Karlsruhe,Bayern Munich,1,4,A,,,0.14213488505198893,0.24162930458838117,0.6162358103596298,0.12982290416260747,0.2353413620114491,0.6348357338259434,0.04557286947965622,0.5558510638297872,0.4441489361702128,0.5601667478333031,0.43983325216669694
D1,0708,2007-09-25,Dortmund,Hamburg,0,3,A,,,0.41798930827261,0.2868808606467292,0.2951298310806607,0.4231403094344035,0.2840576131936137,0.29280207737198277,0.04132740036584437,0.49066666666666664,0.5093333333333333,0.49004097427721877,0.5099590257227813
D1,0708,2007-09-25,Duisburg,Schalke 04,0,2,A,,,0.19887503667259052,0.2738220089497982,0.5273029543776113,0.19065278594630333,0.2700609261712874,0.5392862878824093,0.04220565757714212,0.5253333333333333,0.4746666666666666,0.5270917698032508,0.4729082301967493
D1,0708,2007-09-25,Hertha,Hansa Rostock,1,3,A,,,0.6335678527939386,0.2390204302530104,0.127411716953051,0.6515472643302789,0.23309253210311923,0.11536020356660187,0.041565449675545096,0.5657894736842105,0.43421052631578944,0.5704721634829345,0.4295278365170655
D1,0708,2007-09-25,Wolfsburg,Werder Bremen,1,1,D,,,0.28804483238911377,0.28189753413690705,0.43005763347397913,0.28531885757530945,0.27880732783790413,0.4358738145867864,0.04083497717510909,0.5657894736842105,0.43421052631578944,0.5704721634829345,0.4295278365170655
D1,0708,2007-09-26,Bayern Munich,Cottbus,5,0,H,,,0.8178416887882903,0.12979790847342249,0.05236040273828715,0.8472218239671103,0.11616931835987152,0.036608857673018226,0.04611422982998192,0.6528117359413204,0.34718826405867975,0.6648467584303818,0.3351532415696182
D1,0708,2007-09-26,Bielefeld,Hannover,0,2,A,,,0.42208516446930355,0.28487481688640304,0.2930400186442935,0.4277591214678473,0.2817805421931945,0.29046033633895824,0.04346403852105141,0.5452127659574468,0.4547872340425533,0.5484952217918874,0.45150477820811263
D1,0708,2007-09-26,Ein Frankfurt,Karlsruhe,0,1,A,,,0.5314713076009542,0.27122282069311227,0.1973058717059336,0.5442792637649435,0.26711337891999704,0.18860735731505948,0.04422254581004381,0.5239361702127661,0.4760638297872341,0.5255225023400657,0.4744774976599343
D1,0708,2007-09-26,Nurnberg,Leverkusen,1,2,A,,,0.36863273076527286,0.28620553630844164,0.34516173292628544,0.37083797436902344,0.28326816653721454,0.34589385909376197,0.042569901794195175,0.4840425531914894,0.5159574468085106,0.4830066840394914,0.5169933159605087
D1,0708,2007-09-26,Stuttgart,Bochum,1,0,H,,,0.598425806934251,0.24974952376117796,0.15182466930457109,0.6150822885110179,0.24429655181313306,0.14062115967584907,0.0433440413326025,0.5517241379310345,0.44827586206896547,0.555473372784154,0.444526627215846
D1,0708,2007-09-28,Schalke 04,Hertha,1,0,H,,,0.5901070603528935,0.25359972841611955,0.1562932112309871,0.6064614863241885,0.24832866743958096,0.14520984623623057,0.04390329704619944,0.5466666666666666,0.4533333333333333,0.5502152080372295,0.44978479196277044
D1,0708,2007-09-29,Bochum,Nurnberg,3,3,D,,,0.4012346466334197,0.2862390469752433,0.3125263063913371,0.4056482444909705,0.2831870447503019,0.31116471075872765,0.04421915183775127,0.49202127659574474,0.5079787234042553,0.49150983444171986,0.5084901655582802
D1,0708,2007-09-29,Hamburg,Wolfsburg,2,2,D,,,0.5627038664945897,0.2605702563597106,0.17672587714569965,0.5779768000066647,0.2555794372828108,0.16644376271052452,0.045752427307888865,0.49333333333333335,0.5066666666666666,0.4928876244677607,0.5071123755322393
D1,0708,2007-09-29,Hansa Rostock,Stuttgart,2,1,H,,,0.26899212891430785,0.28136906736128525,0.44963880372440684,0.2647245931214465,0.27790752683161446,0.45736788004693896,0.04523203894495964,0.5427807486631016,0.45721925133689845,0.5460922420938649,0.4539077579061352
D1,0708,2007-09-29,Karlsruhe,Dortmund,3,1,H,,,0.3438330072430905,0.2859919406040659,0.37017505215284346,0.34451259526372646,0.28289934211351647,0.3725880626227571,0.04466971522197127,0.5439999999999999,0.45599999999999996,0.5472996216016252,0.4527003783983748
D1,0708,2007-09-29,Leverkusen,Bayern Munich,0,1,A,,,0.21471513035084358,0.27188779819574277,0.5133970714534136,0.20706376487602318,0.2678273077213321,0.5251089274026447,0.044410479022189975,0.5911458333333334,0.4088541666666667,0.598207020404109,0.401792979595891
D1,0708,2007-09-29,Werder Bremen,Bielefeld,8,1,H,,,0.6335247759048404,0.23314998098020773,0.1333252431149519,0.6531556160024146,0.22630380373789635,0.12054058025968913,0.045472000958397985,0.5963541666666666,0.40364583333333337,0.604240033819453,0.39575996618054693
D1,0708,2007-09-30,Cottbus,Ein Frankfurt,2,2,D,,,0.3419596227297529,0.2854989996622236,0.37254137760802347,0.34252709758351646,0.2823099058615426,0.3751629965549411,0.04561259923502803,0.5080213903743315,0.4919786096256684,0.5085812356982813,0.4914187643017187
D1,0708,2007-09-30,Hannover,Duisburg,2,1,H,,,0.5369918172485623,0.2692832866554374,0.1937248960960003,0.5503657111465696,0.2649729588432862,0.18466133001014423,0.04496782645583153,0.5226666666666666,0.47733333333333333,0.5242275681207372,0.4757724318792627
D1,0708,2007-10-05,Dortmund,Bochum,2,1,H,,,0.5200274638583254,0.2731301516407228,0.2068423845009519,0.5319345431292253,0.26921532594974235,0.1988501309210324,0.043563582468777895,0.5493333333333332,0.4506666666666666,0.5531395415729482,0.44686045842705185
D1,0708,2007-10-06,Bielefeld,Hamburg,0,1,A,,,0.3016665896458865,0.28574009267700423,0.4125933176771093,0.2996347628224903,0.2827023513892233,0.4176628857882864,0.043487841030582786,0.5361930294906166,0.4638069705093834,0.5390173410430501,0.46098265895694995
D1,0708,2007-10-06,Duisburg,Werder Bremen,1,3,A,,,0.1836950767601906,0.2652196929592377,0.5510852302805718,0.17425107629356767,0.26074779783340035,0.565001125873032,0.043799776351079345,0.5942408376963351,0.40575916230366493,0.6023163279678744,0.3976836720321257
D1,0708,2007-10-06,Hertha,Cottbus,0,0,D,,,0.6468554129254644,0.22679868798868136,0.12634589908585414,0.667379767409839,0.21949274455902137,0.11312748803113966,0.04566196829546243,0.5664893617021276,0.4335106382978723,0.5720066822197369,0.42799331778026306
D1,0708,2007-10-06,Schalke 04,Karlsruhe,0,2,A,,,0.6470505863819359,0.22742867145107648,0.12552074216698755,0.667511394150172,0.2201860994736008,0.11230250637622723,0.04549864283762872,0.5588235294117646,0.4411764705882353,0.5637958532693917,0.4362041467306083
D1,0708,2007-10-06,Stuttgart,Hannover,0,2,A,,,0.5380560958775177,0.26824370960657584,0.19370019451590637,0.5511803721996844,0.2639723182562407,0.18484730954407494,0.04387120995670557,0.5519999999999999,0.448,0.556073153898594,0.443926846101406
D1,0708,2007-10-06,Wolfsburg,Hansa Rostock,1,0,H,,,0.5293570091566753,0.27170536753174485,0.19893762331157994,0.5417531827399745,0.2677206994515676,0.19052611780845788,0.04322806349955499,0.5546666666666668,0.44533333333333336,0.559016582224653,0.44098341777534705
D1,0708,2007-10-07,Bayern Munich,Nurnberg,3,0,H,,,0.7660413053760051,0.16269903830994797,0.07125965631404699,0.7941014799604416,0.15070914032456004,0.05518937971499857,0.047525312984362245,0.6224489795918368,0.3775510204081633,0.6329198050743845,0.36708019492561544
D1,0708,2007-10-07,Ein Frankfurt,Leverkusen,2,1,H,,,0.3527142463488564,0.287682557178286,0.3596031964728575,0.35393691492517104,0.284799020139555,0.36126406493527397,0.04315567936282605,0.5267379679144386,0.4732620320855615,0.5286787691073889,0.4713212308926112
D1,0708,2007-10-19,Cottbus,Duisburg,1,2,A,,,0.46386318378821595,0.27972355628440904,0.25641325992737496,0.47188898857288825,0.27641209371945485,0.2516989177076568,0.04180357651785016,0.5066666666666666,0.49333333333333335,0.5071123755322393,0.4928876244677607
D1,0708,2007-10-20,Bochum,Bayern Munich,1,2,A,,,0.1300572099163855,0.22784215930761328,0.6421006307760012,0.11700274799574503,0.22059351875885144,0.6624037332454036,0.04580307682044804,0.5963541666666666,0.40364583333333337,0.604240033819453,0.39575996618054693
D1,0708,2007-10-20,Hamburg,Stuttgart,4,1,H,,,0.44675686029396944,0.28492852390265544,0.2683146158033752,0.45399620472910646,0.281829148614613,0.26417464665628043,0.043406284879893064,0.496,0.5039999999999999,0.4957330602491005,0.5042669397508994
D1,0708,2007-10-20,Hansa Rostock,Schalke 04,1,1,D,,,0.21462843434054948,0.2750328440052551,0.5103387216541955,0.20693730498948842,0.27115619165031757,0.521906503360194,0.04462611838243902,0.5160427807486632,0.48395721925133695,0.5171757364122247,0.48282426358777536
D1,0708,2007-10-20,Leverkusen,Dortmund,2,2,D,,,0.49922711188929014,0.2783569351140285,0.22241595299668135,0.5100715559202508,0.2747068595561653,0.215221584523584,0.0446024585980922,0.5558510638297872,0.4441489361702128,0.5601667478333031,0.43983325216669694
D1,0708,2007-10-20,Nurnberg,Ein Frankfurt,5,1,H,,,0.4399570932731878,0.2855622127145846,0.2744806940122276,0.44683517631519093,0.282474303992778,0.27069051969203106,0.04387246770784259,0.5240641711229947,0.47593582887700536,0.5257968355913017,0.4742031644086983
D1,0708,2007-10-20,Werder Bremen,Hertha,3,2,H,,,0.6215867703514126,0.2371001082783739,0.14131312137021362,0.6401068472225948,0.2306708784343088,0.1292222743430964,0.044512227876111865,0.6224489795918368,0.3775510204081633,0.6329198050743845,0.36708019492561544
D1,0708,2007-10-21,Hannover,Wolfsburg,2,2,D,,,0.44382659593927204,0.2835558807389793,0.27261752332174866,0.45102986182728316,0.28030418358785325,0.2686659545848636,0.044349603820592165,0.5439999999999999,0.45599999999999996,0.5472996216016252,0.4527003783983748
D1,0708,2007-10-21,Karlsruhe,Bielefeld,0,0,D,,,0.5042400853095008,0.27725587772304877,0.21850403696745035,0.5155394362949902,0.2734852902442299,0.21097527346077982,0.04513992671854794,0.557029177718833,0.44297082228116713,0.5613059595099953,0.4386940404900047
D1,0708,2007-10-26,Ein Frankfurt,Hannover,0,0,D,,,0.4016810254255096,0.28514393780205927,0.3131750367724312,0.40583032913100214,0.2822269287001791,0.3119427421688187,0.041245728731155396,0.5464190981432361,0.4535809018567639,0.5496792142164117,0.45032078578358825
D1,0708,2007-10-27,Bielefeld,Cottbus,1,1,D,,,0.5022327597492326,0.2768331175726193,0.22093412267814805,0.5132007286892164,0.2731072448713315,0.21369202643945218,0.044307456351816654,0.5146666666666666,0.48533333333333345,0.5156579172132345,0.4843420827867654
D1,0708,2007-10-27,Hansa Rostock,Karlsruhe,0,0,D,,,0.3793266951161688,0.28686581318160265,0.3338074917022285,0.3823452152619964,0.28382621474278014,0.3338285699952234,0.0447104632621631,0.5053475935828876,0.4946524064171124,0.5057200057206184,0.4942799942793817
D1,0708,2007-10-27,Hertha,Bochum,2,0,H,,,0.5190536561854968,0.272618685889712,0.20832765792479124,0.5311737866164782,0.26858064116016545,0.20024557222335637,0.044593591592274606,0.5653333333333334,0.43466666666666665,0.5708994096607048,0.42910059033929515
D1,0708,2007-10-27,Schalke 04,Werder Bremen,1,1,D,,,0.4103922576080456,0.28112497157248384,0.30848277081947056,0.4153729523940727,0.2777612732836538,0.30686577432227347,0.04396399308461696,0.5626666666666666,0.4373333333333333,0.5679112241413584,0.4320887758586416
D1,0708,2007-10-27,Stuttgart,Leverkusen,1,0,H,,,0.40370623875072886,0.28321545364666517,0.313078307602606,0.4081830995169843,0.2800374253602717,0.31177947512274407,0.043261629762127995,0.5546666666666668,0.44533333333333336,0.559016582224653,0.44098341777534705
D1,0708,2007-10-27,Wolfsburg,Nurnberg,3,1,H,,,0.44418485799810187,0.28378477038767613,0.2720303716142221,0.4513410381539552,0.2805791041129283,0.2680798577331165,0.04390915110707283,0.5199999999999999,0.48,0.5213675213702079,0.47863247862979214
D1,0708,2007-10-28,Dortmund,Bayern Munich,0,0,D,,,0.19833075755065047,0.2708765213744872,0.5307927210748623,0.1895627458113431,0.26668085342050996,0.543756400768147,0.04492638190276921,0.574074074074074,0.42592592592592593,0.5801442596769018,0.4198557403230982
D1,0708,2007-10-28,Duisburg,Hamburg,0,1,A,,,0.23936934088580256,0.2793854920977148,0.48124516701648257,0.23331023536448117,0.27585327254866665,0.4908364920868521,0.04417627165094018,0.5080213903743315,0.4919786096256684,0.5085812356982813,0.4914187643017187
D1,0708,2007-11-02,Cottbus,Schalke 04,1,0,H,,,0.18043930433039296,0.26519897754611066,0.5543617181234964,0.17078660942839718,0.2607133837442805,0.5685000068273225,0.04386565228924155,0.5173333333333333,0.4826666666666667,0.5185111351602991,0.4814888648397009
D1,0708,2007-11-03,Bayern Munich,Ein Frankfurt,0,0,D,,,0.7677747667611344,0.16135371630706855,0.07087151693179702,0.7951732404508179,0.14963152457796677,0.05519523497121534,0.04612080869264901,0.6287878787878788,0.37121212121212116,0.6393328415824898,0.3606671584175102
D1,0708,2007-11-03,Hamburg,Hertha,2,1,H,,,0.5753887918883017,0.26079945241396113,0.16381175569773715,0.5907914478551226,0.2560128780643848,0.15319567408049267,0.043777280021458864,0.5401069518716577,0.4598930481283422,0.5431729219445616,0.4568270780554385
D1,0708,2007-11-03,Hannover,Dortmund,2,1,H,,,0.39917327196795366,0.2842410295747039,0.3165856984573426,0.40349308984397625,0.2810310306337171,0.3154758795223067,0.04465114034246653,0.5413333333333333,0.4586666666666667,0.5443922556964305,0.4556077443035696
