league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,1112,2011-09-10,Bolton,Man United,0,5,A,,fpl-team-16,0.119558970932175,0.2144470431005679,0.665993985967257,0.1105969619827693,0.2092313715131971,0.6801716665040335,0.0293114229571074,0.5766233766233767,0.4233766233766234,0.5815232410453769,0.4184767589546231
E0,1112,2011-09-10,Everton,Aston Villa,2,2,D,fpl-team-9,fpl-team-2,0.4615939090868136,0.2879668423660855,0.250439248547101,0.467481822855316,0.2858711234837423,0.2466470536609418,0.0310604546684771,0.4497354497354497,0.5502645502645503,0.4462669683264439,0.5537330316735561
E0,1112,2011-09-10,Man City,Wigan,3,0,H,fpl-team-15,,0.8051726655498258,0.1369261655077465,0.0579011689424275,0.8267047728121031,0.1273728562618125,0.0459223709260843,0.033092641737312,0.6334164588528678,0.3665835411471321,0.6432856607037735,0.3567143392962265
E0,1112,2011-09-10,Stoke,Liverpool,1,0,H,hist-team-stoke,fpl-team-14,0.2831735943826559,0.2901440213213059,0.4266823842960381,0.2809281289626579,0.2882075886398655,0.4308642823974765,0.0302785853855311,0.4473684210526316,0.5526315789473685,0.4439775910371886,0.5560224089628113
E0,1112,2011-09-10,Sunderland,Chelsea,1,2,A,fpl-team-20,fpl-team-6,0.1814002164637691,0.2615186454019338,0.557081138134297,0.1744589853192561,0.2581458077557474,0.5673952069249966,0.0313556382898241,0.4788359788359788,0.5211640211640212,0.4775640126772842,0.5224359873227157
E0,1112,2011-09-10,Wolves,Tottenham,0,2,A,hist-team-wolves,fpl-team-19,0.3239414270543863,0.2865256999174054,0.3895328730282082,0.3235140224063353,0.2844247000393511,0.3920612775543134,0.0304257399402558,0.4907161803713528,0.5092838196286471,0.4901463963947062,0.5098536036052937
E0,1112,2011-09-11,Fulham,Blackburn,1,1,D,fpl-team-10,,0.5630356665232408,0.2641206637903966,0.1728436696863625,0.5738499014816005,0.2607839173099409,0.1653661812084585,0.0320732709951698,0.4721485411140583,0.5278514588859416,0.4703574050007903,0.5296425949992097
E0,1112,2011-09-11,Norwich,West Brom,0,1,A,hist-team-norwich,hist-team-west-brom,0.3781509503598449,0.2879498062373131,0.3338992434028418,0.3802055957909042,0.2858737952366203,0.3339206089724754,0.0310272783972322,0.4880636604774536,0.5119363395225464,0.4873282270760773,0.5126717729239226
E0,1112,2011-09-12,QPR,Newcastle,0,0,D,hist-team-qpr,fpl-team-17,0.3877693523293847,0.2917274074800015,0.3205032401906139,0.3902360868868031,0.289845797161831,0.3199181159513659,0.0306434290250763,0.4421052631578946,0.5578947368421052,0.4382300089901101,0.5617699910098899
E0,1112,2011-09-17,Aston Villa,Newcastle,1,1,D,fpl-team-2,fpl-team-17,0.4886899067953017,0.2807058095580155,0.2306042836466827,0.4956293250500587,0.2783339388729465,0.2260367360769946,0.0302374213933944,0.492063492063492,0.5079365079365078,0.4915994623657921,0.5084005376342079
E0,1112,2011-09-17,Blackburn,Arsenal,4,3,H,,fpl-team-1,0.2206550578428565,0.2754962271897652,0.5038487149673782,0.2155577294126065,0.2728386043810469,0.5116036662063465,0.0308146129827946,0.493368700265252,0.5066312997347481,0.4929629004108111,0.507037099589189
E0,1112,2011-09-17,Bolton,Norwich,1,2,A,,hist-team-norwich,0.5350532809871004,0.2675266404935502,0.1974200785193494,0.5443132811231645,0.2644602259680258,0.1912264929088096,0.0311672000680118,0.519893899204244,0.4801061007957559,0.521141053103163,0.478858946896837
E0,1112,2011-09-17,Everton,Wigan,3,1,H,fpl-team-9,,0.6192512176079116,0.245120273636465,0.1356285087556232,0.6324768287912514,0.2408971465600188,0.1266260246487296,0.0317280332092195,0.4907161803713528,0.5092838196286471,0.4901463963947062,0.5098536036052937
E0,1112,2011-09-17,Swansea,West Brom,3,0,H,hist-team-swansea,hist-team-west-brom,0.3572487888475101,0.2947302507991958,0.348020960353294,0.3583133872044295,0.2930131788717759,0.3486734339237945,0.0301534429891034,0.4409448818897638,0.5590551181102362,0.4371227364174747,0.5628772635825252
E0,1112,2011-09-17,Wolves,QPR,0,3,A,hist-team-wolves,hist-team-qpr,0.4862508767660573,0.2790907399189796,0.234658383314963,0.4930620022842442,0.276656469315744,0.2302815284000118,0.0301443790085613,0.4591029023746703,0.5408970976253298,0.4565461171848933,0.5434538828151066
E0,1112,2011-09-18,Fulham,Man City,2,2,D,fpl-team-10,fpl-team-15,0.1503164556962025,0.2484177215189873,0.6012658227848101,0.1423592026657554,0.2445811668073251,0.6130596305269195,0.0300557522568851,0.5105820105820106,0.4894179894179895,0.5112029127571766,0.4887970872428234
E0,1112,2011-09-18,Man United,Chelsea,3,1,H,fpl-team-16,fpl-team-6,0.5137423615487902,0.2718055517496506,0.2144520867015592,0.5230253014371109,0.2685999349725427,0.2083747635903464,0.0349563581403344,0.4907161803713528,0.5092838196286471,0.4901463963947062,0.5098536036052937
E0,1112,2011-09-18,Sunderland,Stoke,4,0,H,fpl-team-20,hist-team-stoke,0.3961842906433935,0.2946620661660239,0.3091536431905824,0.3990004072370102,0.292931538125747,0.3080680546372427,0.0302864490076899,0.4170984455958549,0.582901554404145,0.4116632160012208,0.5883367839987793
E0,1112,2011-09-18,Tottenham,Liverpool,4,0,H,fpl-team-19,fpl-team-14,0.3595450130866351,0.2889594890450871,0.3514954978682776,0.3607356193040899,0.2869453945437517,0.3523189861521584,0.030791703145951,0.4867724867724867,0.5132275132275131,0.4859928283276833,0.5140071716723167
E0,1112,2011-09-24,Arsenal,Bolton,3,0,H,fpl-team-1,,0.6544652481866368,0.2207095918943225,0.1248251599190406,0.6690189350272646,0.2154499513665696,0.1155311136061656,0.0311761691700667,0.5943152454780362,0.4056847545219638,0.6010800332327019,0.3989199667672982
E0,1112,2011-09-24,Chelsea,Swansea,4,1,H,fpl-team-6,hist-team-swansea,0.7864080228773243,0.1449600042170183,0.0686319729056573,0.8064806388703998,0.1362041562412949,0.0573152048883052,0.0315820481628179,0.6444444444444445,0.3555555555555556,0.6556513409923131,0.3443486590076869
E0,1112,2011-09-24,Liverpool,Wolves,2,1,H,fpl-team-14,hist-team-wolves,0.6845815252372154,0.2058218964765484,0.1095965782862363,0.6998369655574664,0.2000992533224666,0.1000637811200668,0.0299992149230092,0.5394736842105263,0.4605263157894737,0.541811846683402,0.458188153316598
E0,1112,2011-09-24,Man City,Everton,2,0,H,fpl-team-15,fpl-team-9,0.6603485172730053,0.2185875878936105,0.1210638948333843,0.6746643192728276,0.2134093020463469,0.1119263786808256,0.0301160172093659,0.5628272251308901,0.4371727748691099,0.566843058069165,0.433156941930835
E0,1112,2011-09-24,Newcastle,Blackburn,3,1,H,fpl-team-17,,0.5091820040204218,0.2762424361987625,0.2145755597808156,0.5172099012733378,0.2736038682480183,0.2091862304786439,0.0309463976882398,0.4788359788359788,0.5211640211640212,0.4775640126772842,0.5224359873227157
E0,1112,2011-09-24,Stoke,Man United,1,1,D,hist-team-stoke,fpl-team-16,0.1443973622246229,0.2393184708951237,0.6162841668802534,0.1360234465243673,0.234984763536324,0.6289917899393087,0.0307225012220442,0.5303430079155673,0.4696569920844328,0.5321426574931143,0.4678573425068856
E0,1112,2011-09-24,West Brom,Fulham,0,0,D,hist-team-west-brom,fpl-team-10,0.4094138007365222,0.289738997444308,0.3008472018191697,0.41290316089313,0.2877417430320204,0.2993550960748494,0.0310088348342105,0.4540682414698162,0.5459317585301837,0.4513672743432872,0.5486327256567128
E0,1112,2011-09-24,Wigan,Tottenham,1,2,A,,fpl-team-19,0.2372800556290346,0.2746360993723811,0.4880838449985842,0.2329126950686975,0.2719408634836388,0.4951464414476637,0.030895653180778,0.4973544973544974,0.5026455026455027,0.497200447928301,0.502799552071699
E0,1112,2011-09-25,QPR,Aston Villa,1,1,D,hist-team-qpr,fpl-team-2,0.4080235266666399,0.2918062992569468,0.3001701740764134,0.4113947771039124,0.2899334604185721,0.2986717624775155,0.0305097077507525,0.4259740259740259,0.574025974025974,0.4213662951106293,0.5786337048893706
E0,1112,2011-09-26,Norwich,Sunderland,2,1,H,hist-team-norwich,fpl-team-20,0.3828859060402684,0.2889261744966443,0.3281879194630872,0.3851460490610723,0.2869052308981081,0.3279487200408195,0.0308569835033267,0.4761904761904762,0.5238095238095238,0.4747474747483622,0.5252525252516378
E0,1112,2011-10-01,Aston Villa,Wigan,2,0,H,fpl-team-2,,0.5825976583159077,0.2543957429843047,0.1630065986997876,0.593606585654945,0.2508296408198757,0.1555637735251792,0.0300923211034387,0.5039787798408488,0.4960212201591513,0.5042217844068116,0.4957782155931882
E0,1112,2011-10-01,Blackburn,Man City,0,4,A,,fpl-team-15,0.1574509556859003,0.2418285191175752,0.6007205251965243,0.1496683861527231,0.2376485158807065,0.6126830979665704,0.0305262662004679,0.5575916230366492,0.4424083769633508,0.5611162041287278,0.4388837958712722
E0,1112,2011-10-01,Everton,Liverpool,0,2,A,fpl-team-9,fpl-team-14,0.3207223682706595,0.2928334666819064,0.3864441650474339,0.3201541506333239,0.2910231646509658,0.3888226847157103,0.030279784463346,0.45,0.5499999999999999,0.4468367889431952,0.5531632110568048
E0,1112,2011-10-01,Man United,Norwich,2,0,H,fpl-team-16,hist-team-norwich,0.8129510975596754,0.1317071610571541,0.0553417413831703,0.8344540223764726,0.1220615315362989,0.0434844460872284,0.0326218309346586,0.6954545454545454,0.3045454545454545,0.7097356355251666,0.2902643644748335
E0,1112,2011-10-01,Sunderland,West Brom,2,2,D,fpl-team-20,hist-team-west-brom,0.4233722449656349,0.2852326605055486,0.2913950945288165,0.4273203273066964,0.2831248264479348,0.2895548462453686,0.0296274586580693,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
E0,1112,2011-10-01,Wolves,Newcastle,1,2,A,hist-team-wolves,fpl-team-17,0.3879592119527563,0.2891843205660116,0.3228564674812321,0.390413667021054,0.2872048804887342,0.3223814524902116,0.0303842173889279,0.4564643799472295,0.5435356200527705,0.453701105560185,0.5462988944398149
E0,1112,2011-10-02,Bolton,Chelsea,1,5,A,,fpl-team-6,0.1445196622803681,0.235567049517,0.6199132882026318,0.1360499716411512,0.2310113758111078,0.632938652547741,0.0311041846871376,0.5654450261780105,0.4345549738219895,0.569723337798959,0.4302766622010409
E0,1112,2011-10-02,Fulham,QPR,6,0,H,fpl-team-10,hist-team-qpr,0.4781048097631012,0.2828427853553482,0.2390524048815506,0.4847265442234688,0.2805157066797275,0.2347577490968036,0.0309607866220176,0.4564643799472295,0.5435356200527705,0.453701105560185,0.5462988944398149
E0,1112,2011-10-02,Swansea,Stoke,2,0,H,hist-team-swansea,hist-team-stoke,0.3642643050090659,0.2939079594932961,0.341827735497638,0.365634445357238,0.2921640820541598,0.3422014725886023,0.0299813069868832,0.4160206718346253,0.5839793281653746,0.410679931844408,0.589320068155592
E0,1112,2011-10-02,Tottenham,Arsenal,2,1,H,fpl-team-19,fpl-team-1,0.4446622017838955,0.2772599611123114,0.2780778371037931,0.4496774827084865,0.2747341323712743,0.2755883849202393,0.030454418156296,0.5665796344647519,0.433420365535248,0.5707900727447877,0.4292099272552123
E0,1112,2011-10-15,Chelsea,Everton,3,1,H,fpl-team-6,fpl-team-9,0.6979050365836421,0.2021827895682225,0.0999121738481354,0.7145020541808251,0.1959646094248517,0.0895333363943231,0.0316365705803036,0.5616797900262467,0.4383202099737532,0.5657563377903915,0.4342436622096085
E0,1112,2011-10-15,Liverpool,Man United,1,1,D,fpl-team-14,fpl-team-16,0.3203399111687995,0.2907700732147565,0.3888900156164439,0.3197765895359964,0.2889398913395447,0.3912835191244588,0.0291134014260023,0.4947089947089948,0.5052910052910053,0.4944004255669462,0.5055995744330538
E0,1112,2011-10-15,Man City,Aston Villa,4,1,H,fpl-team-15,fpl-team-2,0.704977322730122,0.1955837706953133,0.0994389065745645,0.7211347205091901,0.18937289820604,0.0894923812847697,0.0301701223943382,0.5844155844155844,0.4155844155844155,0.5902777777793641,0.4097222222206359
E0,1112,2011-10-15,Norwich,Swansea,3,1,H,hist-team-norwich,hist-team-swansea,0.4300445305394456,0.2871333908174956,0.2828220786430588,0.4344706203150602,0.2850179155659045,0.2805114641190353,0.0309420556295663,0.4696569920844328,0.5303430079155673,0.4678573425068856,0.5321426574931143
E0,1112,2011-10-15,QPR,Blackburn,1,1,D,hist-team-qpr,,0.5090932625720018,0.2753867063620478,0.2155200310659504,0.5171411582475117,0.2727019224439675,0.2101569193085207,0.0310387583449482,0.492063492063492,0.5079365079365078,0.4915994623657921,0.5084005376342079
E0,1112,2011-10-15,Stoke,Fulham,2,0,H,hist-team-stoke,fpl-team-10,0.4399667636061487,0.2933111757374325,0.2667220606564188,0.4448710524961703,0.2914629522381559,0.2636659952656737,0.0311049052979797,0.4244791666666667,0.5755208333333334,0.4194958776455569,0.5805041223544432
E0,1112,2011-10-15,Wigan,Bolton,1,3,A,,,0.4111596811519671,0.287059655438416,0.3017806634096168,0.4147353569975525,0.2849365833663656,0.3003280596360818,0.0310645482968539,0.4973544973544974,0.5026455026455027,0.497200447928301,0.502799552071699
E0,1112,2011-10-16,Arsenal,Sunderland,2,1,H,fpl-team-1,fpl-team-20,0.6556614759430439,0.2205963844294353,0.1237421396275207,0.6698108933147422,0.2154987207015885,0.1146903859836692,0.0301759268622845,0.5654450261780105,0.4345549738219895,0.569723337798959,0.4302766622010409
E0,1112,2011-10-16,Newcastle,Tottenham,2,2,D,fpl-team-17,fpl-team-19,0.3246957684904245,0.2862059965417115,0.389098234967864,0.3242945714619429,0.2840502271062127,0.3916552014318444,0.0310188627336174,0.5211640211640212,0.4788359788359788,0.5224359873227157,0.4775640126772842
E0,1112,2011-10-16,West Brom,Wolves,2,0,H,hist-team-west-brom,hist-team-wolves,0.4694337895160427,0.2842053966648331,0.2463608138191241,0.4754681848957879,0.2820138998936091,0.242517915210603,0.0299888069275766,0.4880636604774536,0.5119363395225464,0.4873282270760773,0.5126717729239226
E0,1112,2011-10-22,Aston Villa,West Brom,1,2,A,fpl-team-2,hist-team-west-brom,0.470358600561494,0.2859322799765921,0.243709119461914,0.4767553555798803,0.2837028756844294,0.2395417687356902,0.0316028266679495,0.4814814814814815,0.5185185185185185,0.4803767660946392,0.5196232339053608
E0,1112,2011-10-22,Bolton,Sunderland,0,2,A,,fpl-team-20,0.4259171995960956,0.2914170313025917,0.2826657691013127,0.4301937214326939,0.2894787448268294,0.2803275337404767,0.0312330920714885,0.4947089947089948,0.5052910052910053,0.4944004255669462,0.5055995744330538
E0,1112,2011-10-22,Liverpool,Norwich,1,1,D,fpl-team-14,hist-team-norwich,0.7300457549567869,0.1825114387391967,0.0874428063040162,0.7482450980742745,0.1752796406184104,0.076475261307315,0.0321498888079077,0.5729166666666667,0.4270833333333333,0.5776053215061048,0.4223946784938952
E0,1112,2011-10-22,Newcastle,Wigan,1,0,H,fpl-team-17,,0.594963618316673,0.2506780045174249,0.154358377165902,0.6073327370591263,0.2466635089581989,0.1460037539826748,0.0323138581588864,0.5105820105820106,0.4894179894179895,0.5112029127571766,0.4887970872428234
E0,1112,2011-10-22,Wolves,Swansea,2,2,D,hist-team-wolves,hist-team-swansea,0.4725139660668075,0.2806874007381931,0.2467986331949992,0.4790599131442905,0.2781975623203573,0.2427425245353523,0.0318390587344765,0.4774535809018567,0.5225464190981433,0.4760293288208063,0.5239706711791936
E0,1112,2011-10-23,Arsenal,Stoke,3,1,H,fpl-team-1,hist-team-stoke,0.608142940976925,0.2429437006479984,0.1489133583750764,0.6205509881072516,0.2387578178602545,0.1406911940324937,0.0308609760832041,0.537037037037037,0.462962962962963,0.5394088669999334,0.4605911330000665
E0,1112,2011-10-23,Blackburn,Tottenham,1,2,A,,fpl-team-19,0.2345017279074688,0.2693419846251498,0.4961562874673812,0.2300631222623909,0.2664418431763207,0.5034950345612883,0.0305120442062616,0.5291005291005291,0.4708994708994709,0.5308988764074939,0.4691011235925061
E0,1112,2011-10-23,Fulham,Everton,1,3,A,fpl-team-10,fpl-team-9,0.4025781705185474,0.2925568071470188,0.3048650223344339,0.4057317441960444,0.2907018790277058,0.3035663767762498,0.0307892551645636,0.4270833333333333,0.5729166666666667,0.4223946784938952,0.5776053215061048
E0,1112,2011-10-23,Man United,Man City,1,6,A,fpl-team-16,fpl-team-15,0.4594155537505431,0.2811348911010785,0.2594495551483783,0.4651883751228618,0.2787375120056117,0.2560741128715263,0.0309698181226849,0.5343915343915343,0.4656084656084655,0.5365661566171338,0.4634338433828662
E0,1112,2011-10-23,QPR,Chelsea,1,0,H,hist-team-qpr,fpl-team-6,0.1063244729605866,0.2025664527956003,0.691109074243813,0.0957963748155166,0.1961318890220391,0.7080717361624442,0.0329107441939413,0.5654450261780105,0.4345549738219895,0.569723337798959,0.4302766622010409
E0,1112,2011-10-29,Chelsea,Arsenal,3,5,A,fpl-team-6,fpl-team-1,0.5845656889171632,0.2476712524096402,0.1677630586731965,0.5962161726655485,0.243621318508937,0.1601625088255144,0.0316128476988524,0.5628272251308901,0.4371727748691099,0.566843058069165,0.433156941930835
E0,1112,2011-10-29,Everton,Man United,0,1,A,fpl-team-9,fpl-team-16,0.2059842683956436,0.2651684807234061,0.5288472508809504,0.2001383229235351,0.2619825738576876,0.5378791032187772,0.0313449683599174,0.5132275132275131,0.4867724867724867,0.5140071716723167,0.4859928283276833
E0,1112,2011-10-29,Man City,Wolves,3,1,H,fpl-team-15,hist-team-wolves,0.8143463198139925,0.1345643491430529,0.0510893310429546,0.8352567505580833,0.1252593857090257,0.039483863732891,0.0317496920470148,0.6682577565632459,0.3317422434367542,0.6811408016503337,0.3188591983496662
E0,1112,2011-10-29,Norwich,Blackburn,3,3,D,hist-team-norwich,,0.4808711006474396,0.2755869465698776,0.2435419527826826,0.487542473651487,0.2729628051072028,0.2394947212413101,0.0305979326367378,0.5092838196286471,0.4907161803713528,0.5098536036052937,0.4901463963947062
E0,1112,2011-10-29,Sunderland,Aston Villa,2,2,D,fpl-team-20,fpl-team-2,0.4384655745350667,0.2882877630735148,0.2732466623914184,0.4431994702544175,0.28625542874587,0.2705451009997124,0.0304396543651819,0.4656084656084655,0.5343915343915343,0.4634338433828662,0.5365661566171338
E0,1112,2011-10-29,Swansea,Bolton,3,1,H,hist-team-swansea,,0.4504679918130179,0.2835777418340986,0.2659542663528834,0.4558616461175153,0.2812810781900694,0.2628572756924152,0.0311430264264345,0.4986737400530504,0.5013262599469495,0.4985928177419095,0.5014071822580904
E0,1112,2011-10-29,West Brom,Liverpool,0,2,A,hist-team-west-brom,fpl-team-14,0.2498826299826367,0.2837522635646206,0.4663651064527427,0.2460914431045813,0.281480299099586,0.4724282577958326,0.0308351891580969,0.4735449735449735,0.5264550264550264,0.4719266724690414,0.5280733275309587
