league,season,date,home_team_raw,away_team_raw,home_goals,away_goals,result,home_team_id,away_team_id,prob_home_proportional,prob_draw_proportional,prob_away_proportional,prob_home_shin,prob_draw_shin,prob_away_shin,shin_z,prob_over25_proportional,prob_under25_proportional,prob_over25_shin,prob_under25_shin
E0,1314,2013-09-16,Swansea,Liverpool,2,2,D,hist-team-swansea,fpl-team-14,0.2807429357194042,0.2832645788546085,0.4359924854259873,0.2785224455136582,0.2811494324697137,0.4403281220166281,0.0285236241761595,0.4802110817941952,0.5197889182058046,0.4790818318735306,0.5209181681264694
E0,1314,2013-09-21,Chelsea,Fulham,2,0,H,fpl-team-6,fpl-team-10,0.7360740034128526,0.1755148732721959,0.0884111233149515,0.7519810433648897,0.1690643032713611,0.0789546533637492,0.0274764639325439,0.5850515463917526,0.4149484536082474,0.5902946890374915,0.4097053109625084
E0,1314,2013-09-21,Liverpool,Southampton,0,1,A,fpl-team-14,hist-team-southampton,0.5990621098468315,0.247779616114658,0.1531582740385103,0.6102071139020365,0.2441069140253368,0.1456859720726266,0.0285910726524889,0.5236842105263159,0.4763157894736842,0.5249868125159045,0.4750131874840955
E0,1314,2013-09-21,Newcastle,Hull,2,3,A,fpl-team-17,fpl-team-11,0.526291435842727,0.2730042030308093,0.2007043611264636,0.5342542764880273,0.2704792768976751,0.1952664466142977,0.0279572114814072,0.4645669291338583,0.5354330708661418,0.4626121635107728,0.5373878364892272
E0,1314,2013-09-21,Norwich,Aston Villa,0,1,A,hist-team-norwich,fpl-team-2,0.3991128147639195,0.2866355669668149,0.3142516182692655,0.4018994285473787,0.2846611641922277,0.3134394072603935,0.0286171371117234,0.4973684210526315,0.5026315789473684,0.4972298401618182,0.5027701598381817
E0,1314,2013-09-21,West Brom,Sunderland,3,0,H,hist-team-west-brom,fpl-team-20,0.4649123786760189,0.2834150536673628,0.2516725676566182,0.4707234129610624,0.2811998704592564,0.2480767165796812,0.0298637659288942,0.4684210526315789,0.531578947368421,0.4666258760707563,0.5333741239292438
E0,1314,2013-09-21,West Ham,Everton,2,3,A,hist-team-west-ham,fpl-team-9,0.303117031794765,0.2909923505229744,0.4058906176822605,0.3018304424242837,0.2891941072186173,0.4089754503570988,0.0287159518338739,0.4516971279373368,0.5483028720626633,0.4490778970539186,0.5509221029460813
E0,1314,2013-09-22,Arsenal,Stoke,3,1,H,fpl-team-1,hist-team-stoke,0.7029455505290778,0.1944623961504621,0.10259205332046,0.7177112783499819,0.1887417605575024,0.0935469610925154,0.0275956515688449,0.556135770234987,0.443864229765013,0.5593758630222184,0.4406241369777816
E0,1314,2013-09-22,Cardiff,Tottenham,0,1,A,hist-team-cardiff,fpl-team-19,0.2194258803032571,0.2763614585743646,0.5042126611223782,0.2148037147733934,0.2740156052190136,0.511180680007593,0.0275839383248239,0.4854881266490765,0.5145118733509234,0.4846711259761405,0.5153288740238595
E0,1314,2013-09-22,Crystal Palace,Swansea,0,2,A,fpl-team-8,hist-team-swansea,0.2940471194772496,0.2877525328217733,0.4182003477009772,0.2922207707069525,0.2856366168250642,0.4221426124679834,0.0314113781787455,0.4566929133858268,0.5433070866141733,0.4541895718808615,0.5458104281191385
E0,1314,2013-09-22,Man City,Man United,4,1,H,fpl-team-15,fpl-team-16,0.4381772714642956,0.2850791886635176,0.2767435398721867,0.4425744913155774,0.2830534555344202,0.2743720531500024,0.0283242887817323,0.5328083989501312,0.4671916010498688,0.5345934576824739,0.4654065423175261
E0,1314,2013-09-28,Aston Villa,Man City,3,2,H,fpl-team-2,fpl-team-15,0.1433446374082281,0.2383059463209837,0.618349416270788,0.1354062342122548,0.2341850958541782,0.6304086699335669,0.0289057497866451,0.5587467362924282,0.4412532637075718,0.5622131283537581,0.4377868716462417
E0,1314,2013-09-28,Fulham,Cardiff,1,2,A,fpl-team-10,hist-team-cardiff,0.4568154647779307,0.2848216903886496,0.2583628448334197,0.4620821712925529,0.2827449657080539,0.2551728629993932,0.0288212175946682,0.4684210526315789,0.531578947368421,0.4666258760707563,0.5333741239292438
E0,1314,2013-09-28,Hull,West Ham,1,0,H,fpl-team-11,hist-team-west-ham,0.4045706238197357,0.2958422686681817,0.2995871075120827,0.4075428234255286,0.2942786073108418,0.2981785692636295,0.0281724124215543,0.4289405684754521,0.5710594315245477,0.4250395246198356,0.5749604753801645
E0,1314,2013-09-28,Man United,West Brom,1,2,A,fpl-team-16,hist-team-west-brom,0.7345326829268293,0.1741814634146341,0.0912858536585365,0.7510342264863354,0.1674166938532913,0.081549079660373,0.0286272284574806,0.5948717948717949,0.4051282051282052,0.600938454809759,0.3990615451902409
E0,1314,2013-09-28,Southampton,Crystal Palace,2,0,H,hist-team-southampton,fpl-team-8,0.6524307407444678,0.224708924959496,0.1228603342960361,0.6659447354836048,0.2199658532366097,0.1140894112797855,0.0290828737197443,0.5078947368421052,0.4921052631578948,0.5083123216311592,0.4916876783688407
E0,1314,2013-09-28,Swansea,Arsenal,1,2,A,hist-team-swansea,fpl-team-1,0.3045932045197291,0.2853267668844451,0.4100800285958257,0.3034048333544726,0.2833498499468992,0.4132453166986281,0.0278468641918152,0.5328083989501312,0.4671916010498688,0.5345934576824739,0.4654065423175261
E0,1314,2013-09-28,Tottenham,Chelsea,1,1,D,fpl-team-19,fpl-team-6,0.3622637022946142,0.2963975746046843,0.3413387231007014,0.363496471740133,0.294825731357456,0.341677796902411,0.0288229286670684,0.4619422572178477,0.5380577427821522,0.4598115299356801,0.5401884700643199
E0,1314,2013-09-29,Stoke,Norwich,0,1,A,hist-team-stoke,hist-team-norwich,0.4831900478250967,0.285256775222045,0.2315531769528581,0.4894054169290226,0.2832442268207705,0.2273503562502067,0.0280440811766311,0.4237726098191214,0.5762273901808785,0.4193371978686282,0.5806628021313719
E0,1314,2013-09-29,Sunderland,Liverpool,1,3,A,fpl-team-20,fpl-team-14,0.1785005344327378,0.2550007634753397,0.5664987020919224,0.1720006042381949,0.2516316247687929,0.5763677709930122,0.0287546825129538,0.4907651715039578,0.5092348284960422,0.4902501532117134,0.5097498467882865
E0,1314,2013-09-30,Everton,Newcastle,3,2,H,fpl-team-9,fpl-team-17,0.5852473330549334,0.2505979271857561,0.1641547397593105,0.5966991237462157,0.2467555188882663,0.1565453573655178,0.0309903940651565,0.5184210526315789,0.481578947368421,0.5194169371160577,0.4805830628839423
E0,1314,2013-10-05,Cardiff,Newcastle,1,2,A,hist-team-cardiff,fpl-team-17,0.4014297772923842,0.2879557065076069,0.3106145162000088,0.4042327152534047,0.2860910171803331,0.3096762675662622,0.0277926891576498,0.4803149606299213,0.5196850393700787,0.4793012088058304,0.5206987911941695
E0,1314,2013-10-05,Fulham,Stoke,1,0,H,fpl-team-10,hist-team-stoke,0.4009767382084565,0.2957203444287367,0.3033029173628068,0.4038203057898539,0.2941402739150244,0.3020394202951217,0.0283886743709445,0.4401041666666666,0.5598958333333334,0.4367001513590554,0.5632998486409446
E0,1314,2013-10-05,Hull,Aston Villa,0,0,D,fpl-team-11,fpl-team-2,0.4011784984166433,0.2904236982402694,0.3083978033430874,0.4040040192152745,0.2886391864183881,0.3073567943663374,0.0281232139095664,0.4528795811518324,0.5471204188481674,0.4502171087265234,0.5497828912734765
E0,1314,2013-10-05,Liverpool,Crystal Palace,3,1,H,fpl-team-14,fpl-team-8,0.7854871657767892,0.1466727578070856,0.0678400764161252,0.8030129394262874,0.1391184201070864,0.0578686404666262,0.0273933464195579,0.6206030150753769,0.3793969849246231,0.6286966780189376,0.3713033219810624
E0,1314,2013-10-05,Man City,Everton,3,1,H,fpl-team-15,fpl-team-9,0.5771341806320998,0.2439433134630525,0.1789225059048476,0.5873670683650712,0.2401432699041925,0.1724896617307362,0.0285146608948707,0.5598958333333334,0.4401041666666666,0.5632998486409446,0.4367001513590554
E0,1314,2013-10-05,Sunderland,Man United,1,2,A,fpl-team-20,fpl-team-16,0.169729320918303,0.2492341080852975,0.5810365709963993,0.1630027546576755,0.2456859593976653,0.5913112859446591,0.028201000066474,0.5078947368421052,0.4921052631578948,0.5083123216311592,0.4916876783688407
E0,1314,2013-10-06,Norwich,Chelsea,1,3,A,hist-team-norwich,fpl-team-6,0.1573882038026543,0.2429428171517894,0.5996689790455562,0.1502186940602646,0.2391487924320019,0.6106325135077334,0.0280335189308971,0.5026315789473684,0.4973684210526315,0.5027701598381817,0.4972298401618182
E0,1314,2013-10-06,Southampton,Swansea,2,0,H,hist-team-southampton,hist-team-swansea,0.4639230358097274,0.2816675574559059,0.2544094067343666,0.4694084692240448,0.2794891825175181,0.2511023482584371,0.0283820119220763,0.4947368421052631,0.5052631578947367,0.4944592198579216,0.5055407801420785
E0,1314,2013-10-06,Tottenham,West Ham,0,3,A,fpl-team-19,hist-team-west-ham,0.6671409057714647,0.2138465205858871,0.1190125736426482,0.680921411301684,0.2087731595452751,0.1103054291530408,0.0283685894683003,0.5366492146596858,0.4633507853403141,0.5385834366765977,0.4614165633234023
E0,1314,2013-10-06,West Brom,Arsenal,1,1,D,hist-team-west-brom,fpl-team-1,0.2084765032042528,0.2537488805756858,0.5377746162200614,0.2032600964569537,0.2503832623403806,0.5463566412026657,0.028437158325687,0.5610389610389611,0.4389610389610389,0.5643765066779782,0.4356234933220219
E0,1314,2013-10-19,Arsenal,Norwich,4,1,H,fpl-team-1,hist-team-norwich,0.7354737044424389,0.1760224635864093,0.0885038319711516,0.7516113234846321,0.1694851646925039,0.0789035118228639,0.0279341388959437,0.5927835051546392,0.4072164948453609,0.5990643918601043,0.4009356081398957
E0,1314,2013-10-19,Chelsea,Cardiff,4,1,H,fpl-team-6,hist-team-cardiff,0.7678354685106864,0.1578965142542705,0.0742680172350429,0.7840827853113559,0.1510773263127324,0.0648398883759117,0.0262044726405292,0.6091370558375634,0.3908629441624365,0.6163419913385362,0.3836580086614637
E0,1314,2013-10-19,Everton,Hull,2,1,H,fpl-team-9,fpl-team-11,0.6573343573273756,0.2253717796551002,0.1172938630175242,0.6709106071064813,0.2206917470388778,0.1083976458546409,0.028810917166993,0.5184210526315789,0.481578947368421,0.5194169371160577,0.4805830628839423
E0,1314,2013-10-19,Man United,Southampton,1,1,D,fpl-team-16,hist-team-southampton,0.6114068441064637,0.2357414448669201,0.1528517110266159,0.6228088946108904,0.2316631677030902,0.1455279376860194,0.0279463892802596,0.544502617801047,0.4554973821989528,0.5469717064457948,0.4530282935542051
E0,1314,2013-10-19,Newcastle,Liverpool,2,2,D,fpl-team-17,fpl-team-14,0.2198307670416001,0.259580987931314,0.5205882450270859,0.215177138376856,0.2565268535439507,0.5282960080791932,0.0278525024186819,0.5636363636363637,0.4363636363636364,0.567204301068432,0.4327956989315679
E0,1314,2013-10-19,Stoke,West Brom,0,0,D,hist-team-stoke,hist-team-west-brom,0.4189658639684862,0.2949728512675323,0.2860612847639814,0.4225279886649708,0.2933755248161996,0.2840964865188295,0.0280872057192027,0.4263565891472868,0.5736434108527132,0.4221949221859226,0.5778050778140774
E0,1314,2013-10-19,Swansea,Sunderland,4,0,H,hist-team-swansea,fpl-team-20,0.603415136562861,0.2435377286384812,0.1530471347986578,0.6145574751568137,0.2397527984155046,0.1456897264276817,0.0281157423742115,0.5210526315789473,0.4789473684210527,0.5222000222007822,0.4777999777992177
E0,1314,2013-10-19,West Ham,Man City,1,3,A,hist-team-west-ham,fpl-team-15,0.1778030364536819,0.2591540147763254,0.5630429487699927,0.1712588851796966,0.2559501143835961,0.5727910004367073,0.0288313846103847,0.5289473684210526,0.4710526315789474,0.5305733900309719,0.4694266099690281
E0,1314,2013-10-20,Aston Villa,Tottenham,0,2,A,fpl-team-2,fpl-team-19,0.2448106826479701,0.2779321279474013,0.4772571894046286,0.240999329274497,0.2755276082612531,0.4834730624642497,0.0292030356358736,0.492063492063492,0.5079365079365078,0.4915994623657921,0.5084005376342079
E0,1314,2013-10-21,Crystal Palace,Fulham,1,4,A,fpl-team-8,fpl-team-10,0.3557863856052147,0.293717732664741,0.3504958817300442,0.3567910876727463,0.2919459422222129,0.3512629701050407,0.0303241822402924,0.4540682414698162,0.5459317585301837,0.4513672743432872,0.5486327256567128
E0,1314,2013-10-26,Aston Villa,Everton,0,2,A,fpl-team-2,fpl-team-9,0.2868217054263566,0.2868217054263566,0.4263565891472868,0.2848732555386713,0.2848732555386713,0.4302534889226573,0.0282882530009374,0.503957783641161,0.4960422163588391,0.5041773420969614,0.4958226579030386
E0,1314,2013-10-26,Crystal Palace,Arsenal,0,2,A,fpl-team-8,fpl-team-1,0.1070268187473264,0.1965118974924977,0.6964612837601757,0.0978240232532326,0.1906749676415231,0.7115010091052442,0.0285978254396468,0.5861182519280206,0.4138817480719795,0.5912607605804253,0.4087392394195746
E0,1314,2013-10-26,Liverpool,West Brom,4,1,H,fpl-team-14,hist-team-west-brom,0.6721073170176998,0.2033629435611495,0.1245297394211506,0.6860071792668305,0.1979132935820254,0.116079527151144,0.0281614140840247,0.6035805626598465,0.3964194373401534,0.6107162383745074,0.3892837616254925
E0,1314,2013-10-26,Man United,Stoke,3,2,H,fpl-team-16,hist-team-stoke,0.7157012615194507,0.1881923635867878,0.0961063748937614,0.7323096031597883,0.1816556631163764,0.0860347337238352,0.0302020236849784,0.5485564304461943,0.4514435695538058,0.5514632246504734,0.4485367753495266
E0,1314,2013-10-26,Norwich,Cardiff,0,0,D,hist-team-norwich,hist-team-cardiff,0.4377088748607501,0.2882473078351281,0.2740438173041218,0.4421728115088203,0.2863156753156489,0.2715115131755308,0.0288912570104002,0.4617414248021108,0.5382585751978891,0.459383753504971,0.540616246495029
E0,1314,2013-10-26,Southampton,Fulham,2,0,H,hist-team-southampton,fpl-team-10,0.5950826503681066,0.2503125434088068,0.1546048062230865,0.6061323870968531,0.2467237328063259,0.1471438800968208,0.0287738319020718,0.5052910052910053,0.4947089947089948,0.5055995744330538,0.4944004255669462
E0,1314,2013-10-27,Chelsea,Man City,2,1,H,fpl-team-6,fpl-team-15,0.4013052333374681,0.2861269941620618,0.3125677725004702,0.4041192345634301,0.2841763298522139,0.3117044355843559,0.0279569865670055,0.536842105263158,0.4631578947368421,0.5389928698823863,0.4610071301176137
E0,1314,2013-10-27,Sunderland,Newcastle,2,1,H,fpl-team-20,fpl-team-17,0.3405889676385148,0.2895527003165354,0.3698583320449496,0.3408873398670347,0.2877372299575881,0.3713754301753772,0.028083273442462,0.5132275132275131,0.4867724867724867,0.5140071716723167,0.4859928283276833
E0,1314,2013-10-27,Swansea,West Ham,0,0,D,hist-team-swansea,hist-team-west-ham,0.5519169983876991,0.2585693334912234,0.1895136681210774,0.5615774836927092,0.2552178968382079,0.183204619469083,0.0300120303872972,0.5158730158730157,0.4841269841269841,0.5168137873046875,0.4831862126953123
E0,1314,2013-10-27,Tottenham,Hull,1,0,H,fpl-team-19,fpl-team-11,0.6674471375232762,0.2153547972329106,0.1171980652438131,0.6829560882221605,0.2096912296973319,0.1073526820805077,0.0320410085842013,0.5224274406332454,0.4775725593667546,0.5237178414013648,0.4762821585986352
E0,1314,2013-11-02,Arsenal,Liverpool,2,0,H,fpl-team-1,fpl-team-14,0.4192311930360319,0.2828246257496812,0.2979441812142868,0.4227622168036014,0.2807510311008268,0.2964867520955716,0.027752800611779,0.5714285714285715,0.4285714285714286,0.5757575757670291,0.4242424242329708
E0,1314,2013-11-02,Fulham,Man United,1,3,A,fpl-team-10,fpl-team-16,0.1572659581238465,0.2425354801756507,0.6001985617005028,0.150209476314817,0.2387892777199203,0.6110012459652627,0.0275581455789506,0.5433070866141733,0.4566929133858268,0.5458104281191385,0.4541895718808615
E0,1314,2013-11-02,Hull,Sunderland,1,0,H,fpl-team-11,fpl-team-20,0.4467236814073104,0.2887360379827738,0.2645402806099157,0.4514248949109534,0.2868810600788539,0.2616940450101926,0.0280014094896614,0.4300518134715025,0.5699481865284974,0.4260679080042366,0.5739320919957633
E0,1314,2013-11-02,Man City,Norwich,7,0,H,fpl-team-15,hist-team-norwich,0.7959162157877243,0.1386735427214336,0.0654102414908419,0.8150978299498115,0.130220368623868,0.0546818014263203,0.0295440545305609,0.6221662468513854,0.3778337531486146,0.6309041835401792,0.3690958164598208
